上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","19.85","0.00","20.10","20.10","19.60","27,000","533,150","17","19.70","8","19.85","4","56,273,609","21.25","17.45"
"4432","銘旺實","17.55","+0.30","17.10","17.90","17.10","97,000","1,696,150","56","17.50","3","17.55","1","50,589,000","19.30","15.80"
"4433","興采","23.10","+0.20","22.70","23.10","22.65","30,000","684,600","16","22.75","6","22.90","1","61,299,774","25.40","20.80"
"4442","竣邦-KY","46.90","-1.05","47.90","47.90","46.90","5,000","237,850","5","46.65","1","46.90","3","30,442,938","51.50","42.25"
"4502","健信","18.15","+0.10","17.90","18.15","17.85","9,000","162,100","9","17.80","2","18.20","3","57,469,686","19.95","16.35"
"4503","金雨","55.80","-2.90","58.00","58.00","55.60","1,020,000","57,561,000","652","55.80","15","55.90","2","78,313,326","61.30","50.30"
"4506","崇友","119.50","0.00","120.50","120.50","118.50","234,000","27,947,000","114","119.00","11","119.50","31","177,012,000","131.00","108.00"
"4510","高鋒","51.60","-2.10","53.40","54.80","51.50","7,904,000","418,166,800","4,525","51.50","125","51.60","30","108,878,572","56.70","46.45"
"4513","福裕","18.95","-0.65","19.45","19.45","18.95","349,000","6,666,950","187","18.95","5","19.05","1","114,361,921","20.80","17.10"
"4523","永彰","32.20","-0.75","32.80","32.80","31.60","192,000","6,146,900","116","31.90","3","32.25","1","64,949,000","35.40","29.00"
"4527","方土霖","38.00","+0.05","37.90","38.70","37.60","55,000","2,091,050","45","37.95","1","38.00","2","76,152,370","41.80","34.20"
"4528","江興鍛","16.95","-0.15","17.00","17.00","16.95","4,000","67,950","4","16.95","5","17.00","8","84,165,695","18.60","15.30"
"4529","淳紳","3.75","-0.11","3.73","3.87","3.73","35,000","131,400","16","3.75","1","3.85","2","84,549,096","4.12","3.38"
"4530","宏易","12.55","+0.05","12.50","12.55","12.50","12,000","150,250","5","12.45","3","12.60","5","69,437,276","13.80","11.30"
"4533","協易機","23.35","-0.75","24.10","24.20","23.20","1,160,000","27,293,750","657","23.35","26","23.40","11","158,434,110","25.65","21.05"
"4534","慶騰","18.50","-0.30","19.20","19.20","18.20","670,000","12,477,900","307","18.45","20","18.60","1","86,788,948","20.35","16.65"
"4535","至興","29.65","0.00","29.70","30.30","29.65","20,000","597,250","14","29.65","8","29.70","1","75,661,740","32.60","26.70"
"4538","大詠城","17.65","-0.10","17.40","17.95","17.40","40,000","706,400","28","17.65","1","17.75","1","58,772,991","19.40","15.90"
"4541","晟田","44.55","-2.80","47.00","47.05","44.50","3,039,000","137,730,200","1,883","44.55","6","44.60","3","67,647,068","49.00","40.10"
"4542","科嶠","58.50","-1.80","59.10","59.10","57.70","79,000","4,616,800","58","58.30","10","59.20","1","32,323,417","64.30","52.70"
"4543","萬在","25.90","-0.45","26.35","26.35","25.80","86,000","2,234,750","61","25.85","2","26.00","2","59,772,300","28.45","23.35"
"4549","桓達","134.50","+2.50","132.00","142.00","130.50","819,000","112,294,000","666","134.00","16","134.50","1","55,884,750","147.50","121.50"
"4550","長佳","25.15","-0.20","25.05","25.50","25.00","18,000","455,850","7","25.10","1","25.20","11","37,838,783","27.65","22.65"
"4554","橙的","34.90","+0.40","34.70","35.60","34.30","121,000","4,230,250","88","34.90","14","35.00","1","23,298,641","38.35","31.45"
"4556","旭然","25.00","+0.20","24.65","25.00","24.60","4,000","98,900","4","24.75","3","25.10","3","42,302,840","27.50","22.50"
"4558","寶緯","25.80","-0.40","26.50","26.50","25.80","22,000","571,050","21","25.70","2","25.80","2","50,000,000","28.35","23.25"
"4561","健椿","46.20","-2.00","48.20","48.20","45.60","525,000","24,461,000","390","46.15","3","46.30","11","58,521,619","50.80","41.60"
"4563","百德","55.30","-4.30","58.10","58.90","55.00","751,000","42,088,500","617","55.30","4","55.60","6","54,950,000","60.80","49.80"
"4568","科際精密","----","---","----","----","----","0","0","0","43.35","1","44.10","1","31,781,125","47.85","39.15"
"4577","達航科技","35.05","-2.95","37.70","37.70","34.20","928,000","32,623,300","640","35.00","5","35.05","7","49,137,998","38.55","31.55"
"4580","捷流閥業","78.30","-0.80","79.00","79.00","78.10","24,000","1,883,700","22","78.20","12","78.30","1","46,803,109","86.10","70.50"
"4584","君帆","54.00","-0.90","53.40","54.60","53.10","13,000","697,700","9","53.00","1","54.70","1","30,002,400","59.40","48.60"
"4609","唐鋒","6.72","-0.50","6.72","6.72","6.72","20,000","134,400","5","6.72","1","7.13","2","47,946,820","7.39","6.05"
"4702","中美實","10.05","-0.20","10.25","10.50","10.05","242,000","2,485,100","90","10.00","7","10.10","4","72,333,200","11.05","9.05"
"4706","大恭","28.40","0.00","28.05","28.40","28.05","5,000","141,150","4","28.05","1","28.60","2","79,030,093","31.20","25.60"
"4707","磐亞","10.10","-0.15","10.25","10.30","10.10","301,000","3,059,400","130","10.10","50","10.15","42","403,715,270","11.10","9.09"
"4711","永純","15.30","+0.10","15.45","15.70","15.20","59,000","909,750","37","15.25","7","15.35","1","61,056,000","16.80","13.80"
"4714","永捷","17.80","0.00","17.80","18.10","17.55","2,039,000","36,423,350","919","17.80","26","17.85","1","178,088,188","19.55","16.05"
"4716","大立","14.70","-0.35","15.10","15.25","14.65","499,000","7,426,950","293","14.70","1","14.75","3","89,504,446","16.15","13.25"
"4721","美琪瑪","77.70","-3.20","80.30","80.30","77.00","1,718,000","134,539,000","1,245","77.70","1","77.90","1","74,986,304","85.40","70.00"
"4726","永昕","35.45","-0.10","35.55","35.80","35.30","211,000","7,486,200","109","35.45","11","35.50","1","207,114,300","38.95","31.95"
"4728","雙美","408.00","-3.00","412.00","414.00","408.00","14,000","5,749,000","13","408.00","2","410.50","1","54,463,000","448.50","367.50"
"4729","熒茂","23.65","-1.35","25.15","25.45","23.20","4,123,000","99,113,200","2,482","23.60","45","23.65","46","77,726,741","26.00","21.30"
"4735","豪展","34.50","-0.20","34.25","34.70","34.25","16,000","552,350","8","34.35","1","34.50","2","41,568,758","37.95","31.05"
"4741","泓瀚","25.80","-0.15","25.95","26.05","25.75","49,000","1,266,500","37","25.80","2","25.90","1","32,841,584","28.35","23.25"
"4743","合一","67.50","-2.30","70.10","70.60","67.20","2,682,000","183,413,500","1,812","67.50","49","67.70","4","479,456,486","74.20","60.80"
"4744","皇將","28.05","-0.20","27.90","28.85","27.05","694,000","19,453,950","419","28.05","12","28.10","6","54,984,332","30.85","25.25"
"4745","合富-KY","16.10","-0.10","16.05","16.10","16.00","7,000","112,200","6","16.10","3","16.15","5","77,449,547","17.70","14.50"
"4747","強生","63.40","0.00","64.00","64.00","63.30","20,000","1,268,300","16","63.40","4","63.70","1","44,932,346","69.70","57.10"
"4749","新應材","662.00","-25.00","690.00","701.00","662.00","3,393,000","2,306,891,000","2,876","662.00","21","663.00","2","92,732,865","728.00","596.00"
"4754","國碳科","39.50","+0.60","40.20","40.25","39.10","29,000","1,149,800","24","39.15","3","39.30","1","30,283,215","43.45","35.55"
"4760","勤凱","133.00","除權","142.00","145.00","133.00","1,201,000","166,833,000","852","133.00","25","134.00","1","32,218,283","146.00","120.00"
"4767","誠泰科技","28.90","+0.35","28.35","28.90","28.35","18,000","511,050","9","28.35","7","28.95","1","31,415,000","31.75","26.05"
"4768","晶呈科技","144.00","-4.00","146.00","151.00","143.00","1,471,000","215,196,000","1,144","143.50","4","144.00","23","47,487,969","158.00","130.00"
"4772","台特化","250.50","-22.50","277.00","288.50","247.00","33,922,000","9,115,162,500","24,939","250.50","9","251.00","12","147,681,552","275.50","225.50"
"4804","大略-KY","9.98","-0.32","10.15","10.15","9.98","203,000","2,032,900","67","9.97","2","9.98","3","49,002,920","10.95","8.99"
"4806","桂田文創","8.35","-0.40","8.37","8.37","8.20","44,000","363,740","25","8.29","3","8.36","5","199,894,185","9.18","7.52"
"4903","聯光通","32.65","-2.00","34.20","34.60","32.55","1,902,000","63,006,500","1,147","32.60","16","32.75","47","105,343,714","35.90","29.40"
"4905","台聯電","----","---","----","----","----","0","0","0","62.00","3","62.90","1","29,260,044","69.10","56.70"
"4907","富宇","37.30","-0.65","37.25","37.80","36.95","36,000","1,338,550","35","37.30","1","37.35","1","118,145,778","41.00","33.60"
"4908","前鼎","88.50","-3.00","91.10","92.70","88.20","1,575,000","140,634,100","1,002","88.50","21","88.60","10","78,216,907","95.40","78.10"
"4909","新復興","61.00","-1.00","62.20","62.20","59.60","1,106,000","67,201,700","718","61.00","7","61.10","4","93,356,864","67.10","54.90"
"4911","德英","49.70","-0.30","49.85","50.00","49.70","20,000","996,550","17","49.70","2","49.90","2","63,719,568","54.60","44.75"
"4923","力士","29.50","0.00","29.75","29.80","29.05","54,000","1,592,800","32","29.15","1","29.50","1","33,890,800","32.45","26.55"
"4924","欣厚-KY","14.50","0.00","14.55","14.55","14.30","10,000","144,300","10","14.25","1","14.50","1","37,164,409","15.95","13.05"
"4931","新盛力","154.00","-4.00","156.00","157.50","147.00","20,509,000","3,133,358,000","12,660","154.00","16","154.50","103","65,617,761","169.00","139.00"
"4933","友輝","61.10","-1.10","62.10","62.10","60.80","476,000","29,190,100","285","61.10","12","61.30","3","81,991,675","67.20","55.00"
"4939","亞電","20.45","-0.15","20.55","20.90","19.45","1,464,000","29,642,300","690","20.45","6","20.50","13","98,200,868","22.45","18.45"
"4945","陞達科技","71.10","-1.70","72.00","72.40","71.10","22,000","1,575,200","21","71.00","6","71.10","1","30,021,800","78.20","64.00"
"4946","辣椒","112.50","-6.50","116.50","116.50","112.00","147,000","16,720,000","131","112.50","10","114.00","1","7,810,946","123.50","101.50"
"4950","金耘國際","11.60","+0.60","11.00","11.60","11.00","6,000","67,200","5","11.00","3","11.75","1","146,759,750","12.75","10.45"
"4951","精拓科","76.40","-2.50","78.00","80.90","76.00","668,000","51,788,500","403","76.40","3","76.70","1","34,148,713","84.00","68.80"
"4953","緯軟","106.50","+0.50","105.00","107.50","104.00","412,000","43,772,000","321","106.00","33","106.50","1","73,147,014","117.00","95.90"
"4966","譜瑞-KY","775.00","-5.00","780.00","788.00","756.00","2,477,000","1,923,612,000","2,113","775.00","1","776.00","3","80,058,063","842.00","690.00"
"4971","IET-KY","155.50","-6.50","159.00","160.50","152.00","2,073,000","321,133,500","1,528","155.00","7","155.50","2","39,985,743","171.00","140.00"
"4972","湯石照明","17.40","-0.05","17.50","17.50","17.30","20,000","348,150","13","17.40","4","17.45","1","56,888,587","19.10","15.70"
"4973","廣穎","23.75","-0.45","24.20","24.20","23.60","111,000","2,637,750","76","23.75","4","23.80","2","65,392,843","26.10","21.40"
"4974","亞泰","88.30","-2.90","90.50","90.50","88.10","795,000","70,951,200","645","88.30","4","88.50","2","72,500,104","97.10","79.50"
"4979","華星光","189.50","-12.50","198.00","200.50","189.00","13,874,000","2,686,260,500","9,981","189.00","245","190.00","27","140,839,794","208.00","171.00"
"4987","科誠","76.00","-0.50","75.40","76.30","75.10","53,000","4,013,500","37","75.60","2","76.10","1","31,878,000","83.60","68.40"
"4991","環宇-KY","156.50","-8.00","159.50","162.50","156.50","1,411,000","223,743,500","877","156.00","24","156.50","20","113,602,251","172.00","141.00"
"4995","晶達","48.00","0.00","48.00","48.00","48.00","1,000","48,000","1","46.55","1","47.55","1","42,384,036","52.80","43.20"
"5009","榮剛","36.70","-1.10","37.40","37.45","36.60","3,422,000","126,511,800","1,802","36.70","14","36.75","7","602,471,197","40.35","33.05"
"5011","久陽","12.90","-0.05","12.95","12.95","12.75","77,000","990,000","38","12.75","12","12.95","23","100,669,738","14.15","11.65"
"5013","強新","28.30","-0.20","28.30","28.30","28.30","20,000","566,000","2","27.40","3","28.05","1","133,416,000","31.10","25.50"
"5014","建錩","9.97","-0.13","10.10","10.10","9.93","269,000","2,686,350","123","9.96","15","9.97","1","185,333,054","10.95","8.98"
"5015","華祺","30.50","-0.80","30.50","31.00","30.35","15,000","458,500","14","30.60","2","31.25","1","60,639,189","33.55","27.45"
"5016","松和","24.95","-0.05","24.75","24.95","24.65","11,000","272,950","5","24.75","2","24.95","1","49,622,076","27.40","22.50"
"5201","凱衛","39.45","+0.80","38.60","41.20","37.70","1,582,000","63,258,150","1,171","39.40","7","39.80","2","30,674,600","43.35","35.55"
"5202","力新","22.35","+0.35","22.15","23.35","21.60","3,097,000","70,069,850","1,749","22.35","36","22.40","32","89,094,000","24.55","20.15"
"5205","中茂","33.00","+0.25","31.65","33.00","31.65","9,000","287,950","8","31.85","1","33.00","1","13,500,000","36.30","29.70"
"5206","坤悅","35.40","-0.40","35.80","35.80","35.35","62,000","2,200,300","36","35.35","7","35.50","2","171,517,500","38.90","31.90"
"5209","新鼎","150.00","+1.00","149.00","151.00","147.00","113,000","16,876,500","104","149.50","1","150.50","5","28,427,103","165.00","135.00"
"5210","寶碩","27.50","-0.50","28.00","28.00","27.30","256,000","7,055,200","144","27.50","19","27.70","1","82,177,779","30.25","24.75"
"5211","蒙恬","27.95","+0.25","27.70","28.50","27.50","86,000","2,414,300","64","27.90","2","28.00","1","32,024,727","30.70","25.20"
"5212","凌網","45.50","-0.65","47.50","47.70","45.30","62,000","2,853,750","30","45.50","1","45.60","1","34,633,000","50.00","40.95"
"5213","亞昕","26.00","-0.60","26.55","26.55","25.95","567,000","14,826,300","317","26.00","9","26.05","3","704,629,098","28.60","23.40"
"5220","萬達光電","21.85","-0.70","22.95","22.95","21.30","76,000","1,654,000","67","21.35","1","22.15","2","39,667,000","24.00","19.70"
"5223","安力-KY","25.95","-0.20","26.75","26.75","25.90","89,000","2,337,100","71","25.90","2","26.10","1","44,549,781","28.50","23.40"
"5227","立凱-KY","29.10","-0.90","29.40","29.85","28.85","84,000","2,440,050","65","29.10","2","29.20","1","68,000,000","32.00","26.20"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.30","1","16.55","2","38,056,253","18.20","14.90"
"5230","雷笛克光學","19.85","-0.55","20.35","20.35","19.80","132,000","2,636,900","102","19.85","4","19.90","13","57,374,730","21.80","17.90"
"5236","凌陽創新","133.50","0.00","135.50","138.00","132.00","406,000","54,802,000","355","133.50","1","134.00","3","60,004,038","146.50","120.50"
"5245","智晶","27.40","-0.15","27.70","27.70","26.40","212,000","5,728,800","150","27.35","1","27.50","3","44,990,000","30.10","24.70"
"5251","天鉞電","55.30","+5.00","52.00","55.30","51.40","17,571,000","950,545,400","9,538","55.30","31,803","0.00","0","33,733,377","60.80","49.80"
"5263","智崴","90.10","+0.60","88.80","90.50","86.90","400,000","35,580,800","338","89.80","3","90.10","16","70,558,088","99.10","81.10"
"5272","笙科","20.85","-0.50","21.35","21.35","20.80","109,000","2,276,900","66","20.85","2","20.90","1","55,276,118","22.90","18.80"
"5274","信驊","4,715.00","-255.00","4,920.00","4,920.00","4,715.00","614,000","2,937,290,000","573","4,715.00","2","4,740.00","2","37,820,679","5,185.00","4,245.00"
"5276","達輝-KY","15.45","-0.55","16.10","16.30","15.45","6,000","95,350","6","15.45","1","15.95","1","39,500,000","16.95","13.95"
"5278","尚凡*","39.60","-0.55","40.15","40.65","39.60","660,000","26,331,150","447","39.60","11","39.70","7","300,000,000","43.55","35.65"
"5287","數字","179.00","-0.50","179.50","179.50","177.00","54,000","9,647,000","48","179.00","1","179.50","1","60,314,050","196.50","161.50"
"5289","宜鼎","234.50","-4.00","238.00","238.00","233.50","384,000","90,385,500","304","234.50","22","235.50","1","91,641,095","257.50","211.50"
"5291","邑昇","25.40","-0.95","26.15","26.15","25.15","57,000","1,457,000","38","25.20","2","25.70","2","40,925,606","27.90","22.90"
"5299","杰力","70.70","-2.80","73.10","73.10","70.60","102,000","7,294,100","84","70.70","4","71.20","1","50,888,981","77.70","63.70"
"5301","寶得利","5.54","0.00","5.54","5.54","5.54","7,000","38,780","3","5.42","2","5.68","1","142,752,571","6.09","4.99"
"5302","太欣","9.60","-0.70","10.10","10.10","9.57","607,000","5,947,670","277","9.60","1","9.69","2","159,888,349","10.55","8.64"
"5309","系統電","56.60","-1.90","58.50","59.90","56.00","38,889,000","2,248,395,700","20,535","56.50","88","56.60","282","191,871,909","62.20","51.00"
"5310","天剛","43.70","+0.10","43.00","43.80","43.00","8,000","346,950","6","43.60","1","43.70","3","28,943,517","48.05","39.35"
"5312","寶島科","114.00","-2.00","114.50","115.00","111.50","241,000","27,219,500","166","114.00","2","114.50","1","60,059,898","125.00","103.00"
"5314","世紀*","80.80","+3.00","78.00","82.80","75.60","29,284,000","2,348,086,300","16,889","80.70","80","80.80","144","292,000,000","88.80","72.80"
"5315","光聯","20.60","-0.30","20.80","20.85","20.30","922,000","18,959,800","460","20.60","5","20.65","2","106,351,832","22.65","18.55"
"5321","美而快","39.25","+0.40","39.00","40.20","39.00","293,000","11,563,200","178","39.25","10","39.30","1","53,179,802","43.15","35.35"
"5324","士開","10.70","-0.15","10.90","10.90","10.70","247,000","2,661,900","79","10.70","10","10.80","15","226,379,090","11.75","9.63"
"5328","華容","13.40","-0.45","13.80","13.80","13.40","838,000","11,352,650","394","13.35","16","13.40","9","172,710,724","14.70","12.10"
"5340","建榮","55.00","0.00","54.10","55.10","50.80","8,434,000","447,530,600","5,223","55.00","15","55.10","36","194,893,964","60.50","49.50"
"5344","立衛","14.55","-1.60","15.50","15.55","14.55","370,000","5,486,050","252","14.55","41","14.65","14","79,447,460","16.00","13.10"
"5345","馥鴻","20.95","-0.80","21.00","21.00","20.95","7,000","146,750","7","20.90","1","20.95","4","37,795,000","23.00","18.90"
"5347","世界","89.50","-0.80","90.00","90.00","88.80","5,422,000","484,741,900","3,796","89.50","31","89.60","9","1,867,644,472","98.40","80.60"
"5348","正能量智能","19.00","+0.40","19.15","19.15","18.60","10,000","189,950","8","18.60","4","19.05","3","14,775,917","20.90","17.10"
"5351","鈺創","30.55","-0.40","30.80","31.55","30.45","6,411,000","198,854,000","3,868","30.55","1","30.60","3","325,595,781","33.60","27.50"
"5353","台林","24.70","-0.70","25.20","25.20","24.50","89,000","2,203,250","69","24.60","7","24.70","2","75,500,000","27.15","22.25"
"5355","佳總","10.40","-0.30","10.80","10.85","10.20","477,000","4,990,650","216","10.40","24","10.70","11","166,122,792","11.40","9.36"
"5356","協益","24.55","-0.10","24.75","24.75","24.25","273,000","6,672,350","112","24.45","12","24.55","1","103,040,000","27.00","22.10"
"5364","力麗店","17.85","0.00","17.90","17.90","17.70","25,000","445,350","19","17.70","5","17.85","5","63,849,940","19.60","16.10"
"5371","中光電","102.50","-3.50","101.50","106.00","96.40","41,857,000","4,271,011,900","21,333","102.00","37","102.50","72","390,981,110","112.50","92.30"
"5381","合正","25.35","-0.35","25.70","26.05","25.00","1,805,000","45,952,150","1,013","25.35","25","25.40","17","243,726,837","27.85","22.85"
"5386","青雲","67.20","-1.40","68.60","69.30","66.90","166,000","11,218,600","142","67.20","6","67.30","1","36,080,881","73.90","60.50"
"5392","能率","40.45","-2.45","43.50","43.50","39.90","18,946,000","785,639,950","10,116","40.45","15","40.50","20","168,958,990","44.45","36.45"
"5398","慕康生醫","20.55","-0.10","20.65","20.70","20.30","21,000","431,550","18","20.50","1","20.55","1","49,465,460","22.60","18.50"
"5403","中菲","123.50","-0.50","123.00","123.50","122.50","35,000","4,309,500","27","123.00","1","124.00","19","76,221,495","135.50","111.50"
"5410","國眾","30.60","-0.45","30.80","30.80","30.30","274,000","8,393,500","174","30.60","4","30.70","3","91,443,623","33.65","27.55"
"5425","台半","47.45","-1.80","48.80","49.75","47.45","5,853,000","280,075,950","2,480","47.40","20","47.45","3","263,485,486","52.10","42.75"
"5426","振發","23.35","-0.75","23.80","23.80","23.10","1,214,000","28,424,800","589","23.35","12","23.40","2","143,800,000","25.65","21.05"
"5432","新門","129.50","-5.50","135.00","135.50","129.50","217,000","28,507,000","203","129.50","3","130.50","2","20,687,804","142.00","117.00"
"5438","東友","19.35","-0.60","19.90","19.90","19.35","302,000","5,908,050","149","19.35","16","19.50","2","112,536,565","21.25","17.45"
"5439","高技","289.50","-26.00","307.00","309.00","284.00","14,313,000","4,216,492,500","9,410","289.50","40","290.00","25","92,975,752","318.00","261.00"
"5443","均豪","88.60","-4.00","92.10","92.40","88.50","3,800,000","341,104,000","2,810","88.60","60","88.70","6","164,496,644","97.40","79.80"
"5450","南良","13.40","0.00","13.40","13.45","13.40","33,000","442,350","11","13.25","3","13.40","15","122,403,239","14.70","12.10"
"5452","佶優","25.65","+0.15","26.00","27.30","25.65","3,704,000","97,539,500","2,129","25.65","1","25.70","37","148,763,669","28.20","23.10"
"5455","昇益","29.75","0.00","29.75","30.10","29.05","26,000","774,850","12","29.55","1","29.75","1","65,501,813","32.70","26.80"
"5457","宣德","41.65","-0.95","43.00","43.00","41.45","464,000","19,507,200","327","41.65","1","41.80","4","174,792,500","45.80","37.50"
"5460","同協","16.50","+1.50","15.20","16.50","14.95","804,000","12,947,350","499","16.50","91","0.00","0","58,778,130","18.15","14.85"
"5464","霖宏","25.70","-0.75","25.60","25.70","25.20","73,000","1,858,200","43","25.50","1","25.70","1","71,071,490","28.25","23.15"
"5465","富驊","38.25","-1.20","39.25","39.25","38.00","933,000","35,867,850","659","38.20","14","38.25","3","147,682,629","42.05","34.45"
"5468","凱鈺","16.40","-0.40","16.65","16.75","16.40","9,000","149,650","8","16.35","2","16.40","6","35,822,909","18.00","14.80"
"5474","聰泰","183.00","-0.50","182.00","188.00","180.50","989,000","181,998,000","786","183.00","1","183.50","1","39,756,944","201.00","165.00"
"5475","德宏","44.95","-4.95","46.95","46.95","44.95","2,077,000","93,847,150","941","0.00","0","44.95","1,544","127,127,017","49.40","40.50"
"5478","智冠","100.00","-0.50","100.00","101.50","99.50","201,000","20,137,600","171","100.00","7","100.50","2","156,074,332","110.00","90.00"
"5483","中美晶","102.00","-2.00","103.00","104.00","101.00","5,834,000","598,016,000","2,920","101.50","255","102.00","2","641,221,651","112.00","91.80"
"5487","通泰","----","---","----","----","----","0","0","0","30.05","2","30.45","1","24,222,516","33.45","27.45"
"5488","松普","10.55","-0.35","10.80","10.80","10.30","526,000","5,526,250","258","10.55","1","10.60","3","91,586,124","11.60","9.50"
"5489","彩富","44.00","+1.95","42.45","45.65","41.15","1,785,000","78,507,100","1,215","44.00","17","44.10","1","102,706,441","48.40","39.60"
"5490","同亨","25.30","-0.25","25.55","25.55","24.85","541,000","13,582,850","337","25.30","1","25.35","7","96,152,201","27.80","22.80"
"5493","三聯","87.30","-2.70","90.90","90.90","87.30","234,000","20,608,700","191","87.30","4","88.20","6","43,689,255","96.00","78.60"
"5498","凱崴","25.65","-2.15","27.80","28.75","25.10","31,441,000","822,460,400","14,088","25.65","47","25.70","298","192,448,545","28.20","23.10"
"5508","永信建","72.40","-0.50","72.50","73.30","71.60","607,000","44,035,000","467","72.40","2","72.90","2","217,428,133","79.60","65.20"
"5511","德昌","59.90","-0.90","60.80","60.80","59.70","150,000","8,997,900","107","59.90","1","60.00","3","113,440,000","65.80","54.00"
"5512","力麒","8.80","-0.02","8.81","8.88","8.71","1,566,000","13,766,280","456","8.80","22","8.81","6","766,312,494","9.68","7.92"
"5514","三豐","----","---","----","----","----","0","0","0","17.40","2","17.90","11","236,118,280","19.65","16.15"
"5516","雙喜","14.20","-0.20","13.45","14.20","13.30","15,000","202,650","14","13.35","2","14.10","3","51,545,223","15.60","12.80"
"5520","力泰","95.00","-1.50","96.50","97.00","95.00","18,000","1,737,000","14","96.00","1","96.50","1","59,975,245","104.50","85.50"
"5523","豐謙","29.95","0.00","29.75","29.95","29.70","73,000","2,180,050","46","29.75","1","29.95","38","155,001,464","32.90","27.00"
"5529","鉅陞","27.45","-0.35","27.75","27.75","27.45","20,000","551,750","15","27.45","2","27.50","1","101,837,481","30.15","24.75"
"5530","龍巖","53.60","-1.20","54.80","54.90","53.50","842,000","45,420,900","507","53.60","1","53.70","8","420,084,199","58.90","48.25"
"5536","聖暉*","737.00","-25.00","759.00","763.00","697.00","2,894,000","2,139,646,000","2,379","736.00","32","737.00","4","124,080,930","810.00","664.00"
"5543","桓鼎-KY","20.10","+0.05","20.05","20.15","20.05","14,000","281,250","12","20.15","1","21.30","1","45,483,593","22.10","18.10"
"5548","安倉","23.00","-0.35","23.35","23.35","23.00","19,000","438,900","15","22.90","3","23.10","1","57,868,013","25.30","20.70"
"5601","台聯櫃","37.90","+0.15","37.90","37.90","37.90","1,000","37,900","1","37.90","1","37.95","2","64,800,000","41.65","34.15"
"5603","陸海","20.00","-0.05","20.00","20.05","19.95","83,000","1,659,750","38","19.95","6","20.00","7","104,876,607","22.00","18.00"
"5604","中連","37.50","+0.10","37.50","37.50","37.50","1,000","37,500","1","37.40","1","37.65","2","108,782,968","41.25","33.75"
"5609","中菲行","78.80","-0.90","79.60","79.60","78.30","165,000","13,021,300","147","78.70","13","78.80","1","142,884,000","86.60","71.00"
"5701","劍湖山","4.97","+0.15","4.80","4.98","4.69","94,000","460,120","36","4.81","18","4.97","20","143,000,000","5.46","4.48"
"5703","亞都","16.05","0.00","16.05","16.05","16.05","1,000","16,050","1","16.05","4","16.20","2","70,239,594","17.65","14.45"
"5704","老爺知","----","---","----","----","----","0","0","0","27.55","4","27.65","1","38,861,658","30.40","24.90"
"5864","致和證","12.90","-0.25","13.10","13.10","12.85","717,000","9,284,600","183","12.85","69","12.90","34","454,495,572","14.15","11.65"
"5878","台名","----","---","----","----","----","0","0","0","42.00","2","42.40","1","25,024,303","46.30","37.90"
"5902","德記","44.05","-0.55","44.45","44.85","43.65","46,000","2,025,150","37","43.90","1","44.05","4","94,500,000","48.45","39.65"
"5903","全家","192.50","-1.00","193.50","193.50","192.50","88,000","16,975,500","82","192.50","13","193.00","4","223,220,000","211.50","173.50"
"5904","寶雅","460.00","-5.00","463.50","463.50","460.00","207,000","95,439,000","191","460.00","34","461.00","2","105,985,578","506.00","414.00"
"5905","南仁湖","11.95","+0.05","11.90","12.05","11.75","772,000","9,209,050","303","11.95","15","12.00","7","281,623,235","13.10","10.80"
"6015","宏遠證","11.10","0.00","11.05","11.20","11.00","217,000","2,401,000","79","11.05","18","11.10","9","391,905,682","12.20","9.99"
"6016","康和證","11.40","-0.10","11.50","11.55","11.40","729,000","8,338,450","140","11.40","314","11.45","43","686,595,508","12.50","10.30"
"6020","大展證","18.80","-0.05","18.80","18.80","18.80","2,000","37,600","1","18.80","4","18.85","1","252,353,154","20.65","16.95"
"6021","美好證","20.35","-0.30","20.35","20.35","20.25","18,000","365,450","13","20.30","1","20.35","47","312,580,974","22.35","18.35"
"6023","元大期","83.90","-0.50","84.40","84.40","83.80","63,000","5,289,000","45","83.90","2","84.00","1","319,976,288","92.20","75.60"
"6026","福邦證","11.30","-0.15","11.40","11.40","11.30","651,000","7,366,600","143","11.30","22","11.35","22","396,161,841","12.40","10.20"
"6101","寬魚國際","35.80","+0.05","36.00","36.00","35.40","110,000","3,926,000","76","35.60","1","35.80","4","116,422,371","39.35","32.25"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","42.40","1","13,604,891","46.35","37.95"
"6104","創惟","119.50","-3.00","121.50","123.50","119.00","2,251,000","272,328,500","1,679","119.50","23","120.00","72","91,178,107","131.00","108.00"
"6109","亞元","9.89","-0.09","9.91","9.91","9.75","133,000","1,309,590","60","9.75","8","9.90","2","67,825,414","10.85","8.91"
"6111","大宇資","48.70","-1.30","50.00","50.00","48.60","370,000","18,163,000","271","48.65","5","48.95","14","109,111,051","53.50","43.85"
"6113","亞矽","23.00","-0.10","23.10","23.15","22.40","216,000","4,927,450","114","23.00","5","23.05","2","52,549,455","25.30","20.70"
