"113年06月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2427","三商電","2,897,207","1,930","86,678,919","29.95","30.25","29.70","29.70","-","0.25","29.70","57","29.75","5","21.06",
"2428","興勤","874,933","2,692","159,546,567","183.00","184.00","181.00","183.00"," ","0.00","182.50","6","183.00","11","17.48",
"2429","銘旺科","2,054,095","1,146","53,694,220","26.55","26.95","23.80","26.70","+","2.20","26.70","1","26.85","5","0.00",
"2430","燦坤","72,448","123","2,575,790","35.55","35.60","35.50","35.55"," ","0.00","35.55","1","35.60","6","18.52",
"2431","聯昌","274,066","148","3,324,021","12.20","12.20","12.10","12.10","-","0.10","12.10","30","12.15","23","0.00",
"2432","倚天酷碁-創","28,250","22","1,075,425","38.05","38.35","37.95","38.35","X","0.00","38.10","12","38.30","1","19.18",
"2433","互盛電","34,645","79","1,847,038","53.30","53.50","53.20","53.30"," ","0.00","53.20","7","53.30","1","15.96",
"2434","統懋","16,523","25","550,385","33.60","33.60","33.25","33.40","-","0.10","33.40","1","33.45","1","47.04",
"2436","偉詮電","1,188,556","1,451","76,110,262","65.00","65.00","63.50","64.30","-","0.70","64.20","1","64.30","17","44.04",
"2438","翔耀","3,667,679","1,984","148,204,412","41.20","41.65","38.65","38.65","-","0.70","38.60","21","38.65","19","0.00",
"2439","美律","1,700,569","1,433","217,200,942","128.00","128.50","126.50","128.50","+","1.00","128.00","34","128.50","30","17.39",
"2440","太空梭","363,567","244","6,097,728","17.05","17.05","16.60","16.85"," ","0.00","16.80","25","16.90","12","0.00",
"2441","超豐","446,927","416","27,829,401","62.40","62.40","62.10","62.30","+","0.20","62.20","21","62.30","3","16.39",
"2442","新美齊","1,268,323","799","39,572,574","31.20","31.70","31.00","31.00","-","0.05","31.00","56","31.05","2","11.88",
"2444","兆勁","882,560","361","11,913,801","13.60","13.60","13.40","13.60","+","0.15","13.55","11","13.60","58","0.00",
"2449","京元電子","44,412,540","22,264","4,582,499,890","102.00","105.00","101.00","104.50","+","5.00","104.00","29","104.50","1,196","21.24",
"2450","神腦","434,912","335","17,476,656","40.45","40.45","40.00","40.15","-","0.05","40.10","4","40.15","2","16.12",
"2451","創見","3,637,520","4,229","482,651,491","129.00","134.50","128.50","133.00","+","6.00","133.00","89","133.50","4","22.28",
"2453","凌群","699,788","619","43,415,123","62.40","62.50","61.70","62.40","+","0.50","62.00","6","62.40","1","22.37",
"2454","聯發科","7,868,192","11,141","10,966,483,070","1,375.00","1,405.00","1,375.00","1,405.00","+","25.00","1,400.00","73","1,405.00","387","24.41",
"2455","全新","4,887,059","4,382","797,539,378","165.00","166.50","161.00","161.50","-","1.00","161.50","14","162.00","14","47.36",
"2457","飛宏","2,323,249","2,163","119,108,875","51.50","51.90","50.60","51.50","+","0.20","51.40","24","51.50","81","78.03",
"2458","義隆","1,059,826","999","170,929,592","162.00","163.00","160.00","161.00","+","1.00","160.50","38","161.00","17","18.30",
"2459","敦吉","191,995","196","14,215,678","73.20","74.60","73.20","74.60","+","1.10","74.50","1","74.60","1","12.88",
"2460","建通","853,352","571","28,878,744","34.05","34.40","33.60","33.75","+","0.05","33.75","1","33.80","3","0.00",
"2461","光群雷","553,791","400","13,835,135","25.10","25.25","24.90","24.95","-","0.10","24.90","137","24.95","5","62.38",
"2462","良得電","424,047","381","15,186,295","36.35","36.35","35.60","35.70","-","0.50","35.70","5","35.75","3","18.50",
"2464","盟立","13,102,295","9,436","850,654,135","65.80","67.00","63.60","64.10","-","1.10","64.10","8","64.20","27","71.22",
"2465","麗臺","1,224,787","1,243","154,600,744","126.50","128.50","125.00","126.00","+","0.50","126.00","27","126.50","33","0.00",
"2466","冠西電","26,140","42","964,849","37.00","37.20","36.70","37.15","+","0.30","36.85","1","37.40","2","0.00",
"2467","志聖","1,418,812","1,349","190,257,797","134.50","136.50","132.00","134.50","+","1.00","134.50","10","135.00","6","38.10",
"2468","華經","164,164","128","4,382,641","26.80","27.00","26.60","26.60"," ","0.00","26.60","15","26.65","1","21.98",
"2471","資通","95,724","156","5,490,808","57.50","57.50","57.20","57.30"," ","0.00","57.30","10","57.40","1","15.57",
"2472","立隆電","994,755","931","79,703,674","80.50","80.90","79.50","79.80","-","0.40","79.80","37","80.00","8","13.23",
"2474","可成","1,283,926","2,155","294,209,463","229.50","230.50","227.50","229.50","+","1.50","229.00","8","229.50","24","12.16",
"2476","鉅祥","15,762,547","10,050","1,806,695,489","111.00","118.00","111.00","114.00","+","6.50","114.00","102","114.50","28","27.54",
"2477","美隆電","48,887","62","1,070,972","21.75","22.00","21.75","21.90","+","0.15","21.85","1","21.90","1","34.76",
"2478","大毅","331,814","303","17,798,728","53.70","54.20","53.10","53.80","+","0.80","53.80","1","53.90","1","18.55",
"2480","敦陽科","426,684","416","53,998,193","127.00","127.00","126.00","126.00","-","1.00","126.00","108","126.50","27","17.24",
"2481","強茂","1,281,194","1,033","75,866,143","59.80","60.00","58.80","59.40","-","0.10","59.20","12","59.40","11","26.17",
"2482","連宇","1,737,084","1,257","67,097,111","39.30","39.30","38.20","38.65","-","0.50","38.65","20","38.70","11","19.32",
"2483","百容","100,001","75","2,538,375","25.55","25.60","25.30","25.35","-","0.15","25.30","4","25.40","3","52.81",
"2484","希華","299,604","239","9,597,184","32.05","32.15","31.95","32.00","+","0.10","32.00","3","32.05","2","24.06",
"2485","兆赫","1,136,851","869","23,687,384","21.25","21.25","20.65","20.85","-","0.20","20.85","1","20.90","98","0.00",
"2486","一詮","33,319,742","19,727","4,016,863,615","125.50","126.50","115.00","119.50","-","5.50","119.50","62","120.00","69","151.27",
"2488","漢平","248,421","444","11,894,707","48.35","48.35","47.75","47.80","-","0.35","47.80","17","47.85","2","10.28",
"2489","瑞軒","9,845,421","4,976","191,980,358","19.80","19.80","19.25","19.55","-","0.15","19.55","12","19.60","64","31.53",
"2491","吉祥全","112,486","90","1,714,100","15.30","15.35","15.15","15.20","-","0.10","15.15","4","15.20","1","54.29",
"2492","華新科","3,166,189","3,750","376,333,530","120.50","120.50","117.50","119.00","-","0.50","118.50","64","119.00","20","24.79",
"2493","揚博","169,387","181","15,974,890","94.10","94.60","94.00","94.10","+","0.20","94.10","4","94.20","1","15.98",
"2495","普安","4,841,723","2,585","137,540,997","28.40","29.15","27.65","28.20"," ","0.00","28.20","53","28.25","1","26.11",
"2496","卓越","22,249","47","1,655,932","75.10","75.10","74.20","74.70","-","0.30","74.30","5","74.50","1","12.39",
"2497","怡利電","282,821","394","16,582,943","58.70","58.90","58.20","58.90","+","0.30","58.80","18","58.90","10","28.87",
"2498","宏達電","5,681,932","4,288","261,622,122","46.35","46.65","45.60","45.70","-","0.35","45.70","69","45.75","6","0.00",
"2501","國建","5,906,927","3,058","194,834,292","33.05","33.25","32.65","33.00","+","0.15","33.00","73","33.05","1","14.86",
"2504","國產","6,055,596","4,223","296,537,321","49.00","49.35","48.70","48.75","+","0.30","48.75","6","48.85","3","16.36",
"2505","國揚","691,478","474","18,978,587","27.50","27.80","27.25","27.35","-","0.10","27.35","27","27.40","6","37.99",
"2506","太設","1,893,942","706","22,799,755","12.15","12.25","11.95","12.00","-","0.15","12.00","116","12.05","4","0.00",
"2509","全坤建","322,692","311","7,757,712","23.95","24.20","23.85","24.00","+","0.05","24.00","19","24.05","10","0.00",
"2511","太子","1,815,397","729","22,196,062","12.35","12.35","12.15","12.20","-","0.10","12.20","31","12.25","41","35.88",
"2514","龍邦","1,141,170","675","27,972,031","24.55","24.70","24.10","24.50","+","0.05","24.50","10","24.55","47","6.45",
"2515","中工","20,681,810","6,346","325,269,301","15.90","15.90","15.60","15.70","-","0.10","15.65","255","15.70","127","38.29",
"2516","新建","1,336,783","523","15,689,452","12.00","12.05","11.60","11.80","-","0.15","11.75","41","11.80","15","16.39",
"2520","冠德","6,011,872","3,692","352,906,387","57.70","59.30","57.10","59.30","+","1.80","59.20","7","59.30","49","12.03",
"2524","京城","423,487","300","23,686,658","55.50","56.80","55.50","55.70","-","0.10","55.70","9","55.80","5","35.48",
"2527","宏璟","1,714,799","1,145","78,390,519","45.15","46.50","44.95","45.95","+","0.55","45.95","4","46.00","1","17.41",
"2528","皇普","434,277","286","20,446,236","47.30","47.75","46.80","47.05","+","0.10","47.05","5","47.15","3","0.00",
"2530","華建","856,984","533","41,391,736","48.05","48.70","47.80","48.35","+","0.30","48.15","8","48.35","1","56.88",
"2534","宏盛","860,517","425","22,773,182","26.50","26.70","26.30","26.55","+","0.05","26.50","5","26.55","28","57.72",
"2535","達欣工","216,334","386","12,163,253","56.70","56.70","56.10","56.20","-","0.30","56.20","1","56.30","7","12.63",
"2536","宏普","559,177","458","19,495,034","34.95","35.30","34.70","34.75","-","0.30","34.70","47","34.80","1","36.20",
"2537","聯上發","9,539,205","3,941","218,224,187","22.90","23.25","22.60","22.70","-","0.20","22.70","85","22.75","90","0.00",
"2538","基泰","4,346,746","1,301","80,776,741","19.00","19.15","18.30","18.45","-","0.50","18.40","8","18.45","15","0.00",
"2539","櫻花建","685,829","453","50,624,066","73.10","74.40","72.70","74.00","+","0.90","73.80","6","74.00","31","34.42",
"2540","愛山林","1,303,498","1,930","242,847,690","181.00","190.00","181.00","188.00","+","6.00","187.50","1","188.00","10","39.75",
"2542","興富發","9,949,423","9,904","515,506,335","52.30","52.50","51.30","51.60","-","0.50","51.50","60","51.60","47","47.34",
"2543","皇昌","4,491,052","3,111","214,865,900","48.95","49.20","47.20","47.45","-","1.35","47.45","13","47.50","11","19.37",
"2545","皇翔","754,494","526","43,373,621","57.20","58.10","57.00","57.40","+","0.30","57.40","2","57.50","1","13.26",
"2546","根基","181,699","248","17,273,485","94.70","95.70","94.70","94.70","+","0.20","94.70","5","94.90","1","12.11",
"2547","日勝生","2,489,299","744","27,827,862","11.10","11.30","11.10","11.15","+","0.10","11.15","409","11.20","26","0.00",
"2548","華固","2,987,910","15,019","558,472,981","189.00","189.50","185.50","186.50","+","0.50","186.00","76","186.50","10","22.23",
"2597","潤弘","433,742","526","82,586,578","188.00","192.50","187.50","190.50","+","3.50","190.50","1","191.00","5","17.05",
"2601","益航","1,716,004","822","13,791,910","8.09","8.09","8.02","8.02","-","0.03","8.02","174","8.03","1","0.00",
"2603","長榮","17,698,328","12,183","3,529,802,102","202.00","202.50","198.00","199.00","-","1.00","199.00","611","199.50","115","8.92",
"2605","新興","5,248,314","2,921","159,235,226","30.60","30.70","30.10","30.30","-","0.15","30.25","74","30.30","32","26.35",
"2606","裕民","4,701,902","3,240","262,887,352","56.10","56.20","55.40","56.00","+","0.20","55.90","50","56.00","30","14.62",
"2607","榮運","3,175,602","1,279","101,137,822","32.00","32.05","31.75","31.75","-","0.15","31.75","12","31.90","2","11.94",
"2608","嘉里大榮","2,924,469","1,387","122,613,194","42.00","42.25","41.70","42.00","X","0.00","41.95","7","42.00","26","11.51",
"2609","陽明","52,474,711","25,755","3,889,092,341","74.30","74.80","73.30","74.10","+","0.40","74.10","223","74.20","40","24.06",
"2610","華航","113,356,479","26,932","2,680,205,815","23.15","23.90","23.15","23.35","+","0.40","23.35","1,157","23.40","263","16.44",
"2611","志信","2,606,600","1,650","87,842,380","33.75","33.90","33.50","33.85","+","0.25","33.85","2","33.90","18","9.48",
"2612","中航","236,993","255","11,099,004","47.10","47.15","46.65","46.70","-","0.20","46.70","19","46.90","1","32.66",
"2613","中櫃","5,612,278","4,098","250,915,960","45.25","45.90","44.00","44.50","-","0.55","44.45","1","44.50","20","40.83",
"2614","東森","885,332","685","17,272,870","19.65","19.65","19.40","19.55","-","0.10","19.50","54","19.55","41","0.00",
"2615","萬海","48,055,629","28,710","4,330,038,946","90.00","91.60","88.80","88.80","-","0.30","88.80","419","88.90","15","261.18",
"2616","山隆","597,594","655","14,496,050","24.10","24.45","24.10","24.35","+","0.25","24.35","14","24.40","5","93.65",
"2617","台航","1,765,055","980","64,096,624","36.75","36.75","36.15","36.35","-","0.05","36.30","19","36.35","4","8.17",
"2618","長榮航","162,897,875","46,414","6,089,279,249","36.40","37.80","36.40","37.30","+","1.10","37.25","770","37.30","213","9.23",
"2630","亞航","829,677","609","32,424,971","39.65","39.65","38.80","39.05","-","0.25","39.05","2","39.10","53","88.75",
"2633","台灣高鐵","2,616,342","1,504","78,285,611","29.90","30.00","29.85","29.95","+","0.05","29.95","252","30.00","393","21.55",
"2634","漢翔","3,311,852","2,214","174,903,711","53.10","53.20","52.60","52.80","-","0.10","52.80","44","52.90","16","20.00",
"2636","台驊投控","854,513","775","85,681,278","101.00","101.50","99.80","99.90","-","0.10","99.90","2","100.00","19","9.23",
"2637","慧洋-KY","2,385,030","1,912","165,183,427","69.70","69.70","69.00","69.30","+","0.20","69.30","13","69.40","17","10.58",
"2642","宅配通","44,154","241","1,667,535","37.70","37.80","37.70","37.70"," ","0.00","37.70","11","37.75","1","33.07",
"2645","長榮航太","769,760","806","86,908,702","114.00","114.00","112.50","112.50","-","1.00","112.50","57","113.00","88","20.64",
"2701","萬企","220,188","116","2,878,827","13.20","13.20","13.05","13.10"," ","0.00","13.05","39","13.10","7","24.72",
"2702","華園","93,398","315","1,795,420","19.45","19.45","19.15","19.25","-","0.10","19.20","11","19.30","15","27.50",
"2704","國賓","645,163","648","46,975,342","72.00","73.40","71.60","73.00","+","1.40","72.90","2","73.00","4","14.31",
"2705","六福","484,529","367","9,757,366","20.20","20.30","20.05","20.10","-","0.20","20.10","5","20.15","8","0.00",
"2706","第一店","98,534","143","1,549,865","15.70","15.75","15.65","15.70"," ","0.00","15.70","13","15.75","9","26.61",
"2707","晶華","695,441","492","158,265,855","228.50","228.50","225.50","227.50","+","2.50","227.00","5","227.50","1","19.60",
"2712","遠雄來","8,200","10","246,919","29.55","30.20","29.55","30.20","-","0.15","30.20","1","30.45","1","125.83",
"2722","夏都","129,643","168","7,649,602","59.20","59.90","58.60","58.80","-","0.40","58.80","5","58.90","2","82.82",
"2723","美食-KY","798,080","920","70,716,935","89.20","89.20","88.20","88.30","X","0.00","88.30","20","88.40","3","23.74",
"2727","王品","274,511","602","65,701,051","239.00","240.50","238.50","238.50","-","0.50","238.50","32","239.00","2","14.93",
"2731","雄獅","699,747","1,111","108,090,259","155.00","156.00","153.50","154.00"," ","0.00","154.00","57","154.50","7","8.84",
"2739","寒舍","464,866","654","29,940,576","64.50","65.10","64.10","64.10"," ","0.00","64.10","10","64.20","4","13.06",
"2748","雲品","238,875","215","16,746,652","69.90","70.40","69.90","70.00","+","0.10","70.00","13","70.10","2","21.60",
"2753","八方雲集","207,864","322","34,395,577","165.50","166.00","165.00","165.50","+","0.50","165.50","2","166.00","20","19.02",
"2762","世界健身-KY","108,053","223","9,902,359","91.40","92.20","91.40","92.00","+","0.50","92.00","8","92.30","3","29.21",
"2801","彰銀","11,523,863","2,906","209,681,258","18.25","18.25","18.15","18.25","+","0.05","18.20","829","18.25","638","14.84",
"2809","京城銀","9,105,369","5,420","593,746,189","63.40","66.50","63.20","66.00","+","2.50","66.00","393","66.10","33","9.92",
"2812","台中銀","2,700,237","1,404","49,944,468","18.45","18.55","18.45","18.50","+","0.05","18.50","326","18.55","356","13.03",
"2816","旺旺保","379,311","240","12,870,242","33.80","34.20","33.80","33.80","-","0.05","33.80","25","33.90","6","5.37",
"2820","華票","1,116,402","470","17,333,372","15.50","15.55","15.45","15.55","+","0.05","15.50","132","15.55","369","17.09",
"2832","台產","1,528,528","601","41,587,569","27.25","27.30","27.10","27.15","X","0.00","27.15","61","27.20","14","8.65",
"2834","臺企銀","38,313,845","8,546","667,162,895","17.25","17.60","17.20","17.55","+","0.30","17.55","92","17.60","1,442","14.50",
"2836","高雄銀","2,956,554","954","34,873,825","11.75","11.85","11.75","11.85","+","0.10","11.80","236","11.85","534","25.76",
"2836A","高雄銀甲特","8,070","6","173,505","21.50","21.50","21.50","21.50"," ","0.00","21.30","1","21.60","5","0.00",
"2838","聯邦銀","1,170,328","480","18,514,708","15.80","15.90","15.75","15.90","+","0.10","15.85","6","15.90","184","14.32",
"2838A","聯邦銀甲特","34,001","16","1,813,554","53.40","53.40","53.30","53.40"," ","0.00","53.40","3","53.50","3","0.00",
"2845","遠東銀","5,568,575","1,164","87,635,746","15.75","15.80","15.65","15.80","+","0.10","15.75","119","15.80","483","14.11",
"2849","安泰銀","54,647","50","783,206","14.20","14.40","14.20","14.35","+","0.15","14.25","9","14.35","1","14.07",
"2850","新產","752,355","769","70,989,579","93.50","94.80","93.50","94.40","+","0.40","94.10","1","94.40","2","8.93",
"2851","中再保","2,217,034","879","57,794,458","26.10","26.15","26.00","26.15","+","0.05","26.10","29","26.15","106","8.35",
"2852","第一保","528,353","272","13,024,193","24.45","24.80","24.40","24.80","+","0.25","24.65","2","24.80","54","9.15",
"2855","統一證","10,143,568","4,095","286,706,720","27.65","28.50","27.55","28.50","+","0.90","28.45","2","28.50","684","10.00",
"2867","三商壽","13,581,009","3,190","100,438,411","7.35","7.47","7.33","7.39","+","0.06","7.39","31","7.40","25","0.00",
"2880","華南金","20,040,360","5,935","518,150,734","25.70","26.00","25.60","26.00","+","0.35","25.95","44","26.00","3,328","15.95",
"2881","富邦金","12,496,913","7,539","957,159,920","76.60","77.00","76.20","77.00","+","1.00","76.90","45","77.00","179","13.65",
"2881A","富邦特","34,481","24","2,165,158","62.80","62.80","62.70","62.80"," ","0.00","62.70","71","62.80","44","0.00",
"2881B","富邦金乙特","32,648","68","1,936,906","59.40","59.60","59.20","59.50","-","0.10","59.20","11","59.50","23","0.00",
"2881C","富邦金丙特","53,176","84","2,853,615","53.70","53.70","53.60","53.70"," ","0.00","53.60","4","53.70","2","0.00",
"2882","國泰金","28,883,921","11,009","1,687,775,769","58.00","58.90","58.00","58.90","+","1.40","58.80","52","58.90","682","11.64",
"2882A","國泰特","51,207","23","3,146,220","61.40","61.50","61.40","61.50","+","0.10","61.40","15","61.50","3","0.00",
"2882B","國泰金乙特","119,875","52","7,053,958","58.90","59.00","58.80","59.00","-","0.10","58.80","14","59.00","20","0.00",
"2883","開發金","55,371,989","10,857","850,902,037","15.25","15.50","15.25","15.45","+","0.30","15.40","1,067","15.45","122","12.07",
"2883B","開發金乙特","2,517,478","428","19,166,792","7.61","7.63","7.59","7.63","+","0.04","7.62","524","7.63","105","0.00",
"2884","玉山金","20,559,712","6,536","592,572,673","28.70","28.90","28.65","28.85","+","0.15","28.85","360","28.90","1,520","20.61",
"2885","元大金","13,744,396","7,023","449,480,771","32.50","32.90","32.35","32.90","+","0.60","32.90","97","32.95","550","13.88",
"2886","兆豐金","14,745,226","6,691","589,323,858","39.90","40.10","39.85","40.10","+","0.30","40.05","84","40.10","76","16.99",
"2887","台新金","22,384,791","10,302","417,232,469","18.75","18.75","18.60","18.65","-","0.05","18.65","427","18.70","3,683","17.43",
"2887E","台新戊特","89,193","58","4,686,833","52.60","52.70","52.50","52.50","-","0.10","52.50","5","52.60","3","0.00",
"2887F","台新戊特二","43,914","17","2,092,895","47.65","47.70","47.65","47.65"," ","0.00","47.35","4","47.65","1","0.00",
"2887Z1","台新己特","37,886","52","633,822","16.75","16.85","16.70","16.75","-","0.10","16.70","20","16.75","3","0.00",
"2888","新光金","126,024,824","16,323","1,195,105,917","9.40","9.67","9.35","9.65","+","0.23","9.65","167","9.66","501","32.17",
"2888A","新光金甲特","78,979","46","2,362,653","29.90","29.95","29.90","29.95","+","0.10","29.90","2","30.00","15","0.00",
"2888B","新光金乙特","182,507","62","5,476,158","30.00","30.05","29.95","30.05","+","0.10","30.00","12","30.10","9","0.00",
"2889","國票金","5,642,522","1,944","87,579,498","15.55","15.55","15.45","15.55","+","0.05","15.50","192","15.55","801","26.36",
"2890","永豐金","27,961,336","7,647","685,724,712","24.05","24.75","24.05","24.70","+","0.65","24.65","41","24.70","57","13.95",
"2891","中信金","38,448,234","13,969","1,449,852,863","37.45","37.90","37.25","37.90","+","0.65","37.85","20","37.90","541","11.92",
"2891B","中信金乙特","79,847","33","4,791,615","60.00","60.20","60.00","60.20","+","0.10","60.00","3","60.10","5","0.00",
"2891C","中信金丙特","4,459","28","261,744","58.70","58.80","58.70","58.80"," ","0.00","58.30","1","58.80","17","0.00",
"2892","第一金","10,220,707","3,646","286,432,745","28.00","28.10","27.90","28.10","+","0.15","28.05","75","28.10","182","16.73",
"2897","王道銀行","5,318,571","746","55,754,560","10.45","10.50","10.45","10.45","+","0.05","10.45","476","10.50","671","11.61",
"2897A","王道銀甲特","98,000","22","1,024,100","10.45","10.45","10.45","10.45"," ","0.00","10.45","10","10.50","31","0.00",
"2901","欣欣","44,497","102","1,214,966","27.10","27.90","27.10","27.85","+","0.80","27.60","1","27.90","4","61.89",
"2903","遠百","4,143,940","2,243","134,749,293","31.85","32.90","31.80","32.60","+","0.70","32.60","3","32.65","8","18.01",
"2904","匯僑","62,164","92","1,202,629","19.40","19.45","19.25","19.30","-","0.05","19.30","1","19.35","4","23.25",
"2905","三商","905,598","439","14,889,383","16.35","16.55","16.30","16.50","+","0.20","16.45","73","16.50","24","0.00",
"2906","高林","779,668","385","16,198,031","20.80","20.95","20.70","20.75"," ","0.00","20.75","48","20.80","1","34.02",
"2908","特力","415,811","250","8,563,301","20.85","20.85","20.40","20.65","-","0.10","20.45","5","20.65","14","44.89",
"2910","統領","21,000","19","568,950","27.40","27.40","27.00","27.15","+","0.10","27.00","1","27.15","1","24.03",
"2911","麗嬰房","129,754","282","898,831","6.93","7.02","6.90","6.94","+","0.01","6.92","7","6.94","17","0.00",
"2912","統一超","1,282,358","1,973","350,456,858","271.50","274.50","271.00","273.50","+","2.00","273.50","30","274.00","52","26.48",
"2913","農林","2,535,011","1,073","55,583,168","22.00","22.15","21.75","22.00","+","0.05","21.95","20","22.00","92","0.00",
"2915","潤泰全","5,028,774","2,107","344,213,160","67.60","69.30","67.30","68.60","+","1.10","68.60","7","68.70","21","6.19",
"2923","鼎固-KY","81,424","104","2,330,382","27.60","29.25","27.60","29.05","+","1.05","28.95","3","29.00","1","60.52",
"2929","淘帝-KY","373,810","200","3,569,633","9.65","9.66","9.43","9.50","-","0.06","9.50","1","9.53","3","0.00",
"2939","凱羿-KY","160,136","115","3,826,092","24.30","24.45","23.55","24.45","-","0.05","24.10","2","24.45","1","0.00",
"2945","三商家購","12,467","19","551,460","44.20","44.45","44.10","44.10","-","0.10","44.00","2","44.35","2","24.78",
"3002","歐格","129,282","104","2,002,821","15.60","15.60","15.40","15.40","-","0.15","15.35","15","15.50","1","61.60",
"3003","健和興","566,862","1,455","44,157,695","78.70","79.20","77.20","77.90","-","0.60","77.80","1","77.90","2","21.76",
"3004","豐達科","128,026","147","13,282,050","105.00","105.00","103.00","104.00"," ","0.00","104.00","4","104.50","6","16.40",
"3005","神基","6,864,940","5,571","807,499,115","118.00","119.50","116.50","117.50"," ","0.00","117.50","33","118.00","194","17.62",
"3006","晶豪科","13,862,370","10,013","1,392,980,836","102.50","103.00","98.10","99.40","-","0.50","99.30","7","99.40","41","0.00",
"3008","大立光","1,808,296","5,917","4,809,784,850","2,640.00","2,700.00","2,625.00","2,660.00","+","50.00","2,645.00","17","2,660.00","12","17.13",
"3010","華立","915,882","955","121,776,628","134.00","134.00","131.50","133.00"," ","0.00","132.50","9","133.50","36","14.78",
"3011","今皓","375,405","200","11,286,840","30.40","30.40","30.00","30.05","-","0.10","30.05","22","30.20","8","0.00",
"3013","晟銘電","15,635,921","12,775","1,467,757,774","95.30","96.50","91.80","91.80","-","2.70","91.80","6","91.90","4","59.61",
"3014","聯陽","951,731","1,993","168,655,427","179.50","180.00","176.00","176.00","-","1.00","176.00","30","176.50","12","17.29",
"3015","全漢","927,603","757","62,375,018","67.80","67.80","66.80","67.50","+","0.30","67.40","2","67.50","4","20.09",
"3016","嘉晶","2,374,914","2,077","160,905,477","67.00","69.00","66.10","68.00","+","1.20","67.90","7","68.00","12","115.25",
"3017","奇鋐","10,752,849","14,453","7,704,775,312","734.00","737.00","703.00","713.00","-","10.00","712.00","90","713.00","104","46.63",
"3018","隆銘綠能","13,426","83","204,819","15.25","15.25","15.20","15.20","+","0.10","15.20","4","15.25","1","0.00",
"3019","亞光","2,257,412","1,581","161,015,243","72.80","72.80","70.80","71.00","-","0.60","71.00","27","71.20","32","22.83",
"3021","鴻名","252,441","163","6,099,897","23.90","24.45","23.90","24.25","+","0.45","24.20","5","24.25","1","17.83",
"3022","威強電","605,266","541","49,717,965","83.00","83.00","81.90","82.00","-","0.60","82.00","3","82.20","1","9.82",
"3023","信邦","404,184","5,207","117,794,149","296.50","296.50","290.00","291.00","-","4.00","291.00","6","291.50","5","21.15",
"3024","憶聲","1,580,635","885","32,767,262","20.90","20.95","20.65","20.65","-","0.20","20.65","20","20.70","20","54.34",
"3025","星通","2,601,446","2,597","182,868,589","68.50","72.00","67.80","70.30","+","1.90","70.30","37","70.40","7","20.74",
"3026","禾伸堂","299,796","253","29,737,471","99.40","99.40","98.90","99.00","-","0.10","98.90","15","99.00","19","23.63",
"3027","盛達","573,506","469","23,166,287","41.25","41.25","40.05","40.15","-","0.65","40.15","1","40.25","5","37.18",
"3028","增你強","303,342","320","10,840,923","35.80","35.80","35.70","35.75","-","0.05","35.70","157","35.75","11","19.64",
"3029","零壹","2,713,565","2,222","227,788,408","84.00","85.70","83.10","84.20","+","1.10","84.20","8","84.30","8","18.26",
"3030","德律","2,840,472","4,035","490,347,345","174.00","177.00","169.50","172.50"," ","0.00","172.00","46","172.50","4","34.36",
"3031","佰鴻","248,594","172","5,312,339","21.35","21.60","21.20","21.35"," ","0.00","21.35","9","21.40","2","21.14",
"3032","偉訓","583,934","468","41,964,678","72.00","72.50","71.70","71.80"," ","0.00","71.80","20","71.90","3","12.09",
"3033","威健","2,739,690","1,669","103,523,534","37.80","38.15","37.50","37.90","+","0.25","37.90","21","37.95","1","20.60",
"3034","聯詠","3,956,320","8,415","2,453,470,916","628.00","630.00","613.00","617.00","-","5.00","617.00","9","618.00","43","16.01",
"3035","智原","20,587,575","23,828","6,775,121,400","334.00","339.50","321.00","326.00"," ","0.00","325.50","4","326.00","447","62.10",
"3036","文曄","2,427,428","2,207","278,567,447","115.00","115.50","114.00","115.00","+","0.50","115.00","87","115.50","137","27.32",
"3036A","文曄甲特","64,101","29","3,032,297","47.30","47.35","47.25","47.30"," ","0.00","47.30","14","47.35","13","0.00",
"3037","欣興","14,937,465","11,939","2,820,250,018","186.00","191.50","185.00","190.00","+","6.00","190.00","301","190.50","148","28.06",
"3038","全台","309,580","286","9,923,545","32.20","32.25","31.95","32.00","+","0.05","32.00","2","32.05","34","10.67",
"3040","遠見","253,121","292","9,218,686","37.10","37.20","36.10","36.40","-","0.70","36.40","4","36.45","8","34.34",
"3041","揚智","6,227,396","2,937","148,959,093","24.20","24.60","23.50","23.80","-","0.30","23.75","1","23.80","4","0.00",
"3042","晶技","4,649,243","2,760","554,002,159","119.50","121.00","118.00","118.50","-","0.50","118.50","1","119.00","163","18.69",
"3043","科風","188,570","185","5,954,550","31.35","31.95","31.05","31.90","+","0.80","31.85","2","31.95","3","0.00",
"3044","健鼎","2,598,294","2,207","559,342,898","214.50","216.50","213.50","215.50","+","2.50","215.00","8","215.50","1","16.76",
"3045","台灣大","3,731,463","1,959","400,584,153","107.50","107.50","107.00","107.50"," ","0.00","107.00","147","107.50","515","25.97",
"3046","建碁","237,547","331","15,127,062","64.20","64.60","63.20","63.50","-","0.60","63.50","8","63.70","1","19.48",
"3047","訊舟","10,327,853","5,068","259,794,734","25.50","25.60","24.85","24.95","-","0.25","24.95","118","25.00","61","0.00",
"3048","益登","26,860,110","16,719","1,037,687,070","37.90","39.45","37.40","39.15","+","1.25","39.10","2","39.15","56","122.34",
