上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","46.60","-0.45","47.05","47.45","46.00","55,000","2,551,500","44","45.65","1","46.75","3","30,442,938","51.20","41.95"
"4502","健信","18.30","+0.10","18.20","18.50","18.00","12,000","218,950","11","18.20","4","18.30","1","57,469,686","20.10","16.50"
"4503","金雨","56.30","+3.10","53.10","56.30","52.10","3,919,000","216,289,400","1,331","56.10","3","56.30","14","78,313,326","61.90","50.70"
"4506","崇友","111.00","-1.00","111.50","111.50","111.00","47,000","5,233,000","44","111.00","11","111.50","1","177,012,000","122.00","99.90"
"4510","高鋒","50.70","+3.50","47.20","51.20","47.00","16,729,000","830,985,350","9,835","50.60","29","50.70","12","108,878,572","55.70","45.65"
"4513","福裕","19.00","+0.30","18.70","19.10","18.55","290,000","5,494,450","154","19.00","6","19.05","8","114,361,921","20.90","17.10"
"4523","永彰","34.55","+0.10","34.45","34.55","34.15","49,000","1,683,800","39","34.35","5","34.55","4","65,078,000","38.00","31.10"
"4527","方土霖","42.05","-0.40","42.35","42.35","42.00","38,000","1,602,050","31","42.05","4","42.20","1","76,152,370","46.25","37.85"
"4528","江興鍛","17.20","+0.05","17.20","17.20","17.20","3,000","51,600","3","17.20","2","17.30","3","84,165,695","18.90","15.50"
"4529","淳紳","3.90","+0.12","3.65","3.90","3.65","9,000","33,770","6","3.69","1","3.90","4","84,549,096","4.29","3.51"
"4530","宏易","12.50","-0.05","12.50","12.50","12.30","49,000","606,200","19","12.30","5","12.50","5","69,437,276","13.75","11.25"
"4533","協易機","24.60","+0.45","24.00","24.75","23.65","550,000","13,450,550","353","24.60","8","24.65","6","158,434,110","27.05","22.15"
"4534","慶騰","17.15","+0.25","16.70","17.25","16.60","207,000","3,532,350","130","17.10","1","17.15","14","86,788,948","18.85","15.45"
"4535","至興","30.05","+0.10","29.90","30.25","29.90","29,000","872,000","14","30.00","2","30.20","3","75,661,740","33.05","27.05"
"4538","大詠城","18.15","+0.05","18.20","18.20","18.05","24,000","434,900","15","18.05","6","18.10","1","58,772,991","19.95","16.35"
"4541","晟田","46.75","+3.85","42.25","46.80","41.80","9,085,000","408,314,450","5,526","46.70","45","46.80","37","67,647,068","51.40","42.10"
"4542","科嶠","61.80","-0.20","61.00","62.30","60.90","45,000","2,779,400","34","61.80","1","61.90","1","32,323,417","67.90","55.70"
"4543","萬在","28.30","+0.90","27.40","28.85","27.40","136,000","3,843,400","108","28.20","4","28.30","2","59,772,300","31.10","25.50"
"4549","桓達","130.00","-0.50","130.50","133.50","130.00","134,000","17,633,000","127","130.00","8","131.50","1","55,884,750","143.00","117.00"
"4550","長佳","25.40","+0.20","25.35","25.40","25.30","9,000","228,200","9","25.40","1","25.45","1","37,838,783","27.90","22.90"
"4554","橙的","40.10","+0.10","40.00","40.15","38.60","195,000","7,660,100","141","39.50","3","40.15","6","23,298,641","44.10","36.10"
"4556","旭然","24.60","+0.40","24.30","24.60","24.30","6,000","147,050","6","24.30","2","24.65","1","42,302,840","27.05","22.15"
"4558","寶緯","26.75","0.00","26.55","26.75","26.20","57,000","1,514,900","39","26.55","1","26.75","12","50,000,000","29.40","24.10"
"4561","健椿","44.80","+1.45","43.05","44.90","43.05","264,000","11,728,900","172","44.70","2","44.80","9","58,521,619","49.25","40.35"
"4563","百德","65.50","-0.40","65.90","66.60","65.40","164,000","10,818,800","139","65.50","5","65.70","1","54,950,000","72.00","59.00"
"4568","科際精密","45.00","+0.20","44.55","45.00","44.55","7,000","313,550","7","44.55","1","45.50","1","31,781,125","49.50","40.50"
"4577","達航科技","24.80","+2.25","24.00","24.80","23.90","557,000","13,679,650","218","24.80","2,267","0.00","0","49,137,998","27.25","22.35"
"4580","捷流閥業","77.90","+1.50","76.40","78.00","76.00","80,000","6,137,500","61","77.60","2","77.90","1","46,803,109","85.60","70.20"
"4584","君帆","53.80","-0.50","54.90","54.90","53.80","6,000","325,900","5","52.60","1","54.40","1","30,002,400","59.10","48.45"
"4609","唐鋒","7.91","-0.39","7.60","7.99","7.60","26,000","199,390","8","7.64","3","7.91","2","47,946,820","8.70","7.12"
"4702","中美實","9.93","0.00","9.85","10.05","9.82","119,000","1,177,090","54","9.89","2","9.99","1","72,333,200","10.90","8.94"
"4706","大恭","----","---","----","----","----","0","0","0","29.40","1","29.65","1","79,030,093","32.30","26.50"
"4707","磐亞","9.94","+0.01","9.93","9.95","9.88","87,000","862,750","61","9.94","1","9.95","3","403,715,270","10.90","8.95"
"4711","永純","14.95","-0.15","14.80","15.00","14.80","15,000","223,500","11","14.85","3","14.90","1","61,056,000","16.40","13.50"
"4714","永捷","20.00","+0.45","19.35","20.30","19.20","4,621,000","92,157,350","2,064","20.00","55","20.05","25","178,088,188","22.00","18.00"
"4716","大立","16.05","+1.45","14.50","16.05","14.40","425,000","6,521,250","225","16.05","184","0.00","0","89,504,446","17.65","14.45"
"4721","美琪瑪","82.80","-1.50","83.10","84.30","81.60","1,531,000","126,613,100","1,124","82.70","1","82.80","11","74,986,304","91.00","74.60"
"4726","永昕","37.80","0.00","37.50","38.00","37.50","72,000","2,711,350","59","37.80","4","38.00","2","207,114,300","41.55","34.05"
"4728","雙美","415.50","除息","410.00","416.00","407.00","46,000","18,968,500","46","409.00","4","416.00","3","54,463,000","457.00","374.00"
"4729","熒茂","24.25","-1.25","25.10","25.15","24.15","3,288,000","80,653,150","2,085","24.25","50","24.30","2","77,726,741","26.65","21.85"
"4735","豪展","34.55","-0.10","34.85","34.85","34.55","5,000","173,650","5","34.50","2","34.65","1","41,568,758","38.00","31.10"
"4741","泓瀚","25.70","+0.15","25.95","26.00","25.60","25,000","643,250","19","25.70","2","25.75","1","32,841,584","28.25","23.15"
"4743","合一","62.70","+0.40","61.90","63.00","61.00","1,114,000","69,010,800","795","62.70","2","62.80","9","479,296,486","68.90","56.50"
"4744","皇將","24.15","+0.20","23.85","24.45","23.50","127,000","3,031,050","78","24.00","19","24.15","1","54,984,332","26.55","21.75"
"4745","合富-KY","16.45","+0.15","16.35","16.45","16.25","11,000","180,100","9","16.45","1","16.50","5","77,449,547","18.05","14.85"
"4747","強生","58.60","-0.30","58.90","58.90","56.90","11,000","634,300","10","58.10","1","58.60","1","44,932,346","64.40","52.80"
"4749","新應材","630.00","-20.00","640.00","641.00","630.00","975,000","618,304,000","862","630.00","36","631.00","3","92,732,865","693.00","567.00"
"4754","國碳科","39.20","+0.05","39.00","39.20","38.70","13,000","506,800","8","39.15","2","39.20","8","30,283,215","43.10","35.30"
"4760","勤凱","133.00","-5.50","137.00","137.00","133.00","647,000","86,953,500","511","133.00","9","133.50","4","30,712,650","146.00","120.00"
"4767","誠泰科技","30.65","-0.10","30.10","30.65","29.95","12,000","362,450","8","30.00","4","30.50","1","31,415,000","33.70","27.60"
"4768","晶呈科技","110.00","除權息","116.00","116.00","110.00","611,000","68,437,000","479","110.00","33","111.50","2","47,487,969","121.00","99.00"
"4772","台特化","219.50","-6.00","222.50","223.50","219.00","967,000","213,134,500","741","219.50","2","220.00","4","147,681,552","241.00","198.00"
"4804","大略-KY","9.90","+0.14","9.99","10.65","9.90","1,339,000","13,600,120","239","9.90","97","9.91","1","49,002,920","10.85","8.91"
"4806","桂田文創","8.83","-0.55","9.05","9.33","8.56","26,000","226,400","21","8.53","1","8.86","9","199,894,185","9.71","7.95"
"4903","聯光通","30.00","-0.20","29.90","30.35","29.00","652,000","19,386,200","386","30.00","12","30.15","1","105,343,714","33.00","27.00"
"4905","台聯電","62.00","-0.10","61.50","63.00","61.50","4,000","248,100","4","61.50","1","62.10","1","29,260,044","68.20","55.80"
"4907","富宇","36.30","+0.15","36.15","36.50","35.50","69,000","2,492,050","59","36.30","1","36.35","2","118,145,778","39.90","32.70"
"4908","前鼎","93.50","+0.80","92.00","94.80","91.10","5,580,000","521,359,400","3,672","93.40","5","93.50","6","78,216,907","102.50","84.20"
"4909","新復興","62.70","+4.50","57.70","63.30","57.30","3,339,000","205,260,800","2,355","62.60","5","62.70","6","93,356,864","68.90","56.50"
"4911","德英","48.95","0.00","48.95","48.95","48.95","10,000","489,500","8","48.90","4","49.45","1","63,719,568","53.80","44.10"
"4923","力士","33.00","0.00","33.20","33.20","32.40","46,000","1,505,850","33","32.75","1","33.00","2","33,890,800","36.30","29.70"
"4924","欣厚-KY","13.80","-0.10","13.90","13.90","13.80","2,000","27,700","2","13.75","1","13.85","2","37,164,409","15.15","12.45"
"4931","新盛力","114.00","-6.50","118.00","120.50","113.00","20,499,000","2,367,791,000","11,427","114.00","134","114.50","27","65,647,761","125.00","103.00"
"4933","友輝","62.60","-0.40","63.00","63.30","62.00","452,000","28,388,600","320","62.60","18","62.70","4","81,991,675","68.80","56.40"
"4939","亞電","19.25","+0.05","19.35","19.35","19.25","54,000","1,042,850","41","19.25","5","19.30","2","98,200,868","21.15","17.35"
"4945","陞達科技","76.80","+1.60","74.20","77.40","74.20","78,000","5,997,600","55","76.50","1","77.00","2","30,021,800","84.40","69.20"
"4946","辣椒","137.50","-6.00","143.50","143.50","134.00","116,000","15,888,000","103","137.50","5","138.50","2","7,810,946","151.00","124.00"
"4950","金耘國際","12.20","-0.40","12.75","12.85","12.05","54,000","671,550","37","12.20","3","12.40","5","146,759,750","13.40","11.00"
"4951","精拓科","70.50","-0.90","70.40","70.70","69.00","68,000","4,763,800","56","70.40","4","70.70","1","34,148,713","77.50","63.50"
"4953","緯軟","97.50","+0.60","96.00","97.70","95.60","60,000","5,830,500","52","97.40","1","97.50","1","73,147,014","107.00","87.80"
"4966","譜瑞-KY","642.00","+34.00","602.00","648.00","601.00","1,891,000","1,197,143,000","1,678","641.00","5","642.00","15","80,058,063","706.00","578.00"
"4971","IET-KY","152.50","-7.50","159.00","161.00","152.00","3,168,000","489,247,500","2,343","152.50","79","153.00","2","39,985,743","167.50","137.50"
"4972","湯石照明","17.90","0.00","17.90","18.00","17.90","19,000","340,500","9","17.85","5","17.95","2","57,496,587","19.65","16.15"
"4973","廣穎","24.20","+0.65","24.00","24.20","23.40","123,000","2,953,400","101","24.15","2","24.20","19","65,392,843","26.60","21.80"
"4974","亞泰","82.10","+3.40","80.00","84.40","79.90","1,562,000","128,863,900","1,222","82.00","21","82.10","9","72,500,104","90.30","73.90"
"4979","華星光","190.00","-3.50","190.00","191.00","186.50","8,843,000","1,669,939,500","6,403","189.50","132","190.00","5","140,839,794","209.00","171.00"
"4987","科誠","80.90","-0.50","81.40","82.00","80.60","28,000","2,273,400","20","80.90","2","81.90","1","31,878,000","88.90","72.90"
"4991","環宇-KY","160.50","-8.00","165.50","167.00","152.50","19,121,000","3,074,573,500","12,011","160.50","39","161.00","5","113,601,251","176.50","144.50"
"4995","晶達","48.35","+0.15","48.50","48.50","48.35","13,000","630,200","9","48.35","3","48.50","1","42,336,036","53.10","43.55"
"5009","榮剛","35.45","+0.10","35.30","35.45","34.60","2,035,000","71,586,000","985","35.35","1","35.45","22","602,471,197","38.95","31.95"
"5011","久陽","13.70","+0.30","13.40","13.70","13.40","60,000","816,900","40","13.55","10","13.70","3","100,669,738","15.05","12.35"
"5013","強新","28.50","-0.30","28.30","28.50","28.30","13,000","370,300","5","28.50","8","28.55","1","133,416,000","31.35","25.65"
"5014","建錩","10.25","0.00","10.20","10.25","10.05","505,000","5,129,550","177","10.20","18","10.25","4","185,333,054","11.25","9.23"
"5015","華祺","32.50","-0.05","32.50","32.55","32.50","10,000","325,250","10","32.50","3","32.55","1","60,639,189","35.75","29.25"
"5016","松和","25.00","+0.15","25.05","25.05","25.00","2,000","50,050","2","24.80","3","25.05","2","49,622,076","27.50","22.50"
"5201","凱衛","38.55","+0.65","37.65","39.50","37.25","617,000","23,859,750","405","38.55","8","38.60","8","30,674,600","42.40","34.70"
"5202","力新","21.40","+0.35","20.95","21.50","20.85","450,000","9,556,500","300","21.35","4","21.40","3","89,094,000","23.50","19.30"
"5205","中茂","35.20","+0.75","35.65","35.65","31.90","17,000","572,850","17","32.15","2","35.65","5","13,500,000","38.70","31.70"
"5206","坤悅","36.65","+0.05","36.60","36.80","36.60","30,000","1,099,700","21","36.65","3","36.70","2","155,925,000","40.30","33.00"
"5209","新鼎","146.50","+13.00","146.50","146.50","146.50","113,000","16,554,500","75","146.50","708","0.00","0","28,427,103","161.00","132.00"
"5210","寶碩","29.00","+1.75","27.30","29.75","27.30","563,000","16,111,050","335","28.80","6","29.00","15","82,177,779","31.90","26.10"
"5211","蒙恬","22.95","+0.05","22.30","23.25","22.30","58,000","1,323,900","31","22.95","11","23.00","1","32,024,727","25.20","20.70"
"5212","凌網","----","---","----","----","----","0","0","0","45.75","1","46.40","1","34,633,000","51.00","41.80"
"5213","亞昕","27.00","+0.15","26.80","27.10","26.60","459,000","12,365,800","242","27.00","3","27.05","8","704,629,098","29.70","24.30"
"5220","萬達光電","20.75","-0.05","20.80","20.80","20.30","19,000","391,450","13","20.50","1","20.75","2","39,667,000","22.80","18.70"
"5223","安力-KY","26.20","+0.20","25.65","26.20","25.65","3,000","77,950","3","25.70","1","25.95","1","44,549,781","28.80","23.60"
"5227","立凱-KY","30.20","+0.05","30.15","31.05","29.75","74,000","2,242,550","63","30.10","2","30.50","2","68,000,000","33.20","27.20"
"5228","鈺鎧","17.60","-0.10","17.70","17.70","17.40","7,000","123,150","7","17.05","1","17.60","2","38,056,253","19.35","15.85"
"5230","雷笛克光學","19.30","-0.10","19.20","19.45","19.20","81,000","1,565,500","50","19.30","1","19.35","1","57,374,730","21.20","17.40"
"5236","凌陽創新","120.50","+0.50","118.00","121.00","118.00","60,000","7,203,500","53","120.50","2","121.00","4","60,004,038","132.50","108.50"
"5245","智晶","33.05","-0.25","33.75","34.00","32.70","262,000","8,717,150","211","32.90","1","33.10","1","44,990,000","36.35","29.75"
"5251","天鉞電","47.30","+0.40","46.20","47.90","45.65","1,231,000","58,086,600","935","47.30","1","47.40","11","35,629,377","52.00","42.60"
"5263","智崴","92.10","+1.70","90.40","92.30","89.50","167,000","15,260,000","133","91.20","2","92.10","2","70,558,088","101.00","82.90"
"5272","笙科","22.25","-0.05","22.05","22.30","21.95","97,000","2,143,300","70","22.15","1","22.25","6","55,276,118","24.45","20.05"
"5274","信驊","4,620.00","-80.00","4,665.00","4,665.00","4,530.00","507,000","2,333,515,000","492","4,620.00","14","4,625.00","4","37,820,679","5,080.00","4,160.00"
"5276","達輝-KY","14.65","+0.10","14.50","14.65","14.50","3,000","43,800","3","14.50","1","14.70","1","39,500,000","16.10","13.20"
"5278","尚凡*","43.50","+0.90","42.60","45.00","41.75","3,449,000","151,226,450","2,211","43.50","9","43.55","2","300,000,000","47.85","39.15"
"5287","數字","175.50","0.00","175.00","175.50","174.50","9,000","1,575,500","8","175.00","1","176.00","1","60,314,050","193.00","158.00"
"5289","宜鼎","227.00","+0.50","226.50","227.50","223.00","256,000","57,721,500","207","226.50","2","227.00","12","91,574,595","249.50","204.50"
"5291","邑昇","25.75","-0.15","25.25","25.85","25.25","97,000","2,483,200","66","25.60","6","25.75","2","40,925,606","28.30","23.20"
"5299","杰力","69.50","-1.30","70.00","70.40","69.20","136,000","9,466,900","114","69.40","2","69.60","9","50,888,981","76.40","62.60"
"5301","寶得利","----","---","----","----","----","0","0","0","5.85","1","5.88","1","142,752,571","6.43","5.27"
"5302","太欣","7.49","+0.68","6.72","7.49","6.71","421,000","3,079,510","190","7.49","57","0.00","0","159,888,349","8.23","6.75"
"5309","系統電","46.50","+0.85","46.00","47.95","45.85","61,281,000","2,856,399,350","32,489","46.45","16","46.50","154","191,793,375","51.10","41.85"
"5310","天剛","44.20","+0.30","43.85","44.20","43.70","13,000","572,650","10","44.05","1","44.20","2","28,943,517","48.60","39.80"
"5312","寶島科","136.50","+1.50","135.00","136.50","132.50","62,000","8,354,000","59","136.50","8","137.00","3","60,059,898","150.00","123.00"
"5314","世紀*","83.40","+0.70","82.70","86.80","81.50","40,904,000","3,438,358,100","24,537","83.40","89","83.50","33","294,000,000","91.70","75.10"
"5315","光聯","20.95","+0.05","20.60","21.15","20.50","408,000","8,486,000","237","20.90","15","21.00","15","106,351,832","23.00","18.90"
"5321","美而快","39.15","-0.05","39.25","39.65","39.15","59,000","2,317,750","47","39.15","2","39.55","4","53,179,802","43.05","35.25"
"5324","士開","11.05","+0.05","11.00","11.05","10.95","32,000","351,950","13","11.05","15","11.15","3","226,379,090","12.15","9.95"
"5328","華容","13.10","+0.10","12.90","13.10","12.80","340,000","4,412,700","164","13.05","2","13.10","25","172,710,724","14.40","11.80"
"5340","建榮","48.65","-2.05","49.95","50.10","48.25","4,864,000","237,797,600","2,960","48.60","22","48.65","2","194,893,964","53.50","43.80"
"5344","立衛","13.20","+0.30","12.90","13.65","12.90","22,000","293,300","21","13.20","2","13.40","1","79,447,460","14.50","11.90"
"5345","天揚","22.45","-0.10","21.80","22.45","21.80","2,000","44,250","2","21.55","2","22.45","2","37,795,000","24.65","20.25"
"5347","世界","95.00","+0.10","94.20","95.40","93.70","3,180,000","301,763,000","2,000","94.90","1","95.00","5","1,867,644,472","104.50","85.50"
"5348","正能量智能","19.10","-0.05","19.10","19.10","19.10","1,000","19,100","1","17.95","1","19.00","3","14,775,917","21.00","17.20"
"5351","鈺創","27.05","+0.15","26.65","27.15","26.30","863,000","23,129,600","516","27.05","12","27.10","4","325,595,781","29.75","24.35"
"5353","台林","25.90","+0.10","25.70","25.90","25.70","40,000","1,031,600","21","25.90","1","25.95","5","75,198,000","28.45","23.35"
"5355","佳總","10.80","+0.40","10.65","11.20","10.30","1,645,000","17,659,250","738","10.80","100","10.90","35","166,122,792","11.85","9.72"
"5356","協益","25.45","+0.20","25.05","25.55","25.05","261,000","6,601,150","111","25.40","6","25.45","1","103,040,000","27.95","22.95"
"5364","力麗店","19.45","-0.05","19.40","19.50","19.30","28,000","543,750","14","19.35","5","19.65","6","63,849,940","21.35","17.55"
"5371","中光電","84.90","-0.30","85.50","89.50","84.70","50,166,000","4,350,539,600","30,980","84.80","419","84.90","62","390,981,110","93.30","76.50"
"5381","合正","25.15","-0.95","26.00","26.00","24.70","3,735,000","94,452,100","1,942","25.15","48","25.20","48","243,726,837","27.65","22.65"
"5386","青雲","71.30","-0.40","71.50","72.00","70.30","104,000","7,408,700","90","71.20","2","71.30","1","36,080,881","78.40","64.20"
"5392","能率","36.65","-0.20","36.55","37.30","36.30","6,874,000","253,201,000","3,875","36.60","50","36.65","27","168,958,990","40.30","33.00"
"5398","慕康生醫","21.70","-0.75","21.75","21.90","21.55","25,000","542,400","22","21.70","2","21.75","1","49,465,460","23.85","19.55"
"5403","中菲","121.00","-1.00","121.00","122.00","121.00","22,000","2,671,000","16","121.00","14","121.50","4","76,221,495","133.00","109.00"
"5410","國眾","27.40","+0.35","26.85","27.40","26.80","102,000","2,768,600","78","27.35","4","27.40","2","91,443,623","30.10","24.70"
"5425","台半","47.25","+0.50","46.50","47.40","45.55","468,000","21,889,250","309","47.20","9","47.25","4","263,485,486","51.90","42.55"
"5426","振發","25.00","+1.00","24.00","25.30","23.50","1,516,000","37,448,050","927","25.00","6","25.05","6","143,800,000","27.50","22.50"
"5432","新門","124.50","+3.00","121.50","127.00","118.00","313,000","38,750,000","264","124.50","1","125.00","3","20,687,804","136.50","112.50"
"5438","東友","20.70","-0.95","21.20","21.20","20.25","1,000,000","20,664,950","670","20.70","18","20.75","10","112,536,565","22.75","18.65"
"5439","高技","255.50","-7.00","259.50","260.00","251.00","6,306,000","1,605,191,000","4,070","255.00","69","255.50","34","92,975,752","281.00","230.00"
"5443","均豪","88.50","+2.20","85.50","89.80","85.00","4,226,000","373,064,500","2,897","88.50","46","88.60","2","164,496,644","97.30","79.70"
"5450","南良","13.85","-0.10","13.85","13.85","13.85","7,000","96,950","3","13.80","1","13.85","5","122,403,239","15.20","12.50"
"5452","佶優","23.90","-0.10","24.05","24.60","23.40","506,000","12,190,700","339","23.90","2","23.95","3","148,763,669","26.25","21.55"
"5455","昇益","27.10","+0.25","26.85","27.10","26.85","3,000","80,800","2","26.95","1","27.20","2","65,501,813","29.80","24.40"
"5457","宣德","42.40","+0.40","41.55","42.60","41.40","215,000","9,071,350","127","42.35","3","42.40","1","174,792,500","46.60","38.20"
"5460","同協","14.30","0.00","14.30","14.50","14.20","53,000","759,900","34","14.30","6","14.40","12","58,778,130","15.70","12.90"
"5464","霖宏","27.20","0.00","27.25","27.25","26.20","125,000","3,328,100","83","27.00","2","27.20","1","71,071,490","29.90","24.50"
"5465","富驊","42.60","+0.45","42.00","43.05","41.60","880,000","37,406,250","508","42.55","5","42.60","5","147,682,629","46.85","38.35"
"5468","凱鈺","18.05","+1.25","16.35","18.45","16.35","74,000","1,303,100","51","17.80","1","18.00","1","35,822,909","19.85","16.25"
"5474","聰泰","163.50","+2.00","159.50","165.50","159.00","320,000","52,183,500","274","163.50","2","164.00","8","39,756,944","179.50","147.50"
"5475","德宏","34.95","-1.40","35.70","35.85","34.80","6,991,000","245,505,200","3,358","34.95","33","35.00","34","127,127,017","38.40","31.50"
"5478","智冠","100.50","+1.70","98.70","100.50","97.30","222,000","22,006,200","171","100.00","2","100.50","1","156,074,332","110.50","90.50"
"5483","中美晶","102.00","0.00","101.00","103.00","99.70","1,948,000","197,501,100","1,268","101.50","49","102.00","90","641,221,651","112.00","91.80"
"5487","通泰","30.50","-0.40","29.80","30.70","29.80","44,000","1,328,150","26","30.10","6","30.25","1","24,222,516","33.55","27.45"
"5488","松普","10.10","+0.52","9.78","10.20","9.59","919,000","9,177,250","499","10.10","10","10.15","28","91,586,124","11.10","9.09"
"5489","彩富","41.55","+1.00","40.60","41.85","40.15","104,000","4,305,700","78","41.55","39","41.65","1","102,706,441","45.70","37.40"
"5490","同亨","25.05","-0.10","25.15","25.20","24.50","315,000","7,855,850","204","25.00","23","25.05","4","96,152,201","27.55","22.55"
"5493","三聯","94.40","+6.40","89.90","96.10","88.50","1,289,000","120,086,200","1,032","94.30","1","94.40","1","43,689,255","103.50","85.00"
"5498","凱崴","19.20","-0.25","19.60","20.25","19.05","70,382,000","1,382,869,600","28,125","19.15","191","19.20","14","192,448,545","21.10","17.30"
"5508","永信建","80.60","+0.40","78.80","81.50","78.50","776,000","62,556,100","517","80.60","8","80.70","3","217,428,133","88.60","72.60"
"5511","德昌","57.80","+0.90","57.00","58.00","57.00","18,000","1,035,800","15","57.80","3","58.00","2","113,440,000","63.50","52.10"
"5512","力麒","8.84","+0.02","8.77","8.89","8.71","636,000","5,614,300","235","8.84","6","8.85","1","766,312,494","9.72","7.96"
"5514","三豐","----","---","----","----","----","0","0","0","17.60","2","17.80","2","236,118,280","19.55","16.05"
"5516","雙喜","14.00","+0.45","14.00","14.00","14.00","1,000","14,000","1","13.05","1","13.90","2","51,545,223","15.40","12.60"
"5520","力泰","80.20","0.00","80.20","80.20","80.20","1,000","80,200","1","80.00","1","80.60","1","59,975,245","88.20","72.20"
"5523","豐謙","29.90","0.00","29.80","29.90","29.75","12,000","358,000","4","29.75","1","29.90","25","155,001,464","32.85","26.95"
"5529","鉅陞","27.95","-0.20","28.15","28.20","27.95","42,000","1,177,250","27","27.95","6","28.00","4","101,837,481","30.70","25.20"
"5530","龍巖","59.70","+0.60","59.20","59.80","58.30","210,000","12,432,100","152","59.70","1","59.80","1","420,084,199","65.60","53.80"
"5536","聖暉*","480.00","-12.00","486.00","487.50","479.50","409,000","197,063,000","329","480.00","20","480.50","1","124,080,930","528.00","432.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","18.25","1","20.10","1","45,483,593","22.10","18.10"
"5548","安倉","23.80","-0.05","23.85","23.85","23.80","8,000","190,600","6","23.80","1","23.85","1","57,868,013","26.15","21.45"
"5601","台聯櫃","38.10","+0.10","38.00","38.10","37.55","29,000","1,094,800","17","37.55","3","38.10","3","64,800,000","41.90","34.30"
"5603","陸海","21.50","+0.20","21.20","21.65","21.20","47,000","1,008,050","25","21.50","3","21.55","1","104,876,607","23.65","19.35"
"5604","中連","37.45","-0.05","37.25","37.45","37.15","7,000","260,750","5","37.25","1","37.35","1","108,782,968","41.15","33.75"
"5609","中菲行","76.40","-0.20","76.30","76.80","75.80","54,000","4,126,000","41","76.30","8","76.60","2","142,884,000","84.00","68.80"
"5701","劍湖山","4.86","+0.12","4.80","4.86","4.61","103,000","493,600","31","4.86","2","4.99","3","143,000,000","5.34","4.38"
"5703","亞都","16.25","+0.15","16.25","16.25","16.25","1,000","16,250","1","15.90","1","16.10","2","70,239,594","17.85","14.65"
"5704","老爺知","27.90","-0.05","27.35","28.05","27.20","12,000","333,450","12","27.75","1","27.90","1","38,861,658","30.65","25.15"
"5864","致和證","12.20","+0.25","11.95","12.25","11.90","685,000","8,299,250","181","12.15","16","12.20","1","454,495,572","13.40","11.00"
"5878","台名","----","---","----","----","----","0","0","0","40.60","1","41.20","1","25,024,303","44.85","36.75"
"5902","德記","46.85","0.00","47.30","47.30","46.60","11,000","515,450","10","46.80","1","46.85","1","94,500,000","51.50","42.20"
"5903","全家","210.00","+1.00","209.50","210.50","208.50","355,000","74,494,500","283","210.00","7","210.50","32","223,220,000","231.00","189.00"
"5904","寶雅","466.00","+1.00","463.50","467.50","462.50","220,000","102,379,500","203","466.00","1","467.00","1","105,985,578","512.00","419.50"
"5905","南仁湖","11.20","-0.05","11.20","11.60","11.05","1,577,000","17,742,900","573","11.15","21","11.20","1","281,623,235","12.30","10.10"
"6015","宏遠證","10.85","+0.10","10.75","10.85","10.70","176,000","1,896,000","58","10.80","6","10.85","18","391,905,682","11.90","9.77"
"6016","康和證","10.70","除權息","10.60","10.75","10.45","4,418,000","46,861,900","718","10.70","141","10.75","93","686,595,508","11.75","9.63"
"6020","大展證","18.80","0.00","18.70","18.80","18.70","7,000","131,200","6","18.80","2","18.85","2","252,353,154","20.65","16.95"
"6021","美好證","19.80","-0.20","19.70","20.00","19.65","20,000","394,950","17","19.80","5","19.85","1","312,580,974","21.75","17.85"
"6023","元大期","82.70","0.00","82.70","83.00","82.10","37,000","3,060,000","31","82.70","3","82.80","1","319,976,288","90.90","74.50"
"6026","福邦證","11.20","+0.05","11.05","11.25","11.05","511,000","5,707,900","148","11.20","1","11.25","75","396,161,841","12.30","10.10"
"6101","寬魚國際","39.50","+0.60","38.75","40.15","38.50","321,000","12,634,000","181","39.40","2","39.50","1","116,422,371","43.45","35.55"
"6103","合邦","----","---","----","----","----","0","0","0","38.50","1","42.30","1","13,604,891","46.50","38.10"
"6104","創惟","139.00","+1.00","137.00","139.00","135.50","1,156,000","158,845,500","849","138.50","11","139.50","36","91,027,474","152.50","125.50"
"6109","亞元","10.25","-0.10","10.20","10.25","9.98","233,000","2,344,600","121","10.10","2","10.25","1","67,825,414","11.25","9.23"
"6111","大宇資","49.30","+0.55","48.75","49.55","48.15","352,000","17,285,950","233","49.30","1","49.40","2","109,111,051","54.20","44.40"
"6113","亞矽","23.40","+0.80","22.40","23.40","22.10","258,000","5,900,050","161","23.40","10","23.45","6","52,549,455","25.70","21.10"
"6114","久威","36.20","+0.50","35.70","36.50","35.40","94,000","3,392,650","75","36.20","2","36.30","6","43,911,937","39.80","32.60"
"6118","建達","16.30","+0.35","16.00","16.50","15.85","252,000","4,102,850","183","16.30","1","16.35","2","90,889,573","17.90","14.70"
"6121","新普","404.00","-2.00","404.00","406.00","399.00","928,000","374,194,000","582","403.50","1","404.00","31","184,970,519","444.00","364.00"
