上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","48.35","+0.95","47.40","48.55","47.40","325,000","15,600,200","254","48.30","2","48.35","4","78,313,326","53.10","43.55"
"4506","崇友","109.00","0.00","109.00","109.50","108.00","60,000","6,522,000","49","108.00","15","109.00","24","177,012,000","119.50","98.10"
"4510","高鋒","48.20","+3.75","44.20","48.85","44.10","19,296,000","907,570,600","11,369","48.20","12","48.25","7","108,010,689","53.00","43.40"
"4513","福裕","23.75","+1.25","22.55","23.90","22.50","482,000","11,318,500","349","23.70","2","23.75","7","114,361,921","26.10","21.40"
"4523","永彰","30.45","+0.15","30.40","30.65","30.30","58,000","1,763,950","45","30.40","4","30.45","2","65,078,000","33.45","27.45"
"4527","方土霖","45.90","0.00","45.70","46.20","45.70","66,000","3,032,100","52","45.85","1","46.05","1","76,152,370","50.40","41.35"
"4528","江興鍛","19.10","+0.35","18.90","19.10","18.85","14,000","265,550","13","19.05","1","19.10","1","84,165,695","21.00","17.20"
"4529","淳紳","4.10","0.00","3.82","4.10","3.82","78,000","309,780","33","4.10","4","4.15","5","84,549,096","4.51","3.69"
"4530","宏易","12.10","+0.10","12.10","12.10","12.10","1,000","12,100","1","11.65","1","12.05","1","69,437,276","13.30","10.90"
"4533","協易機","27.80","+1.10","26.70","27.90","26.55","1,162,000","31,882,600","704","27.80","9","27.85","15","158,434,110","30.55","25.05"
"4534","慶騰","20.10","+1.10","19.00","20.50","18.85","959,000","18,974,300","530","20.10","5","20.15","5","86,788,948","22.10","18.10"
"4535","至興","30.30","+0.20","30.30","30.30","30.30","1,000","30,300","1","30.40","1","30.50","1","75,661,740","33.30","27.30"
"4538","大詠城","18.30","+0.10","18.30","18.40","18.20","35,000","639,950","21","18.30","2","18.35","1","58,772,991","20.10","16.50"
"4541","晟田","50.80","0.00","50.80","52.20","50.20","26,671,000","1,361,298,700","15,455","50.70","35","50.80","24","67,647,068","55.80","45.75"
"4542","科嶠","62.40","+5.60","62.30","62.40","60.60","168,000","10,453,700","92","62.40","73","0.00","0","32,323,417","68.60","56.20"
"4543","萬在","31.80","+2.85","28.95","31.80","28.95","367,000","11,337,050","237","31.80","40","0.00","0","59,772,300","34.95","28.65"
"4549","桓達","126.50","-2.50","131.00","131.50","123.50","677,000","85,533,000","613","126.00","7","126.50","6","55,884,750","139.00","114.00"
"4550","長佳","28.20","+0.40","27.45","28.40","27.40","39,000","1,091,500","30","28.00","2","28.05","1","37,838,783","31.00","25.40"
"4554","橙的","29.90","0.00","30.15","30.15","29.45","24,000","712,200","21","29.55","2","29.80","1","23,298,641","32.85","26.95"
"4556","旭然","27.75","-1.65","27.55","28.00","27.50","19,000","525,900","19","27.75","1","28.10","1","42,302,840","30.50","25.00"
"4558","寶緯","23.80","+0.35","23.80","24.20","23.30","9,000","213,600","9","23.65","1","23.80","2","50,000,000","26.15","21.45"
"4561","健椿","49.50","+4.40","45.80","49.50","44.60","1,097,000","52,528,550","807","49.40","12","49.50","31","58,521,619","54.40","44.55"
"4563","百德","75.30","+3.10","73.00","75.90","72.30","338,000","25,142,500","260","75.20","1","75.30","2","54,950,000","82.80","67.80"
"4568","科際精密","45.70","+0.50","45.40","45.75","45.30","5,000","227,850","5","45.60","1","45.65","1","31,860,125","50.20","41.15"
"4577","達航科技","20.25","+0.20","20.05","21.60","20.05","221,000","4,581,950","156","20.25","3","20.35","2","49,137,998","22.25","18.25"
"4580","捷流閥業","85.00","+0.50","84.20","85.10","84.20","41,000","3,476,600","36","84.80","1","85.00","2","44,786,137","93.50","76.50"
"4584","君帆","55.90","+1.90","55.90","55.90","55.90","1,000","55,900","1","55.00","3","55.80","1","30,002,400","61.40","50.40"
"4609","唐鋒","8.13","+0.21","8.17","8.17","8.12","21,000","170,710","4","7.63","3","7.99","1","47,946,820","8.94","7.32"
"4702","中美實","10.40","+0.50","9.99","10.50","9.99","33,000","334,590","25","10.35","2","10.50","1","72,333,200","11.40","9.36"
"4706","大恭","29.60","-0.20","30.00","30.00","29.40","29,000","869,000","8","29.60","10","29.95","1","79,030,093","32.55","26.65"
"4707","磐亞","10.45","+0.20","10.35","10.50","10.30","317,000","3,301,800","169","10.40","9","10.45","106","403,715,270","11.45","9.41"
"4711","永純","14.60","0.00","14.60","14.60","14.60","19,000","277,400","12","14.55","6","14.60","2","61,056,000","16.05","13.15"
"4714","永捷","15.00","+0.35","14.80","15.15","14.70","1,009,000","15,103,650","480","15.00","34","15.05","10","177,886,188","16.50","13.50"
"4716","大立","17.15","+0.15","17.15","17.35","17.05","214,000","3,680,100","137","17.10","9","17.20","1","89,504,446","18.85","15.45"
"4721","美琪瑪","53.60","+0.90","52.80","53.70","52.60","152,000","8,072,100","109","53.50","12","53.70","3","74,986,304","58.90","48.25"
"4726","永昕","33.15","+1.30","31.75","33.50","31.75","299,000","9,885,150","193","33.15","15","33.40","25","207,049,100","36.45","29.85"
"4728","雙美","473.50","+21.50","447.50","474.00","447.50","103,000","47,581,000","91","466.00","1","477.00","1","54,463,000","520.00","426.50"
"4729","熒茂","21.60","+0.55","20.95","21.80","20.95","195,000","4,152,200","132","21.55","1","21.60","5","77,726,741","23.75","19.45"
"4735","豪展","31.70","+0.05","30.80","31.70","30.80","19,000","598,500","11","31.70","10","31.75","1","41,568,758","34.85","28.55"
"4741","泓瀚","26.45","+0.35","26.25","26.45","26.05","152,000","3,987,000","111","26.45","1","26.50","7","32,841,584","29.05","23.85"
"4743","合一","63.30","+1.20","62.70","66.60","62.20","3,930,000","254,062,600","2,826","63.30","30","63.40","40","479,231,486","69.60","57.00"
"4744","皇將","21.15","+0.15","21.10","21.25","21.05","38,000","804,550","24","21.05","26","21.10","1","54,984,332","23.25","19.05"
"4745","合富-KY","17.60","+0.05","17.55","17.85","17.55","437,000","7,694,050","37","17.60","5","17.70","7","77,449,547","19.35","15.85"
"4747","強生","69.60","+0.30","69.30","69.60","68.50","23,000","1,585,300","19","69.40","1","69.70","1","44,932,346","76.50","62.70"
"4749","新應材","442.50","+11.50","438.00","444.50","432.50","593,000","259,899,500","523","442.50","5","443.00","6","92,562,365","486.50","398.50"
"4754","國碳科","40.15","+0.10","40.30","40.30","40.05","4,000","160,550","4","40.05","2","40.10","1","30,283,215","44.15","36.15"
"4760","勤凱","102.00","+3.40","98.50","104.00","98.50","141,000","14,363,700","88","102.00","1","102.50","12","30,112,650","112.00","91.80"
"4767","誠泰科技","33.50","+0.60","32.90","33.50","32.90","44,000","1,454,550","29","32.90","2","33.25","1","31,415,000","36.85","30.15"
"4768","晶呈科技","121.00","+4.00","118.50","122.00","118.00","308,000","36,895,500","275","120.50","2","121.00","3","45,226,638","133.00","109.00"
"4772","台特化","180.50","+1.50","179.00","181.00","177.50","802,000","144,358,500","581","180.50","1","181.00","40","147,681,552","198.50","162.50"
"4804","大略-KY","3.74","-0.15","3.53","3.74","3.53","5,000","18,310","4","3.74","6","3.88","5","49,002,920","4.11","3.37"
"4806","桂田文創","8.96","+0.22","8.54","8.96","8.50","14,000","121,490","8","8.51","2","8.95","1","199,894,185","9.85","8.07"
"4903","聯光通","30.05","+0.75","30.85","32.15","30.05","5,957,000","185,708,750","3,756","30.05","4","30.15","2","105,343,714","33.05","27.05"
"4905","台聯電","61.70","-0.60","64.40","64.40","60.30","12,000","744,500","10","61.40","1","62.10","1","29,260,044","67.80","55.60"
"4907","富宇","44.70","+0.75","43.85","45.15","43.85","114,000","5,065,500","50","44.45","1","44.70","1","118,145,778","49.15","40.25"
"4908","前鼎","75.40","+1.50","73.90","76.00","73.50","316,000","23,649,900","275","75.40","2","75.60","1","78,216,907","82.90","67.90"
"4909","新復興","75.40","+1.80","74.00","76.00","73.50","3,227,000","241,537,100","2,310","75.40","1","75.50","72","93,356,864","82.90","67.90"
"4911","德英","55.80","+1.30","55.40","56.10","54.90","57,000","3,165,500","46","55.70","2","55.90","1","58,999,600","61.30","50.30"
"4923","力士","33.35","+0.40","32.35","33.35","32.15","86,000","2,824,900","72","33.00","1","33.65","1","33,890,800","36.65","30.05"
"4924","欣厚-KY","18.75","-0.35","18.65","19.25","18.55","102,000","1,925,500","20","18.70","8","18.80","6","37,164,409","20.60","16.90"
"4931","新盛力","81.60","+7.40","74.50","81.60","73.70","38,100,000","3,011,571,600","21,492","81.60","26,974","0.00","0","65,647,761","89.70","73.50"
"4933","友輝","78.50","+2.40","76.50","78.90","76.50","602,000","46,818,500","423","78.40","2","78.50","1","81,930,675","86.30","70.70"
"4939","亞電","20.05","0.00","20.15","20.15","20.00","18,000","361,350","13","20.00","17","20.05","3","98,200,868","22.05","18.05"
"4945","陞達科技","68.00","+0.80","67.20","68.20","67.20","13,000","878,600","12","67.60","1","68.00","1","30,021,800","74.80","61.20"
"4946","辣椒","157.50","+14.00","145.00","157.50","142.50","527,000","80,896,000","384","157.50","124","0.00","0","7,810,946","173.00","142.00"
"4950","金耘國際","12.35","-0.45","12.75","12.75","12.05","610,000","7,603,900","253","12.35","15","12.40","2","146,759,750","13.55","11.15"
"4951","精拓科","62.60","+1.50","61.10","62.60","61.10","48,000","2,973,600","37","62.50","2","62.70","11","34,148,713","68.80","56.40"
"4953","緯軟","102.00","+1.00","102.00","103.50","100.00","401,000","40,915,000","322","101.50","11","102.00","1","72,965,196","112.00","91.80"
"4966","譜瑞-KY","532.00","+7.00","526.00","538.00","524.00","928,000","490,277,000","890","532.00","1","533.00","2","81,159,963","585.00","479.00"
"4971","IET-KY","102.00","+4.50","98.00","102.50","97.40","1,221,000","122,188,500","934","102.00","13","102.50","24","39,075,343","112.00","91.80"
"4972","湯石照明","22.00","+0.10","21.95","22.00","21.90","6,000","131,650","5","21.95","1","22.00","1","57,996,587","24.20","19.80"
"4973","廣穎","25.80","+0.45","25.20","25.85","25.20","251,000","6,421,350","177","25.75","4","25.80","9","65,392,843","28.35","23.25"
"4974","亞泰","98.40","+2.70","95.80","98.90","95.60","557,000","54,282,700","468","98.30","6","98.50","3","72,500,104","108.00","88.60"
"4979","華星光","157.00","+3.00","153.00","157.00","151.50","14,739,000","2,276,944,000","9,951","156.50","151","157.00","41","140,839,794","172.50","141.50"
"4987","科誠","73.10","0.00","74.50","74.50","73.10","43,000","3,157,600","25","73.10","2","73.40","1","31,878,000","80.40","65.80"
"4991","環宇-KY","94.30","+1.30","93.10","96.50","91.50","9,359,000","875,653,300","6,292","94.30","37","94.50","4","113,432,668","103.50","84.90"
"4995","晶達","60.40","+0.10","60.50","60.50","60.00","12,000","723,400","10","60.20","1","60.70","1","42,320,036","66.40","54.40"
"5009","榮剛","44.40","+0.80","43.80","44.45","43.40","2,370,000","104,419,050","1,470","44.35","4","44.40","35","602,471,197","48.80","40.00"
"5011","久陽","14.90","+0.25","14.65","14.95","14.50","127,000","1,869,300","62","14.90","20","14.95","5","100,669,738","16.35","13.45"
"5013","強新","27.50","+0.25","27.50","27.50","27.50","1,000","27,500","1","27.20","1","27.95","3","133,416,000","30.25","24.75"
"5014","建錩","13.55","+0.35","13.25","13.60","13.25","477,000","6,431,450","207","13.50","25","13.55","7","185,333,054","14.90","12.20"
"5015","華祺","36.15","+0.10","36.05","36.20","36.05","22,000","794,750","14","36.10","7","36.20","2","60,639,189","39.75","32.55"
"5016","松和","26.60","0.00","26.55","26.60","26.55","5,000","132,800","3","26.60","1","26.95","2","49,622,076","29.25","23.95"
"5201","凱衛","59.80","+2.10","58.20","63.40","57.00","33,095,000","2,000,444,600","18,786","59.70","3","59.80","26","30,674,600","65.70","53.90"
"5202","力新","27.90","+0.15","27.85","29.30","27.30","20,735,000","584,164,450","11,748","27.90","14","27.95","38","89,094,000","30.65","25.15"
"5205","中茂","34.50","+0.60","35.05","35.05","33.75","15,000","515,650","13","31.00","12","34.80","1","13,500,000","37.95","31.05"
"5206","坤悅","38.10","+0.85","37.40","38.30","37.40","32,000","1,210,700","21","37.90","1","38.15","5","155,925,000","41.90","34.30"
"5209","新鼎","141.50","+2.00","139.00","141.50","139.00","19,000","2,672,000","19","140.50","2","141.50","6","28,426,103","155.50","127.50"
"5210","寶碩","28.40","+2.55","25.90","28.40","25.90","1,759,000","49,547,450","867","28.35","3","28.40","129","82,177,779","31.20","25.60"
"5211","蒙恬","24.00","+0.40","23.90","24.50","23.90","45,000","1,090,450","33","24.00","1","24.05","2","32,024,727","26.40","21.60"
"5212","凌網","54.00","+1.50","53.30","56.40","53.00","56,000","3,038,600","43","53.80","1","54.20","1","34,633,000","59.40","48.60"
"5213","亞昕","33.25","+0.50","32.80","33.30","32.80","578,000","19,072,600","334","33.20","5","33.25","1","669,629,098","36.55","29.95"
"5220","萬達光電","18.65","+0.10","18.55","18.70","18.25","57,000","1,054,500","38","18.60","1","18.70","1","39,667,000","20.50","16.80"
"5223","安力-KY","23.85","+0.80","23.00","23.85","23.00","27,000","625,250","16","23.40","1","23.55","1","44,549,781","26.20","21.50"
"5227","立凱-KY","29.80","+0.05","30.00","30.00","29.75","38,000","1,136,200","31","29.75","5","29.95","1","68,000,000","32.75","26.85"
"5228","鈺鎧","16.05","+0.05","16.05","16.05","16.05","1,000","16,050","1","16.10","1","16.45","1","38,056,253","17.65","14.45"
"5230","雷笛克光學","21.80","+1.15","20.80","22.70","20.65","847,000","18,668,000","490","21.80","37","21.85","8","57,374,730","23.95","19.65"
"5236","凌陽創新","130.50","+3.50","128.50","130.50","127.00","183,000","23,563,000","172","130.00","3","130.50","1","58,443,594","143.50","117.50"
"5245","智晶","21.65","-0.15","21.75","21.85","21.40","134,000","2,895,550","83","21.60","6","21.65","1","44,990,000","23.80","19.50"
"5251","天鉞電","54.00","+4.90","50.00","54.00","49.10","15,166,000","791,444,200","8,250","54.00","11,551","0.00","0","35,629,377","59.40","48.60"
"5263","智崴","99.00","+1.00","98.20","99.00","97.40","109,000","10,725,000","100","97.80","1","99.00","2","70,558,088","108.50","89.10"
"5272","笙科","21.05","+0.55","20.75","21.30","20.55","126,000","2,634,650","75","21.00","4","21.10","1","55,276,118","23.15","18.95"
"5274","信驊","2,960.00","-40.00","3,030.00","3,030.00","2,920.00","282,000","833,370,000","274","2,960.00","5","2,970.00","2","37,820,679","3,255.00","2,665.00"
"5276","達輝-KY","15.40","+0.50","15.15","15.45","14.95","33,000","501,950","24","15.10","1","15.30","1","39,500,000","16.90","13.90"
"5278","尚凡*","29.20","+0.15","28.30","29.30","28.30","93,000","2,702,650","67","28.95","2","29.20","22","300,000,000","32.10","26.30"
"5287","數字","175.50","0.00","175.50","175.50","175.00","23,000","4,033,000","22","175.00","5","175.50","6","59,999,050","193.00","158.00"
"5289","宜鼎","240.00","+1.50","239.00","240.50","237.50","351,000","83,815,500","342","239.00","11","240.00","6","91,490,095","264.00","216.00"
"5291","邑昇","24.35","+0.55","23.70","24.35","23.70","22,000","528,800","20","23.95","1","24.35","4","40,925,606","26.75","21.95"
"5299","杰力","78.60","+0.60","78.20","78.60","77.80","97,000","7,589,900","71","78.60","1","78.80","4","50,888,981","86.40","70.80"
"5301","寶得利","5.81","-0.32","6.14","6.14","5.71","134,000","779,140","38","5.78","2","5.83","3","142,752,571","6.39","5.23"
"5302","太欣","7.40","+0.08","7.32","7.45","7.32","65,000","479,680","34","7.40","5","7.44","2","159,888,349","8.14","6.66"
"5309","系統電","37.40","+2.10","35.75","37.75","35.20","10,611,000","392,686,000","6,230","37.40","5","37.45","14","191,748,975","41.10","33.70"
"5310","天剛","46.50","0.00","46.00","46.50","46.00","12,000","554,900","11","46.00","1","46.50","1","28,943,517","51.10","41.85"
"5312","寶島科","137.00","+7.00","130.00","137.50","128.00","394,000","51,899,000","203","137.00","1","137.50","10","60,059,898","150.50","123.50"
"5314","世紀*","59.60","+2.10","58.10","59.90","57.70","850,000","49,890,800","502","59.60","14","59.70","24","294,000,000","65.50","53.70"
"5315","光聯","21.90","+0.45","21.45","22.15","21.45","753,000","16,451,200","359","21.85","20","21.90","2","106,351,832","24.05","19.75"
"5321","美而快","44.80","+4.05","40.75","44.80","40.75","697,000","30,703,050","425","44.80","426","0.00","0","53,179,802","49.25","40.35"
"5324","士開","10.55","-0.15","10.65","10.65","10.45","235,000","2,476,250","64","10.50","1","10.55","6","226,379,090","11.60","9.50"
"5328","華容","13.70","+0.45","13.25","14.00","13.20","524,000","7,100,700","298","13.65","2","13.70","23","172,710,724","15.05","12.35"
"5340","建榮","32.30","+0.20","32.00","32.50","31.50","123,000","3,954,450","88","32.20","1","32.30","1","194,893,964","35.50","29.10"
"5344","立衛","13.45","+0.40","13.50","13.70","13.45","7,000","94,650","6","13.10","5","13.40","1","79,447,460","14.75","12.15"
"5345","天揚","23.85","0.00","23.70","23.85","23.65","5,000","118,550","5","23.65","4","23.90","3","37,795,000","26.20","21.50"
"5347","世界","91.10","-1.20","92.10","92.10","90.80","3,210,000","292,733,600","2,256","91.10","58","91.30","5","1,866,646,683","100.00","82.00"
"5348","正能量智能","22.40","-0.10","21.85","22.40","21.85","2,000","44,250","2","21.80","3","22.20","1","14,775,917","24.60","20.20"
"5351","鈺創","28.30","+2.55","26.80","28.30","26.80","4,109,000","114,772,800","1,723","28.30","1,210","0.00","0","325,595,781","31.10","25.50"
"5353","台林","27.05","+0.60","26.75","27.05","26.55","126,000","3,377,200","71","26.95","2","27.10","1","75,198,000","29.75","24.35"
"5355","佳總","8.15","+0.03","8.12","8.15","8.11","39,000","317,150","17","8.12","1","8.15","13","166,122,792","8.96","7.34"
"5356","協益","29.10","+0.20","28.90","29.20","28.75","90,000","2,613,750","55","29.05","6","29.10","1","103,040,000","32.00","26.20"
"5364","力麗店","22.15","-0.15","21.90","22.30","21.50","40,000","868,650","29","21.60","1","22.15","2","63,849,940","24.35","19.95"
"5371","中光電","64.30","+0.30","62.70","64.50","61.80","3,874,000","245,226,400","2,405","64.20","35","64.30","21","390,981,110","70.70","57.90"
"5381","合正","17.85","+0.20","17.55","17.85","17.55","91,000","1,612,950","64","17.80","1","17.85","2","243,726,837","19.60","16.10"
"5386","青雲","66.00","+2.20","63.80","66.40","63.80","124,000","8,099,200","101","66.00","2","66.10","2","31,711,299","72.60","59.40"
"5392","能率","31.50","+1.55","30.10","31.95","29.85","4,967,000","154,284,400","3,038","31.45","32","31.50","3","168,958,990","34.65","28.35"
"5398","慕康生醫","17.85","+0.10","18.00","18.00","17.75","78,000","1,393,550","36","17.80","2","17.85","1","49,465,460","19.60","16.10"
"5403","中菲","125.00","-0.50","126.50","126.50","125.00","89,000","11,176,500","78","125.00","14","126.00","2","76,256,495","137.50","112.50"
"5410","國眾","32.50","+1.20","32.70","33.00","31.65","2,356,000","76,049,500","1,482","32.35","6","32.50","8","91,299,123","35.75","29.25"
"5425","台半","46.05","+0.45","46.05","46.05","45.35","753,000","34,535,700","531","46.00","2","46.05","7","263,485,486","50.60","41.45"
"5426","振發","23.55","+0.45","23.50","23.70","23.30","443,000","10,403,050","270","23.50","9","23.55","1","143,800,000","25.90","21.20"
"5432","新門","139.00","0.00","139.00","143.00","137.00","326,000","45,726,000","275","139.00","15","140.00","3","20,687,804","152.50","125.50"
"5438","東友","21.10","-0.15","21.65","21.75","20.60","1,034,000","21,819,850","595","21.05","3","21.10","5","112,536,565","23.20","19.00"
"5439","高技","146.00","+3.00","142.00","147.50","140.50","9,469,000","1,371,207,500","5,770","145.50","177","146.00","45","92,975,752","160.50","131.50"
"5443","均豪","72.00","+3.70","69.10","73.20","68.10","5,077,000","363,216,300","3,708","72.00","22","72.10","4","165,136,144","79.20","64.80"
"5450","南良","15.55","+0.10","15.45","15.55","15.45","9,000","139,500","7","15.45","6","15.50","1","122,403,239","17.10","14.00"
"5452","佶優","28.90","+0.75","28.45","29.45","28.35","1,154,000","33,369,500","638","28.90","4","28.95","11","148,763,669","31.75","26.05"
"5455","昇益","37.65","-0.90","37.20","38.25","37.20","10,000","375,800","10","37.35","1","38.00","2","65,501,813","41.40","33.90"
"5457","宣德","42.15","+0.50","41.65","42.45","41.35","205,000","8,615,300","159","42.15","3","42.30","1","174,836,500","46.35","37.95"
"5460","同協","13.95","+1.25","13.00","13.95","12.95","217,000","2,965,300","101","13.95","67","0.00","0","58,778,130","15.30","12.60"
"5464","霖宏","23.40","+0.55","22.90","23.40","22.90","19,000","439,650","17","23.10","1","23.40","1","71,071,490","25.70","21.10"
"5465","富驊","33.25","+0.95","32.30","33.35","32.30","153,000","5,053,200","108","33.25","1","33.30","3","147,682,629","36.55","29.95"
"5468","凱鈺","17.95","-0.50","18.50","18.50","17.95","97,000","1,747,350","29","17.90","17","17.95","23","35,822,909","19.70","16.20"
"5474","聰泰","146.00","+7.00","141.50","149.00","139.50","731,000","106,295,500","613","146.00","4","147.00","7","40,355,944","160.50","131.50"
"5475","德宏","11.00","0.00","11.00","11.20","10.85","85,000","935,900","38","11.00","19","11.05","3","127,127,017","12.10","9.90"
"5478","智冠","105.00","+2.00","103.00","105.00","103.00","39,000","4,079,000","38","105.00","2","105.50","1","156,074,332","115.50","94.50"
"5481","新華","29.90","+0.40","29.95","29.95","29.50","855,000","25,388,500","232","29.70","11","29.90","37","71,402,891","32.85","26.95"
"5483","中美晶","112.00","+4.50","109.00","112.00","109.00","4,841,000","535,664,500","2,790","111.50","88","112.00","106","641,221,651","123.00","101.00"
"5487","通泰","30.30","-0.15","30.30","30.50","29.75","63,000","1,898,300","45","29.85","1","30.05","1","24,222,516","33.30","27.30"
"5488","松普","9.10","+0.20","9.00","9.10","8.95","198,000","1,789,410","84","9.08","1","9.10","2","91,586,124","10.00","8.19"
"5489","彩富","60.90","+5.50","57.00","60.90","56.60","2,933,000","174,216,500","1,742","60.90","4,616","0.00","0","102,706,441","66.90","54.90"
"5490","同亨","25.60","+1.55","24.45","26.45","23.50","1,998,000","50,819,250","1,186","25.60","26","25.65","4","96,152,201","28.15","23.05"
"5493","三聯","71.00","+3.80","68.20","71.40","67.00","283,000","19,666,500","234","71.00","6","71.10","7","43,689,255","78.10","63.90"
"5498","凱崴","9.19","+0.11","9.10","9.25","9.10","206,000","1,891,970","113","9.19","2","9.20","1","192,448,545","10.10","8.28"
"5508","永信建","124.00","+2.00","121.00","124.00","121.00","359,000","44,134,000","316","123.50","20","124.00","31","217,428,133","136.00","112.00"
"5511","德昌","57.10","+1.00","56.90","57.30","56.90","29,000","1,656,900","23","57.10","3","57.20","1","113,440,000","62.80","51.40"
"5512","力麒","9.08","+0.23","8.93","9.08","8.90","744,000","6,704,220","303","9.05","11","9.08","4","766,312,494","9.98","8.18"
"5514","三豐","19.20","+0.15","18.45","19.20","18.40","15,000","279,550","14","18.70","1","19.35","1","227,036,807","21.10","17.30"
"5516","雙喜","16.85","-0.25","16.90","16.90","16.85","12,000","202,750","4","16.15","2","16.75","1","51,545,223","18.50","15.20"
"5520","力泰","77.60","+1.20","76.40","77.60","76.40","7,000","537,400","5","76.50","1","78.90","1","59,975,245","85.30","69.90"
"5523","豐謙","30.60","+0.10","30.50","30.60","30.50","12,000","366,400","6","30.30","1","30.50","3","155,001,464","33.65","27.55"
"5529","鉅陞","32.90","+0.65","32.60","33.70","32.50","477,000","15,863,900","249","32.90","1","32.95","4","101,837,481","36.15","29.65"
"5530","龍巖","69.10","+0.50","68.70","69.60","68.60","284,000","19,657,000","204","69.10","4","69.30","3","420,084,199","76.00","62.20"
"5536","聖暉*","412.00","+10.50","405.50","412.00","404.00","840,000","342,998,500","720","411.00","1","412.00","10","124,080,930","453.00","371.00"
"5543","桓鼎-KY","17.55","0.00","17.55","17.55","17.55","1,000","17,550","1","16.25","1","17.50","2","45,483,593","19.30","15.80"
"5548","安倉","27.10","+0.75","27.10","27.10","27.10","1,000","27,100","1","26.40","1","26.70","2","56,460,500","29.80","24.40"
"5601","台聯櫃","39.20","+2.50","34.15","39.90","34.15","28,000","1,085,850","27","38.65","1","39.35","2","64,800,000","43.10","35.30"
"5603","陸海","22.75","+0.60","22.35","23.15","22.35","69,000","1,566,500","41","22.65","6","22.75","1","104,876,607","25.00","20.50"
"5604","中連","37.50","+0.50","37.45","37.80","37.45","6,000","225,200","6","37.15","1","37.45","1","108,782,968","41.25","33.75"
"5609","中菲行","76.60","+0.10","76.60","76.70","76.40","61,000","4,669,000","57","76.70","1","76.80","5","142,884,000","84.20","69.00"
"5701","劍湖山","5.27","-0.08","5.20","5.34","5.20","72,000","381,350","12","5.30","8","5.35","1","143,000,000","5.79","4.75"
"5703","亞都","16.10","0.00","16.10","16.10","16.10","8,000","128,800","5","16.05","4","16.10","1","70,239,594","17.70","14.50"
"5704","老爺知","25.60","-0.30","25.90","25.90","25.50","24,000","613,650","20","25.50","3","25.60","1","38,861,658","28.15","23.05"
"5864","致和證","12.75","+0.20","12.45","12.75","12.45","534,000","6,742,350","117","12.70","3","12.75","22","420,829,234","14.00","11.50"
"5878","台名","----","---","----","----","----","0","0","0","41.40","1","42.20","1","25,024,303","45.65","37.35"
"5902","德記","44.00","+0.30","44.00","44.00","43.10","39,000","1,695,850","38","43.80","1","44.00","4","94,500,000","48.40","39.60"
"5903","全家","206.50","+1.00","205.50","206.50","204.00","152,000","31,233,000","122","206.00","3","207.00","10","223,220,000","227.00","186.00"
"5904","寶雅","485.00","-4.00","499.00","499.00","485.00","318,000","155,389,500","306","485.00","8","486.00","4","104,936,216","533.00","436.50"
"5905","南仁湖","11.75","+0.05","11.70","11.85","11.65","311,000","3,657,350","134","11.75","5","11.80","3","272,154,140","12.90","10.60"
"6015","宏遠證","10.30","+0.20","10.10","10.35","10.00","1,267,000","12,962,800","231","10.25","36","10.30","16","391,905,682","11.30","9.27"
"6016","康和證","11.60","+0.20","11.40","11.60","11.40","942,000","10,828,000","233","11.55","22","11.60","126","624,177,735","12.75","10.45"
"6020","大展證","18.70","-0.30","19.10","19.10","18.60","48,000","896,400","13","18.65","1","18.75","1","252,353,154","20.55","16.85"
"6021","美好證","20.90","+0.15","20.90","20.90","20.80","62,000","1,294,950","17","20.90","1","20.95","3","312,615,974","22.95","18.85"
"6023","元大期","82.20","+0.80","81.40","82.50","81.40","184,000","15,072,800","142","82.20","1","82.30","4","319,976,288","90.40","74.00"
"6026","福邦證","12.30","+0.10","12.25","12.35","12.10","342,000","4,190,250","147","12.30","61","12.35","44","396,161,841","13.50","11.10"
"6101","寬魚國際","38.10","-0.40","38.15","38.15","37.70","100,000","3,797,300","75","37.85","2","38.10","1","116,422,371","41.90","34.30"
"6103","合邦","48.55","+1.60","48.55","48.55","48.55","1,000","48,550","1","0.00","0","47.50","1","13,604,891","53.40","43.70"
"6104","創惟","144.00","+2.50","142.00","145.50","140.50","7,242,000","1,034,991,000","4,563","143.50","27","144.00","25","91,027,474","158.00","130.00"
"6109","亞元","10.20","+0.10","10.10","10.25","10.00","109,000","1,104,250","42","10.05","2","10.25","6","67,825,414","11.20","9.18"
"6111","大宇資","53.50","+1.60","53.50","54.70","52.60","646,000","34,751,600","503","53.50","18","53.80","1","109,186,051","58.80","48.15"
"6113","亞矽","30.60","+2.10","28.35","31.30","27.80","15,539,000","464,047,050","9,336","30.55","5","30.60","27","52,549,455","33.65","27.55"
"6114","久威","37.70","+1.50","36.25","37.90","35.95","142,000","5,253,750","116","37.50","1","37.70","4","43,911,937","41.45","33.95"
"6118","建達","16.60","+0.20","16.50","16.85","16.40","125,000","2,082,150","94","16.60","15","16.65","3","90,889,573","18.25","14.95"
"6121","新普","349.50","-0.50","353.50","353.50","342.50","955,000","331,707,000","740","349.50","1","350.00","1","184,970,519","384.00","315.00"
