上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/01
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","42.00","-1.00","42.00","42.00","42.00","1,000","42,000","1","41.60","1","43.45","1","169,163,133","46.20","37.80"
"4420","光明","50.60","-0.10","50.70","51.20","50.40","18,000","913,600","18","50.60","1","50.80","2","40,455,000","55.60","45.55"
"4430","耀億","17.65","0.00","17.60","17.95","17.60","4,000","70,900","4","17.60","7","17.80","1","56,273,609","19.40","15.90"
"4432","銘旺實","16.50","-0.15","16.50","16.50","16.30","16,000","262,700","14","16.45","3","16.50","1","50,589,000","18.15","14.85"
"4433","興采","20.55","-0.20","20.70","20.95","20.50","17,000","350,600","10","20.65","1","20.80","1","61,299,774","22.60","18.50"
"4442","竣邦-KY","56.20","+1.70","54.80","56.40","54.80","26,000","1,447,200","25","55.90","2","56.20","1","30,492,188","61.80","50.60"
"4502","健信","15.95","0.00","15.95","15.95","15.90","8,000","127,450","6","15.85","2","15.90","1","57,469,686","17.50","14.40"
"4503","金雨","45.85","-1.20","46.40","46.85","45.85","206,000","9,526,300","133","45.80","6","45.90","1","78,313,326","50.40","41.30"
"4506","崇友","122.00","0.00","122.00","122.00","121.00","19,000","2,308,000","14","121.50","1","122.00","1","177,012,000","134.00","110.00"
"4510","高鋒","37.60","-0.50","38.45","38.55","37.60","300,000","11,370,850","236","37.60","11","37.70","1","108,963,265","41.35","33.85"
"4513","福裕","17.15","-0.50","17.55","17.65","17.15","94,000","1,630,100","64","17.15","26","17.30","4","114,361,921","18.85","15.45"
"4523","永彰","27.90","-1.05","28.95","28.95","27.85","404,000","11,380,450","253","27.90","19","27.95","3","64,949,000","30.65","25.15"
"4527","方土霖","39.40","+0.20","39.05","39.40","39.05","12,000","469,350","8","39.05","3","39.25","1","76,152,370","43.30","35.50"
"4528","江興鍛","16.65","+0.15","16.50","16.65","16.50","4,000","66,150","4","16.55","1","16.65","1","84,165,695","18.30","15.00"
"4529","淳紳","3.88","+0.11","3.90","3.91","3.75","31,000","117,770","12","3.73","3","3.88","1","84,549,096","4.26","3.50"
"4530","宏易","12.55","-0.15","12.70","12.70","12.40","37,000","465,000","22","12.55","1","12.60","2","69,437,276","13.80","11.30"
"4533","協易機","21.15","-0.55","21.70","21.70","21.00","512,000","10,869,450","322","21.15","10","21.20","1","158,434,110","23.25","19.05"
"4534","慶騰","14.55","-0.35","14.90","14.90","14.50","107,000","1,561,700","63","14.50","7","14.65","3","86,788,948","16.00","13.10"
"4535","至興","28.80","+0.20","28.15","28.80","28.15","16,000","457,550","7","28.50","1","28.65","1","75,661,740","31.65","25.95"
"4538","大詠城","16.75","-0.05","16.85","16.90","16.70","42,000","707,450","21","16.70","5","16.85","1","59,419,045","18.40","15.10"
"4541","晟田","43.50","-0.65","44.25","44.55","43.50","1,213,000","53,129,700","819","43.50","25","43.70","6","67,647,068","47.85","39.15"
"4542","科嶠","50.80","-0.10","50.80","50.80","50.00","20,000","1,008,800","9","50.00","1","50.40","1","32,323,417","55.80","45.75"
"4543","萬在","28.20","+2.55","26.30","28.20","26.10","2,255,000","62,868,150","1,274","28.20","1,132","0.00","0","59,772,300","31.00","25.40"
"4549","桓達","114.00","-1.00","116.00","117.50","114.00","140,000","16,134,500","109","114.00","27","115.00","3","57,002,445","125.00","103.00"
"4550","長佳","24.70","+0.10","24.60","24.70","24.40","18,000","441,850","15","24.40","10","24.55","1","37,838,783","27.15","22.25"
"4554","橙的","27.50","-0.50","28.25","28.25","26.80","238,000","6,496,900","140","27.50","1","27.55","1","26,327,464","30.25","24.75"
"4556","旭然","24.00","0.00","24.10","24.10","23.95","10,000","240,200","9","23.95","1","24.10","1","42,302,840","26.40","21.60"
"4558","寶緯","19.90","-0.05","20.00","20.60","19.30","127,000","2,507,800","107","19.80","1","19.90","5","50,000,000","21.85","17.95"
"4561","健椿","33.50","-0.50","34.55","34.55","33.40","34,000","1,147,900","31","33.40","3","33.55","3","58,521,619","36.85","30.15"
"4563","百德","44.55","-0.95","45.30","45.30","44.40","40,000","1,794,350","33","44.50","3","44.70","1","54,950,000","49.00","40.10"
"4568","科際精密","42.70","+0.10","43.00","43.00","42.70","3,000","128,700","3","42.05","2","43.45","3","31,772,125","46.95","38.45"
"4577","達航科技","53.90","-0.60","54.50","55.20","53.80","492,000","26,679,200","391","53.90","5","54.00","8","49,137,998","59.20","48.55"
"4580","捷流閥業","80.50","-0.70","81.20","81.20","80.50","14,000","1,131,600","12","80.50","1","80.80","1","46,803,109","88.50","72.50"
"4584","君帆","----","---","----","----","----","0","0","0","48.50","1","50.00","6","30,002,400","55.00","45.00"
"4609","唐鋒","6.91","+0.51","6.90","6.91","6.90","2,000","13,810","2","6.30","6","6.86","1","47,946,820","7.60","6.22"
"4702","中美實","10.20","-0.05","10.25","10.55","10.05","201,000","2,053,700","102","10.10","5","10.15","2","72,333,200","11.20","9.18"
"4706","大恭","----","---","----","----","----","0","0","0","29.20","1","29.25","1","79,030,093","32.10","26.30"
"4707","磐亞","9.68","+0.02","9.68","9.69","9.65","128,000","1,237,480","54","9.68","4","9.69","5","403,715,270","10.60","8.72"
"4711","永純","14.90","-0.10","14.95","15.00","14.90","17,000","254,050","11","14.90","7","14.95","1","61,056,000","16.35","13.45"
"4714","永捷","16.35","-0.05","16.40","16.60","16.30","514,000","8,425,350","265","16.35","23","16.40","10","178,088,188","17.95","14.75"
"4716","大立","16.45","-0.05","16.70","16.85","16.25","700,000","11,558,650","334","16.35","4","16.45","4","94,427,191","18.05","14.85"
"4721","美琪瑪","67.50","-0.30","68.10","69.10","67.50","276,000","18,830,300","175","67.50","4","68.00","1","74,986,304","74.20","60.80"
"4726","永昕","32.20","-0.75","32.95","32.95","32.10","123,000","3,976,150","89","32.20","17","32.40","2","207,198,800","35.40","29.00"
"4728","雙美","390.50","-1.00","390.00","392.50","389.50","9,000","3,512,500","9","390.00","1","391.50","1","54,463,000","429.50","351.50"
"4729","熒茂","20.40","-0.75","21.00","21.05","20.40","200,000","4,158,450","102","20.40","1","20.60","1","79,226,741","22.40","18.40"
"4735","豪展","34.30","+0.40","34.90","34.90","34.05","72,000","2,470,050","48","34.30","12","34.35","5","41,568,758","36.95","30.25"
"4741","泓瀚","20.95","-0.25","21.20","21.20","20.95","40,000","841,150","28","20.95","2","21.00","1","34,812,079","23.00","18.90"
"4743","合一","68.40","+0.40","68.20","69.20","66.50","2,431,000","164,889,300","1,618","68.20","15","68.40","6","479,456,486","75.20","61.60"
"4744","皇將","31.00","+0.05","30.90","32.00","30.75","1,041,000","32,675,700","453","31.00","12","31.15","9","55,597,869","34.10","27.90"
"4745","合富-KY","24.55","-0.30","24.85","25.75","24.50","549,000","13,678,800","325","24.55","3","24.65","1","77,449,547","27.00","22.10"
"4747","強生","61.00","+0.10","60.90","61.00","60.90","10,000","609,500","8","60.90","1","61.00","1","45,380,471","67.10","54.90"
"4749","新應材","798.00","-20.00","820.00","820.00","797.00","694,000","558,081,000","589","798.00","7","799.00","2","92,732,865","877.00","719.00"
"4754","國碳科","40.00","+0.10","40.70","40.70","39.95","52,000","2,087,350","35","39.90","2","40.00","11","30,283,215","44.00","36.00"
"4760","勤凱","180.00","-4.00","185.50","185.50","179.00","708,000","128,403,500","618","180.00","3","180.50","6","32,218,283","198.00","162.00"
"4767","誠泰科技","----","---","----","----","----","0","0","0","27.20","1","27.80","1","31,415,000","30.55","25.05"
"4768","晶呈科技","207.50","+1.00","208.00","210.50","203.50","328,000","68,117,000","272","207.00","4","207.50","1","47,487,969","228.00","187.00"
"4772","台特化","304.50","-2.00","309.00","309.50","300.50","787,000","239,311,500","693","304.00","35","304.50","3","147,681,552","334.50","274.50"
"4804","大略-KY","7.27","+0.07","7.00","7.50","7.00","210,000","1,528,310","13","7.27","2","7.39","5","60,324,920","7.99","6.55"
"4806","桂田文創","10.35","+0.20","10.50","10.50","10.10","7,000","71,950","7","10.05","2","10.40","1","99,947,092","11.35","9.32"
"4903","聯光通","41.15","+0.85","40.50","42.50","39.95","10,761,000","443,797,900","6,617","41.10","17","41.15","81","105,343,714","45.25","37.05"
"4905","台聯電","60.40","-3.80","62.00","62.00","60.40","2,000","122,400","2","61.70","1","66.50","1","29,260,044","66.40","54.40"
"4907","富宇","41.85","-0.30","42.10","42.10","41.60","7,000","293,900","7","41.60","2","42.15","2","118,145,778","46.00","37.70"
"4908","前鼎","81.10","+0.40","82.00","84.50","80.60","1,861,000","152,467,900","1,421","81.10","6","81.20","5","78,216,907","89.20","73.00"
"4909","新復興","42.70","-0.55","43.25","44.05","42.60","472,000","20,368,800","331","42.70","1","42.75","5","93,356,864","46.95","38.45"
"4911","德英","47.85","-0.05","47.85","47.90","47.85","15,000","718,050","12","47.85","1","48.05","1","63,719,568","52.60","43.10"
"4923","力士","28.40","0.00","28.80","28.90","28.10","57,000","1,621,350","38","28.05","1","28.60","2","33,890,800","31.20","25.60"
"4924","欣厚-KY","12.35","+0.15","12.45","12.45","12.15","8,000","98,150","8","12.25","1","12.35","3","37,164,409","13.55","11.15"
"4931","新盛力","166.50","+7.00","160.50","171.50","156.00","49,118,000","8,191,024,500","29,426","166.00","174","166.50","41","65,617,761","183.00","150.00"
"4933","友輝","60.10","-0.60","60.40","60.90","60.10","89,000","5,382,300","61","60.10","6","60.30","1","82,090,675","66.10","54.10"
"4939","亞電","35.30","+3.20","32.00","35.30","31.15","33,198,000","1,128,080,950","16,770","35.30","22,194","0.00","0","98,200,868","38.80","31.80"
"4946","辣椒","102.50","-0.50","103.00","103.00","101.50","15,000","1,532,500","15","102.50","1","103.00","4","7,810,946","112.50","92.30"
"4950","金耘國際","19.95","-0.05","19.95","19.95","19.95","1,000","19,950","1","19.55","1","19.95","1","57,729,107","21.90","18.00"
"4951","精拓科","66.40","-1.60","68.80","68.80","66.00","53,000","3,533,500","45","66.10","3","66.40","2","34,148,713","73.00","59.80"
"4953","緯軟","128.00","+2.00","126.00","129.00","126.00","687,000","87,996,500","430","127.50","12","128.00","7","73,147,014","140.50","115.50"
"4966","譜瑞-KY","642.00","-19.00","661.00","663.00","637.00","713,000","460,495,000","646","642.00","12","643.00","1","80,057,788","706.00","578.00"
"4971","IET-KY","200.50","-6.00","204.00","211.50","198.00","4,742,000","965,252,000","3,585","199.50","18","200.50","13","39,985,743","220.50","180.50"
"4972","湯石照明","18.15","0.00","18.15","18.15","18.10","8,000","145,050","7","18.05","2","18.15","3","56,888,587","19.95","16.35"
"4973","廣穎","33.80","-0.75","34.60","34.60","33.55","471,000","15,958,650","344","33.80","2","33.90","2","65,392,843","37.15","30.45"
"4974","亞泰","71.50","-0.50","72.50","72.90","71.30","62,000","4,458,000","52","71.40","2","71.70","1","72,500,104","78.60","64.40"
"4979","華星光","237.50","+2.00","242.50","243.00","231.50","28,007,000","6,631,258,000","18,283","237.50","42","238.00","254","140,839,794","261.00","214.00"
"4987","科誠","68.60","-0.20","68.70","68.70","68.30","28,000","1,916,600","16","68.60","1","68.80","1","31,878,000","75.40","61.80"
"4991","環宇-KY","159.50","-7.50","166.00","166.00","158.50","8,213,000","1,325,744,500","5,623","159.50","48","160.00","30","113,817,668","175.00","144.00"
"4995","晶達","41.10","+0.20","41.10","41.10","40.95","21,000","862,250","15","41.00","1","41.10","1","42,424,036","45.20","37.00"
"5009","榮剛","31.80","+0.05","31.50","32.45","31.50","902,000","28,839,950","565","31.80","2","31.85","8","602,471,197","34.95","28.65"
"5011","久陽","10.70","+0.15","10.55","10.70","10.55","6,000","63,450","6","10.55","12","10.60","1","100,673,922","11.75","9.63"
"5013","強新","----","---","----","----","----","0","0","0","28.75","1","29.35","3","133,416,000","31.95","26.15"
"5014","建錩","10.25","0.00","10.25","10.35","10.20","125,000","1,285,350","64","10.20","16","10.30","31","183,265,054","11.25","9.23"
"5015","華祺","28.40","+0.60","27.65","28.40","27.60","9,000","251,250","8","28.20","1","28.50","1","60,639,189","31.20","25.60"
"5016","松和","25.00","0.00","25.00","25.00","25.00","6,000","150,000","1","25.00","1","25.05","2","49,622,076","27.50","22.50"
"5201","凱衛","45.05","+0.05","44.65","46.90","44.60","383,000","17,513,500","265","45.00","4","45.25","3","38,674,600","49.55","40.55"
"5202","力新","17.25","+0.10","17.30","17.70","17.15","220,000","3,826,000","113","17.10","17","17.25","1","89,094,000","18.95","15.55"
"5205","中茂","----","---","----","----","----","0","0","0","28.50","1","30.60","5","13,500,000","33.65","27.55"
"5206","坤悅","31.65","-0.10","31.75","31.75","31.30","12,000","377,850","12","31.45","11","31.55","1","171,517,500","34.80","28.50"
"5209","新鼎","167.50","-4.00","169.50","172.00","166.50","62,000","10,475,500","53","166.00","7","168.00","5","28,427,103","184.00","151.00"
"5210","寶碩","21.75","+0.50","21.50","21.75","21.10","121,000","2,600,350","52","21.75","6","21.85","5","82,177,779","23.90","19.60"
"5211","蒙恬","27.00","-0.50","27.50","27.50","27.00","15,000","407,100","14","27.00","1","27.10","1","32,024,727","29.70","24.30"
"5212","凌網","52.60","+0.90","53.20","53.20","52.10","17,000","891,700","10","52.60","2","52.70","2","34,633,000","57.80","47.35"
"5213","亞昕","23.90","-0.25","24.15","24.20","23.80","278,000","6,666,550","145","23.80","4","23.95","2","721,334,326","26.25","21.55"
"5220","萬達光電","17.60","-0.20","17.55","17.60","17.50","20,000","350,350","12","17.50","6","17.65","1","39,667,000","19.35","15.85"
"5223","安力-KY","26.20","-0.50","26.00","26.35","26.00","23,000","599,250","18","26.05","1","26.20","1","44,549,781","28.80","23.60"
"5227","立凱-KY","26.75","-0.35","26.90","27.10","26.75","122,000","3,274,000","66","26.70","4","26.75","2","68,000,000","29.40","24.10"
"5228","鈺鎧","17.45","-0.10","17.55","17.55","17.40","28,000","488,950","26","17.40","4","17.45","2","38,056,253","19.15","15.75"
"5230","雷笛克光學","18.10","+0.90","17.35","18.30","17.30","1,034,000","18,432,000","659","18.10","2","18.15","2","55,976,730","19.90","16.30"
"5236","凌陽創新","121.50","-1.50","123.50","123.50","121.00","77,000","9,395,000","67","121.50","2","122.00","1","60,004,038","133.50","109.50"
"5245","智晶","21.50","-0.15","21.65","21.65","21.20","41,000","876,950","37","21.40","3","21.65","2","45,127,141","23.65","19.35"
"5251","天鉞電","36.50","-0.10","36.25","36.85","36.20","43,000","1,571,350","43","36.45","6","36.70","1","33,733,377","40.15","32.85"
"5263","智崴","89.70","+3.30","85.60","90.00","85.60","209,000","18,437,200","179","89.30","2","89.70","1","73,858,088","98.60","80.80"
"5272","笙科","18.70","+0.10","18.50","18.70","18.40","39,000","723,500","30","18.65","2","18.70","2","55,276,118","20.55","16.85"
"5274","信驊","6,915.00","-400.00","7,300.00","7,300.00","6,850.00","495,000","3,454,395,000","452","6,910.00","1","6,920.00","3","37,802,685","7,605.00","6,225.00"
"5276","達輝-KY","14.85","0.00","14.60","14.85","14.60","6,000","88,200","6","14.60","1","14.85","2","39,500,000","16.30","13.40"
"5278","尚凡*","30.30","+0.15","30.00","30.30","29.90","73,000","2,195,900","56","30.15","1","30.30","24","300,000,000","33.30","27.30"
"5287","數字","172.50","-1.00","173.50","173.50","172.00","16,000","2,764,000","16","172.00","4","173.50","1","60,314,050","189.50","155.50"
"5289","宜鼎","483.00","-10.50","494.00","494.00","475.00","2,732,000","1,316,374,500","2,169","483.00","1","483.50","16","94,142,217","531.00","435.00"
"5291","邑昇","27.85","-0.10","29.05","29.50","27.25","638,000","17,834,200","323","27.85","8","27.90","4","39,890,606","30.60","25.10"
"5299","杰力","73.10","-0.90","73.30","73.70","73.00","34,000","2,489,700","24","73.10","3","73.30","1","50,888,981","80.40","65.80"
"5301","寶得利","10.70","-0.25","10.25","11.30","10.25","51,000","543,450","17","10.60","2","10.70","158","65,890,304","11.75","9.63"
"5302","太欣","8.54","-0.07","8.53","8.61","8.53","93,000","796,960","42","8.53","2","8.60","43","159,888,349","9.39","7.69"
"5309","系統電","62.50","+3.50","61.30","64.90","60.20","36,992,000","2,346,179,100","18,046","62.40","44","62.50","60","204,423,777","68.70","56.30"
"5310","天剛","----","---","----","----","----","0","0","0","28.00","3","30.40","1","28,943,517","32.55","26.65"
"5312","寶島科","98.40","-0.10","99.60","100.00","97.60","41,000","4,037,300","33","98.20","1","98.40","2","60,059,898","108.00","88.60"
"5314","世紀*","108.00","-3.50","112.00","112.50","107.50","5,199,000","566,322,000","3,252","108.00","56","108.50","55","292,000,000","118.50","97.20"
"5315","光聯","25.10","+0.60","25.25","25.60","24.90","2,274,000","57,355,300","1,158","25.05","19","25.10","2","106,351,832","27.60","22.60"
"5321","美而快","37.60","-0.75","38.30","38.30","37.50","42,000","1,581,000","34","37.60","2","37.80","1","53,179,802","41.35","33.85"
"5324","士開","10.70","+0.05","10.70","10.75","10.65","75,000","802,400","33","10.70","3","10.75","24","226,379,090","11.75","9.63"
"5328","華容","20.45","-0.55","20.80","20.85","20.25","3,688,000","75,257,750","1,989","20.40","40","20.45","15","172,710,724","22.45","18.45"
"5340","建榮","61.00","+0.30","61.50","62.50","59.50","2,161,000","131,650,200","1,437","61.00","11","61.20","1","194,893,964","67.10","54.90"
"5344","立衛","15.60","-0.15","15.75","15.75","15.20","64,000","981,350","33","15.35","1","15.60","3","79,447,460","17.15","14.05"
"5345","馥鴻","----","---","----","----","----","0","0","0","24.00","1","24.70","5","37,795,000","27.15","22.25"
"5347","世界","91.50","+1.00","91.00","92.30","90.60","5,163,000","473,970,600","3,699","91.50","399","91.70","58","1,867,392,355","100.50","82.40"
"5348","正能量智能","16.50","-0.45","16.55","16.55","16.50","5,000","82,650","5","16.50","4","16.85","1","14,775,917","18.15","14.85"
"5351","鈺創","38.55","-0.95","39.55","39.70","38.40","3,492,000","136,003,900","2,132","38.55","47","38.60","3","325,595,781","42.40","34.70"
"5353","台林","24.30","-0.30","24.50","24.55","24.25","77,000","1,877,850","35","24.30","6","24.35","10","75,500,000","26.70","21.90"
"5355","佳總","6.07","-0.04","6.11","6.11","5.88","91,000","539,500","63","5.92","1","6.08","5","166,122,792","6.67","5.47"
"5356","協益","25.30","+0.25","25.10","25.65","25.05","104,000","2,636,450","55","25.25","2","25.40","1","103,040,000","27.80","22.80"
"5364","力麗店","14.95","+0.25","14.85","15.30","14.85","282,000","4,232,900","116","14.95","13","15.00","2","63,849,940","16.40","13.50"
"5371","中光電","92.40","-0.70","93.60","94.00","91.40","10,230,000","948,667,900","6,663","92.40","9","92.50","5","390,981,110","101.50","83.20"
"5381","合正","23.50","-0.50","24.20","24.25","23.50","487,000","11,564,850","262","23.50","45","23.55","4","244,526,837","25.85","21.15"
"5386","青雲","72.90","-0.30","72.90","73.20","72.10","280,000","20,335,800","187","72.60","1","73.00","13","36,080,881","80.10","65.70"
"5392","能率","45.60","+0.05","46.00","46.35","45.60","2,391,000","109,771,500","1,279","45.60","2","45.70","21","176,562,145","50.10","41.05"
"5398","慕康生醫","26.10","+0.10","26.00","26.60","25.15","671,000","17,363,300","208","26.05","10","26.10","1","49,465,460","28.70","23.50"
"5403","中菲","116.00","-0.50","117.00","117.00","116.00","37,000","4,299,000","23","116.00","26","116.50","9","76,193,090","127.50","104.50"
"5410","國眾","30.35","-0.55","30.90","30.90","30.25","204,000","6,216,850","135","30.35","2","30.40","1","91,763,623","33.35","27.35"
"5425","台半","58.20","-0.50","58.70","59.70","58.10","3,399,000","199,578,400","1,938","58.20","30","58.30","30","263,485,486","64.00","52.40"
"5426","振發","20.05","-0.25","20.30","20.30","19.95","126,000","2,527,750","104","20.00","4","20.05","2","143,800,000","22.05","18.05"
"5432","新門","130.50","-1.00","131.50","132.00","130.00","48,000","6,290,500","45","130.00","3","131.50","1","20,687,804","143.50","117.50"
"5438","東友","21.75","-0.25","21.90","22.10","21.60","155,000","3,376,000","123","21.60","7","21.75","1","112,536,565","23.90","19.60"
"5439","高技","373.00","+19.00","366.00","378.50","352.00","17,671,000","6,475,623,000","12,848","372.50","18","373.00","78","92,975,752","410.00","336.00"
"5443","均豪","85.10","-0.60","85.70","86.90","84.50","759,000","64,834,400","563","85.10","1","85.30","2","164,496,644","93.60","76.60"
"5450","南良","13.10","-0.10","13.20","13.40","13.05","46,000","604,050","19","13.10","2","13.15","3","122,403,239","14.40","11.80"
"5452","佶優","21.90","+0.10","21.80","22.10","21.55","210,000","4,580,650","119","21.90","9","21.95","8","148,763,669","24.05","19.75"
"5455","昇益","28.65","0.00","28.65","28.65","28.65","1,000","28,650","1","28.35","2","28.75","1","65,501,813","31.50","25.80"
"5457","宣德","41.35","-0.95","42.30","42.30","41.35","258,000","10,749,000","183","41.35","1","41.55","2","174,581,500","45.45","37.25"
"5460","同協","14.90","+0.05","14.95","15.15","14.90","27,000","402,900","15","14.90","3","14.95","5","58,778,130","16.35","13.45"
"5464","霖宏","26.25","-0.70","26.95","26.95","26.25","24,000","633,750","20","26.25","2","26.30","1","71,071,490","28.85","23.65"
"5465","富驊","29.35","+0.85","29.90","30.45","29.00","470,000","14,004,000","317","29.30","17","29.35","2","147,682,629","32.25","26.45"
"5468","凱鈺","19.35","-0.65","20.10","20.10","19.35","112,000","2,191,150","88","19.35","3","19.55","7","58,922,909","21.25","17.45"
"5474","聰泰","158.50","-4.50","162.50","162.50","158.50","187,000","29,773,000","154","158.50","7","159.00","1","39,756,944","174.00","143.00"
"5475","德宏","58.00","-1.80","60.00","60.50","56.80","2,133,000","123,324,200","1,217","58.00","8","58.10","1","127,127,017","63.80","52.20"
"5478","智冠","97.60","-1.50","99.00","99.70","97.60","96,000","9,488,000","62","97.60","5","98.20","1","156,074,332","107.00","87.90"
"5481","新華","20.90","+0.40","20.60","21.25","20.55","640,000","13,395,400","270","20.90","27","20.95","2","71,402,891","22.95","18.85"
"5483","中美晶","103.50","-1.50","105.50","107.00","103.50","4,311,000","453,619,500","2,715","103.50","18","104.00","5","641,221,651","113.50","93.20"
"5487","通泰","29.90","-0.70","30.60","30.85","29.90","75,000","2,269,750","42","29.85","60","30.10","1","24,222,516","32.85","26.95"
"5488","松普","9.46","-0.09","9.53","9.53","9.40","48,000","452,950","33","9.45","1","9.46","2","91,586,124","10.40","8.52"
"5489","彩富","40.10","-0.20","40.45","40.45","39.55","49,000","1,959,650","41","39.80","2","40.10","7","102,706,441","44.10","36.10"
"5490","同亨","27.60","-0.15","27.80","27.95","27.35","120,000","3,308,350","75","27.45","3","27.60","2","96,152,201","30.35","24.85"
"5493","三聯","85.50","+0.30","85.20","85.50","84.00","76,000","6,447,000","65","85.40","2","85.50","3","43,689,255","94.00","77.00"
"5498","凱崴","26.95","-0.50","27.25","27.65","26.40","9,174,000","247,508,900","4,813","26.90","48","26.95","31","193,283,545","29.60","24.30"
"5508","永信建","72.20","-3.30","75.50","75.50","71.90","911,000","66,217,100","776","72.20","6","72.30","2","217,428,133","79.40","65.00"
"5511","德昌","65.50","-0.10","65.10","65.60","64.90","47,000","3,064,300","43","65.10","2","65.50","2","113,440,000","72.00","59.00"
"5512","力麒","7.98","-0.02","8.02","8.05","7.96","418,000","3,344,170","168","7.98","2","7.99","3","766,312,494","8.77","7.19"
"5514","三豐","----","---","----","----","----","0","0","0","16.40","1","16.90","2","236,118,280","18.55","15.25"
"5516","雙喜","14.00","+0.10","14.10","14.10","13.50","19,000","259,600","15","13.45","1","13.90","1","51,545,223","15.40","12.60"
"5520","力泰","92.00","+0.10","92.60","92.70","91.90","4,000","369,200","4","92.00","1","92.10","1","59,975,245","101.00","82.80"
"5523","豐謙","29.95","0.00","29.80","29.95","29.80","28,000","837,250","15","29.90","1","29.95","29","155,001,464","32.90","27.00"
"5529","鉅陞","25.45","+0.05","25.40","25.45","25.40","6,000","152,550","6","25.45","1","25.50","1","101,837,481","27.95","22.95"
"5530","龍巖","48.50","0.00","48.65","49.40","48.50","300,000","14,669,750","191","48.40","6","48.85","2","420,084,199","53.30","43.65"
"5536","聖暉*","671.00","-25.00","698.00","700.00","671.00","889,000","605,832,000","786","671.00","13","673.00","1","124,080,930","738.00","604.00"
"5543","桓鼎-KY","28.90","+0.60","28.90","28.90","27.85","33,000","951,250","22","28.90","1","29.20","2","45,483,593","31.75","26.05"
"5548","安倉","23.50","+0.05","23.80","23.90","23.50","28,000","661,850","20","23.45","5","23.60","1","57,852,013","25.85","21.15"
"5601","台聯櫃","36.50","-0.50","36.50","36.50","36.50","9,000","328,500","1","36.50","1","37.80","1","64,800,000","40.15","32.85"
"5603","陸海","19.45","+0.50","18.95","19.45","18.80","100,000","1,902,250","57","19.20","6","19.45","23","104,876,607","21.35","17.55"
"5604","中連","37.85","+0.05","37.65","38.00","37.50","7,000","264,400","7","37.80","4","37.90","1","108,782,968","41.60","34.10"
"5609","中菲行","79.60","+0.20","80.00","80.30","79.60","103,000","8,237,500","72","79.60","3","79.70","2","142,884,000","87.50","71.70"
"5701","劍湖山","4.00","-0.06","3.98","4.16","3.98","33,000","132,040","8","3.98","3","4.03","3","143,000,000","4.40","3.60"
"5703","亞都","15.30","+0.55","15.15","15.40","14.45","18,000","270,750","18","14.85","4","15.35","1","70,239,594","16.80","13.80"
"5704","老爺知","27.10","+0.30","26.55","27.20","26.50","7,000","186,900","5","26.50","7","26.80","1","38,861,658","29.80","24.40"
"5864","致和證","15.10","0.00","15.10","15.20","14.95","654,000","9,835,550","203","15.00","2","15.10","14","454,495,572","16.60","13.60"
"5878","台名","41.05","+0.05","41.00","41.10","41.00","7,000","287,500","6","41.00","3","41.05","3","25,024,303","45.15","36.95"
"5902","德記","45.65","-0.05","45.80","45.80","44.95","17,000","775,250","10","45.35","1","45.70","3","94,500,000","50.20","41.10"
"5903","全家","192.50","+0.50","192.00","192.50","191.00","26,000","4,988,500","23","192.00","1","192.50","3","223,220,000","211.50","173.50"
"5904","寶雅","437.00","-2.00","441.00","441.50","436.50","107,000","46,857,000","92","437.00","9","440.00","1","106,443,826","480.50","393.50"
"5905","南仁湖","9.06","-0.22","9.28","9.29","9.06","537,000","4,918,300","278","9.06","17","9.09","1","281,623,235","9.96","8.16"
"6015","宏遠證","10.45","0.00","10.50","10.50","10.40","194,000","2,025,000","73","10.45","3","10.50","60","391,581,682","11.45","9.41"
"6016","康和證","12.90","+0.15","12.85","12.95","12.85","1,168,000","15,079,150","348","12.85","42","12.90","18","686,595,508","14.15","11.65"
"6020","大展證","18.55","-0.05","18.60","18.70","18.50","14,000","259,800","7","18.40","5","18.55","1","252,353,154","20.40","16.70"
"6021","美好證","25.30","-0.30","25.40","25.60","25.30","102,000","2,591,950","74","25.25","9","25.35","1","312,515,974","27.80","22.80"
"6023","元大期","94.70","-0.60","94.90","95.40","93.80","114,000","10,760,500","93","94.50","5","94.70","2","319,976,288","104.00","85.30"
"6026","福邦證","12.10","0.00","12.10","12.15","12.05","208,000","2,514,600","79","12.05","8","12.10","2","396,161,841","13.30","10.90"
"6101","寬魚國際","37.00","-0.20","37.20","37.20","36.70","32,000","1,180,000","26","36.85","4","37.00","8","114,618,371","40.70","33.30"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","35.00","1","13,604,891","38.50","31.50"
"6104","創惟","91.50","-0.60","92.40","94.10","91.50","658,000","61,014,900","464","91.40","8","91.50","44","91,175,107","100.50","82.40"
"6109","亞元","12.25","-0.10","12.55","12.55","12.15","100,000","1,228,750","60","12.20","4","12.30","4","67,825,414","13.45","11.05"
"6111","大宇資","45.80","-0.05","45.85","45.95","45.40","179,000","8,195,550","119","45.80","5","46.00","2","109,091,051","50.30","41.25"
"6113","亞矽","19.45","-0.20","19.65","19.65","19.05","62,000","1,199,050","53","19.15","3","19.45","1","52,549,455","21.35","17.55"
