上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3131","弘塑","1,565.00","-45.00","1,600.00","1,610.00","1,560.00","513,000","808,185,000","482","1,565.00","1","1,570.00","16","29,216,015","1,720.00","1,410.00"
"3141","晶宏","53.30","-1.00","54.40","54.50","52.80","206,000","10,989,600","158","53.30","7","53.40","1","75,200,028","58.60","48.00"
"3147","大綜","199.50","+0.50","198.50","208.00","197.00","2,106,000","428,276,000","1,786","199.50","8","200.50","1","39,006,099","219.00","180.00"
"3152","璟德","115.00","+0.50","114.50","115.50","113.50","60,000","6,884,000","51","114.50","12","115.00","1","69,016,200","126.50","103.50"
"3162","精確","42.90","-0.80","43.50","43.55","42.20","740,000","31,724,900","496","42.90","9","42.95","5","130,379,292","47.15","38.65"
"3163","波若威","174.00","-2.00","174.00","175.50","170.00","6,207,000","1,074,265,500","4,502","174.00","61","174.50","62","80,540,741","191.00","157.00"
"3169","亞信","80.80","-0.30","80.70","80.80","79.60","108,000","8,649,500","92","80.40","4","80.80","1","63,106,981","88.80","72.80"
"3171","炎洲流通","42.50","0.00","42.60","43.05","42.25","26,000","1,108,900","25","42.40","3","42.60","1","35,372,658","46.75","38.25"
"3176","基亞","30.00","-0.15","30.40","30.40","29.60","63,000","1,881,750","53","29.90","1","30.00","2","139,306,755","33.00","27.00"
"3178","公準","46.15","+0.35","45.85","46.95","45.80","21,000","967,700","18","46.15","2","46.50","1","45,050,000","50.70","41.55"
"3188","鑫龍騰","28.35","+0.25","27.85","28.70","27.70","207,000","5,811,650","131","28.30","1","28.35","1","186,309,876","31.15","25.55"
"3191","雲嘉南","13.60","-0.20","13.80","13.80","13.60","7,000","95,850","5","13.50","6","13.80","1","43,597,381","14.95","12.25"
"3205","佰研","50.20","-0.40","50.00","51.30","49.70","580,000","29,167,150","414","50.10","1","50.20","5","67,545,631","55.20","45.20"
"3206","志豐","36.70","-0.05","37.10","37.20","36.60","27,000","996,950","18","36.85","1","36.90","1","58,916,621","40.35","33.05"
"3207","耀勝","66.70","-0.70","68.00","68.00","65.40","265,000","17,562,600","186","66.40","1","66.70","1","66,422,124","73.30","60.10"
"3211","順達","237.00","+9.00","226.00","237.00","224.50","7,072,000","1,639,716,000","4,384","236.50","7","237.00","68","152,586,021","260.50","213.50"
"3213","茂訊","107.00","+6.00","101.50","110.50","101.00","7,123,000","761,435,500","4,971","107.00","12","107.50","22","58,685,547","117.50","96.30"
"3217","優群","149.00","+0.50","148.50","150.00","146.50","335,000","49,650,500","295","149.00","4","149.50","4","90,104,203","163.50","134.50"
"3218","大學光","197.00","-5.50","199.50","203.00","197.00","129,000","25,585,000","118","197.00","12","198.00","1","84,724,899","216.50","177.50"
"3219","倚強科","51.40","-0.30","51.20","56.80","51.10","8,792,000","471,570,800","6,202","51.40","2","51.50","2","71,105,800","56.50","46.30"
"3221","台嘉碩","18.55","+0.05","18.50","18.70","18.45","177,000","3,282,800","86","18.55","1","18.60","2","103,892,310","20.40","16.70"
"3224","三顧","33.75","-0.90","34.00","34.60","33.20","26,000","884,400","19","33.50","1","34.35","1","68,172,648","37.10","30.40"
"3226","龍鋒","45.75","+0.80","44.25","45.75","44.25","2,000","90,000","2","44.50","1","45.30","1","64,430,573","50.30","41.20"
"3227","原相","217.00","-22.50","230.00","230.50","216.00","8,475,000","1,859,465,500","6,187","216.50","227","217.00","35","149,231,900","227.50","186.50"
"3228","金麗科","159.50","+1.50","157.50","167.00","157.50","282,000","45,742,000","239","159.50","6","162.00","1","70,306,495","175.00","144.00"
"3230","錦明","32.05","+1.05","31.00","32.30","30.40","335,000","10,509,800","216","31.90","6","32.05","17","86,010,900","35.25","28.85"
"3232","昱捷","25.90","-0.25","26.00","26.30","25.80","26,000","673,700","20","25.80","1","25.95","2","46,567,865","28.45","23.35"
"3234","光環","33.85","+0.15","33.45","34.05","33.15","280,000","9,415,050","213","33.80","1","33.85","2","111,474,692","37.20","30.50"
"3236","千如","16.10","0.00","16.10","16.30","16.05","80,000","1,290,800","58","16.10","2","16.15","2","105,000,613","17.70","14.50"
"3252","海灣","19.75","+0.05","19.65","19.75","19.65","78,000","1,535,700","13","19.70","6","19.75","1","50,195,754","21.70","17.80"
"3259","鑫創","----","---","----","----","----","0","0","0","21.00","3","21.70","1","72,965,934","23.65","19.35"
"3260","威剛","93.50","-0.50","95.60","95.80","93.40","5,954,000","561,671,900","4,121","93.50","72","93.60","4","325,796,648","102.50","84.20"
"3264","欣銓","75.50","-2.00","77.10","77.10","74.90","6,586,000","499,164,200","4,169","75.40","36","75.50","38","490,170,076","83.00","68.00"
"3265","台星科","91.30","-1.60","92.40","92.60","91.10","234,000","21,427,200","177","91.30","8","91.50","2","136,261,659","100.00","82.20"
"3268","海德威","17.55","-0.15","18.10","18.10","17.55","45,000","801,500","33","17.55","1","17.60","1","34,720,796","19.30","15.80"
"3272","東碩","22.85","-0.15","22.80","23.00","22.80","18,000","412,050","13","22.85","2","22.95","1","61,176,789","25.10","20.60"
"3276","宇環","13.20","-0.05","13.05","13.25","12.95","30,000","393,700","14","13.20","7","13.25","21","69,712,666","14.50","11.90"
"3284","太普高","25.40","-0.70","25.65","25.65","25.20","77,000","1,959,500","53","25.25","3","25.40","2","92,395,065","27.90","22.90"
"3285","微端","25.45","+0.75","24.60","26.00","24.60","36,000","912,800","31","25.20","1","25.45","1","42,735,324","27.95","22.95"
"3287","廣寰科","37.10","+0.75","37.10","39.85","36.75","7,458,000","282,685,900","5,303","37.05","20","37.10","9","43,970,483","40.80","33.40"
"3288","點晶","20.20","+0.95","20.20","20.20","20.20","1,000","20,200","1","19.00","2","20.10","1","15,000,000","22.20","18.20"
"3289","宜特","103.00","-2.50","104.50","104.50","103.00","289,000","29,927,000","211","103.00","19","103.50","2","74,438,171","113.00","92.70"
"3290","東浦","28.45","-0.15","28.60","28.80","28.25","162,000","4,617,750","102","28.45","9","28.55","1","128,878,620","31.25","25.65"
"3293","鈊象","846.00","+2.00","842.00","846.00","833.00","703,000","589,474,000","624","843.00","6","847.00","7","281,801,560","930.00","762.00"
"3294","英濟","36.40","+0.15","36.50","36.85","35.70","2,116,000","76,718,300","1,358","36.40","18","36.45","6","132,015,919","40.00","32.80"
"3297","杭特","68.30","+0.30","67.90","71.20","63.90","27,525,000","1,874,437,300","16,427","68.20","66","68.40","2","36,049,445","75.10","61.50"
"3303","岱稜","48.55","-0.45","49.60","49.60","48.50","291,000","14,225,950","193","48.55","1","48.95","9","94,090,607","50.30","41.25"
"3306","鼎天","38.95","-0.45","39.70","39.70","38.85","22,000","860,200","18","38.90","6","39.15","1","50,607,702","42.80","35.10"
"3310","佳穎","76.70","+0.70","75.90","76.90","74.20","9,000","683,700","9","75.70","1","76.90","2","72,921,747","84.30","69.10"
"3313","斐成","13.80","-0.40","14.00","14.00","13.75","171,000","2,365,150","87","13.75","7","13.80","3","220,770,776","15.15","12.45"
"3317","尼克森","42.05","-0.30","42.30","42.40","41.75","142,000","5,971,300","118","42.05","2","42.15","1","81,000,000","46.25","37.85"
"3322","建舜電","12.35","-0.45","12.75","12.75","12.25","225,000","2,797,550","136","12.35","5","12.45","4","121,582,157","13.55","11.15"
"3323","加百裕","33.70","0.00","33.55","34.15","33.15","2,326,000","78,297,850","1,572","33.70","7","33.75","12","93,952,394","37.05","30.35"
"3324","雙鴻","638.00","+3.00","630.00","639.00","623.00","1,931,000","1,222,275,000","1,660","637.00","6","638.00","6","91,775,385","701.00","575.00"
"3325","旭品","16.85","-0.25","17.10","17.10","16.60","249,000","4,188,500","135","16.80","4","16.85","1","90,168,610","18.50","15.20"
"3332","幸康","41.55","-1.00","42.15","42.30","41.25","30,000","1,249,450","30","41.50","2","42.05","1","48,104,246","45.70","37.40"
"3339","泰谷","36.75","+0.10","38.15","38.15","36.45","3,440,000","127,838,350","1,955","36.75","20","36.95","1","66,568,300","40.40","33.10"
"3349","寶德","16.60","+0.40","16.20","17.65","16.20","71,000","1,195,300","51","16.50","9","16.90","1","46,071,648","18.25","14.95"
"3354","律勝","16.40","除息","16.40","16.50","16.10","50,000","811,300","33","16.40","1","16.45","2","70,112,426","18.00","14.80"
"3357","臺慶科","92.50","-0.70","92.00","92.70","90.70","113,000","10,338,200","105","92.00","1","92.50","3","102,034,881","101.50","83.30"
"3360","尚立","11.50","-0.10","11.60","11.70","11.35","113,000","1,302,900","56","11.45","10","11.60","2","76,402,244","12.65","10.35"
"3362","先進光","116.50","-2.00","118.00","118.00","115.00","394,000","45,871,500","316","116.00","28","116.50","1","142,460,275","128.00","105.00"
"3363","上詮","279.50","+11.50","267.00","279.50","262.00","3,239,000","878,644,000","2,566","279.00","5","279.50","16","103,640,567","307.00","252.00"
"3372","典範","13.10","+0.20","12.80","13.10","12.80","128,000","1,660,400","72","13.00","20","13.10","1","175,324,000","14.40","11.80"
"3373","熱映","19.30","-0.20","19.50","19.75","19.25","247,000","4,793,650","143","19.30","11","19.35","2","43,289,801","21.20","17.40"
"3374","精材","147.00","+0.50","145.50","147.50","144.00","3,422,000","499,102,500","2,399","146.50","121","147.00","32","271,364,316","161.50","132.50"
"3379","彬台","67.30","-1.70","68.40","68.80","66.80","1,714,000","115,708,100","1,153","67.30","3","67.50","24","38,041,748","74.00","60.60"
"3388","崇越電","61.70","-1.20","62.50","62.50","61.70","14,000","869,900","13","61.70","3","62.00","1","74,062,358","67.80","55.60"
"3390","旭軟","19.95","-0.05","19.95","20.05","19.90","87,000","1,735,050","62","19.95","1","20.00","1","78,958,259","21.90","18.00"
"3402","漢科","98.70","-0.80","99.90","99.90","98.00","97,000","9,572,800","70","98.60","3","98.90","1","73,047,692","108.50","88.90"
"3426","台興","44.60","-0.40","44.20","44.95","43.25","10,000","440,550","10","43.20","1","44.65","1","26,400,000","49.05","40.15"
"3430","奇鈦科","50.60","+0.10","50.10","50.90","49.70","158,000","7,905,950","112","50.60","2","50.70","3","33,716,085","52.90","43.30"
"3434","哲固","48.60","+0.35","47.95","49.30","46.90","1,500,000","72,204,650","1,065","48.60","6","48.70","1","28,027,800","53.40","43.75"
"3438","類比科","45.60","-0.20","45.80","45.80","45.60","5,000","228,200","4","45.60","1","46.10","1","47,165,815","50.10","41.05"
"3441","聯一光","28.90","-0.25","28.55","29.00","28.55","16,000","462,150","16","28.90","1","28.95","1","40,039,920","31.75","26.05"
"3444","利機","50.60","-1.00","51.90","51.90","50.20","44,000","2,243,800","39","50.50","4","51.10","1","44,996,877","55.60","45.55"
"3455","由田","84.30","-2.10","86.40","86.40","84.10","192,000","16,293,000","157","84.30","8","84.40","1","59,850,750","92.70","75.90"
"3465","進泰電子","50.60","-0.40","52.00","52.00","50.60","4,000","203,800","3","50.60","1","51.00","2","35,329,862","55.60","45.55"
"3466","德晉","39.90","-0.05","39.95","40.20","39.45","540,000","21,507,850","236","39.85","1","39.90","1","77,892,073","43.85","35.95"
"3467","台灣精材","59.70","+1.30","58.00","60.20","57.00","56,000","3,298,400","47","59.30","2","59.80","1","31,106,569","65.60","53.80"
"3479","安勤","92.30","-0.10","91.90","92.30","90.20","273,000","24,910,300","232","91.60","1","92.30","1","72,630,164","101.50","83.10"
"3483","力致","113.50","+1.50","112.00","113.50","111.00","262,000","29,383,000","208","113.00","2","113.50","5","86,129,789","124.50","102.50"
"3484","崧騰","46.05","-0.95","46.50","46.85","45.85","197,000","9,099,250","164","46.00","16","46.05","1","78,828,189","50.60","41.45"
"3489","森寶","21.10","-0.40","21.30","21.30","20.60","126,000","2,624,400","76","20.70","5","21.10","1","90,452,155","23.20","19.00"
"3490","單井","19.85","-0.15","19.90","19.90","19.75","28,000","554,750","22","19.80","2","19.90","5","55,006,435","21.80","17.90"
"3491","昇達科","331.00","+2.50","325.00","332.00","319.00","1,106,000","360,091,000","955","330.50","13","331.00","5","66,173,151","364.00","298.00"
"3492","長盛","23.25","+0.05","23.20","23.25","22.90","21,000","485,750","13","23.15","1","23.25","1","35,531,600","25.55","20.95"
"3498","陽程","36.10","-1.00","37.10","37.10","35.95","407,000","14,819,450","284","36.05","8","36.35","3","62,273,008","39.70","32.50"
"3499","環天科","13.90","+0.20","14.10","14.10","13.70","13,000","179,950","10","13.60","2","13.90","1","54,970,596","15.25","12.55"
"3508","位速","21.15","-1.30","22.00","22.00","20.70","524,000","11,176,500","356","21.15","38","21.20","5","104,311,737","23.25","19.05"
"3511","矽瑪","20.40","-0.45","20.70","20.70","20.20","169,000","3,450,350","121","20.40","18","20.50","2","79,972,945","22.40","18.40"
"3512","皇龍","25.85","+1.30","24.55","26.00","24.35","122,000","3,086,500","73","25.85","1","25.90","20","113,072,372","28.40","23.30"
"3516","亞帝歐","19.45","-0.15","19.45","19.50","19.45","31,000","603,750","11","19.45","12","19.50","1","59,560,874","21.35","17.55"
"3520","華盈","12.90","-0.25","13.15","13.15","12.85","75,000","971,900","54","12.90","1","12.95","5","68,846,778","14.15","11.65"
"3521","鴻翊","11.15","-0.25","11.30","11.45","10.95","71,000","791,200","45","11.10","5","11.15","1","128,265,552","12.25","10.05"
"3522","御嵿","14.00","-0.15","14.00","14.10","13.80","78,000","1,084,950","62","13.80","10","14.00","15","83,971,209","15.40","12.60"
"3523","迎輝","17.90","-0.40","17.30","17.90","17.30","3,000","52,600","3","17.40","1","18.20","3","64,257,868","19.65","16.15"
"3526","凡甲","223.00","-8.50","229.50","229.50","222.00","646,000","144,629,500","504","223.00","6","223.50","3","65,134,161","245.00","201.00"
"3527","聚積","69.00","-2.80","72.40","72.40","69.00","26,000","1,820,000","25","69.00","1","69.90","1","44,445,125","75.90","62.10"
"3529","力旺","2,400.00","+5.00","2,375.00","2,410.00","2,345.00","356,000","846,465,000","338","2,400.00","1","2,405.00","7","74,673,742","2,640.00","2,160.00"
"3531","先益","23.20","-0.20","23.15","23.20","23.15","25,000","579,550","8","23.15","1","23.25","1","61,175,011","25.50","20.90"
"3537","堡達","44.15","+0.15","44.05","44.20","43.65","67,000","2,940,200","47","44.00","4","44.30","2","56,242,979","48.55","39.75"
"3540","曜越","30.25","-0.45","30.30","30.40","29.85","179,000","5,394,800","114","30.15","1","30.30","12","72,458,548","33.25","27.25"
"3541","西柏","25.95","+0.20","26.45","26.80","25.50","19,000","490,300","16","25.75","2","25.85","4","56,349,142","28.50","23.40"
"3546","宇峻","108.50","-2.50","110.00","110.00","106.00","1,436,000","154,707,500","1,112","108.50","2","109.00","19","53,115,748","119.00","97.70"
"3548","兆利","108.00","-2.50","108.50","109.50","107.00","951,000","102,447,500","695","107.50","26","108.00","14","66,091,878","118.50","97.20"
"3551","世禾","160.00","+6.50","153.50","161.50","153.50","2,015,000","317,934,500","1,610","160.00","9","160.50","12","56,774,890","176.00","144.00"
"3552","同致","55.30","-1.20","56.10","56.10","55.10","66,000","3,656,800","55","55.20","3","55.40","2","94,152,244","60.80","49.80"
"3555","博士旺","30.70","+0.10","29.70","30.70","29.70","3,000","90,400","3","29.65","1","30.75","1","29,998,797","33.75","27.65"
"3556","禾瑞亞","35.65","-0.30","35.85","35.85","35.20","36,000","1,277,950","31","35.40","2","35.95","2","63,702,844","39.20","32.10"
"3558","神準","163.00","-0.50","163.50","163.50","160.00","380,000","61,565,500","328","162.50","5","163.00","4","59,060,881","179.00","147.00"
"3564","其陽","62.50","-1.40","64.40","64.40","62.00","422,000","26,408,900","324","62.50","1","62.70","5","59,123,100","68.70","56.30"
"3567","逸昌","27.50","0.00","27.50","27.60","27.50","26,000","716,000","19","27.50","11","27.60","1","33,954,000","30.25","24.75"
"3570","大塚","197.00","-0.50","196.00","197.00","193.00","69,000","13,462,000","60","196.00","1","197.50","1","17,097,000","216.50","177.50"
"3577","泓格","86.40","+0.80","87.00","87.00","85.20","483,000","41,530,500","348","86.10","2","86.40","2","63,965,653","95.00","77.80"
"3580","友威科","64.70","-1.30","65.60","66.00","64.30","241,000","15,649,700","214","64.70","6","64.80","2","39,470,657","71.10","58.30"
"3581","博磊","31.80","-0.20","32.00","32.50","31.40","86,000","2,733,450","68","31.80","1","31.95","3","51,006,000","34.95","28.65"
"3587","閎康","158.50","+1.50","157.00","158.50","154.00","306,000","47,871,500","226","158.50","2","159.00","10","67,038,234","174.00","143.00"
"3594","磐儀","38.70","-0.60","39.20","39.20","38.20","279,000","10,789,450","209","38.55","2","38.75","1","95,948,358","42.55","34.85"
"3597","映興","23.55","+0.35","23.70","23.70","23.15","53,000","1,237,250","39","23.55","1","23.60","10","39,236,440","25.90","21.20"
"3609","三一東林","48.70","-0.80","48.50","49.05","48.45","99,000","4,808,200","42","48.70","5","48.85","1","38,419,387","53.50","43.85"
"3611","鼎翰","193.50","-1.00","194.00","194.00","193.50","14,000","2,711,000","9","193.00","4","193.50","1","47,490,134","212.50","174.50"
"3615","安可","22.75","-0.25","22.70","23.05","22.35","137,000","3,105,300","83","22.75","9","22.80","1","68,466,976","25.00","20.50"
"3623","富晶通","17.65","0.00","17.60","17.75","17.20","44,000","765,450","26","17.30","1","17.45","1","29,185,946","19.40","15.90"
"3624","光頡","31.55","-0.35","31.95","32.10","31.55","96,000","3,055,500","61","31.50","11","31.65","1","117,340,842","34.70","28.40"
"3625","西勝","14.85","-0.30","15.15","15.15","14.50","608,000","9,023,800","290","14.85","1","14.90","1","114,246,765","16.30","13.40"
"3628","盈正","42.80","-0.30","43.10","43.10","42.75","33,000","1,415,350","24","42.75","3","42.85","1","45,000,000","47.05","38.55"
"3629","地心引力","29.70","+2.70","29.70","29.70","29.70","136,000","4,039,200","54","29.70","98","0.00","0","32,954,782","32.65","26.75"
"3630","新鉅科","21.00","+0.05","20.65","21.40","20.40","247,000","5,109,400","169","20.90","2","21.05","2","204,191,848","23.10","18.90"
"3631","晟楠","23.85","+0.10","23.95","24.25","23.50","31,000","738,900","22","23.70","1","23.85","2","81,820,909","26.20","21.50"
"3632","研勤","10.70","0.00","10.70","10.70","10.50","4,000","42,400","4","10.55","1","10.80","2","40,889,738","11.75","9.63"
"3646","艾恩特","29.15","-0.05","29.20","29.25","28.85","34,000","985,300","26","29.10","1","29.15","5","39,297,371","32.05","26.25"
"3663","鑫科","63.90","+0.40","62.40","63.90","61.50","1,688,000","105,971,900","1,149","63.80","17","64.00","17","108,494,074","70.20","57.60"
"3664","安瑞-KY","19.60","-0.15","19.70","19.70","19.35","13,000","253,300","10","19.35","2","19.65","1","59,525,482","21.55","17.65"
"3666","光耀","28.00","-0.25","28.00","28.00","27.80","27,000","753,700","14","27.90","4","28.20","1","58,945,850","30.80","25.20"
"3672","康聯訊","16.50","+0.45","16.00","16.50","15.60","5,000","79,800","5","15.35","1","16.30","1","31,790,375","18.15","14.85"
"3675","德微","138.00","-3.50","141.00","141.00","137.50","316,000","43,683,500","267","138.00","16","139.00","3","54,703,923","151.50","124.50"
"3680","家登","328.00","-10.50","337.00","337.00","325.00","1,429,000","469,276,000","1,293","327.50","4","328.00","14","96,039,516","360.50","295.50"
"3684","榮昌","----","---","----","----","----","0","0","0","42.00","1","42.80","3","30,001,674","47.05","38.55"
"3685","元創精密","11.30","-0.15","11.15","11.40","11.15","24,000","269,000","18","11.15","4","11.30","4","79,574,000","12.40","10.20"
"3687","歐買尬","76.80","-0.70","78.30","78.50","76.80","158,000","12,213,800","145","76.80","2","77.10","1","30,059,572","84.40","69.20"
"3689","湧德","89.00","-1.00","89.00","90.40","88.70","1,380,000","123,147,300","932","89.00","5","89.10","6","85,225,676","97.90","80.10"
"3691","碩禾","66.90","-1.30","68.10","68.20","66.30","135,000","9,047,200","121","66.80","4","67.20","1","91,883,420","73.50","60.30"
"3693","營邦","325.50","+4.50","319.00","328.50","317.00","436,000","140,930,000","383","325.00","11","325.50","3","42,990,694","358.00","293.00"
"3707","漢磊","33.90","-0.20","33.80","33.90","33.10","926,000","31,014,050","605","33.85","10","33.90","6","383,222,653","37.25","30.55"
"3709","鑫聯大投控","33.65","-0.25","33.95","34.30","33.30","491,000","16,503,050","320","33.65","2","33.75","2","125,569,450","37.00","30.30"
"3710","連展投控","7.92","-0.09","8.01","8.01","7.91","313,000","2,485,440","134","7.92","31","7.94","6","287,250,734","8.71","7.13"
"3713","新晶投控","21.80","-0.15","21.30","21.80","21.30","18,000","388,150","11","21.30","1","21.80","1","78,090,000","23.95","19.65"
"4102","永日","22.20","+0.20","22.25","22.30","21.70","61,000","1,338,800","51","22.10","1","22.30","2","42,373,443","24.40","20.00"
"4105","東洋","74.80","-0.40","75.20","75.20","74.50","412,000","30,859,000","324","74.80","7","74.90","4","248,649,959","82.20","67.40"
"4107","邦特","115.50","-2.00","115.50","116.00","115.50","40,000","4,635,000","37","115.50","19","116.00","2","69,298,336","127.00","104.00"
"4109","加捷生醫","15.40","0.00","15.20","15.40","15.00","343,000","5,206,150","186","15.20","1","15.40","25","118,736,681","16.90","13.90"
"4111","濟生","31.50","+0.15","31.20","31.65","30.95","174,000","5,435,050","107","31.50","1","31.55","5","56,982,985","34.65","28.35"
"4113","聯上","20.10","-0.15","20.15","20.15","19.90","123,000","2,465,000","75","20.10","1","20.15","2","231,138,137","22.10","18.10"
"4114","健喬","35.85","-0.50","36.35","36.35","35.75","1,090,000","39,198,000","640","35.85","35","35.90","13","464,341,487","39.40","32.30"
"4116","明基醫","39.90","-0.60","40.05","40.10","39.90","16,000","639,900","13","39.90","1","40.60","1","44,566,000","43.85","35.95"
"4120","友華","54.30","-1.70","55.50","55.80","54.20","230,000","12,665,400","159","54.20","6","54.50","1","86,747,119","59.70","48.90"
"4121","優盛","13.85","-0.25","14.00","14.00","13.80","61,000","847,300","41","13.85","10","13.90","4","85,491,045","15.20","12.50"
"4123","晟德","36.60","-0.50","37.10","37.10","36.50","441,000","16,156,100","279","36.60","4","36.75","17","724,976,832","40.25","32.95"
"4126","太醫","90.60","-1.00","91.30","91.30","90.60","43,000","3,907,100","40","90.60","2","91.00","1","72,600,000","99.60","81.60"
"4127","天良","35.50","-0.55","36.05","36.10","35.40","31,000","1,108,450","20","35.50","3","35.90","1","45,760,000","39.05","31.95"
"4128","中天","22.50","0.00","22.50","22.50","22.10","695,000","15,515,400","372","22.45","4","22.50","23","588,170,597","24.75","20.25"
"4129","聯合","102.00","-0.50","101.50","102.50","101.00","196,000","19,936,500","135","102.00","4","102.50","5","96,436,704","112.00","91.80"
"4130","健亞","19.00","-0.25","19.25","19.25","18.70","122,000","2,300,550","81","18.85","8","18.90","1","112,657,127","20.90","17.10"
"4131","浩泰","33.00","-0.10","33.00","33.00","33.00","2,000","66,000","2","32.10","2","34.35","1","39,500,000","36.30","29.70"
"4138","曜亞","73.10","-0.90","74.00","74.00","73.10","18,000","1,320,900","17","73.10","3","73.50","3","36,300,000","80.40","65.80"
"4139","馬光-KY","27.55","-0.25","27.65","28.00","27.55","11,000","304,500","11","27.55","1","27.80","1","42,549,911","30.30","24.80"
"4147","中裕","86.60","-0.90","87.50","87.90","85.50","585,000","50,574,600","430","86.50","1","86.60","9","273,119,225","95.20","78.00"
"4153","鈺緯","40.90","+0.10","40.95","40.95","40.50","25,000","1,019,650","14","40.90","10","40.95","2","58,668,197","44.95","36.85"
"4154","樂威科-KY","18.60","0.00","18.60","19.05","18.55","44,000","822,350","30","18.60","1","18.75","2","35,000,000","20.45","16.75"
"4157","太景*-KY","8.28","-0.22","8.50","8.50","8.23","1,084,000","9,011,890","398","8.28","2","8.30","10","717,841,475","9.10","7.46"
"4160","訊聯基因","47.60","-1.05","48.50","48.50","47.50","28,000","1,338,900","26","47.60","1","47.95","1","26,690,334","52.30","42.85"
"4161","聿新科","29.20","-0.05","29.45","29.45","28.50","163,000","4,712,000","136","28.70","3","29.20","1","52,940,889","32.10","26.30"
"4162","智擎","73.20","-1.90","75.00","75.00","72.30","1,024,000","75,194,100","765","73.20","2","73.40","10","145,677,640","80.50","65.90"
"4163","鐿鈦","107.00","-0.50","107.50","107.50","107.00","3,000","321,500","2","107.00","1","107.50","1","49,719,643","117.50","96.30"
"4167","松瑞藥","18.95","+0.05","18.90","19.00","18.55","387,000","7,267,100","238","18.95","4","19.00","22","317,399,107","20.80","17.10"
"4168","醣聯","24.10","+0.60","23.50","24.50","23.50","292,000","7,010,550","187","24.10","4","24.25","3","108,640,133","26.50","21.70"
"4171","瑞基","19.80","-0.60","20.40","20.40","19.80","50,000","994,950","36","19.70","4","19.90","1","57,457,469","21.75","17.85"
"4173","久裕","22.00","-0.45","22.30","22.40","21.95","257,000","5,681,800","160","22.00","1","22.05","2","74,574,355","24.20","19.80"
"4174","浩鼎","31.85","-0.85","32.70","32.70","31.70","767,000","24,616,300","469","31.85","18","31.90","3","263,159,374","35.00","28.70"
"4175","杏一","63.90","+1.00","63.00","64.00","62.90","6,000","379,800","4","63.00","2","63.40","1","42,323,307","70.20","57.60"
"4183","福永生技","20.60","-0.05","20.60","20.60","20.60","1,000","20,600","1","19.60","1","20.60","2","23,800,000","22.65","18.55"
"4188","安克","15.95","+0.10","15.90","16.00","15.60","43,000","681,750","18","15.60","3","15.80","1","63,332,900","17.50","14.40"
"4192","杏國","28.40","-0.35","27.30","28.40","27.30","6,000","166,000","6","27.40","1","28.45","1","35,164,500","31.20","25.60"
"4198","欣大健康","40.00","-2.00","39.20","41.35","39.20","37,000","1,477,300","30","40.00","6","40.55","1","24,108,000","44.00","36.00"
"4205","中華食","95.70","-0.30","95.60","95.70","95.60","6,000","573,900","6","95.70","1","96.10","1","88,772,026","105.00","86.20"
"4207","環泰","16.05","-0.05","16.10","16.10","16.00","120,000","1,926,150","47","16.05","9","16.15","15","198,538,008","17.65","14.45"
"4303","信立","75.20","+1.00","74.20","75.90","72.70","3,897,000","290,910,600","2,857","75.20","5","75.30","3","78,837,764","82.70","67.70"
"4304","勝昱","10.00","-0.15","10.00","10.00","10.00","13,000","130,000","8","9.95","7","10.00","6","36,038,065","11.00","9.00"
"4305","世坤","46.35","+0.30","46.05","46.35","46.05","5,000","230,850","4","46.05","1","46.20","1","55,014,000","50.90","41.75"
"4401","東隆興","15.80","+0.05","15.70","15.90","15.70","89,000","1,402,150","33","15.80","1","15.85","3","122,692,012","17.35","14.25"
"4402","郡都開發","19.20","+0.10","18.85","19.20","18.75","23,000","436,450","18","19.10","3","19.20","6","67,991,830","21.10","17.30"
"4406","新昕纖","----","---","----","----","----","0","0","0","9.60","3","9.82","1","51,912,000","10.70","8.80"
"4413","飛寶企業","19.60","+0.30","19.10","20.00","19.10","52,000","1,014,100","35","19.50","1","19.65","2","31,314,689","21.55","17.65"
"4416","三圓","----","---","----","----","----","0","0","0","61.10","1","62.80","1","73,586,213","69.00","56.60"
"4417","金洲","46.00","-0.20","46.50","46.50","45.45","143,000","6,538,350","93","45.90","1","46.00","5","83,971,399","50.60","41.40"
"4419","皇家美食","47.85","-0.25","47.80","47.85","47.80","7,000","334,650","4","47.80","1","49.00","1","169,163,133","52.60","43.10"
"4420","光明","54.20","-0.40","54.60","55.30","54.10","54,000","2,930,900","41","54.20","1","54.50","1","40,455,000","59.60","48.80"
"4430","耀億","19.60","-0.25","19.80","19.80","19.55","9,000","177,100","8","19.55","1","19.80","3","56,273,609","21.55","17.65"
"4432","銘旺實","18.05","0.00","18.10","18.10","17.90","15,000","269,500","12","18.00","1","18.05","3","50,589,000","19.85","16.25"
"4433","興采","29.00","-0.05","29.00","29.05","28.85","53,000","1,535,950","22","29.00","2","29.10","1","61,299,774","31.90","26.10"
"4442","竣邦-KY","47.50","-0.05","46.50","47.50","46.50","4,000","188,000","4","46.50","1","46.95","4","27,942,938","52.20","42.75"
