"114年08月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2420","新巨","845,198","955","50,270,798","59.10","59.90","58.50","59.50","+","0.60","59.50","3","59.60","2","14.37",
"2421","建準","20,206,709","15,440","2,724,827,238","133.00","137.00","132.50","133.50","+","2.00","133.50","57","134.00","134","22.29",
"2423","固緯","120,419","259","5,589,820","47.15","47.15","45.95","46.70","+","0.45","46.35","1","46.70","2","17.89",
"2424","隴華","27,037","25","1,632,815","58.80","62.00","58.80","60.10","-","0.40","60.20","1","62.00","9","0.00",
"2425","承啟","1,207,191","945","43,274,727","35.10","36.35","35.05","35.75","+","1.05","35.75","15","35.80","11","34.05",
"2426","鼎元","547,209","346","8,641,671","15.55","16.05","15.50","15.85","+","0.25","15.85","39","15.90","4","60.96",
"2427","三商電","7,763,029","4,684","229,060,564","30.55","30.55","28.95","29.20","-","2.35","29.20","45","29.25","73","20.42",
"2428","興勤","2,014,518","2,034","308,345,066","150.00","155.00","150.00","154.00","+","5.00","154.00","11","154.50","20","13.60",
"2429","銘旺科","1,071,253","855","89,841,147","82.60","85.00","82.30","84.00","+","1.00","84.00","9","84.10","5","0.00",
"2430","燦坤","117,465","142","2,812,159","24.30","24.30","23.60","24.05","-","0.25","24.00","15","24.05","1","21.10",
"2431","聯昌","792,803","514","9,333,315","11.75","12.00","11.65","11.70","-","0.05","11.70","12","11.75","3","0.00",
"2432","倚天酷碁-創","27,500","20","781,907","28.50","28.50","28.30","28.30","+","0.25","28.05","2","28.30","2","16.95",
"2433","互盛電","30,866","29","1,518,213","49.20","49.55","49.10","49.15","-","0.05","49.10","2","49.20","1","15.03",
"2434","統懋","7,373","16","209,675","28.50","28.60","28.35","28.60","-","0.60","28.60","1","28.80","1","0.00",
"2436","偉詮電","1,399,840","1,206","63,668,484","46.10","46.10","45.20","45.35","-","0.70","45.35","49","45.40","16","52.73",
"2438","翔耀","105,067","102","2,788,796","26.85","26.85","26.00","26.80","+","0.15","26.40","2","26.80","12","0.00",
"2439","美律","1,656,128","1,487","195,246,351","117.50","118.50","116.00","118.00","+","0.50","117.50","82","118.00","28","18.21",
"2440","太空梭","269,202","197","3,329,292","12.60","12.60","12.20","12.45","-","0.35","12.30","3","12.50","5","0.00",
"2441","超豐","977,152","1,736","60,708,283","62.00","62.50","61.60","62.20","+","0.20","62.20","9","62.30","17","15.28",
"2442","新美齊","801,962","852","21,250,501","26.50","26.95","26.10","26.15","-","0.45","26.10","30","26.30","2","31.13",
"2444","兆勁","218,404","142","2,446,545","11.20","11.40","11.05","11.30","-","0.10","11.20","2","11.30","5","0.00",
"2449","京元電子","117,491,664","68,418","16,467,087,722","138.50","144.00","137.00","140.00","+","6.50","140.00","187","140.50","290","15.61",
"2450","神腦","60,300","210","1,803,786","30.00","30.00","29.85","29.85","-","0.15","29.85","9","29.90","1","17.16",
"2451","創見","2,018,613","1,108","191,711,914","94.50","95.90","93.50","95.50","+","2.50","95.50","2","95.60","14","25.95",
"2453","凌群","880,398","854","52,486,458","59.90","59.90","59.20","59.90","-","0.40","59.80","2","59.90","4","19.32",
"2454","聯發科","3,971,509","8,794","5,381,089,706","1,350.00","1,370.00","1,340.00","1,355.00","+","5.00","1,355.00","24","1,360.00","208","20.73",
"2455","全新","4,305,068","3,728","638,264,434","146.50","149.50","145.50","148.50","+","2.50","148.00","118","148.50","30","58.01",
"2457","飛宏","6,862,497","4,069","162,645,572","22.90","24.20","22.40","23.90","+","1.30","23.90","35","23.95","44","0.00",
"2458","義隆","1,298,777","1,485","154,350,512","120.00","120.00","117.50","119.00","-","1.00","118.50","133","119.00","15","15.37",
"2459","敦吉","130,493","177","8,134,011","61.30","63.20","61.30","62.30","+","1.20","62.30","1","62.40","2","11.93",
"2460","建通","1,524,164","999","30,313,922","20.50","20.55","19.20","20.00","+","0.15","19.95","7","20.00","57","0.00",
"2461","光群雷","217,919","175","3,709,069","17.00","17.10","16.90","17.00","-","0.10","17.00","4","17.05","18","10.83",
"2462","良得電","1,218,789","1,038","28,647,611","23.80","24.40","23.00","23.25","-","1.15","23.25","4","23.30","4","18.45",
"2464","盟立","14,368,853","10,868","903,329,776","63.00","63.90","61.40","63.50","+","0.90","63.50","24","63.60","141","0.00",
"2465","麗臺","355,458","766","23,210,411","65.00","66.70","63.10","65.30","+","0.30","65.30","1","65.60","1","0.00",
"2466","冠西電","3,146,058","1,969","227,840,552","78.00","78.50","71.10","71.30","-","7.70","71.20","35","71.30","8","0.00",
"2467","志聖","1,682,145","2,339","261,707,329","154.00","158.50","152.00","155.50","+","0.50","155.50","30","156.00","2","32.67",
"2468","華經","1,961,980","1,441","106,940,410","54.90","55.90","53.50","54.20","+","0.60","54.20","8","54.30","4","54.20",
"2471","資通","1,363,269","1,259","69,738,054","51.40","52.00","50.60","50.60","-","2.40","50.60","3","50.70","8","19.39",
"2472","立隆電","1,484,200","1,350","117,535,755","79.80","79.80","78.60","78.90","-","0.60","78.80","13","78.90","5","10.94",
"2474","可成","5,529,088","5,162","1,142,437,563","208.00","211.50","201.00","210.50","-","3.50","210.50","11","211.00","6","18.56",
"2476","鉅祥","2,745,751","2,104","229,295,781","83.90","84.80","82.90","83.30","-","0.80","83.30","1","83.40","3","22.45",
"2477","美隆電","95,302","91","2,044,779","21.45","21.60","21.35","21.45","-","0.10","21.40","1","21.45","1","13.41",
"2478","大毅","60,448","79","2,533,351","42.05","42.05","41.70","41.85","-","0.20","41.85","2","41.95","1","14.68",
"2480","敦陽科","506,786","3,309","90,956,241","177.50","181.50","177.00","177.50","+","0.50","177.50","3","178.00","1","22.64",
"2481","強茂","909,893","875","44,384,249","48.95","49.10","48.00","48.95","+","0.30","48.95","2","49.00","23","18.40",
"2482","連宇","76,036","61","1,416,870","18.65","18.70","18.50","18.60","-","0.10","18.60","5","18.70","4","0.00",
"2483","百容","506,393","383","9,992,337","19.10","20.15","19.10","19.70","+","1.35","19.65","8","19.70","7","25.58",
"2484","希華","309,120","218","6,645,736","21.60","21.65","21.40","21.60","-","0.20","21.45","1","21.60","7","35.41",
"2485","兆赫","775,120","408","9,331,683","12.00","12.15","11.85","12.10","+","0.20","12.00","22","12.10","41","0.00",
"2486","一詮","3,793,983","3,613","301,310,673","79.30","80.10","78.50","79.30","+","0.50","79.30","33","79.40","2","0.00",
"2488","漢平","419,102","489","20,108,356","48.50","48.50","47.75","47.85","-","1.15","47.85","6","47.90","5","9.55",
"2489","瑞軒","1,589,800","1,088","20,715,379","13.00","13.15","12.95","13.05"," ","0.00","13.00","39","13.05","153","12.92",
"2491","吉祥全","44,686","36","452,213","10.15","10.25","10.00","10.00","-","0.10","10.00","1","10.10","7","0.00",
"2492","華新科","896,907","1,056","72,322,295","81.00","81.40","79.90","80.50","-","0.70","80.40","31","80.50","19","22.49",
"2493","揚博","4,559,287","3,871","616,542,791","141.00","141.00","129.00","135.50","-","6.00","135.50","11","136.00","52","22.00",
"2495","普安","1,067,248","609","21,972,313","20.90","20.90","20.35","20.75","-","0.20","20.70","53","20.75","8","23.06",
"2496","卓越","205,621","305","14,101,677","70.40","70.40","67.80","68.00","-","2.40","67.90","1","68.00","3","9.97",
"2497","怡利電","2,441,858","2,481","107,879,541","42.00","45.50","42.00","44.00","+","2.40","43.95","3","44.00","1","18.26",
"2498","宏達電","11,679,461","6,943","494,345,238","41.60","43.65","40.90","42.65","+","1.40","42.65","80","42.70","35","23.18",
"2501","國建","1,197,448","870","24,031,812","20.15","20.20","19.95","20.05","-","0.25","20.05","1","20.10","7","19.10",
"2504","國產","1,637,667","1,044","63,484,024","38.60","38.95","38.45","38.80","+","0.30","38.70","15","38.80","84","9.92",
"2505","國揚","306,904","210","6,001,143","19.55","19.75","19.30","19.55","+","0.25","19.45","12","19.55","35","21.48",
"2506","太設","110,329","88","1,081,688","9.73","9.89","9.73","9.80","+","0.10","9.78","6","9.80","6","4.03",
"2509","全坤建","59,942","73","795,082","13.20","13.35","13.20","13.20","-","0.10","13.20","12","13.25","1","0.00",
"2511","太子","636,114","275","5,833,761","9.22","9.24","9.14","9.16","-","0.06","9.16","9","9.19","3","30.53",
"2514","龍邦","60,006","134","929,060","15.50","15.50","15.40","15.50","-","0.10","15.45","10","15.60","7","7.38",
"2515","中工","4,022,835","1,146","45,842,328","11.35","11.50","11.30","11.30","-","0.05","11.30","436","11.35","19","23.54",
"2516","新建","620,636","365","9,011,521","14.75","14.85","14.20","14.35","-","0.40","14.35","9","14.40","22","13.80",
"2520","冠德","4,351,730","3,624","172,428,497","40.40","40.45","39.25","39.30","-","1.35","39.30","64","39.35","7","6.86",
"2524","京城","94,114","159","3,960,570","41.85","42.40","41.30","42.40","+","0.30","42.40","5","42.45","1","4.92",
"2527","宏璟","107,791","94","2,895,693","26.90","27.05","26.75","26.90"," ","0.00","26.80","17","26.90","6","6.51",
"2528","皇普","1,329,437","640","38,072,125","28.70","29.05","28.15","28.30","+","0.10","28.30","1","28.40","13","5.21",
"2530","華建","904,083","456","26,067,504","28.70","29.10","28.30","28.85","+","0.35","28.80","8","28.85","9","16.68",
"2534","宏盛","774,045","543","17,654,351","23.05","23.05","22.65","23.00","-","0.05","22.85","2","23.00","5","14.94",
"2535","達欣工","310,577","355","18,724,798","60.20","60.50","59.90","60.30","+","0.10","60.20","10","60.30","1","11.51",
"2536","宏普","65,809","50","1,799,385","27.35","27.45","27.30","27.35"," ","0.00","27.30","17","27.40","1","15.45",
"2537","聯上發","715,666","341","7,830,059","11.05","11.10","10.85","10.85","-","0.15","10.85","89","10.90","44","15.72",
"2538","基泰","619,485","300","7,415,730","12.15","12.15","11.85","11.95","-","0.20","11.95","4","12.00","2","42.68",
"2539","櫻花建","869,358","1,327","60,210,325","69.50","69.80","68.40","69.00","+","0.40","69.00","7","69.10","8","17.21",
"2540","愛山林","737,387","748","56,415,100","76.70","77.10","76.00","76.60","-","0.60","76.60","7","76.70","7","37.92",
"2542","興富發","2,408,565","1,714","100,899,980","41.90","42.20","41.70","42.10","+","0.05","42.00","2","42.10","113","14.88",
"2543","皇昌","1,629,240","1,238","117,199,747","72.40","72.90","71.30","72.60","+","0.20","72.60","16","72.70","5","14.82",
"2545","皇翔","467,246","456","18,390,880","40.00","40.00","39.15","39.35","-","0.45","39.35","3","39.40","3","5.19",
"2546","根基","286,560","377","23,109,245","81.90","82.20","79.70","80.80","-","1.10","80.80","2","80.90","1","9.30",
"2547","日勝生","1,615,649","581","18,217,793","11.30","11.40","11.20","11.25"," ","0.00","11.25","30","11.30","61","4.02",
"2548","華固","554,214","806","52,897,012","95.70","96.40","94.70","95.10","-","0.60","95.00","49","95.10","2","20.45",
"2597","潤弘","226,735","345","37,872,975","167.50","168.50","166.00","167.50","+","0.50","167.50","6","168.00","29","14.81",
"2601","益航","1,405,034","632","8,566,235","6.06","6.13","6.06","6.11","+","0.06","6.10","8","6.11","4","0.00",
"2603","長榮","9,605,943","16,948","1,874,429,712","197.50","197.50","194.00","195.00","-","2.50","194.50","999","195.00","16","2.83",
"2605","新興","7,335,941","3,058","174,803,214","23.75","24.10","23.60","23.70","+","0.45","23.70","17","23.75","8","24.18",
"2606","裕民","6,010,998","3,666","327,863,029","55.50","55.60","53.80","53.90","-","0.70","53.90","20","54.00","24","11.62",
"2607","榮運","3,396,248","3,439","128,585,908","37.80","38.50","37.25","37.25","-","0.55","37.25","5","37.30","42","12.71",
"2608","嘉里大榮","143,404","157","4,820,273","33.50","33.70","33.50","33.70"," ","0.00","33.65","7","33.70","2","16.12",
"2609","陽明","12,344,083","9,534","747,645,945","61.00","61.00","60.30","60.40","-","0.60","60.40","221","60.50","124","3.37",
"2610","華航","32,373,677","8,511","684,403,996","21.20","21.45","20.95","20.95"," ","0.00","20.95","1,269","21.00","23","8.03",
"2611","志信","312,658","442","5,086,751","16.60","16.60","16.15","16.15","-","0.45","16.15","18","16.20","4","0.00",
"2612","中航","2,390,420","1,757","125,438,453","52.80","53.60","51.30","51.90","+","0.70","51.90","17","52.00","1","9.12",
"2613","中櫃","375,170","253","10,309,990","27.50","27.75","27.20","27.30","-","0.10","27.25","8","27.30","3","29.67",
"2614","東森","121,516","218","1,915,592","15.80","15.85","15.70","15.70","-","0.20","15.70","19","15.80","9","10.47",
"2615","萬海","4,269,741","4,020","377,126,384","89.20","89.20","88.00","88.10","-","0.90","88.10","46","88.20","23","4.80",
"2616","山隆","72,913","265","1,038,357","14.35","14.35","14.20","14.30","-","0.05","14.25","1","14.30","13","0.00",
"2617","台航","699,786","530","19,693,205","28.10","28.40","27.90","28.05","+","0.15","28.05","10","28.10","6","10.43",
"2618","長榮航","19,790,316","7,208","765,503,852","38.60","38.90","38.50","38.70","+","0.10","38.70","124","38.75","262","6.91",
"2630","亞航","18,403,131","10,415","918,432,544","48.00","51.70","47.00","51.70","+","4.70","51.70","52,314","--","0","62.29",
"2633","台灣高鐵","2,472,838","1,336","69,342,265","27.95","28.25","27.80","27.80","-","0.15","27.80","79","27.85","28","25.04",
"2634","漢翔","38,810,007","21,977","1,895,519,837","49.20","49.80","47.10","49.30","+","0.30","49.25","61","49.30","336","57.33",
"2636","台驊控股","346,633","471","25,108,503","72.70","73.00","72.10","72.60","+","0.10","72.60","1","72.70","7","7.88",
"2637","慧洋-KY","5,431,452","4,718","336,706,210","62.50","63.00","60.90","61.70"," ","0.00","61.70","92","61.80","63","10.55",
"2642","宅配通","43,694","53","1,126,324","25.55","25.80","25.55","25.80","+","0.20","25.80","10","25.85","7","0.00",
"2645","長榮航太","21,353,188","17,078","3,428,817,648","150.50","166.00","149.00","166.00","+","15.00","166.00","5,753","--","0","33.00",
"2646","星宇航空","5,139,463","2,678","134,405,133","26.00","26.35","25.90","26.15","+","0.15","26.15","11","26.20","430","48.43",
"2701","萬企","43,016","34","487,500","11.35","11.40","11.30","11.40","+","0.05","11.30","7","11.40","11","21.51",
"2702","華園","31,408","92","404,396","12.85","12.95","12.85","12.90","-","0.05","12.85","10","12.95","10","67.89",
"2704","國賓","66,043","94","2,864,099","43.80","43.80","43.00","43.30","-","0.35","43.30","4","43.35","1","0.00",
"2705","六福","119,406","154","2,015,711","16.90","16.95","16.85","16.85","-","0.10","16.85","14","16.90","6","42.12",
"2706","第一店","57,137","84","765,435","13.40","13.45","13.35","13.45","+","0.05","13.40","1","13.45","39","21.35",
"2707","晶華","104,999","170","20,238,014","192.50","193.50","192.00","193.00","+","1.00","193.00","3","193.50","17","18.35",
"2712","遠雄來","6,029","7","117,559","19.30","19.90","19.30","19.90","+","0.60","19.40","1","19.85","1","0.00",
"2722","夏都","21,644","39","639,647","30.00","30.00","29.25","29.50","-","0.05","29.50","1","29.55","1","0.00",
"2723","美食-KY","188,125","310","15,110,918","80.50","80.70","79.90","80.60","-","0.70","80.20","15","80.60","5","22.64",
"2727","王品","1,006,699","2,106","225,541,610","227.50","227.50","223.00","224.00","-","3.50","224.00","8","224.50","8","14.45",
"2731","雄獅","1,052,365","1,110","158,678,848","151.50","152.50","149.50","150.50","-","2.00","150.50","5","151.00","12","13.82",
"2739","寒舍","165,116","123","6,173,271","37.80","37.85","37.25","37.25","-","0.55","37.20","17","37.35","5","47.76",
"2748","雲品","166,605","232","8,311,358","50.10","50.50","49.60","49.95","-","0.65","49.95","6","50.00","5","22.50",
"2753","八方雲集","935,904","1,150","172,983,005","189.50","189.50","182.00","184.50","-","5.00","184.50","1","185.00","7","19.22",
"2762","世界健身-KY","17,778","58","1,360,668","76.00","77.00","76.00","76.70","-","0.10","76.50","1","76.90","1","27.30",
"2801","彰銀","19,095,030","3,960","376,121,239","19.55","19.80","19.55","19.70","+","0.15","19.65","534","19.70","267","14.49",
"2809","京城銀","1,742,665","664","98,029,539","56.30","56.40","56.20","56.20","-","0.10","56.10","74","56.20","194","18.61",
"2812","台中銀","13,738,144","5,401","319,380,068","22.95","23.40","22.90","23.35","+","0.40","23.30","550","23.35","210","15.36",
"2816","旺旺保","161,848","109","4,336,349","26.90","26.95","26.40","26.90"," ","0.00","26.85","5","26.90","2","7.10",
"2820","華票","1,778,308","493","27,650,710","15.60","15.60","15.45","15.55","+","0.15","15.55","19","15.60","997","15.55",
"2832","台產","1,417,244","1,161","47,855,122","33.35","34.10","33.35","33.70","+","0.65","33.65","1","33.70","1","11.09",
"2834","臺企銀","23,548,217","4,713","364,840,021","15.45","15.65","15.35","15.45","+","0.05","15.45","129","15.50","771","12.46",
"2836","高雄銀","1,337,505","328","15,679,972","11.75","11.75","11.70","11.75","+","0.05","11.70","88","11.75","144","20.26",
"2836A","高雄銀甲特","7,022","4","159,996","22.80","22.95","22.75","22.95"," ","0.00","22.75","13","22.90","5","0.00",
"2838","聯邦銀","1,019,836","554","17,459,483","17.20","17.25","17.00","17.05","-","0.15","17.05","69","17.15","6","14.21",
"2838A","聯邦銀甲特","25,000","9","1,346,700","53.90","53.90","53.80","53.90","-","0.10","53.80","5","53.90","6","0.00",
"2845","遠東銀","3,972,682","928","54,948,937","13.85","13.90","13.75","13.85"," ","0.00","13.80","788","13.85","301","14.28",
"2849","安泰銀","20,706","56","275,597","13.25","13.35","13.25","13.35","+","0.05","13.25","24","13.35","11","18.80",
"2850","新產","185,388","547","18,904,230","102.00","102.50","101.50","102.00"," ","0.00","101.50","19","102.00","2","10.26",
"2851","中再保","1,016,261","611","24,362,916","24.00","24.10","23.85","24.00","-","0.10","24.00","15","24.05","8","9.27",
"2852","第一保","507,094","303","13,195,358","25.95","26.15","25.80","25.95"," ","0.00","25.95","16","26.00","4","8.68",
"2855","統一證","1,216,544","661","24,632,065","20.15","20.35","20.00","20.25","+","0.10","20.25","33","20.30","22","11.44",
"2867","三商壽","2,717,667","712","14,387,002","5.29","5.34","5.23","5.30","+","0.01","5.29","171","5.30","91","0.00",
"2880","華南金","32,989,432","7,494","968,891,858","29.60","29.60","29.20","29.30","-","0.35","29.30","771","29.35","262","17.65",
"2881","富邦金","11,158,117","7,593","958,450,864","85.20","86.30","85.00","86.20","+","1.00","86.20","31","86.30","438","8.15",
"2881A","富邦特","41,516","29","2,623,935","63.20","63.30","63.10","63.10","-","0.10","63.10","10","63.30","5","0.00",
"2881B","富邦金乙特","22,875","19","1,402,374","61.30","61.40","61.30","61.40","+","0.10","61.20","30","61.40","1","0.00",
"2881C","富邦金丙特","54,419","75","2,897,918","53.20","53.30","53.20","53.20"," ","0.00","53.20","14","53.30","1","0.00",
"2882","國泰金","16,486,751","7,487","1,047,272,338","62.90","64.00","62.90","63.90","+","0.70","63.80","67","63.90","159","9.94",
"2882A","國泰特","5,035","16","306,658","60.90","61.00","60.90","61.00","+","0.10","60.90","1","61.00","3","0.00",
"2882B","國泰金乙特","19,406","40","1,168,149","60.30","60.30","60.10","60.30","+","0.10","60.20","93","60.30","34","0.00",
"2883","凱基金","28,532,534","5,141","443,289,794","15.60","15.60","15.45","15.55","-","0.05","15.55","554","15.60","453","8.41",
"2883B","凱基金乙特","3,117,915","421","24,255,462","7.76","7.81","7.74","7.79","+","0.03","7.78","17","7.79","2","0.00",
"2884","玉山金","19,672,422","12,849","650,682,854","33.25","33.25","32.95","33.15","-","0.10","33.15","22","33.20","257","18.52",
"2885","元大金","21,321,799","6,390","705,175,707","32.75","33.30","32.70","33.20","+","0.45","33.20","250","33.25","408","12.53",
"2886","兆豐金","20,406,072","6,833","830,865,594","40.50","40.85","40.50","40.85","+","0.25","40.80","10","40.85","11","19.36",
"2887","台新金","175,904,618","21,742","2,913,462,708","16.60","16.60","16.50","16.55","-","0.05","16.50","17,631","16.55","1,511","11.74",
"2887E","台新戊特","337,270","122","16,325,065","48.40","48.45","48.30","48.35","-","0.05","48.35","14","48.40","44","0.00",
"2887F","台新戊特二","13,720","16","602,253","43.70","44.20","43.70","44.10","+","0.35","43.90","11","44.20","3","0.00",
"2887G","台新庚特一","18,048","11","652,374","36.15","36.15","36.10","36.10"," ","0.00","36.10","5","36.15","7","0.00",
"2887H","台新庚特二","106,759","61","3,847,529","36.15","36.15","35.90","36.00","-","0.10","36.00","17","36.05","3","0.00",
"2887I","台新辛特","41,196,290","2,364","375,718,639","9.11","9.15","9.11","9.13","-","0.01","9.13","2,600","9.14","423","0.00",
"2887Z1","台新己特","86,979","39","1,333,926","15.30","15.35","15.30","15.35","+","0.10","15.35","62","15.40","17","0.00",
"2889","國票金","5,194,967","2,025","78,320,871","15.00","15.20","14.85","15.15","+","0.15","15.15","34","15.20","454","27.55",
"2890","永豐金","13,282,500","5,197","347,580,488","26.15","26.30","26.10","26.10","-","0.05","26.10","922","26.15","511","14.66",
"2891","中信金","21,578,076","8,766","928,371,255","42.80","43.20","42.80","43.10","+","0.10","43.05","245","43.10","83","12.24",
"2891B","中信金乙特","10,010","24","631,583","63.10","63.20","62.70","63.20","+","0.10","63.00","1","63.10","20","0.00",
"2891C","中信金丙特","28,409","37","1,704,695","60.00","60.10","60.00","60.10"," ","0.00","59.80","1","60.10","50","0.00",
"2892","第一金","12,439,405","4,019","351,087,460","28.20","28.30","28.10","28.20"," ","0.00","28.20","4,115","28.25","846","15.49",
"2897","王道銀行","1,152,516","398","10,504,793","9.12","9.14","9.10","9.11","-","0.01","9.11","122","9.12","9","11.39",
"2897B","王道銀乙特","25,198","12","301,815","12.00","12.00","11.95","11.95","-","0.05","11.95","206","12.00","278","0.00",
"2901","欣欣","10,064","60","262,779","26.60","26.60","25.95","26.00","-","0.30","26.00","1","26.30","1","74.29",
"2903","遠百","1,033,152","636","22,141,360","21.55","21.55","21.35","21.40","-","0.15","21.35","28","21.40","60","13.54",
"2904","匯僑","46,642","31","815,401","17.50","17.55","17.40","17.50","-","0.05","17.40","8","17.50","9","12.87",
"2905","三商","334,904","267","4,035,774","12.10","12.15","11.95","12.10"," ","0.00","12.05","4","12.10","17","44.81",
"2906","高林","143,701","160","2,163,893","15.20","15.20","14.90","15.20"," ","0.00","15.10","6","15.20","9","28.15",
"2908","特力","372,354","100","7,562,961","20.55","20.55","20.10","20.30","-","0.05","20.15","6","20.30","3","36.91",
"2910","統領","5,000","5","104,100","20.65","21.00","20.65","21.00","+","0.10","20.75","2","21.00","1","22.58",
"2911","麗嬰房","94,443","111","430,042","4.52","4.68","4.50","4.60"," ","0.00","4.51","1","4.60","3","0.00",
"2912","統一超","1,034,423","1,827","265,806,408","258.50","258.50","256.50","256.50","-","2.00","256.50","91","257.00","22","23.86",
"2913","農林","476,066","401","7,083,427","14.95","15.00","14.80","14.85","-","0.10","14.85","9","14.90","15","0.00",
"2915","潤泰全","1,252,073","1,062","68,856,095","54.50","55.30","54.40","55.00","+","0.40","55.00","21","55.10","17","4.74",
"2923","鼎固-KY","5,651","28","129,742","22.35","23.15","22.35","23.15","+","0.40","22.85","1","23.15","5","0.00",
"2929","淘帝-KY","560,340","391","5,266,379","9.76","9.76","9.27","9.28","-","0.32","9.27","9","9.28","7","46.40",
"2939","永邑-KY","5,000","4","138,500","27.70","27.70","27.70","27.70"," ","0.00","26.65","1","27.70","4","0.00",
"2945","三商家購","6,036","5","230,237","38.15","38.15","38.10","38.10","-","0.05","38.05","1","38.30","2","18.59",
"3002","歐格","166,766","127","2,460,630","14.95","14.95","14.50","14.90","+","0.40","14.80","8","14.90","3","212.86",
"3003","健和興","207,040","212","10,686,035","52.00","52.00","50.90","52.00"," ","0.00","51.70","3","52.00","40","15.29",
"3004","豐達科","756,962","615","93,700,300","125.00","125.50","121.50","125.00","+","0.50","124.50","15","125.00","9","19.81",
"3005","神基","1,976,290","1,896","237,082,142","121.50","122.00","119.00","120.00","-","2.00","119.50","64","120.00","37","16.28",
"3006","晶豪科","1,710,483","2,191","90,338,496","52.80","53.40","52.30","52.60","+","0.10","52.60","3","52.70","2","0.00",
"3008","大立光","185,871","1,614","445,824,525","2,415.00","2,415.00","2,385.00","2,410.00","+","5.00","2,400.00","2","2,410.00","6","14.12",
"3010","華立","2,020,567","1,900","200,606,567","99.10","100.50","98.00","100.00","-","2.00","99.90","19","100.00","13","11.16",
"3011","今皓","1,961,086","851","28,909,936","15.00","15.05","14.30","14.75","-","0.45","14.75","18","14.80","19","0.00",
"3013","晟銘電","12,107,606","13,671","1,588,148,437","130.50","133.50","129.00","130.50","-","3.50","130.50","231","131.00","48","35.95",
"3014","聯陽","647,797","680","86,301,762","133.50","134.50","132.00","133.50","-","0.50","133.00","110","133.50","4","13.34",
"3015","全漢","416,887","491","22,925,168","55.10","55.50","54.50","55.50","+","0.30","55.30","4","55.50","10","36.76",
"3016","嘉晶","394,011","348","13,379,591","34.05","34.20","33.60","33.95","-","0.15","33.95","7","34.10","1","282.92",
"3017","奇鋐","6,274,954","11,641","6,668,684,325","1,070.00","1,080.00","1,030.00","1,080.00","-","10.00","1,075.00","21","1,080.00","211","42.69",
"3018","隆銘綠能","20,054","40","328,653","16.20","16.60","15.75","15.75"," ","0.00","15.75","6","16.20","5","0.00",
"3019","亞光","11,544,789","9,808","1,730,663,386","151.50","151.50","148.00","150.50","-","1.50","150.00","152","150.50","65","20.23",
"3021","鴻名","100,086","79","1,851,463","18.35","18.70","18.10","18.70","+","0.35","18.50","6","18.70","1","77.92",
"3022","威強電","4,026,444","2,829","283,977,942","71.70","71.70","69.20","70.90","-","3.60","70.90","31","71.00","24","8.74",
"3023","信邦","855,162","2,183","211,231,112","246.00","249.00","244.50","248.00","+","3.00","247.50","7","248.00","3","17.69",
"3024","憶聲","641,657","409","8,322,148","13.25","13.25","12.80","13.00","-","0.25","12.90","3","13.00","30","16.67",
"3025","星通","279,394","296","13,664,602","49.45","49.45","48.60","48.85","-","0.45","48.80","14","48.85","3","15.71",
"3026","禾伸堂","258,080","310","20,697,635","80.70","80.80","79.50","80.50","-","0.40","80.00","2","80.50","2","12.90",
"3027","盛達","766,517","584","21,419,148","28.40","28.40","27.50","27.85","-","0.85","27.85","1","27.90","9","0.00",
"3028","增你強","1,613,101","1,124","51,292,425","32.30","32.40","31.40","31.85","-","1.05","31.85","2","31.90","20","11.33",
"3029","零壹","2,372,808","2,156","290,938,486","121.00","123.50","119.50","123.00","+","2.00","123.00","15","123.50","142","21.06",
"3030","德律","7,788,014","10,008","1,352,630,959","167.00","179.00","166.00","178.50","+","12.50","178.00","78","178.50","73","20.93",
"3031","佰鴻","1,884,842","2,418","34,159,627","17.60","18.70","17.30","18.60","+","1.50","18.60","3","18.65","2","14.09",
"3032","偉訓","8,726,121","5,600","968,794,028","107.00","114.50","105.50","114.50","+","6.00","114.00","45","114.50","13","24.68",
"3033","威健","12,336,711","4,860","395,666,743","32.15","32.45","31.70","32.20","X","0.00","32.15","7","32.20","168","20.00",
"3034","聯詠","3,745,790","8,429","1,616,701,264","440.00","440.00","428.50","432.00","-","8.00","431.50","35","432.00","38","13.79",
"3035","智原","2,014,490","2,453","311,753,048","155.50","156.50","153.50","154.00","-","1.00","154.00","285","154.50","15","45.97",
"3036","文曄","2,655,931","2,218","336,585,981","126.50","128.00","125.50","127.50","+","1.50","127.00","99","127.50","27","15.61",
"3036A","文曄甲特","185,001","71","9,342,050","50.40","50.50","50.40","50.50"," ","0.00","50.50","98","50.60","43","0.00",
"3037","欣興","38,683,959","26,425","5,464,447,778","138.00","143.00","137.50","142.50","+","5.50","142.00","1,839","142.50","238","108.78",
"3038","全台","401,248","249","8,866,298","22.40","22.40","22.00","22.05","-","0.40","22.05","4","22.10","13","11.42",
"3040","遠見","993,573","2,257","61,649,775","64.10","64.10","61.00","61.00","-","2.40","61.00","14","61.10","4","57.55",
"3041","揚智","1,079,823","921","28,770,762","26.50","27.20","26.05","26.75","+","0.35","26.70","25","26.75","10","0.00",
"3042","晶技","641,422","662","54,124,076","84.20","84.70","83.60","84.70","+","0.20","84.60","7","84.70","2","14.02",
