"112年06月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1535","中宇","180,482","165","9,772,782","54.30","54.70","53.80","54.60","+","0.30","54.50","5","54.60","7","12.79",
"1536","和大","1,838,223","1,015","133,769,162","72.50","73.10","72.30","72.90","+","0.90","72.90","3","73.00","1","30.00",
"1537","廣隆","197,305","158","27,718,653","140.00","141.00","139.50","140.50","+","0.50","140.00","41","140.50","5","15.47",
"1538","正峰","2,485","33","23,453","9.51","9.51","9.51","9.51","-","0.14","9.50","11","10.25","4","0.00",
"1539","巨庭","239,809","151","6,798,254","28.45","28.65","28.25","28.25","+","0.10","28.25","25","28.30","4","6.35",
"1540","喬福","1,155,057","561","20,170,104","17.50","17.65","17.20","17.55","+","0.10","17.50","3","17.55","12","17.21",
"1541","錩泰","769,748","586","30,528,893","40.25","40.70","38.75","38.75","+","0.70","38.75","1","38.95","1","23.48",
"1558","伸興","104,694","116","11,662,463","111.50","112.00","111.00","111.00","-","0.50","111.00","10","111.50","18","21.22",
"1560","中砂","16,334,889","11,458","2,112,139,458","125.50","132.50","125.00","130.50","+","8.50","130.50","7","131.00","94","16.90",
"1568","倉佑","2,931,564","1,601","79,888,988","26.85","27.90","26.60","27.25","+","0.40","27.25","1","27.35","80","18.41",
"1582","信錦","190,853","166","11,402,091","59.90","59.90","59.60","59.80"," ","0.00","59.70","2","59.80","11","19.61",
"1583","程泰","7,253","17","508,883","70.40","70.50","69.50","69.50","-","0.50","69.40","1","70.00","4","10.58",
"1587","吉茂","45,833","44","1,021,388","22.15","22.45","22.15","22.25","+","0.10","22.25","1","22.30","1","13.48",
"1589","永冠-KY","1,419,843","982","100,244,528","71.10","71.30","70.10","70.60","-","0.30","70.50","17","70.60","12","0.00",
"1590","亞德客-KY","969,938","996","997,631,481","1,020.00","1,040.00","1,005.00","1,025.00","+","5.00","1,025.00","20","1,030.00","3","34.41",
"1597","直得","81,069","79","5,951,682","73.80","74.20","73.10","73.20","-","0.20","73.20","9","73.50","2","20.56",
"1598","岱宇","376,331","282","15,097,438","40.00","40.50","39.80","40.20","+","0.25","40.15","2","40.20","6","0.00",
"1603","華電","1,141,411","489","34,779,481","30.45","30.70","30.20","30.35","+","0.10","30.35","3","30.40","21","13.80",
"1604","聲寶","413,904","280","11,260,961","27.10","27.30","27.05","27.25","+","0.10","27.25","28","27.30","14","14.97",
"1605","華新","14,050,912","7,147","628,113,960","44.65","44.90","44.50","44.65","+","0.05","44.65","280","44.70","168","9.46",
"1608","華榮","3,544,960","1,699","81,913,460","23.25","23.30","22.95","23.00","+","0.10","22.95","189","23.00","43","23.96",
"1609","大亞","52,151,360","25,615","1,976,056,355","38.70","38.90","37.20","37.80","-","0.60","37.75","294","37.80","542","10.65",
"1611","中電","1,820,305","885","31,982,209","17.65","17.80","17.40","17.65","+","0.10","17.60","6","17.65","12","60.86",
"1612","宏泰","3,727,575","1,983","95,391,495","25.90","25.90","25.30","25.70","+","0.20","25.65","1","25.70","26","20.40",
"1614","三洋電","202,171","191","7,915,454","39.40","39.95","38.70","39.10","-","0.20","39.05","1","39.10","1","35.23",
"1615","大山","113,850","100","4,367,008","38.15","38.60","38.15","38.45","-","0.10","38.40","1","38.45","1","13.49",
"1616","億泰","1,146,300","375","11,896,422","10.60","10.60","10.20","10.40"," ","0.00","10.35","15","10.40","9","74.29",
"1617","榮星","72,441","76","1,187,459","16.35","16.55","16.30","16.35","-","0.10","16.35","3","16.40","3","52.74",
"1618","合機","1,762,917","966","34,234,378","19.35","19.60","19.20","19.50","+","0.25","19.45","21","19.50","9","15.85",
"1626","艾美特-KY","72,505","85","1,363,964","19.10","19.10","18.70","18.75"," ","0.00","18.75","3","18.80","21","468.75",
"1701","中化","1,229,456","781","31,813,279","25.95","25.95","25.80","25.95"," ","0.00","25.90","18","25.95","30","15.73",
"1702","南僑","245,782","231","11,989,399","48.70","49.00","48.65","48.80","+","0.10","48.80","2","48.85","2","23.92",
"1707","葡萄王","634,054","623","113,417,845","176.50","182.50","176.50","178.50","+","2.50","178.50","5","179.00","1","17.62",
"1708","東鹼","985,829","673","37,781,105","38.00","38.50","38.00","38.40","+","0.40","38.40","2","38.45","8","13.81",
"1709","和益","822,856","509","20,234,879","24.70","24.70","24.50","24.60"," ","0.00","24.60","24","24.65","35","13.74",
"1710","東聯","5,983,465","2,592","136,382,665","23.00","23.15","22.40","23.00","+","0.05","23.00","33","23.05","97","27.06",
"1711","永光","1,699,306","906","35,368,845","20.90","21.00","20.70","20.80"," ","0.00","20.80","3","20.85","18","39.25",
"1712","興農","480,084","496","17,187,635","35.60","35.90","35.55","35.90","+","0.35","35.85","5","35.90","14","10.11",
"1713","國化","61,978","49","2,197,474","35.70","35.70","35.35","35.45","+","0.15","35.35","8","35.45","3","16.19",
"1714","和桐","3,047,157","1,139","27,339,093","9.03","9.03","8.94","8.95","-","0.06","8.95","145","8.96","8","26.32",
"1717","長興","1,137,810","785","37,422,205","32.75","33.10","32.70","32.85","+","0.15","32.80","45","32.85","18","20.79",
"1718","中纖","2,440,288","983","20,024,133","8.24","8.27","8.18","8.21","-","0.02","8.20","14","8.21","21","0.00",
"1720","生達","988,562","881","69,721,140","70.80","70.90","70.10","70.30","-","0.30","70.20","38","70.30","4","14.74",
"1721","三晃","859,525","594","13,554,695","15.95","15.95","15.70","15.70","-","0.10","15.70","27","15.75","21","0.00",
"1722","台肥","1,503,264","787","93,338,589","62.00","62.60","61.80","62.20","+","0.10","62.20","1","62.30","207","25.39",
"1723","中碳","359,851","381","40,696,388","113.00","114.00","112.50","113.50"," ","0.00","113.00","55","113.50","16","15.63",
"1725","元禎","25,001","15","573,273","22.80","22.95","22.80","22.95","+","0.15","22.85","2","22.95","4","18.81",
"1726","永記","58,168","61","4,367,408","75.00","75.20","75.00","75.10","+","0.10","75.10","11","75.30","1","15.08",
"1727","中華化","2,057,307","1,198","77,813,082","38.05","38.30","37.45","37.50","-","0.20","37.45","20","37.50","32","37.13",
"1730","花仙子","15,058","37","904,672","60.00","60.10","60.00","60.00"," ","0.00","60.00","6","60.10","2","15.87",
"1731","美吾華","310,245","257","7,883,081","25.70","25.70","25.30","25.30","-","0.15","25.30","12","25.35","5","20.40",
"1732","毛寶","129,839","138","3,604,675","27.85","27.95","27.65","27.75","-","0.10","27.75","3","27.80","5","693.75",
"1733","五鼎","566,936","338","16,220,693","28.50","28.70","28.50","28.60","+","0.10","28.60","4","28.65","18","16.63",
"1734","杏輝","4,978,960","2,801","182,780,386","36.95","37.15","35.75","37.15","+","0.30","37.10","7","37.15","133","25.27",
"1735","日勝化","52,205","32","883,313","16.90","16.95","16.75","16.75","-","0.15","16.75","1","16.90","3","26.17",
"1736","喬山","478,902","525","31,521,388","67.30","67.30","65.20","65.70","-","0.90","65.70","4","65.80","8","0.00",
"1737","臺鹽","162,763","200","5,526,340","34.10","34.10","33.90","33.90","-","0.10","33.90","16","33.95","1","16.62",
"1752","南光","2,012,933","1,594","128,875,372","64.50","64.80","63.50","63.80","-","0.20","63.80","29","64.00","1","15.91",
"1760","寶齡富錦","1,059,543","975","146,827,283","139.50","140.50","138.00","138.00","-","1.00","138.00","141","138.50","7","71.50",
"1762","中化生","1,453,866","1,220","122,755,868","84.20","85.70","83.30","84.30","+","0.30","84.30","22","84.40","26","12.64",
"1773","勝一","277,290","355","37,781,639","135.00","138.00","134.50","136.50","+","2.50","135.50","11","136.50","2","19.93",
"1776","展宇","100,232","70","1,827,677","18.15","18.30","18.15","18.20","+","0.05","18.20","11","18.30","3","202.22",
"1783","和康生","411,889","392","23,620,302","57.90","57.90","56.90","57.30"," ","0.00","57.30","15","57.40","1","29.69",
"1786","科妍","363,301","366","26,967,638","74.50","75.00","73.30","74.10","+","0.10","74.10","2","74.20","7","33.23",
"1789","神隆","2,656,230","1,487","73,171,400","27.05","27.90","27.00","27.70","+","0.80","27.65","17","27.70","25","69.25",
"1795","美時","3,207,490","3,178","1,005,329,772","316.00","317.50","311.00","311.50","-","2.50","311.50","81","312.00","20","21.66",
"1802","台玻","8,692,258","3,244","156,356,088","17.90","18.25","17.65","18.05","+","0.30","18.05","173","18.10","170","0.00",
"1805","寶徠","23,195","16","230,436","9.91","10.00","9.90","9.94","+","0.03","9.90","13","10.00","4","0.00",
"1806","冠軍","19,756,610","4,302","212,398,365","10.20","10.95","10.20","10.75","+","0.75","10.75","37","10.80","50","0.00",
"1808","潤隆","271,137","616","20,753,317","76.10","77.20","75.70","76.80","+","1.30","76.70","1","76.90","20","35.72",
"1809","中釉","785,303","390","11,708,505","14.90","15.05","14.80","14.90","+","0.10","14.85","49","14.90","7","78.42",
"1810","和成","3,908,485","1,786","93,615,284","23.50","24.30","23.45","23.95","+","0.60","23.95","7","24.00","47","149.69",
"1817","凱撒衛","84,834","73","3,337,953","39.40","39.50","39.00","39.25","+","0.15","39.25","1","39.35","2","10.58",
"1903","士紙","2,047,763","1,332","111,944,404","56.00","56.10","53.70","55.00","-","0.70","54.90","4","55.00","32","70.51",
"1904","正隆","4,186,311","2,834","137,000,635","33.30","33.30","32.45","32.90","-","0.30","32.85","6","32.90","30","17.14",
"1905","華紙","12,785,522","6,396","343,856,635","27.40","27.40","26.55","27.00"," ","0.00","27.00","26","27.05","23","87.10",
"1906","寶隆","117,397","71","1,906,166","16.30","16.30","16.20","16.30"," ","0.00","16.25","2","16.30","12","7.12",
"1907","永豐餘","8,034,700","5,421","290,601,026","36.75","36.75","35.80","36.20","-","0.50","36.20","16","36.25","45","31.21",
"1909","榮成","2,193,945","976","36,366,153","16.70","16.75","16.45","16.60","-","0.10","16.60","109","16.70","23","0.00",
"2002","中鋼","13,570,073","6,285","402,285,893","29.65","29.80","29.50","29.60","-","0.05","29.55","942","29.60","23","72.20",
"2002A","中鋼特","40,574","55","1,847,244","45.60","45.60","45.50","45.50","-","0.10","45.50","3","45.55","14","0.00",
"2006","東和鋼鐵","1,353,693","1,023","77,124,653","57.50","57.50","56.70","57.00","-","0.50","57.00","6","57.10","17","10.84",
"2007","燁興","446,137","227","4,619,521","10.40","10.50","10.30","10.35","-","0.05","10.30","174","10.35","2","0.00",
"2008","高興昌","21,057","20","412,689","19.60","19.75","19.60","19.75"," ","0.00","19.65","4","19.70","1","22.97",
"2009","第一銅","809,657","730","26,151,412","32.70","32.75","32.20","32.20","-","0.40","32.15","42","32.20","10","60.75",
"2010","春源","425,946","282","7,011,286","16.50","16.50","16.40","16.50"," ","0.00","16.45","1","16.50","24","16.84",
"2012","春雨","97,274","121","2,778,244","28.50","28.75","28.35","28.65","+","0.15","28.60","1","28.65","5","17.91",
"2013","中鋼構","106,072","119","6,150,523","58.20","58.20","57.80","57.90","-","0.30","57.80","14","57.90","1","24.85",
"2014","中鴻","5,532,892","2,512","128,808,588","23.50","23.55","23.15","23.20","-","0.30","23.20","752","23.25","1","0.00",
"2015","豐興","180,216","172","12,412,303","69.00","69.10","68.60","68.60","-","0.40","68.60","15","68.90","3","14.32",
"2017","官田鋼","2,551,839","1,224","41,745,671","16.60","16.70","16.10","16.35","-","0.40","16.35","11","16.40","13","37.16",
"2020","美亞","438,832","369","10,355,388","23.75","23.75","23.45","23.60","X","0.00","23.55","18","23.60","19","20.70",
"2022","聚亨","905,689","471","8,730,567","9.58","9.68","9.58","9.64","+","0.10","9.64","14","9.66","1","0.00",
"2023","燁輝","1,904,749","918","29,129,109","15.30","15.35","15.20","15.35"," ","0.00","15.35","4","15.40","60","0.00",
"2024","志聯","25,081","35","454,035","18.10","18.15","18.05","18.05","-","0.05","17.95","3","18.00","1","300.83",
"2025","千興","307,516","138","1,762,746","5.78","5.78","5.70","5.71","-","0.03","5.71","5","5.72","2","4.02",
"2027","大成鋼","9,949,154","5,953","461,971,866","46.80","46.85","46.20","46.40","-","0.55","46.40","64","46.45","116","8.53",
"2028","威致","1,339,666","798","33,519,392","25.70","25.70","24.80","24.95","-","1.35","24.90","33","24.95","11","12.93",
"2029","盛餘","215,118","161","5,460,295","25.35","25.50","25.30","25.40","-","0.05","25.40","1","25.45","12","19.69",
"2030","彰源","1,198,734","633","27,112,266","22.75","22.75","22.50","22.60","-","0.20","22.60","42","22.65","20","11.71",
"2031","新光鋼","5,006,027","2,813","232,787,291","47.70","47.70","46.10","46.70","-","1.00","46.65","13","46.70","27","24.97",
"2032","新鋼","118,425","76","2,135,716","18.15","18.15","18.00","18.05","-","0.05","18.05","8","18.10","13","0.00",
"2033","佳大","214,787","143","3,243,204","15.45","15.45","14.90","15.10","-","0.25","15.10","2","15.15","4","0.00",
"2034","允強","489,960","302","14,135,982","28.85","28.90","28.80","28.85","+","0.05","28.80","153","28.85","13","67.09",
"2038","海光","336,719","202","6,705,015","20.00","20.00","19.85","19.90","-","0.10","19.90","7","19.95","3","20.10",
"2049","上銀","974,761","1,172","230,848,359","237.00","239.00","236.00","236.50","+","0.50","236.50","11","237.00","2","23.53",
"2059","川湖","1,223,019","1,824","558,326,826","459.00","459.00","450.00","450.50","-","9.00","450.50","18","451.00","4","11.91",
"2062","橋椿","149,201","81","3,383,862","22.70","22.75","22.60","22.65","+","0.05","22.65","3","22.75","9","7.92",
"2069","運錩","157,875","123","3,042,542","19.35","19.35","19.20","19.25","-","0.10","19.25","17","19.30","3","38.50",
"2101","南港","1,177,409","579","46,865,144","40.20","40.20","39.60","39.85","-","0.05","39.70","36","39.85","2","0.00",
"2102","泰豐","192,036","138","3,853,386","20.00","20.15","20.00","20.05","-","0.05","20.05","18","20.10","10","0.00",
"2103","台橡","911,577","506","23,858,209","26.15","26.30","26.05","26.25","+","0.10","26.20","29","26.25","14","15.62",
"2104","國際中橡","2,182,660","895","44,234,083","20.35","20.35","20.20","20.25","-","0.10","20.20","338","20.30","31","40.50",
"2105","正新","6,952,856","3,494","272,361,506","39.00","39.40","38.85","39.40","+","0.55","39.35","37","39.40","11","24.78",
"2106","建大","409,530","305","12,829,044","31.30","31.40","31.25","31.30"," ","0.00","31.30","22","31.35","8","0.00",
"2107","厚生","596,533","324","13,248,732","22.05","22.35","22.05","22.15","+","0.15","22.15","15","22.20","7","12.51",
"2108","南帝","1,474,438","699","55,583,938","38.00","38.20","37.55","37.55","-","0.60","37.55","51","38.05","9","23.32",
"2109","華豐","168,537","110","2,454,325","14.60","14.65","14.50","14.50","-","0.05","14.50","66","14.55","10","15.43",
"2114","鑫永銓","166,109","157","19,357,291","115.00","118.50","114.00","117.00","+","4.00","116.50","3","117.50","4","24.74",
"2115","六暉-KY","135,856","98","4,682,540","34.15","34.75","34.00","34.35","+","0.20","34.35","1","34.40","1","11.45",
"2201","裕隆","7,949,971","5,137","699,407,761","87.30","89.00","87.10","87.10","+","0.30","87.10","100","87.20","9","0.00",
"2204","中華","7,630,707","6,022","757,655,295","96.50","101.00","96.40","99.00","+","3.00","99.00","138","99.20","98","0.00",
"2206","三陽工業","37,132,055","21,427","3,478,665,485","94.50","96.80","91.50","92.60","-","0.60","92.60","104","92.70","17","21.09",
"2207","和泰車","286,592","464","235,454,001","821.00","828.00","814.00","820.00","+","7.00","819.00","4","820.00","1","0.00",
"2208","台船","4,539,734","2,614","109,252,851","24.35","24.40","23.90","24.00","-","0.40","24.00","137","24.05","45","0.00",
"2211","長榮鋼","975,537","723","62,628,944","63.90","64.50","63.80","64.30","+","0.20","64.20","8","64.30","2","9.79",
"2227","裕日車","96,477","220","19,704,164","203.50","205.50","203.50","205.00","+","2.00","204.00","2","205.00","1","30.92",
"2228","劍麟","2,195,720","1,423","208,354,039","90.00","97.00","90.00","97.00","+","8.80","97.00","10,212","--","0","15.40",
"2231","為升","674,389","524","115,678,403","171.00","173.00","169.50","172.00","+","3.00","171.50","1","172.00","8","37.15",
"2233","宇隆","235,326","294","26,151,774","110.00","112.50","110.00","111.00","+","1.50","111.00","9","111.50","4","12.42",
"2236","百達-KY","470,761","382","23,488,559","50.30","50.80","49.30","49.55","-","0.65","49.55","6","49.65","1","22.63",
"2239","英利-KY","455,449","376","36,455,945","80.60","80.90","79.40","80.50","-","0.80","80.10","8","80.50","1","67.65",
"2241","艾姆勒","47,547","99","1,711,381","36.30","36.30","35.85","35.90","-","0.25","35.90","3","35.95","2","0.00",
"2243","宏旭-KY","167,230","146","3,283,740","20.20","20.20","19.40","19.50","-","0.30","19.50","10","19.60","2","0.00",
"2247","汎德永業","1,625,548","1,748","508,853,470","315.50","320.00","306.50","313.00","+","8.00","313.00","5","313.50","6","16.19",
"2250","IKKA-KY","154,190","91","11,458,948","76.10","76.10","73.40","73.70","-","1.50","73.60","6","73.80","1","37.60",
"2301","光寶科","20,428,066","11,151","2,098,372,281","104.00","104.50","101.00","103.00"," ","0.00","103.00","233","103.50","395","16.45",
"2302","麗正","1,488,128","698","31,540,721","21.00","21.55","20.90","21.10","+","0.30","21.10","7","21.15","2","23.19",
"2303","聯電","62,668,295","26,235","3,330,755,537","53.10","53.30","52.90","53.20","+","0.60","53.10","1,039","53.20","18","7.96",
"2305","全友","5,069,843","2,909","126,191,959","25.30","25.95","24.05","24.55","-","0.20","24.50","1","24.55","7","0.00",
"2308","台達電","18,117,875","15,311","6,213,864,854","342.00","348.00","335.00","343.00","+","7.00","343.00","128","344.00","15","26.59",
"2312","金寶","16,639,649","5,027","231,689,036","14.15","14.20","13.80","13.95","-","0.25","13.90","197","13.95","527","22.14",
"2313","華通","9,437,287","5,334","411,081,644","43.90","44.00","43.30","43.80"," ","0.00","43.75","14","43.80","135","8.07",
"2314","台揚","1,740,436","1,579","81,207,187","47.00","47.20","46.40","46.50","-","0.50","46.50","57","46.55","25","0.00",
"2316","楠梓電","169,466","165","4,808,981","28.85","28.85","27.80","28.40","-","0.40","28.40","5","28.45","7","16.42",
"2317","鴻海","70,173,913","34,877","7,888,170,176","111.00","113.00","111.00","112.50","+","2.00","112.50","1,994","113.00","1,668","12.49",
"2321","東訊","1,269","13","24,066","--","--","--","--"," ","0.00","18.70","1","19.10","1","0.00",
"2323","中環","42,908,304","10,775","567,964,590","13.50","13.60","13.05","13.10"," ","0.00","13.10","327","13.15","207","0.00",
"2324","仁寶","31,588,461","9,097","913,833,131","28.50","29.30","28.45","29.00","+","0.50","28.95","32","29.00","91","19.33",
"2327","國巨","2,369,106","2,708","1,171,794,500","492.50","497.00","491.00","495.00","+","7.00","495.00","5","495.50","19","10.02",
"2328","廣宇","7,568,569","4,263","316,769,061","41.85","42.30","41.45","41.45"," ","0.00","41.45","68","41.50","26","15.35",
"2329","華泰","9,647,418","3,872","225,940,934","23.50","23.60","23.25","23.30","+","0.35","23.30","68","23.35","48","13.63",
"2330","台積電","60,717,781","84,890","35,918,749,348","593.00","594.00","589.00","593.00","+","19.00","593.00","989","594.00","2,188","15.07",
"2331","精英","6,943,197","3,515","206,981,947","30.20","30.25","29.55","29.65","-","0.45","29.65","6","29.70","10","23.53",
"2332","友訊","3,009,820","1,664","61,913,388","20.55","20.75","20.45","20.50","+","0.05","20.45","219","20.50","9","28.87",
"2337","旺宏","11,441,836","5,689","375,537,139","32.65","33.00","32.55","32.80","+","0.40","32.80","201","32.85","32","10.68",
"2338","光罩","3,034,061","2,191","250,908,597","82.30","83.30","82.10","82.60","+","1.50","82.50","29","82.60","2","14.67",
"2340","台亞","2,576,561","2,704","98,047,011","38.50","38.65","37.70","37.75","-","0.50","37.70","86","37.75","9","55.51",
"2342","茂矽","1,362,553","780","56,128,510","41.20","41.50","40.95","41.20","+","0.40","41.20","25","41.25","6","17.38",
"2344","華邦電","43,126,398","16,094","1,254,711,391","28.95","29.45","28.70","28.95","+","0.35","28.95","49","29.00","207","15.65",
"2345","智邦","4,003,823","3,599","1,433,783,920","352.00","364.00","350.00","359.00","+","10.50","358.50","37","359.00","6","22.47",
"2347","聯強","3,812,009","2,389","229,848,689","60.00","60.60","59.90","60.20","+","0.20","60.20","116","60.30","21","6.73",
"2348","海悅","131,186","321","9,422,787","72.70","72.70","71.50","71.50","-","0.50","71.50","7","71.60","1","16.21",
"2348A","海悅甲特","495","4","17,397","--","--","--","--"," ","0.00","35.35","1","35.60","1","0.00",
"2349","錸德","2,216,927","844","22,041,069","10.00","10.05","9.88","9.90","+","0.01","9.90","128","9.92","10","0.00",
"2351","順德","3,649,591","2,209","464,912,500","130.00","130.50","126.00","127.00","-","0.50","126.50","3","127.00","277","25.40",
"2352","佳世達","18,996,472","11,476","895,007,162","45.65","47.75","45.65","47.40","+","1.75","47.40","47","47.45","114","11.59",
"2353","宏碁","24,750,369","9,717","832,437,854","33.20","33.95","33.20","33.50","-","0.05","33.50","354","33.55","29","30.73",
"2354","鴻準","4,275,604","2,893","239,203,542","56.00","56.20","55.60","55.80","+","0.40","55.80","42","55.90","34","18.85",
"2355","敬鵬","1,009,157","631","32,662,292","32.00","32.75","32.00","32.45","+","0.65","32.45","7","32.50","43","24.04",
"2356","英業達","129,568,958","52,047","5,144,745,724","38.05","40.60","38.05","40.60","+","3.65","40.60","9,224","--","0","26.36",
"2357","華碩","2,247,958","7,147","723,660,121","328.00","328.00","319.00","320.00","-","4.50","320.00","64","320.50","2","92.22",
"2358","廷鑫","1,406,405","490","15,145,608","10.95","11.00","10.65","10.65","-","0.15","10.65","80","10.70","34","0.00",
"2359","所羅門","5,232,947","2,669","177,537,051","32.95","34.65","32.80","33.95","+","1.30","33.90","41","33.95","12","14.89",
"2360","致茂","4,950,206","5,446","1,202,152,995","234.00","248.50","232.50","246.00","+","18.00","245.50","3","246.00","5","20.08",
"2362","藍天","1,161,404","529","39,057,337","33.80","33.80","33.50","33.55","-","0.15","33.55","47","33.60","18","33.22",
"2363","矽統","1,446,304","746","25,856,316","17.80","18.00","17.80","17.85","+","0.05","17.85","75","17.90","26","35.70",
"2364","倫飛","169,129","189","17,463,961","103.00","104.50","102.50","103.00","+","1.00","103.00","5","103.50","17","29.01",
"2365","昆盈","355,185","221","4,059,520","11.45","11.55","11.35","11.40","-","0.05","11.35","149","11.40","25","39.31",
"2367","燿華","1,846,289","817","33,225,562","18.10","18.15","17.90","17.90","-","0.10","17.90","222","17.95","22","45.90",
"2368","金像電","13,563,606","8,030","1,849,833,595","137.00","139.00","134.00","136.00","+","1.00","135.50","240","136.00","170","15.81",
"2369","菱生","661,198","412","9,867,552","14.90","15.00","14.85","14.90","+","0.15","14.85","32","14.90","3","0.00",
"2371","大同","21,617,357","7,109","892,698,247","41.40","41.65","40.75","41.40","+","0.10","41.40","43","41.45","217","10.32",
"2373","震旦行","86,126","117","6,971,043","80.70","81.40","80.60","81.00","+","0.30","80.90","2","81.00","5","14.16",
"2374","佳能","591,168","327","11,917,743","20.20","20.25","20.10","20.10","-","0.10","20.10","65","20.15","4","64.84",
"2375","凱美","345,794","357","24,002,112","69.10","69.80","69.10","69.40","+","0.60","69.30","7","69.40","4","20.47",
"2376","技嘉","32,463,010","24,774","7,942,008,155","249.50","252.00","237.50","245.00","+","2.00","244.50","14","245.00","199","34.65",
"2377","微星","5,398,278","4,378","979,063,171","180.00","183.00","180.00","182.50","+","4.50","182.00","17","182.50","100","20.12",
"2379","瑞昱","2,568,189","3,291","1,055,111,570","406.50","415.50","404.50","414.50","+","10.50","414.50","7","415.00","29","16.59",
"2380","虹光","366,759","238","3,697,746","10.05","10.15","10.05","10.05","+","0.05","10.05","14","10.15","37","0.00",
"2382","廣達","68,934,626","38,615","9,405,435,386","133.50","139.50","133.00","138.00","+","9.00","137.50","326","138.00","497","18.55",
"2383","台光電","5,246,133","4,922","1,237,698,646","237.50","241.00","232.00","239.00","+","3.50","239.00","59","239.50","18","18.82",
"2385","群光","3,578,863","1,845","375,872,765","104.50","105.50","104.50","105.00","+","0.50","104.50","551","105.00","149","10.71",
"2387","精元","507,553","382","21,511,145","42.20","42.65","42.05","42.65","+","0.25","42.60","3","42.65","4","6.78",
"2388","威盛","8,119,448","5,062","690,535,784","85.00","86.00","83.90","84.20","+","0.30","84.20","79","84.30","14","0.00",
"2390","云辰","316,851","301","3,945,958","12.45","12.60","12.40","12.45"," ","0.00","12.45","3","12.50","25","0.00",
"2392","正崴","1,712,200","1,307","71,763,225","41.90","42.15","41.65","42.05","+","0.15","42.00","19","42.05","56","22.98",
"2393","億光","2,986,352","2,093","148,387,911","49.00","50.00","48.75","50.00","+","1.45","49.95","1","50.00","192","18.05",
"2395","研華","910,212","1,132","370,703,525","402.00","410.00","401.00","409.50","+","10.00","407.50","8","409.50","20","28.62",
"2397","友通","276,110","512","22,119,409","78.90","81.70","78.90","79.80","+","1.00","79.70","2","79.90","5","16.02",
"2399","映泰","9,300,542","4,426","211,548,164","22.95","23.20","22.40","22.55","+","0.15","22.55","19","22.60","45","2,255.00",
"2401","凌陽","6,018,350","3,280","161,797,698","26.60","27.15","26.40","26.90","+","0.50","26.90","65","26.95","11","0.00",
"2402","毅嘉","6,580,570","3,284","204,822,595","31.25","31.45","30.90","30.95","+","0.10","30.95","39","31.00","55","27.15",
"2404","漢唐","2,959,864","7,812","693,594,965","235.00","237.00","231.00","233.00","+","3.50","233.00","13","233.50","2","9.51",
"2405","輔信","1,075,630","455","13,781,701","12.80","12.90","12.75","12.85","+","0.10","12.85","4","12.90","130","98.85",
"2406","國碩","1,412,996","1,085","25,602,354","18.05","18.30","18.00","18.05"," ","0.00","18.05","13","18.10","30","0.00",
"2408","南亞科","16,387,258","9,429","1,223,085,214","73.70","75.50","73.30","74.80","+","1.90","74.70","41","74.80","12","36.31",
"2409","友達","33,108,371","8,973","611,373,248","18.50","18.60","18.30","18.55","+","0.10","18.55","263","18.60","286","0.00",
"2412","中華電","7,512,052","3,437","942,051,020","125.00","126.00","125.00","125.50","+","0.50","125.00","2,646","125.50","70","26.26",
"2413","環科","863,563","548","26,707,353","31.30","31.30","30.65","30.80","-","0.15","30.80","36","30.90","28","14.26",
"2414","精技","112,639","105","4,020,577","35.80","35.85","35.55","35.70","-","0.10","35.70","4","35.75","2","12.10",
"2415","錩新","72,617","83","1,715,968","23.65","23.75","23.55","23.60","+","0.05","23.60","4","23.65","1","0.00",
"2417","圓剛","272,565","435","5,923,911","21.80","21.85","21.60","21.75","-","0.05","21.70","11","21.80","6","0.00",
"2419","仲琦","702,142","427","18,991,704","26.95","27.15","26.95","27.10","+","0.25","27.05","28","27.10","8","19.93",
"2420","新巨","184,152","176","8,432,800","45.75","45.95","45.60","45.90","+","0.15","45.85","5","45.90","5","10.53",
"2421","建準","14,058,894","9,366","1,235,116,229","85.60","88.90","85.50","88.30","+","3.20","88.20","26","88.30","80","18.24",
"2423","固緯","1,121,584","590","43,001,054","37.55","38.95","37.55","38.90","+","1.35","38.80","5","38.90","36","14.41",
"2424","隴華","61,132","52","2,112,688","34.05","35.50","34.05","34.35","+","0.35","34.35","8","35.20","1","0.00",
"2425","承啟","8,189,105","4,390","331,271,847","40.30","41.05","39.85","40.35","+","0.20","40.35","52","40.40","58","13.63",
"2426","鼎元","473,739","344","8,797,298","18.60","18.70","18.50","18.50","-","0.10","18.50","6","18.55","16","0.00",
"2427","三商電","8,606,358","4,496","218,815,681","25.30","26.10","24.80","24.80","+","0.20","24.80","52","24.85","119","21.57",
"2428","興勤","1,697,098","1,318","268,037,299","156.50","159.50","155.50","159.50","+","4.00","159.00","31","159.50","46","16.00",
"2429","銘旺科","53,015","39","1,011,185","19.15","19.15","19.00","19.10","-","0.05","19.05","2","19.15","1","0.00",
"2430","燦坤","153,887","249","6,698,112","43.80","43.85","43.35","43.45","-","0.45","43.45","10","43.50","1","9.61",
"2431","聯昌","404,695","160","4,838,263","12.00","12.05","11.80","11.95","+","0.05","11.95","2","12.00","10","298.75",
"2432","倚天酷碁-創","344,433","218","21,735,871","67.10","67.10","54.90","56.10","-","4.90","56.10","1","57.00","3","25.27",
