上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","17.65","-0.30","17.65","17.90","17.65","12,000","212,950","12","17.65","4","17.80","1","56,273,609","19.40","15.90"
"4432","銘旺實","16.55","0.00","16.55","16.60","16.45","17,000","280,850","10","16.50","2","16.55","2","50,589,000","18.20","14.90"
"4433","興采","20.45","-0.10","20.45","20.45","20.45","1,000","20,450","1","20.50","1","20.55","4","61,299,774","22.45","18.45"
"4442","竣邦-KY","56.80","-0.40","57.20","57.20","56.10","39,000","2,212,100","29","56.80","2","57.10","10","30,706,613","62.40","51.20"
"4502","健信","16.00","+0.05","15.85","16.00","15.60","28,000","440,100","21","15.80","2","15.90","1","57,469,686","17.60","14.40"
"4503","金雨","45.65","0.00","45.65","45.90","45.50","86,000","3,928,200","67","45.60","2","45.65","3","78,313,326","50.20","41.10"
"4506","崇友","123.50","+2.50","122.50","123.50","122.50","106,000","13,011,500","34","123.00","1","123.50","5","177,012,000","135.50","111.50"
"4510","高鋒","37.80","+0.55","37.40","38.10","37.40","346,000","13,093,700","260","37.80","2","37.90","4","108,963,265","41.55","34.05"
"4513","福裕","17.90","+0.45","17.50","18.00","17.50","143,000","2,545,850","100","17.80","2","17.90","9","114,361,921","19.65","16.15"
"4523","永彰","28.15","+0.10","28.35","28.55","28.10","195,000","5,516,150","122","28.15","5","28.20","1","64,949,000","30.95","25.35"
"4527","方土霖","39.40","0.00","39.35","39.50","39.35","12,000","473,250","10","39.35","2","39.45","1","76,152,370","43.30","35.50"
"4528","江興鍛","16.60","+0.05","16.65","16.70","16.55","11,000","182,750","11","16.60","1","16.65","1","84,165,695","18.25","14.95"
"4529","淳紳","3.85","+0.09","3.76","3.85","3.76","14,000","52,990","13","3.76","42","3.85","5","84,549,096","4.23","3.47"
"4530","宏易","12.40","+0.10","12.30","12.70","12.30","38,000","475,450","18","12.35","5","12.50","1","69,437,276","13.60","11.20"
"4533","協易機","21.05","+0.10","21.00","21.20","20.90","255,000","5,364,550","158","21.05","5","21.10","4","158,434,110","23.15","18.95"
"4534","慶騰","14.70","+0.05","15.00","15.00","14.65","74,000","1,091,350","50","14.65","14","14.80","2","86,788,948","16.15","13.25"
"4535","至興","28.90","+0.05","29.05","29.05","28.55","16,000","460,000","10","28.55","1","28.90","1","75,661,740","31.75","26.05"
"4538","大詠城","16.75","0.00","16.75","16.95","16.75","19,000","319,850","15","16.75","2","16.80","1","59,469,604","18.40","15.10"
"4541","晟田","42.95","-0.10","43.10","43.35","42.75","526,000","22,618,100","353","42.95","11","43.00","1","67,647,068","47.20","38.70"
"4542","科嶠","51.50","+1.10","51.10","52.10","50.70","151,000","7,800,000","71","51.50","1","51.70","3","32,323,417","56.60","46.35"
"4543","萬在","28.35","-0.65","29.15","29.15","27.65","1,434,000","40,616,250","835","28.30","2","28.35","11","59,772,300","31.15","25.55"
"4549","桓達","113.50","+0.50","113.50","114.50","112.50","116,000","13,161,000","97","113.00","7","114.00","1","57,002,445","124.50","102.50"
"4550","長佳","24.75","+0.25","24.60","24.75","24.40","31,000","758,350","12","24.40","2","24.55","1","37,838,783","27.20","22.30"
"4554","橙的","27.85","+0.10","28.10","28.25","27.75","81,000","2,257,800","50","27.80","6","27.95","1","26,327,464","30.60","25.10"
"4556","旭然","24.40","+0.40","24.40","24.40","24.40","1,000","24,400","1","24.05","2","24.20","1","42,302,840","26.80","22.00"
"4558","寶緯","19.50","-0.40","20.10","20.30","19.50","105,000","2,076,800","97","19.45","3","19.50","3","50,000,000","21.45","17.55"
"4561","健椿","33.80","+0.25","33.45","33.95","33.40","29,000","976,950","25","33.65","4","33.90","3","58,521,619","37.15","30.45"
"4563","百德","48.60","+4.05","44.70","49.00","44.70","384,000","18,238,300","316","48.60","2","48.70","4","54,950,000","53.40","43.75"
"4568","科際精密","42.00","-1.00","42.35","42.35","42.00","26,000","1,096,250","17","41.80","1","42.45","2","31,769,125","46.20","37.80"
"4577","達航科技","54.60","+1.30","53.40","54.70","53.00","854,000","46,143,900","649","54.50","2","54.60","22","49,137,998","60.00","49.15"
"4580","捷流閥業","82.00","+1.30","80.90","83.50","80.80","56,000","4,583,500","43","81.80","1","82.10","1","46,803,109","90.20","73.80"
"4584","君帆","49.40","-0.10","48.00","49.40","47.90","21,000","1,009,300","16","48.00","1","49.40","3","30,002,400","54.30","44.50"
"4609","唐鋒","6.62","+0.12","6.62","6.62","6.62","1,000","6,620","1","6.12","1","6.59","1","47,946,820","7.28","5.96"
"4702","中美實","10.05","-0.15","10.25","10.25","10.05","138,000","1,389,650","64","10.00","67","10.05","7","72,333,200","11.05","9.05"
"4706","大恭","----","---","----","----","----","0","0","0","28.60","6","29.25","1","79,030,093","32.15","26.35"
"4707","磐亞","9.79","-0.02","9.84","9.84","9.78","189,000","1,852,050","82","9.79","40","9.81","1","403,715,270","10.75","8.82"
"4711","永純","15.05","+0.05","14.95","15.10","14.95","5,000","75,250","4","15.00","6","15.05","1","61,056,000","16.55","13.55"
"4714","永捷","16.25","除息","16.50","16.70","16.25","787,000","12,895,650","393","16.25","22","16.30","9","178,088,188","17.85","14.65"
"4716","大立","16.50","+0.05","16.70","16.75","16.40","186,000","3,081,250","93","16.45","8","16.50","4","94,427,191","18.15","14.85"
"4721","美琪瑪","67.60","+0.10","67.50","68.60","67.50","229,000","15,523,600","138","67.60","3","67.90","2","74,986,304","74.30","60.90"
"4726","永昕","32.25","-0.25","33.10","33.15","32.25","148,000","4,807,500","113","32.25","2","32.45","1","207,211,800","35.45","29.05"
"4728","雙美","----","---","----","----","----","0","0","0","390.00","1","393.00","1","54,463,000","429.50","351.50"
"4729","熒茂","20.65","+0.20","20.55","21.00","20.55","81,000","1,684,650","66","20.60","5","20.65","1","79,226,741","22.70","18.60"
"4735","豪展","32.65","-0.30","32.55","32.90","32.20","21,000","681,400","16","32.60","1","32.80","1","41,568,758","35.90","29.40"
"4741","泓瀚","20.80","-0.40","20.80","21.05","20.80","115,000","2,398,200","80","20.75","4","20.80","1","34,812,079","22.85","18.75"
"4743","合一","68.90","-3.80","73.10","73.30","68.50","4,993,000","352,658,700","3,226","68.90","23","69.00","2","479,456,486","75.70","62.10"
"4744","皇將","30.00","-1.15","30.95","31.15","29.50","488,000","14,764,350","246","30.00","13","30.10","1","56,115,789","33.00","27.00"
"4745","合富-KY","25.00","+0.75","24.60","25.50","24.60","715,000","17,912,050","347","24.95","8","25.05","15","77,449,547","27.50","22.50"
"4747","強生","61.50","+0.50","61.50","61.50","61.50","5,000","307,500","4","61.00","4","61.50","5","45,461,032","67.60","55.40"
"4749","新應材","799.00","+2.00","802.00","806.00","795.00","297,000","237,395,000","265","799.00","1","800.00","3","92,732,865","878.00","720.00"
"4754","國碳科","40.25","-0.25","40.80","40.80","40.20","14,000","565,000","14","40.25","1","40.30","1","30,283,215","44.25","36.25"
"4760","勤凱","198.50","+8.50","192.50","198.50","186.50","3,539,000","681,623,000","2,840","198.00","13","198.50","11","32,218,283","218.00","179.00"
"4767","誠泰科技","27.60","+0.05","27.70","27.70","27.50","5,000","137,900","5","27.20","1","27.65","2","31,415,000","30.35","24.85"
"4768","晶呈科技","232.00","+10.00","224.00","233.00","222.00","1,182,000","270,230,500","960","231.00","1","232.00","18","47,487,969","255.00","209.00"
"4772","台特化","308.50","+0.50","311.50","312.00","307.50","659,000","203,634,500","546","308.50","6","309.00","9","147,681,552","339.00","278.00"
"4804","大略-KY","7.30","+0.24","7.28","7.30","7.28","147,000","1,072,080","14","7.04","5","7.30","2","60,324,920","8.03","6.57"
"4806","桂田文創","10.15","-0.10","10.05","10.15","10.00","6,000","60,500","6","10.10","1","10.15","25","99,947,092","11.15","9.14"
"4903","聯光通","40.35","-0.15","40.90","42.50","40.25","8,025,000","330,468,100","4,970","40.35","4","40.40","34","105,343,714","44.35","36.35"
"4905","台聯電","62.10","-1.10","63.10","63.20","62.10","7,000","439,100","7","62.00","3","62.50","1","29,260,044","68.30","55.90"
"4907","富宇","42.00","+0.15","41.85","42.00","41.75","21,000","879,900","17","41.90","2","42.05","1","118,145,778","46.20","37.80"
"4908","前鼎","81.60","+2.40","80.20","84.10","80.20","1,594,000","131,107,200","1,187","81.60","15","81.80","1","78,216,907","89.70","73.50"
"4909","新復興","42.25","+0.25","42.40","42.90","42.20","202,000","8,590,100","159","42.20","3","42.50","4","93,356,864","46.45","38.05"
"4911","德英","48.10","-0.35","47.85","48.30","47.10","73,000","3,497,550","38","47.85","1","48.40","1","63,719,568","52.90","43.30"
"4923","力士","28.75","+0.45","28.20","28.75","28.00","24,000","679,800","20","27.90","2","28.80","1","33,890,800","31.60","25.90"
"4924","欣厚-KY","12.55","+0.20","12.00","12.55","12.00","42,000","517,300","32","12.50","20","12.55","4","37,164,409","13.80","11.30"
"4931","新盛力","165.00","+2.00","165.00","171.00","160.00","22,803,000","3,783,082,500","14,401","165.00","122","165.50","309","65,617,761","181.50","148.50"
"4933","友輝","59.90","+0.20","60.00","60.70","59.50","76,000","4,551,100","54","59.90","8","60.30","1","82,204,675","65.80","54.00"
"4939","亞電","39.20","+0.40","40.00","41.00","38.00","115,573,000","4,569,436,750","48,777","39.15","11","39.20","133","98,200,868","43.10","35.30"
"4946","辣椒","105.00","+2.00","103.50","106.50","101.50","26,000","2,708,000","24","103.50","2","106.00","1","7,810,946","115.50","94.50"
"4950","金耘國際","19.70","+0.05","19.50","19.95","19.25","34,000","663,400","26","19.30","1","19.70","3","57,729,107","21.65","17.75"
"4951","精拓科","67.10","+0.60","67.10","68.20","66.70","55,000","3,713,400","46","67.10","1","67.30","1","34,148,713","73.80","60.40"
"4953","緯軟","131.50","+1.00","131.00","132.00","131.00","391,000","51,421,500","316","131.50","58","132.00","51","73,147,014","144.50","118.50"
"4966","譜瑞-KY","645.00","+2.00","647.00","648.00","641.00","224,000","144,293,000","205","643.00","3","645.00","3","80,057,788","709.00","581.00"
"4971","IET-KY","205.00","+18.50","197.00","205.00","195.50","3,006,000","607,574,500","1,924","205.00","232","0.00","0","39,985,743","225.50","184.50"
"4972","湯石照明","18.25","-0.10","18.55","18.55","18.25","7,000","128,050","6","18.25","1","18.30","1","56,888,587","20.05","16.45"
"4973","廣穎","33.75","+0.15","33.70","34.60","33.70","628,000","21,454,000","391","33.75","17","33.80","6","65,392,843","37.10","30.40"
"4974","亞泰","71.40","+0.30","71.20","72.30","71.10","94,000","6,736,000","84","71.40","4","71.70","1","72,500,104","78.50","64.30"
"4979","華星光","239.00","+6.50","241.00","252.50","236.50","45,150,000","11,006,781,500","30,649","238.50","210","239.00","259","140,839,794","262.50","215.50"
"4987","科誠","68.70","+0.30","70.50","70.50","68.70","14,000","967,500","12","68.70","3","69.00","1","31,878,000","75.50","61.90"
"4991","環宇-KY","160.00","-4.50","164.00","166.00","159.00","10,786,000","1,749,458,500","7,343","160.00","22","160.50","79","113,786,308","176.00","144.00"
"4995","晶達","41.05","-0.05","40.95","41.10","40.80","111,000","4,554,150","33","41.05","1","41.10","8","42,424,036","45.15","36.95"
"5009","榮剛","31.40","-0.20","31.60","31.60","31.25","1,329,000","41,700,050","752","31.40","188","31.45","13","602,471,197","34.50","28.30"
"5011","久陽","10.75","+0.05","10.70","10.80","10.65","21,000","224,600","16","10.65","4","10.70","1","100,673,922","11.80","9.68"
"5013","強新","28.90","0.00","28.90","28.90","28.90","1,000","28,900","1","28.75","1","29.25","3","133,416,000","31.75","26.05"
"5014","建錩","10.20","+0.05","10.15","10.20","10.10","75,000","761,800","38","10.15","28","10.20","14","183,265,054","11.20","9.18"
"5015","華祺","28.45","+0.05","28.00","28.45","27.95","31,000","870,950","20","28.40","1","28.50","1","60,639,189","31.25","25.65"
"5016","松和","25.05","-0.10","25.00","25.05","25.00","20,000","500,200","6","25.00","1","25.10","1","49,622,076","27.55","22.55"
"5201","凱衛","44.30","-0.55","44.85","45.00","43.90","337,000","14,973,650","231","44.25","1","44.30","4","38,674,600","48.70","39.90"
"5202","力新","17.30","0.00","17.45","17.45","17.20","143,000","2,482,900","81","17.30","12","17.35","1","89,094,000","19.00","15.60"
"5205","中茂","----","---","----","----","----","0","0","0","29.50","1","30.60","2","13,500,000","33.55","27.45"
"5206","坤悅","31.70","0.00","31.70","31.70","31.60","16,000","506,800","13","31.65","1","31.75","1","171,517,500","34.85","28.55"
"5209","新鼎","169.50","0.00","172.00","172.00","169.50","22,000","3,741,000","13","169.50","1","171.00","6","28,427,103","186.00","153.00"
"5210","寶碩","24.00","+2.15","22.15","24.00","22.10","375,000","8,821,550","203","24.00","548","0.00","0","82,177,779","26.40","21.60"
"5211","蒙恬","27.20","+0.40","26.45","27.20","26.45","17,000","456,350","15","27.20","3","27.25","2","32,024,727","29.90","24.50"
"5212","凌網","53.00","-0.10","54.60","54.60","53.00","2,000","107,600","2","52.80","4","53.20","1","34,633,000","58.30","47.70"
"5213","亞昕","23.80","+0.15","23.65","23.85","23.60","193,000","4,572,750","102","23.80","1","23.85","6","721,334,326","26.15","21.45"
"5220","萬達光電","17.20","-0.25","17.45","17.45","17.15","29,000","499,950","26","17.15","10","17.25","22","39,667,000","18.90","15.50"
"5223","安力-KY","26.05","-0.15","26.20","26.50","26.00","24,000","626,150","21","26.00","1","26.25","1","44,549,781","28.65","23.45"
"5227","立凱-KY","26.80","+0.05","26.90","27.10","26.75","102,000","2,737,300","69","26.75","3","26.80","2","68,000,000","29.45","24.15"
"5228","鈺鎧","18.90","+1.70","17.50","18.90","17.45","125,000","2,305,550","102","18.75","7","18.90","14","38,056,253","20.75","17.05"
"5230","雷笛克光學","18.25","+0.55","18.55","19.15","18.20","835,000","15,537,500","552","18.25","24","18.35","1","55,976,730","20.05","16.45"
"5236","凌陽創新","123.00","+0.50","122.50","124.50","122.50","103,000","12,705,500","80","123.00","1","123.50","3","60,004,038","135.00","111.00"
"5245","智晶","21.85","+0.35","21.50","22.70","21.50","56,000","1,235,800","41","21.80","7","21.90","1","45,127,141","24.00","19.70"
"5251","天鉞電","37.20","+0.35","36.95","37.35","36.85","120,000","4,460,650","79","37.15","2","37.20","1","33,733,377","40.90","33.50"
"5263","智崴","94.00","+0.40","93.60","94.30","92.80","213,000","19,978,500","160","93.90","2","94.00","1","73,858,088","103.00","84.60"
"5272","笙科","18.90","-0.05","19.00","19.00","18.65","67,000","1,260,950","46","18.80","5","18.90","1","55,276,118","20.75","17.05"
"5274","信驊","6,565.00","-35.00","6,625.00","6,815.00","6,490.00","444,000","2,917,575,000","426","6,545.00","1","6,570.00","1","37,802,685","7,220.00","5,910.00"
"5276","達輝-KY","15.10","+0.30","14.80","15.10","14.80","4,000","59,700","3","14.70","1","15.60","1","39,500,000","16.60","13.60"
"5278","尚凡*","30.60","+0.60","30.20","31.30","30.20","138,000","4,245,950","95","30.55","2","30.60","1","300,000,000","33.65","27.55"
"5287","數字","174.00","+1.50","172.50","174.00","172.50","7,000","1,210,500","7","172.50","1","173.00","1","60,314,050","191.00","157.00"
"5289","宜鼎","457.50","+1.00","463.00","476.50","456.00","3,565,000","1,653,817,000","3,063","457.50","23","458.50","13","94,441,217","503.00","412.00"
"5291","邑昇","28.45","-0.55","29.30","29.60","28.35","346,000","9,988,200","258","28.35","3","28.45","1","39,890,606","31.25","25.65"
"5299","杰力","72.90","+0.80","72.40","73.20","72.30","27,000","1,965,100","26","72.70","1","72.90","1","50,888,981","80.10","65.70"
"5301","寶得利","10.85","+0.35","10.35","10.85","10.35","47,000","503,300","11","10.70","3","10.85","47","65,890,304","11.90","9.77"
"5302","太欣","8.75","+0.02","8.73","8.97","8.68","132,000","1,154,840","65","8.74","1","8.81","3","159,888,349","9.62","7.88"
"5309","系統電","61.50","+0.90","60.00","62.30","59.30","10,149,000","618,967,800","6,386","61.30","2","61.50","8","204,669,599","67.60","55.40"
"5310","天剛","----","---","----","----","----","0","0","0","27.80","1","31.05","1","28,943,517","33.40","27.40"
"5312","寶島科","98.00","0.00","98.20","99.00","98.00","28,000","2,756,600","23","97.90","1","98.10","1","60,059,898","107.50","88.20"
"5314","世紀*","106.50","+0.50","106.00","107.50","103.00","5,501,000","578,087,500","3,374","106.00","34","106.50","1","292,000,000","117.00","95.90"
"5315","光聯","24.40","0.00","24.60","24.85","24.25","825,000","20,161,750","473","24.35","28","24.40","4","106,351,832","26.80","22.00"
"5321","美而快","37.10","-0.40","37.00","37.40","36.90","67,000","2,485,200","47","37.10","2","37.15","3","53,179,802","40.80","33.40"
"5324","士開","10.55","-0.10","10.60","10.70","10.55","62,000","656,350","21","10.55","16","10.60","15","226,379,090","11.60","9.50"
"5328","華容","22.15","+2.00","20.30","22.15","20.30","23,926,000","519,990,400","9,688","22.15","17,531","0.00","0","172,710,724","24.35","19.95"
"5340","建榮","64.50","-2.60","68.20","69.30","64.50","51,725,000","3,459,953,600","29,092","64.40","83","64.50","5","194,893,964","70.90","58.10"
"5344","立衛","15.20","-0.10","15.15","15.20","15.15","32,000","485,900","22","15.15","3","15.25","3","79,447,460","16.70","13.70"
"5345","馥鴻","24.15","-0.10","23.45","24.15","23.45","7,000","166,800","6","23.75","7","24.15","1","37,795,000","26.55","21.75"
"5347","世界","91.20","-1.30","93.10","93.10","91.10","3,404,000","312,513,800","2,118","91.20","44","91.40","6","1,867,392,355","100.00","82.10"
"5348","正能量智能","16.90","+0.10","16.90","16.90","16.35","3,000","50,150","3","16.45","1","16.90","2","14,775,917","18.55","15.25"
"5351","鈺創","38.10","-0.50","39.00","39.70","38.10","4,682,000","181,109,300","2,820","38.10","91","38.15","6","325,595,781","41.90","34.30"
"5353","台林","24.25","0.00","24.25","24.30","24.25","40,000","970,550","19","24.25","1","24.30","5","75,500,000","26.65","21.85"
"5355","佳總","5.97","+0.01","5.92","6.00","5.92","108,000","645,080","55","5.97","2","6.15","5","166,122,792","6.56","5.38"
"5356","協益","25.10","-0.25","25.35","25.40","25.10","46,000","1,160,500","39","25.10","2","25.20","1","103,040,000","27.60","22.60"
"5364","力麗店","14.90","-0.10","15.00","15.05","14.80","61,000","913,400","25","14.90","19","15.00","1","63,849,940","16.35","13.45"
"5371","中光電","93.00","+1.50","91.00","94.40","89.80","9,827,000","904,766,100","6,567","93.00","42","93.10","7","390,981,110","102.00","83.70"
"5381","合正","24.00","+0.10","24.25","24.60","24.00","673,000","16,300,100","427","24.00","80","24.05","2","244,526,837","26.40","21.60"
"5386","青雲","71.60","+0.60","71.70","73.00","71.40","163,000","11,754,600","127","71.60","2","71.70","1","36,080,881","78.70","64.50"
"5392","能率","45.80","+0.90","45.30","46.65","45.30","1,347,000","61,897,450","842","45.75","17","45.80","2","176,562,145","50.30","41.25"
"5398","慕康生醫","28.15","+2.00","26.25","28.35","26.25","989,000","27,195,500","483","28.15","31","28.20","4","49,465,460","30.95","25.35"
"5403","中菲","116.50","0.00","117.00","117.00","116.50","16,000","1,865,000","12","116.00","35","116.50","1","76,193,090","128.00","105.00"
"5410","國眾","30.80","+0.20","30.60","30.90","30.60","79,000","2,434,750","59","30.75","8","30.80","4","92,006,623","33.85","27.75"
"5425","台半","57.00","+0.10","57.20","58.10","57.00","1,956,000","112,318,700","1,249","56.90","71","57.00","1","263,485,486","62.70","51.30"
"5426","振發","20.60","+0.60","20.15","20.85","20.15","355,000","7,247,300","176","20.60","6","20.65","4","143,800,000","22.65","18.55"
"5432","新門","130.00","-0.50","132.00","133.00","130.00","45,000","5,899,000","42","129.50","4","131.50","7","20,687,804","143.00","117.00"
"5438","東友","21.55","+0.25","21.45","21.75","21.40","165,000","3,560,300","104","21.55","10","21.65","1","112,536,565","23.70","19.40"
"5439","高技","335.50","-22.50","362.00","364.00","333.00","13,128,000","4,507,167,000","9,921","335.50","101","336.00","6","92,975,752","369.00","302.00"
"5443","均豪","86.00","+2.10","84.10","86.00","84.10","553,000","47,205,500","437","85.90","4","86.00","20","164,496,644","94.60","77.40"
"5450","南良","13.40","+0.10","13.50","13.50","13.20","9,000","120,300","9","13.25","4","13.40","6","122,403,239","14.70","12.10"
"5452","佶優","22.90","+0.95","22.10","23.00","22.10","670,000","15,211,700","364","22.85","7","22.90","1","148,763,669","25.15","20.65"
"5455","昇益","----","---","----","----","----","0","0","0","28.70","1","28.95","1","65,501,813","31.55","25.85"
"5457","宣德","42.75","+0.70","42.30","43.25","42.30","428,000","18,301,700","305","42.65","3","42.80","1","174,581,500","47.00","38.50"
"5460","同協","15.15","+0.30","14.85","15.15","14.70","250,000","3,699,850","44","15.10","2","15.15","4","58,778,130","16.65","13.65"
"5464","霖宏","26.40","-0.15","26.20","26.50","26.05","21,000","550,450","16","26.25","1","26.40","1","71,071,490","29.00","23.80"
"5465","富驊","29.30","+0.25","29.35","29.35","29.00","100,000","2,918,450","71","29.20","1","29.30","1","147,682,629","32.20","26.40"
"5468","凱鈺","22.10","+0.85","21.50","22.30","20.55","788,000","16,800,950","459","22.10","15","22.25","5","58,922,909","24.30","19.90"
"5474","聰泰","163.50","+5.00","160.50","164.50","159.00","208,000","33,925,000","183","163.50","6","164.50","8","39,756,944","179.50","147.50"
"5475","德宏","70.10","+6.30","65.80","70.10","65.60","10,282,000","707,397,100","4,267","70.10","3,143","0.00","0","127,127,017","77.10","63.10"
"5478","智冠","98.00","+0.60","97.40","99.00","97.40","48,000","4,707,600","47","98.00","1","98.50","1","156,074,332","107.50","88.20"
"5481","新華","23.00","+0.05","22.80","23.30","22.05","1,483,000","33,751,250","735","22.90","17","23.00","32","71,402,891","25.30","20.70"
"5483","中美晶","104.50","0.00","105.00","107.00","104.00","2,436,000","256,676,000","1,477","104.50","198","105.00","63","641,221,651","114.50","94.10"
"5487","通泰","30.30","+0.05","30.25","31.00","29.70","89,000","2,675,150","72","29.95","1","30.70","1","24,222,516","33.30","27.30"
"5488","松普","9.49","+0.04","9.51","9.51","9.41","17,000","160,970","14","9.46","2","9.47","3","91,586,124","10.40","8.55"
"5489","彩富","40.75","+0.75","40.75","41.50","39.75","126,000","5,097,050","121","40.40","1","40.75","5","102,706,441","44.80","36.70"
"5490","同亨","27.90","+0.45","27.80","28.10","27.70","216,000","6,033,250","149","27.90","24","28.00","6","96,152,201","30.65","25.15"
"5493","三聯","85.20","+0.20","85.20","86.00","84.90","130,000","11,120,300","89","85.20","5","85.60","3","43,689,255","93.70","76.70"
"5498","凱崴","26.65","-0.35","26.85","27.25","26.40","7,833,000","209,511,350","3,898","26.60","18","26.65","10","193,483,545","29.30","24.00"
"5508","永信建","72.10","+0.40","71.90","72.30","71.70","251,000","18,071,100","225","71.90","1","72.20","2","217,428,133","79.30","64.90"
"5511","德昌","65.20","-0.20","65.20","65.50","65.20","26,000","1,699,200","21","65.10","4","65.20","1","113,440,000","71.70","58.70"
"5512","力麒","8.00","+0.02","7.98","8.06","7.97","376,000","3,009,260","196","8.00","23","8.01","5","766,312,494","8.80","7.20"
"5514","三豐","----","---","----","----","----","0","0","0","16.35","1","16.90","1","236,118,280","18.45","15.15"
"5516","雙喜","14.15","+0.05","14.05","14.20","13.50","84,000","1,165,400","51","13.75","3","14.10","2","51,545,223","15.55","12.75"
"5520","力泰","92.10","+0.10","91.80","92.10","91.80","4,000","367,700","4","92.00","1","92.30","1","59,975,245","101.00","82.90"
"5523","豐謙","29.95","0.00","29.85","29.95","29.85","6,000","179,600","4","29.85","1","29.95","19","155,001,464","32.90","27.00"
"5529","鉅陞","24.05","+0.15","23.95","24.05","23.65","55,000","1,315,700","39","24.00","1","24.05","1","101,837,481","26.45","21.65"
"5530","龍巖","48.40","+0.25","48.50","48.90","48.30","143,000","6,939,000","99","48.40","4","48.65","1","420,084,199","53.20","43.60"
"5536","聖暉*","700.00","+40.00","670.00","711.00","668.00","1,548,000","1,071,471,000","1,363","700.00","14","702.00","15","124,080,930","770.00","630.00"
"5543","桓鼎-KY","29.10","+0.20","28.50","29.10","28.50","15,000","433,650","13","28.85","1","29.00","1","46,703,593","32.00","26.20"
"5548","安倉","23.55","0.00","23.50","23.85","23.50","45,000","1,064,300","26","23.50","5","23.55","1","57,852,013","25.90","21.20"
"5601","台聯櫃","36.90","+0.40","36.50","36.90","36.50","2,000","73,400","2","36.70","1","37.35","2","64,800,000","40.55","33.25"
"5603","陸海","19.40","0.00","19.45","20.00","19.25","63,000","1,229,950","49","19.30","1","19.45","1","104,876,607","21.30","17.50"
"5604","中連","38.00","0.00","38.00","38.00","37.70","9,000","341,250","8","38.00","1","38.05","1","108,782,968","41.80","34.20"
"5609","中菲行","79.90","+0.40","79.80","80.00","79.70","93,000","7,426,000","61","79.80","2","79.90","5","142,884,000","87.80","72.00"
"5701","劍湖山","3.95","-0.05","3.99","3.99","3.95","49,000","194,270","21","3.94","1","3.95","17","143,000,000","4.34","3.56"
"5703","亞都","14.95","-0.05","14.85","14.95","14.85","9,000","134,100","6","14.90","2","14.95","1","70,239,594","16.40","13.50"
"5704","老爺知","26.90","0.00","27.15","27.20","26.90","3,000","81,250","3","26.75","1","27.10","1","38,861,658","29.55","24.25"
"5864","致和證","15.20","+0.05","15.10","15.35","15.10","747,000","11,349,500","209","15.15","163","15.20","30","454,495,572","16.70","13.70"
"5878","台名","41.10","0.00","41.10","41.10","41.10","5,000","205,500","5","41.05","1","41.50","1","25,024,303","45.20","37.00"
"5902","德記","45.20","-0.20","45.60","45.60","44.55","29,000","1,312,000","18","44.95","1","45.25","3","94,500,000","49.70","40.70"
"5903","全家","192.00","-1.00","192.50","192.50","191.50","31,000","5,947,500","24","191.50","20","192.00","1","223,220,000","211.00","173.00"
"5904","寶雅","438.00","+1.00","439.50","439.50","436.00","119,000","52,037,000","118","437.00","1","439.00","1","106,443,826","481.50","394.50"
"5905","南仁湖","9.29","+0.26","9.05","9.30","9.05","613,000","5,640,930","292","9.28","4","9.29","1","281,623,235","10.20","8.37"
"6015","宏遠證","10.65","+0.15","10.50","10.65","10.45","238,000","2,510,650","82","10.55","37","10.65","18","391,581,682","11.70","9.59"
"6016","康和證","13.05","+0.05","13.00","13.10","13.00","588,000","7,662,200","234","13.00","46","13.05","162","686,595,508","14.35","11.75"
"6020","大展證","18.80","+0.25","18.60","18.95","18.55","6,000","112,250","6","18.55","2","18.80","1","252,353,154","20.65","16.95"
"6021","美好證","25.80","+0.35","25.50","25.80","25.45","89,000","2,282,550","57","25.70","2","25.80","4","312,515,974","28.35","23.25"
"6023","元大期","93.40","-0.60","94.30","94.30","93.10","77,000","7,190,300","63","93.30","3","93.40","2","319,976,288","102.50","84.10"
"6026","福邦證","12.20","+0.10","12.15","12.30","12.15","465,000","5,680,800","173","12.15","37","12.20","1","396,161,841","13.40","11.00"
"6101","寬魚國際","37.25","0.00","37.25","37.30","37.00","28,000","1,041,450","22","37.15","1","37.30","6","114,618,371","40.95","33.55"
"6103","合邦","----","---","----","----","----","0","0","0","31.40","1","35.35","1","13,604,891","38.20","31.30"
"6104","創惟","90.30","-0.10","90.50","91.90","90.10","504,000","45,791,900","417","90.30","6","90.50","1","91,175,107","99.30","81.30"
"6109","亞元","11.85","-0.10","11.95","12.05","11.80","183,000","2,177,850","94","11.85","5","11.95","4","67,825,414","13.00","10.70"
"6111","大宇資","45.75","-0.05","46.05","46.35","45.75","142,000","6,530,650","123","45.70","8","45.80","1","109,091,051","50.30","41.20"
"6113","亞矽","19.90","+0.35","19.55","20.10","19.55","179,000","3,564,300","79","19.85","4","19.90","2","52,549,455","21.85","17.95"
"6114","久威","32.75","-0.10","33.10","33.55","32.55","186,000","6,155,650","130","32.75","1","32.80","1","43,911,937","36.00","29.50"
