"113年04月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00684R","期元大美元指反1","5,000","4","76,280","15.26","15.26","15.25","15.25","-","0.11","15.24","1","15.25","28","0.00",
="00685L","群益臺灣加權正2","241,432","177","17,202,140","71.70","71.75","70.80","71.15","-","1.75","71.05","205","71.15","93","0.00",
="00686R","群益臺灣加權反1","1,961,000","27","5,102,100","2.60","2.61","2.60","2.61","+","0.03","2.61","495","2.62","809","0.00",
="00688L","國泰20年美債正2","27,653,052","1,867","225,322,668","8.19","8.20","8.11","8.13"," ","0.00","8.12","2,912","8.13","908","0.00",
="00689R","國泰20年美債反1","107,000","6","2,324,260","21.72","21.78","21.72","21.78","+","0.01","21.77","102","21.79","201","0.00",
="00690","兆豐藍籌30","1,811,118","609","58,625,306","32.60","32.60","32.24","32.24","-","0.56","32.24","5","32.26","1","0.00",
="00692","富邦公司治理","8,858,477","4,498","340,573,738","38.56","38.56","38.33","38.47","-","0.35","38.46","3","38.47","47","0.00",
="00693U","期街口S&P黃豆","185,275","86","4,408,139","23.80","23.82","23.77","23.79","+","0.32","23.79","1","23.80","16","0.00",
="00700","富邦恒生國企","452,858","177","5,247,009","11.60","11.65","11.47","11.58","-","0.20","11.58","76","11.59","15","0.00",
="00701","國泰股利精選30","1,711,123","724","45,381,327","26.39","26.59","26.37","26.57","+","0.08","26.57","47","26.58","174","0.00",
="00702","國泰標普低波高息","107,859","94","2,411,623","22.41","22.41","22.31","22.31","-","0.25","22.30","1","22.37","9","0.00",
="00703","台新MSCI中國","46,010","70","647,518","14.17","14.17","14.04","14.14","-","0.07","14.13","20","14.15","21","0.00",
="00706L","期元大S&P日圓正2","12,226,369","1,585","79,305,264","6.51","6.51","6.47","6.47","-","0.06","6.46","4,206","6.47","164","0.00",
="00707R","期元大S&P日圓反1","1,000","1","29,070","29.07","29.07","29.07","29.07","X","0.00","29.07","42","29.26","30","0.00",
="00708L","期元大S&P黃金正2","2,136,560","541","74,774,414","34.97","35.27","34.83","35.02","-","0.88","35.02","74","35.07","125","0.00",
="00709","富邦歐洲","30,431","95","869,553","28.58","28.60","28.58","28.58","-","0.18","28.56","30","28.67","30","0.00",
="00710B","復華彭博非投等債","314,825","105","6,051,195","19.18","19.23","19.16","19.21","+","0.03","19.20","131","19.22","22","0.00",
="00711B","復華彭博新興債","175,297","93","2,817,108","16.08","16.08","16.06","16.07"," ","0.00","16.06","1","16.07","1","0.00",
="00712","復華富時不動產","19,697,542","7,701","184,896,608","9.39","9.40","9.36","9.39","-","0.05","9.39","1,646","9.40","2,942","0.00",
="00713","元大台灣高息低波","4,691,435","7,063","258,868,128","55.10","55.35","55.00","55.20","-","0.15","55.15","43","55.20","54","0.00",
="00714","群益道瓊美國地產","342,407","201","6,554,183","19.13","19.18","19.13","19.14","-","0.15","19.13","24","19.14","1","0.00",
="00715L","期街口布蘭特正2","17,990,937","1,976","335,003,163","18.57","18.77","18.50","18.62","-","0.05","18.62","21","18.63","985","0.00",
="00717","富邦美國特別股","459,157","182","7,265,360","15.86","15.86","15.80","15.81","-","0.06","15.81","66","15.82","100","0.00",
="00728","第一金工業30","232,189","255","7,105,276","30.90","30.90","30.45","30.47","-","0.64","30.46","1","30.47","1","0.00",
="00730","富邦臺灣優質高息","150,306","240","3,437,850","22.97","22.97","22.80","22.85","-","0.25","22.82","1","22.85","1","0.00",
="00731","復華富時高息低波","545,794","257","40,708,324","74.80","74.95","74.40","74.40","-","0.75","74.40","99","74.60","100","0.00",
="00733","富邦臺灣中小","8,005,574","5,089","531,656,293","66.50","66.70","66.20","66.50","-","0.10","66.50","110","66.55","60","0.00",
="00735","國泰臺韓科技","170,241","127","5,822,887","34.30","34.30","33.97","34.23","-","0.58","34.00","1","34.19","20","0.00",
="00736","國泰新興市場","134,984","21","2,913,664","21.57","21.59","21.50","21.59","-","0.23","21.53","15","21.60","3","0.00",
="00737","國泰AI+Robo","344,225","123","10,561,841","30.80","30.80","30.66","30.71","-","0.42","30.71","4","30.72","262","0.00",
="00738U","期元大道瓊白銀","1,826,833","552","47,829,145","26.10","26.32","26.02","26.30","-","0.46","26.30","11","26.31","100","0.00",
="00739","元大MSCI A股","70,886","120","1,484,857","20.54","21.06","20.54","21.03","+","0.31","21.03","36","21.04","1","0.00",
="00752","中信中國50","8,550,826","1,421","143,503,218","16.79","16.83","16.65","16.76","-","0.30","16.75","29","16.76","265","0.00",
="00753L","中信中國50正2","34,110,842","3,798","231,524,705","6.75","6.88","6.70","6.85","-","0.18","6.85","238","6.86","381","0.00",
="00757","統一FANG+","1,889,913","2,250","149,648,096","78.80","79.35","78.75","79.30","-","0.50","79.25","6","79.30","17","0.00",
="00762","元大全球AI","282,130","561","16,659,442","59.30","59.30","58.90","59.15","-","0.85","59.10","16","59.15","103","0.00",
="00763U","期街口道瓊銅","980,111","246","26,016,419","26.68","26.68","26.41","26.54","+","0.17","26.54","25","26.55","1","0.00",
="00770","國泰北美科技","1,568,251","1,019","66,858,394","42.79","42.79","42.59","42.60","-","0.58","42.60","191","42.61","4","0.00",
="00771","元大US高息特別股","65,017","98","1,122,655","17.28","17.29","17.25","17.27","-","0.01","17.25","7","17.28","5","0.00",
="00775B","新光投等債15+","353,026","9","11,928,539","33.56","33.80","33.56","33.80","+","0.09","33.72","1","33.77","25","0.00",
="00783","富邦中証500","231,616","35","4,182,327","18.24","18.32","17.86","18.27","+","0.16","18.20","78","18.27","62","0.00",
="00830","國泰費城半導體","12,670,097","6,540","547,680,763","43.28","43.32","43.16","43.20","-","1.12","43.20","151","43.22","107","0.00",
="00850","元大臺灣ESG永續","1,545,529","2,289","62,385,943","40.45","40.46","40.25","40.37","-","0.43","40.36","8","40.37","32","0.00",
="00851","台新全球AI","22,807","103","965,850","42.64","42.64","42.24","42.32","-","0.58","42.31","6","42.34","17","0.00",
="00852L","國泰美國道瓊正2","1,240,230","186","28,618,131","23.04","23.15","22.99","23.14","-","0.43","23.12","20","23.14","185","0.00",
="00861","元大全球未來通訊","1,076,548","329","42,178,991","39.13","39.51","39.13","39.17","-","0.68","39.17","185","39.21","10","0.00",
="00865B","國泰US短期公債","227,025","147","10,234,089","45.00","45.13","45.00","45.06","+","0.14","45.05","30","45.06","1","0.00",
="00875","國泰網路資安","522,867","261","16,870,546","32.37","32.37","32.20","32.20","-","0.46","32.20","123","32.23","5","0.00",
="00876","元大全球5G","1,478,398","386","56,541,118","38.45","38.48","38.12","38.20","-","0.61","38.20","27","38.21","3","0.00",
="00878","國泰永續高股息","68,098,943","46,360","1,536,067,768","22.63","22.63","22.51","22.51","-","0.19","22.50","7,157","22.51","59","0.00",
="00881","國泰台灣5G+","15,815,656","6,313","337,578,704","21.57","21.58","21.24","21.29","-","0.50","21.28","79","21.29","24","0.00",
="00882","中信中國高股息","16,817,787","3,837","172,928,311","10.24","10.36","10.20","10.31","-","0.02","10.31","144","10.32","135","0.00",
="00885","富邦越南","10,851,860","2,867","136,366,279","12.61","12.64","12.50","12.50","-","0.07","12.50","355","12.51","106","0.00",
="00891","中信關鍵半導體","15,554,320","6,879","280,410,045","18.24","18.24","17.93","18.00","-","0.38","17.99","138","18.00","339","0.00",
="00892","富邦台灣半導體","6,108,741","1,589","95,122,678","15.68","15.68","15.51","15.61","-","0.24","15.60","15","15.61","52","0.00",
="00893","國泰智能電動車","6,912,959","3,453","138,701,262","20.06","20.10","19.99","20.07","-","0.36","20.07","398","20.08","32","0.00",
="00894","中信小資高價30","1,792,059","514","34,046,834","19.23","19.23","18.83","18.89","-","0.43","18.88","11","18.89","12","0.00",
="00895","富邦未來車","3,870,334","911","95,123,064","24.60","24.62","24.55","24.59","-","0.36","24.58","108","24.59","36","0.00",
="00896","中信綠能及電動車","2,407,647","840","42,209,822","17.70","17.73","17.42","17.44","-","0.27","17.43","20","17.44","392","0.00",
="00897","富邦基因免疫生技","410,729","249","3,202,601","7.84","7.84","7.78","7.80","-","0.13","7.79","348","7.81","256","0.00",
="00898","國泰基因免疫革命","715,248","294","4,950,345","6.92","6.93","6.91","6.93","-","0.11","6.92","112","6.93","8","0.00",
="00899","FT潔淨能源","171,207","123","2,860,437","16.82","16.82","16.64","16.73","-","0.16","16.72","1","16.73","35","0.00",
="00900","富邦特選高股息30","7,690,956","2,781","121,522,138","15.89","15.89","15.75","15.79","-","0.14","15.78","97","15.79","68","0.00",
="00901","永豐智能車供應鏈","860,031","277","15,560,469","18.26","18.26","18.01","18.06","-","0.34","18.03","10","18.06","6","0.00",
="00902","中信電池及儲能","2,934,729","814","28,791,074","9.80","9.85","9.72","9.83","-","0.08","9.83","294","9.84","605","0.00",
="00903","富邦元宇宙","2,363,231","241","31,219,034","13.28","13.28","13.20","13.21","-","0.24","13.21","59","13.22","23","0.00",
="00904","新光臺灣半導體30","3,064,328","846","52,100,810","17.15","17.16","16.91","16.95","-","0.33","16.94","100","16.95","26","0.00",
="00905","FT臺灣Smart","3,173,213","1,464","40,390,489","12.81","12.81","12.68","12.72","-","0.16","12.71","11","12.72","4","0.00",
="00907","永豐優息存股","2,465,730","661","37,402,086","15.15","15.21","15.08","15.18","+","0.02","15.17","61","15.18","27","0.00",
="00908","富邦入息REITs+","556,697","177","6,681,991","12.03","12.03","11.99","12.00","-","0.12","11.99","136","12.00","184","0.00",
="00909","國泰數位支付服務","7,308,896","3,393","198,535,161","27.87","27.87","27.01","27.25","-","0.95","27.25","91","27.26","303","0.00",
="00910","第一金太空衛星","205,042","42","3,389,300","16.56","16.56","16.52","16.52","-","0.22","16.50","63","16.54","11","0.00",
="00911","兆豐洲際半導體","215,004","297","5,742,542","26.81","26.81","26.62","26.72","-","0.65","26.72","62","26.77","2","0.00",
="00912","中信臺灣智慧50","549,967","332","9,569,138","17.50","17.50","17.37","17.40","-","0.18","17.40","5","17.41","107","0.00",
="00913","兆豐台灣晶圓製造","234,341","91","4,721,813","20.28","20.28","20.07","20.15","-","0.35","20.13","2","20.15","48","0.00",
="00915","凱基優選高股息30","5,618,731","2,853","142,153,325","25.32","25.39","25.18","25.31","-","0.11","25.31","20","25.32","255","0.00",
="00916","國泰全球品牌50","329,436","478","7,040,155","21.40","21.40","21.31","21.40","-","0.13","21.39","1","21.40","182","0.00",
="00917","中信特選金融","991,165","155","18,187,833","18.36","18.37","18.31","18.35","-","0.26","18.35","96","18.36","191","0.00",
="00918","大華優利高填息30","12,739,746","5,855","298,167,967","23.49","23.49","23.32","23.42","-","0.17","23.42","1","23.43","188","0.00",
="00919","群益台灣精選高息","64,977,424","37,923","1,637,306,816","25.29","25.30","25.11","25.22","-","0.13","25.21","178","25.22","2,700","0.00",
="00920","富邦ESG綠色電力","214,948","129","3,008,451","13.99","14.02","13.98","14.00","-","0.02","13.99","281","14.02","16","0.00",
="00921","兆豐龍頭等權重","1,692,240","513","31,850,860","18.80","18.88","18.77","18.78","+","0.05","18.78","98","18.79","1","0.00",
="00922","國泰台灣領袖50","6,063,606","4,525","116,047,482","19.25","19.25","19.07","19.13","-","0.22","19.12","68","19.13","333","0.00",
="00923","群益台ESG低碳50","9,965,489","7,675","198,772,344","20.03","20.04","19.87","19.90","-","0.28","19.90","110","19.91","50","0.00",
="00924","復華S&P500成長","815,598","665","16,778,682","20.60","20.60","20.52","20.57","-","0.21","20.57","304","20.58","24","0.00",
="00925","新光標普電動車","234,450","18","3,828,778","16.39","16.39","16.32","16.33","-","0.38","16.32","1","16.33","98","0.00",
="00926","凱基全球菁英55","475,693","135","9,691,242","20.48","20.48","20.35","20.40","-","0.21","20.39","1","20.40","326","0.00",
="00927","群益半導體收益","31,178,454","11,042","613,311,794","19.80","19.80","19.58","19.63","-","0.32","19.62","82","19.63","680","0.00",
="00929","復華台灣科技優息","278,488,108","93,129","5,817,130,184","20.95","20.99","20.81","20.85","-","0.20","20.84","1,220","20.85","26","0.00",
="00930","永豐ESG低碳高息","2,961,439","1,131","60,446,265","20.47","20.49","20.32","20.38","-","0.21","20.37","100","20.40","4","0.00",
="00932","兆豐永續高息等權","1,524,381","359","27,187,732","17.90","17.91","17.78","17.85","-","0.08","17.84","1","17.85","259","0.00",
="00934","中信成長高股息","3,705,321","2,088","70,169,962","19.00","19.02","18.87","18.95","-","0.23","18.94","19","18.95","435","0.00",
="00935","野村臺灣新科技50","8,493,608","4,872","169,022,191","20.11","20.11","19.81","19.85","-","0.40","19.84","120","19.85","109","0.00",
="00936","台新永續高息中小","4,329,160","1,283","78,435,448","18.11","18.18","18.05","18.13","-","0.07","18.12","24","18.13","105","0.00",
="00939","統一台灣高息動能","54,943,202","21,327","808,855,351","14.80","14.81","14.68","14.70","-","0.14","14.70","645","14.71","635","0.00",
="00940","元大台灣價值高息","153,426,324","45,858","1,509,116,817","9.89","9.89","9.81","9.82","-","0.09","9.82","212","9.83","4,569","0.00",
="00941","中信上游半導體","38,326,160","15,919","584,678,480","15.30","15.31","15.24","15.25","-","0.20","15.25","3,071","15.26","28","0.00",
="01001T","土銀富邦R1","38,001","8","559,636","14.70","14.73","14.70","14.73"," ","0.00","14.73","4","14.75","100","0.00",
="01002T","土銀國泰R1","2,015","4","34,676","17.20","17.20","17.20","17.20","+","0.03","17.10","2","17.22","1","0.00",
="01004T","土銀富邦R2","1,005","3","12,952","12.89","12.89","12.89","12.89","-","0.01","12.80","1","12.89","1","0.00",
="01007T","兆豐國泰R2","102,000","15","1,712,550","16.75","16.80","16.75","16.80"," ","0.00","16.76","2","16.80","34","0.00",
="01009T","王道圓滿R1","0","0","0","--","--","--","--"," ","0.00","8.00","2","8.03","6","0.00",
="01010T","京城樂富R1","12,000","3","120,830","10.07","10.07","10.06","10.06","-","0.01","10.06","199","10.07","37","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","10.98","10","10.99","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.05","499","11.07","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","43.08","217","43.15","241","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","9.64","380","9.65","310","0.00",
="020012","富邦行動通訊N","8,000","1","79,120","9.89","9.89","9.89","9.89","X","0.00","9.82","10","9.83","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.06","387","16.08","254","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","25.81","386","25.83","274","0.00",
="020018","統一價值成長30N","2,000","2","45,190","22.51","22.68","22.51","22.68","X","0.00","22.60","445","22.61","324","0.00",
="020019","統一特選台灣5GN","3,000","1","52,800","17.60","17.60","17.60","17.60","X","0.00","17.40","380","17.43","310","0.00",
="02001L","富邦蘋果正二N","97,000","62","2,270,750","23.87","23.87","23.12","23.27","-","1.28","23.20","10","23.21","10","0.00",
="02001R","富邦蘋果反一N","32,000","3","53,460","1.65","1.68","1.65","1.68","X","0.00","1.67","10","1.68","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.73","499","6.74","499","0.00",
="020020","元大台股領航N","87,000","35","872,420","10.20","10.20","9.97","9.98","-","0.24","9.98","489","9.99","499","0.00",
="020028","元大特選電動車N","57,000","16","493,200","8.74","8.74","8.59","8.61","-","0.17","8.60","499","8.61","499","0.00",
="020029","元大ESG高股息N","57,000","27","473,760","8.40","8.40","8.28","8.30","-","0.11","8.29","499","8.30","499","0.00",
="020030","統一智慧電動車N","111,000","15","633,580","5.74","5.74","5.68","5.71","-","0.13","5.68","427","5.70","309","0.00",
="020031","統一IC設計臺灣N","195,000","44","1,180,960","6.11","6.12","5.98","6.00","-","0.22","6.00","424","6.02","270","0.00",
="020032","元大綠能N","35,000","9","223,030","6.30","6.44","6.30","6.32","+","0.02","6.31","499","6.32","499","0.00",
="020034","元大IC設計N","186,000","44","1,476,810","8.07","8.07","7.87","7.91","-","0.24","7.91","500","7.92","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.79","499","5.80","499","0.00",
="020037","元大金融高股息N","15,000","5","89,110","5.92","5.95","5.92","5.95","+","0.01","5.94","499","5.95","499","0.00",
="020038","元大ESG配息N","117,000","24","836,540","7.16","7.18","7.14","7.14","-","0.13","7.15","399","7.16","399","0.00",
="020039","元大加權N","171,000","44","1,053,330","6.21","6.21","6.13","6.15","-","0.06","6.15","499","6.16","499","0.00",
"1101","台泥","26,018,655","11,225","850,148,921","32.35","33.20","32.30","32.35","+","0.15","32.35","259","32.40","249","31.41",
"1101B","台泥乙特","18,060","20","873,719","48.30","48.65","48.25","48.65","-","0.05","48.30","1","48.65","11","0.00",
"1102","亞泥","4,177,240","2,270","175,466,591","41.80","42.25","41.70","42.05","+","0.25","42.00","26","42.05","37","13.70",
"1103","嘉泥","408,005","231","7,207,773","17.70","17.80","17.55","17.60","+","0.05","17.60","41","17.65","3","146.67",
"1104","環泥","1,519,393","1,099","49,845,763","32.60","33.00","32.55","32.75","+","0.10","32.70","65","32.80","33","10.46",
"1108","幸福","1,570,597","594","25,775,371","16.40","16.55","16.30","16.30","-","0.05","16.30","172","16.35","3","12.54",
"1109","信大","435,449","275","8,471,280","19.35","19.50","19.35","19.45","+","0.10","19.40","49","19.45","2","9.68",
"1110","東泥","436,959","154","8,081,716","18.20","18.70","18.20","18.60","+","0.40","18.55","1","18.60","9","71.54",
"1201","味全","338,105","476","6,341,034","18.80","18.80","18.70","18.70","-","0.10","18.70","32","18.75","3","35.28",
"1203","味王","1,155","66","56,049","--","--","--","--"," ","0.00","48.25","1","48.40","1","26.89",
"1210","大成","3,744,067","2,977","211,415,405","56.90","56.90","56.20","56.30","-","0.90","56.30","14","56.40","15","11.70",
"1213","大飲","25,024","16","179,312","7.19","7.20","7.11","7.11","-","0.01","7.11","3","7.19","3","0.00",
"1215","卜蜂","325,088","999","34,359,314","106.00","106.50","105.00","105.00","-","1.00","105.00","78","105.50","1","13.64",
"1216","統一","4,946,930","3,634","379,603,670","76.20","77.00","76.20","76.70","-","0.10","76.70","19","76.80","4","23.75",
"1217","愛之味","669,390","735","7,971,087","11.90","11.95","11.85","11.90"," ","0.00","11.90","213","11.95","97","29.02",
"1218","泰山","641,044","448","13,694,675","21.30","21.50","21.25","21.30","-","0.05","21.30","18","21.40","6","0.00",
"1219","福壽","287,369","204","5,369,629","18.65","18.80","18.65","18.65"," ","0.00","18.65","7","18.70","30","19.84",
"1220","台榮","514,972","268","7,794,573","15.05","15.20","15.00","15.05","+","0.10","15.05","8","15.10","6","19.80",
"1225","福懋油","26,092","37","1,491,681","57.30","57.60","56.70","57.30","+","0.20","57.00","2","57.60","1","35.81",
"1227","佳格","235,513","285","8,981,701","38.25","38.25","38.05","38.15","-","0.10","38.10","30","38.15","2","28.26",
"1229","聯華","651,342","943","44,100,681","67.50","68.20","67.30","67.70","+","0.20","67.60","32","67.80","53","25.64",
"1231","聯華食","112,471","263","10,919,559","96.70","98.00","96.70","96.80","+","0.10","96.70","3","96.80","1","24.63",
"1232","大統益","46,173","171","6,710,064","145.50","145.50","145.00","145.00","-","0.50","145.00","21","145.50","2","19.26",
"1233","天仁","17,290","37","580,007","33.50","33.55","33.50","33.55","-","0.05","33.55","1","33.65","1","31.65",
"1234","黑松","192,484","182","7,994,734","41.65","41.70","41.40","41.60","-","0.05","41.60","14","41.65","2","17.63",
"1235","興泰","16,002","8","1,307,864","81.90","82.50","81.30","82.40","+","0.10","81.50","3","82.40","1","31.57",
"1236","宏亞","22,925","46","535,370","23.45","23.50","23.25","23.25","-","0.20","23.25","3","23.35","2","129.17",
"1256","鮮活果汁-KY","80,914","420","18,133,278","232.00","232.00","215.50","224.50","-","9.00","224.00","4","226.00","1","18.09",
"1301","台塑","8,137,599","4,394","568,115,088","69.70","70.40","69.50","69.60","-","0.10","69.60","24","69.70","6","60.52",
"1303","南亞","5,993,138","3,037","341,653,657","57.10","57.30","56.70","57.20","-","0.20","57.10","2","57.20","47","71.50",
"1304","台聚","7,207,766","3,331","120,764,388","16.05","17.10","16.05","16.70","+","0.60","16.70","223","16.75","76","0.00",
"1305","華夏","1,656,992","917","31,342,933","18.65","19.20","18.65","18.75","+","0.15","18.75","14","18.80","22","31.78",
"1307","三芳","709,190","481","20,704,201","29.35","29.75","28.90","28.95","-","0.50","28.90","13","28.95","10","15.16",
"1308","亞聚","1,381,345","833","27,085,670","19.35","19.80","19.30","19.60","+","0.25","19.60","163","19.65","9","98.00",
"1309","台達化","615,463","514","9,776,805","15.65","16.00","15.65","15.80","+","0.15","15.80","7","15.85","10","0.00",
"1310","台苯","750,738","1,070","9,861,068","13.10","13.20","13.10","13.10"," ","0.00","13.10","130","13.20","40","0.00",
"1312","國喬","2,335,754","1,199","31,360,447","13.30","13.60","13.30","13.35"," ","0.00","13.30","236","13.35","30","0.00",
"1312A","國喬特","8,000","7","201,600","25.25","25.25","25.15","25.15","X","0.00","25.15","3","25.50","1","0.00",
"1313","聯成","886,470","464","12,057,304","13.45","13.75","13.40","13.55","+","0.05","13.55","27","13.60","31","0.00",
"1314","中石化","40,167,467","8,765","396,139,860","9.75","10.00","9.62","9.66","+","0.03","9.66","403","9.67","145","0.00",
"1315","達新","27,730","57","1,987,193","71.60","71.90","71.50","71.50"," ","0.00","71.50","3","71.60","1","19.54",
"1316","上曜","7,386,037","3,004","138,827,352","19.00","19.20","18.55","18.70","-","0.45","18.70","151","18.75","32","0.00",
"1319","東陽","5,076,926","6,820","655,047,209","132.00","132.00","126.50","127.50","-","4.00","127.50","23","128.00","5","25.00",
"1321","大洋","118,004","71","4,260,344","36.20","36.30","35.95","36.00","-","0.20","36.00","1","36.05","1","40.91",
"1323","永裕","32,397","37","1,007,348","31.00","31.15","31.00","31.15"," ","0.00","31.10","1","31.15","9","33.49",
"1324","地球","456,576","786","6,957,554","14.65","15.60","14.65","15.20","+","0.55","15.15","5","15.20","9","28.68",
"1325","恆大","311,642","459","8,964,796","28.60","29.25","28.55","28.55"," ","0.00","28.50","12","28.55","7","135.95",
"1326","台化","3,937,131","2,264","217,567,705","55.30","55.70","55.00","55.00","-","0.30","55.00","164","55.10","31","37.67",
"1337","再生-KY","290,626","473","2,106,080","7.30","7.30","7.22","7.22","-","0.09","7.22","31","7.24","2","0.00",
"1338","廣華-KY","108,484","133","3,770,592","34.80","35.00","34.55","34.60","-","0.45","34.55","4","34.75","4","0.00",
"1339","昭輝","329,469","284","23,475,692","70.30","72.00","70.20","70.90","+","0.50","70.80","4","70.90","2","12.06",
"1340","勝悅-KY","77,039","519","769,415","10.00","10.05","9.96","10.05","+","0.05","9.97","9","10.05","3","0.00",
"1341","富林-KY","90,779","117","5,724,306","63.80","63.80","62.80","62.80","-","0.40","62.80","2","63.00","4","14.11",
"1342","八貫","995,107","1,064","129,247,939","131.50","133.00","127.50","127.50","-","2.00","127.50","15","128.00","3","17.16",
"1402","遠東新","4,118,553","2,240","134,583,344","32.40","32.85","32.30","32.65","+","0.30","32.65","18","32.70","39","21.20",
"1409","新纖","2,832,343","1,122","46,242,220","16.20","16.45","16.15","16.25"," ","0.00","16.25","122","16.30","28","34.57",
"1410","南染","9,151","52","321,784","35.10","35.35","35.05","35.20","-","0.10","35.15","4","35.20","4","146.67",
"1413","宏洲","29,474","26","267,107","9.10","9.10","9.04","9.08","-","0.13","9.07","1","9.10","1","0.00",
"1414","東和","358,253","512","6,620,437","18.65","18.70","18.35","18.55","+","0.10","18.55","2","18.60","3","123.67",
"1416","廣豐","1,003,895","467","12,659,666","12.45","12.80","12.40","12.50","+","0.05","12.50","46","12.55","5","24.51",
"1417","嘉裕","184,994","698","2,087,459","11.30","11.35","11.25","11.30"," ","0.00","11.25","19","11.30","24","0.00",
"1418","東華","105,399","312","3,519,603","33.60","33.60","33.30","33.45","+","0.05","33.40","1","33.45","1","45.20",
"1419","新紡","54,009","45","2,555,250","47.20","47.55","47.20","47.30","+","0.10","47.30","1","47.35","2","21.80",
"1423","利華","37,198","210","1,154,356","31.10","31.10","31.00","31.05"," ","0.00","31.05","9","31.10","1","43.73",
"1432","大魯閣","329,083","395","5,949,289","18.15","18.20","18.00","18.00","-","0.15","18.00","157","18.05","6","26.87",
"1434","福懋","720,337","881","16,211,975","22.50","22.60","22.40","22.55"," ","0.00","22.50","55","22.55","11","86.73",
"1435","中福","1,334","302","69,170","52.70","52.70","52.70","52.70","+","0.70","49.00","1","52.40","3","0.00",
"1436","華友聯","463,313","429","53,082,679","111.00","116.00","111.00","114.50","+","4.00","114.50","16","115.00","6","12.07",
"1437","勤益控","98,954","93","3,234,911","32.60","32.80","32.60","32.70","+","0.10","32.65","2","32.70","14","11.60",
"1438","三地開發","757,253","792","40,725,075","51.70","55.00","51.70","54.80","+","3.10","54.70","6","54.80","4","0.00",
"1439","雋揚","36,117","34","953,969","26.45","26.75","26.00","26.55","+","0.10","26.50","1","26.55","1","13.28",
"1440","南紡","1,072,523","530","17,103,726","15.75","16.05","15.75","15.85","+","0.05","15.85","64","15.90","21","12.48",
"1441","大東","53,837","376","719,307","13.40","13.40","13.30","13.40","-","0.10","13.35","1","13.40","1","0.00",
"1442","名軒","3,580,013","2,345","175,899,637","48.50","49.80","48.50","48.55","+","0.50","48.55","20","48.60","7","10.31",
"1443","立益物流","8,762","33","249,781","28.55","28.55","28.55","28.55"," ","0.00","28.55","2","28.70","2","22.13",
"1444","力麗","732,230","574","6,697,064","9.12","9.17","9.11","9.12","-","0.01","9.12","28","9.16","36","0.00",
"1445","大宇","784,128","429","17,567,434","22.60","22.60","22.25","22.40"," ","0.00","22.40","38","22.45","24","2.90",
"1446","宏和","263,951","173","9,483,401","36.20","36.25","35.50","35.70","-","0.50","35.70","12","35.85","2","44.62",
"1447","力鵬","1,197,135","569","9,454,664","7.94","7.98","7.84","7.88","-","0.06","7.87","3","7.88","1","0.00",
"1449","佳和","371,224","402","6,917,019","18.60","18.90","18.45","18.55","-","0.10","18.55","3","18.65","4","30.92",
"1451","年興","245,754","242","4,978,341","20.25","20.45","20.05","20.30","+","0.10","20.30","2","20.35","11","0.00",
"1452","宏益","101,452","83","1,718,689","16.95","17.00","16.90","16.95","-","0.05","16.90","9","17.00","13","43.46",
"1453","大將","8,246,621","4,708","205,585,756","23.90","25.55","23.90","24.80","+","1.55","24.80","10","24.85","2","43.51",
"1454","台富","26,880","36","425,723","15.90","16.00","15.75","15.85","-","0.10","15.80","1","15.95","1","99.06",
"1455","集盛","5,078,013","1,563","65,551,417","13.20","13.20","12.60","12.80","-","0.50","12.80","127","12.85","21","0.00",
"1456","怡華","179,115","101","3,602,911","20.15","20.30","19.85","20.25","-","0.05","20.20","15","20.25","12","405.00",
"1457","宜進","373,889","320","7,559,812","20.20","20.30","20.10","20.20","-","0.10","20.20","25","20.25","14","7.92",
"1459","聯發","15,237","76","151,239","9.84","9.97","9.84","9.94","+","0.10","9.86","4","9.94","6","142.00",
"1460","宏遠","490,380","230","3,924,879","7.99","8.12","7.96","7.96","-","0.03","7.96","8","7.98","1","0.00",
"1463","強盛","56,777","45","1,040,278","18.35","18.35","18.20","18.30","-","0.05","18.30","2","18.35","2","28.15",
"1464","得力","505,169","342","6,586,426","13.00","13.10","13.00","13.05"," ","0.00","13.05","12","13.10","117","100.38",
"1465","偉全","39,373","67","584,556","14.90","14.95","14.75","14.90"," ","0.00","14.85","3","14.90","16","26.61",
"1466","聚隆","207,516","260","2,649,083","13.00","13.00","12.60","12.65","-","0.30","12.65","5","12.70","18","0.00",
"1467","南緯","2,100,598","393","24,150,665","11.60","11.70","11.30","11.30","-","0.30","11.25","14","11.30","20","0.00",
"1468","昶和","35,122","36","469,297","13.55","13.55","13.20","13.50","-","0.10","13.25","6","13.50","1","79.41",
