"112年09月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522A","堤維西甲特","5,000","5","225,400","45.05","45.10","45.05","45.10","+","0.05","45.10","2","45.20","2","0.00",
"1524","耿鼎","8,846,869","4,996","228,433,254","26.10","26.15","25.30","26.15","+","0.05","26.15","19","26.20","53","14.94",
"1525","江申","52,585","72","4,088,458","77.40","78.90","77.30","77.50","-","0.70","77.50","13","77.80","1","14.43",
"1526","日馳","17,111","29","581,545","34.00","34.00","33.95","34.00","-","0.10","33.95","17","34.05","2","8.27",
"1527","鑽全","57,912","82","2,282,670","39.40","39.70","39.35","39.60","+","0.20","39.55","2","39.60","7","10.94",
"1528","恩德","445,703","260","5,203,488","11.60","11.80","11.60","11.70"," ","0.00","11.65","14","11.70","12","22.08",
"1529","樂事綠能","645,950","600","19,981,405","31.05","31.30","30.70","30.70","-","0.35","30.70","16","30.80","1","28.96",
"1530","亞崴","23,375","80","702,598","30.45","30.45","29.95","29.95","-","0.05","29.90","3","30.00","2","13.61",
"1531","高林股","57,009","139","756,318","13.30","13.35","13.15","13.20","-","0.10","13.20","6","13.25","16","660.00",
"1532","勤美","412,950","249","14,577,358","35.00","35.75","34.90","35.10","+","0.10","35.05","41","35.10","4","19.83",
"1533","車王電","112,034","130","6,379,646","57.10","57.60","56.50","56.70","-","0.40","56.70","2","57.10","2","0.00",
"1535","中宇","52,858","117","2,796,526","52.50","53.10","52.50","53.10","+","0.20","52.80","9","53.20","2","14.01",
"1536","和大","365,289","362","23,363,388","64.30","64.30","63.80","63.90","-","1.10","63.90","2","64.00","6","25.16",
"1537","廣隆","99,553","123","13,033,712","130.50","131.50","130.50","131.50","+","0.50","131.00","11","131.50","7","16.62",
"1538","正峰","5,366","10","60,061","11.20","11.20","11.20","11.20","+","0.05","11.20","10","11.50","4","560.00",
"1539","巨庭","68,652","52","1,613,306","23.40","23.60","23.40","23.60","+","0.20","23.55","1","23.60","6","13.11",
"1540","喬福","440,500","226","7,551,780","17.20","17.30","17.05","17.15","-","0.15","17.10","8","17.20","6","13.83",
"1541","錩泰","31","4","945","--","--","--","--"," ","0.00","30.50","1","30.65","1","0.00",
"1558","伸興","73,491","69","7,951,434","109.50","109.50","108.00","108.00","-","1.50","108.00","1","108.50","5","29.92",
"1560","中砂","18,990,952","12,606","2,867,066,661","145.50","155.00","145.00","150.50","+","8.50","150.00","74","150.50","7","22.94",
"1568","倉佑","936,621","637","27,530,216","29.35","29.70","28.90","29.35"," ","0.00","29.30","24","29.40","3","18.94",
"1582","信錦","173,267","367","10,975,947","64.20","64.20","63.10","63.30","-","0.70","63.10","14","63.30","1","19.72",
"1583","程泰","1,001","2","63,161","63.10","63.10","63.10","63.10","+","0.10","62.00","1","63.20","2","11.49",
"1587","吉茂","50,858","49","1,220,651","24.00","24.10","23.90","24.10","+","0.20","24.00","1","24.15","15","18.98",
"1589","永冠-KY","570,554","452","29,589,381","52.30","52.80","51.50","51.50","-","0.80","51.50","74","51.60","6","0.00",
"1590","亞德客-KY","676,577","896","669,645,880","952.00","999.00","952.00","991.00","+","33.00","991.00","7","995.00","3","32.71",
"1597","直得","6,353","18","410,317","64.60","64.60","64.60","64.60"," ","0.00","64.30","1","64.40","1","21.32",
"1598","岱宇","92,346","93","3,139,581","34.05","34.20","33.80","34.20"," ","0.00","34.20","4","34.30","2","0.00",
"1603","華電","4,740,449","2,947","166,668,325","34.85","35.90","34.50","34.70","-","0.15","34.65","6","34.70","9","13.66",
"1604","聲寶","306,355","242","8,699,894","28.50","28.50","28.25","28.50","+","0.10","28.40","5","28.50","37","14.84",
"1605","華新","11,615,880","7,069","429,976,034","37.75","37.75","36.65","36.75","-","0.85","36.75","102","36.80","43","11.24",
"1608","華榮","3,128,005","1,756","63,877,497","20.55","20.80","20.15","20.15","-","0.65","20.15","53","20.20","6","11.13",
"1609","大亞","31,249,742","18,124","1,148,719,703","36.95","37.20","36.35","36.70","+","0.35","36.65","380","36.70","27","8.76",
"1611","中電","352,384","284","5,673,814","16.30","16.30","16.00","16.05","-","0.15","16.05","8","16.15","8","47.21",
"1612","宏泰","11,249,418","5,936","304,830,934","27.60","27.70","26.50","26.65","-","0.55","26.60","262","26.65","8","15.49",
"1614","三洋電","33,850","30","1,268,484","37.45","37.55","37.45","37.50","-","0.05","37.45","6","37.55","5","31.51",
"1615","大山","161,726","264","6,211,668","37.65","39.20","37.50","38.30","+","0.50","38.10","10","38.30","2","13.49",
"1616","億泰","457,386","220","4,958,199","10.95","10.95","10.75","10.85","-","0.10","10.80","38","10.85","6","22.14",
"1617","榮星","25,835","88","418,090","16.25","16.25","16.10","16.15"," ","0.00","16.15","1","16.20","1","62.12",
"1618","合機","36,411,051","18,828","1,071,582,049","28.80","30.40","28.70","28.95","+","0.85","28.95","64","29.00","27","21.44",
"1626","艾美特-KY","97,940","137","1,632,481","16.55","16.80","16.55","16.80"," ","0.00","16.70","13","16.75","1","0.00",
"1701","中化","172,979","142","3,979,056","23.00","23.10","22.90","23.00"," ","0.00","23.00","9","23.05","2","17.69",
"1702","南僑","162,526","210","7,965,872","49.30","49.30","48.80","49.10","-","0.20","49.00","1","49.10","8","20.81",
"1707","葡萄王","169,487","265","26,189,716","154.50","155.50","153.50","154.50"," ","0.00","154.50","6","155.00","1","15.75",
"1708","東鹼","328,015","345","10,320,515","31.70","31.70","31.30","31.40","-","0.20","31.40","16","31.45","14","32.04",
"1709","和益","206,960","133","4,352,941","21.00","21.10","21.00","21.10","+","0.05","21.05","2","21.10","1","16.23",
"1710","東聯","2,593,385","989","50,792,041","19.60","19.75","19.50","19.55","-","0.25","19.55","34","19.60","36","20.15",
"1711","永光","2,880,123","1,212","56,717,006","19.40","19.95","19.20","19.80","+","0.50","19.75","37","19.80","55","58.24",
"1712","興農","399,313","308","14,621,891","36.30","36.90","36.30","36.90","+","0.30","36.80","3","36.90","32","11.39",
"1713","國化","56,158","32","1,984,755","34.80","35.90","34.80","34.95","+","0.15","34.85","1","34.95","1","14.04",
"1714","和桐","643,242","281","5,369,378","8.39","8.39","8.34","8.35","-","0.01","8.35","2","8.36","5","18.98",
"1717","長興","754,896","599","21,330,272","28.30","28.40","28.15","28.25","-","0.05","28.25","20","28.30","107","25.00",
"1718","中纖","1,813,261","694","14,168,802","7.85","7.89","7.80","7.80","-","0.05","7.80","262","7.81","53","0.00",
"1720","生達","242,401","251","15,696,283","64.80","65.40","64.50","64.50","-","0.30","64.50","25","64.60","2","13.35",
"1721","三晃","266,723","256","3,529,201","13.25","13.35","13.15","13.20","-","0.15","13.20","2","13.25","6","0.00",
"1722","台肥","1,016,901","666","60,079,133","59.10","59.20","58.90","59.10","-","0.10","59.00","148","59.10","1","13.71",
"1723","中碳","88,251","107","9,926,410","113.00","113.00","112.00","113.00"," ","0.00","112.50","1","113.00","30","16.31",
"1725","元禎","11,003","9","225,211","20.40","20.85","20.40","20.45","+","0.05","20.40","5","20.50","1","14.82",
"1726","永記","31,303","23","2,285,100","73.00","73.70","72.70","73.00","-","0.10","72.90","12","73.00","2","14.93",
"1727","中華化","272,372","219","7,853,083","29.10","29.25","28.65","28.70","-","0.20","28.70","10","28.75","1","33.76",
"1730","花仙子","19,329","64","1,112,880","57.70","57.70","57.50","57.60","-","0.10","57.60","2","57.70","13","15.32",
"1731","美吾華","82,342","74","1,683,822","20.55","20.55","20.35","20.45","+","0.05","20.40","5","20.50","2","16.23",
"1732","毛寶","79,373","89","1,944,160","24.90","24.90","24.25","24.35","-","0.55","24.35","2","24.40","2","0.00",
"1733","五鼎","104,453","82","2,819,228","27.00","27.10","26.75","27.05","+","0.05","27.05","10","27.10","22","15.91",
"1734","杏輝","248,356","136","8,005,317","32.20","32.35","32.10","32.20"," ","0.00","32.20","21","32.25","3","20.12",
"1735","日勝化","8,063","5","135,877","16.80","16.90","16.80","16.90"," ","0.00","16.85","1","16.90","1","35.21",
"1736","喬山","303,293","567","22,557,512","75.60","75.60","73.70","74.50","-","0.80","74.20","1","74.50","14","50.68",
"1737","臺鹽","294,329","291","9,910,529","33.65","33.85","33.45","33.65","+","0.05","33.60","35","33.70","2","16.91",
"1752","南光","140,757","120","7,758,116","54.80","55.50","54.70","55.50","+","0.40","55.20","4","55.50","4","13.25",
"1760","寶齡富錦","135,455","194","13,814,929","102.00","102.50","101.00","102.00"," ","0.00","102.00","6","102.50","5","408.00",
"1762","中化生","263,454","314","15,469,645","59.00","59.20","58.50","58.70","-","0.50","58.60","6","58.70","1","11.40",
"1773","勝一","70,333","106","9,119,338","128.50","130.50","128.50","130.00","-","1.00","129.50","5","130.50","5","19.85",
"1783","和康生","86,552","83","4,891,385","56.20","56.80","56.20","56.80","+","0.50","56.60","3","56.90","1","25.02",
"1786","科妍","238,306","289","19,885,888","85.20","85.20","83.00","83.10","-","1.00","83.10","4","83.70","2","34.92",
"1789","神隆","250,662","209","6,763,715","26.95","27.10","26.85","27.00","+","0.05","27.00","1","27.05","4","81.82",
"1795","美時","1,275,661","1,399","301,482,358","232.00","238.00","232.00","237.00","+","1.50","237.00","16","237.50","26","13.19",
"1802","台玻","8,993,823","3,793","171,316,716","19.15","19.25","18.90","19.00","-","0.30","19.00","106","19.05","96","0.00",
"1806","冠軍","141,316","101","1,289,273","9.12","9.15","9.10","9.12","+","0.02","9.11","8","9.12","29","0.00",
"1808","潤隆","362,497","401","33,284,327","91.40","92.40","91.40","91.50","-","1.50","91.50","8","91.80","3","17.77",
"1809","中釉","882,451","461","13,278,663","15.05","15.25","14.95","14.95","-","0.15","14.95","23","15.00","7","0.00",
"1810","和成","571,013","356","11,058,689","19.30","19.55","19.20","19.35","+","0.05","19.35","8","19.40","5","967.50",
"1817","凱撒衛","83,718","52","2,992,229","35.85","36.05","35.65","35.70","-","0.15","35.65","11","35.70","1","10.69",
"1903","士紙","246,121","212","13,564,104","54.60","55.50","54.50","55.00","+","0.20","54.90","8","55.40","6","67.07",
"1904","正隆","1,343,204","818","38,275,865","28.25","28.60","28.20","28.50","+","0.20","28.45","21","28.50","2","36.54",
"1905","華紙","1,866,389","1,036","41,640,116","22.15","22.40","22.10","22.30","+","0.25","22.30","38","22.35","10","0.00",
"1906","寶隆","75,442","65","1,163,741","15.30","15.55","15.30","15.45","+","0.05","15.40","2","15.45","1","37.68",
"1907","永豐餘","1,515,165","1,226","46,748,207","30.60","31.15","30.60","30.95","+","0.25","30.95","1","31.00","20","32.24",
"1909","榮成","967,516","444","14,255,455","14.75","14.85","14.65","14.75"," ","0.00","14.70","55","14.75","7","0.00",
"2002","中鋼","53,717,455","31,316","1,365,934,145","25.80","25.80","25.30","25.45","-","0.60","25.40","601","25.45","160","0.00",
"2002A","中鋼特","24,620","34","1,082,538","44.00","44.05","43.90","44.05","-","0.05","43.85","4","44.05","1","0.00",
"2006","東和鋼鐵","2,356,641","4,098","144,611,290","62.70","62.70","60.50","61.20","-","1.80","61.00","2","61.20","58","12.44",
"2007","燁興","128,981","89","1,250,894","9.73","9.79","9.67","9.74"," ","0.00","9.70","28","9.74","1","0.00",
"2008","高興昌","19,534","22","402,995","20.75","20.75","20.50","20.50","-","0.20","20.60","5","20.65","1","8.33",
"2009","第一銅","267,028","262","7,776,456","29.40","29.40","29.00","29.05","-","0.05","29.05","24","29.10","2","72.62",
"2010","春源","890,865","536","15,205,302","17.30","17.30","16.95","17.00","-","0.40","17.00","12","17.05","1","18.28",
"2012","春雨","56,384","71","1,334,459","23.80","23.85","23.35","23.50","-","0.30","23.40","3","23.65","1","20.26",
"2013","中鋼構","66,510","97","3,609,813","54.50","54.50","54.00","54.00","-","0.70","54.00","12","54.20","1","22.41",
"2014","中鴻","11,819,454","4,998","271,424,625","23.35","23.35","22.80","22.90","-","0.85","22.90","198","22.95","101","0.00",
"2015","豐興","177,568","164","11,833,970","67.00","67.00","66.40","66.60","-","0.80","66.50","6","66.60","12","15.52",
"2017","官田鋼","1,224,105","622","17,097,330","14.10","14.10","13.85","13.85","-","0.25","13.80","189","13.90","53","0.00",
"2020","美亞","379,564","230","10,901,706","28.70","28.95","28.20","28.85","+","0.05","28.75","6","28.85","14","18.26",
"2022","聚亨","288,230","282","3,660,286","12.80","12.80","12.60","12.65","-","0.15","12.65","38","12.70","10","0.00",
"2023","燁輝","1,785,838","598","27,151,546","15.15","15.30","15.10","15.25"," ","0.00","15.20","1","15.25","69","0.00",
"2024","志聯","12,066","22","200,282","16.60","16.60","16.60","16.60","-","0.05","16.65","4","16.90","1","0.00",
"2025","千興","875,420","312","6,236,927","7.10","7.19","7.05","7.10"," ","0.00","7.10","27","7.11","31","2.39",
"2027","大成鋼","4,091,970","2,813","151,362,180","37.00","37.25","36.80","36.95","-","0.50","36.95","8","37.00","77","11.23",
"2028","威致","261,047","178","6,312,071","24.50","24.50","24.00","24.05","-","0.50","24.00","24","24.05","14","16.94",
"2029","盛餘","157,433","113","3,821,545","24.60","24.60","24.15","24.15","-","0.45","24.15","4","24.20","2","56.16",
"2030","彰源","370,876","226","6,820,576","18.50","18.50","18.30","18.30","-","0.20","18.30","47","18.35","5","65.36",
"2031","新光鋼","838,642","702","39,890,447","47.80","47.90","47.35","47.45","-","0.55","47.45","12","47.50","2","16.89",
"2032","新鋼","88,935","79","1,473,458","16.60","16.80","16.50","16.50","-","0.25","16.50","14","16.65","1","0.00",
"2033","佳大","42,871","46","634,652","14.95","15.00","14.65","14.80"," ","0.00","14.75","1","14.80","1","0.00",
"2034","允強","193,475","154","5,281,811","27.30","27.40","27.20","27.25","-","0.15","27.20","47","27.25","3","545.00",
"2038","海光","135,691","171","2,408,102","17.80","17.85","17.70","17.70","-","0.15","17.70","4","17.75","1","20.34",
"2049","上銀","754,918","836","155,428,768","205.00","207.50","203.00","207.50","+","3.00","207.00","34","207.50","31","24.82",
"2059","川湖","1,106,594","1,436","909,641,154","826.00","838.00","813.00","828.00","+","1.00","828.00","1","829.00","10","23.77",
"2062","橋椿","56,265","34","1,243,182","22.15","22.15","22.05","22.05","-","0.05","22.05","8","22.10","1","13.78",
"2069","運錩","132,700","98","2,211,502","16.80","16.80","16.55","16.65","-","0.20","16.60","2","16.70","4","0.00",
"2101","南港","349,237","149","13,284,179","38.30","38.30","38.00","38.00"," ","0.00","38.00","12","38.05","1","0.00",
"2102","泰豐","454,516","237","8,317,352","18.50","18.60","18.10","18.40","-","0.15","18.30","1","18.40","6","0.00",
"2103","台橡","455,301","292","10,772,543","23.75","23.75","23.60","23.60","-","0.15","23.60","47","23.65","57","28.78",
"2104","國際中橡","1,381,146","505","27,888,089","20.20","20.30","20.10","20.25","+","0.10","20.20","18","20.25","9","155.77",
"2105","正新","4,603,910","3,791","194,890,980","42.40","42.65","42.05","42.45","-","0.15","42.40","127","42.45","28","22.58",
"2106","建大","215,759","229","6,365,728","29.50","29.65","29.40","29.45","-","0.05","29.40","33","29.50","9","0.00",
"2107","厚生","257,165","355","5,870,894","22.80","22.90","22.75","22.80","-","0.05","22.80","5","22.85","7","12.06",
"2108","南帝","223,574","333","8,029,013","36.00","36.15","35.80","36.00","-","0.15","35.80","12","36.00","4","26.87",
"2109","華豐","112,502","69","1,583,606","14.10","14.15","14.05","14.05"," ","0.00","14.05","2","14.10","1","11.71",
"2114","鑫永銓","11,210","15","1,205,680","108.00","108.00","107.00","108.00"," ","0.00","106.50","3","107.00","1","18.85",
"2115","六暉-KY","16,562","14","495,618","29.90","30.10","29.85","29.95","+","0.05","29.85","4","29.90","1","12.22",
"2201","裕隆","16,100,428","11,117","1,374,288,476","83.40","86.40","83.10","86.00","+","2.30","85.90","64","86.00","684","0.00",
"2204","中華","4,240,307","3,121","416,312,117","96.20","99.30","95.50","98.70","+","2.90","98.60","20","98.70","62","0.00",
"2206","三陽工業","6,168,163","4,451","465,430,607","75.50","76.70","74.80","75.10","-","0.80","75.10","44","75.20","4","11.70",
"2207","和泰車","239,998","580","155,985,015","653.00","655.00","648.00","649.00","-","4.00","649.00","16","650.00","2","0.00",
"2208","台船","1,624,950","881","38,045,189","23.45","23.60","23.20","23.40"," ","0.00","23.35","47","23.40","42","0.00",
"2211","長榮鋼","642,942","599","45,661,273","71.30","71.50","70.60","71.20","-","0.10","71.00","1","71.20","3","8.76",
"2227","裕日車","15,756","131","2,949,716","184.00","190.00","184.00","186.00","+","0.50","186.00","2","189.50","1","29.48",
"2228","劍麟","391,141","408","36,487,438","94.60","94.90","92.10","92.10","-","2.50","92.10","15","92.50","4","14.06",
"2231","為升","325,049","336","45,145,790","140.00","140.00","138.00","139.00","-","1.00","138.50","23","139.50","6","28.43",
"2233","宇隆","261,127","195","30,010,137","114.50","116.00","113.50","115.50","+","1.00","115.50","6","116.00","32","13.80",
"2236","百達-KY","574,832","347","45,762,211","79.90","80.80","78.60","79.70","-","0.30","79.70","1","79.80","1","39.85",
"2239","英利-KY","79,446","79","4,586,656","58.40","58.40","57.20","57.30","-","1.10","57.20","3","57.50","1","27.82",
"2241","艾姆勒","812,247","360","32,915,276","41.00","41.35","40.00","40.10","-","0.80","40.10","3","40.15","7","0.00",
"2243","宏旭-KY","67,070","54","1,022,460","15.35","15.50","15.15","15.15","-","0.20","15.15","3","15.20","8","0.00",
"2247","汎德永業","33,957","55","10,422,172","306.50","307.50","306.00","307.50"," ","0.00","307.00","49","308.00","1","14.57",
"2250","IKKA-KY","31,030","19","2,021,252","65.10","65.20","65.10","65.10","-","0.10","65.10","8","65.20","1","27.82",
"2301","光寶科","15,217,043","8,112","1,809,116,926","119.00","120.00","116.50","120.00"," ","0.00","119.50","334","120.00","175","18.90",
"2302","麗正","113,253","93","1,971,843","17.50","17.65","17.30","17.35","-","0.15","17.35","1","17.40","1","21.42",
"2303","聯電","38,381,474","18,634","1,700,986,782","44.45","44.65","44.15","44.40","-","0.35","44.35","450","44.40","261","7.13",
"2305","全友","317,109","300","7,279,352","23.00","23.20","22.80","22.80","-","0.20","22.80","1","22.90","3","0.00",
"2308","台達電","8,014,273","8,071","2,589,953,012","323.00","325.00","321.00","323.00","-","3.50","323.00","158","323.50","68","24.66",
"2312","金寶","3,475,183","1,030","52,856,953","15.25","15.30","15.15","15.20","-","0.05","15.20","21","15.25","136","28.15",
"2313","華通","26,856,663","13,138","1,444,704,560","54.40","54.60","53.30","53.80","-","0.50","53.80","118","53.90","272","11.37",
"2314","台揚","348,772","329","13,145,632","38.00","38.00","37.55","37.65","-","0.40","37.60","14","37.65","5","0.00",
"2316","楠梓電","5,783,353","3,845","229,022,289","38.70","40.20","38.15","39.75","+","1.05","39.70","53","39.75","51","38.22",
"2317","鴻海","16,441,407","12,930","1,708,353,446","104.00","104.50","103.50","104.00"," ","0.00","103.50","3,886","104.00","1,279","11.57",
"2321","東訊","9,505","10","168,174","17.95","18.55","16.35","17.55"," ","0.00","16.95","3","17.55","1","0.00",
"2323","中環","4,505,643","1,393","52,470,807","11.55","11.80","11.50","11.65"," ","0.00","11.65","17","11.70","326","7.56",
"2324","仁寶","12,905,689","4,606","399,481,152","30.70","31.10","30.60","31.00","+","0.30","30.95","98","31.00","29","20.53",
"2327","國巨","1,220,700","1,529","635,634,562","522.00","523.00","518.00","523.00","+","2.00","522.00","11","523.00","34","11.87",
"2328","廣宇","1,001,360","728","37,031,729","37.00","37.20","36.90","36.95","-","0.20","36.90","35","36.95","29","13.15",
"2329","華泰","5,764,069","3,738","236,344,095","41.00","41.50","40.45","41.30","+","0.30","41.30","32","41.35","68","22.45",
"2330","台積電","17,325,088","22,241","9,016,212,940","517.00","523.00","516.00","522.00","+","3.00","522.00","51","523.00","759","14.02",
"2331","精英","3,425,666","1,647","99,350,977","29.05","29.35","28.75","29.05","-","0.15","29.00","10","29.05","28","20.31",
"2332","友訊","3,107,268","1,239","62,122,075","20.15","20.15","19.85","20.05","-","0.05","20.05","34","20.10","45","14.74",
"2337","旺宏","14,054,671","7,627","450,306,644","32.40","32.45","31.70","32.05","-","0.70","32.05","63","32.10","136","21.09",
"2338","光罩","1,314,184","1,137","86,044,947","66.10","66.10","65.10","65.60","-","0.80","65.50","41","65.60","2","8.77",
"2340","台亞","2,169,659","1,420","102,171,389","47.30","47.70","46.80","47.05","-","0.25","47.05","25","47.10","1","75.89",
"2342","茂矽","157,548","177","5,522,079","35.05","35.35","34.90","35.00","-","0.15","35.00","21","35.05","1","26.72",
"2344","華邦電","13,443,414","6,084","347,304,047","25.65","26.25","25.45","25.75","+","0.05","25.75","38","25.80","76","40.23",
"2345","智邦","3,796,487","3,877","1,834,397,539","480.00","490.50","472.00","486.50"," ","0.00","486.50","27","487.00","43","29.86",
"2347","聯強","2,232,949","1,285","140,920,057","63.00","63.30","62.90","63.20","-","0.30","63.10","61","63.20","26","7.39",
"2348","海悅","22,292","35","1,633,857","73.20","73.60","73.20","73.40","+","0.20","73.20","9","73.50","5","12.72",
"2348A","海悅甲特","407","1","13,715","--","--","--","--"," ","0.00","33.85","3","34.00","1","0.00",
"2349","錸德","481,281","351","3,927,577","8.19","8.22","8.13","8.13","-","0.08","8.13","32","8.15","10","0.00",
"2351","順德","704,325","738","72,700,122","105.50","105.50","102.00","103.00","-","2.00","102.50","40","103.00","9","22.54",
"2352","佳世達","5,083,351","3,471","225,963,468","43.75","44.85","43.60","44.85","+","1.00","44.80","7","44.85","157","10.91",
"2353","宏碁","7,419,230","3,704","272,768,365","36.35","37.00","36.35","36.85","+","0.40","36.80","72","36.85","9","37.60",
"2354","鴻準","4,722,538","2,861","263,902,352","55.90","56.40","55.50","55.90","-","0.40","55.90","41","56.00","93","17.52",
"2355","敬鵬","10,557,335","5,906","412,767,212","39.90","39.90","38.55","39.25","-","0.70","39.20","44","39.25","5","26.88",
"2356","英業達","12,147,602","6,924","591,989,486","48.75","49.05","48.20","48.85","+","0.15","48.80","48","48.85","218","32.35",
"2357","華碩","3,749,069","3,404","1,357,656,326","357.50","365.50","357.50","364.00","+","6.00","363.50","1","364.00","12","82.73",
"2358","廷鑫","5,035,374","2,126","56,325,781","11.40","11.65","10.95","11.55","-","0.10","11.50","23","11.55","3","0.00",
"2359","所羅門","1,345,721","859","48,826,094","36.50","36.75","36.00","36.00","-","0.40","36.00","110","36.15","2","11.08",
"2360","致茂","1,874,425","2,043","508,372,556","268.00","275.00","266.50","274.00","+","2.50","273.50","5","274.00","32","25.54",
"2362","藍天","234,589","340","7,351,836","31.30","31.50","31.15","31.20","-","0.10","31.20","30","31.25","2","22.77",
"2363","矽統","47,674,739","19,834","1,795,422,561","37.40","38.10","37.20","38.00","+","0.65","38.00","3","38.05","342","49.35",
"2364","倫飛","373,109","386","42,901,881","114.50","116.00","114.00","115.50","+","0.50","115.50","4","116.00","14","26.43",
"2365","昆盈","406,969","191","4,470,837","10.90","11.15","10.85","11.15","+","0.20","11.05","2","11.15","44","32.79",
"2367","燿華","9,385,573","3,448","179,841,050","19.25","19.40","19.00","19.10","-","0.15","19.10","79","19.15","14","44.42",
"2368","金像電","9,783,000","7,569","2,043,844,841","205.50","211.50","205.00","211.50","+","7.50","211.00","103","211.50","88","29.05",
"2369","菱生","1,019,966","632","18,785,010","18.45","18.65","18.25","18.55"," ","0.00","18.50","12","18.55","42","0.00",
"2371","大同","4,437,120","2,436","195,106,972","44.00","44.30","43.55","44.05"," ","0.00","44.05","84","44.10","17","10.82",
"2373","震旦行","44,402","87","3,341,534","75.50","75.50","75.10","75.20","-","0.10","75.10","8","75.20","1","12.17",
"2374","佳能","891,304","633","21,231,419","23.70","24.05","23.55","24.00","+","0.25","24.00","4","24.05","13","58.54",
"2375","凱美","159,806","178","10,450,871","65.70","66.00","64.90","65.60","-","0.10","65.50","1","65.60","6","18.90",
"2376","技嘉","26,426,619","20,621","7,429,950,067","277.50","284.50","274.50","284.50","+","9.00","284.00","26","284.50","247","41.05",
"2377","微星","4,252,102","3,320","708,813,752","167.00","168.00","165.50","167.00","-","1.50","167.00","41","167.50","34","21.38",
"2379","瑞昱","2,355,249","3,313","922,500,762","393.00","396.50","389.00","392.50","-","5.50","392.00","5","392.50","4","18.74",
"2380","虹光","195,489","477","1,797,369","9.26","9.26","9.16","9.20","-","0.06","9.18","4","9.20","14","0.00",
"2382","廣達","37,560,439","26,947","8,506,236,891","223.00","230.00","221.50","230.00","+","8.50","229.50","58","230.00","79","25.44",
"2383","台光電","2,913,827","2,732","1,206,242,816","412.00","418.00","406.50","418.00","+","3.00","416.50","27","418.00","40","33.55",
"2385","群光","1,561,918","1,293","180,321,126","115.00","116.00","114.50","116.00"," ","0.00","115.50","14","116.00","94","11.81",
"2387","精元","765,431","446","36,036,459","47.30","47.45","46.70","47.35","+","0.25","47.30","4","47.35","2","6.13",
"2388","威盛","16,991,514","10,264","2,020,667,157","117.50","121.50","116.00","121.50","+","4.50","121.50","28","122.00","401","264.13",
"2390","云辰","360,321","178","4,649,891","12.95","13.00","12.85","12.90"," ","0.00","12.90","4","12.95","15","0.00",
"2392","正崴","1,997,950","1,504","80,720,288","40.70","40.80","40.20","40.35","-","0.60","40.30","89","40.35","4","16.95",
"2393","億光","687,495","436","31,868,475","46.85","46.85","46.20","46.30","-","0.50","46.30","4","46.40","1","15.80",
"2395","研華","685,088","669","236,589,183","343.00","346.50","342.50","346.50","+","0.50","345.50","26","346.50","14","23.08",
"2397","友通","37,026","32","2,509,281","67.50","68.30","67.50","68.20","+","0.70","68.20","4","68.30","5","14.15",
"2399","映泰","1,175,646","724","27,521,586","23.50","23.70","23.30","23.30","-","0.25","23.30","48","23.40","11","122.63",
"2401","凌陽","1,771,338","1,152","51,590,263","29.00","29.35","29.00","29.15","-","0.05","29.10","23","29.15","12","0.00",
"2402","毅嘉","4,887,069","2,630","192,011,012","39.20","39.60","38.85","39.60","+","0.50","39.55","22","39.60","58","30.70",
"2404","漢唐","787,793","1,613","180,766,759","228.00","231.00","226.00","230.00","+","2.00","229.50","7","230.00","17","8.70",
"2405","輔信","5,872,417","2,005","93,881,951","15.75","16.20","15.60","15.90","+","0.10","15.90","7","15.95","12","318.00",
"2406","國碩","467,597","957","6,998,008","15.05","15.05","14.90","14.95","-","0.05","14.95","33","15.00","34","0.00",
"2408","南亞科","7,224,441","7,251","502,217,384","69.20","70.40","68.80","69.80","-","0.50","69.80","19","69.90","78","0.00",
"2409","友達","12,151,989","3,789","199,905,177","16.40","16.55","16.35","16.40","-","0.05","16.40","1,898","16.45","61","0.00",
"2412","中華電","5,443,964","3,685","633,288,623","116.00","116.50","116.00","116.50","+","0.50","116.00","2,806","116.50","1,681","24.22",
"2413","環科","152,455","100","4,271,100","28.45","28.45","27.90","28.15","+","0.10","28.10","7","28.15","3","14.51",
"2414","精技","43,837","74","1,444,913","33.20","33.20","32.90","32.95","-","0.25","32.95","1","33.00","6","12.62",
"2415","錩新","80,578","77","2,313,292","28.55","28.90","28.50","28.90"," ","0.00","28.85","3","28.90","2","0.00",
"2417","圓剛","1,701,813","1,215","42,417,908","24.80","25.35","24.65","24.75","+","0.10","24.75","8","24.80","2","0.00",
"2419","仲琦","1,327,183","909","44,238,509","33.75","33.75","33.10","33.40","-","0.30","33.35","6","33.40","1","35.16",
"2420","新巨","116,806","160","5,367,197","45.90","46.00","45.80","46.00","+","0.10","45.95","2","46.00","1","11.25",
"2421","建準","13,440,171","9,404","1,519,912,880","110.50","115.50","109.50","115.00","+","4.00","114.50","124","115.00","94","21.46",
"2423","固緯","430,321","382","15,426,149","35.60","36.20","35.50","35.65","+","0.20","35.65","7","35.75","1","13.11",
"2424","隴華","59,728","69","1,920,205","31.20","32.60","31.20","32.50","-","0.40","32.30","2","32.50","2","0.00",
"2425","承啟","930,910","652","41,023,521","44.15","44.35","43.65","44.30","+","0.40","44.20","2","44.30","11","17.44",
