"113年06月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","444,364","245","8,089,913","18.00","18.30","18.00","18.20","+","0.20","18.15","20","18.25","3","0.00",
"2427","三商電","6,181,661","3,037","187,545,083","30.60","30.95","29.70","30.00","-","0.15","30.00","65","30.05","1","21.28",
"2428","興勤","113,329","996","18,915,156","167.00","167.50","166.50","167.00"," ","0.00","167.00","1","167.50","5","15.95",
"2429","銘旺科","42,000","24","851,600","20.20","20.35","20.20","20.30","+","0.05","20.30","3","20.35","1","0.00",
"2430","燦坤","58,572","106","2,100,314","35.95","36.05","35.75","35.85","-","0.15","35.80","9","35.90","2","18.67",
"2431","聯昌","202,237","136","2,458,974","12.35","12.35","12.05","12.05","-","0.30","12.05","31","12.10","4","0.00",
"2432","倚天酷碁-創","6,300","12","242,380","38.50","38.60","38.45","38.45","-","0.05","38.40","3","38.65","3","19.22",
"2433","互盛電","35,657","31","1,904,178","53.30","53.50","53.30","53.40","+","0.10","53.40","2","53.50","8","15.99",
"2434","統懋","9,400","15","309,695","33.15","33.20","32.80","32.80","-","0.10","32.85","3","33.05","1","46.20",
"2436","偉詮電","797,568","659","50,456,670","64.00","64.40","62.90","63.10","-","0.40","63.10","41","63.20","7","43.22",
"2438","翔耀","1,394,460","869","41,545,149","31.10","31.15","28.25","29.60","-","1.50","29.60","9","29.80","7","0.00",
"2439","美律","2,427,688","1,990","298,099,555","120.00","124.50","119.50","124.00","+","5.00","124.00","6","124.50","135","16.78",
"2440","太空梭","557,817","364","9,073,376","16.70","16.70","16.10","16.20","-","0.50","16.20","3","16.30","1","0.00",
"2441","超豐","488,941","418","30,346,561","62.10","62.50","61.80","62.20"," ","0.00","62.10","4","62.20","5","16.37",
"2442","新美齊","5,185,253","2,299","160,989,399","32.05","32.05","30.45","31.20","-","0.85","31.05","3","31.20","41","11.95",
"2444","兆勁","573,270","207","7,208,650","12.65","12.75","12.40","12.55","-","0.10","12.50","5","12.55","4","0.00",
"2449","京元電子","9,411,592","4,977","825,347,346","87.80","88.60","87.40","87.70","+","0.30","87.70","56","87.80","98","17.83",
"2450","神腦","247,443","184","9,810,902","39.75","39.85","39.45","39.65","-","0.10","39.60","2","39.70","12","15.92",
"2451","創見","4,739,152","3,278","558,175,508","117.00","121.00","116.00","121.00","+","3.00","118.00","4","121.00","22","20.27",
"2453","凌群","979,334","873","61,457,899","62.20","63.80","61.90","63.50","+","0.80","63.50","2","63.60","7","22.76",
"2454","聯發科","7,995,243","12,229","10,353,007,620","1,270.00","1,310.00","1,265.00","1,300.00","+","30.00","1,300.00","51","1,305.00","47","22.58",
"2455","全新","1,031,671","1,109","143,849,235","140.00","141.50","138.00","139.50","-","0.50","139.00","8","139.50","11","40.91",
"2457","飛宏","1,754,561","1,891","89,795,503","52.00","52.10","50.80","51.00","-","1.00","50.90","15","51.00","6","77.27",
"2458","義隆","2,622,599","1,875","417,666,067","158.00","161.50","157.00","160.00","+","3.00","160.00","26","160.50","8","18.18",
"2459","敦吉","73,101","80","5,306,567","72.90","72.90","72.30","72.90","+","0.30","72.70","20","73.00","3","12.59",
"2460","建通","4,096,256","3,059","145,255,688","35.80","36.30","35.00","35.35","-","1.15","35.30","6","35.35","17","0.00",
"2461","光群雷","548,032","361","13,737,822","25.10","25.45","24.90","25.05","+","0.10","25.05","6","25.10","5","62.62",
"2462","良得電","148,430","159","5,217,967","35.45","35.45","35.00","35.30","+","0.15","35.30","5","35.35","8","18.29",
"2464","盟立","21,252,604","14,605","1,329,331,543","60.00","65.40","59.00","65.40","+","5.90","65.40","631","--","0","72.67",
"2465","麗臺","2,269,003","1,970","284,766,238","123.00","129.00","122.50","128.00","+","5.00","127.50","17","128.00","10","0.00",
"2466","冠西電","27,010","22","1,019,030","37.75","37.80","37.60","37.70","+","0.65","37.65","1","37.80","4","0.00",
"2467","志聖","1,752,374","1,716","230,398,102","128.00","134.50","127.00","134.50","+","6.00","134.00","12","134.50","23","38.10",
"2468","華經","343,486","271","9,018,369","26.60","26.70","26.10","26.30","-","0.40","26.25","18","26.30","14","21.74",
"2471","資通","222,670","240","12,739,162","57.30","57.80","56.90","57.50","+","0.30","57.50","1","57.70","9","15.62",
"2472","立隆電","686,309","530","52,787,814","77.00","77.50","76.50","77.30","+","0.20","77.20","4","77.40","4","12.82",
"2474","可成","2,945,362","3,701","663,513,740","226.00","227.50","222.50","226.00","-","0.50","225.50","84","226.00","54","11.97",
"2476","鉅祥","21,444,632","14,926","2,160,096,545","96.80","104.50","96.50","104.50","+","9.30","104.50","1,462","--","0","25.24",
"2477","美隆電","95,146","76","2,062,503","21.85","21.85","21.55","21.60","-","0.25","21.55","8","21.60","11","34.29",
"2478","大毅","749,826","907","39,468,479","53.10","53.60","52.00","52.10","-","1.40","52.10","44","52.30","3","17.97",
"2480","敦陽科","358,853","379","44,980,593","125.50","125.50","125.00","125.00","-","0.50","125.00","105","125.50","4","17.10",
"2481","強茂","935,661","755","54,298,432","58.50","58.50","57.60","58.10","-","0.20","57.90","12","58.10","12","25.59",
"2482","連宇","3,408,183","2,274","135,358,788","40.80","41.00","38.85","40.15","-","0.30","40.00","10","40.15","1","20.08",
"2483","百容","253,796","180","6,358,705","25.25","25.30","24.90","25.30","+","0.05","25.25","3","25.30","18","52.71",
"2484","希華","176,555","148","5,551,088","31.55","31.55","31.35","31.55","+","0.05","31.45","7","31.55","3","23.72",
"2485","兆赫","662,891","687","13,594,497","20.85","20.85","20.40","20.45","-","0.20","20.45","20","20.50","22","0.00",
"2486","一詮","55,258,880","29,394","6,273,251,946","120.50","120.50","110.00","112.00","-","1.50","111.50","660","112.00","389","141.77",
"2488","漢平","419,828","358","20,291,669","47.95","48.90","47.95","48.30","+","0.35","48.20","9","48.30","4","10.39",
"2489","瑞軒","11,127,421","5,196","213,117,159","19.45","19.50","19.00","19.25","-","0.10","19.20","87","19.25","31","31.05",
"2491","吉祥全","125,215","115","1,924,680","15.15","15.60","15.15","15.40","+","0.25","15.40","5","15.45","2","55.00",
"2492","華新科","2,442,188","1,638","270,194,429","111.50","112.00","109.50","111.00"," ","0.00","110.50","35","111.00","60","23.12",
"2493","揚博","138,053","209","12,865,356","93.10","93.70","93.00","93.10","-","0.20","93.00","28","93.20","1","15.81",
"2495","普安","2,431,131","1,302","66,567,037","27.85","28.00","27.20","27.40","-","0.20","27.40","1","27.45","16","25.37",
"2496","卓越","40,364","45","2,961,467","72.20","76.50","72.20","72.80","+","0.20","72.80","2","72.90","1","12.07",
"2497","怡利電","339,216","345","19,528,132","58.00","58.20","57.20","57.50","-","0.50","57.40","4","57.50","3","28.19",
"2498","宏達電","8,484,258","5,024","385,654,918","45.40","46.30","44.60","45.65","+","0.25","45.65","2","45.70","2","0.00",
"2501","國建","16,413,701","8,248","548,583,126","34.70","34.70","33.00","33.15","-","1.55","33.10","313","33.15","27","14.93",
"2504","國產","13,821,865","7,760","662,097,637","48.05","48.30","47.15","47.85","+","0.35","47.85","5","47.90","34","16.06",
"2505","國揚","2,068,723","1,574","57,585,553","29.40","29.40","27.05","27.75","-","1.25","27.75","1","27.80","20","38.54",
"2506","太設","2,493,924","1,053","30,905,353","13.05","13.05","12.25","12.30","-","0.45","12.30","7","12.35","61","0.00",
"2509","全坤建","860,003","856","20,541,302","24.40","24.45","23.60","23.85","-","0.45","23.85","32","23.90","8","0.00",
"2511","太子","3,105,730","1,221","38,021,829","12.45","12.45","12.10","12.25","-","0.20","12.25","28","12.30","138","36.03",
"2514","龍邦","2,097,196","1,255","50,837,914","24.70","24.70","23.90","24.25","+","0.20","24.20","200","24.25","11","6.38",
"2515","中工","25,654,056","8,378","407,680,461","16.15","16.30","15.70","15.90","-","0.30","15.85","897","15.90","188","38.78",
"2516","新建","1,224,392","507","14,571,902","12.20","12.30","11.70","11.95","-","0.15","11.90","21","11.95","10","16.60",
"2520","冠德","9,327,839","6,026","551,824,847","60.50","60.50","58.30","59.50","-","0.80","59.50","79","59.60","52","12.07",
"2524","京城","1,216,940","1,208","68,161,871","57.50","58.00","55.20","55.70","-","1.80","55.60","5","55.80","11","35.48",
"2527","宏璟","1,144,622","852","54,793,932","48.05","48.60","47.30","48.10","-","0.05","48.05","5","48.10","5","18.22",
"2528","皇普","1,846,080","930","87,275,194","48.90","48.90","46.50","46.50","-","2.25","46.50","35","46.75","1","0.00",
"2530","華建","2,411,833","1,471","109,813,835","47.05","47.05","44.80","45.55","-","1.65","45.55","9","45.60","4","53.59",
"2534","宏盛","1,410,690","1,004","37,329,886","27.00","27.00","26.00","27.00","-","0.05","26.70","1","27.00","43","58.70",
"2535","達欣工","337,034","398","18,582,013","55.20","55.60","54.70","55.60","+","0.50","55.40","1","55.60","10","12.49",
"2536","宏普","638,363","454","22,304,772","35.40","35.40","34.65","34.85","-","0.70","34.85","19","34.90","2","36.30",
"2537","聯上發","27,722,959","10,472","667,335,829","24.90","25.20","23.60","23.85","-","0.90","23.80","202","23.85","281","0.00",
"2538","基泰","1,722,157","689","32,899,360","19.50","19.50","18.95","19.00","-","0.35","19.00","5","19.05","14","0.00",
"2539","櫻花建","809,495","1,096","58,619,953","74.00","74.00","71.50","71.80","-","2.20","71.80","4","71.90","1","33.40",
"2540","愛山林","2,946,899","2,972","529,580,399","175.50","185.50","172.50","183.00","+","6.00","182.50","24","183.00","165","38.69",
"2542","興富發","15,806,816","14,396","774,055,449","49.10","49.70","48.30","48.30","-","0.65","48.25","42","48.30","86","44.31",
"2543","皇昌","3,468,403","2,285","163,456,088","48.20","48.25","46.55","46.90","-","1.30","46.90","85","46.95","6","19.14",
"2545","皇翔","2,275,277","1,796","131,757,250","60.30","60.50","57.20","57.50","-","3.00","57.50","17","57.60","10","13.28",
"2546","根基","349,144","394","33,253,563","96.90","96.90","94.70","95.90","-","0.20","95.70","2","96.00","2","12.26",
"2547","日勝生","3,195,318","1,012","35,387,963","11.35","11.35","10.95","11.10","-","0.15","11.05","336","11.10","11","0.00",
"2548","華固","6,157,522","15,753","1,056,160,597","172.00","175.00","166.00","173.00","+","0.50","173.00","72","173.50","130","20.62",
"2597","潤弘","494,234","4,252","91,089,118","186.50","187.00","182.50","183.00","-","2.50","182.50","33","183.00","1","16.38",
"2601","益航","3,143,315","1,226","25,399,160","8.24","8.24","8.01","8.05","-","0.15","8.05","16","8.06","5","0.00",
"2603","長榮","84,472,939","57,993","16,156,865,258","196.00","198.00","186.00","191.50","-","6.00","191.00","409","191.50","17","8.58",
"2605","新興","23,964,598","11,698","725,059,147","31.65","31.70","29.55","30.00","-","1.65","29.95","151","30.00","136","26.09",
"2606","裕民","19,155,797","12,373","1,079,534,986","58.80","58.80","54.80","55.70","-","3.40","55.60","151","55.70","36","14.54",
"2607","榮運","5,057,889","2,947","160,381,052","32.50","32.50","31.45","31.65","-","0.65","31.60","37","31.65","23","11.90",
"2608","嘉里大榮","862,996","542","38,683,374","45.05","45.05","44.60","44.75","-","0.30","44.70","31","44.80","3","12.26",
"2609","陽明","244,285,719","124,832","17,490,007,221","74.30","75.60","68.60","70.90","-","3.80","70.90","130","71.00","215","23.02",
"2610","華航","44,833,915","13,206","1,027,659,463","23.35","23.35","22.65","23.00","-","0.15","23.00","949","23.05","415","16.20",
"2611","志信","5,805,707","3,318","186,259,973","32.05","32.95","31.50","32.35","+","0.15","32.35","63","32.40","10","9.06",
"2612","中航","1,443,133","1,237","67,346,363","48.05","48.05","45.70","46.30","-","1.70","46.30","3","46.35","3","32.38",
"2613","中櫃","13,997,191","8,921","629,824,973","46.90","47.20","43.60","43.80","-","3.20","43.75","48","43.80","10","40.18",
"2614","東森","1,051,261","813","20,475,910","19.70","19.70","19.40","19.45","-","0.15","19.45","1","19.50","53","0.00",
"2615","萬海","79,749,759","47,679","6,739,608,955","86.80","89.80","80.50","83.00","-","5.20","83.00","35","83.10","21","244.12",
"2616","山隆","256,536","589","6,543,251","25.60","25.60","25.40","25.55","-","0.05","25.45","3","25.55","6","98.27",
"2617","台航","6,327,390","3,333","228,691,110","37.70","37.75","35.50","36.20","-","1.30","36.15","9","36.20","70","8.13",
"2618","長榮航","87,981,840","25,418","3,227,474,645","36.70","36.90","36.10","36.85","+","0.15","36.80","23","36.85","710","9.12",
"2630","亞航","1,461,130","1,020","56,888,833","39.35","39.60","38.55","38.85","-","0.70","38.80","7","38.85","4","88.30",
"2633","台灣高鐵","3,317,329","1,591","99,046,871","29.85","30.05","29.80","29.80"," ","0.00","29.80","43","29.85","31","21.44",
"2634","漢翔","3,470,793","2,645","182,629,356","53.00","53.20","52.30","52.60","-","0.40","52.50","126","52.60","45","19.92",
"2636","台驊投控","4,114,743","4,269","402,378,543","101.00","102.00","95.40","97.30","-","4.20","97.30","13","97.40","2","8.99",
"2637","慧洋-KY","13,522,771","8,135","933,496,047","72.50","72.50","67.00","69.20","-","3.10","69.20","8","69.30","35","10.56",
"2642","宅配通","147,807","317","5,594,403","38.00","38.00","37.75","37.85","-","0.25","37.85","7","37.90","10","33.20",
"2645","長榮航太","563,456","616","62,090,048","110.50","111.00","109.50","110.50","+","1.00","110.00","65","110.50","36","20.28",
"2701","萬企","258,690","93","3,391,140","13.15","13.20","13.05","13.10","-","0.05","13.05","80","13.15","42","24.72",
"2702","華園","70,892","167","1,368,934","19.45","19.45","19.20","19.30"," ","0.00","19.30","1","19.35","8","27.57",
"2704","國賓","201,094","238","13,742,341","68.60","69.00","67.90","68.40","-","0.20","68.30","12","68.40","1","13.41",
"2705","六福","414,095","290","8,343,553","20.35","20.35","20.05","20.15"," ","0.00","20.10","14","20.15","2","0.00",
"2706","第一店","213,080","242","3,361,001","15.85","15.85","15.70","15.75","-","0.10","15.75","18","15.80","11","26.69",
"2707","晶華","201,136","341","45,447,953","223.00","227.00","223.00","227.00","+","4.50","226.50","3","227.00","12","19.55",
"2712","遠雄來","21,030","19","636,214","30.60","30.60","30.00","30.45","+","0.25","30.00","4","30.50","6","126.88",
"2722","夏都","189,028","180","10,901,373","57.60","58.30","57.10","58.00","-","0.10","58.00","1","58.20","1","81.69",
"2723","美食-KY","498,985","513","45,235,754","90.70","91.90","90.20","90.30","-","0.20","90.30","4","90.40","1","24.27",
"2727","王品","404,968","799","97,003,035","240.00","241.50","239.00","239.00","-","1.00","239.00","22","239.50","1","14.97",
"2731","雄獅","781,547","799","119,198,416","152.50","153.50","151.00","153.00","-","0.50","153.00","7","153.50","13","8.78",
"2739","寒舍","1,338,143","1,223","86,654,132","66.20","66.60","63.80","64.70","-","2.30","64.60","25","64.70","8","13.18",
"2748","雲品","330,255","387","22,933,397","69.70","69.90","69.20","69.70","-","0.20","69.70","2","69.80","1","21.51",
"2753","八方雲集","200,385","298","33,091,004","167.00","167.00","164.50","165.50"," ","0.00","165.50","1","166.00","10","19.02",
"2762","世界健身-KY","194,054","306","18,060,713","93.80","93.80","92.80","92.80","-","0.80","92.70","4","92.80","6","29.46",
"2801","彰銀","16,834,987","3,944","305,201,313","18.15","18.20","18.10","18.10"," ","0.00","18.10","1,938","18.15","79","14.72",
"2809","京城銀","9,204,736","4,952","588,694,352","63.80","64.40","62.50","64.20","+","1.20","64.10","35","64.20","4","9.65",
"2812","台中銀","3,651,612","2,048","67,324,710","18.50","18.55","18.40","18.40","-","0.05","18.40","386","18.45","41","12.96",
"2816","旺旺保","367,579","227","12,435,256","33.95","34.15","33.50","33.85"," ","0.00","33.85","18","33.90","16","5.38",
"2820","華票","500,900","235","7,711,772","15.45","15.45","15.35","15.35","-","0.05","15.35","237","15.40","63","16.87",
"2832","台產","329,860","203","9,299,974","28.50","28.50","28.10","28.20","-","0.05","28.15","1","28.20","60","8.98",
"2834","臺企銀","12,980,607","4,142","222,302,089","17.20","17.20","17.05","17.15","+","0.05","17.10","1,001","17.15","342","14.17",
"2836","高雄銀","1,125,895","512","13,267,314","11.80","11.80","11.75","11.80"," ","0.00","11.75","573","11.80","152","25.65",
"2836A","高雄銀甲特","4,000","2","84,600","21.15","21.15","21.15","21.15"," ","0.00","21.15","13","21.20","3","0.00",
"2838","聯邦銀","1,422,260","501","22,432,197","15.80","15.80","15.70","15.75","-","0.05","15.75","166","15.80","101","14.19",
"2838A","聯邦銀甲特","64,000","26","3,411,300","53.30","53.40","53.30","53.30","-","0.10","53.20","35","53.30","3","0.00",
"2845","遠東銀","4,538,771","1,388","70,551,035","15.55","15.60","15.50","15.60","+","0.10","15.60","31","15.65","372","13.93",
"2849","安泰銀","24,657","27","353,992","14.40","14.40","14.30","14.30","-","0.05","14.25","6","14.35","20","14.02",
"2850","新產","3,497,553","2,099","313,187,035","89.80","90.60","88.20","90.20","X","0.00","90.20","29","90.30","3","8.53",
"2851","中再保","7,375,147","3,099","203,215,572","27.95","28.00","27.35","27.45","-","0.45","27.40","481","27.45","38","8.77",
"2852","第一保","2,109,892","1,018","51,041,348","24.65","24.65","23.90","24.40","-","0.40","24.35","8","24.45","15","9.00",
"2855","統一證","3,053,467","2,287","84,098,528","27.90","27.90","27.40","27.65","-","0.25","27.60","100","27.65","85","9.70",
"2867","三商壽","38,440,237","8,511","293,085,569","7.86","7.86","7.47","7.76","-","0.06","7.76","67","7.77","549","0.00",
"2880","華南金","11,136,338","3,899","280,234,919","25.35","25.35","25.05","25.05","-","0.05","25.05","737","25.10","18","15.37",
"2881","富邦金","19,984,895","25,083","1,522,749,479","76.90","77.00","75.80","76.00","-","1.30","76.00","931","76.10","2","13.48",
"2881A","富邦特","63,976","17","4,023,890","62.90","62.90","62.80","62.90"," ","0.00","62.80","39","62.90","69","0.00",
"2881B","富邦金乙特","3,028","10","179,764","59.40","59.50","59.40","59.50"," ","0.00","59.20","10","59.30","2","0.00",
"2881C","富邦金丙特","50,448","41","2,708,951","53.70","53.80","53.70","53.80"," ","0.00","53.70","3","53.80","6","0.00",
"2882","國泰金","30,848,732","18,468","1,789,384,545","58.10","58.40","57.60","57.90","-","0.80","57.90","363","58.10","27","11.44",
"2882A","國泰特","84,018","55","5,124,711","60.90","61.00","60.90","61.00","+","0.20","60.90","18","61.00","5","0.00",
"2882B","國泰金乙特","172,747","26","10,167,342","58.90","59.10","58.80","59.10"," ","0.00","58.90","10","59.10","14","0.00",
"2883","開發金","124,163,568","24,293","1,888,590,969","15.55","15.55","15.05","15.15","-","0.60","15.15","98","15.20","1,657","11.84",
"2883B","開發金乙特","1,126,764","245","8,460,084","7.50","7.53","7.49","7.53","+","0.03","7.52","17","7.53","71","0.00",
"2884","玉山金","14,040,869","5,192","403,962,077","28.80","28.85","28.65","28.75","+","0.15","28.75","291","28.80","68","20.54",
"2885","元大金","12,687,838","5,587","399,329,995","31.60","31.80","31.35","31.45","-","0.15","31.45","468","31.50","2","13.27",
"2886","兆豐金","16,517,616","7,653","648,522,047","39.20","39.40","39.20","39.25","+","0.05","39.25","110","39.30","18","16.63",
"2887","台新金","12,186,131","4,766","226,502,265","18.60","18.70","18.55","18.55","-","0.10","18.55","810","18.60","189","17.34",
"2887E","台新戊特","116,820","35","6,156,992","52.80","52.80","52.60","52.80"," ","0.00","52.60","32","52.80","51","0.00",
"2887F","台新戊特二","2,501","8","118,045","47.20","47.20","47.20","47.20"," ","0.00","47.25","1","47.45","4","0.00",
"2887Z1","台新己特","1,581","11","26,482","16.75","16.75","16.75","16.75"," ","0.00","16.70","10","16.80","2","0.00",
"2888","新光金","139,502,343","19,624","1,302,986,581","9.37","9.48","9.24","9.42","-","0.18","9.41","1,847","9.42","6","31.40",
"2888A","新光金甲特","41,393","34","1,234,252","29.75","29.90","29.75","29.90","+","0.05","29.80","5","29.90","7","0.00",
"2888B","新光金乙特","34,362","32","1,028,385","29.90","30.10","29.85","29.90"," ","0.00","29.85","7","29.90","5","0.00",
"2889","國票金","26,923,619","5,121","416,820,865","15.50","15.65","15.20","15.65","+","0.15","15.60","12","15.65","601","26.53",
"2890","永豐金","15,581,527","4,631","368,707,799","23.60","23.80","23.55","23.65","+","0.05","23.65","136","23.70","5","13.36",
"2891","中信金","63,836,826","13,368","2,364,537,011","36.75","37.25","36.75","37.25","+","0.15","37.20","5","37.25","558","11.71",
"2891B","中信金乙特","37,362","35","2,244,149","60.00","60.30","60.00","60.20","-","0.10","60.10","1","60.30","7","0.00",
"2891C","中信金丙特","3,656","33","214,560","58.60","58.80","58.60","58.80"," ","0.00","58.30","8","58.80","7","0.00",
"2892","第一金","9,904,394","4,433","274,855,831","27.70","27.85","27.70","27.70","-","0.10","27.70","179","27.75","1","16.49",
"2897","王道銀行","15,063,993","2,150","158,703,270","10.70","10.70","10.45","10.50","-","0.20","10.45","1,611","10.50","17","11.67",
"2897A","王道銀甲特","220,094","69","2,325,236","10.60","10.60","10.55","10.55","-","0.05","10.50","306","10.55","38","0.00",
"2901","欣欣","17,880","147","488,579","27.35","27.40","27.20","27.25","-","0.40","27.20","2","27.35","1","60.56",
"2903","遠百","3,385,282","3,098","110,294,949","33.00","33.30","32.25","32.30","-","0.65","32.30","3","32.40","32","17.85",
"2904","匯僑","81,589","69","1,598,289","19.70","19.75","19.50","19.50","-","0.05","19.45","13","19.55","1","23.49",
"2905","三商","5,414,295","2,776","89,857,483","16.50","16.90","16.25","16.80","-","0.90","16.75","17","16.80","7","0.00",
"2906","高林","1,558,791","589","32,198,603","20.35","21.00","20.35","20.90","+","0.05","20.80","71","20.90","12","34.26",
"2908","特力","744,605","293","16,081,039","21.70","21.75","21.45","21.75","+","0.10","21.65","14","21.75","42","47.28",
"2910","統領","42,015","38","1,136,355","27.40","27.40","26.85","26.85","-","0.55","26.85","9","27.30","6","23.76",
"2911","麗嬰房","109,554","288","769,961","7.09","7.09","6.98","6.98","-","0.11","6.98","2","7.08","1","0.00",
"2912","統一超","437,982","744","118,880,195","270.50","273.00","270.50","270.50"," ","0.00","270.50","21","271.50","2","26.19",
"2913","農林","2,492,453","1,185","53,538,511","21.35","21.80","21.30","21.30","+","0.10","21.30","110","21.35","6","0.00",
"2915","潤泰全","8,137,701","5,974","551,027,078","69.00","69.20","67.00","68.30","-","1.20","68.20","1","68.30","56","6.16",
"2923","鼎固-KY","9,513","83","271,205","28.55","28.55","28.35","28.35","-","0.20","28.35","2","28.55","12","59.06",
"2929","淘帝-KY","150,075","102","1,373,229","9.18","9.20","9.12","9.20","+","0.03","9.19","1","9.20","2","0.00",
"2939","凱羿-KY","15,000","15","378,900","25.15","25.40","25.15","25.25","-","0.05","25.25","3","25.30","1","0.00",
"2945","三商家購","71,681","69","3,160,311","44.55","44.55","43.80","43.85","-","0.70","43.80","1","44.10","3","24.63",
"3002","歐格","95,690","74","1,486,460","15.55","15.60","15.35","15.55"," ","0.00","15.50","25","15.60","4","62.20",
"3003","健和興","648,858","2,441","50,981,441","79.60","80.40","77.90","78.00","-","1.60","77.90","18","78.00","29","21.79",
"3004","豐達科","154,867","175","15,862,045","102.50","103.00","101.50","102.00","-","0.50","102.00","22","102.50","3","16.09",
"3005","神基","6,943,667","3,823","765,034,768","109.50","111.50","109.50","110.00","+","1.00","110.00","327","110.50","142","16.49",
"3006","晶豪科","5,025,197","3,774","473,917,869","94.50","95.50","93.00","94.40","+","0.60","94.40","51","94.50","12","0.00",
"3008","大立光","1,270,570","5,281","2,972,465,630","2,325.00","2,370.00","2,305.00","2,360.00","+","145.00","2,355.00","7","2,360.00","16","15.20",
"3010","華立","5,775,289","4,894","780,688,060","132.50","138.00","131.00","137.50","+","6.50","137.00","23","137.50","199","15.28",
"3011","今皓","475,178","269","14,345,338","30.35","30.50","29.95","30.25","-","0.30","30.20","3","30.25","1","0.00",
"3013","晟銘電","15,963,703","10,219","1,475,508,568","93.00","93.90","91.50","93.00","+","1.00","92.90","17","93.00","272","60.39",
"3014","聯陽","1,995,963","2,821","346,232,142","171.00","175.00","170.50","173.50","+","3.00","173.50","15","174.00","39","17.04",
"3015","全漢","1,018,718","890","67,166,681","67.00","67.00","65.30","66.30","-","0.70","66.20","4","66.30","4","19.73",
"3016","嘉晶","1,656,923","1,678","105,761,911","62.00","64.70","61.60","63.70","+","2.10","63.70","15","63.80","15","107.97",
"3017","奇鋐","19,448,972","21,247","12,899,629,724","662.00","688.00","638.00","688.00","+","23.00","687.00","9","688.00","34","45.00",
"3018","隆銘綠能","24,192","117","378,316","15.70","15.70","15.55","15.55","-","0.15","15.55","3","15.60","2","0.00",
"3019","亞光","1,108,765","843","75,445,276","67.90","68.80","67.50","68.00","+","0.80","68.00","6","68.10","10","21.86",
"3021","鴻名","379,439","276","8,926,842","23.75","23.75","23.35","23.75","-","0.15","23.60","3","23.75","2","17.46",
"3022","威強電","1,322,503","1,336","107,490,096","81.80","82.10","80.50","81.70","-","0.40","81.70","63","81.80","6","9.78",
"3023","信邦","630,560","1,126","181,239,187","291.50","291.50","286.00","287.00","-","4.50","286.50","17","287.50","16","20.86",
"3024","憶聲","2,717,886","959","58,517,440","21.65","21.80","21.40","21.45","-","0.45","21.45","30","21.50","9","56.45",
"3025","星通","689,481","1,032","47,347,241","68.80","69.50","68.20","68.40","-","0.30","68.40","4","68.50","6","20.18",
"3026","禾伸堂","98,037","144","9,629,103","98.20","98.40","98.10","98.40","+","0.10","98.20","9","98.40","3","23.48",
"3027","盛達","590,612","482","22,673,884","38.60","38.90","38.20","38.30","-","0.30","38.30","1","38.35","1","35.46",
"3028","增你強","361,552","298","12,873,632","35.60","35.70","35.55","35.60","-","0.05","35.60","114","35.65","3","19.56",
"3029","零壹","9,436,177","8,671","784,391,004","80.90","85.20","80.20","85.10","+","5.30","85.00","20","85.20","60","18.46",
"3030","德律","7,327,460","6,094","1,320,681,112","176.50","187.00","173.00","173.00","-","3.00","173.00","58","173.50","5","34.46",
"3031","佰鴻","662,494","314","14,020,128","21.05","21.40","21.05","21.05","-","0.20","21.05","9","21.10","6","20.84",
"3032","偉訓","850,879","608","60,468,145","71.20","71.80","70.80","71.30","+","0.30","71.20","5","71.30","12","12.00",
"3033","威健","3,103,923","1,934","116,256,731","37.70","37.85","37.30","37.45","-","0.10","37.40","35","37.45","15","20.35",
"3034","聯詠","4,483,879","4,276","2,714,590,119","595.00","610.00","595.00","607.00","+","12.00","607.00","72","608.00","5","15.75",
"3035","智原","5,140,087","9,238","1,543,755,470","297.00","304.00","297.00","298.00","+","1.50","298.00","7","298.50","3","56.76",
"3036","文曄","3,474,320","2,819","396,785,603","115.00","116.00","113.00","114.50"," ","0.00","114.50","40","115.00","74","27.20",
"3036A","文曄甲特","13,000","17","615,542","47.25","47.35","47.25","47.35"," ","0.00","47.30","3","47.35","14","0.00",
"3037","欣興","10,251,501","7,200","1,904,801,464","183.50","189.50","183.50","185.50","+","3.00","185.00","58","185.50","359","27.40",
"3038","全台","494,088","401","15,648,970","31.85","31.85","31.60","31.60","-","0.25","31.60","3","31.70","9","10.53",
"3040","遠見","317,698","234","10,908,673","34.10","34.60","33.80","34.60","+","0.70","34.55","2","34.60","1","32.64",
"3041","揚智","833,457","629","17,873,269","21.90","22.00","21.20","21.20","-","0.50","21.20","2","21.30","3","0.00",
"3042","晶技","4,511,909","3,745","536,192,408","118.00","120.00","116.50","118.50","+","1.50","118.00","157","118.50","1","18.69",
"3043","科風","66,550","112","2,036,364","30.80","30.80","30.50","30.60","-","0.20","30.55","2","30.65","4","0.00",
"3044","健鼎","5,839,227","3,660","1,245,547,145","212.00","215.50","212.00","214.50","+","1.50","214.50","99","215.00","167","16.68",
"3045","台灣大","3,337,922","2,079","355,077,740","106.50","107.00","106.00","106.00","-","1.00","106.00","426","106.50","101","25.60",
"3046","建碁","251,158","379","15,783,845","63.40","63.40","62.60","63.10"," ","0.00","63.10","1","63.20","1","19.36",
