"112年06月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1536","和大","1,247,374","893","89,170,677","70.80","72.10","70.70","71.90","+","1.10","71.80","30","72.00","8","29.59",
"1537","廣隆","54,528","68","7,766,515","143.00","143.00","142.00","142.50","-","0.50","142.00","29","143.00","11","15.69",
"1538","正峰","9,510","8","90,201","9.40","9.50","9.40","9.50","+","0.10","9.43","2","9.78","1","0.00",
"1539","巨庭","228,205","133","6,474,352","28.60","28.60","28.25","28.40","-","0.15","28.35","10","28.40","2","6.38",
"1540","喬福","637,833","226","11,304,566","17.75","17.85","17.65","17.70","+","0.05","17.65","33","17.70","3","17.35",
"1541","錩泰","21,025","23","759,804","36.20","36.30","36.00","36.15","+","0.25","36.15","1","36.20","1","21.91",
"1558","伸興","215,822","248","23,981,222","113.00","113.00","110.50","111.50","-","1.00","111.50","7","112.00","8","21.32",
"1560","中砂","2,542,598","1,993","313,171,085","125.00","125.50","122.00","123.00","-","2.00","123.00","9","123.50","66","15.93",
"1568","倉佑","251,278","167","6,500,509","26.25","26.25","25.70","25.80","-","0.35","25.80","18","25.85","3","17.43",
"1582","信錦","101,330","119","6,083,387","60.20","60.20","59.90","60.20"," ","0.00","60.00","1","60.20","30","19.74",
"1583","程泰","17,000","17","1,195,200","71.30","71.30","70.00","70.00","-","0.60","70.00","2","70.20","1","10.65",
"1587","吉茂","106,210","64","2,348,851","22.35","22.40","22.00","22.20"," ","0.00","22.20","1","22.25","3","13.45",
"1589","永冠-KY","5,632,504","4,280","406,221,128","74.00","74.20","71.10","71.80","-","1.20","71.80","14","71.90","1","0.00",
"1590","亞德客-KY","442,171","423","453,600,585","1,025.00","1,040.00","1,020.00","1,025.00","+","10.00","1,020.00","37","1,025.00","12","34.41",
"1597","直得","27,651","58","2,045,189","74.80","74.80","73.80","73.90","-","0.40","73.80","5","73.90","1","20.76",
"1598","岱宇","397,063","373","15,453,072","39.00","39.15","38.45","39.05","+","0.25","39.05","5","39.10","5","0.00",
"1603","華電","2,244,385","1,276","76,519,022","34.80","34.80","33.20","34.65","+","0.65","34.65","11","34.70","16","15.75",
"1604","聲寶","803,210","290","21,501,309","26.85","26.90","26.70","26.75","-","0.10","26.75","1","26.80","10","14.70",
"1605","華新","58,892,396","25,118","2,427,343,084","40.65","41.70","40.50","41.00","+","0.40","41.00","1,827","41.05","77","8.69",
"1608","華榮","3,120,944","1,424","72,729,791","23.15","23.55","22.90","23.25","+","0.20","23.25","73","23.30","5","24.22",
"1609","大亞","29,800,631","15,210","1,140,538,945","37.50","38.65","37.25","38.60","+","1.20","38.55","130","38.60","428","10.87",
"1611","中電","1,350,959","697","24,592,521","18.30","18.35","18.05","18.15","-","0.10","18.15","29","18.20","24","62.59",
"1612","宏泰","1,396,958","756","37,109,313","26.70","26.70","26.40","26.65","+","0.10","26.60","32","26.65","16","21.15",
"1614","三洋電","69,318","92","2,729,629","39.40","39.50","39.25","39.25","-","0.10","39.25","4","39.30","2","35.36",
"1615","大山","45,490","155","1,767,947","39.00","39.05","38.80","38.80","-","0.25","38.80","3","38.95","1","13.61",
"1616","億泰","846,179","336","9,025,687","10.90","10.90","10.55","10.55","-","0.30","10.55","35","10.65","22","75.36",
"1617","榮星","115,309","65","1,925,039","16.50","16.75","16.50","16.70","+","0.15","16.70","4","16.75","3","53.87",
"1618","合機","852,801","450","16,997,380","19.85","20.05","19.70","20.05","+","0.30","19.90","67","20.05","17","16.30",
"1626","艾美特-KY","55,197","227","1,016,165","18.35","18.50","18.35","18.35","-","0.05","18.35","5","18.40","1","458.75",
"1701","中化","2,566,719","1,551","67,804,882","26.55","26.80","26.25","26.25","-","0.20","26.25","45","26.30","10","15.91",
"1702","南僑","115,472","169","5,517,955","47.70","47.90","47.70","47.85","-","0.05","47.85","3","47.90","2","23.46",
"1707","葡萄王","78,556","140","13,235,786","169.00","169.00","168.00","168.00","-","1.00","168.00","25","169.00","5","16.58",
"1708","東鹼","547,697","451","21,261,581","38.80","38.95","38.75","38.75"," ","0.00","38.75","15","38.80","84","13.94",
"1709","和益","410,590","231","10,107,094","24.65","24.70","24.55","24.65"," ","0.00","24.65","1","24.70","15","13.77",
"1710","東聯","2,532,800","1,096","56,039,330","22.30","22.35","22.00","22.15","-","0.20","22.15","11","22.20","2","26.06",
"1711","永光","2,157,836","1,260","46,652,902","21.55","21.80","21.30","21.80","+","0.30","21.80","4","21.85","89","41.13",
"1712","興農","348,492","318","12,398,616","35.35","35.70","35.35","35.65","+","0.25","35.60","8","35.65","4","10.04",
"1713","國化","354,041","110","11,723,957","33.25","34.20","32.90","33.15","-","0.10","33.05","2","33.10","5","15.14",
"1714","和桐","1,227,425","517","10,887,891","8.87","8.90","8.84","8.86"," ","0.00","8.85","60","8.86","81","26.06",
"1717","長興","1,537,812","951","49,669,705","32.25","32.50","32.15","32.30","-","0.10","32.25","62","32.30","7","20.44",
"1718","中纖","2,038,573","619","16,716,398","8.17","8.23","8.16","8.22","+","0.06","8.22","25","8.23","86","0.00",
"1720","生達","2,075,908","1,670","148,086,128","70.70","72.00","70.60","71.80","+","1.50","71.70","7","71.80","80","15.05",
"1721","三晃","530,279","332","8,210,548","15.60","15.60","15.40","15.50"," ","0.00","15.45","9","15.50","11","0.00",
"1722","台肥","891,351","555","54,030,015","60.70","60.90","60.40","60.50","-","0.30","60.50","108","60.60","17","24.69",
"1723","中碳","335,237","337","39,118,043","118.00","118.00","116.50","116.50","-","1.50","116.50","12","117.00","6","16.05",
"1725","元禎","18,076","19","403,898","22.40","22.40","22.30","22.35","-","0.05","22.30","8","22.35","1","18.32",
"1726","永記","26,152","29","1,964,905","75.20","75.40","74.90","75.10","-","0.50","75.10","5","75.20","1","15.08",
"1727","中華化","1,437,408","981","49,867,875","35.05","35.10","34.45","34.65","-","0.10","34.60","43","34.65","23","34.31",
"1730","花仙子","15,093","19","898,882","59.50","59.60","59.50","59.50","-","0.10","59.50","3","59.60","1","15.74",
"1731","美吾華","524,800","380","12,015,077","23.10","23.15","22.70","23.10","-","0.05","23.05","5","23.15","10","18.63",
"1732","毛寶","160,441","144","4,567,816","28.70","28.85","28.25","28.50","-","0.05","28.35","4","28.50","1","712.50",
"1733","五鼎","573,512","444","16,346,723","28.10","28.80","28.10","28.45","+","0.35","28.40","14","28.45","9","16.54",
"1734","杏輝","2,375,794","1,571","86,144,432","36.90","37.15","36.00","36.20","-","0.60","36.20","37","36.25","12","24.63",
"1735","日勝化","3,633","16","60,034","16.50","16.50","16.50","16.50"," ","0.00","16.50","1","16.55","3","25.78",
"1736","喬山","1,022,610","1,303","74,143,360","73.00","73.50","71.70","71.80","-","1.20","71.80","1","71.90","14","0.00",
"1737","臺鹽","289,790","406","10,119,326","35.10","35.10","34.80","34.90","-","0.10","34.85","3","34.90","5","17.11",
"1752","南光","2,240,968","1,547","143,222,622","64.70","64.90","63.00","63.10","-","0.60","63.10","18","63.20","1","15.74",
"1760","寶齡富錦","1,189,095","1,120","161,014,118","137.50","138.50","134.00","134.00","-","3.50","133.50","40","134.00","7","69.43",
"1762","中化生","2,399,371","1,934","223,352,250","93.00","94.40","92.00","92.40","+","0.60","92.30","6","92.40","29","13.85",
"1773","勝一","176,404","201","23,194,175","131.00","132.50","129.50","131.50","+","1.00","131.50","25","132.00","5","19.20",
"1776","展宇","97,590","86","1,722,686","17.50","17.90","17.35","17.75","+","0.15","17.75","16","17.85","5","197.22",
"1783","和康生","2,293,997","1,877","147,764,714","63.70","65.30","63.60","63.80","+","0.20","63.80","1","63.90","6","33.06",
"1786","科妍","2,448,097","2,558","217,291,617","88.20","90.50","86.50","90.50","+","4.40","90.40","5","90.50","22","40.58",
"1789","神隆","4,679,806","2,317","140,838,008","29.50","30.45","29.50","30.25","+","0.75","30.20","23","30.25","16","75.62",
"1795","美時","12,310,727","10,542","4,137,763,211","339.00","346.00","325.50","325.50","-","13.00","325.50","21","326.00","3","22.64",
"1802","台玻","6,460,293","2,289","125,071,141","19.50","19.55","19.15","19.30","-","0.25","19.30","92","19.35","49","0.00",
"1805","寶徠","15,107","13","149,585","9.99","9.99","9.85","9.91","-","0.08","9.91","1","10.00","2","0.00",
"1806","冠軍","731,348","375","7,648,704","10.60","10.60","10.40","10.50","-","0.05","10.45","62","10.50","41","0.00",
"1808","潤隆","531,370","269","40,744,081","76.30","77.00","76.00","77.00","+","0.60","76.70","24","77.00","37","35.81",
"1809","中釉","398,216","275","5,822,978","14.75","14.80","14.55","14.55","-","0.10","14.55","93","14.60","10","76.58",
"1810","和成","3,168,227","1,248","77,524,416","25.10","25.10","24.10","24.40","+","0.40","24.40","53","24.45","11","152.50",
"1817","凱撒衛","40,153","48","1,513,101","37.75","37.75","37.60","37.60"," ","0.00","37.60","8","37.65","2","10.13",
"1903","士紙","176,918","173","9,146,011","51.70","51.90","51.20","51.70","+","0.40","51.60","10","51.80","2","66.28",
"1904","正隆","5,077,978","3,697","172,528,713","34.20","34.35","33.60","34.05","-","0.20","34.05","39","34.10","63","17.73",
"1905","華紙","10,781,312","5,837","301,728,223","28.15","28.40","27.60","28.15","-","0.15","28.15","75","28.20","85","90.81",
"1906","寶隆","113,812","75","1,874,847","16.55","16.55","16.40","16.45","-","0.10","16.40","26","16.45","1","7.18",
"1907","永豐餘","6,551,857","3,168","242,822,970","37.20","37.50","36.75","37.25","-","0.25","37.20","31","37.25","34","32.11",
"1909","榮成","2,234,951","1,054","38,518,797","17.35","17.55","17.15","17.15","-","0.25","17.15","210","17.20","39","0.00",
"2002","中鋼","26,412,202","9,611","778,870,952","29.50","29.65","29.40","29.40","-","0.25","29.40","2,068","29.45","696","71.71",
"2002A","中鋼特","11,260","30","508,624","45.20","45.20","45.10","45.20","+","0.10","45.15","5","45.20","5","0.00",
"2006","東和鋼鐵","1,049,312","748","62,198,583","59.20","59.50","58.90","59.50","+","0.30","59.40","2","59.50","38","11.31",
"2007","燁興","324,563","189","3,359,727","10.35","10.45","10.30","10.30"," ","0.00","10.30","50","10.35","2","0.00",
"2008","高興昌","14,000","9","276,400","19.70","19.90","19.70","19.70","-","0.15","19.70","13","19.75","1","22.91",
"2009","第一銅","712,329","548","22,564,669","32.00","32.00","31.55","31.65","-","0.25","31.60","106","31.65","1","59.72",
"2010","春源","1,444,595","790","26,283,492","18.05","18.40","17.80","18.20","+","0.20","18.20","9","18.25","6","18.57",
"2012","春雨","29,208","38","788,472","26.90","27.10","26.90","27.05","+","0.05","27.05","10","27.10","1","16.91",
"2013","中鋼構","74,781","78","4,258,562","56.80","57.10","56.50","57.00","+","0.30","57.00","6","57.10","21","24.46",
"2014","中鴻","4,324,056","2,343","105,949,859","24.70","24.75","24.40","24.40","-","0.25","24.40","522","24.45","16","0.00",
"2015","豐興","85,288","84","6,084,245","71.90","71.90","71.10","71.30","-","0.60","71.30","6","71.40","2","14.89",
"2017","官田鋼","1,131,667","469","19,706,925","17.30","17.60","17.20","17.50","+","0.25","17.50","46","17.55","13","39.77",
"2020","美亞","90,314","72","2,121,238","23.40","23.55","23.35","23.55","+","0.15","23.55","11","23.60","9","20.66",
"2022","聚亨","1,444,174","678","14,034,005","9.80","9.87","9.68","9.69","-","0.09","9.69","16","9.70","18","0.00",
"2023","燁輝","1,093,913","609","17,203,989","15.75","15.80","15.65","15.70"," ","0.00","15.70","7","15.75","6","0.00",
"2024","志聯","9,062","22","161,465","18.25","18.25","17.65","17.80","-","0.05","17.80","6","18.00","2","296.67",
"2025","千興","307,426","135","1,760,717","5.71","5.80","5.68","5.70","-","0.06","5.69","5","5.70","3","4.01",
"2027","大成鋼","2,689,700","1,684","127,541,408","47.45","47.60","47.20","47.40","+","0.05","47.40","115","47.45","16","8.71",
"2028","威致","202,455","154","4,887,926","24.15","24.40","24.05","24.05","-","0.20","24.05","30","24.10","1","12.46",
"2029","盛餘","225,740","139","5,748,578","25.55","25.55","25.40","25.45","-","0.05","25.45","20","25.50","12","19.73",
"2030","彰源","991,992","429","22,994,925","23.20","23.30","23.10","23.25","+","0.05","23.25","20","23.30","77","12.05",
"2031","新光鋼","1,169,797","722","54,163,755","46.55","46.55","46.20","46.30","-","0.30","46.30","52","46.35","5","24.76",
"2032","新鋼","121,023","64","2,185,168","18.15","18.20","18.00","18.00","-","0.20","18.00","59","18.15","1","0.00",
"2033","佳大","50,000","41","753,700","15.20","15.20","14.95","15.00","-","0.10","15.00","3","15.05","1","0.00",
"2034","允強","435,104","302","12,772,655","29.25","29.50","29.25","29.40","+","0.15","29.40","11","29.45","10","68.37",
"2038","海光","151,400","103","3,071,107","20.30","20.40","20.20","20.30","-","0.10","20.30","10","20.35","1","20.51",
"2049","上銀","1,394,612","1,719","328,974,720","239.00","240.00","234.00","237.50","-","2.00","237.00","2","237.50","4","23.63",
"2059","川湖","1,246,753","1,659","805,489,411","628.00","666.00","616.00","663.00","+","35.00","662.00","2","663.00","10","17.53",
"2062","橋椿","216,493","116","5,008,123","22.85","23.25","22.85","23.15","+","0.30","23.05","10","23.15","2","8.09",
"2069","運錩","165,661","103","3,301,128","20.05","20.05","19.90","19.90","-","0.15","19.90","14","19.95","8","39.80",
"2101","南港","341,717","167","13,471,262","39.40","39.50","39.35","39.40"," ","0.00","39.40","33","39.45","5","0.00",
"2102","泰豐","218,250","110","4,214,161","19.15","19.60","19.15","19.30","-","0.05","19.25","25","19.35","16","0.00",
"2103","台橡","576,360","390","14,809,614","25.60","25.85","25.50","25.70","+","0.10","25.70","13","25.80","7","15.30",
"2104","國際中橡","3,730,339","1,696","80,029,031","21.35","21.65","21.20","21.50","+","0.20","21.45","75","21.50","60","43.00",
"2105","正新","7,736,549","4,056","311,983,967","40.90","41.00","40.00","40.15","-","0.95","40.10","187","40.15","14","25.25",
"2106","建大","408,022","237","13,122,760","32.20","32.25","32.05","32.10","-","0.10","32.10","31","32.15","6","0.00",
"2107","厚生","508,474","217","11,249,112","22.15","22.20","22.05","22.10"," ","0.00","22.10","101","22.15","52","12.49",
"2108","南帝","245,582","298","9,206,043","37.60","37.70","37.40","37.45","-","0.15","37.45","1","37.50","11","23.26",
"2109","華豐","112,216","75","1,669,655","14.85","14.95","14.85","14.85"," ","0.00","14.85","1","14.90","52","15.80",
"2114","鑫永銓","9,254","14","1,047,817","113.50","113.50","113.00","113.00","-","0.50","112.50","2","113.00","1","23.89",
"2115","六暉-KY","51,748","47","1,732,288","32.65","33.90","32.65","33.40","-","0.15","33.10","2","33.40","1","11.13",
"2201","裕隆","11,390,693","7,288","939,768,626","81.00","83.80","80.20","82.60","+","2.10","82.50","357","82.60","153","0.00",
"2204","中華","2,188,689","1,696","202,844,407","92.90","93.60","91.70","93.00","+","0.10","93.00","18","93.10","7","0.00",
"2206","三陽工業","14,120,854","10,379","1,255,320,696","87.00","90.60","86.00","89.50","+","3.20","89.50","40","89.60","11","20.39",
"2207","和泰車","292,287","388","238,957,764","821.00","833.00","814.00","814.00","-","13.00","814.00","8","817.00","7","0.00",
"2208","台船","13,269,160","5,220","333,548,644","24.95","25.45","24.70","24.75"," ","0.00","24.75","3","24.80","153","0.00",
"2211","長榮鋼","1,984,660","1,188","132,485,986","65.80","67.20","65.70","67.00","+","1.40","67.00","45","67.10","35","10.20",
"2227","裕日車","20,988","115","4,231,282","201.50","203.50","201.00","201.50","-","1.00","201.50","3","203.00","1","30.39",
"2228","劍麟","777,819","623","76,289,750","97.00","99.10","96.80","99.00","+","2.50","99.00","56","99.10","3","15.71",
"2231","為升","158,121","191","25,769,457","162.50","164.50","161.00","163.00","+","0.50","163.00","11","163.50","2","35.21",
"2233","宇隆","67,196","86","7,389,251","109.50","110.50","109.00","110.00","+","1.00","110.00","1","110.50","17","12.30",
"2236","百達-KY","1,275,685","883","79,602,970","60.40","64.10","60.10","64.10","+","3.70","64.10","1","64.20","3","29.27",
"2239","英利-KY","70,188","64","5,658,802","80.40","81.20","80.40","80.70","+","0.30","80.60","3","80.70","4","67.82",
"2241","艾姆勒","69,000","58","2,454,250","34.85","36.30","34.80","35.65","+","0.90","35.65","4","35.80","8","0.00",
"2243","宏旭-KY","65,283","55","1,176,194","18.00","18.15","17.90","18.00"," ","0.00","17.95","3","18.00","7","0.00",
"2247","汎德永業","556,070","814","190,171,149","347.00","350.50","337.00","338.00","-","7.50","337.50","3","338.00","1","17.49",
"2250","IKKA-KY","20,017","15","1,408,497","70.40","70.50","70.10","70.20","-","0.30","70.20","5","70.50","1","35.82",
"2301","光寶科","17,223,325","7,510","1,774,283,770","101.50","105.00","100.50","103.50","+","1.50","103.50","329","104.00","310","16.53",
"2302","麗正","371,171","225","7,424,619","20.20","20.20","19.90","20.10","+","0.10","20.10","3","20.15","34","22.09",
"2303","聯電","43,974,965","18,729","2,124,683,984","48.35","48.75","48.05","48.50"," ","0.00","48.50","223","48.55","160","7.26",
"2305","全友","203,376","161","4,825,666","23.75","23.95","23.60","23.65"," ","0.00","23.65","2","23.70","2","0.00",
"2308","台達電","7,880,902","7,522","2,701,916,952","340.50","345.00","339.50","344.50","X","0.00","344.50","17","345.00","530","26.71",
"2312","金寶","8,466,781","2,532","123,827,022","14.60","14.85","14.35","14.75","+","0.20","14.70","104","14.75","456","23.41",
"2313","華通","8,260,313","4,470","369,161,987","44.90","44.95","44.35","44.40","-","0.40","44.40","31","44.45","32","8.18",
"2314","台揚","475,493","483","21,259,993","45.00","45.10","44.60","44.65","-","0.25","44.65","7","44.70","2","0.00",
"2316","楠梓電","145,798","74","4,104,052","28.05","28.20","28.05","28.20","+","0.05","28.15","37","28.20","1","16.30",
"2317","鴻海","48,499,554","22,524","5,448,631,430","113.00","113.00","111.00","113.00"," ","0.00","112.50","1,841","113.00","2,569","12.54",
"2321","東訊","1,209","8","21,523","17.80","17.80","17.80","17.80","X","0.00","17.90","1","18.00","3","0.00",
"2323","中環","43,716,108","10,619","608,186,781","13.55","14.30","13.45","14.10","+","0.65","14.05","876","14.10","623","0.00",
"2324","仁寶","24,649,637","7,782","717,046,689","29.30","29.40","28.85","29.25","-","0.25","29.20","10","29.25","3,151","19.50",
"2327","國巨","865,695","1,384","426,155,113","496.00","496.00","491.00","491.50","-","3.50","491.50","16","492.00","12","9.95",
"2328","廣宇","1,964,523","1,144","78,365,802","39.50","40.15","39.45","40.05","+","0.50","40.00","88","40.05","36","14.83",
"2329","華泰","8,517,820","3,322","194,430,660","22.90","23.10","22.50","23.00","+","0.50","22.95","98","23.00","57","13.45",
"2330","台積電","23,022,922","20,510","13,177,538,089","570.00","576.00","568.00","576.00","+","3.00","575.00","175","576.00","610","14.63",
"2331","精英","9,919,956","4,555","315,108,305","32.00","32.05","31.30","31.70","+","0.10","31.70","143","31.75","171","25.16",
"2332","友訊","14,635,313","5,682","318,206,376","21.60","22.00","21.35","21.85","+","0.40","21.85","47","21.90","186","30.77",
"2337","旺宏","4,462,583","1,813","145,789,964","32.75","32.80","32.50","32.70"," ","0.00","32.70","118","32.75","22","10.65",
"2338","光罩","8,364,515","5,819","694,999,081","80.50","84.20","80.30","83.10","+","2.60","83.10","103","83.20","3","14.76",
"2340","台亞","8,452,763","5,304","370,164,654","43.45","44.55","42.85","44.25","+","0.90","44.25","6","44.30","43","65.07",
"2342","茂矽","405,502","340","16,184,056","40.00","40.15","39.65","40.15","+","0.20","40.00","2","40.15","19","16.94",
"2344","華邦電","60,422,507","21,643","1,662,252,468","27.85","27.85","27.40","27.45","-","1.05","27.45","98","27.50","6,916","14.84",
"2345","智邦","2,041,581","1,545","709,760,942","345.00","350.50","340.50","349.00","+","2.00","349.00","31","350.00","57","21.84",
"2347","聯強","4,075,285","3,203","237,398,525","58.70","58.80","58.00","58.00","-","0.70","58.00","685","58.10","4","6.48",
"2348","海悅","25,667","148","1,836,068","72.00","72.00","71.00","71.80","+","0.80","71.60","2","71.90","1","16.28",
"2348A","海悅甲特","1,258","3","44,523","35.30","35.30","35.30","35.30"," ","0.00","35.30","2","35.70","1","0.00",
"2349","錸德","1,547,811","595","15,194,838","9.80","9.88","9.75","9.88","+","0.09","9.87","10","9.88","31","0.00",
"2351","順德","4,622,712","3,383","603,688,821","128.50","132.00","127.50","130.00","+","2.50","130.00","158","130.50","79","26.00",
"2352","佳世達","7,730,088","4,117","355,594,590","46.00","46.45","45.45","45.90","+","0.10","45.90","9","46.00","54","11.22",
"2353","宏碁","18,788,987","8,895","589,498,326","31.90","31.95","31.10","31.35","-","0.70","31.35","15","31.40","167","28.76",
"2354","鴻準","2,965,581","1,798","164,737,990","55.60","56.00","55.10","55.60","-","0.20","55.60","29","55.70","78","18.78",
"2355","敬鵬","517,262","318","16,171,579","31.55","31.55","31.10","31.40","-","0.15","31.35","37","31.40","7","23.26",
"2356","英業達","38,357,420","16,339","1,655,965,743","43.35","43.75","42.75","43.20","+","0.05","43.15","107","43.20","223","28.05",
"2357","華碩","2,881,533","1,919","906,696,086","311.00","317.00","311.00","314.50","+","0.50","314.50","50","315.00","18","90.63",
"2358","廷鑫","331,568","174","3,519,581","10.60","10.70","10.55","10.55","-","0.10","10.55","34","10.65","32","0.00",
"2359","所羅門","1,512,615","920","52,427,106","34.85","35.00","34.15","35.00","+","0.50","34.90","6","35.00","20","15.35",
"2360","致茂","1,757,665","1,263","437,934,794","245.50","252.00","242.00","250.50","+","4.50","250.00","3","250.50","7","20.45",
"2362","藍天","635,995","410","21,068,460","32.95","33.35","32.90","33.25","+","0.35","33.20","23","33.30","6","32.92",
"2363","矽統","1,447,780","658","26,312,486","18.15","18.30","18.00","18.25","+","0.20","18.20","63","18.25","26","36.50",
"2364","倫飛","81,205","144","7,933,702","96.70","98.50","96.70","98.20","+","0.60","98.20","6","98.40","1","27.66",
"2365","昆盈","2,541,497","1,002","31,260,646","11.85","12.45","11.85","12.40","+","0.55","12.35","22","12.40","26","42.76",
"2367","燿華","1,321,236","659","23,353,854","17.80","17.80","17.60","17.70","-","0.05","17.70","18","17.75","50","45.38",
"2368","金像電","27,107,797","16,823","3,912,538,180","138.50","148.00","138.50","146.00","+","7.00","146.00","20","146.50","97","16.98",
"2369","菱生","699,628","380","10,747,798","15.50","15.55","15.20","15.40"," ","0.00","15.40","2","15.45","60","0.00",
"2371","大同","52,113,916","20,519","2,847,499,144","54.50","56.00","53.60","54.30","-","0.70","54.30","601","54.40","419","13.54",
"2373","震旦行","70,708","92","5,680,740","80.40","80.40","80.20","80.20","-","0.20","80.20","19","80.30","1","14.02",
"2374","佳能","466,644","305","9,633,598","20.70","20.75","20.55","20.55","-","0.20","20.55","37","20.65","5","66.29",
"2375","凱美","192,828","222","12,976,130","67.80","67.90","67.00","67.40","-","0.40","67.30","12","67.40","2","19.88",
"2376","技嘉","21,560,774","18,593","5,140,993,558","232.50","243.50","229.00","243.50","+","10.50","243.00","12","243.50","21","34.44",
"2377","微星","3,940,142","3,360","692,647,977","173.00","177.50","172.50","176.50","+","2.50","176.00","246","176.50","39","19.46",
"2379","瑞昱","2,572,540","2,711","990,700,185","391.00","394.00","381.00","387.50","-","5.50","387.00","28","387.50","13","15.51",
"2380","虹光","458,235","471","4,539,663","9.90","9.93","9.89","9.90","-","0.04","9.90","7","9.91","28","0.00",
"2382","廣達","58,654,823","26,699","8,808,851,812","146.50","152.00","145.00","152.00","+","5.50","151.50","1,032","152.00","1,324","20.43",
"2383","台光電","3,457,257","3,488","833,757,403","235.00","245.00","233.50","243.50","+","7.50","243.50","3","244.00","35","19.17",
"2385","群光","1,424,788","1,035","139,288,924","97.70","98.00","97.40","98.00","+","0.40","97.90","1","98.00","58","10.00",
"2387","精元","642,423","431","27,924,699","43.10","43.75","43.10","43.65","+","0.35","43.60","33","43.70","16","6.94",
"2388","威盛","6,047,196","4,051","487,872,643","80.50","81.40","79.60","81.00","+","0.90","80.90","138","81.00","91","0.00",
"2390","云辰","939,654","518","12,305,977","13.00","13.20","12.95","13.15","+","0.25","13.10","33","13.15","10","0.00",
"2392","正崴","1,378,250","906","58,111,292","42.45","42.45","42.00","42.10","-","0.20","42.05","38","42.10","19","23.01",
"2393","億光","2,031,228","1,613","104,865,032","51.30","51.90","50.80","51.70","+","0.50","51.60","1","51.70","9","18.66",
"2395","研華","1,070,057","1,046","434,884,118","399.00","409.50","398.00","409.50","+","8.50","409.00","8","409.50","4","28.62",
"2397","友通","86,719","80","6,842,785","79.00","79.50","78.00","79.50","+","0.80","79.50","1","79.60","7","15.96",
"2399","映泰","4,357,624","2,178","100,435,049","23.00","23.30","22.60","23.20","+","0.25","23.15","37","23.20","138","2,320.00",
"2401","凌陽","2,148,607","1,253","61,609,274","28.85","28.90","28.25","28.75"," ","0.00","28.75","43","28.85","22","0.00",
"2402","毅嘉","15,545,223","7,712","501,312,424","31.80","32.80","31.30","32.70","+","1.05","32.70","110","32.75","126","28.68",
"2404","漢唐","500,690","603","109,334,680","218.00","219.50","217.00","218.00"," ","0.00","218.00","77","218.50","12","8.90",
"2405","輔信","3,462,001","1,322","50,989,572","14.90","14.95","14.65","14.70","-","0.05","14.65","178","14.70","49","113.08",
"2406","國碩","883,474","612","16,024,116","18.15","18.20","18.05","18.15","+","0.05","18.15","11","18.20","94","0.00",
"2408","南亞科","16,817,189","8,125","1,187,840,191","71.50","71.50","69.90","70.80","-","1.40","70.70","29","70.80","2","34.37",
"2409","友達","27,082,780","7,780","504,662,880","18.70","18.75","18.55","18.60","-","0.15","18.60","1,224","18.65","164","0.00",
"2412","中華電","11,472,794","8,905","1,340,052,351","117.50","117.50","116.00","116.50","-","1.00","116.00","1,990","116.50","1,215","24.37",
"2413","環科","539,265","367","17,622,445","32.80","32.80","32.40","32.80","-","0.05","32.75","3","32.85","13","15.19",
"2414","精技","53,625","78","1,941,744","36.10","36.30","36.10","36.25","+","0.15","36.20","2","36.30","2","12.29",
"2415","錩新","120,317","279","2,934,373","24.55","24.90","24.20","24.30","-","0.25","24.25","9","24.35","1","0.00",
"2417","圓剛","209,055","288","4,549,953","21.80","21.85","21.65","21.75"," ","0.00","21.70","15","21.75","4","0.00",
"2419","仲琦","25,893,229","13,562","827,675,951","32.20","32.60","31.20","32.05","+","0.25","32.00","83","32.05","253","23.57",
"2420","新巨","151,318","171","6,980,033","46.30","46.50","45.90","46.10","-","0.20","46.10","10","46.20","5","10.57",
"2421","建準","9,808,121","7,019","903,966,412","92.20","93.40","89.20","93.00","+","1.60","92.90","25","93.00","71","19.21",
"2423","固緯","280,653","239","9,924,198","35.05","35.75","34.85","35.70","+","0.65","35.60","1","35.70","3","13.22",
"2424","隴華","89,790","85","3,933,738","43.70","44.50","43.50","44.50","+","0.80","44.25","2","44.55","1","0.00",
"2425","承啟","3,792,786","1,941","154,519,836","41.30","41.50","40.20","40.65"," ","0.00","40.65","24","40.70","24","13.73",
"2426","鼎元","391,504","201","7,160,677","18.25","18.40","18.15","18.35"," ","0.00","18.35","21","18.40","14","0.00",
"2427","三商電","12,812,488","7,343","351,139,825","27.55","28.00","26.80","27.45","+","1.10","27.45","29","27.50","157","23.87",
"2428","興勤","576,430","539","95,131,420","164.00","166.50","163.00","165.00","+","1.50","165.00","1","165.50","12","16.55",
"2429","銘旺科","11,151","16","222,170","19.65","20.00","19.65","19.95","-","0.40","19.90","3","20.25","4","0.00",
"2430","燦坤","234,776","219","10,295,290","43.15","44.05","43.15","44.00","+","0.55","43.85","7","44.00","17","9.73",
"2431","聯昌","193,109","102","2,314,264","11.85","12.10","11.85","12.00","+","0.15","11.95","11","12.00","12","300.00",
"2432","倚天酷碁-創","87,010","50","3,896,100","46.30","48.00","42.00","45.00","-","1.55","45.00","1","45.40","1","20.27",
"2433","互盛電","67,993","59","3,612,029","53.10","53.20","53.00","53.20","+","0.10","53.10","11","53.20","1","13.93",
