上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","45.85","-0.25","45.05","46.00","44.50","23,000","1,046,150","15","45.00","2","45.70","2","27,942,938","50.40","40.85"
"4502","健信","18.50","-0.10","18.60","18.75","18.50","21,000","390,300","15","18.50","2","18.55","1","57,469,686","20.35","16.65"
"4503","金雨","45.90","-2.75","48.15","48.60","45.90","415,000","19,536,550","307","45.85","11","45.95","4","78,313,326","50.40","41.35"
"4506","崇友","110.50","除息","109.00","111.50","109.00","190,000","20,981,500","161","110.50","4","111.00","15","177,012,000","121.50","99.50"
"4510","高鋒","46.75","-1.20","48.10","48.15","46.05","3,899,000","183,327,350","2,143","46.70","2","46.75","17","108,878,572","51.40","42.10"
"4513","福裕","18.55","-0.40","18.95","18.95","18.50","395,000","7,393,400","184","18.55","14","18.60","3","114,361,921","20.40","16.70"
"4523","永彰","34.20","-0.45","34.25","34.55","33.70","102,000","3,474,250","81","33.75","1","34.20","1","65,078,000","37.60","30.80"
"4527","方土霖","42.90","-0.60","43.15","43.20","42.70","54,000","2,317,600","35","42.85","2","42.90","4","76,152,370","47.15","38.65"
"4528","江興鍛","17.05","-0.10","17.10","17.10","17.00","18,000","306,900","11","17.05","5","17.10","3","84,165,695","18.75","15.35"
"4529","淳紳","3.85","-0.10","3.85","3.85","3.71","31,000","117,020","18","3.72","1","3.85","2","84,549,096","4.23","3.47"
"4530","宏易","13.00","+0.60","13.20","13.20","12.30","61,000","764,900","23","12.40","5","13.00","6","69,437,276","14.30","11.70"
"4533","協易機","23.30","-1.15","24.55","24.55","23.25","832,000","19,692,800","537","23.30","27","23.35","7","158,434,110","25.60","21.00"
"4534","慶騰","16.90","-0.70","17.35","17.40","16.50","462,000","7,823,900","245","16.80","5","16.95","16","86,788,948","18.55","15.25"
"4535","至興","----","---","----","----","----","0","0","0","30.00","2","30.90","1","75,661,740","33.95","27.85"
"4538","大詠城","18.20","+0.05","18.50","18.50","18.20","26,000","476,050","17","18.15","3","18.25","1","58,772,991","20.00","16.40"
"4541","晟田","39.30","-2.15","41.40","41.45","38.90","1,959,000","78,400,400","1,231","39.30","19","39.35","9","67,647,068","43.20","35.40"
"4542","科嶠","58.60","-1.90","60.40","60.60","58.20","74,000","4,400,500","64","58.50","1","60.10","1","32,323,417","64.40","52.80"
"4543","萬在","26.15","-0.65","27.20","27.20","26.15","61,000","1,614,750","52","26.15","3","26.20","3","59,772,300","28.75","23.55"
"4549","桓達","129.50","-1.50","133.00","134.50","129.00","344,000","45,304,000","253","129.00","12","129.50","1","55,884,750","142.00","117.00"
"4550","長佳","25.00","-0.20","25.20","25.30","24.95","8,000","201,000","8","24.95","2","25.05","1","37,838,783","27.50","22.50"
"4554","橙的","40.50","-2.10","41.75","42.35","40.05","297,000","12,135,250","229","40.50","6","40.65","3","23,298,641","44.55","36.45"
"4556","旭然","24.95","-0.15","25.15","25.15","24.50","9,000","224,100","9","24.10","1","24.90","1","42,302,840","27.40","22.50"
"4558","寶緯","26.30","+0.10","26.75","26.90","25.50","107,000","2,814,200","87","26.25","1","26.30","1","50,000,000","28.90","23.70"
"4561","健椿","43.10","-1.95","45.30","45.30","43.10","200,000","8,767,300","159","43.05","2","43.35","2","58,521,619","47.40","38.80"
"4563","百德","62.30","-2.70","65.10","65.20","62.30","205,000","13,012,600","148","62.20","2","62.30","2","54,950,000","68.50","56.10"
"4568","科際精密","46.10","-0.05","46.10","46.10","46.10","1,000","46,100","1","45.65","1","46.60","1","31,781,125","50.70","41.50"
"4577","達航科技","19.30","-0.70","20.00","20.00","19.30","40,000","780,950","31","19.30","8","19.45","1","49,137,998","21.20","17.40"
"4580","捷流閥業","80.30","-0.50","81.00","81.00","80.10","77,000","6,198,200","52","80.10","9","80.50","1","46,803,109","88.30","72.30"
"4584","君帆","55.00","+0.30","55.40","55.50","55.00","10,000","551,500","6","54.70","3","55.30","1","30,002,400","58.00","47.55"
"4609","唐鋒","----","---","----","----","----","0","0","0","7.77","2","8.29","1","47,946,820","9.11","7.47"
"4702","中美實","10.20","-0.40","10.60","10.60","10.10","116,000","1,192,800","57","10.20","1","10.25","2","72,333,200","11.20","9.18"
"4706","大恭","28.00","+0.40","27.50","28.00","27.50","15,000","418,700","10","27.70","1","28.05","1","79,030,093","30.80","25.20"
"4707","磐亞","9.85","-0.12","9.97","10.00","9.84","198,000","1,962,590","110","9.85","7","9.87","6","403,715,270","10.80","8.87"
"4711","永純","15.10","-0.10","15.35","15.35","15.10","10,000","153,000","9","14.90","3","15.00","1","61,056,000","16.60","13.60"
"4714","永捷","18.60","-0.35","19.10","19.10","18.40","3,186,000","59,735,300","1,134","18.60","6","18.70","30","178,088,188","20.45","16.75"
"4716","大立","14.60","0.00","14.65","14.75","14.50","174,000","2,545,000","108","14.60","3","14.65","6","89,504,446","16.05","13.15"
"4721","美琪瑪","78.70","+6.20","72.90","79.70","72.80","11,095,000","869,591,800","5,143","78.60","5","78.70","7","74,986,304","86.50","70.90"
"4726","永昕","38.35","-0.75","39.10","39.75","38.35","176,000","6,804,250","126","38.35","1","38.50","1","207,114,300","42.15","34.55"
"4728","雙美","413.50","-2.50","415.50","417.00","402.50","36,000","14,800,500","36","407.00","1","414.00","1","54,463,000","454.50","372.50"
"4729","熒茂","20.15","-0.95","21.30","21.30","19.85","1,186,000","24,250,900","615","20.10","24","20.35","2","77,726,741","22.15","18.15"
"4735","豪展","----","---","----","----","----","0","0","0","35.40","1","35.50","1","41,568,758","38.90","31.90"
"4741","泓瀚","25.55","-0.20","25.70","25.80","25.55","53,000","1,357,250","30","25.55","1","25.60","1","32,841,584","28.10","23.00"
"4743","合一","62.60","-3.10","65.90","66.00","62.20","3,367,000","214,693,300","2,024","62.60","41","62.70","6","479,296,486","68.80","56.40"
"4744","皇將","23.40","+0.05","23.45","23.50","22.85","249,000","5,775,550","117","23.30","1","23.40","2","54,984,332","25.70","21.10"
"4745","合富-KY","16.60","-0.05","16.90","16.90","16.50","14,000","232,350","9","16.40","5","16.60","2","77,449,547","18.25","14.95"
"4747","強生","58.50","-1.60","59.30","60.00","58.00","78,000","4,600,500","54","58.50","2","58.60","1","44,932,346","64.30","52.70"
"4749","新應材","605.00","-16.00","622.00","629.00","604.00","1,268,000","782,191,000","1,156","604.00","9","605.00","1","92,732,865","665.00","545.00"
"4754","國碳科","39.00","-0.25","39.25","39.25","39.00","57,000","2,227,900","30","38.95","1","39.05","1","30,283,215","42.90","35.10"
"4760","勤凱","140.00","-10.00","150.00","150.00","139.50","4,422,000","641,172,000","3,158","140.00","4","140.50","9","30,712,650","154.00","126.00"
"4767","誠泰科技","32.40","0.00","32.00","32.40","32.00","6,000","192,800","3","31.55","1","32.45","1","31,415,000","35.60","29.20"
"4768","晶呈科技","109.00","-6.50","116.00","116.50","108.00","408,000","45,713,500","320","108.50","11","109.00","5","45,226,638","119.50","98.10"
"4772","台特化","218.50","-8.00","230.00","230.00","218.00","1,241,000","276,686,500","1,015","218.00","36","218.50","15","147,681,552","240.00","197.00"
"4804","大略-KY","6.70","-0.10","6.90","6.90","6.70","197,000","1,349,070","70","6.63","5","6.78","3","49,002,920","7.37","6.03"
"4806","桂田文創","8.49","-0.01","8.49","8.49","8.49","1,000","8,490","1","8.36","2","8.50","1","199,894,185","9.33","7.65"
"4903","聯光通","28.45","-2.00","30.50","30.50","28.45","2,404,000","70,395,800","1,564","28.40","12","28.45","1","105,343,714","31.25","25.65"
"4905","台聯電","61.20","+0.10","61.20","61.20","61.20","1,000","61,200","1","61.20","1","61.90","1","29,260,044","67.30","55.10"
"4907","富宇","38.70","-1.55","40.00","40.25","38.50","56,000","2,201,450","55","38.60","1","38.80","1","118,145,778","42.55","34.85"
"4908","前鼎","88.00","+1.00","90.50","93.40","86.50","12,112,000","1,092,903,900","8,314","87.90","113","88.00","5","78,216,907","96.80","79.20"
"4909","新復興","62.00","-3.00","64.70","64.80","62.00","1,722,000","108,981,300","1,282","62.00","85","62.10","4","93,356,864","68.20","55.80"
"4911","德英","51.80","-0.20","51.80","52.30","51.80","26,000","1,350,300","21","51.70","1","52.00","1","58,999,600","56.90","46.65"
"4923","力士","32.80","-1.20","34.05","34.05","32.25","52,000","1,719,250","46","32.40","3","32.80","2","33,890,800","36.05","29.55"
"4924","欣厚-KY","14.00","-0.20","13.90","14.00","13.75","12,000","166,000","11","13.75","2","13.95","1","37,164,409","15.40","12.60"
"4931","新盛力","108.00","-6.50","114.50","115.00","104.00","30,668,000","3,356,673,500","17,113","108.00","38","108.50","147","65,647,761","118.50","97.20"
"4933","友輝","69.60","除息","71.80","72.10","69.50","1,691,000","119,077,300","1,164","69.60","15","69.70","3","81,991,675","76.50","62.70"
"4939","亞電","19.50","-0.10","19.85","19.85","19.45","73,000","1,427,650","41","19.45","4","19.60","3","98,200,868","21.45","17.55"
"4945","陞達科技","75.20","-2.20","78.70","78.70","75.00","103,000","7,884,300","73","75.20","4","75.30","1","30,021,800","82.70","67.70"
"4946","辣椒","158.50","-5.00","160.00","165.00","157.00","191,000","30,455,000","175","158.00","5","159.00","1","7,810,946","174.00","143.00"
"4950","金耘國際","9.40","-0.10","8.67","9.54","8.67","43,000","381,070","20","9.36","1","9.48","1","146,759,750","10.30","8.46"
"4951","精拓科","65.90","-0.10","66.20","66.40","63.20","65,000","4,238,700","46","65.90","3","66.00","2","34,148,713","72.40","59.40"
"4953","緯軟","96.00","-1.90","98.00","98.00","95.10","228,000","21,975,500","193","95.60","2","96.00","5","73,147,014","105.50","86.40"
"4966","譜瑞-KY","583.00","-19.00","602.00","611.00","583.00","628,000","373,892,000","589","583.00","10","586.00","1","80,058,063","641.00","525.00"
"4971","IET-KY","155.00","-8.00","165.50","169.00","150.50","7,751,000","1,235,982,000","5,797","154.50","1","155.00","26","39,985,743","170.50","139.50"
"4972","湯石照明","17.90","-0.20","18.10","18.15","17.90","18,000","324,550","16","17.90","1","18.00","1","57,496,587","19.65","16.15"
"4973","廣穎","23.70","-0.45","24.30","24.30","23.55","204,000","4,865,450","116","23.60","3","23.70","1","65,392,843","26.05","21.35"
"4974","亞泰","78.80","-1.40","79.60","81.40","78.60","342,000","27,204,900","213","78.70","1","78.90","3","72,500,104","86.60","71.00"
"4979","華星光","183.50","-10.50","195.50","198.00","183.00","13,315,000","2,533,400,500","9,026","183.50","174","184.00","7","140,839,794","201.50","165.50"
"4987","科誠","84.90","-1.30","86.20","86.60","84.00","181,000","15,424,400","139","84.90","4","85.00","4","31,878,000","87.60","71.80"
"4991","環宇-KY","142.50","-10.00","154.50","155.50","140.00","5,332,000","778,750,500","3,292","142.50","71","143.00","2","113,601,251","156.50","128.50"
"4995","晶達","49.90","-0.30","50.50","50.50","49.90","12,000","601,800","9","49.90","4","50.00","1","42,336,036","54.80","44.95"
"5009","榮剛","35.75","-0.70","36.50","36.50","35.70","2,049,000","73,791,850","1,256","35.75","20","35.80","8","602,471,197","39.30","32.20"
"5011","久陽","12.80","+0.05","12.75","12.95","12.65","159,000","2,033,900","44","12.70","2","12.80","3","100,669,738","14.05","11.55"
"5013","強新","27.95","-0.05","28.45","28.45","27.75","18,000","504,800","8","26.90","2","28.05","2","133,416,000","30.70","25.20"
"5014","建錩","11.05","-0.10","11.10","11.40","11.05","407,000","4,562,750","144","11.05","29","11.10","23","185,333,054","12.15","9.95"
"5015","華祺","32.55","-0.15","32.45","32.55","32.45","24,000","779,450","17","32.45","11","32.55","1","60,639,189","35.80","29.30"
"5016","松和","24.75","-0.35","24.75","24.75","24.75","14,000","346,500","7","24.85","1","24.95","4","49,622,076","27.20","22.30"
"5201","凱衛","38.70","-1.00","40.10","40.10","38.70","491,000","19,254,600","368","38.70","5","38.75","5","30,674,600","42.55","34.85"
"5202","力新","21.00","-0.85","22.00","22.30","21.00","891,000","19,244,800","535","21.00","16","21.10","2","89,094,000","23.10","18.90"
"5205","中茂","33.50","+1.25","32.80","33.90","32.40","4,000","132,600","4","32.35","1","33.60","1","13,500,000","36.85","30.15"
"5206","坤悅","36.60","-0.60","37.25","37.35","36.50","44,000","1,623,300","35","36.55","1","36.65","1","155,925,000","40.25","32.95"
"5209","新鼎","111.50","-2.50","114.00","114.00","111.00","63,000","7,077,500","52","111.50","1","112.00","1","28,427,103","122.50","100.50"
"5210","寶碩","27.30","-0.40","27.70","27.70","27.25","222,000","6,090,950","126","27.30","5","27.45","3","82,177,779","30.00","24.60"
"5211","蒙恬","22.00","-0.55","22.50","22.60","21.90","72,000","1,608,500","34","21.90","1","22.00","1","32,024,727","24.20","19.80"
"5212","凌網","44.60","0.00","44.65","44.65","44.50","7,000","312,050","7","44.40","1","44.70","1","34,633,000","49.05","40.15"
"5213","亞昕","27.30","-0.10","27.45","27.70","27.20","455,000","12,459,750","304","27.25","17","27.30","6","704,629,098","30.00","24.60"
"5220","萬達光電","20.00","-0.05","20.40","20.60","19.75","101,000","2,035,850","55","19.75","8","20.05","2","39,667,000","22.00","18.00"
"5223","安力-KY","25.80","-0.15","26.00","26.00","25.80","11,000","285,300","7","25.80","1","25.90","1","44,549,781","28.35","23.25"
"5227","立凱-KY","31.35","-0.75","32.40","33.35","31.35","734,000","23,696,250","450","31.35","18","31.40","1","68,000,000","34.45","28.25"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.50","1","17.15","2","38,056,253","18.85","15.45"
"5230","雷笛克光學","19.45","-0.50","20.30","20.30","19.35","108,000","2,117,900","77","19.45","1","19.50","2","57,374,730","21.35","17.55"
"5236","凌陽創新","122.00","-1.50","123.50","127.00","121.50","267,000","33,277,500","195","121.50","8","122.50","5","60,004,038","134.00","110.00"
"5245","智晶","32.25","-1.00","33.25","34.00","32.25","169,000","5,632,650","127","32.25","4","32.35","1","44,990,000","35.45","29.05"
"5251","天鉞電","47.80","-2.70","50.40","50.70","47.50","2,990,000","145,362,350","1,775","47.80","30","47.85","2","35,629,377","52.50","43.05"
"5263","智崴","93.30","-1.70","94.60","95.10","91.60","208,000","19,328,200","158","92.70","1","93.30","1","70,558,088","102.50","84.00"
"5272","笙科","22.15","-0.50","23.00","23.05","22.15","98,000","2,210,650","87","22.15","3","22.20","1","55,276,118","24.35","19.95"
"5274","信驊","4,580.00","-170.00","4,785.00","4,815.00","4,580.00","490,000","2,284,545,000","468","4,580.00","3","4,595.00","1","37,820,679","5,035.00","4,125.00"
"5276","達輝-KY","14.45","-0.45","14.65","14.75","14.45","9,000","131,300","9","14.45","1","14.65","1","39,500,000","15.85","13.05"
"5278","尚凡*","39.50","-1.95","41.65","41.85","39.50","3,251,000","131,568,750","2,083","39.50","28","39.65","1","300,000,000","43.45","35.55"
"5287","數字","175.00","-0.50","176.00","176.00","175.00","17,000","2,983,000","17","174.50","1","175.00","1","60,314,050","192.50","157.50"
"5289","宜鼎","221.50","-5.00","228.00","229.00","220.50","614,000","137,151,000","518","221.50","1","222.00","2","91,574,595","243.50","199.50"
"5291","邑昇","23.75","-0.05","23.70","23.80","23.60","10,000","237,000","8","23.75","1","23.80","5","40,925,606","26.10","21.40"
"5299","杰力","77.80","+0.20","78.00","78.90","77.20","111,000","8,672,000","94","77.40","3","78.00","5","50,888,981","85.50","70.10"
"5301","寶得利","5.70","+0.14","5.75","5.75","5.50","13,000","72,880","8","5.52","1","5.70","1","142,752,571","6.27","5.13"
"5302","太欣","7.10","-0.10","7.20","7.21","7.03","69,000","492,760","41","7.05","4","7.10","1","159,888,349","7.81","6.39"
"5309","系統電","36.25","-1.30","37.80","37.80","36.10","2,489,000","91,633,550","1,467","36.25","19","36.30","42","191,793,375","39.85","32.65"
"5310","天剛","44.85","+1.15","43.70","44.85","43.10","10,000","435,600","9","44.05","1","44.70","1","28,943,517","49.30","40.40"
"5312","寶島科","134.00","-5.00","140.00","142.00","134.00","138,000","18,922,000","114","134.00","3","134.50","1","60,059,898","147.00","121.00"
"5314","世紀*","74.00","-0.50","75.40","78.00","72.70","10,437,000","787,837,000","5,566","73.90","7","74.00","96","294,000,000","81.40","66.60"
"5315","光聯","21.45","-0.50","21.95","21.95","21.45","439,000","9,490,200","217","21.45","10","21.50","3","106,351,832","23.55","19.35"
"5321","美而快","40.05","-1.90","42.00","42.20","39.55","1,163,000","47,106,800","827","40.05","2","40.20","10","53,179,802","44.05","36.05"
"5324","士開","11.20","-0.15","11.35","11.35","11.15","192,000","2,162,800","62","11.15","20","11.25","5","226,379,090","12.30","10.10"
"5328","華容","12.80","-0.15","12.95","13.10","12.70","473,000","6,075,550","204","12.70","11","12.80","21","172,710,724","14.05","11.55"
"5340","建榮","43.85","-0.85","45.20","47.80","43.85","5,006,000","229,471,150","3,216","43.85","1","44.20","1","194,893,964","48.20","39.50"
"5344","立衛","13.20","-0.40","13.30","13.35","13.10","18,000","238,250","16","13.15","2","13.45","1","79,447,460","14.50","11.90"
"5345","天揚","----","---","----","----","----","0","0","0","21.50","5","22.25","2","37,795,000","24.45","20.05"
"5347","世界","91.00","-1.20","92.70","93.50","90.60","6,709,000","614,914,000","3,770","91.00","32","91.30","55","1,867,644,472","100.00","81.90"
"5348","正能量智能","19.05","-0.30","19.45","19.45","18.45","9,000","170,800","9","18.40","2","19.00","1","14,775,917","20.95","17.15"
"5351","鈺創","25.35","-1.00","26.50","26.75","25.30","1,364,000","35,239,600","857","25.35","11","25.40","29","325,595,781","27.85","22.85"
"5353","台林","25.20","-0.25","25.40","25.50","25.10","33,000","834,250","30","25.05","1","25.20","3","75,198,000","27.70","22.70"
"5355","佳總","7.68","-0.21","7.85","7.86","7.61","77,000","593,020","51","7.68","1","7.71","3","166,122,792","8.44","6.92"
"5356","協益","25.10","-0.50","25.55","25.60","24.95","153,000","3,862,100","84","25.05","1","25.10","4","103,040,000","27.60","22.60"
"5364","力麗店","19.60","-0.45","19.80","19.80","19.55","12,000","236,600","8","19.45","2","20.00","3","63,849,940","21.55","17.65"
"5371","中光電","58.50","-1.40","60.20","60.60","57.80","4,423,000","262,178,500","2,825","58.50","15","58.60","6","390,981,110","64.30","52.70"
"5381","合正","18.90","-0.60","19.65","20.00","18.70","264,000","5,074,400","169","18.85","7","18.90","3","243,726,837","20.75","17.05"
"5386","青雲","66.20","-2.30","68.50","68.70","66.10","405,000","27,268,400","300","66.20","8","66.30","2","36,080,881","72.80","59.60"
"5392","能率","33.40","-0.70","34.25","34.55","33.00","6,355,000","213,997,250","3,840","33.30","15","33.40","20","168,958,990","36.70","30.10"
"5398","慕康生醫","22.35","+1.70","21.00","22.70","21.00","228,000","4,988,450","147","22.35","1","22.40","4","49,465,460","24.55","20.15"
"5403","中菲","121.00","-1.00","122.00","122.50","121.00","107,000","12,992,000","56","121.00","6","121.50","1","76,221,495","133.00","109.00"
"5410","國眾","28.50","-0.30","28.65","28.80","28.25","148,000","4,224,000","109","28.50","4","28.55","2","91,324,123","31.35","25.65"
"5425","台半","48.20","-0.25","49.40","49.60","48.20","1,562,000","76,244,700","907","48.20","61","48.25","14","263,485,486","53.00","43.40"
"5426","振發","23.65","-0.55","24.35","25.10","23.60","1,444,000","35,220,950","930","23.65","13","23.70","3","143,800,000","26.00","21.30"
"5432","新門","113.50","-5.50","120.00","120.00","113.50","83,000","9,689,000","77","113.50","4","114.00","1","20,687,804","124.50","102.50"
"5438","東友","18.65","-0.55","19.35","19.40","18.60","156,000","2,948,600","120","18.65","1","18.70","1","112,536,565","20.50","16.80"
"5439","高技","227.00","-13.50","242.50","253.50","225.50","12,928,000","3,107,145,000","8,726","227.00","25","228.00","21","92,975,752","249.50","204.50"
"5443","均豪","89.00","-1.00","91.30","92.50","85.60","10,832,000","969,481,700","7,768","88.50","3","89.00","3","164,496,644","97.90","80.10"
"5450","南良","13.75","-0.30","13.90","13.95","13.75","17,000","235,400","13","13.75","2","13.95","12","122,403,239","15.10","12.40"
"5452","佶優","22.35","-1.50","23.85","23.90","22.35","983,000","22,537,550","604","22.35","19","22.60","9","148,763,669","24.55","20.15"
"5455","昇益","31.05","-2.15","32.35","33.20","31.05","9,000","290,900","9","30.95","1","31.95","1","65,501,813","34.15","27.95"
"5457","宣德","40.80","-0.95","41.80","42.00","39.80","394,000","16,231,200","253","40.80","1","40.85","3","174,792,500","44.85","36.75"
"5460","同協","14.15","-0.40","14.40","14.40","14.15","72,000","1,026,300","34","14.15","3","14.20","1","58,778,130","15.55","12.75"
"5464","霖宏","25.10","-0.15","25.70","25.70","24.80","28,000","701,800","20","25.05","1","25.15","2","71,071,490","27.60","22.60"
"5465","富驊","38.10","-0.25","38.75","40.20","38.10","1,741,000","68,469,350","1,141","38.10","14","38.35","1","147,682,629","41.90","34.30"
"5468","凱鈺","17.30","0.00","17.10","17.30","17.00","5,000","85,400","5","16.80","1","17.20","1","35,822,909","19.00","15.60"
"5474","聰泰","154.50","-4.50","161.50","161.50","153.00","330,000","51,703,500","273","154.50","2","155.00","5","39,756,944","169.50","139.50"
"5475","德宏","33.90","+1.05","33.10","36.00","32.90","11,391,000","395,143,500","5,731","33.90","22","33.95","104","127,127,017","37.25","30.55"
"5478","智冠","99.00","-2.50","101.50","101.50","99.00","300,000","29,980,900","228","99.00","32","99.30","2","156,074,332","108.50","89.10"
"5483","中美晶","110.50","-2.50","113.00","113.00","108.50","13,174,000","1,452,117,000","7,825","110.00","12","110.50","23","641,221,651","117.50","96.30"
"5487","通泰","30.60","-0.30","30.90","31.70","30.55","17,000","530,450","17","30.55","1","30.70","3","24,222,516","33.65","27.55"
"5488","松普","9.03","-0.10","9.13","9.16","8.94","147,000","1,324,780","103","9.02","3","9.03","1","91,586,124","9.93","8.13"
"5489","彩富","41.80","-2.00","44.60","44.60","39.95","555,000","23,344,550","376","41.75","7","41.85","3","102,706,441","45.95","37.65"
"5490","同亨","27.00","-1.20","28.50","28.90","27.00","1,762,000","48,726,500","980","27.00","14","27.10","3","96,152,201","29.70","24.30"
"5493","三聯","77.60","-2.20","80.50","80.50","77.20","163,000","12,808,200","122","77.50","3","77.90","6","43,689,255","85.30","69.90"
"5498","凱崴","13.95","-0.05","14.15","15.05","13.55","18,258,000","261,889,250","8,398","13.95","5","14.00","71","192,448,545","15.30","12.60"
"5508","永信建","89.40","-3.10","92.60","93.20","89.40","1,125,000","101,819,100","824","89.40","19","89.70","2","217,428,133","98.30","80.50"
"5511","德昌","58.60","-0.30","58.90","59.90","58.60","56,000","3,300,500","29","58.50","10","58.70","35","113,440,000","64.40","52.80"
"5512","力麒","8.66","-0.21","8.91","8.91","8.66","858,000","7,490,720","406","8.66","41","8.68","7","766,312,494","9.52","7.80"
"5514","三豐","----","---","----","----","----","0","0","0","17.50","1","17.75","1","236,118,280","19.50","16.00"
"5516","雙喜","13.25","-0.15","13.45","13.45","13.00","7,000","92,300","7","12.50","2","13.35","1","51,545,223","14.55","11.95"
"5520","力泰","79.80","0.00","79.80","79.80","79.80","3,000","239,400","3","79.80","1","79.90","1","59,975,245","87.70","71.90"
"5523","豐謙","29.90","0.00","29.80","29.90","29.65","22,000","656,500","14","28.65","1","29.90","13","155,001,464","32.85","26.95"
"5529","鉅陞","29.50","-0.10","29.60","29.75","29.50","16,000","473,450","13","29.50","3","29.55","1","101,837,481","32.45","26.55"
"5530","龍巖","61.10","-1.00","62.10","62.50","61.10","415,000","25,609,500","284","61.10","14","61.20","2","420,084,199","67.20","55.00"
"5536","聖暉*","507.00","-16.00","521.00","522.00","505.00","1,098,000","562,402,000","876","507.00","1","508.00","1","124,080,930","557.00","456.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","17.55","1","19.40","50","45,483,593","21.30","17.50"
"5548","安倉","24.05","除權息","24.25","24.25","24.00","66,000","1,589,150","52","24.00","10","24.05","2","57,868,013","26.45","21.65"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.60","2","37.95","3","64,800,000","41.35","33.85"
"5603","陸海","20.35","-0.40","20.45","20.70","20.20","41,000","836,550","31","20.30","1","20.35","1","104,876,607","22.35","18.35"
"5604","中連","37.45","-0.40","37.90","37.90","37.45","2,000","75,350","2","37.50","2","37.60","1","108,782,968","41.15","33.75"
"5609","中菲行","76.50","-0.80","77.30","77.40","75.10","100,000","7,670,300","83","76.40","7","76.50","1","142,884,000","84.10","68.90"
"5701","劍湖山","4.79","-0.02","4.79","4.79","4.79","3,000","14,370","2","4.65","9","4.79","9","143,000,000","5.26","4.32"
"5703","亞都","16.55","+0.05","16.85","16.85","16.00","3,000","49,400","3","16.05","3","16.45","1","70,239,594","18.20","14.90"
"5704","老爺知","28.15","-0.20","28.65","28.65","27.10","5,000","138,700","5","27.10","2","27.65","1","38,861,658","30.95","25.35"
"5864","致和證","11.85","-0.30","12.15","12.15","11.65","525,000","6,216,200","221","11.85","5","11.90","22","454,495,572","13.00","10.70"
"5878","台名","40.80","-0.80","41.60","41.60","40.80","11,000","453,000","11","40.80","3","41.80","2","25,024,303","44.85","36.75"
"5902","德記","45.30","0.00","45.35","45.40","45.30","8,000","362,750","5","44.65","1","45.20","5","94,500,000","49.80","40.80"
"5903","全家","207.50","+1.00","206.00","209.00","206.00","182,000","37,811,000","118","207.00","13","208.00","2","223,220,000","228.00","187.00"
"5904","寶雅","482.00","-4.50","488.50","488.50","482.00","281,000","136,096,000","239","482.00","7","485.50","1","105,985,578","530.00","434.00"
"5905","南仁湖","10.50","-0.15","10.60","10.70","10.50","711,000","7,504,900","231","10.50","2","10.55","3","281,623,235","11.55","9.45"
"6015","宏遠證","10.80","-0.05","10.85","10.85","10.75","663,000","7,170,700","137","10.75","139","10.80","12","391,905,682","11.85","9.72"
"6016","康和證","11.90","-0.15","12.05","12.05","11.90","1,081,000","12,945,100","308","11.85","125","11.90","47","624,177,735","13.05","10.75"
"6020","大展證","18.70","-0.10","18.70","18.70","18.70","1,000","18,700","1","18.70","2","18.95","1","252,353,154","20.55","16.85"
"6021","美好證","20.40","-0.15","20.50","20.60","20.40","47,000","963,600","18","20.35","1","20.40","1","312,580,974","22.40","18.40"
"6023","元大期","83.00","-0.20","83.20","83.50","82.90","105,000","8,743,300","65","82.90","5","83.10","8","319,976,288","91.30","74.70"
"6026","福邦證","10.90","-0.10","11.00","11.05","10.90","775,000","8,478,000","192","10.90","140","10.95","17","396,161,841","11.95","9.81"
"6101","寬魚國際","39.35","+0.20","39.80","39.80","38.60","89,000","3,496,250","77","39.25","1","39.35","3","116,422,371","43.25","35.45"
"6103","合邦","----","---","----","----","----","0","0","0","42.85","1","46.45","1","13,604,891","51.00","41.85"
"6104","創惟","136.50","-6.00","142.50","143.50","136.50","1,955,000","271,357,000","1,539","136.50","24","137.00","70","91,027,474","150.00","123.00"
"6109","亞元","10.30","+0.10","10.20","10.30","10.00","55,000","558,750","33","10.10","1","10.30","1","67,825,414","11.30","9.27"
"6111","大宇資","48.75","-2.25","51.50","51.50","48.60","452,000","22,400,250","356","48.75","7","48.90","1","109,111,051","53.60","43.90"
"6113","亞矽","22.10","-0.85","23.05","23.50","21.80","520,000","11,705,000","304","22.05","13","22.10","10","52,549,455","24.30","19.90"
"6114","久威","36.80","-1.85","38.90","38.90","36.80","438,000","16,425,450","302","36.80","3","37.05","1","43,911,937","40.45","33.15"
"6118","建達","15.50","-0.80","16.35","16.45","15.45","277,000","4,379,600","211","15.50","8","15.60","2","90,889,573","17.05","13.95"
"6121","新普","384.00","-2.00","386.50","389.00","383.50","977,000","377,812,500","889","383.50","32","384.00","8","184,970,519","422.00","346.00"
"6122","擎邦","52.90","-1.80","54.70","54.90","52.90","543,000","29,190,800","339","52.80","16","52.90","5","78,091,632","58.10","47.65"
