上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","18.10","-0.05","18.05","18.10","18.00","10,000","180,350","10","18.00","7","18.10","2","56,273,609","19.90","16.30"
"4432","銘旺實","15.10","-0.20","15.30","15.30","15.00","75,000","1,128,500","55","15.10","1","15.15","1","50,589,000","16.60","13.60"
"4433","興采","20.65","0.00","20.65","20.70","20.40","57,000","1,171,700","47","20.65","1","20.70","11","61,299,774","22.70","18.60"
"4442","竣邦-KY","57.30","-0.70","57.00","57.30","56.40","27,000","1,534,500","24","57.30","2","57.60","1","30,447,938","63.00","51.60"
"4502","健信","16.60","+0.15","16.30","16.60","16.25","19,000","310,200","7","16.45","2","16.50","1","57,469,686","18.25","14.95"
"4503","金雨","51.40","+1.50","50.30","52.10","50.20","372,000","19,128,300","221","51.40","3","51.50","4","78,313,326","56.50","46.30"
"4506","崇友","125.00","+1.00","124.00","126.00","124.00","83,000","10,389,000","67","124.50","12","125.00","2","177,012,000","137.50","112.50"
"4510","高鋒","39.25","+0.15","39.75","40.05","39.10","488,000","19,292,150","351","39.25","13","39.30","2","108,963,265","43.15","35.35"
"4513","福裕","18.25","-0.40","18.65","18.75","18.15","273,000","5,022,350","170","18.25","5","18.35","3","114,361,921","20.05","16.45"
"4523","永彰","35.25","+0.75","34.50","35.30","34.50","424,000","14,828,150","203","35.00","2","35.30","5","64,949,000","38.75","31.75"
"4527","方土霖","38.65","-0.25","38.85","38.90","38.60","44,000","1,706,850","21","38.60","13","38.65","1","76,152,370","42.50","34.80"
"4528","江興鍛","16.80","-0.75","17.55","17.55","16.70","108,000","1,835,850","78","16.80","3","16.85","1","84,165,695","18.45","15.15"
"4529","淳紳","3.76","+0.03","3.92","3.94","3.76","16,000","61,300","10","3.74","1","3.76","11","84,549,096","4.13","3.39"
"4530","宏易","11.15","-0.25","11.50","11.50","11.15","18,000","202,900","10","11.10","3","11.40","5","69,437,276","12.25","10.05"
"4533","協易機","21.35","-0.05","21.45","21.60","21.15","463,000","9,903,150","207","21.35","34","21.40","4","158,434,110","23.45","19.25"
"4534","慶騰","15.45","-0.05","16.40","16.40","15.45","195,000","3,050,200","118","15.45","8","15.55","5","86,788,948","16.95","13.95"
"4535","至興","28.30","+0.05","28.30","28.50","28.30","5,000","141,700","5","28.25","1","28.30","10","75,661,740","31.10","25.50"
"4538","大詠城","17.25","-0.05","17.20","17.30","17.15","21,000","361,950","19","17.05","3","17.25","8","58,801,076","18.95","15.55"
"4541","晟田","43.55","+1.05","42.60","44.65","42.60","1,894,000","82,930,150","1,243","43.55","13","43.60","19","67,647,068","47.90","39.20"
"4542","科嶠","59.80","-0.60","59.50","60.40","59.00","85,000","5,070,100","66","59.70","1","60.00","2","32,323,417","65.70","53.90"
"4543","萬在","22.60","0.00","22.65","22.85","22.60","27,000","612,400","26","22.60","1","22.65","1","59,772,300","24.85","20.35"
"4549","桓達","116.00","+1.00","115.00","117.00","115.00","117,000","13,591,000","91","116.00","3","116.50","1","57,002,445","127.50","104.50"
"4550","長佳","24.70","+0.05","24.80","24.80","24.70","11,000","271,800","6","24.70","6","24.75","1","37,838,783","27.15","22.25"
"4554","橙的","29.65","+0.30","29.25","29.65","29.10","33,000","966,550","32","29.20","3","29.60","2","26,327,464","32.60","26.70"
"4556","旭然","22.45","-0.20","22.70","22.70","22.45","8,000","180,400","7","22.30","2","22.45","1","42,302,840","24.65","20.25"
"4558","寶緯","23.15","-0.15","23.45","23.50","22.70","72,000","1,656,000","53","23.05","1","23.15","2","50,000,000","25.45","20.85"
"4561","健椿","36.10","-0.10","36.20","36.70","35.70","106,000","3,827,050","88","35.90","2","36.10","1","58,521,619","39.70","32.50"
"4563","百德","51.50","-0.10","51.60","52.40","51.50","76,000","3,946,200","56","51.50","1","51.60","1","54,950,000","56.60","46.35"
"4568","科際精密","43.00","+1.00","43.10","43.10","42.60","15,000","642,450","10","42.05","6","43.05","2","31,772,125","47.30","38.70"
"4577","達航科技","37.20","-1.45","38.85","40.50","37.20","1,642,000","63,265,200","1,179","37.20","9","37.30","1","49,137,998","40.90","33.50"
"4580","捷流閥業","84.80","+1.10","83.20","84.80","83.20","76,000","6,380,100","66","84.80","1","85.00","8","46,803,109","93.20","76.40"
"4584","君帆","----","---","----","----","----","0","0","0","50.80","1","53.00","1","30,002,400","57.00","46.75"
"4609","唐鋒","6.00","+0.08","6.00","6.00","6.00","10,000","60,000","4","5.91","3","5.99","3","47,946,820","6.60","5.40"
"4702","中美實","9.84","-0.09","9.93","9.98","9.84","22,000","217,640","18","9.84","2","9.88","1","72,333,200","10.80","8.86"
"4706","大恭","----","---","----","----","----","0","0","0","27.10","3","27.75","1","79,030,093","30.25","24.75"
"4707","磐亞","9.35","-0.10","9.40","9.41","9.33","499,000","4,678,040","236","9.35","3","9.36","10","403,715,270","10.25","8.42"
"4711","永純","15.00","-0.10","15.10","15.30","15.00","59,000","890,400","27","15.00","26","15.10","1","61,056,000","16.50","13.50"
"4714","永捷","18.25","-0.20","18.45","18.55","18.15","890,000","16,298,200","496","18.20","2","18.25","46","178,088,188","20.05","16.45"
"4716","大立","14.85","-0.35","15.20","15.20","14.85","280,000","4,201,750","133","14.85","25","14.95","2","94,427,191","16.30","13.40"
"4721","美琪瑪","71.80","-1.30","72.50","72.70","71.80","610,000","43,997,400","398","71.80","4","71.90","1","74,986,304","78.90","64.70"
"4726","永昕","33.55","-0.10","33.50","34.00","33.50","145,000","4,878,600","90","33.50","4","33.55","1","207,147,800","36.90","30.20"
"4728","雙美","394.00","+4.00","400.00","400.00","391.00","4,000","1,584,000","4","391.00","1","394.50","1","54,463,000","433.00","355.00"
"4729","熒茂","20.95","+0.30","21.15","21.40","20.90","278,000","5,881,650","158","20.90","21","20.95","1","79,226,741","23.00","18.90"
"4735","豪展","32.75","+0.25","32.75","32.75","32.75","1,000","32,750","1","32.75","1","32.80","1","41,568,758","36.00","29.50"
"4741","泓瀚","23.70","-0.40","24.30","25.50","23.40","516,000","12,465,300","340","23.65","3","23.75","1","34,812,079","26.05","21.35"
"4743","合一","65.60","+0.80","64.80","65.70","64.20","1,363,000","88,668,000","874","65.50","10","65.60","20","479,456,486","72.10","59.10"
"4744","皇將","27.90","-0.90","29.00","29.10","27.70","406,000","11,468,500","225","27.90","8","28.00","3","55,040,108","30.65","25.15"
"4745","合富-KY","16.30","+0.05","16.30","16.45","16.15","101,000","1,650,450","48","16.25","2","16.35","3","77,449,547","17.90","14.70"
"4747","強生","66.60","-0.40","67.10","67.10","66.60","13,000","869,300","12","67.00","1","67.90","1","44,932,346","73.20","60.00"
"4749","新應材","870.00","-21.00","905.00","905.00","868.00","1,878,000","1,651,489,000","1,707","870.00","22","871.00","3","92,732,865","957.00","783.00"
"4754","國碳科","38.55","0.00","38.60","38.60","38.55","11,000","424,300","11","38.55","4","38.60","1","30,283,215","42.40","34.70"
"4760","勤凱","171.50","0.00","170.00","172.50","168.00","313,000","53,373,000","272","171.50","1","172.00","5","32,218,283","188.50","154.50"
"4767","誠泰科技","28.60","0.00","28.55","28.60","28.55","6,000","171,550","3","27.85","1","28.50","1","31,415,000","31.45","25.75"
"4768","晶呈科技","258.00","+8.00","249.50","266.50","249.00","1,378,000","356,534,000","1,051","258.00","4","258.50","12","47,487,969","283.50","232.50"
"4772","台特化","339.50","+0.50","341.00","342.50","332.50","2,929,000","989,463,000","2,246","339.50","15","340.00","9","147,681,552","373.00","306.00"
"4804","大略-KY","7.79","+0.29","7.50","7.79","7.50","18,000","138,220","11","7.70","1","7.79","1","60,324,920","8.56","7.02"
"4806","桂田文創","13.55","-0.65","14.20","14.20","13.45","4,000","54,650","4","13.55","1","13.90","1","99,947,092","14.90","12.20"
"4903","聯光通","30.10","-0.90","31.30","31.30","30.10","655,000","19,997,500","456","30.10","1","30.15","2","105,343,714","33.10","27.10"
"4905","台聯電","63.90","+1.40","62.60","63.90","62.60","17,000","1,072,800","16","63.10","1","64.00","1","29,260,044","70.20","57.60"
"4907","富宇","38.70","-1.10","39.70","39.80","38.00","82,000","3,198,250","73","38.60","1","38.70","5","118,145,778","42.55","34.85"
"4908","前鼎","79.80","-1.00","80.90","81.20","79.70","449,000","35,991,200","332","79.80","7","79.90","6","78,216,907","87.70","71.90"
"4909","新復興","47.80","-0.15","48.45","50.60","47.80","1,845,000","90,945,900","1,166","47.80","4","47.90","1","93,356,864","52.50","43.05"
"4911","德英","48.75","-0.30","49.05","49.40","48.75","36,000","1,763,650","31","48.75","1","49.00","1","63,719,568","53.60","43.90"
"4923","力士","30.50","+0.15","30.65","30.65","29.55","49,000","1,468,250","35","29.60","1","30.50","2","33,890,800","33.55","27.45"
"4924","欣厚-KY","12.10","-0.15","12.05","12.10","12.05","4,000","48,350","3","12.00","20","12.10","3","37,164,409","13.30","10.90"
"4931","新盛力","138.00","+1.50","137.50","141.00","134.50","4,846,000","666,026,500","3,504","138.00","1","138.50","45","65,617,761","151.50","124.50"
"4933","友輝","64.00","+0.60","63.40","64.00","63.40","234,000","14,903,300","150","63.80","2","64.00","8","82,090,675","70.40","57.60"
"4939","亞電","25.20","+2.25","25.20","25.20","25.20","2,142,000","53,978,400","665","25.20","929","0.00","0","98,200,868","27.70","22.70"
"4946","辣椒","119.50","-1.50","124.00","124.00","119.50","42,000","5,047,000","40","119.50","1","121.00","4","7,810,946","131.00","108.00"
"4950","金耘國際","10.30","+0.30","10.05","10.30","9.90","75,000","750,870","45","9.99","2","10.20","10","146,759,750","11.30","9.27"
"4951","精拓科","73.00","+1.20","71.30","73.00","71.20","80,000","5,804,400","55","72.50","1","73.00","4","34,148,713","80.30","65.70"
"4953","緯軟","125.50","+1.50","125.00","128.00","122.00","767,000","96,151,500","527","125.50","46","126.00","12","73,147,014","138.00","113.00"
"4966","譜瑞-KY","675.00","-5.00","680.00","687.00","673.00","1,129,000","765,241,000","887","675.00","10","677.00","1","80,057,788","742.00","608.00"
"4971","IET-KY","155.50","-1.00","157.00","158.50","153.00","928,000","143,786,500","729","154.50","1","155.50","16","39,985,743","171.00","140.00"
"4972","湯石照明","18.05","-0.10","18.20","18.20","18.00","42,000","758,050","24","18.00","19","18.15","4","56,888,587","19.85","16.25"
"4973","廣穎","37.20","-1.50","38.70","38.70","37.10","3,027,000","113,966,900","1,915","37.15","15","37.20","29","65,392,843","40.90","33.50"
"4974","亞泰","75.40","-0.90","77.30","77.30","75.40","176,000","13,342,500","148","75.40","2","75.60","1","72,500,104","82.90","67.90"
"4979","華星光","207.50","+3.50","204.00","208.00","200.50","7,148,000","1,459,045,000","4,940","207.00","1","207.50","72","140,839,794","228.00","187.00"
"4987","科誠","68.60","+0.40","69.40","69.40","68.10","25,000","1,711,100","16","68.20","1","68.40","1","31,878,000","75.40","61.80"
"4991","環宇-KY","175.00","-7.50","183.00","184.00","173.50","25,805,000","4,583,524,500","15,253","174.50","133","175.00","224","113,722,668","192.50","157.50"
"4995","晶達","44.00","-0.15","44.05","44.10","44.00","67,000","2,951,750","24","43.95","1","44.10","2","42,424,036","48.40","39.60"
"5009","榮剛","34.00","0.00","34.00","34.00","33.25","3,254,000","108,920,800","1,734","33.90","1","34.00","72","602,471,197","37.40","30.60"
"5011","久陽","11.05","+0.05","11.00","11.25","11.00","59,000","650,550","29","11.00","2","11.10","1","100,673,922","12.15","9.95"
"5013","強新","28.20","-1.00","29.10","29.10","28.20","12,000","345,350","7","28.65","1","28.90","3","133,416,000","31.00","25.40"
"5014","建錩","10.90","-0.10","11.00","11.05","10.90","138,000","1,509,800","72","10.90","37","10.95","1","183,265,054","11.95","9.81"
"5015","華祺","28.55","+0.35","28.25","28.55","28.25","6,000","169,800","3","28.25","2","28.55","2","60,639,189","31.40","25.70"
"5016","松和","24.90","0.00","24.90","24.90","24.90","8,000","199,200","4","24.90","5","25.05","2","49,622,076","27.35","22.45"
"5201","凱衛","43.05","-1.00","43.70","43.85","42.70","394,000","16,987,600","254","43.05","2","43.10","4","38,674,600","47.35","38.75"
"5202","力新","17.70","-0.15","17.85","18.05","17.70","219,000","3,909,200","124","17.70","27","17.80","1","89,094,000","19.45","15.95"
"5205","中茂","----","---","----","----","----","0","0","0","30.05","2","32.45","2","13,500,000","35.65","29.25"
"5206","坤悅","33.80","-0.20","33.85","33.95","33.70","20,000","675,550","16","33.70","5","33.95","1","171,517,500","37.15","30.45"
"5209","新鼎","185.00","+10.00","178.00","190.50","177.50","404,000","74,637,500","327","185.00","3","186.00","9","28,427,103","203.50","166.50"
"5210","寶碩","23.05","-0.10","23.15","23.15","22.70","194,000","4,461,950","88","23.05","1","23.10","5","82,177,779","25.35","20.75"
"5211","蒙恬","28.30","-0.30","28.60","28.70","28.20","27,000","769,400","25","28.10","6","28.60","2","32,024,727","31.10","25.50"
"5212","凌網","47.95","-0.55","48.45","48.45","47.95","2,000","96,400","2","47.20","1","48.80","1","34,633,000","52.70","43.20"
"5213","亞昕","24.45","-0.25","24.80","24.80","24.25","439,000","10,706,200","218","24.45","2","24.50","8","721,334,326","26.85","22.05"
"5220","萬達光電","18.55","-0.05","18.60","18.80","18.55","6,000","111,800","6","18.50","4","18.55","1","39,667,000","20.40","16.70"
"5223","安力-KY","28.55","+0.35","28.95","28.95","28.00","46,000","1,308,300","40","28.40","1","28.75","7","44,549,781","31.40","25.70"
"5227","立凱-KY","28.60","-0.35","29.15","29.15","28.50","97,000","2,795,950","68","28.55","2","28.80","5","68,000,000","31.45","25.75"
"5228","鈺鎧","18.30","-0.15","18.20","18.50","17.95","54,000","980,350","45","18.30","10","18.50","1","38,056,253","20.10","16.50"
"5230","雷笛克光學","17.05","-0.25","17.25","17.50","17.00","118,000","2,018,850","85","17.05","5","17.10","3","57,374,730","18.75","15.35"
"5236","凌陽創新","134.00","-1.50","136.00","136.50","133.50","247,000","33,214,500","196","134.00","5","134.50","2","60,004,038","147.00","121.00"
"5245","智晶","22.50","-0.05","22.40","22.70","22.30","27,000","605,600","26","22.30","7","22.40","1","45,127,141","24.75","20.25"
"5251","天鉞電","40.10","+0.30","39.80","40.40","39.80","139,000","5,578,200","114","40.10","9","40.25","1","33,733,377","44.10","36.10"
"5263","智崴","92.00","-3.20","95.20","95.20","91.20","190,000","17,599,300","172","92.00","4","92.40","1","70,558,088","101.00","82.80"
"5272","笙科","20.20","-0.05","20.30","20.30","20.20","45,000","910,850","40","20.20","2","20.25","1","55,276,118","22.20","18.20"
"5274","信驊","5,470.00","0.00","5,520.00","5,580.00","5,360.00","404,000","2,198,245,000","360","5,470.00","1","5,490.00","1","37,802,685","6,015.00","4,925.00"
"5276","達輝-KY","15.05","-0.35","15.05","15.05","14.95","3,000","45,050","3","14.95","1","15.05","37","39,500,000","16.55","13.55"
"5278","尚凡*","33.90","+1.10","32.80","34.20","32.80","400,000","13,318,300","131","33.80","3","33.90","1","300,000,000","37.25","30.55"
"5287","數字","175.00","0.00","174.50","175.50","174.50","20,000","3,502,000","15","174.50","6","175.00","1","60,314,050","192.50","157.50"
"5289","宜鼎","435.00","+4.00","431.00","453.00","425.00","4,622,000","2,029,881,000","3,664","435.00","9","435.50","39","93,507,217","478.50","391.50"
"5291","邑昇","25.30","+0.30","25.30","25.30","25.30","1,000","25,300","1","24.50","1","24.85","1","39,890,606","27.80","22.80"
"5299","杰力","79.30","-2.10","81.60","82.90","78.90","274,000","21,993,300","207","79.20","1","79.30","2","50,888,981","87.20","71.40"
"5301","寶得利","6.50","0.00","6.51","6.51","6.23","44,000","285,410","20","6.50","1","6.94","2","142,752,571","7.15","5.85"
"5302","太欣","8.72","-0.06","8.78","8.82","8.70","92,000","807,230","51","8.72","1","8.78","4","159,888,349","9.59","7.85"
"5309","系統電","63.40","+0.80","62.80","63.80","62.10","5,972,000","376,829,800","3,677","63.40","13","63.50","151","199,950,195","69.70","57.10"
"5310","天剛","39.50","-0.70","41.55","41.55","39.50","19,000","764,800","15","39.30","2","39.90","5","28,943,517","43.45","35.55"
"5312","寶島科","96.30","-1.60","97.90","98.20","96.30","66,000","6,412,000","55","96.30","2","96.50","1","60,059,898","105.50","86.70"
"5314","世紀*","118.00","-4.50","122.00","124.00","116.50","9,063,000","1,082,028,000","5,755","117.50","65","118.00","12","292,000,000","129.50","106.50"
"5315","光聯","21.15","-0.10","21.35","21.40","21.10","357,000","7,578,000","194","21.15","9","21.20","6","106,351,832","23.25","19.05"
"5321","美而快","38.70","-0.15","38.85","38.90","38.05","45,000","1,729,050","33","38.15","1","38.70","5","53,179,802","42.55","34.85"
"5324","士開","10.60","-0.20","10.80","10.80","10.50","177,000","1,873,050","80","10.55","40","10.65","15","226,379,090","11.65","9.54"
"5328","華容","18.75","-0.25","19.30","19.70","18.75","5,183,000","98,957,050","2,796","18.70","150","18.75","18","172,710,724","20.60","16.90"
"5340","建榮","50.30","+0.35","51.00","51.00","49.95","1,947,000","98,355,550","1,286","50.20","54","50.30","14","194,893,964","55.30","45.30"
"5344","立衛","13.65","-0.35","13.80","14.05","13.45","39,000","529,800","35","13.65","1","13.95","2","79,447,460","15.00","12.30"
"5345","馥鴻","25.45","-0.15","25.45","25.45","25.45","1,000","25,450","1","25.35","1","25.40","1","37,795,000","27.95","22.95"
"5347","世界","97.20","+0.50","97.00","99.60","96.80","5,184,000","507,034,000","3,681","97.20","35","97.30","48","1,867,392,355","106.50","87.50"
"5348","正能量智能","18.35","-0.35","18.95","18.95","18.15","5,000","91,950","5","18.05","2","18.35","1","14,775,917","20.15","16.55"
"5351","鈺創","37.30","+0.80","36.55","37.70","36.20","4,804,000","178,287,850","2,643","37.25","52","37.30","34","325,595,781","41.00","33.60"
"5353","台林","25.20","0.00","25.40","25.40","25.15","27,000","681,100","19","25.20","1","25.25","1","75,500,000","27.70","22.70"
"5355","佳總","9.70","+0.87","9.25","9.71","9.25","3,078,000","29,651,310","967","9.70","4","0.00","0","166,122,792","10.65","8.73"
"5356","協益","25.20","0.00","25.10","25.20","24.90","88,000","2,209,950","54","25.10","3","25.20","5","103,040,000","27.70","22.70"
"5364","力麗店","16.00","+0.35","15.70","16.00","15.70","13,000","206,550","13","15.85","1","16.00","3","63,849,940","17.60","14.40"
"5371","中光電","91.00","+3.40","87.50","93.90","87.10","22,666,000","2,081,681,000","14,519","91.00","98","91.10","1","390,981,110","100.00","81.90"
"5381","合正","26.10","+2.35","25.25","26.10","25.00","14,977,000","386,769,700","6,057","26.10","234","0.00","0","243,726,837","28.70","23.50"
"5386","青雲","77.00","+1.80","75.60","77.40","75.60","747,000","57,508,300","514","77.00","8","77.10","11","36,080,881","84.70","69.30"
"5392","能率","49.30","-0.60","50.50","50.50","48.75","3,278,000","161,487,850","2,068","49.30","15","49.35","6","176,562,145","54.20","44.40"
"5398","慕康生醫","19.00","-0.10","19.00","19.00","18.95","20,000","379,950","7","19.00","2","19.05","1","49,465,460","20.90","17.10"
"5403","中菲","122.50","+0.50","122.50","122.50","122.00","59,000","7,223,000","38","122.50","2","123.00","13","76,221,495","134.50","110.50"
"5410","國眾","35.60","+0.05","35.55","35.85","35.35","329,000","11,712,250","217","35.55","19","35.60","1","91,610,123","39.15","32.05"
"5425","台半","54.90","-0.10","54.30","55.70","53.50","3,440,000","187,887,800","1,966","54.80","11","54.90","31","263,485,486","60.30","49.45"
"5426","振發","21.40","-0.10","21.65","21.70","21.15","267,000","5,707,950","160","21.30","3","21.40","3","143,800,000","23.50","19.30"
"5432","新門","136.50","-1.00","139.00","139.50","135.00","99,000","13,576,500","88","136.50","9","138.00","2","20,687,804","150.00","123.00"
"5438","東友","22.65","-0.25","22.90","23.10","22.55","320,000","7,288,800","163","22.60","9","22.65","7","112,536,565","24.90","20.40"
"5439","高技","359.50","+7.00","353.00","362.50","348.00","11,343,000","4,031,490,000","7,499","359.50","1","360.00","134","92,975,752","395.00","324.00"
"5443","均豪","94.80","+2.00","92.80","95.80","92.60","1,681,000","158,769,600","1,199","94.70","18","94.80","12","164,496,644","104.00","85.40"
"5450","南良","13.60","-0.10","13.70","13.70","13.60","8,000","109,150","6","13.55","20","13.65","1","122,403,239","14.95","12.25"
"5452","佶優","23.15","-0.05","23.45","23.75","23.15","303,000","7,083,950","176","23.15","15","23.25","2","148,763,669","25.45","20.85"
"5455","昇益","28.85","-0.40","28.85","28.85","28.85","2,000","57,700","1","28.90","1","29.00","1","65,501,813","31.70","26.00"
"5457","宣德","46.70","-0.60","47.50","47.85","46.70","411,000","19,361,650","326","46.70","2","46.80","1","174,792,500","51.30","42.05"
"5460","同協","14.05","0.00","14.00","14.15","14.00","40,000","563,550","23","14.00","9","14.10","9","58,778,130","15.45","12.65"
"5464","霖宏","26.35","+0.10","26.20","26.40","25.95","31,000","814,100","28","26.10","1","26.40","5","71,071,490","28.95","23.75"
"5465","富驊","29.80","-0.30","30.20","30.45","29.60","183,000","5,488,450","130","29.80","4","29.90","3","147,682,629","32.75","26.85"
"5468","凱鈺","17.20","-1.30","18.00","18.50","17.20","420,000","7,419,200","258","17.20","7","17.40","1","58,922,909","18.90","15.50"
"5474","聰泰","172.00","+2.50","170.00","176.00","167.50","310,000","53,584,000","250","171.50","8","172.00","1","39,756,944","189.00","155.00"
"5475","德宏","68.40","-0.10","68.00","69.20","64.50","9,779,000","653,271,000","5,291","68.40","2","68.50","13","127,127,017","75.20","61.60"
"5478","智冠","104.00","+2.00","103.00","104.00","103.00","101,000","10,458,500","79","103.50","1","104.00","18","156,074,332","114.00","93.60"
"5481","新華","19.95","-0.05","19.70","19.95","19.60","129,000","2,544,500","69","19.60","5","19.95","1","71,402,891","21.90","18.00"
"5483","中美晶","126.50","+1.50","125.00","129.00","125.00","4,182,000","531,302,000","2,147","126.50","3","127.00","19","641,221,651","139.00","114.00"
"5487","通泰","30.20","+0.10","30.10","30.30","29.80","35,000","1,053,800","23","30.00","2","30.20","4","24,222,516","33.20","27.20"
"5488","松普","10.05","0.00","10.00","10.10","9.98","112,000","1,120,390","64","10.00","1","10.05","98","91,586,124","11.05","9.05"
"5489","彩富","39.80","-0.15","40.00","40.60","39.50","44,000","1,756,100","27","39.80","4","40.05","1","102,706,441","43.75","35.85"
"5490","同亨","30.25","+0.25","30.00","30.45","29.90","261,000","7,903,050","175","30.25","2","30.40","1","96,152,201","33.25","27.25"
"5493","三聯","86.10","+3.40","82.50","86.30","82.30","249,000","21,207,600","193","86.10","3","86.20","2","43,689,255","94.70","77.50"
"5498","凱崴","24.75","+0.95","24.15","25.25","24.00","17,284,000","425,396,500","8,212","24.70","1","24.75","32","193,283,545","27.20","22.30"
"5508","永信建","76.00","-0.50","76.80","77.90","75.80","438,000","33,602,000","332","75.90","6","76.00","6","217,428,133","83.60","68.40"
"5511","德昌","60.80","-1.10","61.70","61.90","60.80","117,000","7,159,000","73","60.80","1","60.90","1","113,440,000","66.80","54.80"
"5512","力麒","8.36","-0.12","8.49","8.51","8.36","849,000","7,128,240","329","8.36","4","8.37","3","766,312,494","9.19","7.53"
"5514","三豐","----","---","----","----","----","0","0","0","16.80","1","17.15","1","236,118,280","18.85","15.45"
"5516","雙喜","14.70","+0.05","14.65","15.10","14.50","5,000","73,600","5","14.20","1","14.65","2","51,545,223","16.15","13.25"
"5520","力泰","95.80","+0.80","95.30","95.90","95.30","11,000","1,053,100","11","95.20","2","95.50","1","59,975,245","105.00","86.30"
"5523","豐謙","30.00","0.00","29.85","30.00","29.75","60,000","1,795,250","32","29.90","1","30.00","64","155,001,464","33.00","27.00"
"5529","鉅陞","27.45","+0.25","27.20","28.25","27.20","61,000","1,668,550","17","27.35","1","27.45","8","101,837,481","30.15","24.75"
"5530","龍巖","51.20","-0.80","52.20","52.20","51.10","279,000","14,348,900","191","51.20","16","51.30","1","420,084,199","56.30","46.10"
"5536","聖暉*","762.00","-8.00","770.00","779.00","755.00","1,193,000","909,805,000","1,102","761.00","7","762.00","4","124,080,930","838.00","686.00"
"5543","桓鼎-KY","28.80","+0.75","28.20","29.40","28.15","28,000","803,900","23","28.60","1","29.00","2","45,483,593","31.65","25.95"
"5548","安倉","22.60","+0.05","22.90","22.90","22.50","34,000","769,200","21","22.55","1","22.60","2","57,852,013","24.85","20.35"
"5601","台聯櫃","37.85","-0.05","37.90","37.90","37.85","6,000","227,300","4","37.80","2","37.95","1","64,800,000","41.60","34.10"
"5603","陸海","19.00","+0.25","18.70","19.05","18.60","90,000","1,695,450","56","18.90","12","19.00","4","104,876,607","20.90","17.10"
"5604","中連","37.00","-0.20","37.00","37.40","36.95","12,000","445,100","9","37.05","2","37.10","1","108,782,968","40.70","33.30"
"5609","中菲行","80.40","+0.10","80.30","80.50","80.00","155,000","12,433,700","90","80.30","3","80.40","9","142,884,000","88.40","72.40"
"5701","劍湖山","4.00","+0.05","4.09","4.10","3.94","56,000","224,460","21","4.00","16","4.01","5","143,000,000","4.40","3.60"
"5703","亞都","15.20","0.00","15.20","15.20","15.20","1,000","15,200","1","15.00","2","15.35","1","70,239,594","16.70","13.70"
"5704","老爺知","27.70","+0.25","27.30","28.10","27.30","4,000","110,400","4","27.20","1","27.70","10","38,861,658","30.45","24.95"
"5864","致和證","15.90","-0.10","16.00","16.05","15.75","1,042,000","16,562,650","377","15.85","10","15.90","1","454,495,572","17.45","14.35"
"5878","台名","41.00","-0.15","41.15","41.15","41.00","2,000","82,150","2","41.10","2","41.35","2","25,024,303","45.10","36.90"
"5902","德記","45.70","-0.25","45.25","45.80","45.25","17,000","772,550","13","45.40","1","45.70","4","94,500,000","50.20","41.15"
"5903","全家","191.00","-0.50","191.50","192.00","191.00","51,000","9,765,500","48","191.00","12","191.50","1","223,220,000","210.00","172.00"
"5904","寶雅","459.00","+4.50","457.00","464.00","455.50","149,000","68,475,000","137","459.00","2","460.50","1","106,443,826","504.00","413.50"
"5905","南仁湖","9.73","-0.21","9.95","9.95","9.72","1,029,000","10,083,560","428","9.72","37","9.73","5","281,623,235","10.70","8.76"
"6015","宏遠證","10.95","+0.05","10.90","10.95","10.90","145,000","1,585,050","45","10.90","73","10.95","3","391,905,682","12.00","9.86"
"6016","康和證","12.80","+0.05","12.80","12.85","12.75","327,000","4,183,650","108","12.80","10","12.85","89","686,595,508","14.05","11.55"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","1,000","18,800","1","18.80","4","18.85","3","252,353,154","20.65","16.95"
"6021","美好證","26.20","+0.55","25.70","26.25","25.70","387,000","10,078,600","210","26.15","7","26.20","5","312,515,974","28.80","23.60"
"6023","元大期","90.20","+0.20","90.00","90.20","89.00","198,000","17,773,500","161","90.10","1","90.20","4","319,976,288","99.20","81.20"
"6026","福邦證","11.85","-0.05","11.85","12.00","11.85","413,000","4,910,800","124","11.85","1","11.90","18","396,161,841","13.00","10.70"
"6101","寬魚國際","38.10","+0.10","38.35","38.35","38.00","34,000","1,298,350","34","38.00","1","38.15","3","116,422,371","41.90","34.30"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","38.35","1","13,604,891","42.15","34.55"
"6104","創惟","107.50","-0.50","108.00","109.50","107.00","499,000","53,932,000","358","107.50","12","108.00","6","91,175,107","118.00","96.80"
"6109","亞元","11.40","-0.50","11.90","11.90","11.30","338,000","3,872,550","173","11.40","1","11.50","73","67,825,414","12.50","10.30"
"6111","大宇資","49.30","+0.10","49.65","50.00","48.75","221,000","10,859,900","172","49.30","10","49.35","2","109,111,051","54.20","44.40"
"6113","亞矽","20.00","-0.15","20.20","20.40","20.00","89,000","1,796,600","47","20.00","3","20.10","1","52,549,455","22.00","18.00"
