上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","53.50","+1.80","52.20","53.60","52.20","196,000","10,411,100","114","53.50","7","53.60","3","40,455,000","58.80","48.15"
"4430","耀億","19.60","除息","19.80","20.00","19.50","9,000","177,200","9","19.45","3","19.85","2","56,273,609","21.55","17.65"
"4432","銘旺實","17.25","-0.30","17.50","17.60","17.25","42,000","729,050","30","17.25","7","17.35","1","50,589,000","18.95","15.55"
"4433","興采","23.10","0.00","22.70","23.10","22.65","22,000","502,350","18","23.00","1","23.10","14","61,299,774","25.40","20.80"
"4442","竣邦-KY","46.10","-0.80","46.65","47.30","46.00","51,000","2,379,200","41","46.10","3","46.65","1","30,442,938","50.70","41.50"
"4502","健信","18.30","+0.15","18.30","18.50","18.20","38,000","694,650","18","18.30","3","18.40","1","57,469,686","20.10","16.50"
"4503","金雨","57.00","+1.20","56.60","58.20","56.60","562,000","32,180,900","403","57.00","11","57.30","4","78,313,326","62.70","51.30"
"4506","崇友","121.50","+2.00","119.50","122.50","119.50","98,000","11,874,000","73","121.50","9","122.00","5","177,012,000","133.50","109.50"
"4510","高鋒","52.00","+0.40","52.00","53.80","51.70","6,076,000","320,112,200","3,659","52.00","21","52.10","11","108,878,572","57.20","46.80"
"4513","福裕","19.35","+0.40","19.10","19.85","19.00","366,000","7,113,400","179","19.30","6","19.45","4","114,361,921","21.25","17.45"
"4523","永彰","32.20","0.00","32.50","32.50","32.20","22,000","710,400","15","32.20","1","32.30","12","64,949,000","35.40","29.00"
"4527","方土霖","38.20","+0.20","38.00","38.25","38.00","34,000","1,298,650","32","38.15","1","38.20","1","76,152,370","42.00","34.40"
"4528","江興鍛","17.05","+0.10","17.05","17.05","16.95","21,000","356,850","19","17.00","1","17.05","4","84,165,695","18.75","15.35"
"4529","淳紳","3.84","+0.09","3.74","3.85","3.73","51,000","192,560","25","3.75","4","3.84","3","84,549,096","4.22","3.46"
"4530","宏易","12.55","0.00","12.80","12.80","12.55","2,000","25,350","2","12.55","1","12.75","7","69,437,276","13.80","11.30"
"4533","協易機","23.70","+0.35","23.35","24.50","23.35","900,000","21,573,900","520","23.70","36","23.75","8","158,434,110","26.05","21.35"
"4534","慶騰","19.30","+0.80","18.30","20.00","18.30","956,000","18,547,850","477","19.30","10","19.50","9","86,788,948","21.20","17.40"
"4535","至興","29.65","0.00","29.55","29.65","29.55","4,000","118,500","4","29.50","1","29.60","1","75,661,740","32.60","26.70"
"4538","大詠城","17.70","+0.05","17.90","17.90","17.55","21,000","371,300","16","17.60","1","17.65","1","58,772,991","19.45","15.95"
"4541","晟田","44.90","+0.35","45.00","46.70","44.80","2,458,000","112,103,700","1,533","44.90","4","45.00","6","67,647,068","49.35","40.45"
"4542","科嶠","59.50","+1.00","58.50","59.50","58.50","18,000","1,068,100","18","59.40","2","59.60","1","32,323,417","65.40","53.60"
"4543","萬在","25.95","+0.05","25.90","26.30","25.85","42,000","1,090,750","35","25.85","6","25.95","1","59,772,300","28.50","23.40"
"4549","桓達","136.00","+1.50","135.50","140.50","135.00","314,000","43,207,000","276","136.00","4","137.00","3","55,884,750","149.50","122.50"
"4550","長佳","25.10","-0.05","25.15","25.45","25.00","36,000","904,150","20","25.00","5","25.15","1","37,838,783","27.60","22.60"
"4554","橙的","35.85","+0.95","35.50","35.95","35.35","121,000","4,312,150","99","35.55","17","35.90","4","23,298,641","39.40","32.30"
"4556","旭然","26.00","+1.00","26.90","26.90","25.35","17,000","444,100","11","25.45","1","25.55","2","42,302,840","28.60","23.40"
"4558","寶緯","26.15","+0.35","26.20","26.20","25.65","19,000","493,700","17","26.00","1","26.10","7","50,000,000","28.75","23.55"
"4561","健椿","46.90","+0.70","47.20","49.25","46.20","505,000","23,873,050","407","46.70","1","46.90","4","58,521,619","51.50","42.25"
"4563","百德","57.70","+2.40","55.80","58.00","55.80","310,000","17,732,900","219","57.60","1","57.70","3","54,950,000","63.40","52.00"
"4568","科際精密","43.50","0.00","43.05","43.50","43.05","7,000","302,300","6","43.20","1","43.50","2","31,781,125","47.85","39.15"
"4577","達航科技","35.65","+0.60","35.90","36.25","35.60","402,000","14,432,100","310","35.65","3","35.75","3","49,137,998","39.20","32.10"
"4580","捷流閥業","80.30","+2.00","78.90","80.30","78.90","73,000","5,825,900","54","79.60","1","80.30","1","46,803,109","88.30","72.30"
"4584","君帆","54.80","+0.80","53.40","55.20","53.30","14,000","751,700","11","53.30","2","54.80","1","30,002,400","60.20","49.35"
"4609","唐鋒","6.69","-0.03","6.46","6.69","6.43","31,000","200,190","19","6.42","2","6.59","2","47,946,820","7.35","6.03"
"4702","中美實","10.15","+0.10","10.20","10.40","10.10","92,000","939,400","49","10.10","1","10.20","3","72,333,200","11.15","9.14"
"4706","大恭","28.40","0.00","28.20","28.40","28.20","2,000","56,600","2","28.05","1","28.90","1","79,030,093","31.20","25.60"
"4707","磐亞","10.20","+0.10","10.10","10.25","10.10","179,000","1,826,850","92","10.20","53","10.25","56","403,715,270","11.20","9.18"
"4711","永純","15.45","+0.15","15.30","15.60","15.30","46,000","711,500","33","15.45","5","15.50","1","61,056,000","16.95","13.95"
"4714","永捷","18.00","+0.20","17.85","18.25","17.85","1,356,000","24,490,100","618","18.00","2","18.05","16","178,088,188","19.80","16.20"
"4716","大立","14.80","+0.10","14.70","15.10","14.70","295,000","4,375,700","170","14.75","29","14.80","3","89,504,446","16.25","13.35"
"4721","美琪瑪","79.50","+1.80","79.40","81.80","79.10","1,256,000","100,642,300","847","79.50","2","79.70","2","74,986,304","87.40","71.60"
"4726","永昕","37.80","+2.35","35.50","38.50","35.50","535,000","20,068,300","301","37.80","8","37.85","4","207,114,300","41.55","34.05"
"4728","雙美","413.00","+5.00","406.00","413.00","406.00","4,000","1,640,500","4","409.00","1","411.50","1","54,463,000","454.00","372.00"
"4729","熒茂","23.70","+0.05","23.90","24.45","23.50","1,148,000","27,540,800","729","23.70","2","23.75","1","77,726,741","26.05","21.35"
"4735","豪展","34.50","0.00","34.35","34.50","34.10","10,000","342,700","8","34.50","1","34.60","1","41,568,758","37.95","31.05"
"4741","泓瀚","26.10","+0.30","25.80","26.25","25.80","77,000","2,001,800","51","26.10","18","26.15","1","32,841,584","28.70","23.50"
"4743","合一","69.40","+1.90","68.10","71.20","68.10","3,100,000","217,243,700","1,943","69.40","106","69.50","6","479,456,486","76.30","62.50"
"4744","皇將","28.20","+0.15","28.10","29.00","28.10","320,000","9,143,000","190","28.15","6","28.20","2","54,984,332","31.00","25.40"
"4745","合富-KY","16.15","+0.05","16.40","16.40","16.10","39,000","630,250","21","16.10","1","16.20","4","77,449,547","17.75","14.55"
"4747","強生","63.80","+0.40","64.30","64.50","63.80","20,000","1,282,600","15","63.80","2","64.10","1","44,932,346","70.10","57.50"
"4749","新應材","666.00","+4.00","670.00","674.00","656.00","1,234,000","822,238,000","1,101","666.00","1","667.00","7","92,732,865","732.00","600.00"
"4754","國碳科","39.30","-0.20","39.50","39.50","39.15","11,000","433,300","8","39.30","2","39.45","1","30,283,215","43.20","35.40"
"4760","勤凱","133.50","+0.50","134.00","137.50","133.00","443,000","59,811,000","349","133.50","6","134.00","2","32,218,283","146.50","120.50"
"4767","誠泰科技","28.80","-0.10","28.50","28.80","28.50","9,000","256,800","6","28.50","2","28.80","1","31,415,000","31.65","25.95"
"4768","晶呈科技","149.00","+5.00","143.50","149.50","143.50","295,000","43,420,000","249","147.50","3","149.00","5","47,487,969","163.50","134.50"
"4772","台特化","242.50","-8.00","253.50","254.00","242.00","8,871,000","2,197,289,000","6,778","242.50","14","243.00","10","147,681,552","266.50","218.50"
"4804","大略-KY","9.50","-0.48","10.20","10.20","9.50","250,000","2,404,330","69","9.50","70","9.55","2","49,002,920","10.45","8.55"
"4806","桂田文創","8.49","+0.14","8.58","8.60","8.04","32,000","264,110","28","8.10","1","8.50","10","199,894,185","9.33","7.65"
"4903","聯光通","34.15","+1.50","32.95","35.00","32.85","1,469,000","50,057,200","954","34.10","6","34.20","1","105,343,714","37.55","30.75"
"4905","台聯電","62.70","-0.20","60.70","62.70","60.70","2,000","123,400","2","62.00","2","62.60","1","29,260,044","68.90","56.50"
"4907","富宇","37.45","+0.15","37.20","37.80","37.20","25,000","935,400","24","37.45","3","37.55","1","118,145,778","41.15","33.75"
"4908","前鼎","87.60","除息","87.20","89.70","87.20","959,000","84,629,600","794","87.50","11","88.00","4","78,216,907","96.30","78.90"
"4909","新復興","60.50","-0.50","61.40","62.00","60.50","656,000","40,098,300","420","60.50","4","60.60","1","93,356,864","66.50","54.50"
"4911","德英","49.90","+0.20","49.70","50.50","49.70","51,000","2,551,000","37","49.75","2","49.90","1","63,719,568","54.80","44.95"
"4923","力士","30.20","+0.70","29.50","30.20","29.05","68,000","2,028,850","46","30.10","3","30.25","1","33,890,800","33.20","27.20"
"4924","欣厚-KY","14.50","0.00","14.40","14.50","14.30","40,000","575,700","35","14.30","4","14.50","1","37,164,409","15.95","13.05"
"4931","新盛力","169.00","+15.00","160.00","169.00","160.00","23,339,000","3,905,444,000","11,400","169.00","20,938","0.00","0","65,617,761","185.50","152.50"
"4933","友輝","61.60","+0.50","61.50","62.20","61.50","133,000","8,217,800","95","61.50","15","61.60","1","81,991,675","67.70","55.50"
"4939","亞電","20.60","+0.15","21.00","21.30","20.45","654,000","13,593,000","361","20.55","12","20.60","7","98,200,868","22.65","18.55"
"4945","陞達科技","72.50","+1.40","71.90","73.50","71.90","38,000","2,763,100","32","72.50","2","72.60","1","30,021,800","79.70","65.30"
"4946","辣椒","123.50","+11.00","113.50","123.50","112.00","178,000","21,502,500","142","123.50","124","0.00","0","7,810,946","135.50","111.50"
"4950","金耘國際","12.00","+0.40","12.00","12.00","11.90","54,000","646,950","20","11.90","2","12.00","9","146,759,750","13.20","10.80"
"4951","精拓科","77.50","+1.10","77.90","77.90","76.90","110,000","8,502,300","86","77.50","1","77.70","2","34,148,713","85.20","69.80"
"4953","緯軟","110.50","+4.00","108.50","111.00","108.50","749,000","82,316,000","603","110.50","7","111.00","57","73,147,014","121.50","99.50"
"4966","譜瑞-KY","817.00","除息","780.00","825.00","780.00","3,656,000","2,939,100,000","2,975","817.00","45","818.00","24","80,058,063","898.00","736.00"
"4971","IET-KY","156.00","+0.50","156.00","162.00","156.00","1,846,000","292,964,000","1,425","156.00","29","156.50","2","39,985,743","171.50","140.50"
"4972","湯石照明","17.45","+0.05","17.50","17.55","17.45","21,000","367,250","17","17.40","7","17.55","14","56,888,587","19.15","15.75"
"4973","廣穎","24.15","+0.40","24.00","24.35","24.00","79,000","1,910,400","65","24.05","1","24.30","11","65,392,843","26.55","21.75"
"4974","亞泰","89.10","+0.80","89.10","90.80","89.00","536,000","48,106,800","431","89.10","7","89.20","5","72,500,104","98.00","80.20"
"4979","華星光","192.00","+2.50","192.00","199.00","191.00","18,266,000","3,559,396,000","12,455","192.00","217","192.50","5","140,839,794","211.00","173.00"
"4987","科誠","76.80","+0.80","76.50","76.80","76.10","10,000","764,400","9","76.10","1","77.00","1","31,878,000","84.40","69.20"
"4991","環宇-KY","152.00","-4.50","158.00","159.50","151.00","1,954,000","299,107,500","1,146","152.00","18","152.50","4","113,602,251","167.00","137.00"
"4995","晶達","47.80","-0.20","47.80","48.85","47.80","13,000","626,000","11","47.70","1","48.15","1","42,384,036","52.50","43.05"
"5009","榮剛","37.05","+0.35","37.00","38.05","36.95","2,104,000","78,820,350","1,144","37.05","13","37.20","18","602,471,197","40.75","33.35"
"5011","久陽","12.90","0.00","12.95","12.95","12.80","51,000","656,800","27","12.85","4","12.90","3","100,669,738","14.15","11.65"
"5013","強新","28.00","-0.30","28.40","28.40","28.00","23,000","649,750","5","27.35","1","28.65","2","133,416,000","30.80","25.20"
"5014","建錩","10.05","+0.08","10.05","10.10","9.98","267,000","2,678,310","89","10.00","74","10.05","9","185,333,054","11.05","9.05"
"5015","華祺","30.75","+0.25","31.00","31.00","30.40","17,000","519,650","14","30.75","1","30.80","2","60,639,189","33.80","27.70"
"5016","松和","24.95","0.00","24.95","24.95","24.95","2,000","49,900","2","24.95","1","25.00","2","49,622,076","27.40","22.50"
"5201","凱衛","39.10","-0.35","40.00","41.00","39.00","1,169,000","46,544,200","830","39.05","15","39.10","3","30,674,600","43.00","35.20"
"5202","力新","22.25","-0.10","22.70","22.95","22.25","1,238,000","27,926,450","748","22.20","17","22.25","1","89,094,000","24.45","20.05"
"5205","中茂","33.45","+0.45","33.45","33.45","33.45","1,000","33,450","1","32.25","5","33.45","3","13,500,000","36.75","30.15"
"5206","坤悅","35.50","+0.10","35.80","35.80","35.40","15,000","533,900","14","35.45","1","35.60","2","171,517,500","39.05","31.95"
"5209","新鼎","153.50","+3.50","152.50","154.50","150.00","106,000","16,195,000","87","153.00","2","153.50","6","28,427,103","168.50","138.50"
"5210","寶碩","28.00","+0.50","27.50","28.20","27.50","90,000","2,504,250","59","27.75","1","28.00","15","82,177,779","30.80","25.20"
"5211","蒙恬","29.15","+1.20","28.00","29.65","28.00","123,000","3,588,900","88","29.15","8","29.20","3","32,024,727","32.05","26.25"
"5212","凌網","46.65","+1.15","44.50","47.30","44.50","40,000","1,845,850","14","46.10","2","46.65","1","34,633,000","51.30","42.00"
"5213","亞昕","25.70","-0.30","26.00","26.15","25.65","638,000","16,518,400","385","25.70","15","25.85","19","704,629,098","28.25","23.15"
"5220","萬達光電","20.95","-0.90","21.70","21.80","20.55","114,000","2,413,550","86","20.70","1","21.00","1","39,667,000","23.00","18.90"
"5223","安力-KY","26.15","+0.20","25.95","26.20","25.95","9,000","234,800","9","26.10","3","26.20","1","44,549,781","28.75","23.55"
"5227","立凱-KY","29.70","+0.60","29.20","29.75","29.20","26,000","771,300","25","29.40","2","29.60","1","68,000,000","32.65","26.75"
"5228","鈺鎧","16.25","-0.30","16.70","16.70","16.00","17,000","276,750","15","16.25","1","16.45","2","38,056,253","17.85","14.65"
"5230","雷笛克光學","20.15","+0.30","19.85","20.45","19.85","143,000","2,885,900","92","20.10","1","20.15","1","57,374,730","22.15","18.15"
"5236","凌陽創新","137.00","+3.50","136.50","139.00","135.00","319,000","43,934,500","264","137.00","8","137.50","2","60,004,038","150.50","123.50"
"5245","智晶","30.10","+2.70","27.65","30.10","27.65","186,000","5,476,450","114","30.10","3,721","0.00","0","44,990,000","33.10","27.10"
"5251","天鉞電","52.10","-3.20","57.00","57.60","51.50","26,036,000","1,426,787,900","14,858","52.10","27","52.20","8","33,733,377","57.30","46.90"
"5263","智崴","88.50","-1.60","89.40","89.40","88.40","78,000","6,921,400","73","88.40","9","89.00","1","70,558,088","97.30","79.70"
"5272","笙科","20.95","+0.10","20.90","21.25","20.90","91,000","1,911,450","60","20.95","2","21.05","2","55,276,118","23.00","18.90"
"5274","信驊","5,105.00","+390.00","4,740.00","5,130.00","4,740.00","619,000","3,099,995,000","606","5,100.00","32","5,115.00","11","37,820,679","5,615.00","4,595.00"
"5276","達輝-KY","15.95","+0.50","15.80","16.25","15.80","39,000","625,800","22","15.70","1","16.00","24","39,500,000","17.50","14.40"
"5278","尚凡*","39.45","-0.15","40.10","40.30","39.25","658,000","26,107,900","437","39.45","8","39.60","1","300,000,000","43.35","35.55"
"5287","數字","180.00","+1.00","179.50","180.50","179.50","37,000","6,657,000","24","179.50","4","180.50","12","60,314,050","198.00","162.00"
"5289","宜鼎","242.50","+8.00","236.00","244.00","236.00","739,000","178,907,500","552","242.50","5","243.00","2","91,641,095","266.50","218.50"
"5291","邑昇","24.80","-0.60","25.40","25.40","24.05","119,000","2,943,000","86","24.80","2","24.85","1","40,925,606","27.25","22.35"
"5299","杰力","72.20","+1.50","71.30","72.90","71.20","40,000","2,873,500","31","72.20","8","72.60","1","50,888,981","79.40","65.00"
"5301","寶得利","5.84","+0.30","5.92","5.92","5.84","11,000","64,320","3","5.61","1","5.84","1","142,752,571","6.42","5.26"
"5302","太欣","9.78","+0.18","9.50","10.05","9.45","301,000","2,947,530","164","9.78","3","9.80","1","159,888,349","10.75","8.81"
"5309","系統電","58.10","+1.50","57.90","60.50","56.70","49,241,000","2,889,135,000","27,268","58.10","101","58.20","116","191,871,909","63.90","52.30"
"5310","天剛","43.80","+0.10","43.05","43.80","43.05","12,000","522,050","10","43.50","1","43.80","1","28,943,517","48.15","39.45"
"5312","寶島科","116.00","+2.00","114.50","116.00","114.50","81,000","9,358,000","50","115.50","2","116.00","2","60,059,898","127.50","104.50"
"5314","世紀*","81.40","+0.60","81.70","84.60","80.60","27,725,000","2,289,090,600","15,517","81.40","4","81.50","44","292,000,000","89.50","73.30"
"5315","光聯","20.80","+0.20","20.60","20.90","20.60","235,000","4,885,250","130","20.75","4","20.80","2","106,351,832","22.85","18.75"
"5321","美而快","39.05","-0.20","40.00","40.00","38.75","58,000","2,265,700","51","38.80","8","39.05","1","53,179,802","42.95","35.15"
"5324","士開","10.75","+0.05","10.70","10.90","10.70","135,000","1,455,950","55","10.70","35","10.75","159","226,379,090","11.80","9.68"
"5328","華容","13.75","+0.35","13.50","13.80","13.50","440,000","6,038,050","222","13.75","7","13.80","22","172,710,724","15.10","12.40"
"5340","建榮","54.80","-0.20","55.00","56.50","54.50","5,841,000","323,572,100","3,484","54.80","17","54.90","1","194,893,964","60.20","49.35"
"5344","立衛","16.00","+1.45","14.60","16.00","14.55","436,000","6,898,750","293","16.00","54","0.00","0","79,447,460","17.60","14.40"
"5345","馥鴻","20.95","0.00","20.50","20.95","20.45","26,000","534,000","15","20.40","2","20.95","7","37,795,000","23.00","18.90"
"5347","世界","89.90","+0.40","90.40","90.70","89.40","3,590,000","322,939,400","2,363","89.90","8","90.00","12","1,867,644,472","98.80","81.00"
"5348","正能量智能","19.15","+0.15","19.25","19.25","18.60","3,000","57,000","3","18.80","1","19.20","1","14,775,917","21.05","17.25"
"5351","鈺創","32.55","+2.00","30.55","33.30","30.55","14,142,000","457,740,450","7,698","32.55","73","32.60","13","325,595,781","35.80","29.30"
"5353","台林","25.10","+0.40","25.50","25.50","25.10","12,000","303,000","11","25.10","2","25.15","1","75,500,000","27.60","22.60"
"5355","佳總","11.15","+0.75","10.40","11.35","10.40","850,000","9,471,150","389","11.15","2","11.20","44","166,122,792","12.25","10.05"
"5356","協益","24.65","+0.10","24.15","24.80","24.15","55,000","1,353,000","41","24.65","1","24.70","1","103,040,000","27.10","22.20"
"5364","力麗店","17.85","0.00","17.75","18.00","17.75","30,000","537,150","18","17.80","9","17.90","2","63,849,940","19.60","16.10"
"5371","中光電","105.50","+3.00","107.00","112.50","102.50","87,469,000","9,543,646,500","37,491","105.00","260","105.50","313","390,981,110","116.00","95.00"
"5381","合正","27.75","+2.40","25.65","27.80","25.35","5,384,000","144,924,200","2,887","27.70","76","27.75","24","243,726,837","30.50","25.00"
"5386","青雲","68.40","+1.20","67.80","68.90","67.80","118,000","8,064,500","94","68.40","6","68.50","1","36,080,881","75.20","61.60"
"5392","能率","43.70","+3.25","40.45","44.45","40.45","23,097,000","999,934,350","12,555","43.70","69","43.75","13","168,958,990","48.05","39.35"
"5398","慕康生醫","20.35","-0.20","20.45","20.55","20.30","43,000","877,150","29","20.35","1","20.45","1","49,465,460","22.35","18.35"
"5403","中菲","124.00","+0.50","123.50","124.00","123.50","32,000","3,955,000","22","123.50","1","124.00","21","76,221,495","136.00","112.00"
"5410","國眾","30.90","+0.30","30.70","31.40","30.70","219,000","6,781,950","129","30.85","2","30.90","1","91,443,623","33.95","27.85"
"5425","台半","48.90","+1.45","47.85","49.00","47.85","906,000","44,171,150","618","48.85","7","48.90","9","263,485,486","53.70","44.05"
"5426","振發","23.75","+0.40","23.45","24.05","23.45","564,000","13,385,250","282","23.75","6","23.90","2","143,800,000","26.10","21.40"
"5432","新門","131.00","+1.50","131.00","133.50","131.00","73,000","9,648,000","71","130.50","2","131.00","1","20,687,804","144.00","118.00"
"5438","東友","20.30","+0.95","19.30","20.65","19.30","531,000","10,807,900","384","20.25","11","20.30","5","112,536,565","22.30","18.30"
"5439","高技","282.00","-7.50","291.00","301.00","281.50","11,809,000","3,422,942,000","8,662","282.00","60","282.50","11","92,975,752","310.00","254.00"
"5443","均豪","91.00","+2.40","89.40","91.90","89.40","2,294,000","207,763,400","1,647","91.00","20","91.20","2","164,496,644","100.00","81.90"
"5450","南良","13.50","+0.10","13.50","13.50","13.30","13,000","174,600","10","13.45","1","13.50","2","122,403,239","14.85","12.15"
"5452","佶優","26.20","+0.55","25.80","26.95","25.80","1,976,000","52,162,300","999","26.20","29","26.30","5","148,763,669","28.80","23.60"
"5455","昇益","30.70","+0.95","29.75","31.00","29.75","20,000","615,200","15","30.35","7","30.85","1","65,501,813","33.75","27.65"
"5457","宣德","41.45","-0.20","42.00","42.50","41.45","334,000","13,942,150","218","41.45","9","41.50","1","174,792,500","45.55","37.35"
"5460","同協","18.15","+1.65","17.30","18.15","17.25","2,032,000","36,390,950","821","18.15","417","0.00","0","58,778,130","19.95","16.35"
"5464","霖宏","25.75","+0.05","25.15","25.75","25.10","30,000","762,900","23","25.50","5","25.80","2","71,071,490","28.30","23.20"
"5465","富驊","37.80","-0.45","38.25","38.70","37.80","926,000","35,335,950","612","37.80","8","37.85","8","147,682,629","41.55","34.05"
"5468","凱鈺","16.85","+0.45","16.40","16.85","16.30","45,000","736,950","17","16.50","2","16.80","1","35,822,909","18.50","15.20"
"5474","聰泰","179.50","-3.50","184.00","187.00","177.50","991,000","180,178,000","823","179.00","13","179.50","2","39,756,944","197.00","162.00"
"5475","德宏","44.50","-0.45","45.55","47.30","44.10","3,420,000","155,152,700","1,516","44.50","23","44.65","1","127,127,017","48.95","40.05"
"5478","智冠","101.00","+1.00","100.50","102.00","100.50","102,000","10,325,500","82","101.00","3","101.50","10","156,074,332","111.00","90.90"
"5483","中美晶","106.00","+4.00","103.00","106.50","103.00","6,641,000","698,769,500","3,487","105.50","194","106.00","18","641,221,651","116.50","95.40"
"5487","通泰","30.85","+0.40","30.35","30.95","30.25","47,000","1,433,850","27","30.40","1","30.50","1","24,222,516","33.90","27.80"
"5488","松普","10.85","+0.30","10.70","11.15","10.70","297,000","3,238,400","182","10.80","3","10.85","1","91,586,124","11.90","9.77"
"5489","彩富","42.65","-1.35","44.05","44.30","42.35","592,000","25,607,600","448","42.65","1","42.85","1","102,706,441","46.90","38.40"
"5490","同亨","25.50","+0.20","25.55","25.90","25.50","288,000","7,395,100","190","25.45","23","25.55","2","96,152,201","28.05","22.95"
"5493","三聯","88.30","+1.00","88.70","90.90","87.50","178,000","15,838,000","153","88.30","5","88.70","2","43,689,255","97.10","79.50"
"5498","凱崴","28.20","+2.55","27.00","28.20","26.90","35,184,000","978,011,400","11,633","28.20","309","0.00","0","192,448,545","31.00","25.40"
"5508","永信建","73.70","+1.30","73.00","74.50","72.90","527,000","38,894,100","423","73.70","3","73.80","4","217,428,133","81.00","66.40"
"5511","德昌","60.00","+0.10","60.40","60.40","59.90","50,000","2,999,900","43","59.90","1","60.00","4","113,440,000","66.00","54.00"
"5512","力麒","8.90","+0.10","8.80","8.93","8.80","1,093,000","9,714,170","399","8.90","6","8.91","11","766,312,494","9.79","8.01"
"5514","三豐","17.60","-0.30","17.45","17.60","17.45","10,000","174,650","7","17.40","2","17.50","5","236,118,280","19.35","15.85"
"5516","雙喜","14.35","+0.15","14.00","14.35","14.00","9,000","127,500","7","13.50","1","14.30","5","51,545,223","15.75","12.95"
"5520","力泰","95.00","0.00","95.00","95.00","94.60","11,000","1,044,200","7","95.00","1","95.60","1","59,975,245","104.50","85.50"
"5523","豐謙","29.95","0.00","29.75","29.95","29.75","52,000","1,555,200","21","29.75","3","29.95","32","155,001,464","32.90","27.00"
"5529","鉅陞","27.35","-0.10","27.45","27.90","27.35","29,000","801,750","18","27.35","1","27.85","11","101,837,481","30.05","24.65"
"5530","龍巖","53.60","0.00","54.40","54.40","53.10","600,000","32,135,800","452","53.60","7","53.80","5","420,084,199","58.90","48.25"
"5536","聖暉*","746.00","+9.00","751.00","769.00","740.00","2,332,000","1,758,539,000","1,781","746.00","1","747.00","1","124,080,930","820.00","672.00"
"5543","桓鼎-KY","21.45","+1.35","20.80","21.80","20.80","14,000","296,000","11","21.05","1","21.45","1","45,483,593","23.55","19.35"
"5548","安倉","23.00","0.00","23.00","23.00","23.00","5,000","115,000","3","23.00","1","23.15","1","57,868,013","25.30","20.70"
"5601","台聯櫃","38.00","+0.10","38.00","38.00","38.00","5,000","190,000","4","37.80","2","38.05","2","64,800,000","41.80","34.20"
"5603","陸海","20.00","0.00","20.10","20.10","20.00","67,000","1,342,650","34","20.00","2","20.05","1","104,876,607","22.00","18.00"
"5604","中連","37.70","+0.20","37.70","37.70","37.70","1,000","37,700","1","37.50","5","37.55","1","108,782,968","41.45","33.95"
"5609","中菲行","79.60","+0.80","79.60","80.00","78.80","94,000","7,474,800","78","79.60","1","79.70","1","142,884,000","87.50","71.70"
"5701","劍湖山","4.97","0.00","4.97","5.00","4.72","75,000","366,230","32","4.97","1","5.00","6","143,000,000","5.46","4.48"
"5703","亞都","----","---","----","----","----","0","0","0","16.05","1","16.45","1","70,239,594","17.65","14.45"
"5704","老爺知","27.40","-0.25","27.05","27.95","27.05","21,000","573,150","16","27.35","2","27.50","5","38,861,658","30.10","24.70"
"5864","致和證","13.25","+0.35","12.90","13.30","12.90","1,360,000","17,876,250","319","13.20","20","13.25","17","454,495,572","14.55","11.95"
"5878","台名","42.60","+0.50","42.10","42.60","42.10","8,000","339,000","8","42.50","1","42.60","3","25,024,303","46.85","38.35"
"5902","德記","44.00","-0.05","44.00","44.00","42.85","100,000","4,355,050","76","43.80","9","44.00","9","94,500,000","48.40","39.60"
"5903","全家","194.50","+2.00","192.50","194.50","192.00","50,000","9,672,000","45","194.00","18","194.50","3","223,220,000","213.50","175.50"
"5904","寶雅","458.00","-2.00","459.00","465.00","457.00","289,000","132,611,000","277","458.00","2","460.00","1","105,985,578","503.00","412.50"
"5905","南仁湖","11.90","-0.05","12.05","12.40","11.90","1,334,000","16,149,800","518","11.85","46","11.90","4","281,623,235","13.05","10.75"
"6015","宏遠證","11.05","-0.05","11.10","11.15","11.05","357,000","3,964,550","86","11.05","32","11.10","44","391,905,682","12.15","9.95"
"6016","康和證","11.50","+0.10","11.50","11.55","11.50","515,000","5,930,350","142","11.50","84","11.55","71","686,595,508","12.65","10.35"
"6020","大展證","18.85","+0.05","18.80","18.85","18.80","8,000","150,450","3","18.80","3","18.90","4","252,353,154","20.70","17.00"
"6021","美好證","20.35","0.00","20.35","20.35","20.35","20,000","407,000","11","20.30","2","20.35","5","312,580,974","22.35","18.35"
"6023","元大期","84.70","+0.80","84.50","84.90","84.50","53,000","4,487,100","33","84.70","3","84.90","10","319,976,288","93.10","76.30"
"6026","福邦證","11.40","+0.10","11.40","11.45","11.35","263,000","2,996,200","100","11.35","68","11.40","3","396,161,841","12.50","10.30"
"6101","寬魚國際","35.85","+0.05","35.90","36.00","35.50","141,000","5,049,600","99","35.85","1","35.90","2","116,422,371","39.40","32.30"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","42.00","1","13,604,891","46.20","37.80"
"6104","創惟","120.00","+0.50","120.00","122.00","119.50","1,098,000","132,477,000","892","120.00","23","120.50","5","91,178,107","132.00","108.00"
"6109","亞元","9.93","+0.04","9.88","9.95","9.86","127,000","1,255,870","55","9.85","2","9.94","10","67,825,414","10.90","8.94"
"6111","大宇資","49.85","+1.15","48.80","49.95","48.80","168,000","8,289,350","132","49.75","1","49.85","1","109,111,051","54.80","44.90"
