"113年01月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1512","瑞利","17,992","43","214,441","12.00","12.00","11.80","11.80","-","0.20","11.60","1","11.80","2","0.00",
"1513","中興電","7,654,373","4,998","909,871,965","118.50","120.00","117.00","119.50","+","1.00","119.00","214","119.50","14","38.18",
"1514","亞力","13,783,778","9,604","1,173,441,719","84.70","86.60","83.60","84.00","-","1.00","84.00","125","84.20","6","36.05",
"1515","力山","623,876","476","27,896,024","44.40","45.05","44.25","44.60","+","0.15","44.50","2","44.60","7","297.33",
"1516","川飛","38,061","52","665,563","17.50","17.60","17.40","17.40","-","0.10","17.40","1","17.45","1","22.60",
"1517","利奇","282,604","400","4,252,920","15.10","15.15","15.00","15.05","-","0.05","15.05","7","15.10","7","0.00",
"1519","華城","22,543,196","21,342","9,872,519,620","421.00","459.00","417.00","444.00","+","24.00","443.50","113","444.00","31","59.76",
"1521","大億","12,504","43","517,771","41.55","41.55","41.30","41.40","-","0.15","41.30","1","41.40","1","36.64",
"1522","堤維西","1,199,090","712","47,148,142","39.20","39.45","39.15","39.40","+","0.20","39.35","5","39.40","7","13.78",
"1522A","堤維西甲特","2,000","2","90,250","45.10","45.15","45.10","45.15","X","0.00","45.15","2","45.50","3","0.00",
"1524","耿鼎","1,593,395","955","49,345,545","31.15","31.40","30.65","30.80","-","0.35","30.80","12","30.85","8","16.47",
"1525","江申","39,993","50","2,935,684","73.30","73.80","73.30","73.50","-","0.40","73.50","9","73.60","1","14.16",
"1526","日馳","78,498","82","2,451,945","31.25","31.30","31.20","31.20","-","0.20","31.20","10","31.25","1","13.05",
"1527","鑽全","91,255","104","3,647,942","39.85","40.00","39.85","39.90","-","0.05","39.90","8","39.95","2","13.76",
"1528","恩德","2,577,820","1,334","34,669,761","13.50","13.70","13.25","13.30","-","0.20","13.25","151","13.30","2","40.30",
"1529","樂事綠能","1,564,081","1,171","51,633,384","32.70","33.65","32.15","33.05","+","0.45","33.05","12","33.15","5","52.46",
"1530","亞崴","4,531","74","144,839","31.85","31.85","31.85","31.85","+","0.05","31.85","2","31.90","1","13.67",
"1531","高林股","92,256","115","1,213,485","13.10","13.20","13.10","13.10","-","0.05","13.10","34","13.15","1","109.17",
"1532","勤美","546,120","417","21,456,974","39.30","39.50","38.90","39.45","+","0.15","39.40","7","39.50","32","17.46",
"1533","車王電","129,718","128","6,893,498","53.60","53.60","52.80","52.80","+","0.20","52.80","5","53.20","1","0.00",
"1535","中宇","570,087","493","34,769,273","59.90","62.40","59.60","62.10","+","2.20","62.00","2","62.10","1","16.74",
"1536","和大","539,144","593","28,336,223","52.60","53.00","52.30","52.50"," ","0.00","52.50","8","52.70","1","29.66",
"1537","廣隆","67,171","91","8,759,395","130.00","131.00","130.00","130.00"," ","0.00","130.00","91","130.50","67","18.49",
"1538","正峰","36,324","50","838,910","23.65","24.60","22.75","22.90","+","0.20","22.75","1","23.45","1","0.00",
"1539","巨庭","145,999","131","3,522,409","24.30","24.40","24.00","24.00","-","0.45","24.00","2","24.15","1","36.92",
"1540","喬福","107,648","247","1,888,102","17.50","17.60","17.50","17.60","+","0.05","17.55","2","17.60","7","16.92",
"1541","錩泰","4,000","4","128,200","32.05","32.05","32.05","32.05","-","0.45","32.05","4","32.45","1","0.00",
"1558","伸興","44,239","76","4,476,648","101.00","101.50","101.00","101.00"," ","0.00","101.00","16","101.50","4","30.24",
"1560","中砂","16,961,859","15,340","3,741,401,711","212.50","226.50","211.50","219.50","+","10.00","219.50","31","220.00","14","35.75",
"1568","倉佑","286,367","255","8,334,323","29.20","29.45","28.90","29.00","-","0.25","29.00","8","29.05","3","8.79",
"1582","信錦","889,616","850","68,426,338","76.50","77.40","76.10","76.80","+","0.30","76.80","1","77.00","9","19.49",
"1583","程泰","1,000","1","66,300","66.30","66.30","66.30","66.30","+","0.10","66.20","2","66.50","2","11.57",
"1587","吉茂","331,055","266","7,809,050","24.30","24.30","23.15","23.30","+","0.35","23.25","4","23.35","3","27.41",
"1589","永冠-KY","259,374","816","13,117,718","50.80","50.80","50.50","50.50","-","0.20","50.50","19","50.60","3","0.00",
"1590","亞德客-KY","805,752","1,190","765,793,257","957.00","959.00","940.00","940.00","-","25.00","939.00","14","940.00","4","28.45",
"1597","直得","45,743","111","2,902,514","62.90","64.20","62.90","63.50","+","0.20","63.30","2","63.50","1","27.73",
"1598","岱宇","163,351","140","5,345,783","32.85","33.00","32.50","32.60","-","0.25","32.55","13","32.70","1","0.00",
"1603","華電","1,198,393","623","41,703,503","34.60","35.20","34.45","35.00","+","0.50","35.00","35","35.05","16","13.67",
"1604","聲寶","280,354","162","8,014,366","28.35","28.80","28.35","28.50","+","0.05","28.50","12","28.55","5","15.16",
"1605","華新","5,933,916","3,616","210,519,900","35.50","35.75","35.30","35.40","-","0.20","35.40","187","35.45","28","26.62",
"1608","華榮","708,777","348","14,462,764","20.45","20.50","20.30","20.45"," ","0.00","20.40","7","20.45","16","10.49",
"1609","大亞","4,207,671","2,628","147,028,111","34.90","35.20","34.55","34.95","+","0.05","34.95","2","35.00","15","8.92",
"1611","中電","321,036","187","5,350,802","16.65","16.75","16.60","16.65"," ","0.00","16.65","7","16.70","3","39.64",
"1612","宏泰","718,431","529","19,300,510","26.85","27.15","26.65","27.05","+","0.20","26.95","35","27.05","14","14.62",
"1614","三洋電","21,239","20","812,493","38.25","38.40","38.20","38.20","-","0.15","38.20","3","38.25","1","31.06",
"1615","大山","408,204","583","19,956,959","49.00","49.50","48.20","48.80"," ","0.00","48.70","1","48.80","3","15.20",
"1616","億泰","750,892","347","10,131,273","13.35","13.65","13.35","13.45","+","0.10","13.45","34","13.50","39","14.01",
"1617","榮星","28,558","204","467,023","16.30","16.40","16.30","16.30","-","0.10","16.30","6","16.35","1","49.39",
"1618","合機","1,013,907","756","30,415,016","30.05","30.45","29.75","30.05","-","0.05","30.05","10","30.10","3","18.55",
"1626","艾美特-KY","126,621","247","2,030,645","15.95","16.20","15.90","16.00","+","0.05","16.00","1","16.05","1","0.00",
"1701","中化","169,403","141","3,950,472","23.30","23.40","23.25","23.35","+","0.05","23.35","1","23.40","15","21.82",
"1702","南僑","268,345","348","14,016,693","52.50","52.50","52.10","52.10","-","0.40","52.10","9","52.20","3","16.86",
"1707","葡萄王","216,660","451","33,139,042","153.00","153.50","152.50","152.50","-","0.50","152.50","65","153.00","1","15.51",
"1708","東鹼","413,953","409","13,373,381","32.50","32.65","32.10","32.35","-","0.15","32.30","3","32.35","30","0.00",
"1709","和益","129,041","170","2,659,354","20.70","20.70","20.55","20.65","-","0.05","20.60","18","20.70","4","18.94",
"1710","東聯","501,721","723","9,316,372","18.60","18.65","18.50","18.50","-","0.10","18.50","211","18.55","32","16.82",
"1711","永光","409,612","372","7,712,082","19.00","19.00","18.75","18.75","-","0.05","18.75","22","18.80","7","69.44",
"1712","興農","414,246","405","16,043,700","38.50","38.90","38.50","38.60"," ","0.00","38.60","13","38.70","3","15.02",
"1713","國化","648,766","593","31,773,832","48.80","49.50","48.25","48.75","+","0.30","48.75","2","48.85","6","19.66",
"1714","和桐","690,103","478","6,140,131","8.90","8.92","8.88","8.89","-","0.02","8.89","20","8.90","6","17.43",
"1717","長興","803,331","542","23,009,059","28.80","28.85","28.50","28.70","+","0.10","28.65","5","28.70","52","23.33",
"1718","中纖","1,337,030","712","10,381,844","7.78","7.79","7.73","7.77","-","0.01","7.76","12","7.77","28","0.00",
"1720","生達","180,975","220","11,606,417","63.90","64.50","63.90","64.10","-","0.10","64.10","26","64.20","2","13.49",
"1721","三晃","267,562","307","3,836,978","14.35","14.40","14.30","14.35"," ","0.00","14.35","2","14.40","9","0.00",
"1722","台肥","2,202,173","1,207","150,337,777","68.60","68.70","68.00","68.00","-","0.60","68.00","63","68.20","22","15.85",
"1723","中碳","305,827","257","34,825,065","114.00","114.50","113.50","113.50","-","1.00","113.50","67","114.00","7","17.60",
"1725","元禎","9,020","9","187,779","21.00","21.00","20.60","20.75","-","0.25","20.70","4","21.00","1","19.21",
"1726","永記","4,002","5","300,249","75.50","75.50","74.70","74.70","-","0.20","74.70","3","74.90","1","14.45",
"1727","中華化","175,102","155","4,731,602","27.10","27.20","26.90","26.90","-","0.15","26.90","12","27.05","1","29.56",
"1730","花仙子","5,918","24","334,987","56.60","56.60","56.60","56.60"," ","0.00","56.60","9","56.70","1","16.08",
"1731","美吾華","82,833","65","1,846,819","22.35","22.35","22.25","22.25","-","0.10","22.25","48","22.30","5","18.24",
"1732","毛寶","3,537,119","2,272","113,957,340","30.90","33.30","30.85","33.30","+","3.00","33.30","3,091","--","0","0.00",
"1733","五鼎","935,584","766","31,226,960","33.10","33.65","33.00","33.30","+","0.20","33.25","12","33.30","18","23.12",
"1734","杏輝","306,324","248","10,016,668","32.50","33.50","32.45","32.70","+","0.25","32.60","1","32.70","2","19.82",
"1735","日勝化","11,251","44","193,891","17.20","17.20","17.15","17.15","-","0.10","17.10","5","17.45","4","22.87",
"1736","喬山","146,067","166","9,504,579","65.10","65.30","64.90","64.90","-","0.50","64.90","63","65.00","1","33.28",
"1737","臺鹽","121,466","149","4,143,197","34.05","34.20","33.95","33.95","-","0.10","33.95","27","34.05","1","17.50",
"1752","南光","123,562","114","6,009,571","48.40","49.00","48.10","49.00","+","0.60","48.60","1","49.00","6","12.53",
"1760","寶齡富錦","286,053","305","29,727,934","104.00","104.50","103.00","103.50","-","0.50","103.50","1","104.00","4","0.00",
"1762","中化生","117,509","387","6,056,659","51.70","51.70","51.40","51.60","+","0.10","51.60","1","51.70","13","13.80",
"1773","勝一","64,723","113","8,617,000","134.50","134.50","132.50","132.50","-","2.00","132.50","10","133.00","5","21.37",
"1776","展宇","8,156","7","135,639","16.65","16.65","16.55","16.60","-","0.10","16.50","2","16.60","2","110.67",
"1783","和康生","121,850","249","5,546,823","45.35","45.75","45.20","45.50","+","0.30","45.40","7","45.60","11","21.16",
"1786","科妍","66,841","177","5,013,578","75.00","75.50","74.50","75.00"," ","0.00","75.00","8","75.20","1","30.00",
"1789","神隆","740,371","355","18,619,802","25.20","25.30","24.95","25.15","-","0.05","25.15","60","25.20","9","86.72",
"1795","美時","5,952,688","5,526","1,653,041,199","273.00","281.50","271.50","279.50","+","8.50","279.50","18","280.00","34","19.08",
"1802","台玻","1,474,303","689","26,609,374","18.15","18.20","18.00","18.00","-","0.15","18.00","119","18.05","2","0.00",
"1805","寶徠","62,214","52","997,576","15.90","16.15","15.90","16.00","-","0.20","15.95","6","16.00","1","0.00",
"1806","冠軍","644,667","286","6,965,251","10.90","10.90","10.70","10.85"," ","0.00","10.80","7","10.85","4","0.00",
"1808","潤隆","441,203","367","45,498,563","103.50","104.50","102.50","103.00"," ","0.00","103.00","7","103.50","27","7.06",
"1809","中釉","1,702,935","852","29,338,430","17.40","17.45","17.05","17.25","-","0.40","17.20","13","17.25","19","0.00",
"1810","和成","790,422","351","13,373,432","17.00","17.10","16.70","17.10","+","0.05","17.00","1","17.10","44","0.00",
"1817","凱撒衛","11,223","12","409,543","36.50","36.55","36.40","36.40","-","0.10","36.35","3","36.45","1","12.05",
"1903","士紙","144,426","90","7,695,648","52.80","53.60","52.80","53.30","+","0.30","53.30","9","53.50","1","205.00",
"1904","正隆","532,619","473","15,378,035","28.85","29.05","28.85","28.85"," ","0.00","28.85","1","28.90","8","41.21",
"1905","華紙","1,014,142","648","22,864,324","22.65","22.80","22.45","22.55","+","0.10","22.50","39","22.55","3","0.00",
"1906","寶隆","138,193","89","2,104,915","15.20","15.25","15.20","15.20","-","0.05","15.20","7","15.25","39","80.00",
"1907","永豐餘","610,645","444","18,356,303","29.90","30.20","29.90","30.00","+","0.10","30.00","21","30.05","25","38.96",
"1909","榮成","437,211","269","6,064,175","13.80","13.95","13.80","13.85","+","0.05","13.85","121","13.90","21","0.00",
"2002","中鋼","23,680,292","8,478","592,196,488","25.00","25.15","24.85","25.15","+","0.10","25.10","3","25.15","153","0.00",
"2002A","中鋼特","19,000","18","830,250","43.75","43.75","43.60","43.70"," ","0.00","43.65","1","43.75","1","0.00",
"2006","東和鋼鐵","932,816","809","68,752,772","73.40","73.90","73.40","73.80","+","0.30","73.70","20","73.80","95","12.79",
"2007","燁興","777,851","345","8,332,821","10.80","10.85","10.65","10.65","-","0.10","10.65","70","10.70","5","0.00",
"2008","高興昌","22,034","17","477,407","21.80","21.90","21.60","21.60","-","0.30","21.60","30","21.75","1","8.96",
"2009","第一銅","543,091","448","16,783,957","31.45","31.50","30.70","30.75","-","0.50","30.70","38","30.75","2","279.55",
"2010","春源","350,728","170","6,201,798","17.70","17.80","17.60","17.75","+","0.05","17.60","36","17.75","30","15.71",
"2012","春雨","58,000","70","1,349,267","23.40","23.40","23.00","23.15","-","0.10","23.10","2","23.25","1","27.89",
"2013","中鋼構","28,813","112","1,535,237","53.50","53.70","52.90","53.00","-","0.20","52.90","13","53.20","1","22.46",
"2014","中鴻","2,157,859","1,163","51,469,563","24.00","24.10","23.70","23.80","-","0.20","23.75","110","23.80","3","0.00",
"2015","豐興","224,326","177","15,324,593","69.50","69.50","67.80","67.90","-","0.10","67.90","1","68.10","1","16.21",
"2017","官田鋼","854,914","516","13,075,623","15.25","15.45","15.20","15.35","-","0.05","15.35","55","15.40","34","0.00",
"2020","美亞","517,389","441","17,005,140","32.95","33.00","32.65","32.90","-","0.10","32.85","7","32.90","1","10.31",
"2022","聚亨","339,369","266","3,851,587","11.35","11.45","11.30","11.30","-","0.05","11.30","23","11.35","2","0.00",
"2023","燁輝","1,078,813","587","16,655,070","15.50","15.55","15.40","15.40","-","0.10","15.35","68","15.40","3","0.00",
"2024","志聯","51,265","46","1,056,230","20.50","20.70","20.50","20.65"," ","0.00","20.65","1","20.70","1","0.00",
"2025","千興","1,687,319","488","12,930,076","7.60","7.73","7.53","7.65","+","0.04","7.65","13","7.66","12","4.72",
"2027","大成鋼","2,919,094","1,513","108,022,441","37.00","37.35","36.80","37.10","+","0.15","37.00","33","37.10","83","14.55",
"2028","威致","167,940","122","4,058,525","24.35","24.40","24.00","24.15","-","0.15","24.10","7","24.20","1","21.18",
"2029","盛餘","103,547","76","2,909,741","28.15","28.20","28.00","28.10","-","0.10","28.05","4","28.10","1","17.56",
"2030","彰源","191,778","115","3,572,329","18.65","18.75","18.60","18.70","-","0.15","18.65","14","18.70","6","60.32",
"2031","新光鋼","1,213,473","809","68,083,244","56.20","56.70","55.70","55.80","-","0.20","55.70","34","55.80","8","12.05",
"2032","新鋼","83,559","64","1,414,553","17.15","17.15","16.85","16.85","-","0.25","16.85","7","16.90","2","0.00",
"2033","佳大","78,142","49","1,299,306","16.90","16.90","16.55","16.60","-","0.10","16.60","2","16.65","6","0.00",
"2034","允強","511,747","273","13,339,410","26.10","26.15","26.00","26.05","-","0.05","26.05","41","26.10","12","0.00",
"2038","海光","283,963","192","5,718,456","20.05","20.30","20.00","20.20","+","0.10","20.20","1","20.25","8","36.73",
"2049","上銀","701,987","1,013","154,134,939","218.00","221.00","217.50","220.00","+","3.00","220.00","35","220.50","34","36.01",
"2059","川湖","1,353,552","2,104","1,415,069,960","1,040.00","1,075.00","1,030.00","1,040.00","-","25.00","1,040.00","4","1,045.00","23","35.16",
"2062","橋椿","134,300","122","3,392,912","25.45","25.70","25.00","25.25","-","0.15","25.10","5","25.25","3","21.96",
"2069","運錩","41,336","29","672,547","16.35","16.35","16.20","16.25","-","0.15","16.25","7","16.30","3","0.00",
"2101","南港","1,369,255","867","57,309,143","42.25","42.25","41.70","41.70","-","0.55","41.70","7","41.80","49","0.00",
"2102","泰豐","137,745","165","2,513,952","18.15","18.30","18.15","18.30","+","0.25","18.25","5","18.30","1","0.00",
"2103","台橡","360,806","290","7,985,791","22.15","22.20","22.10","22.10"," ","0.00","22.10","96","22.15","8","40.93",
"2104","國際中橡","1,843,288","839","34,241,607","18.35","18.80","18.20","18.80","+","0.55","18.80","87","18.85","24","0.00",
"2105","正新","3,955,069","2,033","179,365,882","45.10","45.50","45.10","45.45","+","0.35","45.40","31","45.45","62","22.50",
"2106","建大","259,036","213","7,735,099","29.70","30.00","29.65","29.85","+","0.15","29.80","17","29.85","2","0.00",
"2107","厚生","103,171","117","2,443,413","23.70","23.75","23.65","23.65","-","0.05","23.65","20","23.70","1","13.67",
"2108","南帝","112,253","139","4,061,634","36.15","36.40","36.05","36.15"," ","0.00","36.10","1","36.15","1","25.64",
"2109","華豐","55,888","46","802,349","14.40","14.40","14.30","14.35","-","0.05","14.35","7","14.40","5","12.70",
"2114","鑫永銓","30,364","41","3,176,259","105.00","105.00","104.50","104.50","-","0.50","104.50","1","105.00","4","17.71",
"2115","六暉-KY","59,055","60","1,701,189","28.85","28.90","28.70","28.90"," ","0.00","28.80","1","28.90","5","14.31",
"2201","裕隆","2,945,185","2,550","204,105,390","69.70","69.90","68.80","69.50","-","0.10","69.50","81","69.70","3","92.67",
"2204","中華","2,865,052","1,673","329,287,706","115.00","117.00","113.50","114.50","-","0.50","114.50","9","115.00","98","50.66",
"2206","三陽工業","1,221,871","1,090","86,497,118","71.20","71.50","70.50","70.60","-","0.70","70.60","59","70.70","7","10.31",
"2207","和泰車","218,676","347","138,841,216","633.00","639.00","633.00","634.00","-","3.00","634.00","4","636.00","1","37.99",
"2208","台船","2,422,471","1,426","43,831,632","18.20","18.20","18.00","18.05","-","0.15","18.05","155","18.10","54","0.00",
"2211","長榮鋼","1,545,194","1,470","177,539,141","118.00","118.00","113.00","113.00","-","4.50","113.00","59","113.50","20","12.50",
"2227","裕日車","34,722","152","6,011,122","175.00","175.00","172.50","172.50","-","2.50","172.50","2","173.00","2","38.50",
"2228","劍麟","53,722","60","4,720,523","88.30","88.30","87.60","87.90","-","0.40","87.80","3","87.90","2","14.90",
"2231","為升","71,970","138","9,354,849","130.50","130.50","129.50","129.50","-","1.00","129.50","2","130.00","1","29.04",
"2233","宇隆","114,146","140","14,483,094","126.50","127.50","126.50","126.50","-","1.00","126.50","14","127.00","2","15.48",
"2236","百達-KY","772,645","410","51,931,023","66.30","68.00","66.20","66.20","-","0.30","66.20","10","66.30","7","27.36",
"2239","英利-KY","42,026","28","2,332,343","55.50","56.20","55.20","55.40","-","0.30","55.30","3","55.40","3","31.30",
"2241","艾姆勒","633,659","395","19,722,129","31.45","31.60","30.90","31.00","-","0.40","30.95","18","31.00","29","0.00",
"2243","宏旭-KY","518,809","344","10,381,789","19.65","20.60","19.30","19.90","+","0.55","19.90","1","19.95","11","0.00",
"2247","汎德永業","28,097","84","8,285,686","295.50","295.50","294.00","294.00","+","0.50","294.00","6","294.50","4","13.22",
"2250","IKKA-KY","127,583","127","11,656,184","90.90","92.30","90.00","91.50","+","0.70","91.40","2","91.80","1","24.60",
"2254","巨鎧精密-創","29,000","18","2,349,800","81.50","81.70","79.80","79.80","-","1.80","79.80","4","79.90","3","0.00",
"2258","鴻華先進-創","821,223","419","34,408,335","42.60","42.65","41.40","41.60","-","1.00","41.50","4","41.60","17","0.00",
"2301","光寶科","13,522,047","6,860","1,472,454,889","108.50","110.50","107.50","108.50"," ","0.00","108.50","466","109.00","96","16.72",
"2302","麗正","161,883","129","2,900,060","17.85","18.05","17.80","17.80","-","0.05","17.80","32","17.85","2","27.38",
"2303","聯電","55,041,159","26,471","2,702,003,992","49.50","49.50","49.00","49.00","-","0.60","48.95","1,347","49.00","121","9.16",
"2305","全友","182,579","164","4,075,404","22.50","22.50","22.25","22.25","-","0.30","22.25","1","22.30","3","0.00",
"2308","台達電","13,106,835","18,276","3,687,376,034","282.00","284.00","280.00","280.00","-","6.00","280.00","1,659","280.50","3","22.49",
"2312","金寶","1,611,842","839","24,870,867","15.55","15.55","15.35","15.40","-","0.15","15.35","267","15.40","30","31.43",
"2313","華通","12,794,327","7,365","892,000,688","70.00","70.80","69.30","69.50","-","1.00","69.50","34","69.60","11","17.25",
"2314","台揚","1,001,990","783","33,405,867","33.60","33.60","33.20","33.30","-","0.30","33.25","3","33.30","9","0.00",
"2316","楠梓電","998,373","612","34,954,977","35.20","35.40","34.85","34.85","-","0.30","34.85","21","34.95","3","45.86",
"2317","鴻海","18,670,512","8,431","1,908,083,358","102.00","102.50","101.50","102.50","+","0.50","102.00","1,632","102.50","1,679","11.02",
"2321","東訊","10,542","23","153,356","14.30","14.90","13.85","14.90","+","0.10","14.70","1","14.85","2","0.00",
"2323","中環","3,992,327","1,000","43,036,088","10.80","10.85","10.70","10.75","-","0.10","10.75","320","10.80","19","12.95",
"2324","仁寶","17,821,345","6,663","639,197,891","35.85","36.00","35.55","35.85","-","0.15","35.85","812","35.90","28","22.41",
"2327","國巨","1,283,292","1,895","705,266,051","550.00","553.00","544.00","552.00","+","2.00","552.00","113","553.00","54","13.71",
"2328","廣宇","840,093","639","27,990,936","33.50","33.60","33.15","33.15","-","0.50","33.15","13","33.20","2","13.26",
"2329","華泰","27,542,582","14,988","1,747,713,808","63.30","64.00","62.80","63.70","+","0.20","63.60","198","63.70","298","31.07",
"2330","台積電","42,903,701","61,796","27,053,482,041","634.00","637.00","626.00","628.00","-","14.00","628.00","86","629.00","175","18.18",
"2331","精英","1,704,896","1,086","52,773,409","30.90","31.15","30.80","30.95","+","0.05","30.95","5","31.00","16","26.01",
"2332","友訊","1,195,815","670","23,085,351","19.40","19.40","19.20","19.35"," ","0.00","19.30","14","19.40","29","14.02",
"2337","旺宏","18,460,060","8,017","536,899,559","28.60","29.75","28.30","29.20","+","0.35","29.20","3","29.25","69","0.00",
"2338","光罩","344,294","402","23,303,444","67.60","68.00","67.40","67.60"," ","0.00","67.50","41","67.60","2","15.94",
"2340","台亞","730,525","599","31,909,195","43.75","44.00","43.55","43.55","-","0.20","43.55","13","43.70","3","63.12",
"2342","茂矽","400,439","294","12,426,408","30.95","31.20","30.80","31.00","-","0.15","31.00","8","31.05","3","0.00",
"2344","華邦電","19,969,735","7,441","543,138,156","27.25","27.55","27.05","27.20","-","0.15","27.15","136","27.20","201","0.00",
"2345","智邦","2,361,768","2,782","1,247,930,910","516.00","533.00","514.00","529.00","+","14.00","529.00","19","530.00","19","32.76",
"2347","聯強","2,128,843","1,590","153,021,889","71.90","72.10","71.30","72.00","+","0.20","71.90","3","72.00","89","15.82",
"2348","海悅","92,344","245","8,723,094","95.00","95.00","94.00","94.30","-","0.70","94.30","8","94.40","1","13.23",
"2348A","海悅甲特","7,001","5","228,782","32.60","32.70","32.60","32.65","+","0.05","32.65","1","32.70","1","0.00",
"2349","錸德","867,517","333","6,776,663","7.86","7.87","7.79","7.80","-","0.03","7.80","20","7.81","1","0.00",
"2351","順德","376,059","406","38,611,123","103.50","104.00","102.00","102.50","-","1.00","102.50","27","103.00","16","23.78",
"2352","佳世達","11,587,954","6,793","544,726,702","46.90","47.60","46.50","46.50","-","0.30","46.50","512","46.55","4","31.21",
"2353","宏碁","32,009,393","13,875","1,486,246,933","46.80","47.15","45.90","46.05","-","1.10","46.05","85","46.10","74","44.71",
"2354","鴻準","1,685,145","1,022","84,753,306","50.20","50.50","50.00","50.50","+","0.10","50.20","50","50.50","38","17.72",
"2355","敬鵬","5,365,403","3,432","241,418,525","45.50","45.55","44.75","44.75","-","0.75","44.75","86","44.80","57","24.32",
"2356","英業達","41,525,134","23,789","2,293,808,188","55.70","55.90","54.90","54.90","-","1.20","54.90","866","55.00","64","35.65",
"2357","華碩","4,425,135","3,394","1,970,958,230","446.00","453.00","441.00","445.50","-","2.00","445.00","36","445.50","103","40.46",
"2358","廷鑫","552,591","273","4,466,095","8.08","8.15","8.04","8.05","-","0.03","8.05","26","8.06","2","0.00",
"2359","所羅門","984,025","710","39,149,923","40.10","40.10","39.55","39.60","-","0.25","39.60","14","39.70","5","12.73",
"2360","致茂","1,660,511","1,452","334,964,237","203.00","204.50","200.50","200.50","-","2.50","200.50","30","201.00","14","21.02",
"2362","藍天","2,119,076","1,189","87,909,344","41.80","41.90","41.25","41.35","-","0.40","41.35","1","41.40","7","24.32",
"2363","矽統","6,676,924","4,055","277,810,899","41.85","42.15","41.40","41.40","-","0.45","41.40","57","41.45","20","53.08",
"2364","倫飛","232,173","256","21,229,833","92.40","92.40","90.80","91.40","+","0.60","91.40","4","91.50","2","22.35",
"2365","昆盈","16,459,598","6,988","269,804,881","16.25","16.70","16.10","16.30","+","0.05","16.30","167","16.35","52","52.58",
"2367","燿華","1,502,666","725","28,493,171","19.00","19.05","18.90","19.00"," ","0.00","18.95","45","19.00","15","0.00",
"2368","金像電","10,551,612","8,603","2,456,831,674","232.50","238.00","229.00","229.00","-","5.00","229.00","24","229.50","2","33.19",
"2369","菱生","54,862,745","21,162","1,357,162,802","25.05","25.50","23.90","24.35","-","0.20","24.35","501","24.40","63","0.00",
"2371","大同","10,338,310","4,434","454,684,474","43.60","44.30","43.60","43.85","+","0.30","43.85","97","43.90","14","53.48",
"2373","震旦行","29,579","52","2,182,528","73.80","74.00","73.60","73.60","-","0.20","73.60","13","73.80","1","13.89",
"2374","佳能","1,221,735","829","30,334,885","24.55","25.05","24.55","24.85","+","0.25","24.80","18","24.85","21","38.23",
"2375","凱美","127,222","171","8,168,216","64.00","64.80","64.00","64.00","-","0.20","64.00","12","64.10","6","20.58",
"2376","技嘉","23,461,759","38,787","7,242,587,829","302.00","317.50","300.00","309.00","+","4.00","309.00","70","309.50","26","41.70",
"2377","微星","3,598,037","2,404","655,650,234","184.00","184.00","181.00","182.00","-","2.00","182.00","110","182.50","13","20.94",
"2379","瑞昱","4,366,568","5,235","2,038,682,115","462.00","470.00","456.00","469.50","+","16.00","468.00","4","469.50","56","26.44",
"2380","虹光","129,772","161","845,967","6.48","6.70","6.42","6.59","+","0.17","6.50","1","6.59","12","0.00",
"2382","廣達","32,424,795","35,124","8,034,873,848","250.00","250.50","245.00","247.00","-","6.00","246.50","562","247.00","76","24.80",
"2383","台光電","8,109,350","9,810","3,799,486,553","468.50","478.00","460.00","461.00","-","9.50","461.00","29","461.50","1","32.40",
"2385","群光","2,730,181","2,630","448,569,166","166.00","166.00","163.00","164.50","-","2.00","164.00","6","164.50","80","16.75",
"2387","精元","545,687","425","30,829,965","56.30","56.80","56.30","56.30","-","0.20","56.30","18","56.40","7","8.11",
"2388","威盛","5,377,171","3,586","750,564,005","138.50","141.50","138.00","138.50"," ","0.00","138.50","272","139.00","9","602.17",
"2390","云辰","8,580,008","2,169","128,275,480","14.90","15.25","14.45","14.50","-","0.35","14.45","47","14.50","10","0.00",
"2392","正崴","783,439","578","34,990,065","44.25","44.85","44.25","44.75","+","0.50","44.60","1","44.75","52","15.27",
"2393","億光","632,588","540","30,657,814","48.50","48.60","48.25","48.50"," ","0.00","48.50","8","48.55","8","16.84",
"2395","研華","635,023","666","214,928,362","340.00","340.00","336.00","337.50"," ","0.00","337.50","40","338.00","13","26.10",
"2397","友通","49,264","49","3,254,728","65.10","66.50","65.00","65.20","+","0.20","65.10","2","65.60","1","18.11",
"2399","映泰","681,140","504","15,692,765","23.25","23.25","22.95","23.00","-","0.15","22.95","69","23.00","28","0.00",
"2401","凌陽","3,111,305","1,914","101,619,954","32.35","33.10","32.20","32.30","+","0.10","32.25","86","32.30","1","0.00",
"2402","毅嘉","1,522,876","955","51,821,039","34.25","34.35","33.80","34.00","-","0.30","34.00","13","34.10","3","21.79",
"2404","漢唐","311,230","964","86,557,407","276.50","280.00","276.00","277.00","-","0.50","277.00","16","277.50","5","11.11",
"2405","輔信","4,721,803","1,952","81,032,750","17.15","17.35","17.05","17.10","-","0.25","17.10","203","17.15","26","0.00",
"2406","國碩","783,260","620","13,234,340","17.05","17.10","16.80","16.85","-","0.20","16.80","110","16.85","7","0.00",
