上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","16.70","+0.10","16.60","16.85","16.25","97,000","1,600,550","60","16.55","2","16.70","7","57,469,686","18.35","15.05"
"4503","金雨","49.70","-1.90","51.60","51.60","48.35","541,000","26,997,400","366","49.70","3","49.80","6","78,313,326","54.60","44.75"
"4506","崇友","110.00","+1.50","109.00","112.00","109.00","209,000","23,090,500","175","110.00","4","110.50","5","177,012,000","121.00","99.00"
"4510","高鋒","49.85","-2.35","52.90","53.00","48.00","20,312,000","1,023,889,350","10,557","49.80","17","49.85","133","108,010,689","54.80","44.90"
"4513","福裕","24.25","-0.20","24.50","25.45","23.85","786,000","19,422,950","490","24.20","4","24.30","3","114,361,921","26.65","21.85"
"4523","永彰","30.85","-0.25","31.20","32.00","30.85","188,000","5,895,750","126","30.80","6","31.00","1","65,078,000","33.90","27.80"
"4527","方土霖","46.50","-1.30","47.75","47.75","45.95","72,000","3,343,600","56","46.50","3","46.75","1","76,152,370","51.10","41.85"
"4528","江興鍛","19.40","-0.30","19.60","19.70","19.30","20,000","391,650","14","19.20","1","19.35","4","84,165,695","21.30","17.50"
"4529","淳紳","4.06","0.00","4.06","4.06","3.94","18,000","71,520","5","3.95","5","4.20","3","84,549,096","4.46","3.66"
"4530","宏易","12.10","-0.65","11.75","12.45","11.75","5,000","61,200","5","11.75","1","12.50","3","69,437,276","13.30","10.90"
"4533","協易機","27.00","-1.55","28.80","28.80","26.40","1,461,000","39,854,750","886","27.00","8","27.05","3","158,434,110","29.70","24.30"
"4534","慶騰","19.55","-1.30","20.80","20.80","18.95","1,224,000","24,133,700","576","19.55","5","19.65","1","86,788,948","21.50","17.60"
"4535","至興","30.65","0.00","30.65","30.65","30.40","10,000","305,600","9","30.45","1","30.90","1","75,661,740","33.70","27.60"
"4538","大詠城","18.25","-0.20","18.25","18.50","18.00","16,000","291,350","14","18.00","1","18.35","3","58,772,991","20.05","16.45"
"4541","晟田","47.05","-2.75","50.70","51.90","45.30","18,994,000","922,094,050","11,425","47.00","19","47.05","102","67,647,068","51.70","42.35"
"4542","科嶠","58.80","-5.40","65.00","66.60","58.80","904,000","55,865,300","643","58.70","2","59.10","1","32,323,417","64.60","53.00"
"4543","萬在","31.75","-2.05","33.80","34.15","31.25","263,000","8,497,800","220","31.70","5","31.85","2","59,772,300","34.90","28.60"
"4549","桓達","117.50","-4.50","123.00","123.00","113.00","211,000","24,583,000","182","117.50","8","118.00","2","55,884,750","129.00","106.00"
"4550","長佳","29.20","0.00","29.20","29.20","28.85","27,000","785,050","19","28.85","1","29.05","1","37,838,783","32.10","26.30"
"4554","橙的","29.50","0.00","29.80","29.80","29.20","40,000","1,171,950","17","29.25","5","29.50","1","23,298,641","32.45","26.55"
"4556","旭然","28.95","+0.80","29.05","29.05","28.95","3,000","86,950","2","28.15","2","28.50","1","42,302,840","31.80","26.10"
"4558","寶緯","25.25","+0.20","25.90","25.90","25.00","133,000","3,358,100","72","25.15","2","25.25","2","50,000,000","27.75","22.75"
"4561","健椿","49.65","-4.25","53.50","54.00","49.00","1,137,000","57,734,000","861","49.65","8","49.70","3","58,521,619","54.60","44.70"
"4563","百德","70.40","-5.10","76.60","76.60","69.20","425,000","30,169,300","308","70.30","1","70.40","3","54,950,000","77.40","63.40"
"4568","科際精密","43.75","-1.60","44.05","44.05","42.60","6,000","260,400","6","43.65","1","43.90","1","31,860,125","48.10","39.40"
"4577","達航科技","19.65","-0.60","20.25","20.25","19.05","68,000","1,325,800","58","19.50","5","19.65","12","49,137,998","21.60","17.70"
"4580","捷流閥業","83.60","-2.50","85.90","85.90","83.10","59,000","4,943,900","56","83.50","7","83.70","1","44,786,137","91.90","75.30"
"4584","君帆","55.10","-1.90","56.60","56.60","55.10","9,000","503,100","9","55.00","1","55.90","3","30,002,400","60.60","49.60"
"4609","唐鋒","7.66","+0.21","7.44","7.66","7.44","3,000","22,540","2","7.06","1","7.55","2","47,946,820","8.42","6.90"
"4702","中美實","10.60","-0.10","10.85","11.05","10.50","71,000","767,900","42","10.55","5","10.70","1","72,333,200","11.65","9.54"
"4706","大恭","31.60","+1.10","30.70","32.00","30.70","26,000","804,700","9","30.85","1","31.60","1","79,030,093","34.75","28.45"
"4707","磐亞","10.40","-0.25","10.75","10.80","10.30","537,000","5,620,300","190","10.35","30","10.45","11","403,715,270","11.40","9.36"
"4711","永純","14.50","-0.10","14.40","14.60","14.40","11,000","159,300","9","14.45","8","14.50","1","61,056,000","15.95","13.05"
"4714","永捷","16.10","-0.10","16.50","17.20","16.00","9,470,000","156,282,100","4,240","16.10","53","16.20","7","177,886,188","17.70","14.50"
"4716","大立","16.65","0.00","17.10","17.80","16.60","482,000","8,238,200","305","16.65","3","16.80","2","89,504,446","18.30","15.00"
"4721","美琪瑪","51.60","-1.80","53.50","53.90","50.80","130,000","6,781,800","94","51.60","1","51.80","1","74,986,304","56.70","46.45"
"4726","永昕","33.20","-0.85","34.20","34.20","32.75","230,000","7,630,800","137","33.20","10","33.40","1","207,049,100","36.50","29.90"
"4728","雙美","491.00","-3.50","498.50","501.00","471.50","85,000","41,586,500","79","489.00","1","491.00","1","54,463,000","540.00","442.00"
"4729","熒茂","20.60","-1.00","21.55","21.55","20.10","239,000","4,953,350","152","20.50","1","20.60","5","77,726,741","22.65","18.55"
"4735","豪展","32.40","+0.05","32.45","32.45","31.50","34,000","1,095,100","19","32.40","1","32.45","4","41,568,758","35.60","29.20"
"4741","泓瀚","26.15","-1.10","27.40","27.40","25.80","296,000","7,774,600","209","26.10","2","26.15","2","32,841,584","28.75","23.55"
"4743","合一","58.40","-2.70","61.30","61.60","57.20","2,080,000","122,532,200","1,445","58.40","8","58.50","8","479,231,486","64.20","52.60"
"4744","皇將","21.20","+0.05","21.30","21.30","21.00","19,000","400,300","12","21.00","31","21.10","1","54,984,332","23.30","19.10"
"4745","合富-KY","17.50","-0.50","18.50","18.50","17.30","39,000","686,700","25","17.45","3","17.60","1","77,449,547","19.25","15.75"
"4747","強生","70.50","-2.50","72.30","72.30","69.60","61,000","4,320,300","46","70.50","3","73.00","2","44,932,346","77.50","63.50"
"4749","新應材","445.50","-11.50","465.00","470.00","435.00","1,185,000","533,115,000","1,047","445.50","2","448.00","4","92,562,365","490.00","401.00"
"4754","國碳科","39.90","-0.60","40.70","40.70","39.90","11,000","442,050","10","39.90","2","40.20","1","30,283,215","43.85","35.95"
"4760","勤凱","98.50","-6.00","104.50","104.50","96.90","212,000","21,120,000","182","98.50","6","98.90","2","30,112,650","108.00","88.70"
"4767","誠泰科技","34.40","+0.95","34.40","34.40","34.40","1,000","34,400","1","32.40","1","33.20","1","31,415,000","37.80","31.00"
"4768","晶呈科技","112.00","-6.00","117.00","117.50","111.00","188,000","21,307,500","167","112.00","2","112.50","1","45,226,638","123.00","101.00"
"4772","台特化","177.00","-4.00","186.00","187.50","172.50","1,269,000","227,909,000","965","177.00","5","177.50","4","147,681,552","194.50","159.50"
"4804","大略-KY","3.90","-0.04","3.94","3.94","3.61","44,000","163,260","17","3.63","5","3.90","6","49,002,920","4.29","3.51"
"4806","桂田文創","----","---","----","----","----","0","0","0","8.68","10","9.00","1","199,894,185","9.90","8.10"
"4903","聯光通","27.85","-1.50","29.40","29.45","27.00","860,000","24,044,450","569","27.80","4","27.85","6","105,343,714","30.60","25.10"
"4905","台聯電","61.60","-1.20","60.20","61.60","60.10","10,000","606,700","9","61.20","2","62.00","1","29,260,044","67.70","55.50"
"4907","富宇","47.80","+1.10","49.95","51.30","46.85","450,000","22,271,800","298","47.80","1","47.95","1","118,145,778","52.50","43.05"
"4908","前鼎","72.60","-2.90","75.80","75.80","71.30","250,000","18,322,800","217","72.60","3","72.70","4","78,216,907","79.80","65.40"
"4909","新復興","70.30","-4.00","74.70","74.80","68.20","3,046,000","216,012,800","2,163","70.20","13","70.30","14","93,356,864","77.30","63.30"
"4911","德英","53.60","-2.40","55.30","55.30","52.70","42,000","2,247,800","40","53.50","1","54.40","1","58,999,600","58.90","48.25"
"4923","力士","31.05","-1.35","31.85","31.85","30.50","85,000","2,670,650","68","31.00","9","31.75","5","33,890,800","34.15","27.95"
"4924","欣厚-KY","19.65","-0.05","19.90","19.95","19.15","55,000","1,065,300","21","19.15","8","19.75","1","37,164,409","21.60","17.70"
"4931","新盛力","88.50","-2.60","94.70","96.00","83.50","123,980,000","11,215,857,100","66,998","88.50","86","88.60","33","65,647,761","97.30","79.70"
"4933","友輝","76.60","-3.90","80.50","80.50","74.00","2,014,000","155,481,800","1,382","76.60","5","76.80","4","81,930,675","84.20","69.00"
"4939","亞電","20.10","0.00","20.05","20.10","19.85","85,000","1,697,550","46","19.95","7","20.10","5","98,200,868","22.10","18.10"
"4945","陞達科技","64.50","-2.90","67.50","67.50","64.20","40,000","2,639,200","22","64.40","1","65.40","1","30,021,800","70.90","58.10"
"4946","辣椒","209.00","+19.00","196.00","209.00","183.00","704,000","141,908,000","556","207.50","3","209.00","26","7,810,946","229.50","188.50"
"4950","金耘國際","12.55","-0.20","12.90","12.90","12.10","262,000","3,242,100","94","12.50","5","12.55","17","146,759,750","13.80","11.30"
"4951","精拓科","60.10","-1.20","61.00","61.00","59.30","47,000","2,813,400","38","60.00","1","60.20","1","34,148,713","66.10","54.10"
"4953","緯軟","96.50","-3.50","100.00","100.00","95.50","255,000","24,784,100","199","96.30","1","96.50","4","72,965,196","106.00","86.90"
"4966","譜瑞-KY","526.00","-17.00","543.00","544.00","515.00","515,000","271,129,000","459","525.00","7","526.00","4","81,159,963","578.00","473.50"
"4971","IET-KY","92.10","-5.60","99.50","100.50","89.00","1,352,000","126,008,200","1,120","92.10","12","92.20","2","39,075,343","101.00","82.90"
"4972","湯石照明","21.80","-0.20","21.90","21.90","21.70","13,000","283,200","8","21.80","3","21.95","1","57,996,587","23.95","19.65"
"4973","廣穎","23.70","-1.70","25.05","25.05","23.30","436,000","10,548,100","290","23.70","3","23.75","2","65,392,843","26.05","21.35"
"4974","亞泰","92.00","-5.40","97.40","97.40","90.20","720,000","66,899,300","583","92.00","2","92.10","7","72,500,104","101.00","82.80"
"4979","華星光","145.50","-8.50","156.50","157.00","140.00","16,577,000","2,440,753,500","10,368","145.50","48","146.00","189","140,839,794","160.00","131.00"
"4987","科誠","70.50","-2.60","72.60","72.60","69.00","84,000","5,943,300","71","70.00","2","70.50","1","31,878,000","77.50","63.50"
"4991","環宇-KY","88.50","-6.60","97.70","97.70","85.60","10,475,000","938,677,600","6,760","88.50","1","88.60","10","113,432,668","97.30","79.70"
"4995","晶達","56.50","-1.10","57.50","57.50","56.20","37,000","2,096,100","29","56.50","1","57.50","1","42,320,036","62.10","50.90"
"5009","榮剛","42.95","-1.75","44.80","44.80","42.95","2,786,000","121,185,300","1,634","42.95","51","43.15","1","602,471,197","47.20","38.70"
"5011","久陽","14.75","-0.10","14.85","14.95","14.50","106,000","1,552,550","49","14.70","4","14.85","2","100,669,738","16.20","13.30"
"5013","強新","27.50","0.00","27.50","27.50","27.50","3,000","82,500","2","27.25","2","27.45","1","133,416,000","30.25","24.75"
"5014","建錩","13.15","-0.30","13.65","13.65","13.05","273,000","3,631,650","151","13.15","9","13.25","2","185,333,054","14.45","11.85"
"5015","華祺","35.70","-0.50","35.75","35.80","35.60","23,000","821,350","12","35.75","1","35.80","1","60,639,189","39.25","32.15"
"5016","松和","26.80","-0.15","26.90","26.90","26.70","3,000","80,400","3","26.55","1","26.95","1","49,622,076","29.45","24.15"
"5201","凱衛","55.50","+1.40","54.10","56.70","50.80","12,914,000","705,700,400","9,037","55.40","7","55.50","101","30,674,600","61.00","49.95"
"5202","力新","25.75","-0.65","26.70","26.70","25.30","4,071,000","105,614,250","2,150","25.70","10","25.80","2","89,094,000","28.30","23.20"
"5205","中茂","34.60","-2.50","35.00","35.45","33.50","23,000","787,450","22","33.50","1","34.50","1","13,500,000","38.05","31.15"
"5206","坤悅","39.60","+0.25","39.30","39.95","39.10","55,000","2,175,600","50","39.30","2","39.65","1","155,925,000","43.55","35.65"
"5209","新鼎","136.00","-3.50","140.00","140.00","135.00","28,000","3,822,500","28","136.00","1","136.50","3","28,426,103","149.50","122.50"
"5210","寶碩","26.95","-0.15","27.30","27.75","26.40","400,000","10,835,450","230","26.90","4","27.00","6","82,177,779","29.60","24.30"
"5211","蒙恬","22.20","-1.35","23.10","23.10","22.10","27,000","605,700","22","22.20","19","22.35","1","32,024,727","24.40","20.00"
"5212","凌網","51.30","-1.10","51.80","51.90","51.00","27,000","1,386,200","26","51.30","1","51.60","1","34,633,000","56.40","46.20"
"5213","亞昕","35.25","+0.30","35.20","35.80","34.75","1,308,000","46,216,350","684","35.20","22","35.25","8","669,629,098","38.75","31.75"
"5220","萬達光電","18.65","-0.35","18.80","19.15","18.65","54,000","1,015,950","26","18.60","5","18.70","5","39,667,000","20.50","16.80"
"5223","安力-KY","23.55","0.00","23.50","23.55","23.50","2,000","47,050","2","23.00","1","23.25","1","44,549,781","25.90","21.20"
"5227","立凱-KY","29.45","-0.95","30.05","30.05","28.95","69,000","2,008,900","62","29.00","2","29.50","1","68,000,000","32.35","26.55"
"5228","鈺鎧","16.00","0.00","16.00","16.00","16.00","1,000","16,000","1","16.00","1","16.65","1","38,056,253","17.60","14.40"
"5230","雷笛克光學","20.70","-1.00","22.00","22.00","20.65","182,000","3,817,700","114","20.65","19","20.70","1","57,374,730","22.75","18.65"
"5236","凌陽創新","124.00","-5.50","130.50","130.50","122.00","231,000","28,952,500","209","123.50","3","124.00","2","58,443,594","136.00","112.00"
"5245","智晶","20.80","-0.90","21.60","21.60","20.55","53,000","1,108,900","45","20.80","1","20.90","2","44,990,000","22.85","18.75"
"5251","天鉞電","44.60","-4.90","50.00","50.40","44.55","8,694,000","405,248,300","5,442","44.60","45","44.70","63","35,629,377","49.05","40.15"
"5263","智崴","97.30","-4.20","102.00","102.00","97.10","285,000","28,040,300","207","97.20","4","98.30","2","70,558,088","107.00","87.60"
"5272","笙科","21.25","-0.30","21.45","21.45","20.55","99,000","2,078,050","77","21.00","1","21.25","2","55,276,118","23.35","19.15"
"5274","信驊","3,230.00","+80.00","3,225.00","3,285.00","3,140.00","672,000","2,162,140,000","598","3,230.00","1","3,235.00","1","37,820,679","3,550.00","2,910.00"
"5276","達輝-KY","14.90","0.00","14.70","15.10","14.70","35,000","516,200","18","14.75","1","14.90","1","39,500,000","16.35","13.45"
"5278","尚凡*","29.00","-0.55","29.95","30.25","28.60","151,000","4,390,200","97","29.00","3","29.20","1","300,000,000","31.90","26.10"
"5287","數字","177.00","+1.00","176.00","177.00","174.00","50,000","8,774,000","46","175.00","1","176.00","1","59,999,050","194.50","159.50"
"5289","宜鼎","222.50","-16.00","240.50","240.50","218.50","830,000","185,695,500","681","222.50","1","223.00","2","91,490,095","244.50","200.50"
"5291","邑昇","23.75","-1.25","24.55","24.60","23.45","96,000","2,287,450","62","23.60","2","23.95","1","40,925,606","26.10","21.40"
"5299","杰力","77.90","-1.80","79.10","79.10","76.80","64,000","4,982,500","61","77.70","2","78.10","1","50,888,981","85.60","70.20"
"5301","寶得利","5.70","+0.19","5.55","5.81","5.55","57,000","326,540","24","5.65","2","5.75","2","142,752,571","6.27","5.13"
"5302","太欣","7.76","-0.01","7.87","7.98","7.63","110,000","850,590","53","7.64","5","7.76","1","159,888,349","8.53","6.99"
"5309","系統電","35.40","-1.95","37.50","37.60","34.90","3,785,000","136,232,300","2,176","35.40","32","35.50","9","191,748,975","38.90","31.90"
"5310","天剛","46.55","-0.05","46.60","46.70","46.40","15,000","697,900","10","46.10","3","46.60","2","28,943,517","51.20","41.90"
"5312","寶島科","137.00","-1.50","138.00","140.50","133.50","113,000","15,485,000","94","136.50","2","137.00","1","60,059,898","150.50","123.50"
"5314","世紀*","66.20","+1.80","68.00","70.00","60.10","25,352,000","1,694,277,600","15,942","66.10","28","66.30","2","294,000,000","72.80","59.60"
"5315","光聯","22.25","+0.20","23.50","23.50","22.10","2,139,000","48,644,000","1,059","22.25","2","22.30","18","106,351,832","24.45","20.05"
"5321","美而快","46.75","-0.45","47.55","49.00","45.95","461,000","21,958,500","385","46.55","4","46.75","2","53,179,802","51.40","42.10"
"5324","士開","11.20","+0.65","10.55","11.20","10.55","415,000","4,493,700","117","11.20","10","11.25","5","226,379,090","12.30","10.10"
"5328","華容","13.30","-0.45","13.85","13.85","13.15","400,000","5,359,200","221","13.30","10","13.35","5","172,710,724","14.60","12.00"
"5340","建榮","32.40","-1.20","33.70","33.80","31.95","191,000","6,229,350","116","32.40","1","32.45","2","194,893,964","35.60","29.20"
"5344","立衛","13.00","-0.60","13.35","13.35","13.00","29,000","381,750","18","13.00","6","13.35","3","79,447,460","14.30","11.70"
"5345","天揚","24.60","+0.50","24.10","24.60","24.10","11,000","265,600","5","23.80","1","24.80","2","37,795,000","27.05","22.15"
"5347","世界","89.70","-0.10","90.90","92.20","89.00","7,437,000","673,110,900","4,408","89.70","101","90.00","1","1,866,646,683","98.60","80.80"
"5348","正能量智能","21.85","-0.15","21.15","21.85","21.15","2,000","43,000","2","21.00","1","21.85","1","14,775,917","24.00","19.70"
"5351","鈺創","26.45","-1.70","28.30","28.30","25.85","2,683,000","72,062,400","1,608","26.45","19","26.50","2","325,595,781","29.05","23.85"
"5353","台林","26.15","-1.05","27.10","27.10","25.90","73,000","1,941,100","40","26.15","1","26.30","1","75,198,000","28.75","23.55"
"5355","佳總","8.06","-0.12","8.18","8.22","8.05","44,000","357,300","17","8.05","11","8.17","5","166,122,792","8.86","7.26"
"5356","協益","28.75","-0.35","29.30","29.35","28.60","398,000","11,510,000","262","28.75","6","28.80","4","103,040,000","31.60","25.90"
"5364","力麗店","21.35","-0.80","22.15","22.15","21.10","31,000","667,050","22","21.30","1","21.60","1","63,849,940","23.45","19.25"
"5371","中光電","60.10","-2.70","63.20","63.60","58.60","3,394,000","205,175,600","2,180","60.10","34","60.20","2","390,981,110","66.10","54.10"
"5381","合正","17.60","-0.35","17.95","17.95","17.20","172,000","3,020,950","96","17.60","6","17.70","2","243,726,837","19.35","15.85"
"5386","青雲","63.00","-4.70","67.80","67.80","62.40","376,000","24,255,200","292","62.90","4","63.50","3","31,711,299","69.30","56.70"
"5392","能率","30.50","-1.15","31.45","31.45","29.55","2,670,000","81,593,400","1,336","30.40","1","30.55","4","168,958,990","33.55","27.45"
"5398","慕康生醫","19.05","+0.15","18.90","19.05","18.65","143,000","2,698,450","86","19.00","30","19.10","1","49,465,460","20.95","17.15"
"5403","中菲","125.50","-1.50","127.00","127.00","124.50","75,000","9,398,500","62","125.00","8","126.00","3","76,256,495","138.00","113.00"
"5410","國眾","29.90","-0.80","30.85","31.00","29.80","679,000","20,505,200","391","29.90","18","30.00","1","91,299,123","32.85","26.95"
"5425","台半","44.50","-1.85","46.55","46.55","44.15","1,240,000","55,588,550","763","44.50","26","44.80","6","263,485,486","48.95","40.05"
"5426","振發","23.25","-0.80","24.20","24.20","22.50","668,000","15,494,650","352","23.20","3","23.25","1","143,800,000","25.55","20.95"
"5432","新門","129.00","-8.00","139.00","139.00","128.00","239,000","31,458,000","205","129.00","4","129.50","1","20,687,804","141.50","116.50"
"5438","東友","19.80","-1.10","21.00","21.00","19.65","424,000","8,544,150","204","19.80","4","20.05","3","112,536,565","21.75","17.85"
"5439","高技","154.00","0.00","155.50","157.00","145.50","14,306,000","2,170,496,500","8,656","153.50","15","154.00","120","92,975,752","169.00","139.00"
"5443","均豪","67.50","-2.80","71.70","71.70","65.60","2,252,000","153,049,900","1,629","67.50","21","67.60","1","165,136,144","74.20","60.80"
"5450","南良","15.40","-0.65","15.75","15.75","15.35","16,000","249,200","12","15.35","1","15.45","1","122,403,239","16.90","13.90"
"5452","佶優","31.00","-0.70","32.35","32.35","30.30","2,676,000","83,946,900","1,351","30.85","1","31.00","35","148,763,669","34.10","27.90"
"5455","昇益","40.30","+1.30","39.50","41.15","39.00","20,000","801,800","19","38.70","1","39.60","1","65,501,813","44.30","36.30"
"5457","宣德","40.60","-1.40","41.50","42.00","40.05","153,000","6,271,900","116","40.60","1","40.70","1","174,836,500","44.65","36.55"
"5460","同協","13.60","-0.65","14.20","14.25","13.45","124,000","1,703,050","80","13.60","2","13.70","2","58,778,130","14.95","12.25"
"5464","霖宏","23.00","-0.30","23.10","23.10","22.50","18,000","413,650","13","22.60","1","22.75","1","71,071,490","25.30","20.70"
"5465","富驊","32.25","-1.50","34.05","34.05","31.60","238,000","7,739,650","155","32.25","8","32.30","1","147,682,629","35.45","29.05"
"5468","凱鈺","17.05","-1.05","17.90","17.90","17.05","44,000","776,650","14","16.75","1","17.65","2","35,822,909","18.75","15.35"
"5474","聰泰","138.50","-7.00","145.50","146.50","134.00","601,000","83,720,500","503","138.00","9","138.50","3","40,355,944","152.00","125.00"
"5475","德宏","11.20","-0.10","11.30","11.80","11.15","198,000","2,254,150","106","11.20","3","11.30","1","127,127,017","12.30","10.10"
"5478","智冠","109.00","+2.00","110.00","113.00","107.50","433,000","47,501,500","378","108.50","3","110.00","3","156,074,332","119.50","98.10"
"5481","新華","29.05","-0.45","28.90","29.40","28.80","561,000","16,288,250","170","28.95","5","29.05","20","71,402,891","31.95","26.15"
"5483","中美晶","107.00","-3.50","112.00","112.00","106.50","3,401,000","368,310,000","2,175","107.00","49","107.50","2","641,221,651","117.50","96.30"
"5487","通泰","29.65","-0.65","30.30","30.40","29.25","15,000","448,850","13","29.40","1","29.50","1","24,222,516","32.60","26.70"
"5488","松普","8.75","-0.40","9.20","9.24","8.60","281,000","2,486,770","165","8.75","4","8.79","4","91,586,124","9.62","7.88"
"5489","彩富","52.90","-5.80","58.70","58.80","52.90","1,746,000","95,503,700","1,357","0.00","0","52.90","55","102,706,441","58.10","47.65"
"5490","同亨","30.50","+1.50","31.90","31.90","30.00","7,054,000","221,292,600","3,820","30.45","65","30.50","12","96,152,201","33.55","27.45"
"5493","三聯","65.80","-3.30","69.40","69.40","65.20","158,000","10,563,200","126","65.80","1","65.90","1","43,689,255","72.30","59.30"
"5498","凱崴","8.88","-0.37","9.32","9.32","8.84","436,000","3,912,220","178","8.88","9","8.90","10","192,448,545","9.76","8.00"
"5508","永信建","139.00","+11.50","131.50","140.00","131.50","2,584,000","355,771,000","1,889","139.00","1","139.50","11","217,428,133","152.50","125.50"
"5511","德昌","58.30","+0.20","61.00","61.00","57.20","72,000","4,198,500","56","58.00","4","58.20","1","113,440,000","64.10","52.50"
"5512","力麒","9.78","+0.50","9.36","10.15","9.36","4,857,000","47,815,950","1,605","9.77","2","9.78","36","766,312,494","10.75","8.81"
"5514","三豐","19.40","+0.40","19.40","19.40","19.40","2,000","38,800","2","18.55","1","19.30","4","227,036,807","21.30","17.50"
"5516","雙喜","16.40","-0.40","16.40","16.40","16.40","1,000","16,400","1","16.35","4","16.90","1","51,545,223","18.00","14.80"
"5520","力泰","77.70","-0.10","78.00","78.00","77.70","6,000","466,700","6","77.30","1","77.90","1","59,975,245","85.40","70.00"
"5523","豐謙","30.60","0.00","30.50","30.60","30.35","27,000","824,500","16","29.45","2","30.60","12","155,001,464","33.65","27.55"
"5529","鉅陞","32.05","-0.65","32.70","34.00","31.00","269,000","8,738,250","177","32.05","3","32.30","1","101,837,481","35.25","28.85"
"5530","龍巖","70.80","-1.80","73.00","73.50","70.00","1,322,000","94,616,600","889","70.70","8","70.80","12","420,084,199","77.80","63.80"
"5536","聖暉*","394.00","-10.00","405.00","408.00","389.00","600,000","237,816,000","546","393.00","5","394.50","1","124,080,930","433.00","355.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","16.60","4","17.55","4","45,483,593","19.30","15.80"
"5548","安倉","27.20","0.00","27.00","27.20","26.10","58,000","1,561,650","45","27.00","2","27.05","1","56,460,500","29.90","24.50"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.45","10","38.80","1","64,800,000","41.35","33.85"
"5603","陸海","22.00","-0.90","22.50","22.70","21.50","37,000","814,300","31","22.00","3","22.10","1","104,876,607","24.20","19.80"
"5604","中連","38.75","0.00","38.55","38.75","38.25","50,000","1,924,450","22","38.25","1","38.95","1","108,782,968","42.60","34.90"
"5609","中菲行","74.20","-0.80","75.60","75.60","73.80","190,000","14,129,400","89","74.20","6","74.30","1","142,884,000","81.60","66.80"
"5701","劍湖山","5.41","+0.03","5.39","5.41","5.10","55,000","289,230","23","5.14","7","5.41","28","143,000,000","5.95","4.87"
"5703","亞都","16.60","+0.40","16.70","16.70","16.60","5,000","83,400","5","16.45","1","16.60","1","70,239,594","18.25","14.95"
"5704","老爺知","27.30","+1.00","27.75","28.90","27.30","85,000","2,403,150","68","27.25","1","27.30","7","38,861,658","30.00","24.60"
"5864","致和證","12.60","-0.20","12.85","12.90","12.40","434,000","5,473,600","173","12.50","14","12.60","12","420,829,234","13.85","11.35"
"5878","台名","41.80","-0.50","42.00","42.00","41.30","6,000","250,650","5","41.75","5","42.40","1","25,024,303","45.95","37.65"
"5902","德記","45.60","+1.70","44.20","46.20","43.60","159,000","7,104,850","122","45.35","1","45.85","1","94,500,000","50.10","41.05"
"5903","全家","209.50","+0.50","209.00","211.50","209.00","202,000","42,431,000","174","209.00","10","209.50","1","223,220,000","230.00","189.00"
"5904","寶雅","512.00","+31.50","485.50","513.00","485.50","1,130,000","570,787,500","914","510.00","6","512.00","10","104,936,216","563.00","461.00"
"5905","南仁湖","12.00","+0.15","12.10","12.35","11.70","974,000","11,808,150","418","12.00","3","12.05","9","272,154,140","13.20","10.80"
"6015","宏遠證","10.25","0.00","10.35","10.35","10.10","772,000","7,885,400","223","10.20","12","10.25","3","391,905,682","11.25","9.23"
"6016","康和證","11.65","-0.20","11.90","11.90","11.55","879,000","10,284,900","331","11.65","18","11.70","16","624,177,735","12.80","10.50"
"6020","大展證","18.80","-0.10","18.90","18.90","18.70","10,000","188,000","7","18.70","4","18.90","1","252,353,154","20.65","16.95"
"6021","美好證","21.00","+0.30","20.70","21.10","20.10","216,000","4,500,250","66","21.00","64","21.05","7","312,615,974","23.10","18.90"
"6023","元大期","81.70","-2.40","84.10","84.10","80.90","294,000","24,054,600","199","81.20","14","81.70","4","319,976,288","89.80","73.60"
"6026","福邦證","12.10","-0.25","12.40","12.40","12.10","837,000","10,217,500","315","12.10","79","12.15","4","396,161,841","13.30","10.90"
"6101","寬魚國際","37.45","0.00","38.15","38.15","37.35","131,000","4,945,150","110","37.40","1","37.45","1","116,422,371","41.15","33.75"
"6103","合邦","47.15","-0.30","47.15","47.15","47.15","1,000","47,150","1","43.40","1","46.95","1","13,604,891","51.80","42.45"
"6104","創惟","137.50","-4.50","143.50","144.50","132.50","4,616,000","634,404,500","3,175","137.50","52","138.00","18","91,027,474","151.00","124.00"
"6109","亞元","9.95","-0.25","10.50","10.50","9.61","64,000","633,470","40","9.95","1","10.00","3","67,825,414","10.90","8.96"
"6111","大宇資","54.30","+0.70","53.80","54.90","52.80","661,000","35,744,600","455","54.30","3","54.40","8","109,186,051","59.70","48.90"
"6113","亞矽","28.00","-1.95","30.20","30.20","27.60","3,694,000","104,718,650","2,320","27.95","24","28.00","1","52,549,455","30.80","25.20"
"6114","久威","39.40","-0.65","40.70","40.80","38.55","269,000","10,698,550","210","39.35","6","39.40","2","43,911,937","43.30","35.50"
"6118","建達","16.45","-0.70","17.20","17.30","16.25","134,000","2,228,300","99","16.35","3","16.45","6","90,889,573","18.05","14.85"
