上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","50.90","+1.50","49.85","50.90","49.85","41,000","2,060,750","33","50.90","2","51.00","3","169,163,133","55.90","45.85"
"4420","光明","50.60","0.00","50.70","50.70","50.60","31,000","1,569,100","25","50.60","1","50.70","5","40,455,000","55.60","45.55"
"4430","耀億","17.85","+0.30","17.45","17.95","17.40","30,000","525,450","27","17.80","1","17.90","2","56,273,609","19.60","16.10"
"4432","銘旺實","16.50","0.00","16.35","16.55","16.20","31,000","508,000","24","16.45","8","16.50","1","50,589,000","18.15","14.85"
"4433","興采","21.10","-0.30","21.00","21.10","21.00","2,000","42,100","2","21.15","2","21.25","1","61,299,774","23.20","19.00"
"4442","竣邦-KY","60.50","-1.90","61.50","61.70","60.50","35,000","2,144,000","29","60.50","1","61.10","1","30,706,613","66.50","54.50"
"4502","健信","15.75","-0.05","15.80","15.80","15.75","12,000","189,450","5","15.80","3","15.90","1","57,469,686","17.30","14.20"
"4503","金雨","41.05","+0.05","40.90","41.25","40.55","99,000","4,045,750","65","41.05","1","41.10","9","78,313,326","45.15","36.95"
"4506","崇友","120.50","+0.50","121.00","121.00","120.00","35,000","4,215,000","34","120.00","8","120.50","6","177,012,000","132.50","108.50"
"4510","高鋒","41.20","-0.80","42.20","42.50","41.20","797,000","33,341,800","551","41.20","3","41.40","2","108,963,265","45.30","37.10"
"4513","福裕","18.40","+0.20","18.05","18.55","18.05","137,000","2,513,250","92","18.35","1","18.40","8","114,361,921","20.20","16.60"
"4523","永彰","29.70","+0.05","29.75","30.30","29.65","410,000","12,256,150","207","29.70","4","29.90","1","64,949,000","32.65","26.75"
"4527","方土霖","39.25","+0.25","39.05","39.25","39.00","14,000","546,700","11","39.05","4","39.15","1","76,152,370","43.15","35.35"
"4528","江興鍛","16.90","+0.05","16.85","17.10","16.85","6,000","101,750","6","16.90","1","16.95","1","84,165,695","18.55","15.25"
"4529","淳紳","3.82","-0.01","3.69","3.82","3.69","21,000","77,780","12","3.72","13","3.81","1","84,549,096","4.20","3.44"
"4530","宏易","28.65","-2.65","34.40","34.40","28.40","9,000","274,200","9","28.65","1","31.00","2","27,269,959","31.50","25.80"
"4533","協易機","22.05","+0.35","21.90","22.30","21.75","431,000","9,515,250","255","22.05","6","22.10","6","158,434,110","24.25","19.85"
"4534","慶騰","15.00","-0.05","15.10","15.10","14.90","152,000","2,273,750","86","14.90","12","15.05","14","86,788,948","16.50","13.50"
"4535","至興","28.95","+0.30","28.95","28.95","28.95","1,000","28,950","1","28.60","1","28.70","1","75,661,740","31.80","26.10"
"4538","大詠城","16.90","0.00","17.10","17.10","16.90","13,000","220,650","12","16.85","1","16.90","1","59,469,604","18.55","15.25"
"4541","晟田","41.95","+0.65","41.70","42.70","41.70","730,000","30,798,450","501","41.95","1","42.00","2","67,647,068","46.10","37.80"
"4542","科嶠","93.80","-0.70","96.00","96.00","88.60","464,000","43,358,600","338","93.40","1","93.90","1","32,323,417","103.00","84.50"
"4543","萬在","29.55","-0.95","30.45","30.45","29.50","505,000","15,082,850","330","29.55","29","29.60","1","59,772,300","32.50","26.60"
"4549","桓達","111.00","+1.50","109.00","111.00","108.50","109,000","12,003,500","67","110.50","1","111.50","5","57,002,445","122.00","99.90"
"4550","長佳","24.70","-0.10","24.95","24.95","24.50","37,000","909,350","27","24.60","1","24.70","1","37,838,783","27.15","22.25"
"4554","橙的","27.05","-0.20","27.15","27.15","27.05","40,000","1,083,950","29","27.00","6","27.05","1","26,327,464","29.75","24.35"
"4556","旭然","23.90","+0.30","24.40","24.40","23.90","4,000","96,100","3","23.80","2","23.90","1","42,302,840","26.25","21.55"
"4558","寶緯","19.30","-0.10","19.30","19.40","19.30","16,000","309,100","14","19.30","5","19.40","1","50,000,000","21.20","17.40"
"4561","健椿","33.95","+0.50","33.40","34.80","33.35","95,000","3,228,250","73","33.45","1","34.05","2","58,521,619","37.30","30.60"
"4563","百德","43.00","+0.35","42.30","43.85","42.30","103,000","4,440,900","90","43.00","4","43.05","1","54,950,000","47.30","38.70"
"4568","科際精密","42.00","+0.40","42.00","42.20","42.00","21,000","883,250","20","41.90","2","42.00","1","31,769,125","46.20","37.80"
"4577","達航科技","61.70","+4.40","59.60","63.00","59.00","7,520,000","463,923,200","4,795","61.70","65","61.80","10","49,137,998","67.80","55.60"
"4580","捷流閥業","81.80","-0.10","81.90","82.30","81.30","37,000","3,022,100","34","81.50","1","81.60","1","46,803,109","89.90","73.70"
"4584","君帆","47.90","0.00","47.90","48.00","47.10","11,000","522,350","10","47.05","1","48.00","3","30,002,400","52.60","43.15"
"4609","唐鋒","6.05","-0.01","5.75","6.09","5.75","14,000","81,320","10","5.75","5","6.05","2","47,946,820","6.65","5.45"
"4702","中美實","10.00","+0.02","10.10","10.15","9.95","41,000","409,530","28","9.95","1","9.97","1","72,333,200","11.00","9.00"
"4706","大恭","29.10","-0.40","29.20","29.20","29.10","20,000","582,100","9","29.00","1","29.80","1","79,030,093","32.00","26.20"
"4707","磐亞","10.35","-0.15","10.65","10.70","10.30","928,000","9,725,800","370","10.35","12","10.40","11","403,715,270","11.35","9.32"
"4711","永純","15.20","-0.05","15.25","15.25","15.15","10,000","152,050","10","15.15","5","15.25","4","61,056,000","16.70","13.70"
"4714","永捷","17.15","+0.10","17.25","17.30","17.10","821,000","14,131,800","373","17.10","16","17.15","7","178,088,188","18.85","15.45"
"4716","大立","16.80","-0.15","17.05","17.10","16.80","302,000","5,121,700","138","16.80","22","16.85","2","94,427,191","18.45","15.15"
"4721","美琪瑪","69.40","-0.80","69.70","72.20","68.90","1,050,000","73,648,600","703","69.30","1","69.40","1","74,986,304","76.30","62.50"
"4726","永昕","31.25","+0.65","30.85","31.90","30.60","258,000","8,112,950","147","31.25","1","31.35","1","207,211,800","34.35","28.15"
"4728","雙美","398.50","+8.50","388.00","398.50","388.00","4,000","1,566,000","4","390.00","3","393.50","1","54,463,000","438.00","359.00"
"4729","熒茂","25.40","+1.55","23.95","25.90","23.50","5,060,000","127,469,100","2,904","25.40","19","25.45","2","79,226,741","27.90","22.90"
"4735","豪展","32.20","+0.15","32.30","32.65","32.15","6,000","193,800","6","32.15","2","32.30","1","41,568,758","35.40","29.00"
"4741","泓瀚","20.95","0.00","21.00","21.00","20.95","33,000","692,100","22","20.90","3","20.95","1","34,812,079","23.00","18.90"
"4743","合一","56.80","-0.70","57.70","58.00","56.70","1,596,000","91,185,500","996","56.80","17","56.90","27","479,456,486","62.40","51.20"
"4744","皇將","28.90","-0.05","29.00","29.35","28.20","295,000","8,419,300","165","28.80","1","28.90","1","56,115,789","31.75","26.05"
"4745","合富-KY","26.05","+0.55","25.25","26.05","25.25","183,000","4,703,300","87","25.70","1","26.05","1","77,449,547","28.65","23.45"
"4747","強生","60.30","+0.20","61.50","61.50","60.20","6,000","363,900","5","60.20","5","60.70","1","45,461,032","66.30","54.30"
"4749","新應材","823.00","+10.00","813.00","833.00","809.00","816,000","670,392,000","635","823.00","11","824.00","9","92,732,865","905.00","741.00"
"4754","國碳科","38.45","-0.05","38.45","38.45","38.30","56,000","2,150,500","26","38.40","1","38.55","1","30,283,215","42.25","34.65"
"4760","勤凱","177.00","+1.00","179.00","184.00","176.00","628,000","112,782,000","539","176.50","4","177.00","2","32,218,283","194.50","159.50"
"4767","誠泰科技","27.10","-0.20","27.15","27.15","26.30","8,000","214,950","8","26.30","1","27.10","1","31,415,000","29.80","24.40"
"4768","晶呈科技","375.00","-8.00","387.00","395.00","360.00","1,714,000","644,523,500","1,420","375.00","8","376.00","2","47,487,969","412.50","337.50"
"4772","台特化","296.50","-3.50","300.00","300.00","293.50","819,000","242,618,500","694","296.50","5","297.00","5","147,681,552","326.00","267.00"
"4804","大略-KY","7.45","+0.44","7.00","7.50","7.00","49,000","352,500","17","7.01","1","7.45","12","60,324,920","8.19","6.71"
"4806","桂田文創","10.20","+0.15","10.20","10.20","10.20","4,000","40,800","4","10.05","1","10.15","7","99,947,092","11.20","9.18"
"4903","聯光通","45.60","-2.00","47.60","47.60","45.60","4,210,000","194,454,400","2,727","45.60","32","45.65","46","105,343,714","50.10","41.05"
"4905","台聯電","----","---","----","----","----","0","0","0","61.20","1","61.50","1","29,260,044","67.60","55.40"
"4907","富宇","48.50","-0.40","48.90","50.00","48.00","64,000","3,114,900","57","48.25","1","48.50","5","118,145,778","53.30","43.65"
"4908","前鼎","79.60","-1.60","81.20","81.30","79.50","308,000","24,699,700","246","79.60","1","79.70","2","78,216,907","87.50","71.70"
"4909","新復興","61.30","+0.70","60.00","65.10","58.60","11,186,000","699,699,800","7,802","61.30","16","61.40","3","93,356,864","67.40","55.20"
"4911","德英","44.60","-0.50","44.70","44.70","44.60","13,000","580,100","13","44.50","2","45.00","1","63,719,568","49.05","40.15"
"4923","力士","28.70","-0.10","28.50","28.70","28.20","52,000","1,480,050","40","28.20","5","28.75","1","33,890,800","31.55","25.85"
"4924","欣厚-KY","11.35","-0.15","11.35","11.60","11.10","110,000","1,231,300","61","11.15","401","11.40","3","37,164,409","12.45","10.25"
"4931","新盛力","177.00","0.00","177.00","180.00","175.50","845,000","150,155,000","528","176.50","11","177.00","1","65,617,761","194.50","159.50"
"4933","友輝","59.00","+0.10","58.90","59.60","58.90","83,000","4,920,400","59","59.00","1","59.20","1","82,204,675","64.90","53.10"
"4939","亞電","39.00","+1.00","38.35","41.50","38.10","22,768,000","910,245,600","13,196","39.00","45","39.05","14","98,200,868","42.90","35.10"
"4946","辣椒","110.00","+3.50","106.50","114.00","106.50","106,000","11,602,500","91","109.00","1","110.00","1","7,810,946","121.00","99.00"
"4950","金耘國際","18.20","-0.05","18.20","18.55","17.45","75,000","1,337,800","36","17.70","2","18.20","1","57,729,107","20.00","16.40"
"4951","精拓科","65.50","0.00","65.70","66.40","65.40","39,000","2,568,800","33","65.50","2","65.70","1","34,148,713","72.00","59.00"
"4953","緯軟","121.50","+0.50","121.00","122.50","120.50","287,000","34,903,500","222","121.50","1","122.50","15","73,147,014","133.50","109.50"
"4966","譜瑞-KY","583.00","+18.00","566.00","590.00","566.00","1,506,000","876,397,000","1,362","582.00","2","583.00","2","80,057,788","641.00","525.00"
"4971","IET-KY","295.50","-9.50","307.00","307.00","295.00","809,000","241,870,000","716","295.50","27","296.00","17","39,985,743","325.00","266.00"
"4972","湯石照明","18.10","-0.20","18.20","18.30","18.10","38,000","690,000","27","18.10","10","18.15","2","56,888,587","19.90","16.30"
"4973","廣穎","37.45","-0.25","38.00","38.00","37.10","1,233,000","46,331,650","748","37.45","3","37.55","11","65,392,843","41.15","33.75"
"4974","亞泰","71.60","+1.00","70.50","71.80","70.50","154,000","10,991,900","97","71.60","5","71.70","2","72,500,104","78.70","64.50"
"4979","華星光","296.00","-7.00","301.50","304.00","293.50","17,993,000","5,368,935,000","12,240","296.00","34","296.50","5","140,839,794","325.50","266.50"
"4987","科誠","70.60","+0.20","70.40","70.60","70.40","14,000","987,200","10","70.60","3","70.70","3","31,878,000","77.60","63.60"
"4991","環宇-KY","223.00","-7.50","230.00","230.00","221.50","1,939,000","436,334,500","1,100","222.50","12","223.00","25","119,856,308","245.00","201.00"
"4995","晶達","40.30","-0.60","41.30","41.30","40.30","20,000","817,400","12","40.65","1","41.00","3","42,424,036","44.30","36.30"
"5009","榮剛","32.35","0.00","32.80","33.20","31.95","4,800,000","156,439,300","2,196","32.35","51","32.40","36","602,471,197","35.55","29.15"
"5011","久陽","10.05","0.00","10.00","10.15","10.00","108,000","1,088,200","55","10.05","11","10.10","1","100,673,922","11.05","9.05"
"5013","強新","28.55","0.00","28.65","28.65","28.55","6,000","171,400","3","28.55","5","28.70","1","133,416,000","31.40","25.70"
"5014","建錩","10.10","0.00","10.15","10.20","10.10","196,000","1,984,700","100","10.10","1","10.15","23","183,265,054","11.10","9.09"
"5015","華祺","27.80","+0.10","27.70","28.50","27.60","10,000","279,250","10","27.80","1","28.10","1","60,639,189","30.55","25.05"
"5016","松和","24.80","-0.10","24.80","24.80","24.80","3,000","74,400","2","24.80","6","25.05","1","49,622,076","27.25","22.35"
"5201","凱衛","45.50","-1.35","46.85","46.85","45.50","309,000","14,200,850","218","45.50","3","45.55","1","38,674,600","50.00","40.95"
"5202","力新","16.35","-0.10","16.45","16.50","16.35","113,000","1,855,350","53","16.30","24","16.35","5","89,094,000","17.95","14.75"
"5205","中茂","30.10","+0.30","30.00","30.10","30.00","2,000","60,100","2","27.95","1","30.50","1","13,500,000","33.10","27.10"
"5206","坤悅","33.20","-0.25","33.30","33.30","33.15","57,000","1,893,200","33","33.15","2","33.20","1","171,517,500","36.50","29.90"
"5209","新鼎","166.50","-1.00","169.50","169.50","166.50","20,000","3,355,000","18","166.50","2","167.00","1","28,427,103","183.00","150.00"
"5210","寶碩","22.05","-0.45","22.40","22.40","22.05","184,000","4,081,850","102","22.05","1","22.30","2","82,177,779","24.25","19.85"
"5211","蒙恬","26.60","+0.15","26.55","26.60","26.55","4,000","106,250","4","26.55","10","26.70","2","32,024,727","29.25","23.95"
"5212","凌網","52.30","+0.30","52.60","53.10","52.30","19,000","1,002,200","16","52.20","1","52.40","1","34,633,000","57.50","47.10"
"5213","亞昕","24.25","0.00","24.25","24.45","24.25","178,000","4,325,850","83","24.25","3","24.30","16","721,334,326","26.65","21.85"
"5220","萬達光電","17.25","-0.05","17.80","17.80","17.10","16,000","276,750","14","17.25","2","17.30","3","39,667,000","18.95","15.55"
"5223","安力-KY","28.30","-0.45","28.30","29.10","28.20","30,000","854,950","24","28.30","1","28.40","1","44,549,781","31.10","25.50"
"5227","立凱-KY","24.95","-0.55","25.10","25.35","24.85","214,000","5,355,850","138","24.95","2","25.00","1","68,000,000","27.40","22.50"
"5228","鈺鎧","18.35","-0.05","18.40","18.40","18.15","26,000","475,150","22","18.25","2","18.45","3","38,056,253","20.15","16.55"
"5230","雷笛克光學","18.70","-0.15","19.00","19.25","18.60","243,000","4,572,100","127","18.70","7","18.85","2","55,976,730","20.55","16.85"
"5236","凌陽創新","111.50","-1.00","113.00","114.00","111.50","113,000","12,718,000","87","111.50","10","112.00","1","60,004,038","122.50","100.50"
"5245","智晶","20.95","-0.30","21.25","21.25","20.85","34,000","713,250","24","20.95","1","21.00","1","45,127,141","23.00","18.90"
"5251","天鉞電","38.05","-0.35","38.25","38.85","38.00","310,000","11,883,900","213","38.05","10","38.30","3","33,733,377","41.85","34.25"
"5263","智崴","92.70","-0.10","93.30","93.30","92.20","168,000","15,558,100","111","92.70","5","92.80","7","73,858,088","101.50","83.50"
"5272","笙科","21.00","+0.35","20.90","21.70","20.70","219,000","4,609,950","138","20.90","2","21.00","3","55,276,118","23.10","18.90"
"5274","信驊","7,100.00","+170.00","6,930.00","7,120.00","6,810.00","237,000","1,661,130,000","229","7,080.00","1","7,105.00","2","37,802,685","7,810.00","6,390.00"
"5276","達輝-KY","14.80","-0.10","14.65","14.80","14.65","3,000","44,150","3","14.70","1","14.90","3","39,500,000","16.25","13.35"
"5278","尚凡*","30.20","+0.30","30.25","30.60","30.00","116,000","3,505,700","73","30.15","2","30.20","1","300,000,000","33.00","27.05"
"5287","數字","169.50","0.00","169.50","175.00","169.50","154,000","26,379,500","104","169.50","2","171.00","1","60,314,050","186.00","153.00"
"5289","宜鼎","517.00","+7.00","511.00","522.00","501.00","1,914,000","981,899,000","1,666","516.00","6","517.00","17","94,441,217","568.00","465.50"
"5291","邑昇","27.10","-0.35","27.50","27.50","27.00","36,000","978,000","28","27.05","2","27.15","1","39,890,606","29.80","24.40"
"5299","杰力","71.50","+0.10","72.30","72.50","71.30","38,000","2,719,600","26","71.50","2","71.70","1","50,888,981","78.60","64.40"
"5301","寶得利","11.75","+0.35","10.65","11.75","10.65","3,000","33,050","2","10.75","1","11.75","1","65,890,304","12.90","10.60"
"5302","太欣","9.05","+0.04","9.01","9.25","9.00","293,000","2,655,440","114","9.03","2","9.06","2","159,888,349","9.95","8.15"
"5309","系統電","68.30","-0.90","69.60","71.30","68.30","11,286,000","787,513,100","6,952","68.30","129","68.40","10","204,669,599","75.10","61.50"
"5310","天剛","28.50","-0.20","28.00","28.50","27.80","6,000","168,000","6","28.00","1","28.50","1","28,943,517","31.35","25.65"
"5312","寶島科","101.50","0.00","101.50","102.50","101.50","25,000","2,543,000","19","101.50","1","102.00","1","60,059,898","111.50","91.40"
"5314","世紀*","101.00","0.00","101.50","103.50","101.00","4,214,000","429,878,000","2,606","101.00","171","101.50","52","292,000,000","111.00","90.90"
"5315","光聯","23.95","-0.15","24.10","24.20","23.95","494,000","11,870,800","255","23.95","30","24.05","13","106,351,832","26.30","21.60"
"5321","美而快","37.00","-0.10","36.50","37.00","36.50","13,000","478,200","13","36.95","3","37.00","3","53,179,802","40.70","33.30"
"5324","士開","10.40","-0.05","10.45","10.45","10.40","140,000","1,458,250","32","10.40","30","10.45","4","226,379,090","11.40","9.36"
"5328","華容","20.70","-0.40","21.20","21.50","20.70","3,198,000","66,783,400","1,817","20.70","140","20.75","5","172,710,724","22.75","18.65"
"5340","建榮","73.80","+6.70","67.80","73.80","67.70","17,614,000","1,271,651,600","8,131","73.80","7,943","0.00","0","194,893,964","81.10","66.50"
"5344","立衛","14.90","+0.05","14.90","15.20","14.80","21,000","312,350","18","14.85","3","15.10","3","79,447,460","16.35","13.45"
"5345","馥鴻","23.20","0.00","23.20","23.95","23.20","60,000","1,414,650","18","23.20","10","23.25","3","37,795,000","25.50","20.90"
"5347","世界","96.00","-2.20","98.20","98.20","95.60","9,266,000","891,640,900","5,803","95.80","45","96.00","66","1,867,392,355","105.50","86.40"
"5348","正能量智能","18.05","+0.60","18.05","18.05","17.90","10,000","179,450","8","17.35","1","17.95","1","14,775,917","19.85","16.25"
"5351","鈺創","44.60","+0.80","43.85","45.50","42.30","28,732,000","1,269,344,900","15,807","44.60","158","44.65","37","325,595,781","49.05","40.15"
"5353","台林","26.45","-0.05","26.50","26.85","26.35","111,000","2,947,250","68","26.45","1","26.50","1","75,500,000","29.05","23.85"
"5355","佳總","7.40","+0.25","7.14","7.40","7.14","227,000","1,642,600","40","7.35","5","7.39","3","166,122,792","8.14","6.66"
"5356","協益","24.90","-0.05","24.85","25.00","24.85","194,000","4,836,100","64","24.90","11","24.95","1","103,040,000","27.35","22.45"
"5364","力麗店","14.95","0.00","14.95","14.95","14.90","13,000","194,250","9","14.95","3","15.00","6","63,849,940","16.40","13.50"
"5371","中光電","92.10","+2.80","91.00","94.80","91.00","15,772,000","1,469,279,300","9,995","92.10","20","92.20","153","390,981,110","101.00","82.90"
"5381","合正","25.15","+0.35","25.15","25.75","24.80","1,789,000","45,217,600","1,030","25.15","10","25.20","4","244,526,837","27.65","22.65"
"5386","青雲","78.70","0.00","79.50","81.30","78.50","1,450,000","115,903,400","1,067","78.70","34","78.80","18","36,080,881","86.50","70.90"
"5392","能率","46.15","+0.15","46.10","47.80","46.10","4,861,000","228,734,800","2,650","46.15","17","46.20","2","176,562,145","50.70","41.55"
"5398","慕康生醫","25.90","-1.10","27.10","27.10","25.85","167,000","4,394,000","101","25.85","2","25.95","1","49,465,460","28.45","23.35"
"5403","中菲","116.50","-1.00","116.00","117.00","112.00","146,000","16,860,500","86","116.00","10","116.50","4","76,193,090","128.00","105.00"
"5410","國眾","30.75","+0.45","30.30","30.85","30.25","174,000","5,325,600","117","30.70","3","30.75","4","92,006,623","33.80","27.70"
"5425","台半","52.10","-0.10","52.40","53.00","51.80","1,089,000","56,909,800","667","52.10","7","52.20","16","263,485,486","57.30","46.90"
"5426","振發","19.85","+0.10","19.85","20.05","19.60","238,000","4,736,900","147","19.85","19","19.90","7","143,800,000","21.80","17.90"
"5432","新門","176.00","+1.00","175.00","177.00","170.00","331,000","57,620,000","287","175.50","1","176.00","5","20,687,804","193.50","158.50"
"5438","東友","23.35","0.00","23.20","23.40","22.95","550,000","12,719,200","365","23.35","21","23.40","5","112,536,565","25.65","21.05"
"5439","高技","320.00","-3.50","324.50","324.50","318.00","1,937,000","621,326,500","1,543","320.00","57","320.50","6","92,975,752","352.00","288.00"
"5443","均豪","86.50","+1.20","84.70","87.50","84.50","980,000","84,642,900","650","86.50","2","86.70","2","164,496,644","95.10","77.90"
"5450","南良","15.20","+0.60","14.60","15.70","14.60","890,000","13,585,050","574","15.20","6","15.25","12","122,403,239","16.70","13.70"
"5452","佶優","26.70","+2.40","24.95","26.70","24.95","2,839,000","75,140,100","1,259","26.70","949","0.00","0","148,763,669","29.35","24.05"
"5455","昇益","----","---","----","----","----","0","0","0","28.90","1","29.30","1","65,501,813","32.20","26.40"
"5457","宣德","41.25","+0.65","40.70","41.70","40.40","367,000","15,064,900","256","41.20","1","41.25","3","174,581,500","45.35","37.15"
"5460","同協","16.00","-0.05","16.05","16.25","16.00","86,000","1,389,250","49","16.00","11","16.10","1","58,778,130","17.60","14.40"
"5464","霖宏","24.30","+0.05","24.35","24.50","24.10","28,000","679,500","25","24.30","1","24.45","2","71,071,490","26.70","21.90"
"5465","富驊","29.30","-0.15","29.70","29.70","29.05","69,000","2,024,900","52","29.30","1","29.35","3","147,682,629","32.20","26.40"
"5468","凱鈺","18.80","-0.20","19.00","19.15","18.80","72,000","1,364,900","53","18.80","5","18.85","2","58,922,909","20.65","16.95"
"5474","聰泰","156.50","+0.50","155.50","158.00","155.50","122,000","19,090,500","99","156.00","15","157.00","9","39,756,944","172.00","141.00"
"5475","德宏","102.00","+9.20","97.70","102.00","95.00","10,146,000","1,016,327,100","4,606","102.00","260","0.00","0","127,127,017","112.00","91.80"
"5478","智冠","98.40","+0.40","97.90","98.80","97.80","71,000","6,989,800","64","98.40","1","98.60","2","156,074,332","108.00","88.60"
"5481","新華","22.75","-0.05","23.00","23.00","22.70","343,000","7,814,450","136","22.75","5","22.85","3","71,402,891","25.00","20.50"
"5483","中美晶","100.50","-1.00","102.00","103.00","100.50","6,041,000","615,290,500","2,778","100.50","153","101.00","27","641,221,651","110.50","90.50"
"5487","通泰","29.85","+0.30","29.50","29.95","29.50","4,000","119,050","4","29.35","1","29.60","1","24,222,516","32.80","26.90"
"5488","松普","9.61","-0.09","9.76","9.76","9.50","363,000","3,474,790","113","9.61","6","9.63","2","91,586,124","10.55","8.65"
"5489","彩富","40.75","+0.65","40.40","40.85","40.40","43,000","1,742,900","28","40.55","2","40.75","3","102,706,441","44.80","36.70"
"5490","同亨","27.60","0.00","27.85","27.90","27.60","127,000","3,520,100","110","27.60","6","27.70","1","96,152,201","30.35","24.85"
"5493","三聯","92.20","-1.30","93.50","94.80","91.80","182,000","16,928,800","146","92.20","2","92.50","2","43,689,255","101.00","83.00"
"5498","凱崴","51.10","+4.60","49.55","51.10","48.55","46,552,000","2,328,943,500","18,657","51.10","28,817","0.00","0","193,483,545","56.20","46.00"
"5508","永信建","67.70","-0.90","68.80","68.80","66.90","1,769,000","119,789,500","1,222","67.60","9","67.70","14","217,428,133","74.40","61.00"
"5511","德昌","65.70","0.00","65.70","65.90","65.50","56,000","3,676,200","46","65.70","2","65.80","3","113,440,000","72.20","59.20"
"5512","力麒","7.97","-0.01","7.95","8.01","7.95","489,000","3,902,400","147","7.97","3","7.98","10","766,312,494","8.76","7.18"
"5514","三豐","16.90","-0.10","17.50","17.50","16.70","18,000","302,850","11","16.60","5","17.20","1","236,118,280","18.55","15.25"
"5516","雙喜","13.60","-0.10","13.60","13.80","13.50","22,000","300,450","16","13.60","1","13.70","3","51,545,223","14.95","12.25"
"5520","力泰","89.00","-1.40","89.90","89.90","89.00","8,000","715,500","8","89.00","1","89.70","1","59,975,245","97.90","80.10"
"5523","豐謙","----","---","----","----","----","0","0","0","30.30","2","30.35","1","155,001,464","33.30","27.30"
"5529","鉅陞","29.70","+0.85","29.50","29.80","28.90","84,000","2,473,600","59","29.50","1","29.70","5","101,837,481","32.65","26.75"
"5530","龍巖","47.70","+0.20","47.70","48.10","47.65","150,000","7,177,800","113","47.70","2","48.00","14","420,084,199","52.40","42.95"
"5536","聖暉*","775.00","-16.00","802.00","811.00","771.00","3,183,000","2,506,814,000","2,900","775.00","30","776.00","3","124,080,930","852.00","698.00"
"5543","桓鼎-KY","29.40","+0.95","28.55","29.40","27.70","48,000","1,381,900","36","28.90","1","30.00","1","46,703,593","32.30","26.50"
"5548","安倉","24.15","+0.15","24.00","24.30","24.00","45,000","1,084,550","27","24.10","5","24.20","1","57,852,013","26.55","21.75"
"5601","台聯櫃","----","---","----","----","----","0","0","0","35.60","1","37.80","4","64,800,000","39.60","32.40"
"5603","陸海","18.70","-0.05","18.70","18.70","18.50","109,000","2,025,750","76","18.65","10","18.70","12","104,876,607","20.55","16.85"
"5604","中連","37.25","+0.15","37.25","37.25","37.25","1,000","37,250","1","37.05","1","37.15","1","108,782,968","40.95","33.55"
"5609","中菲行","79.70","0.00","79.60","80.00","79.60","58,000","4,630,800","33","79.70","14","79.80","1","142,884,000","87.60","71.80"
"5701","劍湖山","4.09","+0.07","4.08","4.09","4.01","25,000","101,260","14","4.01","11","4.09","15","143,000,000","4.49","3.69"
"5703","亞都","----","---","----","----","----","0","0","0","14.90","1","15.30","1","70,239,594","16.50","13.50"
"5704","老爺知","27.00","+0.10","27.00","27.60","27.00","88,000","2,401,550","51","26.95","4","27.00","1","38,861,658","29.70","24.30"
"5864","致和證","14.85","+0.20","14.75","14.95","14.75","906,000","13,463,500","265","14.85","44","14.90","106","454,495,572","16.30","13.40"
"5878","台名","41.15","0.00","41.05","41.20","41.05","4,000","164,550","4","41.15","2","41.30","2","25,024,303","45.25","37.05"
"5902","德記","44.75","+0.15","44.60","44.75","42.85","64,000","2,807,950","42","44.35","1","44.85","1","94,500,000","49.20","40.30"
"5903","全家","191.00","0.00","191.00","191.50","190.50","42,000","8,024,000","39","191.00","2","191.50","3","223,220,000","210.00","172.00"
"5904","寶雅","439.50","-0.50","439.00","442.50","439.00","90,000","39,641,500","71","439.00","5","441.00","1","106,443,826","483.00","396.00"
"5905","南仁湖","8.92","-0.36","9.27","9.30","8.88","1,880,000","17,061,290","801","8.91","18","8.92","12","281,623,235","9.81","8.03"
"6015","宏遠證","10.85","0.00","10.90","10.90","10.80","75,000","813,050","39","10.80","20","10.85","18","391,581,682","11.90","9.77"
"6016","康和證","13.05","-0.05","13.10","13.15","13.05","720,000","9,430,700","193","13.05","204","13.10","9","686,595,508","14.35","11.75"
"6020","大展證","19.00","0.00","19.00","19.00","19.00","5,000","95,000","1","18.80","3","19.00","1","252,353,154","20.90","17.10"
"6021","美好證","25.20","+0.35","24.90","25.25","24.85","80,000","2,006,450","39","25.20","1","25.25","11","312,515,974","27.70","22.70"
"6023","元大期","95.00","+0.90","94.10","95.90","94.10","115,000","10,923,300","72","95.00","3","95.10","2","319,976,288","104.50","85.50"
"6026","福邦證","13.10","-0.10","13.25","13.35","13.05","1,745,000","22,940,500","552","13.05","227","13.15","120","396,161,841","14.40","11.80"
"6101","寬魚國際","36.55","-0.30","36.90","36.90","36.45","48,000","1,759,350","38","36.50","2","36.65","2","114,618,371","40.20","32.90"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","35.65","1","13,604,891","39.20","32.10"
"6104","創惟","96.00","-0.50","97.00","97.10","95.90","714,000","68,779,600","512","96.00","55","96.50","3","91,175,107","105.50","86.40"
"6109","亞元","12.05","-0.15","12.10","12.30","12.00","77,000","930,800","50","12.00","16","12.05","13","67,825,414","13.25","10.85"
