"112年06月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1533","車王電","5,532,862","2,881","343,687,508","60.50","62.70","60.40","62.70","+","5.70","62.70","21,907","--","0","0.00",
"1535","中宇","322,290","269","17,532,042","54.20","54.80","54.00","54.20","+","0.70","54.20","3","54.40","4","12.69",
"1536","和大","719,630","592","51,631,811","72.20","72.60","71.20","71.30","-","0.90","71.30","6","71.40","2","29.34",
"1537","廣隆","96,039","101","13,529,679","141.50","141.50","140.50","140.50","-","0.50","140.50","2","141.00","1","15.47",
"1538","正峰","38,981","39","372,129","9.43","10.20","9.43","9.46","+","0.02","9.46","2","9.90","3","0.00",
"1539","巨庭","279,406","196","8,052,798","28.60","29.05","28.45","28.65","-","0.05","28.65","2","28.70","3","6.44",
"1540","喬福","103,353","67","1,721,135","16.60","16.80","16.60","16.60"," ","0.00","16.60","2","16.65","3","16.27",
"1541","錩泰","5,045","8","176,752","35.05","35.05","35.00","35.00","-","0.05","34.95","1","35.00","2","21.21",
"1558","伸興","147,815","180","16,188,287","110.00","110.00","109.00","110.00","-","0.50","109.50","2","110.50","3","21.03",
"1560","中砂","1,617,800","1,257","189,127,659","119.00","119.50","116.00","116.00","-","2.50","116.00","220","116.50","32","15.03",
"1568","倉佑","2,477,556","1,464","65,096,037","25.40","26.90","25.30","25.80","+","0.40","25.80","5","25.85","1","17.43",
"1582","信錦","103,531","132","6,187,041","59.80","59.80","59.60","59.80"," ","0.00","59.70","13","59.80","5","19.61",
"1583","程泰","3,021","5","208,349","69.20","69.20","68.50","68.50","-","0.70","68.80","1","69.40","3","10.43",
"1587","吉茂","69,716","73","1,522,283","21.95","22.10","21.60","22.00","+","0.05","21.80","3","22.05","1","13.33",
"1589","永冠-KY","1,434,797","1,154","102,703,247","72.80","72.90","70.90","71.60","-","0.40","71.60","13","71.70","3","0.00",
"1590","亞德客-KY","484,675","495","487,480,035","1,005.00","1,035.00","1,000.00","1,000.00","-","5.00","1,000.00","152","1,005.00","33","33.57",
"1597","直得","47,921","187","3,548,092","74.30","74.70","73.60","73.60","-","0.70","73.60","3","73.90","2","20.67",
"1598","岱宇","803,889","813","33,161,995","40.85","41.90","40.75","40.80"," ","0.00","40.80","5","40.85","34","0.00",
"1603","華電","1,981,311","828","58,924,837","29.85","30.25","29.25","29.25","-","0.60","29.25","5","29.45","34","13.30",
"1604","聲寶","453,358","230","12,239,244","27.00","27.10","26.85","27.10","+","0.15","27.05","10","27.10","2","14.89",
"1605","華新","42,340,847","19,375","1,907,032,360","45.50","45.55","44.85","45.00","-","0.65","45.00","45","45.05","188","9.53",
"1608","華榮","13,381,580","6,061","324,925,133","24.45","24.70","24.00","24.05","-","0.65","24.05","138","24.10","13","25.05",
"1609","大亞","206,301,386","82,774","8,358,297,893","40.60","41.30","39.50","40.50","+","1.30","40.50","344","40.55","77","11.41",
"1611","中電","1,873,000","937","34,028,485","18.40","18.40","18.00","18.05","-","0.15","18.00","71","18.05","25","62.24",
"1612","宏泰","39,970,754","18,845","1,123,605,348","27.75","29.00","27.50","28.10","+","1.05","28.05","14","28.10","53","22.30",
"1614","三洋電","444,590","193","16,970,856","38.90","38.90","38.00","38.10","-","0.80","37.95","6","38.15","1","34.32",
"1615","大山","360,006","421","14,184,987","38.75","39.90","38.70","39.30","+","0.90","39.30","4","39.40","5","13.79",
"1616","億泰","2,580,045","806","27,682,327","10.70","10.95","10.50","10.55","-","0.10","10.55","26","10.60","1","75.36",
"1617","榮星","98,450","86","1,651,472","16.95","16.95","16.55","16.85","-","0.05","16.65","4","16.85","2","54.35",
"1618","合機","12,328,355","7,551","251,562,417","21.50","21.55","20.10","20.10","-","2.20","--","0","20.10","1,019","16.34",
"1626","艾美特-KY","34,661","138","648,599","18.75","18.75","18.65","18.65","-","0.10","18.60","3","18.70","2","466.25",
"1701","中化","1,244,241","748","32,582,509","26.30","26.45","26.00","26.05","-","0.30","26.05","5","26.10","23","15.79",
"1702","南僑","788,742","562","38,285,074","48.75","49.00","48.30","48.50","-","0.30","48.50","1","48.55","36","23.77",
"1707","葡萄王","180,228","237","31,699,800","175.00","176.50","174.50","176.00","+","1.00","176.00","6","176.50","10","17.37",
"1708","東鹼","2,041,859","1,338","78,848,023","38.15","38.75","38.15","38.50","+","0.40","38.50","102","38.55","40","13.85",
"1709","和益","788,673","401","20,143,527","25.65","25.70","25.45","25.55","-","0.10","25.50","72","25.55","6","14.27",
"1710","東聯","13,494,013","4,632","315,757,579","22.90","23.65","22.85","23.15","+","0.15","23.15","20","23.20","13","27.24",
"1711","永光","2,479,713","1,394","52,842,023","21.50","21.65","21.15","21.20","-","0.30","21.20","10","21.25","17","40.00",
"1712","興農","430,869","388","15,404,451","35.80","35.85","35.65","35.75"," ","0.00","35.75","1","35.80","17","10.07",
"1713","國化","83,738","55","2,899,129","34.85","34.85","34.40","34.60","+","0.10","34.60","6","34.65","2","15.80",
"1714","和桐","1,521,367","571","14,036,977","9.26","9.27","9.20","9.21","-","0.05","9.21","5","9.22","2","27.09",
"1717","長興","1,587,348","953","52,466,456","33.40","33.40","32.90","32.95","-","0.35","32.95","21","33.00","54","20.85",
"1718","中纖","2,445,262","816","20,248,154","8.32","8.34","8.23","8.24","-","0.10","8.24","45","8.25","25","0.00",
"1720","生達","7,102,016","6,669","530,697,380","79.60","79.60","71.60","72.10","-","5.90","72.00","18","72.10","14","15.12",
"1721","三晃","1,336,240","710","21,795,297","16.30","16.50","16.15","16.15","-","0.05","16.15","46","16.20","21","0.00",
"1722","台肥","1,751,514","1,114","108,395,021","61.50","62.20","61.50","62.00","+","0.50","62.00","187","62.10","14","25.31",
"1723","中碳","244,949","225","27,926,485","114.50","114.50","113.50","114.50"," ","0.00","114.00","3","114.50","22","15.77",
"1725","元禎","38,110","25","869,052","22.90","22.90","22.75","22.75","-","0.20","22.70","5","22.75","34","18.65",
"1726","永記","18,177","61","1,360,595","75.00","75.00","74.80","74.80","-","0.20","74.70","3","74.90","2","15.02",
"1727","中華化","2,443,905","1,553","97,862,198","40.55","40.90","39.50","39.70","-","0.30","39.65","2","39.70","53","39.31",
"1730","花仙子","17,795","29","1,067,783","60.00","60.10","59.90","59.90","-","0.10","59.90","2","60.00","1","15.85",
"1731","美吾華","814,621","512","20,412,036","25.10","25.40","24.80","25.10"," ","0.00","25.10","1","25.15","16","20.24",
"1732","毛寶","195,629","132","5,517,382","28.40","28.45","28.05","28.10","-","0.10","28.05","5","28.10","14","702.50",
"1733","五鼎","999,465","599","29,133,720","29.45","29.55","29.00","29.05","-","0.30","29.05","13","29.10","24","16.89",
"1734","杏輝","3,613,088","2,146","129,592,968","36.45","36.60","35.30","35.45","-","0.80","35.45","6","35.50","4","24.12",
"1735","日勝化","39,197","44","652,646","16.65","16.65","16.60","16.65"," ","0.00","16.60","18","16.65","1","26.02",
"1736","喬山","1,224,103","999","82,725,200","66.80","69.10","66.80","67.20","+","0.80","67.20","16","67.30","6","0.00",
"1737","臺鹽","96,455","152","3,262,221","33.85","33.90","33.80","33.80","-","0.05","33.80","25","33.85","6","16.57",
"1752","南光","2,543,491","1,783","164,515,496","65.60","66.20","63.80","64.10","-","0.70","64.00","12","64.10","2","15.98",
"1760","寶齡富錦","996,851","942","143,529,119","146.50","146.50","143.00","143.00","-","4.00","142.50","43","143.50","17","74.09",
"1762","中化生","1,490,554","1,189","131,626,440","89.90","89.90","87.60","87.70","-","1.80","87.70","4","87.80","17","13.15",
"1773","勝一","553,373","780","77,717,497","138.50","142.50","138.00","138.00","-","1.00","138.00","47","138.50","13","20.15",
"1776","展宇","130,225","107","2,439,186","18.85","18.95","18.55","18.65","-","0.20","18.65","1","18.70","1","207.22",
"1783","和康生","700,251","519","41,040,072","59.20","59.40","58.10","58.10","-","1.00","58.10","15","58.20","1","30.10",
"1786","科妍","870,977","751","62,588,099","71.00","72.60","71.00","72.10","+","2.60","72.10","4","72.20","4","32.33",
"1789","神隆","1,352,513","728","35,779,285","26.60","26.75","26.25","26.35","-","0.55","26.35","5","26.40","6","65.88",
"1795","美時","6,408,090","6,066","2,029,453,767","322.50","325.00","310.00","311.00","-","11.00","311.00","65","311.50","3","21.63",
"1802","台玻","5,248,198","2,702","96,934,053","18.75","18.75","18.35","18.40","-","0.05","18.35","403","18.40","90","0.00",
"1805","寶徠","23,379","16","231,903","9.99","9.99","9.90","9.95","+","0.10","9.91","4","9.95","3","0.00",
"1806","冠軍","17,484,488","3,707","187,597,497","10.55","11.30","10.25","10.40","+","0.05","10.40","100","10.45","146","0.00",
"1808","潤隆","110,382","103","8,333,193","75.10","76.00","75.10","75.70","+","0.40","75.50","9","75.70","3","35.21",
"1809","中釉","1,143,039","469","17,683,945","15.65","15.70","15.35","15.35","-","0.25","15.35","152","15.40","22","80.79",
"1810","和成","3,453,981","1,956","83,226,612","24.40","24.60","23.75","24.05","-","0.20","24.05","9","24.10","67","150.31",
"1817","凱撒衛","67,438","23","2,622,547","39.00","39.00","38.80","38.90","+","0.15","38.80","6","38.90","15","10.49",
"1903","士紙","8,756,539","5,337","478,508,303","54.50","56.80","52.50","54.40","+","0.70","54.30","4","54.40","38","69.74",
"1904","正隆","4,719,225","3,015","157,002,352","33.80","33.80","33.00","33.25","-","0.55","33.20","35","33.25","3","17.32",
"1905","華紙","16,902,416","9,007","467,351,011","28.15","28.15","27.35","27.55","-","0.55","27.55","75","27.60","96","88.87",
"1906","寶隆","149,448","92","2,438,621","16.35","16.40","16.25","16.40","+","0.05","16.30","28","16.40","19","7.16",
"1907","永豐餘","8,513,405","5,909","315,072,167","37.00","37.60","36.30","36.90","-","0.10","36.90","62","36.95","22","31.81",
"1909","榮成","1,443,556","736","24,493,570","17.15","17.15","16.85","16.90","-","0.25","16.90","370","16.95","26","0.00",
"2002","中鋼","10,098,299","5,639","300,663,826","29.85","29.90","29.70","29.75","-","0.15","29.70","704","29.75","174","72.56",
"2002A","中鋼特","27,556","36","1,257,989","45.75","45.75","45.55","45.65","-","0.05","45.60","2","45.65","3","0.00",
"2006","東和鋼鐵","2,216,254","1,368","128,531,563","57.50","58.40","57.50","57.90","+","0.40","57.80","43","57.90","3","11.01",
"2007","燁興","361,611","206","3,892,477","10.90","10.90","10.70","10.75"," ","0.00","10.75","23","10.80","17","0.00",
"2008","高興昌","21,323","18","415,816","19.50","19.75","19.50","19.50","-","0.05","19.50","25","19.55","2","22.67",
"2009","第一銅","1,291,571","842","43,132,737","33.50","33.65","33.15","33.35"," ","0.00","33.30","63","33.35","22","62.92",
"2010","春源","516,392","230","8,578,618","16.65","16.65","16.55","16.60","+","0.05","16.55","69","16.60","20","16.94",
"2012","春雨","46,203","60","1,280,253","27.80","27.85","27.65","27.65","-","0.10","27.65","1","27.70","1","17.28",
"2013","中鋼構","42,979","87","2,483,207","58.20","58.20","57.40","57.60","-","0.40","57.40","9","57.80","5","24.72",
"2014","中鴻","3,140,558","1,491","74,990,206","24.10","24.15","23.80","23.90","-","0.05","23.90","40","23.95","128","0.00",
"2015","豐興","128,566","133","8,870,966","69.10","69.30","68.90","69.00","-","0.20","68.90","1","69.00","1","14.40",
"2017","官田鋼","596,355","678","10,230,554","17.25","17.30","17.05","17.10","-","0.15","17.10","19","17.15","16","38.86",
"2020","美亞","172,452","150","4,196,069","24.30","24.40","24.30","24.30","-","0.10","24.30","14","24.35","4","21.32",
"2022","聚亨","2,333,677","1,116","23,248,905","10.10","10.15","9.60","10.00","-","0.10","9.99","20","10.00","5","0.00",
"2023","燁輝","1,163,504","774","18,052,278","15.60","15.60","15.45","15.45","-","0.15","15.45","196","15.50","26","0.00",
"2024","志聯","7,128","15","128,312","18.00","18.00","18.00","18.00","-","0.10","18.00","1","18.10","2","300.00",
"2025","千興","409,683","187","2,333,394","5.69","5.72","5.65","5.67","-","0.02","5.67","9","5.68","4","3.99",
"2027","大成鋼","11,742,771","6,336","555,749,011","47.30","47.70","47.00","47.25","+","0.25","47.20","118","47.25","196","8.69",
"2028","威致","106,649","92","2,846,544","26.85","26.85","26.35","26.85","-","0.05","26.80","1","26.85","5","13.91",
"2029","盛餘","66,802","57","1,687,813","25.35","25.40","25.20","25.30","-","0.05","25.25","9","25.30","1","19.61",
"2030","彰源","697,233","306","15,979,945","23.00","23.00","22.85","22.95"," ","0.00","22.90","5","22.95","23","11.89",
"2031","新光鋼","1,424,654","1,257","69,859,077","49.30","49.45","48.70","48.80","-","0.25","48.80","33","48.85","1","26.10",
"2032","新鋼","146,484","82","2,657,212","18.25","18.30","18.10","18.10","-","0.15","18.10","8","18.20","9","0.00",
"2033","佳大","69,112","45","1,044,451","15.20","15.20","15.05","15.05","-","0.15","15.05","11","15.10","14","0.00",
"2034","允強","481,401","324","13,918,613","29.00","29.00","28.85","29.00","-","0.05","28.95","2","29.00","27","67.44",
"2038","海光","334,500","181","6,746,207","20.15","20.30","20.00","20.20"," ","0.00","20.20","7","20.25","4","20.40",
"2049","上銀","1,071,204","1,255","251,218,010","238.50","238.50","232.50","233.00","-","5.00","233.00","12","233.50","3","23.18",
"2059","川湖","704,068","930","308,737,450","440.00","442.50","434.00","438.00","+","1.00","438.00","1,238","439.00","7","11.58",
"2062","橋椿","229,237","157","5,149,726","22.50","22.60","22.35","22.40","-","0.05","22.35","22","22.40","1","7.83",
"2069","運錩","157,364","93","3,088,080","19.60","19.70","19.55","19.60"," ","0.00","19.60","5","19.65","2","39.20",
"2101","南港","630,283","216","24,499,246","39.10","39.10","38.60","38.95","-","0.15","38.65","6","38.95","19","0.00",
"2102","泰豐","474,771","174","9,558,663","20.35","20.35","20.00","20.15","-","0.15","20.10","6","20.15","10","0.00",
"2103","台橡","841,318","508","21,995,570","26.15","26.25","26.00","26.20","+","0.05","26.20","8","26.25","88","15.60",
"2104","國際中橡","1,855,006","888","38,052,337","20.70","20.70","20.40","20.50","-","0.10","20.45","4","20.50","36","41.00",
"2105","正新","3,513,717","2,060","135,174,340","38.85","38.85","38.30","38.55","-","0.30","38.50","4","38.55","52","24.25",
"2106","建大","302,464","274","9,406,173","31.25","31.30","31.00","31.00","-","0.25","31.00","61","31.05","4","0.00",
"2107","厚生","361,147","257","7,983,192","22.05","22.15","22.05","22.10","+","0.05","22.05","40","22.10","11","12.49",
"2108","南帝","458,995","364","17,553,151","38.30","38.40","38.10","38.30","+","0.30","38.25","5","38.30","14","23.79",
"2109","華豐","193,023","75","2,823,182","14.70","14.70","14.55","14.55","-","0.10","14.55","10","14.65","36","15.48",
"2114","鑫永銓","140,276","176","16,018,993","112.00","115.50","111.50","115.50","+","4.50","115.00","2","115.50","6","24.42",
"2115","六暉-KY","101,951","81","3,476,618","34.20","34.50","34.00","34.10","-","0.25","34.10","2","34.15","2","11.37",
"2201","裕隆","10,312,401","7,411","909,777,454","90.10","90.90","87.00","87.10","-","2.60","87.10","35","87.30","3","0.00",
"2204","中華","8,318,715","6,575","801,506,221","99.30","99.30","94.40","95.60","-","3.70","95.60","55","95.70","28","0.00",
"2206","三陽工業","30,693,786","18,009","2,900,607,952","95.30","96.40","92.20","92.20","-","2.30","92.20","288","92.50","36","21.00",
"2207","和泰車","324,369","4,535","269,719,080","858.00","868.00","818.00","824.00","-","37.00","824.00","2","825.00","1","0.00",
"2208","台船","3,837,822","1,981","96,423,611","25.40","25.45","24.95","25.00"," ","0.00","25.00","171","25.05","71","0.00",
"2211","長榮鋼","3,447,190","2,231","223,275,976","64.20","65.40","63.40","64.60","+","0.30","64.60","34","64.80","50","9.83",
"2227","裕日車","48,501","111","9,727,022","200.00","201.00","199.50","201.00","+","1.50","199.50","2","201.00","2","30.32",
"2228","劍麟","205,547","235","17,712,221","86.90","87.10","85.70","85.80","-","1.10","85.80","10","85.90","1","13.62",
"2231","為升","815,639","524","138,874,111","171.00","172.00","169.00","170.00","-","0.50","169.50","37","170.00","8","36.72",
"2233","宇隆","138,372","200","15,006,527","109.50","109.50","108.00","108.50","-","1.00","108.00","33","108.50","2","12.14",
"2236","百達-KY","1,772,611","1,194","89,020,829","48.75","52.00","48.70","50.10","+","1.25","50.00","9","50.10","1","22.88",
"2239","英利-KY","712,014","367","57,491,697","82.00","82.30","78.80","81.50","-","0.50","81.30","4","81.50","1","68.49",
"2241","艾姆勒","66,939","128","2,382,218","35.75","36.10","35.30","35.45","-","0.25","35.40","1","35.45","1","0.00",
"2243","宏旭-KY","43,329","52","804,659","18.70","18.75","18.50","18.55","-","0.15","18.55","5","18.60","3","0.00",
"2247","汎德永業","289,298","426","86,947,613","303.00","303.50","298.00","298.00","-","5.00","298.00","3","298.50","1","15.42",
"2250","IKKA-KY","24,014","27","1,677,180","70.30","70.30","69.70","69.80","-","0.20","69.80","1","69.90","7","35.61",
"2301","光寶科","13,880,851","11,899","1,308,302,158","95.00","95.80","92.50","93.80","-","2.40","93.80","58","93.90","54","14.98",
"2302","麗正","1,881,928","920","40,343,088","21.50","21.80","20.95","21.35","+","0.10","21.30","52","21.35","25","23.46",
"2303","聯電","38,488,584","16,675","1,982,716,556","51.20","51.70","51.10","51.50","+","0.20","51.50","179","51.60","913","7.71",
"2305","全友","287,406","194","6,532,289","22.90","22.95","22.50","22.50","-","0.50","22.50","23","22.60","1","0.00",
"2308","台達電","9,520,572","14,205","3,109,968,778","331.00","331.00","323.00","325.00","-","3.50","324.50","14","325.00","213","25.19",
"2312","金寶","11,765,088","2,936","165,614,491","14.15","14.15","13.95","14.05","+","0.05","14.00","467","14.05","227","22.30",
"2313","華通","7,732,004","4,496","339,995,491","43.95","44.30","43.60","44.05","-","0.05","44.00","2,471","44.05","5","8.11",
"2314","台揚","916,080","750","41,805,632","46.15","46.35","45.45","45.50","-","0.55","45.50","29","45.55","1","0.00",
"2316","楠梓電","72,766","62","2,065,693","28.40","28.50","28.25","28.25","-","0.15","28.25","8","28.30","2","16.33",
"2317","鴻海","17,392,265","9,944","1,866,463,325","108.00","108.00","107.00","107.00","-","1.00","107.00","1,160","107.50","2,220","11.88",
"2321","東訊","1,145","9","21,199","--","--","--","--"," ","0.00","18.40","18","18.95","1","0.00",
"2323","中環","46,397,040","11,179","621,074,218","13.45","13.80","13.20","13.25","-","0.15","13.25","350","13.30","192","0.00",
"2324","仁寶","33,997,080","10,419","962,822,363","28.60","28.80","28.05","28.20","-","0.25","28.15","93","28.20","62","18.80",
"2327","國巨","3,251,811","3,867","1,612,104,893","502.00","504.00","493.00","494.00","-","10.00","494.00","78","495.00","3","10.00",
"2328","廣宇","6,976,004","3,211","289,050,692","41.70","42.15","41.05","41.75","-","0.20","41.70","7","41.75","26","15.46",
"2329","華泰","11,194,581","4,571","250,944,659","22.25","22.65","22.20","22.50","+","0.45","22.45","127","22.50","275","13.16",
"2330","台積電","23,666,687","27,234","13,293,699,337","562.00","568.00","555.00","559.00","-","9.00","559.00","100","560.00","522","14.20",
"2331","精英","7,449,912","3,756","220,743,776","30.00","30.15","29.25","29.40","-","0.40","29.35","127","29.40","8","23.33",
"2332","友訊","6,425,509","2,709","134,184,761","20.85","21.20","20.50","20.65","-","0.05","20.65","58","20.70","101","29.08",
"2337","旺宏","16,596,599","8,935","537,112,576","32.85","32.85","32.20","32.30","-","0.70","32.25","143","32.30","354","10.52",
"2338","光罩","7,658,032","5,258","623,678,765","82.80","84.00","79.60","79.90","-","1.50","79.90","4","80.00","130","14.19",
"2340","台亞","1,450,379","1,231","54,130,259","37.75","37.85","37.00","37.00","-","0.70","37.00","47","37.05","18","54.41",
"2342","茂矽","646,372","561","26,112,225","40.95","40.95","40.15","40.15","-","0.65","40.15","25","40.25","11","16.94",
"2344","華邦電","62,638,676","21,790","1,716,637,194","28.45","28.50","26.85","27.20","-","1.40","27.20","222","27.25","239","14.70",
"2345","智邦","4,424,103","3,800","1,517,801,293","349.00","352.50","339.50","339.50","-","16.00","339.50","13","340.00","2","21.25",
"2347","聯強","4,833,616","4,682","284,326,475","59.30","59.40","58.50","58.60","-","0.60","58.60","154","58.70","12","6.55",
"2348","海悅","97,618","147","7,040,213","73.00","73.10","71.50","71.90","-","0.80","71.90","1","72.20","6","16.30",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","35.40","1","35.75","1","0.00",
"2349","錸德","3,128,399","927","31,287,537","9.98","10.10","9.97","9.98","-","0.02","9.98","14","9.99","58","0.00",
"2351","順德","822,485","579","100,146,936","122.00","123.00","120.00","121.00","-","1.00","121.00","24","121.50","7","24.20",
"2352","佳世達","21,981,210","10,583","950,988,128","42.50","43.80","42.45","43.30","+","1.00","43.25","96","43.30","56","10.59",
"2353","宏碁","34,079,998","13,698","1,145,311,161","33.00","34.00","33.00","33.75","+","0.80","33.70","378","33.75","234","30.96",
"2354","鴻準","1,872,088","1,808","102,968,294","55.30","55.30","54.80","55.00","-","0.30","55.00","77","55.10","14","18.58",
"2355","敬鵬","758,749","509","24,464,074","32.65","32.65","32.00","32.05","-","0.65","32.05","1","32.10","7","23.74",
"2356","英業達","17,035,782","8,544","621,041,224","36.80","37.10","36.10","36.40","-","0.35","36.35","190","36.40","46","23.64",
"2357","華碩","1,718,342","1,919","540,620,084","313.00","316.50","312.00","314.00","-","0.50","314.00","13","314.50","17","90.49",
"2358","廷鑫","740,362","355","8,565,626","11.75","11.75","11.50","11.50","-","0.20","11.50","19","11.55","1","0.00",
"2359","所羅門","6,559,497","3,634","224,962,523","33.45","34.85","33.20","34.55","+","1.35","34.50","43","34.55","47","15.15",
"2360","致茂","1,392,383","1,966","313,774,975","227.00","228.50","222.50","225.00","-","3.00","225.00","245","226.00","18","18.37",
"2362","藍天","856,647","493","28,925,858","34.10","34.20","33.55","33.60","-","0.50","33.60","13","33.65","4","33.27",
"2363","矽統","1,007,642","664","18,007,453","17.85","18.00","17.80","17.80","-","0.10","17.80","101","17.85","25","35.60",
"2364","倫飛","575,811","528","60,533,961","103.00","109.00","102.50","103.00","+","0.50","103.00","76","104.00","10","29.01",
"2365","昆盈","572,659","275","6,542,122","11.35","11.55","11.30","11.50","+","0.15","11.45","26","11.50","69","39.66",
"2367","燿華","1,865,672","821","33,893,455","18.30","18.30","18.10","18.10","-","0.20","18.10","173","18.15","20","46.41",
"2368","金像電","15,481,125","8,800","2,082,577,680","134.50","137.00","132.50","133.00","-","1.50","133.00","129","133.50","188","15.47",
"2369","菱生","541,609","373","8,092,537","15.05","15.05","14.85","14.85","-","0.15","14.85","101","14.90","6","0.00",
"2371","大同","25,501,731","8,441","1,048,365,139","41.25","41.75","40.40","40.60","-","0.55","40.55","454","40.60","1","10.12",
"2373","震旦行","42,457","58","3,414,085","80.50","80.80","80.20","80.20","-","0.30","80.20","5","80.40","1","14.02",
"2374","佳能","356,056","289","7,220,174","20.40","20.40","20.20","20.25","-","0.05","20.20","40","20.25","1","65.32",
"2375","凱美","698,386","680","48,893,365","71.30","71.30","69.50","69.50","-","2.10","69.50","34","69.90","4","20.50",
"2376","技嘉","18,234,935","20,873","4,009,389,903","220.00","223.00","217.00","219.00","-","5.50","219.00","13","219.50","183","30.98",
"2377","微星","7,193,486","6,964","1,293,435,446","180.00","183.00","177.50","180.00","+","1.50","179.50","51","180.00","1","19.85",
"2379","瑞昱","2,727,000","3,318","1,080,153,076","402.00","402.00","391.00","395.00","-","6.50","394.00","11","395.00","8","15.81",
"2380","虹光","960,718","472","9,902,471","10.50","10.50","10.10","10.25","-","0.25","10.20","41","10.25","5","0.00",
"2382","廣達","40,891,602","22,846","4,957,542,474","122.50","122.50","120.00","120.00","-","5.00","120.00","542","120.50","173","16.13",
"2383","台光電","13,640,741","10,659","3,187,066,980","230.00","243.50","228.00","230.50","+","0.50","230.50","6","231.00","10","18.15",
"2385","群光","4,114,585","2,249","434,938,350","106.00","106.50","105.00","105.00","-","1.00","105.00","914","105.50","50","10.71",
"2387","精元","512,610","340","21,494,159","42.10","42.30","41.75","41.80","-","0.20","41.80","12","41.85","8","6.65",
"2388","威盛","18,666,897","10,865","1,593,942,348","88.50","88.50","83.70","84.80","-","3.10","84.70","536","84.80","154","0.00",
"2390","云辰","2,715,917","1,411","34,687,582","12.35","12.95","12.35","12.75","+","0.50","12.75","102","12.80","20","0.00",
"2392","正崴","1,401,860","1,058","57,455,301","41.30","41.35","40.70","40.80","-","0.80","40.80","17","40.85","7","22.30",
"2393","億光","2,492,168","3,027","124,149,953","50.50","50.60","49.50","49.55","-","0.75","49.55","56","49.60","1","17.89",
"2395","研華","600,850","762","238,314,565","401.00","402.50","393.50","395.00","-","5.50","395.00","8","395.50","10","27.60",
"2397","友通","181,909","195","14,145,583","76.80","78.70","76.50","77.30","+","0.80","77.10","2","77.30","1","15.52",
"2399","映泰","9,979,226","4,995","214,533,576","21.15","21.90","20.90","21.35","+","0.20","21.35","82","21.40","19","2,135.00",
"2401","凌陽","11,052,054","6,024","296,974,927","26.30","27.40","26.20","26.85","+","0.25","26.85","61","26.90","65","0.00",
"2402","毅嘉","17,709,838","8,462","553,303,836","31.25","31.75","30.85","31.05","-","0.10","31.05","6","31.10","17","27.24",
"2404","漢唐","475,280","658","106,125,053","223.50","224.50","222.00","223.50"," ","0.00","223.00","11","224.00","12","9.13",
"2405","輔信","902,783","517","11,489,894","12.85","12.85","12.60","12.60","-","0.25","12.60","55","12.65","11","96.92",
"2406","國碩","941,434","1,214","17,299,044","18.50","18.55","18.25","18.25","-","0.30","18.25","79","18.30","5","0.00",
"2408","南亞科","8,519,182","5,661","601,029,992","71.70","71.70","70.00","70.20","-","1.70","70.20","139","70.30","4","34.08",
"2409","友達","29,450,972","9,679","537,743,365","18.55","18.55","18.15","18.25","-","0.30","18.20","1,363","18.25","82","0.00",
"2412","中華電","6,330,386","3,195","792,287,838","125.50","125.50","125.00","125.00"," ","0.00","125.00","1,262","125.50","1,451","26.15",
"2413","環科","6,068,383","3,379","192,493,592","33.40","33.40","31.15","31.55","-","2.40","31.50","35","31.55","5","14.61",
"2414","精技","127,275","124","4,572,026","35.85","36.00","35.85","35.95","+","0.10","35.90","12","35.95","8","12.19",
"2415","錩新","37,836","68","890,833","23.50","23.90","23.45","23.50"," ","0.00","23.50","2","23.55","1","0.00",
"2417","圓剛","161,141","269","3,525,053","21.95","22.00","21.80","21.85","-","0.10","21.85","17","21.90","4","0.00",
"2419","仲琦","1,216,028","780","32,631,947","27.00","27.05","26.70","26.70","-","0.30","26.70","37","26.80","46","19.63",
"2420","新巨","186,128","180","8,568,892","46.10","46.40","45.85","45.90","-","0.30","45.90","4","45.95","1","10.53",
"2421","建準","8,720,871","7,302","775,032,058","89.70","90.20","88.10","88.40","-","1.40","88.30","90","88.40","84","18.26",
"2423","固緯","1,245,237","827","47,820,480","39.50","39.50","38.00","38.20","-","1.35","38.20","9","38.25","6","14.15",
"2424","隴華","94,420","114","3,331,854","36.90","36.90","34.40","34.65","-","1.15","34.65","9","35.40","1","0.00",
"2425","承啟","6,305,855","3,049","245,789,190","39.25","39.70","38.50","38.70","-","0.40","38.65","70","38.70","44","13.07",
"2426","鼎元","424,771","253","7,994,890","19.00","19.05","18.70","18.70","-","0.30","18.70","51","18.80","6","0.00",
"2427","三商電","12,830,279","6,474","327,162,509","26.70","26.80","24.75","25.30","-","1.25","25.30","16","25.35","18","22.00",
"2428","興勤","604,759","617","88,210,904","148.50","148.50","145.00","145.50","-","2.50","145.50","2","146.00","20","14.59",
"2429","銘旺科","26,135","29","508,776","19.35","19.60","19.30","19.50"," ","0.00","19.40","4","19.55","1","0.00",
"2430","燦坤","206,355","168","9,063,814","43.85","44.10","43.80","43.95","+","0.15","43.90","22","44.00","11","9.72",
"2431","聯昌","1,299,166","542","15,996,820","12.80","12.80","12.20","12.20","-","0.45","12.20","40","12.25","11","305.00",
