"112年07月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522A","堤維西甲特","8,000","7","372,750","46.60","46.60","46.55","46.55","+","0.15","46.40","1","46.60","1","0.00",
"1524","耿鼎","1,661,105","935","36,595,395","22.35","22.35","21.85","21.85","-","0.40","21.85","15","21.90","2","11.21",
"1525","江申","488,123","441","49,163,541","102.50","103.00","99.10","99.30","X","0.00","99.20","2","99.30","8","18.12",
"1526","日馳","518,757","442","18,597,418","36.55","36.55","35.40","35.45","-","1.10","35.45","10","35.50","3","6.24",
"1527","鑽全","253,566","211","10,457,319","41.40","41.45","41.15","41.40","+","0.10","41.30","1","41.40","12","9.22",
"1528","恩德","4,746,981","2,025","72,041,671","15.55","15.65","14.40","14.90","-","0.40","14.90","157","15.00","17","18.86",
"1529","樂事綠能","8,197,975","4,269","373,435,539","48.40","48.40","44.40","44.40","-","4.90","--","0","44.40","5,594","70.48",
"1530","亞崴","57,845","293","1,889,965","32.70","32.75","32.55","32.70","-","0.20","32.70","2","32.85","1","10.32",
"1531","高林股","34,840","64","508,811","14.50","14.65","14.50","14.65","-","0.05","14.65","2","14.70","11","26.64",
"1532","勤美","662,386","485","23,034,133","34.70","35.25","34.60","34.70","-","0.20","34.70","11","34.80","1","29.91",
"1533","車王電","734,686","580","45,413,990","62.40","62.90","60.60","61.10","-","0.80","61.10","16","61.30","1","0.00",
"1535","中宇","389,901","455","22,919,549","59.00","60.00","57.70","58.30","X","0.00","58.30","2","58.50","2","13.65",
"1536","和大","1,320,462","1,069","88,953,325","66.70","68.20","66.60","67.10","+","0.70","67.10","5","67.20","1","27.61",
"1537","廣隆","102,752","113","14,716,656","144.00","144.00","142.50","142.50","-","1.00","142.50","40","143.00","12","15.69",
"1538","正峰","15,455","12","145,706","9.41","9.45","9.41","9.45","+","0.05","9.45","1","9.70","5","0.00",
"1539","巨庭","158,199","127","4,367,310","27.65","27.90","27.50","27.50","-","0.15","27.50","10","27.55","2","6.18",
"1540","喬福","581,763","326","10,378,014","17.95","18.10","17.70","17.80","-","0.05","17.80","1","17.85","6","17.45",
"1541","錩泰","30,076","29","1,108,882","37.20","37.20","36.60","36.65","-","0.35","36.65","3","36.75","2","22.21",
"1558","伸興","250,276","268","27,925,888","112.00","112.50","110.00","111.00","-","1.50","110.50","9","111.50","3","21.22",
"1560","中砂","9,770,569","7,190","1,420,886,914","151.50","152.00","140.00","142.00","-","9.50","141.50","56","142.00","7","18.39",
"1568","倉佑","176,586","131","4,197,014","23.90","24.05","23.50","23.60","-","0.15","23.60","1","23.65","3","15.95",
"1582","信錦","157,849","189","9,081,638","57.60","57.70","57.40","57.50","+","0.10","57.50","1","57.60","2","18.85",
"1583","程泰","8,239","28","582,545","71.80","71.80","70.30","70.30","-","0.30","70.20","1","70.50","1","10.70",
"1587","吉茂","45,373","38","997,995","22.00","22.10","21.95","22.00"," ","0.00","21.95","21","22.05","40","13.33",
"1589","永冠-KY","1,218,181","857","73,638,900","61.10","61.80","59.80","60.20","-","0.90","60.20","3","60.30","8","0.00",
"1590","亞德客-KY","528,992","628","509,540,316","951.00","979.00","951.00","961.00","+","10.00","961.00","3","962.00","3","32.26",
"1597","直得","155,717","206","10,757,034","70.50","70.70","68.50","68.50","-","1.50","68.50","3","69.30","1","19.24",
"1598","岱宇","392,285","322","14,731,357","36.80","37.90","36.80","37.50","+","0.75","37.45","4","37.50","2","0.00",
"1603","華電","1,946,260","908","68,862,743","36.00","36.35","34.55","35.20","-","0.55","35.00","2","35.20","7","16.00",
"1604","聲寶","1,047,019","656","29,129,029","27.80","28.15","27.60","27.65","-","0.15","27.60","9","27.65","14","15.19",
"1605","華新","24,104,306","12,310","982,611,731","40.95","41.25","40.40","40.40","-","0.25","40.40","158","40.45","2","8.56",
"1608","華榮","3,825,234","1,827","78,031,939","20.80","20.80","20.20","20.25","-","0.55","20.20","73","20.25","1","21.09",
"1609","大亞","22,464,595","12,494","857,387,796","38.90","38.90","37.75","38.25","-","0.30","38.20","5","38.25","64","10.77",
"1611","中電","2,892,691","1,492","53,028,712","18.60","18.65","18.10","18.20","-","0.30","18.15","21","18.20","1","62.76",
"1612","宏泰","2,437,313","1,371","64,148,134","26.60","26.85","25.90","26.10","-","0.25","26.05","1","26.10","9","20.71",
"1614","三洋電","67,038","70","2,549,298","38.10","38.60","37.80","37.90","-","0.20","37.90","5","38.00","1","34.14",
"1615","大山","135,883","133","5,231,903","38.50","38.65","38.30","38.45","X","0.00","38.45","10","38.50","1","13.49",
"1616","億泰","1,144,502","456","11,479,182","10.15","10.25","9.58","9.95","-","0.20","9.92","1","9.95","7","71.07",
"1617","榮星","49,006","35","802,749","16.30","16.55","16.25","16.45","+","0.15","16.30","1","16.35","2","53.06",
"1618","合機","18,110,001","9,323","511,317,752","29.15","29.25","27.10","27.50","-","2.00","27.50","10","27.55","20","22.36",
"1626","艾美特-KY","95,959","115","1,753,757","18.50","18.50","18.10","18.10","-","0.20","18.10","16","18.20","1","452.50",
"1701","中化","1,450,797","926","36,623,562","24.90","25.50","24.90","25.15","+","0.25","25.10","17","25.15","14","15.24",
"1702","南僑","453,971","404","21,239,262","47.00","47.20","46.45","46.80","-","0.20","46.75","1","46.80","14","22.94",
"1707","葡萄王","310,123","402","51,479,544","165.00","167.50","164.50","166.00","+","3.00","165.00","6","166.00","4","16.39",
"1708","東鹼","3,530,201","2,093","126,056,564","35.40","36.40","35.05","35.40","+","0.45","35.35","1","35.40","32","12.73",
"1709","和益","961,485","445","24,058,151","25.10","25.15","24.85","24.95","-","0.05","24.95","2","25.00","27","13.94",
"1710","東聯","2,928,093","1,117","61,718,688","21.20","21.35","20.85","21.05","+","0.25","21.00","2","21.05","63","24.76",
"1711","永光","4,975,808","2,775","104,796,722","21.50","21.60","20.85","20.95","-","0.55","20.95","13","21.00","17","39.53",
"1712","興農","1,976,371","1,331","71,781,666","36.20","36.60","36.00","36.00"," ","0.00","36.00","13","36.05","9","10.14",
"1713","國化","43,119","48","1,408,204","32.80","33.15","32.40","32.75","+","0.15","32.40","12","32.75","4","14.95",
"1714","和桐","1,292,948","600","11,061,798","8.59","8.62","8.52","8.53","-","0.05","8.53","4","8.54","29","25.09",
"1717","長興","1,062,146","914","33,247,371","31.45","31.50","31.20","31.25","-","0.20","31.20","86","31.25","4","19.78",
"1718","中纖","2,158,483","854","17,156,927","8.01","8.01","7.92","7.93","-","0.04","7.93","52","7.94","2","0.00",
"1720","生達","1,278,144","1,023","85,748,838","66.00","68.10","66.00","66.60","+","0.90","66.60","8","66.70","24","13.96",
"1721","三晃","792,764","557","11,512,525","14.75","14.75","14.40","14.40","-","0.20","14.40","17","14.45","4","0.00",
"1722","台肥","1,877,012","1,292","118,898,253","63.10","63.90","62.90","63.20","+","0.10","63.10","127","63.20","4","25.80",
"1723","中碳","586,859","570","63,470,685","108.50","109.00","107.00","108.00","-","0.50","107.50","18","108.00","2","14.88",
"1725","元禎","17,101","20","361,695","21.20","21.25","21.10","21.15","-","0.10","21.10","9","21.15","1","17.34",
"1726","永記","20,437","27","1,545,006","75.70","75.80","75.50","75.50","-","0.20","75.50","1","75.70","1","15.16",
"1727","中華化","1,095,423","764","33,967,406","31.65","31.90","30.50","30.75","-","0.75","30.75","2","30.80","8","30.45",
"1730","花仙子","23,673","28","1,418,874","59.80","60.00","59.80","59.90","+","0.10","59.90","4","60.00","2","15.85",
"1731","美吾華","469,164","284","10,120,847","21.50","21.75","21.45","21.45","-","0.05","21.45","7","21.55","1","17.30",
"1732","毛寶","117,401","122","3,174,561","26.80","27.25","26.80","27.05","+","0.10","26.95","2","27.10","1","676.25",
"1733","五鼎","198,132","164","5,401,446","27.10","27.45","27.10","27.15","+","0.05","27.15","6","27.20","4","15.78",
"1734","杏輝","1,724,638","1,096","57,205,243","32.45","33.75","32.40","32.95","+","0.55","32.90","49","32.95","32","22.42",
"1735","日勝化","24,178","160","402,424","16.75","16.75","16.55","16.70","X","0.00","16.70","1","16.75","2","26.09",
"1736","喬山","5,343,636","3,922","428,245,923","78.40","81.40","77.50","78.50","+","1.70","78.40","2","78.50","5","0.00",
"1737","臺鹽","308,433","429","10,919,750","35.70","35.70","35.20","35.20","-","0.30","35.20","18","35.25","4","17.25",
"1752","南光","1,058,698","834","63,132,284","58.40","60.30","58.40","59.20","+","0.90","59.20","4","59.30","19","14.76",
"1760","寶齡富錦","1,204,375","1,077","154,492,517","125.50","131.00","125.50","128.00","+","2.50","127.50","30","128.00","18","66.32",
"1762","中化生","1,191,833","947","95,045,067","77.80","80.60","77.70","79.30","+","1.30","79.20","13","79.30","2","11.89",
"1773","勝一","181,497","296","25,289,284","141.00","141.00","138.50","139.00","-","2.00","138.50","4","139.00","5","20.29",
"1776","展宇","43,167","47","738,167","17.40","17.40","17.00","17.00","-","0.15","17.00","3","17.05","3","188.89",
"1783","和康生","2,165,462","1,699","134,282,470","59.70","63.30","59.70","62.30","+","3.20","62.20","4","62.30","27","32.28",
"1786","科妍","4,127,624","3,481","384,275,159","88.50","95.50","88.40","93.90","+","6.80","93.90","8","94.00","8","42.11",
"1789","神隆","11,925,735","6,317","406,978,950","34.05","35.00","33.00","33.35","-","0.35","33.30","41","33.35","14","83.38",
"1795","美時","14,627,421","11,753","4,281,150,582","285.00","298.00","285.00","292.00","+","9.00","292.00","39","292.50","118","20.31",
"1802","台玻","3,995,312","1,884","71,075,311","17.85","18.00","17.70","17.70","-","0.10","17.70","582","17.75","67","0.00",
"1805","寶徠","21,463","16","205,343","9.53","9.70","9.53","9.55"," ","0.00","9.55","3","9.63","2","0.00",
"1806","冠軍","1,377,562","629","13,892,947","10.25","10.30","9.99","10.00","-","0.25","10.00","30","10.05","17","0.00",
"1808","潤隆","282,479","547","22,494,005","80.40","81.00","79.10","79.20","-","0.60","79.20","1","79.30","1","36.84",
"1809","中釉","1,276,338","541","18,986,845","15.00","15.20","14.70","14.75","-","0.15","14.75","1","14.80","12","77.63",
"1810","和成","2,131,855","1,047","45,601,373","21.25","21.75","21.10","21.20","-","0.05","21.20","36","21.25","34","132.50",
"1817","凱撒衛","49,308","45","1,836,449","37.30","37.40","37.15","37.30"," ","0.00","37.20","6","37.40","1","10.05",
"1903","士紙","188,066","142","9,543,729","50.70","51.20","50.40","50.80","+","0.10","50.80","1","50.90","1","65.13",
"1904","正隆","2,253,087","1,661","72,241,871","32.10","32.45","31.80","31.90","-","0.15","31.85","67","31.90","29","16.61",
"1905","華紙","6,875,241","3,798","186,072,349","27.30","27.60","26.70","26.95","-","0.10","26.95","151","27.00","18","86.94",
"1906","寶隆","129,642","62","2,069,783","15.95","16.05","15.90","15.95"," ","0.00","15.95","2","16.00","4","6.97",
"1907","永豐餘","6,833,469","4,625","232,815,176","34.85","35.00","33.55","33.75","-","1.05","33.75","165","33.80","6","29.09",
"1909","榮成","2,179,755","948","35,180,283","16.25","16.30","16.05","16.05","-","0.20","16.05","9","16.10","47","0.00",
"2002","中鋼","20,880,029","9,183","609,738,665","29.15","29.30","29.10","29.30","+","0.10","29.25","6","29.30","416","71.46",
"2002A","中鋼特","20,330","20","916,680","45.20","45.20","45.05","45.10","-","0.10","45.05","13","45.10","5","0.00",
"2006","東和鋼鐵","1,888,937","1,803","104,949,390","56.00","56.00","55.20","55.40","-","0.60","55.40","7","55.50","5","10.53",
"2007","燁興","295,368","187","2,870,208","9.78","9.78","9.68","9.69","-","0.09","9.69","3","9.71","2","0.00",
"2008","高興昌","111,362","32","2,193,766","19.75","19.75","19.60","19.70"," ","0.00","19.70","43","19.75","8","22.91",
"2009","第一銅","924,541","580","28,290,964","30.80","31.10","30.50","30.50","X","0.00","30.45","14","30.50","2","57.55",
"2010","春源","1,163,181","634","20,157,810","17.00","17.50","17.00","17.30","+","0.40","17.25","17","17.30","24","17.65",
"2012","春雨","25,906","36","666,897","25.80","25.80","25.70","25.75","+","0.10","25.70","10","25.75","1","16.09",
"2013","中鋼構","70,340","93","3,892,683","55.30","55.60","55.20","55.20","-","0.10","55.20","9","55.30","2","23.69",
"2014","中鴻","4,949,922","2,891","117,895,329","24.20","24.20","23.55","23.60","-","0.45","23.60","127","23.65","14","0.00",
"2015","豐興","153,065","181","10,501,150","68.80","68.90","68.40","68.50","-","0.30","68.50","2","68.60","11","14.30",
"2017","官田鋼","502,935","333","8,458,018","16.60","16.95","16.60","16.85","+","0.25","16.85","1","16.90","7","38.30",
"2020","美亞","713,499","610","17,970,158","25.50","25.70","24.80","24.95","-","0.55","24.95","5","25.00","15","21.89",
"2022","聚亨","822,585","442","7,679,195","9.33","9.37","9.31","9.35","+","0.03","9.35","10","9.36","19","0.00",
"2023","燁輝","2,484,419","1,126","37,031,942","15.00","15.00","14.80","14.95","-","0.10","14.90","10","14.95","23","0.00",
"2024","志聯","20,007","21","340,621","17.05","17.05","17.00","17.05"," ","0.00","17.05","8","17.20","2","284.17",
"2025","千興","233,607","91","1,246,830","5.35","5.37","5.30","5.31","-","0.02","5.30","17","5.31","73","3.74",
"2027","大成鋼","9,694,238","4,069","462,331,066","48.00","48.00","47.50","47.80","-","0.15","47.75","1","47.80","64","8.79",
"2028","威致","160,206","164","3,861,646","24.30","24.30","24.00","24.15","-","0.05","24.00","13","24.15","5","12.51",
"2029","盛餘","444,985","239","10,715,738","24.20","24.40","23.85","23.90","-","0.30","23.85","12","23.90","5","18.53",
"2030","彰源","756,473","435","15,275,670","20.25","20.35","20.05","20.10","-","0.10","20.10","37","20.15","5","10.41",
"2031","新光鋼","1,972,066","989","88,806,117","44.50","45.55","44.50","44.65","+","0.40","44.65","37","44.70","24","23.88",
"2032","新鋼","199,094","117","3,371,755","17.05","17.10","16.85","16.85","-","0.20","16.85","1","16.90","10","0.00",
"2033","佳大","53,150","45","752,973","14.10","14.40","14.05","14.05","-","0.25","14.05","4","14.10","6","0.00",
"2034","允強","1,856,293","760","53,809,080","29.00","29.10","28.90","29.05","+","0.05","29.00","122","29.05","60","67.56",
"2038","海光","227,354","169","4,272,753","18.80","19.00","18.70","18.75","-","0.10","18.75","3","18.80","5","18.94",
"2049","上銀","1,885,148","1,956","404,940,803","216.50","218.00","213.00","214.50","-","1.00","214.00","6","215.00","28","21.34",
"2059","川湖","3,054,272","2,518","2,882,137,333","915.00","958.00","912.00","958.00","+","87.00","958.00","2,290","--","0","25.33",
"2062","橋椿","244,599","134","5,664,035","23.20","23.25","23.05","23.05","-","0.15","23.05","9","23.10","3","8.06",
"2069","運錩","363,500","162","6,522,575","18.00","18.10","17.85","17.85","-","0.15","17.85","7","17.90","6","35.70",
"2101","南港","644,075","297","24,278,994","37.85","37.85","37.45","37.75","-","0.10","37.55","1","37.75","22","0.00",
"2102","泰豐","238,512","195","4,117,363","17.25","17.40","17.20","17.20","-","0.15","17.20","39","17.25","9","0.00",
"2103","台橡","1,178,889","675","29,575,833","25.20","25.25","25.00","25.00","-","0.20","25.00","288","25.05","22","14.88",
"2104","國際中橡","2,859,401","1,403","57,859,798","20.45","20.55","20.00","20.05","-","0.35","20.05","57","20.10","58","40.10",
"2105","正新","5,927,935","3,360","229,007,445","39.45","39.45","38.30","38.40","-","0.75","38.40","35","38.45","60","24.15",
"2106","建大","1,234,423","1,301","36,523,776","29.75","29.85","29.45","29.50","-","0.30","29.45","33","29.50","17","0.00",
"2107","厚生","322,667","498","6,734,470","20.80","21.00","20.80","20.85","+","0.05","20.80","21","20.90","5","11.78",
"2108","南帝","520,085","511","18,506,066","35.65","36.00","35.35","35.35","-","0.30","35.35","3","35.40","5","21.96",
"2109","華豐","198,166","130","2,868,510","14.55","14.55","14.40","14.45","-","0.05","14.40","13","14.45","1","15.37",
"2114","鑫永銓","22,598","34","2,333,915","103.00","104.50","102.50","102.50","-","1.00","102.50","2","103.00","1","21.67",
"2115","六暉-KY","61,407","66","1,898,805","31.10","31.10","30.80","30.80","-","0.15","30.75","4","30.80","1","10.27",
"2201","裕隆","12,381,353","8,323","988,528,025","80.60","81.30","79.00","79.00","-","1.20","79.00","483","79.10","68","0.00",
"2204","中華","4,687,002","3,598","397,833,019","86.30","86.90","84.00","84.40","-","1.30","84.30","140","84.40","5","0.00",
"2206","三陽工業","15,619,068","9,900","1,228,972,994","77.90","79.90","77.00","78.60","+","1.60","78.50","118","78.60","33","17.90",
"2207","和泰車","178,912","459","137,853,645","771.00","780.00","767.00","767.00","-","9.00","767.00","1","768.00","2","0.00",
"2208","台船","3,266,831","1,564","75,755,747","23.45","23.45","23.00","23.05","-","0.15","23.05","17","23.10","48","0.00",
"2211","長榮鋼","1,779,736","1,671","101,956,955","57.60","58.10","56.70","56.90","-","0.60","56.90","66","57.00","20","8.66",
"2227","裕日車","38,065","170","7,494,323","197.50","197.50","196.50","196.50","-","1.00","196.00","6","196.50","7","29.64",
"2228","劍麟","880,272","638","87,793,694","100.00","102.50","97.50","98.10","-","1.50","98.10","11","98.20","17","15.57",
"2231","為升","996,347","895","155,454,263","159.00","160.50","154.50","154.50","-","3.50","154.50","3","155.00","1","33.37",
"2233","宇隆","129,737","169","14,677,661","113.50","114.00","112.50","112.50","-","1.00","112.50","4","113.00","9","12.58",
"2236","百達-KY","1,025,383","733","65,963,745","67.20","67.30","62.70","63.00","-","4.00","62.90","13","63.00","5","28.77",
"2239","英利-KY","140,006","107","9,589,413","70.40","70.40","67.90","68.50","+","0.20","68.50","9","68.70","2","57.56",
"2241","艾姆勒","185,739","123","6,901,027","36.75","37.65","36.75","36.95","+","0.15","36.95","12","37.00","2","0.00",
"2243","宏旭-KY","147,150","88","2,464,264","17.30","17.30","16.55","16.80","-","0.30","16.80","1","16.85","1","0.00",
"2247","汎德永業","255,535","543","80,752,742","320.00","323.00","313.00","316.00","-","0.50","314.00","4","316.00","1","16.35",
"2250","IKKA-KY","18,082","19","1,274,406","70.60","70.80","70.20","70.50","+","0.10","70.40","2","70.50","2","35.97",
"2301","光寶科","60,724,371","28,976","8,453,856,746","143.50","144.50","135.50","136.50","-","3.00","136.00","632","136.50","80","21.81",
"2302","麗正","738,793","346","13,466,216","18.70","18.70","18.00","18.00","-","0.30","18.00","54","18.05","12","19.78",
"2303","聯電","49,645,016","27,235","2,371,782,482","48.30","48.50","47.45","47.50","-","0.70","47.50","131","47.55","68","7.11",
"2305","全友","376,709","247","8,305,290","21.75","22.40","21.75","21.95","+","0.25","21.95","5","22.00","22","0.00",
"2308","台達電","8,698,531","12,293","3,127,071,448","367.00","371.00","355.50","357.00","-","8.50","356.50","17","357.00","19","27.67",
"2312","金寶","97,330,774","31,273","1,644,785,062","17.90","17.95","16.20","16.30","-","1.40","16.30","407","16.35","376","25.87",
"2313","華通","18,705,548","9,842","874,199,618","48.30","48.55","45.60","45.70","-","2.40","45.70","222","45.75","40","8.42",
"2314","台揚","1,388,159","1,082","62,480,040","45.70","45.90","44.50","44.70","-","0.80","44.60","13","44.75","7","0.00",
"2316","楠梓電","24,639,054","10,049","870,514,464","33.00","37.10","32.30","37.10","+","3.35","37.10","983","--","0","21.45",
"2317","鴻海","54,967,023","26,548","6,055,023,271","113.00","113.50","108.00","108.50","-","3.50","108.50","808","109.00","2,471","12.04",
"2321","東訊","12,767","18","234,655","18.30","18.75","18.05","18.55","+","0.25","18.05","1","18.55","4","0.00",
"2323","中環","28,952,500","7,959","406,127,786","14.25","14.45","13.70","13.75","-","0.40","13.75","719","13.80","26","0.00",
"2324","仁寶","163,537,560","65,652","5,231,742,735","34.00","34.30","31.05","31.10","-","3.35","31.10","52","31.15","529","20.73",
"2327","國巨","2,159,105","3,293","1,052,514,954","491.00","492.50","485.00","486.00","-","3.00","485.50","16","486.00","12","9.84",
"2328","廣宇","10,706,145","5,971","455,884,836","43.90","43.95","41.90","42.25","-","1.15","42.25","18","42.30","27","15.65",
"2329","華泰","75,561,997","34,765","2,398,196,552","33.90","34.20","30.60","30.80","-","2.45","30.80","49","30.85","31","18.01",
"2330","台積電","22,981,638","20,062","13,390,802,970","584.00","587.00","579.00","581.00"," ","0.00","580.00","61","581.00","829","14.76",
"2331","精英","6,381,161","3,135","188,675,846","30.20","30.25","29.00","29.10","-","0.85","29.05","58","29.10","37","23.10",
"2332","友訊","11,921,319","5,077","264,418,221","22.50","22.80","21.35","21.50","-","0.40","21.50","57","21.55","6","30.28",
"2337","旺宏","7,765,701","3,222","249,439,510","32.00","32.60","31.80","31.80","-","0.35","31.80","317","31.85","1","10.36",
"2338","光罩","1,907,692","1,400","152,625,200","80.30","81.10","79.30","79.30","-","0.60","79.30","3","79.40","26","14.09",
"2340","台亞","18,523,129","10,831","999,340,986","54.20","55.80","52.00","53.20","-","0.10","53.20","5","53.30","25","78.24",
"2342","茂矽","839,449","636","34,482,206","40.70","41.50","40.70","40.70","+","0.05","40.70","21","40.75","11","17.17",
"2344","華邦電","18,237,599","6,294","512,550,134","28.40","28.50","27.85","27.95","-","0.30","27.90","372","27.95","62","15.11",
"2345","智邦","3,340,024","3,175","1,293,555,407","396.00","397.50","383.00","385.50","-","8.50","385.00","52","385.50","2","24.12",
"2347","聯強","7,521,034","3,400","448,942,972","59.60","60.20","59.20","59.30","-","0.20","59.30","98","59.40","151","6.63",
"2348","海悅","91,733","119","6,094,176","66.40","66.80","66.00","66.10","-","0.20","66.00","8","66.10","4","14.99",
"2348A","海悅甲特","8,247","11","280,548","34.15","34.15","34.00","34.00","-","0.20","33.95","3","34.00","1","0.00",
"2349","錸德","1,762,455","747","16,761,215","9.60","9.63","9.43","9.43","-","0.14","9.43","37","9.48","1","0.00",
"2351","順德","5,715,916","4,763","638,679,625","112.00","113.50","111.50","111.50","-","12.00","--","0","111.50","1,209","22.30",
"2352","佳世達","49,162,208","24,032","2,884,020,693","59.10","60.10","57.30","59.70","+","2.50","59.60","2","59.70","213","14.60",
"2353","宏碁","117,698,021","51,667","4,460,665,346","40.50","41.00","36.30","36.30","-","4.00","--","0","36.30","566","33.30",
"2354","鴻準","4,707,370","3,629","265,278,546","57.50","57.90","55.60","55.90","-","1.50","55.80","26","55.90","10","18.89",
"2355","敬鵬","3,725,667","2,376","131,290,647","36.25","36.35","34.20","34.90","-","1.30","34.90","13","34.95","16","25.85",
"2356","英業達","279,515,419","132,305","18,628,384,771","69.00","70.70","61.50","63.60","-","1.90","63.60","113","63.70","21","41.30",
"2357","華碩","2,644,940","7,740","793,153,937","311.50","311.50","295.50","298.00","-","8.50","298.00","2","298.50","39","85.88",
"2358","廷鑫","617,518","348","6,143,705","10.10","10.10","9.87","9.87","-","0.08","9.87","6","9.88","5","0.00",
"2359","所羅門","5,960,872","3,413","222,255,369","38.55","38.55","36.50","36.70","-","1.00","36.70","25","36.75","4","16.10",
"2360","致茂","2,519,288","2,247","683,234,152","270.00","276.00","267.50","269.50","+","3.00","269.50","2","270.00","4","22.00",
"2362","藍天","4,290,653","2,731","150,563,952","36.15","36.80","34.25","34.65","-","1.30","34.60","2","34.70","15","34.31",
"2363","矽統","3,927,075","1,843","70,341,219","18.10","18.40","17.45","17.65","-","0.35","17.65","31","17.70","49","35.30",
"2364","倫飛","96,962","186","8,956,674","93.00","94.20","91.00","91.00","-","2.00","91.00","7","91.70","1","25.63",
"2365","昆盈","964,153","428","11,332,516","11.95","12.20","11.55","11.55","-","0.35","11.55","37","11.60","4","39.83",
"2367","燿華","2,691,471","1,144","47,696,509","17.90","18.00","17.55","17.60","-","0.25","17.55","190","17.60","11","45.13",
"2368","金像電","12,038,817","9,931","2,088,446,564","180.50","181.00","170.00","171.50","-","6.50","171.50","82","172.00","111","19.94",
"2369","菱生","2,809,275","1,221","50,039,199","18.05","18.15","17.55","17.55","-","0.30","17.55","81","17.65","42","0.00",
"2371","大同","44,921,692","17,997","2,328,121,326","52.10","53.00","51.00","51.30","+","0.30","51.30","754","51.40","27","12.79",
"2373","震旦行","65,194","92","4,966,959","76.40","76.50","76.00","76.30","-","0.20","76.10","7","76.40","5","13.34",
"2374","佳能","2,679,942","1,360","54,252,350","20.60","20.70","19.90","19.95","X","0.00","19.90","62","19.95","12","64.35",
"2375","凱美","384,093","465","24,676,723","65.10","65.10","63.50","63.70","-","1.20","63.70","1","64.20","2","18.79",
"2376","技嘉","30,250,548","28,476","9,329,313,164","317.00","321.00","297.50","298.50","-","14.00","298.50","18","299.00","15","42.22",
"2377","微星","6,877,417","13,752","1,296,754,575","196.00","196.00","185.50","187.00","-","6.00","187.00","13","187.50","42","20.62",
"2379","瑞昱","3,888,910","3,338","1,617,590,975","417.00","420.00","411.50","415.00","-","2.50","413.00","19","415.00","34","16.61",
"2380","虹光","1,191,158","610","12,787,087","11.20","11.20","10.55","10.60","-","0.35","10.55","22","10.60","10","0.00",
"2382","廣達","76,797,727","50,942","15,584,985,899","208.00","210.00","196.50","198.00","-","3.50","197.50","751","198.00","236","26.61",
"2383","台光電","8,191,589","8,816","2,619,681,004","325.50","327.50","312.50","318.00","-","8.00","317.50","3","318.00","14","25.04",
"2385","群光","1,430,625","1,073","144,131,743","102.00","102.00","100.00","100.50","-","1.00","100.00","106","100.50","7","10.26",
"2387","精元","825,855","552","33,720,176","41.25","41.50","40.45","40.60","-","0.50","40.60","17","40.80","8","6.45",
"2388","威盛","6,146,066","4,730","771,660,537","126.00","128.00","122.00","127.50","+","2.50","127.00","16","127.50","89","0.00",
"2390","云辰","518,175","398","6,565,432","12.90","12.90","12.55","12.55","-","0.15","12.55","66","12.60","4","0.00",
"2392","正崴","2,383,283","1,275","102,526,155","43.45","43.50","42.80","42.80","-","0.45","42.80","10","42.85","4","23.39",
"2393","億光","1,865,536","1,428","100,294,738","54.00","54.50","53.10","53.30","-","0.30","53.30","5","53.40","21","19.24",
"2395","研華","1,192,472","1,050","476,963,086","399.50","404.00","398.00","400.00","-","0.50","400.00","66","401.00","10","27.95",
"2397","友通","227,719","234","18,167,554","82.00","82.00","77.90","78.70","-","1.30","78.70","4","78.80","2","15.80",
"2399","映泰","14,215,140","7,197","389,027,213","28.25","28.50","26.65","26.85","-","0.90","26.85","23","26.90","33","2,685.00",
"2401","凌陽","4,596,539","2,535","131,186,379","29.05","29.15","28.10","28.30","-","0.55","28.25","33","28.30","8","0.00",
"2402","毅嘉","11,046,267","6,124","371,336,527","34.50","34.55","33.00","33.05","-","1.20","33.05","107","33.10","13","28.99",
"2404","漢唐","2,760,674","2,313","581,494,684","210.50","214.00","208.50","209.50","+","1.00","209.50","1","210.00","39","8.55",
"2405","輔信","32,413,830","10,041","484,960,551","13.90","15.25","13.90","15.25","+","1.35","15.25","216","--","0","117.31",
"2406","國碩","980,509","842","16,555,902","16.95","17.05","16.75","16.75","-","0.15","16.75","27","16.80","18","0.00",
"2408","南亞科","12,357,839","5,525","875,201,905","70.20","71.50","69.90","70.40","+","0.90","70.30","19","70.40","2","34.17",
"2409","友達","40,455,460","18,284","763,110,863","19.10","19.20","18.65","18.85","-","0.15","18.85","211","18.90","1,099","0.00",
"2412","中華電","9,365,756","5,679","1,082,741,397","116.00","116.50","115.00","115.00"," ","0.00","115.00","1,522","115.50","307","24.06",
"2413","環科","1,696,656","1,153","55,475,881","34.00","34.00","32.05","32.15","-","1.35","32.10","31","32.15","5","14.88",
"2414","精技","174,335","152","6,392,462","36.90","36.90","36.55","36.60","-","0.10","36.55","8","36.60","2","12.41",
"2415","錩新","218,151","198","5,839,107","27.50","27.50","26.50","26.60","+","0.15","26.50","4","26.60","1","0.00",
"2417","圓剛","214,677","285","4,538,542","21.55","21.55","21.00","21.00","-","0.30","21.00","23","21.05","3","0.00",
"2419","仲琦","44,582,932","24,747","2,247,244,252","51.00","53.40","47.05","48.15","-","1.45","48.15","18","48.20","5","35.40",
"2420","新巨","465,425","428","22,492,926","48.50","48.80","47.85","47.95","-","0.50","47.95","2","48.00","8","11.00",
