上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","19.75","+0.35","19.85","19.85","19.75","5,000","99,000","4","19.45","2","19.60","1","56,273,609","21.70","17.80"
"4432","銘旺實","17.05","-0.05","17.10","17.10","17.05","20,000","341,800","11","17.10","5","17.15","1","50,589,000","18.75","15.35"
"4433","興采","22.95","0.00","22.95","22.95","22.85","11,000","252,200","8","22.85","3","23.00","10","61,299,774","25.20","20.70"
"4442","竣邦-KY","48.55","+1.75","47.00","49.00","47.00","35,000","1,686,450","29","48.50","5","48.70","1","30,442,938","53.40","43.70"
"4502","健信","18.00","0.00","18.20","18.20","17.80","28,000","502,000","22","17.85","1","17.90","1","57,469,686","19.80","16.20"
"4503","金雨","57.10","-0.60","57.50","57.50","56.00","569,000","32,259,400","387","57.00","6","57.10","4","78,313,326","62.80","51.40"
"4506","崇友","126.50","0.00","126.00","126.50","124.00","179,000","22,473,000","108","126.00","3","126.50","9","177,012,000","139.00","114.00"
"4510","高鋒","51.30","-1.70","53.00","53.60","51.20","9,004,000","469,234,800","5,165","51.30","66","51.40","82","108,878,572","56.40","46.20"
"4513","福裕","19.30","-0.05","19.25","19.60","19.25","193,000","3,742,050","120","19.30","5","19.35","1","114,361,921","21.20","17.40"
"4523","永彰","33.90","+1.10","32.80","34.00","32.80","170,000","5,697,450","98","33.70","1","33.90","1","64,949,000","37.25","30.55"
"4527","方土霖","39.20","-0.80","40.00","40.50","39.05","26,000","1,031,350","22","39.20","1","39.25","1","76,152,370","43.10","35.30"
"4528","江興鍛","16.95","0.00","16.95","16.95","16.90","15,000","253,950","12","16.95","7","17.00","5","84,165,695","18.60","15.30"
"4529","淳紳","3.81","-0.03","3.90","3.90","3.81","68,000","264,000","22","3.81","1","3.89","3","84,549,096","4.19","3.43"
"4530","宏易","12.60","-0.05","12.55","12.70","12.55","17,000","215,250","11","12.55","4","12.70","3","69,437,276","13.85","11.35"
"4533","協易機","23.65","-0.10","23.75","23.95","23.50","417,000","9,884,900","280","23.60","4","23.65","3","158,434,110","26.00","21.30"
"4534","慶騰","19.40","-0.70","19.55","19.85","19.30","720,000","14,034,150","398","19.40","30","19.45","2","86,788,948","21.30","17.50"
"4535","至興","29.90","+0.30","30.15","30.15","29.90","7,000","210,050","7","29.45","2","29.90","1","75,661,740","32.85","26.95"
"4538","大詠城","17.50","-0.05","17.75","17.75","17.50","16,000","281,800","16","17.50","2","17.55","1","58,772,991","19.25","15.75"
"4541","晟田","47.90","+0.55","47.55","48.50","46.95","5,151,000","245,782,750","3,381","47.85","12","47.90","7","67,647,068","52.60","43.15"
"4542","科嶠","60.30","+0.20","59.30","60.70","59.30","61,000","3,678,400","48","60.30","1","60.40","1","32,323,417","66.30","54.30"
"4543","萬在","26.35","+0.30","26.60","26.75","26.10","63,000","1,658,100","48","26.15","5","26.35","3","59,772,300","28.95","23.75"
"4549","桓達","139.00","+1.00","138.50","139.00","136.50","139,000","19,186,500","127","138.50","7","139.00","2","55,884,750","152.50","125.50"
"4550","長佳","25.00","-0.60","25.05","25.45","25.00","10,000","251,100","8","25.00","4","25.10","2","37,838,783","27.50","22.50"
"4554","橙的","32.50","除權息","32.40","33.90","32.20","153,000","5,006,750","127","32.45","1","32.70","1","26,327,464","35.75","29.25"
"4556","旭然","25.05","0.00","25.00","25.35","25.00","17,000","426,600","15","25.00","7","25.20","1","42,302,840","27.55","22.55"
"4558","寶緯","27.85","+2.25","25.60","28.15","25.20","220,000","5,857,950","150","27.70","1","27.85","1","50,000,000","30.60","25.10"
"4561","健椿","47.20","-0.35","47.80","48.80","47.15","419,000","20,016,750","313","47.20","15","47.40","1","58,521,619","51.90","42.50"
"4563","百德","56.30","+1.50","54.90","56.60","54.00","375,000","20,764,500","251","56.30","1","56.40","5","54,950,000","61.90","50.70"
"4568","科際精密","43.25","0.00","43.50","43.50","43.25","11,000","477,000","9","43.00","1","43.20","1","31,781,125","47.55","38.95"
"4577","達航科技","31.40","-1.70","32.30","32.85","31.20","307,000","9,785,050","239","31.40","9","31.70","10","49,137,998","34.50","28.30"
"4580","捷流閥業","80.70","+0.20","80.50","80.70","79.30","58,000","4,637,500","43","80.30","1","80.70","1","46,803,109","88.70","72.70"
"4584","君帆","53.30","-0.60","53.90","53.90","53.30","3,000","161,100","3","53.10","1","54.50","1","30,002,400","58.60","48.00"
"4609","唐鋒","6.20","-0.21","6.17","6.38","6.17","45,000","279,840","21","6.20","8","6.39","2","47,946,820","6.82","5.58"
"4702","中美實","10.00","-0.20","10.20","10.60","10.00","262,000","2,679,700","133","10.00","28","10.05","2","72,333,200","11.00","9.00"
"4706","大恭","28.30","+0.05","28.25","28.30","28.25","3,000","84,800","2","28.05","1","28.55","1","79,030,093","31.10","25.50"
"4707","磐亞","10.15","-0.05","10.25","10.25","10.10","270,000","2,746,500","114","10.15","10","10.20","36","403,715,270","11.15","9.14"
"4711","永純","15.65","0.00","15.65","15.90","15.60","44,000","691,350","29","15.65","5","15.70","4","61,056,000","17.20","14.10"
"4714","永捷","17.95","0.00","17.90","18.05","17.75","882,000","15,836,050","407","17.95","43","18.00","11","178,088,188","19.70","16.20"
"4716","大立","14.85","0.00","14.85","15.00","14.85","173,000","2,576,650","81","14.85","4","14.90","1","89,504,446","16.30","13.40"
"4721","美琪瑪","79.30","-1.00","81.90","81.90","79.20","810,000","64,945,800","544","79.30","14","79.60","1","74,986,304","87.20","71.40"
"4726","永昕","37.90","-0.40","38.30","38.40","37.90","107,000","4,074,700","82","37.90","6","38.00","1","207,114,300","41.65","34.15"
"4728","雙美","407.00","-5.00","412.00","415.00","402.00","26,000","10,656,000","26","406.50","1","410.00","1","54,463,000","447.50","366.50"
"4729","熒茂","26.05","-0.65","26.15","27.85","25.75","12,014,000","321,460,200","6,883","26.05","15","26.10","26","77,726,741","28.65","23.45"
"4735","豪展","34.75","-0.20","34.90","35.95","34.60","10,000","349,750","9","34.75","3","35.00","1","41,568,758","38.20","31.30"
"4741","泓瀚","24.05","除權息","24.10","24.20","24.00","107,000","2,578,350","78","24.05","11","24.10","1","34,812,079","26.45","21.65"
"4743","合一","72.30","-1.70","74.30","74.80","72.30","3,465,000","253,577,300","2,055","72.30","7","72.40","56","479,456,486","79.50","65.10"
"4744","皇將","29.60","+0.30","29.40","29.75","29.10","602,000","17,706,350","330","29.40","3","29.60","8","54,984,332","32.55","26.65"
"4745","合富-KY","16.10","0.00","16.25","16.25","16.00","21,000","338,350","15","16.10","1","16.15","1","77,449,547","17.70","14.50"
"4747","強生","64.20","-0.50","65.00","65.30","64.10","13,000","836,500","13","64.10","49","64.30","1","44,932,346","70.60","57.80"
"4749","新應材","745.00","+11.00","741.00","755.00","734.00","3,883,000","2,892,570,000","3,271","744.00","12","745.00","21","92,732,865","819.00","671.00"
"4754","國碳科","39.20","-0.10","39.20","39.25","39.15","23,000","901,550","15","39.20","1","39.25","1","30,283,215","43.10","35.30"
"4760","勤凱","161.50","+7.50","161.00","169.00","159.00","3,487,000","574,489,000","2,402","161.50","12","162.00","9","32,218,283","177.50","145.50"
"4767","誠泰科技","28.75","-0.05","28.75","29.10","27.40","14,000","401,000","14","28.55","1","28.80","1","31,415,000","31.60","25.90"
"4768","晶呈科技","148.00","+2.00","146.00","149.00","144.00","123,000","18,050,000","108","148.00","5","148.50","2","47,487,969","162.50","133.50"
"4772","台特化","259.00","+13.50","248.00","267.50","247.50","8,655,000","2,234,705,000","6,872","259.00","32","259.50","11","147,681,552","284.50","233.50"
"4804","大略-KY","10.00","+0.49","9.50","10.20","9.50","251,000","2,488,900","46","10.00","32","10.20","17","49,002,920","11.00","9.00"
"4806","桂田文創","8.22","+0.39","7.80","8.22","7.80","7,000","55,920","5","7.78","2","8.20","3","199,894,185","9.04","7.40"
"4903","聯光通","34.35","-0.55","34.90","34.90","34.15","931,000","32,154,150","610","34.35","31","34.70","2","105,343,714","37.75","30.95"
"4905","台聯電","62.40","-0.30","62.40","62.40","62.40","1,000","62,400","1","62.40","1","62.70","1","29,260,044","68.60","56.20"
"4907","富宇","38.00","0.00","38.00","38.00","37.95","9,000","341,950","9","37.90","3","38.00","8","118,145,778","41.80","34.20"
"4908","前鼎","89.30","+0.80","88.90","90.40","88.30","628,000","55,993,300","477","89.30","2","89.40","1","78,216,907","98.20","80.40"
"4909","新復興","61.80","+0.50","62.00","62.30","61.30","564,000","34,822,600","359","61.70","33","61.80","13","93,356,864","67.90","55.70"
"4911","德英","49.45","+0.65","49.40","49.80","49.10","15,000","740,050","14","49.35","1","49.55","1","63,719,568","54.30","44.55"
"4923","力士","30.15","-0.05","29.60","30.15","29.55","39,000","1,162,450","33","29.80","1","30.15","10","33,890,800","33.15","27.15"
"4924","欣厚-KY","14.65","+0.30","14.30","14.70","14.30","21,000","304,100","18","14.40","2","14.70","1","37,164,409","16.10","13.20"
"4931","新盛力","161.50","-3.00","164.00","164.50","160.50","9,845,000","1,595,399,500","6,058","161.50","2","162.00","29","65,617,761","177.50","145.50"
"4933","友輝","62.60","+0.40","62.10","63.00","62.10","95,000","5,951,300","66","62.60","2","62.80","7","81,991,675","68.80","56.40"
"4939","亞電","20.45","+0.05","20.55","20.85","20.40","393,000","8,098,250","162","20.45","15","20.60","3","98,200,868","22.45","18.45"
"4945","陞達科技","75.40","+1.90","75.70","76.20","74.40","130,000","9,784,800","81","75.40","2","75.60","1","30,021,800","82.90","67.90"
"4946","辣椒","140.50","-8.50","135.00","144.00","135.00","424,000","58,784,500","389","140.50","1","141.00","2","7,810,946","154.50","126.50"
"4950","金耘國際","11.50","-0.45","11.60","11.60","11.50","27,000","310,800","10","11.50","16","11.85","2","146,759,750","12.65","10.35"
"4951","精拓科","81.30","-2.40","83.00","84.10","81.00","1,052,000","86,801,100","752","81.30","6","81.70","3","34,148,713","89.40","73.20"
"4953","緯軟","110.50","+1.00","110.50","110.50","109.00","234,000","25,706,500","172","110.00","7","110.50","13","73,147,014","121.50","99.50"
"4966","譜瑞-KY","804.00","+26.00","782.00","812.00","774.00","2,308,000","1,839,383,000","1,969","804.00","16","805.00","3","80,058,063","884.00","724.00"
"4971","IET-KY","168.00","+4.00","163.50","169.50","162.50","2,330,000","387,956,000","1,744","167.50","17","168.00","10","39,985,743","184.50","151.50"
"4972","湯石照明","17.50","0.00","17.50","17.50","17.45","39,000","682,350","17","17.45","10","17.55","9","56,888,587","19.25","15.75"
"4973","廣穎","24.40","+0.05","24.50","24.50","24.30","130,000","3,175,550","69","24.30","4","24.40","2","65,392,843","26.80","22.00"
"4974","亞泰","90.30","+1.20","89.10","90.70","88.60","494,000","44,458,600","376","90.20","11","90.30","8","72,500,104","99.30","81.30"
"4979","華星光","200.00","+1.00","200.50","205.00","196.00","15,678,000","3,144,760,000","10,717","199.50","65","200.00","72","140,839,794","220.00","180.00"
"4987","科誠","77.00","0.00","76.50","77.40","76.50","10,000","770,500","9","77.00","6","77.10","1","31,878,000","84.70","69.30"
"4991","環宇-KY","168.00","+2.00","165.00","168.00","164.00","958,000","159,890,000","610","167.50","3","168.00","1","113,602,251","184.50","151.50"
"4995","晶達","48.50","+0.40","48.50","48.70","48.50","21,000","1,020,000","15","48.50","1","48.60","1","42,384,036","53.30","43.65"
"5009","榮剛","37.15","0.00","36.85","37.45","36.85","1,542,000","57,402,950","803","37.15","16","37.20","22","602,471,197","40.85","33.45"
"5011","久陽","12.45","-0.45","12.90","12.90","12.35","202,000","2,526,500","106","12.45","7","12.50","1","100,669,738","13.65","11.25"
"5013","強新","28.60","+0.30","28.20","28.60","28.20","10,000","283,850","3","28.30","10","28.40","1","133,416,000","31.45","25.75"
"5014","建錩","10.05","+0.05","10.05","10.10","10.00","133,000","1,338,400","65","10.05","11","10.10","37","185,333,054","11.05","9.05"
"5015","華祺","30.40","-0.60","30.70","30.75","30.40","38,000","1,156,700","24","30.40","19","30.65","1","60,639,189","33.40","27.40"
"5016","松和","24.70","-0.15","24.60","24.70","24.60","2,000","49,300","2","24.65","1","24.85","3","49,622,076","27.15","22.25"
"5201","凱衛","38.65","-0.35","39.00","39.45","38.65","324,000","12,642,650","191","38.65","4","39.00","2","30,674,600","42.50","34.80"
"5202","力新","21.50","-0.20","22.00","22.00","21.50","464,000","10,037,050","278","21.50","32","21.55","3","89,094,000","23.65","19.35"
"5205","中茂","34.35","+0.40","34.35","34.35","34.35","1,000","34,350","1","31.45","2","34.15","2","13,500,000","37.75","30.95"
"5206","坤悅","35.50","0.00","35.50","35.80","35.20","18,000","637,850","15","35.45","2","35.60","8","171,517,500","39.05","31.95"
"5209","新鼎","154.00","0.00","153.00","154.50","152.00","41,000","6,283,000","37","154.00","3","154.50","3","28,427,103","169.00","139.00"
"5210","寶碩","27.70","-0.10","27.80","28.00","27.50","185,000","5,119,200","80","27.70","3","27.80","2","82,177,779","30.45","24.95"
"5211","蒙恬","29.35","-0.35","29.55","29.60","29.25","38,000","1,117,700","30","29.30","2","29.35","2","32,024,727","32.25","26.45"
"5212","凌網","46.60","+0.35","46.50","46.80","46.30","14,000","651,350","13","46.55","1","46.60","1","34,633,000","51.20","41.95"
"5213","亞昕","25.20","-0.40","25.60","25.60","25.15","543,000","13,732,000","307","25.20","24","25.30","3","704,629,098","27.70","22.70"
"5220","萬達光電","21.15","+0.25","20.90","21.15","20.60","33,000","686,450","24","20.90","1","21.20","1","39,667,000","23.25","19.05"
"5223","安力-KY","25.95","-0.30","26.10","26.30","25.65","18,000","468,600","11","25.90","1","26.05","1","44,549,781","28.50","23.40"
"5227","立凱-KY","29.75","+0.10","29.20","29.75","29.20","26,000","761,450","22","29.65","1","29.80","1","68,000,000","32.70","26.80"
"5228","鈺鎧","16.15","+0.15","16.05","16.15","16.00","7,000","112,400","6","16.00","3","16.15","3","38,056,253","17.75","14.55"
"5230","雷笛克光學","19.35","-0.20","19.60","19.60","19.20","198,000","3,830,550","104","19.35","2","19.40","4","57,374,730","21.25","17.45"
"5236","凌陽創新","133.00","-1.00","134.00","134.50","132.00","143,000","19,088,500","118","133.00","21","133.50","1","60,004,038","146.00","120.00"
"5245","智晶","29.10","+0.25","28.85","29.10","28.15","54,000","1,553,500","42","28.80","10","29.15","1","44,990,000","32.00","26.20"
"5251","天鉞電","53.30","+3.10","50.70","55.20","49.60","12,622,000","671,826,500","8,346","53.30","28","53.40","83","33,733,377","58.60","48.00"
"5263","智崴","88.10","+0.10","88.10","88.80","87.60","170,000","14,983,500","122","88.00","36","88.70","1","70,558,088","96.90","79.30"
"5272","笙科","20.70","0.00","20.75","20.80","20.60","68,000","1,408,050","49","20.70","4","20.75","1","55,276,118","22.75","18.65"
"5274","信驊","5,100.00","+105.00","4,960.00","5,125.00","4,905.00","417,000","2,107,425,000","387","5,090.00","3","5,100.00","1","37,820,679","5,610.00","4,590.00"
"5276","達輝-KY","15.95","+0.05","16.30","16.30","15.65","11,000","175,200","10","15.75","1","15.95","1","39,500,000","17.50","14.40"
"5278","尚凡*","38.95","-0.20","39.50","39.75","38.85","413,000","16,182,300","286","38.95","1","39.10","2","300,000,000","42.80","35.10"
"5287","數字","181.00","+0.50","182.00","182.00","180.50","58,000","10,516,500","49","181.00","6","181.50","6","60,314,050","199.00","163.00"
"5289","宜鼎","270.50","+24.50","249.50","270.50","248.50","2,744,000","716,925,500","2,052","270.50","1,190","0.00","0","91,641,095","297.50","243.50"
"5291","邑昇","24.40","-0.30","24.20","24.60","24.20","28,000","682,950","21","24.30","5","24.55","1","40,925,606","26.80","22.00"
"5299","杰力","71.20","-1.00","71.60","72.00","70.80","50,000","3,581,300","44","71.10","2","71.40","1","50,888,981","78.30","64.10"
"5301","寶得利","5.60","-0.20","5.94","5.94","5.56","8,000","45,060","8","5.60","1","5.80","1","142,752,571","6.16","5.04"
"5302","太欣","9.75","-0.10","9.91","10.10","9.70","262,000","2,591,940","144","9.74","2","9.83","26","159,888,349","10.70","8.78"
"5309","系統電","59.00","+1.50","58.00","61.20","57.70","29,619,000","1,752,506,000","17,174","59.00","80","59.10","56","191,871,909","64.90","53.10"
"5310","天剛","43.80","-0.20","43.65","43.80","43.65","4,000","175,050","4","43.80","1","43.95","1","28,943,517","48.15","39.45"
"5312","寶島科","113.00","0.00","114.00","114.00","113.00","47,000","5,318,000","27","112.00","7","113.50","1","60,059,898","124.00","102.00"
"5314","世紀*","82.90","+0.50","83.80","84.70","81.70","20,007,000","1,657,420,800","10,709","82.80","58","82.90","7","292,000,000","91.10","74.70"
"5315","光聯","20.80","+0.10","20.90","20.90","20.65","181,000","3,752,700","109","20.75","4","20.80","7","106,351,832","22.85","18.75"
"5321","美而快","38.75","-0.40","39.15","39.15","38.65","76,000","2,949,550","45","38.75","9","38.90","1","53,179,802","42.60","34.90"
"5324","士開","10.80","+0.10","10.60","10.80","10.60","78,000","835,550","43","10.75","7","10.80","3","226,379,090","11.85","9.72"
"5328","華容","13.60","-0.05","13.65","13.75","13.55","415,000","5,646,150","210","13.55","29","13.60","3","172,710,724","14.95","12.25"
"5340","建榮","52.00","-0.70","53.30","53.40","51.60","1,838,000","96,145,700","1,157","52.00","29","52.10","6","194,893,964","57.20","46.80"
"5344","立衛","15.15","-0.20","15.10","15.30","15.10","83,000","1,256,100","66","15.10","10","15.15","4","79,447,460","16.65","13.65"
"5345","馥鴻","21.25","-0.25","21.20","21.45","20.65","11,000","230,800","10","20.65","1","21.25","2","37,795,000","23.35","19.15"
"5347","世界","92.00","-0.40","92.30","93.60","92.00","8,596,000","793,439,700","1,878","92.00","117","92.20","12","1,867,644,472","101.00","82.80"
"5348","正能量智能","18.95","+0.30","18.95","18.95","18.95","1,000","18,950","1","18.40","1","18.95","2","14,775,917","20.80","17.10"
"5351","鈺創","32.75","-1.05","32.95","33.25","32.45","7,912,000","259,971,200","4,519","32.75","1","32.80","3","325,595,781","36.00","29.50"
"5353","台林","25.35","+0.15","25.30","25.50","25.20","45,000","1,142,350","31","25.35","1","25.45","2","75,500,000","27.85","22.85"
"5355","佳總","10.10","-0.45","10.50","10.55","10.10","278,000","2,850,400","157","10.10","10","10.15","55","166,122,792","11.10","9.09"
"5356","協益","24.90","+0.10","24.70","25.50","24.70","262,000","6,574,200","97","24.85","6","24.90","3","103,040,000","27.35","22.45"
"5364","力麗店","19.05","+1.70","17.05","19.05","16.85","351,000","6,459,050","198","18.95","2","19.05","2","63,849,940","20.95","17.15"
"5371","中光電","120.50","+7.50","115.00","124.00","112.50","112,157,000","13,462,701,000","51,167","120.00","291","120.50","378","390,981,110","132.50","108.50"
"5381","合正","26.60","-0.95","27.30","27.40","26.55","2,172,000","58,428,550","1,188","26.60","17","26.65","5","243,726,837","29.25","23.95"
"5386","青雲","68.20","-0.20","69.00","69.00","67.70","135,000","9,207,800","104","68.10","1","68.30","1","36,080,881","75.00","61.40"
"5392","能率","44.00","+0.35","43.70","45.90","43.05","14,589,000","651,744,100","8,718","44.00","137","44.05","5","168,958,990","48.40","39.60"
"5398","慕康生醫","21.80","+1.10","20.50","21.80","20.50","205,000","4,342,500","99","21.80","2","21.90","5","49,465,460","23.95","19.65"
"5403","中菲","123.50","0.00","123.50","123.50","122.50","41,000","5,046,500","30","123.00","5","123.50","5","76,221,495","135.50","111.50"
"5410","國眾","31.05","+0.20","30.90","31.10","30.60","207,000","6,403,950","137","31.00","3","31.05","1","91,443,623","34.15","27.95"
"5425","台半","50.50","+1.20","49.30","50.70","49.15","1,543,000","77,369,750","935","50.40","14","50.50","1","263,485,486","55.50","45.45"
"5426","振發","23.85","+0.25","23.75","23.95","23.50","470,000","11,170,100","251","23.85","11","23.90","2","143,800,000","26.20","21.50"
"5432","新門","132.50","+2.50","131.00","134.50","130.50","118,000","15,697,500","109","132.00","8","132.50","2","20,687,804","145.50","119.50"
"5438","東友","20.75","-0.25","21.10","21.75","20.65","960,000","20,198,300","611","20.75","1,965","20.80","2","112,536,565","22.80","18.70"
"5439","高技","287.50","+11.50","278.00","290.00","276.50","11,473,000","3,273,736,500","6,946","287.00","31","287.50","65","92,975,752","316.00","259.00"
"5443","均豪","93.70","+1.10","93.20","94.00","91.50","3,240,000","301,991,400","2,261","93.70","2","93.80","13","164,496,644","103.00","84.40"
"5450","南良","13.50","+0.10","13.30","13.50","13.30","17,000","227,950","14","13.40","6","13.50","10","122,403,239","14.85","12.15"
"5452","佶優","25.40","+0.30","25.25","25.45","24.80","565,000","14,226,050","350","25.35","1","25.40","10","148,763,669","27.90","22.90"
"5455","昇益","30.70","-0.30","31.00","31.00","30.70","3,000","92,700","3","30.70","5","30.85","1","65,501,813","33.75","27.65"
"5457","宣德","43.15","+1.00","43.40","44.70","43.15","870,000","38,057,000","577","43.15","14","43.25","2","174,792,500","47.45","38.85"
"5460","同協","16.00","-0.05","16.05","16.35","15.60","895,000","14,301,300","504","16.00","5","16.05","13","58,778,130","17.60","14.40"
"5464","霖宏","26.30","+0.05","26.15","26.30","25.90","34,000","885,850","28","25.90","5","26.15","1","71,071,490","28.90","23.70"
"5465","富驊","38.05","0.00","38.05","38.25","37.80","329,000","12,499,500","230","38.05","5","38.10","4","147,682,629","41.85","34.25"
"5468","凱鈺","16.90","+0.30","16.70","16.95","16.65","21,000","352,300","18","16.80","2","16.95","2","35,822,909","18.55","15.25"
"5474","聰泰","188.50","+3.50","183.50","191.50","182.50","1,139,000","213,129,500","958","188.00","19","188.50","15","39,756,944","207.00","170.00"
"5475","德宏","41.50","-1.10","41.90","41.90","40.00","1,756,000","72,323,400","852","41.45","24","41.50","16","127,127,017","45.65","37.35"
"5478","智冠","102.50","+1.00","102.00","102.50","101.50","103,000","10,511,500","86","102.00","3","102.50","12","156,074,332","112.50","92.30"
"5483","中美晶","105.00","-0.50","106.00","107.00","105.00","4,055,000","429,202,000","1,949","105.00","224","105.50","33","641,221,651","115.50","94.50"
"5487","通泰","30.55","-0.10","30.40","31.00","30.30","21,000","643,050","16","30.50","1","30.80","1","24,222,516","33.60","27.50"
"5488","松普","10.30","-0.20","10.40","10.40","10.05","305,000","3,105,400","151","10.25","6","10.30","5","91,586,124","11.30","9.27"
"5489","彩富","41.75","-0.05","42.25","42.45","41.55","192,000","8,055,550","151","41.75","6","41.80","1","102,706,441","45.90","37.60"
"5490","同亨","25.55","+0.15","25.40","25.65","25.30","287,000","7,320,350","179","25.50","5","25.55","5","96,152,201","28.10","23.00"
"5493","三聯","94.00","+2.20","94.00","96.00","92.80","756,000","71,398,800","525","94.00","3","94.10","7","43,689,255","103.00","84.60"
"5498","凱崴","23.40","-1.45","24.15","24.50","22.65","14,698,000","344,634,650","6,536","23.40","2","23.45","2","192,448,545","25.70","21.10"
"5508","永信建","72.60","-0.70","73.60","74.50","72.60","463,000","33,947,900","380","72.60","15","73.30","1","217,428,133","79.80","65.40"
"5511","德昌","60.20","+0.10","59.70","60.20","59.50","116,000","6,927,100","64","59.60","12","60.20","1","113,440,000","66.20","54.20"
"5512","力麒","8.64","-0.16","8.78","8.80","8.64","1,793,000","15,582,130","717","8.63","45","8.64","2,556","766,312,494","9.50","7.78"
"5514","三豐","17.30","-0.15","17.30","17.30","17.30","1,000","17,300","1","17.35","1","17.45","2","236,118,280","19.00","15.60"
"5516","雙喜","15.30","+0.20","15.30","15.30","15.30","1,000","15,300","1","13.80","1","14.70","1","51,545,223","16.80","13.80"
"5520","力泰","94.30","-1.20","95.10","95.10","94.30","10,000","945,500","10","94.30","1","95.10","1","59,975,245","103.50","84.90"
"5523","豐謙","29.95","0.00","29.90","29.95","29.80","40,000","1,195,850","20","29.80","12","29.95","23","155,001,464","32.90","27.00"
"5529","鉅陞","27.60","+0.05","27.55","27.60","27.20","35,000","956,000","17","27.30","3","28.50","1","101,837,481","30.35","24.85"
"5530","龍巖","56.80","+1.40","55.60","56.80","54.80","650,000","36,609,900","255","56.10","1","56.80","47","420,084,199","62.40","51.20"
"5536","聖暉*","751.00","+16.00","742.00","763.00","738.00","1,833,000","1,377,672,000","1,599","751.00","14","755.00","8","124,080,930","826.00","676.00"
"5543","桓鼎-KY","20.50","-0.50","20.15","20.50","20.00","15,000","301,350","11","20.55","1","21.30","1","45,483,593","22.55","18.45"
"5548","安倉","22.85","0.00","22.90","22.95","22.80","12,000","274,600","11","22.80","4","22.90","1","57,868,013","25.10","20.60"
"5601","台聯櫃","38.00","+0.05","38.00","38.00","38.00","1,000","38,000","1","37.65","1","38.00","3","64,800,000","41.80","34.20"
"5603","陸海","20.20","+0.20","19.95","20.20","19.90","42,000","841,500","36","20.20","3","20.25","1","104,876,607","22.20","18.20"
"5604","中連","37.30","0.00","37.30","37.30","37.30","10,000","373,000","5","37.30","6","37.55","1","108,782,968","41.00","33.60"
"5609","中菲行","78.50","-0.20","78.70","78.70","78.50","43,000","3,379,200","30","78.50","1","78.60","2","142,884,000","86.30","70.70"
"5701","劍湖山","4.70","-0.15","4.75","4.76","4.70","15,000","70,990","8","4.64","2","4.73","1","143,000,000","5.17","4.23"
"5703","亞都","16.00","0.00","16.00","16.00","15.90","4,000","63,800","4","15.95","1","16.10","1","70,239,594","17.60","14.40"
"5704","老爺知","28.10","+0.10","27.15","28.10","27.15","14,000","390,800","6","27.90","5","27.95","1","38,861,658","30.90","25.30"
"5864","致和證","13.60","0.00","13.50","13.60","13.40","861,000","11,644,200","197","13.55","1","13.60","85","454,495,572","14.95","12.25"
"5878","台名","42.25","-0.05","42.55","42.55","42.25","3,000","127,050","2","42.00","1","42.50","1","25,024,303","46.45","38.05"
"5902","德記","44.35","0.00","43.40","44.40","43.40","8,000","350,100","8","44.15","1","44.35","3","94,500,000","48.75","39.95"
"5903","全家","194.00","-0.50","196.00","196.00","193.50","57,000","11,081,000","46","194.00","1","195.00","5","223,220,000","213.00","175.00"
"5904","寶雅","461.00","-1.00","460.00","461.00","458.50","92,000","42,355,500","81","460.50","1","461.00","3","105,985,578","507.00","415.00"
"5905","南仁湖","11.05","-0.30","11.40","11.45","11.00","1,325,000","14,734,250","449","11.05","79","11.10","13","281,623,235","12.15","9.95"
"6015","宏遠證","11.05","0.00","11.00","11.15","11.00","229,000","2,525,050","59","11.05","6","11.10","20","391,905,682","12.15","9.95"
"6016","康和證","11.80","+0.20","11.60","11.85","11.60","1,422,000","16,684,050","505","11.80","18","11.85","46","686,595,508","12.95","10.65"
"6020","大展證","18.90","0.00","18.80","18.90","18.80","4,000","75,350","4","18.85","3","18.90","1","252,353,154","20.75","17.05"
"6021","美好證","20.40","+0.20","20.40","20.40","20.40","7,000","142,800","3","20.25","5","20.30","1","312,580,974","22.40","18.40"
"6023","元大期","87.30","+3.00","84.30","87.30","84.20","200,000","17,367,900","97","87.30","39","87.40","1","319,976,288","96.00","78.60"
"6026","福邦證","11.30","-0.10","11.35","11.40","11.30","462,000","5,229,950","84","11.30","207","11.35","20","396,161,841","12.40","10.20"
"6101","寬魚國際","35.80","-0.20","36.15","36.15","35.70","81,000","2,906,750","75","35.80","10","35.95","2","116,422,371","39.35","32.25"
"6103","合邦","43.25","除息","43.25","43.25","43.25","1,000","43,250","1","0.00","0","42.40","3","13,604,891","47.55","38.95"
"6104","創惟","128.00","+6.50","122.00","128.50","122.00","2,676,000","337,925,000","1,998","127.50","41","128.00","4","91,178,107","140.50","115.50"
"6109","亞元","9.98","0.00","10.05","10.05","9.91","30,000","299,090","13","9.91","24","9.98","4","67,825,414","10.95","8.99"
"6111","大宇資","50.00","+0.20","50.00","50.00","49.35","180,000","8,958,350","117","49.90","2","50.00","19","109,111,051","55.00","45.00"
