"109年07月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2618","長榮航","16,834,000","3,240","189,598,800","11.20","11.35","11.10","11.25","+","0.15","11.25","669","11.30","101","62.50",
"2630","亞航","76,000","34","1,262,700","16.60","16.75","16.50","16.70","+","0.15","16.45","1","16.70","2","111.33",
"2633","台灣高鐵","7,423,000","3,567","259,790,900","35.25","35.30","34.80","34.80","-","0.45","34.80","195","34.85","5","28.52",
"2634","漢翔","2,700,000","1,317","76,047,700","27.60","28.40","27.60","28.20","+","0.65","28.20","7","28.25","17","17.52",
"2636","台驊投控","425,000","258","11,861,550","27.90","28.00","27.80","27.85","-","0.05","27.85","9","27.95","8","13.72",
"2637","慧洋-KY","618,000","305","14,145,950","22.85","23.05","22.80","22.90","+","0.10","22.85","3","22.90","24","9.50",
"2642","宅配通","272,000","196","9,063,300","33.50","33.55","33.20","33.30","-","0.10","33.30","3","33.40","30","17.81",
"2701","萬企","421,000","52","5,300,550","12.50","12.65","12.50","12.60"," ","0.00","12.50","28","12.60","2","15.56",
"2702","華園","219,000","146","4,065,700","18.60","18.90","18.35","18.35","-","0.10","18.35","8","18.40","14","0.00",
"2704","國賓","202,000","145","5,930,000","29.85","29.85","29.05","29.10","-","0.40","29.10","5","29.15","2","43.43",
"2705","六福","1,132,000","318","19,392,950","17.25","17.30","17.05","17.10"," ","0.00","17.05","136","17.10","1","0.00",
"2706","第一店","145,000","65","2,058,750","14.30","14.30","14.10","14.15","-","0.10","14.10","47","14.20","6","15.05",
"2707","晶華","412,000","334","59,929,000","144.00","146.50","144.00","146.00","X","0.00","145.50","2","146.00","10","15.60",
"2712","遠雄來","19,000","13","899,350","47.85","48.00","46.35","46.70","-","0.15","45.20","1","46.70","1","0.00",
"2722","夏都","122,000","93","4,286,400","35.65","35.90","34.75","34.80","-","0.40","34.80","2","34.95","1","99.43",
"2723","美食-KY","1,120,000","782","106,307,900","94.60","95.60","94.10","94.40","-","0.10","94.40","11","94.90","1","24.97",
"2727","王品","327,000","252","26,439,600","81.00","81.60","80.40","80.50","-","0.30","80.50","19","80.60","2","56.69",
"2731","雄獅","184,000","141","13,395,900","72.70","73.00","72.60","72.60","+","0.10","72.60","4","72.70","2","40.33",
"2739","寒舍","65,000","48","1,682,550","25.75","26.20","25.65","25.90","+","0.30","25.85","1","25.95","7","0.00",
"2748","雲品","25,000","20","1,255,000","50.20","50.60","50.10","50.10"," ","0.00","50.10","21","50.20","3","28.47",
"2801","彰銀","4,142,000","907","80,718,400","19.65","19.65","19.40","19.45","-","0.15","19.45","213","19.50","130","17.84",
"2809","京城銀","1,298,000","573","45,807,300","35.70","35.70","35.05","35.15","-","0.35","35.15","11","35.20","14","15.98",
"2812","台中銀","5,593,000","1,396","66,370,500","11.85","11.90","11.80","11.90","+","0.10","11.85","1,171","11.90","1,942","10.53",
"2816","旺旺保","113,000","47","2,129,200","18.95","18.95","18.80","18.80","-","0.05","18.80","9","18.90","5","9.54",
"2820","華票","909,000","361","13,585,900","14.95","15.00","14.85","15.00","+","0.05","14.95","1","15.00","118","15.62",
"2823","中壽","12,237,000","2,732","268,675,400","22.00","22.05","21.90","21.90","X","0.00","21.90","92","21.95","10","6.40",
"2832","台產","81,000","40","1,597,300","19.70","19.80","19.65","19.70","-","0.05","19.70","13","19.75","9","11.39",
"2834","臺企銀","24,342,000","3,029","269,832,050","11.00","11.15","11.00","11.10","+","0.10","11.05","2,594","11.10","1,614","13.54",
"2836","高雄銀","226,000","99","2,226,590","9.82","9.88","9.82","9.85","+","0.03","9.84","53","9.85","6","13.13",
"2838","聯邦銀","1,421,000","268","16,004,200","11.25","11.30","11.20","11.30","+","0.05","11.25","166","11.30","459","11.53",
"2838A","聯邦銀甲特","49,000","22","2,605,800","53.20","53.20","53.10","53.20","-","0.10","53.10","89","53.20","14","0.00",
"2841","台開","2,015,000","592","14,175,570","7.05","7.07","6.99","7.06","+","0.02","7.05","19","7.06","29","176.50",
"2845","遠東銀","2,434,000","684","27,422,450","11.25","11.30","11.20","11.30","+","0.05","11.25","263","11.30","349","13.29",
"2849","安泰銀","554,000","187","8,237,950","14.75","15.15","14.60","15.15","+","0.45","14.90","1","15.15","15","13.29",
"2850","新產","81,000","46","2,966,050","36.60","36.70","36.55","36.60","-","0.10","36.55","11","36.60","4","8.03",
"2851","中再保","326,000","123","6,178,650","18.90","19.05","18.85","19.05","+","0.15","18.90","25","19.05","68","9.62",
"2852","第一保","142,000","54","1,997,700","14.05","14.10","14.05","14.10"," ","0.00","14.05","13","14.15","8","128.18",
"2855","統一證","3,200,000","657","47,791,100","14.90","15.00","14.85","14.95","+","0.05","14.95","33","15.00","919","39.34",
"2867","三商壽","2,723,000","668","27,303,530","10.05","10.10","9.97","10.10","+","0.05","10.05","15","10.10","506","3.96",
"2880","華南金","8,237,000","2,251","165,644,400","20.20","20.20","20.05","20.05","-","0.15","20.05","1,340","20.10","96","23.59",
"2881","富邦金","11,697,000","2,725","501,414,600","42.80","43.00","42.60","42.85","+","0.05","42.80","309","42.85","7","7.14",
"2881A","富邦特","266,000","42","16,890,600","63.50","63.60","63.40","63.60","+","0.10","63.50","11","63.60","140","0.00",
"2881B","富邦金乙特","16,000","8","1,020,100","63.70","63.80","63.60","63.80","+","0.10","63.70","2","63.80","44","0.00",
"2882","國泰金","12,804,000","3,473","520,792,200","40.75","40.85","40.55","40.55","-","0.10","40.55","387","40.60","7","8.19",
"2882A","國泰特","203,000","38","12,768,700","62.90","62.90","62.90","62.90"," ","0.00","62.90","104","63.00","166","0.00",
"2882B","國泰金乙特","19,000","8","1,200,000","63.00","63.20","63.00","63.20"," ","0.00","63.00","19","63.20","9","0.00",
"2883","開發金","24,048,000","4,203","213,704,000","8.94","8.94","8.86","8.87","+","0.01","8.87","345","8.88","99","14.78",
"2884","玉山金","26,916,000","6,544","779,037,250","28.95","29.00","28.85","28.95","+","0.10","28.95","417","29.00","4,331","17.34",
"2885","元大金","36,398,000","6,755","671,497,000","18.45","18.50","18.35","18.40"," ","0.00","18.40","776","18.45","99","11.22",
"2886","兆豐金","27,493,000","12,981","879,989,950","32.20","32.25","31.90","32.15"," ","0.00","32.05","61","32.15","1,222","18.80",
"2887","台新金","19,501,000","2,213","264,293,900","13.60","13.65","13.50","13.50","-","0.05","13.50","2,508","13.55","269","12.27",
"2887E","台新戊特","23,000","6","1,252,400","54.50","54.50","54.40","54.50"," ","0.00","54.40","4","54.50","79","0.00",
"2887F","台新戊特二","207,000","52","10,870,600","52.40","52.80","52.20","52.70","+","0.10","52.40","1","52.60","1","0.00",
"2888","新光金","29,722,000","4,516","261,957,850","8.84","8.84","8.80","8.80","+","0.01","8.80","1,240","8.81","110","6.29",
"2888A","新光金甲特","79,000","34","3,553,850","44.95","45.00","44.95","45.00","+","0.05","44.95","10","45.00","2","0.00",
"2889","國票金","6,143,000","1,591","72,428,200","11.80","11.90","11.70","11.75"," ","0.00","11.70","780","11.75","159","13.66",
"2890","永豐金","21,528,000","4,899","236,108,600","11.00","11.00","10.90","10.90","-","0.05","10.90","6,114","10.95","16","11.12",
"2891","中信金","49,670,000","13,926","985,902,600","19.95","19.95","19.80","19.85","-","0.05","19.85","122","19.90","4,642","9.02",
"2891B","中信金乙特","3,000","3","198,000","65.80","66.40","65.80","66.40"," ","0.00","65.50","1","66.40","16","0.00",
"2891C","中信金丙特","7,000","6","443,700","63.20","63.50","63.20","63.50","+","0.10","63.30","5","63.50","6","0.00",
"2892","第一金","16,825,000","4,402","387,871,150","23.15","23.15","23.00","23.00","-","0.10","23.00","2,420","23.05","3","16.43",
"2897","王道銀行","1,414,000","330","10,319,060","7.29","7.33","7.28","7.32","+","0.05","7.31","102","7.32","4","27.11",
"2897A","王道銀甲特","20,000","9","209,050","10.45","10.50","10.45","10.45"," ","0.00","10.40","206","10.50","83","0.00",
"2901","欣欣","33,000","20","857,100","25.85","26.15","25.85","26.00","+","0.15","25.85","2","26.00","8","61.90",
"2903","遠百","1,584,000","690","38,776,800","24.50","24.65","24.35","24.40","-","0.15","24.40","46","24.50","215","24.40",
"2904","匯僑","19,000","16","447,150","23.60","23.60","23.50","23.55","-","0.05","23.50","7","23.55","2","12.46",
"2905","三商","2,188,000","916","57,846,550","26.25","26.75","26.15","26.30","+","0.20","26.30","26","26.35","12","5.47",
"2906","高林","3,173,000","397","45,051,150","14.20","14.40","14.10","14.20","+","0.05","14.15","21","14.20","46","83.53",
"2908","特力","302,000","142","6,508,500","21.65","21.70","21.40","21.50"," ","0.00","21.45","23","21.50","11","238.89",
"2910","統領","9,000","9","298,100","32.05","33.50","32.05","33.40"," ","0.00","32.55","1","33.40","1","107.74",
"2911","麗嬰房","185,000","97","1,147,820","6.23","6.26","6.18","6.23"," ","0.00","6.21","5","6.24","1","0.00",
"2912","統一超","1,414,000","1,165","409,791,500","287.50","292.00","287.00","289.00","+","3.00","289.00","44","289.50","8","29.49",
"2913","農林","3,059,000","780","50,611,100","16.55","16.65","16.35","16.60","+","0.05","16.55","30","16.60","299","0.00",
"2915","潤泰全","8,249,000","2,686","549,719,600","66.60","67.20","66.10","66.10","X","0.00","66.10","67","66.20","5","3.66",
"2923","鼎固-KY","154,000","86","4,162,900","27.00","27.30","26.35","26.70","-","0.05","26.50","3","26.70","7","0.00",
"2929","淘帝-KY","296,000","227","14,017,000","47.50","47.80","47.00","47.45","+","0.60","47.45","1","47.50","1","5.20",
"2936","客思達-KY","18,000","17","317,750","17.85","18.00","17.15","17.80","-","0.05","17.40","3","18.00","5","0.00",
"2939","凱羿-KY","618,000","371","66,767,500","110.00","112.50","105.00","108.50","-","2.50","108.50","2","110.00","3","25.59",
"3002","歐格","276,000","131","3,232,150","11.95","11.95","11.55","11.75","-","0.05","11.75","2","11.80","5","30.13",
"3003","健和興","1,077,000","654","48,029,200","44.70","45.25","44.00","44.40","-","0.60","44.40","4","44.45","10","15.00",
"3004","豐達科","153,000","142","8,572,900","57.00","57.00","55.60","55.90","-","0.60","55.90","7","56.00","66","8.46",
"3005","神基","1,118,000","700","47,852,200","43.20","43.20","42.50","43.05"," ","0.00","43.05","32","43.10","46","12.13",
"3006","晶豪科","2,101,000","1,399","78,685,550","37.60","38.00","37.20","37.25","-","0.15","37.25","116","37.30","1","14.16",
"3008","大立光","411,000","386","1,648,065,000","4,050.00","4,055.00","3,990.00","4,000.00","-","15.00","4,000.00","6","4,010.00","3","17.93",
"3010","華立","559,000","278","30,849,300","55.50","55.50","54.80","55.10","-","0.10","55.10","2","55.20","33","8.83",
"3011","今皓","159,000","56","951,980","6.05","6.10","5.93","6.02","+","0.02","6.02","38","6.03","3","0.00",
"3013","晟銘電","333,000","160","4,343,550","13.15","13.20","12.90","13.10","-","0.05","13.05","8","13.10","2","14.56",
"3014","聯陽","1,906,000","1,245","128,947,500","67.40","68.50","66.70","67.40","+","0.50","67.40","13","67.50","10","18.57",
"3015","全漢","709,000","376","16,469,750","23.00","23.35","23.00","23.30","X","0.00","23.30","29","23.35","32","29.49",
"3016","嘉晶","4,841,000","3,067","339,378,300","69.60","71.20","68.80","70.30","+","1.50","70.30","11","70.40","7","1,406.00",
"3017","奇鋐","37,304,000","17,872","1,735,761,800","46.30","47.45","45.25","47.45","+","2.25","47.35","1","47.45","129","17.25",
"3018","同開","769,000","343","16,242,000","21.50","21.50","20.80","21.35","-","0.15","21.20","6","21.35","2","0.00",
"3019","亞光","3,642,000","2,399","261,201,600","72.10","72.90","70.80","71.50","+","0.30","71.40","55","71.60","5","26.98",
"3021","鴻名","82,000","32","1,149,100","14.10","14.15","13.90","14.10"," ","0.00","14.00","5","14.10","1","12.05",
"3022","威強電","584,000","386","28,673,550","49.85","50.40","48.40","48.85","-","0.95","48.85","1","48.90","6","13.03",
"3023","信邦","734,000","481","122,116,500","166.50","168.50","165.00","165.50","-","1.50","165.50","26","166.00","2","21.35",
"3024","憶聲","2,494,000","987","28,573,950","11.55","11.75","11.15","11.50","-","0.05","11.45","42","11.50","47","63.89",
"3025","星通","55,000","47","1,149,600","21.10","21.10","20.70","20.95","-","0.05","20.75","2","21.00","6","18.06",
"3026","禾伸堂","4,973,000","3,623","589,311,000","122.50","122.50","116.00","116.00","X","0.00","116.00","316","116.50","20","22.22",
"3027","盛達","5,675,000","2,254","70,002,450","11.90","12.80","11.80","12.65","+","0.95","12.60","13","12.65","16","0.00",
"3028","增你強","162,000","91","3,040,800","18.80","18.80","18.70","18.75","-","0.05","18.75","2","18.80","16","19.33",
"3029","零壹","3,578,000","1,863","143,713,500","39.80","40.80","39.65","40.40","+","0.95","40.40","9","40.45","10","14.08",
"3030","德律","598,000","353","32,751,000","54.70","55.20","54.40","54.60","-","0.10","54.60","6","54.70","96","13.28",
"3031","佰鴻","234,000","121","3,341,550","14.25","14.50","14.20","14.25","+","0.05","14.25","3","14.30","5","11.88",
"3032","偉訓","1,456,000","632","43,047,100","29.05","30.25","28.90","29.90","X","0.00","29.90","21","29.95","6","11.24",
"3033","威健","407,000","184","6,103,450","15.05","15.10","14.95","14.95","-","0.05","14.95","57","15.05","35","19.93",
"3034","聯詠","5,022,000","3,269","1,331,384,000","263.00","270.00","262.00","263.50","+","1.00","263.00","65","263.50","1","19.62",
"3035","智原","3,186,000","1,775","160,495,400","50.10","51.30","50.00","50.10"," ","0.00","50.10","37","50.20","97","42.82",
"3036","文曄","1,681,000","678","69,611,150","41.45","41.60","41.30","41.40","-","0.05","41.40","14","41.45","20","8.87",
"3037","欣興","16,015,000","7,048","837,625,400","52.20","53.00","51.80","52.40","+","0.60","52.40","25","52.50","122","23.39",
"3038","全台","3,133,000","1,389","60,131,350","19.50","19.55","18.90","19.25","-","0.05","19.25","17","19.30","38","11.53",
"3040","遠見","377,000","274","13,374,950","35.80","36.10","34.90","35.10","-","0.50","35.05","1","35.10","4","19.18",
"3041","揚智","3,322,000","1,785","93,574,150","27.50","28.70","27.50","28.15","+","0.65","28.15","3","28.20","21","0.00",
"3042","晶技","13,487,000","8,508","951,113,400","71.60","72.50","69.50","69.50","-","1.50","69.50","83","69.60","2","25.27",
"3043","科風","5,619,000","1,003","15,795,100","2.88","2.88","2.60","2.62"," ","0.00","2.62","289","2.68","10","6.89",
"3044","健鼎","2,533,000","1,559","294,060,000","117.00","117.50","114.50","116.50","+","1.00","116.50","70","117.00","11","10.31",
"3045","台灣大","10,405,000","2,781","1,199,928,500","116.00","116.00","114.00","114.00","-","2.00","114.00","636","114.50","362","25.17",
"3046","建碁","54,000","39","849,450","15.80","15.90","15.55","15.80","-","0.10","15.75","4","15.95","1","0.00",
"3047","訊舟","903,000","345","9,603,150","10.55","10.75","10.55","10.70","+","0.15","10.65","74","10.70","2","0.00",
"3048","益登","327,000","208","5,447,950","16.60","16.75","16.60","16.75","+","0.25","16.70","5","16.75","2","8.42",
"3049","和鑫","7,407,000","2,314","71,721,410","9.89","9.89","9.58","9.61","-","0.21","9.61","50","9.62","23","8.28",
"3050","鈺德","331,000","104","3,265,690","9.87","10.00","9.82","9.85","-","0.01","9.85","31","9.87","1","24.62",
"3051","力特","209,000","88","799,710","3.63","3.88","3.63","3.77","-","0.03","3.77","5","3.81","6","0.00",
"3052","夆典","1,652,000","456","20,698,800","12.65","12.65","12.45","12.50","-","0.15","12.50","165","12.55","16","14.04",
"3054","立萬利","22,000","9","546,150","24.90","24.90","24.60","24.70","-","0.15","24.65","1","24.80","2","0.00",
"3055","蔚華科","425,000","151","12,907,900","30.05","30.80","29.90","30.40","+","0.40","30.40","28","30.50","1","0.00",
"3056","總太","2,382,000","1,163","82,673,100","34.50","35.40","34.10","35.20","+","0.60","35.20","4","35.25","17","9.72",
"3057","喬鼎","544,000","195","2,988,200","5.58","5.58","5.42","5.46","-","0.12","5.46","5","5.47","11","0.00",
"3058","立德","144,000","59","1,025,510","7.11","7.20","7.09","7.13","+","0.02","7.13","7","7.14","8","0.00",
"3059","華晶科","2,126,000","1,043","57,997,450","26.90","27.70","26.85","27.35","+","0.45","27.25","11","27.35","9","82.88",
"3060","銘異","635,000","291","9,090,300","14.30","14.50","14.15","14.35"," ","0.00","14.30","7","14.35","2","0.00",
"3062","建漢","1,000,000","384","15,265,650","15.20","15.40","15.20","15.25","+","0.10","15.20","83","15.25","4","381.25",
"3090","日電貿","774,000","497","37,066,200","48.00","48.25","47.60","47.75","+","0.15","47.75","7","47.80","5","15.11",
"3094","聯傑","393,000","218","8,717,250","22.05","22.45","21.80","22.40","+","0.35","22.25","1","22.40","9","54.63",
"3130","一零四","3,000","3","461,500","153.50","154.50","153.50","154.50","-","1.00","155.00","1","156.50","2","17.70",
"3149","正達","354,000","109","2,747,860","7.80","7.87","7.70","7.81","-","0.04","7.75","10","7.81","18","0.00",
"3164","景岳","74,000","60","1,811,000","24.45","24.65","24.35","24.35","-","0.05","24.35","8","24.40","1","86.96",
"3167","大量","1,062,000","748","49,255,600","46.00","47.45","44.55","46.95","+","1.50","46.90","3","46.95","11","25.38",
"3189","景碩","10,206,000","6,701","680,955,900","65.30","67.60","65.10","67.20","+","2.30","67.20","9","67.30","15","0.00",
"3209","全科","472,000","178","9,701,600","20.40","20.65","20.40","20.65","+","0.25","20.60","27","20.65","3","11.28",
"3229","晟鈦","785,000","369","8,354,150","10.70","11.00","10.25","10.50","-","0.55","10.50","7","10.55","4","0.00",
"3231","緯創","56,582,000","22,802","2,006,287,150","34.60","36.20","34.20","36.00","+","1.95","35.95","118","36.00","826","15.65",
"3257","虹冠電","476,000","356","40,636,900","84.70","86.70","83.70","86.70","+","2.90","86.60","1","86.70","4","45.16",
"3266","昇陽","188,000","33","2,554,350","13.60","13.60","13.50","13.60","+","0.10","13.55","2","13.60","52","23.45",
"3296","勝德","79,000","36","1,021,500","12.95","13.05","12.85","12.95","-","0.15","12.90","1","12.95","2","0.00",
"3305","昇貿","160,000","60","3,270,050","20.40","20.55","20.35","20.50","+","0.05","20.50","1","20.55","7","14.86",
"3308","聯德","22,000","9","131,780","5.97","6.09","5.97","6.00","+","0.03","6.00","1","6.08","1","0.00",
"3311","閎暉","368,000","197","10,225,100","27.55","28.20","27.55","27.90","+","0.20","27.90","3","27.95","14","0.00",
"3312","弘憶股","328,000","160","5,044,500","15.50","15.50","15.30","15.30","-","0.10","15.30","73","15.40","10","11.68",
"3321","同泰","375,000","179","6,918,750","18.45","18.45","18.45","18.45","-","2.00","--","0","18.45","4,077","0.00",
"3338","泰碩","3,379,000","2,436","294,792,100","87.90","88.40","86.80","87.00","-","0.40","87.00","152","87.10","6","25.07",
"3346","麗清","114,000","96","3,069,650","27.20","27.20","26.75","26.85","-","0.25","26.85","7","27.00","13","0.00",
"3356","奇偶","202,000","150","4,712,350","23.25","23.70","23.10","23.15","-","0.10","23.15","10","23.20","1","42.87",
"3376","新日興","1,374,000","1,002","219,040,500","161.00","163.50","157.50","158.50","-","1.50","158.50","2","159.50","2","20.94",
"3380","明泰","2,177,000","1,559","61,342,550","28.20","28.30","28.05","28.15"," ","0.00","28.10","26","28.15","20","140.75",
"3383","新世紀","31,000","17","131,070","4.22","4.26","4.20","4.25"," ","0.00","4.18","5","4.24","4","0.00",
"3406","玉晶光","8,301,000","6,514","6,277,389,000","761.00","770.00","742.00","760.00","+","4.00","758.00","1","760.00","49","27.95",
"3413","京鼎","4,052,000","2,807","810,949,500","206.50","207.50","195.00","200.00","-","4.00","199.50","42","200.00","37","20.68",
"3416","融程電","324,000","132","19,334,400","59.80","60.40","59.00","59.90","-","0.50","59.60","2","59.90","8","18.32",
"3419","譁裕","414,000","187","5,820,650","14.15","14.25","13.95","14.05","-","0.15","14.00","35","14.10","14","0.00",
"3432","台端","154,000","72","2,004,000","12.80","13.15","12.80","13.00","+","0.20","13.00","1","13.05","15","17.81",
"3437","榮創","6,871,000","3,526","160,093,450","24.20","24.50","22.45","22.65","-","1.05","22.65","77","22.70","36","0.00",
"3443","創意","7,527,000","6,173","2,192,308,000","301.00","302.50","285.00","290.00","-","9.00","289.50","18","290.00","62","67.13",
"3450","聯鈞","3,524,000","2,352","256,227,000","73.00","74.20","71.60","72.50"," ","0.00","72.50","15","72.60","9","38.36",
"3454","晶睿","126,000","103","9,175,900","72.60","73.50","72.10","72.50","X","0.00","72.40","2","73.00","4","22.73",
"3481","群創","85,387,000","11,376","723,240,920","8.55","8.59","8.40","8.40","-","0.10","8.40","3,776","8.41","115","0.00",
"3494","誠研","502,000","187","2,353,030","4.67","4.79","4.62","4.70","+","0.02","4.70","14","4.71","1","0.00",
"3501","維熹","129,000","98","6,275,750","48.25","48.95","48.25","48.80","+","0.55","48.75","3","48.80","5","11.09",
"3504","揚明光","381,000","275","25,404,300","66.70","67.50","66.00","66.60"," ","0.00","66.60","8","66.70","4","0.00",
"3515","華擎","2,663,000","2,048","458,893,000","173.00","174.50","169.00","173.00","+","2.50","172.50","22","173.00","8","30.40",
"3518","柏騰","351,000","222","11,523,950","33.25","33.60","32.45","32.60","-","0.55","32.60","3","32.80","24","0.00",
"3528","安馳","26,000","22","999,250","38.70","38.70","38.30","38.45","-","0.25","38.45","1","38.50","6","14.35",
"3530","晶相光","769,000","560","65,496,100","84.90","86.20","84.50","85.10","X","0.00","85.10","6","85.20","11","33.37",
"3532","台勝科","778,000","594","104,683,500","135.50","136.00","133.00","133.00","-","1.00","133.00","46","133.50","3","34.91",
"3533","嘉澤","1,590,000","1,397","733,313,500","467.00","474.00","454.50","454.50","-","3.50","454.00","6","454.50","1","21.65",
"3535","晶彩科","13,167,000","5,353","291,207,400","22.95","23.50","21.20","21.75","-","0.70","21.75","3","21.80","71","63.97",
"3536","誠創","122,000","30","405,700","3.40","3.40","3.20","3.40","-","0.07","3.35","15","3.40","3","0.00",
"3543","州巧","930,000","441","17,127,750","17.95","18.75","17.95","18.70","+","0.85","18.65","9","18.70","8","15.20",
"3545","敦泰","5,251,000","2,396","192,438,250","36.85","37.30","36.20","36.30","-","0.55","36.30","14","36.40","5","145.20",
"3550","聯穎","114,000","44","1,439,100","12.65","12.75","12.55","12.75","+","0.10","12.55","17","12.75","10","26.56",
"3557","嘉威","764,000","548","59,251,300","77.20","78.50","76.50","77.20","+","0.40","77.20","11","77.30","1","11.01",
"3563","牧德","1,589,000","1,390","462,020,000","296.50","300.50","286.00","287.50","-","9.00","287.50","3","288.00","3","15.00",
"3576","聯合再生","47,806,000","12,497","469,769,820","9.85","10.20","9.51","9.66","-","0.18","9.66","42","9.67","28","0.00",
"3583","辛耘","1,185,000","566","65,175,000","55.00","55.00","55.00","55.00","+","5.00","55.00","694","--","0","19.16",
"3588","通嘉","1,197,000","766","48,697,550","40.20","41.75","39.80","40.45","+","0.45","40.45","5","40.60","6","70.96",
"3591","艾笛森","183,000","94","2,253,500","12.60","12.60","12.15","12.15","-","0.30","12.15","9","12.25","2","0.00",
"3593","力銘","45,000","24","452,370","9.99","10.15","9.99","10.00","+","0.04","9.99","9","10.00","12","0.00",
"3596","智易","3,429,000","1,690","288,690,300","84.50","85.10","83.80","84.00","+","0.20","83.90","75","84.00","1","14.56",
"3605","宏致","1,467,000","711","38,507,200","26.70","26.85","25.70","26.10","-","0.40","26.10","19","26.15","3","12.55",
"3607","谷崧","566,000","227","7,861,350","14.05","14.05","13.70","13.85","-","0.10","13.85","4","13.95","3","0.00",
"3617","碩天","204,000","146","17,790,000","87.60","88.00","86.90","87.40","-","0.20","87.30","17","87.40","1","14.62",
"3622","洋華","647,000","446","15,948,750","24.90","25.40","24.20","24.55","-","0.35","24.50","9","24.55","2","26.40",
"3645","達邁","388,000","190","15,100,150","39.25","39.80","38.10","39.00","-","0.15","38.80","9","39.00","4","36.79",
"3653","健策","2,638,000","2,206","770,389,000","288.00","299.00","286.00","288.50","+","1.50","288.50","8","289.00","4","39.96",
"3661","世芯-KY","8,581,000","7,180","4,221,531,500","501.00","523.00","461.00","490.00","-","14.00","489.50","3","490.00","6","58.54",
"3665","貿聯-KY","1,115,000","765","227,019,000","203.50","206.50","202.00","202.50","+","0.50","202.50","52","203.00","11","15.11",
"3669","圓展","6,230,000","3,758","280,575,700","45.45","46.30","44.30","44.70","-","0.90","44.70","1","44.75","10","29.80",
"3673","TPK-KY","1,475,000","930","66,575,000","45.20","45.50","44.85","45.00","+","0.20","45.00","48","45.05","4","81.82",
"3679","新至陞","630,000","481","41,819,200","63.30","68.20","63.30","68.20","+","5.00","68.20","7","68.40","1","9.74",
"3682","亞太電","3,409,000","851","25,378,610","7.42","7.54","7.41","7.41"," ","0.00","7.41","18","7.44","39","0.00",
"3686","達能","2,489,000","896","15,226,110","6.35","6.35","6.00","6.07","-","0.30","6.07","3","6.09","16","0.00",
"3694","海華","3,688,000","1,911","96,580,050","25.40","26.80","24.85","26.55","+","1.55","26.50","10","26.55","17","0.00",
"3698","隆達","3,727,000","1,249","76,660,700","20.55","20.85","20.30","20.50","+","0.15","20.45","5","20.50","6","0.00",
"3701","大眾控","38,000","18","490,900","13.00","13.05","12.85","12.85","-","0.30","12.90","2","13.05","4","0.00",
"3702","大聯大","6,563,000","2,582","276,888,250","42.10","42.40","41.85","42.30","+","0.30","42.30","327","42.35","69","11.69",
"3702A","大聯大甲特","97,000","40","4,880,200","50.30","50.40","50.30","50.30"," ","0.00","50.30","24","50.40","108","0.00",
"3703","欣陸","625,000","162","8,202,400","13.10","13.20","13.05","13.15","+","0.05","13.15","4","13.20","47","0.00",
"3704","合勤控","1,453,000","803","25,751,800","17.80","17.95","17.55","17.70","+","0.05","17.65","80","17.70","36","0.00",
"3705","永信","1,084,000","760","51,589,850","47.45","48.20","47.20","47.35","+","1.10","47.35","3","47.50","9","15.08",
"3706","神達","4,892,000","2,124","147,074,250","30.00","30.25","29.90","30.15","+","0.30","30.10","18","30.15","19","10.62",
"3708","上緯投控","7,586,000","4,786","775,046,300","104.00","105.00","99.40","103.00","+","1.00","102.50","38","103.00","110","11.80",
"3711","日月光投控","9,242,000","4,240","647,925,200","71.20","71.30","69.50","69.70","-","1.00","69.70","330","69.80","1","15.88",
"3712","永崴投控","1,089,000","541","47,182,500","44.00","44.00","43.00","43.45","-","0.55","43.30","2","43.45","11","0.00",
"4104","佳醫","319,000","239","19,616,900","61.70","61.90","61.20","61.60","-","0.10","61.50","13","61.60","2","16.65",
"4106","雃博","2,773,000","1,490","102,804,250","37.00","37.55","36.25","36.65","+","0.20","36.60","5","36.65","2","63.19",
"4108","懷特","12,947,000","6,328","494,224,500","38.60","38.60","36.55","38.60","+","3.50","38.60","3,208","--","0","0.00",
"4119","旭富","1,432,000","1,024","173,106,000","122.00","123.00","119.50","119.50","-","0.50","119.50","35","120.00","2","15.44",
"4133","亞諾法","3,222,000","1,707","340,276,900","111.00","114.50","99.40","99.40","X","0.00","--","0","99.40","70","473.33",
"4137","麗豐-KY","207,000","197","42,464,000","202.50","207.00","202.50","206.00","+","3.50","205.50","2","206.00","6","14.21",
"4141","龍燈-KY","1,247,000","671","19,190,250","15.30","15.70","15.10","15.35","+","0.25","15.35","3","15.40","13","0.00",
"4142","國光生","18,188,000","9,638","1,374,546,100","76.00","76.60","74.60","74.60","-","1.00","74.60","276","74.70","15","0.00",
"4144","康聯-KY","287,000","104","7,573,400","26.35","26.40","26.35","26.35"," ","0.00","26.35","333","26.45","117","0.00",
"4148","全宇生技-KY","152,000","121","5,835,800","39.15","39.25","38.05","38.50","+","0.05","38.40","3","38.55","2","275.00",
"4155","訊映","321,000","182","9,173,050","28.50","28.80","28.40","28.70","+","0.30","28.70","8","28.75","20","15.68",
"4164","承業醫","893,000","506","38,160,550","42.60","43.30","42.15","42.60","+","0.30","42.40","3","42.60","11","14.74",
"4190","佐登-KY","81,000","70","6,617,900","81.40","82.50","81.40","81.50","+","0.10","81.50","9","81.70","3","12.83",
