上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","50.30","-0.30","50.30","50.70","50.30","13,000","655,000","13","50.40","1","50.50","7","40,455,000","55.30","45.30"
"4430","耀億","17.90","-0.05","18.20","18.20","17.90","3,000","54,150","3","17.85","1","17.95","1","56,273,609","19.65","16.15"
"4432","銘旺實","16.25","+0.10","16.15","16.30","16.15","5,000","81,100","4","16.20","2","16.30","2","50,589,000","17.85","14.65"
"4433","興采","21.05","+0.20","20.75","21.05","20.75","6,000","125,800","4","20.90","1","21.05","1","61,299,774","23.15","18.95"
"4442","竣邦-KY","58.00","+0.40","57.50","58.00","57.40","24,000","1,383,900","18","57.70","1","58.00","1","30,706,613","63.80","52.20"
"4502","健信","15.85","+0.10","15.80","15.85","15.60","60,000","941,500","36","15.75","2","15.80","1","57,469,686","17.40","14.30"
"4503","金雨","41.25","-0.05","41.30","41.75","41.25","193,000","7,986,650","123","41.25","1","41.30","1","78,313,326","45.35","37.15"
"4506","崇友","120.50","-1.00","121.50","121.50","120.00","26,000","3,140,500","23","120.50","1","121.00","2","177,012,000","132.50","108.50"
"4510","高鋒","41.75","-0.05","41.35","42.25","40.90","638,000","26,560,650","413","41.75","5","41.85","2","108,963,265","45.90","37.60"
"4513","福裕","17.70","+0.05","17.30","18.00","17.30","128,000","2,266,350","72","17.70","4","17.75","1","114,361,921","19.45","15.95"
"4523","永彰","32.55","-0.55","32.80","32.95","32.20","1,576,000","51,541,600","952","32.50","3","32.70","2","64,949,000","35.80","29.30"
"4527","方土霖","39.75","+0.05","39.50","40.00","39.50","13,000","516,850","10","39.60","3","39.75","1","76,152,370","43.70","35.80"
"4528","江興鍛","17.25","0.00","17.20","17.35","17.20","26,000","448,400","15","17.25","2","17.30","2","84,165,695","18.95","15.55"
"4529","淳紳","3.93","+0.05","3.88","3.93","3.80","16,000","62,360","9","3.93","7","3.95","3","84,549,096","4.32","3.54"
"4530","宏易","12.30","+0.10","12.20","12.40","12.20","33,000","404,200","20","12.30","1","12.40","4","69,437,276","13.50","11.10"
"4533","協易機","22.40","+0.20","22.20","22.45","21.70","371,000","8,217,200","252","22.40","3","22.45","8","158,434,110","24.60","20.20"
"4534","慶騰","15.35","+0.15","14.95","15.40","14.85","138,000","2,089,400","87","15.35","4","15.40","13","86,788,948","16.85","13.85"
"4535","至興","28.50","0.00","28.50","28.50","28.45","18,000","512,950","9","28.50","4","28.65","5","75,661,740","31.35","25.65"
"4538","大詠城","16.90","-0.05","17.00","17.00","16.85","18,000","304,750","17","16.90","2","16.95","1","59,469,604","18.55","15.25"
"4541","晟田","41.60","+0.50","40.95","42.10","40.55","558,000","23,208,400","392","41.60","6","41.65","1","67,647,068","45.75","37.45"
"4542","科嶠","78.90","+3.60","74.50","81.40","72.60","2,511,000","195,734,200","1,803","78.90","12","79.00","5","32,323,417","86.70","71.10"
"4543","萬在","27.55","-0.25","28.00","28.20","27.05","179,000","4,959,550","135","27.55","14","27.80","1","59,772,300","30.30","24.80"
"4549","桓達","108.50","-0.50","108.00","110.00","107.00","150,000","16,333,000","116","108.00","8","109.00","2","57,002,445","119.00","97.70"
"4550","長佳","24.50","-0.20","24.40","24.50","24.35","17,000","414,450","15","24.45","2","24.60","1","37,838,783","26.95","22.05"
"4554","橙的","27.10","0.00","27.15","27.20","27.10","13,000","352,850","12","27.10","2","27.15","1","26,327,464","29.80","24.40"
"4556","旭然","23.40","0.00","23.35","23.90","23.00","72,000","1,682,250","46","23.10","3","23.25","1","42,302,840","25.70","21.10"
"4558","寶緯","19.75","0.00","20.10","20.10","19.55","27,000","533,200","27","19.65","1","19.80","7","50,000,000","21.70","17.80"
"4561","健椿","33.75","+0.75","32.10","33.95","32.10","59,000","1,972,550","47","33.75","1","33.90","4","58,521,619","37.10","30.40"
"4563","百德","46.80","-0.45","47.30","47.80","46.10","62,000","2,920,700","46","46.75","3","47.05","1","54,950,000","51.40","42.15"
"4568","科際精密","----","---","----","----","----","0","0","0","42.15","1","42.70","1","31,769,125","46.65","38.25"
"4577","達航科技","57.30","+0.90","54.20","57.60","52.30","4,954,000","275,508,100","2,836","57.30","15","57.40","6","49,137,998","63.00","51.60"
"4580","捷流閥業","81.20","0.00","80.70","81.20","80.60","74,000","5,984,100","66","80.70","9","81.20","1","46,803,109","89.30","73.10"
"4584","君帆","47.30","0.00","47.25","47.30","47.00","17,000","801,400","17","46.85","2","48.25","1","30,002,400","52.00","42.60"
"4609","唐鋒","----","---","----","----","----","0","0","0","6.02","2","6.41","2","47,946,820","7.00","5.74"
"4702","中美實","10.05","+0.07","10.10","10.10","10.05","37,000","372,150","19","10.00","5","10.05","1","72,333,200","11.05","9.05"
"4706","大恭","29.55","0.00","29.95","29.95","29.55","5,000","148,850","5","28.70","9","29.30","1","79,030,093","32.50","26.60"
"4707","磐亞","9.97","-0.03","9.96","9.99","9.90","328,000","3,260,910","168","9.97","7","9.98","4","403,715,270","10.95","8.98"
"4711","永純","14.90","-0.15","15.05","15.05","14.55","77,000","1,144,550","37","14.90","13","15.00","1","61,056,000","16.35","13.45"
"4714","永捷","17.00","+0.25","16.80","17.05","16.60","1,091,000","18,459,850","510","16.95","52","17.00","3","178,088,188","18.70","15.30"
"4716","大立","16.50","+0.20","16.20","16.80","16.10","270,000","4,429,200","117","16.45","20","16.50","3","94,427,191","18.15","14.85"
"4721","美琪瑪","67.60","-0.80","67.10","67.90","66.90","328,000","22,050,500","172","67.60","2","67.70","1","74,986,304","74.30","60.90"
"4726","永昕","31.90","-0.50","32.40","32.40","31.70","231,000","7,396,000","144","31.90","4","32.10","1","207,211,800","35.05","28.75"
"4728","雙美","402.00","+11.00","401.50","402.00","401.50","5,000","2,008,500","5","391.50","1","396.50","1","54,463,000","442.00","362.00"
"4729","熒茂","20.70","+0.10","20.40","20.95","20.30","212,000","4,393,950","131","20.65","9","20.75","2","79,226,741","22.75","18.65"
"4735","豪展","32.20","+0.35","31.90","32.50","31.90","5,000","161,050","5","31.95","3","32.40","1","41,568,758","35.40","29.00"
"4741","泓瀚","20.90","+0.05","21.15","21.15","20.90","20,000","418,450","11","20.90","1","20.95","1","34,812,079","22.95","18.85"
"4743","合一","57.90","0.00","57.00","58.20","56.70","1,934,000","111,140,400","1,187","57.90","12","58.00","6","479,456,486","63.60","52.20"
"4744","皇將","30.75","+0.30","30.45","31.00","30.45","271,000","8,348,450","145","30.75","9","30.80","10","56,115,789","33.80","27.70"
"4745","合富-KY","24.90","+0.30","24.50","25.20","24.40","162,000","3,999,650","82","24.80","6","25.00","2","77,449,547","27.35","22.45"
"4747","強生","59.10","-0.60","59.50","60.00","59.10","13,000","771,400","11","59.20","1","59.70","1","45,461,032","65.00","53.20"
"4749","新應材","793.00","-26.00","803.00","805.00","793.00","1,009,000","804,284,000","900","792.00","13","794.00","1","92,732,865","872.00","714.00"
"4754","國碳科","38.45","-0.10","38.50","38.50","38.40","9,000","346,350","6","38.50","2","38.80","1","30,283,215","42.25","34.65"
"4760","勤凱","178.50","-6.50","180.50","183.00","178.50","504,000","90,952,500","450","178.50","3","179.00","9","32,218,283","196.00","161.00"
"4767","誠泰科技","----","---","----","----","----","0","0","0","26.20","1","26.75","1","31,415,000","29.40","24.10"
"4768","晶呈科技","271.50","+24.50","243.00","271.50","240.00","3,697,000","977,215,500","2,230","271.50","24","0.00","0","47,487,969","298.50","244.50"
"4772","台特化","301.50","-6.50","306.00","306.00","300.50","1,117,000","337,437,500","891","301.00","56","301.50","1","147,681,552","331.50","271.50"
"4804","大略-KY","8.00","+0.20","7.54","8.00","7.54","15,000","117,010","13","7.54","1","7.80","5","60,324,920","8.80","7.20"
"4806","桂田文創","10.00","0.00","9.84","10.00","9.84","16,000","159,520","9","9.92","1","10.00","10","99,947,092","11.00","9.00"
"4903","聯光通","45.60","-2.10","46.20","47.50","45.60","6,042,000","280,550,850","3,757","45.60","20","45.65","3","105,343,714","50.10","41.05"
"4905","台聯電","63.10","-0.10","63.10","63.10","63.10","1,000","63,100","1","60.40","2","61.70","1","29,260,044","69.40","56.80"
"4907","富宇","41.85","-0.60","42.45","42.45","41.85","52,000","2,183,450","46","41.80","1","41.85","1","118,145,778","46.00","37.70"
"4908","前鼎","79.40","-0.90","79.40","80.20","78.50","240,000","19,069,300","188","79.40","5","79.80","2","78,216,907","87.30","71.50"
"4909","新復興","45.50","+4.10","41.20","45.50","40.30","2,513,000","112,101,800","1,386","45.50","425","0.00","0","93,356,864","50.00","40.95"
"4911","德英","45.35","-0.45","45.00","45.35","44.45","8,000","357,600","7","44.70","1","46.00","1","63,719,568","49.85","40.85"
"4923","力士","28.80","-0.10","28.00","28.80","28.00","26,000","737,500","20","28.05","2","28.80","1","33,890,800","31.65","25.95"
"4924","欣厚-KY","11.25","-0.25","11.45","11.45","11.15","92,000","1,033,050","46","11.25","2","11.45","8","37,164,409","12.35","10.15"
"4931","新盛力","178.00","0.00","173.00","181.50","173.00","2,022,000","359,028,000","1,378","178.00","30","178.50","19","65,617,761","195.50","160.50"
"4933","友輝","58.60","+0.10","58.30","59.00","58.20","46,000","2,695,600","30","58.50","22","58.70","1","82,204,675","64.40","52.80"
"4939","亞電","37.80","-0.90","38.10","39.10","37.10","6,770,000","256,939,000","3,913","37.80","14","37.95","65","98,200,868","41.55","34.05"
"4946","辣椒","103.50","+0.50","101.50","105.00","101.50","25,000","2,588,500","20","104.00","1","105.00","6","7,810,946","113.50","93.20"
"4950","金耘國際","18.45","-0.45","18.30","18.45","17.70","94,000","1,690,400","62","18.00","2","18.40","5","57,729,107","20.25","16.65"
"4951","精拓科","68.10","+0.30","67.40","68.50","67.40","28,000","1,900,300","22","67.80","2","68.30","2","34,148,713","74.90","61.30"
"4953","緯軟","123.50","-3.50","125.50","125.50","123.00","369,000","45,773,000","292","123.00","7","124.00","19","73,147,014","135.50","111.50"
"4966","譜瑞-KY","602.00","0.00","594.00","606.00","586.00","597,000","355,939,000","556","601.00","6","602.00","9","80,057,788","662.00","542.00"
"4971","IET-KY","297.00","+27.00","270.00","297.00","268.50","11,442,000","3,260,139,000","8,321","297.00","3,534","0.00","0","39,985,743","326.50","267.50"
"4972","湯石照明","18.35","-0.25","18.70","18.70","18.25","13,000","238,450","12","18.30","1","18.50","1","56,888,587","20.15","16.55"
"4973","廣穎","34.45","-0.35","34.15","34.95","33.50","769,000","26,298,500","422","34.40","2","34.45","8","65,392,843","37.85","31.05"
"4974","亞泰","70.00","+0.20","69.70","70.50","69.70","63,000","4,415,100","55","69.80","5","70.10","5","72,500,104","77.00","63.00"
"4979","華星光","255.00","-5.50","252.50","258.00","251.50","14,810,000","3,771,011,500","10,456","254.50","25","255.00","92","140,839,794","280.50","229.50"
"4987","科誠","70.30","0.00","70.30","70.30","70.00","9,000","632,100","6","70.00","10","70.10","1","31,878,000","77.30","63.30"
"4991","環宇-KY","182.50","+7.50","173.00","183.00","173.00","2,798,000","503,974,500","1,725","182.50","2","183.00","131","113,786,308","200.50","164.50"
"4995","晶達","40.40","+0.15","39.70","40.40","39.70","13,000","524,200","7","40.40","1","40.45","1","42,424,036","44.40","36.40"
"5009","榮剛","31.45","+0.05","31.30","31.85","31.25","1,574,000","49,769,950","787","31.45","42","31.55","6","602,471,197","34.55","28.35"
"5011","久陽","10.45","-0.05","10.45","10.50","10.20","163,000","1,674,150","45","10.35","7","10.50","7","100,673,922","11.45","9.41"
"5013","強新","28.25","-0.30","28.60","28.85","27.20","42,000","1,189,200","20","28.20","10","28.40","1","133,416,000","31.05","25.45"
"5014","建錩","10.10","+0.05","10.10","10.15","10.05","118,000","1,191,600","60","10.10","12","10.15","37","183,265,054","11.10","9.09"
"5015","華祺","28.40","+0.20","28.20","28.40","28.20","4,000","113,000","3","28.20","2","28.35","1","60,639,189","31.20","25.60"
"5016","松和","24.90","0.00","24.90","24.90","24.80","5,000","124,350","5","24.80","3","24.95","2","49,622,076","27.35","22.45"
"5201","凱衛","48.40","+0.55","47.70","48.55","46.95","435,000","20,873,300","253","48.40","3","48.45","4","38,674,600","53.20","43.60"
"5202","力新","16.50","0.00","16.45","16.70","16.20","154,000","2,535,500","79","16.50","4","16.55","1","89,094,000","18.15","14.85"
"5205","中茂","----","---","----","----","----","0","0","0","28.00","1","29.45","1","13,500,000","31.80","26.10"
"5206","坤悅","30.75","0.00","30.75","30.95","30.75","43,000","1,324,500","30","30.65","1","30.80","1","171,517,500","33.80","27.70"
"5209","新鼎","167.50","+4.50","163.00","167.50","163.00","28,000","4,661,000","23","167.00","1","167.50","1","28,427,103","184.00","151.00"
"5210","寶碩","23.95","+0.40","23.55","23.95","23.55","43,000","1,018,650","30","23.70","1","23.95","2","82,177,779","26.30","21.60"
"5211","蒙恬","26.20","-0.70","26.05","26.70","26.05","18,000","471,400","15","26.15","1","26.35","1","32,024,727","28.80","23.60"
"5212","凌網","54.70","+0.20","54.50","55.30","54.50","10,000","548,700","9","54.60","6","54.70","1","34,633,000","60.10","49.25"
"5213","亞昕","24.05","+0.55","23.75","24.05","23.70","378,000","9,036,950","220","24.05","15","24.10","11","721,334,326","26.45","21.65"
"5220","萬達光電","17.75","+0.15","17.00","17.85","17.00","6,000","105,150","6","17.40","1","17.55","2","39,667,000","19.50","16.00"
"5223","安力-KY","29.20","+0.45","28.75","29.20","28.20","14,000","401,800","14","28.35","2","28.75","1","44,549,781","32.10","26.30"
"5227","立凱-KY","26.15","+1.35","25.00","27.25","24.10","447,000","11,674,950","357","26.15","1","26.40","1","68,000,000","28.75","23.55"
"5228","鈺鎧","18.50","-0.45","18.50","18.85","18.40","42,000","777,300","35","18.50","1","18.60","6","38,056,253","20.35","16.65"
"5230","雷笛克光學","19.15","-0.10","18.95","19.30","18.70","196,000","3,722,600","111","19.10","1","19.15","7","55,976,730","21.05","17.25"
"5236","凌陽創新","113.00","0.00","112.00","114.00","112.00","141,000","15,951,500","100","113.00","2","113.50","13","60,004,038","124.00","102.00"
"5245","智晶","21.55","+0.15","21.40","22.30","21.20","16,000","346,750","15","21.55","1","21.85","1","45,127,141","23.70","19.40"
"5251","天鉞電","35.15","-0.15","35.20","36.20","35.15","160,000","5,691,350","124","35.15","1","35.40","1","33,733,377","38.65","31.65"
"5263","智崴","94.90","+0.10","94.40","95.10","93.10","180,000","17,052,300","103","94.80","2","95.10","19","73,858,088","104.00","85.50"
"5272","笙科","19.60","+0.25","19.25","19.95","19.10","77,000","1,493,550","68","19.50","1","19.60","4","55,276,118","21.55","17.65"
"5274","信驊","6,795.00","+70.00","6,590.00","6,855.00","6,590.00","256,000","1,723,580,000","253","6,795.00","1","6,800.00","5","37,802,685","7,470.00","6,120.00"
"5276","達輝-KY","14.65","-0.30","14.65","14.65","14.65","1,000","14,650","1","14.60","2","14.85","1","39,500,000","16.10","13.20"
"5278","尚凡*","29.85","-0.10","29.50","30.00","29.50","96,000","2,863,600","63","29.80","3","29.85","3","300,000,000","32.80","26.90"
"5287","數字","171.50","+0.50","170.50","171.50","170.50","15,000","2,563,500","15","171.00","1","171.50","1","60,314,050","188.50","154.50"
"5289","宜鼎","495.00","-5.00","495.00","507.00","490.00","3,648,000","1,815,280,500","3,089","494.50","17","495.00","12","94,441,217","544.00","445.50"
"5291","邑昇","27.20","-0.50","27.70","27.70","27.10","51,000","1,390,450","35","27.20","6","27.45","2","39,890,606","29.90","24.50"
"5299","杰力","71.60","+0.50","71.50","71.60","70.90","16,000","1,139,600","11","71.00","3","71.30","1","50,888,981","78.70","64.50"
"5301","寶得利","12.20","+1.05","11.15","12.25","11.15","51,000","593,750","30","11.50","1","12.20","1","65,890,304","13.40","11.00"
"5302","太欣","9.11","+0.10","8.90","9.33","8.82","200,000","1,825,610","99","9.09","2","9.11","39","159,888,349","10.00","8.20"
"5309","系統電","69.60","-2.10","70.50","72.50","69.40","21,249,000","1,500,106,400","11,813","69.60","99","69.70","16","204,669,599","76.50","62.70"
"5310","天剛","29.80","0.00","29.70","29.80","29.70","10,000","297,850","3","27.95","1","29.85","2","28,943,517","32.75","26.85"
"5312","寶島科","101.50","+2.20","99.40","103.00","98.20","70,000","7,054,100","65","101.50","3","102.00","2","60,059,898","111.50","91.40"
"5314","世紀*","104.00","-6.50","109.00","109.50","103.50","5,543,000","585,902,500","3,552","104.00","9","104.50","39","292,000,000","114.00","93.60"
"5315","光聯","23.95","0.00","23.75","24.15","23.75","291,000","6,981,100","159","23.95","12","24.00","2","106,351,832","26.30","21.60"
"5321","美而快","36.45","-0.55","37.10","37.10","36.20","36,000","1,322,200","30","36.40","1","36.55","1","53,179,802","40.05","32.85"
"5324","士開","10.55","+0.20","10.50","10.55","10.50","57,000","600,100","30","10.50","10","10.55","12","226,379,090","11.60","9.50"
"5328","華容","21.00","-0.05","20.65","21.50","20.60","5,078,000","107,325,850","2,754","21.00","127","21.05","5","172,710,724","23.10","18.90"
"5340","建榮","63.60","-1.40","63.20","64.00","62.90","2,934,000","185,911,900","1,761","63.60","5","63.70","3","194,893,964","69.90","57.30"
"5344","立衛","15.10","-0.30","15.10","15.20","15.10","20,000","302,100","15","15.10","10","15.35","1","79,447,460","16.60","13.60"
"5345","馥鴻","25.00","+0.65","25.00","25.00","25.00","1,000","25,000","1","24.05","3","24.70","3","37,795,000","27.50","22.50"
"5347","世界","91.30","+0.50","90.10","91.70","89.50","3,537,000","322,702,600","2,723","91.20","54","91.30","47","1,867,392,355","100.00","82.20"
"5348","正能量智能","17.40","+0.90","16.85","17.40","16.50","11,000","186,100","11","16.55","4","17.40","2","14,775,917","19.10","15.70"
"5351","鈺創","39.90","-1.60","40.05","40.40","39.20","6,044,000","240,806,350","3,641","39.90","16","39.95","12","325,595,781","43.85","35.95"
"5353","台林","24.70","+0.10","24.35","24.75","24.35","17,000","419,200","17","24.70","1","24.75","1","75,500,000","27.15","22.25"
"5355","佳總","6.27","+0.33","5.94","6.50","5.94","106,000","667,400","53","6.27","19","6.44","4","166,122,792","6.89","5.65"
"5356","協益","24.90","+0.05","24.65","24.95","24.65","94,000","2,337,900","31","24.90","1","24.95","3","103,040,000","27.35","22.45"
"5364","力麗店","15.05","+0.15","15.00","15.25","15.00","329,000","4,937,900","42","15.05","2","15.10","3","63,849,940","16.55","13.55"
"5371","中光電","89.60","+1.00","88.20","90.70","87.80","4,603,000","411,964,500","3,263","89.60","487","89.70","10","390,981,110","98.50","80.70"
"5381","合正","24.05","+1.00","23.00","24.45","22.85","2,872,000","69,206,550","1,217","24.05","27","24.10","40","244,526,837","26.45","21.65"
"5386","青雲","71.90","-2.40","73.30","73.30","71.70","544,000","39,399,800","408","71.90","9","72.00","10","36,080,881","79.00","64.80"
"5392","能率","46.55","+0.10","46.00","47.05","45.85","1,018,000","47,402,500","696","46.50","7","46.55","7","176,562,145","51.20","41.90"
"5398","慕康生醫","28.25","-1.00","28.50","29.00","27.65","520,000","14,727,700","264","28.15","3","28.25","11","49,465,460","31.05","25.45"
"5403","中菲","116.00","0.00","116.00","116.00","115.50","81,000","9,393,000","43","115.50","25","116.00","1","76,193,090","127.50","104.50"
"5410","國眾","30.05","-0.10","30.00","30.10","29.80","122,000","3,657,500","70","30.00","1","30.05","20","92,006,623","33.05","27.05"
"5425","台半","54.20","-0.90","54.00","54.40","53.50","1,676,000","90,512,400","1,067","54.10","19","54.20","12","263,485,486","59.60","48.80"
"5426","振發","20.20","+0.40","19.80","20.60","19.70","302,000","6,085,150","184","20.20","8","20.25","2","143,800,000","22.20","18.20"
"5432","新門","164.50","+5.50","156.50","169.50","156.50","540,000","88,580,500","500","164.50","4","165.50","1","20,687,804","180.50","148.50"
"5438","東友","21.75","+0.20","21.20","22.00","21.10","157,000","3,394,150","115","21.70","4","21.75","1","112,536,565","23.90","19.60"
"5439","高技","339.50","-13.50","347.00","362.50","336.00","12,081,000","4,204,400,000","9,187","339.00","11","339.50","23","92,975,752","373.00","306.00"
"5443","均豪","89.60","-0.10","88.50","90.20","86.90","804,000","71,363,900","590","89.60","7","89.70","4","164,496,644","98.50","80.70"
"5450","南良","13.05","0.00","13.10","13.10","12.95","29,000","377,650","10","13.00","11","13.15","1","122,403,239","14.35","11.75"
"5452","佶優","23.80","+1.40","22.15","24.30","22.15","1,036,000","24,531,350","616","23.75","16","23.80","4","148,763,669","26.15","21.45"
"5455","昇益","----","---","----","----","----","0","0","0","27.60","2","28.15","1","65,501,813","30.80","25.20"
"5457","宣德","41.70","+0.30","41.00","42.00","40.75","253,000","10,502,050","153","41.60","13","41.70","18","174,581,500","45.85","37.55"
"5460","同協","15.25","+0.05","15.10","15.35","15.10","12,000","182,500","11","15.20","2","15.25","2","58,778,130","16.75","13.75"
"5464","霖宏","25.95","0.00","25.30","25.95","25.20","31,000","792,100","18","25.75","1","25.95","2","71,071,490","28.50","23.40"
"5465","富驊","29.10","+0.55","28.50","29.25","28.00","237,000","6,830,000","156","29.05","1","29.10","1","147,682,629","32.00","26.20"
"5468","凱鈺","19.25","-0.10","19.30","19.40","18.55","189,000","3,618,900","85","19.20","2","19.35","5","58,922,909","21.15","17.35"
"5474","聰泰","164.50","+1.50","160.50","164.50","160.50","115,000","18,737,500","99","163.50","3","164.50","1","39,756,944","180.50","148.50"
"5475","德宏","79.50","+2.00","76.00","81.70","76.00","981,000","77,414,500","602","79.50","19","79.60","2","127,127,017","87.40","71.60"
"5478","智冠","97.60","-0.30","97.00","98.10","97.00","77,000","7,522,700","65","97.60","2","97.70","1","156,074,332","107.00","87.90"
"5481","新華","22.65","-0.35","22.55","23.65","22.55","590,000","13,428,750","217","22.65","13","22.70","2","71,402,891","24.90","20.40"
"5483","中美晶","101.00","-2.50","101.50","102.50","101.00","2,312,000","234,729,000","1,378","101.00","255","101.50","14","641,221,651","111.00","90.90"
"5487","通泰","29.30","-0.05","29.00","29.45","28.50","36,000","1,045,600","31","28.90","1","29.10","1","24,222,516","32.20","26.40"
"5488","松普","9.53","+0.05","9.52","9.53","9.33","111,000","1,048,620","59","9.50","2","9.54","8","91,586,124","10.45","8.58"
"5489","彩富","40.00","0.00","39.55","40.05","39.55","12,000","479,400","10","39.85","1","39.90","1","102,706,441","44.00","36.00"
"5490","同亨","27.20","-0.15","27.15","27.60","27.15","120,000","3,282,250","74","27.20","10","27.25","1","96,152,201","29.90","24.50"
"5493","三聯","92.00","+2.10","89.90","93.10","89.20","1,012,000","92,588,800","752","92.00","5","92.10","1","43,689,255","101.00","82.80"
"5498","凱崴","32.30","+2.90","29.00","32.30","28.90","45,237,000","1,416,777,700","17,773","32.30","31,016","0.00","0","193,483,545","35.50","29.10"
"5508","永信建","76.60","+1.70","74.00","76.70","74.00","669,000","50,915,400","544","76.50","7","76.60","5","217,428,133","84.20","69.00"
"5511","德昌","65.70","+0.50","65.90","65.90","65.20","49,000","3,214,800","31","65.50","3","65.70","1","113,440,000","72.20","59.20"
"5512","力麒","8.05","+0.02","8.02","8.08","7.97","859,000","6,896,010","186","8.05","63","8.06","4","766,312,494","8.85","7.25"
"5514","三豐","----","---","----","----","----","0","0","0","16.20","3","16.80","2","236,118,280","18.45","15.15"
"5516","雙喜","13.95","-0.10","13.70","13.95","13.35","102,000","1,388,100","47","13.80","1","13.90","3","51,545,223","15.30","12.60"
"5520","力泰","90.90","-0.50","90.30","90.90","90.30","6,000","543,800","6","90.80","2","91.00","1","59,975,245","99.90","81.90"
"5523","豐謙","30.40","0.00","30.60","30.60","30.25","11,000","334,450","8","30.40","2","30.50","9","155,001,464","33.40","27.40"
"5529","鉅陞","23.90","+0.05","23.85","24.05","23.85","18,000","431,150","14","23.85","7","24.00","1","101,837,481","26.25","21.55"
"5530","龍巖","48.85","+0.65","48.10","49.05","48.10","214,000","10,432,550","137","48.85","4","48.90","1","420,084,199","53.70","44.00"
"5536","聖暉*","827.00","0.00","799.00","844.00","792.00","2,897,000","2,381,951,000","2,440","827.00","7","829.00","8","124,080,930","909.00","745.00"
"5543","桓鼎-KY","28.50","-1.00","28.75","29.00","28.35","48,000","1,377,400","28","28.30","2","28.50","1","46,703,593","31.35","25.65"
"5548","安倉","23.95","0.00","23.55","24.25","23.55","38,000","914,350","33","23.95","1","24.00","1","57,852,013","26.30","21.60"
"5601","台聯櫃","36.05","+0.15","36.00","37.00","36.00","4,000","145,050","3","36.10","1","37.00","3","64,800,000","39.65","32.45"
"5603","陸海","18.85","+0.05","18.80","18.95","18.80","13,000","245,100","13","18.80","1","18.90","1","104,876,607","20.70","17.00"
"5604","中連","37.30","-0.45","37.25","37.50","37.25","8,000","298,350","6","37.50","1","37.60","1","108,782,968","41.00","33.60"
"5609","中菲行","80.60","+0.40","80.80","80.80","80.20","73,000","5,873,500","56","80.50","1","80.60","1","142,884,000","88.60","72.60"
"5701","劍湖山","3.96","-0.11","4.05","4.10","3.91","49,000","196,930","26","3.98","1","4.08","1","143,000,000","4.35","3.57"
"5703","亞都","----","---","----","----","----","0","0","0","14.55","2","15.20","2","70,239,594","16.50","13.50"
"5704","老爺知","26.70","-0.55","27.00","27.00","26.60","8,000","214,600","7","26.60","2","26.80","1","38,861,658","29.35","24.05"
"5864","致和證","14.25","-0.10","14.25","14.35","14.10","327,000","4,652,000","164","14.20","25","14.25","26","454,495,572","15.65","12.85"
"5878","台名","41.25","-0.05","41.15","41.25","41.15","3,000","123,550","3","41.25","1","41.85","1","25,024,303","45.35","37.15"
"5902","德記","44.50","-0.75","45.20","45.20","44.50","27,000","1,213,200","18","44.50","2","45.00","10","94,500,000","48.95","40.05"
"5903","全家","190.50","-1.50","191.00","191.00","189.00","152,000","28,864,000","141","190.00","1","190.50","1","223,220,000","209.50","171.50"
"5904","寶雅","435.00","-1.00","434.50","438.00","434.50","44,000","19,202,000","44","435.00","3","435.50","1","106,443,826","478.50","391.50"
"5905","南仁湖","9.00","+0.06","8.99","9.04","8.90","678,000","6,088,330","287","9.00","2","9.01","5","281,623,235","9.90","8.10"
"6015","宏遠證","10.65","0.00","10.70","10.70","10.65","173,000","1,844,300","58","10.65","9","10.70","20","391,581,682","11.70","9.59"
"6016","康和證","12.95","-0.05","12.95","13.00","12.90","635,000","8,228,900","198","12.95","81","13.00","91","686,595,508","14.20","11.70"
"6020","大展證","18.65","-0.15","18.65","18.65","18.65","1,000","18,650","1","18.60","5","18.80","2","252,353,154","20.50","16.80"
"6021","美好證","25.05","0.00","25.05","25.05","24.85","94,000","2,347,500","50","24.95","6","25.10","1","312,515,974","27.55","22.55"
"6023","元大期","95.60","0.00","95.40","95.70","95.10","38,000","3,626,400","34","95.60","4","95.70","6","319,976,288","105.00","86.10"
"6026","福邦證","12.25","0.00","12.25","12.30","12.20","361,000","4,412,800","131","12.25","8","12.30","84","396,161,841","13.45","11.05"
"6101","寬魚國際","37.15","0.00","36.90","37.15","36.90","19,000","703,550","17","36.85","5","37.15","6","114,618,371","40.85","33.45"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","33.50","1","13,604,891","36.85","30.15"
"6104","創惟","98.20","+3.00","94.60","99.50","93.90","1,517,000","146,946,300","1,204","98.10","1","98.20","3","91,175,107","108.00","88.40"
"6109","亞元","12.30","-0.10","12.40","12.40","12.05","80,000","975,400","48","12.20","1","12.30","2","67,825,414","13.50","11.10"
"6111","大宇資","44.20","-0.05","44.00","44.65","43.80","174,000","7,704,400","102","44.20","5","44.25","1","109,091,051","48.60","39.80"
"6113","亞矽","20.80","+0.05","20.90","21.75","20.50","523,000","11,032,050","324","20.80","19","20.90","4","52,549,455","22.85","18.75"
