"112年12月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1515","力山","1,883,385","1,428","95,954,301","52.00","52.00","50.40","50.80","-","0.90","50.80","12","50.90","3","338.67",
"1516","川飛","50,659","115","940,838","18.60","18.60","18.50","18.50","-","0.05","18.50","2","18.60","7","24.03",
"1517","利奇","110,236","182","1,720,409","15.70","15.70","15.55","15.60","-","0.05","15.55","16","15.60","30","0.00",
"1519","華城","12,135,964","10,182","4,051,404,388","326.00","341.00","326.00","333.50","+","12.50","333.00","33","333.50","99","44.89",
"1521","大億","257,316","294","11,353,687","44.45","45.00","43.40","44.10","+","1.00","44.10","6","44.15","1","39.03",
"1522","堤維西","2,115,773","1,765","84,831,536","40.55","40.60","39.80","39.80","-","0.50","39.80","96","39.85","23","13.92",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","45.15","2","45.95","1","0.00",
"1524","耿鼎","5,093,226","2,988","167,395,175","33.00","33.25","32.55","32.60","-","0.65","32.60","18","32.70","2","17.43",
"1525","江申","55,408","48","4,360,568","78.50","79.20","78.50","78.50","-","0.20","78.50","22","78.90","1","15.13",
"1526","日馳","15,401","25","509,029","33.30","33.30","32.90","32.90","-","0.05","32.90","5","33.00","1","13.77",
"1527","鑽全","150,950","145","6,228,596","41.10","41.40","41.10","41.35","+","0.10","41.35","4","41.40","10","14.26",
"1528","恩德","569,959","444","6,635,964","11.80","11.80","11.55","11.60","-","0.15","11.60","8","11.65","14","35.15",
"1529","樂事綠能","1,114,144","829","35,833,117","32.30","32.85","31.75","31.75","-","0.30","31.75","26","31.80","3","50.40",
"1530","亞崴","50,695","108","1,653,221","32.80","32.80","32.35","32.40","-","0.35","32.35","9","32.45","1","13.91",
"1531","高林股","106,390","91","1,469,793","13.80","13.90","13.65","13.65","-","0.15","13.65","5","13.70","2","113.75",
"1532","勤美","2,195,712","1,304","89,094,024","40.35","41.00","40.25","40.40","+","0.20","40.40","2","40.45","10","17.88",
"1533","車王電","81,396","87","4,418,922","54.70","54.80","54.00","54.30","-","0.50","54.30","1","54.40","1","0.00",
"1535","中宇","84,356","59","4,694,505","55.60","56.30","55.40","55.70","+","0.10","55.70","2","55.80","1","15.01",
"1536","和大","717,045","591","42,666,142","59.50","59.70","59.20","59.60","+","0.70","59.60","7","59.70","7","33.67",
"1537","廣隆","59,066","98","7,740,877","131.50","131.50","131.00","131.00"," ","0.00","131.00","38","131.50","4","18.63",
"1538","正峰","68,577","101","1,525,219","21.90","22.60","21.90","22.50","+","0.60","22.25","1","22.50","1","0.00",
"1539","巨庭","73,280","62","1,762,709","24.25","24.25","24.00","24.05","-","0.25","24.05","1","24.15","4","37.00",
"1540","喬福","485,676","296","8,465,705","17.65","17.65","17.35","17.35","-","0.20","17.35","20","17.45","13","16.68",
"1541","錩泰","27,092","11","881,298","32.60","32.60","32.45","32.45","-","0.15","32.45","4","32.50","1","0.00",
"1558","伸興","45,782","75","4,827,996","106.00","106.00","105.00","105.50","-","0.50","105.00","56","105.50","1","31.59",
"1560","中砂","8,647,421","6,697","1,579,934,306","177.00","186.00","176.50","185.00","+","11.00","184.50","15","185.00","9","30.13",
"1568","倉佑","601,394","422","20,040,404","33.35","33.70","33.15","33.25","-","0.05","33.20","12","33.30","8","10.08",
"1582","信錦","1,567,338","1,836","123,186,976","79.30","79.90","78.00","78.00","-","0.60","78.00","76","78.10","14","19.80",
"1583","程泰","1,001","2","66,366","66.30","66.30","66.30","66.30","+","0.10","66.20","1","66.40","1","11.57",
"1587","吉茂","21,223","24","485,039","22.75","22.95","22.75","22.80","-","0.05","22.80","7","22.85","1","26.82",
"1589","永冠-KY","288,567","192","14,954,741","51.90","52.60","51.30","51.60","+","0.20","51.60","2","51.70","1","0.00",
"1590","亞德客-KY","218,132","453","225,834,865","1,025.00","1,045.00","1,020.00","1,035.00","+","10.00","1,030.00","32","1,035.00","1","31.33",
"1597","直得","87,691","79","5,519,737","63.60","63.80","62.20","63.30","-","1.10","63.30","3","63.50","1","27.64",
"1598","岱宇","129,388","98","4,519,865","34.75","35.15","34.65","34.90","+","0.15","34.85","2","34.95","6","0.00",
"1603","華電","820,256","546","31,082,423","37.75","38.35","37.65","37.70","+","0.10","37.70","4","37.85","7","14.73",
"1604","聲寶","123,394","193","3,540,960","28.75","28.75","28.60","28.75"," ","0.00","28.70","67","28.75","7","15.29",
"1605","華新","16,348,214","8,380","630,348,117","39.30","39.30","38.15","38.15","-","0.70","38.15","13","38.20","13","28.68",
"1608","華榮","1,015,075","546","21,812,084","21.65","21.80","21.25","21.25","-","0.25","21.25","10","21.30","3","10.90",
"1609","大亞","4,275,693","2,425","144,922,977","33.75","34.25","33.70","33.75","-","0.15","33.75","32","33.80","97","8.61",
"1611","中電","281,162","231","4,674,852","16.70","16.75","16.55","16.55","-","0.15","16.55","28","16.60","20","39.40",
"1612","宏泰","2,618,076","1,433","72,692,070","27.65","28.20","27.35","27.35","-","0.20","27.35","81","27.40","7","14.78",
"1614","三洋電","24,688","28","951,328","38.50","38.70","38.40","38.40","-","0.25","38.40","2","38.45","1","31.22",
"1615","大山","218,915","210","9,449,540","42.55","43.90","42.55","42.80","+","0.20","42.80","12","42.85","1","13.33",
"1616","億泰","1,310,709","624","17,846,968","13.40","13.85","13.40","13.50","-","0.10","13.50","31","13.55","1","14.06",
"1617","榮星","57,059","73","947,645","16.60","16.70","16.55","16.55","-","0.05","16.50","4","16.55","3","50.15",
"1618","合機","2,965,312","1,949","92,395,990","31.40","31.85","30.80","30.80","-","0.50","30.80","67","30.85","8","19.01",
"1626","艾美特-KY","69,167","240","1,148,458","16.55","16.70","16.55","16.55","+","0.05","16.55","1","16.60","1","0.00",
"1701","中化","1,329,378","820","32,446,146","24.75","24.80","24.25","24.25","-","0.50","24.25","96","24.30","16","22.66",
"1702","南僑","701,553","651","35,724,308","50.80","51.20","50.60","50.90","+","0.40","50.90","19","51.00","51","16.47",
"1707","葡萄王","130,231","369","19,979,456","153.00","154.00","153.00","153.50","+","0.50","153.00","46","153.50","1","15.62",
"1708","東鹼","1,001,843","886","32,690,955","33.45","33.45","32.20","32.30","-","0.95","32.25","43","32.30","4","0.00",
"1709","和益","175,389","260","3,654,429","20.90","20.90","20.80","20.80","-","0.10","20.80","77","20.85","43","19.08",
"1710","東聯","855,093","431","17,251,875","20.20","20.25","20.10","20.10"," ","0.00","20.10","16","20.15","12","18.27",
"1711","永光","845,913","793","16,512,399","19.65","19.65","19.45","19.45","-","0.20","19.45","83","19.50","10","72.04",
"1712","興農","250,097","307","9,523,223","38.05","38.20","38.05","38.05","-","0.25","38.05","30","38.10","2","14.81",
"1713","國化","136,416","72","5,801,948","42.85","43.00","42.40","42.55","+","0.05","42.40","1","42.60","2","17.16",
"1714","和桐","1,163,283","461","10,587,471","9.16","9.17","9.07","9.07","-","0.08","9.07","28","9.09","10","17.78",
"1717","長興","883,726","567","25,219,165","28.60","28.65","28.50","28.50"," ","0.00","28.45","81","28.50","11","23.17",
"1718","中纖","2,669,196","804","21,913,313","8.32","8.32","8.17","8.19","-","0.07","8.19","67","8.20","25","0.00",
"1720","生達","283,230","292","18,470,330","65.10","65.80","64.90","65.20","+","0.10","65.20","11","65.30","7","13.73",
"1721","三晃","609,674","377","9,240,181","15.15","15.25","15.10","15.20","+","0.05","15.15","2","15.20","24","0.00",
"1722","台肥","2,022,274","1,376","135,173,337","66.80","67.20","66.30","66.80","-","0.60","66.80","17","66.90","3","15.57",
"1723","中碳","283,749","302","33,397,809","119.00","119.00","117.00","117.50","-","0.50","117.00","39","118.00","28","18.22",
"1725","元禎","24,109","13","523,267","21.80","21.80","21.70","21.70","-","0.10","21.60","15","21.70","5","20.09",
"1726","永記","15,086","19","1,130,525","74.90","75.00","74.80","74.90","+","0.30","74.60","9","74.90","7","14.49",
"1727","中華化","653,248","466","18,982,467","29.35","29.40","28.85","28.90","-","0.50","28.90","7","28.95","15","31.76",
"1730","花仙子","13,610","25","780,375","57.50","57.50","57.30","57.30"," ","0.00","57.20","6","57.40","3","16.28",
"1731","美吾華","154,412","89","3,453,368","22.35","22.45","22.30","22.40","+","0.05","22.40","6","22.45","5","18.36",
"1732","毛寶","1,409,207","918","44,768,998","32.15","32.35","31.55","31.60","-","0.50","31.60","3","31.70","2","0.00",
"1733","五鼎","5,677,778","3,775","217,779,090","36.90","39.70","36.50","38.80","+","2.45","38.80","25","38.85","24","26.94",
"1734","杏輝","915,759","495","31,179,421","34.10","34.25","33.80","33.80","-","0.05","33.80","33","33.85","2","20.48",
"1735","日勝化","35,296","38","610,392","17.30","17.40","17.10","17.20","-","0.20","17.10","6","17.20","8","22.93",
"1736","喬山","85,849","102","5,893,287","69.20","69.30","68.30","68.50"," ","0.00","68.50","4","68.80","1","35.13",
"1737","臺鹽","94,571","166","3,222,955","34.05","34.20","34.05","34.15","-","0.05","34.10","5","34.15","13","17.60",
"1752","南光","1,059,974","888","56,799,320","55.00","55.20","53.00","53.00","-","1.90","53.00","15","53.10","2","13.56",
"1760","寶齡富錦","452,047","457","49,912,868","111.50","111.50","109.50","109.50","-","2.00","109.50","33","110.00","6","0.00",
"1762","中化生","228,028","415","12,846,214","57.00","57.20","56.10","56.20","-","0.50","56.10","5","56.20","1","15.03",
"1773","勝一","27,951","60","3,730,469","133.00","134.00","133.00","133.50"," ","0.00","133.50","1","134.00","9","21.53",
"1776","展宇","17,945","40","308,372","17.20","17.30","17.20","17.25","+","0.10","16.95","2","17.25","3","115.00",
"1783","和康生","145,339","134","6,942,463","48.60","48.60","47.50","47.60","-","0.35","47.55","5","47.70","1","22.14",
"1786","科妍","84,136","184","6,540,478","78.00","78.20","77.00","77.20","-","0.50","77.20","2","77.50","1","30.88",
"1789","神隆","360,149","213","9,411,736","26.20","26.20","26.10","26.10","-","0.05","26.10","79","26.15","10","90.00",
"1795","美時","5,058,424","5,825","1,322,973,660","268.50","269.50","258.00","260.00","-","7.00","260.00","41","260.50","16","17.75",
"1802","台玻","1,507,513","657","28,256,010","18.70","18.85","18.70","18.70"," ","0.00","18.70","28","18.75","55","0.00",
"1805","寶徠","679,079","539","9,059,768","13.30","13.60","13.05","13.45","+","0.05","13.45","3","13.50","10","0.00",
"1806","冠軍","6,939,759","2,504","78,954,085","11.00","11.70","10.85","11.35","+","0.60","11.35","30","11.40","109","0.00",
"1808","潤隆","2,946,659","2,785","303,843,703","109.50","109.50","100.50","101.50","-","8.00","101.00","116","101.50","25","6.96",
"1809","中釉","562,148","333","8,869,811","15.90","15.90","15.70","15.70","-","0.10","15.70","64","15.75","5","0.00",
"1810","和成","405,836","287","7,485,785","18.65","18.65","18.30","18.40","-","0.25","18.40","29","18.45","6","0.00",
"1817","凱撒衛","22,730","21","839,661","37.00","37.00","36.90","36.90","-","0.05","36.90","8","36.95","2","12.22",
"1903","士紙","142,786","119","8,121,263","56.40","57.20","56.40","56.90","+","0.50","56.80","2","56.90","1","218.85",
"1904","正隆","778,241","727","23,094,161","29.80","29.95","29.50","29.50","-","0.30","29.50","108","29.55","8","42.14",
"1905","華紙","3,597,841","2,114","86,340,312","24.15","24.50","23.70","23.75","-","0.25","23.70","141","23.75","1","0.00",
"1906","寶隆","339,181","533","5,208,186","15.80","15.80","15.20","15.25","-","0.45","15.25","25","15.30","3","80.26",
"1907","永豐餘","2,619,803","2,523","86,250,025","33.55","33.60","32.50","32.50","-","0.75","32.50","137","32.55","4","42.21",
"1909","榮成","697,537","459","10,240,825","14.80","14.85","14.60","14.65","-","0.05","14.65","69","14.75","45","0.00",
"2002","中鋼","17,161,725","7,628","460,123,151","26.75","26.95","26.70","26.85","+","0.10","26.80","4","26.85","861","0.00",
"2002A","中鋼特","23,018","21","1,002,340","43.60","43.65","43.50","43.60","-","0.05","43.55","2","43.60","12","0.00",
"2006","東和鋼鐵","1,662,939","3,588","118,763,916","72.40","72.70","70.90","70.90","-","1.50","70.90","17","71.00","25","12.29",
"2007","燁興","15,718,681","4,993","214,572,521","13.20","13.80","13.00","13.65","+","1.10","13.65","26","13.70","17","0.00",
"2008","高興昌","619,991","410","15,157,763","24.30","25.20","23.55","23.55","-","0.30","23.55","1","23.75","8","9.77",
"2009","第一銅","1,306,313","873","41,940,020","32.20","32.80","31.70","31.75","-","0.40","31.75","5","31.80","1","288.64",
"2010","春源","2,550,135","1,321","47,874,630","18.45","19.05","18.45","18.55","+","0.15","18.55","29","18.60","3","16.42",
"2012","春雨","85,166","85","2,168,755","25.50","25.85","25.20","25.20","+","0.35","25.20","1","25.25","3","30.36",
"2013","中鋼構","42,625","245","2,301,021","54.00","54.20","53.80","53.90","+","0.10","53.80","9","53.90","2","22.84",
"2014","中鴻","38,117,431","15,048","1,046,335,577","27.70","28.15","26.85","26.95","-","0.05","26.95","20","27.00","101","0.00",
"2015","豐興","317,200","256","21,671,796","67.20","68.80","67.20","68.80","+","1.30","68.50","13","68.80","22","16.42",
"2017","官田鋼","2,325,665","1,352","35,450,371","15.15","15.60","15.00","15.00","+","0.10","14.95","63","15.00","5","0.00",
"2020","美亞","1,160,604","786","37,895,842","32.50","33.00","32.35","32.55","+","0.30","32.55","8","32.60","25","10.20",
"2022","聚亨","5,606,119","2,485","74,748,737","13.20","13.70","12.90","12.90","+","0.15","12.90","174","12.95","15","0.00",
"2023","燁輝","14,740,649","5,715","272,537,639","18.40","19.05","18.00","18.05","-","0.15","18.00","526","18.05","14","0.00",
"2024","志聯","45,157","53","960,189","20.85","21.55","20.85","21.10","+","0.40","21.10","4","21.20","4","0.00",
"2025","千興","863,124","311","6,416,051","7.30","7.53","7.30","7.39","+","0.08","7.39","24","7.40","16","4.56",
"2027","大成鋼","8,122,132","4,303","323,344,228","39.70","40.20","39.45","39.45","+","0.25","39.40","143","39.45","61","15.47",
"2028","威致","2,707,658","1,446","75,359,637","26.80","28.80","26.80","27.45","+","1.20","27.45","3","27.50","28","24.08",
"2029","盛餘","549,210","351","16,578,082","30.20","30.70","29.85","30.05","-","0.05","30.00","2","30.05","3","18.78",
"2030","彰源","3,429,023","1,817","70,716,234","20.40","21.05","20.20","20.25","+","0.35","20.25","12","20.30","4","65.32",
"2031","新光鋼","10,311,726","5,471","636,226,132","62.70","63.80","60.20","60.50","-","0.10","60.50","120","60.70","2","13.07",
"2032","新鋼","9,829,489","4,064","195,611,205","18.90","20.10","18.85","20.10","+","1.80","20.10","89","--","0","0.00",
"2033","佳大","3,912,716","2,055","75,694,416","19.20","19.95","18.55","18.70","+","0.40","18.70","3","18.75","4","0.00",
"2034","允強","915,890","474","25,277,439","27.30","27.90","27.30","27.40","+","0.25","27.35","40","27.40","9","0.00",
"2038","海光","18,463,499","8,909","430,322,178","22.80","23.95","22.45","23.05","+","1.15","23.00","103","23.05","1","41.91",
"2049","上銀","1,634,441","2,697","384,469,108","233.50","237.00","232.00","235.00","+","1.50","235.00","47","235.50","21","38.46",
"2059","川湖","1,897,555","2,906","1,667,443,009","862.00","888.00","861.00","868.00","+","13.00","868.00","5","870.00","18","29.34",
"2062","橋椿","151,856","95","3,871,525","25.70","25.70","25.40","25.40","-","0.10","25.35","9","25.45","1","22.09",
"2069","運錩","573,013","359","10,311,345","17.60","18.30","17.60","17.90","+","0.30","17.90","23","17.95","5","0.00",
"2101","南港","2,161,602","704","85,743,568","39.45","39.85","39.45","39.50","-","0.05","39.50","134","39.55","20","0.00",
"2102","泰豐","322,750","205","6,237,090","19.35","19.50","19.15","19.45","+","0.10","19.40","3","19.45","2","0.00",
"2103","台橡","235,716","159","5,663,408","23.90","24.20","23.90","24.05","+","0.10","24.00","19","24.05","7","44.54",
"2104","國際中橡","517,865","313","10,000,845","19.30","19.40","19.25","19.30"," ","0.00","19.30","37","19.35","40","0.00",
"2105","正新","4,554,620","3,093","204,880,778","45.55","45.60","44.70","44.75","-","0.70","44.75","24","44.80","20","22.15",
"2106","建大","231,137","178","7,140,812","30.85","31.05","30.80","30.90","+","0.05","30.90","8","30.95","9","0.00",
"2107","厚生","182,431","142","4,284,583","23.50","23.55","23.40","23.50"," ","0.00","23.50","47","23.55","10","13.58",
"2108","南帝","246,062","226","9,199,238","37.60","37.75","37.20","37.25","-","0.35","37.20","33","37.25","17","26.42",
"2109","華豐","165,377","84","2,415,742","14.65","14.65","14.60","14.60","-","0.05","14.60","48","14.65","36","12.92",
"2114","鑫永銓","19,591","49","2,094,780","108.00","108.00","106.50","107.00","-","1.50","107.00","3","107.50","3","18.14",
"2115","六暉-KY","32,337","31","953,219","29.50","29.50","29.45","29.45"," ","0.00","29.45","15","29.50","4","14.58",
"2201","裕隆","4,722,004","4,162","343,760,054","72.30","73.40","72.30","72.80","+","0.60","72.80","10","72.90","23","97.07",
"2204","中華","4,626,510","2,502","542,653,158","115.50","119.50","115.00","116.50","+","1.00","116.50","25","117.00","30","51.55",
"2206","三陽工業","1,415,893","1,110","100,248,267","70.90","71.30","70.50","70.70","+","0.10","70.70","11","70.80","30","10.32",
"2207","和泰車","70,027","252","48,693,730","694.00","699.00","689.00","698.00","+","11.00","697.00","1","698.00","4","41.82",
"2208","台船","1,990,582","1,259","40,272,928","20.40","20.45","20.05","20.20","-","0.30","20.20","174","20.30","90","0.00",
"2211","長榮鋼","3,857,937","2,346","395,590,706","102.00","104.50","100.00","102.50","-","1.00","102.00","17","102.50","5","11.34",
"2227","裕日車","14,706","56","2,722,324","185.00","186.00","184.00","186.00","+","1.00","184.50","10","186.00","1","41.52",
"2228","劍麟","79,339","335","7,114,839","90.10","90.10","89.40","89.40","-","0.30","89.30","5","89.40","10","15.15",
"2231","為升","71,652","172","9,479,391","133.00","133.00","132.00","132.00"," ","0.00","132.00","37","132.50","1","29.60",
"2233","宇隆","142,640","133","19,498,981","137.00","137.50","136.00","136.50"," ","0.00","136.50","14","137.00","1","16.71",
"2236","百達-KY","87,845","247","6,302,861","71.60","72.10","71.40","71.70","+","0.20","71.40","2","71.80","2","29.63",
"2239","英利-KY","29,164","31","1,712,476","59.40","59.40","58.50","58.70","-","0.20","58.70","13","59.00","5","33.16",
"2241","艾姆勒","854,702","470","27,143,800","32.20","32.20","31.30","31.85","-","0.35","31.85","2","31.90","1","0.00",
"2243","宏旭-KY","140,053","112","2,646,197","19.45","19.45","18.70","18.80","-","0.55","18.80","3","18.85","1","0.00",
"2247","汎德永業","82,930","156","24,679,316","298.00","298.50","297.00","297.00","-","1.00","297.50","1","298.00","1","13.35",
"2250","IKKA-KY","245,309","205","21,006,468","87.00","87.20","84.40","84.40","-","2.80","84.30","25","84.40","2","22.69",
"2254","巨鎧精密-創","158,000","83","12,953,000","89.10","90.80","80.00","83.50","-","5.30","80.90","3","83.50","2","0.00",
"2258","鴻華先進-創","289,000","138","12,751,100","44.00","44.20","44.00","44.15","+","0.15","44.10","23","44.15","11","0.00",
"2301","光寶科","11,459,297","6,880","1,334,496,565","116.00","117.50","115.50","116.50","+","1.00","116.00","177","116.50","445","17.95",
"2302","麗正","121,322","72","2,236,301","18.65","18.70","18.35","18.45"," ","0.00","18.40","1","18.45","2","28.38",
"2303","聯電","34,179,124","11,857","1,712,653,005","50.30","50.40","49.75","50.20","+","0.20","50.10","790","50.20","522","9.38",
"2305","全友","236,137","162","5,252,108","22.30","22.45","22.05","22.10","-","0.15","22.10","4","22.15","1","0.00",
"2308","台達電","1,846,175","2,436","566,409,806","306.50","308.00","304.50","306.50","+","1.00","306.00","98","306.50","10","24.62",
"2312","金寶","11,710,115","3,512","191,301,545","16.35","16.60","16.10","16.25","+","0.10","16.25","198","16.30","57","33.16",
"2313","華通","20,596,780","11,252","1,495,667,213","72.40","74.00","71.40","71.50","-","0.60","71.50","282","71.60","2","17.74",
"2314","台揚","886,261","695","32,398,900","36.80","36.80","36.30","36.55"," ","0.00","36.55","2","36.60","12","0.00",
"2316","楠梓電","1,634,578","1,004","62,293,972","37.90","38.65","37.30","37.40","-","0.50","37.40","18","37.45","15","49.21",
"2317","鴻海","11,452,984","5,585","1,185,902,142","103.50","104.00","103.00","103.50"," ","0.00","103.50","2,030","104.00","6,432","11.13",
"2321","東訊","2,249","8","32,341","14.00","14.65","14.00","14.65","-","0.45","14.65","1","15.35","1","0.00",
"2323","中環","9,477,979","2,492","106,488,822","11.35","11.40","11.10","11.15","-","0.25","11.10","842","11.15","224","13.43",
"2324","仁寶","129,809,880","53,484","4,811,934,659","36.45","37.90","36.00","37.10","+","1.00","37.10","201","37.15","461","23.19",
"2327","國巨","1,623,587","2,747","962,718,325","596.00","598.00","590.00","594.00","-","2.00","594.00","15","595.00","10","14.75",
"2328","廣宇","679,250","467","23,600,433","34.70","34.95","34.60","34.80","+","0.15","34.70","1","34.80","1","13.92",
"2329","華泰","5,764,616","3,453","319,844,708","55.80","56.10","54.80","55.10","-","0.10","55.10","23","55.20","39","26.88",
"2330","台積電","9,923,163","12,784","5,778,876,126","582.00","585.00","580.00","581.00","-","1.00","581.00","170","582.00","22","16.82",
"2331","精英","20,980,409","9,179","653,135,784","31.00","31.85","30.60","30.60","-","0.20","30.60","147","30.70","2","25.71",
"2332","友訊","1,524,581","798","29,559,873","19.50","19.65","19.30","19.30","-","0.15","19.30","109","19.35","25","13.99",
"2337","旺宏","9,167,037","4,239","278,831,113","30.55","30.65","30.20","30.50","+","0.15","30.40","18","30.50","242","0.00",
"2338","光罩","834,253","852","57,617,848","69.80","69.80","68.80","68.80","-","0.50","68.80","60","68.90","2","16.23",
"2340","台亞","604,684","572","28,056,218","46.20","46.65","46.20","46.20","+","0.10","46.20","59","46.25","1","66.96",
"2342","茂矽","165,657","138","5,689,724","34.30","34.60","34.25","34.25","+","0.05","34.25","6","34.30","1","0.00",
"2344","華邦電","22,837,345","9,595","647,494,054","28.60","28.65","28.15","28.20","-","0.30","28.20","1,558","28.25","57","0.00",
"2345","智邦","1,330,614","1,555","662,361,337","495.00","501.00","494.50","498.00","+","8.50","496.50","1","498.00","6","30.84",
"2347","聯強","3,248,138","1,896","225,668,473","68.90","69.80","68.60","69.80","+","0.70","69.70","18","69.80","39","15.34",
"2348","海悅","81,873","74","7,352,595","89.30","90.50","89.30","90.50","+","1.20","90.10","8","90.50","6","12.69",
"2348A","海悅甲特","4,240","7","140,270","33.20","33.20","33.05","33.05"," ","0.00","33.05","8","33.30","1","0.00",
"2349","錸德","754,086","480","6,120,255","8.16","8.18","8.09","8.10","-","0.06","8.10","49","8.11","22","0.00",
"2351","順德","451,618","417","51,310,864","114.50","114.50","113.00","113.50"," ","0.00","113.00","66","113.50","2","26.33",
"2352","佳世達","5,911,083","3,749","264,058,936","44.80","44.85","44.30","44.85","+","0.15","44.80","7","44.85","166","30.10",
"2353","宏碁","127,869,138","64,013","6,240,665,870","47.55","49.80","46.55","49.00","+","3.70","48.95","241","49.00","648","47.57",
"2354","鴻準","1,053,995","744","54,718,897","51.70","52.10","51.70","51.90","+","0.20","51.90","58","52.00","55","18.21",
"2355","敬鵬","5,452,240","3,325","267,426,870","49.80","49.80","48.60","49.05","-","0.65","49.00","44","49.05","11","26.66",
"2356","英業達","125,821,785","63,617","6,493,709,223","50.60","52.90","50.10","51.60","+","1.00","51.60","172","51.70","452","33.51",
"2357","華碩","9,085,833","11,822","4,281,291,620","456.00","479.00","456.00","471.50","+","18.00","471.50","51","472.00","17","42.82",
"2358","廷鑫","1,811,061","787","16,334,125","8.96","9.17","8.89","8.92","+","0.02","8.92","118","8.95","2","0.00",
"2359","所羅門","1,286,292","972","50,044,249","39.00","39.50","38.60","38.70","-","0.30","38.70","15","38.75","5","12.44",
"2360","致茂","348,538","322","72,157,043","207.50","210.00","206.00","207.00","-","0.50","207.00","249","207.50","2","21.70",
"2362","藍天","7,798,889","4,856","288,910,284","36.70","38.30","36.00","36.25","+","0.25","36.20","98","36.25","8","21.32",
"2363","矽統","13,206,931","7,517","608,133,418","46.45","46.70","45.60","45.60","-","0.45","45.60","55","45.65","12","58.46",
"2364","倫飛","371,927","402","42,911,224","114.50","117.50","114.00","114.00"," ","0.00","114.00","18","114.50","5","27.87",
"2365","昆盈","3,519,124","1,397","48,050,601","13.85","13.95","13.50","13.55","-","0.30","13.55","70","13.60","34","43.71",
"2367","燿華","3,252,692","1,434","65,080,263","20.10","20.15","19.90","19.95","-","0.10","19.90","321","19.95","9","0.00",
"2368","金像電","4,044,002","3,343","870,937,851","219.50","220.00","213.00","213.50","-","3.50","213.50","96","214.00","42","30.94",
"2369","菱生","5,579,234","2,802","123,531,904","22.30","22.55","21.75","21.85","+","0.20","21.85","37","21.90","19","0.00",
"2371","大同","5,580,470","2,863","237,240,805","41.95","42.90","41.95","42.15","+","0.35","42.15","51","42.20","10","51.40",
"2373","震旦行","43,329","74","3,275,261","74.80","76.00","74.80","75.80","+","1.00","75.50","8","75.80","3","14.30",
"2374","佳能","1,483,629","514","37,150,356","25.20","25.30","24.95","25.05","-","0.05","25.05","22","25.10","17","38.54",
"2375","凱美","254,333","280","17,782,996","70.50","70.50","69.50","70.00","-","0.10","70.00","1","70.10","2","22.51",
"2376","技嘉","8,727,380","9,580","2,294,673,390","260.00","264.50","259.50","263.50","+","4.50","263.50","29","264.00","519","35.56",
"2377","微星","16,222,880","15,622","3,115,467,802","185.00","196.00","185.00","193.00","+","9.00","192.50","38","193.00","310","22.21",
"2379","瑞昱","2,062,022","2,315","968,222,260","465.00","473.00","464.50","470.00","+","6.00","469.50","63","470.00","16","26.46",
"2380","虹光","560,684","312","3,946,589","7.10","7.18","6.91","7.10","+","0.07","7.08","20","7.10","29","0.00",
"2382","廣達","23,823,565","29,483","5,159,860,097","216.00","219.00","214.50","215.50","+","0.50","215.00","1,369","215.50","204","21.64",
"2383","台光電","1,922,176","1,794","721,377,304","378.00","380.00","372.00","372.00","-","3.50","372.00","20","372.50","19","26.14",
"2385","群光","3,714,217","4,498","659,704,778","173.50","179.50","173.50","178.00","+","3.50","177.50","2","178.00","324","18.13",
"2387","精元","2,212,445","1,682","129,463,743","59.30","59.30","58.00","58.10","-","1.20","58.00","215","58.10","33","8.37",
"2388","威盛","15,317,986","10,308","2,401,800,114","156.50","159.00","155.00","156.50","+","1.00","156.00","41","156.50","202","680.43",
"2390","云辰","898,786","642","13,181,040","14.95","15.00","14.50","14.50","-","0.30","14.50","30","14.55","209","0.00",
"2392","正崴","1,501,090","1,469","72,361,235","48.25","48.60","47.95","48.10","-","0.10","48.05","14","48.10","12","16.42",
"2393","億光","2,111,570","1,410","102,357,099","48.05","48.75","48.05","48.40","+","0.80","48.40","7","48.45","4","16.81",
"2395","研華","168,063","426","61,073,262","360.00","364.50","360.00","364.00","+","4.50","363.50","1","364.00","8","28.15",
"2397","友通","29,428","16","1,942,548","66.00","66.50","65.60","66.40","+","0.40","65.80","7","66.10","1","18.44",
"2399","映泰","3,227,984","1,856","78,420,353","24.10","24.45","24.10","24.20","+","0.30","24.20","16","24.25","10","0.00",
"2401","凌陽","2,128,695","1,393","71,461,460","33.95","33.95","33.20","33.30","-","0.30","33.25","37","33.30","13","0.00",
"2402","毅嘉","13,067,596","5,869","478,906,896","35.80","37.05","35.60","36.25","+","0.55","36.25","66","36.30","17","23.24",
"2404","漢唐","1,263,857","1,300","339,735,188","272.00","272.00","267.00","267.00","-","5.50","267.00","45","267.50","9","10.71",
"2405","輔信","19,527,347","7,050","338,238,140","16.75","17.85","16.70","17.65","+","1.10","17.60","119","17.65","90","0.00",
"2406","國碩","247,416","266","4,047,706","16.35","16.50","16.30","16.40","+","0.05","16.35","28","16.40","21","0.00",
"2408","南亞科","5,791,659","5,284","438,098,603","76.50","76.60","75.10","75.40","-","0.50","75.40","176","75.50","19","0.00",
"2409","友達","28,922,471","7,405","494,846,012","17.05","17.25","16.95","17.15","+","0.15","17.10","427","17.15","984","0.00",
