上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","50.70","-0.10","50.90","51.30","50.70","19,000","968,000","16","50.60","3","50.80","1","40,455,000","55.70","45.65"
"4430","耀億","17.75","+0.25","17.45","17.75","17.45","13,000","227,500","12","17.50","2","17.70","1","56,273,609","19.50","16.00"
"4432","銘旺實","16.45","+0.05","16.50","16.55","16.25","11,000","180,800","11","16.40","2","16.50","3","50,589,000","18.05","14.85"
"4433","興采","21.45","0.00","21.65","21.65","21.45","3,000","64,750","3","21.50","1","21.65","1","61,299,774","23.55","19.35"
"4442","竣邦-KY","62.80","+1.40","61.40","63.30","60.00","496,000","30,518,600","439","62.60","1","62.80","2","30,706,613","69.00","56.60"
"4502","健信","15.85","0.00","15.90","15.90","15.80","35,000","553,650","12","15.80","10","15.90","5","57,469,686","17.40","14.30"
"4503","金雨","40.55","-0.65","41.20","41.25","40.30","173,000","7,039,600","97","40.55","6","40.70","1","78,313,326","44.60","36.50"
"4506","崇友","120.00","0.00","120.00","120.00","119.00","13,000","1,555,500","12","119.50","3","120.00","3","177,012,000","132.00","108.00"
"4510","高鋒","40.60","-0.95","41.95","42.20","40.60","597,000","24,697,150","422","40.60","5","40.90","1","108,963,265","44.65","36.55"
"4513","福裕","18.25","+0.25","18.15","19.15","18.10","402,000","7,474,650","250","18.25","4","18.40","2","114,361,921","20.05","16.45"
"4523","永彰","29.35","-0.05","29.60","29.60","29.30","151,000","4,444,700","84","29.35","6","29.45","2","64,949,000","32.25","26.45"
"4527","方土霖","39.50","+0.20","39.30","39.50","39.30","17,000","668,300","13","39.25","7","39.50","2","76,152,370","43.45","35.55"
"4528","江興鍛","16.95","+0.35","17.00","17.00","16.85","8,000","135,300","7","16.80","1","16.85","1","84,165,695","18.60","15.30"
"4529","淳紳","3.85","+0.11","3.85","3.85","3.85","1,000","3,850","1","3.65","2","3.85","9","84,549,096","4.23","3.47"
"4533","協易機","21.95","+0.10","22.15","22.50","21.90","523,000","11,595,750","277","21.90","7","21.95","6","158,434,110","24.10","19.80"
"4534","慶騰","15.00","0.00","15.00","15.05","14.85","127,000","1,899,900","66","14.95","1","15.00","6","86,788,948","16.50","13.50"
"4535","至興","28.75","+0.05","28.70","28.75","28.70","3,000","86,200","2","28.30","8","28.50","1","75,661,740","31.60","25.90"
"4538","大詠城","17.00","+0.10","16.55","17.15","16.55","24,000","406,500","24","16.90","2","16.95","1","59,469,604","18.70","15.30"
"4541","晟田","41.65","-0.50","42.40","42.40","41.55","514,000","21,508,800","337","41.60","12","41.70","2","67,647,068","45.80","37.50"
"4542","科嶠","89.80","+6.50","84.00","91.00","83.40","560,000","48,614,100","387","89.60","4","89.80","1","32,323,417","98.70","80.90"
"4543","萬在","31.30","-0.25","32.00","32.90","30.60","2,130,000","67,057,800","1,180","31.20","1","31.30","4","59,772,300","34.40","28.20"
"4549","桓達","107.00","+0.50","110.00","110.00","106.50","194,000","20,879,000","136","107.00","2","107.50","2","57,002,445","117.50","96.30"
"4550","長佳","24.85","-0.05","24.60","24.85","24.50","131,000","3,214,250","48","24.70","1","24.85","1","37,838,783","27.30","22.40"
"4554","橙的","27.30","-0.30","27.90","27.90","27.25","23,000","629,300","20","27.25","1","27.40","1","26,327,464","30.00","24.60"
"4556","旭然","23.45","0.00","23.85","23.85","23.45","19,000","446,500","13","23.45","2","23.90","1","42,302,840","25.75","21.15"
"4558","寶緯","19.40","-0.05","19.35","19.40","19.30","15,000","290,550","7","19.40","1","19.45","1","50,000,000","21.30","17.50"
"4561","健椿","33.10","-0.25","33.35","33.35","33.10","48,000","1,593,850","36","33.10","2","33.20","1","58,521,619","36.40","29.80"
"4563","百德","42.90","+0.15","42.80","43.40","42.80","38,000","1,634,200","37","42.90","1","42.95","1","54,950,000","47.15","38.65"
"4568","科際精密","41.35","-0.50","41.85","41.85","41.00","61,000","2,518,400","32","41.15","2","41.35","1","31,769,125","45.45","37.25"
"4577","達航科技","54.80","-0.40","55.10","55.80","53.30","1,659,000","90,432,400","1,227","54.70","8","54.80","10","49,137,998","60.20","49.35"
"4580","捷流閥業","82.00","+0.20","81.60","82.00","81.30","19,000","1,554,100","17","81.50","1","81.70","1","46,803,109","90.20","73.80"
"4584","君帆","----","---","----","----","----","0","0","0","47.10","1","48.90","1","30,002,400","52.80","43.20"
"4609","唐鋒","5.71","-0.31","5.71","5.85","5.71","9,000","51,930","7","5.69","3","6.00","1","47,946,820","6.28","5.14"
"4702","中美實","9.98","-0.07","10.10","10.20","9.98","54,000","542,090","32","9.97","1","10.00","1","72,333,200","10.95","8.99"
"4706","大恭","29.95","+0.50","29.95","29.95","29.95","1,000","29,950","1","29.20","1","29.50","1","79,030,093","32.90","27.00"
"4707","磐亞","10.20","+0.15","10.10","10.30","10.05","882,000","9,000,250","392","10.20","6","10.25","21","403,715,270","11.20","9.18"
"4711","永純","15.10","-0.10","15.15","15.15","15.10","8,000","121,050","6","15.05","9","15.10","2","61,056,000","16.60","13.60"
"4714","永捷","17.00","-0.25","17.40","17.40","17.00","754,000","12,911,350","371","17.00","40","17.05","6","178,088,188","18.70","15.30"
"4716","大立","16.45","-0.10","16.70","16.75","16.45","175,000","2,898,700","71","16.45","21","16.50","1","94,427,191","18.05","14.85"
"4721","美琪瑪","67.00","-0.30","67.20","68.20","66.60","206,000","13,853,700","133","66.80","1","67.00","2","74,986,304","73.70","60.30"
"4726","永昕","30.45","-0.05","30.50","30.85","30.40","143,000","4,370,350","65","30.45","40","30.50","3","207,211,800","33.45","27.45"
"4728","雙美","390.00","0.00","390.00","390.00","390.00","4,000","1,560,000","4","389.50","2","392.50","1","54,463,000","429.00","351.00"
"4729","熒茂","23.60","-0.70","23.80","24.15","23.30","1,310,000","30,940,750","730","23.55","1","23.60","7","79,226,741","25.95","21.25"
"4735","豪展","32.10","+0.10","32.05","32.25","32.05","19,000","610,150","15","32.10","4","32.15","1","41,568,758","35.30","28.90"
"4741","泓瀚","20.95","-0.05","21.00","21.00","20.80","37,000","774,500","27","20.90","1","20.95","1","34,812,079","23.00","18.90"
"4743","合一","58.00","-0.30","58.50","58.80","57.80","947,000","55,087,100","600","58.00","11","58.10","5","479,456,486","63.80","52.20"
"4744","皇將","29.45","+0.50","28.95","29.60","28.95","148,000","4,362,450","89","29.40","12","29.45","1","56,115,789","32.35","26.55"
"4745","合富-KY","25.90","-0.75","26.60","26.65","25.80","343,000","8,929,550","156","25.90","1","25.95","3","77,449,547","28.45","23.35"
"4747","強生","60.50","+1.00","59.70","60.80","59.70","20,000","1,202,900","15","60.20","8","60.50","1","45,461,032","66.50","54.50"
"4749","新應材","820.00","+4.00","823.00","837.00","819.00","919,000","761,239,000","871","819.00","22","820.00","8","92,732,865","902.00","738.00"
"4754","國碳科","38.85","+0.10","38.70","38.90","38.70","6,000","232,700","5","38.80","5","38.90","1","30,283,215","42.70","35.00"
"4760","勤凱","180.50","-2.50","182.00","187.50","180.50","425,000","77,801,000","398","180.50","3","181.00","6","32,218,283","198.50","162.50"
"4767","誠泰科技","27.40","+0.90","26.50","27.40","26.50","2,000","53,900","2","26.30","1","27.15","2","31,415,000","30.10","24.70"
"4768","晶呈科技","350.00","+31.50","326.00","350.00","326.00","1,501,000","514,056,500","1,102","350.00","208","0.00","0","47,487,969","385.00","315.00"
"4772","台特化","304.00","-0.50","306.00","310.00","302.00","787,000","240,572,000","658","303.50","1","304.00","8","147,681,552","334.00","274.00"
"4804","大略-KY","7.05","+0.04","7.01","7.10","7.01","60,000","423,710","20","7.05","4","7.10","9","60,324,920","7.75","6.35"
"4806","桂田文創","10.15","0.00","10.15","10.15","10.10","14,000","142,050","8","10.15","3","10.30","8","99,947,092","11.15","9.14"
"4903","聯光通","48.20","-0.15","49.30","51.00","47.55","11,342,000","552,487,000","7,121","48.20","24","48.25","6","105,343,714","53.00","43.40"
"4905","台聯電","61.90","+1.30","60.10","61.90","60.10","4,000","245,800","3","60.70","1","62.00","1","29,260,044","68.00","55.80"
"4907","富宇","50.70","+1.10","49.40","51.00","49.10","245,000","12,306,600","177","50.50","3","50.80","30","118,145,778","55.70","45.65"
"4908","前鼎","81.00","+0.10","81.90","83.20","80.90","698,000","57,238,500","463","81.00","3","81.50","1","78,216,907","89.10","72.90"
"4909","新復興","59.80","+2.90","58.00","61.50","58.00","21,756,000","1,297,711,300","13,598","59.60","52","59.80","33","93,356,864","65.70","53.90"
"4911","德英","45.35","-0.15","46.00","46.85","45.35","23,000","1,053,400","20","45.35","2","45.40","1","63,719,568","49.85","40.85"
"4923","力士","28.90","+0.20","28.60","28.90","28.35","42,000","1,203,600","29","28.60","2","28.95","1","33,890,800","31.75","26.05"
"4924","欣厚-KY","11.85","+0.50","11.55","12.45","11.45","94,000","1,126,700","66","11.70","1","11.85","1","37,164,409","13.00","10.70"
"4931","新盛力","179.50","+1.50","179.00","181.00","177.00","1,417,000","253,880,500","899","179.50","4","180.00","30","65,617,761","197.00","162.00"
"4933","友輝","58.60","-0.40","58.00","59.20","58.00","126,000","7,374,400","86","58.60","1","58.80","1","82,204,675","64.40","52.80"
"4939","亞電","38.90","-0.05","39.05","39.30","38.25","6,691,000","258,866,900","3,901","38.85","4","38.90","5","98,200,868","42.75","35.05"
"4946","辣椒","102.50","+2.00","100.00","102.50","100.00","29,000","2,943,000","24","101.00","2","102.50","1","7,810,946","112.50","92.30"
"4950","金耘國際","18.25","+0.25","18.45","18.45","17.85","16,000","287,450","10","17.90","1","18.15","7","57,729,107","20.05","16.45"
"4951","精拓科","66.60","-0.50","66.80","67.20","66.60","81,000","5,412,300","61","66.60","6","66.80","1","34,148,713","73.20","60.00"
"4953","緯軟","121.50","-1.00","122.50","123.00","121.50","191,000","23,315,000","148","121.50","1","122.00","1","73,147,014","133.50","109.50"
"4966","譜瑞-KY","566.00","+7.00","562.00","578.00","562.00","889,000","507,471,000","675","565.00","23","566.00","1","80,057,788","622.00","510.00"
"4971","IET-KY","295.00","+0.50","297.00","299.00","290.00","1,305,000","385,494,500","940","295.00","18","295.50","56","39,985,743","324.50","265.50"
"4972","湯石照明","18.25","-0.15","18.30","18.35","18.20","23,000","420,650","11","18.20","8","18.35","1","56,888,587","20.05","16.45"
"4973","廣穎","37.90","+1.30","36.95","38.20","36.35","3,535,000","133,222,950","2,248","37.90","83","37.95","14","65,392,843","41.65","34.15"
"4974","亞泰","71.10","+0.20","70.90","71.50","70.80","91,000","6,487,900","69","71.00","7","71.10","1","72,500,104","78.20","64.00"
"4979","華星光","294.50","+3.00","291.50","300.50","281.00","53,647,000","15,581,866,500","35,891","294.00","138","294.50","265","140,839,794","323.50","265.50"
"4987","科誠","70.00","0.00","69.60","70.00","69.50","19,000","1,322,300","8","70.00","2","70.10","1","31,878,000","77.00","63.00"
"4991","環宇-KY","232.00","-0.50","227.50","237.50","225.00","20,974,000","4,854,873,500","12,383","232.00","12","232.50","32","119,856,308","255.00","209.00"
"4995","晶達","41.00","+0.40","43.20","43.20","40.95","37,000","1,546,600","21","41.00","1","41.20","1","42,424,036","45.10","36.90"
"5009","榮剛","31.95","+0.15","31.90","32.25","31.75","2,265,000","72,571,600","1,201","31.95","164","32.00","13","602,471,197","35.10","28.80"
"5011","久陽","10.10","0.00","10.10","10.10","10.05","76,000","766,200","29","10.05","13","10.10","18","100,673,922","11.10","9.09"
"5013","強新","----","---","----","----","----","0","0","0","28.55","10","29.10","1","133,416,000","31.40","25.70"
"5014","建錩","10.05","+0.05","10.05","10.10","10.00","163,000","1,636,150","75","10.00","44","10.05","14","183,265,054","11.05","9.05"
"5015","華祺","27.70","-0.05","27.75","27.90","27.70","13,000","360,800","10","27.60","1","27.70","1","60,639,189","30.45","24.95"
"5016","松和","----","---","----","----","----","0","0","0","24.75","1","24.90","1","49,622,076","27.25","22.35"
"5201","凱衛","46.15","+0.15","46.30","46.75","45.95","306,000","14,172,500","201","46.10","2","46.30","1","38,674,600","50.70","41.55"
"5202","力新","16.60","0.00","16.65","16.65","16.40","106,000","1,756,300","53","16.45","2","16.60","11","89,094,000","18.25","14.95"
"5205","中茂","29.80","+0.05","29.00","29.80","29.00","2,000","58,800","2","28.80","1","30.50","1","13,500,000","32.75","26.85"
"5206","坤悅","32.95","+0.40","32.50","33.90","32.50","92,000","3,045,650","77","32.70","6","33.25","1","171,517,500","36.20","29.70"
"5209","新鼎","169.00","+2.50","167.00","169.00","166.50","7,000","1,171,500","7","166.50","4","169.00","4","28,427,103","185.50","152.50"
"5210","寶碩","23.20","+0.20","22.95","23.25","22.40","161,000","3,646,000","85","23.10","1","23.20","1","82,177,779","25.50","20.90"
"5211","蒙恬","26.90","0.00","26.90","27.45","26.85","14,000","378,250","13","26.85","1","26.90","2","32,024,727","29.55","24.25"
"5212","凌網","52.80","-0.10","53.00","53.00","52.50","6,000","317,300","5","52.80","1","52.90","1","34,633,000","58.00","47.55"
"5213","亞昕","24.50","+0.10","24.40","25.00","24.40","372,000","9,174,700","214","24.50","15","24.65","7","721,334,326","26.95","22.05"
"5220","萬達光電","17.45","-0.30","17.50","17.50","17.45","12,000","209,900","11","17.45","1","17.50","6","39,667,000","19.15","15.75"
"5223","安力-KY","28.25","-0.80","28.30","28.80","28.10","30,000","850,050","22","28.20","1","28.35","1","44,549,781","31.05","25.45"
"5227","立凱-KY","25.50","0.00","25.35","25.55","25.25","70,000","1,777,800","47","25.45","2","25.65","1","68,000,000","28.05","22.95"
"5228","鈺鎧","18.90","+0.20","19.00","19.45","18.90","33,000","630,400","26","18.90","1","19.05","1","38,056,253","20.75","17.05"
"5230","雷笛克光學","19.10","+0.45","18.95","19.35","18.90","194,000","3,709,250","131","19.05","2","19.10","6","55,976,730","21.00","17.20"
"5236","凌陽創新","112.50","-1.00","113.00","113.50","112.50","63,000","7,101,500","57","112.00","23","113.00","10","60,004,038","123.50","101.50"
"5245","智晶","21.25","+0.05","21.80","22.30","21.25","91,000","1,973,350","62","21.25","14","21.35","1","45,127,141","23.35","19.15"
"5251","天鉞電","38.50","-0.35","39.20","39.35","38.15","316,000","12,191,000","240","38.45","5","38.50","1","33,733,377","42.35","34.65"
"5263","智崴","93.80","+0.90","93.10","93.80","92.20","140,000","12,998,300","96","93.80","2","93.90","3","73,858,088","103.00","84.50"
"5272","笙科","20.70","-0.05","20.70","20.75","20.50","89,000","1,834,400","69","20.65","2","20.70","3","55,276,118","22.75","18.65"
"5274","信驊","6,850.00","-20.00","6,830.00","6,945.00","6,730.00","187,000","1,280,560,000","184","6,850.00","34","6,860.00","2","37,802,685","7,535.00","6,165.00"
"5276","達輝-KY","14.75","-0.25","14.80","14.80","14.75","11,000","162,550","9","14.75","3","15.30","1","39,500,000","16.20","13.30"
"5278","尚凡*","30.25","-0.10","30.30","30.30","29.80","111,000","3,328,150","78","29.95","1","30.30","3","300,000,000","33.25","27.25"
"5287","數字","170.00","0.00","170.00","170.00","169.50","29,000","4,926,500","22","169.50","4","170.00","1","60,314,050","187.00","153.00"
"5289","宜鼎","512.00","+14.00","500.00","514.00","494.00","3,691,000","1,875,829,500","2,977","512.00","1","513.00","9","94,441,217","563.00","461.00"
"5291","邑昇","26.95","-0.25","26.95","27.20","26.85","42,000","1,134,600","31","26.95","2","27.00","1","39,890,606","29.60","24.30"
"5299","杰力","71.20","-0.10","72.10","72.10","71.20","17,000","1,213,300","16","71.20","8","71.30","1","50,888,981","78.30","64.10"
"5301","寶得利","10.60","0.00","10.80","10.80","10.60","17,000","181,200","7","10.55","3","11.00","1","65,890,304","11.65","9.54"
"5302","太欣","9.00","-0.01","9.00","9.05","8.90","114,000","1,022,360","69","9.00","1","9.02","1","159,888,349","9.90","8.10"
"5309","系統電","69.80","-1.70","71.50","71.80","69.10","15,657,000","1,098,774,700","9,008","69.80","67","69.90","14","204,669,599","76.70","62.90"
"5310","天剛","29.00","-0.25","28.60","29.20","28.00","26,000","735,650","17","28.50","2","29.20","2","28,943,517","31.90","26.10"
"5312","寶島科","102.00","+1.00","102.00","102.00","101.00","45,000","4,574,500","33","101.50","12","102.00","1","60,059,898","112.00","91.80"
"5314","世紀*","100.50","-1.50","103.00","103.50","100.00","2,343,000","237,290,500","1,598","100.00","232","100.50","4","292,000,000","110.50","90.50"
"5315","光聯","24.30","-0.20","24.60","24.65","24.20","665,000","16,202,800","312","24.25","6","24.35","4","106,351,832","26.70","21.90"
"5321","美而快","37.00","+0.95","36.50","37.00","36.35","75,000","2,756,650","69","36.95","19","37.00","16","53,179,802","40.70","33.30"
"5324","士開","10.45","-0.05","10.60","10.60","10.40","120,000","1,256,300","43","10.45","1","10.50","31","226,379,090","11.45","9.41"
"5328","華容","21.65","+0.20","21.60","22.40","21.40","14,220,000","310,173,750","6,932","21.60","32","21.65","34","172,710,724","23.80","19.50"
"5340","建榮","64.70","+0.40","64.60","66.20","63.70","3,160,000","204,217,900","1,863","64.70","33","64.80","32","194,893,964","71.10","58.30"
"5344","立衛","14.90","-0.30","15.00","15.00","14.90","11,000","164,600","10","14.90","3","14.95","1","79,447,460","16.35","13.45"
"5345","馥鴻","23.50","-1.05","23.70","23.70","23.40","26,000","611,550","17","23.30","1","23.50","7","37,795,000","25.85","21.15"
"5347","世界","99.20","+0.60","99.00","99.60","97.70","5,603,000","553,656,100","3,824","99.10","31","99.20","127","1,867,392,355","109.00","89.30"
"5348","正能量智能","17.80","-0.20","18.45","18.45","17.20","5,000","87,850","5","17.20","2","17.65","1","14,775,917","19.55","16.05"
"5351","鈺創","41.45","+1.25","40.45","41.60","39.80","11,252,000","463,442,500","6,077","41.45","58","41.50","49","325,595,781","45.55","37.35"
"5353","台林","26.65","-0.50","27.40","27.40","26.60","116,000","3,114,650","86","26.65","1","26.75","2","75,500,000","29.30","24.00"
"5355","佳總","7.07","-0.04","7.11","7.32","7.05","124,000","886,260","39","7.07","23","7.11","2","166,122,792","7.77","6.37"
"5356","協益","25.00","+0.10","24.75","25.10","24.75","54,000","1,347,550","20","24.95","6","25.00","1","103,040,000","27.50","22.50"
"5364","力麗店","14.95","0.00","14.95","15.00","14.90","16,000","239,300","8","14.90","11","15.00","1","63,849,940","16.40","13.50"
"5371","中光電","90.10","-0.90","91.00","93.50","90.00","8,536,000","781,147,300","5,314","90.10","25","90.20","4","390,981,110","99.10","81.10"
"5381","合正","24.20","-0.45","24.55","24.60","24.15","939,000","22,841,950","466","24.15","142","24.20","4","244,526,837","26.60","21.80"
"5386","青雲","76.30","+0.70","76.60","77.10","75.80","651,000","49,795,500","480","76.30","6","76.40","1","36,080,881","83.90","68.70"
"5392","能率","46.85","+1.35","46.00","47.35","46.00","6,076,000","284,295,650","3,594","46.70","7","46.85","5","176,562,145","51.50","42.20"
"5398","慕康生醫","25.80","0.00","25.50","25.90","25.15","214,000","5,461,350","115","25.80","12","25.85","9","49,465,460","28.35","23.25"
"5403","中菲","115.50","0.00","115.50","116.00","115.50","39,000","4,511,000","27","115.50","7","116.00","15","76,193,090","127.00","104.00"
"5410","國眾","30.30","-0.20","30.50","30.50","30.20","73,000","2,211,200","57","30.30","3","30.35","4","92,006,623","33.30","27.30"
"5425","台半","51.80","-0.50","52.40","52.80","51.70","1,046,000","54,438,900","699","51.80","53","52.00","10","263,485,486","56.90","46.65"
"5426","振發","19.85","-0.10","19.95","20.25","19.50","382,000","7,551,450","179","19.70","1","19.85","2","143,800,000","21.80","17.90"
"5432","新門","174.50","+2.50","175.50","179.50","171.50","445,000","77,750,500","392","174.00","2","175.00","4","20,687,804","191.50","157.50"
"5438","東友","21.90","+0.60","23.10","23.40","21.80","2,023,000","45,974,250","1,113","21.90","4","21.95","20","112,536,565","24.05","19.75"
"5439","高技","325.50","0.00","329.50","331.50","321.00","4,482,000","1,460,715,500","3,256","325.00","19","326.00","16","92,975,752","358.00","293.00"
"5443","均豪","86.20","-1.00","87.80","88.30","86.00","526,000","45,676,400","404","86.20","4","86.30","4","164,496,644","94.80","77.60"
"5450","南良","13.70","0.00","13.70","13.70","13.65","8,000","109,550","6","13.70","3","13.75","1","122,403,239","15.05","12.35"
"5452","佶優","24.05","-0.45","24.65","25.10","24.05","493,000","12,064,300","311","24.05","6","24.20","1","148,763,669","26.45","21.65"
"5455","昇益","29.10","+0.30","29.80","29.80","28.35","82,000","2,401,450","4","28.35","1","29.80","1","65,501,813","32.00","26.20"
"5457","宣德","40.75","-0.10","40.85","41.05","40.45","243,000","9,885,100","150","40.60","2","40.75","1","174,581,500","44.80","36.70"
"5460","同協","15.65","0.00","15.75","15.75","15.65","22,000","344,750","16","15.65","11","15.70","1","58,778,130","17.20","14.10"
"5464","霖宏","24.80","-0.10","24.90","24.90","24.50","33,000","811,350","16","24.60","1","24.80","1","71,071,490","27.25","22.35"
"5465","富驊","29.80","+0.40","29.60","30.25","29.55","273,000","8,136,000","149","29.80","4","29.85","2","147,682,629","32.75","26.85"
"5468","凱鈺","18.80","-0.30","19.15","19.15","18.80","125,000","2,371,150","71","18.80","6","18.90","2","58,922,909","20.65","16.95"
"5474","聰泰","156.00","-1.00","157.00","158.50","155.00","115,000","18,031,500","100","155.50","2","156.50","1","39,756,944","171.50","140.50"
"5475","德宏","88.50","+1.50","88.70","88.80","87.70","1,012,000","89,167,800","546","88.50","18","88.60","7","127,127,017","97.30","79.70"
"5478","智冠","97.50","+0.10","98.10","98.10","96.70","100,000","9,712,400","85","97.00","2","97.50","4","156,074,332","107.00","87.80"
"5481","新華","22.60","-0.35","22.90","22.95","22.60","340,000","7,701,600","116","22.60","58","22.65","1","71,402,891","24.85","20.35"
"5483","中美晶","101.50","-1.50","104.00","104.50","101.00","4,645,000","474,549,500","2,328","101.50","56","102.00","69","641,221,651","111.50","91.40"
"5487","通泰","28.95","+0.10","28.85","28.95","28.85","7,000","202,250","4","28.55","1","28.70","1","24,222,516","31.80","26.10"
"5488","松普","9.78","0.00","9.83","9.83","9.65","123,000","1,196,830","62","9.70","5","9.78","3","91,586,124","10.75","8.81"
"5489","彩富","40.25","-0.10","40.10","40.60","40.00","42,000","1,687,900","33","40.15","11","40.25","2","102,706,441","44.25","36.25"
"5490","同亨","27.60","-0.40","28.10","28.20","27.55","155,000","4,312,250","115","27.60","18","27.65","2","96,152,201","30.35","24.85"
"5493","三聯","94.00","-1.40","96.50","96.70","93.90","292,000","27,728,600","241","94.00","20","94.60","2","43,689,255","103.00","84.60"
"5498","凱崴","42.30","-0.10","42.05","44.95","42.05","59,469,000","2,568,364,500","28,478","42.30","103","42.40","278","193,483,545","46.50","38.10"
"5508","永信建","67.50","+4.20","63.30","69.50","63.30","7,326,000","488,027,000","4,971","67.30","19","67.50","35","217,428,133","74.20","60.80"
"5511","德昌","66.10","-0.10","66.20","66.20","65.60","58,000","3,823,000","34","66.00","11","66.10","4","113,440,000","72.70","59.50"
"5512","力麒","7.98","-0.02","8.00","8.06","7.98","507,000","4,058,790","176","7.98","36","7.99","99","766,312,494","8.77","7.19"
"5514","三豐","17.10","0.00","17.10","17.10","17.10","1,000","17,100","1","17.00","1","17.20","1","236,118,280","18.80","15.40"
"5516","雙喜","13.50","-0.70","13.80","13.85","13.50","133,000","1,816,150","55","13.50","5","13.60","6","51,545,223","14.85","12.15"
"5520","力泰","90.90","-0.20","90.50","90.90","90.50","2,000","181,400","2","90.50","1","90.70","1","59,975,245","99.90","81.90"
"5523","豐謙","30.30","-0.20","30.35","30.65","30.30","19,000","577,550","17","30.30","7","30.45","1","155,001,464","33.30","27.30"
"5529","鉅陞","28.40","+0.90","28.90","28.90","27.70","130,000","3,666,950","68","27.95","2","28.40","1","101,837,481","31.20","25.60"
"5530","龍巖","47.60","-0.35","47.75","48.15","47.55","201,000","9,584,850","123","47.60","2","47.80","6","420,084,199","52.30","42.85"
"5536","聖暉*","752.00","-7.00","764.00","767.00","751.00","896,000","677,916,000","805","752.00","28","754.00","8","124,080,930","827.00","677.00"
"5543","桓鼎-KY","28.95","-0.05","28.95","28.95","28.95","1,000","28,950","1","28.55","1","28.95","1","46,703,593","31.80","26.10"
"5548","安倉","24.05","0.00","24.20","24.20","24.00","29,000","699,150","21","24.00","7","24.05","1","57,852,013","26.45","21.65"
"5601","台聯櫃","36.00","+0.15","36.10","36.10","35.10","20,000","720,000","8","35.80","1","36.50","1","64,800,000","39.60","32.40"
"5603","陸海","18.80","-0.10","18.85","18.85","18.70","16,000","300,750","15","18.75","1","18.90","7","104,876,607","20.65","16.95"
"5604","中連","37.00","-0.05","37.00","37.00","36.95","3,000","110,950","3","37.00","3","37.10","1","108,782,968","40.70","33.30"
"5609","中菲行","79.80","-0.10","79.80","80.30","79.60","79,000","6,317,200","42","79.80","8","79.90","1","142,884,000","87.70","71.90"
"5701","劍湖山","4.05","-0.09","4.13","4.13","4.04","11,000","44,760","7","4.03","3","4.05","3","143,000,000","4.45","3.65"
"5703","亞都","----","---","----","----","----","0","0","0","14.70","1","15.10","6","70,239,594","16.50","13.50"
"5704","老爺知","27.05","-0.10","27.20","27.20","27.00","5,000","135,450","5","27.00","3","27.05","1","38,861,658","29.75","24.35"
"5864","致和證","14.50","+0.10","14.50","14.70","14.50","610,000","8,899,800","213","14.50","24","14.55","18","454,495,572","15.95","13.05"
"5878","台名","41.30","0.00","41.30","41.30","41.30","9,000","371,700","7","41.20","1","41.40","1","25,024,303","45.40","37.20"
"5902","德記","44.50","-0.10","45.00","45.00","44.00","22,000","976,350","20","44.45","1","44.55","1","94,500,000","48.95","40.05"
"5903","全家","191.50","+0.50","191.00","191.50","191.00","23,000","4,398,000","20","191.00","2","191.50","2","223,220,000","210.50","172.50"
"5904","寶雅","437.50","-2.50","437.00","438.50","436.50","145,000","63,382,000","145","437.00","5","438.00","11","106,443,826","481.00","394.00"
"5905","南仁湖","8.97","-0.01","9.04","9.10","8.97","743,000","6,705,720","279","8.97","41","8.98","6","281,623,235","9.86","8.08"
"6015","宏遠證","10.80","+0.05","10.80","10.85","10.80","170,000","1,839,000","95","10.75","81","10.80","4","391,581,682","11.85","9.72"
"6016","康和證","13.05","+0.05","13.00","13.10","13.00","624,000","8,139,500","222","13.00","132","13.05","15","686,595,508","14.35","11.75"
"6020","大展證","19.00","+0.20","18.80","20.20","18.80","25,000","479,600","20","18.80","5","19.00","1","252,353,154","20.90","17.10"
"6021","美好證","24.80","+0.05","25.10","25.10","24.75","64,000","1,591,200","31","24.75","2","24.85","1","312,515,974","27.25","22.35"
"6023","元大期","94.50","-0.90","95.20","95.20","94.40","104,000","9,848,200","79","94.40","1","94.50","8","319,976,288","103.50","85.10"
"6026","福邦證","12.80","+0.45","13.15","13.20","12.75","2,648,000","34,218,900","882","12.80","170","12.85","1","396,161,841","14.05","11.55"
"6101","寬魚國際","37.25","0.00","37.00","37.25","36.85","53,000","1,964,450","37","37.20","2","37.25","8","114,618,371","40.95","33.55"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","36.00","1","13,604,891","39.60","32.40"
"6104","創惟","97.80","-0.40","99.00","101.00","97.50","1,298,000","128,097,200","973","97.80","62","98.00","10","91,175,107","107.50","88.10"
"6109","亞元","12.10","+0.10","12.00","12.15","11.90","101,000","1,211,650","52","12.05","2","12.10","2","67,825,414","13.30","10.90"
"6111","大宇資","48.05","-0.10","49.00","49.45","47.80","439,000","21,241,550","324","48.00","3","48.05","4","109,091,051","52.80","43.25"
"6113","亞矽","20.20","-0.10","20.50","20.50","20.20","99,000","2,012,500","52","20.20","3","20.25","1","52,549,455","22.20","18.20"
"6114","久威","31.45","+0.05","31.50","31.65","31.25","24,000","754,300","16","31.45","1","31.50","1","43,911,937","34.55","28.35"
