上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","----","---","----","----","----","0","0","0","38.50","1","41.35","1","169,163,133","45.45","37.25"
"4420","光明","49.70","-0.15","49.70","50.00","49.70","25,000","1,244,200","25","49.65","3","49.70","1","40,455,000","54.60","44.75"
"4430","耀億","17.75","-0.05","17.75","17.75","17.60","20,000","354,150","9","17.65","1","17.75","5","56,273,609","19.50","16.00"
"4432","銘旺實","16.50","-0.05","16.10","16.50","16.10","36,000","586,450","12","16.40","1","16.60","1","50,589,000","18.15","14.85"
"4433","興采","20.35","+0.25","20.00","20.35","19.95","5,000","100,650","5","20.20","1","20.30","3","61,299,774","22.35","18.35"
"4442","竣邦-KY","58.00","-6.40","59.50","60.80","58.00","543,000","32,001,600","394","0.00","0","58.00","28","30,492,188","63.80","52.20"
"4502","健信","15.95","0.00","15.95","16.20","15.75","35,000","557,550","22","15.80","2","15.90","1","57,469,686","17.50","14.40"
"4503","金雨","45.00","-2.05","46.30","46.90","45.00","302,000","13,870,900","205","45.00","22","45.05","2","78,313,326","49.50","40.50"
"4506","崇友","120.00","-2.00","122.00","122.00","119.00","45,000","5,411,000","44","119.00","11","120.50","1","177,012,000","132.00","108.00"
"4510","高鋒","35.05","-1.15","35.90","36.80","35.05","751,000","26,849,250","496","35.05","5","35.10","2","108,963,265","38.55","31.55"
"4513","福裕","15.85","-0.50","16.10","16.25","15.75","314,000","5,025,150","165","15.85","10","16.00","12","114,361,921","17.40","14.30"
"4523","永彰","28.25","+0.15","27.85","28.25","27.25","324,000","8,968,700","185","28.15","5","28.25","6","64,949,000","31.05","25.45"
"4527","方土霖","38.85","-0.10","38.95","39.00","38.85","15,000","584,050","11","38.85","4","38.95","1","76,152,370","42.70","35.00"
"4528","江興鍛","16.50","0.00","16.50","16.50","16.50","8,000","132,000","7","16.55","1","16.60","1","84,165,695","18.15","14.85"
"4529","淳紳","3.88","-0.10","4.22","4.22","3.75","43,000","167,130","24","3.71","1","3.86","4","84,549,096","4.26","3.50"
"4530","宏易","11.50","+0.95","10.55","11.60","10.50","18,000","194,100","12","10.55","1","11.50","7","69,437,276","12.65","10.35"
"4533","協易機","19.35","-0.55","20.00","20.35","19.25","733,000","14,455,500","381","19.30","7","19.35","5","158,434,110","21.25","17.45"
"4534","慶騰","14.10","-0.20","14.30","14.30","13.90","154,000","2,169,000","88","14.05","1","14.15","2","86,788,948","15.50","12.70"
"4535","至興","28.00","-0.20","28.05","28.20","28.00","7,000","196,300","6","27.95","1","28.15","1","75,661,740","30.80","25.20"
"4538","大詠城","17.00","-0.20","16.90","17.20","16.90","22,000","374,500","17","16.95","5","17.05","4","59,419,045","18.70","15.30"
"4541","晟田","39.45","-2.10","41.35","41.35","39.35","843,000","33,832,950","521","39.45","1","39.70","8","67,647,068","43.35","35.55"
"4542","科嶠","50.20","-0.80","51.40","51.40","48.50","30,000","1,473,350","21","48.80","1","50.30","3","32,323,417","55.20","45.20"
"4543","萬在","22.50","+0.25","22.35","23.10","22.30","166,000","3,749,100","115","22.45","1","22.55","1","59,772,300","24.75","20.25"
"4549","桓達","110.00","-5.00","112.00","114.00","110.00","244,000","27,100,000","179","110.00","2","110.50","1","57,002,445","121.00","99.00"
"4550","長佳","24.40","-0.10","24.40","24.45","24.05","28,000","678,050","17","24.20","2","24.25","1","37,838,783","26.80","22.00"
"4554","橙的","28.60","-0.60","28.90","28.90","28.00","49,000","1,385,050","44","28.15","4","28.60","4","26,327,464","31.45","25.75"
"4556","旭然","24.20","-0.30","24.40","24.45","24.20","7,000","170,850","6","24.05","1","24.45","1","42,302,840","26.60","21.80"
"4558","寶緯","18.85","-0.30","19.20","19.20","18.70","120,000","2,265,850","84","18.70","3","18.90","1","50,000,000","20.70","17.00"
"4561","健椿","31.85","-1.40","33.00","33.10","31.70","154,000","4,968,750","94","31.80","8","32.20","1","58,521,619","35.00","28.70"
"4563","百德","43.30","-2.00","44.05","44.90","42.25","321,000","13,905,850","276","43.30","4","43.35","1","54,950,000","47.60","39.00"
"4568","科際精密","42.95","+0.35","42.95","42.95","42.95","3,000","128,850","1","41.50","1","42.75","3","31,772,125","47.20","38.70"
"4577","達航科技","43.30","-0.55","42.80","47.35","42.80","13,346,000","595,092,950","9,348","43.30","1","43.45","3","49,137,998","47.60","39.00"
"4580","捷流閥業","80.80","-1.00","81.70","81.70","80.50","54,000","4,373,200","49","80.60","1","80.90","1","46,803,109","88.80","72.80"
"4584","君帆","----","---","----","----","----","0","0","0","46.70","2","50.00","2","30,002,400","54.70","44.85"
"4609","唐鋒","----","---","----","----","----","0","0","0","6.22","1","6.72","5","47,946,820","7.39","6.05"
"4702","中美實","10.10","-0.40","10.40","10.65","10.05","351,000","3,613,100","127","10.10","5","10.15","3","72,333,200","11.10","9.09"
"4706","大恭","29.50","-0.20","29.10","29.50","28.60","21,000","604,850","8","28.70","8","29.25","1","79,030,093","32.45","26.55"
"4707","磐亞","9.38","-0.10","9.48","9.53","9.37","301,000","2,834,090","149","9.37","20","9.38","2","403,715,270","10.30","8.45"
"4711","永純","14.65","-0.10","14.75","14.75","14.65","58,000","852,800","23","14.65","4","14.70","1","61,056,000","16.10","13.20"
"4714","永捷","15.60","-0.50","15.90","16.05","15.60","1,136,000","17,873,700","567","15.60","14","15.70","12","178,088,188","17.15","14.05"
"4716","大立","15.05","-0.15","15.15","15.20","14.70","478,000","7,155,500","194","14.95","4","15.05","2","94,427,191","16.55","13.55"
"4721","美琪瑪","64.30","-2.20","64.50","65.60","64.20","398,000","25,722,500","228","64.20","1","64.30","4","74,986,304","70.70","57.90"
"4726","永昕","31.80","-1.10","32.90","33.00","29.65","731,000","22,719,450","355","31.70","4","31.85","3","207,198,800","34.95","28.65"
"4728","雙美","391.00","-5.00","392.00","392.00","391.00","2,000","783,000","2","388.50","2","393.00","1","54,463,000","430.00","352.00"
"4729","熒茂","20.00","+0.10","19.70","20.25","19.70","301,000","6,003,850","164","20.00","1","20.05","2","79,226,741","22.00","18.00"
"4735","豪展","33.95","+1.65","32.25","33.95","32.05","24,000","794,200","16","32.25","1","33.95","5","41,568,758","37.30","30.60"
"4741","泓瀚","20.65","-0.35","20.95","21.25","20.65","88,000","1,825,350","64","20.65","4","20.70","1","34,812,079","22.70","18.60"
"4743","合一","57.30","-1.60","58.30","59.10","57.20","1,647,000","95,084,700","1,024","57.30","19","57.60","3","479,456,486","63.00","51.60"
"4744","皇將","26.85","-0.20","27.00","27.10","26.80","177,000","4,769,000","78","26.80","31","27.00","2","55,597,869","29.50","24.20"
"4745","合富-KY","21.05","+1.90","19.15","21.05","18.60","929,000","18,572,350","363","21.05","1,334","0.00","0","77,449,547","23.15","18.95"
"4747","強生","61.50","-0.10","60.10","62.80","60.10","69,000","4,192,900","21","60.90","1","61.60","1","45,380,471","67.60","55.40"
"4749","新應材","737.00","-42.00","751.00","760.00","735.00","1,014,000","753,189,000","866","737.00","5","738.00","14","92,732,865","810.00","664.00"
"4754","國碳科","38.70","+0.15","38.55","38.70","38.45","28,000","1,080,700","21","38.50","10","38.60","1","30,283,215","42.55","34.85"
"4760","勤凱","172.00","-12.50","181.00","186.00","170.50","1,864,000","330,073,000","1,484","171.50","6","172.50","18","32,218,283","189.00","155.00"
"4767","誠泰科技","28.10","0.00","28.10","28.10","28.10","1,000","28,100","1","26.85","1","28.10","5","31,415,000","30.90","25.30"
"4768","晶呈科技","195.50","-11.00","201.00","201.50","192.00","949,000","185,847,000","697","195.00","1","196.00","5","47,487,969","215.00","176.00"
"4772","台特化","283.50","-14.00","290.00","293.00","283.00","1,478,000","424,683,500","1,193","283.50","11","284.00","5","147,681,552","311.50","255.50"
"4804","大略-KY","7.64","+0.63","6.99","7.64","6.99","32,000","224,660","13","7.40","1","7.65","6","60,324,920","8.40","6.88"
"4806","桂田文創","10.55","-1.00","10.60","10.65","10.40","208,000","2,179,450","86","10.55","1","10.85","2","99,947,092","11.60","9.50"
"4903","聯光通","30.05","-2.05","30.00","30.95","29.90","1,405,000","42,571,500","914","30.00","17","30.05","1","105,343,714","33.05","27.05"
"4905","台聯電","----","---","----","----","----","0","0","0","62.00","1","65.00","1","29,260,044","71.50","58.50"
"4907","富宇","39.40","-0.10","39.40","39.40","39.05","8,000","313,850","7","39.05","1","39.50","2","118,145,778","43.30","35.50"
"4908","前鼎","69.20","-3.50","71.40","71.40","68.70","289,000","20,111,900","209","69.20","3","69.30","4","78,216,907","76.10","62.30"
"4909","新復興","39.30","-1.55","40.05","40.85","39.15","721,000","28,719,600","475","39.25","8","39.30","17","93,356,864","43.20","35.40"
"4911","德英","48.00","0.00","48.00","48.00","47.70","27,000","1,293,850","23","47.55","2","48.10","1","63,719,568","52.80","43.20"
"4923","力士","28.05","-0.95","28.15","28.15","27.95","7,000","196,300","7","27.80","1","28.10","1","33,890,800","30.85","25.25"
"4924","欣厚-KY","11.70","-0.20","12.05","12.05","11.40","43,000","497,150","30","11.45","6","11.70","1","37,164,409","12.85","10.55"
"4931","新盛力","119.00","-12.00","127.00","128.50","118.00","3,301,000","405,178,000","2,317","119.00","8","119.50","24","65,617,761","130.50","107.50"
"4933","友輝","58.10","-0.40","57.90","58.60","57.70","140,000","8,131,100","99","58.10","1","58.20","5","82,090,675","63.90","52.30"
"4939","亞電","25.50","+0.85","23.90","25.60","23.75","5,703,000","140,889,500","3,294","25.50","31","25.55","34","98,200,868","28.05","22.95"
"4946","辣椒","99.30","-4.20","97.10","99.80","97.10","39,000","3,834,800","34","98.30","1","99.30","1","7,810,946","109.00","89.40"
"4950","金耘國際","19.70","-0.75","19.90","19.90","18.45","165,000","3,136,650","119","19.35","1","19.70","1","57,729,107","21.65","17.75"
"4951","精拓科","63.70","-1.20","64.50","65.00","63.60","121,000","7,769,400","95","63.60","2","64.30","1","34,148,713","70.00","57.40"
"4953","緯軟","120.50","-1.00","118.50","121.00","118.00","380,000","45,508,500","247","120.00","4","120.50","4","73,147,014","132.50","108.50"
"4966","譜瑞-KY","628.00","-13.00","633.00","639.00","624.00","706,000","444,323,000","580","627.00","9","628.00","1","80,057,788","690.00","566.00"
"4971","IET-KY","151.50","-15.50","163.00","164.00","150.50","2,576,000","401,265,000","1,929","151.50","27","152.00","13","39,985,743","166.50","136.50"
"4972","湯石照明","18.10","0.00","18.20","18.20","17.85","34,000","610,250","14","17.95","2","18.10","7","56,888,587","19.90","16.30"
"4973","廣穎","33.60","-2.00","33.90","34.05","32.70","2,240,000","74,670,450","1,304","33.55","3","33.65","3","65,392,843","36.95","30.25"
"4974","亞泰","68.10","-2.10","70.00","70.00","67.70","246,000","16,815,900","199","68.10","5","68.20","1","72,500,104","74.90","61.30"
"4979","華星光","192.00","-6.00","191.00","195.00","189.00","8,554,000","1,640,686,000","5,745","191.50","31","192.00","49","140,839,794","211.00","173.00"
"4987","科誠","68.40","0.00","67.80","68.40","67.20","46,000","3,117,600","27","68.10","1","68.50","2","31,878,000","75.20","61.60"
"4991","環宇-KY","150.00","-12.00","155.50","157.50","146.00","2,403,000","360,378,500","1,373","149.50","29","150.00","23","113,817,668","165.00","135.00"
"4995","晶達","40.95","-0.10","39.95","40.95","39.60","76,000","3,038,850","46","40.30","1","40.85","1","42,424,036","45.00","36.90"
"5009","榮剛","31.45","-0.05","31.30","31.70","31.15","1,481,000","46,529,750","927","31.45","188","31.50","50","602,471,197","34.55","28.35"
"5011","久陽","10.05","-0.10","10.15","10.20","10.05","71,000","716,050","32","10.05","8","10.10","2","100,673,922","11.05","9.05"
"5013","強新","28.55","+0.05","28.50","28.55","28.50","14,000","399,100","6","28.55","1","28.60","1","133,416,000","31.40","25.70"
"5014","建錩","9.99","-0.06","10.00","10.10","9.96","105,000","1,050,300","52","9.99","2","10.00","1","183,265,054","10.95","9.00"
"5015","華祺","26.40","-0.25","26.45","26.50","26.35","19,000","501,700","17","26.35","8","26.40","1","60,639,189","29.00","23.80"
"5016","松和","----","---","----","----","----","0","0","0","24.70","3","25.05","2","49,622,076","27.20","22.30"
"5201","凱衛","38.60","-1.70","39.80","40.60","37.70","876,000","34,085,900","377","38.55","1","38.60","9","38,674,600","42.45","34.75"
"5202","力新","15.95","-0.20","15.75","16.30","15.70","297,000","4,748,200","149","15.95","8","16.00","2","89,094,000","17.50","14.40"
"5205","中茂","30.15","-0.95","30.15","30.15","30.15","3,000","90,450","1","29.80","1","30.15","2","13,500,000","33.15","27.15"
"5206","坤悅","31.50","-0.40","31.70","31.70","31.00","15,000","468,850","15","31.30","1","31.70","1","171,517,500","34.65","28.35"
"5209","新鼎","162.00","-1.50","160.50","162.00","160.00","24,000","3,883,000","23","161.50","4","162.50","1","28,427,103","178.00","146.00"
"5210","寶碩","21.15","-0.35","21.50","21.50","21.00","178,000","3,760,250","76","21.15","3","21.20","4","82,177,779","23.25","19.05"
"5211","蒙恬","24.25","-0.55","24.35","24.35","24.00","21,000","508,250","13","24.00","6","24.05","1","32,024,727","26.65","21.85"
"5212","凌網","50.50","-0.10","49.20","51.30","49.10","24,000","1,200,750","19","50.50","3","50.60","1","34,633,000","55.50","45.45"
"5213","亞昕","23.40","-0.30","23.35","23.90","22.75","726,000","16,932,400","316","23.30","7","23.40","5","721,334,326","25.70","21.10"
"5220","萬達光電","17.50","+0.05","17.10","17.50","16.85","45,000","766,700","22","17.20","1","17.90","1","39,667,000","19.25","15.75"
"5223","安力-KY","26.50","-0.90","26.75","27.00","26.20","14,000","371,500","12","26.30","2","27.20","2","44,549,781","29.15","23.85"
"5227","立凱-KY","27.05","-0.30","26.50","27.30","26.50","54,000","1,450,700","47","26.85","3","27.05","1","68,000,000","29.75","24.35"
"5228","鈺鎧","18.10","-0.75","18.20","18.45","18.10","25,000","458,050","20","17.95","1","18.25","6","38,056,253","19.90","16.30"
"5230","雷笛克光學","15.30","-0.35","15.90","15.90","15.00","119,000","1,827,450","66","15.30","3","15.35","1","55,976,730","16.80","13.80"
"5236","凌陽創新","120.00","-2.50","120.50","122.50","119.00","129,000","15,562,000","112","119.50","4","120.50","1","60,004,038","132.00","108.00"
"5245","智晶","20.15","-0.60","20.75","20.75","20.00","31,000","626,450","24","20.05","1","20.20","4","45,127,141","22.15","18.15"
"5251","天鉞電","37.65","+0.45","37.20","40.85","36.65","3,521,000","137,823,050","2,496","37.65","1","38.05","2","33,733,377","41.40","33.90"
"5263","智崴","92.10","-2.20","93.70","93.70","91.60","147,000","13,539,900","110","92.10","6","92.40","3","70,558,088","101.00","82.90"
"5272","笙科","18.00","-0.35","17.90","18.10","17.80","90,000","1,609,750","56","18.00","7","18.10","3","55,276,118","19.80","16.20"
"5274","信驊","6,075.00","-280.00","6,040.00","6,140.00","5,945.00","744,000","4,497,535,000","716","6,075.00","2","6,125.00","5","37,802,685","6,680.00","5,470.00"
"5276","達輝-KY","----","---","----","----","----","0","0","0","14.15","2","14.60","1","39,500,000","16.05","13.15"
"5278","尚凡*","29.30","-0.45","29.70","29.70","29.20","145,000","4,266,850","90","29.20","3","29.35","1","300,000,000","32.20","26.40"
"5287","數字","171.00","-1.00","172.00","172.00","170.50","34,000","5,820,500","33","170.50","9","171.50","1","60,314,050","188.00","154.00"
"5289","宜鼎","493.50","-30.50","487.50","502.00","482.50","4,427,000","2,174,448,000","3,609","493.00","15","493.50","20","94,142,217","542.00","444.50"
"5291","邑昇","26.75","-0.10","26.80","27.20","25.70","158,000","4,161,000","87","26.75","1","26.90","5","39,890,606","29.40","24.10"
"5299","杰力","69.90","-1.20","71.00","71.00","69.60","70,000","4,899,700","56","69.80","2","69.90","1","50,888,981","76.80","63.00"
"5301","寶得利","12.30","-0.10","11.80","12.30","11.80","10,000","120,200","8","12.00","2","12.35","2","65,890,304","13.50","11.10"
"5302","太欣","8.65","-0.11","8.63","8.65","8.50","88,000","753,470","46","8.50","17","8.69","6","159,888,349","9.51","7.79"
"5309","系統電","52.40","-1.60","52.90","53.60","51.80","3,176,000","166,784,300","1,770","52.30","6","52.40","9","204,423,777","57.60","47.20"
"5310","天剛","30.85","+0.25","30.85","30.85","30.85","1,000","30,850","1","28.50","1","30.95","1","28,943,517","33.90","27.80"
"5312","寶島科","95.40","-0.80","96.00","96.20","95.00","30,000","2,862,000","25","95.50","2","95.60","1","60,059,898","104.50","85.90"
"5314","世紀*","94.80","-2.30","96.00","97.00","90.50","11,222,000","1,047,164,900","5,635","94.70","5","94.80","20","292,000,000","104.00","85.40"
"5315","光聯","23.80","-0.10","23.65","24.00","23.25","1,580,000","37,281,400","615","23.75","11","23.80","22","106,351,832","26.15","21.45"
"5321","美而快","39.05","+1.30","37.75","41.50","37.70","1,532,000","61,608,200","972","39.05","4","39.10","1","53,179,802","42.95","35.15"
"5324","士開","10.50","-0.10","10.60","10.60","10.35","322,000","3,379,650","100","10.45","10","10.50","6","226,379,090","11.55","9.45"
"5328","華容","21.05","+0.05","20.50","21.20","20.35","14,740,000","308,363,350","7,561","21.00","89","21.05","9","172,710,724","23.15","18.95"
"5340","建榮","61.10","-4.50","61.50","62.60","60.00","1,912,000","116,821,200","1,191","60.90","5","61.20","14","194,893,964","67.20","55.00"
"5344","立衛","14.50","-0.35","14.20","14.80","14.15","60,000","856,300","37","14.40","2","14.65","1","79,447,460","15.95","13.05"
"5345","馥鴻","24.20","-0.10","23.45","24.25","23.20","20,000","481,100","12","23.45","1","24.25","3","37,795,000","26.60","21.80"
"5347","世界","88.60","-1.20","88.80","89.60","87.60","6,204,000","547,998,900","3,339","88.50","20","88.60","23","1,867,392,355","97.40","79.80"
"5348","正能量智能","17.75","+0.45","17.90","18.80","17.35","12,000","218,200","10","17.30","7","17.80","1","14,775,917","19.50","16.00"
"5351","鈺創","39.70","-4.00","41.20","42.00","39.35","10,690,000","430,153,150","5,920","39.70","139","39.75","5","325,595,781","43.65","35.75"
"5353","台林","24.00","-0.40","24.40","24.40","24.00","25,000","603,650","20","24.00","10","24.05","4","75,500,000","26.40","21.60"
"5355","佳總","5.62","-0.56","5.70","5.94","5.57","674,000","3,825,380","256","5.62","2","5.72","3","166,122,792","6.18","5.06"
"5356","協益","24.75","-0.15","24.50","25.00","24.50","45,000","1,109,950","31","24.70","2","24.75","1","103,040,000","27.20","22.30"
"5364","力麗店","15.85","0.00","15.20","15.85","15.10","43,000","657,550","27","15.35","3","15.85","3","63,849,940","17.40","14.30"
"5371","中光電","82.40","-3.20","82.20","85.10","81.90","5,290,000","440,092,300","3,281","82.30","37","82.40","10","390,981,110","90.60","74.20"
"5381","合正","23.00","-0.95","23.40","23.65","22.85","1,727,000","39,986,700","805","23.00","28","23.05","20","244,526,837","25.30","20.70"
"5386","青雲","68.00","-3.10","69.00","69.70","67.20","592,000","40,419,600","440","68.00","7","68.10","3","36,080,881","74.80","61.20"
"5392","能率","41.65","-2.00","42.95","42.95","41.30","1,526,000","63,972,750","1,014","41.60","1","41.70","3","176,562,145","45.80","37.50"
"5398","慕康生醫","24.10","+0.05","24.30","24.40","23.40","389,000","9,290,800","191","24.10","18","24.25","3","49,465,460","26.50","21.70"
"5403","中菲","115.50","-0.50","115.50","116.00","115.00","24,000","2,768,500","19","115.50","1","116.00","4","76,193,090","127.00","104.00"
"5410","國眾","29.50","-0.60","29.75","30.00","29.45","443,000","13,139,700","211","29.50","15","29.55","2","91,763,623","32.45","26.55"
"5425","台半","57.60","-0.70","56.50","60.00","56.40","15,655,000","912,226,200","9,121","57.50","82","57.60","108","263,485,486","63.30","51.90"
"5426","振發","19.50","-0.10","19.35","19.90","19.35","396,000","7,726,900","255","19.35","14","19.50","4","143,800,000","21.45","17.55"
"5432","新門","122.00","-3.00","122.50","124.00","122.00","60,000","7,365,500","55","122.00","3","123.00","1","20,687,804","134.00","110.00"
"5438","東友","19.80","-0.70","20.15","20.40","19.65","147,000","2,936,450","104","19.75","2","19.85","21","112,536,565","21.75","17.85"
"5439","高技","296.50","-22.00","307.00","311.00","295.00","5,958,000","1,794,179,000","4,254","296.50","18","297.00","8","92,975,752","326.00","267.00"
"5443","均豪","78.30","-2.80","79.40","80.00","77.70","933,000","73,313,000","657","78.00","5","78.30","7","164,496,644","86.10","70.50"
"5450","南良","13.05","+0.05","12.90","13.35","12.90","22,000","284,850","8","12.80","4","12.90","1","122,403,239","14.35","11.75"
"5452","佶優","20.10","-0.80","20.40","20.70","19.60","319,000","6,463,450","203","20.10","4","20.15","3","148,763,669","22.10","18.10"
"5455","昇益","----","---","----","----","----","0","0","0","27.10","2","29.00","1","65,501,813","31.10","25.50"
"5457","宣德","39.80","-1.45","40.50","40.75","39.55","568,000","22,716,200","386","39.70","17","39.80","2","174,581,500","43.75","35.85"
"5460","同協","14.75","-0.30","15.00","15.00","14.65","80,000","1,183,450","44","14.70","1","14.75","1","58,778,130","16.20","13.30"
"5464","霖宏","26.70","-0.50","26.25","26.70","25.80","50,000","1,307,200","25","26.70","5","26.80","1","71,071,490","29.35","24.05"
"5465","富驊","27.95","-0.50","28.15","28.15","27.50","204,000","5,670,050","107","27.90","1","27.95","2","147,682,629","30.70","25.20"
"5468","凱鈺","18.35","-1.05","19.40","19.40","18.30","180,000","3,388,950","110","18.35","3","18.65","7","58,922,909","20.15","16.55"
"5474","聰泰","155.00","-2.00","156.00","157.50","154.00","182,000","28,219,500","142","155.00","2","156.00","1","39,756,944","170.50","139.50"
"5475","德宏","58.00","-5.40","60.00","61.00","57.10","4,046,000","235,126,100","2,294","58.00","19","58.10","1","127,127,017","63.80","52.20"
"5478","智冠","94.90","-0.10","95.00","95.10","93.90","323,000","30,567,700","253","94.90","5","95.10","3","156,074,332","104.00","85.50"
"5481","新華","16.85","-0.65","17.00","17.30","16.55","1,113,000","18,804,200","344","16.85","10","17.10","8","71,402,891","18.50","15.20"
"5483","中美晶","98.30","-1.70","98.00","99.50","97.50","3,825,000","375,402,100","2,519","98.20","5","98.30","29","641,221,651","108.00","88.50"
"5487","通泰","30.30","+0.15","30.15","30.30","30.15","2,000","60,450","2","29.75","1","30.00","1","24,222,516","33.30","27.30"
"5488","松普","9.18","-0.02","9.27","9.27","9.07","104,000","950,630","43","9.17","4","9.18","1","91,586,124","10.05","8.27"
"5489","彩富","39.50","-0.50","40.00","40.95","39.50","114,000","4,567,300","102","39.45","1","39.50","31","102,706,441","43.45","35.55"
"5490","同亨","26.65","-0.60","27.00","27.15","26.45","274,000","7,325,650","201","26.60","4","26.65","1","96,152,201","29.30","24.00"
"5493","三聯","78.80","-2.50","80.20","80.50","78.50","154,000","12,202,600","106","78.80","6","79.30","1","43,689,255","86.60","71.00"
"5498","凱崴","24.25","-2.45","26.20","26.60","24.10","14,816,000","371,440,800","7,780","24.25","29","24.30","5","193,283,545","26.65","21.85"
"5508","永信建","73.50","-1.40","74.90","77.80","73.00","748,000","56,333,000","603","73.40","1","73.90","1","217,428,133","80.80","66.20"
"5511","德昌","64.70","-0.50","64.60","65.00","64.50","72,000","4,661,500","56","64.70","3","64.80","1","113,440,000","71.10","58.30"
"5512","力麒","7.79","-0.11","7.85","7.94","7.79","904,000","7,081,100","454","7.79","52","7.80","6","766,312,494","8.56","7.02"
"5514","三豐","----","---","----","----","----","0","0","0","15.85","1","16.60","2","236,118,280","17.90","14.70"
"5516","雙喜","14.00","-0.40","14.40","14.40","13.45","23,000","317,350","19","13.50","1","14.00","10","51,545,223","15.40","12.60"
"5520","力泰","91.70","-0.10","91.40","91.70","91.40","2,000","183,100","2","91.20","2","92.20","3","59,975,245","100.50","82.60"
"5523","豐謙","29.90","0.00","29.80","29.90","29.75","21,000","626,950","20","29.85","1","29.90","15","155,001,464","32.85","26.95"
"5529","鉅陞","25.90","-0.25","26.10","26.10","25.90","20,000","519,600","16","25.85","3","25.90","1","101,837,481","28.45","23.35"
"5530","龍巖","46.55","-1.10","47.15","47.30","46.45","361,000","16,910,100","240","46.50","30","46.65","3","420,084,199","51.20","41.90"
"5536","聖暉*","650.00","-23.00","642.00","665.00","642.00","1,053,000","686,089,000","905","650.00","7","652.00","1","124,080,930","715.00","585.00"
"5543","桓鼎-KY","28.00","-1.25","27.50","28.80","27.50","7,000","197,250","7","27.95","1","28.70","4","45,483,593","30.80","25.20"
"5548","安倉","----","---","----","----","----","0","0","0","21.30","1","21.40","1","57,852,013","23.50","19.30"
"5601","台聯櫃","37.40","-0.10","37.05","37.40","37.00","6,000","223,200","4","36.70","1","37.40","1","64,800,000","41.10","33.70"
"5603","陸海","19.00","0.00","18.95","19.00","18.70","41,000","774,550","25","18.85","1","19.00","19","104,876,607","20.90","17.10"
"5604","中連","37.55","-0.40","37.60","37.60","37.50","6,000","225,200","6","37.50","1","37.75","1","108,782,968","41.30","33.80"
"5609","中菲行","78.60","-0.70","79.00","79.40","78.30","98,000","7,713,300","74","78.60","4","78.80","2","142,884,000","86.40","70.80"
"5701","劍湖山","3.89","+0.01","3.88","3.89","3.78","71,000","270,330","27","3.80","2","3.90","3","143,000,000","4.27","3.51"
"5703","亞都","----","---","----","----","----","0","0","0","14.80","2","15.00","1","70,239,594","16.25","13.35"
"5704","老爺知","26.00","-0.45","26.20","26.60","26.00","24,000","627,450","16","26.00","1","26.05","1","38,861,658","28.60","23.40"
"5864","致和證","14.90","-0.30","14.95","15.10","14.75","731,000","10,925,700","266","14.90","19","14.95","20","454,495,572","16.35","13.45"
"5878","台名","41.05","0.00","41.10","41.10","41.05","16,000","656,950","8","41.05","1","41.10","3","25,024,303","45.15","36.95"
"5902","德記","44.45","-0.25","44.05","44.85","44.05","14,000","621,250","13","44.15","1","44.80","3","94,500,000","48.85","40.05"
"5903","全家","190.50","0.00","190.50","191.00","189.50","59,000","11,223,500","56","190.00","2","190.50","3","223,220,000","209.50","171.50"
"5904","寶雅","432.00","-3.50","433.00","433.00","429.00","347,000","149,421,000","313","430.50","4","432.00","3","106,443,826","475.00","389.00"
"5905","南仁湖","8.87","-0.24","9.10","9.16","8.80","1,645,000","14,701,500","650","8.86","14","8.87","1","281,623,235","9.75","7.99"
"6015","宏遠證","10.30","-0.15","10.40","10.75","10.30","441,000","4,594,900","146","10.30","22","10.35","12","391,581,682","11.30","9.27"
"6016","康和證","12.55","-0.15","12.55","12.65","12.50","857,000","10,751,100","303","12.50","12","12.55","22","686,595,508","13.80","11.30"
"6020","大展證","18.20","-0.20","18.40","18.40","18.20","11,000","201,500","4","18.20","4","18.30","4","252,353,154","20.00","16.40"
"6021","美好證","25.20","-0.50","25.25","25.45","25.00","109,000","2,751,900","83","25.20","8","25.25","2","312,515,974","27.70","22.70"
"6023","元大期","93.90","-0.50","94.00","94.20","92.50","331,000","30,957,900","240","93.90","2","94.00","15","319,976,288","103.00","84.60"
"6026","福邦證","11.90","-0.15","11.90","12.05","11.85","330,000","3,929,500","143","11.85","51","11.90","2","396,161,841","13.05","10.75"
"6101","寬魚國際","37.65","-0.10","37.80","37.80","37.30","46,000","1,728,700","39","37.60","2","37.65","1","114,618,371","41.40","33.90"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","36.50","1","13,604,891","40.15","32.85"
"6104","創惟","87.50","-4.70","90.10","90.70","87.40","1,330,000","117,939,000","1,074","87.50","35","87.90","4","91,175,107","96.20","78.80"
"6109","亞元","12.15","-0.15","11.85","12.40","11.85","169,000","2,047,600","93","12.10","3","12.15","2","67,825,414","13.35","10.95"
"6111","大宇資","45.05","-0.45","44.45","45.10","43.50","497,000","22,135,900","316","44.10","5","45.05","28","109,091,051","49.55","40.55"
"6113","亞矽","18.45","-0.40","18.80","19.05","18.10","173,000","3,212,350","111","18.30","2","18.55","1","52,549,455","20.25","16.65"
