"112年05月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1541","錩泰","118,546","105","4,164,345","34.50","35.90","34.30","34.80","+","0.30","34.80","2","34.95","1","21.09",
"1558","伸興","190,371","202","20,793,107","110.00","110.00","108.50","109.00","-","0.50","109.00","5","109.50","6","20.84",
"1560","中砂","5,425,052","4,483","629,586,126","113.00","119.50","112.50","115.00","+","3.50","115.00","71","115.50","46","14.90",
"1568","倉佑","373,904","216","9,339,742","25.15","25.15","24.90","24.90","-","0.25","24.90","25","24.95","3","16.82",
"1582","信錦","94,087","145","5,593,395","59.80","59.80","59.20","59.50","-","0.30","59.50","2","59.60","4","19.51",
"1583","程泰","10,122","18","693,036","68.40","69.30","68.10","68.70","+","0.30","68.30","1","68.60","2","10.46",
"1587","吉茂","25,670","28","572,605","22.30","22.35","22.25","22.25","-","0.10","22.25","1","22.35","6","13.48",
"1589","永冠-KY","7,556,173","5,250","556,700,622","78.10","78.10","71.60","71.70","-","6.40","71.70","32","71.80","6","0.00",
"1590","亞德客-KY","499,120","568","514,364,220","1,035.00","1,050.00","1,020.00","1,025.00","-","10.00","1,025.00","3","1,030.00","4","34.41",
"1597","直得","120,621","625","8,841,435","74.30","74.40","72.80","73.20","-","1.20","73.00","4","73.20","1","20.56",
"1598","岱宇","551,623","323","22,011,590","40.00","40.10","39.65","39.90","X","0.00","39.90","3","39.95","2","0.00",
"1603","華電","991,777","518","27,317,198","27.90","27.90","27.25","27.25","-","0.65","27.25","2","27.55","1","12.39",
"1604","聲寶","614,326","604","16,484,033","27.30","27.30","26.45","27.05","-","0.15","26.75","26","27.05","17","14.86",
"1605","華新","17,214,032","8,767","787,113,292","45.85","46.15","45.40","45.55","-","0.30","45.55","317","45.60","14","9.65",
"1608","華榮","33,349,782","10,721","777,938,045","22.75","23.85","22.40","23.85","+","2.15","23.85","76,477","--","0","24.84",
"1609","大亞","26,864,470","13,069","824,436,673","31.25","31.35","30.40","30.75","-","0.45","30.75","149","30.80","47","8.66",
"1611","中電","2,899,944","1,499","51,023,909","18.00","18.00","17.35","17.50","-","0.40","17.45","36","17.55","19","60.34",
"1612","宏泰","2,641,303","1,540","60,796,032","23.25","23.30","22.80","22.80","-","0.30","22.80","117","22.85","9","18.10",
"1614","三洋電","38,000","27","1,413,000","37.35","37.50","37.05","37.35","-","0.45","37.10","3","37.40","2","33.65",
"1615","大山","104,641","242","3,921,383","37.60","37.65","37.35","37.65","-","0.10","37.50","1","37.65","1","13.21",
"1616","億泰","827,326","383","8,166,786","10.00","10.05","9.75","9.76","-","0.20","9.76","9","9.80","12","69.71",
"1617","榮星","175,085","126","2,912,218","16.70","16.90","16.50","16.50","-","0.20","16.45","2","16.55","2","53.23",
"1618","合機","5,568,300","3,551","108,663,504","20.45","20.50","19.00","19.20","-","1.15","19.15","66","19.20","8","15.61",
"1626","艾美特-KY","71,232","62","1,335,892","18.80","18.80","18.65","18.65","-","0.15","18.65","4","18.70","1","466.25",
"1701","中化","1,740,054","894","45,086,679","26.25","26.25","25.80","25.80","-","0.40","25.75","78","25.80","1","15.64",
"1702","南僑","658,767","1,748","33,095,860","50.80","50.80","50.00","50.10","-","0.70","50.00","56","50.10","2","24.56",
"1707","葡萄王","214,435","316","37,485,005","175.50","176.00","174.00","174.50","-","1.00","174.50","1","175.50","17","17.23",
"1708","東鹼","1,151,936","957","41,979,701","36.75","36.75","36.25","36.30","-","0.45","36.25","47","36.30","6","13.06",
"1709","和益","1,373,650","748","34,720,741","25.45","25.45","25.20","25.20","-","0.25","25.20","102","25.25","8","14.08",
"1710","東聯","2,299,889","1,243","49,035,778","21.60","21.60","21.15","21.20","-","0.45","21.20","90","21.30","84","24.94",
"1711","永光","2,707,304","1,429","54,705,192","20.60","20.65","20.05","20.05","-","0.50","20.05","54","20.10","23","37.83",
"1712","興農","989,267","1,097","34,859,856","35.50","35.50","35.15","35.15","-","0.35","35.15","98","35.20","17","9.90",
"1713","國化","155,246","100","5,151,270","33.20","33.60","32.70","33.20","+","0.40","33.15","3","33.20","12","15.16",
"1714","和桐","1,172,090","413","10,840,440","9.33","9.35","9.22","9.22","-","0.05","9.22","6","9.23","17","27.12",
"1717","長興","2,108,196","1,164","69,022,668","33.15","33.25","32.50","32.55","-","0.70","32.55","47","32.60","28","20.60",
"1718","中纖","3,654,495","1,297","29,515,855","8.15","8.16","8.04","8.04","-","0.10","8.04","121","8.05","3","0.00",
"1720","生達","1,558,809","1,401","109,097,859","71.00","71.00","69.50","69.90","-","1.30","69.90","9","70.00","11","14.65",
"1721","三晃","2,045,195","1,272","31,831,556","16.00","16.00","15.35","15.40","-","0.45","15.35","103","15.45","13","0.00",
"1722","台肥","1,878,470","1,242","111,576,381","59.80","59.80","58.90","59.10","-","0.70","59.00","26","59.10","16","24.12",
"1723","中碳","189,174","150","21,382,851","113.00","113.50","112.50","113.00"," ","0.00","113.00","44","113.50","15","15.56",
"1725","元禎","82,043","76","1,831,141","22.75","22.75","22.00","22.15","-","0.60","22.15","5","22.20","1","18.16",
"1726","永記","42,204","45","3,216,940","76.00","76.40","75.90","75.90"," ","0.00","75.80","2","75.90","2","15.24",
"1727","中華化","3,089,852","1,925","125,323,202","41.30","41.40","39.75","40.00","-","1.50","40.00","1","40.05","2","39.60",
"1730","花仙子","16,579","29","996,327","60.10","60.20","60.00","60.20","+","0.10","60.00","4","60.10","1","15.93",
"1731","美吾華","683,317","463","15,775,039","23.60","23.65","22.90","23.00","-","0.50","23.00","10","23.05","3","18.55",
"1732","毛寶","291,679","281","8,164,032","28.35","28.35","27.75","27.85","-","0.50","27.80","5","27.90","1","696.25",
"1733","五鼎","399,293","297","10,785,873","27.25","27.25","26.90","27.05","-","0.25","26.95","7","27.05","2","15.73",
"1734","杏輝","791,526","520","26,414,370","33.75","33.75","33.25","33.30","-","0.30","33.30","3","33.35","17","22.65",
"1735","日勝化","49,739","53","819,116","16.50","16.55","16.35","16.35","-","0.25","16.35","2","16.40","2","25.55",
"1736","喬山","169,088","146","10,268,765","60.60","61.10","60.50","60.60","-","0.20","60.60","1","60.70","10","0.00",
"1737","臺鹽","148,222","159","5,013,734","33.90","33.90","33.80","33.85"," ","0.00","33.85","2","33.90","15","16.59",
"1752","南光","2,245,913","1,716","146,992,136","67.50","67.50","64.50","65.20","-","1.80","65.20","4","65.30","4","16.26",
"1760","寶齡富錦","2,118,094","1,538","317,952,738","150.00","153.00","148.50","148.50","-","0.50","148.50","27","149.00","8","76.94",
"1762","中化生","1,998,198","1,513","183,026,894","93.00","93.00","90.50","90.70","-","2.10","90.70","8","90.80","23","13.60",
"1773","勝一","281,137","293","36,492,045","129.00","131.00","128.50","129.00","+","1.50","129.00","1","129.50","7","18.83",
"1776","展宇","210,300","138","3,900,649","18.90","18.90","18.40","18.55","-","0.10","18.55","4","18.60","2","206.11",
"1783","和康生","2,926,555","2,303","168,134,477","59.60","59.90","56.40","56.40","-","3.10","56.30","42","56.40","4","29.22",
"1786","科妍","363,456","447","24,698,941","68.50","68.90","67.40","67.40","-","1.10","67.40","5","67.50","3","30.22",
"1789","神隆","1,291,000","504","33,700,887","26.35","26.35","26.00","26.00","-","0.30","26.00","226","26.05","16","65.00",
"1795","美時","12,030,917","9,699","3,993,174,618","335.00","343.50","322.50","327.00","-","4.00","327.00","24","327.50","41","22.74",
"1802","台玻","5,489,901","2,579","100,688,105","18.35","18.55","18.25","18.30","-","0.35","18.25","465","18.30","143","0.00",
"1805","寶徠","17,078","14","169,041","9.91","9.91","9.89","9.89","-","0.02","9.86","3","9.96","1","0.00",
"1806","冠軍","356,910","215","3,215,160","9.00","9.04","8.99","9.00","-","0.05","8.99","15","9.00","3","0.00",
"1808","潤隆","115,183","101","8,700,334","75.80","76.00","75.10","75.30","-","0.60","75.30","5","75.40","1","35.02",
"1809","中釉","2,303,353","1,199","35,755,137","16.05","16.05","15.35","15.35","-","0.50","15.35","85","15.40","34","80.79",
"1810","和成","3,136,637","1,446","73,173,543","23.50","23.60","23.20","23.20","-","0.65","23.20","76","23.25","51","145.00",
"1817","凱撒衛","115,048","25","4,458,067","38.75","38.90","38.70","38.70","-","0.05","38.70","23","38.80","1","10.43",
"1903","士紙","148,591","305","6,505,975","44.65","44.65","43.55","43.55","-","0.60","43.55","6","43.60","1","55.83",
"1904","正隆","3,334,588","2,492","105,431,376","32.10","32.15","31.40","31.60","-","0.60","31.55","65","31.60","55","16.46",
"1905","華紙","17,138,573","8,766","422,440,319","25.25","25.30","24.20","24.40","-","1.00","24.40","476","24.45","12","78.71",
"1906","寶隆","246,259","137","3,926,728","16.10","16.10","15.80","16.00","-","0.10","15.95","1","16.00","14","6.99",
"1907","永豐餘","6,985,604","4,522","225,644,703","33.25","33.30","32.10","32.20","-","1.30","32.15","61","32.20","18","27.76",
"1909","榮成","3,244,781","1,316","53,561,901","16.75","16.85","16.35","16.45","-","0.40","16.45","72","16.50","8","0.00",
"2002","中鋼","25,402,709","11,747","744,367,734","29.20","29.45","29.05","29.20","-","0.20","29.20","1,491","29.30","281","71.22",
"2002A","中鋼特","9,921","21","453,897","45.75","45.80","45.70","45.75","-","0.05","45.70","12","45.75","1","0.00",
"2006","東和鋼鐵","1,272,110","1,163","71,807,836","56.80","56.80","56.30","56.50","-","0.30","56.40","8","56.50","26","10.74",
"2007","燁興","524,804","290","5,454,826","10.60","10.60","10.30","10.30","-","0.30","10.30","67","10.35","19","0.00",
"2008","高興昌","16,760","12","325,732","19.45","19.50","19.45","19.45"," ","0.00","19.45","6","19.50","2","22.62",
"2009","第一銅","871,100","583","27,396,071","31.65","31.70","31.30","31.40","-","0.20","31.40","19","31.50","8","59.25",
"2010","春源","513,229","356","8,406,796","16.55","16.55","16.30","16.35","-","0.20","16.30","50","16.35","47","16.68",
"2012","春雨","85,550","81","2,296,027","27.15","27.15","26.70","27.00","-","0.10","27.00","2","27.05","1","16.88",
"2013","中鋼構","60,823","89","3,477,870","57.00","57.40","57.00","57.30"," ","0.00","57.30","1","57.40","1","24.59",
"2014","中鴻","4,014,661","2,069","92,617,635","23.25","23.25","23.00","23.00","-","0.25","23.00","751","23.05","7","0.00",
"2015","豐興","190,549","148","12,985,205","68.40","68.50","67.90","68.50"," ","0.00","68.30","1","68.50","1","14.30",
"2017","官田鋼","1,286,754","929","22,350,224","17.80","17.80","17.20","17.20","-","0.45","17.20","77","17.25","15","39.09",
"2020","美亞","110,998","91","2,638,963","23.75","23.85","23.65","23.80","-","0.05","23.75","13","23.80","3","20.88",
"2022","聚亨","2,316,608","1,067","23,445,880","10.30","10.30","10.00","10.15","-","0.15","10.15","49","10.20","21","0.00",
"2023","燁輝","2,003,639","807","30,560,186","15.25","15.35","15.15","15.30","+","0.05","15.25","22","15.30","2","0.00",
"2024","志聯","21,004","16","387,672","18.20","18.50","18.15","18.50","+","0.30","18.50","2","18.55","2","308.33",
"2025","千興","1,490,701","222","8,308,651","5.57","5.71","5.54","5.59","-","0.04","5.59","9","5.60","16","3.94",
"2027","大成鋼","4,014,670","2,740","180,713,873","45.20","45.30","44.95","44.95","-","0.25","44.95","214","45.00","45","8.26",
"2028","威致","319,114","192","8,424,521","27.15","27.15","26.20","26.20","-","0.60","26.20","5","26.25","1","13.58",
"2029","盛餘","162,626","97","4,109,156","25.35","25.50","25.20","25.25"," ","0.00","25.20","9","25.25","1","19.57",
"2030","彰源","749,663","327","16,798,337","22.55","22.55","22.35","22.40","-","0.10","22.40","28","22.45","20","11.61",
"2031","新光鋼","2,586,946","1,920","127,611,062","50.10","50.50","48.70","48.90","-","1.20","48.85","12","48.90","5","26.15",
"2032","新鋼","188,315","147","3,390,370","18.10","18.10","17.90","17.90","-","0.15","17.90","44","17.95","2","0.00",
"2033","佳大","69,007","50","1,042,957","15.35","15.35","15.00","15.10","-","0.25","15.10","2","15.15","7","0.00",
"2034","允強","615,726","434","17,728,375","28.90","28.90","28.70","28.75","-","0.15","28.75","13","28.80","6","66.86",
"2038","海光","573,195","308","11,343,590","20.10","20.10","19.60","19.60","-","0.40","19.60","11","19.65","12","19.80",
"2049","上銀","1,347,091","1,671","312,437,660","234.00","234.50","230.50","232.00","-","2.50","231.50","15","232.00","35","23.08",
"2059","川湖","1,419,713","1,736","602,468,823","428.00","430.00","419.00","420.00","-","2.50","420.00","1","420.50","3","11.11",
"2062","橋椿","195,493","159","4,209,685","21.70","21.70","21.40","21.45","-","0.25","21.40","13","21.45","1","7.50",
"2069","運錩","247,617","169","4,741,468","19.35","19.35","19.05","19.10","-","0.25","19.10","21","19.15","1","38.20",
"2101","南港","1,251,320","714","48,549,442","39.25","39.25","38.55","38.95","-","0.40","38.80","2","38.95","20","0.00",
"2102","泰豐","149,295","121","3,036,726","20.35","20.50","20.30","20.30","-","0.20","20.30","11","20.35","1","0.00",
"2103","台橡","3,233,440","1,879","83,839,503","26.10","26.10","25.85","25.95","-","0.15","25.90","32","25.95","29","15.45",
"2104","國際中橡","4,026,688","1,319","81,364,302","20.35","20.35","20.10","20.15","-","0.25","20.10","51","20.15","10","40.30",
"2105","正新","4,301,036","2,479","169,848,165","39.65","39.75","39.25","39.50","-","0.40","39.50","32","39.55","35","24.84",
"2106","建大","1,007,626","545","30,934,604","31.05","31.05","30.45","30.65","-","0.40","30.65","19","30.70","15","0.00",
"2107","厚生","130,886","111","2,851,180","21.90","21.90","21.70","21.75","-","0.05","21.75","36","21.80","6","12.29",
"2108","南帝","1,563,563","1,484","60,190,408","39.30","39.50","38.10","38.15","-","1.10","38.15","7","38.20","7","23.70",
"2109","華豐","116,021","60","1,699,448","14.65","14.70","14.60","14.60","-","0.10","14.55","7","14.60","1","15.53",
"2114","鑫永銓","14,061","12","1,453,343","103.00","103.50","103.00","103.50","+","1.00","103.00","4","103.50","2","21.88",
"2115","六暉-KY","413,844","339","14,040,700","34.80","34.80","33.30","33.70","-","1.05","33.45","8","33.75","13","11.23",
"2201","裕隆","11,047,738","7,027","915,528,872","83.80","84.00","82.20","82.20","-","1.20","82.20","31","82.30","7","0.00",
"2204","中華","7,719,751","6,733","718,579,748","92.60","94.80","91.00","92.40","-","0.70","92.40","36","92.50","14","0.00",
"2206","三陽工業","15,381,119","9,281","1,084,509,139","71.40","72.00","69.50","70.20","-","1.30","70.20","3","70.30","21","15.99",
"2207","和泰車","514,733","1,707","407,934,654","800.00","802.00","784.00","784.00","-","28.00","784.00","3","787.00","2","0.00",
"2208","台船","8,028,888","3,966","196,294,689","25.00","25.05","24.05","24.15","-","0.85","24.15","53","24.20","92","0.00",
"2211","長榮鋼","501,360","382","30,484,306","61.00","61.00","60.50","60.70","-","0.40","60.70","4","60.80","6","9.24",
"2227","裕日車","26,228","130","5,118,121","195.00","197.00","194.00","197.00","-","0.50","195.50","1","197.00","6","29.71",
"2228","劍麟","70,724","75","5,898,971","84.30","84.30","83.00","83.00","-","0.60","83.00","13","83.20","2","13.17",
"2231","為升","1,035,939","1,092","179,332,947","174.00","177.00","171.00","171.50","-","2.00","171.50","33","172.50","20","37.04",
"2233","宇隆","173,676","206","19,194,570","113.00","113.00","109.50","110.00","-","2.00","110.00","22","111.00","3","12.30",
"2236","百達-KY","230,884","171","9,463,899","41.50","41.50","40.60","40.70","-","0.65","40.65","1","40.90","2","18.58",
"2239","英利-KY","849,719","595","67,865,600","77.90","81.70","76.30","80.90","+","4.60","80.60","2","80.90","10","67.98",
"2241","艾姆勒","43,244","41","1,488,267","34.30","34.60","34.30","34.40","+","0.10","34.40","5","34.45","2","0.00",
"2243","宏旭-KY","162,324","127","2,977,094","19.00","19.00","18.20","18.20","-","0.45","18.20","24","18.25","2","0.00",
"2247","汎德永業","967,044","1,184","277,907,571","295.50","295.50","284.50","284.50","-","10.50","284.50","21","286.00","4","14.72",
"2250","IKKA-KY","10,540","22","735,913","69.90","70.30","69.60","69.70","-","0.30","69.70","3","70.00","5","35.56",
"2301","光寶科","14,733,743","9,410","1,224,801,562","80.60","84.50","80.50","83.30","+","2.60","83.20","5","83.30","110","13.31",
"2302","麗正","961,095","459","18,567,650","19.80","19.80","19.10","19.35","-","0.15","19.35","8","19.40","9","21.26",
"2303","聯電","127,178,822","46,222","6,379,364,421","49.05","50.80","49.00","50.40","+","1.50","50.40","223","50.50","479","7.54",
"2305","全友","633,335","409","14,769,801","23.95","24.00","22.90","23.15","-","0.60","23.05","3","23.15","9","0.00",
"2308","台達電","14,589,293","13,415","4,606,876,608","313.00","320.00","311.00","318.00","+","10.00","318.00","37","318.50","117","24.65",
"2312","金寶","3,879,421","1,174","51,347,576","13.35","13.35","13.15","13.25"," ","0.00","13.20","251","13.25","93","21.03",
"2313","華通","20,581,640","10,467","905,326,376","43.90","44.45","43.50","44.25","+","0.90","44.20","91","44.25","179","8.15",
"2314","台揚","1,059,767","860","48,280,808","46.45","46.45","45.00","45.35","-","0.60","45.35","7","45.40","2","0.00",
"2316","楠梓電","243,456","185","6,839,063","28.40","28.40","27.90","28.00","-","0.20","27.95","1","28.00","3","16.18",
"2317","鴻海","35,319,590","17,725","3,616,733,215","102.50","103.00","102.00","102.50"," ","0.00","102.00","13,789","102.50","137","11.38",
"2321","東訊","14,932","28","273,984","19.10","19.10","18.00","18.50","X","0.00","18.15","9","18.80","1","0.00",
"2323","中環","125,814,295","26,255","1,380,542,233","11.55","11.55","10.50","10.85","+","0.20","10.80","632","10.85","407","0.00",
"2324","仁寶","50,235,906","15,297","1,379,663,903","27.35","27.80","27.15","27.55","+","0.20","27.50","103","27.55","38","18.37",
"2327","國巨","6,516,152","5,933","3,270,812,901","506.00","512.00","498.00","502.00","-","5.00","501.00","17","502.00","63","10.16",
"2328","廣宇","3,470,852","1,981","134,265,668","39.25","39.35","38.30","38.35","-","0.55","38.35","41","38.40","6","14.20",
"2329","華泰","2,752,759","1,219","54,116,445","19.55","19.80","19.50","19.80","+","0.40","19.75","233","19.80","110","11.58",
"2330","台積電","103,372,623","131,599","58,444,950,859","568.00","568.00","563.00","566.00","+","23.00","565.00","584","566.00","3,404","14.38",
"2331","精英","24,308,799","9,818","691,264,283","28.60","29.35","27.70","28.25","-","0.05","28.20","4","28.25","6","22.42",
"2332","友訊","9,581,017","4,252","188,815,039","20.30","20.30","19.45","19.50","-","0.70","19.50","41","19.55","50","27.46",
"2337","旺宏","7,734,703","3,584","255,960,792","33.05","33.25","32.90","32.95","+","0.05","32.95","83","33.00","57","10.73",
"2338","光罩","2,655,981","1,967","216,762,349","82.30","82.80","80.40","80.50","-","1.10","80.50","28","80.60","25","14.30",
"2340","台亞","1,091,188","969","38,814,956","36.00","36.10","35.30","35.60","-","0.20","35.50","11","35.60","4","52.35",
"2342","茂矽","1,886,659","1,166","77,120,997","41.20","41.40","40.30","40.30","-","0.85","40.30","60","40.35","1","17.00",
"2344","華邦電","17,211,531","6,954","450,432,245","26.30","26.45","26.00","26.05"," ","0.00","26.05","148","26.10","105","14.08",
"2345","智邦","10,731,861","5,746","3,455,188,737","313.00","325.00","310.00","325.00","+","29.50","325.00","4,408","--","0","20.34",
"2347","聯強","3,405,517","2,793","220,630,768","64.50","65.00","64.40","64.70","-","0.50","64.60","90","64.70","1","7.23",
"2348","海悅","63,415","203","4,269,077","67.60","67.80","67.10","67.30","-","0.40","67.20","2","67.40","1","15.26",
"2348A","海悅甲特","3,766","11","133,390","35.45","35.50","35.45","35.50","+","0.15","35.45","3","35.55","2","0.00",
"2349","錸德","7,853,174","2,699","74,496,802","9.70","9.70","9.30","9.32","-","0.51","9.32","40","9.35","1","0.00",
"2351","順德","1,289,364","1,088","155,267,837","120.50","121.50","118.50","121.00","+","1.00","120.50","19","121.00","9","24.20",
"2352","佳世達","11,338,172","6,940","446,821,567","39.30","39.80","38.95","39.50","+","0.55","39.50","92","39.55","25","9.66",
"2353","宏碁","16,332,378","6,189","503,423,840","30.75","31.00","30.60","30.95"," ","0.00","30.90","39","30.95","341","28.39",
"2354","鴻準","1,076,452","1,157","57,400,469","53.50","53.60","53.20","53.20","-","0.40","53.20","53","53.30","22","17.97",
"2355","敬鵬","635,268","368","19,636,155","30.95","31.10","30.70","30.80","-","0.10","30.80","4","30.85","6","22.81",
"2356","英業達","72,741,171","30,918","2,436,718,190","33.60","34.45","32.30","34.10","+","0.85","34.10","510","34.15","109","22.14",
"2357","華碩","2,302,942","3,995","708,428,628","304.50","309.00","304.00","308.50","+","4.00","308.50","15","309.00","28","88.90",
"2358","廷鑫","615,661","369","7,467,153","12.40","12.40","12.05","12.15","-","0.10","12.10","4","12.15","1","0.00",
"2359","所羅門","1,437,135","956","45,365,517","32.00","32.10","31.20","31.20","-","0.60","31.20","24","31.25","6","13.68",
"2360","致茂","5,260,263","9,263","1,101,642,505","203.00","217.00","202.50","217.00","+","19.50","217.00","6,375","--","0","17.71",
"2362","藍天","352,603","471","11,240,542","31.90","31.95","31.80","31.95","+","0.10","31.85","1","31.95","95","31.63",
"2363","矽統","984,257","563","17,289,478","17.60","17.65","17.50","17.55","+","0.05","17.55","48","17.60","12","35.10",
"2364","倫飛","460,604","395","48,329,717","107.00","107.50","102.50","103.50","-","3.00","103.00","8","103.50","3","29.15",
"2365","昆盈","840,353","312","9,165,308","10.85","10.95","10.80","10.95","+","0.15","10.90","55","10.95","74","37.76",
"2367","燿華","2,114,202","988","38,013,617","18.20","18.20","17.90","17.90","-","0.15","17.90","207","17.95","14","45.90",
"2368","金像電","32,322,317","18,624","4,007,350,133","125.50","127.50","119.00","121.50","-","1.00","121.00","347","121.50","81","14.13",
"2369","菱生","638,433","390","9,110,801","14.40","14.45","14.15","14.30","-","0.05","14.25","1","14.30","12","0.00",
"2371","大同","61,217,868","21,325","2,438,941,579","39.50","40.60","39.05","40.15","+","0.50","40.15","80","40.20","46","10.01",
"2373","震旦行","95,200","86","7,573,140","79.40","79.80","79.40","79.50","-","0.10","79.50","8","79.80","2","13.90",
"2374","佳能","503,931","354","10,068,377","20.10","20.10","19.90","20.00","-","0.10","19.95","1","20.00","17","64.52",
"2375","凱美","514,751","557","35,110,105","69.20","69.60","67.50","67.80","-","1.20","67.80","3","67.90","15","20.00",
"2376","技嘉","61,281,038","38,065","11,488,457,509","184.00","197.50","180.00","185.00","+","5.00","184.50","135","185.00","37","26.17",
"2377","微星","15,304,396","12,630","2,586,799,063","166.00","174.50","165.50","169.50","+","7.00","169.00","33","169.50","266","18.69",
"2379","瑞昱","2,564,230","3,034","969,038,906","371.00","380.00","371.00","379.00","+","8.50","379.00","13","379.50","49","15.17",
"2380","虹光","368,475","288","3,695,140","10.20","10.20","9.98","9.98","-","0.17","9.97","6","9.98","6","0.00",
"2382","廣達","51,451,056","33,494","6,001,068,004","119.00","119.50","114.50","115.50","+","2.00","115.00","641","115.50","266","15.52",
"2383","台光電","12,235,693","15,768","2,511,299,506","208.00","211.00","200.50","202.50","-","1.50","202.50","24","203.00","133","15.94",
"2385","群光","3,079,302","2,575","321,887,460","103.50","105.50","103.00","105.00","+","1.00","104.50","23","105.00","133","10.71",
"2387","精元","448,646","347","18,331,909","40.90","41.10","40.75","40.75","-","0.15","40.75","22","40.80","3","6.48",
"2388","威盛","7,499,529","4,957","576,494,483","78.00","78.50","75.70","76.00","-","1.30","76.00","23","76.10","17","0.00",
"2390","云辰","444,234","356","5,379,048","12.30","12.35","12.00","12.00","-","0.20","12.00","63","12.05","12","0.00",
"2392","正崴","744,534","543","29,743,383","40.10","40.15","39.85","40.00","-","0.10","39.90","32","40.00","11","21.86",
"2393","億光","1,462,667","1,339","68,384,903","46.95","47.10","46.50","46.70","+","0.15","46.65","3","46.70","17","16.86",
"2395","研華","1,243,777","1,399","495,550,581","396.00","401.50","394.50","400.00","-","2.00","399.50","14","400.00","13","27.95",
"2397","友通","411,881","498","29,318,122","71.00","71.50","70.80","71.20","+","0.50","71.10","4","71.20","5","14.30",
"2399","映泰","16,109,150","7,189","335,990,898","20.65","21.65","20.25","20.65"," ","0.00","20.60","8","20.65","6","2,065.00",
"2401","凌陽","1,240,087","943","30,228,261","24.65","24.65","24.20","24.30","-","0.15","24.30","12","24.35","1","0.00",
"2402","毅嘉","8,670,618","4,314","241,006,195","28.25","28.35","27.60","27.65","-","0.55","27.65","271","27.70","47","24.25",
"2404","漢唐","715,652","947","161,540,605","229.00","229.00","224.00","224.50","-","2.00","224.50","1","225.00","22","9.17",
"2405","輔信","931,311","1,277","11,480,287","12.50","12.50","12.20","12.25","-","0.20","12.25","7","12.30","24","94.23",
"2406","國碩","896,734","943","16,258,356","18.40","18.40","18.05","18.05","-","0.20","18.05","152","18.10","11","0.00",
"2408","南亞科","21,024,321","12,617","1,510,685,365","72.90","73.30","70.60","71.90","-","0.50","71.70","2","71.90","238","34.90",
"2409","友達","21,289,219","6,293","372,050,494","17.50","17.70","17.40","17.40","-","0.10","17.40","123","17.45","1,046","0.00",
"2412","中華電","19,932,434","8,620","2,511,374,952","126.50","127.00","125.00","127.00","-","1.00","126.50","62","127.00","946","26.57",
"2413","環科","2,119,390","1,120","68,400,584","33.00","33.00","32.00","32.15","-","0.60","32.10","8","32.15","1","14.88",
"2414","精技","70,045","74","2,472,348","35.30","35.35","35.25","35.30"," ","0.00","35.30","1","35.35","4","11.97",
"2415","錩新","62,419","52","1,459,818","23.50","23.50","23.30","23.40"," ","0.00","23.40","1","23.45","1","0.00",
"2417","圓剛","400,689","464","8,637,775","21.80","21.80","21.40","21.60"," ","0.00","21.55","22","21.60","2","0.00",
"2419","仲琦","1,288,055","636","33,846,407","26.50","26.55","26.10","26.15","-","0.25","26.15","37","26.20","1","19.23",
"2420","新巨","161,211","133","7,319,039","45.60","45.60","45.30","45.50","+","0.10","45.45","4","45.50","2","10.44",
"2421","建準","74,065,694","42,211","6,343,223,083","84.10","88.50","82.90","84.50","+","3.00","84.40","17","84.50","29","17.46",
"2423","固緯","348,612","282","12,458,412","35.70","35.90","35.55","35.75","+","0.20","35.70","3","35.85","21","13.24",
"2424","隴華","247,875","163","8,470,085","33.95","34.45","33.15","34.45","+","3.10","34.45","142","--","0","0.00",
"2425","承啟","8,054,542","4,249","240,294,309","28.70","31.20","28.60","31.20","+","2.80","31.20","34","--","0","10.54",
"2426","鼎元","371,531","238","6,726,915","18.30","18.35","18.05","18.10","-","0.20","18.05","12","18.10","7","0.00",
"2427","三商電","3,322,203","1,955","82,008,425","25.00","25.50","24.00","24.35","-","0.15","24.30","13","24.35","17","21.17",
"2428","興勤","389,944","306","60,803,131","158.00","158.00","155.00","156.00"," ","0.00","156.00","11","156.50","44","15.65",
"2429","銘旺科","76,141","62","1,503,441","19.95","19.95","19.65","19.70","-","0.25","19.70","2","19.85","11","0.00",
"2430","燦坤","272,300","506","11,722,681","43.30","43.40","42.80","43.30","-","0.15","43.20","9","43.30","7","9.58",
"2431","聯昌","3,327,081","1,011","38,821,827","10.90","11.90","10.90","11.90","+","1.05","11.90","536","--","0","297.50",
"2433","互盛電","31,116","73","1,660,697","53.50","53.60","52.70","53.50","-","0.20","53.50","1","53.60","3","14.01",
"2434","統懋","113,589","54","3,474,363","30.10","31.05","30.10","30.70","+","0.35","30.40","1","30.60","1","0.00",
"2436","偉詮電","661,709","583","33,101,058","50.60","50.60","49.70","49.70","-","0.40","49.70","7","49.75","12","165.67",
"2438","翔耀","118,813","91","2,832,480","23.80","24.10","23.70","23.75","+","0.05","23.75","7","23.80","6","0.00",
"2439","美律","421,403","605","37,161,692","88.80","89.00","87.80","87.90","-","0.40","87.90","6","88.00","81","13.67",
"2440","太空梭","213,221","102","2,404,432","11.40","11.40","11.20","11.35","-","0.05","11.30","35","11.35","4","0.00",
"2441","超豐","6,329,994","4,339","359,554,112","54.70","57.90","54.60","57.10","+","2.50","57.10","10","57.20","37","13.83",
