上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","41.30","-0.05","41.30","41.30","41.30","1,000","41,300","1","37.50","1","41.30","1","169,163,133","45.40","37.20"
"4420","光明","49.75","+0.05","50.00","50.50","49.75","17,000","850,750","11","49.70","3","49.75","1","40,455,000","54.70","44.80"
"4430","耀億","17.70","-0.05","17.70","17.70","17.40","13,000","228,400","12","17.50","1","17.70","3","56,273,609","19.45","15.95"
"4432","銘旺實","16.60","+0.10","16.75","16.75","16.60","7,000","116,500","7","16.60","6","16.65","1","50,589,000","18.25","14.95"
"4433","興采","21.10","+0.75","20.40","21.10","20.40","25,000","521,950","19","21.10","1","21.20","1","61,299,774","23.20","19.00"
"4442","竣邦-KY","58.00","0.00","58.30","58.90","57.30","94,000","5,459,300","87","57.70","2","58.10","1","30,492,188","63.80","52.20"
"4502","健信","15.95","0.00","15.80","15.95","15.80","12,000","190,150","11","15.95","2","16.00","6","57,469,686","17.50","14.40"
"4503","金雨","46.00","+1.00","45.75","46.15","45.40","137,000","6,281,150","102","45.95","5","46.00","5","78,313,326","50.60","41.40"
"4506","崇友","123.00","+3.00","119.50","123.00","117.00","203,000","24,218,500","185","119.50","2","123.00","6","177,012,000","135.00","111.00"
"4510","高鋒","36.00","+0.95","35.55","36.05","35.50","399,000","14,288,750","292","35.95","8","36.00","10","108,963,265","39.60","32.40"
"4513","福裕","16.25","+0.40","16.00","16.30","15.70","148,000","2,372,650","98","16.25","1","16.30","3","114,361,921","17.85","14.65"
"4523","永彰","28.60","+0.35","28.85","29.60","28.00","539,000","15,421,800","290","28.55","8","28.60","1","64,949,000","31.45","25.75"
"4527","方土霖","39.00","+0.15","39.05","39.10","39.00","16,000","624,700","16","39.00","2","39.05","1","76,152,370","42.90","35.10"
"4528","江興鍛","16.45","-0.05","16.45","16.45","16.45","1,000","16,450","1","16.50","4","16.65","1","84,165,695","18.05","14.85"
"4529","淳紳","3.85","-0.03","3.88","3.88","3.71","39,000","147,010","20","3.73","3","3.85","2","84,549,096","4.23","3.47"
"4530","宏易","11.50","0.00","11.90","11.90","10.65","20,000","223,550","13","10.70","3","11.50","2","69,437,276","12.65","10.35"
"4533","協易機","19.60","+0.25","19.60","19.85","19.60","223,000","4,394,850","159","19.60","1","19.65","7","158,434,110","21.55","17.65"
"4534","慶騰","14.00","-0.10","14.00","14.30","13.95","105,000","1,471,500","61","14.00","1","14.10","2","86,788,948","15.40","12.60"
"4535","至興","28.05","+0.05","28.05","28.05","28.00","6,000","168,200","6","28.05","2","28.15","1","75,661,740","30.85","25.25"
"4538","大詠城","16.95","-0.05","16.60","17.25","16.60","22,000","375,750","17","16.90","1","17.10","5","59,419,045","18.60","15.30"
"4541","晟田","41.75","+2.30","40.50","42.30","40.15","1,667,000","69,441,450","1,252","41.70","2","41.80","2","67,647,068","45.90","37.60"
"4542","科嶠","49.80","-0.40","49.80","50.00","49.20","19,000","941,900","17","49.20","1","49.85","1","32,323,417","54.70","44.85"
"4543","萬在","22.55","+0.05","22.75","22.85","22.30","69,000","1,554,900","39","22.35","3","22.60","10","59,772,300","24.80","20.30"
"4549","桓達","112.00","+2.00","111.00","114.50","110.00","159,000","17,863,500","131","112.00","13","113.50","1","57,002,445","123.00","101.00"
"4550","長佳","24.35","-0.05","24.40","24.40","24.20","23,000","558,800","17","24.25","5","24.30","1","37,838,783","26.75","21.95"
"4554","橙的","28.90","+0.30","29.25","29.25","28.70","13,000","374,050","12","28.60","3","28.90","1","26,327,464","31.75","26.05"
"4556","旭然","23.80","-0.40","24.50","24.50","23.80","11,000","264,700","10","23.85","2","24.45","1","42,302,840","26.15","21.45"
"4558","寶緯","19.10","+0.25","19.50","19.50","18.75","117,000","2,213,250","82","19.00","1","19.10","1","50,000,000","21.00","17.20"
"4561","健椿","32.60","+0.75","32.60","32.80","32.30","61,000","1,987,700","46","32.55","1","32.65","2","58,521,619","35.85","29.35"
"4563","百德","45.00","+1.70","43.85","45.00","43.60","129,000","5,732,000","111","44.55","1","45.00","1","54,950,000","49.50","40.50"
"4568","科際精密","42.50","-0.45","42.50","42.50","42.50","6,000","255,000","3","42.05","2","42.95","2","31,772,125","46.75","38.25"
"4577","達航科技","47.60","+4.30","43.30","47.60","43.00","4,085,000","188,532,400","2,038","47.60","6,353","0.00","0","49,137,998","52.30","42.85"
"4580","捷流閥業","80.80","0.00","80.80","81.30","80.80","28,000","2,267,600","24","80.80","3","81.00","1","46,803,109","88.80","72.80"
"4584","君帆","----","---","----","----","----","0","0","0","47.00","3","50.80","1","30,002,400","54.70","44.85"
"4609","唐鋒","6.11","-0.61","6.22","6.22","6.10","12,000","73,590","5","6.12","1","6.32","3","47,946,820","6.72","5.50"
"4702","中美實","10.05","-0.05","10.45","10.55","10.00","238,000","2,420,200","100","10.00","2","10.10","7","72,333,200","11.05","9.05"
"4706","大恭","----","---","----","----","----","0","0","0","28.80","6","29.15","1","79,030,093","32.05","26.25"
"4707","磐亞","9.42","+0.04","9.40","9.45","9.38","121,000","1,137,860","61","9.42","2","9.46","2","403,715,270","10.35","8.48"
"4711","永純","14.70","+0.05","14.70","14.70","14.65","4,000","58,700","4","14.75","8","14.80","1","61,056,000","16.15","13.25"
"4714","永捷","15.75","+0.15","15.75","15.90","15.70","650,000","10,265,800","310","15.75","14","15.80","7","178,088,188","17.30","14.20"
"4716","大立","15.10","+0.05","15.20","15.25","14.95","175,000","2,645,650","80","15.05","24","15.10","2","94,427,191","16.60","13.60"
"4721","美琪瑪","65.20","+0.90","65.10","65.70","64.20","287,000","18,619,500","167","64.80","1","65.30","4","74,986,304","71.70","58.70"
"4726","永昕","31.70","-0.10","31.80","32.35","31.70","73,000","2,336,950","64","31.70","2","31.80","1","207,198,800","34.85","28.55"
"4728","雙美","390.00","-1.00","400.00","400.00","390.00","6,000","2,365,000","6","389.00","2","396.00","1","54,463,000","429.00","351.00"
"4729","熒茂","20.20","+0.20","20.10","20.35","20.00","191,000","3,848,650","92","20.05","6","20.20","10","79,226,741","22.20","18.20"
"4735","豪展","33.25","-0.70","33.90","33.90","33.25","23,000","768,150","15","33.20","1","33.40","1","41,568,758","36.55","29.95"
"4741","泓瀚","20.80","+0.15","20.65","21.35","20.40","81,000","1,669,800","50","20.75","12","20.85","1","34,812,079","22.85","18.75"
"4743","合一","60.70","+3.40","57.60","60.70","57.60","2,536,000","152,261,200","1,608","60.60","3","60.70","38","479,456,486","66.70","54.70"
"4744","皇將","27.20","+0.35","26.75","27.40","26.75","174,000","4,706,450","96","26.85","12","27.35","9","55,597,869","29.90","24.50"
"4745","合富-KY","21.60","+0.55","23.15","23.15","21.60","3,608,000","83,190,450","644","21.60","5","21.70","1","77,449,547","23.75","19.45"
"4747","強生","61.20","-0.30","61.60","61.60","61.20","4,000","245,200","4","61.20","3","62.50","1","45,380,471","67.30","55.10"
"4749","新應材","773.00","+36.00","746.00","777.00","746.00","1,266,000","965,617,000","908","772.00","4","773.00","15","92,732,865","850.00","696.00"
"4754","國碳科","----","---","----","----","----","0","0","0","38.65","1","38.70","1","30,283,215","42.55","34.85"
"4760","勤凱","171.00","-1.00","175.00","179.00","171.00","1,162,000","201,695,000","897","171.00","6","171.50","9","32,218,283","188.00","154.00"
"4767","誠泰科技","----","---","----","----","----","0","0","0","26.30","1","27.90","1","31,415,000","30.65","25.15"
"4768","晶呈科技","199.50","+4.00","196.50","199.50","193.00","455,000","89,123,500","400","198.50","1","199.50","4","47,487,969","219.00","180.00"
"4772","台特化","290.00","+6.50","287.50","290.00","283.50","1,063,000","305,173,500","718","289.00","8","290.00","12","147,681,552","319.00","261.00"
"4804","大略-KY","7.55","-0.09","7.55","7.55","7.55","1,000","7,550","1","7.06","1","7.54","1","60,324,920","8.30","6.80"
"4806","桂田文創","10.15","-0.40","10.40","10.40","10.10","45,000","460,200","42","10.15","1","10.20","1","99,947,092","11.15","9.14"
"4903","聯光通","33.05","+3.00","31.30","33.05","31.20","1,747,000","57,089,100","793","33.05","7,085","0.00","0","105,343,714","36.35","29.75"
"4905","台聯電","----","---","----","----","----","0","0","0","65.80","1","66.10","1","29,260,044","72.30","59.30"
"4907","富宇","40.05","+0.65","39.50","40.20","39.50","13,000","520,050","13","39.90","2","40.05","1","118,145,778","44.05","36.05"
"4908","前鼎","71.40","+2.20","70.40","71.60","70.10","234,000","16,629,700","178","71.40","1","71.60","6","78,216,907","78.50","64.30"
"4909","新復興","40.30","+1.00","40.45","40.55","39.80","542,000","21,750,800","406","40.15","1","40.30","1","93,356,864","44.30","36.30"
"4911","德英","47.90","-0.10","47.85","48.00","47.80","12,000","574,400","11","47.85","1","47.95","1","63,719,568","52.60","43.15"
"4923","力士","28.25","+0.20","28.00","28.25","27.80","17,000","475,700","16","27.95","2","28.25","1","33,890,800","31.05","25.45"
"4924","欣厚-KY","12.40","+0.70","11.45","12.75","11.45","17,000","202,400","10","11.75","66","12.25","2","37,164,409","13.60","11.20"
"4931","新盛力","120.50","+1.50","119.50","121.50","119.00","2,213,000","265,929,000","1,459","120.00","10","120.50","5","65,617,761","132.50","108.50"
"4933","友輝","58.60","+0.50","58.50","58.70","58.40","48,000","2,812,400","33","58.60","4","58.70","4","82,090,675","64.40","52.80"
"4939","亞電","28.05","+2.55","26.40","28.05","26.20","15,263,000","418,116,350","7,636","28.05","399","0.00","0","98,200,868","30.85","25.25"
"4946","辣椒","101.50","+2.20","100.50","102.00","100.00","27,000","2,727,000","26","100.00","1","101.50","1","7,810,946","111.50","91.40"
"4950","金耘國際","19.25","-0.45","19.35","19.35","18.15","79,000","1,467,050","52","18.85","3","19.25","1","57,729,107","21.15","17.35"
"4951","精拓科","64.50","+0.80","65.10","65.10","64.00","14,000","901,800","14","64.30","1","64.40","1","34,148,713","70.90","58.10"
"4953","緯軟","122.50","+2.00","121.00","124.00","121.00","336,000","41,287,500","284","122.50","6","123.00","44","73,147,014","134.50","110.50"
"4966","譜瑞-KY","637.00","+9.00","636.00","651.00","626.00","1,225,000","777,347,000","977","634.00","3","637.00","5","80,057,788","700.00","574.00"
"4971","IET-KY","159.00","+7.50","153.50","162.50","152.50","1,974,000","311,284,000","1,533","158.50","4","159.00","1","39,985,743","174.50","143.50"
"4972","湯石照明","18.05","-0.05","17.95","18.05","17.90","32,000","574,750","14","17.90","16","18.05","4","56,888,587","19.85","16.25"
"4973","廣穎","33.20","-0.40","33.95","34.30","33.00","1,261,000","42,264,700","794","33.20","1","33.30","9","65,392,843","36.50","29.90"
"4974","亞泰","69.00","+0.90","68.30","69.60","68.10","90,000","6,216,400","80","69.00","1","69.20","1","72,500,104","75.90","62.10"
"4979","華星光","199.50","+7.50","193.50","204.50","191.00","14,660,000","2,912,626,500","10,058","199.50","111","200.00","30","140,839,794","219.00","180.00"
"4987","科誠","68.80","+0.40","69.00","69.20","68.40","37,000","2,548,900","24","68.60","3","68.70","2","31,878,000","75.60","62.00"
"4991","環宇-KY","158.00","+8.00","152.50","158.00","152.50","1,185,000","184,940,500","825","157.50","6","158.00","1","113,817,668","173.50","142.50"
"4995","晶達","40.50","-0.45","40.70","41.20","39.70","49,000","1,984,200","32","40.15","3","40.80","1","42,424,036","44.55","36.45"
"5009","榮剛","31.40","-0.05","31.50","31.85","31.30","1,629,000","51,360,350","796","31.40","44","31.45","10","602,471,197","34.50","28.30"
"5011","久陽","10.10","+0.05","10.10","10.15","10.10","32,000","323,450","20","10.10","2","10.15","11","100,673,922","11.10","9.09"
"5013","強新","----","---","----","----","----","0","0","0","28.20","1","28.50","2","133,416,000","31.35","25.65"
"5014","建錩","10.00","+0.01","10.00","10.05","9.99","83,000","831,020","52","10.00","1","10.05","3","183,265,054","11.00","9.00"
"5015","華祺","26.55","+0.15","26.55","26.55","26.50","14,000","371,200","12","26.50","1","26.55","1","60,639,189","29.20","23.90"
"5016","松和","----","---","----","----","----","0","0","0","24.75","1","24.95","1","49,622,076","27.20","22.30"
"5201","凱衛","40.15","+1.55","39.75","40.30","38.90","323,000","12,833,800","158","40.15","7","40.20","1","38,674,600","44.15","36.15"
"5202","力新","16.60","+0.65","16.30","16.65","16.20","336,000","5,526,150","172","16.55","4","16.60","1","89,094,000","18.25","14.95"
"5205","中茂","30.45","+0.30","30.45","30.45","30.45","1,000","30,450","1","29.20","1","30.50","5","13,500,000","33.45","27.45"
"5206","坤悅","31.55","+0.05","31.60","31.60","31.55","13,000","410,600","12","31.65","1","31.75","5","171,517,500","34.70","28.40"
"5209","新鼎","165.00","+3.00","162.50","166.50","162.50","29,000","4,789,000","25","164.50","1","165.00","1","28,427,103","181.50","148.50"
"5210","寶碩","21.00","-0.15","21.15","21.15","21.00","132,000","2,774,500","40","21.05","2","21.15","1","82,177,779","23.10","18.90"
"5211","蒙恬","24.30","+0.05","24.35","24.35","24.30","3,000","72,950","3","24.20","1","24.35","1","32,024,727","26.70","21.90"
"5212","凌網","51.70","+1.20","50.90","51.80","50.90","21,000","1,084,300","17","51.40","1","51.60","1","34,633,000","56.80","46.55"
"5213","亞昕","23.50","+0.10","23.40","23.50","23.00","294,000","6,836,100","154","23.25","5","23.50","10","721,334,326","25.85","21.15"
"5220","萬達光電","17.70","+0.20","17.75","17.75","17.50","6,000","105,500","6","17.40","2","17.55","1","39,667,000","19.45","15.95"
"5223","安力-KY","26.60","+0.10","26.50","26.60","26.05","14,000","367,200","14","26.15","1","26.95","2","44,549,781","29.25","23.95"
"5227","立凱-KY","27.00","-0.05","27.05","27.80","26.20","81,000","2,160,450","59","26.55","1","27.00","2","68,000,000","29.70","24.30"
"5228","鈺鎧","18.05","-0.05","18.10","18.10","17.75","27,000","484,600","18","17.95","1","18.05","6","38,056,253","19.85","16.25"
"5230","雷笛克光學","15.35","+0.05","15.80","15.80","15.35","42,000","652,100","24","15.35","5","15.65","2","55,976,730","16.85","13.85"
"5236","凌陽創新","120.50","+0.50","120.00","122.50","120.00","64,000","7,730,000","60","120.50","2","121.50","3","60,004,038","132.50","108.50"
"5245","智晶","20.45","+0.30","20.10","20.60","20.05","20,000","405,350","15","20.20","5","20.90","1","45,127,141","22.45","18.45"
"5251","天鉞電","35.85","-1.80","38.65","39.60","35.85","1,409,000","52,599,900","1,111","35.85","3","35.90","3","33,733,377","39.40","32.30"
"5263","智崴","92.00","-0.10","92.00","92.00","90.50","153,000","13,951,900","124","92.00","5","92.20","1","70,558,088","101.00","82.60"
"5272","笙科","18.05","+0.05","18.20","18.20","18.00","18,000","324,900","16","18.00","17","18.05","1","55,276,118","19.85","16.25"
"5274","信驊","6,405.00","+330.00","6,470.00","6,600.00","6,305.00","2,862,000","18,362,100,000","898","6,400.00","8","6,405.00","14","37,802,685","7,045.00","5,765.00"
"5276","達輝-KY","----","---","----","----","----","0","0","0","14.35","1","14.95","1","39,500,000","16.05","13.15"
"5278","尚凡*","29.65","+0.35","29.35","30.25","29.35","95,000","2,830,750","68","29.65","1","29.75","2","300,000,000","32.60","26.70"
"5287","數字","172.00","+1.00","171.50","172.00","171.50","10,000","1,718,000","10","171.00","9","172.00","9","60,314,050","189.00","155.00"
"5289","宜鼎","467.00","-26.50","498.00","498.00","464.50","6,061,000","2,879,075,000","4,668","467.00","20","467.50","1","94,142,217","513.00","420.50"
"5291","邑昇","26.70","-0.05","27.20","27.20","26.40","53,000","1,422,500","38","26.70","2","26.90","6","39,890,606","29.35","24.05"
"5299","杰力","70.30","+0.40","70.50","71.30","70.20","48,000","3,382,400","37","70.30","1","70.40","1","50,888,981","77.30","63.30"
"5301","寶得利","11.65","-0.65","12.30","12.30","11.25","34,000","395,000","24","11.65","2","12.05","1","65,890,304","12.80","10.50"
"5302","太欣","8.50","-0.15","8.61","8.65","8.40","91,000","774,830","63","8.46","1","8.50","1","159,888,349","9.35","7.65"
"5309","系統電","53.50","+1.10","52.80","53.80","52.70","2,053,000","109,480,500","1,240","53.50","9","53.60","15","204,423,777","58.80","48.15"
"5310","天剛","31.20","+0.35","31.20","31.20","31.20","1,000","31,200","1","28.75","1","31.20","1","28,943,517","34.30","28.10"
"5312","寶島科","96.50","+1.10","95.70","96.70","95.70","31,000","2,987,200","13","96.20","1","96.30","1","60,059,898","106.00","86.90"
"5314","世紀*","101.50","+6.70","95.20","104.00","94.30","11,882,000","1,185,366,500","7,454","101.50","31","102.00","84","292,000,000","111.50","91.40"
"5315","光聯","23.55","-0.25","23.90","24.90","23.55","1,506,000","36,392,250","759","23.55","10","23.60","4","106,351,832","25.90","21.20"
"5321","美而快","38.35","-0.70","38.40","40.80","37.05","504,000","19,378,050","378","38.35","4","38.50","1","53,179,802","42.15","34.55"
"5324","士開","10.65","+0.15","10.60","10.85","10.55","122,000","1,301,150","55","10.65","9","10.70","2","226,379,090","11.70","9.59"
"5328","華容","21.30","+0.25","22.00","22.95","21.20","29,932,000","656,407,550","13,925","21.30","110","21.35","11","172,710,724","23.40","19.20"
"5340","建榮","60.60","-0.50","62.20","63.00","60.30","1,000,000","61,723,500","678","60.60","32","60.70","1","194,893,964","66.60","54.60"
"5344","立衛","14.75","+0.25","14.45","15.25","14.45","38,000","572,200","26","14.65","4","14.85","2","79,447,460","16.20","13.30"
"5345","馥鴻","24.95","+0.75","24.95","24.95","24.95","1,000","24,950","1","23.45","1","24.55","2","37,795,000","27.40","22.50"
"5347","世界","88.00","-0.60","89.20","89.60","87.80","6,368,000","561,491,900","2,520","88.00","224","88.10","1","1,867,392,355","96.80","79.20"
"5348","正能量智能","17.75","0.00","17.75","17.75","17.75","1,000","17,750","1","16.55","2","17.65","1","14,775,917","19.50","16.00"
"5351","鈺創","39.15","-0.55","39.90","40.40","38.80","5,511,000","217,222,850","2,986","39.15","1","39.20","3","325,595,781","43.05","35.25"
"5353","台林","23.90","-0.10","24.25","24.25","23.80","41,000","983,950","22","23.85","2","24.00","2","75,500,000","26.25","21.55"
"5355","佳總","5.85","+0.23","5.62","6.18","5.33","583,000","3,399,440","200","5.85","2","6.00","6","166,122,792","6.43","5.27"
"5356","協益","24.80","+0.05","24.60","25.05","24.60","153,000","3,820,700","53","24.80","8","24.95","1","103,040,000","27.25","22.35"
"5364","力麗店","15.25","-0.60","15.35","15.35","15.15","61,000","928,950","35","15.20","4","15.25","2","63,849,940","16.75","13.75"
"5371","中光電","85.10","+2.70","83.50","86.90","82.80","16,241,000","1,387,889,800","9,988","85.10","50","85.20","7","390,981,110","93.60","76.60"
"5381","合正","23.50","+0.50","23.05","24.90","22.90","3,052,000","73,502,000","1,798","23.50","2","23.60","12","244,526,837","25.85","21.15"
"5386","青雲","69.00","+1.00","69.00","70.00","68.60","268,000","18,541,400","229","68.90","2","69.00","2","36,080,881","75.90","62.10"
"5392","能率","41.70","+0.05","42.40","42.40","41.40","1,758,000","73,467,650","821","41.65","5","41.70","19","176,562,145","45.85","37.55"
"5398","慕康生醫","24.50","+0.40","24.10","24.65","24.05","771,000","18,711,750","207","24.50","5","24.55","15","49,465,460","26.95","22.05"
"5403","中菲","115.50","0.00","116.00","117.00","115.00","45,000","5,206,500","37","115.50","6","116.00","18","76,193,090","127.00","104.00"
"5410","國眾","30.00","+0.50","29.50","30.10","29.50","136,000","4,060,650","95","30.00","13","30.05","1","91,763,623","33.00","27.00"
"5425","台半","60.00","+2.40","58.10","60.00","57.20","11,913,000","701,582,800","7,141","59.90","15","60.00","87","263,485,486","66.00","54.00"
"5426","振發","19.45","-0.05","19.70","20.00","19.30","304,000","5,933,600","177","19.35","1","19.45","7","143,800,000","21.35","17.55"
"5432","新門","124.00","+2.00","127.00","127.00","122.50","43,000","5,308,500","37","123.50","1","124.50","1","20,687,804","136.00","112.00"
"5438","東友","20.10","+0.30","20.05","20.15","19.85","145,000","2,909,350","82","20.05","1","20.10","2","112,536,565","22.10","18.10"
"5439","高技","305.00","+8.50","301.00","305.00","294.00","3,942,000","1,181,535,500","3,003","304.50","2","305.00","73","92,975,752","335.50","274.50"
"5443","均豪","80.80","+2.50","79.20","80.80","78.50","829,000","66,005,900","554","80.50","1","80.80","10","164,496,644","88.80","72.80"
"5450","南良","13.10","+0.05","13.20","13.20","12.85","19,000","248,500","12","12.90","2","13.10","2","122,403,239","14.40","11.80"
"5452","佶優","20.65","+0.55","20.55","20.85","20.50","227,000","4,687,450","136","20.65","1","20.70","6","148,763,669","22.70","18.60"
"5455","昇益","28.55","+0.25","28.55","28.55","28.55","1,000","28,550","1","28.10","1","29.00","1","65,501,813","31.40","25.70"
"5457","宣德","40.35","+0.55","40.05","40.60","39.80","228,000","9,126,050","136","40.30","1","40.35","2","174,581,500","44.35","36.35"
"5460","同協","14.70","-0.05","14.55","14.75","14.50","140,000","2,044,900","39","14.55","2","14.70","1","58,778,130","16.15","13.25"
"5464","霖宏","26.70","0.00","26.10","26.70","26.05","51,000","1,353,300","29","26.65","1","26.70","10","71,071,490","29.35","24.05"
"5465","富驊","27.70","-0.25","28.05","28.10","27.70","123,000","3,422,250","67","27.70","12","27.90","1","147,682,629","30.45","24.95"
"5468","凱鈺","18.10","-0.25","18.35","18.80","18.10","73,000","1,348,450","57","18.10","1","18.40","2","58,922,909","19.90","16.30"
"5474","聰泰","158.00","+3.00","157.00","159.00","155.50","210,000","33,129,500","184","158.00","2","158.50","5","39,756,944","173.50","142.50"
"5475","德宏","56.40","-1.60","58.30","60.00","56.40","2,091,000","121,231,000","1,416","56.40","17","56.50","31","127,127,017","62.00","50.80"
"5478","智冠","95.90","+1.00","95.50","97.20","95.50","1,321,000","126,713,100","160","95.90","18","96.70","1","156,074,332","105.00","86.40"
"5481","新華","16.30","-0.55","16.90","17.75","16.20","586,000","9,960,950","250","16.30","18","16.55","20","71,402,891","17.90","14.70"
"5483","中美晶","101.00","+2.70","99.70","101.50","97.90","3,016,000","300,850,100","1,831","101.00","49","101.50","115","641,221,651","111.00","90.90"
"5487","通泰","30.05","-0.25","30.25","30.45","29.70","24,000","723,050","17","29.80","2","30.30","2","24,222,516","33.05","27.05"
"5488","松普","9.21","+0.03","9.35","9.49","9.21","63,000","584,160","34","9.21","5","9.22","6","91,586,124","10.10","8.29"
"5489","彩富","39.75","+0.25","39.95","40.35","39.50","58,000","2,311,400","52","39.75","1","39.90","7","102,706,441","43.70","35.80"
"5490","同亨","27.35","+0.70","26.85","27.45","26.85","131,000","3,551,600","101","27.05","6","27.35","2","96,152,201","30.05","24.65"
"5493","三聯","79.80","+1.00","80.00","80.60","78.90","118,000","9,410,500","88","79.80","1","79.90","2","43,689,255","87.70","71.90"
"5498","凱崴","26.10","+1.85","24.35","26.50","24.00","17,220,000","438,218,350","8,366","26.05","14","26.10","29","193,283,545","28.70","23.50"
"5508","永信建","76.80","+3.30","75.10","76.80","72.80","414,000","31,051,200","279","75.00","1","76.80","10","217,428,133","84.40","69.20"
"5511","德昌","65.00","+0.30","65.10","65.10","64.10","201,000","13,016,600","93","65.00","3","65.20","6","113,440,000","71.50","58.50"
"5512","力麒","7.85","+0.06","7.83","7.89","7.82","412,000","3,229,780","161","7.84","3","7.85","3","766,312,494","8.63","7.07"
"5514","三豐","16.50","+0.20","16.30","16.50","16.30","2,000","32,800","2","16.35","1","16.50","1","236,118,280","18.15","14.85"
"5516","雙喜","14.25","+0.25","14.00","14.25","13.50","28,000","382,550","14","13.60","2","13.90","1","51,545,223","15.65","12.85"
"5520","力泰","91.70","0.00","91.30","91.70","91.30","5,000","457,900","5","91.50","1","91.70","1","59,975,245","100.50","82.60"
"5523","豐謙","29.90","0.00","29.90","29.90","29.90","3,000","89,700","2","29.85","1","29.90","8","155,001,464","32.85","26.95"
"5529","鉅陞","26.10","+0.20","25.90","26.70","25.90","75,000","1,954,600","15","26.25","1","26.35","1","101,837,481","28.70","23.50"
"5530","龍巖","47.65","+1.10","46.60","48.40","46.60","489,000","23,313,950","311","47.60","4","47.80","32","420,084,199","52.40","42.90"
"5536","聖暉*","646.00","-4.00","662.00","666.00","638.00","970,000","628,308,000","856","646.00","11","647.00","3","124,080,930","710.00","582.00"
"5543","桓鼎-KY","28.00","0.00","27.35","28.00","27.35","9,000","251,350","5","27.55","2","29.00","5","45,483,593","30.80","25.20"
"5548","安倉","22.20","+0.80","21.50","22.20","21.50","35,000","769,250","17","22.20","10","22.30","6","57,852,013","24.40","20.00"
"5601","台聯櫃","37.20","-0.20","36.15","37.20","34.90","7,000","251,800","6","36.50","1","37.20","1","64,800,000","40.90","33.50"
"5603","陸海","19.00","0.00","18.80","19.10","18.70","60,000","1,132,200","33","18.80","1","19.00","10","104,876,607","20.90","17.10"
"5604","中連","37.90","+0.35","37.75","38.00","37.75","15,000","568,800","10","37.75","1","37.90","1","108,782,968","41.65","34.15"
"5609","中菲行","78.50","-0.10","78.60","78.80","78.30","60,000","4,714,200","54","78.50","2","78.60","1","142,884,000","86.30","70.70"
"5701","劍湖山","3.89","0.00","3.88","3.96","3.88","15,000","58,450","11","3.89","3","3.90","2","143,000,000","4.27","3.51"
"5703","亞都","14.85","+0.05","14.80","14.85","14.75","3,000","44,400","3","14.85","1","15.10","1","70,239,594","16.30","13.40"
"5704","老爺知","25.80","-0.20","26.00","26.05","25.80","15,000","388,800","15","25.70","1","25.80","1","38,861,658","28.35","23.25"
"5864","致和證","14.95","+0.05","14.95","15.10","14.85","762,000","11,374,350","225","14.90","33","14.95","6","454,495,572","16.40","13.50"
"5878","台名","41.05","0.00","41.20","41.20","41.05","5,000","205,400","4","41.00","5","41.20","2","25,024,303","45.15","36.95"
"5902","德記","44.70","+0.25","44.10","44.75","44.10","5,000","221,850","5","44.35","1","44.70","1","94,500,000","49.15","40.25"
"5903","全家","191.00","+0.50","190.50","191.00","190.50","16,000","3,053,500","15","190.50","6","191.00","1","223,220,000","210.00","172.00"
"5904","寶雅","440.00","+8.00","435.00","440.00","435.00","274,000","120,014,000","212","438.50","2","440.00","11","106,443,826","484.00","396.00"
"5905","南仁湖","9.01","+0.14","8.93","9.03","8.87","360,000","3,230,040","166","9.00","17","9.01","1","281,623,235","9.91","8.11"
"6015","宏遠證","10.40","+0.10","10.40","10.40","10.30","217,000","2,245,200","68","10.35","69","10.40","3","391,581,682","11.40","9.36"
"6016","康和證","12.70","+0.15","12.60","12.70","12.60","357,000","4,514,300","155","12.60","6","12.70","51","686,595,508","13.95","11.45"
"6020","大展證","18.30","+0.10","18.30","18.30","18.30","3,000","54,900","2","18.30","1","18.60","1","252,353,154","20.10","16.50"
"6021","美好證","25.40","+0.20","25.15","25.60","25.10","204,000","5,145,450","96","25.25","3","25.40","2","312,515,974","27.90","22.90"
"6023","元大期","94.40","+0.50","93.70","95.50","93.70","122,000","11,578,700","103","94.30","1","94.90","1","319,976,288","103.50","85.00"
"6026","福邦證","12.00","+0.10","11.90","12.05","11.90","201,000","2,409,400","66","11.95","29","12.00","59","396,161,841","13.20","10.80"
"6101","寬魚國際","37.35","-0.30","37.70","37.70","37.35","75,000","2,815,750","34","37.30","5","37.40","1","114,618,371","41.05","33.65"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","36.25","1","13,604,891","39.85","32.65"
"6104","創惟","89.00","+1.50","88.50","90.50","88.50","523,000","46,799,300","431","89.00","11","89.60","1","91,175,107","97.90","80.10"
"6109","亞元","12.20","+0.05","12.00","12.45","12.00","74,000","899,800","57","12.10","1","12.20","15","67,825,414","13.40","11.00"
"6111","大宇資","46.00","+0.95","44.60","46.00","44.20","342,000","15,446,850","240","45.50","2","46.00","37","109,091,051","50.60","41.40"
"6113","亞矽","18.80","+0.35","18.55","18.85","18.40","31,000","578,600","29","18.65","1","18.80","9","52,549,455","20.65","16.95"
