"109年08月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2615","萬海","8,037,000","2,213","150,786,400","18.30","19.15","18.20","19.00","+","0.70","19.00","37","19.05","25","16.10",
"2616","山隆","174,000","73","5,161,750","29.45","29.80","29.45","29.60","+","0.15","29.60","1","29.70","5","13.33",
"2617","台航","840,000","314","13,421,850","15.80","16.20","15.75","16.15","+","0.45","16.10","2","16.15","24","11.06",
"2618","長榮航","28,507,000","4,900","315,077,200","10.75","11.25","10.75","11.10","+","0.40","11.10","200","11.15","326","61.67",
"2630","亞航","15,000","12","242,000","16.20","16.20","16.10","16.10","-","0.10","16.10","5","16.20","1","59.63",
"2633","台灣高鐵","4,046,000","1,934","131,030,900","32.45","32.70","32.15","32.60","+","0.15","32.60","60","32.65","41","34.32",
"2634","漢翔","2,570,000","1,054","69,807,300","27.00","27.45","26.80","27.20","+","0.50","27.20","2","27.25","3","19.43",
"2636","台驊投控","3,445,000","1,648","109,367,900","31.00","32.60","30.90","31.90","+","1.20","31.90","14","31.95","14","11.19",
"2637","慧洋-KY","1,458,000","486","32,889,000","22.20","22.70","22.20","22.60","+","0.35","22.55","48","22.60","27","41.85",
"2642","宅配通","219,000","138","7,397,050","33.90","34.00","33.65","33.75","-","0.15","33.70","9","33.75","30","18.05",
"2701","萬企","39,000","25","468,950","12.00","12.10","12.00","12.10","+","0.10","12.05","2","12.10","13","14.94",
"2702","華園","107,000","62","1,846,800","17.15","17.45","17.15","17.20","+","0.05","17.20","4","17.25","2","0.00",
"2704","國賓","185,000","117","5,205,650","28.50","28.60","27.90","28.00","-","0.55","28.00","15","28.10","3","41.79",
"2705","六福","883,000","327","14,644,950","16.10","16.90","16.10","16.80","+","0.70","16.80","82","16.85","26","0.00",
"2706","第一店","67,000","38","913,900","13.60","13.70","13.60","13.70","+","0.15","13.70","3","13.75","9","14.57",
"2707","晶華","161,000","137","21,562,500","136.00","136.00","133.00","133.50","-","1.50","133.50","7","134.00","4","20.26",
"2712","遠雄來","5,000","5","202,450","40.00","41.00","40.00","40.90"," ","0.00","40.15","1","40.75","6","0.00",
"2722","夏都","49,000","41","1,364,150","28.15","28.15","27.40","28.00","-","0.10","28.00","2","28.05","4","80.00",
"2723","美食-KY","912,000","712","87,914,500","96.90","98.30","95.30","96.40","-","0.50","96.40","2","96.50","6","25.50",
"2727","王品","361,000","303","26,210,300","72.20","73.00","71.80","72.70","+","1.00","72.70","2","72.80","3","54.25",
"2731","雄獅","119,000","94","7,907,100","66.50","66.70","66.20","66.60","+","0.30","66.50","9","66.60","3","37.00",
"2739","寒舍","217,000","138","5,918,850","27.50","27.55","26.75","26.75","-","0.65","26.75","6","26.85","1","0.00",
"2748","雲品","66,000","46","3,036,250","46.00","46.15","45.70","46.00"," ","0.00","46.00","3","46.05","2","26.14",
"2801","彰銀","10,725,000","1,989","207,215,650","19.20","19.40","19.20","19.40","+","0.20","19.35","870","19.40","903","17.80",
"2809","京城銀","1,113,000","441","40,296,800","36.30","36.45","36.00","36.25","-","0.05","36.20","4","36.25","26","16.48",
"2812","台中銀","6,980,000","1,293","83,586,700","11.95","12.00","11.90","12.00","+","0.05","11.95","1,645","12.00","2,295","10.62",
"2816","旺旺保","211,000","99","3,803,950","17.95","18.15","17.80","18.05","+","0.30","18.05","4","18.10","12","9.16",
"2820","華票","452,000","271","6,672,550","14.75","14.80","14.70","14.80","+","0.05","14.75","82","14.80","352","15.42",
"2823","中壽","8,294,000","1,856","170,424,100","20.35","20.70","20.30","20.55","+","0.25","20.55","236","20.60","214","6.01",
"2832","台產","251,000","68","4,960,950","19.70","19.85","19.70","19.80","+","0.15","19.75","31","19.80","11","11.45",
"2834","臺企銀","13,052,000","1,968","132,973,850","10.10","10.25","10.10","10.20","+","0.10","10.20","297","10.25","2,426","12.44",
"2836","高雄銀","817,000","241","8,115,110","9.85","9.98","9.84","9.95","+","0.09","9.93","5","9.95","81","13.27",
"2838","聯邦銀","834,000","184","8,693,050","10.35","10.45","10.35","10.45","+","0.10","10.40","154","10.45","93","10.66",
"2838A","聯邦銀甲特","41,000","18","2,168,500","52.90","53.00","52.80","52.90"," ","0.00","52.80","56","52.90","60","0.00",
"2841","台開","13,436,000","3,623","106,591,230","8.17","8.17","7.70","7.78","-","0.32","7.77","63","7.78","18","194.50",
"2845","遠東銀","2,226,000","441","25,138,400","11.25","11.35","11.25","11.30","+","0.05","11.25","475","11.30","19","13.29",
"2849","安泰銀","39,000","30","545,950","13.85","14.05","13.85","13.95","+","0.10","13.90","24","14.00","18","12.24",
"2850","新產","116,000","75","3,965,850","34.20","34.35","34.05","34.25","+","0.15","34.25","1","34.30","5","7.51",
"2851","中再保","704,000","193","13,327,850","18.80","19.10","18.75","19.05","+","0.35","19.00","5","19.15","35","9.62",
"2852","第一保","295,000","98","3,810,750","12.90","13.05","12.85","12.95","+","0.05","12.90","1","12.95","14","117.73",
"2855","統一證","13,063,000","2,401","211,102,700","16.20","16.30","15.95","16.05","+","0.25","16.05","44","16.10","230","42.24",
"2867","三商壽","1,768,000","403","17,008,890","9.54","9.66","9.51","9.64","+","0.09","9.63","101","9.64","7","3.78",
"2880","華南金","17,205,000","4,562","349,215,450","20.35","20.40","20.25","20.30","-","0.10","20.30","768","20.35","1,197","23.88",
"2881","富邦金","12,700,000","2,840","528,587,150","41.30","41.80","41.15","41.75","+","0.60","41.70","44","41.75","193","6.96",
"2881A","富邦特","405,000","46","25,687,200","63.50","63.50","63.40","63.50"," ","0.00","63.40","32","63.50","289","0.00",
"2881B","富邦金乙特","20,000","10","1,268,300","63.40","63.50","63.40","63.50","+","0.10","63.40","10","63.50","10","0.00",
"2882","國泰金","14,190,000","4,474","572,307,700","39.85","40.50","39.85","40.45","+","0.60","40.40","76","40.45","455","8.17",
"2882A","國泰特","115,000","9","7,245,000","62.90","63.10","62.90","63.10","+","0.10","63.00","50","63.10","46","0.00",
"2882B","國泰金乙特","19,000","12","1,207,300","63.40","63.80","63.40","63.80","+","0.10","63.70","2","63.80","22","0.00",
"2883","開發金","21,849,000","3,960","190,487,940","8.68","8.76","8.66","8.72","+","0.06","8.72","91","8.73","30","14.53",
"2884","玉山金","18,798,000","7,407","505,212,550","26.90","27.00","26.85","26.85","-","0.05","26.85","466","26.90","978","16.08",
"2885","元大金","66,443,000","12,262","1,274,898,050","19.20","19.40","19.00","19.15","+","0.45","19.15","420","19.20","1,857","11.68",
"2886","兆豐金","26,128,000","6,059","848,478,400","32.45","32.55","32.30","32.50","+","0.05","32.50","624","32.55","534","19.01",
"2887","台新金","55,764,000","8,090","774,336,350","13.90","13.95","13.80","13.85"," ","0.00","13.80","4,547","13.85","504","12.59",
"2887E","台新戊特","116,000","57","6,242,000","53.80","53.90","53.70","53.70","-","0.10","53.70","60","53.80","17","0.00",
"2887F","台新戊特二","21,000","5","1,105,700","52.70","52.70","52.60","52.70","+","0.10","52.60","16","52.70","37","0.00",
"2888","新光金","115,304,000","12,097","980,332,240","8.46","8.60","8.40","8.53","+","0.38","8.52","138","8.53","1,492","6.09",
"2888A","新光金甲特","144,000","43","6,460,450","44.90","44.90","44.85","44.90"," ","0.00","44.85","60","44.90","20","0.00",
"2889","國票金","6,882,000","1,550","81,268,000","11.75","11.85","11.75","11.80","+","0.05","11.80","77","11.85","865","13.72",
"2890","永豐金","18,828,000","3,113","206,495,000","10.90","11.00","10.85","10.95","+","0.10","10.95","2,853","11.00","1,910","11.17",
"2891","中信金","29,843,000","6,127","579,684,900","19.35","19.50","19.35","19.40","+","0.05","19.40","240","19.45","204","8.82",
"2891B","中信金乙特","6,000","6","393,300","65.60","65.70","65.30","65.70","X","0.00","65.30","2","65.70","26","0.00",
"2891C","中信金丙特","9,000","9","570,700","63.20","63.70","63.20","63.70"," ","0.00","63.30","9","63.70","20","0.00",
"2892","第一金","23,803,000","10,229","525,314,500","22.10","22.20","22.05","22.05"," ","0.00","22.05","432","22.10","306","15.75",
"2897","王道銀行","1,711,000","281","11,523,470","6.73","6.77","6.68","6.76","+","0.05","6.75","16","6.76","55","25.04",
"2897A","王道銀甲特","70,000","26","707,000","10.10","10.10","10.10","10.10"," ","0.00","10.05","112","10.10","35","0.00",
"2901","欣欣","23,000","21","549,900","23.95","24.05","23.85","23.85","-","0.15","23.85","5","24.00","3","56.79",
"2903","遠百","367,000","180","9,134,600","24.80","25.00","24.80","24.85"," ","0.00","24.85","38","24.90","3","24.85",
"2904","匯僑","75,000","49","1,788,550","23.70","23.90","23.70","23.90","+","0.25","23.85","2","23.90","49","12.65",
"2905","三商","1,267,000","515","32,317,150","25.40","25.75","25.15","25.55","+","0.15","25.55","56","25.60","19","5.31",
"2906","高林","264,000","93","3,623,400","13.75","13.85","13.65","13.75","+","0.05","13.65","28","13.75","18","80.88",
"2908","特力","177,000","99","3,728,750","21.05","21.15","21.00","21.15","-","0.10","21.05","3","21.15","6","235.00",
"2910","統領","9,000","8","283,000","31.25","31.70","31.25","31.65","-","0.30","31.65","1","31.70","1","102.10",
"2911","麗嬰房","716,000","241","4,446,050","5.93","6.46","5.93","6.23","+","0.30","6.22","1","6.23","9","0.00",
"2912","統一超","755,000","592","207,417,000","273.50","276.00","273.00","275.00","+","2.00","275.00","98","275.50","6","28.21",
"2913","農林","872,000","296","14,712,300","16.85","16.95","16.80","16.85"," ","0.00","16.85","42","16.90","34","0.00",
"2915","潤泰全","957,000","452","62,929,300","65.60","66.00","65.50","65.90","+","0.30","65.80","22","65.90","1","3.65",
"2923","鼎固-KY","113,000","66","2,826,600","24.50","25.30","24.50","25.10","+","0.65","25.05","4","25.20","1","0.00",
"2929","淘帝-KY","1,903,000","1,347","72,287,700","39.65","39.70","37.10","37.25","-","2.65","37.25","7","37.35","2","4.08",
"2936","客思達-KY","7,000","5","113,800","16.15","16.50","16.15","16.50","+","0.30","15.95","3","17.45","7","0.00",
"2939","凱羿-KY","460,000","163","49,231,000","107.50","110.00","104.00","106.50","-","0.50","106.50","4","107.00","2","123.84",
"3002","歐格","304,000","108","3,514,800","11.50","11.65","11.45","11.60","+","0.10","11.55","5","11.60","34","29.74",
"3003","健和興","2,325,000","1,331","93,182,200","41.80","41.80","39.30","39.60","-","2.25","39.60","43","39.80","21","13.38",
"3004","豐達科","98,000","77","5,087,200","52.00","52.40","51.70","51.70","-","0.70","51.70","4","51.80","2","7.82",
"3005","神基","1,834,000","1,204","78,794,650","42.35","43.25","42.35","43.05","+","0.80","43.05","1","43.10","17","12.13",
"3006","晶豪科","2,704,000","1,630","106,217,050","40.05","40.05","39.00","39.10","-","1.00","39.10","33","39.15","6","14.87",
"3008","大立光","931,000","867","3,736,985,000","4,060.00","4,075.00","3,960.00","4,000.00","-","35.00","4,000.00","8","4,005.00","6","18.92",
"3010","華立","1,304,000","763","76,613,200","58.00","59.40","57.90","58.50","+","1.00","58.40","5","58.60","9","9.38",
"3011","今皓","756,000","160","4,201,560","5.63","5.70","5.49","5.51","-","0.20","5.51","1","5.57","1","0.00",
"3013","晟銘電","3,664,000","553","48,609,600","12.95","13.40","12.80","13.30","+","0.35","13.30","19","13.35","11","12.67",
"3014","聯陽","7,567,000","4,656","557,153,900","73.10","75.90","72.00","72.50"," ","0.00","72.50","78","72.60","3","17.26",
"3015","全漢","7,703,000","2,878","249,977,950","31.70","33.00","31.10","33.00","+","3.00","33.00","2,715","--","0","14.73",
"3016","嘉晶","6,061,000","4,108","431,598,600","71.10","72.80","69.40","69.80","-","0.80","69.80","18","69.90","1","1,396.00",
"3017","奇鋐","46,827,000","21,735","2,320,097,900","51.60","51.60","47.00","47.20","+","0.15","47.20","166","47.25","2","17.16",
"3018","同開","561,000","165","12,417,700","22.30","22.40","21.85","22.10","+","0.10","22.10","4","22.20","2","0.00",
"3019","亞光","1,447,000","977","101,835,900","71.00","71.30","69.70","69.90","-","0.90","69.80","14","69.90","10","26.38",
"3021","鴻名","50,000","26","665,500","13.35","13.45","13.20","13.45"," ","0.00","13.45","2","13.50","2","11.50",
"3022","威強電","1,635,000","1,114","82,479,200","48.85","51.30","48.75","51.10","X","0.00","50.90","1","51.10","9","13.63",
"3023","信邦","1,547,000","1,289","273,691,500","179.00","181.00","174.00","174.50","-","5.00","174.50","38","175.00","47","21.62",
"3024","憶聲","1,630,000","393","16,573,180","10.15","10.30","9.99","10.20","+","0.05","10.20","27","10.25","38","56.67",
"3025","星通","130,000","68","2,574,950","19.60","19.95","19.55","19.95","+","0.15","19.80","5","19.95","4","17.20",
"3026","禾伸堂","1,972,000","1,543","217,230,500","113.00","113.00","109.00","109.00","-","4.00","109.00","160","109.50","1","18.79",
"3027","盛達","3,909,000","1,488","49,148,450","12.15","12.85","12.15","12.60","+","0.45","12.55","53","12.60","13","0.00",
"3028","增你強","168,000","81","3,201,000","19.00","19.10","19.00","19.05","+","0.05","19.05","4","19.10","5","19.64",
"3029","零壹","5,980,000","3,337","265,555,850","45.00","45.60","43.75","44.00","-","2.70","44.00","15","44.05","6","13.71",
"3030","德律","2,455,000","1,564","137,590,900","56.10","56.70","55.30","55.90","+","0.30","55.90","16","56.00","24","12.45",
"3031","佰鴻","182,000","95","2,466,250","13.50","13.65","13.50","13.50","-","0.05","13.50","58","13.55","6","11.25",
"3032","偉訓","1,260,000","751","46,930,850","37.20","38.10","36.55","37.65","+","0.45","37.65","12","37.70","15","14.15",
"3033","威健","3,809,000","1,851","68,524,950","18.20","18.20","17.60","17.85","-","0.45","17.80","117","17.85","7","23.80",
"3034","聯詠","8,418,000","5,855","2,439,532,500","291.50","298.00","284.50","287.00","-","7.00","286.50","84","287.00","12","20.31",
"3035","智原","3,881,000","2,348","186,058,950","48.60","48.90","47.00","47.25","-","1.20","47.25","39","47.30","15","31.09",
"3036","文曄","1,527,000","756","64,522,100","42.00","42.50","42.00","42.25","+","0.05","42.25","12","42.30","8","9.05",
"3037","欣興","61,830,000","30,973","4,742,294,000","75.50","78.70","74.60","76.00","+","0.50","76.00","43","76.10","23","26.76",
"3038","全台","6,497,000","2,750","123,880,950","18.90","19.55","18.60","18.75","-","0.35","18.70","77","18.75","1","11.23",
"3040","遠見","983,000","693","37,265,550","39.05","39.20","37.05","37.30","-","1.55","37.25","1","37.30","1","9.40",
"3041","揚智","2,393,000","1,308","67,189,150","28.00","28.75","27.65","27.90","-","0.20","27.85","73","27.90","1","0.00",
"3042","晶技","8,298,000","5,765","684,020,200","83.70","85.50","80.40","81.70","-","1.60","81.70","28","81.80","16","29.71",
"3043","科風","893,000","173","3,606,020","3.80","4.17","3.80","4.17","+","0.37","4.15","37","4.17","90","10.97",
"3044","健鼎","4,457,000","2,791","569,819,000","131.50","131.50","125.00","125.50","-","4.00","125.50","29","126.00","17","11.11",
"3045","台灣大","6,288,000","1,521","648,895,000","103.50","104.00","103.00","103.00","-","0.50","103.00","1,726","103.50","1,680","22.74",
"3046","建碁","284,000","157","5,320,200","18.80","19.25","18.25","18.30","+","0.80","18.30","4","18.45","2","0.00",
"3047","訊舟","17,784,000","4,702","225,738,250","12.20","12.80","12.10","12.80","+","1.15","12.80","493","--","0","0.00",
"3048","益登","1,881,000","800","32,773,200","17.20","17.60","17.20","17.55","+","0.60","17.50","47","17.55","5","8.82",
"3049","和鑫","14,917,000","4,097","147,532,100","9.60","10.05","9.59","9.87","+","0.24","9.86","57","9.87","8","14.10",
"3050","鈺德","1,043,000","298","10,309,540","9.67","10.10","9.67","9.90","+","0.15","9.90","5","9.93","2","24.75",
"3051","力特","2,775,000","389","12,165,870","4.20","4.56","4.15","4.56","+","0.41","4.56","120","--","0","0.00",
"3052","夆典","3,154,000","874","40,417,150","12.80","13.00","12.65","12.70","+","0.05","12.70","67","12.75","42","14.27",
"3054","立萬利","13,000","13","302,600","23.30","23.55","23.15","23.30"," ","0.00","23.10","3","23.30","1","0.00",
"3055","蔚華科","311,000","155","9,442,100","30.40","30.90","30.00","30.10","-","0.20","30.05","2","30.10","1","0.00",
"3056","總太","457,000","285","16,182,650","35.30","35.60","35.30","35.40","-","0.05","35.40","4","35.45","23","9.78",
"3057","喬鼎","407,000","152","2,012,930","4.94","5.00","4.92","4.93","-","0.01","4.93","4","4.94","24","0.00",
"3058","立德","123,000","52","843,920","6.76","6.90","6.76","6.86","+","0.07","6.84","16","6.86","16","0.00",
"3059","華晶科","4,078,000","1,962","112,481,650","28.30","28.40","27.05","27.20","-","1.00","27.20","12","27.25","10","60.44",
"3060","銘異","1,686,000","483","24,279,200","14.20","14.65","14.10","14.10","-","0.25","14.10","34","14.15","3","0.00",
"3062","建漢","1,420,000","483","21,475,050","15.05","15.30","15.00","15.05"," ","0.00","15.05","19","15.10","31","376.25",
"3090","日電貿","554,000","362","26,558,350","48.35","48.40","47.60","47.65","-","0.40","47.65","4","47.70","15","15.08",
"3094","聯傑","313,000","162","6,830,000","22.00","22.00","21.70","21.80"," ","0.00","21.80","4","21.85","3","53.17",
"3130","一零四","9,000","8","1,372,000","152.50","152.50","152.00","152.00"," ","0.00","152.00","9","152.50","16","17.41",
"3149","正達","323,000","97","2,411,000","7.45","7.53","7.41","7.45"," ","0.00","7.42","1","7.45","64","0.00",
"3164","景岳","163,000","95","3,537,900","22.00","22.00","21.50","22.00","+","0.05","22.00","41","22.05","1","78.57",
"3167","大量","85,000","66","3,767,050","44.65","45.05","43.35","44.15","-","0.45","44.15","2","44.25","6","20.73",
"3189","景碩","14,282,000","8,727","1,189,710,000","81.50","84.60","81.10","82.60","+","1.90","82.50","42","82.60","2","917.78",
"3209","全科","560,000","281","10,767,800","19.10","19.30","19.10","19.25","+","0.30","19.25","4","19.30","83","10.52",
"3229","晟鈦","81,000","37","813,500","10.20","10.20","10.00","10.00","-","0.05","10.00","24","10.10","30","0.00",
"3231","緯創","18,516,000","10,401","638,421,000","35.00","35.05","34.05","34.50","-","0.40","34.45","33","34.50","52","15.00",
"3257","虹冠電","1,316,000","763","104,086,000","80.60","80.60","77.50","79.00","-","1.70","79.00","18","79.10","4","32.24",
"3266","昇陽","32,000","19","408,550","12.75","12.85","12.75","12.75"," ","0.00","12.70","21","12.80","6","25.50",
"3296","勝德","316,000","194","4,665,400","14.00","15.25","14.00","15.05","+","1.05","15.00","14","15.05","2","0.00",
"3305","昇貿","203,000","90","4,208,150","20.65","20.90","20.60","20.90","+","0.35","20.90","2","20.95","11","15.14",
"3308","聯德","6,000","6","35,680","5.92","5.97","5.92","5.97","+","0.04","5.94","1","6.03","10","0.00",
"3311","閎暉","56,000","37","1,519,150","27.10","27.35","27.00","27.10","+","0.10","27.10","2","27.20","6","0.00",
"3312","弘憶股","393,000","145","6,120,500","15.60","15.65","15.50","15.60"," ","0.00","15.55","107","15.60","64","11.91",
"3321","同泰","1,737,000","996","34,918,500","19.40","20.60","19.40","19.85","+","0.15","19.85","28","19.95","2","0.00",
"3338","泰碩","1,373,000","1,002","107,846,500","79.50","79.50","78.20","78.30","-","1.20","78.30","20","78.40","2","20.77",
"3346","麗清","47,000","36","1,250,250","26.60","26.80","26.50","26.50","-","0.10","26.50","40","26.65","4","0.00",
"3356","奇偶","119,000","91","2,723,050","23.20","23.20","22.70","22.90","+","0.15","22.85","2","22.90","2","42.41",
"3376","新日興","1,357,000","824","203,791,500","151.00","152.00","149.00","149.50","-","1.50","149.50","29","150.00","326","19.75",
"3380","明泰","1,769,000","983","47,073,800","26.25","26.85","26.25","26.50","+","0.25","26.45","31","26.55","11","132.50",
"3383","新世紀","164,000","51","654,720","4.25","4.25","3.89","3.97","-","0.16","3.95","5","4.07","1","0.00",
"3406","玉晶光","10,580,000","8,339","7,033,870,000","653.00","682.00","651.00","662.00","+","1.00","662.00","10","663.00","47","24.35",
"3413","京鼎","2,656,000","1,968","567,355,500","217.50","219.00","209.00","212.00","-","5.50","212.00","17","212.50","29","21.92",
"3416","融程電","375,000","234","25,246,600","66.00","68.00","66.00","67.60","+","1.80","67.50","2","67.60","4","21.67",
"3419","譁裕","212,000","111","2,917,450","13.70","13.85","13.70","13.75","+","0.10","13.75","25","13.80","24","0.00",
"3432","台端","54,000","24","676,150","12.75","12.75","12.35","12.55","-","0.20","12.55","2","12.60","2","17.19",
"3437","榮創","2,872,000","1,399","65,912,500","23.25","23.50","22.55","22.55","-","0.60","22.50","73","22.55","19","0.00",
"3443","創意","1,927,000","1,636","586,561,000","308.50","311.50","300.50","301.00","-","5.50","301.00","17","301.50","2","78.80",
"3450","聯鈞","2,096,000","1,519","152,126,300","72.30","73.50","71.60","71.90","+","0.30","71.90","24","72.20","1","38.04",
"3454","晶睿","91,000","68","6,643,200","73.20","73.50","72.60","72.60","-","0.60","72.50","7","72.60","6","29.04",
"3481","群創","71,052,000","10,760","584,036,800","8.22","8.30","8.17","8.19","+","0.06","8.19","143","8.20","406","0.00",
"3494","誠研","184,000","82","787,050","4.23","4.35","4.21","4.27","-","0.05","4.27","2","4.32","4","0.00",
"3501","維熹","120,000","87","5,507,300","45.60","46.05","45.60","45.90","+","0.40","45.85","3","45.90","6","10.43",
"3504","揚明光","346,000","270","21,249,700","61.90","62.30","60.60","61.00","-","0.70","61.00","6","61.10","1","0.00",
"3515","華擎","2,263,000","1,713","400,204,000","181.00","183.00","173.50","173.50","-","5.00","173.00","48","174.00","4","22.74",
"3518","柏騰","142,000","96","4,128,000","29.50","29.70","28.80","29.35"," ","0.00","29.25","5","29.30","1","0.00",
"3528","安馳","65,000","43","2,563,100","39.95","39.95","39.20","39.30","-","0.20","39.20","3","39.30","3","14.66",
"3530","晶相光","1,153,000","823","102,214,400","88.40","89.70","87.00","88.00","+","0.60","88.00","13","88.30","5","34.51",
"3532","台勝科","436,000","371","55,061,500","126.00","127.00","125.50","126.50","+","0.50","126.50","7","127.00","37","33.20",
"3533","嘉澤","1,041,000","914","460,307,500","460.50","460.50","433.00","436.00","-","22.00","436.00","14","437.00","2","20.77",
"3535","晶彩科","749,000","401","14,152,150","19.05","19.10","18.80","18.90","-","0.25","18.90","16","18.95","17","0.00",
"3536","誠創","18,000","5","58,360","3.13","3.29","3.13","3.15","+","0.04","3.15","19","3.26","10","0.00",
"3543","州巧","160,000","61","2,713,050","16.90","17.05","16.90","17.05","+","0.20","17.00","7","17.05","8","13.86",
"3545","敦泰","9,446,000","4,504","355,086,600","38.00","38.60","36.80","37.00","-","0.90","37.00","1","37.05","4","148.00",
"3550","聯穎","879,000","333","11,442,450","12.35","13.20","12.35","13.20","+","1.20","13.20","126","--","0","16.71",
"3557","嘉威","1,335,000","993","107,457,700","80.30","82.50","78.00","78.30","-","0.80","78.30","3","78.60","3","11.17",
"3563","牧德","379,000","346","114,084,500","300.00","303.50","298.50","299.50","+","1.00","299.50","8","300.00","2","18.80",
"3576","聯合再生","83,679,000","17,272","831,791,890","9.45","10.10","9.38","10.10","+","0.90","10.10","78,048","--","0","0.00",
"3583","辛耘","1,090,000","763","67,097,500","61.10","62.60","60.80","61.30","+","0.40","61.30","11","61.40","1","21.36",
"3588","通嘉","899,000","512","36,021,200","40.20","40.60","39.40","39.50","-","0.30","39.50","14","39.60","3","69.30",
"3591","艾笛森","150,000","86","1,730,050","11.50","11.75","11.40","11.45","+","0.15","11.40","14","11.45","13","0.00",
"3593","力銘","513,000","205","6,082,700","11.20","12.30","11.20","12.30","+","1.10","12.30","22","--","0","0.00",
"3596","智易","13,040,000","8,514","1,116,085,000","85.50","86.80","84.10","85.40","+","2.80","85.30","18","85.40","3","14.62",
"3605","宏致","1,626,000","866","44,531,200","27.00","27.70","26.80","27.25","+","0.30","27.20","15","27.40","25","13.10",
"3607","谷崧","166,000","79","2,021,950","12.30","12.30","12.10","12.10","-","0.05","12.10","7","12.25","15","0.00",
"3617","碩天","105,000","84","8,540,100","80.60","82.30","80.60","80.90","+","0.60","80.80","2","80.90","2","13.53",
"3622","洋華","1,638,000","920","39,941,850","22.90","24.95","22.90","24.95","+","2.25","24.95","58","--","0","26.83",
"3645","達邁","4,182,000","2,383","199,308,350","49.20","50.20","45.70","47.00","-","2.50","47.00","17","47.05","9","44.34",
"3653","健策","4,526,000","3,732","1,506,069,000","335.00","344.00","322.00","337.00","+","2.00","337.00","5","337.50","10","43.94",
"3661","世芯-KY","6,900,000","6,083","4,669,087,000","666.00","702.00","648.00","674.00","+","4.00","673.00","4","674.00","5","80.53",
"3665","貿聯-KY","853,000","629","176,583,000","208.50","210.00","205.00","205.50","-","3.00","205.50","3","206.00","3","15.34",
"3669","圓展","12,514,000","7,923","945,245,500","75.00","77.50","73.50","76.80","+","0.80","76.70","25","76.90","6","43.64",
"3673","TPK-KY","6,826,000","4,207","379,040,300","55.20","56.90","54.30","54.70","-","0.40","54.70","13","54.80","9","99.45",
"3679","新至陞","508,000","362","44,716,700","88.00","89.70","87.00","87.90","+","0.70","87.90","1","88.00","5","9.64",
"3682","亞太電","4,716,000","1,159","33,856,660","7.21","7.27","7.10","7.22","+","0.12","7.21","62","7.22","17","0.00",
"3686","達能","4,228,000","1,011","32,358,060","7.32","7.70","7.32","7.70","+","0.70","7.70","1,647","--","0","0.00",
"3694","海華","14,602,000","3,591","409,554,500","28.50","29.20","25.70","26.30","-","2.20","26.30","8","26.35","7","0.00",
"3698","隆達","3,738,000","1,734","86,807,350","23.50","23.70","22.75","22.90","-","0.45","22.90","12","22.95","14","0.00",
"3701","大眾控","7,000","7","91,850","13.20","13.20","13.00","13.10","-","0.20","12.90","6","13.20","3","0.00",
"3702","大聯大","2,298,000","1,405","91,937,150","40.15","40.25","39.95","40.00","+","0.05","39.95","174","40.00","137","11.05",
"3702A","大聯大甲特","152,000","48","7,649,500","50.30","50.40","50.30","50.40"," ","0.00","50.30","16","50.40","15","0.00",
"3703","欣陸","4,797,000","2,035","71,380,050","14.45","15.10","14.35","14.90","+","0.45","14.90","20","14.95","26","0.00",
"3704","合勤控","1,311,000","546","23,703,850","18.00","18.30","17.90","17.95","+","0.05","17.95","35","18.00","43","0.00",
"3705","永信","353,000","238","16,027,450","45.40","45.75","45.20","45.25","-","0.10","45.25","19","45.30","3","14.41",
"3706","神達","2,223,000","1,039","65,150,400","29.25","29.40","29.20","29.35","+","0.10","29.30","55","29.35","127","10.33",
"3708","上緯投控","4,577,000","2,927","480,751,500","104.00","107.00","103.00","105.50","+","1.50","105.50","5","106.00","195","13.79",
"3711","日月光投控","9,227,000","4,634","652,178,100","70.50","71.20","70.20","70.40","+","0.10","70.40","92","70.50","20","13.09",
"3712","永崴投控","5,103,000","2,877","194,689,350","36.70","39.35","35.50","38.35","+","1.60","38.30","16","38.35","20","0.00",
"4104","佳醫","291,000","203","16,532,100","57.00","57.10","56.50","56.60","-","0.30","56.50","41","56.60","2","15.30",
"4106","雃博","1,424,000","887","51,828,300","36.70","37.20","35.30","35.60","-","0.90","35.60","16","35.65","1","61.38",
"4108","懷特","1,698,000","1,015","54,768,200","33.00","33.00","31.60","31.85","-","0.40","31.85","11","31.90","18","0.00",
"4119","旭富","1,421,000","1,007","172,619,000","123.00","124.00","119.50","122.00","-","1.50","122.00","26","122.50","33","13.86",
"4133","亞諾法","3,322,000","1,691","273,261,100","87.20","87.20","78.50","79.90","-","7.30","79.50","5","79.90","37","380.48",
"4137","麗豐-KY","283,000","221","57,611,500","205.50","206.00","202.50","203.00","-","4.00","203.00","4","204.50","5","14.00",
"4141","龍燈-KY","125,000","76","1,638,750","13.20","13.25","13.00","13.10","-","0.05","13.05","3","13.10","6","0.00",
"4142","國光生","25,375,000","13,485","1,806,030,900","72.50","73.00","69.80","70.00","-","2.50","70.00","417","70.10","42","0.00",
"4144","康聯-KY","87,000","46","2,329,250","26.80","26.80","26.75","26.80"," ","0.00","26.75","1,763","26.80","56","0.00",
