"113年06月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2427","三商電","12,887,886","7,632","401,821,253","31.50","31.65","30.80","31.35","-","0.65","31.30","28","31.35","9","22.23",
"2428","興勤","981,554","1,967","170,686,375","171.50","176.00","170.50","176.00","+","5.50","175.50","7","176.00","96","16.81",
"2429","銘旺科","735,079","372","16,159,569","21.10","22.55","20.95","22.30","+","1.35","22.30","1","22.35","9","0.00",
"2430","燦坤","98,407","138","3,518,174","35.85","35.85","35.70","35.70","-","0.10","35.70","11","35.75","6","18.59",
"2431","聯昌","345,636","178","4,195,436","12.05","12.25","12.00","12.10","+","0.05","12.05","57","12.10","1","0.00",
"2432","倚天酷碁-創","21,000","9","818,500","39.00","39.05","38.90","39.05","+","0.35","38.80","1","39.20","6","19.52",
"2433","互盛電","75,618","49","4,052,810","53.30","54.00","53.20","53.90","+","0.40","53.70","1","53.90","11","16.14",
"2434","統懋","33,171","34","1,105,560","33.10","33.50","33.00","33.50","+","0.50","33.00","3","33.50","7","47.18",
"2436","偉詮電","826,009","745","51,985,998","63.00","63.50","62.50","62.80","-","0.20","62.80","63","63.00","5","43.01",
"2438","翔耀","2,884,063","2,332","101,015,388","34.00","35.80","32.80","35.80","+","3.25","35.80","454","--","0","0.00",
"2439","美律","3,252,806","2,741","413,189,430","126.00","128.50","124.50","128.50","+","3.00","128.00","59","128.50","132","17.39",
"2440","太空梭","677,341","411","11,333,274","16.35","17.10","16.25","16.75","+","0.50","16.75","9","16.80","1","0.00",
"2441","超豐","514,871","580","32,150,660","62.70","63.00","62.20","62.20","-","0.50","62.20","29","62.50","11","16.37",
"2442","新美齊","4,091,863","2,180","134,181,552","32.00","33.35","32.00","32.30","+","0.50","32.25","18","32.30","30","12.38",
"2444","兆勁","1,196,684","468","15,696,966","12.60","13.35","12.60","13.30","+","0.75","13.25","15","13.30","38","0.00",
"2449","京元電子","39,973,115","26,029","3,834,745,823","94.90","97.90","94.10","95.90","+","1.20","95.80","26","95.90","65","19.49",
"2450","神腦","204,804","147","8,162,958","39.80","39.95","39.70","39.95","+","0.15","39.90","53","40.00","46","16.04",
"2451","創見","1,473,428","1,305","179,904,516","121.50","123.00","121.50","121.50","-","0.50","121.50","13","122.00","20","20.35",
"2453","凌群","1,253,981","1,075","78,027,031","62.80","63.00","61.90","61.90","-","0.40","61.90","32","62.00","4","22.19",
"2454","聯發科","6,114,845","10,386","8,474,947,120","1,395.00","1,395.00","1,365.00","1,395.00","+","10.00","1,395.00","28","1,400.00","528","24.23",
"2455","全新","16,589,775","11,932","2,634,599,779","158.00","163.00","154.00","158.50","+","5.50","158.50","35","159.00","79","46.48",
"2457","飛宏","2,387,218","1,781","122,005,683","50.70","51.80","50.50","50.70"," ","0.00","50.70","160","50.80","7","76.82",
"2458","義隆","1,538,605","1,498","247,347,348","162.00","162.00","159.50","161.50","+","0.50","161.00","23","161.50","24","18.35",
"2459","敦吉","56,457","75","4,146,973","73.20","73.80","73.20","73.30","+","0.10","73.30","3","73.40","3","12.66",
"2460","建通","1,928,469","1,431","68,031,082","36.00","36.25","34.50","34.50","-","0.65","34.45","18","34.50","1","0.00",
"2461","光群雷","574,205","382","14,579,032","25.40","25.55","25.25","25.30","+","0.20","25.30","36","25.35","5","63.25",
"2462","良得電","423,579","341","14,856,769","35.15","35.40","34.95","35.25","+","0.15","35.20","2","35.25","1","18.26",
"2464","盟立","12,096,047","8,773","779,291,293","64.50","65.80","63.40","63.70","-","0.80","63.70","52","63.80","9","70.78",
"2465","麗臺","4,279,183","3,700","558,829,358","132.00","134.50","128.00","128.50","-","0.50","128.00","61","128.50","1","0.00",
"2466","冠西電","14,002","16","521,824","37.40","37.40","37.15","37.40","-","0.10","37.35","1","37.50","1","0.00",
"2467","志聖","1,011,374","1,521","133,600,802","134.50","135.00","131.00","131.00","-","3.00","131.00","105","132.00","3","37.11",
"2468","華經","179,052","158","4,729,580","26.30","26.55","26.30","26.40","-","0.05","26.40","7","26.45","1","21.82",
"2471","資通","188,564","188","10,864,168","57.50","57.90","57.40","57.40","-","0.10","57.40","13","57.50","3","15.60",
"2472","立隆電","2,266,747","2,699","183,337,221","81.60","82.40","80.00","80.30","-","0.90","80.30","14","80.40","23","13.32",
"2474","可成","2,193,411","2,153","505,233,001","232.00","232.00","228.00","230.50","+","2.50","229.50","3","230.50","24","12.21",
"2476","鉅祥","5,575,016","4,523","586,051,667","107.00","108.00","104.00","105.00","-","2.00","104.50","37","105.00","102","25.36",
"2477","美隆電","82,282","47","1,783,003","21.55","21.70","21.55","21.65","+","0.05","21.60","5","21.65","9","34.37",
"2478","大毅","498,970","460","26,592,534","53.00","53.80","52.70","52.70","-","0.30","52.70","15","52.80","1","18.17",
"2480","敦陽科","293,605","238","37,039,513","126.00","126.50","125.50","126.00","+","0.50","126.00","39","126.50","34","17.24",
"2481","強茂","936,262","763","54,926,055","58.50","58.90","58.30","58.80","+","0.40","58.70","10","58.80","35","25.90",
"2482","連宇","3,650,268","2,453","148,572,157","41.20","41.80","39.50","39.75","-","1.25","39.75","12","39.80","2","19.88",
"2483","百容","158,247","132","4,016,165","25.25","25.55","25.25","25.50","+","0.25","25.45","2","25.50","9","53.12",
"2484","希華","310,490","251","9,881,798","31.65","31.95","31.65","31.80","+","0.20","31.80","11","31.85","4","23.91",
"2485","兆赫","1,334,618","821","28,053,141","20.65","21.25","20.65","20.90","+","0.25","20.90","21","20.95","6","0.00",
"2486","一詮","51,202,724","26,056","6,245,640,289","125.50","126.00","119.00","122.00","-","1.00","121.50","402","122.00","131","154.43",
"2488","漢平","245,288","227","11,844,837","48.55","48.55","48.05","48.10","-","0.10","48.10","1","48.15","2","10.34",
"2489","瑞軒","11,705,855","6,265","228,604,759","19.40","19.85","19.30","19.40","+","0.15","19.40","83","19.45","42","31.29",
"2491","吉祥全","143,293","91","2,208,906","15.70","15.70","15.20","15.40","-","0.15","15.40","2","15.45","3","55.00",
"2492","華新科","12,987,310","8,525","1,535,449,054","113.50","121.00","113.50","118.00","+","5.50","118.00","1","118.50","157","24.58",
"2493","揚博","73,255","116","6,883,391","93.70","94.10","93.70","93.80","+","0.10","93.80","6","93.90","2","15.93",
"2495","普安","4,548,082","2,629","129,921,007","28.00","29.20","28.00","28.30","+","0.40","28.25","4","28.30","6","26.20",
"2496","卓越","55,381","83","4,141,092","75.00","75.00","74.20","74.90","+","1.10","74.60","2","74.80","1","12.42",
"2497","怡利電","418,782","339","24,206,308","58.80","58.80","57.10","58.20","+","0.20","58.10","7","58.20","8","28.53",
"2498","宏達電","5,111,101","3,039","232,963,359","45.70","46.20","45.15","45.20"," ","0.00","45.20","68","45.25","14","0.00",
"2501","國建","14,433,479","7,503","493,706,797","33.15","34.90","33.15","33.65","+","0.55","33.65","29","33.70","138","15.16",
"2504","國產","7,563,914","4,407","364,273,919","47.50","49.00","47.45","48.00"," ","0.00","48.00","87","48.10","3","16.11",
"2505","國揚","1,377,470","773","38,527,373","27.70","28.20","27.50","28.00","+","0.50","28.00","6","28.05","15","38.89",
"2506","太設","2,207,312","877","27,220,185","12.10","12.55","12.05","12.25","X","0.00","12.25","21","12.30","25","0.00",
"2509","全坤建","782,244","546","19,116,423","23.85","24.95","23.85","24.20","+","0.65","24.15","18","24.20","2","0.00",
"2511","太子","2,906,618","1,116","36,353,372","12.35","12.60","12.30","12.50","+","0.15","12.50","87","12.55","103","36.76",
"2514","龍邦","2,881,525","1,378","70,951,208","24.35","25.25","24.05","24.10","-","0.25","24.10","30","24.15","27","6.34",
"2515","中工","34,890,008","7,452","576,816,205","16.10","16.80","16.10","16.35","+","0.30","16.35","348","16.40","94","39.88",
"2516","新建","1,805,100","559","21,663,371","11.80","12.25","11.80","11.90","+","0.10","11.90","48","11.95","20","16.53",
"2520","冠德","10,526,689","5,547","633,198,472","59.00","61.00","59.00","59.60","+","0.80","59.50","45","59.60","145","12.09",
"2524","京城","1,184,631","896","68,571,216","55.60","59.20","55.60","57.00","+","1.60","57.00","7","57.10","23","36.31",
"2527","宏璟","2,914,943","1,769","142,531,511","47.60","50.10","47.60","47.95","+","0.45","47.90","1","47.95","2","18.16",
"2528","皇普","793,881","509","37,851,303","46.20","48.75","46.20","47.10","+","0.65","47.10","16","47.30","7","0.00",
"2530","華建","3,164,678","1,673","153,782,695","46.00","49.45","46.00","48.50","+","2.60","48.45","4","48.50","8","57.06",
"2534","宏盛","1,245,160","700","33,667,470","26.80","27.35","26.70","26.95","+","0.05","26.95","5","27.00","1","58.59",
"2535","達欣工","640,694","1,196","36,371,279","56.20","57.40","56.20","56.40","+","0.30","56.40","18","56.50","2","12.67",
"2536","宏普","376,063","255","13,330,073","34.80","35.75","34.80","35.35","+","0.30","35.30","5","35.35","2","36.82",
"2537","聯上發","31,258,473","12,163","784,394,273","25.30","25.75","24.20","24.20","-","0.70","24.20","110","24.25","298","0.00",
"2538","基泰","1,971,709","835","37,959,672","18.90","19.50","18.90","19.15","+","0.35","19.15","19","19.20","41","0.00",
"2539","櫻花建","405,410","500","29,593,128","72.10","73.70","71.90","72.90","+","0.80","72.80","6","72.90","4","33.91",
"2540","愛山林","2,975,570","4,223","577,635,331","184.00","198.00","184.00","196.00","+","11.50","196.00","13","196.50","4","41.44",
"2542","興富發","38,212,050","19,313","1,960,027,807","49.50","52.50","49.10","51.60","+","2.45","51.50","176","51.60","140","47.34",
"2543","皇昌","8,312,088","4,720","415,859,865","48.15","51.30","48.10","49.65","+","1.70","49.65","28","49.70","91","20.27",
"2545","皇翔","1,194,108","838","68,937,053","57.00","58.80","56.80","57.90","+","0.90","57.70","1","57.90","20","13.37",
"2546","根基","211,118","262","20,257,004","95.00","96.80","95.00","95.60","+","0.40","95.50","9","95.80","1","12.23",
"2547","日勝生","3,423,343","1,224","38,764,947","11.20","11.50","11.15","11.15","+","0.05","11.15","188","11.20","39","0.00",
"2548","華固","7,960,503","8,900","1,447,211,257","175.50","187.00","174.50","185.50","+","10.00","185.00","18","185.50","14","22.11",
"2597","潤弘","1,118,541","1,274","214,776,614","186.00","196.50","185.50","191.50","+","8.00","191.50","8","192.00","10","17.14",
"2601","益航","1,578,270","786","12,796,300","8.05","8.17","8.05","8.13","+","0.07","8.13","1","8.14","42","0.00",
"2603","長榮","34,152,113","22,494","6,726,405,646","194.00","200.00","193.00","199.00","+","6.50","199.00","113","199.50","324","8.92",
"2605","新興","12,339,865","7,456","384,336,826","31.65","31.75","30.70","30.80","-","0.30","30.80","93","30.85","9","26.78",
"2606","裕民","15,044,046","7,197","847,478,470","56.10","57.20","55.50","56.30","+","1.10","56.30","30","56.40","10","14.70",
"2607","榮運","2,509,506","1,667","80,548,206","32.10","32.35","31.90","32.10","+","0.10","32.10","170","32.15","1","12.07",
"2608","嘉里大榮","1,375,169","661","62,035,119","45.05","45.25","44.90","45.15","+","0.10","45.15","26","45.20","54","12.37",
"2609","陽明","158,775,936","74,170","11,826,158,504","73.20","76.50","72.50","75.40","+","3.00","75.40","185","75.50","531","24.48",
"2610","華航","24,005,711","7,676","551,954,796","23.00","23.15","22.85","23.00","+","0.15","22.95","123","23.00","1,103","16.20",
"2611","志信","10,021,218","5,421","340,444,040","32.75","34.90","32.75","34.15","+","1.40","34.10","30","34.15","17","9.57",
"2612","中航","565,817","384","26,644,669","47.00","47.40","46.50","47.15","+","0.80","47.15","2","47.20","14","32.97",
"2613","中櫃","19,866,763","12,384","922,032,346","44.95","48.00","44.60","46.80","+","2.45","46.75","6","46.80","12","42.94",
"2614","東森","484,075","508","9,445,100","19.50","19.60","19.40","19.55","+","0.10","19.55","2","19.60","38","0.00",
"2615","萬海","71,120,550","37,927","6,376,237,808","86.60","92.80","85.30","92.80","+","8.40","92.80","2,889","--","0","272.94",
"2616","山隆","738,023","1,393","18,281,675","25.10","25.10","24.60","24.70","-","0.40","24.65","19","24.70","21","95.00",
"2617","台航","2,031,076","1,225","73,879,310","36.45","36.65","36.10","36.45","+","0.50","36.40","17","36.45","32","8.19",
"2618","長榮航","40,544,323","12,998","1,468,330,095","36.10","36.50","36.00","36.15","-","0.10","36.15","725","36.20","199","8.95",
"2630","亞航","912,798","665","35,592,022","38.80","39.35","38.80","39.00","+","0.15","38.95","1","39.00","8","88.64",
"2633","台灣高鐵","2,143,644","884","64,071,075","29.80","30.00","29.80","30.00","+","0.20","29.95","19","30.00","155","21.58",
"2634","漢翔","3,642,664","2,411","193,047,511","53.10","53.40","52.60","52.90","-","0.20","52.90","161","53.10","7","20.04",
"2636","台驊投控","2,179,336","2,223","217,179,630","99.60","101.00","98.30","100.00","+","0.50","100.00","33","100.50","18","9.24",
"2637","慧洋-KY","4,552,651","3,403","321,234,515","70.10","71.30","69.60","70.70","+","1.80","70.60","60","70.70","25","10.79",
"2642","宅配通","55,834","173","2,093,129","37.50","37.55","37.35","37.55","+","0.05","37.50","6","37.60","1","32.94",
"2645","長榮航太","2,161,293","1,784","243,333,111","111.50","114.00","111.50","113.00","+","2.00","113.00","25","113.50","102","20.73",
"2701","萬企","98,216","89","1,289,948","13.10","13.20","13.10","13.10"," ","0.00","13.10","115","13.15","17","24.72",
"2702","華園","218,276","478","4,197,596","19.20","19.35","19.15","19.30","+","0.05","19.25","11","19.30","1","27.57",
"2704","國賓","1,180,885","853","83,890,348","68.80","71.70","68.80","71.60","+","2.70","71.60","20","71.70","18","14.04",
"2705","六福","453,436","364","9,173,952","20.30","20.40","20.05","20.30","+","0.30","20.20","1","20.30","3","0.00",
"2706","第一店","241,521","442","3,788,505","15.75","15.75","15.60","15.65","-","0.10","15.65","52","15.70","2","26.53",
"2707","晶華","382,327","458","86,937,728","229.00","230.00","225.50","227.50","-","1.50","227.50","2","228.00","1","19.60",
"2712","遠雄來","14,709","22","446,715","30.25","30.60","30.25","30.35","+","0.15","30.25","1","30.50","3","126.46",
"2722","夏都","238,856","215","14,060,848","58.50","59.30","58.50","59.30","+","1.10","59.30","10","59.40","4","83.52",
"2723","美食-KY","346,698","318","31,397,387","91.00","91.00","90.20","90.50","+","0.40","90.50","6","90.60","7","24.33",
"2727","王品","498,125","830","119,642,207","241.00","241.00","239.00","240.00","+","1.50","240.00","2","240.50","43","15.03",
"2731","雄獅","979,368","904","151,809,911","154.00","156.00","154.00","155.50","+","2.00","155.00","43","155.50","3","8.93",
"2739","寒舍","785,344","1,017","50,705,413","64.30","65.40","64.10","64.50","+","0.30","64.50","7","64.70","7","13.14",
"2748","雲品","403,518","898","28,257,857","69.10","70.70","69.10","69.90","-","0.60","69.90","14","70.00","1","21.57",
"2753","八方雲集","143,678","190","23,774,946","166.00","166.00","165.00","166.00","+","0.50","165.50","3","166.00","10","19.08",
"2762","世界健身-KY","132,780","256","12,213,480","92.00","92.30","91.80","91.90"," ","0.00","91.80","25","91.90","3","29.17",
"2801","彰銀","10,067,765","2,799","182,585,015","18.15","18.20","18.10","18.15","+","0.05","18.15","180","18.20","1,130","14.76",
"2809","京城銀","4,029,600","6,357","249,900,312","62.20","63.30","61.40","61.50","-","1.00","61.50","25","61.60","6","9.25",
"2812","台中銀","2,801,452","1,397","51,679,594","18.40","18.55","18.35","18.45","+","0.05","18.45","62","18.50","107","12.99",
"2816","旺旺保","510,835","290","17,285,171","34.10","34.30","33.60","33.80","-","0.30","33.80","4","33.95","3","5.37",
"2820","華票","349,884","222","5,392,440","15.40","15.45","15.40","15.40","+","0.05","15.40","94","15.45","172","16.92",
"2832","台產","810,940","341","23,124,366","28.55","28.65","28.35","28.55","+","0.25","28.50","9","28.55","2","9.09",
"2834","臺企銀","12,454,093","3,321","213,453,561","17.15","17.20","17.10","17.15"," ","0.00","17.15","839","17.20","2,074","14.17",
"2836","高雄銀","1,216,672","481","14,342,729","11.80","11.85","11.75","11.75","-","0.05","11.75","628","11.80","192","25.54",
"2836A","高雄銀甲特","7,266","11","155,254","21.30","21.40","21.30","21.40","+","0.20","21.20","11","21.40","2","0.00",
"2838","聯邦銀","530,619","344","8,368,367","15.80","15.80","15.75","15.75"," ","0.00","15.75","346","15.80","129","14.19",
"2838A","聯邦銀甲特","152,432","38","8,118,224","53.30","53.40","53.20","53.30","-","0.10","53.20","24","53.30","8","0.00",
"2845","遠東銀","2,296,618","1,039","35,788,507","15.60","15.65","15.55","15.55","-","0.10","15.55","723","15.65","100","13.88",
"2849","安泰銀","37,709","39","538,521","14.30","14.35","14.25","14.25","-","0.05","14.25","5","14.30","4","13.97",
"2850","新產","746,557","768","69,181,782","92.70","93.50","91.80","92.60","-","1.30","92.60","2","93.00","7","8.76",
"2851","中再保","2,691,992","1,091","70,619,849","26.30","26.35","26.15","26.20","-","0.10","26.20","947","26.25","39","8.37",
"2852","第一保","1,005,962","674","24,567,741","24.30","24.55","24.25","24.50","+","0.05","24.40","16","24.50","14","9.04",
"2855","統一證","3,274,091","3,077","89,498,363","27.60","27.65","27.15","27.30","-","0.35","27.30","28","27.35","22","9.58",
"2867","三商壽","18,177,521","4,097","136,421,142","7.50","7.60","7.43","7.52"," ","0.00","7.51","186","7.52","19","0.00",
"2880","華南金","15,655,143","4,180","398,342,426","25.25","25.55","25.25","25.55","+","0.30","25.50","29","25.55","336","15.67",
"2881","富邦金","12,755,711","6,184","975,506,906","76.50","76.90","76.10","76.90","+","0.70","76.80","25","76.90","398","13.63",
"2881A","富邦特","58,965","20","3,707,802","62.90","62.90","62.80","62.90"," ","0.00","62.80","53","62.90","63","0.00",
"2881B","富邦金乙特","32,232","45","1,914,718","59.30","59.60","59.20","59.60"," ","0.00","59.20","16","59.60","12","0.00",
"2881C","富邦金丙特","24,114","66","1,294,549","53.70","53.80","53.70","53.80"," ","0.00","53.70","7","53.80","9","0.00",
"2882","國泰金","22,714,376","15,015","1,316,341,667","58.60","58.60","57.50","58.20","+","0.10","58.10","248","58.20","255","11.50",
"2882A","國泰特","38,243","30","2,345,571","61.20","61.40","61.20","61.30","+","0.20","61.30","5","61.40","10","0.00",
"2882B","國泰金乙特","119,883","37","7,062,748","59.00","59.10","58.80","59.10"," ","0.00","59.00","12","59.10","18","0.00",
"2883","開發金","39,151,030","7,597","596,928,138","15.25","15.35","15.15","15.25","+","0.05","15.25","496","15.30","2,154","11.91",
"2883B","開發金乙特","986,945","261","7,427,019","7.54","7.54","7.51","7.53","+","0.01","7.52","542","7.53","75","0.00",
"2884","玉山金","9,516,871","4,786","273,113,113","28.70","28.80","28.55","28.75","+","0.05","28.70","64","28.75","210","20.54",
"2885","元大金","11,997,314","7,114","384,198,656","32.15","32.20","31.85","32.00"," ","0.00","31.95","542","32.00","53","13.50",
"2886","兆豐金","7,197,218","3,928","284,492,552","39.45","39.60","39.35","39.55","+","0.10","39.55","33","39.60","295","16.76",
"2887","台新金","12,305,094","4,215","229,851,922","18.60","18.75","18.60","18.75","+","0.15","18.70","215","18.75","285","17.52",
"2887E","台新戊特","45,173","18","2,380,303","52.70","52.80","52.60","52.80"," ","0.00","52.70","1","52.80","18","0.00",
"2887F","台新戊特二","6,116","13","289,371","47.30","47.35","47.30","47.35","+","0.10","47.35","9","47.40","2","0.00",
"2887Z1","台新己特","6,042","12","101,203","16.75","16.75","16.70","16.70","-","0.10","16.70","16","16.80","7","0.00",
"2888","新光金","59,472,893","9,417","556,611,649","9.29","9.43","9.28","9.43","+","0.15","9.42","1,046","9.43","178","31.43",
"2888A","新光金甲特","51,216","37","1,530,653","29.95","29.95","29.85","29.85","-","0.10","29.80","7","29.90","3","0.00",
"2888B","新光金乙特","36,827","32","1,100,843","29.85","29.95","29.80","29.90","+","0.05","29.90","7","29.95","6","0.00",
"2889","國票金","5,901,926","2,339","90,716,486","15.45","15.45","15.30","15.35","-","0.20","15.35","419","15.40","223","26.02",
"2890","永豐金","14,120,970","5,573","338,909,775","24.00","24.10","23.85","24.10","+","0.10","24.05","28","24.10","346","13.62",
"2891","中信金","26,412,326","8,211","984,206,250","37.10","37.40","37.10","37.30","+","0.20","37.25","171","37.30","50","11.73",
"2891B","中信金乙特","14,971","26","900,191","60.10","60.20","60.00","60.20","+","0.10","60.20","4","60.30","11","0.00",
"2891C","中信金丙特","7,202","22","423,296","58.70","58.80","58.70","58.80","+","0.20","58.20","6","58.80","9","0.00",
"2892","第一金","9,487,686","4,329","264,362,569","27.80","28.00","27.70","27.95","+","0.15","27.90","49","27.95","94","16.64",
"2897","王道銀行","4,817,043","1,127","50,495,807","10.55","10.55","10.45","10.45","-","0.05","10.45","701","10.50","823","11.61",
"2897A","王道銀甲特","1,618,000","122","16,991,800","10.55","10.55","10.50","10.50","-","0.05","10.45","466","10.50","20","0.00",
"2901","欣欣","33,127","82","896,147","27.10","27.15","27.00","27.00","-","0.05","27.00","8","27.05","1","60.00",
"2903","遠百","2,334,252","1,420","74,602,393","31.90","32.15","31.70","32.05","+","0.20","31.95","15","32.05","54","17.71",
"2904","匯僑","42,031","125","811,336","19.30","19.40","19.25","19.25","-","0.15","19.25","14","19.30","1","23.19",
"2905","三商","2,517,887","1,052","41,189,074","16.45","16.60","16.05","16.35","-","0.15","16.30","30","16.35","76","0.00",
"2906","高林","997,401","385","20,789,948","20.70","21.10","20.60","20.95","+","0.15","20.90","73","20.95","8","34.34",
"2908","特力","229,829","114","4,804,835","21.15","21.15","20.85","20.85","-","0.30","20.85","22","20.90","8","45.33",
"2910","統領","13,571","21","365,117","26.85","27.00","26.75","26.85","+","0.05","26.75","1","26.95","3","23.76",
"2911","麗嬰房","71,821","231","497,878","6.91","6.96","6.90","6.96","+","0.06","6.95","5","6.97","4","0.00",
"2912","統一超","362,292","926","98,393,129","270.00","272.50","270.00","272.50","+","2.50","272.00","10","272.50","46","26.38",
"2913","農林","10,356,239","4,149","228,961,931","21.50","22.45","21.50","21.90","+","0.55","21.85","143","21.90","4","0.00",
"2915","潤泰全","5,739,469","2,314","393,292,482","68.50","69.60","68.10","68.30"," ","0.00","68.20","164","68.30","182","6.16",
"2923","鼎固-KY","21,623","35","625,272","29.30","29.30","28.75","28.80","+","0.20","28.75","9","28.95","4","60.00",
"2929","淘帝-KY","296,120","104","2,760,692","9.27","9.38","9.27","9.29","+","0.02","9.29","3","9.30","5","0.00",
"2939","凱羿-KY","52,419","43","1,309,596","25.25","25.25","24.80","24.80","-","0.45","24.75","1","24.80","3","0.00",
"2945","三商家購","1,450","5","64,026","44.25","44.25","44.25","44.25","+","0.30","43.90","4","44.00","1","24.86",
"3002","歐格","197,226","104","3,043,160","15.50","15.60","15.35","15.40","-","0.05","15.35","26","15.40","1","61.60",
"3003","健和興","292,452","1,263","23,066,652","80.10","80.10","78.40","78.60","-","0.80","78.60","2","78.80","1","21.96",
"3004","豐達科","202,186","177","20,817,440","103.50","103.50","102.50","102.50","-","0.50","102.50","8","103.00","1","16.17",
"3005","神基","4,343,846","2,937","494,779,471","114.50","115.00","112.50","114.00","+","1.00","113.50","141","114.00","20","17.09",
"3006","晶豪科","10,177,894","9,611","1,001,658,051","99.70","100.50","97.30","98.00","-","0.90","97.90","60","98.00","20","0.00",
"3008","大立光","2,237,956","10,423","5,550,165,190","2,380.00","2,520.00","2,380.00","2,520.00","+","140.00","2,515.00","4","2,520.00","9","16.23",
"3010","華立","1,571,517","2,998","211,054,850","135.00","135.50","133.50","134.50","+","1.00","134.00","21","134.50","13","14.94",
"3011","今皓","578,875","235","17,722,548","30.30","31.05","30.10","30.40","+","0.25","30.20","12","30.40","25","0.00",
"3013","晟銘電","32,005,119","19,792","3,027,902,911","92.70","97.20","91.20","95.10","+","2.40","95.10","64","95.20","36","61.75",
"3014","聯陽","1,744,165","2,356","305,971,522","173.50","177.00","172.50","176.50","+","3.00","176.50","12","177.00","33","17.34",
"3015","全漢","2,968,049","2,212","200,413,698","65.60","69.00","65.60","67.00","+","1.40","66.90","39","67.00","5","19.94",
"3016","嘉晶","5,094,938","4,722","339,792,140","64.40","69.00","63.20","67.80","+","4.00","67.70","18","67.80","30","114.92",
"3017","奇鋐","17,405,424","19,894","12,642,592,986","717.00","744.00","707.00","739.00","+","27.00","738.00","23","739.00","135","48.33",
"3018","隆銘綠能","55,507","223","848,009","15.30","15.30","15.20","15.25","-","0.05","15.25","4","15.30","15","0.00",
"3019","亞光","2,397,378","1,975","169,677,318","70.90","71.50","70.00","71.20","+","0.70","71.10","5","71.20","48","22.89",
"3021","鴻名","108,459","97","2,561,660","23.65","23.80","23.50","23.80","+","0.15","23.65","3","23.80","2","17.50",
"3022","威強電","504,359","475","41,470,112","82.80","82.80","81.90","82.10","-","0.40","82.10","1","82.20","2","9.83",
"3023","信邦","366,723","2,076","106,957,925","296.00","296.00","290.50","291.50","-","4.50","291.50","2","292.00","50","21.18",
"3024","憶聲","2,941,094","1,328","63,630,882","21.70","22.10","21.25","21.30","-","0.25","21.30","117","21.35","34","56.05",
"3025","星通","836,520","1,138","56,695,507","67.50","68.50","67.20","67.20","-","0.30","67.20","40","67.70","8","19.82",
"3026","禾伸堂","677,277","351","66,976,912","99.00","99.40","98.60","99.10","+","0.50","98.80","1","99.10","8","23.65",
"3027","盛達","1,071,416","747","42,798,700","39.80","40.60","39.25","39.95","+","1.15","39.90","1","39.95","7","36.99",
"3028","增你強","347,256","286","12,407,751","35.65","35.85","35.65","35.70","+","0.05","35.70","16","35.75","1","19.62",
"3029","零壹","2,897,851","3,073","246,014,495","84.10","85.70","83.60","85.00","+","1.30","84.80","4","85.00","38","18.44",
"3030","德律","4,224,950","3,542","757,196,027","180.00","183.50","176.00","177.00","X","0.00","177.00","14","177.50","4","35.26",
"3031","佰鴻","309,093","182","6,608,519","21.35","21.65","21.20","21.30","-","0.05","21.30","7","21.40","2","21.09",
"3032","偉訓","538,956","437","38,693,666","72.00","72.40","71.60","71.80","-","0.20","71.80","14","71.90","3","12.09",
"3033","威健","5,621,082","2,814","215,330,444","38.00","38.80","37.95","38.15","+","0.30","38.15","47","38.20","23","20.73",
"3034","聯詠","2,409,553","3,077","1,477,001,469","611.00","615.00","608.00","614.00","+","6.00","613.00","3","614.00","1","15.93",
"3035","智原","13,067,787","27,049","4,109,545,955","311.00","319.50","308.00","316.50","+","9.00","316.00","163","316.50","122","60.29",
"3036","文曄","6,197,712","4,740","702,136,149","114.00","115.00","112.00","114.50","+","1.50","114.00","48","114.50","9","27.20",
"3036A","文曄甲特","45,001","21","2,130,298","47.35","47.40","47.30","47.35"," ","0.00","47.30","1","47.40","30","0.00",
"3037","欣興","10,690,208","8,280","1,957,661,824","185.00","185.50","182.00","182.50","-","1.50","182.50","168","183.00","12","26.96",
"3038","全台","487,063","334","15,505,507","31.70","32.10","31.70","31.85","+","0.20","31.85","22","31.95","3","10.62",
"3040","遠見","1,443,419","967","56,235,721","38.65","40.00","38.00","38.50","+","0.45","38.35","13","38.50","9","36.32",
"3041","揚智","724,686","702","15,857,036","21.90","22.05","21.50","21.95","+","0.20","21.90","13","21.95","53","0.00",
"3042","晶技","3,459,049","2,459","409,753,474","120.00","120.50","117.00","118.50","-","0.50","118.00","61","118.50","17","18.69",
"3043","科風","103,814","104","3,201,194","31.05","31.05","30.65","30.65","+","0.10","30.60","2","30.65","1","0.00",
"3044","健鼎","2,026,222","1,613","432,350,003","214.50","217.00","212.00","212.50","-","1.00","212.50","6","213.00","6","16.52",
"3045","台灣大","5,131,176","2,032","548,779,553","106.50","107.50","106.50","107.50","+","1.50","107.00","69","107.50","1,169","25.97",
"3046","建碁","170,752","202","10,891,954","64.00","64.10","63.60","63.60","-","0.40","63.60","7","63.80","1","19.51",
"3047","訊舟","17,860,736","7,522","463,429,035","26.60","26.70","25.60","25.70","-","0.55","25.70","178","25.75","6","0.00",
"3048","益登","76,104,871","39,954","2,929,980,087","38.50","40.35","36.90","37.50","+","0.75","37.45","43","37.50","23","117.19",
