"112年06月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1535","中宇","222,455","213","12,115,766","55.40","55.50","53.80","54.30","-","0.90","54.30","16","54.50","3","12.72",
"1536","和大","1,790,555","1,332","129,945,019","74.00","74.00","72.00","72.00","-","1.50","72.00","78","72.10","27","29.63",
"1537","廣隆","140,629","142","19,701,880","140.50","140.50","139.50","140.00","-","0.50","139.50","54","140.50","12","15.42",
"1538","正峰","3,332","29","31,751","9.45","9.65","9.45","9.65","-","0.10","9.50","1","9.65","1","0.00",
"1539","巨庭","316,944","181","8,947,033","28.50","28.50","28.00","28.15","-","0.35","28.15","5","28.20","11","6.33",
"1540","喬福","1,705,624","927","29,558,705","16.95","17.55","16.95","17.45","+","0.80","17.40","22","17.50","40","17.11",
"1541","錩泰","401,061","192","15,213,669","36.15","38.05","36.15","38.05","+","3.45","38.05","80","--","0","23.06",
"1558","伸興","128,662","171","14,314,624","111.00","112.00","110.50","111.50","+","1.50","111.50","2","112.00","15","21.32",
"1560","中砂","5,411,026","4,816","665,015,896","125.00","126.00","121.00","122.00","-","2.00","121.50","150","122.00","52","15.80",
"1568","倉佑","6,849,108","3,751","188,010,992","26.65","28.35","26.60","26.85","+","0.75","26.85","80","26.90","71","18.14",
"1582","信錦","125,218","146","7,488,435","59.90","59.90","59.70","59.80","-","0.10","59.70","24","59.80","7","19.61",
"1583","程泰","19,075","22","1,327,658","68.70","70.40","68.60","70.00","+","1.40","69.20","1","70.00","4","10.65",
"1587","吉茂","49,298","43","1,091,756","22.00","22.25","22.00","22.15","+","0.15","22.15","9","22.20","3","13.42",
"1589","永冠-KY","1,679,123","1,074","119,882,581","72.30","72.40","70.90","70.90","-","0.90","70.90","11","71.00","1","0.00",
"1590","亞德客-KY","724,184","664","731,750,815","1,010.00","1,030.00","995.00","1,020.00","+","20.00","1,020.00","9","1,025.00","23","34.24",
"1597","直得","50,308","74","3,693,267","73.60","74.00","73.10","73.40","-","0.20","73.40","2","73.50","2","20.62",
"1598","岱宇","521,395","492","20,981,513","40.55","40.85","39.90","39.95","-","0.35","39.95","10","40.00","2","0.00",
"1603","華電","1,722,272","845","52,332,365","30.85","30.95","29.95","30.25","-","0.30","30.20","9","30.25","15","13.75",
"1604","聲寶","189,203","176","5,126,060","27.15","27.20","27.00","27.15"," ","0.00","27.05","14","27.15","6","14.92",
"1605","華新","19,710,538","12,620","882,927,998","45.50","45.50","44.50","44.60","-","0.70","44.60","267","44.65","8","9.45",
"1608","華榮","5,339,581","2,517","122,683,379","23.30","23.40","22.75","22.90","-","0.35","22.90","24","22.95","7","23.85",
"1609","大亞","58,868,496","28,603","2,286,252,307","40.00","40.15","38.15","38.40","-","1.10","38.40","461","38.45","598","10.82",
"1611","中電","1,946,593","1,068","34,367,809","18.00","18.05","17.55","17.55","-","0.45","17.55","150","17.60","3","60.52",
"1612","宏泰","7,725,642","3,829","198,669,129","26.75","26.75","25.35","25.50","-","1.25","25.50","1","25.55","17","20.24",
"1614","三洋電","834,230","503","32,934,957","39.55","40.50","38.60","39.30","+","0.35","39.30","1","39.35","4","35.41",
"1615","大山","96,702","186","3,721,331","38.75","38.75","38.35","38.55","-","0.45","38.50","2","38.55","3","13.53",
"1616","億泰","1,685,301","657","17,755,165","11.25","11.25","10.20","10.40","-","0.35","10.35","7","10.40","8","74.29",
"1617","榮星","113,675","103","1,885,336","16.80","16.80","16.45","16.45","-","0.25","16.45","1","16.60","5","53.06",
"1618","合機","3,936,130","2,405","76,252,587","20.00","20.00","19.15","19.25","-","0.85","19.25","26","19.30","19","15.65",
"1626","艾美特-KY","135,178","131","2,560,085","19.00","19.05","18.75","18.75","+","0.05","18.75","2","18.80","2","468.75",
"1701","中化","1,129,722","680","29,329,669","26.15","26.15","25.85","25.95","-","0.25","25.95","14","26.00","40","15.73",
"1702","南僑","218,566","242","10,635,650","48.70","48.90","48.45","48.70","+","0.05","48.65","8","48.70","2","23.87",
"1707","葡萄王","179,985","250","31,583,247","175.50","176.50","174.50","176.00","+","1.00","176.00","16","176.50","22","17.37",
"1708","東鹼","1,000,379","868","38,141,364","38.60","38.60","38.00","38.00","-","0.60","38.00","48","38.05","13","13.67",
"1709","和益","1,507,087","960","37,168,646","25.10","25.10","24.55","24.60","-","0.40","24.60","15","24.65","14","13.74",
"1710","東聯","7,923,407","3,625","183,268,204","23.85","23.85","22.85","22.95","-","0.65","22.95","47","23.00","66","27.00",
"1711","永光","2,287,372","1,350","47,775,842","21.40","21.40","20.70","20.80","-","0.45","20.75","111","20.80","11","39.25",
"1712","興農","561,067","588","20,002,617","35.90","36.00","35.50","35.55","-","0.35","35.55","9","35.60","15","10.01",
"1713","國化","191,905","132","6,753,641","34.95","35.60","34.65","35.30","+","0.60","35.15","6","35.30","5","16.12",
"1714","和桐","4,900,510","1,564","44,404,120","9.20","9.20","9.01","9.01","-","0.18","9.01","39","9.03","5","26.50",
"1717","長興","1,106,752","815","36,203,435","33.00","33.05","32.60","32.70","-","0.30","32.65","22","32.70","24","20.70",
"1718","中纖","4,223,046","1,654","34,974,123","8.45","8.45","8.23","8.23","-","0.18","8.23","63","8.24","46","0.00",
"1720","生達","2,142,907","2,015","152,489,767","73.00","73.10","70.10","70.60","-","2.70","70.60","41","70.70","4","14.80",
"1721","三晃","3,895,955","1,537","63,447,771","16.70","16.70","15.75","15.80","-","0.50","15.80","5","15.85","7","0.00",
"1722","台肥","1,032,266","726","64,052,491","62.30","62.50","61.60","62.10"," ","0.00","62.10","4","62.20","18","25.35",
"1723","中碳","179,623","205","20,319,110","113.50","113.50","112.50","113.50"," ","0.00","113.00","48","113.50","14","15.63",
"1725","元禎","23,126","17","526,527","22.85","22.85","22.70","22.80","-","0.05","22.75","3","22.80","6","18.69",
"1726","永記","41,420","71","3,111,197","75.40","75.40","74.90","75.00","-","0.40","75.00","1","75.10","2","15.06",
"1727","中華化","4,162,215","2,660","158,615,656","39.80","39.95","37.15","37.70","-","1.90","37.65","3","37.70","24","37.33",
"1730","花仙子","12,083","27","725,258","60.10","60.10","60.00","60.00","-","0.20","59.90","5","60.00","2","15.87",
"1731","美吾華","697,198","386","17,695,436","25.35","25.80","25.00","25.45","+","0.35","25.40","6","25.45","9","20.52",
"1732","毛寶","173,344","120","4,852,036","28.00","28.25","27.85","27.85"," ","0.00","27.85","2","27.90","2","696.25",
"1733","五鼎","1,196,741","719","34,360,595","29.10","29.10","28.50","28.50","-","0.75","28.50","47","28.60","1","16.57",
"1734","杏輝","5,056,435","3,132","186,651,214","36.70","37.30","36.45","36.85","+","0.50","36.80","54","36.85","47","25.07",
"1735","日勝化","47,046","46","794,723","16.70","16.95","16.70","16.90","+","0.20","16.80","11","16.90","1","26.41",
"1736","喬山","286,755","426","19,105,655","68.00","68.00","65.90","66.60","-","1.20","66.60","1","66.70","3","0.00",
"1737","臺鹽","251,641","226","8,544,597","33.90","34.10","33.85","34.00","+","0.10","33.90","32","34.00","8","16.67",
"1752","南光","5,582,306","4,007","366,532,332","68.70","68.80","64.00","64.00","-","4.50","64.00","114","64.10","9","15.96",
"1760","寶齡富錦","1,476,126","1,406","206,029,864","143.00","143.50","138.00","139.00","-","4.00","139.00","2","139.50","13","72.02",
"1762","中化生","5,502,341","4,831","469,437,814","90.00","90.00","83.90","84.00","-","8.80","84.00","16","84.10","1","12.59",
"1773","勝一","270,359","505","36,415,361","138.00","138.00","133.50","134.00","-","3.50","133.50","9","134.00","7","19.56",
"1776","展宇","230,672","193","4,227,606","18.55","18.70","18.15","18.15","-","0.40","18.15","7","18.25","4","201.67",
"1783","和康生","852,871","743","49,452,965","58.90","59.40","57.20","57.30","-","1.70","57.30","15","57.40","2","29.69",
"1786","科妍","1,361,537","1,446","103,331,428","77.70","78.60","73.70","74.00","-","2.00","74.00","13","74.20","17","33.18",
"1789","神隆","1,934,657","1,164","52,487,042","27.90","27.90","26.75","26.90","+","0.50","26.90","43","26.95","18","67.25",
"1795","美時","4,957,696","4,798","1,575,026,043","322.00","323.50","313.50","314.00","-","5.00","314.00","33","315.00","18","21.84",
"1802","台玻","10,158,056","5,151","181,046,051","18.10","18.15","17.70","17.75","-","0.35","17.75","622","17.80","49","0.00",
"1805","寶徠","49,200","37","493,550","10.10","10.25","9.90","9.91","-","0.09","9.90","26","9.91","1","0.00",
"1806","冠軍","2,045,980","666","20,631,435","10.35","10.35","9.99","10.00","-","0.20","10.00","398","10.05","1","0.00",
"1808","潤隆","255,868","771","19,426,198","77.00","77.30","75.40","75.50","-","0.60","75.40","5","75.50","1","35.12",
"1809","中釉","2,672,216","747","39,637,332","15.20","15.20","14.70","14.80","-","0.35","14.80","11","14.85","6","77.89",
"1810","和成","2,641,856","1,343","61,680,445","23.70","23.80","23.20","23.35","-","0.45","23.30","22","23.35","10","145.94",
"1817","凱撒衛","42,915","60","1,677,140","39.00","39.20","38.95","39.10","+","0.10","39.00","5","39.10","1","10.54",
"1903","士紙","2,859,894","1,806","163,856,657","58.10","59.70","55.70","55.70","-","2.90","55.60","28","55.70","2","71.41",
"1904","正隆","3,883,389","2,807","128,658,566","33.85","33.95","32.65","33.20","-","0.60","33.15","28","33.20","5","17.29",
"1905","華紙","20,671,928","9,943","556,666,606","27.80","27.80","26.40","27.00","-","0.95","26.95","249","27.00","116","87.10",
"1906","寶隆","149,628","120","2,432,603","16.45","16.45","16.20","16.30","-","0.10","16.25","1","16.30","7","7.12",
"1907","永豐餘","8,247,319","5,806","304,181,981","37.75","37.75","36.25","36.70","-","0.95","36.70","6","36.75","9","31.64",
"1909","榮成","2,116,273","1,002","35,389,912","17.00","17.00","16.65","16.70","-","0.25","16.70","26","16.75","17","0.00",
"2002","中鋼","9,339,338","5,062","277,222,786","29.75","29.80","29.60","29.65","-","0.10","29.60","666","29.65","88","72.32",
"2002A","中鋼特","33,084","50","1,507,492","45.60","45.65","45.50","45.60","-","0.05","45.50","4","45.60","4","0.00",
"2006","東和鋼鐵","719,533","679","41,335,358","58.00","58.00","57.10","57.50","-","0.20","57.40","12","57.50","9","10.93",
"2007","燁興","625,564","330","6,550,969","10.70","10.70","10.35","10.40","-","0.30","10.40","45","10.45","8","0.00",
"2008","高興昌","16,596","26","327,614","19.75","19.80","19.75","19.75"," ","0.00","19.65","2","19.75","3","22.97",
"2009","第一銅","983,773","726","32,171,939","33.30","33.35","32.35","32.60","-","0.65","32.55","12","32.60","35","61.51",
"2010","春源","626,115","407","10,298,058","16.55","16.60","16.35","16.50","-","0.05","16.45","8","16.50","6","16.84",
"2012","春雨","398,333","294","11,364,371","28.25","28.80","28.20","28.50","+","0.30","28.45","1","28.55","4","17.81",
"2013","中鋼構","139,630","190","8,080,621","58.70","58.70","57.60","58.20","-","0.30","57.80","1","58.20","1","24.98",
"2014","中鴻","5,134,176","2,525","121,535,082","23.95","24.05","23.40","23.50","-","0.45","23.50","56","23.55","166","0.00",
"2015","豐興","87,041","98","6,006,857","69.10","69.20","68.90","69.00","-","0.30","68.90","3","69.00","1","14.40",
"2017","官田鋼","994,852","654","16,703,015","17.05","17.05","16.70","16.75","-","0.30","16.75","158","16.80","29","38.07",
"2020","美亞","1,024,511","498","25,134,127","24.50","24.65","24.45","24.60","+","0.25","24.55","36","24.60","34","21.58",
"2022","聚亨","2,177,561","1,166","20,888,020","9.81","9.81","9.50","9.54","-","0.27","9.53","8","9.54","2","0.00",
"2023","燁輝","1,300,566","622","20,029,265","15.50","15.55","15.35","15.35","-","0.20","15.35","105","15.40","69","0.00",
"2024","志聯","20,412","29","368,533","18.00","18.10","18.00","18.10","-","0.20","18.10","1","18.15","4","301.67",
"2025","千興","739,469","266","4,241,061","5.70","5.79","5.66","5.74","+","0.04","5.74","6","5.75","15","4.04",
"2027","大成鋼","6,462,491","4,160","303,725,766","47.40","47.40","46.75","46.95","-","0.45","46.90","43","46.95","6","8.63",
"2028","威致","147,964","181","3,902,249","26.65","26.65","26.30","26.30","-","0.35","26.30","15","26.35","4","13.63",
"2029","盛餘","295,347","163","7,490,092","25.30","25.45","25.25","25.45","+","0.10","25.35","2","25.45","10","19.73",
"2030","彰源","728,761","370","16,625,350","23.00","23.00","22.70","22.80","-","0.25","22.75","106","22.80","17","11.81",
"2031","新光鋼","2,641,600","1,346","125,569,132","48.20","48.25","47.20","47.70","-","0.50","47.65","10","47.70","22","25.51",
"2032","新鋼","102,720","89","1,858,286","18.35","18.35","18.00","18.10","-","0.25","18.00","72","18.10","15","0.00",
"2033","佳大","201,289","155","3,097,420","15.85","15.85","15.25","15.35","-","0.60","15.30","7","15.35","1","0.00",
"2034","允強","692,419","369","19,929,569","28.85","28.95","28.70","28.80"," ","0.00","28.80","53","28.85","10","66.98",
"2038","海光","361,029","203","7,240,411","20.35","20.35","19.90","20.00","-","0.35","19.95","10","20.00","4","20.20",
"2049","上銀","1,297,561","1,567","306,490,450","233.00","238.50","230.50","236.00","+","4.00","236.00","18","236.50","2","23.48",
"2059","川湖","1,411,969","1,938","642,054,464","452.00","461.00","441.00","459.50","+","12.50","459.00","510","459.50","1","12.15",
"2062","橋椿","217,359","117","4,918,414","22.70","23.00","22.50","22.60","-","0.20","22.60","2","22.65","1","7.90",
"2069","運錩","138,441","99","2,681,037","19.60","19.60","19.10","19.35","-","0.30","19.35","7","19.40","6","38.70",
"2101","南港","2,259,373","982","90,008,209","38.95","40.40","38.75","39.90","+","0.95","39.85","15","39.90","17","0.00",
"2102","泰豐","283,645","169","5,683,208","20.10","20.15","19.95","20.10"," ","0.00","20.05","2","20.10","20","0.00",
"2103","台橡","759,602","453","19,810,745","26.10","26.15","26.00","26.15"," ","0.00","26.10","15","26.15","51","15.57",
"2104","國際中橡","1,941,842","709","39,635,403","20.50","20.60","20.30","20.35","-","0.15","20.35","18","20.40","25","40.70",
"2105","正新","4,124,251","2,085","160,980,068","38.90","39.30","38.85","38.85","+","0.05","38.85","97","38.90","67","24.43",
"2106","建大","387,802","336","12,149,099","31.20","31.45","31.20","31.30","+","0.10","31.30","87","31.35","31","0.00",
"2107","厚生","278,068","224","6,129,544","22.15","22.20","21.95","22.00"," ","0.00","21.95","37","22.00","1","12.43",
"2108","南帝","417,686","444","15,887,590","38.25","38.30","37.90","38.15","-","0.10","38.10","1","38.15","11","23.70",
"2109","華豐","158,480","90","2,312,767","14.65","14.70","14.55","14.55","-","0.05","14.55","28","14.60","27","15.48",
"2114","鑫永銓","18,384","33","2,067,785","112.50","113.00","112.00","113.00","-","1.00","112.50","1","113.00","1","23.89",
"2115","六暉-KY","48,834","70","1,662,531","34.15","34.20","33.90","34.15","+","0.05","34.00","2","34.15","1","11.38",
"2201","裕隆","6,390,997","4,330","558,575,611","88.40","88.50","86.60","86.80","-","1.00","86.80","107","86.90","3","0.00",
"2204","中華","4,727,036","3,760","454,354,877","97.60","97.60","94.20","96.00","-","0.30","96.00","20","96.10","4","0.00",
"2206","三陽工業","28,726,702","18,605","2,730,098,694","99.00","99.30","93.00","93.20","-","4.60","93.20","89","93.30","74","21.23",
"2207","和泰車","176,688","454","144,798,307","839.00","839.00","813.00","813.00","-","15.00","812.00","6","813.00","1","0.00",
"2208","台船","3,176,615","1,795","77,586,928","24.85","24.85","24.30","24.40","-","0.45","24.35","86","24.40","5","0.00",
"2211","長榮鋼","1,175,301","991","74,893,637","64.10","64.30","63.30","64.10","-","0.10","64.00","1","64.10","12","9.76",
"2227","裕日車","54,630","139","11,062,033","203.50","203.50","202.00","203.00","+","1.50","202.50","5","203.00","1","30.62",
"2228","劍麟","754,351","644","67,339,868","88.00","90.90","87.70","88.20","+","0.80","88.10","2","88.20","2","14.00",
"2231","為升","633,209","534","107,435,563","172.50","172.50","168.50","169.00","-","2.50","169.00","11","169.50","1","36.50",
"2233","宇隆","140,652","172","15,387,994","109.50","110.00","109.00","109.50","+","0.50","109.00","40","109.50","2","12.25",
"2236","百達-KY","533,779","652","26,531,487","50.60","50.60","49.05","50.20","-","0.70","50.00","6","50.20","1","22.92",
"2239","英利-KY","493,270","400","39,909,089","84.20","84.20","80.20","81.30","-","1.70","81.00","5","81.30","3","68.32",
"2241","艾姆勒","93,721","92","3,392,129","35.95","36.55","35.70","36.15","+","0.25","36.05","3","36.15","2","0.00",
"2243","宏旭-KY","705,083","470","14,293,589","20.10","20.85","19.80","19.80","+","0.10","19.80","7","19.90","8","0.00",
"2247","汎德永業","813,276","1,056","250,574,575","307.50","312.00","303.50","305.00","+","0.50","305.00","1","307.00","19","15.78",
"2250","IKKA-KY","384,163","229","28,987,337","74.60","77.30","72.60","75.20","+","2.20","75.20","1","75.60","1","38.37",
"2301","光寶科","27,723,121","14,932","2,912,149,351","101.00","107.00","101.00","103.00","+","5.40","103.00","144","103.50","219","16.45",
"2302","麗正","1,925,491","915","40,472,676","21.75","21.75","20.75","20.80","-","0.70","20.80","12","20.85","49","22.86",
"2303","聯電","43,324,958","19,003","2,270,631,791","52.40","52.60","52.00","52.60","+","0.30","52.50","155","52.60","201","7.87",
"2305","全友","3,122,572","1,439","76,866,383","23.25","24.75","23.05","24.75","+","2.25","24.75","503","--","0","0.00",
"2308","台達電","16,288,071","13,666","5,489,360,819","327.00","343.00","325.50","336.00","+","13.00","335.50","201","336.00","40","26.05",
"2312","金寶","38,270,517","11,152","557,177,059","14.60","14.85","14.15","14.20","-","0.15","14.20","131","14.25","110","22.54",
"2313","華通","5,946,642","3,199","261,024,684","44.35","44.40","43.70","43.80","-","0.40","43.75","43","43.85","53","8.07",
"2314","台揚","2,196,666","1,491","102,700,588","46.10","47.50","45.70","47.00","+","1.20","47.00","27","47.05","10","0.00",
"2316","楠梓電","199,712","229","5,757,812","29.20","29.20","28.60","28.80","-","0.15","28.70","3","28.80","9","16.65",
"2317","鴻海","98,652,902","40,913","10,866,249,777","108.00","112.00","107.50","110.50","+","2.50","110.50","2,974","111.00","1,559","12.26",
"2321","東訊","1,961","5","37,262","19.10","19.10","19.10","19.10","-","0.05","18.80","1","19.45","1","0.00",
"2323","中環","33,816,592","8,152","443,764,666","13.30","13.50","12.90","13.10","+","0.10","13.10","107","13.15","494","0.00",
"2324","仁寶","20,365,642","10,168","582,865,307","29.00","29.10","28.30","28.50","-","0.35","28.45","83","28.50","500","19.00",
"2327","國巨","2,610,171","4,289","1,278,583,970","499.00","499.00","488.00","488.00","-","4.50","488.00","226","488.50","19","9.88",
"2328","廣宇","9,753,205","4,919","404,176,525","40.95","42.00","40.55","41.45","+","0.70","41.45","25","41.50","17","15.35",
"2329","華泰","7,386,413","3,132","169,701,696","23.30","23.35","22.65","22.95","-","0.05","22.95","13","23.00","31","13.42",
"2330","台積電","27,996,646","38,127","16,051,058,733","574.00","574.00","571.00","574.00","+","9.00","573.00","751","574.00","2,007","14.58",
"2331","精英","8,426,884","4,003","253,889,654","30.50","30.50","29.80","30.10","+","0.30","30.10","1","30.15","132","23.89",
"2332","友訊","5,377,243","2,202","109,994,728","20.60","20.65","20.30","20.45","-","0.35","20.40","207","20.45","8","28.80",
"2337","旺宏","9,259,726","4,940","299,390,416","32.25","32.50","32.15","32.40","+","0.30","32.40","118","32.45","20","10.55",
"2338","光罩","3,236,564","2,490","265,564,147","83.40","83.40","81.10","81.10","-","1.80","81.10","97","81.20","58","14.40",
"2340","台亞","3,727,745","2,039","142,553,541","38.10","38.50","37.85","38.25","+","0.75","38.25","7","38.30","4","56.25",
"2342","茂矽","1,201,875","968","48,801,938","40.65","41.20","39.80","40.80","+","0.20","40.80","2","40.85","22","17.22",
"2344","華邦電","38,581,927","14,575","1,104,100,585","28.30","29.00","28.05","28.60","+","0.50","28.55","213","28.60","172","15.46",
"2345","智邦","2,379,647","2,053","829,436,778","347.50","354.50","342.00","348.50","+","5.50","348.00","11","348.50","7","21.81",
"2347","聯強","4,201,783","2,808","251,738,783","59.40","60.20","59.40","60.00","+","1.00","60.00","4","60.10","6","6.70",
"2348","海悅","87,926","175","6,310,723","71.90","72.00","71.50","72.00","+","0.10","71.70","4","72.00","13","16.33",
"2348A","海悅甲特","2,374","7","84,275","35.50","35.50","35.50","35.50"," ","0.00","35.40","1","35.70","2","0.00",
"2349","錸德","3,287,841","1,064","32,771,261","10.00","10.10","9.88","9.89","-","0.10","9.89","64","9.90","25","0.00",
"2351","順德","3,265,158","2,777","417,767,725","125.00","130.00","123.50","127.50","+","3.50","127.50","80","128.00","32","25.50",
"2352","佳世達","18,557,858","9,826","845,759,118","45.95","46.35","45.05","45.65","+","0.25","45.65","160","45.70","19","11.16",
"2353","宏碁","29,758,481","12,551","1,000,140,981","34.00","34.05","33.20","33.55","-","0.65","33.50","71","33.55","27","30.78",
"2354","鴻準","2,551,741","1,833","141,319,979","54.50","56.00","54.50","55.40","+","0.80","55.30","31","55.40","31","18.72",
"2355","敬鵬","601,025","419","19,202,622","32.35","32.35","31.80","31.80","-","0.55","31.80","48","31.85","4","23.56",
"2356","英業達","43,813,694","23,341","1,656,134,804","38.80","39.00","36.85","36.95","-","1.70","36.95","587","37.00","138","23.99",
"2357","華碩","3,701,721","5,546","1,194,927,380","316.00","325.00","316.00","324.50","+","9.50","324.50","5","325.00","237","93.52",
"2358","廷鑫","2,283,559","931","24,395,928","11.10","11.10","10.30","10.80","-","0.45","10.75","10","10.80","1","0.00",
"2359","所羅門","4,432,925","2,798","145,662,059","33.80","34.00","32.20","32.65","-","1.35","32.60","100","32.65","22","14.32",
"2360","致茂","1,631,717","2,661","374,482,912","228.00","234.00","226.50","228.00"," ","0.00","227.50","6","228.00","6","18.61",
"2362","藍天","802,743","445","27,194,718","33.70","34.15","33.65","33.70"," ","0.00","33.70","36","33.80","15","33.37",
"2363","矽統","839,355","584","14,931,956","17.85","17.90","17.70","17.80","-","0.05","17.75","17","17.80","36","35.60",
"2364","倫飛","160,636","201","16,467,710","103.50","103.50","102.00","102.00","-","1.00","102.00","11","102.50","3","28.73",
"2365","昆盈","683,351","366","7,843,310","11.60","11.75","11.35","11.45","-","0.15","11.45","39","11.50","39","39.48",
"2367","燿華","1,988,153","845","35,922,292","18.20","18.25","18.00","18.00","-","0.20","18.00","260","18.05","1","46.15",
"2368","金像電","13,818,360","8,105","1,878,604,564","139.50","140.50","133.00","135.00","-","4.00","135.00","40","135.50","104","15.70",
"2369","菱生","639,647","396","9,467,772","15.00","15.00","14.75","14.75","-","0.20","14.75","9","14.80","16","0.00",
"2371","大同","32,408,845","10,429","1,344,129,145","41.50","41.90","40.95","41.30","+","0.60","41.30","137","41.35","415","10.30",
"2373","震旦行","66,972","67","5,390,519","80.50","80.70","80.20","80.70","+","0.20","80.60","2","80.80","2","14.11",
"2374","佳能","193,331","191","3,906,552","20.35","20.35","20.15","20.20"," ","0.00","20.15","9","20.20","11","65.16",
"2375","凱美","346,138","361","23,881,828","69.70","69.90","68.70","68.80","-","0.80","68.80","15","68.90","6","20.30",
"2376","技嘉","48,188,710","36,908","11,941,029,537","242.00","259.00","240.50","243.00","+","2.50","242.50","128","243.00","233","34.37",
"2377","微星","8,747,922","8,904","1,573,463,707","186.00","186.50","176.50","178.00","-","7.00","178.00","1","178.50","64","19.63",
"2379","瑞昱","2,002,495","2,735","806,770,574","410.00","410.00","399.00","404.00","+","1.00","404.00","3","404.50","19","16.17",
"2380","虹光","337,064","259","3,396,307","10.20","10.20","10.00","10.00","-","0.15","10.00","82","10.05","13","0.00",
"2382","廣達","84,738,163","38,930","11,172,941,440","132.00","137.00","128.00","129.00","-","2.50","128.50","658","129.00","86","17.34",
"2383","台光電","5,105,975","5,058","1,193,746,654","235.00","236.50","228.50","235.50","+","1.00","235.00","7","235.50","4","18.54",
"2385","群光","3,363,003","1,668","351,135,491","105.00","105.00","103.50","104.50","+","0.50","104.00","288","104.50","100","10.66",
"2387","精元","635,711","443","27,027,709","42.95","42.95","42.25","42.40","-","0.35","42.40","7","42.45","4","6.74",
"2388","威盛","22,261,564","13,523","1,867,641,899","85.20","86.00","81.30","83.90","-","4.00","83.90","49","84.00","232","0.00",
"2390","云辰","587,925","407","7,339,180","12.65","12.70","12.40","12.45","-","0.20","12.45","11","12.50","10","0.00",
"2392","正崴","5,644,642","2,897","237,605,907","41.05","42.45","40.70","41.90","+","0.85","41.90","75","41.95","22","22.90",
"2393","億光","2,254,376","1,933","109,899,984","49.30","49.50","48.30","48.55","-","1.15","48.55","2","48.60","55","17.53",
"2395","研華","608,375","924","244,282,835","401.50","409.50","398.00","399.50","-","5.50","399.50","4","400.00","9","27.92",
"2397","友通","147,588","243","11,652,273","79.00","79.40","78.20","78.80","-","0.20","78.80","1","78.90","4","15.82",
"2399","映泰","13,889,167","7,163","315,903,203","22.95","23.30","22.15","22.40","-","0.30","22.35","102","22.40","16","2,240.00",
"2401","凌陽","3,277,074","2,004","85,900,268","26.50","26.50","26.00","26.40","-","0.30","26.40","7","26.45","34","0.00",
"2402","毅嘉","10,370,355","5,231","324,823,029","32.00","32.00","30.85","30.85","-","0.75","30.85","180","30.90","5","27.06",
"2404","漢唐","1,570,227","3,092","358,285,299","228.00","229.50","225.50","229.50","+","3.00","229.00","9","229.50","25","9.37",
"2405","輔信","1,676,923","652","21,623,695","12.90","13.05","12.75","12.75","+","0.05","12.75","42","12.80","11","98.08",
"2406","國碩","1,538,471","2,628","27,788,531","18.20","18.30","17.95","18.05","-","0.15","18.05","37","18.10","28","0.00",
"2408","南亞科","10,064,940","5,335","732,609,601","71.70","73.30","71.50","72.90","+","1.60","72.80","19","72.90","158","35.39",
"2409","友達","30,144,567","8,568","557,050,285","18.35","18.60","18.35","18.45","+","0.20","18.45","80","18.50","1,309","0.00",
"2412","中華電","4,206,879","2,848","527,803,124","126.00","126.00","125.00","125.00","-","0.50","125.00","626","125.50","745","26.15",
"2413","環科","1,641,224","947","51,157,681","31.90","31.90","30.95","30.95","-","0.50","30.90","46","30.95","19","14.33",
"2414","精技","160,213","155","5,712,507","35.85","35.90","35.50","35.80","-","0.10","35.60","6","35.80","6","12.14",
"2415","錩新","64,572","88","1,517,215","23.50","23.70","23.40","23.55","-","0.05","23.55","6","23.70","5","0.00",
"2417","圓剛","201,557","305","4,391,140","21.85","21.85","21.70","21.80","-","0.05","21.75","18","21.80","2","0.00",
"2419","仲琦","1,030,785","564","27,851,963","27.40","27.40","26.85","26.85","-","0.25","26.80","86","26.85","13","19.74",
"2420","新巨","506,706","535","23,159,930","46.20","46.20","45.45","45.75","-","0.45","45.75","2","45.80","3","10.49",
"2421","建準","23,669,614","17,050","2,040,448,225","91.50","92.00","83.50","85.10","-","6.10","85.10","35","85.20","70","17.58",
"2423","固緯","602,253","399","22,710,776","38.45","38.45","37.50","37.55","-","0.65","37.55","10","37.70","1","13.91",
"2424","隴華","87,684","118","2,943,392","33.50","34.15","33.35","34.00","-","0.75","34.00","2","34.15","1","0.00",
"2425","承啟","12,082,071","6,133","483,877,871","39.65","41.40","38.80","40.15","+","0.60","40.15","5","40.20","37","13.56",
"2426","鼎元","398,467","277","7,404,688","18.70","18.70","18.45","18.60","-","0.10","18.60","4","18.70","21","0.00",
"2427","三商電","7,277,584","3,770","179,296,040","25.80","25.85","24.15","24.60","-","1.20","24.55","20","24.60","31","21.39",
"2428","興勤","1,278,554","1,102","199,174,019","155.00","158.00","153.00","155.50","+","1.00","155.00","29","155.50","5","15.60",
"2429","銘旺科","40,071","32","764,741","19.10","19.25","19.00","19.15","-","0.15","19.15","1","19.25","1","0.00",
"2430","燦坤","242,973","268","10,655,518","44.30","44.30","43.60","43.90","-","0.40","43.85","2","43.90","4","9.71",
"2431","聯昌","937,625","343","11,184,324","12.25","12.30","11.70","11.90","-","0.30","11.85","2","11.90","7","297.50",
"2432","倚天酷碁-創","25,255","17","1,540,555","61.00","61.00","61.00","61.00","+","5.50","61.00","285","--","0","27.48",
