"112年12月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1516","川飛","92,538","86","1,722,749","18.60","18.65","18.55","18.60","+","0.10","18.60","1","18.65","5","24.16",
"1517","利奇","100,277","270","1,565,003","15.60","15.65","15.50","15.65","+","0.05","15.60","1","15.65","16","0.00",
"1519","華城","15,454,599","14,938","4,977,434,786","338.50","340.50","314.00","315.00","-","18.50","315.00","19","315.50","13","42.40",
"1521","大億","963,549","845","44,867,005","44.20","47.80","44.20","47.00","+","2.90","47.00","15","47.05","3","41.59",
"1522","堤維西","1,452,711","1,200","58,239,375","39.90","40.30","39.90","40.00","+","0.20","39.95","15","40.00","6","13.99",
"1522A","堤維西甲特","4,000","3","180,900","45.20","45.25","45.20","45.25","X","0.00","45.20","2","45.25","1","0.00",
"1524","耿鼎","4,694,775","2,619","154,936,375","32.90","33.30","32.75","32.75","+","0.15","32.75","36","32.80","2","17.51",
"1525","江申","21,578","32","1,705,417","79.60","79.70","78.70","78.80","+","0.30","78.70","2","78.80","1","15.18",
"1526","日馳","27,259","42","894,071","32.85","32.85","32.65","32.85","-","0.05","32.75","4","32.85","1","13.74",
"1527","鑽全","250,039","239","10,377,754","41.35","41.60","41.35","41.60","+","0.25","41.55","2","41.60","15","14.34",
"1528","恩德","226,798","209","2,634,641","11.65","11.65","11.55","11.65","+","0.05","11.60","25","11.65","59","35.30",
"1529","樂事綠能","525,789","508","16,689,954","32.20","32.20","31.60","31.75"," ","0.00","31.70","13","31.75","4","50.40",
"1530","亞崴","21,271","51","695,161","32.50","32.75","32.50","32.75","+","0.35","32.50","14","32.75","3","14.06",
"1531","高林股","82,711","111","1,132,362","13.65","13.75","13.60","13.75","+","0.10","13.65","4","13.75","10","114.58",
"1532","勤美","3,375,186","1,845","138,341,348","40.40","41.50","40.15","41.40","+","1.00","41.35","6","41.40","42","18.32",
"1533","車王電","70,285","64","3,830,469","54.10","54.80","54.10","54.70","+","0.40","54.50","5","54.70","4","0.00",
"1535","中宇","46,493","53","2,592,104","56.50","56.50","55.60","55.90","+","0.20","55.60","7","55.90","5","15.07",
"1536","和大","965,505","815","58,084,566","59.90","60.70","59.80","60.10","+","0.50","60.00","14","60.20","10","33.95",
"1537","廣隆","72,242","81","9,482,393","131.50","131.50","131.00","131.50","+","0.50","131.00","45","131.50","2","18.71",
"1538","正峰","76,053","75","1,706,237","23.10","23.15","22.05","22.05","-","0.45","22.10","1","22.65","1","0.00",
"1539","巨庭","32,701","29","785,144","24.00","24.15","23.90","24.10","+","0.05","24.00","2","24.10","4","37.08",
"1540","喬福","103,452","151","1,799,100","17.40","17.50","17.35","17.45","+","0.10","17.45","11","17.50","8","16.78",
"1541","錩泰","26,075","17","846,215","32.45","32.60","32.35","32.60","+","0.15","32.50","1","32.60","2","0.00",
"1558","伸興","121,097","132","12,883,360","105.50","107.50","105.00","106.50","+","1.00","106.50","24","107.00","5","31.89",
"1560","中砂","12,774,718","11,181","2,423,407,404","184.00","193.50","183.50","189.00","+","4.00","188.50","147","189.00","77","30.78",
"1568","倉佑","542,409","445","18,030,414","33.25","33.55","33.10","33.15","-","0.10","33.10","15","33.15","22","10.05",
"1582","信錦","3,952,076","3,854","314,077,327","78.70","80.80","78.50","79.60","+","1.60","79.60","12","79.70","8","20.20",
"1583","程泰","8,358","10","555,635","66.00","66.90","66.00","66.90","+","0.60","66.80","2","66.90","2","11.68",
"1587","吉茂","47,182","34","1,070,597","22.80","22.80","22.65","22.75","-","0.05","22.65","6","22.75","1","26.76",
"1589","永冠-KY","199,476","158","10,334,294","51.70","51.90","51.70","51.80","+","0.20","51.80","5","51.90","3","0.00",
"1590","亞德客-KY","217,466","391","223,304,610","1,035.00","1,040.00","1,015.00","1,020.00","-","15.00","1,020.00","8","1,025.00","5","30.87",
"1597","直得","41,928","60","2,684,487","63.40","64.50","63.40","64.30","+","1.00","64.20","1","64.30","3","28.08",
"1598","岱宇","367,376","243","12,906,911","34.90","35.55","34.85","35.45","+","0.55","35.45","1","35.50","1","0.00",
"1603","華電","375,861","271","14,273,094","37.75","38.15","37.75","38.00","+","0.30","37.95","9","38.00","1","14.84",
"1604","聲寶","238,385","186","6,863,644","28.75","28.85","28.70","28.85","+","0.10","28.80","5","28.85","2","15.35",
"1605","華新","11,133,245","5,409","425,951,999","38.50","38.55","38.15","38.20","+","0.05","38.20","230","38.25","101","28.72",
"1608","華榮","783,220","437","16,748,225","21.35","21.50","21.30","21.40","+","0.15","21.35","31","21.40","7","10.97",
"1609","大亞","3,580,304","1,846","121,287,023","33.90","34.05","33.65","33.95","+","0.20","33.95","43","34.00","93","8.66",
"1611","中電","376,499","220","6,267,835","16.75","16.75","16.60","16.70","+","0.15","16.65","7","16.70","26","39.76",
"1612","宏泰","935,030","620","25,688,835","27.55","27.90","27.30","27.55","+","0.20","27.50","4","27.55","23","14.89",
"1614","三洋電","28,191","24","1,083,322","38.60","38.60","38.40","38.45","+","0.05","38.45","1","38.50","4","31.26",
"1615","大山","163,170","202","7,104,581","43.45","43.95","43.20","43.70","+","0.90","43.45","2","43.70","9","13.61",
"1616","億泰","898,343","505","12,186,371","13.70","13.70","13.45","13.55","+","0.05","13.55","18","13.60","77","14.11",
"1617","榮星","165,871","297","2,708,214","16.50","16.50","16.25","16.45","-","0.10","16.35","4","16.45","2","49.85",
"1618","合機","2,609,374","1,544","80,969,336","31.20","31.50","30.80","30.95","+","0.15","30.95","30","31.00","4","19.10",
"1626","艾美特-KY","101,246","370","1,677,987","16.60","16.65","16.45","16.65","+","0.10","16.55","1","16.65","3","0.00",
"1701","中化","576,271","366","14,052,162","24.35","24.50","24.25","24.45","+","0.20","24.40","2","24.45","8","22.85",
"1702","南僑","448,188","507","22,783,369","51.10","51.10","50.60","51.00","+","0.10","50.80","11","51.00","36","16.50",
"1707","葡萄王","179,115","353","27,547,881","154.50","154.50","153.00","154.00","+","0.50","154.00","4","154.50","25","15.67",
"1708","東鹼","765,083","572","24,908,944","32.10","32.85","32.10","32.55","+","0.25","32.55","1","32.60","16","0.00",
"1709","和益","286,300","318","5,968,964","20.80","20.95","20.75","20.85","+","0.05","20.85","8","20.90","43","19.13",
"1710","東聯","832,990","420","16,825,806","20.10","20.35","20.05","20.20","+","0.10","20.15","21","20.20","40","18.36",
"1711","永光","448,096","334","8,767,290","19.45","19.65","19.45","19.65","+","0.20","19.60","2","19.65","39","72.78",
"1712","興農","308,896","310","11,786,809","38.10","38.35","38.05","38.35","+","0.30","38.30","11","38.40","12","14.92",
"1713","國化","197,614","123","8,338,945","42.45","42.90","41.95","42.15","-","0.40","42.10","2","42.15","3","17.00",
"1714","和桐","641,221","356","5,838,242","9.07","9.14","9.06","9.11","+","0.04","9.11","9","9.12","13","17.86",
"1717","長興","1,092,462","639","31,414,168","28.55","28.85","28.55","28.85","+","0.35","28.75","9","28.85","37","23.46",
"1718","中纖","2,001,528","719","16,488,324","8.22","8.28","8.18","8.25","+","0.06","8.25","25","8.27","18","0.00",
"1720","生達","245,702","257","16,150,260","65.40","66.10","65.30","65.80","+","0.60","65.80","1","65.90","7","13.85",
"1721","三晃","699,538","340","10,657,399","15.20","15.35","15.15","15.20"," ","0.00","15.20","45","15.30","6","0.00",
"1722","台肥","1,206,813","1,138","80,673,112","66.80","67.10","66.60","66.80"," ","0.00","66.80","10","66.90","6","15.57",
"1723","中碳","234,059","263","27,794,407","118.00","119.00","117.50","119.00","+","1.50","119.00","28","119.50","52","18.45",
"1725","元禎","28,000","16","609,550","21.60","21.85","21.55","21.85","+","0.15","21.75","1","21.90","3","20.23",
"1726","永記","33,000","24","2,477,600","74.90","75.40","74.90","75.40","+","0.50","74.90","1","75.40","2","14.58",
"1727","中華化","181,813","158","5,270,070","28.90","29.15","28.85","29.05","+","0.15","29.00","8","29.05","11","31.92",
"1730","花仙子","13,194","30","755,819","57.20","57.50","57.10","57.50","+","0.20","57.20","1","57.50","8","16.34",
"1731","美吾華","171,108","107","3,836,198","22.40","22.55","22.30","22.45","+","0.05","22.45","4","22.50","1","18.40",
"1732","毛寶","2,336,921","1,355","74,577,114","31.90","32.90","31.25","31.80","+","0.20","31.65","1","31.80","4","0.00",
"1733","五鼎","8,256,466","4,027","344,835,543","39.20","42.65","38.95","42.65","+","3.85","42.65","11,941","--","0","29.62",
"1734","杏輝","371,302","243","12,616,021","33.80","34.10","33.80","34.10","+","0.30","34.05","12","34.10","18","20.67",
"1735","日勝化","11,382","21","196,728","17.20","17.45","17.20","17.35","+","0.15","17.20","2","17.35","7","23.13",
"1736","喬山","148,710","163","10,219,420","68.20","69.00","68.20","69.00","+","0.50","68.70","5","69.00","1","35.38",
"1737","臺鹽","91,547","101","3,124,031","34.15","34.20","34.05","34.15"," ","0.00","34.10","10","34.15","31","17.60",
"1752","南光","529,191","425","28,087,741","53.60","53.60","52.80","52.90","-","0.10","52.90","10","53.00","17","13.53",
"1760","寶齡富錦","1,060,685","966","115,506,563","109.50","111.00","108.00","109.00","-","0.50","108.50","17","109.00","26","0.00",
"1762","中化生","97,756","186","5,532,089","56.50","56.70","56.40","56.60","+","0.40","56.50","6","56.70","2","15.13",
"1773","勝一","139,731","139","18,851,256","133.50","136.00","133.50","135.50","+","2.00","135.00","1","135.50","8","21.85",
"1776","展宇","39,008","42","669,648","17.05","17.35","17.00","17.20","-","0.05","17.15","1","17.30","1","114.67",
"1783","和康生","119,095","126","5,716,765","47.65","48.30","47.65","47.85","+","0.25","47.85","4","48.05","1","22.26",
"1786","科妍","90,671","97","7,047,883","77.20","78.10","77.20","77.80","+","0.60","77.60","4","77.80","19","31.12",
"1789","神隆","563,002","360","14,851,438","26.25","26.55","26.20","26.50","+","0.40","26.45","76","26.55","25","91.38",
"1795","美時","1,775,568","1,981","465,409,600","260.00","264.00","259.50","264.00","+","4.00","263.50","24","264.00","94","18.02",
"1802","台玻","2,323,923","966","43,937,746","18.75","19.00","18.75","19.00","+","0.30","18.95","69","19.00","481","0.00",
"1805","寶徠","375,287","271","5,063,794","13.50","13.60","13.40","13.55","+","0.10","13.55","43","13.60","28","0.00",
"1806","冠軍","8,660,350","3,205","100,961,462","11.55","12.10","11.15","11.85","+","0.50","11.80","51","11.85","34","0.00",
"1808","潤隆","1,232,727","893","125,613,781","103.00","103.50","100.50","102.00","+","0.50","102.00","49","102.50","23","7.00",
"1809","中釉","441,616","332","6,982,148","15.90","15.90","15.75","15.80","+","0.10","15.80","15","15.85","7","0.00",
"1810","和成","740,440","310","13,684,674","18.30","18.60","18.30","18.60","+","0.20","18.50","2","18.60","38","0.00",
"1817","凱撒衛","25,888","33","956,349","36.90","36.95","36.90","36.95","+","0.05","36.90","9","36.95","3","12.24",
"1903","士紙","100,222","143","5,727,284","56.60","57.50","56.60","57.30","+","0.40","57.20","1","57.30","2","220.38",
"1904","正隆","478,035","459","14,133,365","29.50","29.70","29.45","29.70","+","0.20","29.65","13","29.70","13","42.43",
"1905","華紙","2,560,505","1,448","61,257,042","23.90","24.10","23.75","24.00","+","0.25","23.95","2","24.00","98","0.00",
"1906","寶隆","191,635","267","2,938,443","15.35","15.45","15.25","15.35","+","0.10","15.35","1","15.40","1","80.79",
"1907","永豐餘","1,237,242","844","40,310,891","32.65","32.75","32.35","32.75","+","0.25","32.65","1","32.75","3","42.53",
"1909","榮成","680,293","420","10,033,752","14.75","14.90","14.65","14.85","+","0.20","14.80","21","14.85","22","0.00",
"2002","中鋼","12,772,447","5,773","342,861,364","26.90","26.95","26.75","26.90","+","0.05","26.85","127","26.90","1,745","0.00",
"2002A","中鋼特","36,215","34","1,576,247","43.55","43.70","43.45","43.65","+","0.05","43.50","13","43.65","19","0.00",
"2006","東和鋼鐵","2,476,057","1,908","176,041,149","71.20","71.70","70.40","71.30","+","0.40","71.30","64","71.40","2","12.36",
"2007","燁興","4,183,931","1,807","56,015,230","13.40","13.55","13.25","13.55","-","0.10","13.50","24","13.55","4","0.00",
"2008","高興昌","145,736","164","3,469,395","23.90","23.95","23.60","23.95","+","0.40","23.80","1","23.95","7","9.94",
"2009","第一銅","772,830","548","24,775,079","31.80","32.40","31.80","31.95","+","0.20","31.90","21","31.95","4","290.45",
"2010","春源","1,422,307","733","26,477,393","18.55","18.85","18.45","18.75","+","0.20","18.70","17","18.75","59","16.59",
"2012","春雨","88,629","113","2,224,958","25.20","25.45","24.95","25.25","+","0.05","24.95","13","25.25","1","30.42",
"2013","中鋼構","851,941","811","48,430,550","55.90","58.50","55.60","55.60","+","1.70","55.60","6","56.10","2","23.56",
"2014","中鴻","17,354,258","7,116","464,136,474","27.05","27.15","26.50","26.70","-","0.25","26.70","95","26.75","160","0.00",
"2015","豐興","549,205","368","38,131,932","68.80","69.80","68.80","69.80","+","1.00","69.60","18","69.80","18","16.66",
"2017","官田鋼","842,489","649","12,678,071","15.00","15.25","14.90","15.00"," ","0.00","15.00","77","15.05","7","0.00",
"2020","美亞","2,648,212","1,591","88,166,747","32.80","33.70","32.60","33.30","+","0.75","33.25","15","33.30","29","10.44",
"2022","聚亨","1,351,309","751","17,404,838","12.90","13.05","12.70","12.90"," ","0.00","12.85","52","12.90","5","0.00",
"2023","燁輝","4,421,433","1,690","80,559,590","18.05","18.45","18.05","18.15","+","0.10","18.15","17","18.20","74","0.00",
"2024","志聯","18,018","34","378,035","21.10","21.10","20.75","21.05","-","0.05","21.00","2","21.05","4","0.00",
"2025","千興","735,133","245","5,398,880","7.39","7.42","7.28","7.35","-","0.04","7.32","9","7.36","2","4.54",
"2027","大成鋼","4,333,840","2,636","171,251,499","39.55","39.80","39.30","39.50","+","0.05","39.45","47","39.50","75","15.49",
"2028","威致","735,973","493","19,770,141","26.90","27.20","26.55","26.80","X","0.00","26.80","2","26.95","6","23.51",
"2029","盛餘","339,488","215","10,257,251","30.05","30.40","30.00","30.15","+","0.10","30.15","24","30.20","1","18.84",
"2030","彰源","585,268","420","11,808,226","20.25","20.35","20.10","20.20","-","0.05","20.15","6","20.20","32","65.16",
"2031","新光鋼","3,252,268","2,410","197,489,042","60.50","61.40","60.30","60.30","-","0.20","60.20","60","60.30","20","13.02",
"2032","新鋼","4,584,699","2,163","90,048,471","19.50","19.90","19.30","19.75","-","0.35","19.70","13","19.75","45","0.00",
"2033","佳大","2,678,642","1,431","52,006,505","19.30","19.90","18.90","18.90","+","0.20","18.90","121","19.00","1","0.00",
"2034","允強","677,267","294","18,548,892","27.40","27.45","27.30","27.40"," ","0.00","27.40","4","27.45","198","0.00",
"2038","海光","6,074,065","3,477","138,069,862","22.90","23.40","22.25","23.40","+","0.35","23.20","5","23.40","85","42.55",
"2049","上銀","980,073","996","231,129,190","236.00","237.00","234.00","236.00","+","1.00","235.50","29","236.00","33","38.63",
"2059","川湖","2,896,318","4,564","2,595,527,347","877.00","907.00","874.00","904.00","+","36.00","904.00","1","905.00","3","30.56",
"2062","橋椿","105,608","69","2,678,980","25.45","25.50","25.25","25.50","+","0.10","25.40","9","25.50","9","22.17",
"2069","運錩","123,110","89","2,190,630","17.95","18.00","17.70","17.90"," ","0.00","17.85","3","17.90","7","0.00",
"2101","南港","5,606,269","1,459","224,919,814","39.50","40.55","39.50","40.50","+","1.00","40.45","64","40.50","87","0.00",
"2102","泰豐","205,018","210","4,006,531","19.55","19.70","19.30","19.70","+","0.25","19.65","1","19.70","22","0.00",
"2103","台橡","724,584","351","17,564,155","24.05","24.35","24.05","24.30","+","0.25","24.25","18","24.30","16","45.00",
"2104","國際中橡","627,030","390","12,165,246","19.30","19.50","19.30","19.40","+","0.10","19.35","62","19.40","8","0.00",
"2105","正新","3,852,988","2,488","171,717,794","44.75","44.95","44.25","44.50","-","0.25","44.45","92","44.50","53","22.03",
"2106","建大","393,886","478","12,136,334","30.85","31.00","30.70","30.85","-","0.05","30.80","18","30.85","4","0.00",
"2107","厚生","485,295","297","11,420,813","23.50","23.60","23.45","23.55","+","0.05","23.50","82","23.60","14","13.61",
"2108","南帝","208,301","191","7,807,829","37.30","37.70","37.30","37.50","+","0.25","37.50","18","37.65","2","26.60",
"2109","華豐","139,021","91","2,034,029","14.65","14.70","14.60","14.70","+","0.10","14.65","22","14.70","20","13.01",
"2114","鑫永銓","33,154","28","3,569,054","107.50","108.00","107.50","108.00","+","1.00","107.50","2","108.00","2","18.31",
"2115","六暉-KY","50,001","36","1,472,279","29.50","29.50","29.40","29.50","+","0.05","29.45","4","29.50","2","14.60",
"2201","裕隆","3,550,683","3,404","258,497,288","73.20","73.30","72.60","72.70","-","0.10","72.70","111","72.80","29","96.93",
"2204","中華","5,388,910","4,255","611,910,201","116.50","116.50","112.00","113.00","-","3.50","113.00","37","113.50","73","50.00",
"2206","三陽工業","1,983,648","1,759","139,628,322","71.20","71.20","70.10","70.60","-","0.10","70.50","41","70.60","14","10.31",
"2207","和泰車","134,981","385","94,628,413","701.00","705.00","695.00","701.00","+","3.00","700.00","9","701.00","1","42.00",
"2208","台船","2,640,210","1,472","53,719,257","20.25","20.55","20.20","20.50","+","0.30","20.45","46","20.50","5","0.00",
"2211","長榮鋼","2,209,981","1,713","226,469,401","102.50","103.50","101.00","103.50","+","1.00","103.00","30","103.50","26","11.45",
"2227","裕日車","35,530","93","6,645,084","186.00","188.00","186.00","188.00","+","2.00","187.50","1","188.50","5","41.96",
"2228","劍麟","313,378","208","27,939,432","89.40","89.80","89.00","89.60","+","0.20","89.60","1","89.70","1","15.19",
"2231","為升","178,017","208","23,860,849","133.00","135.00","132.50","134.50","+","2.50","134.50","10","135.00","22","30.16",
"2233","宇隆","220,834","205","30,488,260","136.50","139.00","136.50","138.50","+","2.00","138.50","4","139.00","21","16.95",
"2236","百達-KY","194,995","403","13,870,796","72.10","72.10","70.60","70.90","-","0.80","70.80","9","70.90","2","29.30",
"2239","英利-KY","80,038","71","4,694,261","58.80","59.00","58.40","59.00","+","0.30","58.80","1","59.00","2","33.33",
"2241","艾姆勒","626,107","395","19,905,324","32.00","32.25","31.40","32.10","+","0.25","32.10","14","32.15","15","0.00",
"2243","宏旭-KY","63,000","54","1,191,850","18.80","19.10","18.75","18.80"," ","0.00","18.80","29","18.85","10","0.00",
"2247","汎德永業","37,203","119","11,051,897","297.50","297.50","296.00","297.50","+","0.50","297.00","1","298.00","1","13.38",
"2250","IKKA-KY","85,768","143","7,323,888","84.40","86.60","84.00","86.20","+","1.80","86.00","1","86.30","3","23.17",
"2254","巨鎧精密-創","112,001","50","9,285,385","80.60","86.50","80.00","86.50","+","3.00","81.80","1","86.80","4","0.00",
"2258","鴻華先進-創","402,000","189","17,859,800","44.20","44.60","44.20","44.60","+","0.45","44.55","5","44.60","11","0.00",
"2301","光寶科","10,114,053","5,981","1,172,661,067","116.50","117.00","114.50","117.00","+","0.50","116.50","261","117.00","532","18.03",
"2302","麗正","120,895","90","2,243,510","18.60","18.70","18.50","18.60","+","0.15","18.55","2","18.60","58","28.62",
"2303","聯電","55,428,048","21,983","2,809,205,386","50.50","51.00","50.20","50.80","+","0.60","50.70","693","50.80","669","9.50",
"2305","全友","144,593","107","3,205,012","22.25","22.25","22.10","22.20","+","0.10","22.15","1","22.30","18","0.00",
"2308","台達電","4,875,000","5,085","1,512,795,873","308.50","311.50","307.00","310.50","+","4.00","310.50","29","311.00","89","24.94",
"2312","金寶","10,921,638","3,424","179,487,176","16.35","16.55","16.25","16.40","+","0.15","16.40","170","16.45","86","33.47",
"2313","華通","14,125,248","7,278","1,019,678,127","72.00","72.90","71.20","72.50","+","1.00","72.50","390","72.60","3","17.99",
"2314","台揚","1,145,773","991","42,629,928","36.60","37.50","36.60","37.40","+","0.85","37.35","9","37.40","30","0.00",
"2316","楠梓電","688,842","537","26,216,620","37.45","38.25","37.45","38.20","+","0.80","38.15","6","38.20","5","50.26",
"2317","鴻海","10,038,346","5,211","1,040,821,927","104.00","104.00","103.50","104.00","+","0.50","103.50","2,333","104.00","7,258","11.18",
"2321","東訊","11,542","28","171,866","14.15","15.30","14.15","15.30","+","0.65","15.25","13","15.55","1","0.00",
"2323","中環","6,037,031","1,788","67,916,313","11.20","11.35","11.15","11.25","+","0.10","11.25","229","11.30","321","13.55",
"2324","仁寶","178,328,581","73,127","6,889,896,048","37.15","39.60","36.85","39.05","+","1.95","39.00","310","39.05","240","24.41",
"2327","國巨","877,599","1,455","525,755,551","595.00","602.00","593.00","600.00","+","6.00","600.00","7","601.00","6","14.90",
"2328","廣宇","1,192,869","858","41,960,344","34.75","35.30","34.75","35.20","+","0.40","35.20","25","35.25","59","14.08",
"2329","華泰","4,770,900","2,900","264,926,468","55.30","56.00","55.10","55.60","+","0.50","55.60","12","55.70","108","27.12",
"2330","台積電","17,033,926","22,883","9,963,615,754","583.00","586.00","582.00","586.00","+","5.00","585.00","1,116","586.00","962","16.97",
"2331","精英","15,918,112","7,145","495,838,061","30.80","31.60","30.55","31.25","+","0.65","31.25","62","31.30","63","26.26",
"2332","友訊","1,933,187","831","37,781,299","19.35","19.65","19.30","19.60","+","0.30","19.60","5","19.65","166","14.20",
"2337","旺宏","11,719,806","5,360","360,213,416","30.70","30.90","30.40","30.90","+","0.40","30.85","71","30.90","598","0.00",
"2338","光罩","784,957","677","55,079,315","69.60","70.70","69.40","70.50","+","1.70","70.50","14","70.60","20","16.63",
"2340","台亞","590,282","616","27,510,868","46.60","46.80","46.40","46.65","+","0.45","46.60","6","46.65","2","67.61",
"2342","茂矽","292,113","275","10,084,179","34.60","34.65","34.35","34.65","+","0.40","34.60","6","34.65","11","0.00",
"2344","華邦電","40,713,511","14,404","1,174,623,327","28.40","29.10","28.35","28.95","+","0.75","28.90","462","28.95","237","0.00",
"2345","智邦","2,373,282","2,583","1,203,494,355","500.00","511.00","496.50","510.00","+","12.00","510.00","33","511.00","83","31.58",
"2347","聯強","3,632,589","2,456","253,936,242","69.80","70.20","69.30","70.20","+","0.40","69.90","1","70.20","269","15.43",
"2348","海悅","169,452","233","15,552,821","91.80","92.40","90.60","92.40","+","1.90","92.40","2","92.50","8","12.96",
"2348A","海悅甲特","22,312","16","736,076","33.00","33.00","32.95","32.95","-","0.10","32.90","5","32.95","3","0.00",
"2349","錸德","619,708","328","5,040,071","8.15","8.18","8.10","8.13","+","0.03","8.13","13","8.14","15","0.00",
"2351","順德","533,824","570","60,556,709","113.50","114.50","112.50","113.50"," ","0.00","113.50","10","114.00","25","26.33",
"2352","佳世達","7,611,217","4,371","342,834,384","44.85","45.25","44.85","45.10","+","0.25","45.05","53","45.10","37","30.27",
"2353","宏碁","145,385,775","68,560","7,188,902,035","49.40","50.60","48.15","50.60","+","1.60","50.50","59","50.60","514","49.13",
"2354","鴻準","1,424,177","1,021","74,294,367","52.20","52.30","52.00","52.20","+","0.30","52.10","58","52.20","7","18.32",
"2355","敬鵬","4,947,532","3,108","246,257,607","49.35","50.50","49.10","49.85","+","0.80","49.85","1","49.90","55","27.09",
"2356","英業達","73,599,434","35,044","3,794,945,661","52.00","52.20","51.10","51.30","-","0.30","51.30","161","51.40","21","33.31",
"2357","華碩","4,397,625","4,935","2,072,763,901","473.50","477.00","466.50","472.00","+","0.50","472.00","24","472.50","22","42.87",
"2358","廷鑫","1,003,204","524","8,870,785","8.92","8.93","8.80","8.83","-","0.09","8.83","35","8.84","13","0.00",
"2359","所羅門","3,154,763","1,905","125,340,051","38.80","40.40","38.75","39.40","+","0.70","39.40","22","39.45","5","12.67",
"2360","致茂","478,993","463","100,067,932","207.50","210.00","207.50","208.50","+","1.50","208.50","5","209.00","2","21.86",
"2362","藍天","3,941,187","2,385","144,259,546","36.00","37.20","35.85","37.00","+","0.75","37.00","31","37.05","30","21.76",
"2363","矽統","11,181,520","5,966","514,270,234","46.00","46.35","45.70","45.85","+","0.25","45.85","8","45.90","41","58.78",
"2364","倫飛","195,628","268","22,308,175","114.50","115.50","113.50","114.00"," ","0.00","114.00","14","114.50","11","27.87",
"2365","昆盈","14,525,511","5,291","208,673,966","13.65","14.80","13.60","14.75","+","1.20","14.70","64","14.75","179","47.58",
"2367","燿華","2,912,190","1,293","58,458,503","20.05","20.20","20.00","20.05","+","0.10","20.05","21","20.10","39","0.00",
"2368","金像電","4,266,303","3,543","910,834,370","214.00","216.00","211.00","215.50","+","2.00","215.00","56","215.50","38","31.23",
"2369","菱生","5,628,207","2,550","125,405,072","21.90","22.60","21.85","22.35","+","0.50","22.30","69","22.35","33","0.00",
"2371","大同","5,373,684","2,609","226,513,471","42.35","42.70","41.90","41.90","-","0.25","41.85","237","41.90","33","51.10",
"2373","震旦行","50,743","77","3,839,605","75.10","75.90","75.10","75.90","+","0.10","75.30","1","75.90","3","14.32",
"2374","佳能","1,835,969","1,063","46,913,207","25.30","25.90","25.25","25.45","+","0.40","25.40","12","25.45","12","39.15",
"2375","凱美","263,388","298","18,537,156","70.00","70.70","70.00","70.50","+","0.50","70.50","4","70.60","1","22.67",
"2376","技嘉","7,776,642","17,841","2,046,534,012","264.50","264.50","261.00","264.00","+","0.50","263.50","109","264.00","117","35.63",
"2377","微星","23,289,526","35,374","4,580,074,776","194.00","201.50","191.50","195.50","+","2.50","195.50","14","196.00","424","22.50",
"2379","瑞昱","2,240,077","2,784","1,065,441,373","475.50","479.50","470.50","479.00","+","9.00","478.50","10","479.00","47","26.97",
"2380","虹光","350,720","283","2,517,724","7.01","7.35","7.01","7.20","+","0.10","7.19","20","7.20","9","0.00",
"2382","廣達","17,113,936","16,069","3,686,182,909","217.00","217.00","213.50","216.00","+","0.50","216.00","423","216.50","282","21.69",
"2383","台光電","1,136,867","1,216","425,266,832","374.00","376.50","371.50","374.50","+","2.50","374.50","18","375.00","4","26.32",
"2385","群光","3,698,687","5,401","674,470,840","177.50","184.00","177.50","183.50","+","5.50","183.00","4","183.50","4","18.69",
"2387","精元","1,062,568","818","62,320,283","58.30","58.90","58.20","58.60","+","0.50","58.60","28","58.70","10","8.44",
"2388","威盛","22,827,277","15,048","3,618,514,685","158.50","161.50","156.50","157.00","+","0.50","157.00","50","157.50","38","682.61",
"2390","云辰","552,000","429","8,064,656","14.60","14.75","14.50","14.60","+","0.10","14.60","1","14.65","8","0.00",
"2392","正崴","1,468,715","1,045","71,049,253","48.15","48.65","48.00","48.40","+","0.30","48.35","9","48.40","11","16.52",
"2393","億光","937,831","1,184","45,448,308","48.60","48.65","48.25","48.50","+","0.10","48.50","22","48.55","2","16.84",
"2395","研華","439,343","759","159,274,344","366.00","366.00","361.00","362.00","-","2.00","362.00","18","362.50","1","28.00",
"2397","友通","35,014","33","2,323,129","65.70","66.60","65.70","66.60","+","0.20","66.50","23","66.60","8","18.50",
"2399","映泰","2,048,909","1,046","49,957,746","24.20","24.60","24.15","24.30","+","0.10","24.30","34","24.35","10","0.00",
"2401","凌陽","4,949,426","2,911","168,693,782","33.45","34.35","33.40","34.10","+","0.80","34.10","30","34.15","36","0.00",
"2402","毅嘉","27,367,792","10,058","1,012,537,703","36.60","37.45","36.25","36.30","+","0.05","36.30","288","36.35","84","23.27",
"2404","漢唐","1,063,143","1,308","284,265,694","268.00","269.50","263.50","268.00","+","1.00","268.00","13","268.50","10","10.75",
"2405","輔信","74,987,425","23,967","1,411,752,222","17.50","19.40","17.50","19.15","+","1.50","19.15","461","19.20","415","0.00",
"2406","國碩","271,932","261","4,480,870","16.55","16.55","16.35","16.50","+","0.10","16.50","7","16.55","16","0.00",
"2408","南亞科","14,744,963","8,410","1,139,056,950","75.30","78.00","75.30","78.00","+","2.60","77.90","30","78.00","624","0.00",
"2409","友達","107,033,237","26,364","1,902,444,137","17.25","18.00","17.25","18.00","+","0.85","17.95","579","18.00","6,999","0.00",
"2412","中華電","5,254,762","3,339","622,856,927","118.00","119.00","118.00","119.00","+","1.00","118.50","503","119.00","582","24.90",
