"113年02月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1476","儒鴻","689,638","593","370,902,384","532.00","541.00","530.00","540.00","+","4.00","539.00","2","540.00","40","32.43",
"1477","聚陽","1,449,626","1,398","536,726,698","373.00","374.50","366.50","371.50","-","1.50","371.50","33","372.50","1","23.32",
"1503","士電","49,104,343","34,480","8,918,520,733","172.50","187.50","170.00","187.00","+","15.50","186.50","366","187.00","200","41.93",
"1504","東元","21,372,258","11,375","1,043,436,810","47.80","49.50","47.40","49.20","+","1.60","49.15","277","49.20","5","18.09",
"1506","正道","270,436","154","4,454,886","16.30","16.75","16.30","16.45","+","0.25","16.40","14","16.45","11","48.38",
"1512","瑞利","52,270","98","563,442","10.65","11.00","10.65","10.75","-","0.25","10.75","3","10.95","2","0.00",
"1513","中興電","86,330,223","53,807","14,296,678,666","157.00","171.00","156.50","171.00","+","15.50","171.00","60,461","--","0","54.63",
"1514","亞力","61,744,617","39,351","5,989,445,371","91.50","100.00","90.60","100.00","+","9.00","100.00","4,974","--","0","42.92",
"1515","力山","1,425,138","1,126","68,418,381","47.50","48.35","47.50","48.35","+","0.85","48.30","20","48.35","6","322.33",
"1516","川飛","10,322","134","181,456","17.50","17.70","17.50","17.60","-","0.05","17.55","6","17.70","5","51.76",
"1517","利奇","299,154","284","4,739,731","15.70","15.95","15.70","15.85","+","0.15","15.85","7","15.90","4","0.00",
"1519","華城","1,425,066","2,057","757,065,508","525.00","545.00","520.00","538.00","+","10.00","537.00","4","539.00","4","72.41",
"1521","大億","445,270","767","19,956,124","45.85","45.85","44.00","44.65","-","0.90","44.60","7","44.65","4","39.51",
"1522","堤維西","70,654,704","41,551","3,582,763,796","51.70","53.00","48.50","50.60","+","0.10","50.50","196","50.60","135","17.69",
"1522A","堤維西甲特","3,790","10","171,238","45.20","45.20","45.20","45.20"," ","0.00","45.20","1","45.30","2","0.00",
"1524","耿鼎","19,482,264","11,200","706,256,166","36.00","37.00","35.20","36.30","+","0.50","36.30","17","36.35","2","19.41",
"1525","江申","45,035","41","3,401,711","75.60","75.90","75.30","75.30","+","0.20","75.20","1","75.50","1","14.51",
"1526","日馳","39,660","107","1,265,356","31.55","32.00","31.55","31.95","+","0.40","31.90","10","31.95","1","13.37",
"1527","鑽全","209,941","265","8,559,115","40.90","40.90","40.65","40.75","-","0.15","40.75","13","40.80","6","14.05",
"1528","恩德","2,331,734","1,197","33,429,245","14.40","14.55","14.25","14.25","-","0.15","14.25","161","14.30","2","43.18",
"1529","樂事綠能","9,591,630","5,890","339,196,544","34.40","36.00","34.20","35.75","+","1.75","35.70","21","35.75","38","56.75",
"1530","亞崴","28,830","87","945,031","32.75","32.80","32.70","32.70","-","0.10","32.70","12","32.75","1","14.03",
"1531","高林股","126,316","329","1,693,482","13.45","13.45","13.30","13.45","-","0.05","13.45","1","13.50","7","112.08",
"1532","勤美","895,190","466","34,711,292","38.75","39.10","38.50","38.70","+","0.20","38.70","101","38.80","1","17.12",
"1533","車王電","154,801","135","8,102,113","52.60","52.60","52.10","52.50","-","0.10","52.30","4","52.50","2","0.00",
"1535","中宇","726,500","785","45,835,797","61.90","64.20","61.60","62.70","+","1.70","62.70","14","62.80","6","13.93",
"1536","和大","3,445,203","2,539","191,021,015","55.50","56.40","54.90","56.40","+","0.40","56.40","58","56.50","49","31.86",
"1537","廣隆","145,507","175","19,406,290","134.00","134.00","132.50","132.50","-","1.50","132.50","19","133.50","1","18.85",
"1538","正峰","34,526","76","775,213","22.50","22.50","22.45","22.50","+","0.05","22.45","3","22.60","10","0.00",
"1539","巨庭","92,934","82","2,229,355","24.05","24.30","23.80","23.95","-","0.10","23.95","8","24.10","1","36.85",
"1540","喬福","272,993","343","4,900,117","17.95","18.00","17.85","18.00"," ","0.00","18.00","6","18.05","15","17.31",
"1541","錩泰","10,010","8","324,743","32.65","32.65","32.35","32.40","+","0.05","32.45","2","32.55","1","0.00",
"1558","伸興","108,814","151","11,124,768","102.00","103.00","101.50","102.00"," ","0.00","102.00","29","102.50","1","30.54",
"1560","中砂","7,436,473","8,025","1,906,174,412","256.50","261.50","250.00","258.00","-","10.00","257.50","10","258.00","89","43.88",
"1568","倉佑","1,823,670","1,226","62,969,254","34.50","35.05","34.05","34.55","+","0.25","34.45","13","34.55","9","10.47",
"1582","信錦","537,222","591","42,140,272","78.30","78.80","77.90","78.70","+","0.60","78.60","5","78.70","3","19.97",
"1583","程泰","10,030","15","712,232","70.00","71.20","70.00","71.20","+","1.30","70.10","1","70.50","1","12.43",
"1587","吉茂","43,137","40","1,013,374","23.50","23.60","23.45","23.45","-","0.05","23.40","8","23.50","3","27.59",
"1589","永冠-KY","4,053,720","2,474","228,458,652","53.90","58.10","53.90","58.10","+","5.20","58.10","11,282","--","0","0.00",
"1590","亞德客-KY","1,450,580","1,700","1,694,347,430","1,100.00","1,210.00","1,100.00","1,210.00","+","110.00","1,210.00","194","--","0","36.62",
"1597","直得","282,075","241","18,963,812","66.50","68.20","66.50","66.50","+","0.20","66.50","8","66.70","1","59.38",
"1598","岱宇","672,933","357","20,800,035","31.10","31.45","30.60","31.05","+","0.05","31.00","10","31.05","1","0.00",
"1603","華電","2,534,446","1,501","93,872,670","35.85","37.80","35.65","37.70","+","2.20","37.65","9","37.70","22","14.73",
"1604","聲寶","547,832","451","15,884,410","28.80","29.15","28.60","29.00","+","0.25","28.95","5","29.00","48","15.43",
"1605","華新","17,963,143","6,584","654,982,055","35.65","37.00","35.30","37.00","+","1.35","36.95","346","37.00","313","29.13",
"1608","華榮","4,865,764","2,251","110,889,807","22.50","23.00","22.45","22.75","+","0.35","22.75","82","22.80","62","11.67",
"1609","大亞","44,742,487","21,479","1,664,996,184","35.65","38.00","35.55","37.50","+","1.85","37.45","115","37.50","111","9.57",
"1611","中電","1,236,020","728","21,086,773","16.90","17.25","16.70","17.20","+","0.40","17.15","23","17.25","52","40.95",
"1612","宏泰","1,761,917","999","47,111,558","26.45","27.05","26.25","26.80","+","0.50","26.75","17","26.80","30","14.49",
"1614","三洋電","56,000","25","2,118,400","37.80","38.00","37.80","37.95","+","0.15","37.85","2","37.90","1","30.85",
"1615","大山","421,116","405","20,869,554","48.90","50.10","48.30","49.70","+","1.20","49.70","2","49.75","5","15.48",
"1616","億泰","1,416,120","636","20,587,244","14.15","14.75","14.10","14.65","+","0.45","14.65","8","14.70","77","15.26",
"1617","榮星","362,951","250","6,235,257","17.05","17.50","16.85","17.30","+","0.45","17.30","4","17.35","4","52.42",
"1618","合機","17,185,329","9,693","596,658,277","34.15","35.80","33.80","34.90","+","1.30","34.90","93","34.95","179","21.54",
"1626","艾美特-KY","73,550","326","1,209,795","16.45","16.45","16.35","16.45"," ","0.00","16.45","2","16.50","10","0.00",
"1701","中化","446,583","429","10,831,654","24.30","24.40","24.15","24.25","-","0.10","24.20","12","24.25","4","22.66",
"1702","南僑","945,871","761","51,896,087","53.90","55.40","53.90","54.70","+","0.80","54.70","20","54.80","9","17.70",
"1707","葡萄王","545,348","608","84,963,432","156.00","157.00","155.00","155.00","-","0.50","155.00","78","155.50","4","15.80",
"1708","東鹼","400,805","452","12,721,155","31.50","31.90","31.45","31.80","+","0.30","31.80","5","31.85","3","0.00",
"1709","和益","354,323","383","7,415,766","20.85","21.00","20.85","20.95","-","0.05","20.95","18","21.00","73","19.22",
"1710","東聯","1,968,517","916","37,814,991","19.50","19.50","19.10","19.20","-","0.10","19.15","67","19.20","8","17.45",
"1711","永光","9,379,966","5,086","203,634,634","22.40","22.45","21.45","21.50","-","0.30","21.50","12","21.55","20","79.63",
"1712","興農","2,850,684","1,751","119,913,195","41.90","42.40","41.75","42.20","+","0.40","42.10","5","42.20","105","16.88",
"1713","國化","308,213","318","13,156,751","44.00","44.00","42.00","43.10","-","0.35","43.10","4","43.25","2","17.38",
"1714","和桐","1,042,698","712","9,480,633","9.10","9.12","9.05","9.09","+","0.02","9.09","23","9.10","15","17.82",
"1717","長興","3,529,624","1,987","112,942,462","31.85","32.15","31.80","32.15","+","0.15","32.10","25","32.15","4","26.14",
"1718","中纖","5,733,960","1,469","44,403,317","7.78","7.82","7.72","7.72","-","0.06","7.72","72","7.74","157","0.00",
"1720","生達","1,361,302","1,555","90,765,519","68.00","68.00","66.10","66.90","-","1.20","66.80","14","66.90","9","14.08",
"1721","三晃","8,735,848","3,981","146,284,938","16.90","17.20","16.40","16.60","-","0.30","16.60","16","16.65","5","0.00",
"1722","台肥","1,243,067","720","82,742,352","66.00","66.90","66.00","66.60","+","0.60","66.60","76","66.70","14","15.52",
"1723","中碳","298,861","371","33,506,022","112.50","112.50","112.00","112.00","-","0.50","112.00","24","112.50","6","18.12",
"1725","元禎","3,397,181","2,019","93,634,347","27.30","28.60","26.15","28.60","+","2.60","28.60","3,095","--","0","26.48",
"1726","永記","23,433","53","1,805,875","77.10","77.20","77.00","77.00","+","0.60","77.00","1","77.10","1","14.89",
"1727","中華化","16,499,659","8,248","550,267,798","33.90","34.50","32.20","33.60","-","0.25","33.60","30","33.65","3","36.92",
"1730","花仙子","51,449","67","2,915,330","56.70","56.70","56.60","56.70"," ","0.00","56.70","1","56.80","2","15.53",
"1731","美吾華","662,037","423","15,850,435","24.05","24.20","23.80","24.20","+","0.20","23.95","1","24.20","1","19.06",
"1732","毛寶","1,598,391","1,201","50,039,583","31.50","32.40","30.55","30.75","+","0.55","30.70","17","30.80","9","0.00",
"1733","五鼎","909,538","668","30,557,565","34.10","34.10","33.30","33.50","-","0.30","33.45","30","33.50","13","23.26",
"1734","杏輝","328,513","306","11,048,718","33.75","33.85","33.55","33.55","-","0.15","33.55","21","33.60","4","20.33",
"1735","日勝化","55,468","52","1,019,557","18.50","18.75","18.20","18.20","+","0.10","18.15","2","18.30","1","24.27",
"1736","喬山","222,410","218","14,611,515","65.30","66.30","65.00","66.30","+","1.00","66.20","3","66.30","8","34.00",
"1737","臺鹽","375,275","376","12,933,750","34.45","34.60","34.25","34.30","-","0.15","34.30","32","34.35","3","17.68",
"1752","南光","136,642","128","6,801,979","49.90","50.10","49.60","49.80","-","0.05","49.75","4","49.85","2","12.74",
"1760","寶齡富錦","233,347","289","24,155,359","103.00","104.00","103.00","104.00","+","0.50","103.50","11","104.00","10","0.00",
"1762","中化生","303,960","472","15,322,796","50.30","50.80","50.00","50.70","+","0.30","50.60","2","50.70","33","13.56",
"1773","勝一","1,490,808","1,406","228,503,339","158.00","158.00","151.50","153.00","-","5.00","153.00","11","153.50","20","24.25",
"1776","展宇","291,299","218","5,386,632","18.25","18.90","18.25","18.40","+","0.15","18.40","2","18.45","7","122.67",
"1783","和康生","126,953","259","6,028,627","47.40","47.85","47.15","47.65","+","0.05","47.55","2","47.75","1","22.16",
"1786","科妍","572,161","613","50,610,008","88.00","89.40","87.20","89.10","+","1.50","89.00","1","89.10","6","35.64",
"1789","神隆","487,819","381","12,359,225","25.20","25.50","25.20","25.35","+","0.20","25.35","77","25.40","19","87.41",
"1795","美時","9,298,013","28,553","2,716,585,990","300.00","300.00","287.00","289.50","-","6.50","289.50","65","290.00","24","19.76",
"1802","台玻","1,913,010","784","34,770,460","18.05","18.25","18.05","18.25","+","0.20","18.20","26","18.25","19","0.00",
"1805","寶徠","407,996","205","8,004,023","19.40","20.00","19.20","19.50"," ","0.00","19.50","2","19.60","12","0.00",
"1806","冠軍","2,015,056","828","25,190,611","12.30","12.65","12.20","12.50","+","0.30","12.50","60","12.55","11","0.00",
"1808","潤隆","1,553,071","1,993","159,797,157","101.00","104.50","100.50","103.00","+","2.50","103.00","117","103.50","14","7.06",
"1809","中釉","4,625,622","2,696","144,296,001","31.65","31.95","30.50","30.75","-","1.25","30.75","16","30.80","2","0.00",
"1810","和成","460,841","349","8,150,516","17.70","17.90","17.55","17.70"," ","0.00","17.70","3","17.75","4","0.00",
"1817","凱撒衛","159,496","193","6,062,167","37.95","38.10","37.85","37.85","+","0.05","37.85","4","38.00","2","11.57",
"1903","士紙","119,124","150","6,302,222","52.70","53.00","52.70","53.00","+","0.30","52.80","2","53.00","7","203.85",
"1904","正隆","429,908","737","12,445,247","28.85","29.00","28.85","29.00","+","0.15","28.95","8","29.00","31","41.43",
"1905","華紙","1,271,805","822","28,493,953","22.30","22.60","22.20","22.55","+","0.40","22.55","29","22.60","132","0.00",
"1906","寶隆","51,799","283","807,590","15.55","15.65","15.50","15.60","+","0.05","15.55","2","15.60","2","82.11",
"1907","永豐餘","1,503,429","832","45,419,123","30.10","30.50","30.05","30.25","+","0.20","30.25","22","30.30","1","39.29",
"1909","榮成","982,051","500","13,727,379","14.00","14.05","13.95","13.95"," ","0.00","13.95","54","14.00","57","0.00",
"2002","中鋼","30,942,107","11,764","761,112,691","24.65","24.70","24.55","24.60","-","0.05","24.60","1,035","24.65","350","0.00",
"2002A","中鋼特","13,955","24","607,367","43.65","43.65","43.50","43.50","-","0.15","43.55","1","43.65","12","0.00",
"2006","東和鋼鐵","2,852,102","2,072","219,332,464","76.90","77.50","76.00","77.30","+","1.00","77.30","58","77.40","70","11.93",
"2007","燁興","528,784","242","5,618,173","10.65","10.70","10.55","10.70","+","0.10","10.65","7","10.70","7","0.00",
"2008","高興昌","61,358","37","1,337,577","21.80","21.85","21.75","21.80"," ","0.00","21.80","13","21.85","3","9.05",
"2009","第一銅","627,285","529","19,841,664","32.00","32.00","31.40","31.75","-","0.20","31.75","12","31.80","17","288.64",
"2010","春源","541,118","265","9,455,834","17.45","17.55","17.40","17.55","+","0.10","17.50","11","17.55","15","15.53",
"2012","春雨","37,514","91","877,672","23.05","24.00","23.05","23.80","+","0.75","23.55","2","23.65","3","28.67",
"2013","中鋼構","65,581","164","3,496,374","52.60","53.70","52.60","53.00","+","0.30","53.00","3","53.30","1","22.46",
"2014","中鴻","4,161,583","1,904","95,953,388","23.15","23.35","22.90","23.20","+","0.15","23.15","48","23.20","79","210.91",
"2015","豐興","575,230","337","39,497,735","68.80","69.90","68.20","68.20","-","0.60","68.20","23","69.50","2","16.28",
"2017","官田鋼","514,401","319","7,366,200","14.35","14.40","14.25","14.35"," ","0.00","14.35","12","14.40","31","0.00",
"2020","美亞","1,283,899","819","45,705,497","35.20","35.85","35.20","35.80","+","0.60","35.80","5","35.85","44","11.22",
"2022","聚亨","459,437","469","5,187,679","11.30","11.40","11.20","11.35","+","0.05","11.30","27","11.35","9","0.00",
"2023","燁輝","2,006,051","863","30,571,369","15.30","15.35","15.20","15.25","-","0.05","15.25","52","15.30","14","0.00",
"2024","志聯","50,216","112","1,050,751","20.90","21.00","20.80","21.00"," ","0.00","21.00","9","21.05","1","0.00",
"2025","千興","13,188,633","2,916","138,348,931","9.75","10.65","9.69","10.65","+","0.96","10.65","192","--","0","6.57",
"2027","大成鋼","3,751,451","2,052","134,572,236","35.95","36.15","35.75","35.90","+","0.10","35.90","171","35.95","1","14.08",
"2028","威致","421,976","326","10,947,593","26.25","26.25","25.55","26.00","-","0.05","26.00","2","26.05","5","22.81",
"2029","盛餘","397,213","196","11,036,676","27.85","27.95","27.60","27.95","+","0.10","27.90","4","27.95","4","17.47",
"2030","彰源","364,493","287","6,945,021","19.00","19.20","18.95","19.05","+","0.05","19.05","3","19.10","7","61.45",
"2031","新光鋼","6,785,181","4,477","445,279,911","65.20","67.20","63.50","66.80","+","2.00","66.70","5","66.80","80","14.43",
"2032","新鋼","101,784","100","1,714,741","16.80","17.00","16.70","16.90","+","0.10","16.80","23","16.95","9","0.00",
"2033","佳大","95,094","77","1,613,285","17.20","17.20","16.85","16.90","+","0.20","16.90","6","16.95","13","0.00",
"2034","允強","695,861","382","17,837,720","25.60","25.70","25.60","25.60"," ","0.00","25.60","202","25.65","5","0.00",
"2038","海光","391,593","254","7,797,719","20.00","20.00","19.85","19.95","-","0.05","19.95","3","20.00","36","36.27",
"2049","上銀","5,584,668","24,378","1,359,429,700","256.00","256.00","240.00","240.00","-","14.50","240.00","113","240.50","7","41.74",
"2059","川湖","1,808,915","2,499","2,395,315,905","1,290.00","1,355.00","1,270.00","1,355.00","+","65.00","1,355.00","5","1,360.00","48","47.74",
"2062","橋椿","1,828,018","1,306","55,485,203","29.95","30.95","29.75","29.75","+","0.45","29.75","8","29.80","28","18.95",
"2069","運錩","163,695","72","2,618,235","16.00","16.10","15.95","16.00","+","0.05","16.00","2","16.05","1","0.00",
"2101","南港","2,340,691","1,302","92,528,625","39.75","39.80","39.35","39.35","-","0.20","39.35","60","39.45","1","0.00",
"2102","泰豐","239,356","314","4,470,613","18.55","19.00","18.45","18.60","+","0.05","18.55","8","18.60","3","0.00",
"2103","台橡","1,003,924","458","22,951,855","22.80","23.00","22.80","22.80"," ","0.00","22.80","119","22.90","5","42.22",
"2104","國際中橡","1,751,505","1,177","31,768,266","18.20","18.20","18.10","18.20"," ","0.00","18.15","25","18.20","70","0.00",
"2105","正新","7,239,379","2,707","338,138,708","46.40","46.95","46.30","46.95","+","0.65","46.95","85","47.00","523","23.24",
"2106","建大","587,268","425","17,687,426","29.80","30.25","29.80","30.25","+","0.45","30.05","46","30.25","26","0.00",
"2107","厚生","162,280","355","3,853,379","23.75","23.85","23.60","23.70","+","0.05","23.70","19","23.75","1","13.70",
"2108","南帝","664,663","572","23,481,477","35.40","35.60","35.25","35.35","-","0.20","35.30","15","35.40","9","25.07",
"2109","華豐","371,573","186","5,412,621","14.60","14.65","14.50","14.60","+","0.10","14.55","13","14.60","20","12.92",
"2114","鑫永銓","52,636","84","5,722,434","109.00","109.00","108.00","108.00","-","1.00","108.00","11","108.50","1","17.94",
"2115","六暉-KY","92,333","136","2,809,502","30.65","30.75","30.20","30.50","+","0.50","30.35","8","30.50","7","15.10",
"2201","裕隆","6,136,608","4,111","426,587,039","69.40","71.10","68.50","70.70","+","1.30","70.70","57","70.80","19","94.27",
"2204","中華","3,915,755","2,607","487,044,969","123.00","125.50","122.00","125.50","+","4.00","125.00","20","125.50","137","55.53",
"2206","三陽工業","2,372,475","1,620","175,664,176","73.90","74.70","73.40","74.70","+","1.00","74.60","12","74.70","18","10.91",
"2207","和泰車","632,945","720","421,203,186","653.00","671.00","653.00","671.00","+","15.00","669.00","11","671.00","26","40.20",
"2208","台船","7,447,811","3,094","136,783,851","18.20","18.65","18.20","18.35","+","0.30","18.30","11","18.35","73","0.00",
"2211","長榮鋼","1,613,644","1,030","170,957,625","103.50","108.00","103.00","108.00","+","4.50","107.50","42","108.00","71","11.95",
"2227","裕日車","71,978","413","12,125,540","168.00","169.00","168.00","168.50","+","0.50","168.00","32","169.00","1","37.61",
"2228","劍麟","177,074","166","16,288,950","92.20","92.40","91.60","91.90","+","0.30","91.90","2","92.00","3","15.58",
"2231","為升","170,599","247","21,954,732","129.00","129.50","128.00","128.50","-","0.50","128.50","10","129.00","2","28.81",
"2233","宇隆","606,020","647","86,619,770","140.50","144.50","140.50","143.50","+","3.00","143.50","4","144.00","26","17.56",
"2236","百達-KY","749,852","434","52,555,062","69.90","70.60","69.20","70.20","+","0.80","69.80","1","70.30","2","29.01",
"2239","英利-KY","36,100","31","2,112,088","57.80","59.20","57.80","58.90","+","1.00","58.50","1","59.00","5","33.28",
"2241","艾姆勒","301,006","242","9,607,265","31.55","32.25","31.55","31.70","+","0.10","31.70","3","31.75","13","0.00",
"2243","宏旭-KY","95,182","72","1,572,497","16.50","16.90","16.25","16.60","+","0.15","16.60","3","16.65","1","0.00",
"2247","汎德永業","88,047","158","26,276,443","297.50","300.50","297.00","300.50","+","3.50","300.00","1","300.50","1","13.51",
"2250","IKKA-KY","363,563","363","34,251,940","91.90","96.40","91.40","94.70","+","4.20","94.70","3","95.00","2","25.46",
"2254","巨鎧精密-創","180,000","74","14,585,900","80.30","82.00","80.20","82.00","-","0.40","80.20","3","82.00","9","0.00",
"2258","鴻華先進-創","654,139","355","29,684,451","46.20","46.20","45.00","45.85","-","0.35","45.80","2","45.85","2","0.00",
"2301","光寶科","27,398,231","11,640","2,995,433,981","108.50","110.00","108.00","109.50","+","2.00","109.50","413","110.00","252","16.87",
"2302","麗正","491,313","406","9,894,315","20.50","20.50","19.95","20.00","-","0.30","20.00","6","20.05","5","30.77",
"2303","聯電","66,767,382","20,632","3,249,495,527","48.40","48.90","48.15","48.85","+","0.70","48.80","551","48.85","1,535","9.13",
"2305","全友","1,830,476","938","47,884,524","26.10","26.50","25.70","26.10","+","0.10","26.10","3","26.20","27","0.00",
"2308","台達電","8,897,414","6,062","2,609,434,584","288.00","294.50","287.00","294.50","+","5.50","294.50","43","295.00","545","23.65",
"2312","金寶","3,962,377","1,492","60,882,579","15.35","15.45","15.30","15.40","+","0.05","15.40","8","15.45","180","31.43",
"2313","華通","26,210,612","16,633","1,981,045,318","75.60","76.30","74.70","76.10","+","0.70","76.00","25","76.10","31","18.88",
"2314","台揚","666,131","623","21,556,999","32.35","32.65","32.20","32.40","-","0.30","32.40","3","32.45","2","0.00",
"2316","楠梓電","1,085,921","755","38,426,824","34.70","35.90","34.45","35.25","+","0.55","35.25","6","35.30","1","46.38",
"2317","鴻海","38,505,569","12,344","3,970,758,050","103.00","103.50","103.00","103.00","-","0.50","103.00","1,271","103.50","906","11.08",
"2321","東訊","705","7","11,221","--","--","--","--"," ","0.00","16.60","1","16.65","1","0.00",
"2323","中環","4,254,022","1,253","46,212,386","10.80","10.95","10.80","10.90","+","0.15","10.90","120","10.95","516","13.13",
"2324","仁寶","40,915,972","16,928","1,478,139,619","36.35","36.50","35.40","36.50"," ","0.00","36.40","24","36.50","201","22.81",
"2327","國巨","3,761,252","4,316","2,084,675,927","548.00","558.00","547.00","558.00","+","19.00","557.00","3","558.00","133","13.86",
"2328","廣宇","1,382,556","1,028","45,509,558","33.40","33.45","32.75","32.80","-","0.30","32.80","97","32.90","3","13.12",
"2329","華泰","50,703,980","28,660","3,700,481,864","71.90","74.60","71.40","72.40","+","0.50","72.40","621","72.50","86","28.28",
"2330","台積電","55,159,072","39,058","38,090,362,220","691.00","698.00","688.00","690.00","-","8.00","690.00","322","691.00","4","19.98",
"2331","精英","8,773,850","4,176","277,102,981","30.95","32.00","30.60","32.00","+","1.25","31.90","52","32.00","558","17.58",
"2332","友訊","3,080,453","1,581","59,531,353","19.30","19.45","19.25","19.35","+","0.20","19.30","143","19.35","13","20.37",
"2337","旺宏","4,877,518","2,196","138,240,487","28.25","28.45","28.00","28.45","+","0.25","28.35","3","28.45","91","0.00",
"2338","光罩","883,614","799","61,666,196","70.00","70.40","69.30","69.60","-","0.20","69.60","5","69.70","1","16.42",
"2340","台亞","3,339,917","2,852","138,397,537","42.00","42.00","40.90","42.00","-","0.05","41.65","2","42.00","47","60.87",
"2342","茂矽","272,965","337","8,597,697","31.65","31.75","31.30","31.35","-","0.30","31.35","4","31.40","3","0.00",
"2344","華邦電","21,806,148","7,878","604,084,150","27.50","27.95","27.20","27.95","+","0.50","27.90","23","27.95","157","0.00",
"2345","智邦","5,187,190","4,262","2,632,545,872","505.00","519.00","498.00","519.00","+","17.00","516.00","2","519.00","2","32.14",
"2347","聯強","6,827,597","2,551","528,550,705","76.60","77.80","76.00","77.80","+","1.50","77.60","92","77.80","196","17.10",
"2348","海悅","197,818","201","20,435,210","103.50","104.00","102.50","103.00","-","0.50","103.00","8","103.50","2","14.45",
"2348A","海悅甲特","19,000","9","625,350","32.85","32.95","32.85","32.90","X","0.00","32.85","3","32.95","1","0.00",
"2349","錸德","1,570,759","785","12,375,464","7.73","8.02","7.72","7.95","+","0.15","7.95","15","7.97","11","0.00",
"2351","順德","435,342","479","44,858,135","102.50","103.50","102.00","103.50","+","1.00","103.00","22","103.50","8","24.01",
"2352","佳世達","6,332,388","2,994","292,471,801","46.35","46.55","46.00","46.15","+","0.05","46.15","299","46.25","22","30.97",
"2353","宏碁","63,277,640","15,042","2,856,976,201","45.50","45.75","44.85","45.15","-","0.35","45.10","308","45.15","473","43.84",
"2354","鴻準","2,328,727","1,306","115,802,369","49.95","49.95","49.60","49.70"," ","0.00","49.70","21","49.80","66","17.44",
"2355","敬鵬","11,416,421","6,509","599,816,604","52.00","53.40","51.50","52.30","+","0.70","52.30","69","52.40","15","28.42",
"2356","英業達","23,439,708","11,197","1,284,335,631","54.30","55.40","53.90","55.00","+","0.90","55.00","67","55.10","136","35.71",
"2357","華碩","6,920,805","4,891","3,146,511,936","450.00","462.50","448.00","455.00","+","0.50","455.00","25","456.00","10","41.33",
"2358","廷鑫","675,933","492","5,556,693","8.25","8.39","8.15","8.22","-","0.03","8.22","5","8.23","25","0.00",
"2359","所羅門","2,407,813","1,819","95,107,665","39.45","39.90","39.15","39.65","+","0.25","39.65","3","39.70","75","12.75",
"2360","致茂","3,664,718","3,188","853,380,285","232.50","236.00","230.00","233.00","+","3.50","233.00","45","233.50","10","24.42",
"2362","藍天","2,757,424","2,173","110,365,523","40.35","40.45","39.65","40.10","-","0.15","40.10","12","40.15","5","23.59",
"2363","矽統","15,928,184","10,722","687,316,531","43.75","43.80","43.00","43.05","-","0.75","43.05","647","43.10","17","55.19",
"2364","倫飛","242,624","442","23,690,348","96.50","98.90","96.50","98.60","+","2.60","98.60","5","98.80","2","24.11",
"2365","昆盈","4,609,756","2,511","111,193,684","23.75","24.50","23.75","24.15","+","0.60","24.10","65","24.15","16","77.90",
"2367","燿華","14,825,024","4,766","313,368,535","20.80","21.35","20.70","21.30","+","0.55","21.30","81","21.35","238","0.00",
"2368","金像電","5,996,206","4,422","1,526,044,992","252.50","258.50","249.50","257.00","+","4.50","257.00","24","257.50","63","37.25",
"2369","菱生","15,452,703","7,111","413,187,500","26.40","27.40","26.10","26.60","+","0.20","26.60","45","26.70","2","0.00",
"2371","大同","78,347,128","32,117","3,952,389,683","48.55","52.10","48.05","51.90","+","3.50","51.80","538","51.90","440","63.29",
"2373","震旦行","53,807","94","3,993,479","74.50","74.50","74.00","74.20","-","0.10","74.20","3","74.30","1","14.00",
"2374","佳能","940,742","991","24,052,514","25.75","25.90","25.30","25.80","+","0.10","25.75","9","25.80","14","39.69",
"2375","凱美","1,311,864","1,291","86,649,905","64.80","66.80","64.20","66.80","+","3.30","66.70","7","66.80","5","21.48",
"2376","技嘉","20,496,979","16,838","6,978,890,963","337.00","347.00","332.00","345.00","+","11.00","345.00","25","345.50","74","46.56",
"2377","微星","3,356,761","3,133","637,197,184","188.00","191.00","187.00","191.00","+","3.50","190.50","27","191.00","107","21.98",
"2379","瑞昱","5,622,288","7,880","3,185,178,115","566.00","573.00","556.00","569.00","+","2.00","568.00","4","569.00","42","31.88",
"2380","虹光","172,715","243","1,203,785","6.97","7.04","6.89","7.04","+","0.08","7.00","5","7.04","9","0.00",
"2382","廣達","29,736,438","19,955","6,887,349,823","230.50","234.00","228.00","232.00","-","0.50","232.00","854","232.50","25","23.29",
"2383","台光電","6,242,673","6,336","3,104,208,681","502.00","505.00","493.00","495.00","-","9.00","494.50","29","495.00","5","34.79",
"2385","群光","5,058,369","3,632","958,807,022","187.50","194.00","186.50","187.50","-","1.00","187.50","173","188.00","45","19.09",
"2387","精元","1,760,278","1,379","112,629,625","64.30","64.40","63.50","64.30","+","0.30","64.20","8","64.30","29","9.27",
"2388","威盛","3,961,718","2,756","517,539,318","130.50","132.00","128.50","132.00","+","2.00","131.50","48","132.00","27","573.91",
"2390","云辰","600,117","501","8,779,579","14.60","14.75","14.55","14.65"," ","0.00","14.65","3","14.70","15","0.00",
"2392","正崴","2,381,246","1,531","107,729,398","44.70","45.45","44.70","45.45","+","0.95","45.40","6","45.45","43","15.51",
"2393","億光","1,766,971","1,781","88,343,516","50.50","50.50","49.75","50.00","-","0.30","50.00","43","50.20","17","17.36",
