上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","47.75","+1.60","47.75","47.75","47.75","1,000","47,750","1","44.45","1","47.70","1","169,163,133","52.50","43.00"
"4420","光明","50.00","0.00","50.00","50.20","49.95","29,000","1,449,800","26","49.95","26","50.00","3","40,455,000","55.00","45.00"
"4430","耀億","17.45","+0.10","17.35","17.70","17.30","9,000","157,150","9","17.35","3","17.45","1","56,273,609","19.15","15.75"
"4432","銘旺實","16.60","+0.25","16.50","16.75","16.40","13,000","215,700","12","16.25","1","16.70","2","50,589,000","18.25","14.95"
"4433","興采","20.00","-0.05","19.95","20.15","19.70","162,000","3,238,650","112","19.95","1","20.00","1","61,299,774","22.00","18.00"
"4442","竣邦-KY","59.50","+1.40","58.90","59.80","58.90","40,000","2,374,300","30","59.00","2","59.50","7","31,178,751","65.40","53.60"
"4502","健信","15.80","-0.05","15.90","15.95","15.75","24,000","379,350","18","15.75","5","15.85","1","57,469,686","17.35","14.25"
"4503","金雨","41.50","+2.15","39.40","41.50","39.40","477,000","19,390,750","284","41.45","3","41.50","10","78,313,326","45.65","37.35"
"4506","崇友","117.50","0.00","116.50","118.50","116.50","38,000","4,472,000","37","117.50","1","118.00","3","177,012,000","129.00","106.00"
"4510","高鋒","40.15","+0.30","40.05","40.60","39.40","414,000","16,590,100","303","40.10","3","40.15","10","108,963,265","44.15","36.15"
"4513","福裕","17.15","+0.25","17.25","17.50","16.90","132,000","2,263,800","90","17.05","5","17.15","15","114,361,921","18.85","15.45"
"4523","永彰","28.00","0.00","28.00","28.25","27.60","173,000","4,834,450","106","28.00","5","28.15","1","64,949,000","30.80","25.20"
"4527","方土霖","39.60","-0.25","39.50","39.75","39.50","12,000","474,450","12","39.40","5","39.60","1","76,152,370","43.55","35.65"
"4528","江興鍛","16.50","+0.05","16.55","16.60","16.35","15,000","246,650","15","16.50","2","16.65","1","84,165,695","18.15","14.85"
"4529","淳紳","3.60","+0.02","3.60","3.60","3.60","4,000","14,400","3","3.50","1","3.59","2","84,549,096","3.96","3.24"
"4530","宏易","28.50","+1.55","26.95","29.25","26.90","21,000","574,100","11","26.85","1","29.15","1","35,794,959","31.35","25.65"
"4533","協易機","22.20","-0.15","22.65","22.70","21.70","475,000","10,556,650","306","22.20","14","22.25","4","158,434,110","24.40","20.00"
"4534","慶騰","14.65","-0.05","14.30","14.75","14.30","140,000","2,032,800","93","14.60","1","14.65","32","86,788,948","16.10","13.20"
"4535","至興","28.55","+0.05","28.35","28.65","28.35","31,000","881,950","11","28.40","8","28.45","1","75,661,740","31.40","25.70"
"4538","大詠城","17.10","+0.05","17.30","17.40","17.10","43,000","741,200","29","17.05","5","17.10","1","59,469,604","18.80","15.40"
"4541","晟田","45.65","+4.15","44.45","45.65","44.45","5,980,000","271,393,850","2,436","45.65","22,610","0.00","0","67,647,068","50.20","41.10"
"4542","科嶠","105.00","+9.10","101.50","105.00","99.00","3,995,000","411,304,400","2,575","105.00","348","0.00","0","32,323,417","115.50","94.50"
"4543","萬在","29.00","+1.50","28.55","29.45","28.20","721,000","20,848,300","506","29.00","6","29.10","1","59,772,300","31.90","26.10"
"4549","桓達","103.00","-0.50","104.00","108.00","102.00","174,000","18,098,500","147","103.00","18","103.50","1","57,002,445","113.00","92.70"
"4550","長佳","25.00","+0.05","25.00","25.05","25.00","7,000","175,100","7","24.85","1","25.05","1","37,838,783","27.50","22.50"
"4554","橙的","27.10","+0.35","26.75","27.20","26.65","31,000","829,500","21","26.65","6","26.80","1","26,327,464","29.80","24.40"
"4556","旭然","23.20","-0.20","23.50","23.50","23.20","43,000","1,000,150","33","23.20","2","23.40","1","42,302,840","25.50","20.90"
"4558","寶緯","19.20","+0.15","19.00","19.45","19.00","38,000","727,650","28","19.20","7","19.30","4","50,000,000","21.10","17.30"
"4561","健椿","31.40","+0.05","31.20","31.60","31.00","31,000","972,150","22","31.35","3","31.50","1","58,521,619","34.50","28.30"
"4563","百德","50.30","+2.45","47.25","51.10","46.60","400,000","19,804,900","293","50.10","1","50.30","6","54,950,000","55.30","45.30"
"4568","科際精密","42.55","+0.35","42.40","43.05","42.40","11,000","468,850","10","42.55","1","42.65","1","31,769,125","46.80","38.30"
"4577","達航科技","51.70","+1.00","50.40","53.80","50.10","907,000","46,952,400","712","51.70","5","51.90","1","49,137,998","56.80","46.55"
"4580","捷流閥業","81.10","0.00","81.40","81.40","80.70","25,000","2,024,500","23","81.10","1","81.20","1","46,803,109","89.20","73.00"
"4584","君帆","46.00","0.00","46.00","46.00","46.00","1,000","46,000","1","44.70","3","45.95","1","30,002,400","50.60","41.40"
"4609","唐鋒","6.06","-0.03","5.70","6.06","5.69","6,000","34,720","5","5.63","3","5.99","2","47,946,820","6.66","5.46"
"4702","中美實","9.45","-0.10","9.62","9.62","9.45","44,000","418,040","28","9.45","6","9.53","1","72,333,200","10.35","8.51"
"4706","大恭","29.80","+0.60","29.50","29.80","29.50","2,000","59,300","2","29.20","2","29.60","1","79,030,093","32.75","26.85"
"4707","磐亞","10.15","-0.10","10.25","10.30","10.15","486,000","4,943,450","175","10.15","16","10.20","34","403,715,270","11.15","9.14"
"4711","永純","15.20","0.00","15.20","15.35","15.20","9,000","136,950","5","15.15","4","15.30","3","61,056,000","16.70","13.70"
"4714","永捷","16.60","0.00","16.80","16.90","16.40","932,000","15,519,250","429","16.60","7","16.65","9","178,088,188","18.25","14.95"
"4716","大立","15.65","-0.10","15.70","15.85","15.50","167,000","2,620,850","95","15.65","16","15.75","1","94,427,191","17.20","14.10"
"4721","美琪瑪","67.90","-0.30","67.70","68.80","67.20","198,000","13,453,100","139","67.90","2","68.40","5","74,986,304","74.60","61.20"
"4726","永昕","35.00","+0.60","34.40","36.45","34.30","1,353,000","47,343,150","658","34.60","1","35.00","9","207,217,800","38.50","31.50"
"4728","雙美","390.00","-5.00","391.00","392.00","384.50","52,000","20,170,500","45","389.50","3","391.50","1","54,463,000","429.00","351.00"
"4729","熒茂","24.15","-0.45","24.60","24.80","23.80","502,000","12,155,050","306","24.15","6","24.30","11","79,226,741","26.55","21.75"
"4735","豪展","32.15","0.00","32.15","32.15","31.70","20,000","638,650","18","32.00","1","32.15","1","41,568,758","35.35","28.95"
"4741","泓瀚","22.65","-0.10","22.75","23.15","22.40","131,000","2,973,700","43","22.60","3","22.70","11","34,812,079","24.90","20.40"
"4743","合一","69.30","+6.30","63.20","69.30","63.00","12,687,000","864,143,200","6,039","69.30","260","0.00","0","479,556,486","76.20","62.40"
"4744","皇將","29.30","-0.50","30.20","30.20","29.15","258,000","7,608,000","122","29.30","1","29.35","2","56,896,658","32.20","26.40"
"4745","合富-KY","22.80","-0.25","23.05","23.05","22.30","89,000","2,015,950","62","22.80","3","22.85","1","77,449,547","25.05","20.55"
"4747","強生","59.60","+0.70","58.00","59.60","57.60","11,000","642,500","11","59.10","1","59.90","1","45,461,032","65.50","53.70"
"4749","新應材","919.00","+9.00","914.00","928.00","906.00","1,309,000","1,201,492,000","1,115","918.00","6","919.00","23","92,732,865","1,010.00","828.00"
"4754","國碳科","38.50","+0.15","38.50","38.55","38.30","12,000","461,200","11","38.35","2","38.45","1","30,283,215","42.35","34.65"
"4760","勤凱","173.50","+1.50","172.50","175.00","170.50","326,000","56,339,500","284","173.00","6","173.50","12","32,218,283","190.50","156.50"
"4767","誠泰科技","26.20","0.00","26.20","26.30","25.65","8,000","209,050","8","25.75","3","26.30","1","31,415,000","28.80","23.60"
"4768","晶呈科技","423.50","+14.50","409.00","424.50","404.00","2,087,000","865,660,500","1,753","422.00","1","423.50","5","47,487,969","465.50","381.50"
"4772","台特化","375.50","+5.50","375.00","385.00","364.00","7,903,000","2,966,373,000","6,717","375.00","1","375.50","4","147,681,552","413.00","338.00"
"4804","大略-KY","6.98","-0.10","7.08","7.08","6.98","33,000","232,160","13","6.97","1","7.00","1","66,479,920","7.67","6.29"
"4806","桂田文創","----","---","----","----","----","0","0","0","9.89","1","10.70","1","99,947,092","10.90","8.92"
"4903","聯光通","36.60","+0.10","37.00","37.55","35.95","2,053,000","75,214,550","1,296","36.60","1","36.65","21","105,343,714","40.25","32.95"
"4905","台聯電","60.50","0.00","60.50","60.50","60.50","9,000","544,500","6","60.50","1","60.90","1","29,260,044","66.50","54.50"
"4907","富宇","46.50","-0.20","46.80","47.90","46.10","23,000","1,066,900","17","46.45","1","46.50","4","118,145,778","51.10","41.85"
"4908","前鼎","74.50","0.00","75.80","75.80","73.10","226,000","16,781,300","176","74.40","4","74.70","10","78,216,907","81.90","67.10"
"4909","新復興","56.60","-0.40","57.00","57.40","54.90","2,389,000","134,706,300","1,629","56.50","3","56.60","11","93,356,864","62.20","51.00"
"4911","德英","42.55","+1.30","41.30","43.00","41.30","51,000","2,170,250","34","42.50","3","42.65","1","63,719,568","46.80","38.30"
"4923","力士","28.15","+0.45","27.70","28.15","27.60","39,000","1,087,450","35","27.80","1","28.15","3","33,890,800","30.95","25.35"
"4924","欣厚-KY","10.95","0.00","11.00","11.10","10.90","54,000","594,350","22","10.95","1","11.10","1","37,164,409","12.00","9.86"
"4931","新盛力","171.00","+4.00","168.50","180.50","168.00","14,282,000","2,469,544,000","9,698","171.00","2","171.50","31","65,565,761","188.00","154.00"
"4933","友輝","58.40","-1.00","59.40","59.40","58.40","75,000","4,401,600","52","58.40","6","58.70","1","82,304,675","64.20","52.60"
"4939","亞電","36.00","-0.75","36.60","37.55","36.00","3,214,000","117,437,450","1,861","36.00","46","36.05","11","98,200,868","39.60","32.40"
"4946","辣椒","100.50","-1.50","101.50","104.00","100.00","30,000","3,043,000","30","101.50","1","103.50","3","7,810,946","110.50","90.50"
"4950","金耘國際","18.00","+0.15","17.60","18.50","17.60","28,000","504,900","13","17.80","1","18.15","1","57,729,107","19.80","16.20"
"4951","精拓科","64.10","+0.20","64.00","64.50","63.50","74,000","4,737,300","54","64.00","4","64.20","4","34,148,713","70.50","57.70"
"4953","緯軟","136.00","+2.00","135.00","137.00","132.50","1,006,000","136,026,000","712","136.00","24","136.50","22","73,147,014","149.50","122.50"
"4966","譜瑞-KY","633.00","+14.00","625.00","639.00","617.00","1,792,000","1,129,657,000","1,529","633.00","4","634.00","17","80,057,788","696.00","570.00"
"4971","IET-KY","292.50","+5.50","284.50","300.00","282.00","3,373,000","978,806,000","2,743","292.00","6","292.50","58","39,985,743","321.50","263.50"
"4972","湯石照明","18.10","+0.05","17.65","18.10","17.65","19,000","340,850","14","18.05","1","18.10","12","56,888,587","19.90","16.30"
"4973","廣穎","49.05","+0.55","51.30","53.30","44.55","31,043,000","1,533,106,500","17,610","49.00","217","49.05","56","65,392,843","53.90","44.15"
"4974","亞泰","69.20","-0.10","69.40","69.50","68.30","173,000","11,939,000","137","69.10","11","69.40","1","72,500,104","76.10","62.30"
"4979","華星光","298.00","-11.00","305.00","311.50","295.00","23,294,000","7,002,078,000","16,614","298.00","75","298.50","18","140,839,794","327.50","268.50"
"4987","科誠","73.80","+0.10","74.00","74.30","73.50","24,000","1,770,200","19","73.70","20","73.80","1","31,878,000","81.10","66.50"
"4991","環宇-KY","216.50","+7.00","206.00","219.50","206.00","872,000","184,172,000","567","216.50","3","217.00","2","119,856,308","238.00","195.00"
"4995","晶達","42.60","+2.25","42.00","44.00","41.50","96,000","4,076,000","76","42.50","5","42.70","5","42,424,036","46.85","38.35"
"5009","榮剛","32.60","-0.05","32.85","33.10","32.15","1,573,000","51,020,950","849","32.60","196","32.65","26","602,471,197","35.85","29.35"
"5011","久陽","10.40","-0.10","10.35","10.40","10.30","91,000","942,150","61","10.40","18","10.45","8","100,673,922","11.40","9.36"
"5013","強新","29.35","0.00","29.70","29.80","29.35","31,000","913,550","10","28.50","2","29.50","1","133,416,000","32.25","26.45"
"5014","建錩","11.35","+0.10","11.25","11.35","10.90","613,000","6,825,650","295","11.05","26","11.35","13","183,265,054","12.45","10.25"
"5015","華祺","27.30","-0.50","27.75","27.75","27.20","46,000","1,261,500","20","27.30","1","27.35","1","60,639,189","30.00","24.60"
"5016","松和","25.60","+0.30","26.20","26.20","25.60","3,000","78,000","3","25.45","2","25.60","2","49,622,076","28.15","23.05"
"5201","凱衛","44.50","+0.75","43.75","44.60","43.30","111,000","4,882,200","98","44.40","1","44.50","2","38,674,600","48.95","40.05"
"5202","力新","15.80","-0.20","15.90","16.10","15.75","148,000","2,352,250","72","15.80","24","15.85","1","89,094,000","17.35","14.25"
"5205","中茂","32.45","+0.50","32.45","32.45","32.45","1,000","32,450","1","29.30","1","32.20","1","13,500,000","35.65","29.25"
"5206","坤悅","32.60","0.00","32.60","32.95","32.60","69,000","2,251,850","34","32.60","9","32.65","1","171,517,500","35.85","29.35"
"5209","新鼎","177.50","+6.00","177.00","179.50","172.00","237,000","41,929,500","190","176.50","3","177.50","1","28,432,103","195.00","160.00"
"5210","寶碩","22.50","-0.30","22.80","22.80","22.30","51,000","1,144,100","40","22.35","5","22.50","23","82,177,779","24.75","20.25"
"5211","蒙恬","26.45","-0.25","26.50","26.50","26.45","14,000","370,450","6","26.40","20","26.60","1","32,024,727","29.05","23.85"
"5212","凌網","52.90","-0.30","52.90","53.10","52.40","16,000","844,300","16","52.90","1","53.00","1","34,633,000","58.10","47.65"
"5213","亞昕","26.35","+0.70","26.20","26.80","25.70","2,635,000","69,004,650","1,471","26.30","2","26.35","5","721,334,326","28.95","23.75"
"5220","萬達光電","17.20","-0.25","17.45","17.70","17.10","93,000","1,604,500","79","17.15","10","17.20","1","39,667,000","18.90","15.50"
"5223","安力-KY","29.25","-0.90","30.40","31.25","29.25","398,000","12,042,100","267","29.25","1","29.90","3","44,549,781","32.15","26.35"
"5227","立凱-KY","27.50","+0.95","27.35","29.20","27.20","1,576,000","44,425,400","1,047","27.50","8","27.55","5","68,000,000","30.25","24.75"
"5228","鈺鎧","22.25","+2.00","20.75","22.25","20.50","559,000","12,166,600","279","22.25","527","0.00","0","38,056,253","24.45","20.05"
"5230","雷笛克光學","17.80","0.00","17.80","18.40","17.70","208,000","3,718,250","118","17.80","4","17.85","1","55,976,730","19.55","16.05"
"5236","凌陽創新","116.50","0.00","117.00","117.00","114.50","151,000","17,496,000","130","116.00","19","117.00","22","60,004,038","128.00","105.00"
"5245","智晶","27.45","-0.35","27.50","29.15","26.25","290,000","7,938,750","234","27.45","3","27.75","2","45,127,141","30.15","24.75"
"5251","天鉞電","34.60","+0.40","34.20","34.90","33.95","145,000","5,010,500","105","34.60","2","34.85","7","33,733,377","38.05","31.15"
"5263","智崴","118.50","+8.00","110.00","121.50","108.50","1,307,000","154,068,500","821","118.00","11","118.50","11","73,858,088","130.00","107.00"
"5272","笙科","19.70","+0.05","19.65","19.90","19.55","71,000","1,399,250","48","19.70","5","19.80","1","55,276,118","21.65","17.75"
"5274","信驊","7,665.00","+15.00","7,635.00","7,825.00","7,425.00","325,000","2,482,790,000","315","7,665.00","1","7,725.00","1","37,802,685","8,430.00","6,900.00"
"5276","達輝-KY","16.20","0.00","15.60","16.20","15.60","14,000","223,650","12","15.70","1","16.20","5","39,500,000","17.80","14.60"
"5278","尚凡*","30.20","+0.20","30.35","30.35","29.75","136,000","4,099,650","83","30.15","1","30.20","10","300,000,000","33.20","27.20"
"5287","數字","168.00","-1.00","168.50","168.50","167.50","88,000","14,789,500","82","167.50","24","168.50","3","60,314,050","184.50","151.50"
"5289","宜鼎","618.00","-27.00","638.00","638.00","590.00","4,850,000","2,970,397,000","4,110","617.00","4","618.00","24","95,812,717","679.00","557.00"
"5291","邑昇","37.00","+3.35","33.65","37.00","33.65","3,090,000","113,011,750","1,545","37.00","58","0.00","0","39,890,606","40.70","33.30"
"5299","杰力","70.70","+0.40","70.50","71.00","69.80","51,000","3,593,700","41","70.70","1","70.80","1","50,888,981","77.70","63.70"
"5301","寶得利","11.05","+0.65","10.95","11.15","10.90","11,000","121,050","10","11.05","2","11.20","2","65,890,304","12.15","9.95"
"5302","太欣","11.30","+1.00","10.50","11.30","10.00","4,310,000","47,235,500","1,651","11.25","6","11.30","667","159,888,349","12.40","10.20"
"5309","系統電","65.60","+0.60","65.50","68.50","65.20","12,454,000","831,018,800","7,378","65.60","84","65.70","1","204,897,278","72.10","59.10"
"5310","天剛","26.60","-2.40","27.00","29.00","26.10","865,000","22,683,400","201","26.55","4","27.95","1","28,943,517","29.25","23.95"
"5312","寶島科","100.00","+0.40","99.50","100.50","98.80","35,000","3,489,700","34","99.50","2","100.00","6","60,059,898","110.00","90.00"
"5314","世紀*","98.70","-3.80","105.00","107.00","97.30","20,652,000","2,103,882,700","11,625","98.60","7","98.70","41","292,000,000","108.50","88.90"
"5315","光聯","23.55","-0.05","23.70","23.70","23.25","388,000","9,106,100","189","23.50","21","23.60","9","106,351,832","25.90","21.20"
"5321","美而快","36.50","+0.35","36.00","36.50","35.65","55,000","1,985,900","42","36.50","1","36.55","9","53,179,802","40.15","32.85"
"5324","士開","10.55","+0.10","10.50","10.55","10.45","105,000","1,102,350","37","10.50","1","10.55","17","226,379,090","11.60","9.50"
"5328","華容","21.05","+0.70","20.35","21.45","20.35","7,490,000","157,770,750","3,564","21.05","19","21.10","87","172,710,724","23.15","18.95"
"5340","建榮","70.70","+1.90","69.20","70.70","66.10","7,711,000","530,867,000","4,796","70.60","2","70.70","34","194,893,964","77.70","63.70"
"5344","立衛","14.50","-0.20","14.70","14.70","14.50","72,000","1,047,300","30","14.55","2","14.90","2","79,447,460","15.95","13.05"
"5345","馥鴻","25.45","+0.80","25.00","26.35","24.90","31,000","786,350","25","24.80","1","25.50","3","37,795,000","27.95","22.95"
"5347","世界","108.50","-0.50","111.00","115.00","108.00","63,255,000","7,050,419,000","28,736","108.00","627","108.50","69","1,867,392,355","119.00","97.70"
"5348","正能量智能","17.10","-0.05","17.10","17.35","17.10","3,000","51,550","3","16.45","1","17.15","2","14,775,917","18.80","15.40"
"5351","鈺創","60.10","-1.70","62.00","62.00","55.80","7,550,000","447,207,100","4,847","60.00","73","60.10","28","325,663,781","66.10","54.10"
"5353","台林","26.70","+1.00","26.90","27.45","26.15","210,000","5,610,600","142","26.65","1","26.70","5","75,500,000","29.35","24.05"
"5355","佳總","6.67","+0.01","6.66","6.67","6.62","66,000","438,500","29","6.67","51","6.83","3","166,122,792","7.33","6.01"
"5356","協益","24.75","-0.15","24.85","24.85","24.70","69,000","1,708,900","47","24.75","3","24.80","3","103,040,000","27.20","22.30"
"5364","力麗店","14.10","-0.15","14.40","14.40","14.10","22,000","311,750","19","14.15","6","14.20","1","63,849,940","15.50","12.70"
"5371","中光電","87.40","-0.50","90.50","92.50","86.30","19,642,000","1,746,243,300","12,283","87.30","191","87.40","18","390,981,110","96.10","78.70"
"5381","合正","24.95","+0.75","24.45","25.20","23.95","1,758,000","43,509,750","747","24.90","13","24.95","28","244,526,837","27.40","22.50"
"5386","青雲","82.40","+0.40","82.70","83.40","80.00","942,000","76,944,000","704","82.40","1","82.50","2","36,080,881","90.60","74.20"
"5392","能率","46.55","-0.45","47.00","48.00","46.55","1,662,000","78,241,500","1,144","46.55","43","46.60","1","176,562,145","51.20","41.90"
"5398","慕康生醫","23.05","+0.15","23.30","23.30","22.60","138,000","3,158,900","71","23.05","9","23.10","2","49,465,460","25.35","20.75"
"5403","中菲","115.50","+0.50","115.00","115.50","114.50","56,000","6,439,500","35","115.00","2","115.50","5","76,193,090","127.00","104.00"
"5410","國眾","30.60","+0.05","30.55","30.60","30.35","95,000","2,898,150","47","30.55","4","30.60","2","92,171,623","33.65","27.55"
"5425","台半","54.50","+0.50","53.40","55.80","52.10","4,309,000","231,796,400","2,491","54.50","8","54.60","45","263,485,486","59.90","49.05"
"5426","振發","19.30","0.00","19.50","19.65","19.10","403,000","7,778,600","200","19.30","8","19.35","4","143,800,000","21.20","17.40"
"5432","新門","169.50","+0.50","167.50","171.50","162.00","336,000","56,163,500","300","169.50","2","170.00","3","20,687,804","186.00","153.00"
"5438","東友","22.25","+0.10","22.15","22.65","21.80","391,000","8,744,300","230","22.25","4","22.45","4","112,536,565","24.45","20.05"
"5439","高技","312.00","+0.50","314.50","320.00","311.00","2,751,000","863,330,500","2,194","312.00","25","312.50","4","92,975,752","343.00","281.00"
"5443","均豪","96.50","+0.60","96.00","96.60","92.80","3,008,000","286,349,400","2,195","96.40","6","96.50","14","164,496,644","106.00","86.90"
"5450","南良","14.25","+0.40","13.90","14.35","13.75","128,000","1,807,200","73","14.10","4","14.25","7","122,403,239","15.65","12.85"
"5452","佶優","28.55","+0.05","28.80","29.05","28.15","1,397,000","40,129,800","719","28.55","19","28.70","3","148,763,669","31.40","25.70"
"5455","昇益","29.65","+0.65","29.65","29.65","29.65","3,000","88,950","3","28.75","2","29.65","2","65,501,813","32.60","26.70"
"5457","宣德","39.95","-0.05","39.80","40.50","39.55","373,000","14,882,800","233","39.95","2","40.00","13","174,581,500","43.90","36.00"
"5460","同協","14.90","-0.05","14.95","15.00","14.85","276,000","4,106,400","45","14.90","1","15.00","3","58,778,130","16.35","13.45"
"5464","霖宏","26.20","+0.25","26.00","26.20","25.85","25,000","650,250","21","25.90","2","26.20","3","71,071,490","28.80","23.60"
"5465","富驊","30.30","-1.45","31.75","31.85","30.30","1,159,000","35,943,450","782","30.30","1","30.40","2","147,682,629","33.30","27.30"
"5468","凱鈺","19.35","+0.35","19.40","20.60","18.75","365,000","7,141,900","234","19.35","5","19.40","5","58,922,909","21.25","17.45"
"5474","聰泰","160.50","-1.00","163.00","164.00","159.50","311,000","50,280,000","263","160.00","3","161.00","2","39,756,944","176.50","144.50"
"5475","德宏","87.20","-1.80","88.00","90.40","84.00","2,930,000","255,470,700","1,926","87.20","10","87.30","1","127,127,017","95.90","78.50"
"5478","智冠","99.70","+0.20","99.40","99.70","98.50","95,000","9,431,500","79","99.60","1","99.70","2","156,074,332","109.50","89.80"
"5481","新華","22.90","-1.40","24.10","24.10","22.70","1,321,000","30,378,400","301","22.90","1","23.00","7","71,402,891","25.15","20.65"
"5483","中美晶","114.50","-0.50","115.00","116.50","111.50","6,145,000","700,596,500","3,333","114.50","76","115.00","323","641,221,651","125.50","103.50"
"5487","通泰","29.30","+0.30","29.00","29.35","28.90","23,000","668,500","16","28.90","2","29.00","1","24,222,516","32.20","26.40"
"5488","松普","9.80","-0.01","9.88","9.88","9.73","54,000","528,440","30","9.79","3","9.80","4","91,586,124","10.75","8.82"
"5489","彩富","40.25","+0.25","40.05","40.40","39.95","29,000","1,163,050","26","40.05","1","40.20","1","102,706,441","44.25","36.25"
"5490","同亨","26.50","-0.30","26.85","27.05","26.40","387,000","10,260,650","223","26.40","15","26.55","4","96,152,201","29.15","23.85"
"5493","三聯","91.20","+1.10","88.80","92.50","88.80","220,000","20,062,800","173","91.20","2","91.50","1","43,689,255","100.00","82.10"
"5498","凱崴","51.20","+1.00","50.00","52.00","49.20","4,758,000","242,878,600","3,027","51.20","48","51.30","23","193,548,545","56.30","46.10"
"5508","永信建","61.50","-0.70","63.00","63.30","61.40","670,000","41,356,700","471","61.50","27","61.60","2","217,428,133","67.60","55.40"
"5511","德昌","65.40","+0.10","65.30","65.40","64.30","178,000","11,572,300","90","65.40","1","65.50","2","113,440,000","71.90","58.90"
"5512","力麒","7.90","-0.02","7.94","8.05","7.87","753,000","5,960,150","273","7.90","8","7.92","7","766,312,494","8.69","7.11"
"5514","三豐","16.30","-0.10","16.35","16.35","16.10","13,000","211,800","7","16.25","10","16.40","68","236,118,280","17.90","14.70"
"5516","雙喜","13.90","+0.25","13.70","14.00","13.65","44,000","606,500","24","13.70","3","13.85","1","51,545,223","15.25","12.55"
"5520","力泰","89.20","+0.10","89.90","89.90","89.00","6,000","536,100","5","89.30","2","89.50","1","59,975,245","98.10","80.30"
"5523","豐謙","30.30","+0.05","30.05","30.30","30.00","53,000","1,599,750","37","30.15","1","30.30","6","155,001,464","33.30","27.30"
"5529","鉅陞","28.95","+0.45","28.45","29.90","28.45","36,000","1,040,100","21","28.85","20","29.10","11","101,837,481","31.80","26.10"
"5530","龍巖","47.20","-0.05","47.30","47.80","46.90","222,000","10,469,900","159","47.20","2","47.30","2","420,084,199","51.90","42.50"
"5536","聖暉*","767.00","-19.00","789.00","800.00","765.00","1,796,000","1,389,710,000","1,623","767.00","30","768.00","10","124,080,930","843.00","691.00"
"5543","桓鼎-KY","36.90","+3.35","33.00","36.90","32.50","415,000","14,946,700","201","36.80","1","36.90","4","46,703,593","40.55","33.25"
"5548","安倉","23.95","-0.05","24.05","24.25","23.70","37,000","886,800","30","23.70","1","23.95","4","57,845,013","26.30","21.60"
"5601","台聯櫃","36.70","+0.40","36.10","36.70","36.00","3,000","108,800","3","36.00","2","36.90","1","64,800,000","40.35","33.05"
"5603","陸海","19.05","-0.10","19.00","19.05","18.90","43,000","816,700","30","19.00","1","19.05","5","104,876,607","20.95","17.15"
"5604","中連","----","---","----","----","----","0","0","0","37.10","1","37.20","1","108,782,968","40.80","33.40"
"5609","中菲行","80.00","0.00","80.00","80.30","79.90","74,000","5,924,500","56","80.00","1","80.10","1","142,884,000","88.00","72.00"
"5701","劍湖山","3.96","-0.03","3.96","3.97","3.96","19,000","75,320","12","3.95","3","4.03","4","143,000,000","4.35","3.57"
"5703","亞都","15.00","0.00","14.55","15.00","14.55","8,000","117,200","8","14.60","3","15.50","1","70,239,594","16.50","13.50"
"5704","老爺知","26.25","+0.05","26.25","26.50","26.25","10,000","262,950","10","26.25","1","26.35","1","58,861,658","28.85","23.65"
"5864","致和證","17.55","+0.10","17.65","17.95","17.15","3,996,000","70,124,850","1,050","17.50","22","17.55","19","454,495,572","19.30","15.80"
"5878","台名","41.10","-0.05","41.10","41.10","41.10","1,000","41,100","1","41.25","1","41.50","1","25,024,303","45.20","37.00"
"5902","德記","41.65","-0.20","42.20","42.20","41.00","71,000","2,929,200","64","41.55","1","41.65","3","94,500,000","45.80","37.50"
"5903","全家","191.00","0.00","191.00","191.00","190.00","83,000","15,808,500","63","190.50","2","191.00","2","223,220,000","210.00","172.00"
"5904","寶雅","438.00","-5.50","443.50","445.00","437.00","153,000","67,202,500","137","438.00","8","442.00","2","106,443,826","481.50","394.50"
"5905","南仁湖","8.93","+0.03","8.90","8.97","8.85","609,000","5,422,950","266","8.92","6","8.93","4","281,623,235","9.82","8.04"
"6015","宏遠證","12.60","+0.25","12.85","13.25","12.05","9,604,000","121,315,600","2,583","12.60","65","12.65","114","391,581,682","13.85","11.35"
"6016","康和證","15.10","-0.05","15.85","15.95","14.90","24,420,000","376,387,550","5,428","15.10","10","15.15","255","686,595,508","16.60","13.60"
"6020","大展證","19.60","-0.20","19.90","19.90","19.60","25,000","493,550","21","19.60","4","19.70","1","252,353,154","21.55","17.65"
"6021","美好證","27.55","-0.45","28.25","28.80","27.40","688,000","19,179,450","323","27.50","11","27.55","1","312,515,974","30.30","24.80"
"6023","元大期","96.30","-0.20","96.10","97.00","95.80","110,000","10,593,200","91","96.30","8","96.40","2","319,976,288","105.50","86.70"
"6026","福邦證","14.15","+0.05","14.30","14.50","13.90","2,992,000","42,335,050","933","14.10","75","14.15","17","396,161,841","15.55","12.75"
"6101","寬魚國際","36.45","+0.30","36.60","36.60","36.15","16,000","581,550","14","36.10","2","36.45","2","114,618,371","40.05","32.85"
"6103","合邦","----","---","----","----","----","0","0","0","32.05","1","35.50","1","13,604,891","39.05","31.95"
"6104","創惟","101.50","+9.10","92.60","101.50","92.40","5,722,000","565,991,900","3,681","101.50","526","0.00","0","91,127,107","111.50","91.40"
