"113年03月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1474","弘裕","165,626","106","2,003,759","12.05","12.20","12.05","12.10","+","0.10","12.10","4","12.15","17","0.00",
"1475","業旺","571,186","470","27,423,080","50.00","50.20","47.00","47.00","-","2.85","47.00","26","47.80","1","11.55",
"1476","儒鴻","371,536","693","211,961,468","575.00","575.00","567.00","569.00","-","5.00","569.00","8","570.00","3","30.15",
"1477","聚陽","2,164,978","3,081","847,740,138","397.00","400.00","386.00","395.00","-","6.00","395.00","20","395.50","4","23.94",
"1503","士電","32,050,925","22,981","6,894,034,930","205.50","225.50","201.00","225.50","+","20.50","225.50","5,275","--","0","50.00",
"1504","東元","28,431,558","15,887","1,491,387,509","51.40","53.20","51.30","52.80","+","2.20","52.80","362","52.90","299","19.13",
"1506","正道","135,106","126","2,154,425","16.00","16.10","15.90","16.00"," ","0.00","15.95","10","16.00","10","55.17",
"1512","瑞利","192,304","111","2,135,048","10.50","11.50","10.50","11.40","+","0.90","11.35","1","11.40","36","0.00",
"1513","中興電","80,563,262","54,121","14,282,723,537","170.00","182.50","168.00","178.50","+","9.00","178.50","127","179.00","186","55.61",
"1514","亞力","36,117,441","24,926","3,967,819,140","107.00","113.00","105.50","111.50","+","4.50","111.00","455","111.50","242","36.20",
"1515","力山","919,375","856","45,913,791","49.85","50.70","49.30","49.45","+","0.25","49.40","35","49.50","2","29.09",
"1516","川飛","39,602","144","651,689","16.45","16.60","16.40","16.60"," ","0.00","16.50","2","16.60","2","48.82",
"1517","利奇","557,258","560","9,030,856","16.50","16.60","16.05","16.10","-","0.40","16.10","1","16.20","2","0.00",
"1519","華城","15,962,506","16,140","10,823,876,428","662.00","702.00","655.00","694.00","+","29.00","693.00","2","694.00","4","70.31",
"1521","大億","84,559","135","3,457,706","40.80","41.50","40.20","40.90","+","0.10","40.90","31","41.00","1","73.04",
"1522","堤維西","15,154,814","9,881","747,735,639","47.10","50.50","46.70","50.40","+","3.80","50.40","195","50.50","173","15.75",
"1522A","堤維西甲特","4,000","4","181,500","45.40","45.40","45.30","45.30","-","0.10","45.40","1","45.50","2","0.00",
"1524","耿鼎","16,645,870","8,991","612,739,752","35.45","37.35","35.30","37.15","+","1.90","37.15","57","37.20","111","17.44",
"1525","江申","19,049","23","1,386,753","72.00","73.60","72.00","72.40","+","0.10","72.40","6","72.90","1","13.95",
"1526","日馳","248,654","519","8,100,085","32.30","33.10","31.70","33.10","+","0.80","33.10","3","33.20","2","43.55",
"1527","鑽全","299,192","551","12,414,476","41.40","41.70","41.30","41.70","+","0.25","41.65","8","41.70","12","15.62",
"1528","恩德","710,766","523","9,090,975","12.80","12.90","12.70","12.75"," ","0.00","12.75","7","12.80","10","0.00",
"1529","樂事綠能","2,105,025","1,680","73,153,200","34.25","35.15","34.10","34.85","+","0.60","34.80","1","34.85","1","37.88",
"1530","亞崴","18,675","70","599,230","32.10","32.15","32.00","32.05","-","0.05","32.00","4","32.05","18","13.76",
"1531","高林股","88,727","115","1,195,956","13.50","13.60","13.40","13.55"," ","0.00","13.55","4","13.60","24","169.38",
"1532","勤美","3,486,785","1,893","125,912,749","36.10","36.80","35.60","36.65","+","0.10","36.65","4","36.70","1","14.37",
"1533","車王電","122,814","112","5,995,296","49.00","49.35","48.50","48.50","-","0.30","48.40","4","48.55","1","0.00",
"1535","中宇","949,601","935","68,048,146","69.50","73.40","68.60","72.40","+","4.30","72.40","8","72.50","4","16.09",
"1536","和大","759,678","774","39,365,933","51.30","52.30","51.00","52.30","+","1.30","52.20","11","52.30","5","44.70",
"1537","廣隆","131,542","243","18,372,371","140.50","140.50","139.00","140.00","-","0.50","139.50","2","140.00","90","18.87",
"1538","正峰","27,588","61","569,293","20.90","21.45","20.45","20.50","-","0.45","20.50","1","21.00","5","0.00",
"1539","巨庭","168,282","140","4,180,458","25.00","25.05","24.70","24.85","-","0.15","24.85","5","24.90","3","25.89",
"1540","喬福","879,786","476","16,233,841","18.35","18.50","18.30","18.50","+","0.20","18.45","9","18.50","8","14.23",
"1541","錩泰","11,195","17","352,095","31.45","31.45","31.40","31.40","-","0.05","31.40","1","31.55","1","21.51",
"1558","伸興","100,013","194","9,973,567","99.80","100.00","99.50","99.50","-","0.30","99.50","24","99.90","3","26.12",
"1560","中砂","4,659,442","6,518","1,185,829,117","245.00","259.00","243.50","256.00","+","12.50","255.50","48","256.00","43","43.54",
"1568","倉佑","613,484","474","19,088,527","30.40","31.45","30.40","31.35","+","0.95","31.30","12","31.35","4","11.74",
"1582","信錦","7,316,807","6,324","661,646,913","90.00","93.00","89.00","89.90","+","1.30","89.80","1","89.90","11","19.71",
"1583","程泰","13,787","23","1,047,023","76.90","76.90","75.70","76.10","+","0.20","75.90","1","76.30","1","13.28",
"1587","吉茂","203,604","116","5,114,253","25.20","25.25","24.95","25.25","+","0.30","25.20","2","25.30","8","41.39",
"1589","永冠-KY","780,871","743","40,294,476","51.10","52.10","51.00","51.90","+","1.30","51.80","8","51.90","4","0.00",
"1590","亞德客-KY","292,755","409","314,027,890","1,060.00","1,085.00","1,060.00","1,070.00"," ","0.00","1,070.00","5","1,075.00","6","30.72",
"1597","直得","351,392","379","24,243,894","67.70","70.00","67.60","69.00","+","1.20","69.00","5","69.10","1","61.61",
"1598","岱宇","207,291","173","6,277,386","30.25","30.85","30.00","30.85","+","0.45","30.50","2","30.85","2","0.00",
"1603","華電","1,062,442","810","39,891,489","37.70","37.95","37.05","37.75","+","0.65","37.70","6","37.75","1","12.63",
"1604","聲寶","683,260","956","20,152,552","29.35","29.65","29.35","29.65","+","0.35","29.60","16","29.65","30","14.82",
"1605","華新","21,579,713","11,528","800,055,270","37.10","37.35","36.60","37.25","+","0.20","37.25","100","37.30","425","29.33",
"1608","華榮","13,328,193","5,694","345,382,063","26.05","26.30","25.50","25.80","-","0.10","25.80","82","25.85","31","11.57",
"1609","大亞","26,873,480","12,513","1,031,648,631","38.40","38.70","37.80","38.45","+","0.50","38.45","111","38.50","66","9.81",
"1611","中電","369,320","622","5,999,948","16.35","16.35","16.15","16.30","+","0.15","16.25","51","16.30","2","35.43",
"1612","宏泰","2,480,920","1,688","70,109,389","28.05","28.40","27.95","28.20","+","0.20","28.20","17","28.25","3","15.24",
"1614","三洋電","49,079","16","1,881,645","38.55","38.60","38.30","38.60","-","0.10","38.40","1","38.60","15","31.13",
"1615","大山","1,987,068","1,749","106,660,919","54.60","54.90","52.70","54.10","-","1.60","54.00","3","54.10","3","16.85",
"1616","億泰","4,652,437","1,606","75,469,198","16.35","16.50","15.90","16.30","+","0.30","16.25","82","16.30","90","13.70",
"1617","榮星","137,974","305","2,258,697","16.55","16.55","16.30","16.35","-","0.20","16.35","1","16.40","5","181.67",
"1618","合機","4,195,150","2,768","145,811,850","34.15","35.25","33.65","34.90","+","1.00","34.90","55","34.95","17","17.36",
"1626","艾美特-KY","167,018","142","2,710,355","16.25","16.35","16.10","16.30","+","0.05","16.15","6","16.30","2","0.00",
"1701","中化","602,365","584","13,634,814","22.70","22.70","22.55","22.65","-","0.05","22.60","25","22.65","5","21.17",
"1702","南僑","970,522","865","54,114,318","56.00","56.10","55.10","55.70"," ","0.00","55.70","1","55.80","9","13.26",
"1707","葡萄王","252,332","606","39,038,650","154.50","155.50","154.00","155.50","+","1.00","155.00","11","155.50","30","15.85",
"1708","東鹼","430,557","501","13,095,583","30.50","30.60","30.25","30.50","+","0.10","30.50","46","30.55","5","0.00",
"1709","和益","1,050,502","939","20,963,143","20.20","20.20","19.80","19.95","-","0.25","19.95","11","20.00","64","22.67",
"1710","東聯","681,069","503","12,332,236","18.15","18.20","18.00","18.15"," ","0.00","18.10","20","18.15","13","60.50",
"1711","永光","587,784","574","11,349,591","19.25","19.40","19.20","19.40","+","0.15","19.35","17","19.40","20","121.25",
"1712","興農","1,110,386","983","43,451,427","38.95","39.30","38.85","39.05","+","0.25","39.05","23","39.10","11","15.62",
"1713","國化","56,624","117","2,403,050","42.50","42.60","42.20","42.50","+","0.10","42.40","5","42.50","1","18.32",
"1714","和桐","2,030,575","562","18,398,453","9.08","9.12","9.03","9.10","+","0.03","9.09","22","9.10","11","15.17",
"1717","長興","1,009,783","814","31,195,478","31.00","31.05","30.70","31.00"," ","0.00","31.00","24","31.05","21","24.22",
"1718","中纖","1,841,490","1,103","13,553,798","7.30","7.42","7.29","7.37","+","0.08","7.36","1","7.37","21","0.00",
"1720","生達","455,745","388","29,563,876","64.90","65.40","64.40","65.20","+","0.30","65.20","4","65.30","3","13.96",
"1721","三晃","558,636","406","8,162,079","14.40","14.70","14.40","14.55","+","0.05","14.55","18","14.60","9","0.00",
"1722","台肥","2,299,305","1,678","147,584,142","64.50","64.90","63.70","64.10","-","0.40","64.10","13","64.20","29","16.02",
"1723","中碳","500,061","435","58,533,892","117.00","118.00","116.00","116.50","-","0.50","116.50","20","117.00","4","18.85",
"1725","元禎","461,267","359","14,263,827","29.85","31.80","29.85","31.35","+","1.95","31.35","19","31.40","6","28.50",
"1726","永記","40,432","65","3,119,991","77.10","77.30","77.10","77.30","+","0.60","77.20","5","77.30","1","15.07",
"1727","中華化","308,614","265","8,703,375","27.95","28.40","27.95","28.35","+","0.40","28.30","38","28.35","1","76.62",
"1730","花仙子","23,002","84","1,301,506","56.60","56.70","56.40","56.60"," ","0.00","56.50","3","56.60","4","15.51",
"1731","美吾華","1,509,580","1,094","40,034,426","25.65","26.90","25.50","26.75","+","1.35","26.75","22","26.80","10","21.06",
"1732","毛寶","295,230","307","8,258,435","28.50","28.50","27.80","27.90","-","0.60","27.85","3","28.00","17","0.00",
"1733","五鼎","2,587,629","1,472","86,520,990","31.75","34.10","31.65","33.80","+","1.85","33.75","2","33.80","21","29.14",
"1734","杏輝","550,914","622","19,610,320","35.60","35.80","35.30","35.75","+","0.35","35.60","6","35.75","1","15.96",
"1735","日勝化","21,839","62","368,482","16.95","16.95","16.85","16.85","-","0.10","16.90","2","16.95","1","22.17",
"1736","喬山","544,550","814","39,137,996","71.50","73.40","71.00","72.00","+","0.70","71.90","3","72.00","31","30.77",
"1737","臺鹽","198,750","271","6,707,984","33.60","33.80","33.60","33.75","+","0.05","33.70","27","33.75","1","22.50",
"1752","南光","344,075","310","15,776,801","46.25","46.30","45.60","45.95","-","0.35","45.90","8","45.95","1","23.44",
"1760","寶齡富錦","211,864","343","21,646,625","102.00","103.00","101.50","103.00","+","1.50","102.50","1","103.00","35","114.44",
"1762","中化生","198,678","553","9,749,469","49.55","49.55","48.75","49.20","+","0.15","49.15","1","49.20","4","13.16",
"1773","勝一","1,333,980","1,965","236,632,103","176.50","182.00","174.50","176.00","+","3.00","176.00","25","176.50","1","27.89",
"1776","展宇","29,584","31","509,602","17.30","17.30","17.15","17.20"," ","0.00","17.20","1","17.25","1","40.00",
"1783","和康生","127,012","145","5,735,387","45.00","45.60","44.75","45.60","+","0.45","45.15","3","45.60","4","24.52",
"1786","科妍","214,016","700","19,045,640","88.90","89.80","88.20","89.20","+","1.10","89.20","1","89.30","3","33.92",
"1789","神隆","1,548,255","940","39,537,521","26.15","26.15","25.35","25.40","-","0.70","25.40","39","25.50","1","70.56",
"1795","美時","2,981,511","3,003","809,163,422","272.50","276.00","268.50","271.00","-","0.50","270.50","42","271.00","12","17.46",
"1802","台玻","3,821,025","1,616","65,596,096","17.05","17.45","16.95","17.40","+","0.45","17.40","17","17.45","98","1,740.00",
"1805","寶徠","465,239","281","8,164,639","17.90","17.95","17.35","17.85"," ","0.00","17.85","1","17.90","1","0.00",
"1806","冠軍","881,408","492","9,395,071","10.65","10.75","10.60","10.60","-","0.10","10.60","65","10.70","19","0.00",
"1808","潤隆","2,854,506","1,850","339,074,304","121.00","122.00","116.00","119.00","+","0.50","118.50","35","119.00","38","6.97",
"1809","中釉","14,226,361","5,936","388,049,088","27.20","28.90","26.15","26.75","-","0.65","26.65","1","26.75","31","0.00",
"1810","和成","248,076","177","4,116,657","16.75","16.75","16.45","16.70","+","0.05","16.70","1","16.75","33","278.33",
"1817","凱撒衛","38,459","59","1,448,366","37.80","37.80","37.50","37.75","+","0.20","37.65","4","37.80","1","11.54",
"1903","士紙","100,868","120","5,318,391","52.80","52.90","52.50","52.80"," ","0.00","52.70","5","52.90","1","160.00",
"1904","正隆","596,398","1,443","17,191,109","28.80","28.95","28.70","28.85","+","0.10","28.80","51","28.85","6","34.76",
"1905","華紙","1,658,947","955","37,239,364","22.55","22.70","22.25","22.45","+","0.15","22.45","57","22.50","53","0.00",
"1906","寶隆","160,139","140","2,436,671","15.20","15.25","15.10","15.20","+","0.05","15.20","13","15.25","3","76.00",
"1907","永豐餘","1,536,713","1,285","46,031,039","30.10","30.25","29.80","29.90","-","0.20","29.90","8","30.00","17","27.18",
"1909","榮成","1,132,785","624","16,148,876","14.15","14.35","14.10","14.30","+","0.15","14.25","67","14.35","97","0.00",
"2002","中鋼","26,830,128","15,405","635,153,738","23.85","23.90","23.50","23.70","-","0.15","23.70","330","23.75","572","215.45",
"2002A","中鋼特","37,215","30","1,618,232","43.50","43.65","43.45","43.65"," ","0.00","43.55","1","43.65","8","0.00",
"2006","東和鋼鐵","2,712,790","3,796","208,501,399","77.50","77.50","76.30","76.50"," ","0.00","76.50","68","76.60","11","11.81",
"2007","燁興","475,119","242","4,809,681","10.20","10.20","10.05","10.20","+","0.10","10.20","24","10.25","35","0.00",
"2008","高興昌","16,120","17","357,454","22.40","22.40","22.10","22.15"," ","0.00","22.15","6","22.20","1","9.76",
"2009","第一銅","22,157,092","13,644","855,899,127","38.00","40.30","37.60","37.60","+","0.15","37.60","34","37.70","6","0.00",
"2010","春源","1,536,199","942","28,238,340","18.40","18.55","18.25","18.45","+","0.20","18.40","20","18.45","28","13.67",
"2012","春雨","27,682","286","632,913","22.80","22.90","22.70","22.85","+","0.05","22.85","19","22.90","2","25.11",
"2013","中鋼構","99,582","276","5,872,261","59.30","59.30","58.80","59.10","+","0.20","58.80","5","59.30","3","22.05",
"2014","中鴻","2,323,769","1,299","51,407,123","22.25","22.25","22.00","22.25"," ","0.00","22.20","22","22.25","36","202.27",
"2015","豐興","283,405","404","20,352,616","72.00","72.20","71.30","71.30","-","0.70","71.30","2","71.70","3","17.48",
"2017","官田鋼","422,801","255","5,976,271","14.35","14.35","14.05","14.05","-","0.05","14.05","83","14.10","1","0.00",
"2020","美亞","4,936,953","2,666","186,769,181","36.60","38.95","36.60","37.85","+","1.45","37.80","79","37.85","66","7.89",
"2022","聚亨","1,019,345","881","10,971,909","10.80","10.90","10.65","10.80","-","0.10","10.80","17","10.90","84","0.00",
"2023","燁輝","1,774,416","766","26,769,322","15.00","15.15","15.00","15.15","+","0.15","15.15","32","15.20","211","0.00",
"2024","志聯","136,712","524","2,956,588","21.60","22.00","21.45","21.95","+","0.50","21.65","2","22.00","6","0.00",
"2025","千興","6,529,274","1,970","72,104,021","11.60","11.60","10.55","10.70","-","0.90","10.70","47","10.75","9","6.60",
"2027","大成鋼","4,051,599","2,214","145,487,895","36.15","36.15","35.70","35.90","-","0.40","35.90","6","35.95","18","14.42",
"2028","威致","417,984","422","10,941,678","26.10","26.70","25.70","25.80","-","0.30","25.75","6","25.80","2","20.16",
"2029","盛餘","437,144","391","12,207,514","28.30","28.40","27.75","27.85","-","0.25","27.85","6","27.90","15","14.28",
"2030","彰源","305,670","315","5,603,221","18.40","18.45","18.20","18.45","+","0.05","18.40","2","18.45","10","102.50",
"2031","新光鋼","5,101,220","3,652","325,541,379","62.90","65.60","62.00","63.00","+","0.70","63.00","25","63.10","50","12.23",
"2032","新鋼","170,790","97","2,724,181","16.10","16.10","15.90","16.00","-","0.05","15.95","3","16.05","9","0.00",
"2033","佳大","137,108","83","2,208,184","16.00","16.30","16.00","16.00"," ","0.00","16.00","30","16.05","7","0.00",
"2034","允強","480,327","286","11,901,963","24.90","24.90","24.75","24.80","-","0.10","24.80","20","24.85","4","0.00",
"2038","海光","474,330","377","8,719,073","18.75","18.75","18.25","18.35","-","0.40","18.35","5","18.40","23","65.54",
"2049","上銀","1,555,799","2,234","378,560,616","238.00","246.00","236.50","243.50","+","5.50","243.50","5","244.00","34","42.35",
"2059","川湖","1,480,090","1,972","1,867,775,900","1,215.00","1,290.00","1,215.00","1,290.00","+","85.00","1,285.00","8","1,290.00","20","45.45",
"2062","橋椿","659,168","405","18,447,797","27.70","28.20","27.50","27.90","+","0.30","27.90","1","27.95","6","17.77",
"2069","運錩","126,748","83","2,027,704","16.00","16.00","15.95","16.00"," ","0.00","16.00","4","16.05","5","0.00",
"2101","南港","2,323,310","984","90,236,556","38.85","39.05","38.55","38.75","-","0.10","38.75","16","38.80","1","242.19",
"2102","泰豐","402,950","446","7,325,629","18.35","18.35","18.05","18.20","-","0.10","18.20","4","18.25","3","0.00",
"2103","台橡","905,326","629","20,692,485","22.65","23.00","22.65","22.95","+","0.40","22.95","10","23.00","56","27.99",
"2104","國際中橡","3,790,513","1,827","64,942,670","17.30","17.35","16.95","17.15","-","0.20","17.10","137","17.15","9","0.00",
"2105","正新","15,455,114","9,266","765,785,205","48.50","50.50","48.50","49.50","+","1.30","49.45","12","49.50","122","22.30",
"2106","建大","1,410,432","650","43,652,439","30.85","31.10","30.75","31.00","+","0.25","30.95","4","31.00","25","33.70",
"2107","厚生","290,070","352","7,038,102","24.20","24.35","24.15","24.30","+","0.10","24.30","13","24.35","24","14.21",
"2108","南帝","408,834","450","13,665,489","33.50","33.85","33.20","33.60","+","0.10","33.60","11","33.75","4","23.17",
"2109","華豐","3,396,481","2,111","58,974,622","16.45","17.80","16.45","17.05","+","0.60","17.05","7","17.10","32","11.29",
"2114","鑫永銓","128,778","120","13,624,539","105.50","106.50","105.00","106.00"," ","0.00","105.50","12","106.50","1","17.61",
"2115","六暉-KY","166,546","114","4,983,348","29.80","30.15","29.75","29.85","-","0.20","29.80","10","29.95","2","16.96",
"2201","裕隆","2,364,442","1,650","163,777,692","68.30","69.90","68.30","69.50","+","1.00","69.40","28","69.50","5","92.67",
"2204","中華","6,717,324","5,376","896,879,792","127.00","137.00","127.00","133.50","+","4.50","133.00","85","133.50","58","59.07",
"2206","三陽工業","5,177,509","3,722","390,709,238","74.00","76.30","73.80","75.50","+","1.60","75.50","20","75.60","54","11.02",
"2207","和泰車","270,786","764","175,056,719","655.00","656.00","644.00","644.00","-","12.00","644.00","18","645.00","1","15.70",
"2208","台船","18,253,662","7,055","337,892,444","17.90","18.90","17.90","18.60","+","0.85","18.60","341","18.65","182","0.00",
"2211","長榮鋼","2,498,992","2,094","304,144,245","119.50","124.00","118.00","122.50","+","3.00","122.50","87","123.00","4","13.55",
"2227","裕日車","233,793","879","31,042,756","136.50","136.50","131.00","134.00","-","3.00","134.00","4","134.50","1","34.63",
"2228","劍麟","438,457","475","42,907,334","98.10","98.70","97.40","97.40","-","0.50","97.40","4","97.60","4","14.37",
"2231","為升","424,220","510","48,727,989","115.50","116.50","114.00","114.00","-","1.50","114.00","45","115.00","9","25.56",
"2233","宇隆","103,784","154","13,906,079","135.50","135.50","132.50","133.50","+","0.50","133.50","3","134.00","1","15.07",
"2236","百達-KY","423,803","316","30,128,806","71.90","72.00","70.70","71.30","-","0.60","71.20","34","71.30","1","25.56",
"2239","英利-KY","60,565","80","3,616,765","59.90","60.20","59.30","59.50","-","0.20","59.20","4","59.70","2","33.62",
"2241","艾姆勒","3,979,227","2,782","157,039,625","39.40","40.90","38.40","38.60","-","0.10","38.50","11","38.60","16","0.00",
"2243","宏旭-KY","486,356","320","7,468,956","15.25","15.60","14.95","15.50","+","0.25","15.45","4","15.50","8","0.00",
"2247","汎德永業","117,428","512","36,882,504","314.00","317.00","312.00","312.00","+","1.00","312.00","6","314.00","1","14.07",
"2250","IKKA-KY","159,276","134","15,862,780","99.20","100.50","98.60","99.50","+","0.40","99.50","1","99.70","1","24.57",
"2254","巨鎧精密-創","214,000","70","19,248,500","92.10","94.70","86.50","92.10"," ","0.00","88.80","16","92.20","7","0.00",
"2258","鴻華先進-創","135,000","85","6,132,300","45.65","45.65","45.20","45.40","-","0.20","45.40","2","45.50","1","0.00",
"2301","光寶科","15,664,972","8,335","1,745,847,359","112.00","113.00","110.50","112.00"," ","0.00","111.50","178","112.00","152","17.72",
"2302","麗正","585,524","308","10,377,824","17.95","17.95","17.55","17.75","-","0.35","17.70","20","17.75","8","34.13",
"2303","聯電","69,546,847","28,351","3,573,373,681","51.50","52.00","51.00","51.80","-","0.10","51.80","173","51.90","137","10.64",
"2305","全友","527,966","369","12,919,042","24.45","24.65","24.20","24.50","-","0.15","24.50","8","24.55","1","816.67",
"2308","台達電","6,033,946","6,404","1,838,618,514","304.00","306.50","303.00","306.00","+","3.00","305.50","7","306.00","10","23.81",
"2312","金寶","4,509,131","2,050","67,525,182","14.90","15.15","14.75","15.15","+","0.40","15.10","39","15.15","238","29.71",
"2313","華通","35,110,839","20,741","2,843,972,705","78.10","82.40","77.60","82.10","+","4.40","82.10","159","82.20","27","23.46",
"2314","台揚","706,377","781","23,158,917","33.30","33.30","32.55","32.85","-","0.20","32.85","16","32.90","9","0.00",
"2316","楠梓電","10,394,027","4,992","441,392,752","39.45","43.25","39.45","43.25","+","3.90","43.25","1,239","--","0","56.91",
"2317","鴻海","241,653,637","102,088","32,298,180,161","133.00","137.00","131.50","136.00","+","4.00","135.50","813","136.00","458","14.62",
"2321","東訊","13,040","9","205,740","16.50","16.50","15.60","16.20","+","0.20","15.60","1","16.20","2","0.00",
"2323","中環","70,743,114","16,047","855,258,960","11.75","12.40","11.75","12.30","+","0.80","12.25","354","12.30","908","7.64",
"2324","仁寶","14,699,323","7,653","541,685,378","37.05","37.10","36.65","36.90","-","0.10","36.90","506","36.95","6","20.97",
"2327","國巨","1,634,011","2,431","957,196,001","586.00","589.00","583.00","586.00","+","3.00","585.00","20","586.00","22","14.06",
"2328","廣宇","3,757,735","2,772","125,991,454","34.25","34.30","33.20","33.70","-","0.40","33.70","1","33.75","13","13.93",
"2329","華泰","62,699,256","33,564","4,328,784,112","65.50","71.20","65.20","71.00","+","6.00","70.90","384","71.00","376","27.73",
"2330","台積電","44,292,400","40,063","33,667,380,941","754.00","765.00","754.00","764.00","X","0.00","763.00","212","764.00","790","23.63",
"2331","精英","1,445,079","932","42,587,458","29.40","29.80","29.20","29.70","+","0.50","29.70","23","29.75","18","16.32",
"2332","友訊","2,128,503","1,218","39,817,891","18.55","18.85","18.50","18.85","+","0.30","18.85","41","18.90","91","19.84",
"2337","旺宏","7,004,694","3,441","186,376,130","26.70","26.90","26.40","26.70","-","0.05","26.70","125","26.75","3","0.00",
"2338","光罩","365,175","568","24,747,464","67.70","68.20","67.60","67.80","+","0.40","67.80","2","67.90","21","39.42",
"2340","台亞","1,684,005","1,284","66,011,958","38.95","39.70","38.55","39.70","+","0.70","39.65","24","39.70","15","56.71",
"2342","茂矽","363,407","818","12,000,154","33.10","33.65","32.80","32.90","-","0.10","32.90","8","32.95","16","0.00",
"2344","華邦電","11,220,775","5,408","298,573,340","26.50","26.95","26.30","26.90","+","0.40","26.90","104","26.95","646","0.00",
"2345","智邦","4,957,196","5,120","2,269,407,334","458.00","468.00","453.00","457.50","+","3.50","457.50","29","458.00","1","28.63",
"2347","聯強","9,347,395","10,576","739,629,798","80.20","81.00","77.70","80.10","+","0.60","80.10","15","80.20","123","18.33",
"2348","海悅","1,790,327","1,081","225,514,920","125.00","127.00","121.00","127.00","+","11.50","127.00","1,295","--","0","17.81",
"2348A","海悅甲特","15,000","13","500,250","33.35","33.35","33.35","33.35"," ","0.00","33.35","4","33.40","4","0.00",
"2349","錸德","1,161,691","560","9,117,702","7.80","7.93","7.76","7.86","+","0.08","7.85","20","7.86","2","0.00",
"2351","順德","587,443","823","56,683,349","97.00","97.60","95.80","97.30","+","0.30","97.30","2","97.50","2","23.85",
"2352","佳世達","21,985,383","11,291","930,871,056","42.75","43.30","41.80","42.55"," ","0.00","42.50","247","42.55","181","28.18",
"2353","宏碁","31,096,250","15,227","1,411,472,205","45.90","45.90","45.05","45.85"," ","0.00","45.85","290","45.90","239","27.96",
"2354","鴻準","23,792,244","15,770","1,307,635,629","56.50","56.50","54.10","55.40","-","0.20","55.30","36","55.40","31","18.41",
"2355","敬鵬","4,258,908","2,576","196,148,775","45.70","46.50","45.30","46.50","+","1.00","46.50","36","46.55","10","24.22",
"2356","英業達","33,547,643","16,435","1,839,626,074","54.30","55.80","53.50","55.70","+","1.60","55.70","324","55.80","773","32.57",
"2357","華碩","11,785,477","17,289","4,818,359,509","429.00","433.50","401.00","408.50","-","20.50","408.00","38","408.50","2","37.10",
"2358","廷鑫","513,713","242","3,000,043","5.84","5.84","5.84","5.84","-","0.64","--","0","5.84","8,067","0.00",
"2359","所羅門","3,292,860","2,104","134,305,597","40.20","41.30","39.85","41.05","+","1.20","41.05","22","41.10","9","13.24",
"2360","致茂","2,243,178","2,278","580,132,918","254.50","263.50","253.50","256.00","+","3.00","256.00","35","256.50","20","27.26",
"2362","藍天","1,027,487","759","39,168,006","38.50","38.50","37.20","38.20","+","0.25","38.20","5","38.25","13","21.10",
"2363","矽統","10,111,380","5,840","394,262,985","39.30","39.40","38.45","39.35","+","0.35","39.35","6","39.40","19","51.78",
"2364","倫飛","82,807","586","7,499,085","90.40","92.30","90.10","90.60","+","0.60","90.60","3","90.80","1","22.15",
"2365","昆盈","4,509,546","2,049","92,108,000","20.25","20.70","20.15","20.40","+","0.10","20.40","4","20.45","2","65.81",
"2367","燿華","50,602,330","20,808","1,274,500,650","24.25","26.00","23.85","25.85","+","1.85","25.80","119","25.85","632","0.00",
"2368","金像電","8,643,873","7,162","2,043,268,105","239.00","241.00","231.00","238.00","+","5.50","237.50","21","238.00","7","32.83",
"2369","菱生","5,668,988","3,259","139,615,193","24.15","24.85","24.15","24.85","+","0.80","24.85","70","24.90","103","0.00",
"2371","大同","14,019,393","7,258","671,530,615","47.45","48.45","47.20","48.20","+","1.10","48.20","139","48.25","68","42.65",
"2373","震旦行","159,303","184","11,658,751","73.00","73.60","72.90","73.60","+","0.80","73.00","2","73.60","2","13.89",
"2374","佳能","1,169,016","780","28,417,748","24.60","24.60","24.20","24.35","-","0.20","24.30","28","24.35","1","25.63",
"2375","凱美","515,331","750","30,807,643","60.60","60.60","59.30","59.90","-","0.50","59.90","4","60.00","1","24.55",
"2376","技嘉","14,066,982","16,967","4,346,803,612","312.50","314.00","304.00","310.50","-","2.50","310.50","82","311.00","31","41.62",
"2377","微星","4,891,728","3,957","841,654,427","172.00","174.50","170.00","171.50","+","2.00","171.50","68","172.00","9","19.23",
"2379","瑞昱","5,460,206","6,274","3,198,768,301","580.00","592.00","573.00","590.00","-","4.00","589.00","96","590.00","464","33.05",
"2380","虹光","177,305","271","1,172,203","6.64","6.77","6.53","6.66","+","0.02","6.54","2","6.66","23","0.00",
"2382","廣達","57,548,118","55,128","14,906,838,948","265.00","267.50","253.00","255.00","-","2.50","254.50","198","255.00","1,286","25.60",
"2383","台光電","9,080,125","8,971","3,719,165,048","416.00","418.00","402.00","412.00","-","2.00","411.50","1","412.00","4","25.77",
"2385","群光","13,272,886","11,707","3,280,932,502","240.00","253.00","237.50","253.00","+","12.50","252.50","3","253.00","108","24.56",
"2387","精元","904,284","789","54,919,125","60.60","61.20","59.80","61.10","+","1.10","61.00","17","61.10","6","9.40",
"2388","威盛","3,004,154","2,241","363,941,791","121.50","122.50","120.00","122.00","+","1.00","122.00","41","122.50","54","148.78",
"2390","云辰","471,852","440","6,255,377","13.30","13.40","13.10","13.30","+","0.05","13.30","6","13.35","21","0.00",
