"113年09月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","821,995","647","31,683,148","38.45","39.10","37.80","38.90","+","1.10","38.90","5","38.95","5","34.42",
"2426","鼎元","3,620,832","1,826","77,174,807","21.50","21.80","20.90","20.90","-","0.25","20.90","61","20.95","5","83.60",
"2427","三商電","350,560","269","9,027,941","25.80","25.90","25.60","25.75","+","0.05","25.75","5","25.80","13","17.28",
"2428","興勤","117,601","198","19,099,787","162.50","164.50","161.50","162.00","-","1.50","161.50","12","162.00","1","14.15",
"2429","銘旺科","550,109","377","15,774,248","29.55","29.65","28.00","28.20","-","1.25","28.20","10","28.35","1","0.00",
"2430","燦坤","52,072","81","1,702,869","32.45","32.95","32.45","32.50","-","0.25","32.50","2","32.90","11","17.76",
"2431","聯昌","137,234","88","1,683,065","12.20","12.35","12.20","12.30","+","0.10","12.25","31","12.30","1","0.00",
"2432","倚天酷碁-創","1,000","1","34,200","34.20","34.20","34.20","34.20","-","0.20","34.10","4","34.45","3","16.52",
"2433","互盛電","26,854","44","1,350,268","50.30","50.40","50.20","50.20","-","0.30","50.20","3","50.30","1","15.08",
"2434","統懋","6,365","9","205,911","32.50","32.50","32.30","32.30","+","0.30","32.10","3","32.50","2","115.36",
"2436","偉詮電","141,734","175","7,250,021","51.00","51.60","50.90","51.00","+","0.20","50.90","9","51.10","1","32.28",
"2438","翔耀","1,666,469","1,107","72,124,453","44.15","48.35","40.55","47.50","+","3.35","47.30","1","47.50","6","0.00",
"2439","美律","3,135,294","2,446","383,794,456","125.00","125.00","120.50","122.50","-","3.50","122.50","175","123.00","75","16.47",
"2440","太空梭","416,659","222","5,737,533","13.75","14.00","13.65","13.75","-","0.05","13.75","4","13.80","3","0.00",
"2441","超豐","1,128,148","856","63,379,989","56.80","56.80","56.00","56.10","-","0.60","56.10","15","56.20","27","13.92",
"2442","新美齊","4,747,451","2,710","139,209,992","30.05","30.50","28.80","29.50","-","0.75","29.45","45","29.50","9","14.05",
"2444","兆勁","453,901","214","5,983,425","13.40","13.45","13.00","13.45","+","0.10","13.40","1","13.45","5","112.08",
"2449","京元電子","5,696,426","3,209","637,542,731","111.50","112.50","110.00","112.50","+","2.00","112.00","7","112.50","308","21.55",
"2450","神腦","62,777","95","2,185,721","34.70","35.00","34.65","34.70"," ","0.00","34.65","9","34.85","2","15.77",
"2451","創見","1,443,984","1,220","144,057,793","99.90","101.00","98.70","100.00","+","0.80","100.00","3","100.50","26","14.95",
"2453","凌群","149,980","156","7,748,959","51.50","52.00","51.30","51.80","+","0.70","51.80","2","52.00","3","17.32",
"2454","聯發科","4,096,499","6,026","4,588,000,025","1,125.00","1,135.00","1,110.00","1,110.00","-","20.00","1,110.00","51","1,115.00","54","17.43",
"2455","全新","3,266,478","2,552","447,221,104","135.00","139.50","134.00","134.00"," ","0.00","134.00","96","134.50","2","34.10",
"2457","飛宏","828,760","872","31,014,552","37.25","37.75","37.10","37.35","+","0.25","37.30","25","37.35","3","76.22",
"2458","義隆","1,080,574","987","154,198,931","142.00","144.00","141.00","142.50","+","1.00","142.00","121","143.50","9","14.77",
"2459","敦吉","95,080","76","6,636,940","69.70","70.10","69.50","70.10","+","0.10","69.80","1","70.10","8","11.59",
"2460","建通","198,973","171","5,203,316","26.45","26.80","25.80","25.80","-","0.50","25.75","3","26.05","1","0.00",
"2461","光群雷","131,523","130","2,889,012","21.85","22.10","21.85","22.05","+","0.05","21.95","2","22.05","4","13.61",
"2462","良得電","297,250","218","8,882,065","29.80","30.05","29.70","29.95","+","0.15","29.90","3","29.95","1","13.31",
"2464","盟立","6,392,381","5,836","517,781,707","83.20","83.50","79.00","79.00","-","3.40","79.00","113","79.40","4","87.78",
"2465","麗臺","422,309","454","37,105,667","89.40","89.50","87.00","87.40","-","2.00","87.40","15","87.60","3","0.00",
"2466","冠西電","16,477","19","541,352","33.20","33.50","32.40","32.40","-","0.30","32.40","1","32.80","2","0.00",
"2467","志聖","7,644,839","7,669","1,647,010,275","206.50","221.50","204.50","220.00","+","13.50","219.50","7","220.00","37","51.64",
"2468","華經","123,532","140","2,711,117","22.15","22.15","21.80","21.80","-","0.20","21.80","27","21.85","6","21.80",
"2471","資通","229,272","242","11,072,112","49.35","49.35","47.30","48.35","-","0.60","48.20","1","48.35","1","17.02",
"2472","立隆電","321,101","274","23,720,759","73.80","74.60","73.50","73.60","+","0.20","73.50","11","73.60","1","11.22",
"2474","可成","2,061,108","7,095","486,205,373","235.00","238.00","233.00","236.00","-","1.00","235.50","31","236.00","16","13.61",
"2476","鉅祥","1,121,742","1,078","106,714,898","94.50","95.90","93.90","95.00","-","1.20","95.00","7","95.10","1","21.74",
"2477","美隆電","10,121,301","5,228","292,774,421","29.50","29.70","27.50","27.50","+","0.50","27.50","73","27.65","16","24.55",
"2478","大毅","197,311","199","10,119,536","51.60","51.60","51.00","51.30","+","0.80","51.00","11","51.40","5","17.87",
"2480","敦陽科","61,610","130","7,297,031","118.50","119.00","117.50","118.00"," ","0.00","118.00","8","118.50","2","15.92",
"2481","強茂","969,318","828","51,619,067","53.80","54.10","52.70","52.70","-","0.80","52.70","35","52.80","8","23.74",
"2482","連宇","185,317","161","5,383,155","29.40","29.40","28.85","28.90","-","0.20","28.85","8","29.00","9","38.03",
"2483","百容","31,079","29","698,475","22.40","22.55","22.35","22.50","-","0.05","22.45","6","22.50","1","64.29",
"2484","希華","159,258","162","4,443,221","28.10","28.15","27.75","27.75","-","0.25","27.75","4","27.90","1","23.92",
"2485","兆赫","466,543","479","7,632,934","16.30","16.45","16.25","16.30","+","0.05","16.25","54","16.40","4","0.00",
"2486","一詮","8,240,892","5,273","704,237,530","86.70","86.80","84.60","85.60","+","0.40","85.50","10","85.60","45","167.84",
"2488","漢平","3,761,816","2,512","195,834,407","52.00","53.10","50.20","52.60","+","3.80","52.60","5","52.80","9","10.69",
"2489","瑞軒","5,214,745","2,370","106,813,917","20.60","20.65","20.40","20.40","-","0.05","20.40","41","20.45","41","15.69",
"2491","吉祥全","23,771","34","308,687","12.90","13.00","12.90","13.00","+","0.10","12.95","1","13.00","1","32.50",
"2492","華新科","1,271,401","963","126,505,656","98.10","101.00","98.10","99.50","+","1.50","99.50","23","99.60","1","19.43",
"2493","揚博","99,475","160","8,348,952","83.60","84.50","83.50","83.90","-","0.30","83.60","3","83.90","2","13.78",
"2495","普安","6,050,165","3,577","181,880,560","30.80","31.40","29.30","29.35","-","2.15","29.35","3","29.40","11","18.58",
"2496","卓越","49,545","142","3,775,826","77.40","77.40","75.50","76.20","+","1.10","75.90","2","76.20","1","11.96",
"2497","怡利電","55,399,198","36,206","4,392,803,119","76.30","81.70","75.50","79.40","+","4.50","79.40","38","79.50","9","33.08",
"2498","宏達電","3,910,916","2,160","169,651,489","42.70","44.25","42.45","43.40","+","0.95","43.40","5","43.45","51","0.00",
"2501","國建","1,838,486","1,001","46,663,044","25.35","25.60","25.20","25.55","+","0.20","25.50","13","25.55","14","11.88",
"2504","國產","5,268,001","5,606","289,723,392","56.00","56.50","53.80","54.80","-","1.60","54.70","8","54.80","25","13.70",
"2505","國揚","186,699","187","4,544,468","24.95","24.95","24.05","24.40","-","0.10","24.40","6","24.45","3","34.37",
"2506","太設","392,305","197","4,337,020","11.20","11.20","11.00","11.05"," ","0.00","11.05","13","11.10","2","0.00",
"2509","全坤建","383,793","304","8,305,551","21.95","22.10","21.45","21.45","-","0.50","21.45","32","21.55","3","0.00",
"2511","太子","559,515","301","6,030,249","10.75","10.85","10.70","10.75"," ","0.00","10.70","113","10.75","2","51.19",
"2514","龍邦","357,801","279","7,220,136","20.25","20.30","20.00","20.00","-","0.25","20.00","39","20.05","3","5.76",
"2515","中工","5,132,594","1,659","62,696,515","12.30","12.30","12.15","12.20","-","0.05","12.20","259","12.25","69","30.50",
"2516","新建","630,102","222","7,326,544","11.30","11.75","11.30","11.60","+","0.30","11.60","49","11.65","8","22.31",
"2520","冠德","4,727,878","3,069","243,343,173","52.60","52.70","50.90","51.10","-","1.40","51.10","43","51.20","8","5.70",
"2524","京城","4,599,107","3,371","497,227,552","103.50","114.00","101.50","111.50","+","7.00","111.50","9","112.00","45","43.55",
"2527","宏璟","390,358","335","13,500,758","34.80","34.95","34.35","34.45","-","0.35","34.45","1","34.50","2","13.46",
"2528","皇普","551,051","268","23,193,532","42.20","42.85","41.70","42.20","-","0.05","42.20","7","42.30","2","0.00",
"2530","華建","1,869,531","1,047","78,907,721","43.35","44.05","41.65","42.20","-","1.15","42.20","62","42.25","4","28.32",
"2534","宏盛","788,754","457","19,650,669","25.20","25.20","24.70","25.05","-","0.10","24.90","1","25.05","7","54.46",
"2535","達欣工","183,075","273","9,572,281","52.50","52.70","52.10","52.20","-","0.40","52.20","7","52.50","1","11.06",
"2536","宏普","178,540","151","5,636,083","31.95","32.00","31.30","31.50","-","0.10","31.40","21","31.50","5","23.33",
"2537","聯上發","4,053,088","1,772","73,889,344","18.55","18.75","18.05","18.25","-","0.20","18.25","32","18.30","68","38.02",
"2538","基泰","503,719","266","8,657,620","17.25","17.30","17.10","17.20","+","0.05","17.20","26","17.30","6","0.00",
"2539","櫻花建","3,415,410","2,708","192,780,868","57.90","59.10","54.10","55.70","-","4.20","55.60","8","55.70","2","24.65",
"2540","愛山林","4,209,300","3,225","780,046,900","184.00","193.50","178.50","192.00","+","8.50","192.00","23","192.50","46","36.09",
"2542","興富發","14,353,744","8,400","719,557,198","51.40","51.50","49.50","50.30","-","1.20","50.20","37","50.30","19","42.99",
"2543","皇昌","6,431,136","3,827","438,155,702","67.90","69.70","66.50","69.70","+","1.80","69.70","52","69.80","33","16.40",
"2545","皇翔","1,210,808","1,180","74,092,426","62.00","62.00","60.30","61.60","+","0.50","61.50","7","61.60","1","8.53",
"2546","根基","75,323","160","5,594,725","73.00","75.50","73.00","75.20","+","1.50","75.20","1","75.30","1","12.70",
"2547","日勝生","797,407","332","8,010,904","10.05","10.10","10.00","10.05","+","0.05","10.05","13","10.10","48","0.00",
"2548","華固","2,468,067","2,022","325,076,382","133.50","134.50","130.00","133.50"," ","0.00","133.50","6","134.00","31","17.64",
"2597","潤弘","257,916","536","35,808,824","139.00","140.00","137.50","139.00","-","1.00","139.00","4","139.50","1","11.02",
"2601","益航","748,208","353","5,287,803","7.07","7.12","7.01","7.05"," ","0.00","7.05","131","7.06","104","0.00",
"2603","長榮","15,383,544","10,199","2,796,434,019","178.00","183.50","177.00","182.50","+","5.00","182.00","340","182.50","179","5.41",
"2605","新興","1,626,547","1,047","41,213,619","25.25","25.50","25.10","25.30","+","0.10","25.30","23","25.35","47","11.66",
"2606","裕民","1,683,266","1,124","85,344,527","50.10","51.20","50.00","50.90","+","0.70","50.80","1","50.90","9","11.19",
"2607","榮運","708,940","485","21,097,284","29.65","29.95","29.45","29.65","+","0.25","29.65","31","29.70","5","13.36",
"2608","嘉里大榮","82,751","100","3,168,211","38.20","38.45","38.15","38.15"," ","0.00","38.15","8","38.20","2","15.90",
"2609","陽明","20,684,100","9,886","1,265,258,147","60.50","61.80","60.00","61.30","+","1.50","61.20","126","61.30","107","8.65",
"2610","華航","15,706,251","4,525","319,308,828","20.25","20.55","20.20","20.25","+","0.20","20.25","158","20.30","290","13.97",
"2611","志信","477,748","366","10,991,620","23.15","23.30","22.80","23.05","-","0.05","23.05","5","23.10","4","6.42",
"2612","中航","96,442","94","3,969,205","41.00","41.45","40.80","41.15","+","0.25","41.00","13","41.30","7","19.50",
"2613","中櫃","1,132,511","769","33,563,277","29.00","30.40","28.55","29.60","+","1.20","29.55","7","29.60","11","25.96",
"2614","東森","516,593","473","9,828,250","19.05","19.10","18.90","19.00"," ","0.00","19.00","3","19.10","20","0.00",
"2615","萬海","17,042,545","9,889","1,303,689,864","74.50","77.40","74.10","76.80","+","2.70","76.70","46","76.80","169","14.52",
"2616","山隆","194,197","358","3,863,522","20.00","20.00","19.80","19.80","-","0.10","19.80","35","19.95","15","247.50",
"2617","台航","434,130","348","13,252,593","30.20","30.75","30.20","30.45","+","0.30","30.45","7","30.55","1","6.58",
"2618","長榮航","47,514,586","11,998","1,676,036,919","34.95","35.50","34.80","35.45","+","0.75","35.40","4","35.45","1,164","8.09",
"2630","亞航","134,726","131","4,273,151","31.80","32.05","31.35","31.60","+","0.10","31.60","1","31.65","1","40.51",
"2633","台灣高鐵","4,140,165","1,693","121,991,264","29.40","29.65","29.30","29.30","-","0.05","29.30","143","29.35","10","21.23",
"2634","漢翔","1,974,840","1,399","90,126,483","45.55","46.10","45.20","45.30","-","0.25","45.30","112","45.35","1","18.49",
"2636","台驊投控","346,280","355","29,258,741","83.90","85.20","83.40","84.70","+","1.50","84.60","3","84.70","2","8.57",
"2637","慧洋-KY","2,417,676","2,148","157,386,210","65.00","65.70","64.70","65.00","+","0.40","65.00","64","65.10","3","9.56",
"2642","宅配通","15,125","86","503,963","33.20","33.40","33.20","33.25"," ","0.00","33.25","1","33.45","4","41.05",
"2645","長榮航太","382,913","392","36,368,524","93.90","95.60","93.90","94.50","+","0.60","94.50","17","94.90","5","18.53",
"2701","萬企","75,490","43","943,956","12.60","12.60","12.45","12.45"," ","0.00","12.45","1","12.55","6","21.10",
"2702","華園","35,620","62","603,220","17.00","17.00","16.85","16.90","+","0.10","16.90","5","16.95","1","23.47",
"2704","國賓","63,978","80","3,644,263","56.30","57.30","56.30","57.10","+","1.00","56.90","1","57.20","4","15.39",
"2705","六福","98,935","118","1,786,786","18.20","18.30","17.95","17.95"," ","0.00","17.95","7","18.10","9","0.00",
"2706","第一店","61,956","78","917,514","14.85","14.90","14.80","14.80"," ","0.00","14.75","25","14.80","11","23.12",
"2707","晶華","1,052,851","1,474","205,783,515","198.00","198.50","193.00","195.50","-","2.50","195.50","3","196.00","13","17.41",
"2712","遠雄來","1,121","2","29,606","26.40","26.40","26.40","26.40"," ","0.00","26.20","1","26.30","1","0.00",
"2722","夏都","39,961","115","1,529,795","37.70","38.85","37.70","38.30","-","0.15","38.20","1","38.30","2","76.60",
"2723","美食-KY","113,000","196","8,818,035","77.00","78.60","77.00","78.30","+","1.70","78.20","1","78.30","2","29.22",
"2727","王品","316,837","2,326","69,787,836","223.00","223.00","218.50","219.00","-","1.00","219.00","10","219.50","2","13.83",
"2731","雄獅","803,898","911","103,155,823","129.00","129.50","127.00","128.50","-","1.50","128.00","63","128.50","1","7.08",
"2739","寒舍","435,110","283","24,257,724","55.70","56.60","54.90","55.90","+","0.40","55.80","22","55.90","4","6.99",
"2748","雲品","91,219","97","5,153,625","56.60","56.70","56.30","56.30","-","0.40","56.30","4","56.40","1","17.43",
"2753","八方雲集","72,590","132","10,833,646","149.00","150.50","148.50","149.50"," ","0.00","149.00","6","149.50","2","17.32",
"2762","世界健身-KY","238,174","302","21,843,861","91.00","92.60","90.30","91.90","+","1.20","91.50","2","91.90","4","29.17",
"2801","彰銀","8,623,249","3,019","151,969,322","17.55","17.75","17.55","17.55","-","0.05","17.55","310","17.60","126","14.15",
"2809","京城銀","1,856,525","1,282","97,960,055","52.80","53.50","52.40","52.40","-","0.50","52.40","15","52.90","32","8.21",
"2812","台中銀","2,458,708","1,558","43,798,659","17.90","17.90","17.75","17.75","-","0.05","17.75","222","17.80","26","11.53",
"2816","旺旺保","345,040","288","10,942,301","31.55","32.05","31.30","31.55"," ","0.00","31.50","45","31.55","1","6.21",
"2820","華票","384,697","285","5,741,569","14.90","14.95","14.85","14.90"," ","0.00","14.90","124","14.95","3","16.74",
"2832","台產","447,350","287","12,582,483","27.75","28.60","27.75","28.00","+","0.10","28.00","17","28.10","4","8.89",
"2834","臺企銀","18,522,680","6,718","282,722,322","15.35","15.40","15.20","15.20","-","0.25","15.20","3,121","15.25","55","11.78",
"2836","高雄銀","1,183,675","501","13,912,408","11.80","11.80","11.70","11.75","-","0.05","11.75","374","11.80","12","24.48",
"2836A","高雄銀甲特","4,000","4","84,400","21.10","21.10","21.10","21.10"," ","0.00","21.05","5","21.20","5","0.00",
"2838","聯邦銀","1,519,811","1,112","22,663,279","14.95","15.00","14.85","14.85","-","0.05","14.85","54","14.90","19","12.80",
"2838A","聯邦銀甲特","76,085","23","3,980,536","52.20","52.40","52.20","52.30","+","0.10","52.10","13","52.30","17","0.00",
"2845","遠東銀","4,905,410","1,886","67,469,373","13.80","13.85","13.70","13.70","-","0.10","13.70","9","13.75","52","12.23",
"2849","安泰銀","77,628","56","1,058,960","13.65","13.80","13.60","13.60","-","0.05","13.60","33","13.65","1","15.81",
"2850","新產","309,229","333","28,446,538","92.30","92.70","91.50","91.70","-","1.60","91.60","33","91.70","2","8.44",
"2851","中再保","5,963,327","2,360","150,746,915","25.65","25.65","25.15","25.25","-","0.60","25.20","54","25.25","11","7.26",
"2852","第一保","428,236","319","9,546,954","22.25","22.55","22.10","22.15","-","0.05","22.15","5","22.25","1","7.59",
"2855","統一證","1,262,897","797","31,423,372","25.00","25.05","24.70","24.85","-","0.05","24.75","48","24.90","33","8.37",
"2867","三商壽","36,912,542","8,631","265,882,643","7.26","7.29","7.13","7.24","-","0.15","7.23","210","7.24","8","25.86",
"2880","華南金","6,178,603","2,572","156,622,029","25.30","25.45","25.25","25.30","-","0.10","25.30","33","25.35","75","15.43",
"2881","富邦金","19,144,977","13,982","1,638,830,865","86.50","86.50","85.20","85.50","-","0.90","85.50","14","85.60","40","11.97",
"2881A","富邦特","60,004","34","3,708,246","61.80","61.80","61.80","61.80","-","0.10","61.70","52","61.80","3","0.00",
"2881B","富邦金乙特","29,339","18","1,722,689","58.70","58.80","58.70","58.80"," ","0.00","58.70","20","58.80","75","0.00",
"2881C","富邦金丙特","9,165","25","468,303","51.10","51.10","51.10","51.10"," ","0.00","51.10","7","51.20","6","0.00",
"2882","國泰金","18,824,720","7,690","1,179,101,838","62.30","62.90","62.30","62.50","-","0.10","62.40","89","62.50","73","11.22",
"2882A","國泰特","26,941","27","1,622,081","60.20","60.30","60.20","60.30","+","0.10","60.20","52","60.30","40","0.00",
"2882B","國泰金乙特","217,082","57","12,270,043","56.50","56.70","56.50","56.70","-","0.10","56.50","1","56.70","26","0.00",
"2883","開發金","58,538,799","10,102","922,936,559","15.90","15.95","15.70","15.75","-","0.20","15.75","1,702","15.80","450","11.25",
"2883B","開發金乙特","1,068,626","208","7,859,484","7.36","7.38","7.34","7.36","+","0.01","7.35","3","7.36","5","0.00",
"2884","玉山金","10,196,406","7,098","282,713,068","27.95","27.95","27.60","27.60","-","0.35","27.60","25","27.65","43","18.16",
"2885","元大金","13,389,511","7,346","398,529,917","29.95","30.10","29.60","29.60","-","0.35","29.60","613","29.65","62","12.81",
"2886","兆豐金","13,605,445","6,416","530,721,439","39.25","39.25","38.85","38.95","-","0.40","38.90","15","38.95","101","16.10",
"2887","台新金","45,820,980","16,806","850,016,232","18.75","18.80","18.30","18.50","-","0.30","18.50","2,302","18.55","509","15.42",
"2887E","台新戊特","81,496","40","4,164,462","51.20","51.20","51.00","51.20","-","0.10","51.10","20","51.20","29","0.00",
"2887F","台新戊特二","15","1","702","--","--","--","--"," ","0.00","45.60","1","45.85","3","0.00",
"2887Z1","台新己特","21,058","10","340,085","16.15","16.15","16.15","16.15"," ","0.00","16.15","13","16.20","1","0.00",
"2888","新光金","501,139,284","49,212","6,714,415,280","13.35","13.55","13.25","13.50","+","0.50","13.45","10,479","13.50","18,212","10.98",
"2888A","新光金甲特","134,247","73","4,999,620","37.30","37.40","37.15","37.20","-","0.05","37.15","1","37.25","10","0.00",
"2888B","新光金乙特","1,991,325","180","74,108,600","37.25","37.50","37.20","37.20"," ","0.00","37.20","5","37.35","18","0.00",
"2889","國票金","8,071,885","3,761","122,375,856","15.45","15.45","15.00","15.05","-","0.45","15.05","50","15.10","103","24.67",
"2890","永豐金","12,748,613","4,789","302,349,673","23.60","24.00","23.50","23.50","-","0.10","23.45","314","23.50","11","13.28",
"2891","中信金","84,192,983","27,463","2,722,268,456","32.60","32.65","32.20","32.30","-","0.40","32.25","1,380","32.30","1,399","10.09",
"2891B","中信金乙特","2,028","4","122,085","60.10","60.30","60.10","60.30"," ","0.00","60.10","2","60.30","30","0.00",
"2891C","中信金丙特","11,393","13","649,284","56.90","57.20","56.60","56.60","-","0.50","56.50","2","57.40","1","0.00",
"2892","第一金","13,650,321","5,679","370,585,695","27.25","27.30","27.00","27.00","-","0.30","27.00","350","27.05","23","15.98",
"2897","王道銀行","2,575,192","813","25,715,782","10.00","10.00","9.97","9.98","-","0.01","9.98","139","9.99","63","11.47",
"2897A","王道銀甲特","648,482","308","6,617,456","10.20","10.25","10.20","10.25","+","0.05","10.20","1,698","10.25","301","0.00",
"2901","欣欣","5,476","55","147,091","26.75","26.85","26.75","26.85","+","0.15","26.80","1","26.85","2","59.67",
"2903","遠百","3,628,907","1,918","98,690,307","27.70","27.85","26.90","26.95","-","0.70","26.95","106","27.00","38","16.14",
"2904","匯僑","49,194","74","889,560","18.15","18.20","18.00","18.10","-","0.15","18.10","1","18.20","1","20.57",
"2905","三商","8,021,729","2,419","144,817,497","18.25","18.40","17.60","18.05","-","1.00","18.05","386","18.10","94","19.00",
"2906","高林","298,052","141","5,505,688","18.35","18.75","18.30","18.60","+","0.30","18.60","27","18.75","2","30.00",
"2908","特力","315,530","72","6,403,753","20.25","20.40","20.20","20.20"," ","0.00","20.20","1","20.25","12","39.61",
"2910","統領","17,000","11","460,500","27.10","27.35","27.05","27.05","-","0.20","26.95","1","27.25","1","21.99",
"2911","麗嬰房","244,020","746","2,149,183","8.95","8.95","8.75","8.76","-","0.19","8.76","2","8.82","9","0.00",
"2912","統一超","1,374,214","2,741","395,210,933","289.00","289.50","285.50","287.00","-","2.00","286.50","5","287.00","20","25.86",
"2913","農林","1,455,755","791","29,816,018","20.50","20.70","20.35","20.40","-","0.10","20.35","52","20.40","20","0.00",
"2915","潤泰全","2,361,129","1,563","183,236,381","77.60","78.10","77.00","77.50","+","0.20","77.50","1","77.70","33","7.44",
"2923","鼎固-KY","51,792","79","1,341,728","25.65","26.45","25.65","25.85","-","0.40","25.85","1","26.05","10","60.12",
"2929","淘帝-KY","93,062","79","766,282","8.25","8.26","8.22","8.22","-","0.02","8.22","5","8.23","1","0.00",
"2939","永邑-KY","793,003","16","21,368,126","26.30","26.95","26.20","26.95","+","0.60","26.30","1","26.95","4","0.00",
"2945","三商家購","10,200","5","423,480","41.50","41.60","41.50","41.60","+","0.10","41.60","1","42.30","1","21.67",
"3002","歐格","41,319","28","560,512","13.80","13.80","13.45","13.45"," ","0.00","13.45","36","13.50","1","61.14",
"3003","健和興","2,924,199","4,472","275,157,583","95.00","96.20","92.40","94.10","-","1.30","94.10","8","94.20","1","25.36",
"3004","豐達科","50,450","55","4,525,065","89.80","90.20","89.30","89.40","-","0.50","89.40","1","89.50","1","12.81",
"3005","神基","1,300,658","1,101","138,388,852","107.00","108.50","105.00","105.00","-","1.50","105.00","57","105.50","18","15.24",
"3006","晶豪科","911,425","1,014","62,460,179","68.30","69.10","68.00","68.60","+","0.40","68.60","4","68.70","5","0.00",
"3008","大立光","905,080","3,369","2,426,872,280","2,660.00","2,710.00","2,630.00","2,695.00","+","75.00","2,690.00","8","2,700.00","14","16.71",
"3010","華立","726,440","907","90,089,670","125.00","125.00","123.00","124.50","-","0.50","124.00","1","124.50","15","15.02",
"3011","今皓","618,070","360","17,388,750","28.65","28.70","27.75","28.30","+","0.25","28.25","2","28.30","5","0.00",
"3013","晟銘電","9,902,725","6,393","1,029,060,760","108.00","108.00","102.00","102.50","-","4.00","102.50","51","103.00","82","49.52",
"3014","聯陽","607,382","613","81,871,964","135.00","136.00","134.00","134.50"," ","0.00","134.50","14","135.00","8","13.48",
"3015","全漢","443,598","438","25,321,641","57.70","58.20","56.10","56.80","-","0.20","56.80","6","57.00","4","18.09",
"3016","嘉晶","715,055","701","40,811,038","57.40","58.30","56.10","56.60","+","1.00","56.60","1","56.70","3","58.96",
"3017","奇鋐","8,034,908","7,887","4,192,220,545","521.00","530.00","512.00","521.00","+","9.00","520.00","56","521.00","16","30.22",
"3018","隆銘綠能","35,293","45","1,099,589","31.85","31.85","30.00","30.00","+","0.80","29.55","1","30.00","1","0.00",
"3019","亞光","7,119,233","4,699","817,114,752","115.00","116.50","113.50","113.50"," ","0.00","113.50","31","114.00","31","31.18",
"3021","鴻名","705,791","372","17,030,897","23.50","24.50","23.35","24.50","+","2.20","24.50","1,099","--","0","20.42",
"3022","威強電","336,505","369","25,058,135","74.50","74.70","74.20","74.50","+","0.10","74.40","3","74.50","8","9.51",
"3023","信邦","1,048,753","4,902","294,709,248","291.00","292.50","277.00","279.00","-","12.00","278.50","3","279.00","1","20.14",
"3024","憶聲","2,235,947","757","42,214,764","19.00","19.10","18.80","18.90","-","0.20","18.90","30","18.95","9","48.46",
"3025","星通","2,395,409","2,369","153,110,716","64.10","65.50","63.10","63.60","-","1.00","63.50","2","63.60","1","18.49",
"3026","禾伸堂","105,716","134","9,262,185","87.90","88.00","87.10","87.50","-","0.40","87.20","3","87.50","1","20.69",
"3027","盛達","656,949","512","21,798,137","33.40","33.90","32.90","33.05","-","0.65","33.05","3","33.20","1","52.46",
"3028","增你強","328,469","345","10,040,453","30.65","30.80","30.45","30.45","-","0.20","30.45","33","30.65","1","17.50",
"3029","零壹","335,007","351","30,200,066","89.50","90.90","89.20","90.70","+","1.20","90.60","3","90.70","13","18.55",
"3030","德律","1,338,460","1,191","188,000,212","141.00","144.50","138.00","138.00","-","3.00","138.00","33","139.50","3","22.55",
"3031","佰鴻","2,325,409","1,665","48,660,240","20.30","21.30","20.20","20.90","+","0.60","20.90","11","20.95","22","17.42",
"3032","偉訓","552,480","489","37,546,600","68.60","68.70","67.60","67.60","-","1.00","67.60","3","67.70","4","11.05",
"3033","威健","2,414,137","1,542","80,038,046","33.50","33.70","32.85","33.40","-","0.05","33.30","7","33.40","7","14.91",
"3034","聯詠","2,441,611","2,218","1,291,287,541","523.00","534.00","522.00","534.00","+","11.00","528.00","1","534.00","5","14.78",
"3035","智原","3,614,649","3,943","914,629,302","255.50","257.00","250.50","253.50","-","1.00","253.00","15","253.50","3","54.40",
"3036","文曄","1,957,378","1,615","204,363,930","106.00","106.00","103.50","104.00","-","1.00","104.00","68","104.50","5","21.44",
"3036A","文曄甲特","80,952","49","3,815,091","47.05","47.20","47.05","47.10","+","0.10","47.10","2","47.15","3","0.00",
"3037","欣興","9,729,893","7,594","1,349,628,755","140.50","140.50","137.50","138.00","-","1.50","138.00","353","138.50","16","22.08",
"3038","全台","335,373","279","8,687,310","25.75","26.15","25.75","25.85","-","0.30","25.80","38","25.90","3","9.50",
"3040","遠見","440,650","406","16,922,269","36.50","39.60","36.50","38.15","+","1.95","38.05","5","38.20","8","37.40",
"3041","揚智","263,832","281","4,875,010","18.10","18.70","18.10","18.30"," ","0.00","18.30","27","18.35","1","0.00",
"3042","晶技","786,275","590","84,141,413","107.00","107.50","106.00","107.00","+","0.50","106.50","47","107.00","22","16.09",
"3043","科風","73,765","87","2,370,550","32.35","32.50","32.00","32.00","-","0.15","32.00","1","32.15","1","0.00",
"3044","健鼎","1,292,567","1,238","247,895,688","193.00","194.50","190.50","190.50","-","1.00","190.50","74","191.00","6","12.87",
"3045","台灣大","7,091,966","3,005","818,385,429","115.00","116.00","114.50","115.00"," ","0.00","115.00","189","115.50","227","27.32",
"3046","建碁","583,145","1,179","34,070,584","59.20","59.20","57.70","58.00","-","1.70","58.00","4","58.10","5","16.52",
"3047","訊舟","26,808,514","13,821","1,039,738,754","39.75","40.45","37.85","37.85","-","2.35","37.85","74","37.90","10","0.00",
