"113年06月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2428","興勤","661,134","1,170","118,233,624","181.50","183.00","176.00","179.00","-","2.50","179.00","15","180.00","25","17.10",
"2429","銘旺科","455,234","380","11,942,999","26.55","27.40","25.35","26.65","-","0.35","26.55","5","26.65","1","0.00",
"2430","燦坤","52,461","124","1,871,197","35.80","35.80","35.55","35.60","-","0.10","35.60","21","35.65","3","18.54",
"2431","聯昌","192,344","86","2,330,911","12.25","12.25","12.10","12.10","-","0.05","12.10","23","12.15","1","0.00",
"2432","倚天酷碁-創","12,000","12","461,600","38.50","38.50","38.40","38.50","+","0.05","38.25","2","38.50","2","19.25",
"2433","互盛電","31,459","40","1,682,568","53.80","53.80","53.30","53.50","+","0.10","53.40","15","53.50","6","16.02",
"2434","統懋","7,932","18","268,387","33.50","33.95","33.50","33.85","+","0.30","33.35","4","33.40","1","47.68",
"2436","偉詮電","1,177,040","943","73,221,457","63.20","63.20","61.50","62.50","-","0.70","62.40","24","62.50","32","42.81",
"2438","翔耀","1,894,589","1,538","110,045,739","55.40","60.50","55.00","57.80","+","1.40","57.80","4","58.00","33","0.00",
"2439","美律","5,462,990","6,077","717,715,184","133.00","133.50","129.50","132.50","-","1.50","132.50","67","133.00","59","17.93",
"2440","太空梭","1,136,933","636","20,065,297","18.25","18.25","17.05","17.80","-","0.50","17.75","3","17.80","1","0.00",
"2441","超豐","402,115","395","25,241,546","63.70","63.70","62.30","63.00","-","0.10","62.90","13","63.00","6","16.58",
"2442","新美齊","1,404,210","794","43,068,941","30.80","30.95","30.30","30.95","+","0.35","30.85","1","30.95","1","11.86",
"2444","兆勁","871,859","360","11,632,706","13.90","13.90","13.15","13.45","-","0.25","13.40","1","13.45","6","0.00",
"2449","京元電子","47,176,235","30,284","5,382,377,308","114.00","118.00","109.00","117.50","+","2.50","117.00","165","117.50","88","23.88",
"2450","神腦","126,272","153","4,831,728","38.40","38.40","38.10","38.30","+","0.05","38.25","5","38.30","18","15.38",
"2451","創見","1,736,893","1,926","215,186,116","125.50","126.00","120.50","125.50","-","1.00","125.50","71","126.00","65","21.02",
"2453","凌群","771,201","672","47,191,008","61.90","62.30","60.20","62.30","+","0.40","62.20","9","62.30","3","22.33",
"2454","聯發科","9,604,912","15,890","13,281,480,690","1,370.00","1,400.00","1,365.00","1,385.00","-","25.00","1,385.00","9","1,390.00","3","24.06",
"2455","全新","6,767,760","6,015","1,112,933,809","170.50","172.00","162.00","162.00","-","10.50","162.00","213","162.50","6","47.51",
"2457","飛宏","1,796,291","1,392","88,120,661","49.45","49.45","48.60","49.35","+","0.10","49.35","3","49.40","9","74.77",
"2458","義隆","2,070,586","2,078","320,197,957","157.00","157.50","153.50","155.00","-","2.00","155.00","48","155.50","32","17.61",
"2459","敦吉","80,766","111","6,008,161","74.60","74.90","73.90","74.90","+","0.30","74.80","1","74.90","3","12.94",
"2460","建通","915,191","530","30,310,456","33.65","33.65","32.70","33.15","-","0.35","33.15","2","33.20","8","0.00",
"2461","光群雷","535,115","399","13,168,537","24.95","24.95","24.45","24.65","-","0.15","24.65","43","24.80","9","61.62",
"2462","良得電","306,533","220","10,691,830","34.90","35.10","34.60","35.05","+","0.10","35.00","6","35.05","6","18.16",
"2464","盟立","30,488,186","19,263","2,063,727,499","68.90","69.90","65.90","68.00"," ","0.00","67.90","305","68.00","1","75.56",
"2465","麗臺","1,349,487","1,302","161,585,442","120.00","122.50","117.50","122.50","+","1.00","122.00","4","122.50","13","0.00",
"2466","冠西電","18,110","19","681,685","37.75","37.75","37.50","37.75","+","0.10","37.50","1","37.80","2","0.00",
"2467","志聖","5,702,143","5,852","820,072,361","143.50","148.00","138.00","144.50","+","2.00","144.00","76","144.50","23","40.93",
"2468","華經","486,764","317","13,270,812","27.10","27.75","26.65","27.25","+","0.20","27.20","6","27.25","2","22.52",
"2471","資通","147,828","156","8,448,012","58.00","58.00","56.40","57.60","+","0.10","57.50","9","57.70","3","15.65",
"2472","立隆電","11,236,893","8,209","961,654,599","86.20","87.00","83.50","85.00","-","0.30","85.00","32","85.10","3","14.10",
"2474","可成","2,174,239","1,477","494,604,089","231.50","231.50","226.00","227.50","-","3.50","227.00","15","227.50","2","12.05",
"2476","鉅祥","2,719,136","1,946","285,857,138","105.50","107.00","102.50","106.50","+","1.00","106.50","6","107.00","90","25.72",
"2477","美隆電","322,793","153","7,087,481","22.00","22.20","21.75","22.15","+","0.45","22.15","11","22.20","14","35.16",
"2478","大毅","460,078","678","25,138,551","55.60","55.60","53.80","54.70","-","0.20","54.60","3","54.70","3","18.86",
"2480","敦陽科","278,982","406","33,330,806","120.00","120.00","119.00","119.50","-","0.50","119.50","8","120.00","17","16.35",
"2481","強茂","833,876","770","47,570,744","58.10","58.10","56.20","57.60","+","0.10","57.60","13","57.70","10","25.37",
"2482","連宇","1,278,021","878","49,951,757","38.85","40.00","37.95","39.90","+","1.05","39.85","6","39.90","5","19.95",
"2483","百容","142,936","141","3,658,278","25.85","25.85","25.30","25.70"," ","0.00","25.55","4","25.75","6","53.54",
"2484","希華","247,185","188","7,859,789","32.00","32.00","31.65","31.95"," ","0.00","31.90","10","32.00","9","24.02",
"2485","兆赫","1,190,734","798","24,962,439","21.25","21.30","20.70","21.25","+","0.15","21.25","4","21.30","21","0.00",
"2486","一詮","4,551,000","2,875","533,744,804","116.00","120.00","114.00","120.00","+","2.50","120.00","1","120.50","60","151.90",
"2488","漢平","369,216","307","17,172,803","46.80","47.00","46.10","46.70","-","0.10","46.70","12","46.75","3","10.04",
"2489","瑞軒","10,478,148","4,716","206,790,008","20.00","20.30","19.40","19.95","-","0.05","19.95","18","20.00","138","32.18",
"2491","吉祥全","115,405","87","1,725,490","15.15","15.20","14.75","15.15","+","0.20","15.15","1","15.20","1","54.11",
"2492","華新科","4,002,176","2,880","476,076,040","120.50","121.50","117.00","119.50"," ","0.00","119.50","9","120.00","124","24.90",
"2493","揚博","193,017","224","18,079,606","95.10","95.10","93.20","93.70","-","0.50","93.70","1","93.80","1","15.91",
"2495","普安","3,091,490","1,879","88,504,196","28.75","29.10","27.70","29.00","+","0.25","29.00","19","29.05","32","26.85",
"2496","卓越","19,060","20","1,396,052","73.20","74.40","73.00","73.10"," ","0.00","73.10","2","73.50","1","12.12",
"2497","怡利電","348,076","274","20,155,468","58.90","58.90","57.40","58.10","-","0.60","58.10","3","58.20","21","28.48",
"2498","宏達電","6,881,261","4,511","327,785,919","47.50","48.20","47.05","47.55","+","0.05","47.55","51","47.60","3","0.00",
"2501","國建","4,314,323","2,407","138,325,413","32.35","32.50","31.85","31.85","-","0.20","31.85","166","31.90","2","14.35",
"2504","國產","15,467,359","6,390","675,137,325","42.40","45.40","41.80","45.40","X","0.00","45.30","16","45.40","10","15.23",
"2505","國揚","349,072","311","9,306,822","27.05","27.05","26.40","26.65","-","0.20","26.65","2","26.70","3","37.01",
"2506","太設","855,623","483","10,125,292","12.05","12.05","11.65","11.85","-","0.05","11.80","40","11.85","8","0.00",
"2509","全坤建","293,920","251","6,845,515","23.70","23.70","23.05","23.30","-","0.05","23.30","12","23.35","2","0.00",
"2511","太子","1,659,309","583","20,384,763","12.50","12.50","12.20","12.25","-","0.15","12.25","195","12.30","11","36.03",
"2514","龍邦","952,247","540","23,309,937","24.65","24.85","24.20","24.55","+","0.20","24.50","16","24.55","16","6.46",
"2515","中工","9,687,504","3,403","147,022,086","15.30","15.35","15.00","15.30","+","0.10","15.25","87","15.30","466","37.32",
"2516","新建","5,950,258","1,442","76,860,424","12.70","13.35","12.25","13.20","+","0.35","13.15","17","13.20","82","18.33",
"2520","冠德","3,102,123","2,121","171,579,267","55.50","56.00","54.70","55.50"," ","0.00","55.40","4","55.50","54","11.26",
"2524","京城","2,296,682","1,856","131,197,444","56.20","59.00","55.50","55.70","+","0.30","55.70","1","55.80","8","35.48",
"2527","宏璟","1,985,138","1,472","93,255,617","48.10","48.80","46.10","46.35","-","1.60","46.35","16","46.40","1","17.56",
"2528","皇普","674,007","342","31,172,293","46.75","46.85","45.90","46.20","-","0.40","46.20","1","46.25","20","0.00",
"2530","華建","705,456","410","33,453,039","47.85","47.90","47.10","47.70","+","0.05","47.70","5","47.75","19","56.12",
"2534","宏盛","686,854","435","18,326,079","26.90","27.15","26.30","26.75","+","0.05","26.65","7","26.75","28","58.15",
"2535","達欣工","322,488","375","17,949,107","55.50","56.00","55.40","56.00","+","0.20","56.00","6","56.10","8","12.58",
"2536","宏普","166,432","120","5,744,279","34.80","34.85","34.25","34.55","-","0.05","34.50","6","34.60","2","35.99",
"2537","聯上發","11,326,041","4,544","246,256,809","21.45","22.30","21.45","21.45","+","0.05","21.45","90","21.50","39","0.00",
"2538","基泰","598,766","330","10,913,866","18.40","18.50","18.05","18.25"," ","0.00","18.25","5","18.30","81","0.00",
"2539","櫻花建","414,013","343","31,246,040","76.30","76.30","74.40","75.40","+","0.20","75.40","1","75.60","53","35.07",
"2540","愛山林","3,715,904","14,583","727,398,725","193.50","201.50","188.50","188.50","-","5.00","188.50","29","190.00","6","39.85",
"2542","興富發","29,602,373","19,911","1,544,362,981","53.10","53.50","51.60","51.90","-","1.30","51.90","76","52.00","122","47.61",
"2543","皇昌","3,412,021","2,276","158,077,501","47.90","47.90","45.35","45.90","-","1.40","45.90","11","46.00","4","18.73",
"2545","皇翔","497,203","484","28,282,196","57.00","57.50","56.30","56.80","-","0.20","56.80","14","57.00","6","13.12",
"2546","根基","104,207","249","9,726,769","94.60","94.70","92.70","93.70"," ","0.00","93.40","2","93.70","5","11.98",
"2547","日勝生","2,830,499","858","30,963,703","11.10","11.20","10.80","10.90","-","0.15","10.90","25","10.95","71","0.00",
"2548","華固","5,349,885","5,833","781,712,722","151.00","153.00","144.00","144.00","-","6.00","144.00","207","144.50","1","17.16",
"2597","潤弘","221,837","286","40,574,508","183.00","184.50","181.50","183.50","+","1.50","183.50","7","184.00","16","16.43",
"2601","益航","1,723,460","809","13,793,746","8.09","8.09","7.95","8.05","+","0.05","8.04","23","8.05","20","0.00",
"2603","長榮","22,802,615","12,834","4,607,345,306","204.50","205.00","200.00","202.00","+","1.00","201.50","684","202.00","47","9.05",
"2605","新興","6,230,609","3,021","191,556,900","30.65","31.10","30.20","31.05","+","0.45","31.00","4","31.05","17","27.00",
"2606","裕民","12,370,416","6,367","716,816,883","56.60","59.20","56.40","58.70","+","1.90","58.70","7","58.80","27","15.33",
"2607","榮運","5,795,648","2,454","186,717,722","31.95","32.60","31.75","32.60","+","0.75","32.60","244","32.65","37","12.26",
"2608","嘉里大榮","268,214","291","10,890,821","41.00","41.00","40.40","40.50","-","0.30","40.50","17","40.55","1","11.10",
"2609","陽明","71,965,554","35,308","5,438,834,860","75.00","76.50","74.30","76.50","+","2.30","76.40","107","76.50","645","24.84",
"2610","華航","36,295,728","9,024","849,455,398","23.55","23.65","23.05","23.65","+","0.10","23.60","432","23.65","448","16.65",
"2611","志信","2,662,619","1,588","89,406,172","33.55","34.05","33.00","33.85","+","0.60","33.85","18","33.95","26","9.48",
"2612","中航","305,731","270","14,406,700","47.35","47.65","46.40","47.65","+","0.75","47.65","1","47.70","2","33.32",
"2613","中櫃","2,706,715","1,976","117,743,233","43.60","44.30","42.95","43.95","+","0.65","43.90","8","44.00","38","40.32",
"2614","東森","1,483,909","886","28,982,941","19.65","19.75","19.35","19.70","+","0.10","19.65","11","19.70","2","0.00",
"2615","萬海","56,550,122","29,925","5,110,734,090","90.10","91.80","88.40","91.70","+","2.90","91.70","28","91.80","269","269.71",
"2616","山隆","117,160","278","2,892,947","24.90","24.90","24.60","24.80","+","0.05","24.70","1","24.80","9","95.38",
"2617","台航","1,533,422","1,001","57,640,809","37.40","38.05","37.00","38.00","+","0.55","37.95","27","38.00","11","8.54",
"2618","長榮航","51,978,317","19,132","1,950,725,739","37.75","37.75","37.10","37.75"," ","0.00","37.70","58","37.75","2,647","9.34",
"2630","亞航","941,483","726","37,319,036","39.95","40.10","39.25","39.45"," ","0.00","39.45","6","39.60","5","89.66",
"2633","台灣高鐵","3,139,530","1,343","94,376,058","30.15","30.20","30.00","30.05"," ","0.00","30.05","66","30.10","346","21.62",
"2634","漢翔","5,224,591","3,682","272,838,310","52.10","52.90","51.30","52.90","+","0.80","52.90","50","53.00","117","20.04",
"2636","台驊投控","563,543","670","55,746,083","98.90","99.70","98.20","99.60","+","0.70","99.50","8","99.60","4","9.21",
"2637","慧洋-KY","4,980,975","3,078","351,275,182","69.50","71.20","69.10","70.70","+","1.20","70.70","24","70.80","39","10.79",
"2642","宅配通","47,398","226","1,771,295","37.45","37.45","37.15","37.40"," ","0.00","37.35","2","37.40","1","32.81",
"2645","長榮航太","671,686","624","75,465,890","113.50","113.50","111.00","113.00"," ","0.00","112.50","8","113.00","54","20.73",
"2701","萬企","275,509","143","3,640,413","13.25","13.30","13.15","13.20","+","0.10","13.20","5","13.25","49","24.91",
"2702","華園","67,710","179","1,297,956","19.30","19.30","19.10","19.20"," ","0.00","19.15","7","19.20","24","27.43",
"2704","國賓","466,525","513","34,172,866","73.30","73.70","72.30","73.70","+","0.50","73.60","5","73.70","10","14.45",
"2705","六福","368,288","215","7,501,076","20.55","20.55","20.25","20.40","-","0.05","20.35","17","20.45","28","0.00",
"2706","第一店","191,612","209","3,004,369","15.85","15.85","15.60","15.70","+","0.05","15.70","11","15.75","1","26.61",
"2707","晶華","351,066","584","73,822,324","212.00","212.00","209.50","211.00","-","1.00","211.00","1","211.50","6","18.17",
"2712","遠雄來","10,010","10","302,520","30.05","30.60","30.00","30.20","+","0.10","30.35","1","30.55","2","125.83",
"2722","夏都","189,561","268","10,772,607","57.30","57.30","56.50","57.00","-","0.40","57.00","1","57.10","4","80.28",
"2723","美食-KY","482,617","525","42,007,630","88.00","88.20","86.70","87.20","-","0.30","87.10","5","87.20","1","23.44",
"2727","王品","450,380","833","108,301,214","241.50","242.00","239.50","240.50"," ","0.00","240.00","86","240.50","4","15.06",
"2731","雄獅","533,892","650","82,214,532","153.00","155.00","153.00","155.00","+","0.50","154.50","26","155.00","28","8.90",
"2739","寒舍","672,635","555","42,728,478","63.80","64.50","62.20","64.40","+","0.60","64.40","4","64.60","12","13.12",
"2748","雲品","196,085","201","13,683,973","70.10","70.40","69.30","70.10"," ","0.00","70.00","5","70.20","1","21.64",
"2753","八方雲集","148,223","253","24,041,074","162.50","163.00","162.00","162.50"," ","0.00","162.50","4","163.50","2","18.68",
"2762","世界健身-KY","110,778","191","10,038,042","91.30","91.30","90.40","91.10","+","0.50","90.90","1","91.10","1","28.92",
"2801","彰銀","16,143,782","3,587","297,229,473","18.50","18.55","18.35","18.35","-","0.10","18.35","851","18.40","462","14.92",
"2809","京城銀","7,672,214","2,837","511,353,530","67.00","67.30","66.30","66.50","-","0.30","66.50","49","66.60","41","10.00",
"2812","台中銀","3,668,031","1,626","67,859,830","18.60","18.65","18.40","18.50","-","0.10","18.50","113","18.55","100","13.03",
"2816","旺旺保","792,111","533","27,945,378","35.75","35.75","34.85","35.45","+","0.05","35.40","1","35.45","7","5.64",
"2820","華票","775,553","316","12,104,837","15.65","15.65","15.55","15.65"," ","0.00","15.60","86","15.65","99","17.20",
"2832","台產","195,368","161","5,348,058","27.50","27.50","27.25","27.40"," ","0.00","27.35","12","27.40","128","8.73",
"2834","臺企銀","17,080,938","5,205","307,966,813","18.15","18.15","17.90","18.00","-","0.15","18.00","2,195","18.05","193","14.88",
"2836","高雄銀","4,888,797","1,978","58,399,604","11.90","12.00","11.90","12.00","+","0.10","11.95","134","12.00","716","26.09",
"2836A","高雄銀甲特","6,148","8","131,637","21.30","21.45","21.30","21.45","+","0.20","21.45","1","21.50","6","0.00",
"2838","聯邦銀","1,628,636","553","26,603,189","16.40","16.40","16.25","16.40","+","0.05","16.35","79","16.40","441","14.77",
"2838A","聯邦銀甲特","20,070","11","1,074,659","53.60","53.60","53.50","53.60"," ","0.00","53.50","8","53.60","64","0.00",
"2845","遠東銀","5,620,876","1,817","93,844,261","16.60","16.80","16.50","16.75","+","0.15","16.75","40","16.80","547","14.96",
"2849","安泰銀","127,836","101","1,880,366","14.75","14.75","14.50","14.75","+","0.15","14.70","1","14.75","46","14.46",
"2850","新產","1,992,724","3,930","198,957,874","104.00","104.00","97.90","97.90","-","7.10","97.80","9","97.90","1","9.26",
"2851","中再保","1,622,407","614","42,619,133","26.40","26.40","26.15","26.30","-","0.05","26.30","4","26.35","31","8.40",
"2852","第一保","389,199","304","9,700,648","25.30","25.30","24.80","24.90","-","0.30","24.90","18","24.95","6","9.19",
"2855","統一證","9,608,214","4,332","285,885,697","30.20","30.25","29.50","29.55","-","0.85","29.50","215","29.55","113","10.37",
"2867","三商壽","9,950,410","2,500","71,421,516","7.25","7.25","7.13","7.20","+","0.02","7.20","72","7.21","205","0.00",
"2880","華南金","26,677,329","9,947","707,607,838","26.85","26.85","26.35","26.35","-","0.30","26.35","471","26.40","603","16.17",
"2881","富邦金","12,581,198","5,228","984,162,411","78.50","78.60","77.80","78.50","+","0.40","78.30","5","78.50","592","13.92",
"2881A","富邦特","36,171","19","2,266,235","62.60","62.70","62.60","62.70"," ","0.00","62.60","41","62.70","78","0.00",
"2881B","富邦金乙特","29,072","33","1,729,517","59.30","59.80","59.30","59.80","+","0.20","59.30","6","59.80","2","0.00",
"2881C","富邦金丙特","55,560","73","2,973,845","53.50","53.60","53.50","53.50","-","0.10","53.50","5","53.60","6","0.00",
"2882","國泰金","30,726,941","12,110","1,854,587,084","60.80","61.20","60.10","60.50","+","0.20","60.40","2","60.50","1,051","11.96",
"2882A","國泰特","44,869","46","2,752,998","61.50","61.50","61.20","61.30","-","0.10","61.20","6","61.40","25","0.00",
"2882B","國泰金乙特","185,884","72","10,926,970","58.90","59.20","58.70","59.20"," ","0.00","58.80","20","59.10","1","0.00",
"2883","開發金","61,181,004","8,713","947,864,082","15.60","15.75","15.40","15.45","-","0.10","15.40","6,610","15.45","564","12.07",
"2883B","開發金乙特","3,463,187","351","26,423,106","7.64","7.64","7.61","7.64"," ","0.00","7.62","1,029","7.64","53","0.00",
"2884","玉山金","25,058,718","7,976","727,684,261","29.00","29.10","28.90","29.10","+","0.10","29.05","231","29.10","305","20.79",
"2885","元大金","36,275,276","7,489","1,241,983,745","34.60","34.60","33.95","34.40","-","0.10","34.35","20","34.40","1,266","14.51",
"2886","兆豐金","30,271,979","10,886","1,229,435,409","40.60","40.70","40.30","40.65","+","0.30","40.60","16","40.65","411","17.22",
"2887","台新金","19,707,556","5,865","372,382,714","18.85","18.95","18.80","18.95","+","0.20","18.90","48","18.95","2,325","17.71",
"2887E","台新戊特","155,050","40","8,172,240","52.50","52.80","52.50","52.70","+","0.10","52.60","7","52.80","44","0.00",
"2887F","台新戊特二","3,264","7","155,058","47.45","47.60","47.40","47.60","+","0.10","47.50","20","47.70","1","0.00",
"2887Z1","台新己特","19,932","24","333,797","16.75","16.75","16.75","16.75"," ","0.00","16.75","2","16.80","3","0.00",
"2888","新光金","57,917,318","7,710","566,034,577","9.79","9.87","9.70","9.80"," ","0.00","9.79","400","9.80","466","32.67",
"2888A","新光金甲特","101,305","27","3,039,578","30.00","30.05","29.95","30.05","+","0.10","30.00","15","30.10","3","0.00",
"2888B","新光金乙特","178,105","58","5,378,254","30.15","30.25","30.15","30.20","+","0.05","30.20","16","30.25","15","0.00",
"2889","國票金","3,375,207","1,630","53,066,495","15.85","15.85","15.60","15.80","+","0.10","15.75","24","15.80","336","26.78",
"2890","永豐金","22,671,243","6,447","583,534,018","25.55","25.90","25.40","25.90","+","0.50","25.85","9","25.90","93","14.63",
"2891","中信金","35,156,447","9,963","1,338,918,317","38.30","38.35","37.90","38.00","-","0.25","37.95","371","38.00","376","11.95",
"2891B","中信金乙特","29,082","12","1,746,219","60.00","60.30","60.00","60.30"," ","0.00","60.00","10","60.20","12","0.00",
"2891C","中信金丙特","1,385","18","81,279","58.80","58.80","58.80","58.80"," ","0.00","58.20","7","58.80","10","0.00",
"2892","第一金","10,218,487","3,950","288,113,762","28.25","28.45","28.10","28.20","+","0.05","28.15","31","28.20","202","16.79",
"2897","王道銀行","5,299,316","724","55,438,103","10.50","10.50","10.40","10.50","+","0.10","10.45","120","10.50","1,283","11.67",
"2897A","王道銀甲特","32,000","7","335,750","10.50","10.50","10.45","10.50"," ","0.00","10.45","594","10.50","509","0.00",
"2901","欣欣","29,952","124","821,257","27.75","27.75","27.30","27.45","-","0.30","27.30","3","27.50","1","61.00",
"2903","遠百","4,576,379","2,830","160,640,307","35.10","35.60","34.70","35.00","+","0.10","35.00","27","35.05","2","19.34",
"2904","匯僑","38,501","57","747,177","19.40","19.50","19.35","19.45","+","0.20","19.40","7","19.45","2","23.43",
"2905","三商","868,184","492","14,228,431","16.50","16.60","16.25","16.50","+","0.05","16.45","13","16.50","25","0.00",
"2906","高林","589,708","387","12,270,441","21.20","21.20","20.70","20.80","-","0.30","20.80","29","20.85","36","34.10",
"2908","特力","210,325","80","4,368,449","20.85","20.95","20.65","20.75","+","0.05","20.70","5","20.75","2","45.11",
"2910","統領","20,000","20","553,500","27.70","27.75","27.60","27.75","+","0.10","27.60","1","27.80","4","24.56",
"2911","麗嬰房","103,047","295","711,843","6.91","6.94","6.88","6.94","+","0.05","6.89","2","6.94","1","0.00",
"2912","統一超","905,109","1,199","250,813,799","277.00","278.00","276.00","278.00","+","2.50","276.50","12","278.00","56","26.91",
"2913","農林","3,301,361","1,606","72,034,060","22.20","22.20","21.50","21.90","-","0.25","21.90","56","21.95","20","0.00",
"2915","潤泰全","3,031,401","1,744","207,431,331","68.40","68.90","67.60","68.80","+","1.00","68.70","38","68.80","70","6.21",
"2923","鼎固-KY","111,448","128","3,638,556","32.20","33.00","31.60","33.00","+","1.25","32.40","2","33.00","11","68.75",
"2929","淘帝-KY","129,229","92","1,212,854","9.53","9.53","9.33","9.40","+","0.01","9.38","3","9.40","2","0.00",
"2939","凱羿-KY","11,000","10","271,600","24.90","24.90","24.25","24.75","+","0.20","24.50","1","24.65","1","0.00",
"2945","三商家購","28,319","39","1,258,749","44.90","44.90","44.05","44.50","+","0.25","44.15","1","44.50","1","25.00",
"3002","歐格","177,244","95","2,751,244","15.70","15.70","15.40","15.55","-","0.15","15.55","10","15.60","6","62.20",
"3003","健和興","275,335","643","20,821,557","76.50","76.60","75.10","75.80"," ","0.00","75.70","1","75.80","4","21.17",
"3004","豐達科","140,594","149","14,369,318","103.00","103.50","100.50","103.50","+","1.50","103.00","6","103.50","1","16.32",
"3005","神基","9,287,193","6,168","1,071,845,921","118.00","118.00","113.50","117.00","-","1.00","116.50","83","117.00","73","17.54",
"3006","晶豪科","10,811,134","7,035","1,102,509,526","104.00","105.00","99.00","104.00","-","0.50","103.50","58","104.00","17","0.00",
"3008","大立光","1,766,159","8,546","4,735,668,125","2,615.00","2,720.00","2,600.00","2,720.00","+","115.00","2,710.00","10","2,720.00","2","17.52",
"3010","華立","947,261","890","124,797,299","133.00","133.50","129.50","132.50"," ","0.00","132.50","25","133.00","3","14.72",
"3011","今皓","905,912","396","27,465,531","31.20","31.20","30.05","30.30","-","0.45","30.15","7","30.30","19","0.00",
"3013","晟銘電","7,150,893","5,087","614,337,635","85.80","87.00","84.40","87.00","+","1.20","87.00","10","87.10","8","56.49",
"3014","聯陽","1,085,124","1,695","184,878,533","171.50","172.00","167.50","172.00","+","1.50","171.50","5","172.00","955","16.90",
"3015","全漢","440,479","429","26,975,988","62.00","62.00","60.70","61.60","-","0.40","61.50","2","61.60","2","18.33",
"3016","嘉晶","1,070,727","1,027","67,504,370","64.70","64.70","62.10","63.60","-","0.40","63.60","2","63.70","1","107.80",
"3017","奇鋐","10,997,269","15,097","7,651,305,947","707.00","710.00","686.00","701.00","-","13.00","700.00","15","701.00","31","45.85",
"3018","隆銘綠能","33,209","144","521,432","15.75","15.75","15.60","15.60","-","0.20","15.55","9","15.60","4","0.00",
"3019","亞光","1,729,817","1,385","120,559,422","70.00","70.50","68.00","70.30","+","0.90","70.30","21","70.40","14","22.60",
"3021","鴻名","466,201","234","11,614,679","24.95","25.25","24.45","25.00","+","0.05","24.95","5","25.00","12","18.38",
"3022","威強電","546,344","389","44,171,911","81.10","81.90","80.10","81.90","+","0.80","81.60","2","81.90","3","9.81",
"3023","信邦","372,589","1,800","107,402,132","291.00","291.50","285.00","289.50","-","0.50","288.00","3","289.50","11","21.04",
"3024","憶聲","1,181,142","632","24,464,557","20.80","20.95","20.45","20.80","+","0.15","20.75","18","20.80","6","54.74",
"3025","星通","9,919,963","7,177","726,927,755","76.60","76.60","71.20","72.40","-","5.40","72.40","19","72.50","10","21.36",
"3026","禾伸堂","305,859","444","28,932,280","95.50","95.50","94.10","95.30","+","0.10","94.80","2","95.30","7","22.74",
"3027","盛達","454,747","326","17,737,886","39.30","39.30","38.30","39.25","+","0.45","39.20","4","39.25","11","36.34",
"3028","增你強","517,443","461","18,338,919","35.55","35.85","35.10","35.60"," ","0.00","35.55","24","35.65","25","19.56",
"3029","零壹","6,209,630","5,643","561,388,522","86.60","93.40","84.40","92.80","+","5.50","92.70","6","92.80","47","20.13",
"3030","德律","3,239,582","3,481","534,718,748","161.00","170.00","157.50","169.00","+","7.50","168.50","2","169.00","70","33.67",
"3031","佰鴻","353,696","230","7,716,015","22.00","22.00","21.60","21.95","-","0.10","21.95","1","22.00","15","21.73",
"3032","偉訓","326,851","369","23,272,089","72.10","72.10","70.50","71.60","-","0.10","71.50","9","71.60","1","12.05",
"3033","威健","5,303,795","2,972","195,183,292","37.15","37.20","36.35","37.10","-","0.05","37.10","29","37.15","10","20.16",
"3034","聯詠","4,750,080","8,121","2,872,286,262","617.00","617.00","600.00","604.00","-","13.00","603.00","64","604.00","38","15.67",
"3035","智原","7,834,436","9,013","2,435,510,122","310.50","315.50","303.50","314.00","+","3.50","313.50","95","314.00","42","59.81",
"3036","文曄","15,809,911","9,158","1,931,524,810","121.00","124.50","118.50","122.00","+","1.00","122.00","162","122.50","94","28.98",
"3036A","文曄甲特","26,736","26","1,263,194","47.20","47.30","47.20","47.25"," ","0.00","47.20","51","47.30","6","0.00",
"3037","欣興","23,997,133","19,135","4,345,281,312","184.50","184.50","179.50","180.00","-","6.00","179.50","506","180.00","1,862","26.59",
"3038","全台","474,768","351","15,076,557","31.90","32.10","31.40","32.10","+","0.25","32.10","80","32.15","3","10.70",
"3040","遠見","73,438","121","2,628,947","36.30","36.30","35.50","35.85"," ","0.00","35.85","1","36.00","3","33.82",
"3041","揚智","1,301,824","981","28,717,497","22.25","22.60","21.70","22.45","+","0.15","22.45","26","22.50","3","0.00",
"3042","晶技","5,748,141","4,013","650,156,101","112.00","115.00","111.00","112.50","+","1.00","112.50","878","113.00","55","17.74",
"3043","科風","89,429","125","2,792,820","32.05","32.05","31.00","31.25","-","0.35","31.20","1","31.30","2","0.00",
"3044","健鼎","3,977,841","3,020","867,615,909","220.00","222.00","214.50","222.00"," ","0.00","222.00","82","222.50","38","17.26",
"3045","台灣大","5,583,307","2,370","591,978,743","107.00","107.50","105.50","106.50","-","0.50","106.00","213","106.50","409","25.72",
"3046","建碁","178,575","481","11,392,268","64.70","64.70","63.20","64.40"," ","0.00","64.20","3","64.50","8","19.75",
"3047","訊舟","26,947,445","11,598","706,591,682","26.40","26.90","25.50","26.20"," ","0.00","26.15","192","26.20","4","0.00",
"3048","益登","6,139,516","4,138","235,877,085","38.60","39.10","37.70","38.50","-","0.45","38.50","63","38.60","1","120.31",
"3049","精金","4,864,547","2,030","42,992,292","9.09","9.10","8.74","8.78","-","0.32","8.78","36","8.80","1","0.00",
