"114年06月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2421","建準","1,411,429","1,381","141,738,373","102.50","102.50","99.30","100.50","-","1.50","100.00","12","100.50","46","16.78",
"2423","固緯","144,785","135","6,228,039","43.10","43.20","42.60","43.20","+","0.45","43.15","9","43.25","2","17.35",
"2424","隴華","123,306","256","10,843,111","88.70","91.80","86.00","86.00","-","2.70","86.00","1","87.30","1","0.00",
"2425","承啟","511,136","367","18,988,186","37.10","37.50","36.60","37.35","+","0.45","37.30","3","37.35","2","35.57",
"2426","鼎元","1,172,177","700","19,192,864","15.95","16.60","15.90","16.55","+","0.65","16.50","46","16.55","29","63.65",
"2427","三商電","1,818,339","1,222","51,533,638","28.50","28.75","27.90","27.95","-","0.20","27.95","11","28.00","19","19.55",
"2428","興勤","129,744","145","17,420,424","133.00","135.00","133.00","134.50","+","1.50","134.50","1","135.00","23","10.79",
"2429","銘旺科","6,689,917","4,170","495,858,455","74.30","75.30","73.30","74.30","+","0.40","74.20","2","74.30","60","0.00",
"2430","燦坤","41,159","62","995,205","24.25","24.40","24.00","24.10","-","0.25","24.10","3","24.15","1","16.51",
"2431","聯昌","182,231","132","2,034,096","11.20","11.25","11.10","11.10","-","0.05","11.10","4","11.15","1","0.00",
"2432","倚天酷碁-創","51,600","42","1,516,237","29.75","29.75","29.00","29.30","+","0.75","29.20","2","29.30","1","15.59",
"2433","互盛電","30,523","30","1,550,610","51.00","51.00","50.40","50.90","-","0.10","50.80","5","50.90","2","15.57",
"2434","統懋","30,691","27","915,053","29.55","30.00","29.50","29.70","+","0.15","29.70","1","30.00","1","0.00",
"2436","偉詮電","2,008,608","1,496","102,737,757","50.80","52.00","49.90","51.50","+","1.40","51.50","64","51.70","1","42.21",
"2438","翔耀","42,282","68","1,239,875","29.60","29.60","29.10","29.10","-","0.10","29.10","18","29.45","1","0.00",
"2439","美律","2,768,506","1,999","311,040,181","112.50","113.50","111.50","111.50"," ","0.00","111.50","182","112.00","157","13.26",
"2440","太空梭","192,179","136","2,491,687","13.00","13.25","12.80","12.95","-","0.20","12.90","2","12.95","1","0.00",
"2441","超豐","1,122,794","866","64,339,678","57.60","57.90","56.70","57.30"," ","0.00","57.20","3","57.30","4","12.71",
"2442","新美齊","335,600","305","8,369,552","24.90","25.15","24.85","24.85","-","0.10","24.85","5","24.90","1","29.58",
"2444","兆勁","98,454","103","1,181,563","12.15","12.20","11.90","11.95","-","0.15","11.90","4","11.95","1","0.00",
"2449","京元電子","11,490,110","7,215","1,199,042,276","103.00","105.00","102.00","105.00","+","2.50","104.50","101","105.00","829","12.00",
"2450","神腦","112,532","164","3,324,582","29.55","29.75","29.25","29.55","+","0.05","29.55","1","29.60","1","16.60",
"2451","創見","4,438,707","3,243","454,614,895","106.50","106.50","101.00","101.00","-","3.50","101.00","24","101.50","8","23.06",
"2453","凌群","646,514","576","37,775,974","58.10","58.90","58.00","58.20","+","0.30","58.20","5","58.30","5","18.77",
"2454","聯發科","5,979,958","8,692","7,704,618,190","1,285.00","1,300.00","1,280.00","1,285.00","-","5.00","1,285.00","295","1,290.00","72","19.66",
"2455","全新","6,701,698","6,134","860,810,963","130.00","130.50","126.50","130.00","+","1.00","130.00","52","130.50","81","37.79",
"2457","飛宏","1,640,465","1,109","35,997,468","21.80","22.30","21.65","21.80"," ","0.00","21.80","36","21.90","17","0.00",
"2458","義隆","1,968,190","1,604","243,535,081","125.00","125.50","122.50","122.50","-","1.00","122.50","55","123.00","12","13.48",
"2459","敦吉","100,370","255","6,016,072","60.10","60.20","59.60","59.70","-","0.40","59.60","4","59.80","1","11.44",
"2460","建通","738,198","693","13,383,140","18.45","18.60","17.65","17.95","-","0.50","17.85","9","18.00","2","0.00",
"2461","光群雷","199,148","154","3,283,372","16.50","16.65","16.35","16.50","+","0.15","16.50","4","16.55","1","10.51",
"2462","良得電","98,404","158","2,028,670","20.85","20.85","20.45","20.65","+","0.05","20.50","3","20.65","5","16.39",
"2464","盟立","2,507,389","2,298","150,933,768","61.20","61.90","59.50","59.70","-","1.30","59.70","5","59.80","11","129.78",
"2465","麗臺","483,159","644","30,234,493","61.30","63.10","61.30","62.80","+","1.50","62.70","14","62.80","9","0.00",
"2466","冠西電","691,771","525","61,092,399","88.00","89.40","87.10","87.10","-","0.80","87.10","1","87.50","6","0.00",
"2467","志聖","385,721","509","59,216,484","155.50","155.50","151.50","153.00","-","1.50","152.50","25","153.50","2","33.05",
"2468","華經","18,027,370","12,916","1,190,404,570","62.30","68.10","62.20","65.00","+","2.60","65.00","36","65.10","1","67.71",
"2471","資通","568,805","672","32,475,950","56.30","57.70","56.10","56.70","+","0.40","56.60","4","56.70","1","16.58",
"2472","立隆電","1,663,163","1,401","128,752,194","77.50","78.30","76.30","77.70","+","1.00","77.60","5","77.70","23","10.78",
"2474","可成","4,398,370","2,932","931,759,228","212.00","213.00","209.50","213.00","+","1.50","213.00","32","213.50","214","11.98",
"2476","鉅祥","462,296","553","33,676,700","73.50","73.50","72.50","72.60","-","0.30","72.60","9","72.70","4","14.38",
"2477","美隆電","71,920","75","1,450,392","20.25","20.30","19.95","20.25","+","0.20","20.20","4","20.25","12","12.66",
"2478","大毅","82,557","221","3,453,951","42.35","42.35","41.55","41.65","+","0.05","41.60","2","41.75","1","13.44",
"2480","敦陽科","401,808","549","63,033,760","154.00","159.00","154.00","157.00","+","2.50","157.00","10","158.00","1","20.10",
"2481","強茂","705,147","648","35,946,228","51.10","51.20","50.70","50.90","+","0.10","50.90","27","51.00","6","19.14",
"2482","連宇","2,696,304","2,118","55,252,638","19.60","21.20","19.60","20.25","+","0.75","20.25","2","20.45","4","0.00",
"2483","百容","29,011","21","506,589","17.45","17.65","17.45","17.60","+","0.20","17.45","6","17.50","10","293.33",
"2484","希華","221,494","157","4,551,876","20.55","20.75","20.45","20.70","+","0.15","20.55","3","20.70","3","20.91",
"2485","兆赫","5,787,713","2,613","70,541,953","12.50","12.65","11.80","11.95","-","0.15","11.85","16","11.95","14","0.00",
"2486","一詮","4,019,420","2,791","315,053,384","80.00","80.40","77.50","77.50","-","2.20","77.50","113","77.60","4","775.00",
"2488","漢平","82,867","91","3,805,707","46.00","46.05","45.60","45.85","-","0.10","45.85","18","45.90","1","8.59",
"2489","瑞軒","1,024,444","699","14,606,892","14.30","14.45","14.15","14.25"," ","0.00","14.25","82","14.30","30","10.33",
"2491","吉祥全","13,248","20","132,787","10.05","10.05","10.00","10.00","-","0.05","10.00","1","10.05","5","0.00",
"2492","華新科","1,303,094","1,275","107,991,307","81.80","84.00","81.60","82.30","+","1.10","82.20","13","82.30","8","13.51",
"2493","揚博","74,049","98","7,199,892","97.70","97.80","96.80","97.20"," ","0.00","97.20","5","97.30","1","15.78",
"2495","普安","609,038","377","13,856,758","22.90","22.95","22.55","22.70"," ","0.00","22.70","10","22.75","5","10.86",
"2496","卓越","22,468","47","1,617,823","72.30","72.30","71.70","71.80","-","0.80","71.70","1","71.80","1","10.53",
"2497","怡利電","129,781","152","5,378,307","41.70","42.20","41.00","41.35","-","0.15","41.25","5","41.45","3","12.57",
"2498","宏達電","3,532,269","2,185","139,489,241","39.50","39.85","39.20","39.40","+","0.40","39.40","35","39.45","3","21.41",
"2501","國建","1,128,443","778","22,248,188","19.55","19.90","19.55","19.70","+","0.15","19.65","49","19.70","8","18.76",
"2504","國產","8,090,024","4,289","320,593,098","39.60","40.30","38.80","40.30","+","1.00","40.30","397","40.35","56","10.31",
"2505","國揚","198,922","133","3,965,854","20.05","20.10","19.80","20.00"," ","0.00","19.95","4","20.05","4","21.98",
"2506","太設","247,452","153","2,485,412","10.00","10.15","9.97","10.05","+","0.10","10.05","6","10.10","6","4.14",
"2509","全坤建","82,484","70","1,149,748","14.00","14.20","13.80","14.00","+","0.05","13.85","3","14.10","8","280.00",
"2511","太子","744,675","416","6,947,245","9.27","9.37","9.24","9.36","+","0.09","9.35","13","9.36","28","62.40",
"2514","龍邦","104,380","181","1,755,947","16.85","17.00","16.70","16.80","+","0.05","16.80","5","16.95","1","8.00",
"2515","中工","6,973,812","2,002","79,626,872","11.40","11.50","11.30","11.50","+","0.15","11.45","1","11.50","755","23.96",
"2516","新建","262,303","177","4,296,217","16.60","16.60","16.20","16.35","-","0.25","16.35","13","16.40","2","15.72",
"2520","冠德","1,332,675","970","67,127,314","50.40","50.70","50.00","50.60","+","0.10","50.50","5","50.60","9","5.23",
"2524","京城","446,956","368","20,427,058","44.75","46.55","44.75","45.25","+","0.50","45.20","1","45.25","1","5.25",
"2527","宏璟","141,238","124","3,907,682","27.45","27.85","27.45","27.80","+","0.15","27.75","1","27.80","1","6.73",
"2528","皇普","334,089","243","10,572,301","32.55","32.55","31.20","31.60","-","0.15","31.60","7","31.65","3","7.31",
"2530","華建","614,461","299","19,383,625","31.30","31.75","31.20","31.65","+","0.30","31.65","7","31.70","5","18.29",
"2534","宏盛","1,612,662","404","42,897,031","25.40","25.60","25.15","25.30","-","0.15","25.25","34","25.30","10","16.43",
"2535","達欣工","195,746","188","11,176,114","57.00","57.40","56.70","56.90","+","0.10","56.90","23","57.10","1","10.62",
"2536","宏普","137,904","96","4,182,066","30.45","30.55","30.15","30.30","+","0.20","30.30","7","30.35","1","43.29",
"2537","聯上發","3,371,736","1,500","41,036,069","11.95","12.50","11.90","12.05","+","0.15","12.00","2","12.05","16","10.04",
"2538","基泰","316,466","217","4,259,232","13.70","13.70","13.30","13.50","-","0.20","13.35","19","13.50","38","48.21",
"2539","櫻花建","1,153,532","1,435","74,160,147","64.00","65.00","63.30","64.70","+","0.90","64.50","5","64.70","5","16.13",
"2540","愛山林","876,924","1,434","70,823,381","80.70","81.90","79.80","80.60","+","0.40","80.60","27","80.70","8","39.90",
"2542","興富發","5,081,830","3,401","209,945,033","41.80","41.95","40.95","41.20","-","0.80","41.20","24","41.25","6","14.56",
"2543","皇昌","2,699,578","2,201","224,567,469","84.90","84.90","82.00","82.60","-","0.80","82.60","16","83.00","18","16.86",
"2545","皇翔","766,152","568","33,705,550","44.40","44.60","43.55","43.80","-","0.40","43.80","13","44.05","2","5.78",
"2546","根基","69,309","98","5,682,607","82.00","82.30","81.30","82.10","+","0.10","81.90","3","82.00","1","10.75",
"2547","日勝生","1,405,674","482","17,418,244","12.35","12.50","12.30","12.35","+","0.05","12.35","28","12.40","104","4.51",
"2548","華固","543,354","580","58,583,805","107.50","108.50","106.50","108.00","+","1.50","108.00","9","108.50","11","24.55",
"2597","潤弘","651,014","571","111,321,292","171.00","172.50","170.50","170.50","-","1.00","170.50","1","171.50","3","15.08",
"2601","益航","1,007,264","527","6,016,745","5.94","6.03","5.94","5.96","+","0.02","5.96","3","5.97","61","0.00",
"2603","長榮","9,774,579","9,917","2,010,669,196","206.50","207.50","205.00","205.50","+","0.50","205.50","49","206.00","272","2.98",
"2605","新興","1,305,694","794","29,229,202","22.40","22.50","22.30","22.35","+","0.05","22.35","35","22.40","1","11.29",
"2606","裕民","7,588,181","4,587","382,032,619","51.50","51.50","50.00","50.10","-","0.90","50.10","102","50.20","1","10.80",
"2607","榮運","4,343,989","1,873","147,834,142","33.90","34.25","33.75","34.20","+","0.40","34.10","4","34.20","210","11.67",
"2608","嘉里大榮","133,334","162","4,583,940","34.45","34.50","34.25","34.25","-","0.10","34.25","12","34.30","3","16.39",
"2609","陽明","26,055,103","14,489","1,884,063,583","72.50","72.90","72.00","72.60","+","0.50","72.60","356","72.70","391","4.05",
"2610","華航","27,575,129","8,324","599,384,072","21.45","21.90","21.45","21.90","+","0.30","21.85","253","21.90","628","8.62",
"2611","志信","355,547","268","7,203,874","20.20","20.40","20.20","20.30","+","0.10","20.25","4","20.30","14","0.00",
"2612","中航","292,865","251","12,977,393","44.25","44.60","44.05","44.25","-","0.35","44.25","4","44.30","2","7.78",
"2613","中櫃","259,040","262","7,154,005","28.00","28.00","27.50","27.50","-","0.25","27.50","6","27.60","2","29.89",
"2614","東森","176,619","200","3,077,239","17.45","17.60","17.35","17.35","-","0.05","17.30","7","17.35","1","11.57",
"2615","萬海","11,393,476","8,534","1,057,331,485","93.80","94.10","92.00","92.00","-","1.50","92.00","171","92.10","32","5.01",
"2616","山隆","88,392","247","1,330,618","15.15","15.20","14.90","15.05","-","0.05","15.00","16","15.10","8","0.00",
"2617","台航","347,609","283","9,824,604","28.10","28.45","28.10","28.30","+","0.20","28.20","6","28.30","2","9.93",
"2618","長榮航","29,048,598","13,941","1,159,075,589","39.70","40.05","39.60","40.05","+","0.35","40.00","109","40.05","300","7.15",
"2630","亞航","647,309","584","22,878,637","35.30","35.60","35.15","35.20"," ","0.00","35.20","23","35.25","10","55.87",
"2633","台灣高鐵","2,785,208","1,651","80,282,011","28.85","29.00","28.70","28.75","-","0.10","28.75","39","28.85","11","26.14",
"2634","漢翔","3,809,581","2,541","167,090,549","44.00","44.25","43.65","43.90","-","0.25","43.90","19","43.95","13","25.82",
"2636","台驊控股","170,340","203","12,424,068","73.70","73.70","72.60","72.70","-","0.40","72.70","2","72.90","1","7.64",
"2637","慧洋-KY","2,934,086","2,063","164,176,575","57.00","57.00","55.30","55.90","-","0.40","55.80","36","55.90","2","9.56",
"2642","宅配通","37,607","83","967,653","25.65","26.00","25.60","25.90","+","0.25","25.90","5","25.95","2","0.00",
"2645","長榮航太","707,953","761","74,473,419","106.00","106.00","104.50","105.50","-","0.50","105.00","84","105.50","10","20.97",
"2646","星宇航空","2,619,430","1,841","67,631,610","26.00","26.00","25.70","25.80","+","0.05","25.75","52","25.80","51","47.78",
"2701","萬企","67,143","57","773,104","11.50","11.55","11.40","11.50"," ","0.00","11.45","19","11.50","9","20.91",
"2702","華園","67,668","89","909,232","13.55","13.60","13.35","13.50","-","0.10","13.40","10","13.50","1","71.05",
"2704","國賓","122,343","171","5,509,641","45.35","45.35","44.70","45.10","+","0.10","45.10","9","45.15","1","0.00",
"2705","六福","935,445","717","17,396,213","17.95","18.90","17.80","18.75","+","1.00","18.70","10","18.80","20","81.52",
"2706","第一店","104,749","126","1,415,707","13.50","13.60","13.45","13.45"," ","0.00","13.45","5","13.50","15","21.35",
"2707","晶華","96,659","270","18,573,165","191.50","193.50","191.50","191.50","-","1.00","191.50","19","192.00","1","18.43",
"2712","遠雄來","37,244","33","766,540","19.30","21.00","19.30","20.25","+","0.05","20.20","2","20.95","22","0.00",
"2722","夏都","190,651","174","5,670,324","29.35","30.10","29.00","29.80","+","0.95","29.80","2","29.85","6","0.00",
"2723","美食-KY","186,092","164","15,468,365","83.20","83.40","82.70","83.10"," ","0.00","83.00","3","83.10","1","23.34",
"2727","王品","860,769","1,502","218,042,875","252.00","255.00","252.00","253.00","+","2.00","252.00","6","253.00","5","15.56",
"2731","雄獅","4,658,994","3,860","769,344,934","165.50","170.00","162.50","164.50","+","0.50","164.50","36","165.00","56","15.11",
"2739","寒舍","186,763","157","7,801,336","40.90","42.05","40.90","41.60","+","0.85","41.55","1","41.65","1","9.93",
"2748","雲品","175,109","192","8,901,109","50.30","51.80","50.00","50.60","+","0.90","50.50","3","50.60","1","18.07",
"2753","八方雲集","356,069","526","63,056,573","173.00","179.00","173.00","179.00","+","5.50","178.50","4","179.00","23","18.65",
"2762","世界健身-KY","69,478","88","5,414,826","78.00","78.10","77.70","77.70"," ","0.00","77.70","11","77.90","1","27.65",
"2801","彰銀","17,604,790","4,965","333,815,338","18.95","19.00","18.90","19.00"," ","0.00","18.95","130","19.00","1,546","13.97",
"2809","京城銀","7,988,523","2,748","416,514,510","52.40","52.60","51.60","52.30","+","0.20","52.10","6","52.30","105","15.99",
"2812","台中銀","8,048,726","3,064","174,583,710","21.50","21.80","21.50","21.70","+","0.20","21.65","128","21.70","60","14.28",
"2816","旺旺保","435,719","324","11,657,412","26.55","27.10","26.35","27.00","+","0.65","27.00","17","27.20","8","7.12",
"2820","華票","3,413,917","849","53,144,327","15.55","15.60","15.50","15.60","+","0.05","15.55","85","15.60","538","15.60",
"2832","台產","684,284","526","21,726,412","32.20","32.20","31.60","31.65","-","0.55","31.65","45","31.75","3","10.41",
"2834","臺企銀","16,707,735","4,872","259,254,933","15.40","15.60","15.35","15.60","+","0.15","15.55","20","15.60","3,489","12.58",
"2836","高雄銀","958,776","530","11,384,444","11.80","11.90","11.80","11.90","+","0.05","11.85","65","11.90","218","20.52",
"2836A","高雄銀甲特","21,378","13","484,223","22.65","22.70","22.65","22.65","+","0.05","22.65","1","22.70","2","0.00",
"2838","聯邦銀","2,225,640","1,439","39,988,058","18.00","18.05","17.90","18.00","-","0.05","17.95","25","18.00","122","15.00",
"2838A","聯邦銀甲特","58,050","29","3,182,540","54.90","54.90","54.70","54.90","+","0.10","54.70","24","54.90","5","0.00",
"2845","遠東銀","15,088,696","3,413","197,380,649","13.05","13.20","13.00","13.05"," ","0.00","13.05","569","13.10","260","13.45",
"2849","安泰銀","187,483","151","2,559,543","13.70","13.75","13.50","13.55","-","0.10","13.55","3","13.65","7","19.08",
"2850","新產","2,149,951","1,702","209,215,458","97.00","98.60","96.70","98.60","X","0.00","98.60","4","98.70","17","9.92",
"2851","中再保","6,662,915","2,276","155,529,066","23.40","23.45","23.25","23.30","X","0.00","23.30","8","23.35","165","9.00",
"2852","第一保","463,522","254","13,575,749","29.40","29.50","29.10","29.35","+","0.05","29.30","5","29.35","16","9.82",
"2855","統一證","3,070,565","1,471","69,308,315","22.30","22.75","22.30","22.75","+","0.50","22.70","18","22.75","81","12.85",
"2867","三商壽","3,317,375","994","16,734,708","5.08","5.08","5.01","5.03","-","0.02","5.03","51","5.04","31","0.00",
"2880","華南金","26,743,267","6,575","735,250,267","27.25","27.70","27.25","27.50","+","0.30","27.50","145","27.55","205","16.57",
"2881","富邦金","42,650,415","12,327","3,695,255,158","85.90","86.30","85.10","86.10"," ","0.00","86.00","343","86.10","18","8.14",
"2881A","富邦特","47,328","38","3,044,144","64.30","64.40","64.30","64.30"," ","0.00","64.20","21","64.30","3","0.00",
"2881B","富邦金乙特","77,243","28","4,811,936","62.30","62.40","62.20","62.40"," ","0.00","62.30","2","62.40","62","0.00",
"2881C","富邦金丙特","27,122","30","1,426,456","52.70","52.70","52.50","52.60","-","0.40","52.40","13","52.70","15","0.00",
"2882","國泰金","84,631,551","25,076","5,681,169,452","66.50","67.90","66.00","67.90","+","1.20","67.80","9","67.90","1,479","10.56",
"2882A","國泰特","202,250","107","12,598,752","62.30","62.40","62.20","62.40","+","0.10","62.30","8","62.40","97","0.00",
"2882B","國泰金乙特","127,116","38","7,763,976","61.10","61.20","61.00","61.20"," ","0.00","61.00","4","61.20","77","0.00",
"2883","凱基金","144,368,462","22,695","2,338,040,650","16.30","16.35","16.10","16.10","-","0.30","16.10","7,379","16.15","619","8.70",
"2883B","凱基金乙特","2,968,794","366","22,978,444","7.75","7.75","7.72","7.75"," ","0.00","7.74","101","7.75","577","0.00",
"2884","玉山金","50,345,926","14,142","1,649,749,759","32.20","33.00","32.20","33.00","+","0.60","32.95","26","33.00","4,052","18.44",
"2885","元大金","39,278,960","9,260","1,325,505,111","33.85","33.90","33.55","33.70","-","0.15","33.70","248","33.75","226","12.72",
"2886","兆豐金","30,618,581","9,296","1,255,520,296","40.80","41.30","40.75","41.15","+","0.20","41.10","154","41.15","230","19.50",
"2887","台新金","48,801,646","7,844","777,398,022","15.90","16.05","15.85","15.95","+","0.10","15.90","776","15.95","286","11.31",
"2887E","台新戊特","62,247","33","3,131,930","50.30","50.40","50.30","50.30"," ","0.00","50.30","4","50.40","46","0.00",
"2887F","台新戊特二","24,217","11","1,106,686","45.65","45.75","45.65","45.70","+","0.05","45.70","97","45.80","1","0.00",
"2887Z1","台新己特","89,582","47","1,404,140","15.70","15.70","15.65","15.65","-","0.05","15.65","8","15.70","4","0.00",
"2888","新光金","142,859,856","4,676","1,715,404,081","11.60","11.65","11.55","11.60"," ","0.00","11.55","24,204","11.60","6,271","44.62",
"2888A","新光金甲特","165,049","59","6,203,156","37.70","37.70","37.50","37.55","-","0.15","37.55","5","37.60","3","0.00",
"2888B","新光金乙特","628,515","210","23,828,041","37.90","37.95","37.75","37.90"," ","0.00","37.90","18","37.95","6","0.00",
"2889","國票金","5,947,066","1,823","80,550,157","13.45","13.70","13.45","13.55","+","0.10","13.50","143","13.55","56","24.64",
"2890","永豐金","30,212,015","7,246","732,336,147","24.35","24.40","24.10","24.30"," ","0.00","24.25","165","24.30","138","13.65",
"2891","中信金","49,995,762","18,700","2,223,355,884","44.30","44.75","44.25","44.50","+","0.20","44.45","45","44.50","486","12.64",
"2891B","中信金乙特","54,087","9","3,429,310","63.40","63.60","63.40","63.60","X","0.00","63.40","47","63.60","4","0.00",
"2891C","中信金丙特","2,687","32","160,192","59.60","59.80","59.60","59.80","X","0.00","59.50","15","59.80","1","0.00",
"2892","第一金","44,280,080","8,927","1,273,931,474","28.40","28.90","28.40","28.90","+","0.30","28.85","96","28.90","3,246","15.88",
"2897","王道銀行","2,871,504","832","26,660,506","9.28","9.32","9.25","9.28","+","0.01","9.27","130","9.28","6","11.60",
"2897B","王道銀乙特","17,115","8","204,273","11.90","11.95","11.90","11.95","+","0.05","11.90","194","11.95","2","0.00",
"2901","欣欣","22,992","46","620,848","27.55","27.55","26.60","27.10","+","0.10","26.90","2","27.00","1","73.24",
"2903","遠百","2,465,619","1,313","53,552,057","21.35","21.90","21.35","21.90","+","0.55","21.85","1","21.90","17","13.86",
"2904","匯僑","21,432","27","393,082","18.40","18.40","18.25","18.30","-","0.10","18.30","2","18.35","1","13.46",
"2905","三商","511,638","317","6,426,356","12.50","12.65","12.45","12.50","+","0.05","12.50","10","12.55","4","46.30",
"2906","高林","200,770","145","3,190,109","15.90","16.15","15.75","15.85"," ","0.00","15.80","3","15.95","8","29.35",
"2908","特力","535,774","201","10,603,317","20.05","20.05","19.60","19.85","-","0.10","19.70","5","19.85","24","36.09",
"2910","統領","31,489","29","702,116","22.35","22.65","21.80","22.60","+","0.20","22.20","6","22.60","3","19.82",
"2911","麗嬰房","45,796","62","249,878","5.45","5.49","5.44","5.46","+","0.01","5.45","2","5.49","6","0.00",
"2912","統一超","925,045","1,204","240,265,142","257.50","260.50","257.50","260.00","+","1.50","260.00","3","260.50","14","23.53",
"2913","農林","4,928,545","2,281","78,361,082","15.45","16.25","15.45","15.80","+","0.45","15.75","39","15.80","67","0.00",
"2915","潤泰全","1,625,715","1,177","87,839,477","53.80","54.30","53.70","54.10","+","0.30","54.00","12","54.10","18","4.66",
"2923","鼎固-KY","193,000","216","4,905,148","25.40","25.95","24.55","25.90","+","0.90","25.35","5","25.90","2","0.00",
"2929","淘帝-KY","501,328","327","4,624,239","9.13","9.30","9.13","9.18","+","0.09","9.17","1","9.18","2","45.90",
"2939","永邑-KY","12,272","38","362,593","29.50","30.00","29.05","29.90","+","0.40","29.50","2","29.95","1","0.00",
"2945","三商家購","9,410","20","373,540","39.90","39.90","39.45","39.75","+","0.50","39.10","2","39.85","3","19.68",
"3002","歐格","132,579","61","1,811,640","13.60","13.85","13.60","13.75","+","0.10","13.70","2","13.75","1","196.43",
"3003","健和興","214,213","186","10,939,112","51.10","51.40","50.80","51.00"," ","0.00","51.00","5","51.30","1","15.00",
"3004","豐達科","564,592","672","75,992,241","137.00","137.00","133.00","134.00","-","1.00","134.00","1","134.50","17","19.51",
"3005","神基","4,985,802","3,660","563,506,168","114.00","115.50","111.50","113.00"," ","0.00","112.50","44","113.00","30","15.33",
"3006","晶豪科","1,546,594","1,203","86,540,214","57.00","57.10","55.20","55.50","-","0.90","55.50","23","55.60","2","31.18",
"3008","大立光","528,084","1,521","1,236,430,020","2,340.00","2,360.00","2,315.00","2,360.00","+","30.00","2,345.00","7","2,360.00","10","12.00",
"3010","華立","1,021,238","1,473","96,183,732","94.20","95.00","93.10","95.00","+","1.20","94.90","8","95.00","23","10.60",
"3011","今皓","263,555","168","3,142,124","11.75","12.05","11.60","11.95","+","0.10","11.90","10","11.95","2","0.00",
"3013","晟銘電","10,505,625","7,383","1,377,452,888","132.00","133.00","129.00","132.50","+","1.50","132.00","28","132.50","58","32.88",
"3014","聯陽","1,283,513","1,224","179,996,421","140.00","141.00","138.00","141.00","+","2.50","140.50","11","141.00","119","13.88",
"3015","全漢","503,155","499","28,562,313","57.60","57.60","56.20","56.50","-","0.70","56.50","4","56.70","1","32.29",
"3016","嘉晶","1,167,715","920","39,279,130","34.50","34.50","33.00","33.30","-","1.20","33.30","6","33.40","2","42.15",
"3017","奇鋐","4,019,238","5,320","2,961,572,815","742.00","743.00","731.00","737.00","-","1.00","737.00","2","738.00","35","29.13",
"3018","隆銘綠能","15,338","30","306,800","19.95","20.10","19.95","19.95"," ","0.00","19.80","11","19.95","1","0.00",
"3019","亞光","9,704,545","8,298","1,355,350,448","142.50","143.00","138.00","138.00","-","3.00","138.00","480","138.50","82","22.33",
"3021","鴻名","123,323","93","2,227,249","18.25","18.25","17.85","18.20"," ","0.00","18.00","2","18.20","3","75.83",
"3022","威強電","639,714","587","50,471,183","79.30","79.60","78.30","78.90","+","0.20","78.90","7","79.10","10","9.73",
"3023","信邦","2,162,740","2,030","471,311,731","218.50","219.50","216.50","218.00","-","0.50","218.00","30","218.50","3","14.78",
"3024","憶聲","802,232","317","11,109,895","13.75","14.00","13.70","13.90","+","0.25","13.85","16","13.90","17","17.59",
"3025","星通","122,743","138","6,063,031","49.95","49.95","49.20","49.30","-","0.45","49.30","4","49.35","1","15.85",
"3026","禾伸堂","186,484","215","14,535,751","77.80","78.30","77.50","78.30","+","0.90","77.70","1","78.30","2","12.57",
"3027","盛達","237,245","186","7,403,798","31.10","31.40","31.05","31.05"," ","0.00","31.05","7","31.10","5","0.00",
"3028","增你強","293,475","223","9,971,849","34.15","34.15","33.85","34.00","+","0.05","34.00","1","34.05","29","12.10",
"3029","零壹","1,356,689","1,406","147,671,381","108.00","110.00","107.00","108.50","+","1.50","108.50","31","109.00","9","20.43",
"3030","德律","12,417,207","9,197","1,843,391,656","149.50","152.50","144.00","149.50","+","1.50","149.00","14","149.50","96","18.03",
"3031","佰鴻","124,972","102","2,248,387","17.95","18.05","17.90","17.95","+","0.10","17.95","5","18.00","1","17.95",
"3032","偉訓","8,557,813","5,863","735,018,105","86.50","87.10","83.50","87.00","+","0.50","86.90","82","87.00","32","18.75",
"3033","威健","874,759","648","29,534,060","33.55","33.90","33.50","33.85","+","0.35","33.80","17","33.85","14","12.44",
"3034","聯詠","3,736,530","3,753","2,016,199,669","528.00","543.00","528.00","539.00","+","8.00","539.00","3","540.00","117","15.83",
"3035","智原","14,088,603","14,459","2,627,840,454","184.00","190.00","183.50","184.50","+","2.00","184.50","232","185.00","9","43.41",
"3036","文曄","60,556,757","35,348","8,704,415,022","136.00","154.00","132.00","133.50","-","6.50","133.50","185","134.00","15","16.34",
"3036A","文曄甲特","64,323","44","3,304,940","51.30","51.40","51.30","51.40","+","0.20","51.30","26","51.40","2","0.00",
"3037","欣興","21,443,953","12,586","2,419,369,859","114.00","115.00","110.50","113.00","-","1.00","112.50","152","113.00","281","48.50",
"3038","全台","138,911","126","3,123,420","22.40","22.60","22.35","22.55","+","0.20","22.45","5","22.55","6","11.68",
"3040","遠見","1,708,113","1,386","110,527,035","63.50","65.40","63.40","65.40","X","0.00","65.30","2","65.40","1","61.70",
"3041","揚智","320,594","340","8,209,025","25.60","25.80","25.30","25.75","+","0.25","25.65","3","25.75","5","0.00",
"3042","晶技","2,107,298","1,958","180,272,926","85.00","86.10","84.40","86.10","+","2.30","86.00","14","86.10","14","14.26",
"3043","科風","48,679","57","1,131,581","23.30","23.45","22.95","23.20"," ","0.00","23.15","13","23.20","1","26.07",
