上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4416","三圓","30.10","+0.15","29.55","30.10","29.45","85,000","2,530,050","51","29.55","4","30.10","2","73,586,213","33.10","27.10"
"4417","金洲","52.50","+0.40","52.20","52.70","52.20","82,000","4,307,000","60","52.50","2","52.60","2","83,971,399","57.70","47.25"
"4419","皇家美食","47.60","-0.15","48.95","48.95","46.00","3,000","142,550","3","45.65","1","49.00","4","169,163,133","52.30","42.85"
"4420","光明","50.60","+0.20","50.60","50.70","50.40","67,000","3,384,100","46","50.50","2","50.60","2","40,455,000","55.60","45.55"
"4430","耀億","17.65","-0.05","17.65","17.65","17.50","21,000","370,400","9","17.60","1","17.65","1","56,273,609","19.40","15.90"
"4432","銘旺實","17.00","+0.15","17.35","17.35","16.75","22,000","374,050","14","16.75","2","16.90","1","50,589,000","18.70","15.30"
"4433","興采","23.10","-1.10","23.65","23.85","22.70","582,000","13,470,050","339","23.10","4","23.30","1","61,299,774","25.40","20.80"
"4442","竣邦-KY","59.60","-0.20","59.40","60.00","59.20","82,000","4,893,500","58","59.30","2","59.90","1","31,178,751","65.50","53.70"
"4502","健信","15.85","+0.05","15.90","15.90","15.70","26,000","410,500","13","15.75","2","15.90","1","57,469,686","17.40","14.30"
"4503","金雨","41.65","0.00","41.30","41.85","41.05","168,000","6,935,500","114","41.65","1","41.70","4","78,313,326","45.80","37.50"
"4506","崇友","117.50","+1.00","116.00","117.50","116.00","32,000","3,745,000","30","117.00","8","117.50","13","177,012,000","129.00","106.00"
"4510","高鋒","44.65","+4.05","41.20","44.65","41.05","7,519,000","329,978,650","3,870","44.65","141","0.00","0","108,963,265","49.10","40.20"
"4513","福裕","18.35","+1.65","16.75","18.35","16.75","693,000","12,329,100","355","18.30","3","18.35","71","114,361,921","20.15","16.55"
"4523","永彰","28.45","+0.90","27.55","28.65","27.55","274,000","7,711,000","173","28.45","3","28.60","4","64,949,000","31.25","25.65"
"4527","方土霖","40.70","+0.20","39.85","40.75","39.85","26,000","1,044,300","22","40.55","2","40.70","2","76,152,370","44.75","36.65"
"4528","江興鍛","17.45","+0.30","17.20","17.45","17.10","29,000","501,300","24","17.30","2","17.45","2","84,165,695","19.15","15.75"
"4529","淳紳","3.40","+0.07","3.42","3.42","3.33","91,000","306,980","22","3.35","6","3.38","15","84,549,096","3.74","3.06"
"4530","宏易","28.00","+0.70","27.30","28.00","27.05","23,000","624,350","14","27.20","1","28.00","1","35,794,959","30.80","25.20"
"4533","協易機","25.10","+2.25","23.00","25.10","22.85","6,091,000","149,683,150","2,343","25.10","591","0.00","0","158,434,110","27.60","22.60"
"4534","慶騰","14.90","+0.30","14.35","15.15","14.35","495,000","7,354,800","277","14.85","5","14.90","6","86,788,948","16.35","13.45"
"4535","至興","28.80","0.00","29.15","29.15","28.70","21,000","606,800","10","28.80","5","28.90","1","75,661,740","31.65","25.95"
"4538","大詠城","17.35","+0.15","17.20","17.35","17.20","16,000","276,300","11","17.15","6","17.25","2","59,469,604","19.05","15.65"
"4541","晟田","48.10","-0.60","48.70","48.90","47.90","3,219,000","155,268,700","1,952","48.05","32","48.10","15","67,647,068","52.90","43.30"
"4542","科嶠","101.00","-2.00","103.00","107.50","99.90","1,201,000","123,882,200","910","100.50","34","101.00","4","32,323,417","111.00","90.90"
"4543","萬在","30.40","+2.75","27.85","30.40","27.85","1,422,000","42,733,350","614","30.40","1,097","0.00","0","59,772,300","33.40","27.40"
"4549","桓達","104.00","+1.50","103.00","105.00","103.00","122,000","12,696,000","95","104.00","2","105.00","2","57,002,445","114.00","93.60"
"4550","長佳","25.80","+0.35","25.50","25.90","25.40","18,000","460,750","14","25.65","1","25.70","1","37,838,783","28.35","23.25"
"4554","橙的","27.60","+0.10","27.80","27.90","27.55","9,000","249,050","9","27.50","3","27.70","2","26,327,464","30.35","24.85"
"4556","旭然","28.40","+2.55","28.40","28.40","28.40","284,000","8,065,600","110","28.40","228","0.00","0","42,302,840","31.20","25.60"
"4558","寶緯","19.35","+0.35","19.00","19.40","19.00","38,000","729,550","25","19.30","4","19.40","1","50,000,000","21.25","17.45"
"4561","健椿","33.20","+3.00","30.40","33.20","30.15","463,000","15,002,100","288","33.20","49","0.00","0","58,521,619","36.50","29.90"
"4563","百德","54.80","+4.30","51.00","54.80","50.50","484,000","25,295,800","367","54.70","11","54.80","2","54,950,000","60.20","49.35"
"4568","科際精密","43.00","0.00","43.00","43.00","42.90","7,000","300,900","7","42.90","2","43.10","2","31,769,125","47.30","38.70"
"4577","達航科技","53.60","+3.50","50.80","54.90","49.65","1,568,000","83,186,100","1,135","53.60","12","53.80","2","49,137,998","58.90","48.25"
"4580","捷流閥業","82.20","+0.80","81.20","82.80","81.20","101,000","8,274,400","63","81.70","3","82.20","1","46,803,109","90.40","74.00"
"4584","君帆","46.70","0.00","46.70","46.70","46.60","5,000","233,350","5","46.20","1","46.70","2","30,002,400","51.30","42.05"
"4609","唐鋒","5.82","-0.14","5.94","5.94","5.48","31,000","175,700","23","5.50","12","5.80","1","47,946,820","6.40","5.24"
"4702","中美實","10.30","+0.90","9.46","10.30","9.46","563,000","5,766,620","255","10.30","51","0.00","0","72,333,200","11.30","9.27"
"4706","大恭","30.00","0.00","30.00","30.10","29.65","31,000","929,850","12","29.65","1","30.05","3","79,030,093","33.00","27.00"
"4707","磐亞","10.15","+0.05","10.10","10.20","10.10","302,000","3,064,700","139","10.15","44","10.20","58","403,715,270","11.15","9.14"
"4711","永純","15.75","+0.55","15.40","16.25","15.40","303,000","4,845,050","199","15.75","11","15.85","3","61,056,000","17.30","14.20"
"4714","永捷","17.50","+0.10","17.50","17.75","17.35","2,177,000","38,269,750","954","17.45","91","17.50","7","178,088,188","19.25","15.75"
"4716","大立","16.50","+0.75","15.85","17.00","15.85","840,000","13,862,850","353","16.45","12","16.50","4","94,427,191","18.15","14.85"
"4721","美琪瑪","70.40","+1.80","68.80","72.30","68.60","890,000","62,631,700","575","70.30","5","70.40","6","74,986,304","77.40","63.40"
"4726","永昕","34.10","0.00","34.50","34.60","34.00","224,000","7,668,850","125","34.10","1","34.20","1","207,217,800","37.50","30.70"
"4728","雙美","392.00","-3.50","391.50","392.00","391.50","2,000","783,500","2","391.00","2","394.00","1","54,463,000","431.00","353.00"
"4729","熒茂","23.80","+0.45","23.50","23.90","23.25","684,000","16,242,300","360","23.80","4","23.85","4","79,226,741","26.15","21.45"
"4735","豪展","32.75","+0.60","32.20","32.75","32.20","43,000","1,393,950","25","32.60","1","32.75","1","41,568,758","36.00","29.50"
"4741","泓瀚","22.65","+0.15","22.50","22.85","22.40","149,000","3,354,850","61","22.55","1","22.70","5","34,812,079","24.90","20.40"
"4743","合一","74.80","+3.20","72.70","75.40","72.50","7,960,000","591,314,000","4,652","74.70","21","74.80","79","479,556,486","82.20","67.40"
"4744","皇將","29.90","+0.95","29.00","30.15","29.00","411,000","12,222,050","183","29.80","3","29.90","4","56,896,658","32.85","26.95"
"4745","合富-KY","22.95","+0.20","22.80","23.90","22.75","320,000","7,431,100","92","22.90","5","22.95","2","77,449,547","25.20","20.70"
"4747","強生","59.50","-0.80","60.00","60.00","59.50","7,000","417,500","7","58.70","2","59.60","2","45,461,032","65.40","53.60"
"4749","新應材","913.00","-4.00","924.00","924.00","912.00","895,000","819,936,000","783","913.00","6","914.00","6","92,732,865","1,000.00","822.00"
"4754","國碳科","38.80","0.00","38.95","38.95","38.70","21,000","814,250","20","38.75","2","38.80","1","30,283,215","42.65","34.95"
"4760","勤凱","177.00","+5.00","174.00","181.00","174.00","949,000","169,108,500","770","177.00","22","178.00","1","32,218,283","194.50","159.50"
"4767","誠泰科技","25.95","+0.40","26.00","26.60","25.65","12,000","311,850","12","25.80","1","25.95","1","31,415,000","28.50","23.40"
"4768","晶呈科技","443.00","+33.00","414.00","448.00","414.00","2,721,000","1,177,255,000","2,151","443.00","1","444.00","7","47,487,969","487.00","399.00"
"4772","台特化","369.00","0.00","372.00","372.50","364.00","2,093,000","770,614,000","1,687","369.00","6","369.50","9","147,681,552","405.50","332.50"
"4804","大略-KY","6.90","-0.09","6.80","6.90","6.75","28,000","190,600","12","6.90","4","7.00","3","66,479,920","7.59","6.21"
"4806","桂田文創","10.10","+0.10","10.10","10.10","10.10","7,000","70,700","5","10.05","1","10.30","2","99,947,092","11.10","9.09"
"4903","聯光通","40.25","+3.65","36.55","40.25","36.55","5,551,000","217,121,300","2,832","40.25","498","0.00","0","105,343,714","44.25","36.25"
"4905","台聯電","61.00","0.00","61.00","61.00","61.00","3,000","183,000","2","60.60","1","61.50","1","29,260,044","67.10","54.90"
"4907","富宇","44.45","+0.05","44.50","45.40","44.30","35,000","1,565,800","35","44.00","4","44.45","5","118,145,778","48.85","40.05"
"4908","前鼎","73.30","+1.10","72.30","73.50","72.00","262,000","19,121,900","206","73.10","5","73.30","1","78,216,907","80.60","66.00"
"4909","新復興","62.90","+1.50","61.40","63.50","60.90","4,737,000","296,271,800","3,063","62.80","4","62.90","9","93,356,864","69.10","56.70"
"4911","德英","41.40","+0.20","41.50","41.60","40.90","15,000","618,200","15","41.10","1","41.25","1","63,719,568","45.50","37.30"
"4923","力士","28.30","+0.50","27.80","28.30","27.70","47,000","1,315,450","37","28.25","2","28.30","1","33,890,800","31.10","25.50"
"4924","欣厚-KY","11.10","-0.05","11.15","11.35","11.00","52,000","576,800","33","11.10","1","11.30","2","37,164,409","12.20","9.99"
"4931","新盛力","154.00","+2.00","154.50","157.00","152.00","3,874,000","598,270,500","2,706","154.00","16","154.50","26","65,565,761","169.00","139.00"
"4933","友輝","58.90","+0.80","58.20","59.20","58.20","121,000","7,127,300","65","58.90","6","59.00","1","82,304,675","64.70","53.10"
"4939","亞電","36.65","+0.90","36.00","37.40","35.40","3,564,000","130,819,050","2,194","36.65","33","36.85","2","98,200,868","40.30","33.00"
"4946","辣椒","108.50","+6.00","103.00","110.00","103.00","109,000","11,759,000","89","108.00","1","108.50","1","7,810,946","119.00","97.70"
"4950","金耘國際","19.80","+1.20","18.60","19.90","18.60","117,000","2,275,900","80","19.80","1","19.90","11","57,729,107","21.75","17.85"
"4951","精拓科","66.00","+2.00","64.50","67.30","63.50","198,000","12,860,400","149","66.00","2","66.10","1","34,148,713","72.60","59.40"
"4953","緯軟","137.00","0.00","137.00","138.00","135.50","663,000","90,810,000","510","136.50","17","137.00","9","73,147,014","150.50","123.50"
"4966","譜瑞-KY","591.00","-7.00","602.00","603.00","588.00","1,080,000","641,164,000","966","591.00","11","592.00","4","80,057,788","650.00","532.00"
"4971","IET-KY","293.00","+0.50","304.50","308.00","290.50","4,823,000","1,438,818,500","4,011","293.00","30","293.50","5","39,985,743","322.00","264.00"
"4972","湯石照明","18.00","0.00","17.95","18.05","17.95","35,000","630,200","20","17.95","2","18.05","3","56,888,587","19.80","16.20"
"4973","廣穎","48.50","-1.30","50.10","50.20","48.05","4,904,000","239,793,450","3,242","48.40","3","48.50","24","65,392,843","53.30","43.65"
"4974","亞泰","70.40","+1.70","68.70","70.70","68.70","182,000","12,778,600","158","70.40","2","70.50","1","72,500,104","77.40","63.40"
"4979","華星光","280.00","+7.00","279.00","285.00","277.00","14,062,000","3,961,162,000","9,941","280.00","63","280.50","78","140,839,794","308.00","252.00"
"4987","科誠","81.30","0.00","81.30","81.40","81.30","380,000","30,897,800","128","81.30","206","81.40","20","31,878,000","89.40","73.20"
"4991","環宇-KY","200.50","-13.50","218.00","219.00","197.00","10,228,000","2,099,263,000","7,535","200.00","87","200.50","1","119,856,308","220.50","180.50"
"4995","晶達","42.10","+0.80","42.00","42.30","41.90","24,000","1,008,500","19","42.15","1","42.30","1","42,424,036","46.30","37.90"
"5009","榮剛","33.30","0.00","33.20","33.30","32.85","2,523,000","83,514,300","1,222","33.25","30","33.30","55","602,471,197","36.60","30.00"
"5011","久陽","12.30","+1.10","12.20","12.30","11.80","856,000","10,429,750","361","12.30","901","0.00","0","100,673,922","13.50","11.10"
"5013","強新","30.20","+0.40","30.00","30.20","30.00","23,000","694,000","13","29.90","2","30.05","1","133,416,000","33.20","27.20"
"5014","建錩","11.20","-0.10","11.30","11.30","11.15","298,000","3,334,650","127","11.20","35","11.25","6","183,265,054","12.30","10.10"
"5015","華祺","28.10","+0.10","28.25","28.25","28.00","30,000","841,650","17","28.00","3","28.25","4","60,639,189","30.90","25.30"
"5016","松和","25.25","0.00","25.30","25.30","25.25","3,000","75,850","2","25.25","2","25.45","3","49,622,076","27.75","22.75"
"5201","凱衛","45.55","-0.05","45.60","45.60","45.15","54,000","2,454,600","44","45.50","2","45.60","1","38,674,600","50.10","41.00"
"5202","力新","16.40","+0.50","16.10","16.45","16.00","380,000","6,190,850","200","16.35","19","16.40","4","89,094,000","18.00","14.80"
"5205","中茂","30.00","-0.75","30.00","30.00","30.00","2,000","60,000","2","29.65","1","30.65","1","13,500,000","33.00","27.00"
"5206","坤悅","31.55","0.00","31.55","31.80","31.55","44,000","1,393,250","22","31.55","5","31.60","2","171,517,500","34.70","28.40"
"5209","新鼎","179.00","0.00","178.50","180.50","177.00","59,000","10,548,000","53","178.00","1","180.00","4","28,432,103","196.50","161.50"
"5210","寶碩","22.10","-0.10","22.20","22.20","22.05","122,000","2,697,650","66","22.05","4","22.10","3","82,177,779","24.30","19.90"
"5211","蒙恬","26.85","+0.40","26.60","27.35","26.50","35,000","939,000","24","26.85","1","26.95","1","32,024,727","29.50","24.20"
"5212","凌網","55.60","+1.10","56.10","56.10","54.80","15,000","827,400","12","55.00","1","55.20","1","34,633,000","61.10","50.10"
"5213","亞昕","25.55","-0.15","25.70","25.80","25.50","463,000","11,857,250","265","25.55","27","25.65","4","721,334,326","28.10","23.00"
"5220","萬達光電","17.55","+0.10","17.45","17.65","17.35","41,000","717,500","33","17.55","1","17.60","4","39,667,000","19.30","15.80"
"5223","安力-KY","29.40","+0.15","29.00","29.45","28.60","59,000","1,706,500","52","29.10","3","29.45","1","44,549,781","32.30","26.50"
"5227","立凱-KY","26.70","0.00","26.70","27.15","26.70","159,000","4,269,900","117","26.70","6","26.80","12","68,000,000","29.35","24.05"
"5228","鈺鎧","28.05","+2.55","25.90","28.05","25.90","1,625,000","45,350,400","365","28.05","12,172","0.00","0","38,056,253","30.85","25.25"
"5230","雷笛克光學","18.10","+0.20","18.15","18.25","17.95","92,000","1,667,300","66","18.10","3","18.15","2","55,976,730","19.90","16.30"
"5236","凌陽創新","119.50","+2.00","119.00","121.50","119.00","186,000","22,313,500","148","119.50","3","120.00","1","60,004,038","131.00","108.00"
"5245","智晶","27.00","-0.35","27.00","27.70","26.50","115,000","3,117,900","91","27.00","2","27.30","1","45,127,141","29.70","24.30"
"5251","天鉞電","34.50","+0.60","33.90","34.50","33.90","126,000","4,322,900","76","34.45","1","34.50","6","33,733,377","37.95","31.05"
"5263","智崴","122.00","+3.50","120.00","126.00","118.50","1,345,000","165,142,500","814","121.50","12","122.00","4","73,858,088","134.00","110.00"
"5272","笙科","21.50","+1.95","20.20","21.50","20.20","915,000","19,585,750","344","21.50","413","0.00","0","55,276,118","23.65","19.35"
"5274","信驊","8,085.00","+80.00","8,090.00","8,350.00","8,025.00","321,000","2,620,905,000","316","8,075.00","2","8,125.00","1","37,802,685","8,890.00","7,280.00"
"5276","達輝-KY","16.00","-0.25","16.00","16.00","16.00","1,000","16,000","1","15.80","1","16.00","1","39,500,000","17.60","14.40"
"5278","尚凡*","30.05","-0.05","30.15","30.35","30.00","130,000","3,915,650","95","30.05","1","30.10","6","300,000,000","33.05","27.05"
"5287","數字","169.50","+0.50","168.00","169.50","168.00","64,000","10,790,000","52","169.00","6","169.50","1","60,314,050","186.00","153.00"
"5289","宜鼎","645.00","-1.00","645.00","649.00","634.00","2,350,000","1,506,422,000","1,980","644.00","3","645.00","12","95,812,717","709.00","581.00"
"5291","邑昇","41.00","+0.05","40.45","43.30","40.00","2,157,000","90,127,900","1,519","41.00","31","41.15","1","39,890,606","45.10","36.90"
"5299","杰力","72.40","+1.30","71.80","73.00","71.70","115,000","8,311,600","97","72.40","1","72.60","1","50,888,981","79.60","65.20"
"5301","寶得利","----","---","----","----","----","0","0","0","11.60","1","11.75","1","65,890,304","12.75","10.45"
"5302","太欣","12.30","0.00","12.75","12.80","11.60","2,201,000","26,690,300","985","12.30","17","12.35","25","159,888,349","13.50","11.10"
"5309","系統電","65.10","+0.90","64.50","66.40","64.10","5,341,000","348,790,300","3,270","65.10","8","65.20","51","204,897,278","71.60","58.60"
"5310","天剛","26.55","-0.45","27.00","27.50","26.50","40,000","1,065,300","23","26.50","2","27.20","1","28,943,517","29.20","23.90"
"5312","寶島科","100.00","-0.50","101.00","101.50","99.90","51,000","5,133,600","44","100.00","2","100.50","1","60,059,898","110.00","90.00"
"5314","世紀*","97.80","-0.30","98.20","99.00","97.60","3,311,000","325,182,700","2,197","97.80","9","97.90","20","292,000,000","107.50","88.10"
"5315","光聯","23.65","+0.40","23.25","23.75","23.25","839,000","19,791,150","293","23.65","32","23.70","34","106,351,832","26.00","21.30"
"5321","美而快","31.95","-0.50","32.45","33.05","31.95","132,000","4,261,350","105","31.90","13","32.25","1","53,179,802","35.10","28.80"
"5324","士開","10.90","+0.20","10.75","10.90","10.75","152,000","1,643,800","55","10.80","12","10.90","2","226,379,090","11.95","9.81"
"5328","華容","23.50","+2.10","21.80","23.50","21.75","21,822,000","500,646,100","7,839","23.50","52,901","0.00","0","172,710,724","25.85","21.15"
"5340","建榮","69.70","+0.40","69.30","72.00","68.40","7,935,000","559,418,200","4,782","69.70","47","69.90","7","194,893,964","76.60","62.80"
"5344","立衛","14.65","0.00","14.55","14.75","14.55","66,000","963,200","40","14.60","4","14.65","1","79,447,460","16.10","13.20"
"5345","馥鴻","24.80","+0.40","24.00","24.85","23.90","30,000","722,800","15","24.00","19","24.85","1","37,795,000","27.25","22.35"
"5347","世界","124.00","+6.50","122.50","129.00","122.00","71,425,000","8,988,198,500","30,093","124.00","26","124.50","228","1,867,392,355","136.00","112.00"
"5348","正能量智能","16.95","-0.05","17.00","17.30","16.20","18,000","297,850","14","16.50","1","16.95","5","14,775,917","18.60","15.30"
"5351","鈺創","60.40","-0.30","60.70","61.30","59.90","3,343,000","202,580,900","2,218","60.40","4","60.50","4","325,663,781","66.40","54.40"
"5353","台林","27.10","+0.90","26.20","27.80","26.20","213,000","5,789,900","147","27.00","11","27.10","4","75,500,000","29.80","24.40"
"5355","佳總","7.25","+0.36","6.89","7.36","6.81","137,000","971,840","39","7.05","1","7.30","2","166,122,792","7.97","6.53"
"5356","協益","24.80","+0.10","24.70","24.80","24.70","189,000","4,677,050","78","24.80","2","24.85","6","103,040,000","27.25","22.35"
"5364","力麗店","14.85","+1.35","13.40","14.85","13.25","366,000","5,320,450","174","14.85","55","0.00","0","63,849,940","16.30","13.40"
"5371","中光電","89.30","+2.10","87.30","89.70","86.70","6,849,000","608,118,700","4,218","89.30","32","89.40","11","390,981,110","98.20","80.40"
"5381","合正","26.90","+1.65","25.50","27.45","25.50","7,085,000","188,870,250","3,045","26.90","48","26.95","41","244,526,837","29.55","24.25"
"5386","青雲","82.90","+1.20","82.30","83.50","82.30","455,000","37,742,500","373","82.80","14","82.90","1","36,080,881","91.10","74.70"
"5392","能率","48.00","+1.80","46.30","48.95","46.10","4,396,000","210,414,800","2,506","47.95","13","48.00","12","176,562,145","52.80","43.20"
"5398","慕康生醫","22.60","-0.35","22.75","23.00","22.60","216,000","4,916,050","110","22.60","7","22.70","1","49,465,460","24.85","20.35"
"5403","中菲","114.50","-0.50","114.50","115.00","114.00","101,000","11,575,500","66","114.50","1","115.00","11","76,193,090","125.50","103.50"
"5410","國眾","31.95","+0.90","31.45","32.00","31.15","404,000","12,766,450","257","31.90","6","31.95","9","92,171,623","35.10","28.80"
"5425","台半","65.60","-0.20","67.90","70.80","64.60","48,177,000","3,243,327,900","25,605","65.50","21","65.60","59","263,485,486","72.10","59.10"
"5426","振發","20.10","+0.90","19.20","20.30","19.20","861,000","17,067,250","463","20.10","10","20.15","4","143,800,000","22.10","18.10"
"5432","新門","170.50","+5.00","167.00","171.50","166.00","269,000","45,521,500","201","170.50","1","171.00","4","20,687,804","187.50","153.50"
"5438","東友","23.30","+0.45","22.95","23.70","22.90","507,000","11,798,700","351","23.25","4","23.30","30","112,536,565","25.60","21.00"
"5439","高技","308.50","-1.50","313.00","318.50","308.50","2,846,000","890,123,500","2,090","308.50","18","309.50","1","92,975,752","339.00","278.00"
"5443","均豪","98.00","+1.40","96.80","98.40","95.60","2,756,000","267,862,200","2,014","98.00","1","98.10","16","164,496,644","107.50","88.20"
"5450","南良","14.25","+0.10","14.30","14.45","14.25","48,000","688,100","37","14.25","6","14.30","1","122,403,239","15.65","12.85"
"5452","佶優","28.85","+1.50","27.70","29.25","27.50","2,017,000","57,254,150","1,089","28.70","7","28.85","20","148,763,669","31.70","26.00"
"5455","昇益","29.40","-0.15","29.55","30.55","29.35","94,000","2,820,350","10","28.90","1","29.55","5","65,501,813","32.30","26.50"
"5457","宣德","40.05","+1.55","38.65","40.05","38.65","444,000","17,574,700","311","40.05","9","40.10","12","174,581,500","44.05","35.35"
"5460","同協","15.40","+0.30","15.05","15.80","15.05","53,000","814,000","39","15.35","4","15.40","4","58,778,130","16.90","13.90"
"5464","霖宏","26.35","0.00","26.50","26.50","26.00","46,000","1,201,100","35","26.00","2","26.35","3","71,071,490","28.95","23.75"
"5465","富驊","30.50","+0.10","30.85","30.85","30.35","185,000","5,652,000","138","30.50","2","30.65","1","147,682,629","33.55","27.45"
"5468","凱鈺","18.55","+0.20","18.60","18.75","18.35","107,000","1,978,550","77","18.50","5","18.75","3","58,922,909","20.40","16.70"
"5474","聰泰","167.00","+4.50","163.50","169.00","163.50","663,000","110,490,500","553","167.00","2","167.50","2","39,756,944","183.50","150.50"
"5475","德宏","84.20","+0.40","84.00","85.50","82.50","2,729,000","230,206,800","1,517","84.20","28","84.30","3","127,127,017","92.60","75.80"
"5478","智冠","101.50","+1.00","101.00","102.50","100.00","173,000","17,549,000","156","101.50","14","102.00","2","156,074,332","111.50","91.40"
"5481","新華","22.95","-0.15","23.80","23.80","22.85","255,000","5,874,350","148","22.95","24","23.00","54","71,402,891","25.20","20.70"
"5483","中美晶","119.50","+2.00","118.50","124.00","117.50","24,909,000","3,015,706,500","12,657","119.00","231","119.50","101","641,221,651","131.00","108.00"
"5487","通泰","30.00","-0.10","30.30","30.60","29.70","105,000","3,147,100","70","29.70","1","29.75","1","24,222,516","33.00","27.00"
"5488","松普","9.92","+0.27","9.69","10.00","9.55","592,000","5,743,770","223","9.92","1","9.93","8","91,586,124","10.90","8.93"
"5489","彩富","41.40","+0.40","41.00","41.40","40.95","46,000","1,895,450","33","40.95","1","41.40","6","102,706,441","45.50","37.30"
"5490","同亨","27.10","+0.45","26.65","27.20","26.65","164,000","4,428,500","118","27.10","3","27.15","8","96,152,201","29.80","24.40"
"5493","三聯","94.50","-0.60","96.00","96.50","94.40","278,000","26,433,400","219","94.50","5","94.90","2","43,689,255","103.50","85.10"
"5498","凱崴","60.50","+5.50","57.60","60.50","57.20","6,786,000","402,933,800","4,522","60.50","695","0.00","0","193,548,545","66.50","54.50"
"5508","永信建","61.40","+1.10","60.30","62.50","60.20","822,000","50,643,000","644","61.40","12","61.80","1","217,428,133","67.50","55.30"
"5511","德昌","69.70","+0.60","69.20","70.00","68.90","306,000","21,263,500","197","69.70","8","69.80","2","113,440,000","76.60","62.80"
"5512","力麒","8.04","+0.08","8.02","8.08","7.91","1,383,000","11,118,260","371","8.03","33","8.06","1","766,312,494","8.84","7.24"
"5514","三豐","15.80","-0.35","16.30","16.55","15.80","113,000","1,801,100","46","15.80","7","16.05","3","236,118,280","17.35","14.25"
"5516","雙喜","16.05","-0.70","16.80","17.00","15.60","197,000","3,242,600","104","16.05","2","16.50","2","51,545,223","17.65","14.45"
"5520","力泰","89.60","0.00","89.10","89.60","89.10","4,000","357,500","4","89.40","3","89.50","1","59,975,245","98.50","80.70"
"5523","豐謙","30.25","0.00","30.10","30.25","30.05","70,000","2,111,450","46","30.00","4","30.25","5","155,001,464","33.25","27.25"
"5529","鉅陞","29.40","+0.20","29.55","29.55","29.10","32,000","938,900","19","29.30","1","29.40","6","101,837,481","32.30","26.50"
"5530","龍巖","52.00","+4.65","47.30","52.00","47.30","1,279,000","65,110,550","689","52.00","374","0.00","0","420,084,199","57.20","46.80"
"5536","聖暉*","804.00","-8.00","818.00","828.00","798.00","3,840,000","3,105,614,000","3,366","804.00","18","805.00","8","124,080,930","878.00","719.00"
"5543","桓鼎-KY","33.90","-0.60","32.55","34.95","32.55","50,000","1,682,200","37","33.05","2","34.30","1","46,703,593","37.25","30.55"
"5548","安倉","23.70","+0.30","23.75","23.85","23.70","11,000","261,800","9","23.65","2","23.75","1","57,845,013","26.05","21.35"
"5601","台聯櫃","36.90","0.00","36.90","36.90","36.90","14,000","516,600","5","36.60","1","36.90","1","64,800,000","40.55","33.25"
"5603","陸海","18.60","-0.05","18.60","18.85","18.45","342,000","6,361,700","195","18.50","5","18.65","6","104,876,607","20.45","16.75"
"5604","中連","37.80","+0.45","37.60","38.00","37.50","30,000","1,131,950","16","37.50","9","37.65","1","108,782,968","41.55","34.05"
"5609","中菲行","80.00","+0.10","80.00","80.20","80.00","127,000","10,166,600","68","80.00","20","80.10","8","142,884,000","88.00","72.00"
"5701","劍湖山","3.93","-0.03","3.96","3.96","3.83","33,000","129,350","17","3.90","35","3.93","1","143,000,000","4.32","3.54"
"5703","亞都","15.05","+0.40","15.00","15.05","15.00","4,000","60,100","3","14.80","3","15.10","1","70,239,594","16.55","13.55"
"5704","老爺知","26.40","+0.05","26.80","26.80","26.40","15,000","399,650","15","26.40","6","26.60","1","58,861,658","29.00","23.80"
"5864","致和證","18.40","-0.05","18.45","18.70","18.20","3,422,000","63,048,150","850","18.40","7","18.45","34","454,495,572","20.20","16.60"
"5878","台名","41.20","+0.20","41.15","41.20","41.15","3,000","123,550","2","41.15","1","41.45","1","25,024,303","45.30","37.10"
"5902","德記","40.80","0.00","40.80","40.80","40.40","24,000","975,200","21","40.60","3","41.20","1","94,500,000","44.85","36.75"
"5903","全家","190.50","0.00","191.00","191.00","190.00","99,000","18,823,500","72","190.00","11","190.50","2","223,220,000","209.50","171.50"
"5904","寶雅","437.00","0.00","439.50","439.50","435.50","126,000","55,073,500","104","436.50","1","438.00","1","106,443,826","480.50","393.50"
"5905","南仁湖","9.05","-0.01","9.06","9.11","9.03","873,000","7,920,300","306","9.05","8","9.06","2","281,623,235","9.95","8.15"
"6015","宏遠證","13.10","-0.20","13.30","13.65","13.00","5,787,000","76,601,800","1,631","13.10","109","13.15","63","391,581,682","14.40","11.80"
"6016","康和證","15.70","+0.05","15.70","15.90","15.50","6,050,000","95,063,350","1,710","15.70","61","15.75","176","686,595,508","17.25","14.15"
"6020","大展證","19.50","-0.10","19.55","19.55","19.35","14,000","272,100","9","19.45","3","19.50","5","252,353,154","21.45","17.55"
"6021","美好證","27.90","+0.05","28.00","28.00","27.80","128,000","3,570,850","60","27.90","1","27.95","7","312,515,974","30.65","25.15"
"6023","元大期","95.50","-1.20","96.60","96.70","95.30","162,000","15,549,200","131","95.50","1","95.60","3","319,976,288","105.00","86.00"
"6026","福邦證","14.35","+0.05","14.40","14.50","14.30","2,446,000","35,180,350","713","14.30","166","14.35","36","396,161,841","15.75","12.95"
