"113年05月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1466","聚隆","162,466","150","2,085,859","12.95","13.05","12.75","12.80","-","0.05","12.80","10","12.85","15","0.00",
"1467","南緯","591,741","349","7,138,827","12.05","12.20","11.95","12.10","+","0.15","12.05","8","12.15","13","0.00",
"1468","昶和","95,020","75","1,299,692","14.00","14.30","13.30","13.85","-","0.05","13.70","2","13.85","6","31.48",
"1470","大統新創","10,000","10","198,950","19.90","19.95","19.85","19.85","-","0.25","19.80","2","19.90","1","37.45",
"1471","首利","501,887","266","7,509,378","15.15","15.20","14.90","14.95","-","0.15","14.95","3","15.00","42","0.00",
"1472","三洋實業","51,323","65","4,002,894","78.10","78.20","77.70","78.10"," ","0.00","77.90","5","78.20","2","18.33",
"1473","台南","1,109,979","632","44,995,578","40.00","41.00","39.90","40.30","+","0.35","40.10","2","40.30","8","13.21",
"1474","弘裕","1,661,492","805","24,557,990","14.65","15.00","14.55","14.65","+","0.05","14.65","186","14.70","31","33.30",
"1475","業旺","297,895","230","17,849,049","59.70","60.20","59.70","60.00","+","0.30","59.90","1","60.00","1","12.10",
"1476","儒鴻","466,218","934","226,967,713","487.00","490.00","485.00","487.00","-","0.50","486.50","5","487.00","11","23.14",
"1477","聚陽","701,605","873","261,118,768","373.00","375.00","370.00","372.50","+","0.50","372.00","8","373.00","13","21.64",
"1503","士電","4,391,076","4,802","1,129,836,625","260.00","260.00","254.50","256.50","-","0.50","256.50","32","257.00","3","48.86",
"1504","東元","7,594,426","5,260","420,911,376","54.70","55.80","54.70","55.80","+","1.30","55.70","80","55.80","160","21.97",
"1506","正道","96,992","69","1,590,032","16.35","16.50","16.35","16.45","+","0.10","16.35","13","16.45","4","63.27",
"1512","瑞利","44,802","62","440,433","9.67","9.86","9.65","9.86","-","0.14","9.86","1","9.96","1","0.00",
"1513","中興電","5,543,691","7,781","938,818,676","169.50","170.50","168.00","170.50","+","1.50","170.50","17","171.00","320","46.97",
"1514","亞力","9,040,254","6,082","1,054,157,569","116.00","118.50","114.50","118.00","+","3.50","118.00","17","118.50","137","35.33",
"1515","力山","1,149,491","779","53,664,020","47.00","47.25","46.35","46.45","-","0.35","46.40","15","46.45","1","13.42",
"1516","川飛","239,805","224","4,788,346","19.90","20.15","19.65","19.85"," ","0.00","19.80","24","19.85","2","37.45",
"1517","利奇","2,277,926","1,517","39,086,587","16.60","17.45","16.60","17.05","+","0.50","17.05","3","17.10","24","0.00",
"1519","華城","8,061,263","9,582","5,939,601,308","748.00","751.00","727.00","741.00","+","2.00","740.00","2","741.00","29","65.17",
"1521","大億","39,337","75","1,567,362","39.80","40.30","39.75","40.00","+","0.15","40.00","1","40.10","1","55.56",
"1522","堤維西","10,078,379","6,476","625,830,642","63.20","63.30","61.50","61.50","-","1.70","61.50","91","61.60","5","13.85",
"1522A","堤維西甲特","2,071","4","94,484","45.70","45.70","45.70","45.70","+","0.15","45.70","1","45.95","1","0.00",
"1524","耿鼎","3,751,601","2,587","131,731,600","35.50","35.75","34.85","35.10","-","0.30","35.05","51","35.10","8","12.15",
"1525","江申","16,287","26","1,150,411","71.20","71.20","70.40","70.40","-","0.60","70.30","1","70.80","1","19.89",
"1526","日馳","95,256","102","3,252,907","34.20","34.25","34.05","34.25","+","0.05","34.15","11","34.30","1","0.00",
"1527","鑽全","631,713","559","27,726,656","43.95","44.00","43.80","43.90","+","0.30","43.85","12","43.90","9","13.94",
"1528","恩德","969,230","493","12,083,459","12.30","12.55","12.25","12.55","+","0.30","12.50","16","12.55","5","0.00",
"1529","樂事綠能","863,015","638","29,516,703","34.10","34.45","34.05","34.10"," ","0.00","34.10","39","34.15","5","69.59",
"1530","亞崴","150,482","277","4,878,695","32.70","32.70","32.15","32.25","-","0.35","32.20","1","32.25","1","14.66",
"1531","高林股","1,949,994","1,097","28,579,175","13.85","15.05","13.80","14.70","+","0.90","14.65","31","14.75","18","50.69",
"1532","勤美","8,854,907","4,932","462,996,902","51.10","53.10","51.10","52.50","+","0.90","52.50","57","52.60","37","13.29",
"1533","車王電","125,756","207","6,016,119","48.20","48.50","47.60","47.90","-","0.30","47.85","1","47.95","1","0.00",
"1535","中宇","290,435","386","20,405,162","70.30","70.90","69.80","70.50","+","0.20","70.40","3","70.50","6","15.56",
"1536","和大","738,600","576","39,591,665","53.00","54.00","53.00","53.50","+","0.50","53.50","18","53.70","34","44.96",
"1537","廣隆","153,663","195","21,838,121","143.00","143.00","141.50","142.00","-","1.00","141.50","7","142.00","3","16.75",
"1538","正峰","27,804","18","429,831","15.15","15.90","15.10","15.90","+","0.20","15.25","1","15.40","1","0.00",
"1539","巨庭","72,201","59","1,721,749","23.90","24.00","23.70","23.75","-","0.10","23.75","13","23.80","10","14.31",
"1540","喬福","881,497","539","18,322,239","20.30","20.95","20.30","20.85","+","0.40","20.80","2","20.85","22","11.52",
"1541","錩泰","19,298","19","620,154","32.00","32.30","32.00","32.10","-","0.10","32.05","5","32.20","1","17.54",
"1558","伸興","103,496","167","10,650,457","102.00","103.50","102.00","102.50","+","0.50","102.50","19","103.00","3","20.34",
"1560","中砂","1,632,410","1,462","401,911,605","241.00","249.50","240.00","247.50","+","5.50","247.00","7","247.50","7","38.61",
"1563","巧新","2,045,293","1,016","168,520,499","82.40","83.10","81.70","82.00","-","0.20","81.90","5","82.00","9","28.87",
"1568","倉佑","414,611","281","13,008,350","31.55","31.60","31.15","31.45","+","0.10","31.40","12","31.45","4","9.98",
"1582","信錦","2,231,418","1,872","211,126,521","95.20","95.50","93.80","94.70","+","0.60","94.60","30","94.70","1","15.94",
"1583","程泰","4,000","4","294,400","73.50","73.80","73.50","73.60","+","0.10","73.60","3","73.70","1","13.19",
"1587","吉茂","27,624,917","17,888","2,138,079,302","80.00","81.10","72.80","77.50","+","0.40","77.40","2","77.50","17","135.96",
"1589","永冠-KY","1,033,361","766","48,318,313","46.90","47.10","46.25","46.75","+","0.05","46.75","7","46.80","1","0.00",
"1590","亞德客-KY","712,801","740","838,723,625","1,160.00","1,195.00","1,160.00","1,185.00","+","25.00","1,180.00","6","1,185.00","1","33.05",
"1597","直得","204,086","294","13,470,418","66.20","66.40","65.70","66.20","+","0.20","66.00","1","66.20","8","59.64",
"1598","岱宇","785,449","818","26,095,418","33.50","33.70","32.90","33.20","-","0.10","33.10","1","33.20","2","221.33",
"1603","華電","1,322,800","772","57,532,533","43.40","43.80","43.25","43.50","+","0.30","43.50","3","43.55","19","13.43",
"1604","聲寶","678,957","662","20,156,496","29.90","29.95","29.55","29.75","-","0.15","29.60","1","29.75","7","14.10",
"1605","華新","11,345,005","6,048","410,880,626","36.30","36.50","36.00","36.10","-","0.05","36.05","258","36.10","52","37.22",
"1608","華榮","14,656,459","8,491","563,427,214","38.80","39.20","37.95","38.00","-","0.55","38.00","37","38.05","33","18.27",
"1609","大亞","14,688,710","8,044","776,834,908","52.70","53.30","52.20","53.10","+","1.00","53.10","222","53.20","45","31.99",
"1611","中電","1,687,042","954","29,947,346","17.70","17.90","17.60","17.65","+","0.10","17.65","5","17.70","12","33.94",
"1612","宏泰","6,135,298","3,553","239,863,151","39.20","39.75","38.70","39.20","+","0.20","39.15","7","39.20","54","18.94",
"1614","三洋電","1,219,966","733","59,227,983","48.15","49.35","47.40","48.65","+","0.90","48.60","4","48.65","2","43.44",
"1615","大山","466,690","564","31,221,789","67.50","67.70","66.30","66.90"," ","0.00","66.90","5","67.00","7","18.64",
"1616","億泰","1,666,255","1,130","41,583,593","25.20","25.40","24.80","24.80","-","0.25","24.80","183","24.85","5","19.84",
"1617","榮星","1,326,956","850","32,153,596","24.55","24.75","23.90","24.05","-","0.25","24.05","16","24.10","5","400.83",
"1618","合機","8,478,446","5,551","440,095,716","53.10","53.70","51.00","51.20","-","1.10","51.20","54","51.30","11","21.79",
"1626","艾美特-KY","82,129","131","1,326,810","16.05","16.20","16.05","16.15","+","0.10","16.10","14","16.15","40","0.00",
"1701","中化","486,525","343","10,885,737","22.25","22.45","22.25","22.40","+","0.20","22.35","10","22.40","38","20.36",
"1702","南僑","694,246","768","45,825,323","65.70","66.40","65.70","66.10","+","0.40","66.10","2","66.20","56","12.91",
"1707","葡萄王","203,936","265","32,530,910","159.50","160.50","158.50","160.00","+","0.50","159.00","11","160.00","16","16.56",
"1708","東鹼","1,850,721","1,263","64,128,471","35.30","35.30","34.35","34.45","-","0.70","34.45","14","34.50","3","27.56",
"1709","和益","461,313","562","9,372,622","20.40","20.40","20.20","20.30","-","0.05","20.30","17","20.35","4","18.97",
"1710","東聯","730,919","567","12,975,400","17.65","17.80","17.65","17.80","+","0.20","17.75","11","17.80","34","0.00",
"1711","永光","1,152,785","995","22,834,743","19.80","19.95","19.70","19.80"," ","0.00","19.80","9","19.85","9","141.43",
"1712","興農","965,137","1,303","39,979,865","42.00","42.00","41.15","41.40","-","0.60","41.30","4","41.40","2","16.24",
"1713","國化","453,741","160","22,190,351","48.80","49.55","48.50","49.55","+","0.55","49.30","1","49.55","3","23.26",
"1714","和桐","6,384,759","1,762","63,275,676","9.83","9.96","9.82","9.94","+","0.11","9.94","32","9.95","365","13.43",
"1717","長興","5,495,819","2,467","176,564,814","32.30","32.60","31.60","31.60"," ","0.00","31.60","69","31.65","56","20.52",
"1718","中纖","7,344,347","2,280","60,159,152","8.13","8.27","8.12","8.18","+","0.05","8.17","42","8.18","88","0.00",
"1720","生達","5,672,575","5,600","409,984,379","70.00","73.90","69.80","72.10","+","3.20","72.10","25","72.20","57","14.68",
"1721","三晃","1,335,129","695","20,189,944","15.15","15.30","14.95","14.95","-","0.05","14.95","39","15.00","14","0.00",
"1722","台肥","1,901,945","1,128","121,924,137","64.50","64.60","63.90","64.00","-","0.40","64.00","40","64.10","8","16.80",
"1723","中碳","1,398,350","966","156,841,994","113.50","114.00","111.50","112.00","-","1.00","111.50","193","112.00","2","18.73",
"1725","元禎","3,329,533","2,349","159,852,441","45.90","49.50","45.10","46.65","+","1.65","46.60","12","46.70","1","37.32",
"1726","永記","48,723","80","4,047,589","83.00","83.50","82.90","83.10","+","0.10","83.00","1","83.10","15","15.65",
"1727","中華化","399,679","294","11,616,858","29.30","29.35","28.95","29.05","-","0.25","29.05","1","29.10","1","264.09",
"1730","花仙子","22,230","53","1,246,709","55.90","56.20","55.90","56.00","+","0.10","56.00","5","56.10","1","16.92",
"1731","美吾華","361,681","221","9,122,232","25.20","25.35","25.05","25.25","+","0.15","25.25","4","25.30","33","19.27",
"1732","毛寶","301,401","220","8,717,304","28.80","29.10","28.70","29.00","+","0.20","28.85","10","29.00","18","1,450.00",
"1733","五鼎","1,031,448","692","35,056,615","34.50","34.50","33.60","33.80","X","0.00","33.80","3","33.85","10","31.01",
"1734","杏輝","1,247,990","722","46,340,018","37.00","37.30","36.85","37.00","+","0.15","37.00","25","37.05","30","15.29",
"1735","日勝化","34,135","30","597,622","17.50","17.60","17.45","17.50"," ","0.00","17.45","5","17.50","3","20.59",
"1736","喬山","1,607,097","2,700","152,990,269","96.60","97.00","93.90","94.00","-","3.90","93.90","9","94.00","4","23.38",
"1737","臺鹽","285,410","274","9,794,069","34.25","34.45","34.10","34.25","-","0.10","34.20","1","34.25","9","23.14",
"1752","南光","558,246","431","26,115,420","45.90","47.20","45.80","46.80","+","0.90","46.80","6","46.85","1","29.62",
"1760","寶齡富錦","621,548","591","60,736,361","96.90","98.50","96.20","98.20","+","1.80","98.20","2","98.30","1","85.39",
"1762","中化生","257,309","284","11,998,459","45.90","46.85","45.90","46.80","+","0.90","46.80","1","46.85","11","28.71",
"1773","勝一","502,132","1,033","83,673,709","169.50","170.50","164.50","166.50","-","4.00","166.00","37","166.50","7","25.81",
"1776","展宇","153,797","95","2,836,042","18.25","18.60","18.25","18.55","+","0.30","18.45","3","18.55","19","31.98",
"1783","和康生","185,281","186","8,049,704","43.15","43.80","42.95","43.60","+","0.45","43.60","1","43.70","2","25.95",
"1786","科妍","419,943","738","42,888,774","100.00","103.50","99.70","102.50","+","3.60","102.00","9","103.00","58","35.22",
"1789","神隆","2,231,620","1,245","63,540,358","28.00","28.70","28.00","28.60","+","0.50","28.55","12","28.60","61","58.37",
"1795","美時","12,260,095","12,643","3,640,509,125","293.00","305.50","287.00","301.00","+","14.00","300.50","31","301.00","72","20.16",
"1802","台玻","1,401,869","942","24,116,471","17.30","17.30","17.10","17.20","-","0.05","17.15","131","17.20","118","78.18",
"1805","寶徠","296,771","194","6,041,140","20.05","20.60","20.00","20.50","+","0.45","20.50","3","20.55","13","0.00",
"1806","冠軍","785,594","399","8,585,642","10.90","11.05","10.85","11.00","+","0.05","11.00","101","11.05","3","100.00",
"1808","潤隆","1,728,980","1,614","183,670,952","106.50","107.50","105.50","107.00"," ","0.00","106.50","20","107.00","96","6.72",
"1809","中釉","1,685,378","798","39,281,471","23.35","23.65","23.00","23.05","-","0.15","23.00","75","23.05","17","256.11",
"1810","和成","1,095,911","661","20,730,471","18.95","19.15","18.75","18.85","-","0.05","18.85","49","18.90","33","377.00",
"1817","凱撒衛","376,215","340","14,940,621","39.60","40.00","39.35","39.55","-","0.05","39.55","4","39.60","5","10.57",
"1903","士紙","2,570,594","2,067","174,986,801","65.20","70.70","65.00","68.10","+","2.90","68.00","6","68.10","10","162.14",
"1904","正隆","483,187","545","13,974,973","28.95","29.00","28.85","29.00","+","0.05","28.95","3","29.00","10","37.66",
"1905","華紙","1,824,351","1,131","41,563,490","22.90","22.95","22.65","22.75","-","0.05","22.75","118","22.80","28","0.00",
"1906","寶隆","193,633","209","3,210,467","16.70","16.70","16.50","16.60"," ","0.00","16.55","7","16.60","1","21.28",
"1907","永豐餘","912,822","639","27,949,740","30.70","30.80","30.45","30.75","+","0.05","30.70","6","30.75","1","24.21",
"1909","榮成","3,398,510","1,064","52,111,274","15.20","15.50","15.15","15.40","+","0.25","15.35","93","15.40","2","0.00",
"2002","中鋼","11,945,366","5,305","299,711,405","25.15","25.20","25.00","25.05","-","0.10","25.00","945","25.05","71","125.25",
"2002A","中鋼特","8,530","9","369,200","43.30","43.30","43.25","43.30"," ","0.00","43.25","10","43.30","1","0.00",
"2006","東和鋼鐵","1,795,508","1,480","124,393,506","69.30","69.90","69.00","69.00","-","0.40","69.00","104","69.10","1","10.73",
"2007","燁興","1,091,419","462","12,896,056","11.70","11.95","11.70","11.80","+","0.10","11.75","32","11.80","27","0.00",
"2008","高興昌","132,341","131","3,314,912","25.35","25.35","24.85","24.95","-","0.15","24.90","9","24.95","2","12.79",
"2009","第一銅","8,900,548","5,501","437,615,489","50.10","50.60","48.60","49.10","-","0.50","49.10","29","49.15","12","0.00",
"2010","春源","1,001,963","517","21,064,402","20.90","21.15","20.90","21.15","+","0.15","21.10","2","21.15","35","15.78",
"2012","春雨","59,253","161","1,448,002","24.40","24.60","24.40","24.40","-","0.05","24.35","1","24.40","1","26.52",
"2013","中鋼構","88,539","126","5,277,777","59.10","59.90","59.10","59.30","+","0.10","59.30","12","59.40","1","21.33",
"2014","中鴻","3,161,528","1,704","72,621,327","23.05","23.20","22.85","22.95","-","0.05","22.90","154","22.95","11","0.00",
"2015","豐興","149,226","126","10,605,927","71.20","71.60","70.80","71.20"," ","0.00","71.00","1","71.20","12","17.37",
"2017","官田鋼","2,701,665","1,039","41,939,390","15.50","15.75","15.35","15.35","-","0.10","15.35","33","15.40","34","127.92",
"2020","美亞","2,232,962","1,495","90,291,215","40.90","40.90","40.20","40.40","-","0.50","40.35","78","40.40","15","7.00",
"2022","聚亨","973,429","550","11,940,476","12.30","12.35","12.20","12.30","+","0.05","12.25","9","12.30","19","72.35",
"2023","燁輝","2,137,372","1,179","34,509,089","16.10","16.25","16.00","16.20","+","0.10","16.15","34","16.20","281","0.00",
"2024","志聯","71,025","32","1,562,633","22.00","22.15","21.95","22.00"," ","0.00","22.00","4","22.05","1","0.00",
"2025","千興","972,252","446","10,881,933","11.35","11.40","11.10","11.15","-","0.20","11.15","5","11.25","39","18.58",
"2027","大成鋼","15,749,498","5,793","594,332,704","37.50","37.95","37.20","37.95","+","0.50","37.90","2","37.95","157","18.33",
"2028","威致","398,647","321","11,301,589","28.50","28.60","28.10","28.50"," ","0.00","28.25","5","28.50","61","23.95",
"2029","盛餘","340,861","278","9,618,850","28.15","28.35","28.15","28.20","-","0.05","28.20","45","28.25","3","14.54",
"2030","彰源","698,084","278","12,957,048","18.60","18.70","18.50","18.55"," ","0.00","18.55","2","18.60","5","0.00",
"2031","新光鋼","2,446,819","1,256","150,523,589","61.00","61.90","61.00","61.30","+","0.40","61.30","6","61.40","1","10.08",
"2032","新鋼","419,787","270","7,531,326","17.90","18.25","17.75","17.80","+","0.10","17.75","14","17.80","11","593.33",
"2033","佳大","162,101","128","2,636,461","16.30","16.55","16.10","16.20","+","0.05","16.20","9","16.25","3","202.50",
"2034","允強","450,148","339","11,559,511","25.70","25.75","25.50","25.75","+","0.15","25.75","32","25.80","83","0.00",
"2038","海光","1,162,458","678","24,433,076","21.00","21.25","20.90","20.90","+","0.20","20.90","12","20.95","11","80.38",
"2049","上銀","1,176,810","1,325","279,347,128","237.00","238.50","235.50","238.50","+","1.50","238.00","15","238.50","68","42.51",
"2059","川湖","336,862","637","431,440,390","1,285.00","1,290.00","1,270.00","1,280.00","-","10.00","1,280.00","2","1,285.00","7","33.57",
"2062","橋椿","1,208,587","825","37,105,428","31.25","31.40","30.35","30.40","-","0.85","30.40","119","30.55","1","12.16",
"2069","運錩","72,104","62","1,202,514","16.70","16.70","16.65","16.70","-","0.05","16.65","10","16.70","5","0.00",
"2101","南港","14,789,629","8,163","856,165,054","58.40","58.50","57.20","58.50","+","0.60","58.40","142","58.50","66","254.35",
"2102","泰豐","2,041,828","1,067","43,063,660","20.75","21.30","20.55","21.00","+","0.45","20.95","24","21.00","61","0.00",
"2103","台橡","1,206,135","790","29,611,544","24.70","24.70","24.50","24.65","-","0.05","24.60","53","24.65","5","29.70",
"2104","國際中橡","961,898","523","17,345,051","18.05","18.10","17.95","18.05"," ","0.00","18.05","12","18.10","80","0.00",
"2105","正新","8,304,004","3,311","442,137,975","53.30","53.60","52.60","53.40","+","0.20","53.30","5","53.40","177","22.16",
"2106","建大","1,224,474","1,127","42,979,430","35.30","35.50","34.85","35.00","-","0.40","34.95","6","35.00","17","19.66",
"2107","厚生","513,792","322","13,704,121","26.85","26.85","26.60","26.80","+","0.05","26.70","1","26.80","34","14.11",
"2108","南帝","419,291","364","14,241,176","33.80","34.25","33.80","33.90"," ","0.00","33.85","168","33.90","6","26.08",
"2109","華豐","1,301,653","600","23,446,456","17.75","18.25","17.75","18.25","+","0.40","18.20","14","18.25","94","10.43",
"2114","鑫永銓","27,181","49","2,918,613","107.00","108.00","107.00","107.00"," ","0.00","107.00","10","107.50","6","17.66",
"2115","六暉-KY","183,907","136","6,045,291","32.75","33.00","32.60","33.00","+","0.25","32.90","6","33.00","1","34.74",
"2201","裕隆","3,088,273","2,051","220,115,771","71.80","72.00","70.90","71.00","-","0.80","71.00","153","71.10","1","17.32",
"2204","中華","5,320,797","4,648","682,380,326","131.00","131.00","127.00","128.50","-","2.50","128.00","23","128.50","105","13.11",
"2206","三陽工業","12,757,674","8,129","1,023,208,487","78.40","81.10","78.10","80.70","+","2.30","80.60","3","80.70","6","10.10",
"2207","和泰車","216,183","423","135,225,364","630.00","632.00","623.00","624.00","-","8.00","624.00","14","626.00","3","14.68",
"2208","台船","2,032,818","1,210","38,100,855","18.80","18.90","18.65","18.75"," ","0.00","18.70","65","18.75","33","0.00",
"2211","長榮鋼","2,179,676","5,732","328,045,219","154.00","158.50","148.00","148.00","-","8.00","148.00","75","148.50","1","16.84",
"2227","裕日車","128,982","350","18,801,595","150.00","150.00","144.50","144.50","-","3.50","144.50","2","145.00","8","31.55",
"2228","劍麟","331,345","428","38,053,585","116.50","116.50","114.00","114.00","-","1.50","114.00","40","114.50","3","12.64",
"2231","為升","695,724","530","77,232,167","108.50","112.50","108.00","110.50","+","1.50","110.50","4","111.00","7","38.37",
"2233","宇隆","80,598","96","10,826,876","134.00","135.00","133.50","134.50","+","1.00","134.50","3","135.00","22","13.82",
"2236","百達-KY","443,762","396","30,327,745","69.40","70.10","66.80","67.20","-","2.30","67.20","4","67.30","10","28.12",
"2239","英利-KY","56,067","59","3,344,406","59.40","59.90","59.40","59.50","+","0.10","59.20","6","59.60","5","26.92",
"2241","艾姆勒","38,257,526","18,338","2,000,398,197","54.20","54.60","49.55","51.90","-","2.30","51.80","77","51.90","5","0.00",
"2243","宏旭-KY","1,576,658","348","28,931,668","18.35","18.35","18.35","18.35","+","1.65","18.35","6,284","--","0","0.00",
"2247","汎德永業","38,072","99","12,443,603","327.00","328.00","326.00","326.00","-","2.00","326.00","1","326.50","3","14.58",
"2250","IKKA-KY","1,157,665","1,110","123,692,018","108.00","113.00","103.00","105.00","-","2.00","104.50","8","105.00","6","19.70",
"2254","巨鎧精密-創","449,000","218","40,630,700","90.90","93.50","88.20","89.10","-","1.30","89.10","21","90.60","3","0.00",
"2258","鴻華先進-創","132,000","91","5,796,950","44.25","44.25","43.80","43.90","-","0.50","43.90","37","43.95","1","0.00",
"2301","光寶科","20,286,984","9,523","2,045,074,225","101.00","103.00","100.00","100.00","-","0.50","100.00","588","100.50","170","15.75",
"2302","麗正","1,286,318","873","23,404,800","17.55","18.70","17.55","18.35","+","0.80","18.30","8","18.35","10","32.19",
"2303","聯電","61,440,655","22,976","3,221,674,779","52.30","52.80","51.80","52.80","+","0.70","52.70","66","52.80","1,162","11.97",
"2305","全友","132,036","128","2,940,504","22.20","22.40","22.20","22.25"," ","0.00","22.25","1","22.30","12","105.95",
"2308","台達電","6,882,003","7,532","2,219,156,792","320.00","326.00","319.00","322.50","+","2.50","322.00","7","322.50","126","25.99",
"2312","金寶","26,798,839","8,263","434,029,198","16.25","16.35","15.80","16.30","+","0.20","16.25","172","16.30","394","25.87",
"2313","華通","18,677,368","10,623","1,420,434,276","76.30","77.20","75.30","76.00","-","0.30","75.90","30","76.00","89","18.86",
"2314","台揚","770,726","556","23,419,213","30.20","30.55","30.20","30.45","+","0.25","30.40","17","30.45","3","0.00",
"2316","楠梓電","2,228,846","1,676","101,158,921","46.10","46.30","45.00","45.05","-","0.95","45.05","11","45.10","28","7.78",
"2317","鴻海","89,280,668","69,059","15,170,624,052","173.00","173.00","167.00","170.00","-","1.50","170.00","1,530","170.50","936","15.58",
"2321","東訊","7,456","19","115,124","15.05","15.95","15.05","15.95","+","0.05","15.55","6","16.00","2","0.00",
"2323","中環","19,061,786","5,483","245,794,628","12.85","13.25","12.65","12.65","-","0.10","12.60","925","12.65","100","17.33",
"2324","仁寶","20,732,116","11,159","770,592,547","37.45","37.60","36.80","37.10","-","0.35","37.10","176","37.15","6","19.84",
"2327","國巨","1,533,126","2,433","984,835,619","648.00","649.00","637.00","640.00","-","5.00","640.00","13","641.00","17","14.96",
"2328","廣宇","1,389,095","970","48,303,786","35.00","35.00","34.60","34.95","+","0.10","34.90","1","34.95","39","16.03",
"2329","華泰","8,753,191","5,776","524,732,425","59.60","61.40","58.70","60.50","+","0.90","60.50","56","60.60","33","20.23",
"2330","台積電","27,002,719","38,713","22,657,558,947","848.00","848.00","834.00","835.00","-","6.00","835.00","101","836.00","3","25.27",
"2331","精英","7,800,886","3,777","256,523,056","33.05","33.40","32.45","32.70","-","0.80","32.70","408","32.75","4","17.39",
"2332","友訊","2,253,132","1,047","41,152,224","18.15","18.40","18.15","18.25","+","0.10","18.25","4","18.30","62","28.97",
"2337","旺宏","7,149,305","3,658","195,611,484","27.20","27.50","27.20","27.30","+","0.10","27.30","165","27.35","38","0.00",
"2338","光罩","3,177,405","1,939","223,794,602","70.70","71.20","69.40","70.00","+","0.70","70.00","36","70.10","30","17.95",
"2340","台亞","1,146,516","731","44,123,555","38.10","38.70","37.95","38.50","+","0.30","38.50","7","38.55","11","83.70",
"2342","茂矽","205,694","271","6,481,344","31.80","31.80","31.40","31.50"," ","0.00","31.50","4","31.60","14","0.00",
"2344","華邦電","11,894,036","4,881","302,931,798","25.55","25.70","25.35","25.35","-","0.25","25.35","398","25.40","4","0.00",
"2345","智邦","4,857,838","4,788","2,428,846,330","493.50","505.00","489.00","499.50","+","5.00","499.50","17","500.00","11","30.55",
"2347","聯強","6,900,392","7,464","592,040,197","87.00","87.50","85.10","85.10","-","1.50","85.10","170","85.30","2","18.30",
"2348","海悅","3,696,809","4,880","787,670,290","209.00","218.50","206.50","211.00","+","0.50","211.00","3","211.50","3","12.11",
"2348A","海悅甲特","471","11","15,766","--","--","--","--"," ","0.00","33.50","3","33.60","1","0.00",
"2349","錸德","26,447,845","7,406","233,802,385","8.78","9.10","8.60","8.75","+","0.33","8.75","13","8.76","1","0.00",
"2351","順德","5,298,839","3,633","635,672,873","119.00","123.00","117.00","118.50","+","2.00","118.00","50","118.50","109","31.43",
"2352","佳世達","21,482,396","9,439","834,867,629","39.15","39.65","38.60","38.70","-","0.40","38.70","240","38.75","1","26.15",
"2353","宏碁","26,560,072","15,715","1,268,115,906","47.80","48.40","47.15","48.15","+","0.35","48.15","37","48.20","28","25.75",
"2354","鴻準","4,578,927","3,414","279,412,578","61.30","61.50","60.50","61.20","+","0.10","61.20","40","61.30","164","19.93",
"2355","敬鵬","3,261,398","2,073","143,225,014","43.80","44.30","43.35","44.00","+","0.35","43.95","62","44.00","35","16.73",
"2356","英業達","35,913,955","17,798","1,919,169,870","53.00","53.90","53.00","53.50","+","0.50","53.40","510","53.50","55","30.23",
"2357","華碩","6,650,888","7,662","3,391,198,510","510.00","516.00","502.00","516.00"," ","0.00","515.00","2","516.00","108","16.62",
"2359","所羅門","59,619,378","39,373","7,490,237,634","121.00","132.00","119.00","132.00","+","12.00","132.00","33,072","--","0","42.72",
"2360","致茂","1,407,878","2,153","369,988,457","257.00","265.00","256.50","264.50","+","7.50","264.00","1","264.50","12","28.05",
"2362","藍天","35,902,249","20,080","2,182,979,508","60.90","62.50","58.60","62.20","+","1.30","62.20","334","62.30","103","23.83",
"2363","矽統","97,878,703","51,023","5,964,088,238","58.70","62.50","58.20","61.00","+","2.30","60.90","299","61.00","159","78.21",
"2364","倫飛","300,133","316","26,094,459","85.60","87.80","85.60","87.50","+","2.40","86.80","1","87.60","4","22.91",
"2365","昆盈","13,787,969","7,264","298,923,641","22.10","22.35","21.35","21.50","-","1.15","21.45","80","21.50","140","53.75",
"2367","燿華","206,851,678","81,719","7,736,918,484","37.40","39.00","35.90","38.40","+","2.45","38.40","669","38.45","56","78.37",
"2368","金像電","7,933,341","6,655","1,633,759,794","203.50","208.00","202.00","206.50","+","3.00","206.50","88","207.00","26","23.28",
"2369","菱生","1,792,631","872","38,389,788","21.35","21.60","21.25","21.40"," ","0.00","21.40","59","21.45","1","0.00",
"2371","大同","18,888,233","10,507","1,129,042,862","59.80","60.20","59.30","60.10","+","0.80","60.00","131","60.10","78","47.70",
"2373","震旦行","36,941","58","2,745,599","74.20","74.50","74.10","74.40"," ","0.00","74.30","1","74.50","8","15.37",
"2374","佳能","152,241,370","74,073","8,695,508,248","57.40","59.40","55.00","57.60","+","1.30","57.50","215","57.60","516","33.49",
"2375","凱美","250,100","223","16,418,684","66.00","66.10","65.40","65.60","-","0.20","65.60","6","65.70","5","21.37",
"2376","技嘉","22,111,113","26,881","7,132,480,035","315.50","329.00","315.50","322.50","+","8.00","322.50","106","323.00","98","35.71",
"2377","微星","3,270,733","2,825","558,835,349","171.50","172.50","169.00","170.50"," ","0.00","170.00","29","170.50","139","19.05",
"2379","瑞昱","3,725,953","3,945","1,983,540,498","537.00","537.00","527.00","530.00","-","17.00","530.00","197","531.00","6","25.92",
