上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/09/12
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","19.10","-0.20","19.15","19.45","19.00","35,000","667,800","19","19.10","2","19.15","13","56,273,609","21.00","17.20"
"4432","銘旺實","17.50","+0.05","17.45","17.50","17.45","19,000","332,000","10","17.50","10","17.55","1","50,589,000","19.25","15.75"
"4433","興采","22.05","-0.05","22.05","22.15","22.05","21,000","463,650","17","22.05","1","22.10","2","61,299,774","24.25","19.85"
"4442","竣邦-KY","61.30","-0.60","66.80","66.80","61.00","187,000","12,177,700","117","61.50","2","61.70","1","30,442,938","67.40","55.20"
"4502","健信","17.55","+0.05","17.55","17.80","17.50","27,000","473,900","20","17.50","2","17.65","1","57,469,686","19.30","15.80"
"4503","金雨","57.40","+1.30","57.60","61.40","57.20","2,775,000","164,100,900","1,702","57.40","13","57.50","1","78,313,326","63.10","51.70"
"4506","崇友","126.00","+1.50","125.00","127.00","125.00","81,000","10,232,000","65","125.50","7","126.00","1","177,012,000","138.50","113.50"
"4510","高鋒","48.15","-0.25","48.70","49.40","48.15","1,730,000","84,002,000","1,120","48.15","48","48.20","5","108,878,572","52.90","43.35"
"4513","福裕","20.50","+0.40","20.45","21.00","20.30","573,000","11,815,500","360","20.50","5","20.60","2","114,361,921","22.55","18.45"
"4523","永彰","33.45","+0.35","33.80","33.80","33.10","54,000","1,799,600","36","33.15","1","33.45","3","64,949,000","36.75","30.15"
"4527","方土霖","38.25","-0.10","38.50","38.70","38.25","29,000","1,115,550","21","38.25","9","38.55","2","76,152,370","42.05","34.45"
"4528","江興鍛","19.40","+0.30","19.60","19.60","18.95","27,000","517,800","25","19.20","1","19.40","1","84,165,695","21.30","17.50"
"4529","淳紳","3.90","+0.05","3.76","3.92","3.75","39,000","148,340","22","3.86","2","3.90","4","84,549,096","4.29","3.51"
"4530","宏易","11.55","-0.15","11.70","11.80","11.55","19,000","220,900","14","11.55","4","11.70","1","69,437,276","12.70","10.40"
"4533","協易機","22.50","+0.20","22.45","22.85","22.40","552,000","12,455,800","295","22.45","22","22.50","20","158,434,110","24.75","20.25"
"4534","慶騰","17.85","+0.05","18.00","18.30","17.75","373,000","6,669,450","145","17.85","4","17.95","1","86,788,948","19.60","16.10"
"4535","至興","29.45","-0.10","29.50","29.60","29.40","28,000","825,400","10","29.45","1","29.65","3","75,661,740","32.35","26.55"
"4538","大詠城","17.50","0.00","17.60","17.75","17.20","28,000","488,700","21","17.50","1","17.55","1","58,778,608","19.25","15.75"
"4541","晟田","55.90","-1.10","57.80","58.00","55.90","4,225,000","239,490,700","2,659","55.80","76","55.90","10","67,647,068","61.40","50.40"
"4542","科嶠","62.50","0.00","62.20","62.60","62.20","47,000","2,933,900","39","62.50","2","62.60","1","32,323,417","68.70","56.30"
"4543","萬在","24.00","-0.40","24.75","24.75","23.60","366,000","8,766,450","215","23.95","16","24.10","2","59,772,300","26.40","21.60"
"4549","桓達","121.00","+2.00","120.00","122.00","120.00","120,000","14,493,500","101","120.50","1","121.50","10","57,002,445","133.00","109.00"
"4550","長佳","25.25","+0.10","25.15","25.25","25.00","35,000","878,900","23","25.05","1","25.30","2","37,838,783","27.75","22.75"
"4554","橙的","30.35","-0.15","30.50","30.50","30.25","59,000","1,789,700","40","30.35","3","30.80","1","26,327,464","33.35","27.35"
"4556","旭然","23.10","+0.10","23.00","23.15","23.00","5,000","115,350","5","23.00","3","23.15","3","42,302,840","25.40","20.80"
"4558","寶緯","25.80","+0.25","25.95","25.95","25.45","32,000","821,450","28","25.65","1","25.80","3","50,000,000","28.35","23.25"
"4561","健椿","42.00","+0.05","41.95","42.60","41.85","167,000","7,019,450","122","42.00","1","42.05","4","58,521,619","46.20","37.80"
"4563","百德","55.40","+0.90","55.90","57.90","55.10","295,000","16,569,700","231","55.30","10","55.40","3","54,950,000","60.90","49.90"
"4568","科際精密","43.40","-0.55","43.60","43.60","43.40","3,000","130,600","2","43.65","4","44.00","2","31,781,125","47.70","39.10"
"4577","達航科技","36.00","-1.35","37.60","38.30","36.00","1,206,000","44,496,750","837","36.00","5","36.20","1","49,137,998","39.60","32.40"
"4580","捷流閥業","90.00","-0.80","92.80","95.20","90.00","1,217,000","113,587,700","831","89.10","3","90.00","1","46,803,109","99.00","81.00"
"4584","君帆","54.30","-1.30","54.00","54.50","54.00","10,000","542,700","8","54.30","1","55.00","2","30,002,400","59.70","48.90"
"4609","唐鋒","6.79","+0.09","6.89","6.89","6.55","13,000","86,930","12","6.51","5","6.79","1","47,946,820","7.46","6.12"
"4702","中美實","10.00","-0.05","10.10","10.20","10.00","7,000","70,750","7","9.99","1","10.05","4","72,333,200","11.00","9.00"
"4706","大恭","27.85","-0.15","28.05","28.05","27.85","4,000","112,000","3","27.70","1","27.85","1","79,030,093","30.60","25.10"
"4707","磐亞","9.84","+0.02","9.85","9.86","9.83","155,000","1,525,630","74","9.84","4","9.85","7","403,715,270","10.80","8.86"
"4711","永純","15.20","+0.05","15.15","15.20","15.15","30,000","454,600","15","15.15","5","15.30","11","61,056,000","16.70","13.70"
"4714","永捷","21.15","-0.05","21.55","21.95","20.90","15,292,000","328,913,850","5,242","21.15","38","21.20","6","178,088,188","23.25","19.05"
"4716","大立","14.85","+0.05","14.75","15.05","14.75","293,000","4,348,350","160","14.80","28","14.85","7","89,504,446","16.30","13.40"
"4721","美琪瑪","72.30","-5.10","76.40","76.40","71.80","3,077,000","226,267,300","1,974","72.30","25","72.40","2","74,986,304","79.50","65.10"
"4726","永昕","37.20","+0.15","37.05","37.25","36.90","118,000","4,374,800","90","37.15","3","37.30","2","207,139,600","40.90","33.50"
"4728","雙美","413.00","-2.50","418.00","421.00","413.00","14,000","5,823,500","11","412.00","2","414.50","1","54,463,000","454.00","372.00"
"4729","熒茂","23.20","0.00","23.40","23.45","23.00","533,000","12,406,700","306","23.20","14","23.25","1","77,726,741","25.50","20.90"
"4735","豪展","34.40","0.00","34.40","34.60","34.00","22,000","754,650","20","34.40","1","34.45","1","41,568,758","37.80","31.00"
"4741","泓瀚","22.20","+0.05","22.15","22.50","22.10","29,000","644,100","18","22.20","1","22.30","7","34,812,079","24.40","20.00"
"4743","合一","71.30","-1.30","73.20","74.50","70.80","4,213,000","305,741,200","2,740","71.30","28","71.40","5","479,456,486","78.40","64.20"
"4744","皇將","31.80","+0.30","31.90","32.35","31.50","1,209,000","38,639,450","568","31.80","27","31.85","14","54,984,332","34.95","28.65"
"4745","合富-KY","16.25","-0.15","16.40","16.45","16.25","5,000","81,800","4","16.25","4","16.30","6","77,449,547","17.85","14.65"
"4747","強生","71.00","0.00","71.40","71.80","70.00","89,000","6,321,800","60","71.00","2","71.10","1","44,932,346","78.10","63.90"
"4749","新應材","885.00","+27.00","872.00","895.00","861.00","2,280,000","2,002,874,000","2,038","885.00","7","886.00","22","92,732,865","973.00","797.00"
"4754","國碳科","39.40","-0.10","39.50","39.50","39.35","25,000","986,100","17","39.35","2","39.45","1","30,283,215","43.30","35.50"
"4760","勤凱","177.00","-2.00","180.00","180.00","176.50","298,000","53,011,500","257","177.00","5","177.50","5","32,218,283","194.50","159.50"
"4767","誠泰科技","29.00","+0.20","29.00","29.00","29.00","2,000","58,000","2","28.50","3","29.00","1","31,415,000","31.90","26.10"
"4768","晶呈科技","191.00","+5.00","192.50","201.50","189.50","2,014,000","393,174,500","1,600","191.00","8","192.00","5","47,487,969","210.00","172.00"
"4772","台特化","331.00","+3.00","333.50","336.00","326.50","1,958,000","648,424,500","1,551","330.50","7","331.00","3","147,681,552","364.00","298.00"
"4804","大略-KY","9.95","-0.01","9.68","9.96","9.68","30,000","295,750","10","9.90","1","9.95","13","60,324,920","10.90","8.96"
"4806","桂田文創","7.35","+0.01","7.40","7.67","7.35","19,000","142,470","8","7.35","2","7.56","1","199,894,185","8.08","6.62"
"4903","聯光通","31.05","+0.25","30.70","32.15","30.70","588,000","18,507,950","439","31.05","4","31.15","1","105,343,714","34.15","27.95"
"4905","台聯電","62.70","+0.20","62.50","62.70","62.50","2,000","125,200","2","62.50","1","63.00","1","29,260,044","68.90","56.50"
"4907","富宇","42.90","+0.90","41.95","42.90","41.95","47,000","1,995,100","46","42.70","2","42.95","1","118,145,778","47.15","38.65"
"4908","前鼎","89.60","-0.80","91.40","94.20","89.50","2,101,000","192,962,200","1,498","89.60","21","90.00","3","78,216,907","98.50","80.70"
"4909","新復興","55.10","-0.40","55.50","56.50","55.10","659,000","36,560,800","494","55.10","22","55.20","1","93,356,864","60.60","49.60"
"4911","德英","52.00","+1.40","50.90","52.10","50.70","40,000","2,053,900","35","51.50","1","52.00","6","63,719,568","57.20","46.80"
"4923","力士","31.95","+0.15","31.55","32.05","31.55","44,000","1,398,150","35","31.55","2","31.95","1","33,890,800","35.10","28.80"
"4924","欣厚-KY","13.90","-0.30","14.00","14.15","13.90","21,000","294,100","18","13.85","3","13.90","1","37,164,409","15.25","12.55"
"4931","新盛力","170.00","+3.00","171.50","171.50","164.50","1,915,000","320,639,000","1,532","169.50","15","170.00","79","65,617,761","187.00","153.00"
"4933","友輝","60.30","+0.20","60.50","61.00","60.10","151,000","9,124,900","114","60.30","2","60.70","4","81,991,675","66.30","54.30"
"4939","亞電","22.50","+1.50","21.50","23.00","21.50","1,137,000","25,509,850","587","22.50","10","22.55","9","98,200,868","24.75","20.25"
"4946","辣椒","140.50","+5.50","147.00","148.00","137.00","613,000","87,356,500","510","140.50","2","141.50","4","7,810,946","154.50","126.50"
"4950","金耘國際","11.30","+0.70","10.45","11.30","10.40","18,000","188,700","7","10.50","1","11.25","2","146,759,750","12.40","10.20"
"4951","精拓科","76.10","+1.10","75.10","77.10","75.10","278,000","21,167,300","200","76.10","1","76.20","1","34,148,713","83.70","68.50"
"4953","緯軟","113.50","0.00","114.50","114.50","112.50","217,000","24,629,500","181","113.00","6","113.50","12","73,147,014","124.50","102.50"
"4966","譜瑞-KY","793.00","+21.00","785.00","802.00","778.00","1,226,000","971,151,000","1,088","792.00","8","793.00","23","80,058,063","872.00","714.00"
"4971","IET-KY","156.00","-3.00","160.50","162.50","154.00","1,262,000","198,382,000","1,033","156.00","23","156.50","3","39,985,743","171.50","140.50"
"4972","湯石照明","17.45","+0.05","17.50","18.00","17.30","25,000","438,000","18","17.40","9","17.45","1","56,888,587","19.15","15.75"
"4973","廣穎","25.65","+0.40","25.50","26.45","25.50","589,000","15,306,750","392","25.65","5","25.80","5","65,392,843","28.20","23.10"
"4974","亞泰","81.50","+0.60","81.20","82.80","81.20","174,000","14,273,500","144","81.50","24","81.80","1","72,500,104","89.60","73.40"
"4979","華星光","205.50","0.00","209.00","215.00","205.50","30,680,000","6,448,890,500","20,271","205.00","312","205.50","329","140,839,794","226.00","185.00"
"4987","科誠","72.00","+0.20","72.00","72.50","72.00","26,000","1,878,600","20","72.00","2","72.10","1","31,878,000","79.20","64.80"
"4991","環宇-KY","154.50","-3.50","159.50","159.50","154.50","362,000","56,750,500","275","154.50","2","155.00","1","113,717,918","169.50","139.50"
"4995","晶達","47.75","+0.90","46.80","47.75","46.75","13,000","608,950","7","46.75","2","48.80","2","42,418,036","52.50","43.00"
"5009","榮剛","35.70","+0.20","36.05","36.10","35.25","2,076,000","74,105,750","1,192","35.70","1","35.75","4","602,471,197","39.25","32.15"
"5011","久陽","11.60","-0.20","11.70","11.75","11.50","161,000","1,872,450","77","11.60","8","11.70","5","100,669,738","12.75","10.45"
"5013","強新","28.30","-0.55","28.85","28.85","28.10","8,000","226,900","8","28.30","9","28.50","1","133,416,000","31.10","25.50"
"5014","建錩","10.20","+0.15","10.05","10.25","10.05","302,000","3,061,400","117","10.15","83","10.20","3","185,333,054","11.20","9.18"
"5015","華祺","30.35","+0.30","30.05","30.35","29.90","69,000","2,074,050","36","30.00","1","30.35","11","60,639,189","33.35","27.35"
"5016","松和","24.75","-0.25","24.75","24.75","24.75","2,000","49,500","2","24.75","1","25.05","4","49,622,076","27.20","22.30"
"5201","凱衛","36.90","-0.35","37.55","37.90","36.90","149,000","5,550,350","104","36.90","2","37.10","2","30,674,600","40.55","33.25"
"5202","力新","19.10","+0.05","19.40","19.40","19.00","406,000","7,786,350","221","19.05","3","19.10","8","89,094,000","21.00","17.20"
"5205","中茂","----","---","----","----","----","0","0","0","29.70","1","32.50","2","13,500,000","35.75","29.25"
"5206","坤悅","35.95","+0.25","35.75","36.20","35.70","73,000","2,629,850","47","35.95","1","36.00","1","171,517,500","39.50","32.40"
"5209","新鼎","148.00","-1.50","149.50","153.00","147.50","54,000","8,086,000","48","147.50","12","148.50","2","28,427,103","162.50","133.50"
"5210","寶碩","27.35","+0.15","27.40","27.55","27.20","103,000","2,814,350","69","27.35","1","27.45","1","82,177,779","30.05","24.65"
"5211","蒙恬","31.25","-0.70","31.95","31.95","30.70","358,000","11,153,250","225","31.00","4","31.35","4","32,024,727","34.35","28.15"
"5212","凌網","49.35","+0.10","50.60","50.60","49.15","14,000","693,750","13","49.35","2","49.55","1","34,633,000","54.20","44.45"
"5213","亞昕","26.50","+0.65","25.95","26.60","25.95","632,000","16,724,750","405","26.50","11","26.55","92","704,629,098","29.15","23.85"
"5220","萬達光電","19.75","+0.35","19.75","20.00","19.60","10,000","197,550","9","19.75","1","19.90","1","39,667,000","21.70","17.80"
"5223","安力-KY","27.95","+0.60","27.35","28.00","27.00","50,000","1,373,850","35","27.55","1","27.95","1","44,549,781","30.70","25.20"
"5227","立凱-KY","30.20","+0.10","28.90","30.30","28.90","121,000","3,592,550","78","30.00","1","30.20","4","68,000,000","33.20","27.20"
"5228","鈺鎧","16.10","+0.10","16.05","16.10","16.00","6,000","96,200","4","16.00","2","16.50","1","38,056,253","17.70","14.50"
"5230","雷笛克光學","17.90","-0.35","18.30","18.45","17.90","342,000","6,198,850","212","17.90","1","17.95","3","57,374,730","19.65","16.15"
"5236","凌陽創新","124.00","+3.00","122.00","124.50","121.50","143,000","17,598,500","120","124.00","39","124.50","10","60,004,038","136.00","112.00"
"5245","智晶","26.75","-0.30","26.70","27.45","26.60","31,000","829,250","25","26.60","5","27.00","3","44,992,857","29.40","24.10"
"5251","天鉞電","47.00","-0.60","48.15","48.25","47.00","1,187,000","56,361,400","887","47.00","13","47.20","2","33,733,377","51.70","42.30"
"5263","智崴","89.00","+0.60","88.50","89.90","88.50","65,000","5,791,200","49","88.80","1","89.00","1","70,558,088","97.90","80.10"
"5272","笙科","21.25","-0.10","21.40","21.70","21.25","93,000","1,989,050","53","21.25","4","21.40","1","55,276,118","23.35","19.15"
"5274","信驊","4,945.00","-35.00","5,035.00","5,155.00","4,910.00","503,000","2,533,265,000","485","4,945.00","1","4,950.00","1","37,802,685","5,435.00","4,455.00"
"5276","達輝-KY","15.35","+0.20","15.60","15.60","15.15","26,000","394,850","12","15.15","11","15.40","6","39,500,000","16.85","13.85"
"5278","尚凡*","36.10","除息","35.95","36.50","35.75","750,000","27,143,350","258","36.10","6","36.15","5","300,000,000","39.70","32.50"
"5287","數字","177.50","0.00","179.00","179.00","177.50","29,000","5,163,000","25","177.50","9","178.00","1","60,314,050","195.00","160.00"
"5289","宜鼎","340.50","-0.50","347.00","359.00","338.50","5,047,000","1,760,353,000","3,975","340.50","25","341.00","25","93,507,217","374.50","306.50"
"5291","邑昇","23.90","-0.75","24.30","24.30","23.70","79,000","1,884,750","47","23.90","2","24.00","1","39,890,606","26.25","21.55"
"5299","杰力","72.40","+1.80","71.60","75.30","71.50","410,000","30,082,300","352","72.40","6","72.80","1","50,888,981","79.60","65.20"
"5301","寶得利","5.52","-0.08","5.60","5.60","5.28","84,000","446,150","27","5.43","1","5.50","1","142,752,571","6.07","4.97"
"5302","太欣","9.20","+0.05","9.08","9.32","9.08","135,000","1,235,890","73","9.13","2","9.20","35","159,888,349","10.10","8.28"
"5309","系統電","71.80","-3.00","75.60","75.90","71.00","35,678,000","2,601,735,600","20,025","71.80","31","71.90","5","191,969,576","78.90","64.70"
"5310","天剛","43.40","+1.00","42.40","43.40","42.40","7,000","300,800","7","42.40","1","43.30","1","28,943,517","47.70","39.10"
"5312","寶島科","109.00","+1.00","108.00","109.50","108.00","38,000","4,134,500","27","109.00","4","109.50","7","60,059,898","119.50","98.10"
"5314","世紀*","116.50","+7.00","112.00","118.50","110.00","7,804,000","896,214,000","5,028","116.00","183","116.50","84","292,000,000","128.00","105.00"
"5315","光聯","22.30","+0.40","22.15","22.30","22.05","483,000","10,716,950","260","22.25","5","22.30","4","106,351,832","24.50","20.10"
"5321","美而快","39.90","+0.35","39.90","40.10","39.65","45,000","1,794,200","40","39.90","1","39.95","2","53,179,802","43.85","35.95"
"5324","士開","10.55","+0.05","10.60","10.65","10.55","177,000","1,868,100","39","10.55","24","10.60","7","226,379,090","11.60","9.50"
"5328","華容","13.50","+0.50","13.00","13.70","13.00","1,652,000","22,262,100","710","13.50","14","13.55","19","172,710,724","14.85","12.15"
"5340","建榮","48.05","-1.15","49.80","49.80","48.00","2,139,000","103,935,850","1,355","48.05","3","48.10","1","194,893,964","52.80","43.25"
"5344","立衛","14.15","-0.15","14.25","14.25","14.05","53,000","751,050","35","14.15","3","14.20","5","79,447,460","15.55","12.75"
"5345","馥鴻","24.65","+0.05","24.60","25.00","23.65","28,000","681,900","21","24.15","1","24.70","2","37,795,000","27.10","22.20"
"5347","世界","90.70","+1.30","90.40","91.70","90.30","3,051,000","277,060,000","2,056","90.70","4","90.80","26","1,867,392,355","99.70","81.70"
"5348","正能量智能","19.35","+0.20","19.40","19.50","19.00","13,000","252,450","8","18.55","1","19.30","1","14,775,917","21.25","17.45"
"5351","鈺創","34.40","+0.95","34.50","36.00","34.25","10,659,000","371,330,400","5,910","34.40","50","34.45","8","325,595,781","37.80","31.00"
"5353","台林","25.85","+0.40","25.50","26.10","25.30","127,000","3,261,250","80","25.75","1","25.90","15","75,500,000","28.40","23.30"
"5355","佳總","8.52","-0.08","8.61","8.69","8.52","127,000","1,093,430","76","8.52","3","8.57","2","166,122,792","9.37","7.67"
"5356","協益","25.10","0.00","25.10","25.15","24.90","84,000","2,104,200","38","24.95","4","25.10","2","103,040,000","27.60","22.60"
"5364","力麗店","17.35","-0.30","17.50","17.65","17.30","127,000","2,214,250","86","17.35","1","17.40","1","63,849,940","19.05","15.65"
"5371","中光電","119.50","-3.00","124.00","124.00","119.00","23,277,000","2,819,006,500","12,873","119.50","409","120.00","155","390,981,110","131.00","108.00"
"5381","合正","23.80","+0.20","23.80","24.60","23.70","651,000","15,580,100","344","23.75","22","23.85","7","243,726,837","26.15","21.45"
"5386","青雲","63.40","+0.30","63.70","64.30","63.30","121,000","7,732,800","99","63.40","1","63.50","1","36,080,881","69.70","57.10"
"5392","能率","43.50","+3.95","43.30","43.50","41.60","23,976,000","1,033,546,800","8,879","43.50","23,848","0.00","0","176,562,145","47.85","39.15"
"5398","慕康生醫","20.20","-0.15","20.35","20.50","20.20","30,000","609,400","25","20.20","4","20.30","1","49,465,460","22.20","18.20"
"5403","中菲","124.00","+0.50","123.50","124.50","123.00","115,000","14,184,000","65","123.00","1","124.00","6","76,221,495","136.00","112.00"
"5410","國眾","33.00","-2.00","34.50","34.50","32.95","1,895,000","63,437,100","1,167","33.00","30","33.05","9","91,443,623","36.30","29.70"
"5425","台半","52.70","+1.20","52.40","53.30","51.30","1,522,000","80,029,500","952","52.70","30","52.80","8","263,485,486","57.90","47.45"
"5426","振發","22.75","0.00","22.85","23.10","22.70","396,000","9,044,750","225","22.75","11","22.80","17","143,800,000","25.00","20.50"
"5432","新門","128.50","+1.00","129.50","133.50","128.50","253,000","33,067,500","232","128.50","4","129.50","1","20,687,804","141.00","116.00"
"5438","東友","28.35","+0.25","28.75","29.40","28.00","839,000","24,045,800","556","28.35","8","28.40","2","112,536,565","31.15","25.55"
"5439","高技","325.50","-4.00","332.00","333.50","320.50","4,659,000","1,517,889,500","3,278","325.50","32","326.00","18","92,975,752","358.00","293.00"
"5443","均豪","98.90","-6.10","107.00","107.50","98.70","11,301,000","1,152,356,500","7,132","98.90","161","99.00","42","164,496,644","108.50","89.10"
"5450","南良","12.95","0.00","12.95","13.00","12.90","9,000","116,500","6","12.90","2","13.00","3","122,403,239","14.20","11.70"
"5452","佶優","24.95","+0.20","25.05","25.50","24.80","426,000","10,666,450","261","24.95","20","25.00","14","148,763,669","27.40","22.50"
"5455","昇益","30.50","+0.10","31.90","31.90","30.50","5,000","156,500","5","30.50","1","31.00","1","65,501,813","33.55","27.45"
"5457","宣德","44.15","0.00","44.65","46.10","43.80","1,560,000","69,771,300","922","44.15","8","44.20","38","174,792,500","48.55","39.75"
"5460","同協","14.40","0.00","14.20","14.45","14.20","163,000","2,336,550","75","14.30","7","14.35","1","58,778,130","15.80","13.00"
"5464","霖宏","24.70","-0.10","24.60","24.70","24.35","11,000","271,150","7","24.45","1","24.70","3","71,071,490","27.15","22.25"
"5465","富驊","35.05","+0.10","35.10","35.80","35.00","186,000","6,568,600","144","35.05","4","35.10","1","147,682,629","38.55","31.55"
"5468","凱鈺","15.50","+0.05","15.05","15.50","14.90","62,000","935,900","40","15.10","2","15.40","2","58,922,909","17.05","13.95"
"5474","聰泰","194.00","-16.50","215.00","215.50","193.00","4,821,000","973,462,500","3,838","194.00","17","194.50","5","39,756,944","213.00","175.00"
"5475","德宏","51.50","-3.50","55.00","55.40","50.20","8,272,000","433,128,100","4,350","51.40","32","51.50","41","127,127,017","56.60","46.35"
"5478","智冠","103.00","+1.50","102.00","103.50","102.00","152,000","15,617,500","118","102.50","12","103.50","25","156,074,332","113.00","92.70"
"5483","中美晶","107.50","+6.50","102.50","108.00","102.50","11,108,000","1,181,763,000","6,214","107.00","150","107.50","338","641,221,651","118.00","96.80"
"5487","通泰","30.45","+0.70","29.80","30.70","29.80","22,000","667,400","19","29.90","3","30.35","1","24,222,516","33.45","27.45"
"5488","松普","10.05","0.00","10.00","10.05","9.98","100,000","1,001,870","57","10.00","2","10.05","4","91,586,124","11.05","9.05"
"5489","彩富","39.40","0.00","39.00","39.40","38.75","151,000","5,919,300","78","39.40","1","39.55","1","102,706,441","43.30","35.50"
"5490","同亨","36.35","+1.80","35.00","37.30","35.00","3,557,000","128,902,150","2,312","36.30","21","36.35","16","96,152,201","39.95","32.75"
"5493","三聯","93.30","+2.20","91.40","94.00","91.40","404,000","37,602,800","296","93.20","3","93.30","7","43,689,255","99.70","81.70"
"5498","凱崴","19.35","-0.10","19.60","19.75","19.05","3,075,000","59,542,750","1,525","19.35","7","19.40","55","192,448,545","21.25","17.45"
"5508","永信建","96.10","+8.70","87.80","96.10","87.80","2,495,000","235,862,800","1,380","96.10","3,197","0.00","0","217,428,133","105.50","86.50"
"5511","德昌","61.80","+0.20","61.80","62.00","61.50","106,000","6,546,600","73","61.40","2","61.80","2","113,440,000","67.90","55.70"
"5512","力麒","8.66","0.00","8.61","8.68","8.61","963,000","8,324,780","368","8.66","59","8.67","10","766,312,494","9.52","7.80"
"5514","三豐","17.50","0.00","17.30","17.50","17.30","9,000","156,650","7","17.35","2","17.50","5","236,118,280","19.25","15.75"
"5516","雙喜","13.70","-0.05","14.00","14.00","13.65","9,000","123,650","9","13.50","4","13.70","3","51,545,223","15.05","12.35"
"5520","力泰","91.70","+0.20","91.80","92.00","91.70","6,000","550,900","6","91.80","2","91.90","1","59,975,245","100.50","82.60"
"5523","豐謙","30.15","0.00","30.00","30.20","30.00","15,000","451,850","7","30.00","10","30.15","6","155,001,464","33.15","27.15"
"5529","鉅陞","27.20","0.00","27.20","27.50","27.10","42,000","1,142,250","27","27.15","22","27.20","2","101,837,481","29.90","24.50"
"5530","龍巖","55.30","-0.10","55.50","55.90","55.00","248,000","13,733,500","156","55.30","6","55.60","2","420,084,199","60.80","49.80"
"5536","聖暉*","904.00","-37.00","965.00","965.00","891.00","2,280,000","2,083,134,000","2,001","904.00","3","906.00","1","124,080,930","994.00","814.00"
"5543","桓鼎-KY","20.10","0.00","20.10","20.10","20.10","6,000","120,600","3","20.10","1","20.95","1","45,483,593","22.10","18.10"
"5548","安倉","24.05","-0.45","24.40","24.70","24.05","10,000","243,450","9","24.10","2","24.35","1","57,868,013","26.45","21.65"
"5601","台聯櫃","37.85","-0.15","38.00","38.00","37.85","6,000","227,450","4","37.50","1","38.00","6","64,800,000","41.60","34.10"
"5603","陸海","20.20","+0.25","20.35","20.50","20.00","41,000","829,500","31","20.20","1","20.25","1","104,876,607","22.20","18.20"
"5604","中連","37.10","-0.20","37.25","37.25","37.00","7,000","259,750","7","37.15","1","37.45","1","108,782,968","40.80","33.40"
"5609","中菲行","79.90","+0.10","79.60","80.00","79.50","134,000","10,682,500","130","79.80","14","80.00","7","142,884,000","87.80","72.00"
"5701","劍湖山","4.81","-0.01","4.78","4.84","4.78","13,000","62,400","5","4.80","1","4.81","1","143,000,000","5.29","4.33"
"5703","亞都","15.25","+0.05","15.25","15.25","15.25","4,000","61,000","3","15.25","1","15.60","1","70,239,594","16.75","13.75"
"5704","老爺知","27.60","+0.10","27.55","27.60","27.55","2,000","55,150","2","27.60","1","27.70","1","38,861,658","30.35","24.85"
"5864","致和證","13.90","-0.05","14.00","14.00","13.90","287,000","4,006,850","107","13.90","54","13.95","19","454,495,572","15.25","12.55"
"5878","台名","41.95","0.00","41.95","41.95","41.95","5,000","209,750","5","41.80","3","42.80","1","25,024,303","46.10","37.80"
"5902","德記","47.40","+0.40","46.60","47.45","46.60","244,000","11,407,950","63","46.90","1","47.40","7","94,500,000","52.10","42.70"
"5903","全家","192.00","+0.50","191.50","194.00","191.50","107,000","20,578,000","99","191.50","16","192.00","1","223,220,000","211.00","173.00"
"5904","寶雅","451.50","+1.00","450.50","453.00","450.00","290,000","130,904,000","253","451.50","1","452.50","1","106,443,826","496.50","406.50"
"5905","南仁湖","11.60","+0.35","11.40","11.60","11.35","961,000","11,062,050","357","11.55","14","11.60","49","281,623,235","12.75","10.45"
"6015","宏遠證","11.15","-0.05","11.30","11.30","11.10","502,000","5,600,700","172","11.15","9","11.20","22","391,905,682","12.25","10.05"
"6016","康和證","13.15","+0.10","13.20","13.20","13.05","915,000","12,015,550","405","13.10","30","13.15","11","686,595,508","14.45","11.85"
"6020","大展證","19.00","0.00","19.00","19.00","18.90","9,000","170,400","4","18.80","5","19.05","2","252,353,154","20.90","17.10"
"6021","美好證","21.50","+0.30","21.30","21.50","21.30","94,000","2,016,600","47","21.50","3","21.55","7","312,580,974","23.65","19.35"
"6023","元大期","87.60","-0.20","88.30","88.30","87.60","84,000","7,381,500","60","87.60","6","87.70","2","319,976,288","96.30","78.90"
"6026","福邦證","11.50","0.00","11.55","11.60","11.50","433,000","4,999,850","142","11.50","179","11.55","43","396,161,841","12.65","10.35"
"6101","寬魚國際","37.05","+0.25","37.20","37.55","36.85","61,000","2,261,800","59","36.90","1","37.10","7","116,422,371","40.75","33.35"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","40.00","1","13,604,891","44.00","36.00"
"6104","創惟","119.50","+0.50","120.00","123.50","119.00","1,246,000","150,621,500","906","119.50","11","120.00","20","91,178,107","131.00","108.00"
"6109","亞元","10.45","+0.10","10.20","10.75","10.20","349,000","3,631,600","167","10.45","5","10.50","5","67,825,414","11.45","9.41"
"6111","大宇資","51.50","-0.50","54.00","54.10","51.50","2,774,000","145,742,100","1,860","51.50","2","51.60","1","109,111,051","56.60","46.35"
"6113","亞矽","22.35","+0.15","22.30","22.70","22.10","248,000","5,526,550","168","22.25","2","22.35","5","52,549,455","24.55","20.15"
