上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4416","三圓","29.20","-0.80","29.15","29.40","28.70","94,000","2,727,200","74","28.80","4","29.25","5","73,586,213","32.10","26.30"
"4417","金洲","52.30","+0.20","52.30","52.40","51.90","152,000","7,920,500","104","52.20","1","52.30","3","83,971,399","57.50","47.10"
"4419","皇家美食","49.95","+1.00","49.95","49.95","49.95","1,000","49,950","1","45.55","1","48.95","1","169,163,133","54.90","45.00"
"4420","光明","50.10","-0.30","50.10","50.30","49.90","87,000","4,354,400","60","50.00","27","50.10","6","40,455,000","55.10","45.10"
"4430","耀億","17.80","0.00","17.60","17.90","17.60","25,000","443,600","19","17.80","3","17.90","1","56,273,609","19.55","16.05"
"4432","銘旺實","16.95","-0.05","16.85","17.10","16.80","18,000","303,650","13","16.90","1","16.95","1","50,589,000","18.60","15.30"
"4433","興采","23.25","-0.15","23.40","23.40","22.90","102,000","2,361,750","70","23.00","11","23.25","1","61,299,774","25.55","20.95"
"4442","竣邦-KY","58.30","-1.40","58.90","59.50","58.30","60,000","3,527,600","37","58.30","2","58.60","1","31,178,751","64.10","52.50"
"4502","健信","16.20","+0.25","15.95","16.45","15.95","69,000","1,118,750","37","16.20","9","16.25","1","57,469,686","17.80","14.60"
"4503","金雨","41.25","+0.10","41.45","41.85","40.90","131,000","5,418,750","84","41.25","2","41.35","1","78,313,326","45.35","37.15"
"4506","崇友","115.50","-0.50","115.50","117.50","115.50","107,000","12,433,000","92","115.50","3","116.00","6","177,012,000","127.00","104.00"
"4510","高鋒","50.40","+1.25","49.35","52.40","49.30","14,747,000","748,271,400","9,224","50.40","52","50.50","62","108,963,265","55.40","45.40"
"4513","福裕","22.70","+2.05","22.00","22.70","21.80","3,756,000","84,582,850","1,789","22.70","616","0.00","0","114,361,921","24.95","20.45"
"4523","永彰","31.75","+0.30","32.80","32.85","31.45","1,303,000","41,568,600","896","31.75","8","31.80","12","64,949,000","34.90","28.60"
"4527","方土霖","40.70","-0.05","40.70","40.70","40.20","40,000","1,614,950","25","40.50","1","40.70","5","76,152,370","44.75","36.65"
"4528","江興鍛","19.70","+1.75","18.05","19.70","18.05","287,000","5,578,600","167","19.70","78","0.00","0","84,165,695","21.65","17.75"
"4529","淳紳","3.35","-0.05","3.36","3.50","3.29","167,000","557,260","51","3.31","3","3.40","7","84,549,096","3.68","3.02"
"4530","宏易","30.05","+2.30","28.30","30.20","27.75","38,000","1,104,850","19","29.00","1","30.05","5","35,794,959","33.05","27.05"
"4533","協易機","30.00","-0.35","31.10","31.50","29.05","28,227,000","856,896,650","13,771","29.95","34","30.00","116","158,434,110","33.00","27.00"
"4534","慶騰","19.70","+1.75","18.70","19.70","18.30","3,667,000","70,393,450","1,681","19.70","112","0.00","0","86,788,948","21.65","17.75"
"4535","至興","29.00","0.00","29.00","29.05","28.85","22,000","637,900","13","28.85","2","28.90","1","75,661,740","31.90","26.10"
"4538","大詠城","17.70","+0.45","17.30","17.95","17.30","69,000","1,221,450","55","17.65","5","17.70","1","59,469,604","19.45","15.95"
"4541","晟田","48.00","+0.45","48.10","49.70","47.90","3,338,000","162,806,550","2,106","47.95","11","48.00","2","67,647,068","52.80","43.20"
"4542","科嶠","97.30","-1.70","99.50","99.50","95.60","600,000","58,371,800","487","97.30","1","97.40","3","32,323,417","107.00","87.60"
"4543","萬在","35.00","+2.00","34.45","35.35","33.20","4,030,000","137,901,050","2,633","34.80","2","35.00","87","59,772,300","38.50","31.50"
"4549","桓達","105.50","-1.50","107.00","109.00","105.50","144,000","15,416,500","91","105.50","10","106.00","1","57,002,445","116.00","95.00"
"4550","長佳","26.80","+0.05","27.30","27.40","26.60","60,000","1,613,400","38","26.80","15","26.85","4","37,838,783","29.45","24.15"
"4554","橙的","28.10","+0.55","28.00","28.15","27.60","73,000","2,042,250","64","28.00","1","28.15","4","26,327,464","30.90","25.30"
"4556","旭然","29.90","-2.00","31.55","31.55","29.00","355,000","10,702,500","276","29.90","16","30.10","3","42,302,840","32.85","26.95"
"4558","寶緯","19.40","-0.05","19.70","19.70","19.10","50,000","965,900","26","19.25","1","19.40","10","50,000,000","21.30","17.50"
"4561","健椿","39.80","+3.60","39.10","39.80","36.20","1,673,000","64,429,650","1,156","39.80","112","0.00","0","58,521,619","43.75","35.85"
"4563","百德","57.00","+2.50","54.50","59.90","54.50","2,350,000","137,814,100","1,472","57.00","11","57.20","1","54,950,000","62.70","51.30"
"4568","科際精密","42.60","-0.20","42.90","42.95","42.00","38,000","1,618,800","28","42.30","1","42.60","1","31,769,125","46.85","38.35"
"4577","達航科技","61.20","+2.50","59.20","62.80","57.50","6,592,000","399,386,900","4,762","61.10","8","61.20","8","49,137,998","67.30","55.10"
"4580","捷流閥業","81.80","+0.10","81.80","82.10","81.50","88,000","7,196,500","58","81.60","10","81.90","1","46,803,109","89.90","73.70"
"4584","君帆","46.55","-0.10","46.55","46.55","46.55","1,000","46,550","1","46.60","2","47.00","2","30,002,400","51.20","41.90"
"4609","唐鋒","5.28","-0.22","5.22","5.50","5.22","21,000","113,230","12","5.28","1","5.53","2","47,946,820","5.80","4.76"
"4702","中美實","9.97","-0.03","9.99","10.15","9.94","134,000","1,338,610","73","9.96","4","10.05","1","72,333,200","10.95","8.98"
"4706","大恭","29.50","-0.65","30.15","30.15","29.50","8,000","239,100","7","29.20","2","29.85","1","79,030,093","32.45","26.55"
"4707","磐亞","10.15","0.00","10.20","10.20","10.10","487,000","4,948,150","196","10.15","20","10.20","30","403,715,270","11.15","9.14"
"4711","永純","15.95","+0.15","16.00","16.10","15.85","190,000","3,026,200","62","15.95","2","16.00","3","61,056,000","17.50","14.40"
"4714","永捷","17.45","+0.30","17.20","17.55","17.10","1,495,000","25,976,500","622","17.40","29","17.50","175","178,088,188","19.15","15.75"
"4716","大立","16.10","-0.10","16.20","16.40","16.05","403,000","6,532,500","159","16.10","60","16.20","3","94,427,191","17.70","14.50"
"4721","美琪瑪","69.70","-0.10","69.60","69.80","69.00","452,000","31,373,500","315","69.60","4","69.70","3","74,986,304","76.60","62.80"
"4726","永昕","35.80","-0.20","36.80","37.00","35.80","533,000","19,412,250","324","35.80","4","36.15","3","207,217,800","39.35","32.25"
"4728","雙美","392.50","-2.00","394.50","394.50","391.00","10,000","3,919,500","10","391.00","3","392.50","1","54,463,000","431.50","353.50"
"4729","熒茂","24.30","+0.80","23.75","24.40","23.60","708,000","17,069,350","420","24.30","22","24.35","1","79,226,741","26.70","21.90"
"4735","豪展","33.60","+0.65","32.65","33.65","32.40","41,000","1,342,450","30","33.45","2","33.50","1","41,568,758","36.95","30.25"
"4741","泓瀚","22.45","-0.15","22.90","22.90","22.45","117,000","2,640,200","75","22.45","10","22.50","3","34,812,079","24.65","20.25"
"4743","合一","71.00","+0.50","71.60","73.90","71.00","5,188,000","373,569,200","3,261","71.00","99","71.10","54","479,556,486","78.10","63.90"
"4744","皇將","29.85","+0.65","29.30","29.90","29.30","211,000","6,237,550","110","29.80","4","29.85","6","56,896,658","32.80","26.90"
"4745","合富-KY","22.35","0.00","22.65","22.65","22.15","83,000","1,852,350","48","22.25","2","22.35","4","77,449,547","24.55","20.15"
"4747","強生","60.50","+1.50","59.30","60.50","59.10","42,000","2,514,200","25","59.90","2","60.50","1","45,461,032","66.50","54.50"
"4749","新應材","859.00","-33.00","890.00","890.00","856.00","2,422,000","2,107,825,000","1,936","859.00","13","860.00","24","92,732,865","944.00","774.00"
"4754","國碳科","38.85","0.00","39.00","39.30","38.85","44,000","1,715,300","21","38.80","2","38.85","2","30,283,215","42.70","35.00"
"4760","勤凱","189.50","+2.50","191.50","196.50","187.50","2,363,000","454,890,500","1,824","189.50","4","190.00","5","32,218,283","208.00","171.00"
"4767","誠泰科技","26.10","+0.10","25.60","26.40","25.60","11,000","285,150","10","26.00","3","26.30","1","31,415,000","28.70","23.50"
"4768","晶呈科技","420.00","+1.00","417.00","432.00","415.50","1,106,000","467,822,500","888","420.00","2","420.50","3","47,487,969","462.00","378.00"
"4772","台特化","346.00","-5.00","349.50","350.50","339.00","2,247,000","775,175,000","1,821","346.00","10","346.50","10","147,681,552","380.50","311.50"
"4804","大略-KY","6.12","-0.68","6.12","6.50","6.12","146,000","895,290","58","0.00","0","6.40","1","66,479,920","6.73","5.51"
"4806","桂田文創","10.00","-0.10","10.00","10.00","10.00","19,000","190,000","8","9.96","3","10.00","1","99,947,092","11.00","9.00"
"4903","聯光通","40.40","-1.00","40.80","41.15","40.30","2,424,000","98,470,750","1,680","40.35","28","40.40","21","105,343,714","44.40","36.40"
"4905","台聯電","60.90","-0.10","61.00","61.00","60.90","2,000","121,900","2","60.80","1","61.60","1","29,260,044","66.90","54.90"
"4907","富宇","43.80","0.00","43.50","44.15","43.45","66,000","2,890,350","49","43.70","3","43.75","1","118,145,778","48.15","39.45"
"4908","前鼎","72.20","-0.10","72.30","73.00","71.40","255,000","18,468,500","191","72.20","4","72.50","5","78,216,907","79.40","65.00"
"4909","新復興","60.20","-0.80","60.50","61.90","60.10","2,320,000","140,938,300","1,611","60.20","14","60.30","1","93,356,864","66.20","54.20"
"4911","德英","41.20","-0.15","41.35","42.10","41.05","47,000","1,941,350","35","41.20","1","41.45","1","63,719,568","45.30","37.10"
"4923","力士","36.00","+1.80","32.20","37.60","30.80","1,523,000","50,984,800","911","36.00","12","36.10","1","33,890,800","39.60","32.40"
"4924","欣厚-KY","11.50","+0.10","11.40","11.50","11.00","53,000","598,350","26","11.20","4","11.50","3","37,164,409","12.65","10.35"
"4931","新盛力","151.00","-2.50","154.00","154.50","150.50","1,977,000","299,962,500","1,592","151.00","43","151.50","19","65,565,761","166.00","136.00"
"4933","友輝","59.50","+1.10","58.30","59.70","58.30","253,000","14,987,300","170","59.30","7","59.60","3","82,304,675","65.40","53.60"
"4939","亞電","39.30","+0.10","39.65","40.20","38.60","7,531,000","297,678,600","4,216","39.25","28","39.30","4","98,200,868","43.20","35.40"
"4946","辣椒","105.50","-1.50","107.00","107.00","103.00","58,000","6,081,000","51","103.50","1","106.00","3","7,810,946","116.00","95.00"
"4950","金耘國際","19.25","-0.50","18.60","19.30","18.45","32,000","601,650","26","18.65","1","19.25","2","57,729,107","21.15","17.35"
"4951","精拓科","65.40","+0.10","65.30","66.90","65.00","132,000","8,705,400","105","65.40","2","65.50","1","34,148,713","71.90","58.90"
"4953","緯軟","136.00","+0.50","137.00","142.00","136.00","1,064,000","147,742,500","723","136.00","26","136.50","3","73,147,014","149.50","122.50"
"4966","譜瑞-KY","583.00","+8.00","576.00","586.00","570.00","965,000","558,218,000","785","583.00","9","584.00","4","80,057,788","641.00","525.00"
"4971","IET-KY","338.50","+30.50","318.00","338.50","306.50","9,089,000","2,941,158,500","6,870","338.50","33","0.00","0","39,985,743","372.00","305.00"
"4972","湯石照明","18.15","+0.15","18.00","18.20","18.00","40,000","725,250","22","18.10","5","18.20","1","56,888,587","19.95","16.35"
"4973","廣穎","58.30","+5.30","56.70","58.30","56.20","3,334,000","191,628,100","1,256","58.30","13,389","0.00","0","65,392,843","64.10","52.50"
"4974","亞泰","73.80","+3.80","71.60","74.30","71.60","776,000","57,033,000","581","73.80","3","74.00","3","72,500,104","81.10","66.50"
"4979","華星光","264.50","-9.00","274.00","275.00","263.00","12,677,000","3,379,446,000","9,002","264.50","46","265.00","19","140,839,794","290.50","238.50"
"4987","科誠","81.40","-0.10","81.50","81.60","81.40","152,000","12,385,800","88","81.40","771","81.50","54","31,878,000","89.50","73.30"
"4991","環宇-KY","201.50","0.00","200.00","209.00","199.00","6,950,000","1,413,499,000","5,038","201.50","17","202.00","7","119,856,308","221.50","181.50"
"4995","晶達","41.90","-0.10","42.40","42.70","41.90","62,000","2,610,950","35","41.95","1","42.15","1","42,424,036","46.05","37.75"
"5009","榮剛","33.75","+0.40","33.45","34.05","33.00","3,227,000","108,822,500","1,534","33.70","47","33.75","7","602,471,197","37.10","30.40"
"5011","久陽","13.25","-0.30","13.20","13.60","12.95","1,234,000","16,358,050","530","13.25","4","13.30","6","100,673,922","14.55","11.95"
"5013","強新","30.75","0.00","30.80","31.55","30.75","26,000","802,450","10","30.75","13","30.85","1","133,416,000","33.80","27.70"
"5014","建錩","11.70","+0.05","11.70","11.90","11.50","318,000","3,728,100","162","11.70","2","11.80","28","183,265,054","12.85","10.55"
"5015","華祺","28.45","+0.25","28.45","28.60","28.30","44,000","1,254,550","32","28.35","2","28.55","4","60,639,189","31.25","25.65"
"5016","松和","25.40","+0.15","25.30","25.40","25.30","5,000","126,600","5","25.25","2","25.75","4","49,622,076","27.90","22.90"
"5201","凱衛","44.25","+0.45","44.50","44.50","43.30","237,000","10,412,950","172","44.20","4","44.25","17","38,674,600","48.65","39.85"
"5202","力新","16.50","+0.30","16.45","16.85","16.35","416,000","6,917,800","232","16.50","3","16.55","14","89,094,000","18.15","14.85"
"5205","中茂","31.95","+0.45","31.95","31.95","31.95","1,000","31,950","1","29.20","2","31.50","2","13,500,000","35.10","28.80"
"5206","坤悅","30.75","-0.15","30.90","30.90","30.50","50,000","1,535,700","43","30.75","1","30.80","5","171,517,500","33.80","27.70"
"5209","新鼎","176.50","-3.00","178.00","179.00","175.00","52,000","9,201,000","51","176.50","5","177.00","1","28,432,103","194.00","159.00"
"5210","寶碩","21.85","-0.15","22.15","22.15","21.70","167,000","3,646,300","96","21.80","2","21.85","12","82,177,779","24.00","19.70"
"5211","蒙恬","26.65","-0.05","26.55","27.45","26.55","38,000","1,025,350","34","26.65","2","26.75","1","32,024,727","29.30","24.00"
"5212","凌網","53.40","-0.50","53.30","53.80","53.30","26,000","1,390,700","24","53.30","1","53.50","1","34,633,000","58.70","48.10"
"5213","亞昕","25.15","-0.25","25.40","25.50","25.05","411,000","10,364,000","271","25.15","1","25.20","3","721,334,326","27.65","22.65"
"5220","萬達光電","17.90","+0.40","17.50","18.10","17.50","59,000","1,052,850","35","17.80","6","17.95","3","39,667,000","19.65","16.15"
"5223","安力-KY","28.70","-0.20","29.40","29.40","28.70","70,000","2,025,750","39","28.70","2","28.75","1","44,549,781","31.55","25.85"
"5227","立凱-KY","28.65","+0.60","28.05","29.75","27.55","717,000","20,617,150","449","28.65","1","28.75","6","68,000,000","31.50","25.80"
"5228","鈺鎧","29.45","+1.40","28.30","29.90","26.95","1,289,000","36,903,600","858","29.40","1","29.50","4","38,056,253","32.35","26.55"
"5230","雷笛克光學","18.15","0.00","18.30","18.55","18.15","261,000","4,789,050","143","18.15","21","18.20","2","55,976,730","19.95","16.35"
"5236","凌陽創新","119.50","+1.00","119.00","121.50","119.00","129,000","15,496,500","100","119.50","9","120.00","3","60,004,038","131.00","108.00"
"5245","智晶","27.75","-1.50","29.80","30.85","27.65","844,000","24,581,100","493","27.75","3","27.85","6","45,127,141","30.50","25.00"
"5251","天鉞電","34.75","0.00","34.60","35.05","34.25","145,000","5,027,500","103","34.70","6","34.75","3","33,733,377","38.20","31.30"
"5263","智崴","124.00","0.00","125.00","129.00","124.00","925,000","116,798,500","554","124.00","24","124.50","2","73,858,088","136.00","112.00"
"5272","笙科","21.40","-0.30","21.95","22.05","21.40","400,000","8,642,850","273","21.40","16","21.45","8","55,276,118","23.50","19.30"
"5274","信驊","8,775.00","+75.00","8,715.00","8,870.00","8,600.00","166,000","1,454,865,000","160","8,765.00","1","8,785.00","1","37,802,685","9,650.00","7,900.00"
"5276","達輝-KY","15.95","+0.05","15.90","15.95","15.60","17,000","268,500","15","15.45","1","15.95","3","39,500,000","17.50","14.40"
"5278","尚凡*","31.10","+1.00","30.85","32.00","30.50","522,000","16,241,300","322","31.10","2","31.20","5","300,000,000","34.20","28.00"
"5287","數字","167.00","-1.50","168.00","168.00","166.50","95,000","15,885,500","86","167.00","7","167.50","1","60,314,050","183.50","150.50"
"5289","宜鼎","750.00","+68.00","722.00","750.00","717.00","2,683,000","1,979,282,000","1,911","750.00","862","0.00","0","95,812,717","825.00","675.00"
"5291","邑昇","37.00","-1.60","38.60","38.60","36.85","1,291,000","48,014,750","843","36.95","16","37.00","6","39,890,606","40.70","33.30"
"5299","杰力","74.20","+1.40","73.60","75.70","73.30","239,000","17,864,500","206","74.20","1","74.40","2","50,888,981","81.60","66.80"
"5301","寶得利","11.35","-0.10","12.30","12.30","10.85","11,000","122,050","7","10.95","2","11.75","1","65,890,304","12.45","10.25"
"5302","太欣","12.30","+1.10","11.20","12.30","10.80","2,370,000","27,695,600","893","12.30","1,638","0.00","0","159,888,349","13.50","11.10"
"5309","系統電","64.50","+0.70","63.90","65.70","63.30","4,551,000","293,891,700","2,781","64.50","35","64.60","3","204,897,278","70.90","58.10"
"5310","天剛","25.45","-0.95","26.40","26.75","23.80","323,000","7,802,550","95","24.60","1","25.45","2","28,943,517","27.95","22.95"
"5312","寶島科","99.80","-0.20","100.00","100.50","99.80","43,000","4,300,300","37","99.80","4","99.90","2","60,059,898","109.50","89.90"
"5314","世紀*","94.50","+0.10","93.60","96.50","93.50","3,599,000","341,518,400","2,322","94.50","36","94.70","2","292,000,000","103.50","85.10"
"5315","光聯","24.75","+1.00","24.40","24.95","24.20","3,112,000","76,534,750","1,472","24.75","15","24.80","74","106,351,832","27.20","22.30"
"5321","美而快","32.00","+0.40","31.70","32.50","31.60","130,000","4,179,000","102","32.00","6","32.15","1","53,179,802","35.20","28.80"
"5324","士開","10.75","-0.05","10.85","10.85","10.60","261,000","2,799,850","67","10.75","14","10.80","10","226,379,090","11.80","9.68"
"5328","華容","31.20","+2.80","30.35","31.20","30.15","16,264,000","502,192,800","5,543","31.20","15,800","0.00","0","172,710,724","34.30","28.10"
"5340","建榮","92.60","+8.40","88.00","92.60","88.00","21,453,000","1,948,826,800","9,434","92.60","23,497","0.00","0","194,893,964","101.50","83.40"
"5344","立衛","15.15","+0.50","14.90","15.15","14.80","125,000","1,878,600","74","15.10","4","15.15","17","79,447,460","16.65","13.65"
"5345","馥鴻","24.45","+0.10","23.80","24.45","23.80","7,000","167,250","6","23.85","1","24.45","5","37,795,000","26.85","22.05"
"5347","世界","139.00","-0.50","142.50","145.00","137.50","55,628,000","7,816,825,500","26,384","139.00","27","139.50","100","1,867,392,355","152.50","125.50"
"5348","正能量智能","16.70","-0.15","16.70","16.70","16.70","2,000","33,400","2","16.50","2","16.65","3","14,775,917","18.35","15.05"
"5351","鈺創","70.50","+5.60","68.00","71.30","68.00","9,888,000","696,568,200","6,119","70.50","9","70.60","30","325,663,781","77.50","63.50"
"5353","台林","27.45","-0.15","27.50","27.80","27.40","149,000","4,099,400","81","27.45","7","27.60","3","75,500,000","30.15","24.75"
"5355","佳總","6.95","-0.10","7.00","7.04","6.70","164,000","1,146,760","39","6.95","13","7.09","6","166,122,792","7.64","6.26"
"5356","協益","27.30","+2.45","24.85","27.30","24.70","572,000","15,415,750","296","27.30","367","0.00","0","103,040,000","30.00","24.60"
"5364","力麗店","14.80","+0.25","14.45","15.05","14.45","173,000","2,572,750","77","14.80","2","14.85","4","63,849,940","16.25","13.35"
"5371","中光電","90.30","-0.60","90.90","92.70","90.10","6,907,000","629,222,300","4,410","90.20","58","90.30","64","390,981,110","99.30","81.30"
"5381","合正","30.45","+1.75","28.80","30.95","28.00","11,695,000","352,145,100","5,529","30.40","24","30.45","6","244,526,837","33.45","27.45"
"5386","青雲","90.10","+6.90","84.20","91.50","84.20","4,562,000","411,139,300","2,943","90.00","11","90.10","2","36,080,881","99.10","81.10"
"5392","能率","48.80","-0.70","49.80","50.70","48.80","5,432,000","269,751,650","2,995","48.80","51","48.85","1","176,562,145","53.60","43.95"
"5398","慕康生醫","23.20","+0.20","23.00","23.80","22.85","212,000","4,932,800","127","23.15","10","23.20","2","49,465,460","25.50","20.90"
"5403","中菲","114.00","-0.50","114.50","114.50","113.00","151,000","17,198,000","120","113.50","2","114.00","7","76,193,090","125.00","103.00"
"5410","國眾","30.85","-0.10","30.95","31.15","30.60","252,000","7,765,900","160","30.85","3","30.90","12","92,171,623","33.90","27.80"
"5425","台半","68.20","+2.50","66.90","69.50","66.50","19,507,000","1,331,192,900","11,400","68.20","89","68.30","8","263,485,486","75.00","61.40"
"5426","振發","21.40","+0.70","20.00","21.80","19.90","2,147,000","44,788,650","970","21.40","14","21.45","2","143,800,000","23.50","19.30"
"5432","新門","182.50","+5.00","176.00","182.50","175.50","257,000","46,227,000","235","182.50","2","183.00","3","20,687,804","200.50","164.50"
"5438","東友","22.90","+0.20","22.45","23.10","22.45","379,000","8,687,350","168","22.90","2","22.95","9","112,536,565","25.15","20.65"
"5439","高技","291.50","-12.50","305.00","305.00","291.50","4,042,000","1,194,341,500","3,240","291.50","25","292.00","5","92,975,752","320.50","262.50"
"5443","均豪","94.40","-2.90","96.80","97.00","94.30","2,778,000","264,455,200","2,162","94.40","6","94.70","10","164,496,644","103.50","85.00"
"5450","南良","14.30","-0.05","14.20","14.45","14.20","73,000","1,046,250","35","14.30","2","14.35","1","122,403,239","15.70","12.90"
"5452","佶優","37.00","+2.15","36.30","37.70","36.25","18,230,000","672,268,500","8,884","36.95","2","37.00","24","148,763,669","40.70","33.30"
"5455","昇益","28.90","+0.70","29.05","29.80","28.25","19,000","548,200","17","28.20","1","28.85","1","65,501,813","31.75","26.05"
"5457","宣德","39.50","+0.45","39.05","39.60","38.95","310,000","12,196,200","206","39.40","2","39.50","6","196,581,500","43.45","35.55"
"5460","同協","16.30","+0.35","16.00","16.60","15.80","281,000","4,529,350","108","16.30","6","16.35","1","58,778,130","17.90","14.70"
"5464","霖宏","25.70","-0.55","26.40","26.40","25.65","67,000","1,736,500","49","25.65","1","25.80","4","71,071,490","28.25","23.15"
"5465","富驊","31.20","+1.00","30.30","31.45","30.20","453,000","14,037,050","276","31.20","2","31.25","3","147,682,629","34.30","28.10"
"5468","凱鈺","20.65","+1.15","19.50","21.15","19.50","479,000","9,830,100","359","20.50","2","20.65","2","58,922,909","22.70","18.60"
"5474","聰泰","164.00","-3.00","167.00","168.00","163.50","244,000","40,321,500","220","163.50","13","164.50","1","39,756,944","180.00","148.00"
"5475","德宏","111.50","+10.00","102.00","111.50","99.00","9,975,000","1,056,855,800","4,809","111.50","575","0.00","0","127,127,017","122.50","100.50"
"5478","智冠","104.00","+3.50","101.00","104.50","101.00","443,000","45,876,500","341","103.50","4","104.00","6","156,074,332","114.00","93.60"
"5481","新華","23.30","+0.35","22.95","23.45","22.80","264,000","6,086,400","103","23.30","5","23.35","16","71,402,891","25.60","21.00"
"5483","中美晶","118.00","+3.00","115.50","118.50","115.00","5,689,000","665,437,500","2,958","118.00","110","118.50","134","641,221,651","129.50","106.50"
"5487","通泰","29.10","-0.65","29.75","29.95","28.90","105,000","3,064,350","79","29.10","2","29.20","1","24,222,516","32.00","26.20"
"5488","松普","9.92","+0.01","9.91","9.98","9.76","245,000","2,426,730","137","9.92","1","9.93","3","91,586,124","10.90","8.93"
"5489","彩富","41.25","+0.05","41.10","41.25","41.00","45,000","1,850,800","37","41.15","2","41.25","1","102,706,441","45.35","37.15"
"5490","同亨","27.00","-0.05","27.10","27.20","26.95","271,000","7,336,950","145","26.95","25","27.05","3","96,152,201","29.70","24.30"
"5493","三聯","91.80","-1.00","92.80","93.60","91.70","192,000","17,742,900","159","91.80","3","91.90","1","43,689,255","100.50","82.70"
"5498","凱崴","72.00","+2.00","71.50","76.00","70.40","26,794,000","1,963,861,100","16,987","72.00","77","72.10","70","193,548,545","79.20","64.80"
"5508","永信建","61.80","+1.10","60.70","62.40","59.90","868,000","53,306,400","653","61.80","4","61.90","11","217,428,133","67.90","55.70"
"5511","德昌","69.50","0.00","69.50","70.20","69.20","137,000","9,523,600","86","69.20","1","69.50","3","113,440,000","76.40","62.60"
"5512","力麒","8.00","+0.01","7.99","8.05","7.96","1,009,000","8,074,510","285","8.00","4","8.01","9","766,312,494","8.80","7.20"
"5514","三豐","15.80","+0.15","15.60","15.80","15.60","4,000","62,800","4","15.60","1","15.80","1","236,118,280","17.35","14.25"
"5516","雙喜","16.05","-0.30","16.00","16.10","15.25","146,000","2,289,850","97","15.50","1","15.95","1","51,545,223","17.65","14.45"
"5520","力泰","89.20","+0.20","89.00","89.90","89.00","6,000","536,200","6","89.10","1","89.50","1","59,975,245","98.10","80.30"
"5523","豐謙","30.20","0.00","30.05","30.20","30.00","122,000","3,674,400","64","30.10","1","30.20","10","155,001,464","33.20","27.20"
"5529","鉅陞","28.30","0.00","28.30","28.40","28.20","52,000","1,472,750","35","28.20","2","28.30","3","101,837,481","31.10","25.50"
"5530","龍巖","58.00","+3.70","56.00","58.40","55.60","2,716,000","154,751,600","1,666","57.90","4","58.00","10","420,084,199","63.80","52.20"
"5536","聖暉*","752.00","-36.00","791.00","801.00","741.00","3,255,000","2,488,981,000","2,822","752.00","12","753.00","3","124,080,930","827.00","677.00"
"5543","桓鼎-KY","33.90","+3.05","31.80","33.90","30.95","106,000","3,534,450","72","33.50","1","33.90","4","46,703,593","37.25","30.55"
"5548","安倉","23.50","-0.10","24.15","24.20","23.50","40,000","945,050","25","23.50","4","23.65","4","57,845,013","25.85","21.15"
"5601","台聯櫃","36.00","-0.50","36.50","36.50","36.00","7,000","253,000","5","35.70","1","36.25","1","64,800,000","39.60","32.40"
"5603","陸海","18.65","+0.20","18.45","18.65","18.25","155,000","2,858,150","102","18.50","16","18.65","9","104,876,607","20.50","16.80"
"5604","中連","37.55","0.00","37.55","37.55","37.25","17,000","635,950","11","37.40","1","37.60","2","108,782,968","41.30","33.80"
"5609","中菲行","79.70","-0.30","80.00","80.10","79.70","188,000","15,021,500","127","79.70","5","79.80","1","142,884,000","87.60","71.80"
"5701","劍湖山","3.99","+0.01","3.98","4.19","3.90","214,000","858,770","54","3.99","2","4.12","6","143,000,000","4.38","3.60"
"5703","亞都","14.70","+0.05","14.50","14.70","14.50","6,000","87,800","5","14.70","3","15.30","1","70,239,594","16.15","13.25"
"5704","老爺知","26.00","-0.35","26.30","26.30","25.90","67,000","1,742,400","49","25.95","2","26.00","1","58,861,658","28.60","23.40"
"5864","致和證","18.95","+0.30","18.75","19.05","18.60","4,403,000","82,934,750","1,157","18.95","92","19.00","172","454,495,572","20.80","17.10"
"5878","台名","41.80","0.00","41.80","41.80","41.80","5,000","209,000","4","41.80","1","42.00","2","25,024,303","45.95","37.65"
"5902","德記","41.20","+0.65","40.40","41.50","40.05","46,000","1,861,750","30","40.55","2","41.20","1","94,500,000","45.30","37.10"
"5903","全家","191.00","+0.50","190.50","191.00","190.00","31,000","5,907,500","28","190.50","1","191.00","12","223,220,000","210.00","172.00"
"5904","寶雅","420.00","-7.50","427.00","427.00","420.00","366,000","154,114,500","304","420.00","69","421.00","1","106,443,826","462.00","378.00"
"5905","南仁湖","9.08","+0.09","9.01","9.09","8.98","1,354,000","12,237,340","376","9.07","10","9.08","8","281,623,235","9.98","8.18"
"6015","宏遠證","13.30","-0.10","13.40","13.50","13.20","3,128,000","41,843,150","788","13.30","91","13.35","6","391,581,682","14.60","12.00"
"6016","康和證","15.95","0.00","15.90","16.10","15.75","7,620,000","121,727,250","1,580","15.95","20","16.00","68","686,595,508","17.50","14.40"
"6020","大展證","19.40","0.00","19.45","19.45","19.30","15,000","290,650","11","19.30","4","19.40","1","252,353,154","21.30","17.50"
"6021","美好證","28.95","-0.10","29.20","30.05","28.95","1,110,000","32,498,600","358","28.95","1","29.05","10","312,515,974","31.80","26.10"
"6023","元大期","94.80","-0.90","95.00","95.80","94.80","75,000","7,132,100","62","94.80","5","95.00","1","319,976,288","104.00","85.40"
