"114年08月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4746","台耀","350,798","391","23,211,352","66.60","67.00","65.60","66.10","-","0.50","66.00","1","66.10","3","0.00",
"4755","三福化","203,568","266","24,899,595","122.00","123.00","121.00","123.00","+","1.00","123.00","1","123.50","9","36.83",
"4763","材料*-KY","5,953,901","5,939","400,911,629","67.50","68.00","67.00","67.40","-","0.60","67.30","100","67.40","55","8.07",
"4764","雙鍵","7,000","7","278,950","40.50","40.50","39.30","39.80","+","0.25","39.25","1","39.80","4","102.05",
"4766","南寶","1,736,486","2,071","632,620,132","355.00","371.00","351.50","369.50","+","18.00","369.50","18","370.00","14","17.22",
"4770","上品","748,235","945","211,225,442","285.00","287.00","279.00","281.00","-","3.50","281.00","9","281.50","2","17.68",
"4771","望隼","57,107","95","10,565,185","185.00","186.50","184.00","184.00","-","0.50","184.00","9","184.50","1","16.37",
"4807","日成-KY","4,000","4","61,450","15.30","15.45","15.30","15.35","-","0.05","15.30","4","15.35","1","0.00",
"4904","遠傳","9,724,988","2,404","822,513,287","84.10","84.70","84.00","84.70","+","0.60","84.60","202","84.70","25","22.77",
"4906","正文","9,034,489","3,575","235,412,446","24.55","26.40","24.55","26.40","+","2.40","26.40","23,708","--","0","0.00",
"4912","聯德控股-KY","141,324","131","11,325,784","79.60","81.20","79.00","81.00","+","1.80","81.00","1","81.30","2","12.02",
"4915","致伸","2,031,608","2,352","166,012,420","81.20","82.20","80.70","81.90","+","0.60","81.90","17","82.00","75","14.07",
"4916","事欣科","43,728,052","29,151","2,811,102,671","62.00","65.80","61.10","64.90","+","3.00","64.90","54","65.00","45","45.70",
"4919","新唐","1,201,825","1,189","72,358,518","59.90","60.50","59.60","60.20","+","0.30","60.20","36","60.30","13","0.00",
"4927","泰鼎-KY","3,844,018","1,871","111,488,882","29.00","29.45","28.55","28.65","+","0.05","28.65","36","28.70","70","0.00",
"4930","燦星網","27,166","142","645,252","23.75","23.75","23.65","23.75"," ","0.00","23.70","11","23.80","2","14.66",
"4934","太極","275,230","166","2,969,785","10.90","10.95","10.70","10.70","-","0.10","10.70","52","10.75","41","0.00",
"4935","茂林-KY","59,476","74","2,396,705","40.60","40.60","40.15","40.15","-","0.35","40.15","6","40.25","8","11.57",
"4938","和碩","11,071,526","3,547","778,031,140","70.20","70.50","70.00","70.30","-","0.10","70.30","90","70.40","50","14.83",
"4942","嘉彰","291,572","170","10,094,735","34.65","34.80","34.50","34.75","+","0.10","34.70","4","34.80","1","13.52",
"4943","康控-KY","25,754","20","251,024","9.75","9.80","9.64","9.70","-","0.13","9.69","10","9.99","1","0.00",
"4949","有成精密","886,871","819","41,030,601","46.20","46.80","45.65","46.15","+","0.05","46.10","20","46.15","4","43.54",
"4952","凌通","94,955","94","3,914,834","41.45","41.50","41.00","41.20","-","0.30","41.20","3","41.25","3","26.58",
"4956","光鋐","1,191,373","735","27,017,067","22.10","23.20","22.00","22.30","+","0.25","22.30","5","22.35","5","0.00",
"4958","臻鼎-KY","50,516,272","33,920","9,556,960,483","181.00","194.50","181.00","192.50","+","12.00","192.00","50","192.50","69","20.52",
"4960","誠美材","1,181,129","426","16,629,138","14.05","14.20","13.95","14.05"," ","0.00","14.05","114","14.10","10","0.00",
"4961","天鈺","328,439","462","58,140,605","176.00","178.00","174.50","178.00","+","2.00","177.50","20","178.50","13","12.85",
"4967","十銓","637,174","807","47,110,495","73.60","74.40","73.40","73.60"," ","0.00","73.60","5","73.80","6","30.67",
"4968","立積","1,004,796","1,184","145,342,122","146.00","146.50","143.50","143.50","-","1.00","143.50","78","144.00","1","265.74",
"4976","佳凌","4,404,758","1,919","172,844,831","38.80","39.75","37.75","39.75","+","3.60","39.75","6,399","--","0","0.00",
"4977","眾達-KY","3,637,655","2,903","396,658,379","108.00","110.50","107.00","110.00","+","2.00","109.50","3","110.00","36","58.20",
"4989","榮科","3,576,073","1,498","111,589,061","30.90","33.00","30.40","31.00","-","0.85","31.00","49","31.05","2","0.00",
"4994","傳奇","7,610","17","714,801","94.90","95.10","94.00","94.00","-","0.40","93.70","1","94.00","3","26.93",
"4999","鑫禾","98,302","210","2,575,696","26.50","26.50","26.00","26.05","-","0.45","26.05","2","26.20","1","0.00",
"5007","三星","122,003","20","6,392,356","52.40","52.50","52.30","52.40","-","0.20","52.30","1","52.40","4","18.39",
"5203","訊連","162,665","164","15,635,695","96.30","96.70","95.20","96.50","+","0.40","96.40","2","96.50","2","37.70",
"5215","科嘉-KY","302,915","275","10,638,853","36.05","36.25","34.40","35.40","-","1.40","35.40","1","35.50","1","20.82",
"5222","全訊","5,775,230","6,584","838,934,704","138.00","149.00","137.00","143.50","+","8.00","143.00","10","143.50","14","37.08",
"5225","東科-KY","490,797","400","53,029,690","109.00","109.00","107.50","108.00","-","0.50","108.00","1","108.50","31","9.06",
"5234","達興材料","1,749,357","2,702","580,840,137","330.00","341.00","322.50","341.00","+","11.00","340.50","2","341.00","13","52.70",
"5243","乙盛-KY","3,148,482","5,206","230,783,402","74.20","75.40","72.00","72.60","+","0.60","72.60","3","72.70","9","19.31",
"5244","弘凱","3,996,012","2,363","192,241,960","46.95","48.80","46.85","48.70","+","1.80","48.65","34","48.70","1","30.63",
"5258","虹堡","496,734","858","37,321,969","75.80","76.50","74.20","75.40","+","0.90","75.20","1","75.50","4","21.12",
"5269","祥碩","936,141","2,050","1,628,161,850","1,690.00","1,775.00","1,680.00","1,735.00","+","45.00","1,735.00","8","1,740.00","3","30.44",
"5283","禾聯碩","54,825","197","4,020,458","73.00","73.60","73.00","73.20","+","0.20","73.20","6","73.30","11","11.21",
"5284","jpp-KY","10,606,966","9,609","2,773,342,299","254.50","270.00","250.50","264.50","+","10.00","264.00","17","264.50","10","56.64",
"5285","界霖","362,764","364","17,548,761","47.65","49.45","47.65","47.90","+","0.45","47.90","1","48.05","3","34.96",
"5288","豐祥-KY","59,283","83","7,505,333","127.00","127.00","126.00","126.50"," ","0.00","126.00","10","126.50","1","9.33",
"5292","華懋","153,388","240","24,382,438","155.50","160.50","155.50","159.00","+","3.50","158.50","1","159.50","1","15.16",
"5306","桂盟","71,785","98","6,678,734","92.40","93.90","92.10","92.70","+","0.20","92.70","7","93.00","1","10.87",
"5388","中磊","3,000,525","2,528","316,820,015","102.50","107.00","102.50","106.50","+","4.00","106.50","4","107.00","233","18.62",
"5434","崇越","412,970","1,135","119,930,673","287.50","293.00","287.00","291.50","+","2.50","291.50","15","292.00","1","15.02",
"5469","瀚宇博","6,456,729","39,806","488,780,494","77.00","77.50","74.50","75.40","-","2.10","75.30","12","75.40","43","12.74",
"5471","松翰","243,692","475","8,578,993","35.40","35.60","35.05","35.15","-","0.25","35.15","1","35.30","5","57.62",
"5484","慧友","1,556,717","909","68,937,043","43.50","44.75","42.80","44.75","+","4.05","44.75","720","--","0","0.00",
"5515","建國","441,679","830","10,621,861","24.35","24.40","23.85","24.00","-","0.35","24.00","5","24.05","2","9.80",
"5519","隆大","305,426","249","8,631,149","28.75","28.75","28.10","28.15","-","0.30","28.15","1","28.25","3","9.38",
"5521","工信","4,429,181","1,627","62,183,520","14.00","14.15","13.75","14.10"," ","0.00","14.05","85","14.10","52","41.47",
"5522","遠雄","761,609","726","46,248,911","61.20","61.30","60.30","60.90","-","0.50","60.70","10","60.90","6","33.10",
"5525","順天","44,966","111","1,388,562","30.75","31.05","30.75","30.80","-","0.20","30.80","1","30.85","2","27.50",
"5531","鄉林","522,491","260","4,936,621","9.52","9.52","9.40","9.41","-","0.14","9.41","9","9.42","7","78.42",
"5533","皇鼎","49,066","51","786,704","16.05","16.10","16.00","16.00","-","0.15","15.95","11","16.05","2","10.13",
"5534","長虹","1,916,171","1,635","153,425,821","80.50","80.50","79.70","80.20","-","0.20","80.00","19","80.20","44","11.09",
"5538","東明-KY","4,150","5","122,825","30.20","30.20","29.40","29.40","-","0.35","29.40","8","29.60","1","9.87",
"5546","永固-KY","8,000","4","221,750","27.85","27.85","27.70","27.70","-","0.15","27.70","1","27.90","7","0.00",
"5607","遠雄港","886,180","4,179","44,454,363","51.10","51.30","49.40","49.50","-","1.80","49.50","3","49.55","4","20.29",
"5608","四維航","2,728,214","1,436","49,271,017","18.45","18.55","17.90","18.00","-","0.45","17.95","84","18.00","8","0.00",
"5706","鳳凰","90,201","122","5,002,756","55.40","55.70","55.20","55.70","+","0.30","55.60","1","55.70","2","16.33",
"5871","中租-KY","3,917,279","2,221","455,481,870","117.00","117.00","116.00","116.00","-","1.50","116.00","612","116.50","128","9.52",
"5871A","中租-KY甲特","83,322","64","8,416,022","101.00","101.50","101.00","101.00"," ","0.00","101.00","5","101.50","53","0.00",
"5876","上海商銀","7,627,232","3,546","315,529,449","42.10","42.10","41.55","41.55","-","0.75","41.55","78","41.60","46","13.03",
"5880","合庫金","27,958,539","10,013","667,539,649","24.00","24.05","23.80","23.80","-","0.25","23.80","3,988","23.85","296","18.89",
"5906","台南-KY","68,005","19","3,406,444","49.40","51.00","48.20","48.20","-","1.25","48.55","1","49.00","2","27.70",
"5907","大洋-KY","217,221","110","1,328,586","6.21","6.21","6.09","6.13"," ","0.00","6.12","2","6.13","11","0.00",
"6005","群益證","3,469,357","1,482","75,336,300","21.90","21.95","21.60","21.60","-","0.30","21.60","194","21.65","148","10.64",
"6024","群益期","122,938","143","6,046,289","49.10","49.30","49.10","49.15","-","0.05","49.15","1","49.20","9","10.35",
"6108","競國","286,098","123","4,415,323","15.45","15.55","15.35","15.45"," ","0.00","15.45","7","15.50","2","67.17",
"6112","邁達特","2,133,330","1,735","120,886,541","56.80","57.10","55.80","56.70","+","0.50","56.70","44","56.80","4","5,670.00",
"6115","鎰勝","63,680","120","2,967,280","47.00","47.00","46.50","46.50","-","0.50","46.50","1","46.60","1","17.03",
"6116","彩晶","5,207,290","1,867","39,102,739","7.56","7.66","7.42","7.50","-","0.06","7.50","15","7.51","21","0.00",
"6117","迎廣","966,673","1,204","90,544,275","92.20","94.90","91.70","94.10","+","1.50","94.10","8","94.20","4","34.34",
"6120","達運","1,482,690","612","16,774,395","11.15","11.45","11.15","11.25","+","0.10","11.25","17","11.30","10","38.79",
"6128","上福","91,715","70","2,655,708","28.95","29.10","28.85","29.10","+","0.10","29.00","1","29.10","14","13.73",
"6133","金橋","1,991,921","1,091","37,817,375","19.20","19.50","18.75","18.80","-","0.35","18.80","14","18.85","1","48.21",
"6136","富爾特","99,312","81","2,315,959","23.25","23.40","23.20","23.40","+","0.15","23.35","1","23.40","11","23.64",
"6139","亞翔","7,537,846","8,453","2,626,299,519","341.00","357.00","335.50","355.00","+","10.50","355.00","9","355.50","76","21.28",
"6141","柏承","491,436","320","6,345,230","12.75","13.00","12.75","12.85","-","0.05","12.85","15","12.90","3","0.00",
"6142","友勁","673,780","227","6,739,428","10.00","10.05","9.90","10.00","-","0.05","10.00","17","10.05","36","0.00",
"6152","百一","458,535","300","4,251,741","9.41","9.41","9.23","9.23","-","0.18","9.23","17","9.25","43","0.00",
"6153","嘉聯益","4,534,578","1,757","68,586,190","15.05","15.40","14.90","15.05"," ","0.00","15.05","63","15.10","9","0.00",
"6155","鈞寶","45,554","87","1,031,668","22.75","22.85","22.50","22.50","-","0.25","22.50","7","22.70","1","225.00",
"6164","華興","132,581","152","1,354,194","10.30","10.30","10.15","10.20","-","0.15","10.15","33","10.20","18","85.00",
"6165","浪凡","1,728,065","904","97,384,484","56.60","57.70","55.00","56.20","-","1.20","56.20","6","56.30","1","19.79",
"6166","凌華","799,727","847","49,975,171","62.20","63.00","61.50","62.80","+","0.80","62.50","6","62.80","8","50.65",
"6168","宏齊","215,178","142","3,995,844","18.65","18.70","18.40","18.50","+","0.10","18.50","3","18.55","2","0.00",
"6176","瑞儀","1,551,832","1,602","218,382,781","140.50","141.50","139.50","140.50"," ","0.00","140.50","37","141.00","11","11.91",
"6177","達麗","482,806","382","20,440,612","42.10","42.65","42.00","42.30","+","0.15","42.25","6","42.30","12","11.34",
"6183","關貿","42,035","345","4,123,610","97.30","98.80","97.20","98.50","X","0.00","98.40","1","98.50","1","27.14",
"6184","大豐電","274,101","240","13,992,680","51.30","51.30","50.80","51.00","-","0.40","51.00","28","51.10","8","13.93",
"6189","豐藝","802,675","886","41,274,967","51.70","51.80","51.00","51.40","-","0.40","51.40","1","51.50","13","18.97",
"6191","精成科","29,937,072","20,245","3,322,184,467","110.00","113.50","108.50","109.00"," ","0.00","109.00","153","109.50","50","18.17",
"6192","巨路","291,826","249","32,384,359","110.00","111.50","110.00","111.50","+","1.50","111.00","21","111.50","13","10.65",
"6196","帆宣","2,015,993","7,727","495,067,812","238.00","249.50","237.00","247.00","+","9.00","247.00","38","247.50","2","22.68",
"6197","佳必琪","2,619,043","4,209","461,214,588","178.00","179.50","172.00","179.50","+","1.50","179.00","33","179.50","25","22.95",
"6201","亞弘電","19,816","35","1,151,621","57.80","58.60","57.80","58.00","-","0.50","58.00","5","58.10","1","12.34",
"6202","盛群","694,857","517","27,557,540","39.45","39.80","39.45","39.55","+","0.40","39.55","7","39.65","6","208.16",
"6205","詮欣","150,899","125","6,376,918","42.25","42.80","41.90","42.80","+","0.55","42.70","1","42.80","3","21.84",
"6206","飛捷","1,003,308","937","109,596,221","108.00","110.50","107.50","109.50","+","1.00","109.50","23","110.00","65","15.06",
"6209","今國光","13,026,542","10,505","493,452,856","37.00","39.00","36.70","38.25","+","1.55","38.25","1","38.30","24","0.00",
"6213","聯茂","5,566,161","5,514","672,194,028","122.00","123.50","118.00","123.00"," ","0.00","122.50","48","123.00","48","36.39",
"6214","精誠","455,558","522","53,107,915","116.50","117.00","116.00","117.00","+","1.00","116.50","12","117.00","98","18.28",
"6215","和椿","1,324,107","1,671","187,250,597","140.50","144.50","138.00","142.00","-","1.00","142.00","37","142.50","18","81.14",
"6216","居易","488,387","354","15,696,651","31.90","32.35","31.90","32.20","+","0.30","32.15","1","32.20","4","28.25",
"6224","聚鼎","331,564","292","13,348,084","40.50","40.95","40.00","40.95","+","0.30","40.40","3","41.00","3","17.58",
"6225","天瀚","10,819","21","168,570","15.85","15.85","15.50","15.50"," ","0.00","15.15","1","15.50","3","0.00",
"6226","光鼎","272,011","135","1,983,257","7.42","7.45","7.26","7.26","-","0.17","7.26","1","7.32","2","0.00",
"6230","尼得科超眾","84,799","402","12,078,968","143.00","144.50","140.00","144.50","+","0.50","143.50","4","144.50","1","98.30",
"6235","華孚","1,090,188","1,674","67,925,155","61.80","62.90","61.30","62.50","+","0.80","62.50","4","62.60","7","23.67",
"6239","力成","3,380,400","1,973","402,880,094","118.50","120.50","118.50","118.50"," ","0.00","118.50","49","119.00","34","16.34",
"6243","迅杰","241,972","216","8,758,229","35.30","36.75","35.30","36.25","+","1.00","35.95","5","36.25","1","0.00",
"6257","矽格","2,565,949","1,601","200,284,637","77.70","78.90","77.70","77.80","-","0.20","77.80","6","77.90","4","15.78",
"6269","台郡","3,387,989","2,747","223,440,068","65.10","66.90","64.60","65.90","+","0.80","65.80","2","65.90","4","0.00",
"6271","同欣電","1,425,628","1,359","155,430,612","107.00","110.00","107.00","109.50","+","2.50","109.50","39","110.00","139","14.66",
"6277","宏正","44,302","80","2,605,393","58.60","59.00","58.50","58.80"," ","0.00","58.80","12","58.90","1","15.60",
"6278","台表科","840,635","565","86,939,665","103.50","104.50","103.00","103.00","-","1.00","103.00","259","103.50","6","11.21",
"6281","全國電","35,543","48","2,510,532","70.70","70.80","70.50","70.70"," ","0.00","70.60","5","70.80","1","17.04",
"6282","康舒","1,620,555","1,055","46,000,498","28.15","28.55","28.15","28.40","+","0.10","28.35","2","28.40","30","0.00",
"6283","淳安","548,358","442","15,631,060","28.20","29.00","27.45","29.00","+","1.85","28.95","1","29.00","43","61.70",
"6285","啟碁","9,590,836","9,155","1,231,590,881","123.50","131.50","122.50","130.00","+","7.00","130.00","254","130.50","241","21.35",
"6405","悅城","495,016","276","12,002,720","24.00","24.40","23.90","24.25","+","0.50","24.25","2","24.30","4","0.00",
"6409","旭隼","1,499,357","1,636","1,545,649,930","1,045.00","1,050.00","1,015.00","1,025.00","-","10.00","1,020.00","12","1,025.00","54","19.75",
"6412","群電","265,259","328","28,038,399","105.50","106.50","105.00","105.50"," ","0.00","105.50","1","106.00","20","16.16",
"6414","樺漢","864,662","1,812","269,120,598","315.00","315.00","308.50","311.00","-","4.00","311.00","28","312.50","7","14.29",
"6415","矽力*-KY","1,437,802","3,686","455,122,433","318.50","319.50","312.50","317.50","-","2.50","317.50","8","318.00","19","47.89",
"6416","瑞祺電通","370,673","414","31,909,525","84.40","87.50","83.10","87.10","+","2.70","86.90","1","87.10","1","20.99",
"6423","億而得-創","20,080","18","1,641,923","81.40","82.50","81.30","82.50","+","0.50","81.50","1","82.50","1","90.66",
"6426","統新","431,904","449","34,705,053","79.40","81.50","78.70","80.60","+","1.90","80.50","9","80.60","2","0.00",
"6431","光麗-KY","282,371","192","5,046,498","17.90","18.50","17.50","17.95","-","0.90","17.95","8","18.05","1","0.00",
"6438","迅得","13,193,023","14,754","2,583,915,418","193.00","201.00","191.00","193.50","+","4.50","193.00","17","193.50","11","26.43",
"6442","光聖","8,548,830","12,960","7,383,078,133","862.00","882.00","842.00","872.00","+","20.00","872.00","7","873.00","4","54.67",
"6443","元晶","3,446,252","1,649","55,377,584","15.95","16.35","15.90","15.95","-","0.25","15.95","30","16.00","14","0.00",
"6446","藥華藥","2,442,655","2,247","1,230,221,472","496.00","506.00","494.50","506.00","+","9.50","504.00","2","506.00","54","41.61",
"6449","鈺邦","9,998,223","12,204","1,815,628,116","177.50","185.50","170.50","178.50","+","9.50","178.00","46","178.50","10","31.76",
"6451","訊芯-KY","2,147,899","2,678","361,014,726","167.50","172.00","165.00","168.00"," ","0.00","167.50","30","168.00","12","1,050.00",
"6456","GIS-KY","4,466,495","3,179","252,357,874","55.20","58.00","55.10","56.90","+","2.50","56.80","22","56.90","4","129.32",
"6464","台數科","9,000","6","705,000","78.30","78.80","78.20","78.70","+","0.40","78.30","1","78.50","1","13.07",
"6472","保瑞","872,843","2,996","640,143,345","741.00","741.00","729.00","734.00","-","5.00","733.00","1","734.00","3","18.68",
"6477","安集","16,067,353","13,885","731,782,664","43.80","46.50","43.70","45.70","+","3.20","45.70","19","45.75","3","0.00",
"6491","晶碩","164,837","297","52,453,237","317.00","319.50","316.50","317.50","-","1.00","317.50","5","319.50","5","15.02",
"6504","南六","72,201","84","3,599,510","50.30","50.90","49.25","49.25","-","1.05","49.25","1","49.35","1","0.00",
"6505","台塑化","5,709,199","4,877","245,193,561","42.95","43.95","42.50","42.55","-","0.60","42.55","80","42.60","31","0.00",
"6515","穎崴","524,071","1,080","597,545,840","1,125.00","1,160.00","1,115.00","1,140.00","+","10.00","1,140.00","16","1,145.00","7","25.87",
"6525","捷敏-KY","137,173","399","9,879,081","71.60","72.40","71.40","72.10","+","0.20","72.10","3","72.30","1","13.84",
"6526","達發","229,125","509","124,388,023","536.00","547.00","534.00","547.00","+","9.00","546.00","1","547.00","7","30.64",
"6531","愛普*","1,993,193","6,355","587,454,298","294.50","297.50","291.00","295.50","+","1.00","294.50","20","295.50","10","76.95",
"6533","晶心科","758,391","2,702","209,761,566","270.00","280.00","270.00","276.50","+","5.00","276.50","13","277.50","7","0.00",
"6534","正瀚-創","327,682","252","39,176,871","118.50","122.50","118.00","119.50","+","1.00","119.00","4","120.00","36","33.76",
"6541","泰福-KY","430,581","426","24,003,930","55.60","56.60","55.20","55.60","+","0.10","55.60","8","55.80","3","0.00",
"6550","北極星藥業-KY","1,412,585","1,284","59,226,449","42.75","43.00","41.45","41.45","-","1.20","41.45","1","41.50","1","0.00",
"6552","易華電","288,435","232","8,620,195","30.40","30.40","29.50","29.60","+","0.60","29.35","1","29.60","1","0.00",
"6558","興能高","2,746,067","2,429","147,517,041","54.20","54.60","53.30","53.40","-","0.80","53.40","2","53.50","5","0.00",
"6573","虹揚-KY","228,066","171","2,692,030","11.60","12.30","11.40","11.40","+","0.20","11.40","6","11.55","2","0.00",
"6579","研揚","133,706","195","15,720,238","114.00","119.00","114.00","117.00","+","2.00","117.00","7","117.50","2","36.68",
"6581","鋼聯","6,213","10","676,321","108.00","109.50","108.00","109.00","+","0.50","108.00","4","109.50","1","15.77",
"6582","申豐","198,056","189","6,710,484","33.30","34.55","33.30","33.75","+","0.40","33.70","2","33.75","2","675.00",
"6585","鼎基","41,624","81","4,052,171","96.50","98.10","96.10","96.80","-","0.10","96.80","3","97.40","1","13.50",
"6589","台康生技","603,074","619","36,961,318","61.50","62.50","60.30","62.50","+","1.00","61.00","4","62.50","32","0.00",
"6591","動力-KY","3,362,856","4,988","273,746,539","81.90","83.50","78.80","83.50","+","1.30","83.40","2","83.50","34","17.69",
"6592","和潤企業","249,377","410","17,398,878","69.80","70.70","69.30","69.40","-","0.70","69.40","1","69.50","5","17.79",
"6592A","和潤企業甲特","11,945","35","1,157,128","96.80","97.00","96.80","96.90","+","0.10","97.00","5","97.10","2","0.00",
"6592B","和潤企業乙特","4,436","10","432,137","97.30","97.50","97.30","97.50"," ","0.00","97.50","4","97.60","3","0.00",
"6598","ABC-KY","42,813","60","838,434","19.50","19.65","19.50","19.55","-","0.05","19.55","4","19.60","1","0.00",
"6605","帝寶","316,701","529","45,461,396","142.00","144.50","142.00","144.00","+","2.00","143.50","3","144.00","23","10.13",
"6606","建德工業","75,072","63","1,872,149","24.40","25.30","24.40","24.95","+","0.55","24.90","1","25.05","1","31.19",
"6625","必應","125,609","611","11,059,841","88.00","88.40","87.70","87.70","-","0.60","87.70","2","88.00","1","14.28",
"6641","基士德-KY","36,000","24","764,400","21.30","21.30","21.20","21.20","-","0.30","21.15","2","21.50","5","212.00",
"6645","金萬林-創","17,036","23","328,352","19.35","19.45","19.20","19.25","-","0.15","19.15","1","19.35","1","0.00",
"6655","科定","1,001","2","120,622","120.50","120.50","120.50","120.50","+","0.50","120.00","3","121.00","1","28.90",
"6657","華安","328,047","363","19,624,849","59.80","60.70","59.10","60.00"," ","0.00","60.00","9","60.10","3","0.00",
"6658","聯策","567,771","887","38,120,329","67.90","67.90","66.40","66.80","-","1.50","66.80","13","66.90","1","79.52",
"6666","羅麗芬-KY","737,300","451","44,796,298","58.50","61.70","57.30","61.70","+","5.60","61.70","470","--","0","25.82",
"6668","中揚光","389,229","443","18,142,958","47.30","47.30","46.30","46.60","-","0.60","46.55","1","46.70","2","0.00",
"6669","緯穎","1,211,808","4,674","3,667,330,760","3,030.00","3,055.00","2,975.00","3,055.00","+","5.00","3,050.00","2","3,055.00","1","16.09",
"6670","復盛應用","387,403","386","102,537,450","264.50","267.00","264.00","264.00","-","1.50","264.00","8","264.50","1","10.06",
"6671","三能-KY","29,000","22","1,075,000","37.90","37.90","36.50","36.50","-","0.15","36.50","12","37.00","1","14.54",
"6672","騰輝電子-KY","2,299,155","2,127","223,848,715","98.00","98.70","96.20","97.00","-","0.80","96.90","18","97.00","1","23.37",
"6674","鋐寶科技","484,171","290","12,495,735","26.90","26.90","25.40","25.55","-","1.40","25.55","25","25.85","5","0.00",
"6689","伊雲谷","152,794","368","11,613,517","76.70","76.70","75.60","75.90","-","0.20","75.90","3","76.10","1","34.04",
"6691","洋基工程","594,731","987","283,909,823","473.00","482.00","468.50","479.50","+","6.50","479.00","7","480.00","3","20.23",
"6695","芯鼎","4,682,932","2,812","240,742,487","51.00","52.80","48.75","52.80","+","4.80","52.80","12,815","--","0","0.00",
"6698","旭暉應材","770,404","644","28,710,163","36.75","38.00","36.50","37.15","+","0.65","37.15","1","37.20","10","0.00",
"6706","惠特","951,103","788","58,473,986","60.60","62.30","60.10","61.50","+","1.00","61.40","19","61.50","8","0.00",
"6715","嘉基","25,648","34","2,809,645","110.50","111.00","109.00","110.00"," ","0.00","109.00","4","110.00","1","33.64",
"6719","力智","164,212","272","30,414,997","184.00","186.50","182.50","186.50","+","2.50","186.00","16","186.50","1","90.98",
"6742","澤米","788,775","750","45,544,299","58.50","58.50","57.00","57.70","-","1.10","57.60","20","57.70","1","0.00",
"6743","安普新","146,475","136","4,650,123","31.35","32.10","31.25","32.10","+","0.60","32.00","15","32.10","8","25.89",
"6753","龍德造船","5,279,512","3,317","719,939,668","133.00","139.00","129.50","139.00","+","12.50","139.00","5,586","--","0","34.32",
"6754","匯僑設計","11,344","28","550,091","48.55","48.60","48.20","48.55"," ","0.00","48.45","1","48.60","1","12.55",
"6756","威鋒電子","159,417","236","14,310,416","90.00","90.80","88.20","90.00","+","0.20","90.00","13","90.20","2","67.16",
"6757","台灣虎航","1,291,443","1,276","107,359,165","83.00","83.80","82.70","82.80","-","0.40","82.80","98","83.00","3","13.89",
"6768","志強-KY","606,260","507","62,512,146","104.00","104.00","102.00","103.50","-","1.00","103.50","1","104.00","37","12.21",
"6770","力積電","8,063,411","2,569","127,504,205","15.75","15.90","15.70","15.80"," ","0.00","15.80","115","15.85","163","0.00",
"6771","平和環保-創","6,037","7","326,617","54.20","54.20","54.00","54.00","-","0.10","53.90","4","54.10","5","12.95",
"6776","展碁國際","227,277","157","12,730,310","56.70","56.70","55.70","55.80","-","0.80","55.80","2","55.90","2","13.85",
"6781","AES-KY","1,832,378","3,003","2,380,635,045","1,280.00","1,330.00","1,265.00","1,295.00","+","25.00","1,295.00","18","1,300.00","12","43.63",
"6782","視陽","263,712","926","54,854,951","206.50","210.00","206.00","208.50","+","1.00","208.00","2","208.50","1","18.68",
"6789","采鈺","1,934,647","6,456","482,259,212","244.00","252.50","241.50","251.00","+","7.00","250.50","67","251.00","2","47.54",
"6790","永豐實","72,049","103","2,828,547","39.25","39.35","39.20","39.25","-","0.05","39.20","37","39.35","2","14.98",
"6792","詠業","152,470","107","9,390,429","59.40","62.30","59.10","61.70","+","2.30","61.10","4","61.80","1","28.05",
"6794","向榮生技-創","27,000","23","2,052,800","76.20","76.70","75.80","76.50"," ","0.00","76.50","1","76.60","1","0.00",
"6796","晉弘","25,005","23","1,827,800","73.50","73.50","72.90","73.00","+","0.10","72.90","6","73.10","1","0.00",
"6799","來頡","134,227","206","11,799,925","86.40","89.00","86.30","88.30","+","1.60","88.30","1","88.40","1","41.65",
"6805","富世達","2,127,622","3,246","2,415,669,120","1,150.00","1,160.00","1,110.00","1,145.00","+","5.00","1,140.00","3","1,145.00","17","54.73",
"6806","森崴能源","3,324,117","3,280","194,069,070","60.70","60.70","57.60","58.10","-","2.60","58.10","17","58.20","15","0.00",
"6807","峰源-KY","56,092","55","2,817,442","49.85","50.70","49.85","50.60","+","0.75","50.40","2","50.70","1","6.67",
"6830","汎銓","888,254","1,291","135,911,329","153.00","156.50","149.50","153.00","+","1.50","152.50","6","153.00","6","0.00",
"6834","天二科技","136,521","108","4,067,012","29.15","30.10","29.15","29.50","+","0.40","29.45","1","29.70","1","491.67",
"6835","圓裕","381,220","373","16,120,545","41.45","43.50","41.05","41.10"," ","0.00","41.10","1","41.40","3","16.05",
"6838","台新藥","294,308","281","9,516,481","32.75","32.75","32.10","32.15","-","0.70","32.15","25","32.20","2","0.00",
"6854","錼創科技-KY創","973,802","1,800","165,230,010","167.00","175.00","164.00","172.00","+","3.00","172.00","4","172.50","2","0.00",
"6861","睿生光電","890,094","903","50,088,602","52.20","57.30","52.20","57.30","+","5.20","57.30","109","--","0","16.28",
"6862","三集瑞-KY","181,472","231","24,287,871","135.50","136.50","132.00","133.50","-","2.50","133.00","12","134.00","7","16.38",
"6863","永道-KY","71,962","130","10,701,154","149.00","149.50","148.00","149.00"," ","0.00","148.50","2","149.50","7","18.96",
"6869","雲豹能源","2,055,697","2,492","264,108,489","132.00","133.00","126.00","129.00","-","4.00","129.00","15","129.50","63","13.71",
