"111年12月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00715L","期街口布蘭特正2","19,146,642","2,433","279,841,661","14.53","14.76","14.46","14.52","-","0.28","14.52","1,450","14.53","32","0.00",
="00717","富邦美國特別股","212,950","1,151","3,096,505","14.55","14.56","14.54","14.56","-","0.09","14.55","4","14.56","18","0.00",
="00728","第一金工業30","469,710","468","10,274,350","21.90","21.99","21.77","21.95","-","0.24","21.94","1","21.97","1","0.00",
="00730","富邦臺灣優質高息","46,278","127","783,458","16.81","17.00","16.81","16.95","-","0.06","16.94","1","16.95","1","0.00",
="00731","FH富時高息低波","1,012,324","147","54,102,846","53.30","53.55","53.15","53.50","+","0.05","53.45","2","53.50","2","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,045,000","40.45","40.45","40.45","40.45","+","0.03","40.38","17","40.46","17","0.00",
="00733","富邦臺灣中小","173,331","176","5,969,486","34.25","34.58","34.01","34.57","-","0.08","34.57","28","34.59","16","0.00",
="00735","國泰臺韓科技","143,916","928","3,506,754","24.40","24.42","24.31","24.35","-","0.37","24.34","25","24.43","11","0.00",
="00736","國泰新興市場","92,767","990","1,790,113","19.21","19.30","19.21","19.30","-","0.08","19.13","1","19.26","1","0.00",
="00737","國泰AI+Robo","57,650","922","1,381,307","23.95","24.07","23.93","24.02","-","0.52","24.01","3","24.03","1","0.00",
="00738U","期元大道瓊白銀","332,265","85","7,871,089","23.65","23.78","23.60","23.78","-","0.40","23.77","1","23.78","41","0.00",
="00739","元大MSCI A股","12,729","7","285,271","22.32","22.49","22.32","22.44","-","0.10","22.35","1","22.38","20","0.00",
="00752","中信中國50","1,033,321","375","18,745,629","18.00","18.28","17.93","18.14","-","0.11","18.14","66","18.15","1","0.00",
="00753L","中信中國50正2","11,175,884","1,875","122,340,717","10.90","11.12","10.74","10.95","-","0.21","10.93","11","10.95","123","0.00",
="00757","統一FANG+","621,288","1,048","20,832,966","33.59","33.65","33.31","33.55","-","1.13","33.55","2","33.60","3","0.00",
="00762","元大全球AI","64,676","147","1,911,888","29.47","29.61","29.42","29.60","-","0.75","29.60","1","29.61","50","0.00",
="00763U","期街口道瓊銅","1,000","1","24,250","24.25","24.25","24.25","24.25","-","0.37","24.19","5","24.25","60","0.00",
="00770","國泰北美科技","118,544","991","3,191,596","26.84","26.98","26.82","26.96","-","0.68","26.95","2","26.98","17","0.00",
="00771","元大US高息特別股","50,497","1,107","822,648","16.30","16.31","16.29","16.31","-","0.14","16.30","3","16.31","6","0.00",
="00774B","新光中國政金綠債","4,058","1,001","163,928","40.59","40.59","40.50","40.50","-","0.05","40.39","50","40.60","2","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.06","2","9.16","2","0.00",
="00775B","新光投等債15+","51,672","675","1,737,836","33.66","33.66","33.64","33.64","-","0.20","33.59","5","33.68","1","0.00",
="00783","富邦中証500","74,150","9","1,455,100","19.66","19.66","19.41","19.62","-","0.14","19.53","4","19.60","20","0.00",
="00830","國泰費城半導體","11,271,767","4,387","256,676,631","22.76","22.82","22.67","22.80","-","0.80","22.79","413","22.80","657","0.00",
="00850","元大臺灣ESG永續","962,892","658","27,258,428","28.35","28.42","28.24","28.32","-","0.36","28.31","66","28.32","10","0.00",
="00851","台新全球AI","91,994","1,015","2,011,705","21.96","21.96","21.77","21.93","-","0.62","21.89","44","21.93","17","0.00",
="00852L","國泰美國道瓊正2","604,135","171","11,488,878","18.95","19.12","18.94","19.11","-","0.40","19.10","3","19.11","365","0.00",
="00861","元大全球未來通訊","48,466","119","1,252,138","25.84","25.86","25.75","25.82","-","0.42","25.83","1","25.85","34","0.00",
="00865B","國泰US短期公債","102,456","517","4,123,363","40.25","40.27","40.25","40.27","+","0.12","40.20","31","40.25","9","0.00",
="00875","國泰網路資安","328,280","139","7,960,651","24.28","24.34","24.13","24.29","-","0.34","24.29","4","24.30","21","0.00",
="00876","元大全球5G","207,034","231","4,965,031","24.33","24.33","23.86","23.98","-","0.63","23.98","12","23.99","3","0.00",
="00878","國泰永續高股息","32,714,486","19,063","528,637,280","16.17","16.23","16.10","16.19","-","0.08","16.18","337","16.19","34","0.00",
="00881","國泰台灣5G+","6,880,779","3,568","93,937,476","13.68","13.70","13.60","13.67","-","0.18","13.67","15","13.68","296","0.00",
="00882","中信中國高股息","1,948,356","1,002","23,026,934","11.80","11.86","11.75","11.84","-","0.03","11.83","1","11.84","219","0.00",
="00885","富邦越南","15,148,032","4,437","167,775,523","11.09","11.15","11.04","11.05","-","0.13","11.05","329","11.06","78","0.00",
="00891","中信關鍵半導體","4,941,926","2,246","54,584,885","11.05","11.10","11.00","11.07","-","0.17","11.07","234","11.08","37","0.00",
="00892","富邦台灣半導體","4,691,662","1,699","46,633,190","9.95","10.00","9.87","9.97","-","0.13","9.97","112","9.98","241","0.00",
="00893","國泰智能電動車","41,178,752","12,807","451,430,225","10.99","10.99","10.93","10.95","-","0.44","10.95","3,050","10.96","613","0.00",
="00894","中信小資高價30","774,477","327","8,930,350","11.56","11.58","11.47","11.54","-","0.16","11.53","126","11.54","2","0.00",
="00895","富邦未來車","9,130,043","2,889","106,922,392","11.74","11.74","11.68","11.73","-","0.46","11.72","269","11.73","113","0.00",
="00896","中信綠能及電動車","1,152,892","560","14,834,657","12.88","12.92","12.80","12.89","-","0.12","12.89","23","12.91","74","0.00",
="00897","富邦基因免疫生技","1,401,352","200","11,784,323","8.33","8.43","8.33","8.42","-","0.03","8.42","132","8.43","149","0.00",
="00898","國泰基因免疫革命","131,246","118","961,389","7.33","7.34","7.32","7.34","-","0.03","7.34","1","7.35","106","0.00",
="00899","FT潔淨能源","218,833","257","4,955,768","22.68","22.71","22.55","22.71","-","0.37","22.70","6","22.71","11","0.00",
="00900","富邦特選高股息30","5,749,376","2,225","60,700,549","10.58","10.59","10.52","10.58","-","0.10","10.58","29","10.59","249","0.00",
="00901","永豐智能車供應鏈","562,136","308","6,465,668","11.55","11.55","11.47","11.50","-","0.16","11.50","1","11.51","101","0.00",
="00902","中信電池及儲能","5,757,931","2,586","70,599,855","12.33","12.33","12.22","12.25","-","0.26","12.24","175","12.25","463","0.00",
="00903","富邦元宇宙","2,955,455","1,064","23,419,926","7.91","7.95","7.90","7.95","-","0.21","7.94","140","7.95","192","0.00",
="00904","新光臺灣半導體30","392,650","283","4,097,830","10.45","10.48","10.38","10.47","-","0.16","10.47","31","10.48","8","0.00",
="00905","FT臺灣Smart","295,910","217","2,487,520","8.45","8.45","8.37","8.41","-","0.07","8.40","7","8.41","1","0.00",
="00906","大華元宇宙科技50","2,000","2","17,350","8.68","8.68","8.67","8.67","-","0.12","8.66","3","8.71","1","0.00",
="00907","永豐優息存股","956,764","348","13,722,702","14.35","14.40","14.29","14.34","-","0.08","14.34","6","14.35","100","0.00",
="00908","富邦入息REITs+","466,015","144","6,166,726","13.24","13.26","13.22","13.26","+","0.01","13.25","7","13.26","100","0.00",
="00909","國泰數位支付服務","546,961","231","7,832,023","14.30","14.35","14.27","14.35","-","0.30","14.34","15","14.35","147","0.00",
="00910","第一金太空衛星","106,255","43","1,561,057","14.70","14.74","14.69","14.74","-","0.04","14.68","3","14.75","10","0.00",
="00911","兆豐洲際半導體","110,074","10","1,594,546","14.49","14.49","14.43","14.43","-","0.57","14.44","4","14.53","20","0.00",
="00912","中信臺灣智慧50","1,099,816","303","15,005,120","13.66","13.69","13.60","13.65","-","0.17","13.64","116","13.65","80","0.00",
="00913","兆豐台灣晶圓製造","207,001","19","2,937,104","14.15","14.19","14.15","14.15","-","0.24","14.16","20","14.23","21","0.00",
="00915","凱基優選高股息30","494,161","225","7,507,303","15.20","15.22","15.15","15.19","-","0.03","15.17","176","15.19","1","0.00",
="00916","國泰全球品牌50","869,969","610","12,180,098","13.98","14.04","13.95","14.03","-","0.25","14.02","31","14.03","129","0.00",
="00917","中信特選金融","190,997","149","2,798,815","14.65","14.66","14.59","14.66","-","0.11","14.65","257","14.66","79","0.00",
="00918","大華優利高填息30","301,190","40","4,533,536","15.05","15.10","15.02","15.10","-","0.09","15.12","20","15.13","1","0.00",
="00919","群益台灣精選高息","2,591,543","1,139","42,756,139","16.54","16.57","16.44","16.54","-","0.17","16.53","52","16.54","182","0.00",
="00920","富邦ESG綠色電力","1,516,367","100","25,213,739","16.56","16.65","16.56","16.64","-","0.24","16.63","253","16.64","13","0.00",
="01001T","土銀富邦R1","3,000","2","47,800","15.90","16.00","15.90","16.00","+","0.10","15.83","1","16.00","1","0.00",
="01002T","土銀國泰R1","2,532,000","27","45,526,000","17.98","18.00","17.98","18.00"," ","0.00","18.00","1","18.01","1","0.00",
="01003T","兆豐新光R1","22,000","11","445,640","20.26","20.75","20.10","20.75","+","0.40","20.13","1","20.75","1","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","15.02","1","15.69","3","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.74","1","17.99","1","0.00",
="01009T","王道圓滿R1","5,000","2","41,800","8.33","8.38","8.33","8.38","X","0.00","8.32","1","8.43","20","0.00",
="01010T","京城樂富R1","5,000","3","50,250","10.05","10.05","10.05","10.05","+","0.01","9.95","10","10.05","22","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.41","10","6.42","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.99","499","13.01","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","29.41","205","29.46","211","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","6.85","396","6.86","333","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.18","10","6.19","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.42","412","14.44","261","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","15.42","414","15.44","345","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","14.20","375","14.21","313","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","11.39","391","11.40","320","0.00",
="02001L","富邦蘋果正二N","1,000","1","8,260","8.26","8.26","8.26","8.26","-","0.22","8.32","10","8.33","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","3.11","10","3.12","11","0.00",
="02001S","策元大加權策略N","8,000","5","38,400","4.80","4.80","4.80","4.80","-","0.05","4.80","500","4.81","499","0.00",
="020020","元大台股領航N","40,000","18","248,410","6.19","6.23","6.19","6.22","-","0.05","6.22","492","6.23","499","0.00",
="020022","元大電動車N","74,000","26","372,180","5.07","5.07","5.00","5.05","-","0.02","5.04","499","5.05","499","0.00",
="020028","元大特選電動車N","28,000","10","135,950","4.84","4.87","4.81","4.86","-","0.03","4.86","499","4.87","499","0.00",
="020029","元大ESG高股息N","42,000","16","181,870","4.32","4.34","4.32","4.34","-","0.04","4.34","499","4.35","503","0.00",
="020030","統一智慧電動車N","45,000","9","167,640","3.71","3.75","3.71","3.75","-","0.04","3.74","443","3.76","293","0.00",
="020031","統一IC設計臺灣N","536,000","8","1,736,500","3.22","3.28","3.22","3.28","-","0.01","3.27","412","3.28","3","0.00",
="020032","元大綠能N","18,000","8","86,800","4.82","4.83","4.82","4.83","-","0.02","4.82","499","4.83","499","0.00",
="020034","元大IC設計N","276,000","15","1,083,500","3.91","3.96","3.91","3.92","-","0.05","3.95","499","3.96","499","0.00",
"1101","台泥","23,483,856","10,819","804,299,895","34.15","34.60","33.80","34.05","-","0.40","34.05","487","34.10","3","28.38",
"1101B","台泥乙特","28,000","17","1,337,000","47.85","47.85","47.70","47.85","-","0.10","47.70","12","47.85","5","0.00",
"1102","亞泥","6,062,301","3,328","250,558,931","41.00","41.55","40.85","41.55","+","0.10","41.50","1","41.55","57","9.57",
"1103","嘉泥","92,202","75","1,604,324","17.50","17.50","17.35","17.50","-","0.10","17.40","6","17.50","26","0.00",
"1104","環泥","144,071","126","3,204,293","22.25","22.30","22.20","22.25","-","0.05","22.25","90","22.30","5","8.09",
"1108","幸福","146,492","67","1,576,663","10.85","10.85","10.65","10.80","-","0.05","10.80","1","10.85","11","11.02",
"1109","信大","62,503","58","984,079","15.70","15.85","15.70","15.70","-","0.15","15.70","18","15.80","1","9.02",
"1110","東泥","82,053","45","1,445,477","17.55","17.70","17.35","17.70","+","0.15","17.45","2","17.70","4","160.91",
"1201","味全","163,664","197","3,112,399","19.00","19.10","18.95","19.05"," ","0.00","19.00","7","19.05","2","21.65",
"1203","味王","22,219","34","770,064","34.70","35.10","34.40","34.65","-","0.35","34.60","2","34.85","1","13.17",
"1210","大成","1,875,741","1,433","84,818,970","44.60","45.50","44.60","45.45","+","0.85","45.40","21","45.45","8","19.42",
"1213","大飲","5,428","7","37,967","7.23","7.23","6.92","6.97","-","0.06","6.97","5","7.05","2","0.00",
"1215","卜蜂","1,048,681","1,090","82,312,098","78.00","79.40","77.70","78.30","+","0.60","78.30","14","78.50","1","15.54",
"1216","統一","2,802,958","1,552","184,103,592","65.20","65.90","65.20","65.90"," ","0.00","65.80","28","65.90","137","20.79",
"1217","愛之味","1,908,476","638","20,687,925","10.70","10.95","10.70","10.90","+","0.05","10.85","83","10.90","38","24.22",
"1218","泰山","3,578,231","1,883","116,105,678","32.05","32.75","32.00","32.60","+","0.40","32.55","66","32.60","25","27.40",
"1219","福壽","833,691","348","15,734,170","18.80","19.05","18.70","18.90","+","0.15","18.85","12","18.90","7","16.29",
"1220","台榮","92,550","95","1,413,125","15.20","15.35","15.15","15.30","+","0.10","15.25","12","15.30","40","42.50",
"1225","福懋油","9,001","8","506,756","55.80","56.70","55.80","56.70","X","0.00","56.00","2","57.00","1","26.75",
"1227","佳格","248,643","229","9,782,666","39.55","39.55","39.25","39.40","-","0.20","39.35","3","39.40","4","24.47",
"1229","聯華","536,644","816","26,357,546","49.20","49.30","48.90","49.25","+","0.10","49.25","6","49.30","13","19.47",
"1231","聯華食","82,975","155","6,101,253","73.60","73.90","73.20","73.60","-","0.30","73.40","6","73.60","1","18.82",
"1232","大統益","130,904","391","18,525,615","141.00","142.00","141.00","141.50","-","0.50","141.00","109","142.00","3","17.05",
"1233","天仁","23,133","22","748,614","32.10","32.50","32.10","32.15","+","0.10","32.15","1","32.85","1","58.45",
"1234","黑松","301,123","231","9,858,138","32.90","32.90","32.65","32.70","-","0.15","32.70","7","32.75","18","13.80",
"1235","興泰","11,331","20","776,988","68.60","68.80","68.40","68.80"," ","0.00","68.40","2","68.60","1","50.96",
"1236","宏亞","28,647","37","612,317","21.40","21.45","21.30","21.40","-","0.10","21.35","4","21.45","2","5.82",
"1256","鮮活果汁-KY","6,809","64","1,820,241","267.00","267.50","266.50","267.00","-","5.50","267.00","3","269.00","1","26.10",
"1301","台塑","6,046,495","4,031","521,361,077","85.90","86.80","85.50","86.80","-","0.40","86.70","1","86.80","150","9.15",
"1303","南亞","4,616,159","2,796","325,315,312","70.40","70.90","70.30","70.30","-","1.10","70.30","415","70.40","125","11.11",
"1304","台聚","6,104,932","3,271","134,823,975","21.50","22.30","21.40","22.10","+","0.35","22.05","91","22.10","48","8.91",
"1305","華夏","17,566,242","9,150","463,694,520","26.30","27.10","25.70","26.50","+","0.30","26.40","23","26.50","158","54.08",
"1307","三芳","59,371","90","1,230,059","20.70","20.80","20.65","20.70","-","0.10","20.70","10","20.75","2","17.40",
"1308","亞聚","1,358,283","870","38,498,579","28.10","28.70","27.90","28.20","-","0.25","28.15","46","28.20","3","8.01",
"1309","台達化","1,315,965","864","29,106,199","22.00","22.35","21.80","22.20","-","0.10","22.15","13","22.20","13","9.74",
"1310","台苯","233,045","249","3,129,831","13.25","13.55","13.25","13.55","+","0.15","13.50","12","13.55","4","0.00",
"1312","國喬","4,063,073","1,756","76,654,919","18.50","19.10","18.40","18.95","+","0.20","18.90","113","18.95","23","27.87",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","27.15","3","27.50","1","0.00",
"1313","聯成","1,515,843","661","20,899,365","13.90","14.00","13.60","13.80","-","0.25","13.80","9","13.85","55","0.00",
"1314","中石化","4,927,552","1,820","48,597,323","9.85","9.92","9.80","9.86","-","0.10","9.86","117","9.87","8","35.21",
"1315","達新","10,541","27","735,005","69.90","70.00","69.80","70.00","-","0.40","69.90","3","70.10","1","9.49",
"1316","上曜","497,847","319","5,913,908","12.00","12.00","11.80","11.85","-","0.15","11.85","54","11.95","30","17.69",
"1319","東陽","2,564,016","1,616","105,147,924","40.65","41.45","40.35","41.05","+","0.15","41.05","26","41.10","3","12.18",
"1321","大洋","99,000","68","3,291,000","33.45","33.45","33.15","33.15","-","0.35","33.15","5","33.25","2","122.78",
"1323","永裕","75,326","61","2,462,365","32.50","33.00","32.50","33.00","+","0.40","32.70","2","33.00","1","15.07",
"1324","地球","3,303","10","35,302","10.70","10.70","10.65","10.65","-","0.10","10.60","3","10.65","1","266.25",
"1325","恆大","6,157,227","3,696","173,151,118","26.95","28.90","26.95","27.70","+","1.40","27.70","20","27.85","7","64.42",
"1326","台化","1,688,588","1,012","117,186,879","69.00","69.90","69.00","69.40","-","0.50","69.30","122","69.40","2","22.03",
"1337","再生-KY","228,110","196","1,575,179","6.87","6.96","6.83","6.90"," ","0.00","6.90","7","6.92","4","0.00",
"1338","廣華-KY","50,873","72","2,218,246","43.70","43.85","43.40","43.60","-","0.10","43.60","4","44.05","1","13.13",
"1339","昭輝","57,237","51","2,323,981","40.60","40.80","40.40","40.75","-","0.40","40.70","1","40.80","7","6.27",
"1340","勝悅-KY","40,764","124","406,175","9.99","9.99","9.91","9.95"," ","0.00","9.95","4","9.97","12","0.00",
"1341","富林-KY","14,006","11","933,409","66.70","66.80","66.50","66.80","-","0.10","66.60","1","66.70","2","11.10",
"1342","八貫","543,906","556","70,685,759","128.50","132.50","128.50","132.50"," ","0.00","132.50","5","133.00","16","20.70",
"1402","遠東新","10,631,932","4,392","336,658,686","32.20","32.30","31.40","31.55","-","1.45","31.50","236","31.55","146","18.13",
"1409","新纖","1,721,747","857","30,614,784","17.70","17.90","17.60","17.90","+","0.05","17.85","6","17.90","112","7.85",
"1410","南染","35,027","32","1,409,082","40.45","40.45","40.05","40.30","-","0.15","40.30","2","40.40","2","42.42",
"1413","宏洲","17,022","12","160,397","9.42","9.48","9.40","9.48","+","0.01","9.43","3","9.49","1","8.32",
"1414","東和","170,105","590","3,060,214","18.10","18.10","17.90","18.05"," ","0.00","18.05","3","18.10","31","27.35",
"1416","廣豐","119,133","222","1,222,218","10.30","10.30","10.20","10.30"," ","0.00","10.25","4","10.30","19","20.20",
"1417","嘉裕","1,326,554","744","18,941,190","14.25","14.45","14.10","14.20","-","0.20","14.20","49","14.25","10","0.00",
"1418","東華","38,084","36","544,081","14.00","14.40","14.00","14.25","+","0.10","14.20","1","14.25","1","0.00",
"1419","新紡","21,002","21","835,479","39.95","39.95","39.70","39.85","-","0.35","39.75","1","39.95","2","5.90",
"1423","利華","37,003","25","737,812","20.35","20.35","19.90","20.00","+","0.15","19.95","2","20.00","18","36.36",
"1432","大魯閣","137,214","119","1,638,555","11.95","12.00","11.85","12.00","+","0.05","11.95","10","12.00","1","0.00",
"1434","福懋","479,222","400","12,589,943","26.20","26.35","26.20","26.30","-","0.05","26.25","82","26.30","7","12.52",
"1436","華友聯","30,377","22","1,698,802","55.60","56.10","55.60","56.10"," ","0.00","55.90","1","56.10","5","10.67",
"1437","勤益控","80,452","60","2,042,396","25.25","25.60","25.25","25.35","-","0.05","25.35","6","25.45","3","12.49",
"1438","三地開發","22,002","13","692,713","31.75","31.75","31.35","31.45","-","0.30","31.35","2","31.50","3","5.61",
"1439","雋揚","22,775","27","474,985","21.05","21.05","20.60","21.00","-","0.30","21.00","2","21.05","1","12.00",
"1440","南紡","811,799","412","14,019,436","17.40","17.40","17.15","17.30","-","0.25","17.25","99","17.30","6","15.73",
"1441","大東","108,176","302","848,459","7.92","7.97","7.79","7.97","+","0.05","7.90","14","7.97","1","0.00",
"1442","名軒","751,945","425","27,636,145","36.65","37.30","36.05","37.20","+","0.55","37.10","10","37.20","2","88.57",
"1443","立益物流","13,005","13","271,406","21.00","21.00","20.80","20.90","-","0.15","20.85","5","21.20","1","7.31",
"1444","力麗","556,708","250","5,702,934","10.20","10.30","10.15","10.30"," ","0.00","10.25","24","10.30","169","7.86",
"1445","大宇","92,438","38","1,493,409","16.20","16.30","16.10","16.15","+","0.10","16.10","19","16.20","13","0.00",
"1446","宏和","34,000","30","1,013,350","29.75","30.00","29.45","30.00"," ","0.00","29.90","1","30.00","2","0.00",
"1447","力鵬","314,070","189","2,419,155","7.74","7.74","7.65","7.71","-","0.05","7.71","5","7.72","6","26.59",
"1449","佳和","963,240","731","15,745,322","15.25","16.75","15.20","16.75","+","1.50","16.75","113","--","0","10.74",
"1451","年興","222,402","174","4,640,924","21.00","21.00","20.80","20.95"," ","0.00","20.90","6","21.00","5","8.00",
"1452","宏益","128,047","85","2,272,042","17.50","17.85","17.50","17.80","+","0.20","17.75","53","17.80","12","11.95",
"1453","大將","138,032","117","2,068,211","15.15","15.15","14.90","15.10","-","0.05","15.05","2","15.10","9","16.97",
"1454","台富","33,097","14","424,645","12.70","12.90","12.70","12.85","-","0.05","12.80","10","12.85","9","36.71",
"1455","集盛","595,512","246","6,223,639","10.40","10.55","10.30","10.45"," ","0.00","10.45","35","10.55","91","0.00",
"1456","怡華","61,140","46","942,297","15.20","15.95","15.10","15.85","+","0.60","15.45","2","15.85","1","79.25",
"1457","宜進","210,117","161","3,910,193","18.65","18.75","18.50","18.70","-","0.10","18.65","2","18.70","18","4.20",
"1459","聯發","35,045","68","295,651","8.53","8.53","8.37","8.37","-","0.13","8.37","3","8.47","1","0.00",
"1460","宏遠","336,299","119","2,403,876","7.15","7.19","7.11","7.14","-","0.05","7.14","3","7.15","10","0.00",
"1463","強盛","29,430","22","421,155","14.35","14.35","14.30","14.35","-","0.05","14.30","12","14.35","2","37.76",
"1464","得力","81,234","162","1,144,320","14.10","14.10","14.05","14.05","-","0.10","14.00","18","14.05","1","12.89",
"1465","偉全","14,736","21","204,583","13.90","13.90","13.80","13.85","-","0.05","13.85","1","13.95","1","13.99",
"1466","聚隆","49,091","34","588,885","12.25","12.25","11.85","12.15","+","0.15","12.00","1","12.20","3","34.71",
"1467","南緯","342,589","383","3,782,494","11.10","11.10","11.00","11.00","-","0.10","11.00","161","11.05","31","36.67",
"1468","昶和","44,000","35","583,050","13.30","13.35","13.10","13.35","-","0.05","13.20","2","13.35","1","14.05",
"1470","大統新創","15,800","17","286,389","18.15","18.20","17.90","18.10"," ","0.00","18.00","2","18.20","2","31.21",
"1471","首利","168,850","95","1,298,799","7.71","7.75","7.64","7.71"," ","0.00","7.71","2","7.74","3","0.00",
"1472","三洋實業","5,488","10","119,784","22.25","22.40","21.55","21.55","+","0.05","21.50","7","22.30","1","0.00",
"1473","台南","40,448","32","831,849","20.65","20.65","20.40","20.55","-","0.05","20.50","5","20.55","1","12.69",
"1474","弘裕","56,000","37","671,700","12.10","12.10","11.85","12.00","-","0.05","12.00","5","12.05","1","15.19",
"1475","業旺","365,322","289","25,064,844","66.00","71.90","66.00","67.80","+","1.40","67.70","8","68.00","1","14.04",
"1476","儒鴻","1,097,698","1,357","538,964,252","475.50","499.50","470.00","492.50","+","6.00","492.00","1","493.00","4","18.51",
"1477","聚陽","510,037","656","121,324,854","238.50","240.50","235.00","238.50"," ","0.00","238.50","1","239.00","2","16.93",
"1503","士電","78,199","94","4,623,093","59.00","59.60","58.80","59.10","-","0.60","59.00","10","59.10","1","14.96",
"1504","東元","1,748,922","912","47,503,885","27.05","27.30","27.00","27.25","-","0.10","27.20","10","27.25","22","17.14",
"1506","正道","164,012","83","2,877,387","17.60","17.65","17.45","17.60"," ","0.00","17.55","8","17.60","2","35.20",
"1512","瑞利","433,981","97","2,042,798","4.72","4.73","4.69","4.69","-","0.06","4.68","14","4.69","11","0.00",
"1513","中興電","12,514,992","7,056","828,523,613","65.30","67.00","65.10","66.00","+","0.10","66.00","26","66.10","25","13.55",
"1514","亞力","626,317","536","18,388,245","29.40","29.65","29.05","29.45"," ","0.00","29.40","48","29.45","3","14.58",
"1515","力山","380,581","317","11,747,205","30.70","31.40","30.10","30.90","+","0.15","30.90","20","31.15","6","90.88",
"1516","川飛","73,004","37","1,453,181","19.55","20.05","19.55","20.05"," ","0.00","20.00","10","20.10","2","10.66",
"1517","利奇","277,416","308","5,565,082","20.00","20.20","19.90","20.15","-","0.05","20.10","6","20.15","6","6.92",
"1519","華城","3,632,269","2,296","176,408,284","47.75","49.15","47.60","48.90","+","1.00","48.90","5","48.95","12","24.09",
"1521","大億","7,100","9","252,210","35.50","35.90","35.35","35.35","-","0.15","35.35","1","35.75","1","23.41",
"1522","堤維西","963,180","566","25,090,754","26.15","26.25","25.85","26.15","-","0.20","26.15","3","26.20","12","9.72",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","44.10","1","44.70","1","0.00",
"1524","耿鼎","1,219,566","791","27,863,470","22.80","23.05","22.60","22.90","-","0.20","22.90","36","23.00","19","12.38",
"1525","江申","6,080","8","347,775","57.10","57.70","57.10","57.70"," ","0.00","57.60","1","57.90","1","13.11",
"1526","日馳","88,420","91","3,610,134","41.00","41.10","40.60","41.10","-","0.25","41.10","8","41.15","2","6.37",
"1527","鑽全","137,485","125","5,675,291","41.30","41.40","41.20","41.30","+","0.05","41.25","11","41.30","7","7.44",
"1528","恩德","151,212","93","1,521,354","10.00","10.15","10.00","10.10"," ","0.00","10.10","2","10.15","20","14.64",
"1529","樂事綠能","1,172,298","748","22,647,462","19.40","19.60","19.05","19.30","-","0.25","19.30","51","19.35","9","48.25",
"1530","亞崴","11,826","34","359,892","30.40","30.50","30.30","30.50","+","0.05","30.45","1","30.60","1","8.16",
"1531","高林股","46,387","28","648,524","14.00","14.00","13.90","13.95","-","0.05","13.90","2","14.00","14","10.81",
"1532","勤美","119,601","104","3,401,587","28.40","28.65","28.35","28.45","-","0.15","28.45","1","28.50","16","8.15",
"1533","車王電","173,249","132","8,555,727","49.65","49.90","49.05","49.75","-","0.55","49.55","2","49.80","1","65.46",
"1535","中宇","90,470","152","3,930,873","43.20","43.90","42.50","43.55","-","0.45","43.55","1","43.60","2","10.01",
"1536","和大","752,455","597","52,577,850","70.00","70.50","69.10","70.40","-","0.40","70.30","4","70.40","14","35.56",
"1537","廣隆","23,796","46","3,251,970","137.00","137.50","136.00","136.50","-","0.50","136.50","24","137.50","5","12.24",
"1538","正峰","14,112","11","110,598","7.50","7.90","7.50","7.90","+","0.40","7.90","2","7.97","2","0.00",
"1539","巨庭","423,787","318","12,471,407","29.50","29.90","29.15","29.45","-","0.45","29.45","8","29.50","1","4.50",
"1540","喬福","43,167","28","657,544","15.25","15.25","15.20","15.25"," ","0.00","15.20","40","15.25","1","12.50",
"1541","錩泰","4,087","6","138,158","33.60","34.00","33.60","34.00","+","0.25","33.80","1","34.00","3","5.71",
"1558","伸興","27,133","51","3,260,105","120.00","121.00","120.00","120.00"," ","0.00","120.00","4","121.00","6","15.67",
"1560","中砂","2,814,483","2,135","305,910,482","108.00","110.50","107.00","109.50","-","1.50","109.50","2","110.00","40","12.29",
"1568","倉佑","171,093","120","3,876,020","22.70","22.90","22.40","22.80","-","0.20","22.80","18","22.95","2","14.07",
"1582","信錦","61,906","72","3,611,712","58.60","58.60","58.00","58.60","+","0.10","58.40","2","58.70","1","19.60",
"1583","程泰","3,000","3","183,600","61.60","61.60","61.00","61.00","-","0.80","60.80","1","61.70","1","10.02",
