"109年06月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2013","中鋼構","401,000","183","10,157,000","25.45","25.50","25.15","25.40","-","0.15","25.40","5","25.45","72","27.91",
"2014","中鴻","1,733,000","538","14,209,850","8.26","8.26","8.16","8.19","-","0.09","8.18","28","8.19","22","0.00",
"2015","豐興","763,000","341","39,011,500","51.00","51.60","50.90","51.50","X","0.00","51.40","17","51.50","7","16.67",
"2017","官田鋼","541,000","180","3,980,960","7.41","7.49","7.24","7.38","-","0.15","7.35","3","7.38","14","0.00",
"2020","美亞","931,000","374","14,582,400","15.85","15.85","15.55","15.70","-","0.15","15.65","12","15.70","16","17.44",
"2022","聚亨","315,000","89","1,287,700","4.11","4.11","4.06","4.08","-","0.07","4.08","8","4.09","28","0.00",
"2023","燁輝","977,000","410","8,377,910","8.62","8.68","8.52","8.58","-","0.10","8.58","7","8.59","19","0.00",
"2024","志聯","62,000","46","948,850","15.30","15.60","15.20","15.25","-","0.55","15.25","2","15.35","3","305.00",
"2025","千興","192,000","16","329,830","1.68","1.73","1.68","1.73","+","0.01","1.73","49","1.77","1","0.00",
"2027","大成鋼","22,039,000","4,468","575,783,400","25.90","26.35","25.65","26.35","+","0.30","26.35","80","26.40","633","71.22",
"2028","威致","171,000","45","1,596,020","9.37","9.38","9.22","9.22","-","0.16","9.22","51","9.35","32","16.18",
"2029","盛餘","61,000","49","1,065,900","17.35","17.65","17.35","17.55","-","0.30","17.55","2","17.60","1","109.69",
"2030","彰源","373,000","108","4,013,850","10.80","10.90","10.65","10.70","-","0.20","10.70","24","10.75","1","16.21",
"2031","新光鋼","950,000","454","23,524,000","25.30","25.30","24.55","24.80","-","0.50","24.75","2","24.80","9","0.00",
"2032","新鋼","95,000","30","823,240","8.66","8.68","8.63","8.64","-","0.02","8.64","4","8.67","1","33.23",
"2033","佳大","21,000","7","191,460","9.12","9.12","9.08","9.12","-","0.06","9.11","2","9.17","5","19.40",
"2034","允強","307,000","158","7,573,400","24.70","24.80","24.50","24.75","-","0.05","24.70","8","24.75","7","19.49",
"2038","海光","180,000","57","1,326,120","7.40","7.50","7.32","7.38","-","0.02","7.38","6","7.39","1","0.00",
"2049","上銀","1,551,000","1,226","459,768,000","292.00","300.00","292.00","297.50","+","2.00","297.50","55","298.00","28","82.64",
"2059","川湖","141,000","112","47,436,500","334.00","338.00","333.50","336.00"," ","0.00","335.50","1","336.00","3","20.38",
"2062","橋椿","411,000","156","8,505,300","20.50","20.85","20.35","20.80","+","0.15","20.70","3","20.80","23","0.00",
"2069","運錩","28,000","20","422,250","15.00","15.20","15.00","15.20"," ","0.00","15.05","2","15.30","4","0.00",
"2101","南港","1,398,000","799","61,684,900","44.00","44.75","43.60","44.10","-","0.35","44.05","28","44.25","1","44.55",
"2102","泰豐","18,623,000","5,018","335,822,750","16.95","18.60","16.85","18.60","+","1.45","18.55","217","18.60","634","0.00",
"2103","台橡","1,191,000","494","20,273,350","17.00","17.15","16.90","17.05","-","0.25","17.05","4","17.10","57","27.50",
"2104","國際中橡","1,953,000","863","39,213,950","20.00","20.20","20.00","20.20","-","0.10","20.20","32","20.25","46","53.16",
"2105","正新","3,932,000","2,095","133,695,150","34.30","34.45","33.75","33.95","-","0.55","33.90","4","33.95","15","261.15",
"2106","建大","803,000","395","23,720,950","29.80","29.80","29.30","29.40","-","0.50","29.35","36","29.40","7","46.67",
"2107","厚生","918,000","456","16,486,400","18.00","18.00","17.90","17.90","-","0.15","17.90","172","17.95","26","8.25",
"2108","南帝","2,465,000","1,454","97,553,350","39.80","40.20","39.25","39.25","-","0.30","39.25","17","39.30","3","14.43",
"2109","華豐","328,000","158","4,823,500","14.80","14.85","14.60","14.70","-","0.25","14.60","83","14.70","16","91.88",
"2114","鑫永銓","134,000","93","11,063,600","82.70","82.70","82.40","82.50","-","0.20","82.40","10","82.50","4","14.45",
"2115","六暉-KY","63,000","40","2,633,250","41.60","42.00","41.60","42.00","+","0.40","41.80","1","42.00","3","15.91",
"2201","裕隆","10,057,000","2,941","212,243,550","21.60","21.60","20.90","21.15","-","0.75","21.15","1","21.20","51","0.00",
"2204","中華","824,000","405","30,756,650","37.50","38.45","37.00","37.05","-","0.90","37.05","20","37.10","6","0.00",
"2206","三陽工業","774,000","334","16,358,750","21.30","21.30","21.05","21.15","-","0.30","21.15","30","21.20","72","19.58",
"2207","和泰車","476,000","434","327,105,000","684.00","697.00","680.00","690.00","+","1.00","690.00","3","691.00","1","29.60",
"2208","台船","971,000","505","22,234,650","23.25","23.25","22.60","22.80","-","0.45","22.80","35","22.95","2","0.00",
"2227","裕日車","120,000","110","32,215,500","270.00","270.00","266.50","269.00","-","2.50","267.50","5","269.00","12","13.57",
"2228","劍麟","249,000","216","22,959,600","92.60","93.00","91.20","92.00","-","1.70","92.00","1","92.50","2","11.60",
"2231","為升","555,000","406","83,403,500","149.50","151.50","149.00","150.50","-","1.50","150.50","6","151.00","5","24.16",
"2233","宇隆","137,000","108","8,652,600","63.40","63.70","62.70","63.50","-","0.20","63.40","1","63.50","5","13.66",
"2236","百達-KY","11,000","6","177,150","16.25","16.25","16.05","16.05","-","0.10","16.05","2","16.15","2","38.21",
"2239","英利-KY","587,000","544","49,399,900","85.50","88.00","82.50","82.50","-","3.40","82.50","15","83.00","1","30.11",
"2243","宏旭-KY","4,000","4","45,200","11.40","11.40","11.10","11.35"," ","0.00","11.20","1","11.35","1","0.00",
"2301","光寶科","13,907,000","6,993","648,129,400","47.10","47.20","46.20","46.50","-","0.80","46.50","196","46.55","6","11.40",
"2302","麗正","147,000","68","1,078,000","7.21","7.47","7.21","7.39","-","0.04","7.31","5","7.39","13","0.00",
"2303","聯電","40,119,000","8,118","627,469,450","15.55","15.80","15.50","15.55","-","0.20","15.55","983","15.60","629","17.67",
"2305","全友","210,000","88","1,293,340","6.25","6.25","6.13","6.13","-","0.16","6.13","18","6.14","1","0.00",
"2308","台達電","16,068,000","7,249","2,705,251,000","165.50","170.50","165.50","168.50","+","0.50","168.00","398","168.50","8","20.06",
"2312","金寶","6,802,000","1,706","72,801,250","10.80","10.85","10.60","10.70","-","0.15","10.65","684","10.70","231","38.21",
"2313","華通","16,316,000","7,758","764,663,400","46.60","47.50","46.40","46.70","-","0.40","46.65","109","46.70","20","12.55",
"2314","台揚","1,597,000","630","34,116,200","21.40","21.75","21.15","21.45","-","0.35","21.40","16","21.45","11","0.00",
"2316","楠梓電","1,440,000","893","45,218,150","31.30","31.80","30.95","31.25","-","0.60","31.25","6","31.30","2","12.07",
"2317","鴻海","96,124,000","38,572","8,114,141,900","83.60","85.80","83.40","85.20","+","1.70","85.10","3","85.20","113","12.10",
"2321","東訊","35,000","7","52,890","1.55","1.55","1.51","1.51","-","0.04","1.52","1","1.54","10","0.00",
"2323","中環","5,430,000","1,767","39,849,320","7.28","7.43","7.24","7.31","+","0.01","7.31","3","7.32","181","0.00",
"2324","仁寶","11,809,000","2,863","228,788,100","19.30","19.50","19.20","19.45"," ","0.00","19.40","352","19.45","422","13.60",
"2327","國巨","16,024,000","11,649","6,330,493,000","399.00","401.50","390.00","391.00","-","16.50","391.00","269","391.50","14","24.92",
"2328","廣宇","2,882,000","1,166","52,149,700","18.25","18.25","17.90","18.00","-","0.45","18.00","91","18.05","6","10.00",
"2329","華泰","2,134,000","554","24,834,750","11.55","11.75","11.50","11.70"," ","0.00","11.65","37","11.70","94","12.32",
"2330","台積電","56,455,000","28,924","17,627,093,000","314.00","315.00","310.00","312.00","-","5.50","312.00","132","312.50","213","20.18",
"2331","精英","3,829,000","574","45,602,950","11.65","12.10","11.60","11.85","+","0.05","11.80","14","11.85","168","0.00",
"2332","友訊","81,319,000","21,600","1,463,764,100","16.55","18.60","16.40","18.60","+","1.65","18.60","519","--","0","0.00",
"2337","旺宏","21,983,000","9,395","680,487,050","30.75","31.25","30.75","30.90","-","0.65","30.90","483","30.95","133","13.86",
"2338","光罩","3,235,000","1,445","88,663,000","26.85","27.70","26.80","27.45","+","0.25","27.45","9","27.50","46","35.19",
"2340","光磊","1,922,000","761","38,521,150","20.00","20.15","19.80","20.15"," ","0.00","20.10","80","20.15","18","12.44",
"2342","茂矽","2,626,000","1,409","75,264,700","28.50","29.15","28.25","28.40","-","0.25","28.40","35","28.45","6","0.00",
"2344","華邦電","17,253,000","3,978","228,363,800","13.20","13.50","13.15","13.20","-","0.20","13.20","627","13.25","251","69.47",
"2345","智邦","3,223,000","2,128","722,426,000","219.00","228.00","218.50","225.50","+","2.00","225.50","5","226.00","69","24.01",
"2347","聯強","7,205,000","3,505","296,204,200","41.00","41.40","40.80","41.20","-","0.10","41.20","42","41.25","3","9.90",
"2348","海悅","477,000","323","35,944,800","75.30","75.80","75.00","75.40","-","0.90","75.30","12","75.40","4","9.40",
"2349","錸德","12,117,000","2,366","61,229,060","5.14","5.17","4.97","5.01","-","0.03","5.01","24","5.02","17","0.00",
"2351","順德","578,000","413","27,662,050","47.95","48.70","47.60","47.70","-","0.75","47.70","10","47.75","2","22.50",
"2352","佳世達","2,984,000","1,226","52,733,100","17.80","17.85","17.50","17.65","-","0.25","17.65","27","17.70","351","11.93",
"2353","宏碁","12,394,000","3,057","219,499,700","17.80","17.90","17.55","17.70","-","0.30","17.65","78","17.70","95","21.33",
"2354","鴻準","3,230,000","1,969","178,673,800","55.30","55.70","55.00","55.20","-","0.70","55.20","24","55.40","4","11.43",
"2355","敬鵬","2,035,000","909","52,216,300","25.60","25.90","25.55","25.65","-","0.50","25.60","15","25.65","7","15.83",
"2356","英業達","11,157,000","5,192","285,497,050","25.40","25.85","25.40","25.45","-","0.25","25.45","7","25.55","2","13.32",
"2357","華碩","6,013,000","3,668","1,299,397,000","219.00","220.50","214.00","215.50","-","8.00","215.50","71","216.00","30","14.77",
"2358","廷鑫","53,000","29","727,150","13.65","13.85","13.65","13.80","-","0.20","13.75","1","13.80","6","345.00",
"2359","所羅門","1,140,000","522","22,084,800","19.45","19.80","19.20","19.25","-","0.40","19.25","6","19.30","7","20.70",
"2360","致茂","1,231,000","841","180,611,000","145.00","148.50","144.00","148.50","+","1.50","148.00","1","148.50","29","30.62",
"2362","藍天","423,000","190","12,475,400","29.50","29.80","29.35","29.45","-","0.45","29.40","30","29.45","5","47.50",
"2363","矽統","5,718,000","1,619","69,543,850","12.30","12.35","12.10","12.15","-","0.20","12.15","14","12.20","142","0.00",
"2364","倫飛","50,000","15","99,380","1.86","2.08","1.86","2.00"," ","0.00","1.93","5","2.00","25","0.00",
"2365","昆盈","199,000","91","1,748,320","8.81","8.83","8.72","8.80","-","0.03","8.80","11","8.82","2","12.57",
"2367","燿華","30,065,000","11,936","760,052,100","25.75","25.75","25.00","25.10","-","1.05","25.10","134","25.15","75","10.08",
"2368","金像電","22,031,000","8,630","707,833,800","31.65","32.45","31.45","32.10","+","0.10","32.10","104","32.15","99","23.26",
"2369","菱生","1,378,000","413","14,235,850","10.30","10.50","10.25","10.30","-","0.15","10.30","88","10.35","26","0.00",
"2371","大同","6,171,000","2,352","131,587,850","21.00","21.55","20.70","21.35","+","0.35","21.30","44","21.35","57","305.00",
"2373","震旦行","31,000","21","2,845,700","91.90","91.90","91.00","91.60","+","0.10","91.40","12","91.80","3","16.50",
"2374","佳能","748,000","348","9,021,050","12.25","12.30","11.95","12.05","-","0.40","12.00","12","12.05","3","0.00",
"2375","凱美","1,596,000","796","55,277,100","34.90","35.00","34.30","34.70","-","0.45","34.65","2","34.70","4","18.26",
"2376","技嘉","5,926,000","4,174","387,491,100","64.50","66.00","64.30","66.00","+","0.60","65.90","1","66.00","31","17.69",
"2377","微星","3,752,000","2,095","397,329,000","106.00","108.00","103.50","106.50"," ","0.00","106.00","28","106.50","58","16.26",
"2379","瑞昱","4,458,000","3,342","1,333,360,500","300.50","304.50","297.00","297.50","-","9.00","297.50","53","298.00","44","21.46",
"2380","虹光","128,000","46","467,770","3.64","3.70","3.62","3.65"," ","0.00","3.63","5","3.65","13","0.00",
"2382","廣達","7,504,000","4,043","530,471,300","70.10","71.50","69.90","70.90"," ","0.00","70.80","35","70.90","76","17.77",
"2383","台光電","7,524,000","4,543","1,193,736,500","153.00","161.50","153.00","158.50","+","4.00","158.50","16","159.00","232","14.49",
"2385","群光","2,946,000","1,235","247,310,800","83.80","84.90","83.70","83.80","-","0.80","83.80","20","83.90","217","13.81",
"2387","精元","3,450,000","1,904","129,881,000","37.15","38.15","36.80","37.80","+","0.65","37.75","2","37.80","2","343.64",
"2388","威盛","11,988,000","4,887","380,776,750","30.15","32.55","30.15","32.55","+","2.95","32.55","2,138","--","0","465.00",
"2390","云辰","6,551,000","2,624","110,896,550","16.25","17.25","16.25","17.25","+","1.55","17.25","2,988","--","0","0.00",
"2392","正崴","3,686,000","1,907","142,053,950","38.90","39.05","38.20","38.35","-","0.70","38.35","104","38.40","13","9.73",
"2393","億光","2,374,000","985","73,009,150","30.80","31.00","30.55","31.00","-","0.20","30.85","26","31.00","15","17.32",
"2395","研華","1,304,000","994","378,005,500","294.00","294.50","285.50","293.00","-","1.00","292.00","1","293.00","24","29.21",
"2397","友通","51,000","37","3,869,100","76.70","76.70","75.00","76.20","-","0.80","76.00","3","76.30","1","14.16",
"2399","映泰","439,000","192","4,235,080","9.79","9.79","9.53","9.60","-","0.19","9.60","10","9.61","2","0.00",
"2401","凌陽","10,442,000","2,836","130,632,100","12.20","12.90","12.10","12.25","-","0.20","12.25","39","12.30","74","0.00",
"2402","毅嘉","792,000","339","10,596,100","13.20","13.50","13.20","13.40","+","0.10","13.35","3","13.40","19","17.18",
"2404","漢唐","1,785,000","1,304","355,771,500","200.50","200.50","197.50","200.50","-","0.50","199.00","77","200.50","31","13.42",
"2405","浩鑫","4,212,000","1,183","41,181,090","9.24","10.05","9.21","10.05","+","0.88","10.05","460","--","0","0.00",
"2406","國碩","998,000","443","8,751,650","8.75","8.85","8.75","8.76","+","0.01","8.76","19","8.77","3","0.00",
"2408","南亞科","16,689,000","6,187","995,928,000","60.60","60.60","58.80","59.50","-","1.30","59.40","251","59.50","124","22.28",
"2409","友達","68,938,000","10,294","638,425,390","9.27","9.32","9.22","9.30","-","0.04","9.30","37","9.31","241","0.00",
"2412","中華電","11,310,000","4,588","1,296,732,000","114.50","115.00","114.00","115.00","+","0.50","114.50","4,853","115.00","3,979","27.25",
"2413","環科","472,000","138","6,183,200","13.10","13.10","13.10","13.10","+","1.15","13.10","1,530","--","0","0.00",
"2414","精技","389,000","208","9,962,550","25.35","26.00","25.30","25.90","+","0.20","25.80","1","25.90","93","13.63",
"2415","錩新","120,000","78","2,008,200","16.90","16.90","16.60","16.65","-","0.40","16.60","35","16.65","4","20.81",
"2417","圓剛","10,968,000","5,776","289,486,300","24.40","26.85","24.40","26.85","+","2.40","26.85","700","--","0","83.91",
"2419","仲琦","553,000","275","12,132,300","21.95","22.15","21.80","21.90","-","0.50","21.85","35","21.90","5","40.56",
"2420","新巨","187,000","127","6,207,100","33.30","33.50","33.00","33.30"," ","0.00","33.20","4","33.30","5","11.17",
"2421","建準","1,224,000","827","61,570,400","49.70","50.90","49.30","50.30","+","0.30","50.30","9","50.40","1","17.34",
"2423","固緯","186,000","103","4,551,600","24.45","24.65","24.40","24.50","-","0.20","24.45","13","24.50","16","11.72",
"2424","隴華","6,000","6","126,000","21.00","21.00","21.00","21.00","-","1.00","21.00","4","21.85","1","0.00",
"2425","承啟","270,000","176","6,530,550","24.70","24.70","23.55","24.40","-","0.30","24.40","1","24.45","6","26.24",
"2426","鼎元","664,000","244","8,905,700","13.45","13.60","13.35","13.45","-","0.15","13.40","12","13.45","3","0.00",
"2427","三商電","164,000","53","1,671,900","10.25","10.25","10.15","10.20","-","0.05","10.20","16","10.25","15","16.72",
"2428","興勤","251,000","207","22,295,500","89.50","89.50","88.40","88.40","-","1.40","88.30","7","88.60","2","10.62",
"2429","銘旺科","123,000","89","2,350,450","19.05","19.55","18.95","19.15","-","0.45","19.15","2","19.40","2","0.00",
"2430","燦坤","494,000","251","9,198,850","18.30","18.95","18.25","18.90","+","0.50","18.90","2","18.95","21","13.70",
"2431","聯昌","145,000","72","1,198,230","8.31","8.31","8.23","8.30","-","0.09","8.24","1","8.27","5","15.66",
"2433","互盛電","122,000","88","6,683,700","55.20","55.20","54.60","55.00","-","0.20","55.00","4","55.10","9","13.45",
"2434","統懋","28,000","7","171,750","6.05","6.15","6.05","6.10","+","0.07","6.10","9","6.15","6","0.00",
"2436","偉詮電","3,754,000","1,755","106,318,650","28.10","28.85","27.95","28.05","-","0.45","28.05","99","28.10","11","58.44",
"2438","翔耀","63,000","31","389,950","6.22","6.25","6.13","6.15","-","0.12","6.13","4","6.18","1","123.00",
"2439","美律","3,654,000","1,509","502,567,500","137.00","139.00","136.00","137.00","-","0.50","137.00","46","137.50","8","13.11",
"2440","太空梭","50,000","20","409,360","8.30","8.30","8.05","8.20","-","0.18","8.03","4","8.20","2","0.00",
"2441","超豐","660,000","458","30,242,350","46.00","46.15","45.60","46.00","-","0.10","46.00","3","46.05","4","12.47",
"2442","新美齊","1,171,000","392","9,753,560","8.30","8.50","8.20","8.39","-","0.01","8.35","15","8.39","4","0.00",
"2443","億麗","48,000","35","144,120","3.00","3.02","2.99","3.00"," ","0.00","3.00","1","3.01","2","0.00",
"2444","兆勁","325,000","134","4,816,350","14.90","15.00","14.70","15.00"," ","0.00","14.85","5","15.00","14","250.00",
"2448","晶電","16,200,000","6,406","584,509,300","35.80","36.70","35.65","36.25"," ","0.00","36.20","114","36.25","36","0.00",
"2449","京元電子","24,871,000","10,579","834,476,800","33.40","34.00","33.10","33.40","-","0.20","33.40","249","33.45","37","11.48",
"2450","神腦","285,000","163","8,751,100","30.70","30.90","30.30","30.70","-","0.10","30.65","8","30.70","27","18.17",
"2451","創見","2,154,000","1,010","153,174,500","71.00","71.50","70.90","71.00","-","0.50","71.00","182","71.10","7","16.71",
"2453","凌群","1,795,000","773","33,398,800","18.55","18.95","18.20","18.90","+","0.10","18.85","1","18.90","19","15.49",
"2454","聯發科","11,919,000","8,302","6,774,779,000","566.00","576.00","563.00","565.00","-","15.00","565.00","56","566.00","5","35.27",
"2455","全新","2,878,000","1,500","257,923,300","90.70","91.40","88.50","89.20","-","2.10","89.20","5","89.30","1","29.25",
"2456","奇力新","2,312,000","1,748","213,873,500","92.90","93.50","91.80","92.40","-","2.10","92.40","12","92.50","21","21.74",
"2457","飛宏","1,134,000","301","8,984,130","7.87","8.14","7.75","7.85","-","0.09","7.85","8","7.86","1","0.00",
"2458","義隆","8,563,000","3,612","1,027,738,500","120.00","122.00","118.50","120.00","-","1.50","119.50","175","120.00","283","16.22",
"2459","敦吉","314,000","192","12,801,200","40.60","41.05","40.60","41.05","-","0.15","40.95","2","41.05","15","9.70",
"2460","建通","25,000","16","213,120","8.60","8.60","8.45","8.45","-","0.08","8.45","4","8.48","2","0.00",
"2461","光群雷","409,000","191","5,864,250","14.45","14.50","14.25","14.35","-","0.25","14.35","9","14.40","18","0.00",
"2462","良得電","34,000","24","885,950","26.20","26.20","26.00","26.15","-","0.05","26.00","3","26.20","5","41.51",
"2464","盟立","929,000","373","35,706,500","38.15","38.85","38.00","38.65","-","0.35","38.65","38","38.70","18","12.39",
"2465","麗臺","90,000","49","841,680","9.40","9.50","9.23","9.34","+","0.05","9.30","11","9.35","4","0.00",
"2466","冠西電","120,000","69","3,402,650","28.50","28.50","28.10","28.40","-","0.20","28.45","10","28.50","10","157.78",
"2467","志聖","664,000","396","18,505,150","27.95","28.15","27.65","28.00","-","0.15","28.00","4","28.05","6","13.53",
"2468","華經","700,000","304","10,652,450","14.95","15.65","14.90","15.10","+","0.25","15.05","25","15.10","30","19.87",
"2471","資通","3,730,000","1,889","89,052,350","23.85","24.40","23.25","23.30","-","0.40","23.30","17","23.40","3","14.04",
"2472","立隆電","668,000","439","28,864,800","43.60","43.75","42.80","42.90","-","1.15","42.90","2","42.95","2","12.58",
"2474","可成","5,029,000","3,213","1,099,453,500","219.00","220.50","217.50","218.50","-","4.00","218.00","129","218.50","1","12.41",
"2476","鉅祥","277,000","168","5,576,550","20.00","20.25","20.00","20.20","-","0.05","20.10","10","20.20","3","16.69",
"2477","美隆電","191,000","117","4,158,550","22.00","22.00","21.50","21.90","-","0.55","21.90","1","21.95","5","12.44",
"2478","大毅","2,869,000","1,965","222,899,900","78.00","78.30","77.20","77.90","-","1.10","77.80","1","78.00","39","21.28",
"2480","敦陽科","712,000","499","47,417,000","66.80","67.60","66.00","66.10","-","1.20","66.00","57","66.10","5","15.48",
"2481","強茂","10,785,000","5,204","304,460,800","29.10","29.10","27.65","27.85","-","1.35","27.85","65","27.90","24","18.69",
"2482","連宇","254,000","111","2,881,450","11.50","11.50","11.30","11.35","-","0.20","11.30","19","11.40","11","14.37",
"2483","百容","41,000","24","782,900","19.10","19.15","19.05","19.10","-","0.05","19.05","18","19.10","10","12.99",
"2484","希華","649,000","288","13,027,150","20.20","20.30","19.95","20.05","-","0.30","20.05","8","20.10","13","25.06",
"2485","兆赫","1,465,000","642","28,058,900","19.25","19.40","19.00","19.10","-","0.15","19.05","49","19.10","5","0.00",
"2486","一詮","293,000","101","2,112,900","7.23","7.29","7.16","7.18","-","0.08","7.17","12","7.19","1","0.00",
"2488","漢平","88,000","51","2,510,250","28.50","28.65","28.30","28.55","-","0.05","28.50","31","28.55","1","11.37",
"2489","瑞軒","15,721,000","2,087","127,424,150","7.80","8.24","7.76","8.12","+","0.18","8.11","11","8.12","5","0.00",
"2491","吉祥全","15,000","11","117,660","7.83","7.88","7.81","7.86","-","0.12","7.86","1","7.90","3","1.44",
"2492","華新科","9,361,000","5,179","1,723,857,000","185.50","186.00","182.00","184.00","-","4.50","184.00","77","184.50","208","17.86",
"2493","揚博","769,000","397","26,879,800","35.00","35.20","34.80","34.90","-","0.50","34.90","14","34.95","15","14.02",
"2495","普安","291,000","121","3,763,550","13.00","13.15","12.80","12.90","-","0.40","12.90","9","13.00","37","0.00",
"2496","卓越","31,000","25","2,129,300","70.10","70.10","68.10","69.30","+","0.10","69.00","1","69.40","1","17.41",
"2497","怡利電","106,000","66","1,843,000","17.65","17.65","17.25","17.45","-","0.20","17.45","1","17.50","5","0.00",
"2498","宏達電","4,319,000","1,975","130,529,800","30.05","30.50","30.05","30.15","-","0.35","30.15","66","30.20","31","0.00",
"2501","國建","688,000","399","13,590,500","19.80","19.85","19.70","19.80","-","0.15","19.80","25","19.85","25","19.80",
"2504","國產","14,020,000","3,037","206,984,850","14.35","15.20","14.30","15.10","+","0.70","15.05","69","15.10","146","18.19",
"2505","國揚","4,147,000","1,480","97,834,150","23.45","24.00","23.30","23.40"," ","0.00","23.40","29","23.50","10","212.73",
"2506","太設","249,000","79","2,387,570","9.60","9.70","9.49","9.70"," ","0.00","9.69","2","9.71","5","0.00",
"2509","全坤建","26,000","18","546,550","21.45","21.45","20.95","20.95","-","0.25","20.90","5","20.95","2","19.58",
"2511","太子","2,906,000","566","29,122,550","10.05","10.10","9.97","10.10","-","0.05","10.05","7","10.10","29","26.58",
"2514","龍邦","185,000","143","2,633,100","14.35","14.40","14.10","14.15","-","0.45","14.10","14","14.20","4","6.15",
"2515","中工","2,232,000","528","15,650,770","7.02","7.05","6.98","7.00","-","0.08","7.00","18","7.01","340","63.64",
"2516","新建","344,000","84","1,718,970","5.00","5.09","4.95","5.01","-","0.11","5.01","6","5.05","9","22.77",
"2520","冠德","1,472,000","714","45,274,750","30.80","31.20","30.55","30.75","-","0.45","30.70","1","30.75","48","10.39",
"2524","京城","732,000","259","25,898,750","34.95","36.00","34.25","34.65","-","0.70","34.65","21","34.80","1","8.21",
"2527","宏璟","117,000","78","2,470,550","21.25","21.25","21.05","21.10","-","0.15","21.05","62","21.10","2","7.20",
"2528","皇普","104,000","52","2,172,950","20.80","21.00","20.80","20.90","+","0.10","20.90","1","20.95","2","0.00",
"2530","華建","592,000","294","10,335,950","17.85","17.85","17.20","17.20","-","0.75","17.15","14","17.20","2","0.00",
"2534","宏盛","490,000","288","8,796,850","18.00","18.10","17.85","17.95","-","0.25","17.90","8","17.95","4","8.09",
"2535","達欣工","922,000","348","20,623,450","22.30","22.45","22.30","22.40","-","0.05","22.40","9","22.45","73","11.20",
"2536","宏普","600,000","281","14,211,450","23.80","23.80","23.50","23.60","-","0.25","23.55","13","23.60","2","10.17",
"2537","聯上發","544,000","265","5,339,490","9.91","9.91","9.77","9.80","-","0.11","9.80","5","9.81","1","0.00",
"2538","基泰","421,000","158","4,304,350","10.25","10.30","10.15","10.25","-","0.05","10.15","86","10.25","24","0.00",
"2539","櫻花建","255,000","129","8,721,300","34.30","34.35","34.10","34.15","-","0.15","34.10","27","34.15","1","9.93",
"2540","愛山林","74,000","44","2,430,600","33.20","33.45","32.35","33.40","-","0.65","33.30","10","33.40","1","15.32",
"2542","興富發","2,048,000","1,247","89,162,700","43.70","43.80","43.40","43.60","-","0.30","43.60","3","43.65","12","40.00",
"2543","皇昌","46,000","19","303,570","6.74","6.74","6.55","6.55","-","0.11","6.58","5","6.63","5","54.58",
"2545","皇翔","266,000","120","9,182,700","34.20","34.95","34.20","34.80","-","0.20","34.65","5","34.85","4","56.13",
"2546","根基","123,000","92","5,275,750","43.00","43.00","42.70","42.85","-","0.25","42.85","1","42.90","21","12.14",
"2547","日勝生","870,000","242","8,823,700","10.10","10.25","10.05","10.25","+","0.05","10.20","25","10.25","31","25.00",
"2548","華固","2,053,000","1,358","173,547,000","85.50","85.60","84.00","84.10","-","1.60","84.10","113","84.30","3","7.28",
"2597","潤弘","81,000","56","5,213,300","64.30","64.50","64.20","64.30","-","0.20","64.10","4","64.30","3","11.89",
"2601","益航","1,237,000","386","12,279,750","9.94","9.99","9.90","9.98","+","0.01","9.97","23","9.98","18","5.98",
"2603","長榮","8,985,000","1,843","96,991,800","10.70","10.90","10.70","10.75"," ","0.00","10.75","319","10.80","121","0.00",
"2605","新興","1,540,000","431","23,248,000","15.20","15.20","15.00","15.05","-","0.15","15.05","17","15.10","80","35.83",
"2606","裕民","3,913,000","1,165","121,025,850","30.70","31.20","30.65","30.90","-","0.10","30.85","91","30.90","201","22.89",
"2607","榮運","807,000","246","10,883,250","13.50","13.60","13.45","13.50","-","0.15","13.45","47","13.50","9","17.76",
"2608","嘉里大榮","112,000","80","4,562,500","40.90","40.90","40.50","40.65","-","0.25","40.65","9","40.75","3","14.47",
"2609","陽明","1,355,000","363","8,742,740","6.52","6.52","6.42","6.47","-","0.07","6.43","23","6.47","16","0.00",
"2610","華航","11,358,000","3,194","93,361,940","8.32","8.32","8.17","8.20","-","0.19","8.19","235","8.20","17","0.00",
"2611","志信","44,000","19","293,530","6.65","6.73","6.65","6.73","-","0.07","6.70","1","6.73","4","0.00",
"2612","中航","134,000","61","3,455,950","25.70","25.85","25.70","25.75","-","0.25","25.70","10","25.80","2","25.25",
"2613","中櫃","67,000","28","931,350","13.85","13.95","13.65","13.90","+","0.05","13.85","10","13.90","6","44.84",
"2614","東森","2,766,000","987","43,624,200","15.75","15.90","15.65","15.85"," ","0.00","15.80","51","15.85","9","22.97",
"2615","萬海","1,299,000","320","21,397,900","16.50","16.55","16.30","16.50","-","0.15","16.45","38","16.50","108","13.98",
"2616","山隆","1,024,000","306","30,271,950","29.40","30.00","29.40","29.60","X","0.00","29.60","5","29.65","16","13.33",
"2617","台航","715,000","218","11,933,400","16.70","16.80","16.55","16.65","-","0.05","16.65","4","16.70","8","11.64",
"2618","長榮航","14,291,000","4,316","159,326,500","11.25","11.30","11.10","11.15","-","0.25","11.15","97","11.20","432","61.94",
