上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","47.85","+0.15","47.40","48.45","46.80","52,000","2,459,850","34","47.00","3","47.85","1","27,942,938","52.60","43.10"
"4502","健信","17.40","-0.15","17.95","17.95","17.40","12,000","211,050","10","17.15","2","17.45","1","57,469,686","19.10","15.70"
"4503","金雨","56.30","-0.30","56.10","57.20","55.90","197,000","11,114,000","137","56.20","1","56.40","1","78,313,326","61.90","50.70"
"4506","崇友","110.00","+1.00","109.50","110.50","109.50","58,000","6,387,000","47","109.50","5","110.00","7","177,012,000","121.00","99.00"
"4510","高鋒","52.10","-1.60","53.70","54.90","51.70","11,455,000","610,084,000","6,946","52.10","110","52.20","3","108,010,689","57.30","46.90"
"4513","福裕","23.65","-0.05","23.75","24.40","23.65","273,000","6,519,900","181","23.65","12","23.70","4","114,361,921","26.00","21.30"
"4523","永彰","35.50","+0.60","34.95","35.75","34.90","179,000","6,331,600","121","35.45","2","35.55","1","65,078,000","39.05","31.95"
"4527","方土霖","48.30","-0.05","48.35","48.45","48.10","26,000","1,255,300","22","48.25","1","48.35","1","76,152,370","53.10","43.50"
"4528","江興鍛","19.45","0.00","19.45","19.45","19.30","4,000","77,650","4","19.45","1","19.50","1","84,165,695","21.35","17.55"
"4529","淳紳","3.90","+0.10","3.80","3.90","3.80","42,000","163,520","9","3.81","3","3.89","3","84,549,096","4.29","3.51"
"4530","宏易","11.95","+0.05","11.50","11.95","11.45","45,000","519,450","17","11.55","1","11.95","1","69,437,276","13.10","10.80"
"4533","協易機","28.10","-0.65","28.80","29.00","28.05","703,000","20,043,750","437","28.05","12","28.10","2","158,434,110","30.90","25.30"
"4534","慶騰","20.00","0.00","20.10","20.70","20.00","495,000","10,036,850","264","20.00","34","20.10","3","86,788,948","22.00","18.00"
"4535","至興","30.40","-0.30","30.70","30.70","30.35","30,000","914,750","22","30.40","1","30.45","1","75,661,740","33.40","27.40"
"4538","大詠城","18.55","+0.05","18.50","18.95","18.50","32,000","597,750","20","18.50","1","18.55","1","58,772,991","20.40","16.70"
"4541","晟田","52.10","-1.60","53.70","53.70","51.20","10,636,000","557,151,400","5,952","52.00","104","52.10","89","67,647,068","57.30","46.90"
"4542","科嶠","60.20","-1.80","60.90","61.10","60.10","64,000","3,873,500","55","60.20","2","60.30","1","32,323,417","66.20","54.20"
"4543","萬在","30.65","-0.45","32.20","32.20","30.60","91,000","2,826,850","50","30.55","1","30.65","1","59,772,300","33.70","27.60"
"4549","桓達","122.00","-3.50","126.50","126.50","122.00","111,000","13,729,500","97","122.00","8","123.00","2","55,884,750","134.00","110.00"
"4550","長佳","27.55","-1.10","28.20","28.20","27.35","91,000","2,520,900","70","27.45","2","27.55","78","37,838,783","30.30","24.80"
"4554","橙的","46.90","+4.15","42.65","46.90","40.90","490,000","20,929,900","386","46.90","4","46.95","3","23,298,641","51.50","42.25"
"4556","旭然","26.00","-0.15","26.00","26.10","26.00","4,000","104,100","4","25.20","2","25.80","1","42,302,840","28.60","23.40"
"4558","寶緯","24.05","-0.45","24.75","24.75","23.85","46,000","1,111,600","44","23.90","1","24.00","12","50,000,000","26.45","21.65"
"4561","健椿","55.70","+1.30","54.10","56.50","53.20","2,438,000","135,100,600","1,448","55.60","36","55.70","21","58,521,619","61.20","50.20"
"4563","百德","73.00","-1.80","74.90","76.30","73.00","237,000","17,658,300","183","72.80","6","73.50","1","54,950,000","80.30","65.70"
"4568","科際精密","----","---","----","----","----","0","0","0","46.40","1","47.45","1","31,860,125","52.10","42.75"
"4577","達航科技","20.10","-0.70","21.40","21.40","20.10","54,000","1,102,550","49","20.10","3","20.15","1","49,137,998","22.10","18.10"
"4580","捷流閥業","80.20","-0.50","80.70","80.80","80.20","69,000","5,548,800","51","80.10","13","80.50","1","45,922,206","88.20","72.20"
"4584","君帆","60.10","-0.60","60.00","61.20","59.60","15,000","900,600","10","60.00","3","60.60","5","30,002,400","66.10","54.10"
"4609","唐鋒","7.21","0.00","7.21","7.21","7.21","5,000","36,050","1","7.21","3","7.49","3","47,946,820","7.93","6.49"
"4702","中美實","11.05","+0.40","10.65","11.45","10.05","405,000","4,319,900","157","10.85","1","11.05","2","72,333,200","12.15","9.95"
"4706","大恭","----","---","----","----","----","0","0","0","29.10","1","29.60","1","79,030,093","32.45","26.55"
"4707","磐亞","10.90","+0.10","10.90","10.95","10.85","204,000","2,221,500","106","10.85","15","10.90","30","403,715,270","11.95","9.81"
"4711","永純","14.90","+0.10","14.85","14.90","14.85","2,000","29,750","2","14.85","2","14.90","1","61,056,000","16.35","13.45"
"4714","永捷","17.60","-0.10","17.80","18.25","17.60","1,420,000","25,396,000","708","17.60","54","17.65","3","178,088,188","19.35","15.85"
"4716","大立","16.90","-0.25","17.15","17.20","16.90","209,000","3,570,600","113","16.90","6","17.05","1","89,504,446","18.55","15.25"
"4721","美琪瑪","70.20","-1.20","71.40","71.40","68.40","885,000","61,664,000","653","70.20","3","70.30","2","74,986,304","77.20","63.20"
"4726","永昕","34.00","+0.50","33.85","35.10","33.85","207,000","7,127,550","157","34.00","9","34.20","2","207,114,300","37.40","30.60"
"4728","雙美","410.00","-14.00","420.00","420.50","402.50","62,000","25,599,500","60","410.00","2","413.00","1","54,463,000","451.00","369.00"
"4729","熒茂","20.80","-0.75","21.50","21.50","20.80","127,000","2,669,100","89","20.80","6","20.95","1","77,726,741","22.85","18.75"
"4735","豪展","36.15","+0.20","36.00","36.65","35.90","15,000","542,000","14","36.05","1","36.15","3","41,568,758","39.75","32.55"
"4741","泓瀚","26.40","-0.55","26.95","26.95","26.40","190,000","5,069,250","88","26.40","6","26.45","1","32,841,584","29.00","23.80"
"4743","合一","63.10","+0.80","62.50","65.60","62.30","4,436,000","285,017,700","2,880","63.10","14","63.20","5","479,296,486","69.40","56.80"
"4744","皇將","20.95","-0.40","21.35","21.45","20.80","139,000","2,937,750","68","20.90","2","20.95","1","54,984,332","23.00","18.90"
"4745","合富-KY","17.85","-0.10","17.80","17.95","17.80","8,000","142,950","8","17.85","1","17.90","2","77,449,547","19.60","16.10"
"4747","強生","70.60","+0.30","71.00","72.90","69.80","112,000","7,928,300","81","70.30","1","71.00","1","44,932,346","77.60","63.60"
"4749","新應材","563.00","+4.00","565.00","577.00","560.00","1,215,000","687,657,000","1,100","562.00","3","563.00","2","92,732,865","619.00","507.00"
"4754","國碳科","41.80","+0.15","41.65","41.80","41.05","6,000","249,750","6","41.40","1","41.80","1","30,283,215","45.95","37.65"
"4760","勤凱","104.00","-3.50","107.00","107.00","103.50","121,000","12,673,500","103","104.00","1","104.50","2","30,112,650","114.00","93.60"
"4767","誠泰科技","32.00","-0.85","33.40","33.40","31.65","39,000","1,254,700","28","32.00","1","32.10","1","31,415,000","35.20","28.80"
"4768","晶呈科技","104.00","-4.50","107.50","107.50","102.50","286,000","29,832,000","260","103.50","3","104.00","1","45,226,638","114.00","93.60"
"4772","台特化","213.50","-8.50","224.00","224.00","211.50","2,374,000","510,727,000","1,878","213.00","33","213.50","2","147,681,552","234.50","192.50"
"4804","大略-KY","4.01","+0.02","4.02","4.02","3.97","16,000","64,090","10","3.71","5","4.01","2","49,002,920","4.41","3.61"
"4806","桂田文創","----","---","----","----","----","0","0","0","8.30","2","9.00","10","199,894,185","9.90","8.10"
"4903","聯光通","28.50","-0.85","29.35","29.35","28.50","296,000","8,530,400","228","28.50","3","28.55","2","105,343,714","31.35","25.65"
"4905","台聯電","61.70","-0.20","60.30","62.30","60.30","12,000","738,400","11","61.60","1","62.10","1","29,260,044","67.80","55.60"
"4907","富宇","48.65","+0.05","49.30","49.30","48.50","43,000","2,099,950","40","48.60","3","48.70","1","118,145,778","53.50","43.80"
"4908","前鼎","77.00","-0.80","77.70","78.40","77.00","143,000","11,098,400","125","76.90","2","77.00","1","78,216,907","84.70","69.30"
"4909","新復興","69.50","-2.30","72.00","72.00","69.40","2,097,000","146,935,200","1,485","69.50","25","69.60","5","93,356,864","76.40","62.60"
"4911","德英","55.40","-1.10","55.80","55.80","55.40","9,000","500,100","8","55.40","1","55.80","1","58,999,600","60.90","49.90"
"4923","力士","28.75","-0.45","28.80","28.85","28.75","16,000","460,600","13","28.70","1","29.20","3","33,890,800","31.60","25.90"
"4924","欣厚-KY","18.40","-0.15","18.65","18.65","18.00","81,000","1,482,450","37","18.35","4","18.45","1","37,164,409","20.20","16.60"
"4931","新盛力","85.60","-2.00","87.50","88.40","85.40","11,972,000","1,040,411,000","7,960","85.50","52","85.60","5","65,647,761","94.10","77.10"
"4933","友輝","81.70","+0.50","81.70","85.40","81.30","2,844,000","237,369,600","1,944","81.60","25","81.70","1","81,930,675","89.80","73.60"
"4939","亞電","20.05","-0.05","20.15","20.40","20.00","110,000","2,218,700","68","20.05","4","20.10","1","98,200,868","22.05","18.05"
"4945","陞達科技","68.00","-2.60","70.20","70.20","68.00","16,000","1,113,500","13","68.00","3","68.70","1","30,021,800","74.80","61.20"
"4946","辣椒","194.00","+3.50","190.50","197.50","188.50","170,000","32,933,500","153","194.00","1","194.50","1","7,810,946","213.00","175.00"
"4950","金耘國際","11.00","-0.65","11.50","11.95","10.50","289,000","3,148,000","136","10.80","5","11.15","1","146,759,750","12.10","9.90"
"4951","精拓科","67.50","-0.50","68.10","69.90","66.70","187,000","12,757,400","141","67.50","1","68.00","1","34,148,713","74.20","60.80"
"4953","緯軟","100.00","-2.00","102.00","102.00","100.00","137,000","13,790,500","110","100.00","1","100.50","4","72,965,196","110.00","90.00"
"4966","譜瑞-KY","561.00","-4.00","562.00","566.00","557.00","261,000","146,524,000","238","561.00","5","562.00","2","80,059,963","617.00","505.00"
"4971","IET-KY","117.50","+1.00","119.50","126.00","116.50","11,845,000","1,433,023,000","8,096","117.50","128","118.00","1","39,904,143","129.00","106.00"
"4972","湯石照明","21.50","-0.10","21.60","21.65","21.40","68,000","1,466,150","25","21.40","9","21.60","2","57,996,587","23.65","19.35"
"4973","廣穎","26.20","-0.45","26.65","26.95","26.20","318,000","8,428,100","218","26.20","5","26.25","2","65,392,843","28.80","23.60"
"4974","亞泰","95.10","-1.50","97.00","97.70","95.10","310,000","29,883,300","240","95.10","2","95.30","2","72,500,104","104.50","85.60"
"4979","華星光","164.50","-3.00","168.00","170.00","164.50","8,622,000","1,438,097,000","6,085","164.00","199","164.50","71","140,839,794","180.50","148.50"
"4987","科誠","78.30","-0.90","78.80","78.80","78.20","31,000","2,429,900","29","78.20","2","78.30","1","31,878,000","86.10","70.50"
"4991","環宇-KY","88.20","-3.90","92.00","92.70","88.20","5,367,000","482,055,000","3,583","88.20","2","88.30","6","113,579,251","97.00","79.40"
"4995","晶達","59.70","0.00","60.10","60.10","59.60","17,000","1,016,900","12","59.60","1","59.80","1","42,336,036","65.60","53.80"
"5009","榮剛","45.00","-0.95","45.80","45.80","45.00","2,061,000","93,502,400","1,442","45.00","146","45.30","3","602,471,197","49.50","40.50"
"5011","久陽","14.80","-0.20","15.15","15.15","14.75","92,000","1,370,000","33","14.80","8","14.85","1","100,669,738","16.25","13.35"
"5013","強新","28.00","+0.65","27.90","28.05","27.25","322,000","8,999,050","15","27.60","3","27.75","3","133,416,000","30.80","25.20"
"5014","建錩","12.50","+0.05","12.45","12.50","12.20","429,000","5,308,000","174","12.45","20","12.50","3","185,333,054","13.75","11.25"
"5015","華祺","35.80","-0.30","35.85","35.85","35.10","19,000","674,750","16","35.70","1","35.95","1","60,639,189","39.35","32.25"
"5016","松和","27.05","+0.10","26.45","27.05","26.45","7,000","187,250","6","26.85","2","27.05","2","49,622,076","29.75","24.35"
"5201","凱衛","44.70","-0.80","45.50","46.25","44.00","1,663,000","74,602,550","1,032","44.60","1","44.70","2","30,674,600","49.15","40.25"
"5202","力新","24.50","-1.00","25.55","25.60","24.50","2,303,000","57,139,450","1,143","24.50","56","24.60","4","89,094,000","26.95","22.05"
"5205","中茂","32.05","-0.60","34.35","34.35","31.00","3,000","97,400","3","32.35","2","34.25","1","13,500,000","35.25","28.85"
"5206","坤悅","39.10","-0.05","39.40","39.50","38.80","25,000","979,350","25","39.00","1","39.10","2","155,925,000","43.00","35.20"
"5209","新鼎","128.50","-2.50","129.50","130.00","128.00","29,000","3,738,500","28","128.00","1","129.00","2","28,427,103","141.00","116.00"
"5210","寶碩","26.00","+0.05","26.15","26.20","25.70","238,000","6,191,450","108","26.00","6","26.20","2","82,177,779","28.60","23.40"
"5211","蒙恬","23.65","+0.50","23.65","23.65","23.65","1,000","23,650","1","22.80","1","22.95","1","32,024,727","26.00","21.30"
"5212","凌網","45.80","-1.85","47.55","47.55","44.50","185,000","8,459,900","132","45.80","2","45.85","1","34,633,000","50.30","41.25"
"5213","亞昕","33.25","+0.15","33.20","33.70","33.10","557,000","18,609,300","333","33.20","42","33.25","5","669,629,098","36.55","29.95"
"5220","萬達光電","19.45","-0.10","19.45","19.65","19.40","48,000","933,300","27","19.40","1","19.45","1","39,667,000","21.35","17.55"
"5223","安力-KY","27.70","+1.10","26.75","28.10","26.75","110,000","3,049,600","75","27.70","2","27.75","1","44,549,781","30.45","24.95"
"5227","立凱-KY","28.80","-0.10","28.90","28.90","28.75","13,000","374,750","13","28.75","7","29.20","1","68,000,000","31.65","25.95"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.10","3","16.75","1","38,056,253","17.90","14.70"
"5230","雷笛克光學","20.70","-0.20","20.95","21.05","20.70","92,000","1,917,500","63","20.70","18","20.75","4","57,374,730","22.75","18.65"
"5236","凌陽創新","127.50","-4.00","131.00","131.00","126.50","238,000","30,589,000","197","127.50","37","128.00","2","58,443,594","140.00","115.00"
"5245","智晶","23.35","-0.05","24.50","25.30","23.35","154,000","3,711,150","123","23.20","6","23.40","1","44,990,000","25.65","21.05"
"5251","天鉞電","46.10","+0.10","45.60","47.70","43.90","5,824,000","268,851,000","4,044","46.10","2","46.20","56","35,629,377","50.70","41.50"
"5263","智崴","108.50","-3.00","111.50","111.50","108.50","173,000","18,951,500","122","108.50","2","109.00","4","70,558,088","119.00","97.70"
"5272","笙科","22.05","0.00","22.05","22.05","21.60","36,000","786,650","31","21.70","6","22.10","1","55,276,118","24.25","19.85"
"5274","信驊","3,455.00","-125.00","3,585.00","3,585.00","3,450.00","247,000","862,030,000","246","3,455.00","3","3,460.00","2","37,820,679","3,800.00","3,110.00"
"5276","達輝-KY","14.75","-0.05","14.60","14.80","14.55","16,000","234,250","11","14.50","3","14.75","2","39,500,000","16.20","13.30"
"5278","尚凡*","31.95","+0.25","31.60","31.95","31.20","109,000","3,448,800","64","31.35","5","32.00","11","300,000,000","35.10","28.80"
"5287","數字","177.00","-1.00","176.50","177.50","176.50","23,000","4,064,000","22","176.00","6","177.00","3","59,999,050","194.50","159.50"
"5289","宜鼎","252.50","-2.50","255.00","257.00","252.50","178,000","45,336,000","165","252.50","1","253.50","4","91,574,595","277.50","227.50"
"5291","邑昇","25.40","+0.20","25.20","25.80","25.15","54,000","1,369,450","38","25.10","1","25.25","1","40,925,606","27.90","22.90"
"5299","杰力","80.00","-1.00","81.00","81.40","80.00","27,000","2,174,900","27","80.10","1","80.20","1","50,888,981","88.00","72.00"
"5301","寶得利","5.82","0.00","5.82","5.82","5.82","5,000","29,100","2","5.82","9","5.95","1","142,752,571","6.40","5.24"
"5302","太欣","7.65","-0.10","7.65","7.75","7.64","68,000","521,780","31","7.65","11","7.75","6","159,888,349","8.41","6.89"
"5309","系統電","36.50","-0.80","37.50","37.90","36.50","2,374,000","88,650,600","1,443","36.50","11","36.55","1","191,781,375","40.15","32.85"
"5310","天剛","50.70","+0.60","50.10","50.70","48.65","87,000","4,316,250","65","50.50","1","50.70","5","28,943,517","55.70","45.65"
"5312","寶島科","147.00","-1.00","150.00","152.00","145.00","207,000","30,799,000","154","147.00","4","148.00","1","60,059,898","161.50","132.50"
"5314","世紀*","60.70","+0.50","60.70","63.30","59.50","7,839,000","483,821,700","4,718","60.60","40","60.70","33","294,000,000","66.70","54.70"
"5315","光聯","24.10","-0.05","24.30","24.85","24.10","1,588,000","38,863,000","796","24.05","35","24.10","1","106,351,832","26.50","21.70"
"5321","美而快","41.60","-1.55","43.00","43.40","41.50","114,000","4,838,300","83","41.55","2","42.15","1","53,179,802","45.75","37.45"
"5324","士開","13.00","+1.15","12.70","13.00","12.30","4,257,000","54,943,750","1,282","13.00","2,659","0.00","0","226,379,090","14.30","11.70"
"5328","華容","14.00","-0.15","14.15","14.20","13.95","194,000","2,732,350","128","13.95","28","14.00","3","172,710,724","15.40","12.60"
"5340","建榮","38.60","+0.10","38.20","39.20","38.20","364,000","14,071,750","214","38.60","99","38.65","3","194,893,964","42.45","34.75"
"5344","立衛","13.00","-0.40","13.15","13.15","12.95","17,000","221,400","16","13.00","3","13.25","1","79,447,460","14.30","11.70"
"5345","天揚","----","---","----","----","----","0","0","0","25.05","2","25.85","1","37,795,000","28.40","23.30"
"5347","世界","87.90","-0.60","88.50","88.70","87.00","5,182,000","455,210,000","2,923","87.90","878","88.00","50","1,867,644,472","96.60","79.20"
"5348","正能量智能","21.75","-0.10","21.75","21.75","21.75","1,000","21,750","1","20.10","2","20.95","1","14,775,917","23.90","19.60"
"5351","鈺創","27.40","-0.60","28.00","28.00","27.25","866,000","23,903,800","511","27.40","17","27.45","2","325,595,781","30.10","24.70"
"5353","台林","27.25","-0.10","26.80","27.75","26.80","29,000","794,850","25","27.10","3","27.25","1","75,198,000","29.95","24.55"
"5355","佳總","9.19","-0.01","8.88","9.19","8.88","9,000","82,070","9","8.93","2","9.19","1","166,122,792","10.10","8.28"
"5356","協益","28.95","-0.10","29.35","29.35","28.90","163,000","4,742,400","89","28.90","1","28.95","1","103,040,000","31.80","26.10"
"5364","力麗店","22.65","-0.35","23.00","23.00","22.65","18,000","409,950","12","22.60","3","22.65","4","63,849,940","24.90","20.40"
"5371","中光電","60.40","-2.30","62.40","62.70","60.40","2,456,000","150,679,200","1,463","60.40","32","60.50","1","390,981,110","66.40","54.40"
"5381","合正","22.35","-0.85","23.85","23.85","22.35","865,000","19,718,600","419","22.30","61","22.35","5","243,726,837","24.55","20.15"
"5386","青雲","70.80","-0.30","72.30","72.30","70.30","141,000","10,039,300","111","70.50","1","70.80","1","31,711,299","77.80","63.80"
"5392","能率","32.90","-0.85","33.45","34.20","32.90","2,129,000","71,257,350","1,332","32.90","13","33.00","11","168,958,990","36.15","29.65"
"5398","慕康生醫","20.40","+0.40","19.90","20.40","19.85","128,000","2,572,200","61","20.40","5","20.65","1","49,465,460","22.40","18.40"
"5403","中菲","126.00","0.00","126.50","127.00","126.00","52,000","6,579,000","48","126.00","2","126.50","4","76,221,495","138.50","113.50"
"5410","國眾","30.10","-0.60","30.35","30.50","30.00","226,000","6,825,400","160","30.10","2","30.15","11","91,324,123","33.10","27.10"
"5425","台半","46.20","-0.80","47.60","47.60","46.20","514,000","23,995,850","395","46.15","8","46.20","2","263,485,486","50.80","41.60"
"5426","振發","24.65","-0.45","25.20","25.20","24.60","310,000","7,658,300","199","24.65","23","24.75","3","143,800,000","27.10","22.20"
"5432","新門","130.50","-6.50","137.00","137.00","130.00","219,000","29,110,000","195","130.50","5","131.00","1","20,687,804","143.50","117.50"
"5438","東友","21.50","-0.30","21.80","22.50","21.40","584,000","12,794,400","406","21.45","11","21.50","1","112,536,565","23.65","19.35"
"5439","高技","178.00","-7.50","183.50","185.50","177.00","7,240,000","1,305,311,000","4,686","178.00","35","178.50","14","92,975,752","195.50","160.50"
"5443","均豪","70.10","-2.20","72.20","72.20","69.60","1,320,000","93,302,900","1,003","70.10","7","70.20","2","165,136,144","77.10","63.10"
"5450","南良","15.90","-0.15","16.05","16.05","15.90","3,000","47,850","3","15.65","2","15.80","1","122,403,239","17.45","14.35"
"5452","佶優","31.45","+0.85","30.75","32.40","30.30","1,582,000","50,035,000","832","31.45","4","31.75","2","148,763,669","34.55","28.35"
"5455","昇益","39.30","+1.30","38.45","39.30","38.45","3,000","116,250","3","37.00","1","38.30","1","65,501,813","43.20","35.40"
"5457","宣德","45.80","-0.20","45.65","46.40","45.65","225,000","10,341,750","154","45.80","11","45.95","2","174,792,500","50.30","41.25"
"5460","同協","13.60","0.00","13.55","13.60","13.50","12,000","162,750","10","13.55","4","13.65","3","58,778,130","14.95","12.25"
"5464","霖宏","28.50","+0.60","28.00","29.00","28.00","454,000","12,999,500","263","28.45","3","28.50","33","71,071,490","31.35","25.65"
"5465","富驊","40.40","-1.00","41.25","41.35","40.25","1,315,000","53,707,350","886","40.40","6","40.50","1","147,682,629","44.40","36.40"
"5468","凱鈺","18.35","+0.05","18.30","18.35","18.00","7,000","126,900","4","18.00","6","18.85","2","35,822,909","20.15","16.55"
"5474","聰泰","151.50","-3.00","155.50","162.00","151.00","1,276,000","200,529,500","1,036","151.50","7","152.00","1","40,355,944","166.50","136.50"
"5475","德宏","11.55","-0.15","11.70","11.70","11.45","158,000","1,827,250","59","11.55","3","11.65","4","127,127,017","12.70","10.40"
"5478","智冠","111.50","-2.50","114.00","114.00","111.50","120,000","13,462,000","116","111.00","11","112.00","2","156,074,332","122.50","100.50"
"5481","新華","25.35","+0.20","25.10","26.40","24.40","3,230,000","81,594,150","1,349","25.30","10","25.35","1","71,402,891","27.85","22.85"
"5483","中美晶","115.50","-4.50","120.00","121.50","115.50","6,435,000","758,737,500","3,928","115.50","130","116.00","5","641,221,651","127.00","104.00"
"5487","通泰","29.95","+0.20","29.75","29.95","29.75","19,000","566,300","9","29.50","2","29.70","1","24,222,516","32.90","27.00"
"5488","松普","9.58","-0.24","9.62","9.78","9.56","251,000","2,413,770","129","9.58","15","9.60","2","91,586,124","10.50","8.63"
"5489","彩富","50.10","+0.80","49.45","51.00","48.60","755,000","37,716,200","566","50.00","5","50.20","1","102,706,441","55.10","45.10"
"5490","同亨","27.65","-1.05","28.90","28.95","27.50","1,339,000","37,471,000","716","27.60","7","27.70","1","96,152,201","30.40","24.90"
"5493","三聯","71.50","-1.30","72.20","72.70","71.50","59,000","4,237,800","52","71.40","2","71.50","1","43,689,255","78.60","64.40"
"5498","凱崴","9.00","-0.13","9.13","9.16","9.00","251,000","2,280,250","130","9.00","2","9.06","2","192,448,545","9.90","8.10"
"5508","永信建","133.50","+2.00","131.50","137.50","131.50","776,000","104,603,500","634","133.50","1","134.00","16","217,428,133","146.50","120.50"
"5511","德昌","58.90","+0.30","59.10","59.10","58.60","25,000","1,471,500","20","58.60","5","59.00","5","113,440,000","64.70","53.10"
"5512","力麒","9.79","-0.01","9.77","9.94","9.69","2,077,000","20,307,750","670","9.79","24","9.82","17","766,312,494","10.75","8.82"
"5514","三豐","18.65","-0.55","18.25","18.65","18.25","4,000","73,450","4","18.30","3","18.60","1","227,036,807","20.50","16.80"
"5516","雙喜","15.95","0.00","15.70","15.95","15.70","9,000","142,550","7","15.95","1","16.00","1","51,545,223","17.50","14.40"
"5520","力泰","82.50","+0.70","81.40","82.60","81.20","56,000","4,593,600","46","81.90","1","82.50","2","59,975,245","90.70","74.30"
"5523","豐謙","30.50","0.00","30.40","30.50","30.30","9,000","274,050","9","30.50","1","30.80","6","155,001,464","33.55","27.45"
"5529","鉅陞","30.90","0.00","31.20","31.20","30.75","13,000","401,550","13","30.90","1","30.95","1","101,837,481","33.95","27.85"
"5530","龍巖","67.00","-0.10","67.30","67.70","65.20","773,000","51,296,800","569","67.00","1","67.20","1","420,084,199","73.70","60.30"
"5536","聖暉*","366.00","-14.50","380.00","382.00","366.00","676,000","251,645,000","621","366.00","16","371.00","1","124,080,930","402.50","329.50"
"5543","桓鼎-KY","18.50","+0.50","18.00","18.50","18.00","3,000","54,700","3","17.55","1","18.95","1","45,483,593","20.35","16.65"
"5548","安倉","26.80","-0.20","26.80","28.40","26.80","355,000","9,821,100","121","26.80","3","26.85","3","56,460,500","29.45","24.15"
"5601","台聯櫃","37.50","0.00","38.70","38.70","37.50","4,000","152,950","4","37.50","1","38.35","1","64,800,000","41.25","33.75"
"5603","陸海","22.65","-0.10","22.70","23.15","22.65","69,000","1,572,050","40","22.65","6","22.70","1","104,876,607","24.90","20.40"
"5604","中連","38.25","0.00","38.25","38.25","38.25","2,000","76,500","2","38.20","1","38.35","1","108,782,968","42.05","34.45"
"5609","中菲行","80.60","-1.90","82.80","82.80","80.60","391,000","31,826,600","304","80.60","4","81.30","3","142,884,000","88.60","72.60"
"5701","劍湖山","5.43","-0.01","5.23","5.46","5.23","16,000","85,010","7","5.30","8","5.42","22","143,000,000","5.97","4.89"
"5703","亞都","16.30","-0.20","16.50","16.50","16.30","2,000","32,800","2","16.30","2","17.90","2","70,239,594","17.90","14.70"
"5704","老爺知","28.70","-0.40","29.50","29.50","28.70","8,000","232,050","8","28.45","5","28.90","1","38,861,658","31.55","25.85"
"5864","致和證","13.40","0.00","13.35","13.70","13.30","536,000","7,207,450","214","13.40","4","13.45","12","420,829,234","14.70","12.10"
"5878","台名","42.15","-0.80","42.15","42.15","42.15","2,000","84,300","2","42.20","1","43.00","1","25,024,303","46.35","37.95"
"5902","德記","47.20","0.00","47.80","47.80","46.15","8,000","377,050","8","46.50","1","46.70","1","94,500,000","51.90","42.50"
"5903","全家","207.50","-0.50","207.00","208.00","207.00","110,000","22,812,500","107","207.00","8","207.50","7","223,220,000","228.00","187.00"
"5904","寶雅","514.00","+7.00","509.00","518.00","507.00","252,000","129,382,000","220","513.00","2","514.00","5","104,936,216","565.00","463.00"
"5905","南仁湖","11.80","-0.05","11.95","11.95","11.80","280,000","3,317,800","109","11.80","47","11.85","7","281,623,235","12.95","10.65"
"6015","宏遠證","10.50","-0.10","10.60","10.60","10.50","361,000","3,812,600","77","10.50","59","10.55","35","391,905,682","11.55","9.45"
"6016","康和證","11.65","-0.15","11.80","11.80","11.60","626,000","7,306,150","252","11.60","50","11.65","12","624,177,735","12.80","10.50"
"6020","大展證","18.65","-0.25","18.90","18.90","18.65","20,000","375,550","8","18.60","31","18.90","2","252,353,154","20.50","16.80"
"6021","美好證","20.90","-0.50","20.90","20.90","20.90","1,000","20,900","1","21.00","10","21.10","1","312,580,974","22.95","18.85"
"6023","元大期","83.70","-1.10","84.60","84.80","83.60","81,000","6,799,400","71","83.60","5","83.80","1","319,976,288","92.00","75.40"
"6026","福邦證","12.30","-0.10","12.35","12.40","12.30","278,000","3,425,800","111","12.30","4","12.35","30","396,161,841","13.50","11.10"
"6101","寬魚國際","39.20","+0.30","38.90","39.20","38.35","136,000","5,291,000","117","38.85","1","39.25","2","116,422,371","43.10","35.30"
"6103","合邦","47.80","-0.10","47.80","47.80","47.80","1,000","47,800","1","0.00","0","47.75","3","13,604,891","52.50","43.05"
"6104","創惟","176.50","-4.00","178.00","180.00","174.00","5,011,000","889,264,000","3,411","176.00","82","176.50","15","91,027,474","194.00","159.00"
"6109","亞元","10.10","0.00","9.96","10.10","9.80","149,000","1,474,110","34","9.81","1","9.90","2","67,825,414","11.10","9.09"
"6111","大宇資","55.00","-1.60","56.20","56.30","55.00","468,000","26,002,500","332","55.00","12","55.10","1","109,111,051","60.50","49.50"
"6113","亞矽","27.50","-0.65","27.95","28.15","27.00","1,198,000","32,844,150","704","27.45","2","27.55","4","52,549,455","30.25","24.75"
"6114","久威","44.20","-1.95","46.20","46.60","44.20","593,000","26,866,350","472","44.20","4","44.25","1","43,911,937","48.60","39.80"
"6118","建達","16.35","-0.60","16.90","16.90","16.35","122,000","2,028,050","72","16.35","4","16.45","3","90,889,573","17.95","14.75"
