"112年09月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00703","台新MSCI中國","38,934","941","587,338","15.00","15.26","14.96","15.20","+","0.16","15.15","20","15.20","46","0.00",
="00706L","期元大S&P日圓正2","8,295,442","511","62,619,113","7.58","7.59","7.51","7.53","+","0.01","7.53","3,193","7.54","5","0.00",
="00707R","期元大S&P日圓反1","1,000","1","27,380","27.38","27.38","27.38","27.38","-","0.04","27.29","36","27.30","23","0.00",
="00708L","期元大S&P黃金正2","155,412","68","3,925,628","25.23","25.31","25.23","25.27","-","0.11","25.27","1","25.28","101","0.00",
="00709","富邦歐洲","20,696","3","526,400","25.45","25.45","25.45","25.45","-","0.11","25.37","31","25.48","1","0.00",
="00710B","復華彭博非投等債","484,525","115","8,973,571","18.56","18.56","18.49","18.51","-","0.08","18.50","35","18.51","3","0.00",
="00711B","復華彭博新興債","394,459","949","6,188,257","15.82","15.82","15.68","15.69","-","0.17","15.68","9","15.69","3","0.00",
="00712","復華富時不動產","52,686,389","19,318","522,989,891","9.94","9.95","9.88","9.94","-","0.25","9.93","237","9.94","842","0.00",
="00713","元大台灣高息低波","5,185,748","5,008","242,863,107","46.65","47.05","46.53","46.96","+","0.08","46.95","45","46.96","7","0.00",
="00714","群益道瓊美國地產","617,086","401","11,165,334","18.11","18.11","18.07","18.10","-","0.61","18.10","3","18.12","25","0.00",
="00715L","期街口布蘭特正2","20,479,824","1,394","394,459,014","19.12","19.35","19.11","19.33","+","0.49","19.33","23","19.34","1,391","0.00",
="00717","富邦美國特別股","147,942","559","2,221,835","15.11","15.11","14.97","14.97","-","0.15","14.97","2","14.98","1","0.00",
="00728","第一金工業30","297,121","156","7,202,995","24.20","24.34","24.15","24.34","+","0.06","24.34","2","24.35","1","0.00",
="00730","富邦臺灣優質高息","132,800","161","2,558,840","19.18","19.35","19.18","19.33","+","0.04","19.33","4","19.34","10","0.00",
="00731","復華富時高息低波","515,754","127","33,779,054","65.20","65.55","65.20","65.55","+","0.20","65.55","194","65.60","5","0.00",
="00733","富邦臺灣中小","466,482","529","25,193,794","52.90","54.75","52.75","54.75","+","1.25","54.70","6","54.80","1","0.00",
="00735","國泰臺韓科技","108,230","906","3,020,744","27.87","27.92","27.87","27.90","-","0.10","27.88","16","27.97","15","0.00",
="00736","國泰新興市場","101,232","9","2,029,721","20.05","20.05","20.05","20.05","-","0.06","20.01","1","20.12","10","0.00",
="00737","國泰AI+Robo","29,657","408","846,814","28.56","28.63","28.37","28.63","-","0.20","28.61","1","28.63","100","0.00",
="00738U","期元大道瓊白銀","517,374","173","11,748,336","22.65","22.78","22.63","22.78","+","0.39","22.74","50","22.78","14","0.00",
="00739","元大MSCI A股","21,980","896","470,567","21.23","21.57","21.23","21.46","+","0.11","21.46","2","21.50","6","0.00",
="00752","中信中國50","1,998,752","430","35,707,478","17.70","18.03","17.66","17.97","+","0.22","17.96","49","17.97","66","0.00",
="00753L","中信中國50正2","16,633,291","2,416","139,037,438","8.12","8.53","8.12","8.49","+","0.23","8.48","205","8.49","486","0.00",
="00757","統一FANG+","3,464,820","3,128","197,935,820","57.35","57.40","57.00","57.25","-","1.00","57.20","170","57.25","354","0.00",
="00762","元大全球AI","152,094","194","6,732,292","44.20","44.37","44.19","44.37","-","0.23","44.36","1","44.37","48","0.00",
="00763U","期街口道瓊銅","42,051","18","980,273","23.30","23.41","23.25","23.39","-","0.16","23.36","19","23.38","117","0.00",
="00770","國泰北美科技","127,563","193","4,440,322","34.87","34.87","34.79","34.82","-","0.47","34.82","2","34.87","1","0.00",
="00771","元大US高息特別股","22,283","733","364,630","16.45","16.45","16.35","16.35","-","0.21","16.35","16","16.40","6","0.00",
="00775B","新光投等債15+","4,854","858","157,678","32.60","32.65","32.55","32.55","-","0.47","32.45","1","32.58","1","0.00",
="00783","富邦中証500","129,366","12","2,475,062","18.97","19.17","18.97","19.11","+","0.15","19.11","10","19.16","7","0.00",
="00830","國泰費城半導體","4,348,345","2,306","136,863,339","31.42","31.54","31.42","31.54","-","0.32","31.53","56","31.54","286","0.00",
="00850","元大臺灣ESG永續","1,651,362","1,380","54,107,112","32.73","32.85","32.65","32.81","+","0.01","32.80","7","32.81","55","0.00",
="00851","台新全球AI","77,013","941","2,470,476","32.00","32.11","32.00","32.10","-","0.60","32.10","1","32.12","20","0.00",
="00852L","國泰美國道瓊正2","470,775","121","9,145,724","19.40","19.49","19.38","19.47","-","0.28","19.46","4","19.47","229","0.00",
="00861","元大全球未來通訊","39,395","115","1,213,763","30.93","30.93","30.78","30.79","-","0.31","30.78","5","30.79","102","0.00",
="00865B","國泰US短期公債","200,945","768","8,757,125","43.51","43.63","43.51","43.56","+","0.06","43.56","17","43.57","6","0.00",
="00875","國泰網路資安","33,983","85","955,146","28.05","28.16","28.05","28.14","-","0.15","28.14","1","28.15","1","0.00",
="00876","元大全球5G","273,261","128","7,992,354","29.24","29.29","29.17","29.29","-","0.11","29.27","5","29.29","34","0.00",
="00878","國泰永續高股息","43,590,365","23,070","880,241,306","20.16","20.34","20.02","20.33","+","0.10","20.33","287","20.34","816","0.00",
="00881","國泰台灣5G+","7,788,457","2,527","128,966,018","16.50","16.67","16.48","16.65","+","0.04","16.65","146","16.66","288","0.00",
="00882","中信中國高股息","9,302,175","1,715","101,467,032","10.85","10.98","10.85","10.97","+","0.05","10.96","345","10.97","3","0.00",
="00885","富邦越南","35,513,298","9,088","462,871,375","13.30","13.30","12.88","12.95","-","0.45","12.95","484","12.96","20","0.00",
="00891","中信關鍵半導體","3,267,429","1,143","44,320,132","13.51","13.68","13.46","13.67","+","0.07","13.67","11","13.68","110","0.00",
="00892","富邦台灣半導體","3,244,385","654","39,133,486","11.94","12.18","11.91","12.14","+","0.09","12.14","10","12.15","9","0.00",
="00893","國泰智能電動車","10,509,884","3,873","176,569,667","16.82","16.84","16.71","16.84","-","0.26","16.84","85","16.85","689","0.00",
="00894","中信小資高價30","936,232","225","12,893,023","13.74","13.92","13.63","13.90","+","0.13","13.90","4","13.91","9","0.00",
="00895","富邦未來車","3,136,898","1,065","58,881,206","18.77","18.82","18.70","18.81","-","0.32","18.80","267","18.81","50","0.00",
="00896","中信綠能及電動車","1,517,377","422","23,320,384","15.25","15.42","15.23","15.42","+","0.07","15.41","261","15.42","276","0.00",
="00897","富邦基因免疫生技","1,147,246","383","8,144,759","7.12","7.12","7.08","7.11","-","0.08","7.10","129","7.11","136","0.00",
="00898","國泰基因免疫革命","400,344","254","2,844,156","7.11","7.11","7.09","7.11","-","0.07","7.10","118","7.11","21","0.00",
="00899","FT潔淨能源","74,688","108","1,451,916","19.63","19.63","19.41","19.44","-","0.26","19.43","1","19.44","8","0.00",
="00900","富邦特選高股息30","8,218,157","3,075","102,682,919","12.44","12.59","12.40","12.58","+","0.06","12.57","534","12.58","5","0.00",
="00901","永豐智能車供應鏈","897,686","171","12,798,907","14.13","14.33","14.13","14.33","+","0.10","14.31","70","14.33","18","0.00",
="00902","中信電池及儲能","6,649,296","2,193","71,447,733","10.74","10.80","10.70","10.76","-","0.08","10.75","263","10.76","56","0.00",
="00903","富邦元宇宙","1,372,441","467","15,115,735","11.07","11.07","10.97","11.04","-","0.19","11.04","6","11.05","173","0.00",
="00904","新光臺灣半導體30","705,495","139","8,968,993","12.68","12.84","12.64","12.83","+","0.08","12.82","1","12.83","1","0.00",
="00905","FT臺灣Smart","819,812","377","7,919,213","9.60","9.72","9.60","9.72","+","0.05","9.70","2","9.72","223","0.00",
="00907","永豐優息存股","3,018,277","658","43,017,915","14.20","14.29","14.20","14.28","+","0.04","14.27","56","14.28","201","0.00",
="00908","富邦入息REITs+","1,107,547","98","13,428,205","12.14","12.14","12.11","12.13","-","0.04","12.13","1","12.14","58","0.00",
="00909","國泰數位支付服務","257,908","92","4,396,642","17.14","17.14","17.00","17.08","-","0.28","17.08","6","17.09","120","0.00",
="00910","第一金太空衛星","463,106","25","7,351,608","15.93","15.93","15.86","15.87","-","0.19","15.86","1","15.87","112","0.00",
="00911","兆豐洲際半導體","123,004","9","2,419,758","19.67","19.68","19.61","19.61","-","0.21","19.61","2","19.63","10","0.00",
="00912","中信臺灣智慧50","596,458","200","8,677,260","14.45","14.60","14.45","14.59","+","0.03","14.58","54","14.59","2","0.00",
="00913","兆豐台灣晶圓製造","203,595","31","3,206,737","15.74","15.84","15.70","15.78","-","0.06","15.77","4","15.78","5","0.00",
="00915","凱基優選高股息30","4,597,237","1,545","93,648,736","20.16","20.52","20.16","20.48","+","0.11","20.48","169","20.49","55","0.00",
="00916","國泰全球品牌50","714,775","532","12,935,140","18.15","18.15","18.03","18.14","-","0.20","18.13","7","18.14","194","0.00",
="00917","中信特選金融","248,641","97","3,948,712","15.91","15.91","15.86","15.88","-","0.19","15.88","134","15.89","100","0.00",
="00918","大華優利高填息30","4,189,086","1,171","84,118,295","19.97","20.21","19.94","20.19","+","0.10","20.19","6","20.20","102","0.00",
="00919","群益台灣精選高息","55,259,076","20,030","1,135,417,735","20.45","20.67","20.37","20.65","+","0.08","20.65","336","20.66","200","0.00",
="00920","富邦ESG綠色電力","562,043","152","8,268,294","14.79","14.79","14.68","14.71","-","0.21","14.71","211","14.73","204","0.00",
="00921","兆豐龍頭等權重","3,195,955","1,232","54,734,739","17.08","17.21","17.05","17.20","+","0.07","17.19","100","17.20","97","0.00",
="00922","國泰台灣領袖50","2,980,132","1,515","47,223,785","15.81","15.92","15.76","15.91","+","0.06","15.90","54","15.91","434","0.00",
="00923","群益台ESG低碳50","6,396,525","3,507","98,168,831","15.33","15.42","15.29","15.41","+","0.01","15.40","216","15.41","607","0.00",
="00924","復華S&P500成長","2,340,111","1,667","39,505,629","16.88","16.90","16.85","16.89","-","0.22","16.89","14","16.90","39","0.00",
="00925","新光標普電動車","527,052","46","9,128,972","17.37","17.37","17.31","17.32","-","0.29","17.31","69","17.32","60","0.00",
="00926","凱基全球菁英55","589,070","123","9,445,609","16.04","16.04","16.01","16.04","-","0.23","16.03","315","16.04","78","0.00",
="00927","群益半導體收益","1,356,587","511","20,585,780","15.12","15.25","15.09","15.24","+","0.03","15.24","192","15.25","21","0.00",
="00929","復華台灣科技優息","152,353,623","41,467","2,633,085,702","17.15","17.45","17.08","17.44","+","0.08","17.43","1,504","17.44","2,947","0.00",
="00930","永豐ESG低碳高息","1,509,460","434","23,856,908","15.78","15.93","15.68","15.91","+","0.09","15.90","47","15.91","83","0.00",
="00932","兆豐永續高息等權","8,748,368","2,419","131,642,714","15.02","15.14","14.96","15.14","+","0.07","15.14","29","15.15","21","0.00",
="01001T","土銀富邦R1","35,000","8","517,100","14.80","14.80","14.60","14.80"," ","0.00","14.65","5","14.83","2","0.00",
="01002T","土銀國泰R1","12,000","5","212,840","17.71","17.82","17.70","17.82","-","0.01","17.82","19","17.84","2","0.00",
="01003T","兆豐新光R1","11,000","7","238,740","21.71","21.71","21.70","21.70","-","0.01","21.70","13","21.73","2","0.00",
="01004T","土銀富邦R2","11,133","16","152,692","13.51","13.75","13.51","13.75","+","0.06","13.70","10","13.80","41","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.32","1","17.35","1","0.00",
="01009T","王道圓滿R1","18,000","5","145,690","8.10","8.10","8.09","8.10","+","0.10","8.00","2","8.14","18","0.00",
="01010T","京城樂富R1","243,000","35","2,429,880","9.98","10.00","9.98","10.00"," ","0.00","10.00","10","10.01","320","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.32","10","9.33","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.12","499","12.14","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.67","231","34.72","239","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.17","356","8.18","254","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.15","10","9.16","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.79","368","14.81","261","0.00",
="020016","統一MSCI美科技N","1,000","1","20,070","20.07","20.07","20.07","20.07","X","0.00","20.08","401","20.10","285","0.00",
="020018","統一價值成長30N","1,000","1","18,840","18.84","18.84","18.84","18.84","X","0.00","18.90","375","18.91","260","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.61","449","13.62","331","0.00",
="02001L","富邦蘋果正二N","118,000","29","1,990,090","16.24","17.02","16.24","17.00","+","0.34","17.04","10","17.05","10","0.00",
="02001R","富邦蘋果反一N","22,000","5","45,580","2.09","2.09","2.04","2.04","-","0.02","2.03","500","2.04","497","0.00",
="02001S","策元大加權策略N","12,000","3","65,490","5.44","5.46","5.44","5.46","X","0.00","5.47","499","5.48","499","0.00",
="020020","元大台股領航N","43,000","11","336,420","7.83","7.85","7.80","7.84","-","0.01","7.89","499","7.90","501","0.00",
="020022","元大電動車N","173,000","60","1,343,770","7.65","7.82","7.64","7.82","+","0.10","7.81","499","7.82","499","0.00",
="020028","元大特選電動車N","81,000","26","607,860","7.46","7.54","7.46","7.54","+","0.08","7.53","499","7.54","499","0.00",
="020029","元大ESG高股息N","114,000","22","700,940","6.14","6.17","6.12","6.17"," ","0.00","6.18","499","6.19","499","0.00",
="020030","統一智慧電動車N","81,000","6","376,880","4.64","4.67","4.64","4.67","+","0.02","4.66","416","4.67","343","0.00",
="020031","統一IC設計臺灣N","42,000","19","201,060","4.71","4.83","4.71","4.83","+","0.12","4.81","414","4.83","332","0.00",
="020032","元大綠能N","15,000","3","77,650","5.16","5.21","5.16","5.21","+","0.04","5.21","498","5.22","499","0.00",
="020034","元大IC設計N","90,000","18","550,050","6.02","6.23","6.02","6.23","+","0.14","6.22","504","6.23","499","0.00",
="020036","元大金融配息N","2,000","2","10,650","5.33","5.33","5.32","5.32","+","0.01","5.32","504","5.33","499","0.00",
="020037","元大金融高股息N","9,000","4","47,970","5.33","5.33","5.33","5.33"," ","0.00","5.32","500","5.33","498","0.00",
="020038","元大ESG配息N","322,000","45","1,764,100","5.48","5.50","5.44","5.50","+","0.02","5.49","499","5.50","499","0.00",
"1101","台泥","23,534,572","16,288","787,453,536","33.50","33.60","33.35","33.50","-","0.30","33.50","30","33.55","687","27.46",
"1101B","台泥乙特","55,010","7","2,596,968","47.30","47.30","47.20","47.30","+","0.05","46.95","11","47.30","9","0.00",
"1102","亞泥","2,342,706","1,497","92,936,889","39.65","39.85","39.50","39.65"," ","0.00","39.65","68","39.70","24","11.84",
"1103","嘉泥","239,591","242","4,456,122","18.65","18.75","18.50","18.55","-","0.10","18.55","33","18.60","2","37.86",
"1104","環泥","385,599","368","10,118,193","26.10","26.35","26.00","26.30","+","0.05","26.30","1","26.35","16","9.20",
"1108","幸福","321,800","173","4,672,710","14.50","14.60","14.45","14.55","-","0.05","14.55","4","14.60","7","8.56",
"1109","信大","154,108","82","2,747,434","18.00","18.00","17.75","17.85"," ","0.00","17.75","12","17.80","1","8.97",
"1110","東泥","36,002","29","678,536","18.70","18.95","18.70","18.90","+","0.20","18.85","6","18.95","12","38.57",
"1201","味全","242,651","388","4,480,869","18.50","18.50","18.35","18.45","-","0.05","18.45","32","18.50","6","42.91",
"1203","味王","1,884","23","77,534","41.30","41.30","41.30","41.30","+","0.25","41.00","14","41.25","1","16.01",
"1210","大成","1,301,755","1,247","70,169,540","54.20","54.20","53.70","54.00","-","0.30","54.00","1","54.10","57","15.43",
"1213","大飲","8,020","6","53,013","6.69","6.69","6.50","6.69","X","0.00","6.60","3","6.70","3","0.00",
"1215","卜蜂","588,469","939","56,176,578","96.00","96.50","95.00","95.30","-","0.70","95.20","5","95.30","2","15.94",
"1216","統一","3,520,842","2,495","245,959,905","69.60","70.10","69.60","69.80"," ","0.00","69.80","350","69.90","25","20.59",
"1217","愛之味","1,265,796","563","15,572,264","12.25","12.40","12.20","12.35"," ","0.00","12.30","1,465","12.35","85","18.43",
"1218","泰山","1,271,038","1,515","28,820,127","22.80","22.85","22.60","22.65","-","0.25","22.65","22","22.70","58","2.12",
"1219","福壽","112,494","112","2,243,596","19.95","20.00","19.90","20.00","+","0.05","19.95","56","20.00","16","52.63",
"1220","台榮","176,095","63","2,457,086","13.85","14.10","13.85","14.10","+","0.10","14.00","1","14.10","4","108.46",
"1225","福懋油","41,102","7","2,186,685","53.20","53.20","53.20","53.20","-","0.60","53.20","2","53.50","1","95.00",
"1227","佳格","358,907","299","13,536,444","37.70","37.75","37.65","37.70","-","0.10","37.70","106","37.75","11","29.22",
"1229","聯華","442,309","859","27,247,156","61.50","61.90","61.20","61.90","+","0.40","61.80","7","61.90","19","25.58",
"1231","聯華食","112,236","297","9,856,902","88.50","88.70","87.00","88.40","+","1.10","88.20","2","88.50","1","23.96",
"1232","大統益","26,536","126","3,785,410","142.50","143.00","142.50","142.50","-","0.50","142.50","10","143.00","4","23.32",
"1233","天仁","10,067","13","355,911","35.20","35.50","35.20","35.40","+","0.20","35.30","1","35.50","4","34.71",
"1234","黑松","77,031","120","2,947,988","38.40","38.40","38.25","38.25","-","0.05","38.25","72","38.30","4","15.74",
"1235","興泰","4,635","33","359,458","77.50","77.70","77.50","77.70","X","0.00","77.50","2","78.50","1","19.00",
"1236","宏亞","15,636","75","325,211","20.70","20.95","20.70","20.80","+","0.10","20.75","9","20.90","4","90.43",
"1256","鮮活果汁-KY","1,961","66","532,312","--","--","--","--"," ","0.00","270.00","4","274.50","1","16.89",
"1301","台塑","3,009,052","2,362","243,977,551","81.00","81.50","80.60","81.10","-","0.10","81.00","85","81.10","83","270.33",
"1303","南亞","2,532,952","1,758","169,472,529","66.60","67.20","66.40","66.90","-","0.10","66.90","34","67.00","116","117.37",
"1304","台聚","618,483","387","13,098,590","21.05","21.35","21.05","21.20","+","0.10","21.20","7","21.25","25","37.86",
"1305","華夏","1,016,807","711","26,002,811","25.75","25.80","25.40","25.45","+","0.05","25.45","1","25.50","9","0.00",
"1307","三芳","1,058,102","860","27,169,778","26.05","26.05","25.50","25.50","-","0.55","25.45","14","25.50","88","18.48",
"1308","亞聚","793,431","510","19,972,269","25.15","25.35","25.05","25.20","+","0.10","25.15","1","25.20","6","17.50",
"1309","台達化","193,348","246","3,456,880","17.80","18.15","17.80","17.90","+","0.10","17.85","7","17.95","19","0.00",
"1310","台苯","746,767","438","12,176,393","16.50","16.50","16.15","16.15","-","0.15","16.15","88","16.20","8","0.00",
"1312","國喬","1,051,746","468","18,013,952","17.10","17.25","17.05","17.15","+","0.05","17.15","3","17.20","12","0.00",
"1312A","國喬特","1,000","1","26,150","26.15","26.15","26.15","26.15","-","0.10","26.15","11","26.30","25","0.00",
"1313","聯成","840,262","425","12,679,515","15.05","15.25","14.95","15.15","+","0.05","15.15","15","15.20","11","0.00",
"1314","中石化","4,411,428","1,440","41,795,042","9.44","9.52","9.44","9.47"," ","0.00","9.46","273","9.47","83","0.00",
"1315","達新","9,400","39","671,075","71.40","71.50","71.20","71.50","+","0.20","71.20","6","71.30","1","8.72",
"1316","上曜","2,224,089","784","23,655,538","10.65","10.75","10.55","10.60","-","0.05","10.55","277","10.60","110","176.67",
"1319","東陽","9,603,624","6,435","746,109,511","77.40","79.40","75.50","79.40","+","1.50","79.40","70","79.50","115","20.52",
"1321","大洋","34,000","29","1,209,900","35.75","35.75","35.45","35.60","-","0.15","35.50","6","35.60","12","67.17",
"1323","永裕","10,886","52","343,671","31.70","31.70","31.60","31.65","-","0.05","31.60","29","31.65","11","18.19",
"1324","地球","5,368,131","2,587","79,187,355","13.75","15.10","13.75","14.65","+","0.90","14.65","2","14.70","6","45.78",
"1325","恆大","69,015","61","1,539,235","22.30","22.45","22.20","22.30","+","0.10","22.30","2","22.35","1","65.59",
"1326","台化","1,869,298","1,111","119,688,204","63.90","64.20","63.60","64.10","+","0.20","64.00","3","64.10","22","0.00",
"1337","再生-KY","349,110","333","2,544,082","7.30","7.33","7.26","7.29","-","0.06","7.28","5","7.29","2","0.00",
"1338","廣華-KY","88,391","78","3,245,396","37.00","37.15","36.30","36.75","+","0.15","36.65","1","36.75","9","0.00",
"1339","昭輝","835,293","851","46,149,052","55.90","56.10","54.50","55.60","+","0.80","55.60","18","55.70","7","12.14",
"1340","勝悅-KY","24,244","128","280,843","11.55","11.65","11.55","11.55","-","0.10","11.55","19","11.60","5","0.00",
"1341","富林-KY","5,202","9","350,892","67.50","67.50","67.40","67.40","-","0.10","67.30","1","67.40","1","12.81",
"1342","八貫","246,105","279","25,806,268","104.00","105.50","103.00","105.50","+","0.50","105.00","8","105.50","1","14.49",
"1402","遠東新","2,139,602","1,493","61,610,938","28.75","28.90","28.65","28.75","-","0.05","28.75","92","28.80","1","25.44",
"1409","新纖","1,228,462","860","18,842,828","15.40","15.40","15.30","15.30","-","0.10","15.30","71","15.35","78","18.00",
"1410","南染","42,000","34","1,571,050","37.30","37.60","37.30","37.30"," ","0.00","37.30","2","37.35","1","51.10",
"1413","宏洲","24,158","15","194,433","8.09","8.11","8.02","8.11","-","0.01","8.08","1","8.12","1","0.00",
"1414","東和","185,837","114","3,259,329","17.70","17.70","17.45","17.55","-","0.10","17.50","27","17.55","1","87.75",
"1416","廣豐","87,501","103","900,860","10.30","10.35","10.25","10.25"," ","0.00","10.25","281","10.30","5","30.15",
"1417","嘉裕","257,000","193","3,311,445","12.95","13.00","12.80","12.80","-","0.15","12.80","29","12.95","1","20.98",
"1418","東華","28,717","38","666,713","23.50","23.50","22.90","23.45","-","0.05","23.45","1","23.50","1","53.30",
"1419","新紡","4,498","14","192,988","42.95","43.05","42.80","42.80","-","0.15","42.70","1","42.95","1","20.58",
"1423","利華","31,062","51","733,732","23.60","23.70","23.55","23.65"," ","0.00","23.60","22","23.65","2","53.75",
"1432","大魯閣","99,089","104","1,644,705","16.65","16.65","16.55","16.55","-","0.10","16.60","5","16.65","4","24.70",
"1434","福懋","752,924","664","19,209,799","25.50","25.60","25.45","25.50"," ","0.00","25.50","113","25.55","2","31.48",
"1435","中福","63,098","90","2,284,268","33.70","37.05","33.50","37.05","+","3.35","37.05","52","--","0","0.00",
"1436","華友聯","23,382","24","1,510,239","64.90","64.90","64.40","64.80","+","0.10","64.40","2","64.70","1","11.91",
"1437","勤益控","84,043","55","2,375,273","28.20","28.35","28.15","28.20"," ","0.00","28.20","1","28.25","1","11.85",
"1438","三地開發","15,001","14","439,429","29.05","29.70","29.05","29.15"," ","0.00","29.20","2","29.30","1","0.00",
"1439","雋揚","13,455","15","306,291","22.70","23.00","22.70","22.70","-","0.05","22.60","4","22.75","1","14.46",
"1440","南紡","443,202","327","6,575,253","14.80","14.95","14.75","14.85"," ","0.00","14.80","42","14.85","2","0.00",
"1441","大東","97,745","661","1,271,298","12.60","13.10","12.60","13.00"," ","0.00","12.95","9","13.00","28","0.00",
"1442","名軒","457,056","254","15,836,813","34.30","34.85","34.30","34.60","+","0.35","34.60","6","34.70","4","16.72",
"1443","立益物流","8,117","18","229,910","28.30","28.30","28.30","28.30"," ","0.00","28.30","8","28.40","1","23.39",
"1444","力麗","19,636,518","6,013","214,509,972","10.90","11.20","10.60","10.60","-","0.20","10.60","37","10.65","44","0.00",
"1445","大宇","209,707","146","4,433,484","21.20","21.35","20.90","21.10","-","0.10","20.90","11","21.10","6","42.20",
"1446","宏和","25,187","19","952,940","37.90","37.90","37.70","37.85","-","0.10","37.85","1","37.90","4","0.00",
"1447","力鵬","831,877","437","6,226,696","7.47","7.54","7.46","7.47"," ","0.00","7.47","144","7.48","7","0.00",
"1449","佳和","170,326","121","3,306,056","19.60","19.60","19.20","19.30","-","0.35","19.30","12","19.35","1","77.20",
"1451","年興","32,221","176","608,179","18.75","18.95","18.75","18.90","+","0.05","18.85","10","18.90","11","0.00",
"1452","宏益","36,311","39","593,023","16.30","16.40","16.25","16.40"," ","0.00","16.30","13","16.35","1","78.10",
"1453","大將","316,341","1,025","4,300,832","13.45","13.70","13.35","13.70","+","0.25","13.60","12","13.70","7","114.17",
"1454","台富","54,772","48","953,956","17.50","17.55","17.30","17.40","-","0.15","17.40","2","17.45","1","79.09",
"1455","集盛","702,683","342","6,849,021","9.70","9.83","9.65","9.71","-","0.02","9.71","8","9.72","6","0.00",
"1456","怡華","67,192","12","1,115,586","16.60","16.70","16.50","16.60","-","0.10","16.45","4","16.60","15","25.15",
"1457","宜進","23,345","21","410,548","17.65","17.70","17.50","17.60","+","0.10","17.55","2","17.70","34","135.38",
"1459","聯發","28,002","64","270,148","9.58","9.70","9.58","9.69","+","0.02","9.65","2","9.69","4","0.00",
"1460","宏遠","423,813","251","3,294,558","7.77","7.81","7.74","7.77","-","0.04","7.76","6","7.77","4","22.20",
"1463","強盛","16,192","22","254,990","15.70","15.80","15.70","15.75"," ","0.00","15.70","13","15.85","5","19.69",
"1464","得力","113,515","258","1,555,402","13.80","13.80","13.65","13.75","-","0.05","13.70","13","13.80","17","31.98",
"1465","偉全","31,750","55","414,165","13.05","13.10","13.00","13.05","-","0.05","13.00","22","13.05","3","15.54",
"1466","聚隆","34,477","22","383,520","11.05","11.20","11.05","11.20","+","0.15","11.15","10","11.20","6","0.00",
"1467","南緯","1,406,802","208","16,086,456","11.40","11.50","11.35","11.40"," ","0.00","11.40","23","11.45","13","0.00",
"1468","昶和","33,006","23","432,426","13.10","13.15","13.05","13.15"," ","0.00","13.05","1","13.15","5","263.00",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","19.00","1","19.05","1","29.23",
"1471","首利","2,295,225","1,405","44,240,186","19.00","19.55","18.95","19.15","-","0.20","19.15","41","19.20","4","0.00",
"1472","三洋實業","29,351","24","1,245,657","43.45","43.45","41.60","43.00","+","0.65","42.55","10","42.75","1","44.33",
"1473","台南","375,179","374","10,409,011","27.70","28.00","27.45","27.60","+","0.10","27.55","6","27.60","1","15.08",
"1474","弘裕","122,184","131","1,399,288","11.40","11.50","11.40","11.45","+","0.05","11.40","29","11.50","2","0.00",
"1475","業旺","10,004","11","520,908","52.00","52.50","51.40","52.50","+","0.50","51.90","2","52.10","1","11.46",
"1476","儒鴻","427,929","565","211,929,432","496.00","500.00","493.00","495.00","+","0.50","494.50","2","495.00","6","26.22",
"1477","聚陽","2,453,630","6,108","799,475,191","318.00","328.50","316.50","328.00","+","8.50","328.00","4","328.50","21","21.79",
"1503","士電","1,739,747","1,312","190,345,023","108.00","111.00","107.50","110.00","+","0.50","109.50","26","110.00","45","25.82",
"1504","東元","22,597,752","12,369","1,141,234,905","48.40","51.00","48.30","51.00","+","2.25","50.90","48","51.00","24","18.41",
"1506","正道","52,366","38","864,047","16.40","16.55","16.40","16.55","-","0.05","16.55","2","16.60","10","44.73",
"1512","瑞利","9,286","13","113,814","12.35","12.40","12.15","12.15","-","0.25","12.15","1","12.30","1","0.00",
"1513","中興電","17,004,414","11,250","1,739,064,508","99.20","105.00","98.80","102.00","+","3.30","102.00","39","102.50","151","36.43",
"1514","亞力","4,173,316","2,859","214,705,121","50.40","52.30","49.40","52.00","+","1.50","52.00","34","52.10","32","23.01",
"1515","力山","1,419,874","892","57,652,761","40.25","41.20","39.60","41.20","+","0.80","41.10","6","41.20","7","0.00",
"1516","川飛","16,690","33","286,793","17.20","17.20","17.10","17.15","-","0.10","17.10","10","17.20","1","17.15",
"1517","利奇","132,806","275","2,002,839","15.00","15.15","15.00","15.10"," ","0.00","15.10","2","15.15","23","14.11",
"1519","華城","7,220,239","7,080","1,742,902,159","241.00","249.00","236.00","236.00","-","8.50","236.00","150","236.50","9","45.21",
"1521","大億","45,333","66","1,644,016","36.60","36.60","36.10","36.20","-","0.55","36.20","1","36.45","2","33.52",
