"113年03月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1476","儒鴻","569,768","754","322,498,363","569.00","570.00","561.00","565.00"," ","0.00","565.00","6","566.00","1","29.94",
"1477","聚陽","1,124,660","1,083","413,661,422","366.00","371.00","364.50","371.00","+","5.50","370.50","11","371.00","6","23.29",
"1503","士電","32,923,518","19,817","5,850,158,780","170.00","184.50","162.00","181.50","+","13.50","181.00","237","181.50","19","40.70",
"1504","東元","17,936,516","12,096","911,678,086","50.20","51.40","49.90","51.10","+","0.80","51.00","59","51.10","160","18.79",
"1506","正道","248,560","158","4,033,077","16.40","16.40","16.10","16.30","-","0.20","16.20","32","16.35","39","47.94",
"1512","瑞利","180,584","166","1,964,867","10.10","11.00","10.05","11.00","+","1.00","11.00","67","--","0","0.00",
"1513","中興電","76,003,778","50,022","12,943,784,694","164.50","176.00","161.50","170.00","+","5.50","170.00","88","170.50","82","52.96",
"1514","亞力","41,893,830","26,812","4,437,749,960","105.00","109.50","101.00","104.50","+","0.50","104.50","863","105.00","47","44.85",
"1515","力山","4,648,538","3,432","237,665,168","51.20","51.90","49.80","51.00","+","0.40","50.90","19","51.00","18","30.00",
"1516","川飛","12,901","80","218,907","16.90","17.05","16.90","17.00","+","0.20","16.95","4","17.00","1","50.00",
"1517","利奇","1,617,824","1,316","27,120,783","16.60","16.90","16.60","16.90","-","0.20","16.80","15","16.90","21","0.00",
"1519","華城","17,912,777","16,857","9,455,345,417","530.00","548.00","495.50","525.00","+","11.00","524.00","8","526.00","11","70.66",
"1521","大億","151,618","192","6,273,961","40.95","42.00","40.75","41.85","+","0.80","41.70","4","41.85","1","37.04",
"1522","堤維西","10,809,638","7,164","510,842,256","44.70","48.55","44.70","47.50","+","2.75","47.50","72","47.55","2","16.61",
"1522A","堤維西甲特","2,001","3","91,047","45.50","45.50","45.50","45.50"," ","0.00","45.50","3","45.80","2","0.00",
"1524","耿鼎","15,222,893","8,114","539,117,309","32.80","36.10","32.80","36.10","+","3.25","36.10","6,390","--","0","16.95",
"1525","江申","31,864","108","2,342,495","74.30","74.30","72.50","73.70","+","1.70","73.50","3","74.00","2","14.20",
"1526","日馳","300,135","1,201","9,907,089","33.25","33.25","32.80","32.95","-","0.30","32.95","9","33.10","2","43.36",
"1527","鑽全","358,254","361","14,809,210","41.15","41.50","41.15","41.35","+","0.20","41.35","3","41.40","10","14.26",
"1528","恩德","1,531,172","747","20,406,212","13.25","13.45","13.20","13.30","+","0.05","13.30","20","13.35","25","40.30",
"1529","樂事綠能","3,204,539","1,793","110,654,542","33.35","35.15","33.20","34.05","+","1.00","34.05","5","34.10","1","54.05",
"1530","亞崴","44,294","134","1,419,088","31.95","32.10","31.95","32.05","+","0.05","32.00","25","32.10","1","13.76",
"1531","高林股","129,552","138","1,730,457","13.30","13.50","13.30","13.45","+","0.10","13.40","14","13.45","1","112.08",
"1532","勤美","1,386,935","937","55,249,164","39.60","40.05","39.55","39.80","+","0.65","39.80","2","39.85","22","17.61",
"1533","車王電","258,770","190","12,977,725","49.90","50.60","49.70","50.60","+","1.30","50.60","1","50.70","10","0.00",
"1535","中宇","2,094,855","1,668","154,409,528","73.00","75.00","72.20","74.70","+","2.80","74.70","4","74.80","4","16.60",
"1536","和大","1,211,845","1,095","64,409,829","52.40","53.70","52.40","53.60","+","1.20","53.50","38","53.60","6","30.28",
"1537","廣隆","339,418","433","46,905,994","137.50","139.00","137.50","138.00","+","2.00","137.50","11","138.00","1","19.63",
"1538","正峰","41,390","51","912,142","22.00","22.10","22.00","22.00","-","0.55","22.00","1","22.80","1","0.00",
"1539","巨庭","766,815","525","20,273,943","26.80","27.15","26.00","26.30","-","0.25","26.30","6","26.35","5","40.46",
"1540","喬福","214,628","231","3,830,265","17.90","17.95","17.80","17.85","-","0.05","17.80","15","17.85","3","17.16",
"1541","錩泰","18,316","24","595,623","32.35","32.65","32.35","32.65","+","0.30","32.65","1","32.70","1","0.00",
"1558","伸興","279,393","335","27,800,528","99.10","100.50","98.90","100.50","+","0.90","100.00","4","100.50","6","30.09",
"1560","中砂","5,361,248","5,422","1,348,949,529","243.00","257.50","242.50","251.50","+","10.50","251.00","46","251.50","54","42.77",
"1568","倉佑","1,372,236","1,064","42,841,262","30.25","31.70","30.15","31.65","+","1.70","31.60","18","31.65","19","9.59",
"1582","信錦","35,065,188","25,548","3,238,964,272","92.00","95.50","89.00","93.40","+","5.20","93.30","32","93.40","319","20.48",
"1583","程泰","44,826","44","3,389,021","73.90","77.90","73.90","75.50","+","1.60","75.40","1","75.80","1","13.18",
"1587","吉茂","194,638","136","4,856,019","24.45","25.20","24.45","25.05","+","0.60","25.05","5","25.10","20","29.47",
"1589","永冠-KY","1,806,920","1,480","105,616,537","57.80","59.60","57.50","58.40","+","1.60","58.20","2","58.50","20","0.00",
"1590","亞德客-KY","446,271","582","471,444,350","1,060.00","1,085.00","1,040.00","1,055.00","-","10.00","1,055.00","13","1,060.00","4","31.93",
"1597","直得","448,308","567","30,052,984","65.80","68.00","65.80","67.70","+","1.70","67.70","3","67.80","10","60.45",
"1598","岱宇","182,757","128","5,797,581","32.00","32.00","31.50","31.85","+","0.05","31.80","3","31.85","1","0.00",
"1603","華電","674,101","436","24,795,299","36.45","37.10","36.45","36.50","+","0.30","36.50","28","36.60","7","14.26",
"1604","聲寶","499,827","348","14,513,176","29.05","29.15","28.95","29.10","+","0.25","29.05","12","29.10","71","15.48",
"1605","華新","7,206,109","3,994","256,363,250","35.60","35.80","35.45","35.60","+","0.05","35.55","150","35.60","17","28.03",
"1608","華榮","16,590,906","7,404","398,849,260","23.50","24.45","23.40","24.35","+","0.85","24.35","24","24.40","300","10.92",
"1609","大亞","16,791,121","8,633","623,199,162","36.50","37.60","36.35","37.20","+","0.90","37.20","5","37.25","72","9.49",
"1611","中電","519,444","736","8,466,839","16.30","16.45","16.20","16.25","+","0.05","16.25","9","16.30","11","38.69",
"1612","宏泰","3,017,568","1,382","82,530,408","27.00","27.55","27.00","27.45","+","0.50","27.45","31","27.50","117","14.84",
"1614","三洋電","34,430","39","1,325,327","38.35","38.80","38.35","38.60","+","0.25","38.60","1","38.70","10","31.38",
"1615","大山","1,288,456","1,502","67,937,088","51.40","54.00","51.20","53.30","+","3.00","53.30","7","53.40","9","16.60",
"1616","億泰","1,397,183","616","20,707,801","14.95","14.95","14.70","14.90","+","0.20","14.85","8","14.90","59","15.52",
"1617","榮星","18,562","47","310,686","16.60","16.80","16.55","16.75","+","0.05","16.70","18","16.75","2","50.76",
"1618","合機","9,782,281","4,491","334,797,946","32.55","35.20","32.45","34.55","+","1.75","34.55","77","34.60","107","21.33",
"1626","艾美特-KY","37,758","222","608,253","16.05","16.15","16.05","16.10","+","0.05","16.10","1","16.15","1","0.00",
"1701","中化","476,621","446","11,121,270","23.40","23.45","23.25","23.30","-","0.05","23.30","41","23.35","4","21.78",
"1702","南僑","702,732","776","38,698,049","55.30","55.60","54.80","55.50","+","0.10","55.40","5","55.50","20","17.96",
"1707","葡萄王","299,063","686","46,358,120","154.50","156.00","154.00","155.50","+","2.50","155.50","1","156.00","51","15.85",
"1708","東鹼","585,015","667","18,024,138","30.55","31.05","30.55","30.80","+","0.40","30.80","2","30.85","3","0.00",
"1709","和益","1,209,956","595","25,405,216","20.90","21.15","20.80","21.10","+","0.30","21.10","16","21.15","10","19.36",
"1710","東聯","914,873","733","16,824,077","18.35","18.55","18.25","18.45","+","0.20","18.40","43","18.45","5","61.50",
"1711","永光","1,139,660","951","23,191,404","20.25","20.45","20.25","20.35","+","0.10","20.35","39","20.40","57","75.37",
"1712","興農","2,401,803","1,459","101,052,277","41.95","42.30","41.95","42.10","+","0.20","42.05","109","42.10","91","16.84",
"1713","國化","67,681","115","2,973,852","43.85","44.20","43.55","44.20","+","0.35","44.00","1","44.25","12","17.82",
"1714","和桐","1,113,215","509","9,943,081","8.90","8.97","8.90","8.93","+","0.04","8.93","56","8.94","287","17.51",
"1717","長興","1,483,583","1,111","47,274,087","31.80","32.00","31.75","31.75","-","0.05","31.75","19","31.80","20","24.80",
"1718","中纖","1,892,086","1,037","14,268,409","7.54","7.57","7.51","7.56","+","0.04","7.55","50","7.56","47","0.00",
"1720","生達","368,415","340","24,209,996","65.10","66.10","65.00","65.80","+","0.50","65.70","35","65.80","17","14.09",
"1721","三晃","898,884","598","13,451,637","14.90","15.10","14.80","14.85"," ","0.00","14.85","106","14.95","2","0.00",
"1722","台肥","1,257,444","895","82,400,741","65.40","65.80","65.40","65.40","+","0.10","65.40","76","65.60","11","15.24",
"1723","中碳","871,579","705","99,486,096","112.50","115.50","112.00","114.50","+","3.00","114.00","61","114.50","10","18.53",
"1725","元禎","734,942","532","24,906,994","33.00","35.00","33.00","33.30","+","0.25","33.25","5","33.30","1","30.83",
"1726","永記","11,581","28","884,007","75.90","76.50","75.90","76.40","+","0.50","76.30","1","76.50","10","14.89",
"1727","中華化","461,157","371","13,321,285","28.50","29.15","28.50","28.80","+","0.30","28.75","13","28.80","1","77.84",
"1730","花仙子","60,762","80","3,417,602","56.20","56.30","56.10","56.20"," ","0.00","56.20","7","56.30","3","15.40",
"1731","美吾華","822,461","678","21,024,375","25.25","25.95","25.25","25.95","+","0.70","25.70","9","25.95","30","20.43",
"1732","毛寶","296,677","212","8,692,429","29.15","29.45","29.10","29.30","+","0.05","29.25","11","29.30","11","0.00",
"1733","五鼎","764,793","446","24,244,737","31.05","31.95","31.05","31.65","+","0.45","31.60","9","31.65","6","21.98",
"1734","杏輝","1,412,743","1,101","50,569,316","35.90","36.00","35.50","35.95","-","0.10","35.90","30","35.95","39","21.79",
"1735","日勝化","18,778","43","325,549","17.30","17.35","17.30","17.35","+","0.05","17.30","7","17.40","9","23.13",
"1736","喬山","590,579","881","43,338,831","74.30","74.30","72.70","73.40","-","0.20","73.30","6","73.40","1","37.64",
"1737","臺鹽","860,425","755","29,094,564","33.90","33.95","33.70","33.75","-","0.45","33.75","16","33.80","8","17.40",
"1752","南光","254,673","186","12,176,104","47.70","48.20","47.60","47.85","+","0.10","47.80","3","47.85","2","12.24",
"1760","寶齡富錦","706,193","757","72,108,671","102.00","103.00","101.50","102.00","+","1.00","102.00","19","102.50","14","0.00",
"1762","中化生","488,145","632","24,370,751","49.45","50.20","49.45","49.70","+","0.85","49.70","3","49.80","1","13.29",
"1773","勝一","1,976,684","3,332","349,384,631","170.50","180.50","170.00","177.00","+","7.50","177.00","7","177.50","2","28.05",
"1776","展宇","46,905","39","824,452","17.65","17.65","17.50","17.60","+","0.15","17.55","4","17.60","5","117.33",
"1783","和康生","269,750","241","12,223,284","45.00","45.65","44.90","45.60","+","0.90","45.60","4","45.65","3","21.21",
"1786","科妍","514,452","1,073","45,994,803","91.00","91.00","88.70","89.50","-","0.60","89.30","15","89.60","4","34.03",
"1789","神隆","901,273","545","23,042,599","25.40","25.65","25.40","25.60","+","0.25","25.55","25","25.60","39","71.11",
"1795","美時","1,872,897","2,040","514,869,941","273.50","277.50","273.00","274.00","+","0.50","274.00","55","274.50","9","18.70",
"1802","台玻","2,051,925","996","36,817,600","17.90","18.10","17.85","17.90","+","0.05","17.85","145","17.90","16","0.00",
"1805","寶徠","1,017,061","427","19,701,718","19.60","20.30","18.65","18.80","+","0.20","18.80","7","18.90","4","0.00",
"1806","冠軍","1,179,259","584","13,760,231","11.70","11.80","11.55","11.55","-","0.20","11.55","67","11.70","13","0.00",
"1808","潤隆","10,779,464","3,960","1,202,494,202","105.00","112.50","105.00","112.50","+","10.00","112.50","3,498","--","0","7.72",
"1809","中釉","1,010,181","641","32,989,046","31.60","33.10","31.60","33.10","+","0.65","33.10","11","33.20","41","0.00",
"1810","和成","841,358","366","14,794,773","17.55","17.70","17.45","17.55","+","0.20","17.55","8","17.60","83","0.00",
"1817","凱撒衛","37,481","51","1,413,201","37.55","37.80","37.55","37.70","+","0.15","37.70","2","37.75","3","11.53",
"1903","士紙","249,318","220","13,428,805","53.10","54.20","53.10","53.80","+","0.70","53.80","9","54.00","2","206.92",
"1904","正隆","555,381","872","15,970,803","28.60","28.90","28.50","28.80","+","0.25","28.75","49","28.80","3","41.14",
"1905","華紙","2,775,284","1,711","63,674,106","22.70","23.15","22.70","22.95","+","0.35","22.90","12","22.95","10","0.00",
"1906","寶隆","33,006","123","514,827","15.60","15.65","15.50","15.60"," ","0.00","15.55","16","15.65","2","78.00",
"1907","永豐餘","1,124,914","826","34,330,759","30.50","30.65","30.35","30.50","+","0.10","30.45","6","30.50","29","39.61",
"1909","榮成","1,395,479","607","20,068,412","14.30","14.50","14.30","14.35","+","0.05","14.35","101","14.40","137","0.00",
"2002","中鋼","12,026,770","6,625","290,029,632","24.10","24.15","24.05","24.15","+","0.10","24.10","1,380","24.15","24","219.55",
"2002A","中鋼特","29,461","31","1,283,511","43.65","43.70","43.45","43.60","-","0.05","43.55","7","43.60","3","0.00",
"2006","東和鋼鐵","2,023,270","1,519","157,128,815","78.00","78.20","77.40","77.50","-","0.20","77.50","153","77.70","1","11.96",
"2007","燁興","578,324","245","5,986,056","10.25","10.40","10.25","10.35","+","0.10","10.35","26","10.40","13","0.00",
"2008","高興昌","38,383","84","848,120","21.95","22.15","21.95","22.10","+","0.10","22.00","31","22.05","1","9.17",
"2009","第一銅","12,197,868","6,269","421,495,759","32.40","35.40","32.40","34.60","+","2.35","34.55","30","34.60","24","0.00",
"2010","春源","556,378","332","9,799,685","17.60","17.65","17.55","17.65","+","0.05","17.60","25","17.70","117","15.62",
"2012","春雨","46,313","188","1,079,146","23.30","23.45","23.15","23.15","-","0.10","23.15","2","23.25","1","25.44",
"2013","中鋼構","705,124","690","42,653,259","58.30","61.10","58.30","60.10","+","1.80","59.80","7","60.10","5","22.43",
"2014","中鴻","3,683,743","1,984","82,358,022","22.30","22.50","22.15","22.50","+","0.20","22.45","45","22.50","120","204.55",
"2015","豐興","187,971","238","13,481,774","71.20","72.10","71.20","72.00","+","0.40","71.80","6","72.00","27","17.65",
"2017","官田鋼","997,477","489","14,449,968","14.35","14.65","14.35","14.40","+","0.10","14.40","70","14.45","14","0.00",
"2020","美亞","1,573,695","1,263","57,185,846","36.50","36.70","35.85","36.70"," ","0.00","36.65","8","36.70","1","11.50",
"2022","聚亨","1,237,883","730","12,855,900","10.35","10.50","10.30","10.45","+","0.10","10.40","15","10.45","44","0.00",
"2023","燁輝","1,208,140","773","18,350,787","15.25","15.30","15.10","15.25","+","0.05","15.20","34","15.25","22","0.00",
"2024","志聯","274,807","572","5,849,331","21.80","21.80","20.85","20.90","-","0.95","20.90","1","21.00","3","0.00",
"2025","千興","7,167,935","2,282","90,123,658","11.95","13.00","11.90","12.50","+","0.45","12.50","5","12.55","12","7.72",
"2027","大成鋼","4,813,510","2,290","173,308,276","35.70","36.20","35.65","36.20","+","0.60","36.20","14","36.25","115","14.20",
"2028","威致","206,876","116","5,189,253","25.10","25.20","25.00","25.00","-","0.10","24.95","4","25.00","8","21.93",
"2029","盛餘","626,081","491","17,435,623","27.50","27.95","27.50","27.90","+","0.35","27.80","1","27.90","13","17.44",
"2030","彰源","621,247","312","11,520,200","18.55","18.70","18.30","18.60","+","0.10","18.60","47","18.65","26","60.00",
"2031","新光鋼","2,932,764","1,445","177,818,058","60.40","61.30","60.10","61.00","+","0.90","60.80","30","61.00","30","13.17",
"2032","新鋼","150,839","104","2,415,687","15.90","16.20","15.90","16.15","+","0.25","16.10","1","16.15","6","0.00",
"2033","佳大","96,383","80","1,531,015","16.00","16.00","15.80","15.95","-","0.05","15.85","5","15.95","1","0.00",
"2034","允強","547,107","405","13,612,028","24.80","25.00","24.80","24.90"," ","0.00","24.85","57","24.90","48","0.00",
"2038","海光","375,995","292","7,278,458","19.30","19.50","19.25","19.30","+","0.10","19.25","17","19.30","14","35.09",
"2049","上銀","1,225,112","3,049","295,656,857","241.00","242.50","239.50","241.00"," ","0.00","240.50","21","241.00","3","41.91",
"2059","川湖","1,302,795","1,941","1,724,953,880","1,320.00","1,365.00","1,300.00","1,310.00"," ","0.00","1,310.00","12","1,315.00","6","46.16",
"2062","橋椿","591,309","374","16,645,860","27.95","28.55","27.90","28.20","+","0.15","28.20","5","28.30","6","17.96",
"2069","運錩","145,322","110","2,310,573","15.80","16.05","15.75","15.90","+","0.10","15.90","26","15.95","1","0.00",
"2101","南港","2,153,901","1,068","87,608,373","40.80","40.90","40.50","40.50","-","0.30","40.50","59","40.60","7","0.00",
"2102","泰豐","238,168","302","4,390,971","18.40","18.80","18.30","18.55","+","0.20","18.55","3","18.60","21","0.00",
"2103","台橡","761,801","494","17,492,883","23.00","23.10","22.80","22.95"," ","0.00","22.90","37","23.00","75","27.99",
"2104","國際中橡","3,346,469","1,049","58,904,652","17.55","17.65","17.55","17.60"," ","0.00","17.55","648","17.60","246","0.00",
"2105","正新","2,994,229","1,677","138,270,553","46.00","46.50","45.85","46.50","+","0.40","46.30","1","46.50","219","23.02",
"2106","建大","394,970","361","11,945,516","30.10","30.30","30.10","30.30","+","0.20","30.25","9","30.30","20","0.00",
"2107","厚生","384,319","368","9,204,749","23.75","24.45","23.70","23.95","+","0.20","23.95","15","24.00","3","13.84",
"2108","南帝","232,734","363","8,000,865","34.20","34.50","34.20","34.35","+","0.15","34.30","33","34.35","1","23.69",
"2109","華豐","1,239,388","592","19,773,133","16.00","16.30","15.80","15.80","-","0.10","15.80","12","15.85","10","13.98",
"2114","鑫永銓","31,743","56","3,398,559","107.50","107.50","106.50","107.00","+","0.50","107.00","4","107.50","5","17.77",
"2115","六暉-KY","94,833","172","2,830,437","29.50","30.15","29.50","29.90","-","0.10","29.90","2","29.95","2","14.80",
"2201","裕隆","14,210,601","9,298","1,008,439,552","67.70","72.60","67.70","71.90","+","4.30","71.90","49","72.00","27","95.87",
"2204","中華","2,990,486","2,021","384,469,603","126.00","130.00","126.00","127.50","+","0.50","127.50","321","128.00","18","56.42",
"2206","三陽工業","4,403,575","3,275","333,713,264","75.50","76.80","74.80","76.80","+","1.00","76.70","3","76.80","83","11.21",
"2207","和泰車","196,909","406","131,300,492","666.00","670.00","662.00","669.00","+","3.00","668.00","2","669.00","1","40.08",
"2208","台船","3,165,883","1,550","56,328,372","18.00","18.00","17.70","17.75"," ","0.00","17.75","51","17.80","92","0.00",
"2211","長榮鋼","1,275,024","1,592","156,667,023","122.00","124.00","120.00","124.00","+","2.00","123.50","40","124.00","22","13.72",
"2227","裕日車","77,424","400","12,513,044","162.00","162.50","161.00","161.00","-","1.00","161.00","11","161.50","4","35.94",
"2228","劍麟","894,423","928","85,859,920","96.50","96.70","94.50","96.40","+","1.90","96.40","3","96.50","12","14.22",
"2231","為升","344,514","414","41,533,379","119.50","122.50","119.00","120.00","+","2.50","119.50","15","120.00","3","26.91",
"2233","宇隆","269,671","330","36,360,076","134.50","136.50","133.00","135.00","+","0.50","134.50","2","135.50","6","16.52",
"2236","百達-KY","491,868","249","35,473,476","72.50","72.60","71.40","72.20","+","1.20","72.20","1","72.30","2","29.83",
"2239","英利-KY","200,685","138","11,722,718","57.00","59.40","57.00","58.50","+","1.90","58.40","2","58.50","1","33.05",
"2241","艾姆勒","3,411,035","2,107","117,915,942","32.60","35.85","32.50","35.85","+","3.20","35.75","3","35.85","17","0.00",
"2243","宏旭-KY","558,692","347","9,465,200","16.55","17.30","16.55","17.20","+","0.70","17.20","6","17.25","15","0.00",
"2247","汎德永業","72,690","153","22,115,219","302.00","306.00","302.00","305.50","+","3.00","305.00","3","305.50","3","13.74",
"2250","IKKA-KY","294,475","429","29,425,367","100.00","101.50","98.40","101.00","+","1.00","101.00","5","101.50","4","27.15",
"2254","巨鎧精密-創","110,000","64","9,097,500","81.10","84.40","81.10","83.90","+","0.10","82.10","1","83.80","1","0.00",
"2258","鴻華先進-創","875,122","364","40,745,397","45.80","47.10","45.80","46.70","+","0.90","46.65","10","46.70","15","0.00",
"2301","光寶科","19,103,045","11,715","2,189,023,770","114.00","116.00","113.50","115.00","+","1.50","114.50","573","115.00","428","18.20",
"2302","麗正","328,025","211","6,144,412","18.90","18.90","18.65","18.70","-","0.20","18.70","1","18.75","7","28.77",
"2303","聯電","86,303,216","37,374","4,491,643,216","51.60","52.50","51.30","52.50","+","0.90","52.40","1,876","52.50","3,666","10.78",
"2305","全友","1,677,192","871","44,143,669","25.50","26.95","25.40","26.65","+","1.30","26.60","8","26.65","4","0.00",
"2308","台達電","11,961,493","12,748","3,740,926,329","310.00","317.50","309.00","312.50","+","4.50","312.00","171","312.50","64","24.32",
"2312","金寶","3,443,575","1,284","51,845,230","14.95","15.10","14.95","15.10","+","0.25","15.05","67","15.10","32","30.82",
"2313","華通","93,126,835","54,277","7,808,750,341","82.40","85.70","81.60","82.40","+","0.40","82.40","71","82.50","28","23.54",
"2314","台揚","3,101,434","2,044","105,515,393","32.65","34.70","32.35","34.35","+","1.70","34.35","5","34.40","50","0.00",
"2316","楠梓電","5,066,423","3,409","212,132,424","41.05","42.60","41.05","41.70","+","0.70","41.70","22","41.75","49","54.87",
"2317","鴻海","350,323,080","142,021","40,549,510,799","111.50","119.00","111.50","119.00","+","9.50","118.50","1,881","119.00","1,388","12.80",
"2321","東訊","11,336","21","186,289","17.10","17.10","16.00","16.35","-","0.20","15.90","1","16.40","2","0.00",
"2323","中環","28,857,733","7,154","327,253,639","10.85","11.60","10.85","11.45","+","0.65","11.40","449","11.45","134","13.80",
"2324","仁寶","38,199,438","14,751","1,398,929,658","36.70","37.20","36.10","37.20","+","0.30","37.15","476","37.20","357","23.25",
"2327","國巨","3,043,388","4,319","1,747,821,563","567.00","580.00","566.00","578.00","+","12.00","577.00","28","578.00","39","14.36",
"2328","廣宇","8,387,718","4,658","277,327,441","31.75","33.80","31.75","33.50","+","2.00","33.50","31","33.55","56","13.40",
"2329","華泰","15,422,014","9,532","1,048,857,747","68.00","68.60","67.40","67.80","-","0.20","67.80","386","67.90","2","26.48",
"2330","台積電","59,277,308","56,129","45,202,227,644","757.00","771.00","754.00","770.00","+","4.00","769.00","196","770.00","48","23.82",
"2331","精英","1,992,283","1,201","60,219,510","30.25","30.45","30.05","30.10","+","0.10","30.10","14","30.15","4","16.54",
"2332","友訊","1,985,948","1,042","37,724,747","18.95","19.05","18.95","18.95"," ","0.00","18.95","267","19.00","22","19.95",
"2337","旺宏","3,973,251","2,454","109,691,549","27.70","27.75","27.45","27.55","+","0.10","27.55","32","27.60","7","0.00",
"2338","光罩","3,085,794","2,201","215,754,768","67.80","71.20","67.60","70.00","+","2.50","70.00","42","70.10","29","16.51",
"2340","台亞","1,307,544","1,117","53,656,922","41.10","41.25","40.90","41.15","+","0.15","41.10","31","41.15","2","58.79",
"2342","茂矽","1,755,033","1,826","59,732,826","34.50","34.50","33.80","34.10","-","0.60","34.05","4","34.10","18","0.00",
"2344","華邦電","19,075,877","7,308","523,689,299","27.55","27.65","27.30","27.50","+","0.05","27.50","58","27.55","105","0.00",
"2345","智邦","8,278,451","10,314","3,936,318,458","478.00","486.50","468.00","475.50","-","15.50","475.50","9","476.00","2","29.76",
"2347","聯強","5,292,118","3,747","397,487,589","74.10","75.70","74.10","75.30","+","1.30","75.00","1","75.30","69","16.55",
"2348","海悅","632,187","614","72,757,956","115.00","116.50","113.50","116.00","+","3.00","115.50","10","116.00","11","16.27",
"2348A","海悅甲特","11,008","13","365,065","33.05","33.25","33.05","33.25","+","0.25","33.10","1","33.30","3","0.00",
"2349","錸德","3,601,442","1,204","28,814,936","7.81","8.09","7.81","8.06","+","0.25","8.05","81","8.06","3","0.00",
"2351","順德","275,473","363","27,886,143","101.00","102.00","100.50","101.50","+","1.00","101.00","49","101.50","8","24.88",
"2352","佳世達","21,357,516","10,877","937,753,238","43.90","44.60","43.35","44.40","+","1.15","44.35","264","44.40","71","29.40",
"2353","宏碁","62,780,078","28,324","2,917,733,964","45.00","47.30","44.80","47.05","+","2.20","47.00","303","47.05","124","45.68",
"2354","鴻準","27,897,587","11,737","1,510,604,552","50.60","55.30","50.60","55.30","+","5.00","55.30","14,591","--","0","19.40",
"2355","敬鵬","7,272,910","4,359","344,497,434","47.05","48.10","46.80","46.80","-","0.10","46.80","18","46.90","8","24.38",
"2356","英業達","16,562,157","9,807","915,920,484","55.10","55.60","54.70","55.60","+","0.70","55.50","185","55.60","17","36.10",
"2357","華碩","3,380,619","4,123","1,493,604,186","442.50","446.00","437.00","441.00","-","3.00","441.00","157","441.50","50","40.05",
"2358","廷鑫","3,486,027","1,677","31,218,527","8.62","9.40","8.62","8.87","+","0.08","8.87","20","8.89","33","0.00",
"2359","所羅門","15,994,381","7,791","657,918,419","39.40","41.85","39.35","41.20","+","0.95","41.20","127","41.25","12","13.25",
"2360","致茂","3,722,022","7,202","985,115,939","265.00","268.00","261.50","265.00","-","4.50","264.50","71","265.00","14","28.22",
"2362","藍天","1,054,006","880","40,755,393","38.35","38.85","38.35","38.75","+","0.55","38.75","22","38.80","2","22.79",
"2363","矽統","6,723,394","4,811","277,264,117","40.75","41.55","40.75","41.50","+","0.80","41.45","16","41.50","403","54.61",
"2364","倫飛","178,580","463","16,714,647","93.10","94.70","93.10","93.10","+","1.10","93.10","10","93.40","1","22.76",
"2365","昆盈","12,135,492","5,117","255,675,777","19.85","21.85","19.85","21.85","+","1.95","21.85","31,343","--","0","70.48",
"2367","燿華","105,078,766","41,399","2,768,403,503","25.65","27.30","25.20","25.60","-","0.30","25.60","817","25.65","319","0.00",
"2368","金像電","10,101,828","9,431","2,450,608,330","246.00","247.50","239.00","242.50","-","5.50","242.50","12","243.00","48","35.14",
"2369","菱生","4,548,542","2,859","115,626,373","24.80","25.70","24.80","25.55","+","0.65","25.55","11","25.60","90","0.00",
"2371","大同","40,249,683","16,719","2,019,984,486","50.20","51.10","49.25","49.40","-","1.70","49.40","61","49.45","12","60.24",
"2373","震旦行","189,885","192","13,874,669","73.20","73.30","72.90","73.10","-","0.10","73.10","13","73.20","11","13.79",
"2374","佳能","2,199,391","1,142","57,554,948","25.70","26.40","25.70","25.95","+","0.30","25.95","45","26.05","21","27.32",
"2375","凱美","224,037","296","14,245,309","63.30","63.90","62.90","63.90","+","1.10","63.90","2","64.00","7","20.55",
"2376","技嘉","17,090,027","16,480","6,141,269,801","364.00","366.00","355.00","355.00","-","5.00","355.00","76","355.50","20","47.91",
"2377","微星","2,677,798","2,981","502,720,033","187.50","189.00","186.50","188.50","+","1.50","188.50","11","189.00","120","21.69",
"2379","瑞昱","2,661,714","6,703","1,592,047,119","603.00","604.00","593.00","601.00","-","3.00","600.00","8","601.00","47","33.67",
"2380","虹光","162,681","235","1,121,036","6.88","7.11","6.82","7.04","+","0.16","7.03","1","7.04","20","0.00",
"2382","廣達","44,712,502","51,842","11,313,207,794","253.00","256.00","247.00","254.50","+","5.00","254.50","6","255.00","586","25.55",
"2383","台光電","16,682,754","23,403","7,795,660,968","490.00","498.00","450.00","450.00","-","46.00","450.00","104","450.50","3","28.14",
"2385","群光","8,615,848","9,592","1,928,452,312","207.50","228.50","207.50","226.50","+","7.00","226.00","107","226.50","28","23.07",
"2387","精元","1,596,458","1,138","98,091,942","61.20","61.80","61.00","61.70","+","0.40","61.60","2","61.70","1","8.89",
"2388","威盛","2,758,063","2,324","358,373,893","130.00","131.50","129.00","129.00"," ","0.00","129.00","263","129.50","4","560.87",
"2390","云辰","686,381","446","9,503,424","13.70","13.95","13.70","13.95","+","0.15","13.90","26","13.95","13","0.00",
"2392","正崴","6,408,949","3,319","288,457,046","43.85","45.80","43.60","45.20","+","1.30","45.15","23","45.20","14","15.43",
"2393","億光","1,988,286","1,929","103,071,438","51.70","52.20","51.30","52.10","+","0.80","52.10","23","52.20","22","18.09",
