"109年07月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2010","春源","568,000","118","5,692,550","10.00","10.05","10.00","10.05","+","0.05","10.00","327","10.05","329","23.93",
"2012","春雨","73,000","49","1,215,150","16.70","16.70","16.60","16.60","-","0.10","16.60","15","16.70","21","15.37",
"2013","中鋼構","342,000","159","8,809,850","25.70","25.85","25.65","25.75","+","0.05","25.75","1","25.80","21","28.30",
"2014","中鴻","2,032,000","526","16,600,180","8.20","8.20","8.14","8.17","-","0.01","8.16","185","8.17","2","0.00",
"2015","豐興","219,000","182","11,509,600","52.80","53.00","52.30","52.40","-","0.10","52.40","34","52.50","7","16.96",
"2017","官田鋼","893,000","281","7,150,780","8.15","8.15","7.91","8.02","-","0.18","8.02","2","8.04","6","0.00",
"2020","美亞","528,000","198","8,522,200","16.20","16.25","16.10","16.10","-","0.10","16.10","67","16.15","15","17.89",
"2022","聚亨","372,000","115","1,536,630","4.11","4.15","4.09","4.15","+","0.04","4.15","86","4.16","30","0.00",
"2023","燁輝","760,000","234","6,565,800","8.59","8.68","8.57","8.66","+","0.07","8.65","5","8.66","66","0.00",
"2024","志聯","43,000","26","594,400","13.85","14.00","13.75","13.80","-","0.05","13.75","4","13.80","1","276.00",
"2025","千興","361,000","22","611,760","1.67","1.70","1.67","1.70","-","0.02","1.70","6","1.71","1","0.00",
"2027","大成鋼","3,417,000","1,520","91,605,400","26.90","26.90","26.75","26.80"," ","0.00","26.75","133","26.80","85","72.43",
"2028","威致","29,000","8","268,050","9.27","9.27","9.22","9.27"," ","0.00","9.25","59","9.36","1","16.26",
"2029","盛餘","92,000","36","1,630,700","17.75","17.85","17.65","17.85"," ","0.00","17.80","2","17.90","1","111.56",
"2030","彰源","158,000","65","1,696,150","10.75","10.80","10.70","10.75"," ","0.00","10.70","98","10.75","1","16.29",
"2031","新光鋼","480,000","184","12,084,800","25.15","25.30","25.10","25.15","-","0.05","25.15","49","25.20","4","0.00",
"2032","新鋼","144,000","24","1,214,190","8.45","8.46","8.41","8.45"," ","0.00","8.42","10","8.45","7","32.50",
"2033","佳大","29,000","22","265,590","9.16","9.19","9.14","9.15","+","0.01","9.15","18","9.16","1","19.47",
"2034","允強","718,000","285","18,211,400","25.40","25.50","25.25","25.45","+","0.05","25.40","5","25.45","31","20.04",
"2038","海光","291,000","77","2,169,860","7.44","7.53","7.43","7.48","+","0.04","7.47","1","7.48","6","0.00",
"2049","上銀","2,628,000","2,006","817,549,000","312.00","314.50","307.00","313.50","+","4.00","313.50","2","314.00","52","87.08",
"2059","川湖","278,000","265","95,552,500","348.00","349.50","341.50","342.50","-","4.50","342.00","6","342.50","1","20.77",
"2062","橋椿","1,617,000","749","36,026,750","21.35","22.55","21.35","22.55","+","2.05","22.55","255","--","0","0.00",
"2069","運錩","34,000","18","523,150","15.40","15.40","15.30","15.40","+","0.05","15.30","5","15.35","1","0.00",
"2101","南港","7,554,000","4,291","370,971,050","47.00","50.60","46.85","50.00","+","3.35","50.00","27","50.10","13","50.51",
"2102","泰豐","15,856,000","4,593","320,480,850","19.30","20.90","19.15","20.90","+","1.90","20.90","57","--","0","0.00",
"2103","台橡","1,290,000","572","22,550,600","17.40","17.60","17.40","17.45","+","0.05","17.40","180","17.45","35","28.15",
"2104","國際中橡","2,546,000","934","52,299,100","20.40","20.75","20.40","20.60","+","0.20","20.55","39","20.60","10","54.21",
"2105","正新","9,082,000","4,371","325,279,650","35.20","36.20","35.10","36.00","+","0.85","35.95","5","36.00","78","276.92",
"2106","建大","875,000","426","26,106,000","29.80","30.05","29.60","29.95","+","0.20","29.90","13","29.95","1","47.54",
"2107","厚生","1,352,000","350","24,255,250","17.85","18.10","17.75","18.05","+","0.25","18.05","3","18.10","147","8.32",
"2108","南帝","2,863,000","1,498","112,302,450","38.55","39.90","38.50","39.25","+","0.55","39.25","16","39.30","2","14.43",
"2109","華豐","556,000","200","8,222,250","15.15","15.15","14.65","14.65","-","0.30","14.65","25","14.85","11","91.56",
"2114","鑫永銓","203,000","128","17,272,100","85.20","85.30","84.50","85.30","+","0.10","85.30","12","85.40","8","14.94",
"2115","六暉-KY","47,000","22","2,062,200","44.10","44.10","43.80","44.00","-","0.10","43.90","1","44.00","6","16.67",
"2201","裕隆","11,393,000","4,267","244,702,900","22.10","22.10","21.30","21.40","-","0.85","21.40","179","21.45","16","0.00",
"2204","中華","534,000","350","20,545,500","38.85","39.00","38.20","38.35","-","0.50","38.30","3","38.45","5","0.00",
"2206","三陽工業","564,000","247","12,176,000","21.60","21.70","21.50","21.60"," ","0.00","21.60","17","21.70","65","20.00",
"2207","和泰車","198,000","179","147,761,000","740.00","753.00","740.00","747.00","+","3.00","747.00","1","748.00","7","32.05",
"2208","台船","1,070,000","556","25,364,150","23.15","24.00","23.15","23.65","+","0.20","23.65","9","23.80","6","0.00",
"2227","裕日車","117,000","93","31,861,500","273.00","273.00","272.00","272.00","-","2.00","272.00","4","272.50","1","13.72",
"2228","劍麟","485,000","394","46,680,400","95.20","97.20","95.00","96.60","+","1.60","96.30","10","96.60","14","12.18",
"2231","為升","1,516,000","1,029","236,548,500","155.50","157.50","154.50","156.50","+","1.00","156.00","48","156.50","20","25.12",
"2233","宇隆","162,000","110","10,551,100","65.10","65.60","64.80","65.20","+","0.10","65.10","1","65.20","1","14.02",
"2236","百達-KY","522,000","269","9,723,300","18.35","19.10","17.65","17.65","+","0.25","17.65","6","17.85","1","42.02",
"2239","英利-KY","254,000","231","21,367,900","85.50","85.50","83.40","84.10","-","1.00","84.00","4","84.30","2","30.69",
"2243","宏旭-KY","21,000","12","253,900","12.20","12.35","11.85","12.05"," ","0.00","12.05","1","12.10","2","0.00",
"2301","光寶科","8,402,000","2,995","395,860,500","47.15","47.20","46.80","47.15","+","0.10","47.15","34","47.20","185","11.56",
"2302","麗正","702,000","272","5,856,660","8.50","8.56","8.00","8.45","-","0.04","8.40","4","8.45","85","0.00",
"2303","聯電","34,902,000","5,267","582,501,850","16.60","16.80","16.60","16.65","+","0.05","16.65","386","16.70","4,620","18.92",
"2305","全友","1,543,000","427","10,207,740","6.33","6.89","6.31","6.75","+","0.48","6.75","24","6.80","5","0.00",
"2308","台達電","9,765,000","5,568","1,746,857,000","175.00","180.00","174.50","179.50","+","4.50","179.00","46","179.50","439","21.37",
"2312","金寶","9,000,000","1,986","96,977,150","10.75","10.85","10.70","10.85","+","0.15","10.80","285","10.85","431","38.75",
"2313","華通","26,020,000","9,944","1,296,744,150","50.00","50.50","49.45","49.80","+","0.45","49.80","300","49.85","58","13.39",
"2314","台揚","1,818,000","1,008","42,770,500","23.50","23.85","23.30","23.65","+","0.15","23.65","6","23.70","5","0.00",
"2316","楠梓電","4,301,000","2,635","141,536,900","33.65","33.65","32.65","32.70","-","0.60","32.70","43","32.75","6","12.63",
"2317","鴻海","36,850,000","14,144","3,204,721,300","87.00","87.30","86.60","87.00"," ","0.00","86.90","121","87.00","1,000","12.36",
"2321","東訊","231,000","19","341,030","1.46","1.50","1.46","1.50","+","0.02","1.49","15","1.50","52","0.00",
"2323","中環","21,924,000","5,023","176,154,360","7.98","8.24","7.92","7.92","-","0.13","7.92","488","7.93","1","0.00",
"2324","仁寶","28,957,000","6,964","586,709,350","20.10","20.45","20.05","20.40","+","0.35","20.35","70","20.40","438","14.27",
"2327","國巨","15,128,000","10,317","5,897,562,000","391.50","394.50","386.50","387.00","-","5.50","387.00","160","387.50","7","24.67",
"2328","廣宇","3,239,000","1,365","60,961,300","18.70","19.15","18.60","19.05","+","0.30","19.00","42","19.05","11","10.58",
"2329","華泰","3,536,000","881","43,309,750","12.20","12.40","12.15","12.25"," ","0.00","12.25","93","12.30","149","12.89",
"2330","台積電","30,538,000","14,218","10,410,531,000","337.50","342.50","337.50","341.00","+","2.50","341.00","1,172","341.50","98","22.06",
"2331","精英","1,666,000","585","19,759,850","11.65","11.95","11.65","11.90","+","0.25","11.90","28","11.95","129","0.00",
"2332","友訊","19,609,000","6,061","375,205,350","19.25","19.40","18.80","19.20","+","0.05","19.15","489","19.20","248","0.00",
"2337","旺宏","32,090,000","10,989","1,047,469,250","32.70","32.90","32.45","32.50","+","0.10","32.50","626","32.55","90","14.57",
"2338","光罩","5,242,000","2,055","150,157,050","28.50","28.90","28.25","28.90","+","0.65","28.85","44","28.90","65","37.05",
"2340","光磊","3,201,000","1,401","67,027,350","20.70","21.30","20.60","21.00","+","0.25","21.00","10","21.05","30","12.96",
"2342","茂矽","6,046,000","2,625","190,468,250","31.50","31.90","31.10","31.40"," ","0.00","31.40","25","31.45","8","0.00",
"2344","華邦電","23,753,000","4,837","327,730,050","13.80","13.90","13.70","13.90","+","0.10","13.85","471","13.90","716","73.16",
"2345","智邦","4,137,000","2,838","1,053,577,000","256.50","259.50","251.50","255.50","-","1.00","255.00","6","255.50","46","27.21",
"2347","聯強","5,570,000","2,311","235,720,750","42.30","42.50","42.05","42.50","+","0.25","42.45","2","42.50","72","10.22",
"2348","海悅","824,000","531","65,361,900","79.80","80.00","78.80","79.60","+","0.50","79.60","5","79.70","10","9.93",
"2349","錸德","40,721,000","8,547","250,143,300","5.99","6.40","5.85","6.12","+","0.28","6.12","74","6.13","5","0.00",
"2351","順德","715,000","463","35,662,550","49.20","50.30","49.00","50.30","+","1.10","50.20","12","50.30","23","23.73",
"2352","佳世達","4,904,000","1,803","91,622,950","18.60","18.85","18.50","18.75","+","0.15","18.70","28","18.75","112","12.67",
"2353","宏碁","7,032,000","1,993","123,820,800","17.45","17.75","17.40","17.65","+","0.20","17.60","98","17.65","23","21.27",
"2354","鴻準","3,443,000","1,887","199,678,700","58.00","58.20","57.60","58.20","+","0.30","58.10","33","58.20","66","12.05",
"2355","敬鵬","943,000","551","24,821,300","26.30","26.60","26.10","26.50","+","0.20","26.45","6","26.50","1","16.36",
"2356","英業達","12,179,000","5,808","331,036,650","27.20","27.40","26.90","27.25"," ","0.00","27.25","1,849","27.30","9","14.27",
"2357","華碩","2,917,000","1,831","654,992,000","222.00","226.00","221.00","225.50","+","4.00","225.50","7","226.00","1,032","15.46",
"2358","廷鑫","117,000","50","1,585,800","13.60","13.65","13.50","13.65","-","0.05","13.60","2","13.65","9","341.25",
"2359","所羅門","1,792,000","872","37,644,750","21.45","21.45","20.85","21.00","-","0.10","21.00","125","21.05","17","22.58",
"2360","致茂","962,000","825","150,809,500","158.50","159.50","156.00","156.50","-","2.50","156.00","49","156.50","8","32.27",
"2362","藍天","451,000","242","13,699,600","30.20","30.65","30.15","30.65","+","0.50","30.60","15","30.65","7","49.44",
"2363","矽統","8,250,000","2,228","107,947,750","13.05","13.25","12.90","13.05","+","0.10","13.05","80","13.10","97","0.00",
"2364","倫飛","121,000","19","242,010","2.00","2.01","2.00","2.01","+","0.01","2.01","9","2.03","20","0.00",
"2365","昆盈","685,000","191","6,137,080","8.85","9.06","8.85","9.05","+","0.17","9.03","4","9.05","10","12.93",
"2367","燿華","10,944,000","4,158","282,458,750","25.80","26.05","25.65","25.80","+","0.05","25.75","318","25.80","4","10.36",
"2368","金像電","23,703,000","9,838","803,834,950","33.30","34.40","33.25","34.20","+","0.50","34.15","50","34.20","160","24.78",
"2369","菱生","12,476,000","3,681","158,126,900","12.40","12.90","12.30","12.85","+","0.50","12.80","143","12.85","153","0.00",
"2371","大同","3,661,000","1,565","69,293,600","18.75","19.20","18.75","18.95","+","0.05","18.95","42","19.00","24","270.71",
"2373","震旦行","162,000","123","14,392,200","88.60","89.40","88.50","89.00","X","0.00","89.00","22","89.20","1","16.04",
"2374","佳能","1,234,000","338","16,358,000","13.05","13.40","13.00","13.20","+","0.15","13.20","8","13.25","61","0.00",
"2375","凱美","1,414,000","662","49,470,250","35.00","35.20","34.80","35.00","+","0.20","35.00","60","35.05","4","18.42",
"2376","技嘉","12,251,000","7,279","873,519,300","71.70","73.00","70.10","71.40","+","0.90","71.40","14","71.50","52","19.14",
"2377","微星","9,448,000","5,480","1,091,638,000","117.00","119.00","113.50","116.00","-","2.00","116.00","95","116.50","142","17.71",
"2379","瑞昱","5,530,000","4,162","1,941,105,500","346.50","357.00","345.00","354.00","+","10.50","354.00","11","354.50","23","25.54",
"2380","虹光","1,145,000","292","4,639,260","3.84","4.15","3.82","4.15","+","0.37","4.15","251","--","0","0.00",
"2382","廣達","14,578,000","6,132","1,117,946,400","75.80","77.10","75.50","76.70","+","0.90","76.70","725","76.80","154","19.22",
"2383","台光電","4,019,000","2,768","649,604,000","162.00","163.50","160.00","163.00","+","1.00","163.00","42","163.50","64","14.90",
"2385","群光","2,821,000","1,897","236,803,600","83.70","84.80","82.60","83.90","+","0.20","83.90","65","84.10","1","13.82",
"2387","精元","9,299,000","5,020","411,647,450","43.00","45.40","42.80","44.75","+","2.00","44.70","2","44.75","1","406.82",
"2388","威盛","19,293,000","7,557","729,825,100","35.65","38.55","35.65","38.10","+","3.05","38.10","3","38.15","4","544.29",
"2390","云辰","14,645,000","6,689","281,880,400","18.00","19.65","18.00","19.65","+","1.75","19.65","180","--","0","0.00",
"2392","正崴","4,992,000","2,554","209,070,750","41.85","42.20","41.60","42.00"," ","0.00","41.95","64","42.00","96","10.66",
"2393","億光","1,987,000","997","64,054,650","32.05","32.50","31.95","32.35","+","0.35","32.30","2","32.35","22","18.07",
"2395","研華","611,000","499","198,451,500","324.50","326.00","323.00","325.50","-","0.50","325.00","9","325.50","6","32.45",
"2397","友通","575,000","456","51,892,800","91.90","92.00","88.60","89.70","-","0.80","89.70","1","89.80","3","16.67",
"2399","映泰","796,000","292","8,066,850","10.20","10.25","10.05","10.15","-","0.05","10.15","4","10.20","132","0.00",
"2401","凌陽","8,526,000","2,553","109,172,950","12.45","13.05","12.45","12.75","+","0.35","12.75","17","12.80","8","0.00",
"2402","毅嘉","1,605,000","519","22,668,700","14.00","14.25","13.95","14.20","+","0.25","14.15","36","14.20","20","18.21",
"2404","漢唐","997,000","723","204,921,000","205.00","207.50","205.00","205.50","-","1.00","205.00","43","205.50","21","13.76",
"2405","浩鑫","1,573,000","432","15,960,750","10.10","10.20","10.05","10.20","+","0.10","10.15","51","10.20","175","0.00",
"2406","國碩","14,328,000","3,544","126,655,020","8.49","9.18","8.49","8.90","+","0.43","8.90","30","8.91","3","0.00",
"2408","南亞科","10,852,000","5,132","655,931,000","60.60","60.80","60.10","60.20","-","0.60","60.10","447","60.20","262","22.55",
"2409","友達","71,745,000","12,109","727,078,650","10.20","10.25","10.05","10.10","-","0.10","10.05","5,415","10.10","380","0.00",
"2412","中華電","15,031,000","4,004","1,675,444,500","111.50","112.00","111.00","112.00","+","0.50","111.50","594","112.00","1,104","26.54",
"2413","環科","620,000","295","9,619,600","15.60","15.70","15.20","15.50","-","0.05","15.50","39","15.65","1","0.00",
"2414","精技","1,363,000","676","38,711,750","28.20","28.70","28.00","28.50","+","0.65","28.50","16","28.55","7","15.00",
"2415","錩新","1,604,000","727","28,364,700","17.25","17.90","17.25","17.80","+","0.55","17.75","42","17.80","45","22.25",
"2417","圓剛","44,922,000","22,649","1,675,877,800","36.75","38.30","35.50","37.70","+","2.85","37.70","9","37.75","28","117.81",
"2419","仲琦","936,000","477","21,821,900","23.50","23.55","23.15","23.50","-","0.05","23.50","2","23.55","62","43.52",
"2420","新巨","318,000","165","10,843,100","34.00","34.25","33.90","34.20","+","0.20","34.20","2","34.25","6","11.48",
"2421","建準","3,708,000","2,674","188,900,200","50.80","51.60","50.20","50.90","X","0.00","50.90","12","51.00","8","17.55",
"2423","固緯","262,000","150","6,237,050","23.65","24.00","23.60","23.80","+","0.25","23.80","1","23.85","1","11.39",
"2424","隴華","11,000","9","228,050","20.75","20.80","20.70","20.75","-","0.25","20.60","1","21.80","1","0.00",
"2425","承啟","481,000","233","12,002,100","24.80","25.25","24.70","24.75","X","0.00","24.75","15","24.85","2","26.61",
"2426","鼎元","3,008,000","1,011","43,102,150","14.00","14.55","14.00","14.25","+","0.25","14.25","11","14.30","59","0.00",
"2427","三商電","365,000","106","3,825,750","10.45","10.55","10.45","10.55","+","0.05","10.50","111","10.55","89","17.30",
"2428","興勤","2,128,000","1,454","205,535,800","93.80","98.00","93.20","98.00","+","5.00","97.90","16","98.00","28","11.78",
"2429","銘旺科","103,000","52","1,981,900","19.60","19.60","19.05","19.15","-","0.05","19.15","3","19.20","4","0.00",
"2430","燦坤","205,000","114","3,927,350","19.00","19.25","19.00","19.15","+","0.20","19.10","5","19.20","6","13.88",
"2431","聯昌","2,285,000","685","21,669,390","9.09","9.70","9.09","9.50","+","0.42","9.50","2","9.54","60","17.92",
"2433","互盛電","151,000","126","7,865,300","52.10","52.50","51.80","52.00","-","0.40","52.00","23","52.10","5","12.71",
"2434","統懋","30,000","12","180,300","6.01","6.01","6.01","6.01"," ","0.00","6.00","5","6.01","9","0.00",
"2436","偉詮電","6,938,000","2,518","201,769,300","28.50","29.85","28.30","29.85","+","1.55","29.85","30","29.90","14","62.19",
"2438","翔耀","135,000","44","867,290","6.46","6.50","6.30","6.50","+","0.21","6.45","2","6.50","3","130.00",
"2439","美律","2,600,000","1,564","366,162,500","140.00","142.00","140.00","140.00"," ","0.00","140.00","296","140.50","12","13.40",
"2440","太空梭","19,000","17","158,480","8.44","8.44","8.29","8.37","-","0.07","8.30","2","8.37","2","0.00",
"2441","超豐","1,457,000","926","72,123,850","49.45","49.70","49.00","49.50","+","0.05","49.50","5","49.55","2","13.41",
"2442","新美齊","1,693,000","442","14,528,840","8.46","8.70","8.46","8.53","+","0.08","8.52","19","8.53","40","0.00",
"2443","億麗","889,000","162","3,262,630","3.67","3.67","3.67","3.67","+","0.33","3.67","955","--","0","0.00",
"2444","兆勁","400,000","170","6,071,800","15.35","15.35","15.10","15.25","-","0.05","15.15","31","15.25","20","254.17",
"2448","晶電","30,803,000","12,801","1,218,475,250","39.45","40.10","38.95","39.00","+","0.05","39.00","1","39.05","15","0.00",
"2449","京元電子","43,356,000","16,841","1,683,105,700","38.20","39.30","38.05","38.95","+","1.15","38.95","143","39.00","460","13.38",
"2450","神腦","187,000","119","5,493,400","29.35","29.60","29.25","29.40","+","0.05","29.40","3","29.45","1","17.40",
"2451","創見","898,000","587","62,069,000","69.10","69.50","68.80","69.30","+","0.30","69.20","54","69.30","1","16.31",
"2453","凌群","940,000","380","16,534,850","17.50","17.75","17.40","17.55","+","0.10","17.55","13","17.65","22","14.39",
"2454","聯發科","21,665,000","16,303","14,198,646,000","629.00","674.00","625.00","661.00","+","43.00","661.00","29","662.00","10","41.26",
"2455","全新","10,002,000","6,564","983,414,400","94.80","101.50","94.10","100.50","+","5.70","100.50","13","101.00","85","32.95",
"2456","奇力新","2,067,000","1,434","190,541,600","92.30","92.60","91.80","92.00"," ","0.00","92.00","23","92.20","30","21.65",
"2457","飛宏","2,263,000","870","21,066,650","9.26","9.46","9.22","9.28","+","0.02","9.28","6","9.29","7","0.00",
"2458","義隆","22,596,000","10,538","3,178,176,000","130.00","144.00","130.00","144.00","+","13.00","144.00","4,159","--","0","19.46",
"2459","敦吉","247,000","206","9,685,150","39.35","39.50","39.05","39.20","-","0.20","39.20","13","39.25","8","9.27",
"2460","建通","282,000","110","2,578,330","8.98","9.35","8.95","9.25","+","0.37","9.12","4","9.25","8","0.00",
"2461","光群雷","1,873,000","702","28,750,450","15.00","15.60","14.90","15.55","+","0.65","15.50","23","15.55","9","0.00",
"2462","良得電","74,000","42","1,954,300","26.40","26.55","26.25","26.50","+","0.20","26.50","4","26.60","12","42.06",
"2464","盟立","37,276,000","18,540","1,986,608,300","54.00","54.70","52.10","53.40","+","3.40","53.30","24","53.40","30","17.12",
"2465","麗臺","3,742,000","1,225","41,174,500","10.70","11.65","10.10","11.65","+","1.05","11.65","988","--","0","0.00",
"2466","冠西電","87,000","56","2,487,650","28.65","28.70","28.50","28.60","-","0.05","28.50","2","28.65","12","158.89",
"2467","志聖","963,000","457","27,947,950","29.00","29.30","28.80","28.95","-","0.05","28.95","2","29.00","10","13.99",
"2468","華經","589,000","258","9,112,450","15.20","15.60","15.20","15.45","+","0.40","15.45","4","15.50","10","20.33",
"2471","資通","484,000","256","11,438,650","23.25","23.90","23.25","23.65","+","0.20","23.65","18","23.70","8","14.25",
"2472","立隆電","2,667,000","1,601","123,100,950","45.40","46.70","45.40","46.50","+","1.10","46.45","3","46.50","2","13.64",
"2474","可成","5,417,000","3,198","1,255,464,000","231.50","233.50","230.50","231.00","-","0.50","231.00","112","231.50","36","13.12",
"2476","鉅祥","228,000","120","4,667,550","20.50","20.60","20.35","20.60","+","0.05","20.50","16","20.60","6","17.02",
"2477","美隆電","146,000","99","3,374,150","23.10","23.25","23.00","23.20","+","0.20","23.20","2","23.25","4","13.18",
"2478","大毅","4,227,000","2,765","337,632,600","80.00","80.70","79.20","79.30","+","0.20","79.30","33","79.40","4","21.67",
"2480","敦陽科","420,000","278","28,254,000","67.50","67.60","67.10","67.20","-","0.20","67.20","6","67.30","2","15.74",
"2481","強茂","8,638,000","4,147","255,951,100","29.30","30.10","29.20","29.45","+","0.30","29.45","72","29.50","44","19.77",
"2482","連宇","619,000","272","7,481,950","12.20","12.20","12.00","12.00","-","0.25","12.00","9","12.05","3","15.19",
"2483","百容","85,000","48","1,644,500","19.45","19.50","19.10","19.50"," ","0.00","19.45","2","19.50","6","13.27",
"2484","希華","2,791,000","1,087","63,644,900","22.45","23.00","22.45","22.85","+","0.55","22.85","16","22.90","7","28.56",
"2485","兆赫","3,931,000","1,759","79,395,250","19.70","20.55","19.70","20.25","+","0.55","20.25","7","20.30","17","0.00",
"2486","一詮","3,197,000","878","26,652,920","7.87","8.60","7.80","8.60","+","0.78","8.60","388","--","0","0.00",
"2488","漢平","138,000","76","4,056,350","29.35","29.45","29.30","29.45"," ","0.00","29.45","2","29.50","7","11.73",
"2489","瑞軒","2,931,000","927","24,124,120","8.15","8.30","8.14","8.27","+","0.13","8.27","21","8.28","10","0.00",
"2491","吉祥全","58,000","30","453,530","7.83","7.92","7.74","7.83"," ","0.00","7.82","3","7.93","1","1.43",
"2492","華新科","7,213,000","5,215","1,337,608,000","186.00","187.50","184.00","184.50","+","1.00","184.50","21","185.00","135","17.91",
"2493","揚博","3,142,000","1,207","115,586,050","36.60","37.00","36.45","36.95","+","0.35","36.95","24","37.00","131","14.84",
"2495","普安","824,000","310","11,004,350","12.85","13.60","12.85","13.60","+","0.70","13.55","38","13.60","56","0.00",
"2496","卓越","65,000","32","4,421,700","68.00","68.50","67.50","67.90"," ","0.00","67.70","2","68.00","7","17.06",
"2497","怡利電","134,000","93","2,349,350","17.25","17.95","17.15","17.65","+","0.40","17.65","6","17.70","5","0.00",
"2498","宏達電","8,973,000","3,989","300,614,250","32.95","33.90","32.95","33.45","+","0.50","33.45","89","33.50","113","0.00",
"2501","國建","444,000","290","9,048,700","20.25","20.50","20.25","20.35"," ","0.00","20.30","192","20.35","196","20.35",
"2504","國產","21,542,000","5,559","365,491,700","16.20","17.40","16.20","16.95","+","0.80","16.95","161","17.00","19","20.42",
"2505","國揚","6,883,000","2,284","171,661,450","24.65","25.30","24.50","24.90","+","0.45","24.90","15","24.95","1","226.36",
"2506","太設","137,000","44","1,358,540","9.90","9.96","9.88","9.90","-","0.01","9.89","2","9.90","7","0.00",
"2509","全坤建","48,000","37","1,077,300","22.70","22.70","22.20","22.20","+","0.15","22.40","2","22.45","1","20.75",
"2511","太子","1,026,000","326","10,500,900","10.20","10.30","10.15","10.25","+","0.05","10.25","111","10.30","13","26.97",
"2514","龍邦","98,000","49","1,406,550","14.30","14.40","14.30","14.35","+","0.10","14.35","11","14.40","4","6.24",
"2515","中工","7,330,000","1,172","53,054,800","7.21","7.28","7.20","7.26","+","0.09","7.26","27","7.27","134","66.00",
"2516","新建","331,000","77","1,672,520","5.04","5.08","5.03","5.07","+","0.03","5.06","10","5.07","8","23.05",
"2520","冠德","2,026,000","768","66,680,250","33.20","33.20","32.70","32.80","-","0.20","32.80","18","32.85","4","11.08",
"2524","京城","210,000","108","7,395,600","34.80","35.80","34.70","35.20","+","0.05","35.20","19","35.35","6","8.34",
"2527","宏璟","348,000","123","7,434,800","21.30","21.45","21.30","21.45","+","0.05","21.45","3","21.50","20","7.32",
"2528","皇普","83,000","44","1,727,400","20.85","20.90","20.75","20.90"," ","0.00","20.85","3","20.90","7","0.00",
"2530","華建","341,000","125","5,854,250","17.05","17.30","17.00","17.20","+","0.05","17.15","5","17.20","5","0.00",
"2534","宏盛","642,000","249","11,586,000","18.15","18.15","18.00","18.05"," ","0.00","18.05","9","18.10","45","8.13",
"2535","達欣工","1,381,000","457","32,480,300","23.55","23.60","23.45","23.55"," ","0.00","23.55","30","23.60","100","11.78",
"2536","宏普","347,000","134","8,302,300","23.95","24.00","23.85","23.90","-","0.05","23.90","2","23.95","5","10.30",
"2537","聯上發","827,000","220","8,272,220","10.00","10.05","9.98","10.00","+","0.03","10.00","33","10.05","273","0.00",
"2538","基泰","435,000","165","4,433,800","10.25","10.25","10.15","10.15","-","0.10","10.15","127","10.20","101","0.00",
"2539","櫻花建","280,000","108","9,652,700","34.40","34.55","34.40","34.45","-","0.05","34.40","2","34.45","40","10.01",
"2540","愛山林","178,000","34","5,782,350","32.50","32.80","32.25","32.80","+","0.30","32.75","1","32.90","5","15.05",
"2542","興富發","1,892,000","1,098","83,464,750","44.15","44.40","43.90","44.40","+","0.30","44.30","21","44.40","38","40.73",
"2543","皇昌","79,000","42","518,450","6.51","6.59","6.51","6.58","+","0.07","6.55","10","6.56","2","54.83",
"2545","皇翔","174,000","90","6,309,550","36.20","36.45","36.10","36.45","-","0.05","36.45","1","36.50","28","58.79",
"2546","根基","144,000","105","6,331,200","44.00","44.15","43.80","44.15","+","0.15","44.10","3","44.15","10","12.51",
"2547","日勝生","2,394,000","483","26,165,900","10.95","11.00","10.80","10.85","-","0.15","10.85","197","10.90","11","26.46",
"2548","華固","2,200,000","1,609","190,127,700","87.70","87.70","86.00","86.10","-","1.30","86.10","29","86.20","2","7.45",
"2597","潤弘","357,000","169","23,786,000","66.90","66.90","66.30","66.80","+","0.50","66.70","17","66.80","8","12.35",
"2601","益航","3,191,000","607","31,958,330","10.10","10.10","9.99","10.00","-","0.05","10.00","193","10.05","203","5.99",
"2603","長榮","20,530,000","7,912","229,296,350","11.25","11.35","11.05","11.15","-","0.10","11.10","523","11.15","166","0.00",
"2605","新興","2,908,000","1,026","44,802,150","15.65","15.65","15.20","15.30","X","0.00","15.30","54","15.35","308","36.43",
"2606","裕民","2,164,000","1,120","65,373,150","30.45","30.70","30.00","30.15","-","0.30","30.10","76","30.15","36","22.33",
"2607","榮運","2,913,000","540","40,739,100","13.70","14.20","13.70","14.10","+","0.35","14.10","48","14.15","275","18.55",
"2608","嘉里大榮","344,000","234","14,061,250","40.30","41.25","40.30","41.00","X","0.00","40.95","1","41.10","1","14.59",
"2609","陽明","2,900,000","661","19,175,600","6.59","6.70","6.54","6.65","+","0.12","6.64","12","6.65","58","0.00",
"2610","華航","10,781,000","2,578","89,854,100","8.38","8.40","8.28","8.28","-","0.09","8.28","137","8.29","94","0.00",
"2611","志信","98,000","26","661,610","6.73","6.78","6.73","6.73","-","0.02","6.73","12","6.76","1","0.00",
"2612","中航","218,000","132","5,541,350","25.45","25.50","25.35","25.45","X","0.00","25.40","18","25.45","20","24.95",
"2613","中櫃","170,000","66","2,536,550","14.70","15.05","14.70","14.85"," ","0.00","14.85","2","14.95","4","47.90",
"2614","東森","5,870,000","1,893","103,654,050","17.60","17.80","17.50","17.60"," ","0.00","17.60","156","17.65","24","25.51",
"2615","萬海","8,487,000","3,371","158,232,550","18.40","18.90","18.05","18.70","+","0.30","18.70","744","18.75","46","15.85",
