"114年07月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2433","互盛電","5,162","12","254,617","49.30","49.35","49.30","49.30"," ","0.00","49.30","3","49.35","1","15.08",
"2434","統懋","10,075","9","293,125","29.05","29.10","29.05","29.10","+","0.20","28.90","1","29.20","1","0.00",
"2436","偉詮電","632,482","707","31,307,379","50.10","50.10","49.20","49.30","-","0.80","49.25","5","49.30","19","40.41",
"2438","翔耀","11,013","16","294,996","26.80","26.85","26.65","26.65","-","0.05","26.65","6","26.80","1","0.00",
"2439","美律","6,105,534","4,907","691,730,897","115.00","116.00","112.00","113.00","-","5.50","113.00","26","113.50","142","17.44",
"2440","太空梭","84,807","74","1,045,873","12.30","12.45","12.25","12.45","+","0.05","12.30","6","12.45","3","0.00",
"2441","超豐","930,644","792","56,319,478","59.50","60.90","59.50","60.70","+","0.50","60.60","1","60.80","24","13.46",
"2442","新美齊","327,986","187","8,471,862","25.75","25.90","25.65","25.75","-","0.05","25.75","27","25.80","3","30.65",
"2444","兆勁","273,072","126","3,073,127","11.15","11.50","11.10","11.35","+","0.15","11.35","5","11.45","7","0.00",
"2449","京元電子","10,183,458","6,306","1,148,104,631","114.50","114.50","112.00","112.00","-","2.50","112.00","646","112.50","45","12.80",
"2450","神腦","226,912","143","6,847,022","30.00","30.25","30.00","30.10","-","0.15","30.10","7","30.15","4","16.91",
"2451","創見","818,795","819","73,201,641","89.60","89.90","88.80","89.90","+","0.30","89.80","2","89.90","6","20.53",
"2453","凌群","209,996","239","11,673,494","56.00","56.00","55.40","55.50","-","0.50","55.40","17","55.50","1","17.90",
"2454","聯發科","5,942,860","8,369","8,484,208,399","1,430.00","1,445.00","1,415.00","1,430.00"," ","0.00","1,425.00","16","1,430.00","273","21.88",
"2455","全新","34,853,530","25,612","4,975,552,758","136.00","146.50","133.50","146.50","+","13.00","146.50","32,003","--","0","57.23",
"2457","飛宏","1,019,255","733","22,635,552","22.15","22.45","22.00","22.10","-","0.10","22.05","13","22.10","215","0.00",
"2458","義隆","812,989","780","103,417,711","126.50","128.00","126.00","127.00"," ","0.00","127.00","46","127.50","19","13.97",
"2459","敦吉","9,773","27","583,567","59.70","59.80","59.60","59.80"," ","0.00","59.80","3","59.90","2","11.46",
"2460","建通","76,053","137","1,291,564","17.10","17.10","16.85","17.00"," ","0.00","16.95","2","17.10","11","0.00",
"2461","光群雷","126,427","103","2,046,455","16.10","16.30","16.10","16.10","-","0.05","16.10","8","16.15","5","10.25",
"2462","良得電","1,635,990","950","39,423,583","23.60","24.55","23.60","24.40","+","0.70","24.35","6","24.40","15","19.37",
"2464","盟立","2,723,993","2,355","157,429,310","58.90","59.20","56.90","57.10","-","1.40","57.00","17","57.10","11","124.13",
"2465","麗臺","144,657","280","8,842,721","61.00","61.80","60.70","61.10","-","0.60","61.00","6","61.20","2","0.00",
"2466","冠西電","223,901","233","17,765,207","80.00","80.10","78.80","79.90","+","0.80","79.90","3","80.00","7","0.00",
"2467","志聖","718,040","819","108,504,954","153.50","153.50","150.00","150.00","-","3.50","150.00","64","150.50","1","32.40",
"2468","華經","2,021,142","1,589","110,413,586","55.00","55.90","54.10","54.10","-","1.20","54.10","28","54.30","1","56.35",
"2471","資通","116,507","147","6,096,822","52.20","52.50","52.10","52.20","-","0.30","52.20","1","52.30","1","15.26",
"2472","立隆電","759,323","645","57,672,139","77.00","77.00","75.60","75.70","-","1.10","75.70","8","75.80","1","10.50",
"2474","可成","620,758","632","133,302,521","214.50","215.50","213.50","215.00"," ","0.00","214.00","26","215.00","13","12.09",
"2476","鉅祥","762,287","724","59,444,322","78.80","78.90","77.50","77.70","-","0.80","77.70","3","77.80","9","15.39",
"2477","美隆電","54,610","100","1,161,479","21.25","21.35","21.20","21.35","-","0.05","21.30","2","21.40","20","13.34",
"2478","大毅","88,213","165","3,748,369","42.60","42.65","42.10","42.30","-","0.20","42.15","1","42.30","1","13.65",
"2480","敦陽科","179,867","304","28,848,134","160.00","161.50","159.00","160.00"," ","0.00","160.00","3","160.50","3","20.49",
"2481","強茂","2,648,258","2,099","128,656,070","47.55","49.30","47.15","48.75","+","1.55","48.75","10","48.80","2","18.33",
"2482","連宇","49,265","57","907,192","18.45","18.60","18.30","18.35","-","0.10","18.35","22","18.40","3","0.00",
"2483","百容","35,368","23","595,668","16.80","16.95","16.80","16.85","+","0.05","16.80","9","16.85","1","280.83",
"2484","希華","133,138","154","2,864,660","21.60","21.65","21.45","21.60","-","0.15","21.50","1","21.60","9","21.82",
"2485","兆赫","251,319","202","2,914,325","11.60","11.70","11.50","11.55","-","0.10","11.55","17","11.60","4","0.00",
"2486","一詮","1,088,771","861","80,192,689","74.70","74.70","73.10","73.40","-","0.90","73.40","10","73.50","6","734.00",
"2488","漢平","77,634","132","3,577,705","45.80","46.25","45.80","46.10","-","0.15","46.10","2","46.15","1","8.63",
"2489","瑞軒","1,096,672","795","14,945,399","13.55","13.70","13.55","13.65"," ","0.00","13.60","5","13.65","21","9.89",
"2491","吉祥全","23,136","28","230,218","9.90","10.05","9.90","10.05","+","0.07","10.00","3","10.05","3","0.00",
"2492","華新科","733,951","718","62,712,192","85.80","86.30","85.00","85.10","-","1.00","85.00","58","85.10","8","13.97",
"2493","揚博","49,729","100","4,866,649","97.60","98.00","97.60","97.90","+","0.30","97.70","3","97.90","3","15.89",
"2495","普安","1,515,136","943","33,212,548","22.00","22.20","21.70","21.70","X","0.00","21.70","5","21.75","7","10.38",
"2496","卓越","25,842","31","1,817,774","70.60","70.60","69.90","69.90","-","0.30","69.90","3","70.10","1","10.25",
"2497","怡利電","121,052","138","4,934,588","40.85","41.00","40.65","40.80","-","0.05","40.75","4","40.85","1","12.40",
"2498","宏達電","2,875,450","1,720","115,207,258","40.10","40.35","39.80","40.05","-","0.05","40.05","79","40.10","38","21.77",
"2501","國建","705,004","565","13,497,955","19.25","19.35","19.00","19.05","-","0.45","19.05","10","19.10","7","18.14",
"2504","國產","4,187,820","3,091","161,154,727","38.85","39.20","38.15","38.20","-","0.80","38.20","151","38.25","39","9.77",
"2505","國揚","78,069","114","1,442,042","18.60","18.60","18.25","18.50","-","0.10","18.45","32","18.50","1","20.33",
"2506","太設","123,443","104","1,202,981","9.79","9.79","9.70","9.77","-","0.02","9.72","5","9.77","3","4.02",
"2509","全坤建","89,414","113","1,167,730","13.15","13.15","12.95","13.10","+","0.05","12.95","26","13.10","16","262.00",
"2511","太子","240,534","163","2,232,476","9.26","9.31","9.25","9.27","-","0.02","9.26","24","9.28","1","61.80",
"2514","龍邦","35,214","88","560,801","15.90","15.95","15.90","15.90"," ","0.00","15.85","7","16.00","2","7.57",
"2515","中工","3,313,994","1,165","37,741,136","11.40","11.50","11.35","11.35","-","0.05","11.35","61","11.40","341","23.65",
"2516","新建","169,833","109","2,701,470","16.00","16.00","15.85","15.85","-","0.15","15.85","4","15.90","24","15.24",
"2520","冠德","1,121,506","898","59,390,317","53.00","53.20","52.60","53.20"," ","0.00","53.10","12","53.20","22","5.50",
"2524","京城","112,912","131","4,862,136","43.70","43.70","42.75","42.90","-","0.40","42.90","6","43.15","1","4.98",
"2527","宏璟","183,460","67","5,077,224","27.70","27.80","27.60","27.60"," ","0.00","27.60","18","27.65","2","6.68",
"2528","皇普","473,213","290","13,967,979","29.90","30.45","29.25","29.30","-","0.30","29.30","5","29.40","1","6.78",
"2530","華建","847,785","445","24,755,131","29.80","29.80","28.85","29.20","-","0.50","29.20","1","29.25","5","16.88",
"2534","宏盛","646,187","487","15,012,687","23.25","23.50","23.10","23.20","-","0.15","23.20","5","23.25","5","15.06",
"2535","達欣工","834,396","780","49,876,682","58.70","60.40","58.50","60.10","+","1.30","60.00","6","60.10","3","11.21",
"2536","宏普","81,278","169","2,289,103","28.05","28.25","28.05","28.10","-","0.10","28.10","12","28.20","1","40.14",
"2537","聯上發","432,165","225","4,768,181","11.05","11.10","11.00","11.00","-","0.05","11.00","21","11.05","8","9.17",
"2538","基泰","3,507,332","433","46,699,459","13.25","13.80","13.25","13.35","+","0.30","13.35","56","13.40","8","47.68",
"2539","櫻花建","280,465","318","18,428,269","65.60","66.00","65.40","66.00","+","0.10","65.90","3","66.00","4","16.46",
"2540","愛山林","514,803","470","40,877,537","78.50","79.90","78.50","79.60","+","1.10","79.50","2","79.60","8","39.41",
"2542","興富發","2,113,611","1,409","88,413,658","41.80","42.05","41.60","41.80","-","0.15","41.80","3","41.85","179","14.77",
"2543","皇昌","1,114,995","1,026","82,652,141","74.60","74.90","73.50","74.40","-","0.20","74.30","10","74.50","18","15.18",
"2545","皇翔","263,968","237","10,565,913","40.00","40.35","39.90","40.00","-","0.10","39.95","15","40.00","1","5.28",
"2546","根基","92,419","132","7,841,092","84.30","85.20","84.20","84.80","+","0.30","84.80","2","85.00","24","11.10",
"2547","日勝生","1,053,250","368","12,218,545","11.50","11.70","11.50","11.65","+","0.15","11.65","22","11.70","97","4.25",
"2548","華固","5,178,573","4,511","514,236,773","100.00","101.50","98.00","98.00","X","0.00","98.00","174","98.30","5","22.27",
"2597","潤弘","546,769","805","105,580,403","193.50","195.00","191.00","192.50","-","1.00","192.00","8","192.50","2","17.02",
"2601","益航","2,275,163","963","13,807,403","5.90","6.20","5.90","6.02","+","0.11","6.01","64","6.02","9","0.00",
"2603","長榮","7,458,440","7,129","1,511,138,005","202.50","204.00","202.00","202.00","+","0.50","202.00","91","202.50","263","2.93",
"2605","新興","10,203,901","4,733","240,880,779","23.50","24.00","23.30","23.55","+","0.70","23.50","59","23.55","39","11.89",
"2606","裕民","16,421,625","12,156","940,404,178","57.20","58.50","56.40","56.70","+","0.30","56.60","220","56.70","41","12.22",
"2607","榮運","2,022,353","1,704","70,034,770","34.80","35.05","34.45","34.50","-","0.35","34.50","58","34.60","18","11.77",
"2608","嘉里大榮","132,000","109","4,471,587","33.85","33.95","33.80","33.85","+","0.05","33.85","12","33.90","6","16.20",
"2609","陽明","12,724,183","8,754","806,175,510","63.20","63.90","63.10","63.10"," ","0.00","63.10","540","63.20","59","3.52",
"2610","華航","28,773,890","8,680","606,810,910","21.00","21.30","20.90","21.00","+","0.10","20.95","992","21.00","55","8.27",
"2611","志信","423,705","297","7,120,270","16.65","17.10","16.65","16.75","+","0.25","16.70","24","16.75","4","0.00",
"2612","中航","7,940,834","6,383","416,485,605","50.20","52.80","50.10","52.80","+","4.80","52.80","47,572","--","0","9.28",
"2613","中櫃","1,881,298","1,348","52,446,720","27.50","28.65","27.20","27.20","+","0.10","27.20","18","27.30","18","29.57",
"2614","東森","149,928","165","2,356,815","15.75","15.80","15.65","15.70"," ","0.00","15.70","10","15.75","6","10.47",
"2615","萬海","10,177,319","7,758","938,337,018","92.00","93.40","91.50","91.60","-","0.20","91.60","55","91.70","29","4.99",
"2616","山隆","130,011","205","1,907,978","14.55","14.80","14.55","14.70","+","0.15","14.65","2","14.75","1","0.00",
"2617","台航","2,125,925","1,111","60,223,197","27.90","29.00","27.90","28.15","+","0.45","28.15","177","28.20","12","9.88",
"2618","長榮航","42,500,313","14,256","1,661,361,917","38.65","39.35","38.60","38.85","+","0.40","38.85","995","38.90","415","6.94",
"2630","亞航","18,669,269","12,342","718,265,825","37.70","39.15","37.65","38.70","+","1.25","38.70","33","38.75","27","61.43",
"2633","台灣高鐵","1,672,677","1,263","45,751,376","27.25","27.40","27.20","27.35"," ","0.00","27.30","134","27.35","12","24.86",
"2634","漢翔","11,382,986","7,139","489,559,160","42.40","43.40","42.35","43.35","+","1.05","43.30","169","43.35","5","25.50",
"2636","台驊控股","136,757","214","9,925,934","72.10","73.40","72.10","72.20","+","0.30","72.20","3","72.30","1","7.58",
"2637","慧洋-KY","13,744,326","9,153","857,347,465","62.00","63.60","61.70","62.00","+","0.40","62.00","96","62.10","4","10.60",
"2642","宅配通","21,984","32","569,849","26.00","26.00","25.80","25.90","+","0.15","25.90","7","25.95","17","0.00",
"2645","長榮航太","2,123,670","2,094","231,433,017","106.00","111.00","105.00","111.00","+","3.50","110.50","13","111.00","112","22.07",
"2646","星宇航空","4,074,649","2,272","106,562,246","26.00","26.25","26.00","26.10","+","0.15","26.10","5","26.15","78","48.33",
"2701","萬企","42,796","48","486,762","11.30","11.40","11.30","11.40","+","0.10","11.35","22","11.40","14","20.73",
"2702","華園","51,673","51","679,795","13.10","13.20","13.10","13.10","+","0.10","13.10","41","13.15","1","68.95",
"2704","國賓","46,121","48","1,954,432","42.40","42.45","42.35","42.35"," ","0.00","42.35","22","42.50","1","0.00",
"2705","六福","80,324","115","1,365,413","17.05","17.05","16.95","17.00","-","0.05","17.00","2","17.05","11","73.91",
"2706","第一店","60,833","52","815,709","13.45","13.45","13.40","13.40","-","0.05","13.40","25","13.45","7","21.27",
"2707","晶華","30,084","116","5,775,961","191.50","192.50","191.50","192.00","+","0.50","191.50","28","192.50","6","18.48",
"2712","遠雄來","5,000","5","99,050","20.20","20.20","19.70","19.75","+","0.05","19.70","1","20.00","1","0.00",
"2722","夏都","50,571","34","1,510,796","29.95","30.10","29.60","29.80"," ","0.00","29.55","2","29.80","1","0.00",
"2723","美食-KY","214,066","248","17,524,650","82.00","82.60","81.50","81.50","-","0.60","81.40","6","81.80","1","22.89",
"2727","王品","180,833","509","41,581,144","230.00","231.00","229.50","229.50","-","0.50","229.50","33","230.50","3","14.11",
"2731","雄獅","668,035","856","98,807,949","150.00","150.00","147.00","147.00","-","2.00","147.00","111","148.00","2","13.50",
"2739","寒舍","103,810","69","3,999,312","38.65","38.70","38.40","38.60","-","0.10","38.50","1","38.60","2","9.21",
"2748","雲品","71,782","78","3,595,157","50.20","50.20","49.90","50.20","+","0.40","50.20","3","50.30","3","17.93",
"2753","八方雲集","119,391","168","22,577,841","188.00","190.00","188.00","189.00","+","1.00","188.50","6","189.50","5","19.69",
"2762","世界健身-KY","38,678","37","2,947,902","76.70","76.70","76.00","76.20","-","0.30","76.10","2","76.20","1","27.12",
"2801","彰銀","16,716,634","3,454","337,453,880","20.20","20.25","20.15","20.15","-","0.05","20.15","826","20.20","388","14.82",
"2809","京城銀","1,208,497","1,016","65,348,308","53.90","54.20","53.80","54.20","+","0.20","54.10","8","54.20","13","16.57",
"2812","台中銀","4,811,611","2,754","104,750,752","21.80","21.85","21.70","21.75","-","0.05","21.70","1,393","21.75","28","14.31",
"2816","旺旺保","43,639","37","1,124,528","25.75","25.85","25.70","25.80","-","0.10","25.70","3","25.80","1","6.81",
"2820","華票","615,437","354","9,424,253","15.35","15.40","15.25","15.30","-","0.10","15.30","86","15.35","20","15.30",
"2832","台產","234,314","132","7,203,249","30.75","30.80","30.55","30.70"," ","0.00","30.70","20","30.75","3","10.10",
"2834","臺企銀","17,658,595","5,826","290,526,412","16.35","16.55","16.35","16.45","-","0.10","16.40","771","16.45","114","13.27",
"2836","高雄銀","956,379","497","11,273,917","11.80","11.85","11.75","11.75","-","0.10","11.75","445","11.80","91","20.26",
"2836A","高雄銀甲特","55,346","38","1,239,054","22.00","22.55","22.00","22.55","+","0.55","22.55","10","22.60","14","0.00",
"2838","聯邦銀","1,342,897","654","22,703,502","16.90","17.00","16.85","16.90","-","0.10","16.90","4","16.95","89","14.08",
"2838A","聯邦銀甲特","40,860","26","2,194,507","53.70","53.80","53.70","53.80"," ","0.00","53.70","11","53.80","4","0.00",
"2845","遠東銀","7,020,486","3,272","95,445,507","13.55","13.65","13.50","13.55","-","0.05","13.55","597","13.60","141","13.97",
"2849","安泰銀","43,774","49","594,114","13.65","13.65","13.55","13.55","-","0.10","13.50","30","13.60","10","19.08",
"2850","新產","354,805","442","34,316,857","96.80","97.00","96.30","97.00"," ","0.00","96.90","2","97.00","3","9.76",
"2851","中再保","733,944","484","17,071,287","23.30","23.40","23.15","23.15","-","0.15","23.15","36","23.25","7","8.94",
"2852","第一保","328,324","163","8,295,910","25.25","25.40","25.15","25.40","+","0.15","25.30","1","25.40","18","8.50",
"2855","統一證","1,118,707","514","21,428,804","19.25","19.25","19.10","19.20","+","0.05","19.15","58","19.20","60","10.85",
"2867","三商壽","2,470,800","682","12,441,507","5.00","5.05","5.00","5.03","+","0.03","5.02","30","5.03","47","0.00",
"2880","華南金","3,419,590","1,600","98,159,369","28.65","28.80","28.65","28.70","-","0.15","28.70","3,405","28.75","481","17.29",
"2881","富邦金","8,280,659","6,027","689,474,681","83.00","83.50","83.00","83.40","-","0.20","83.30","43","83.40","17","7.88",
"2881A","富邦特","17,179","14","1,080,240","62.90","62.90","62.80","62.90"," ","0.00","62.80","20","62.90","3","0.00",
"2881B","富邦金乙特","16","2","978","--","--","--","--"," ","0.00","61.20","4","61.30","40","0.00",
"2881C","富邦金丙特","55,077","46","2,876,725","52.10","52.30","52.10","52.30","+","0.30","52.30","24","52.40","6","0.00",
"2882","國泰金","13,480,505","6,066","841,412,757","62.20","62.80","62.10","62.60"," ","0.00","62.50","113","62.60","337","9.74",
"2882A","國泰特","78,784","19","4,785,744","60.70","60.80","60.60","60.80"," ","0.00","60.70","2","60.80","2","0.00",
"2882B","國泰金乙特","52,737","18","3,173,331","60.20","60.20","60.10","60.20","-","0.10","60.00","26","60.20","2","0.00",
"2883","凱基金","14,792,502","4,928","226,209,542","15.30","15.35","15.25","15.30","-","0.05","15.25","1,642","15.30","329","8.27",
"2883B","凱基金乙特","1,912,798","145","14,277,138","7.47","7.48","7.45","7.46"," ","0.00","7.46","278","7.47","142","0.00",
"2884","玉山金","26,532,562","11,017","862,747,068","32.75","32.80","32.35","32.55","-","0.30","32.50","58","32.55","1,535","18.18",
"2885","元大金","14,755,786","6,965","471,137,807","32.00","32.10","31.80","31.95","-","0.10","31.90","75","31.95","87","12.06",
"2886","兆豐金","18,297,132","9,102","784,990,425","42.70","43.00","42.70","42.75","-","0.10","42.75","6","42.80","23","20.26",
"2887","台新金","426,529,651","34,479","6,868,695,419","16.30","16.50","16.25","16.40","+","0.10","16.40","149","16.45","1,820","11.63",
"2887E","台新戊特","120,159","103","5,834,349","48.60","48.65","48.50","48.55","-","0.15","48.50","29","48.55","8","0.00",
"2887F","台新戊特二","69,829","72","3,040,848","43.90","43.90","43.45","43.55","-","0.40","43.55","1","43.70","1","0.00",
"2887G","台新庚特一","129,240","47","4,622,945","35.75","36.20","35.70","35.75","+","0.15","35.70","5","35.80","2","0.00",
"2887H","台新庚特二","266,065","150","9,568,132","35.85","36.25","35.60","35.80","+","0.10","35.75","1","35.80","4","0.00",
"2887I","台新辛特","433,074,504","37,488","3,784,294,380","8.69","8.95","8.69","8.84","-","0.16","8.83","3,393","8.84","12","0.00",
"2887Z1","台新己特","151,231","95","2,291,691","15.10","15.25","15.05","15.20","+","0.10","15.20","12","15.25","8","0.00",
"2889","國票金","7,596,033","3,231","122,986,448","16.25","16.35","16.10","16.10","-","0.25","16.10","136","16.15","65","29.27",
"2890","永豐金","17,060,597","6,279","433,319,437","25.40","25.50","25.25","25.40","-","0.10","25.40","1,760","25.45","114","14.27",
"2891","中信金","50,448,582","19,451","2,141,505,367","42.65","42.85","42.25","42.50","-","0.45","42.45","36","42.50","414","12.07",
"2891B","中信金乙特","355","10","22,171","--","--","--","--"," ","0.00","62.40","3","62.60","5","0.00",
"2891C","中信金丙特","2,220","17","132,112","59.50","59.60","59.50","59.60"," ","0.00","59.30","1","59.60","1","0.00",
"2892","第一金","16,304,173","5,213","484,821,960","29.50","29.80","29.50","29.80","+","0.05","29.75","52","29.80","397","16.37",
"2897","王道銀行","2,989,233","1,361","27,252,593","9.12","9.15","9.10","9.12","-","0.03","9.11","106","9.12","28","11.40",
"2897B","王道銀乙特","51,071","20","607,744","11.90","11.90","11.90","11.90"," ","0.00","11.85","97","11.90","1","0.00",
"2901","欣欣","2,737","17","72,112","26.50","26.50","26.50","26.50","+","0.45","25.90","1","26.35","1","71.62",
"2903","遠百","879,412","493","19,098,892","21.60","21.85","21.60","21.75"," ","0.00","21.70","46","21.75","7","13.77",
"2904","匯僑","24,187","14","423,329","17.50","17.55","17.50","17.55"," ","0.00","17.50","5","17.55","1","12.90",
"2905","三商","220,384","214","2,671,950","12.10","12.20","12.05","12.15"," ","0.00","12.15","4","12.20","36","45.00",
"2906","高林","188,487","97","2,865,465","14.90","15.35","14.90","15.35","+","0.35","15.25","10","15.35","11","28.43",
"2908","特力","234,234","78","4,613,393","19.70","19.70","19.60","19.70"," ","0.00","19.65","2","19.70","9","35.82",
"2910","統領","11,000","6","236,450","21.60","21.70","21.45","21.70","+","0.10","21.45","1","21.95","2","19.04",
"2911","麗嬰房","37,593","31","189,985","5.10","5.10","5.00","5.09","-","0.01","5.00","7","5.09","1","0.00",
"2912","統一超","1,167,992","1,360","309,037,004","264.50","266.00","264.00","264.00","-","1.00","263.50","64","264.00","35","23.89",
"2913","農林","1,104,099","528","16,592,352","14.85","15.20","14.85","14.95"," ","0.00","14.95","14","15.00","14","0.00",
"2915","潤泰全","1,482,678","1,190","77,996,268","52.90","53.00","52.40","52.50","-","0.60","52.40","112","52.50","2","4.52",
"2923","鼎固-KY","10,289","71","239,778","23.35","23.40","23.15","23.40","+","0.25","23.00","1","23.35","2","0.00",
"2929","淘帝-KY","141,483","91","1,313,400","9.25","9.34","9.22","9.22","-","0.06","9.22","2","9.24","1","46.10",
"2939","永邑-KY","4,001","4","110,528","28.00","28.00","27.50","27.50","-","0.95","27.30","2","28.00","2","0.00",
"2945","三商家購","3,010","4","115,330","38.50","38.50","38.00","38.00","X","0.00","37.95","1","38.40","1","18.81",
"3002","歐格","115,031","92","1,596,173","13.75","14.05","13.65","13.75","+","0.05","13.70","7","13.75","1","196.43",
"3003","健和興","118,350","182","6,063,105","51.40","51.40","51.10","51.20","-","0.50","51.10","4","51.20","1","15.06",
"3004","豐達科","1,875,304","1,623","240,770,211","125.50","130.50","125.00","129.00","+","3.50","128.50","33","129.00","1","18.78",
"3005","神基","1,011,953","996","120,886,359","120.00","120.00","118.50","119.50","-","1.00","119.00","84","119.50","27","16.21",
"3006","晶豪科","988,856","1,030","51,349,767","51.90","52.50","51.50","51.60","-","0.40","51.60","3","51.70","11","28.99",
"3008","大立光","244,188","2,386","577,886,280","2,395.00","2,395.00","2,355.00","2,360.00","-","40.00","2,360.00","4","2,365.00","4","12.00",
"3010","華立","549,359","482","52,601,139","95.80","96.30","94.50","95.90","+","0.20","95.80","1","96.00","2","10.70",
"3011","今皓","1,668,739","849","22,975,789","13.50","14.00","13.30","13.85","+","0.45","13.80","26","13.85","20","0.00",
"3013","晟銘電","4,565,800","3,970","555,911,863","123.50","124.00","120.50","121.00","-","3.00","121.00","141","121.50","20","30.02",
"3014","聯陽","311,320","612","41,865,727","134.50","135.50","134.00","134.00","-","1.00","133.50","17","134.00","1","13.19",
"3015","全漢","331,476","289","18,270,780","55.60","55.60","54.70","55.00","-","0.50","55.00","9","55.10","3","31.43",
"3016","嘉晶","466,686","413","15,768,122","33.85","34.10","33.55","33.60","-","0.35","33.55","17","33.75","4","42.53",
"3017","奇鋐","3,925,244","5,893","3,338,766,933","856.00","862.00","844.00","849.00","-","7.00","849.00","68","850.00","175","33.56",
"3018","隆銘綠能","38,292","173","508,503","13.30","13.30","13.20","13.30"," ","0.00","13.35","2","13.50","1","0.00",
"3019","亞光","5,364,710","4,377","717,230,614","135.00","135.00","132.50","133.50","-","1.00","133.50","51","134.00","182","21.60",
"3021","鴻名","45,000","24","773,900","17.20","17.25","17.15","17.20"," ","0.00","17.15","2","17.20","1","71.67",
"3022","威強電","599,452","509","45,877,325","76.10","76.90","76.10","76.40"," ","0.00","76.40","4","76.50","7","9.42",
"3023","信邦","2,836,055","12,532","679,674,061","236.00","242.00","236.00","239.00","+","4.50","239.00","26","239.50","33","17.05",
"3024","憶聲","375,245","196","4,748,594","12.70","12.75","12.55","12.75","+","0.05","12.70","1","12.75","6","16.14",
"3025","星通","91,614","128","4,568,077","50.10","50.20","49.70","49.85","-","0.35","49.80","2","49.90","3","16.03",
"3026","禾伸堂","100,564","111","8,018,861","79.90","80.00","79.60","79.80","-","0.10","79.60","16","79.80","9","12.81",
"3027","盛達","104,827","105","3,000,617","28.40","28.95","28.40","28.80","+","0.15","28.65","1","28.85","1","0.00",
"3028","增你強","209,193","226","7,052,248","33.90","33.90","33.65","33.65","-","0.25","33.60","6","33.65","5","11.98",
"3029","零壹","482,922","668","54,749,954","114.00","114.00","113.00","113.00","-","1.00","113.00","47","113.50","23","21.28",
"3030","德律","872,781","923","125,517,311","143.50","145.00","142.50","144.50","+","0.50","144.50","12","145.00","86","17.43",
"3031","佰鴻","79,391","79","1,346,955","16.85","17.05","16.75","17.00","+","0.20","16.90","6","17.00","16","17.00",
"3032","偉訓","19,989,062","11,125","2,294,863,191","118.00","119.00","110.50","114.50","-","3.50","114.00","232","114.50","9","24.68",
"3033","威健","1,309,428","998","45,029,158","34.10","34.50","34.10","34.30","+","0.10","34.30","33","34.35","2","12.61",
"3034","聯詠","1,734,978","3,491","854,917,672","494.50","496.00","491.00","494.00","-","3.00","493.50","2","494.00","44","14.51",
"3035","智原","2,148,268","2,307","387,537,674","182.00","183.00","179.00","179.50","-","2.50","179.50","142","180.00","23","42.24",
"3036","文曄","1,398,075","1,288","187,580,646","134.00","135.50","133.00","134.00"," ","0.00","133.50","202","134.00","23","16.40",
"3036A","文曄甲特","13,997","14","703,348","50.20","50.30","50.20","50.30"," ","0.00","50.20","17","50.30","13","0.00",
"3037","欣興","34,519,854","22,620","4,580,601,178","132.00","135.00","131.00","131.00","-","1.50","131.00","839","131.50","237","56.22",
"3038","全台","126,648","90","2,799,004","22.10","22.25","22.05","22.10"," ","0.00","22.05","4","22.10","6","11.45",
"3040","遠見","2,576,054","7,732","178,008,194","69.30","71.70","67.40","68.10","-","1.10","68.00","1","68.10","7","64.25",
"3041","揚智","1,369,946","980","35,004,362","25.40","26.25","25.00","25.00"," ","0.00","25.00","107","25.05","5","0.00",
"3042","晶技","506,995","565","42,723,156","84.70","84.70","84.10","84.10","-","0.60","84.10","4","84.20","1","13.92",
"3043","科風","44,534","53","1,021,336","23.30","23.30","22.85","22.95","+","0.10","22.90","9","22.95","3","25.79",
"3044","健鼎","5,121,369","5,071","1,392,516,687","276.00","278.50","269.50","270.50","-","4.50","270.50","34","271.00","17","15.98",
"3045","台灣大","10,622,967","3,799","1,125,762,485","107.00","107.50","105.50","105.50","-","1.50","105.50","1,235","106.00","459","21.98",
"3046","建碁","116,272","109","5,336,159","46.45","46.45","45.40","45.65","-","0.80","45.65","1","45.75","2","11.50",
"3047","訊舟","554,321","399","10,064,943","18.30","18.30","18.05","18.05","-","0.15","18.05","76","18.10","10","18.23",
"3048","益登","351,309","293","9,384,519","27.00","27.00","26.55","26.55","-","0.45","26.55","18","26.60","2","0.00",
"3049","精金","701,812","385","4,229,485","6.02","6.08","5.99","6.02","+","0.03","6.01","11","6.02","10","0.00",
"3050","鈺德","391,114","212","5,270,800","13.55","13.55","13.40","13.50"," ","0.00","13.40","17","13.50","22","58.70",
"3051","力特","173,831","156","4,442,666","25.40","25.70","25.40","25.55","-","0.05","25.50","5","25.60","4","13.66",
"3052","夆典","483,387","220","6,084,078","12.65","12.65","12.55","12.55","-","0.15","12.55","13","12.60","42","11.95",
"3054","立萬利","9,020","12","200,444","22.30","22.75","22.05","22.75","-","0.15","22.20","1","22.75","1","0.00",
"3055","蔚華科","289,154","298","16,962,403","59.40","59.70","58.00","58.00","-","1.20","58.00","6","58.20","3","0.00",
"3056","富華新","3,403,945","2,447","120,450,809","35.95","36.00","35.10","35.15","-","0.70","35.15","48","35.20","11","4.53",
"3057","喬鼎","106,027","116","1,108,884","10.55","10.55","10.35","10.40","-","0.20","10.40","4","10.50","1","0.00",
