"114年08月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4746","台耀","291,425","248","19,419,201","65.80","67.60","65.00","67.60","+","1.70","67.50","1","67.70","5","21.74",
"4755","三福化","54,169","105","6,216,616","114.00","116.50","112.00","116.00","+","2.00","115.00","4","116.00","1","28.36",
"4763","材料*-KY","13,173,145","10,618","1,010,211,444","77.70","77.70","75.90","77.20","-","1.50","77.10","10","77.20","95","9.25",
"4764","雙鍵","7","3","282","--","--","--","--"," ","0.00","40.10","2","40.50","1","168.75",
"4766","南寶","882,521","1,001","333,184,167","370.00","384.00","366.00","379.50","+","6.50","379.00","2","379.50","4","16.90",
"4770","上品","3,103,734","5,673","863,316,701","258.00","284.50","252.00","284.50","+","25.50","284.50","1,777","--","0","15.68",
"4771","望隼","94,002","130","17,095,017","177.00","184.00","177.00","182.50","+","2.50","181.50","1","182.50","1","15.58",
"4807","日成-KY","19,240","25","298,176","15.50","15.85","15.35","15.50"," ","0.00","15.50","2","15.60","5","0.00",
"4904","遠傳","3,920,702","2,812","322,775,471","81.70","82.60","81.70","82.50","+","0.80","82.40","10","82.50","31","22.60",
"4906","正文","1,441,562","1,120","35,270,186","24.60","24.70","23.70","24.50","-","0.30","24.50","46","24.60","14","16.44",
"4912","聯德控股-KY","214,823","241","17,145,470","79.00","81.00","79.00","79.70","X","0.00","79.70","2","79.80","1","11.82",
"4915","致伸","1,649,027","1,398","120,168,145","72.80","73.50","72.10","73.00","-","0.50","73.00","5","73.10","14","12.56",
"4916","事欣科","60,716,193","35,154","3,661,753,735","60.50","61.90","58.50","59.50","-","1.00","59.50","126","59.60","8","104.39",
"4919","新唐","3,789,374","3,531","245,249,619","68.00","68.00","63.00","65.00","-","4.20","65.00","27","65.10","18","928.57",
"4927","泰鼎-KY","1,438,944","896","34,683,542","24.00","24.65","23.35","24.45","+","0.15","24.35","1","24.45","9","0.00",
"4930","燦星網","18,740","51","428,096","22.60","23.00","22.60","22.95","+","0.35","22.95","1","23.00","5","8.86",
"4934","太極","466,668","254","4,858,983","10.40","10.65","10.20","10.60","+","0.10","10.60","6","10.65","11","0.00",
"4935","茂林-KY","32,575","33","1,299,670","39.95","40.35","39.20","40.35","+","0.20","40.00","6","40.35","1","11.63",
"4938","和碩","3,858,656","1,799","310,530,398","79.80","80.80","79.60","80.70","+","0.60","80.60","9","80.70","430","11.99",
"4942","嘉彰","22,168","25","822,861","37.00","37.20","37.00","37.20","-","0.05","37.15","8","37.20","2","10.19",
"4943","康控-KY","7,986","12","79,789","9.99","10.05","9.99","10.05"," ","0.00","10.05","1","10.45","2","0.00",
"4949","有成精密","776,280","788","34,690,556","44.60","45.30","43.90","45.10","+","0.05","45.00","10","45.10","4","0.00",
"4952","凌通","104,504","124","3,970,461","38.40","38.40","37.75","38.20","-","0.50","38.20","1","38.30","2","17.93",
"4956","光鋐","343,113","256","7,800,604","22.35","23.10","22.20","22.90","+","0.20","22.85","10","22.90","4","0.00",
"4958","臻鼎-KY","6,749,981","4,171","822,567,853","121.00","123.00","121.00","122.00","-","0.50","121.50","185","122.00","10","13.17",
"4960","誠美材","971,028","484","13,591,691","13.80","14.10","13.80","13.95","+","0.05","13.90","25","13.95","9","0.00",
"4961","天鈺","321,195","428","57,904,488","180.00","182.00","178.00","181.50","+","0.50","181.00","4","181.50","6","13.10",
"4967","十銓","347,277","579","25,494,472","74.20","74.20","72.70","73.60","-","0.70","73.60","9","73.70","1","19.27",
"4968","立積","14,467,983","11,229","1,908,259,482","129.00","135.00","128.00","133.00","+","5.00","132.50","78","133.00","3","246.30",
"4976","佳凌","657,547","606","19,205,882","27.70","29.65","27.70","29.50","+","1.10","29.45","15","29.50","6","0.00",
"4977","眾達-KY","1,183,827","1,581","106,999,966","90.50","91.10","89.40","91.00","-","0.60","91.00","1","91.10","9","48.15",
"4989","榮科","644,198","460","15,532,853","23.75","24.50","23.75","23.85","-","0.05","23.85","3","23.90","8","0.00",
"4994","傳奇","13,264","84","1,244,934","94.20","94.30","93.40","93.40","-","0.90","93.30","2","93.80","1","26.76",
"4999","鑫禾","29,464","108","718,080","24.30","24.50","24.30","24.50","-","0.15","24.50","3","24.55","3","42.98",
"5007","三星","13,403","16","716,479","52.90","53.60","52.80","53.60"," ","0.00","53.00","5","53.60","3","15.36",
"5203","訊連","224,555","281","21,967,668","97.40","99.10","95.40","98.70","+","1.20","98.40","4","98.70","1","38.55",
"5215","科嘉-KY","16,650","20","599,119","36.20","36.30","35.65","36.25","-","0.10","35.90","5","36.10","1","9.74",
"5222","全訊","3,381,138","6,125","449,676,199","123.50","135.50","123.50","135.50","+","12.00","135.50","1,208","--","0","27.65",
"5225","東科-KY","415,776","828","39,312,160","93.90","95.20","93.30","94.50","-","0.10","94.50","2","94.70","1","7.66",
"5234","達興材料","865,041","1,165","212,842,515","251.00","252.00","243.50","246.00","-","6.50","245.50","11","246.00","13","38.92",
"5243","乙盛-KY","1,069,594","727","68,972,454","63.90","65.40","63.50","65.40","+","0.90","65.10","2","65.40","6","17.39",
"5244","弘凱","842,274","783","38,878,387","46.90","46.90","45.85","46.00","-","1.05","46.00","33","46.10","5","20.00",
"5258","虹堡","614,527","830","45,037,872","72.00","74.30","71.10","74.00","+","2.00","73.90","1","74.00","11","15.01",
"5269","祥碩","891,465","3,505","1,674,005,480","1,915.00","1,920.00","1,855.00","1,870.00","-","75.00","1,865.00","27","1,875.00","3","34.31",
"5283","禾聯碩","127,576","173","9,774,235","75.50","77.70","75.50","77.50","+","1.70","77.50","1","77.60","1","11.55",
"5284","jpp-KY","3,027,418","2,903","624,092,072","199.00","210.00","199.00","208.00","+","7.00","207.50","11","208.00","12","44.54",
"5285","界霖","76,530","78","3,530,373","45.80","46.50","45.60","46.40","+","0.10","46.25","1","46.50","2","19.41",
"5288","豐祥-KY","204,362","231","27,922,797","135.50","139.00","134.00","137.50","+","2.50","137.50","1","138.00","14","10.14",
"5292","華懋","87,387","97","13,334,696","149.50","155.00","149.50","153.50","+","3.00","153.00","1","153.50","2","14.93",
"5306","桂盟","132,439","147","12,433,824","95.00","95.00","92.50","94.00","-","0.60","93.90","2","94.20","1","10.24",
"5388","中磊","15,273,603","11,912","1,654,316,192","112.00","113.00","103.50","103.50","-","7.00","103.50","243","104.00","145","18.09",
"5434","崇越","475,901","1,933","132,576,011","280.50","280.50","276.00","279.50","-","3.00","279.00","16","279.50","3","14.40",
"5469","瀚宇博","5,887,286","13,253","419,563,541","72.40","73.00","70.50","71.20","-","1.50","71.10","93","71.20","9","10.67",
"5471","松翰","134,426","149","4,335,258","32.40","32.60","31.60","32.40"," ","0.00","32.35","3","32.45","1","32.08",
"5484","慧友","200,001","288","7,553,155","37.30","38.20","36.60","38.15","+","0.60","38.15","1","38.20","12","0.00",
"5515","建國","384,853","289","9,850,263","25.20","25.75","25.20","25.60","+","0.20","25.55","1","25.60","5","9.24",
"5519","隆大","156,564","156","4,472,920","28.00","28.80","28.00","28.55","+","0.35","28.55","4","28.70","1","8.81",
"5521","工信","767,456","311","8,587,489","11.25","11.30","11.10","11.25"," ","0.00","11.20","38","11.25","8","53.57",
"5522","遠雄","550,875","524","35,374,322","62.80","64.70","62.80","64.20","+","0.80","64.20","3","64.30","20","18.29",
"5525","順天","21,830","55","680,298","30.45","31.50","30.45","31.40","+","0.15","31.40","1","31.50","10","15.17",
"5531","鄉林","4,196,367","1,732","42,300,932","9.79","10.30","9.74","10.05","+","0.26","10.05","9","10.10","19","0.00",
"5533","皇鼎","30,087","24","504,626","16.85","16.85","16.65","16.70","+","0.05","16.70","10","16.75","1","11.60",
"5534","長虹","312,414","363","25,939,049","81.80","83.60","81.70","83.60","+","1.50","83.50","2","83.60","10","9.93",
"5538","東明-KY","35,093","23","1,011,289","28.90","29.00","28.65","28.70","+","0.05","28.75","1","28.85","1","9.63",
"5546","永固-KY","4,220","5","117,454","27.85","27.95","27.50","27.95"," ","0.00","27.60","2","28.00","2","0.00",
"5607","遠雄港","510,897","884","23,678,341","46.65","46.85","46.00","46.35","-","0.30","46.30","12","46.40","4","22.50",
"5608","四維航","950,728","658","14,881,290","15.75","16.00","15.35","15.80"," ","0.00","15.75","31","15.80","5","0.00",
"5706","鳳凰","196,728","206","11,254,915","56.80","58.00","56.60","57.10","+","0.60","57.10","6","57.30","1","16.70",
"5871","中租-KY","3,293,529","3,057","380,875,807","115.00","116.50","114.00","116.00","+","1.00","116.00","18","116.50","230","9.52",
"5871A","中租-KY甲特","142,082","48","14,193,815","99.60","100.00","99.60","99.90","+","0.30","99.90","1","100.00","36","0.00",
"5876","上海商銀","2,703,088","1,485","119,202,409","43.15","44.35","43.10","44.30","+","0.80","44.25","20","44.30","139","15.54",
"5880","合庫金","12,225,789","4,460","315,493,089","25.40","25.90","25.40","25.90","+","0.25","25.85","26","25.90","1,718","20.89",
"5906","台南-KY","0","0","0","--","--","--","--"," ","0.00","49.00","12","50.00","1","36.93",
"5907","大洋-KY","243,009","90","1,544,876","6.33","6.39","6.32","6.37","-","0.01","6.36","5","6.37","10","0.00",
"6005","群益證","8,364,604","2,854","173,439,023","20.40","20.90","20.40","20.80","+","0.25","20.75","197","20.80","51","10.25",
"6024","群益期","128,340","146","6,275,338","48.70","49.10","48.50","48.95","+","0.10","48.95","5","49.05","1","10.16",
"6108","競國","1,163,435","686","17,704,207","14.00","15.55","14.00","15.55","+","1.40","15.55","119","--","0","24.68",
"6112","邁達特","3,721,138","2,840","202,583,399","53.00","55.40","52.60","54.50","+","1.50","54.50","103","54.60","2","5,450.00",
"6115","鎰勝","52,206","57","2,592,422","49.55","49.80","49.45","49.80","+","0.25","49.70","15","49.80","8","14.31",
"6116","彩晶","5,934,858","2,050","41,078,962","7.05","7.07","6.79","7.05","-","0.03","7.04","10","7.05","10","0.00",
"6117","迎廣","2,330,205","2,054","217,479,217","89.10","94.80","89.10","92.40","+","0.90","92.40","9","93.10","1","27.34",
"6120","達運","1,192,736","524","13,212,778","10.85","11.25","10.80","11.10","+","0.15","11.05","85","11.10","1","30.00",
"6128","上福","44,304","42","1,335,409","30.05","30.20","30.05","30.10","-","0.15","30.05","10","30.15","1","12.14",
"6133","金橋","3,056,434","1,282","51,028,725","16.10","16.90","16.10","16.90","+","1.50","16.90","653","--","0","23.15",
"6136","富爾特","84,125","120","1,895,847","22.55","22.80","22.40","22.80","+","0.10","22.50","1","22.80","9","25.33",
"6139","亞翔","2,088,272","3,215","684,206,064","327.00","331.50","325.00","326.00","-","3.00","326.00","72","326.50","1","17.71",
"6141","柏承","3,310,986","1,641","47,120,833","14.65","14.65","14.05","14.10","-","0.65","14.10","26","14.15","30","0.00",
"6142","友勁","139,159","99","1,275,771","9.11","9.23","9.02","9.19","+","0.08","9.13","7","9.20","7","0.00",
"6152","百一","2,556,508","755","24,221,605","9.04","9.81","8.96","9.81","+","0.89","9.81","1,331","--","0","0.00",
"6153","嘉聯益","3,721,978","1,575","52,559,137","14.30","14.30","13.90","14.20","-","0.25","14.20","13","14.25","64","0.00",
"6155","鈞寶","55,100","40","1,257,569","22.70","22.85","22.70","22.80","+","0.10","22.80","1","22.85","4","21.31",
"6164","華興","357,929","317","3,575,315","9.94","10.15","9.85","10.15","+","0.19","10.10","12","10.15","5","21.60",
"6165","浪凡","677,675","584","35,480,165","52.20","53.20","51.40","52.20","-","0.40","52.20","3","52.50","21","26.63",
"6166","凌華","536,621","495","36,321,201","67.90","68.30","66.80","67.50","-","0.50","67.50","7","67.60","3","75.00",
"6168","宏齊","827,424","646","15,226,964","18.05","19.00","17.75","18.30","+","0.05","18.30","4","18.35","10","1,830.00",
"6176","瑞儀","891,544","1,096","120,492,111","135.50","137.00","133.00","136.00","-","1.00","136.00","13","136.50","53","11.53",
"6177","達麗","3,544,330","3,023","165,897,853","45.90","47.30","45.65","46.80","+","0.70","46.80","10","46.85","7","10.17",
"6183","關貿","17,759","53","1,699,289","96.40","98.00","95.00","95.00","+","0.10","94.90","1","95.00","1","26.39",
"6184","大豐電","50,331","56","2,554,430","50.80","50.80","50.60","50.80","+","0.10","50.70","41","50.90","5","13.96",
"6189","豐藝","1,189,164","1,347","68,940,807","58.80","58.80","57.30","58.10","-","0.90","58.00","8","58.10","1","10.56",
"6191","精成科","23,040,382","14,919","2,575,164,283","113.00","116.00","109.00","111.50","-","4.00","111.00","302","111.50","45","17.56",
"6192","巨路","151,979","177","14,743,603","96.80","97.50","96.20","97.30","+","0.40","97.00","2","97.30","1","9.03",
"6196","帆宣","1,588,594","1,925","315,527,441","202.50","203.00","196.50","199.00","-","5.00","198.50","19","199.00","11","18.27",
"6197","佳必琪","557,003","853","77,563,959","138.00","140.50","137.00","140.00","+","1.50","139.50","7","140.00","12","16.71",
"6201","亞弘電","315,206","249","18,471,944","57.90","59.50","57.90","59.50","X","0.00","59.40","1","59.50","10","11.74",
"6202","盛群","700,403","776","27,079,702","39.40","39.40","38.30","38.60","-","1.05","38.60","24","38.65","6","203.16",
"6205","詮欣","112,649","68","4,756,141","41.75","43.00","41.40","42.75","+","0.45","42.50","5","42.75","1","15.60",
"6206","飛捷","1,728,802","1,709","197,528,454","114.50","115.50","113.50","114.00","-","3.00","114.00","57","114.50","43","14.92",
"6209","今國光","6,907,254","4,710","191,197,461","27.60","28.25","26.80","27.50","+","1.05","27.50","63","27.55","3","0.00",
"6213","聯茂","10,279,785","8,138","1,001,176,194","98.60","99.30","96.50","97.20","-","1.70","97.10","36","97.20","5","35.09",
"6214","精誠","391,953","409","43,298,968","111.00","111.50","109.00","111.00"," ","0.00","111.00","19","111.50","29","19.20",
"6215","和椿","6,140,182","4,759","724,384,890","117.00","120.00","116.00","117.00","-","1.00","116.50","387","117.00","43","55.19",
"6216","居易","164,162","137","5,261,812","32.00","32.20","31.75","32.20","+","0.25","32.15","2","32.20","7","12.63",
"6224","聚鼎","67,145","88","2,866,129","42.60","43.25","42.05","42.90","+","0.10","42.85","4","43.00","6","18.18",
"6225","天瀚","9,287","8","106,759","10.75","11.90","10.75","11.90","+","0.65","11.35","10","12.10","3","0.00",
"6226","光鼎","54,236","47","355,733","6.47","6.70","6.47","6.59","+","0.03","6.58","4","6.63","1","0.00",
"6230","尼得科超眾","104,350","142","12,886,706","122.50","126.50","121.50","125.50","+","1.50","124.50","1","126.00","3","738.24",
"6235","華孚","1,619,275","1,959","88,268,605","52.00","55.40","52.00","55.10","+","2.50","55.00","8","55.10","5","21.44",
"6239","力成","3,908,317","3,036","477,818,373","123.00","123.50","121.00","122.50","-","1.00","122.00","49","122.50","119","14.57",
"6243","迅杰","52,000","100","1,867,512","35.95","36.25","35.55","35.80","-","0.35","35.75","5","35.80","2","41.15",
"6257","矽格","2,626,555","3,275","209,373,227","79.20","80.30","79.10","79.50","-","0.30","79.40","47","79.50","11","16.13",
"6269","台郡","6,279,422","4,319","401,706,255","61.90","65.20","61.80","64.50","+","1.70","64.50","8","64.60","11","0.00",
"6271","同欣電","816,112","722","84,153,346","103.00","104.00","102.00","103.50","-","0.50","103.00","71","103.50","5","13.86",
"6277","宏正","31,538","43","1,848,886","58.30","59.00","58.20","59.00","+","0.50","58.80","1","59.10","1","14.32",
"6278","台表科","1,074,476","758","114,747,088","105.50","108.00","105.00","107.00","+","0.50","106.50","66","107.00","2","10.20",
"6281","全國電","10,029","32","715,322","71.20","71.50","71.20","71.40","+","0.20","71.40","1","71.50","3","15.97",
"6282","康舒","2,656,568","1,922","75,166,948","27.90","28.60","27.45","28.50","+","0.50","28.45","10","28.50","24","2,850.00",
"6283","淳安","96,178","66","2,024,752","21.20","21.20","20.90","21.20","-","0.05","21.00","2","21.20","5","28.65",
"6285","啟碁","3,605,597","3,177","446,659,129","124.50","126.00","122.00","124.00","-","2.00","124.00","80","124.50","4","16.60",
"6288","聯嘉","874,364","553","17,785,868","20.40","20.95","19.90","20.95","+","0.40","20.55","2","20.95","8","61.62",
"6405","悅城","63,042","54","1,489,897","23.50","23.95","23.45","23.55","-","0.30","23.55","7","23.80","1","0.00",
"6409","旭隼","146,458","354","179,706,035","1,220.00","1,240.00","1,210.00","1,235.00","+","15.00","1,235.00","1","1,240.00","17","24.95",
"6412","群電","671,508","618","76,756,206","111.00","116.00","111.00","114.50","+","2.00","114.00","8","114.50","1","14.99",
"6414","樺漢","270,197","2,320","81,779,704","304.00","305.00","301.00","303.00","-","3.50","302.00","1","303.00","3","14.19",
"6415","矽力*-KY","1,351,076","1,429","442,822,261","324.50","333.00","320.50","328.00","+","1.00","328.00","7","328.50","1","49.47",
"6416","瑞祺電通","161,151","220","13,726,437","84.80","86.10","83.70","85.70","+","0.90","85.50","2","86.00","1","18.23",
"6423","億而得-創","7,138","10","641,403","89.00","90.00","89.00","90.00"," ","0.00","89.40","1","91.00","8","94.74",
"6426","統新","256,393","281","18,894,461","71.90","74.80","71.40","73.70","+","1.80","73.60","2","73.90","10","0.00",
"6431","光麗-KY","903,001","55","14,552,165","15.80","16.70","15.80","16.10","+","0.30","16.10","2","16.75","1","0.00",
"6438","迅得","1,349,611","1,495","209,331,333","154.50","157.50","151.00","157.00","+","1.00","156.50","37","157.00","4","23.50",
"6442","光聖","763,445","1,607","452,030,954","600.00","600.00","589.00","592.00","-","19.00","592.00","2","593.00","4","35.71",
"6443","元晶","4,970,754","2,548","80,664,383","16.50","16.50","16.05","16.20","-","0.35","16.20","22","16.25","91","0.00",
"6446","藥華藥","1,616,394","2,630","810,385,287","497.00","507.00","497.00","498.50","+","2.00","498.50","15","499.00","2","42.57",
"6449","鈺邦","739,413","753","84,345,378","114.50","116.50","112.50","112.50","-","3.00","112.50","22","113.00","6","19.33",
"6451","訊芯-KY","849,540","827","122,289,205","146.50","146.50","142.00","145.50","-","1.00","145.50","2","146.00","5","909.38",
"6456","GIS-KY","402,978","389","18,330,201","45.60","46.15","44.85","45.85"," ","0.00","45.65","1","45.85","5","458.50",
"6464","台數科","21,053","15","1,696,769","80.30","80.80","80.20","80.80","-","0.10","80.60","1","80.70","1","11.97",
"6472","保瑞","2,160,645","6,881","1,508,494,337","690.00","706.00","690.00","698.00","X","0.00","697.00","33","698.00","2","15.63",
"6477","安集","4,635,533","3,275","157,493,266","33.15","34.70","32.70","34.20","+","0.65","34.20","15","34.25","28","0.00",
"6491","晶碩","398,884","623","125,135,302","311.00","316.50","309.50","314.50","+","8.00","314.00","9","314.50","4","13.56",
"6504","南六","151,661","141","8,838,198","58.80","59.30","57.60","58.00","-","0.80","58.00","1","58.30","1","58.00",
"6505","台塑化","22,476,863","10,126","882,230,168","41.00","41.00","38.30","39.40","-","2.95","39.35","218","39.40","6","80.41",
"6515","穎崴","911,042","2,438","977,137,330","1,100.00","1,105.00","1,050.00","1,075.00","-","40.00","1,070.00","11","1,075.00","15","24.10",
"6525","捷敏-KY","132,544","164","8,878,430","67.00","67.60","66.60","67.50"," ","0.00","67.50","4","67.60","1","12.59",
"6526","達發","437,588","1,112","235,743,355","548.00","548.00","534.00","537.00","-","14.00","537.00","9","539.00","1","29.87",
"6531","愛普*","5,128,607","5,535","1,797,741,033","349.00","359.00","345.50","347.00","-","6.00","347.00","27","347.50","4","90.36",
"6533","晶心科","570,586","6,521","158,873,459","282.00","282.00","276.00","277.50","-","7.00","277.50","7","278.50","3","0.00",
"6534","正瀚-創","189,516","224","17,997,235","92.00","97.90","91.30","94.70","+","2.60","94.20","3","95.10","1","21.33",
"6541","泰福-KY","518,121","550","26,562,492","50.50","52.40","50.20","51.20","+","0.40","51.10","5","51.30","1","0.00",
"6550","北極星藥業-KY","396,486","328","14,213,782","35.60","36.75","35.00","36.20","+","0.35","36.20","2","36.50","3","0.00",
"6552","易華電","15,073","15","375,466","24.55","25.00","24.55","25.00","+","0.45","24.75","1","24.80","1","0.00",
"6558","興能高","4,297,291","3,129","209,571,119","48.05","49.60","47.60","48.90","+","0.25","48.85","3","48.90","46","4,890.00",
"6573","虹揚-KY","17,948","14","161,952","9.05","9.05","9.00","9.03","-","0.07","9.03","1","9.29","1","0.00",
"6579","研揚","53,512","93","6,462,205","121.00","122.00","119.50","121.50","-","0.50","121.50","1","122.00","1","25.85",
"6581","鋼聯","19,160","13","2,008,410","105.00","105.00","103.50","105.00"," ","0.00","105.00","7","105.50","1","13.85",
"6582","申豐","50,280","78","1,634,536","32.65","32.75","32.20","32.65","-","0.25","32.60","1","32.65","1","30.51",
"6585","鼎基","177,615","693","18,333,760","101.50","104.00","101.50","104.00","+","2.50","103.50","7","104.00","1","10.19",
"6589","台康生技","303,607","235","19,012,461","62.60","63.50","61.60","63.10"," ","0.00","63.00","16","63.50","1","0.00",
"6591","動力-KY","624,674","683","40,449,075","63.90","65.50","63.50","65.20","+","0.60","65.20","8","65.30","11","15.60",
"6592","和潤企業","244,275","390","15,764,460","63.80","65.20","63.40","65.20","+","0.20","65.00","20","65.20","3","16.02",
"6592A","和潤企業甲特","1,032","4","98,640","95.60","95.60","95.60","95.60","+","0.20","95.50","1","95.60","1","0.00",
"6592B","和潤企業乙特","16,711","26","1,613,254","96.50","96.70","96.50","96.70","+","0.20","96.50","2","96.70","2","0.00",
"6598","ABC-KY","87,243","73","1,732,266","19.70","20.00","19.55","19.80","-","0.10","19.80","2","19.95","2","0.00",
"6605","帝寶","298,327","507","51,294,146","171.00","174.50","168.50","173.00"," ","0.00","173.00","6","174.00","1","9.26",
"6606","建德工業","59,100","44","1,428,493","24.20","24.30","24.05","24.30","+","0.10","24.20","5","24.35","3","25.05",
"6625","必應","510,092","727","46,585,399","90.20","92.20","89.50","92.20","+","2.00","92.00","2","92.20","10","21.29",
"6641","基士德-KY","12,300","10","269,494","21.85","21.95","21.85","21.95","+","0.05","21.95","1","22.00","2","27.44",
"6645","金萬林-創","26,101","35","464,874","17.55","18.10","17.55","18.00","+","0.45","17.90","1","18.00","1","0.00",
"6655","科定","4,000","4","483,500","121.00","121.00","120.50","121.00","+","0.50","120.50","2","121.00","3","25.47",
"6657","華安","213,109","196","12,131,551","56.00","57.50","56.00","56.70","+","0.20","56.70","1","57.10","3","0.00",
"6658","聯策","1,113,291","1,183","79,845,332","69.20","72.80","69.20","71.70","+","1.40","71.70","12","71.90","1","53.11",
"6666","羅麗芬-KY","20,058","22","889,284","44.95","44.95","44.10","44.40","-","0.55","44.40","4","44.60","1","22.42",
"6668","中揚光","384,922","391","17,690,620","45.40","46.50","45.00","46.10","+","0.60","46.10","1","46.15","6","0.00",
"6669","緯穎","1,382,535","8,670","3,677,058,145","2,700.00","2,700.00","2,635.00","2,645.00","-","90.00","2,640.00","27","2,645.00","5","17.64",
"6670","復盛應用","433,143","910","124,320,145","283.50","290.00","279.00","289.00","+","6.50","288.50","3","289.00","6","9.72",
"6671","三能-KY","21,118","14","830,603","39.25","39.50","39.00","39.00","-","0.20","39.05","1","39.20","1","13.54",
"6672","騰輝電子-KY","2,845,754","3,933","239,456,291","85.90","85.90","83.00","83.90","-","2.80","83.90","1","84.00","4","17.52",
"6674","鋐寶科技","252,744","214","7,026,944","28.95","28.95","27.35","27.80","-","0.50","27.65","3","27.80","7","0.00",
"6689","伊雲谷","195,386","594","16,064,191","82.70","82.70","81.90","82.10","-","1.00","82.10","5","82.50","7","33.79",
"6691","洋基工程","617,731","1,103","262,645,344","428.00","429.00","421.00","424.00","-","7.50","424.00","9","425.00","3","19.62",
"6695","芯鼎","1,395,838","1,171","71,110,436","51.00","51.50","50.40","51.30","-","0.30","51.20","15","51.30","12","0.00",
"6698","旭暉應材","211,398","202","6,565,040","30.70","31.75","30.15","31.30","+","0.55","31.25","2","31.35","3","0.00",
"6706","惠特","2,984,866","3,288","194,008,993","60.70","67.10","59.50","66.30","+","5.30","66.20","13","66.30","14","0.00",
"6715","嘉基","39,522","65","4,340,382","110.50","110.50","109.00","110.00","-","0.50","109.50","1","110.00","1","25.64",
"6719","力智","114,283","525","22,581,583","197.50","199.50","194.50","199.00","+","0.50","198.50","1","199.00","1","77.73",
"6742","澤米","7,355,829","6,610","438,674,107","57.80","61.80","57.10","59.10","+","1.30","59.10","5","59.30","1","311.05",
"6743","安普新","87,244","121","2,628,601","29.75","30.45","29.70","30.00","X","0.00","30.00","8","30.05","1","14.56",
"6753","龍德造船","1,017,229","881","105,983,966","101.50","106.00","100.50","104.00","+","2.50","104.00","10","104.50","15","19.01",
"6754","匯僑設計","17,570","37","946,177","54.00","54.10","53.70","53.90","-","0.20","53.70","10","54.10","3","9.31",
"6756","威鋒電子","105,244","100","9,337,231","86.00","89.60","86.00","89.30","+","1.20","89.30","1","89.60","1","51.03",
"6757","台灣虎航","1,317,973","1,298","112,254,886","85.30","85.70","84.50","85.70","+","0.30","85.40","13","85.70","42","13.80",
"6768","志強-KY","837,431","698","86,571,738","101.00","104.50","100.00","104.00","+","2.50","103.50","27","104.00","76","11.59",
"6770","力積電","24,325,554","6,169","361,802,526","14.85","15.00","14.70","14.95","-","0.30","14.90","314","14.95","29","0.00",
"6771","平和環保-創","17,000","17","922,400","55.40","55.40","54.00","54.00"," ","0.00","54.00","1","55.00","1","13.04",
"6776","展碁國際","95,691","112","5,433,767","56.30","57.20","56.30","56.80","+","0.40","56.80","3","57.00","2","14.02",
"6781","AES-KY","1,395,324","2,166","1,684,927,760","1,175.00","1,225.00","1,175.00","1,215.00","+","15.00","1,215.00","8","1,220.00","14","40.94",
"6782","視陽","247,976","306","42,652,073","167.50","174.00","167.00","172.00","+","3.50","171.50","13","172.00","6","15.41",
"6789","采鈺","1,276,399","3,109","299,730,102","232.00","239.00","231.50","232.50","-","1.50","232.50","15","233.00","13","40.43",
"6790","永豐實","50,329","69","1,997,990","39.65","39.85","39.60","39.70"," ","0.00","39.70","18","39.80","3","15.04",
"6792","詠業","41,310","44","2,172,675","53.90","53.90","52.30","52.80","-","0.70","52.60","2","53.10","1","25.51",
"6794","向榮生技-創","62,182","59","4,732,066","75.20","78.90","73.70","74.40","-","3.60","74.30","1","74.40","1","0.00",
"6796","晉弘","6,001","7","483,879","78.90","82.30","78.90","81.00","+","1.40","80.60","2","80.80","1","162.00",
"6799","來頡","368,254","422","32,888,756","88.00","90.40","86.50","89.70","+","1.50","89.60","5","89.70","3","42.31",
"6805","富世達","3,068,007","4,055","2,847,260,259","911.00","943.00","909.00","929.00","+","13.00","928.00","8","929.00","30","46.82",
"6806","森崴能源","988,517","1,786","81,266,956","82.30","82.80","81.40","82.40","-","0.50","82.40","1","82.50","8","25.91",
"6807","峰源-KY","58,000","48","2,915,800","50.00","50.60","50.00","50.20","+","0.20","50.20","1","50.40","1","5.56",
"6830","汎銓","671,687","1,692","96,012,602","144.00","145.00","141.00","142.00","-","3.00","142.00","2","142.50","8","284.00",
"6834","天二科技","115,592","108","3,402,231","29.30","30.00","28.80","29.50","+","0.20","29.50","2","29.65","1","491.67",
"6835","圓裕","59,032","60","2,416,656","40.55","41.35","40.10","41.00","+","0.35","40.80","1","41.10","1","10.28",
"6838","台新藥","396,131","297","12,395,440","30.90","31.80","30.40","31.55","+","0.55","31.55","15","31.60","2","0.00",
"6854","錼創科技-KY創","354,248","315","51,369,329","144.50","147.50","143.00","145.00","-","2.50","145.00","2","146.00","11","181.25",
"6861","睿生光電","36,255","36","1,909,115","52.20","53.00","52.10","53.00","+","0.20","52.50","2","53.00","2","12.56",
"6862","三集瑞-KY","691,970","1,196","103,884,546","146.50","156.00","146.00","146.00","-","0.50","146.00","18","147.00","1","13.79",
"6863","永道-KY","160,902","799","24,958,735","156.00","157.00","154.00","155.00","-","3.50","155.00","6","156.00","3","13.72",
"6869","雲豹能源","459,634","600","63,874,633","141.00","141.00","137.50","139.00","-","1.00","139.00","80","140.00","19","21.19",
