"113年02月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1473","台南","53,053","96","1,527,587","29.30","29.30","28.55","28.85","-","0.15","28.60","8","28.85","1","14.00",
"1474","弘裕","328,341","246","3,963,506","11.85","12.45","11.85","12.00","+","0.25","12.00","12","12.05","3","0.00",
"1475","業旺","37,280","38","1,895,839","51.20","51.20","50.60","50.80","-","0.40","50.80","4","50.90","1","12.48",
"1476","儒鴻","364,899","517","195,299,504","534.00","540.00","531.00","536.00","+","6.00","535.00","8","536.00","1","32.19",
"1477","聚陽","941,893","1,001","351,975,421","375.00","380.00","370.50","373.00"," ","0.00","372.50","20","373.00","7","23.41",
"1503","士電","22,670,349","14,919","3,938,187,880","173.00","178.50","169.50","171.50","-","4.00","171.00","96","171.50","30","38.45",
"1504","東元","13,565,361","10,695","650,205,401","48.60","48.80","47.05","47.60","-","0.65","47.60","62","47.65","53","17.50",
"1506","正道","278,468","195","4,555,233","16.55","16.55","16.20","16.20","-","0.25","16.20","66","16.45","11","47.65",
"1512","瑞利","23,296","72","253,204","10.75","11.10","10.70","11.00"," ","0.00","10.85","2","11.00","5","0.00",
"1513","中興電","101,520,911","63,998","15,859,127,904","154.50","160.50","151.50","155.50","+","2.50","155.50","26","156.00","331","49.68",
"1514","亞力","41,681,429","29,099","3,875,018,744","94.90","96.40","89.40","91.00","-","3.40","91.00","104","91.10","4","39.06",
"1515","力山","1,087,736","951","51,866,027","48.50","48.55","47.25","47.50","-","0.80","47.50","9","47.65","9","316.67",
"1516","川飛","45,466","138","805,463","17.85","17.85","17.65","17.65","-","0.15","17.60","10","17.65","1","51.91",
"1517","利奇","201,033","333","3,159,461","15.85","15.85","15.60","15.70","-","0.10","15.70","3","15.75","27","0.00",
"1519","華城","1,171,061","2,277","622,120,301","538.00","545.00","525.00","528.00","-","10.00","528.00","7","529.00","2","71.06",
"1521","大億","725,450","825","32,418,800","42.00","46.00","41.85","45.55","+","3.30","45.40","1","45.55","1","40.31",
"1522","堤維西","23,842,583","11,105","1,174,486,215","46.95","50.50","46.45","50.50","+","4.55","50.50","53,014","--","0","17.66",
"1522A","堤維西甲特","3,790","6","169,797","45.30","45.30","45.20","45.20","X","0.00","45.05","1","45.20","1","0.00",
"1524","耿鼎","43,188,945","24,045","1,569,810,204","34.80","38.05","34.80","35.80","+","1.10","35.80","80","35.85","35","19.14",
"1525","江申","65,200","67","4,923,924","76.20","76.30","75.00","75.10","-","1.00","75.10","3","75.20","2","14.47",
"1526","日馳","138,581","128","4,371,285","31.70","31.70","31.45","31.55","-","0.15","31.45","2","31.60","3","13.20",
"1527","鑽全","238,627","280","9,796,520","41.20","41.25","40.85","40.90","-","0.30","40.90","25","41.05","3","14.10",
"1528","恩德","3,528,067","1,797","51,165,936","14.85","15.00","14.30","14.40","-","0.25","14.40","42","14.45","18","43.64",
"1529","樂事綠能","4,799,891","3,594","165,548,304","35.30","35.45","33.60","34.00","-","1.10","34.00","24","34.05","15","53.97",
"1530","亞崴","62,832","227","2,061,360","32.80","32.95","32.70","32.80","-","0.25","32.80","1","32.90","1","14.08",
"1531","高林股","193,001","252","2,603,428","13.60","13.60","13.35","13.50","-","0.05","13.40","8","13.55","27","112.50",
"1532","勤美","969,986","650","37,502,112","39.00","39.15","38.45","38.50","-","0.40","38.50","37","38.55","9","17.04",
"1533","車王電","108,131","142","5,692,786","52.90","53.20","52.40","52.60","-","0.30","52.60","9","52.70","3","0.00",
"1535","中宇","141,852","395","8,586,546","61.00","61.00","59.90","61.00","+","0.70","60.90","1","61.00","9","16.44",
"1536","和大","5,182,605","4,025","290,383,455","57.00","57.00","55.50","56.00","-","1.30","56.00","22","56.10","16","31.64",
"1537","廣隆","92,991","116","12,469,609","134.00","134.50","133.00","134.00"," ","0.00","134.00","4","134.50","16","19.06",
"1538","正峰","40,047","61","899,738","22.50","22.50","22.45","22.45","-","0.05","22.40","3","22.55","6","0.00",
"1539","巨庭","119,578","118","2,883,397","24.25","24.30","23.90","24.05","-","0.10","24.05","4","24.10","1","37.00",
"1540","喬福","201,874","236","3,605,210","17.90","18.00","17.75","18.00","+","0.10","17.90","13","18.00","39","17.31",
"1541","錩泰","5,293","6","170,876","32.30","32.35","32.25","32.35","-","0.25","32.30","3","32.45","1","0.00",
"1558","伸興","95,866","158","9,793,381","102.50","102.50","101.50","102.00","-","0.50","102.00","8","102.50","23","30.54",
"1560","中砂","7,823,966","7,371","2,089,339,102","274.00","277.00","258.50","268.00","-","5.00","267.50","16","268.00","33","43.65",
"1568","倉佑","5,530,104","3,593","190,420,723","34.10","35.30","33.60","34.30","+","0.60","34.30","11","34.35","54","10.39",
"1582","信錦","936,902","1,610","73,526,590","79.10","79.70","77.60","78.10","-","0.90","78.00","44","78.10","5","19.82",
"1583","程泰","11,153","14","782,164","70.20","70.60","69.90","69.90","+","0.10","69.80","2","69.90","1","12.20",
"1587","吉茂","69,370","63","1,636,414","23.60","23.80","23.50","23.50"," ","0.00","23.50","13","23.60","13","27.65",
"1589","永冠-KY","1,274,212","878","68,000,749","54.00","54.40","52.80","52.90","-","0.90","52.80","26","52.90","2","0.00",
"1590","亞德客-KY","617,497","863","676,862,295","1,080.00","1,110.00","1,075.00","1,100.00","+","15.00","1,100.00","16","1,105.00","9","33.29",
"1597","直得","97,207","184","6,394,862","65.50","66.30","64.70","66.30","+","0.40","65.80","6","66.30","1","59.20",
"1598","岱宇","470,800","302","14,682,531","31.60","31.75","30.85","31.00","-","0.55","31.00","12","31.05","4","0.00",
"1603","華電","1,569,209","928","56,431,099","36.80","36.80","35.50","35.50","-","0.90","35.50","5","35.60","1","13.87",
"1604","聲寶","296,153","354","8,512,635","28.85","28.85","28.60","28.75","-","0.05","28.75","11","28.80","8","15.29",
"1605","華新","7,175,009","3,937","256,539,024","35.80","36.25","35.40","35.65","-","0.25","35.60","81","35.65","10","28.07",
"1608","華榮","9,042,938","3,930","205,976,542","22.55","23.20","22.40","22.40","+","0.15","22.40","37","22.45","97","11.49",
"1609","大亞","12,803,009","7,719","460,752,324","36.35","36.60","35.60","35.65","-","0.80","35.60","464","35.65","15","9.09",
"1611","中電","751,446","552","12,714,003","17.20","17.20","16.30","16.80","-","0.20","16.80","12","16.85","7","40.00",
"1612","宏泰","1,353,869","830","35,841,813","26.60","26.90","26.20","26.30","-","0.40","26.30","2","26.40","3","14.22",
"1614","三洋電","80,873","52","3,058,626","37.95","37.95","37.75","37.80","-","0.20","37.80","4","37.85","1","30.73",
"1615","大山","124,359","287","6,011,719","48.70","48.70","48.00","48.50","-","0.05","48.50","4","48.55","3","15.11",
"1616","億泰","1,939,578","897","27,976,729","14.85","14.85","14.20","14.20","-","0.65","14.20","58","14.25","5","14.79",
"1617","榮星","248,257","192","4,192,930","16.75","17.10","16.75","16.85","+","0.20","16.85","1","16.95","5","51.06",
"1618","合機","12,991,304","7,333","435,960,860","33.05","34.50","32.20","33.60","+","0.90","33.55","42","33.60","120","20.74",
"1626","艾美特-KY","307,807","1,339","5,068,304","16.50","16.55","16.30","16.45"," ","0.00","16.40","10","16.45","1","0.00",
"1701","中化","495,775","607","12,098,273","24.50","24.60","24.25","24.35","-","0.10","24.30","14","24.35","1","22.76",
"1702","南僑","386,729","445","20,946,359","54.50","54.50","53.90","53.90","-","0.40","53.90","9","54.00","4","17.44",
"1707","葡萄王","474,341","661","73,958,706","156.00","158.00","155.00","155.50","+","1.00","155.50","39","156.00","6","15.82",
"1708","東鹼","766,615","810","24,255,467","32.00","32.25","31.45","31.50","-","0.60","31.45","39","31.50","6","0.00",
"1709","和益","1,046,273","657","22,064,957","20.90","21.30","20.85","21.00","+","0.15","21.00","42","21.05","6","19.27",
"1710","東聯","3,084,219","1,518","60,139,332","19.80","19.85","19.30","19.30","-","0.35","19.30","110","19.35","32","17.55",
"1711","永光","52,936,231","21,097","1,197,002,611","23.70","23.80","21.40","21.80","+","0.10","21.80","368","21.85","22","80.74",
"1712","興農","2,542,470","2,016","106,542,177","41.80","42.50","41.60","41.80"," ","0.00","41.80","57","41.85","27","16.72",
"1713","國化","599,499","522","26,371,856","44.00","44.65","43.15","43.45","-","0.25","43.45","1","43.50","12","17.52",
"1714","和桐","1,570,992","795","14,331,465","9.19","9.19","9.07","9.07","-","0.08","9.07","36","9.08","2","17.78",
"1717","長興","8,609,923","4,806","275,080,272","32.40","32.65","31.50","32.00","-","0.55","31.95","1","32.00","32","26.02",
"1718","中纖","1,789,503","1,129","13,986,093","7.91","7.92","7.76","7.78","-","0.12","7.78","131","7.79","10","0.00",
"1720","生達","716,081","674","48,832,326","68.50","68.60","67.70","68.10","-","0.40","68.10","1","68.20","6","14.34",
"1721","三晃","30,901,380","12,790","522,576,929","17.25","17.65","16.25","16.90","+","0.80","16.90","2","16.95","25","0.00",
"1722","台肥","1,990,946","1,431","131,614,140","66.30","66.80","65.80","66.00","-","0.50","66.00","8","66.20","119","15.38",
"1723","中碳","513,960","439","58,345,349","113.50","114.50","112.50","112.50","-","0.50","112.50","10","113.00","10","18.20",
"1725","元禎","2,011,532","794","52,239,832","26.00","26.00","25.10","26.00","+","2.35","26.00","88","--","0","24.07",
"1726","永記","15,603","54","1,196,959","77.00","77.00","76.40","76.40","-","0.30","76.40","2","76.50","1","14.78",
"1727","中華化","21,531,447","9,246","722,521,948","33.85","33.85","32.75","33.85","+","3.05","33.85","7,944","--","0","37.20",
"1730","花仙子","30,917","62","1,754,203","56.80","56.90","56.50","56.70","-","0.10","56.70","2","56.80","2","16.11",
"1731","美吾華","512,965","498","12,420,366","24.50","24.50","23.90","24.00","-","0.50","24.00","22","24.05","4","19.67",
"1732","毛寶","455,922","390","13,825,129","30.60","30.75","30.00","30.20","-","0.35","30.20","6","30.25","2","0.00",
"1733","五鼎","1,551,059","1,768","53,027,585","35.20","35.30","33.70","33.80","-","0.80","33.80","14","33.85","8","23.47",
"1734","杏輝","546,317","502","18,395,048","33.80","33.90","33.45","33.70","+","0.05","33.65","5","33.70","49","20.42",
"1735","日勝化","153,521","124","2,816,695","18.00","18.65","17.95","18.10","+","0.20","18.00","3","18.30","2","24.13",
"1736","喬山","167,659","457","11,020,303","66.00","66.50","65.10","65.30","-","1.00","65.30","5","65.50","1","33.49",
"1737","臺鹽","185,370","425","6,397,249","34.55","34.60","34.40","34.45","-","0.10","34.40","5","34.45","5","17.76",
"1752","南光","247,684","208","12,317,230","50.50","50.50","49.20","49.85","-","0.35","49.80","3","49.85","3","12.75",
"1760","寶齡富錦","302,532","485","31,607,328","106.50","107.00","103.50","103.50","-","2.50","103.50","64","104.00","1","0.00",
"1762","中化生","395,489","522","20,012,997","50.60","51.00","50.10","50.40","-","0.20","50.30","9","50.40","5","13.48",
"1773","勝一","3,063,297","3,999","490,222,455","156.00","166.00","154.00","158.00","+","4.50","157.50","55","158.00","22","25.04",
"1776","展宇","1,998,966","1,223","37,990,001","18.90","19.65","18.25","18.25","-","0.20","18.25","2","18.45","1","121.67",
"1783","和康生","137,080","287","6,542,765","47.90","48.05","47.25","47.60","-","0.30","47.55","1","47.65","4","22.14",
"1786","科妍","518,544","713","45,129,598","87.90","88.20","85.90","87.60","+","0.30","87.50","2","87.60","3","35.04",
"1789","神隆","519,403","300","13,073,782","25.30","25.40","25.00","25.15","-","0.20","25.15","141","25.20","5","86.72",
"1795","美時","16,328,565","20,753","4,859,111,865","295.00","303.50","292.00","296.00","+","2.50","296.00","152","296.50","8","20.20",
"1802","台玻","2,781,476","1,332","50,283,767","18.25","18.25","18.00","18.05","-","0.15","18.00","423","18.10","28","0.00",
"1805","寶徠","766,042","401","15,109,668","19.90","20.45","19.00","19.50","-","0.10","19.45","9","19.50","4","0.00",
"1806","冠軍","3,233,835","1,409","39,748,529","12.65","12.65","12.05","12.20","-","0.20","12.20","158","12.30","32","0.00",
"1808","潤隆","1,304,281","1,346","130,340,944","98.20","101.50","98.20","100.50","+","2.30","100.50","39","101.00","39","6.89",
"1809","中釉","7,842,032","4,590","244,198,699","31.10","32.70","29.35","32.00","+","0.95","31.95","12","32.00","133","0.00",
"1810","和成","855,446","490","15,124,054","17.90","18.00","17.45","17.70","-","0.20","17.70","4","17.75","6","0.00",
"1817","凱撒衛","399,672","287","15,126,381","37.40","38.10","37.40","37.80","+","0.80","37.75","11","37.80","5","11.56",
"1903","士紙","171,952","199","9,094,211","53.10","53.30","52.50","52.70","-","0.40","52.70","8","52.80","12","202.69",
"1904","正隆","652,881","878","18,872,470","28.95","29.05","28.80","28.85","-","0.15","28.85","6","28.90","7","41.21",
"1905","華紙","1,885,514","1,095","41,921,757","22.40","22.50","22.10","22.15","-","0.25","22.15","112","22.20","4","0.00",
"1906","寶隆","111,732","250","1,729,351","15.50","15.55","15.25","15.55","+","0.05","15.45","9","15.60","1","81.84",
"1907","永豐餘","695,636","821","20,965,639","30.10","30.30","30.00","30.05","-","0.20","30.05","76","30.10","6","39.03",
"1909","榮成","1,426,559","593","19,954,914","14.10","14.10","13.90","13.95","-","0.15","13.90","336","13.95","8","0.00",
"2002","中鋼","25,827,537","16,109","637,061,075","24.80","24.80","24.60","24.65","-","0.25","24.65","559","24.70","198","0.00",
"2002A","中鋼特","5,670","10","247,609","43.65","43.65","43.65","43.65"," ","0.00","43.55","6","43.65","20","0.00",
"2006","東和鋼鐵","4,678,963","3,162","358,786,444","75.30","77.30","75.30","76.30","+","1.30","76.30","28","76.50","46","13.22",
"2007","燁興","735,312","351","7,804,503","10.75","10.80","10.55","10.60","-","0.20","10.60","33","10.65","12","0.00",
"2008","高興昌","91,018","35","1,990,839","21.95","21.95","21.75","21.80","-","0.15","21.80","7","21.85","1","9.05",
"2009","第一銅","811,693","775","25,999,852","32.45","32.60","31.75","31.95","-","0.50","31.90","7","31.95","2","290.45",
"2010","春源","560,305","300","9,829,441","17.70","17.70","17.45","17.45","-","0.25","17.45","63","17.50","5","15.44",
"2012","春雨","65,960","69","1,520,573","23.05","23.10","23.00","23.05","-","0.10","23.05","7","23.20","1","27.77",
"2013","中鋼構","54,461","112","2,880,083","53.00","53.00","52.50","52.70","-","0.30","52.60","7","52.70","1","22.33",
"2014","中鴻","3,662,291","2,184","84,707,773","23.30","23.40","23.00","23.05","-","0.30","23.05","81","23.10","111","0.00",
"2015","豐興","123,223","157","8,481,517","68.80","69.20","68.60","68.80","-","0.20","68.80","6","69.00","3","16.42",
"2017","官田鋼","1,031,070","608","14,848,581","14.60","14.65","14.30","14.35","-","0.25","14.30","51","14.35","3","0.00",
"2020","美亞","1,296,398","1,105","45,509,218","35.45","35.50","34.65","35.20","-","0.25","35.15","7","35.20","7","11.03",
"2022","聚亨","495,227","517","5,582,941","11.45","11.50","11.15","11.30","-","0.10","11.25","23","11.30","64","0.00",
"2023","燁輝","2,249,183","1,213","34,232,850","15.40","15.40","15.00","15.30","-","0.10","15.25","28","15.30","5","0.00",
"2024","志聯","48,289","93","1,005,074","20.70","21.00","20.65","21.00","+","0.30","20.90","10","21.00","1","0.00",
"2025","千興","3,499,481","1,037","33,526,636","9.66","9.76","9.30","9.69","+","0.03","9.65","10","9.70","46","5.98",
"2027","大成鋼","5,736,240","3,922","205,928,588","36.15","36.30","35.70","35.80","-","0.35","35.80","290","35.85","7","14.04",
"2028","威致","913,755","583","23,381,443","24.80","26.50","24.70","26.05","+","1.20","26.00","6","26.05","3","22.85",
"2029","盛餘","497,615","254","13,906,446","28.20","28.30","27.80","27.85","-","0.45","27.80","17","27.90","16","17.41",
"2030","彰源","421,592","364","8,016,527","19.25","19.30","18.85","19.00","-","0.10","18.95","21","19.00","12","61.29",
"2031","新光鋼","5,002,441","3,745","323,618,601","64.70","65.60","63.60","64.80","-","0.80","64.70","4","64.80","4","14.00",
"2032","新鋼","133,354","99","2,248,637","17.10","17.10","16.75","16.80","-","0.30","16.80","26","16.85","28","0.00",
"2033","佳大","215,348","122","3,612,696","17.10","17.10","16.60","16.70","-","0.30","16.70","4","16.75","2","0.00",
"2034","允強","1,115,010","703","28,667,873","26.00","26.00","25.60","25.60","-","0.35","25.60","197","25.65","15","0.00",
"2038","海光","815,646","632","16,285,048","20.35","20.35","19.75","20.00","-","0.35","20.00","2","20.05","8","36.36",
"2049","上銀","2,518,379","9,883","645,331,016","254.00","261.00","252.50","254.50","+","2.00","254.50","31","255.00","3","41.65",
"2059","川湖","1,858,290","2,680","2,409,132,135","1,320.00","1,330.00","1,270.00","1,290.00","-","25.00","1,290.00","29","1,295.00","1","45.45",
"2062","橋椿","1,150,336","727","33,696,138","29.25","29.85","28.85","29.30"," ","0.00","29.30","182","29.35","11","25.48",
"2069","運錩","312,056","130","4,990,348","16.10","16.35","15.90","15.95","-","0.10","15.95","20","16.00","1","0.00",
"2101","南港","2,665,503","1,286","106,217,482","39.80","40.25","39.55","39.55","-","0.15","39.55","102","39.65","3","0.00",
"2102","泰豐","240,940","457","4,501,076","18.75","18.90","18.55","18.55","-","0.15","18.50","34","18.55","1","0.00",
"2103","台橡","1,180,039","692","26,962,528","23.00","23.05","22.70","22.80","-","0.25","22.80","19","22.85","8","42.22",
"2104","國際中橡","1,729,841","937","31,428,628","18.20","18.25","18.10","18.20","-","0.05","18.15","129","18.20","24","0.00",
"2105","正新","3,746,241","2,528","173,267,333","46.10","46.65","45.95","46.30","+","0.10","46.20","7","46.30","38","22.92",
"2106","建大","824,003","675","24,604,689","29.90","30.05","29.75","29.80","-","0.15","29.80","24","29.85","8","0.00",
"2107","厚生","283,822","369","6,712,732","23.60","23.75","23.60","23.65","+","0.05","23.65","1","23.70","9","13.67",
"2108","南帝","227,743","299","8,114,720","35.65","35.90","35.50","35.55","-","0.10","35.55","46","35.60","2","25.21",
"2109","華豐","401,071","129","5,820,843","14.55","14.55","14.50","14.50","-","0.05","14.50","53","14.55","6","12.83",
"2114","鑫永銓","30,934","64","3,358,581","109.00","109.00","108.00","109.00","+","0.50","108.50","5","109.00","4","18.11",
"2115","六暉-KY","106,849","89","3,211,362","30.35","30.35","30.00","30.00","-","0.25","30.00","7","30.05","2","14.85",
"2201","裕隆","4,262,032","3,485","297,618,256","70.70","70.70","69.40","69.40","-","1.20","69.40","72","69.50","17","92.53",
"2204","中華","2,682,533","2,462","327,988,923","124.00","125.00","120.50","121.50","-","2.50","121.00","679","121.50","10","53.76",
"2206","三陽工業","3,396,011","3,503","251,555,271","75.40","75.40","73.30","73.70","-","1.40","73.70","48","73.80","12","10.76",
"2207","和泰車","329,645","493","216,017,637","653.00","658.00","652.00","656.00","+","1.00","655.00","2","656.00","1","39.30",
"2208","台船","4,298,445","2,045","78,023,878","18.20","18.40","17.95","18.05"," ","0.00","18.05","16","18.10","47","0.00",
"2211","長榮鋼","890,771","718","92,337,151","103.50","105.00","103.00","103.50"," ","0.00","103.50","18","104.00","41","11.45",
"2227","裕日車","104,234","533","17,602,567","170.00","170.00","168.00","168.00","-","2.50","168.00","63","169.50","11","37.50",
"2228","劍麟","331,834","292","30,434,198","91.10","92.70","90.80","91.60","+","0.50","91.50","4","91.70","1","15.53",
"2231","為升","267,672","354","34,659,923","131.00","132.00","128.50","129.00","-","1.00","128.50","23","129.00","2","28.92",
"2233","宇隆","329,428","411","46,425,331","142.50","144.00","139.00","140.50","-","2.50","140.50","18","141.00","3","17.20",
"2236","百達-KY","489,734","488","34,054,401","70.00","71.00","67.50","69.40","+","0.10","69.40","3","69.60","3","28.68",
"2239","英利-KY","56,001","49","3,230,958","58.20","58.20","57.10","57.90","-","0.30","57.60","10","57.90","1","32.71",
"2241","艾姆勒","347,195","244","10,935,020","31.90","32.15","31.10","31.60","-","0.15","31.55","3","31.60","1","0.00",
"2243","宏旭-KY","188,395","113","3,112,698","16.85","16.85","16.20","16.45","-","0.30","16.45","4","16.50","1","0.00",
"2247","汎德永業","109,575","261","32,624,843","298.00","302.00","296.00","297.00","-","1.00","296.50","3","297.50","2","13.35",
"2250","IKKA-KY","121,757","119","11,092,046","92.10","92.20","90.40","90.50","-","1.70","90.50","5","90.60","1","24.33",
"2254","巨鎧精密-創","109,000","45","8,880,600","82.50","82.80","80.30","82.40","-","0.60","80.50","2","82.40","1","0.00",
"2258","鴻華先進-創","934,010","410","43,585,310","47.30","47.40","46.05","46.20","-","1.10","46.15","1","46.20","1","0.00",
"2301","光寶科","42,029,578","21,538","4,563,174,377","110.50","112.50","106.00","107.50","+","0.50","107.00","1,890","107.50","475","16.56",
"2302","麗正","2,002,802","1,029","40,817,970","20.60","20.70","20.00","20.30","-","0.05","20.25","16","20.30","6","31.23",
"2303","聯電","37,011,770","13,847","1,787,758,914","48.10","48.70","48.05","48.15","+","0.15","48.15","701","48.20","9","9.00",
"2305","全友","3,428,144","1,911","89,146,794","25.00","26.65","24.95","26.00","+","0.40","26.00","7","26.05","1","0.00",
"2308","台達電","7,626,901","10,823","2,213,754,564","293.50","294.00","287.50","289.00","-","6.00","289.00","116","289.50","67","23.21",
"2312","金寶","6,164,005","2,400","95,565,632","15.60","15.80","15.30","15.35","-","0.25","15.30","541","15.35","55","31.33",
"2313","華通","44,904,113","25,756","3,410,464,086","77.40","79.00","74.00","75.40","-","1.80","75.40","116","75.50","57","18.71",
"2314","台揚","817,655","726","26,923,875","33.50","33.50","32.65","32.70","-","0.80","32.70","59","32.75","13","0.00",
"2316","楠梓電","981,317","734","34,231,505","35.45","35.55","34.55","34.70","-","0.50","34.70","31","34.75","4","45.66",
"2317","鴻海","28,900,596","11,028","2,994,414,750","104.00","104.50","103.00","103.50"," ","0.00","103.50","1,301","104.00","4,854","11.13",
"2321","東訊","4,227","13","70,855","17.20","17.30","15.65","17.00","+","0.25","16.25","1","17.10","3","0.00",
"2323","中環","3,570,527","1,160","38,526,929","10.85","10.95","10.70","10.75","-","0.10","10.75","62","10.80","162","12.95",
"2324","仁寶","59,930,319","26,903","2,226,521,480","36.55","38.05","36.30","36.50","+","0.50","36.50","371","36.55","272","22.81",
"2327","國巨","1,502,676","2,360","813,275,797","545.00","548.00","538.00","539.00","-","8.00","539.00","33","540.00","2","13.39",
"2328","廣宇","1,173,091","971","38,734,233","33.05","33.45","32.70","33.10","-","0.20","33.10","2","33.15","2","13.24",
"2329","華泰","56,250,246","31,134","4,083,975,625","74.70","75.50","70.40","71.90","-","2.30","71.80","724","71.90","2","28.09",
"2330","台積電","33,645,548","31,132","23,431,825,422","700.00","701.00","691.00","698.00"," ","0.00","697.00","39","698.00","2,230","20.21",
"2331","精英","8,532,809","4,247","268,028,307","31.75","32.15","30.55","30.75","-","0.80","30.75","57","30.80","6","25.84",
"2332","友訊","5,855,547","2,647","113,231,888","19.70","19.80","19.05","19.15","-","0.25","19.10","311","19.15","22","13.88",
"2337","旺宏","4,566,324","2,778","128,861,478","28.35","28.55","28.00","28.20","-","0.05","28.20","670","28.25","73","0.00",
"2338","光罩","1,947,650","1,696","137,448,750","72.10","72.30","69.50","69.80","-","2.30","69.80","14","69.90","4","16.46",
"2340","台亞","1,518,869","1,235","64,344,804","42.90","43.25","42.00","42.05","-","0.75","42.05","39","42.10","27","60.94",
"2342","茂矽","424,679","502","13,551,699","32.40","32.45","31.60","31.65","-","0.55","31.65","13","31.70","4","0.00",
"2344","華邦電","22,978,679","9,487","637,508,547","28.00","28.10","27.40","27.45","-","0.10","27.45","182","27.50","136","0.00",
"2345","智邦","6,259,991","7,488","3,154,875,749","515.00","518.00","500.00","502.00","-","18.00","501.00","130","502.00","11","31.08",
"2347","聯強","4,639,635","2,431","355,642,280","76.20","77.10","76.00","76.30","+","0.30","76.30","58","76.40","85","16.77",
"2348","海悅","305,372","314","31,747,113","104.00","105.00","103.00","103.50","+","1.00","103.50","3","104.00","29","14.52",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","32.85","1","32.90","1","0.00",
"2349","錸德","848,371","475","6,618,864","7.83","7.86","7.77","7.80","-","0.03","7.80","15","7.81","40","0.00",
"2351","順德","962,932","1,356","98,962,629","104.50","105.00","101.00","102.50","-","2.50","102.50","121","103.00","18","23.78",
"2352","佳世達","4,606,528","3,541","213,857,052","46.70","47.20","45.80","46.10","-","0.50","46.10","90","46.15","13","30.94",
"2353","宏碁","29,056,784","14,001","1,329,365,510","46.05","46.70","45.00","45.50","-","0.30","45.50","36","45.55","87","44.17",
"2354","鴻準","2,222,174","1,810","110,774,882","50.00","50.20","49.60","49.70","-","0.30","49.70","4","49.75","3","17.44",
"2355","敬鵬","12,110,487","7,641","630,517,626","52.30","53.30","51.00","51.60","-","0.70","51.60","114","51.70","5","28.04",
"2356","英業達","35,711,681","20,979","1,933,198,876","55.30","55.60","52.80","54.10","-","0.90","54.10","303","54.20","107","35.13",
"2357","華碩","7,832,359","8,368","3,578,121,818","461.50","462.00","452.00","454.50","-","16.00","454.50","53","455.00","10","41.28",
"2358","廷鑫","538,801","375","4,470,498","8.41","8.42","8.24","8.25","-","0.14","8.25","11","8.26","5","0.00",
"2359","所羅門","8,623,176","5,398","342,750,439","39.65","40.45","39.00","39.40","+","0.25","39.40","48","39.45","3","12.67",
"2360","致茂","6,145,614","5,542","1,409,605,123","225.50","237.00","225.00","229.50","-","7.50","229.50","81","230.00","7","24.06",
"2362","藍天","2,698,357","2,432","109,712,105","41.40","41.85","40.20","40.25","-","0.75","40.20","45","40.25","8","23.68",
"2363","矽統","98,685,385","50,889","4,525,569,316","46.40","48.20","43.70","43.80","-","2.05","43.75","244","43.80","59","56.15",
"2364","倫飛","410,392","487","39,663,733","99.00","99.00","95.50","96.00","-","2.20","96.00","8","96.20","2","23.47",
"2365","昆盈","3,748,379","2,439","88,839,214","24.20","24.35","23.15","23.55","-","0.45","23.55","9","23.60","28","75.97",
"2367","燿華","15,169,379","5,103","317,755,004","21.30","21.50","20.55","20.75","-","0.40","20.75","225","20.80","98","0.00",
"2368","金像電","8,852,202","7,600","2,240,900,827","262.50","264.00","247.00","252.50","-","9.00","252.00","176","252.50","76","36.59",
"2369","菱生","19,261,881","9,358","512,529,603","27.20","27.70","25.80","26.40","-","0.70","26.40","100","26.45","30","0.00",
"2371","大同","40,632,408","16,766","1,954,827,742","48.30","48.80","47.15","48.40","+","0.25","48.40","175","48.45","48","59.02",
"2373","震旦行","25,366","49","1,887,871","74.50","74.50","74.30","74.30","-","0.30","74.30","7","74.40","1","14.02",
"2374","佳能","1,681,342","994","43,490,602","26.25","26.25","25.60","25.70","-","0.45","25.70","14","25.75","20","39.54",
"2375","凱美","397,567","459","25,557,001","65.10","65.30","63.40","63.50","-","0.70","63.50","28","63.70","3","20.42",
"2376","技嘉","18,058,733","17,342","6,007,639,851","337.50","338.50","323.00","334.00","-","1.00","333.50","198","334.00","13","45.07",
"2377","微星","4,147,072","3,885","786,453,917","191.00","193.50","187.50","187.50","-","2.00","187.50","29","188.00","2","21.58",
"2379","瑞昱","10,285,259","10,763","5,855,572,546","557.00","582.00","554.00","567.00","+","16.00","567.00","5","568.00","7","31.93",
"2380","虹光","184,958","281","1,286,609","7.01","7.01","6.90","6.96","-","0.05","6.96","1","6.97","2","0.00",
"2382","廣達","31,686,288","32,174","7,442,611,710","241.00","242.00","230.50","232.50","-","8.50","232.50","82","233.00","132","23.34",
"2383","台光電","6,018,428","7,924","3,036,655,156","525.00","525.00","492.00","504.00","-","20.00","504.00","24","505.00","7","35.42",
"2385","群光","3,424,610","6,184","648,094,456","190.00","191.50","186.00","188.50","-","5.00","188.50","48","189.50","4","19.20",
"2387","精元","2,885,679","2,932","184,828,268","65.60","65.60","63.20","64.00","-","0.80","64.00","12","64.10","15","9.22",
"2388","威盛","7,373,082","5,645","972,517,111","134.00","136.50","129.00","130.00","-","2.50","129.50","259","130.00","1","565.22",
