"112年10月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1517","利奇","87,619","166","1,303,773","14.90","14.95","14.85","14.85","-","0.05","14.85","12","14.90","61","13.88",
"1519","華城","4,884,297","7,133","1,384,945,460","278.00","289.50","276.50","286.50","+","7.50","286.50","3","287.00","2","54.89",
"1521","大億","35,090","50","1,325,854","37.80","38.50","37.60","37.80"," ","0.00","37.80","2","37.90","2","35.00",
"1522","堤維西","4,852,843","3,170","201,801,181","42.25","42.65","41.00","41.70","-","0.60","41.60","107","41.70","24","15.68",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","44.20","5","45.00","3","0.00",
"1524","耿鼎","9,337,729","4,823","247,547,446","27.00","27.00","26.15","26.75","-","0.50","26.70","60","26.80","60","15.29",
"1525","江申","719,772","677","58,731,271","79.70","84.20","79.50","79.50","+","0.50","79.40","1","79.50","1","14.80",
"1526","日馳","57,109","99","1,915,978","33.90","33.90","33.40","33.45","-","0.35","33.45","5","33.50","2","8.14",
"1527","鑽全","83,062","100","3,268,439","39.40","39.45","39.30","39.35","-","0.05","39.35","1","39.40","14","10.87",
"1528","恩德","820,467","510","9,448,550","11.70","11.70","11.40","11.45","-","0.25","11.40","150","11.45","14","21.60",
"1529","樂事綠能","2,603,143","1,731","86,141,165","32.70","33.50","32.55","32.55","-","0.40","32.55","4","32.60","11","30.71",
"1530","亞崴","54,553","136","1,648,620","30.10","30.55","30.10","30.10"," ","0.00","30.10","3","30.20","1","13.68",
"1531","高林股","35,956","57","471,160","13.10","13.10","13.05","13.10","-","0.05","13.05","31","13.10","19","655.00",
"1532","勤美","293,506","222","10,542,631","35.80","36.20","35.65","35.90","-","0.05","35.85","28","35.95","2","20.28",
"1533","車王電","187,457","423","10,294,760","55.70","55.80","54.60","54.80","-","0.90","54.80","9","55.00","2","0.00",
"1535","中宇","42,330","44","2,200,080","52.00","52.10","51.70","51.90","-","0.20","51.90","5","52.00","1","13.69",
"1536","和大","330,576","366","21,696,001","65.90","66.30","65.20","65.40","-","0.50","65.40","6","65.50","1","25.75",
"1537","廣隆","110,315","136","14,582,461","132.00","133.00","131.50","133.00"," ","0.00","132.00","5","133.00","2","16.81",
"1538","正峰","8,246","116","96,724","11.65","11.95","11.65","11.95","-","0.25","11.65","4","12.00","1","597.50",
"1539","巨庭","46,312","46","1,081,105","23.45","23.55","23.20","23.30","-","0.35","23.40","2","23.45","4","12.94",
"1540","喬福","480,104","341","8,059,807","17.05","17.05","16.70","16.75","-","0.30","16.70","101","16.75","13","13.51",
"1541","錩泰","9,038","10","277,415","30.75","30.75","30.60","30.65","-","0.15","30.60","3","30.95","2","0.00",
"1558","伸興","138,457","169","15,720,424","113.50","114.50","112.50","114.00","+","0.50","113.50","4","114.00","16","31.58",
"1560","中砂","2,120,112","1,599","343,305,911","162.50","163.50","160.50","162.00","-","2.50","162.00","1","162.50","17","24.70",
"1568","倉佑","2,805,331","1,773","87,598,146","31.30","31.80","30.65","31.60","-","0.35","31.55","1","31.60","6","20.39",
"1582","信錦","100,364","140","6,382,974","63.90","63.90","63.40","63.70","-","0.20","63.70","2","63.80","21","19.84",
"1583","程泰","1,000","1","63,800","63.80","63.80","63.80","63.80","+","0.50","62.70","1","63.90","3","11.62",
"1587","吉茂","76,171","50","1,781,199","23.60","23.60","23.30","23.40","-","0.20","23.40","2","23.45","1","18.43",
"1589","永冠-KY","548,856","507","27,353,295","50.20","50.50","49.60","49.65","-","0.55","49.65","4","49.70","3","0.00",
"1590","亞德客-KY","560,109","793","599,720,850","1,100.00","1,100.00","1,050.00","1,070.00","-","5.00","1,065.00","15","1,070.00","2","35.31",
"1597","直得","27,355","41","1,758,545","64.60","64.90","64.00","64.00","-","0.80","64.00","5","64.20","1","21.12",
"1598","岱宇","185,441","515","6,102,326","33.45","33.45","32.60","32.70","-","0.90","32.70","1","32.80","1","0.00",
"1603","華電","3,913,990","2,278","156,383,693","40.45","41.00","39.30","40.00","-","1.15","39.95","43","40.00","2","15.75",
"1604","聲寶","391,962","416","11,545,043","29.15","29.70","29.10","29.65","+","0.25","29.60","12","29.65","2","15.44",
"1605","華新","34,907,534","14,683","1,253,970,291","36.80","36.85","35.50","36.05","-","1.30","36.00","150","36.05","120","11.02",
"1608","華榮","670,867","607","13,454,187","20.20","20.20","19.90","20.00","-","0.20","19.95","18","20.00","3","11.05",
"1609","大亞","6,927,624","4,458","237,986,925","34.80","34.80","34.10","34.25","-","0.70","34.25","49","34.30","9","8.17",
"1611","中電","457,853","284","7,395,105","16.20","16.25","16.10","16.15","-","0.05","16.15","5","16.20","17","47.50",
"1612","宏泰","1,235,388","795","30,997,394","25.40","25.40","24.90","25.00","-","0.45","25.00","35","25.05","1","14.53",
"1614","三洋電","22,031","18","833,816","38.15","38.15","37.80","37.85","+","0.10","37.75","2","37.90","1","31.81",
"1615","大山","42,774","58","1,669,499","39.50","39.50","38.90","38.95","+","0.05","38.95","4","39.00","10","13.71",
"1616","億泰","423,104","209","4,351,459","10.35","10.45","10.20","10.30","-","0.20","10.25","30","10.30","6","21.02",
"1617","榮星","11,634","33","187,737","16.20","16.25","16.05","16.20","+","0.10","16.00","20","16.10","1","62.31",
"1618","合機","1,887,836","1,232","52,937,353","27.85","28.45","27.70","28.05","+","0.15","28.00","69","28.05","16","20.78",
"1626","艾美特-KY","189,426","155","3,236,788","16.90","17.25","16.85","17.15","+","0.25","17.15","13","17.20","11","0.00",
"1701","中化","308,759","196","7,109,468","23.05","23.15","22.95","23.00","-","0.05","23.00","53","23.05","4","17.69",
"1702","南僑","152,359","365","7,650,363","50.40","50.40","50.00","50.30","-","0.10","50.10","20","50.30","4","21.31",
"1707","葡萄王","182,817","282","27,526,207","150.50","151.00","150.00","150.00"," ","0.00","150.00","64","151.00","12","15.29",
"1708","東鹼","711,973","570","23,000,608","32.05","32.60","31.95","32.25","+","0.20","32.25","1","32.30","7","32.91",
"1709","和益","439,350","253","9,418,220","21.35","21.60","21.35","21.40","+","0.05","21.40","3","21.45","8","16.46",
"1710","東聯","1,560,452","914","29,455,889","19.00","19.20","18.75","18.90","-","0.15","18.90","5","18.95","21","19.48",
"1711","永光","582,253","395","11,214,140","19.15","19.45","19.05","19.25","+","0.10","19.25","3","19.30","40","56.62",
"1712","興農","2,081,481","1,581","80,403,691","38.15","38.80","38.05","38.80","+","0.65","38.75","2","38.80","143","11.98",
"1713","國化","75,022","65","2,635,418","35.25","35.25","34.90","35.20","X","0.00","35.10","1","35.25","4","14.14",
"1714","和桐","1,142,723","428","9,612,084","8.39","8.44","8.36","8.41","+","0.04","8.40","22","8.41","18","19.11",
"1717","長興","923,385","687","26,408,971","28.60","28.70","28.45","28.70","+","0.10","28.65","6","28.70","25","25.40",
"1718","中纖","7,781,357","1,993","63,487,944","8.00","8.23","8.00","8.20","+","0.20","8.20","12","8.21","21","0.00",
"1720","生達","747,557","877","45,225,949","61.30","61.30","60.10","60.20","-","0.90","60.20","16","60.40","7","12.46",
"1721","三晃","325,374","238","4,387,018","13.40","13.55","13.40","13.40"," ","0.00","13.40","14","13.45","3","0.00",
"1722","台肥","2,661,538","1,828","168,527,703","62.90","63.80","62.80","63.40","+","0.60","63.30","47","63.40","32","14.71",
"1723","中碳","304,334","303","35,505,542","117.00","117.00","116.00","117.00"," ","0.00","116.50","26","117.00","27","16.88",
"1725","元禎","24,060","17","487,224","20.35","20.35","20.20","20.20","-","0.10","20.10","3","20.25","1","14.64",
"1726","永記","7,005","25","513,641","73.30","73.40","73.30","73.30"," ","0.00","73.30","14","73.40","1","14.99",
"1727","中華化","229,775","189","6,627,891","28.60","29.30","28.50","28.80"," ","0.00","28.80","3","28.85","4","33.88",
"1730","花仙子","24,491","42","1,378,216","56.40","56.60","56.10","56.60","+","0.20","56.20","1","56.40","1","15.05",
"1731","美吾華","61,466","57","1,288,483","21.00","21.00","20.85","20.90","-","0.10","20.90","13","20.95","1","16.59",
"1732","毛寶","33,487","85","809,345","24.30","24.30","24.00","24.25","-","0.10","24.20","4","24.25","2","0.00",
"1733","五鼎","103,031","63","2,754,280","26.80","26.80","26.65","26.80"," ","0.00","26.70","4","26.75","1","15.76",
"1734","杏輝","445,000","277","14,052,867","31.80","32.10","31.40","31.60","-","0.20","31.60","11","31.65","7","19.75",
"1735","日勝化","16,718","78","278,584","16.80","16.80","16.50","16.65","-","0.25","16.65","3","16.75","1","34.69",
"1736","喬山","743,432","1,076","54,666,939","73.60","74.40","72.70","72.70","-","0.50","72.70","12","72.80","7","49.46",
"1737","臺鹽","136,053","150","4,557,368","33.50","33.60","33.35","33.45","-","0.05","33.40","5","33.45","1","16.81",
"1752","南光","185,552","229","9,848,271","53.50","53.60","52.80","52.90","-","0.60","52.80","23","53.00","2","12.63",
"1760","寶齡富錦","213,029","257","21,429,698","101.50","101.50","100.00","100.00","-","0.50","100.00","65","100.50","2","400.00",
"1762","中化生","288,329","390","15,952,274","56.00","56.00","55.10","55.10","-","0.80","55.10","1","55.20","1","10.70",
"1773","勝一","66,643","112","8,962,561","135.00","135.50","133.00","134.00","-","0.50","134.00","1","134.50","4","20.46",
"1776","展宇","24,610","69","396,207","16.20","16.20","16.05","16.10","-","0.10","16.05","2","16.10","2","402.50",
"1783","和康生","851,704","798","40,952,827","49.90","49.90","46.80","47.25","-","2.60","47.25","8","47.30","1","20.82",
"1786","科妍","233,611","195","17,656,071","75.80","76.00","75.20","75.20","-","0.50","75.20","7","75.30","2","31.60",
"1789","神隆","389,387","291","10,603,761","27.65","27.65","27.10","27.10","-","0.40","27.10","1","27.15","1","82.12",
"1795","美時","3,453,515","4,213","769,125,030","226.00","227.50","220.00","220.50","-","7.00","220.50","17","221.00","4","12.27",
"1802","台玻","5,088,936","1,981","95,660,252","18.80","19.05","18.60","18.65","-","0.10","18.65","163","18.70","83","0.00",
"1805","寶徠","75,099","36","1,010,331","13.50","13.55","13.20","13.20","-","0.30","13.15","1","13.45","31","0.00",
"1806","冠軍","156,035","117","1,427,718","9.17","9.19","9.12","9.13","-","0.06","9.13","7","9.15","1","0.00",
"1808","潤隆","1,213,889","995","115,093,091","93.00","95.40","92.60","95.30","+","2.60","95.20","1","95.30","28","18.50",
"1809","中釉","547,116","298","7,852,289","14.35","14.50","14.25","14.30","-","0.10","14.30","37","14.35","2","0.00",
"1810","和成","746,215","497","13,892,707","18.75","18.90","18.40","18.40","-","0.35","18.40","19","18.45","6","920.00",
"1817","凱撒衛","19,574","37","698,486","35.70","35.75","35.60","35.65","-","0.05","35.60","2","35.65","1","10.67",
"1903","士紙","576,987","438","32,520,078","55.70","57.40","55.60","56.50","+","1.00","56.30","1","56.50","4","68.90",
"1904","正隆","4,015,715","2,584","116,259,937","28.40","29.40","28.40","28.65","+","0.15","28.60","94","28.65","30","36.73",
"1905","華紙","40,695,687","15,309","949,593,571","21.85","23.85","21.85","23.15","+","1.45","23.15","38","23.20","47","0.00",
"1906","寶隆","167,759","136","2,653,093","15.65","15.95","15.65","15.65"," ","0.00","15.65","4","15.70","1","38.17",
"1907","永豐餘","5,563,932","3,130","178,801,273","31.30","32.85","31.20","32.05","+","0.70","32.05","11","32.10","21","33.39",
"1909","榮成","6,540,571","2,414","96,906,300","14.65","15.05","14.50","14.70","+","0.30","14.70","128","14.75","40","0.00",
"2002","中鋼","17,848,890","7,995","439,346,261","24.70","24.75","24.40","24.75","-","0.10","24.70","78","24.75","431","0.00",
"2002A","中鋼特","13,310","15","583,392","43.80","43.90","43.75","43.90","-","0.05","43.75","2","43.90","3","0.00",
"2006","東和鋼鐵","1,267,832","1,015","78,002,739","61.20","61.90","60.80","61.90","+","0.70","61.80","1","61.90","91","12.58",
"2007","燁興","166,550","98","1,578,851","9.50","9.53","9.47","9.47","-","0.03","9.47","61","9.48","3","0.00",
"2008","高興昌","107,265","34","2,166,413","20.40","20.50","20.00","20.45","+","0.05","20.45","2","20.55","3","8.31",
"2009","第一銅","465,927","297","13,717,877","29.25","29.75","29.20","29.30","+","0.05","29.25","21","29.30","2","73.25",
"2010","春源","445,658","275","7,432,902","16.70","16.75","16.60","16.70"," ","0.00","16.65","9","16.70","10","17.96",
"2012","春雨","19,646","37","443,679","22.65","22.65","22.50","22.50","-","0.15","22.50","3","22.60","1","19.40",
"2013","中鋼構","93,242","133","4,894,458","53.00","53.00","52.30","52.30","-","0.80","52.30","4","52.50","5","21.70",
"2014","中鴻","2,725,704","1,739","58,759,582","21.70","21.70","21.45","21.60","-","0.10","21.55","53","21.60","37","0.00",
"2015","豐興","300,580","293","19,387,302","65.40","65.40","63.30","64.80","-","0.60","64.60","21","64.80","1","15.10",
"2017","官田鋼","1,013,734","537","14,160,905","13.75","14.15","13.70","14.00","+","0.20","14.00","9","14.05","46","0.00",
"2020","美亞","272,174","202","7,586,712","27.80","28.15","27.65","27.95","+","0.25","27.90","1","27.95","9","17.69",
"2022","聚亨","529,596","419","6,644,737","12.80","12.80","12.45","12.50","-","0.25","12.50","19","12.55","9","0.00",
"2023","燁輝","830,000","458","12,601,290","15.25","15.25","15.15","15.15","-","0.15","15.15","7","15.20","56","0.00",
"2024","志聯","44,488","51","820,624","18.25","18.90","18.05","18.60","+","0.35","18.50","1","18.60","1","0.00",
"2025","千興","1,291,059","433","10,259,245","7.90","8.05","7.90","7.98","+","0.06","7.97","1","7.98","15","2.69",
"2027","大成鋼","3,590,443","2,160","134,291,433","37.50","37.70","37.25","37.35","-","0.15","37.35","19","37.40","46","11.35",
"2028","威致","87,563","82","1,990,917","23.00","23.00","22.55","22.75","-","0.25","22.70","8","22.75","6","16.02",
"2029","盛餘","67,084","54","1,596,549","23.75","23.90","23.70","23.90","+","0.15","23.85","27","23.90","1","55.58",
"2030","彰源","212,112","164","3,776,830","17.80","17.90","17.75","17.80","-","0.05","17.75","31","17.85","8","63.57",
"2031","新光鋼","1,079,880","807","51,445,228","47.35","47.90","47.10","47.90","+","0.50","47.85","7","47.90","4","17.05",
"2032","新鋼","55,071","48","886,363","16.10","16.15","16.05","16.10","-","0.10","16.05","11","16.10","4","0.00",
"2033","佳大","119,117","48","1,734,927","14.35","14.65","14.35","14.50"," ","0.00","14.45","6","14.60","1","0.00",
"2034","允強","436,506","250","11,851,191","26.85","27.25","26.85","27.25","+","0.25","27.15","4","27.25","9","545.00",
"2038","海光","93,001","108","1,603,367","17.20","17.40","17.20","17.30","+","0.05","17.25","36","17.30","3","19.89",
"2049","上銀","572,193","3,553","117,919,293","208.00","208.00","205.00","206.50","-","2.50","206.50","2","207.00","26","24.70",
"2059","川湖","450,172","750","400,938,575","876.00","897.00","876.00","893.00","+","5.00","893.00","3","894.00","3","25.64",
"2062","橋椿","77,000","27","1,695,700","22.05","22.10","22.00","22.00","-","0.15","22.00","10","22.10","5","13.75",
"2069","運錩","106,610","63","1,718,432","16.10","16.15","16.05","16.05"," ","0.00","16.05","20","16.10","42","0.00",
"2101","南港","383,860","189","14,562,343","37.95","38.10","37.75","37.90"," ","0.00","37.90","83","37.95","2","0.00",
"2102","泰豐","176,041","117","3,143,121","17.75","18.10","17.70","17.75","+","0.05","17.75","25","17.85","1","0.00",
"2103","台橡","495,925","331","11,826,264","23.90","24.10","23.70","24.10","+","0.20","23.75","6","24.10","20","29.39",
"2104","國際中橡","1,043,733","448","20,733,249","19.85","20.00","19.80","19.85","-","0.05","19.85","10","19.90","23","152.69",
"2105","正新","5,520,259","2,859","243,192,979","44.15","44.35","43.65","44.30","+","0.15","44.25","83","44.30","133","23.56",
"2106","建大","375,346","349","10,997,108","29.35","29.50","29.25","29.25","-","0.10","29.25","27","29.30","3","0.00",
"2107","厚生","770,168","623","18,317,882","23.55","24.10","23.35","23.95","+","0.35","23.90","5","24.00","18","12.67",
"2108","南帝","1,119,316","901","43,038,724","37.85","38.80","37.65","38.70","+","0.85","38.65","3","38.70","20","28.88",
"2109","華豐","72,689","57","1,011,142","14.00","14.00","13.85","13.85","-","0.15","13.85","26","13.90","1","11.54",
"2114","鑫永銓","8,264","14","888,905","107.50","108.00","107.00","107.50"," ","0.00","107.00","3","107.50","2","18.76",
"2115","六暉-KY","50,004","37","1,500,825","30.00","30.20","29.80","30.00"," ","0.00","30.00","2","30.05","2","12.24",
"2201","裕隆","39,459,118","26,712","3,353,441,108","87.20","88.10","82.50","83.00","-","2.10","83.00","1","83.10","137","0.00",
"2204","中華","5,832,164","5,151","570,682,440","100.00","101.00","96.10","96.30","-","2.80","96.30","9","96.40","83","0.00",
"2206","三陽工業","8,919,834","7,054","639,709,334","73.20","73.30","71.10","71.30","-","2.30","71.20","74","71.30","31","11.11",
"2207","和泰車","167,129","484","107,736,784","649.00","649.00","641.00","645.00","-","4.00","645.00","6","646.00","14","0.00",
"2208","台船","1,331,644","1,104","28,262,472","21.50","21.50","21.05","21.10","-","0.35","21.10","9","21.15","3","0.00",
"2211","長榮鋼","467,245","400","32,613,528","69.20","70.30","69.10","70.00","+","0.50","69.90","4","70.00","94","8.61",
"2227","裕日車","7,491","48","1,407,410","189.00","189.00","187.00","187.00","-","3.00","187.00","1","189.00","4","29.64",
"2228","劍麟","183,982","220","16,975,842","93.30","93.30","91.80","91.80","-","1.50","91.80","3","92.00","1","14.02",
"2231","為升","306,044","383","42,610,132","141.00","141.00","138.00","138.50","-","2.50","138.00","84","139.00","5","28.32",
"2233","宇隆","5,610,204","4,320","769,589,445","136.00","143.50","133.00","135.50"," ","0.00","135.00","7","135.50","11","16.19",
"2236","百達-KY","774,133","531","62,043,713","79.80","81.30","79.10","79.90","+","1.10","79.80","6","79.90","9","39.95",
"2239","英利-KY","56,436","64","3,260,112","58.10","59.10","57.50","57.60","-","0.90","57.60","1","57.80","1","27.96",
"2241","艾姆勒","553,961","380","19,873,287","36.60","36.65","35.50","35.50","-","1.15","35.50","16","35.55","6","0.00",
"2243","宏旭-KY","301,619","229","4,985,459","16.30","16.80","16.25","16.25","+","0.05","16.25","1","16.40","2","0.00",
"2247","汎德永業","125,264","662","39,914,017","318.50","321.00","313.50","319.50","+","1.50","318.00","4","320.00","9","15.14",
"2250","IKKA-KY","39,502","41","2,719,644","69.60","69.60","68.40","68.60","-","0.80","68.50","2","68.70","1","29.32",
"2301","光寶科","17,853,283","9,395","2,023,956,277","114.00","115.00","112.50","113.00","-","2.50","112.50","374","113.00","719","17.80",
"2302","麗正","159,478","184","2,807,541","17.80","18.10","17.45","17.65","-","0.15","17.45","14","17.65","6","21.79",
"2303","聯電","62,183,261","26,934","2,926,973,090","46.35","47.50","46.10","47.15","+","0.15","47.10","420","47.15","93","7.57",
"2305","全友","1,500,648","960","34,373,625","22.70","23.35","22.35","22.50","+","0.30","22.45","10","22.50","8","0.00",
"2308","台達電","5,130,813","5,595","1,671,474,411","325.00","328.00","324.50","325.00","-","3.50","324.50","148","325.00","129","24.81",
"2312","金寶","5,507,601","2,021","80,062,116","14.75","14.75","14.45","14.55","-","0.20","14.55","74","14.60","565","26.94",
"2313","華通","15,420,127","7,553","811,640,463","52.60","53.60","51.40","53.30","+","0.10","53.30","105","53.40","104","11.27",
"2314","台揚","602,508","515","22,117,150","37.20","37.20","36.55","36.60","-","0.60","36.60","9","36.70","5","0.00",
"2316","楠梓電","1,257,850","854","44,465,514","35.50","36.10","35.00","35.00","-","0.85","35.00","48","35.05","15","33.65",
"2317","鴻海","17,224,617","8,616","1,841,921,607","107.00","107.50","106.50","107.00","-","0.50","106.50","2,699","107.00","883","11.90",
"2321","東訊","1,626","4","27,756","17.40","17.40","17.40","17.40","+","0.05","16.80","1","17.35","1","0.00",
"2323","中環","7,966,009","2,482","94,239,119","12.05","12.05","11.70","11.75","-","0.35","11.75","6","11.80","196","7.63",
"2324","仁寶","23,816,395","10,228","704,486,460","30.00","30.10","29.30","29.50","-","0.70","29.50","185","29.55","60","19.54",
"2327","國巨","1,083,167","1,785","582,985,312","538.00","544.00","534.00","536.00","-","6.00","536.00","13","537.00","2","12.17",
"2328","廣宇","1,373,206","964","50,587,638","37.15","37.15","36.65","36.70","-","0.50","36.70","9","36.75","9","13.06",
"2329","華泰","11,233,826","6,124","475,217,972","42.50","43.10","41.65","42.60","-","0.70","42.55","88","42.60","4","23.15",
"2330","台積電","20,270,048","21,220","11,037,745,596","546.00","547.00","542.00","545.00","-","8.00","545.00","372","546.00","512","14.63",
"2331","精英","2,136,292","1,172","59,439,324","28.05","28.05","27.65","27.90","-","0.15","27.85","1","27.90","6","19.51",
"2332","友訊","4,403,095","1,543","84,976,743","19.60","19.60","19.20","19.25","-","0.40","19.25","12","19.30","7","14.15",
"2337","旺宏","5,040,503","2,945","162,999,501","32.75","32.95","32.15","32.25","-","0.65","32.25","48","32.35","29","21.22",
"2338","光罩","4,881,871","3,187","355,327,019","73.80","74.20","71.70","71.70","-","0.80","71.70","19","71.80","2","9.59",
"2340","台亞","3,509,065","2,532","170,756,497","49.80","49.80","48.10","48.30","-","1.50","48.25","41","48.35","3","77.90",
"2342","茂矽","187,726","237","6,571,642","35.10","35.40","34.70","34.95","-","0.60","34.95","3","35.00","6","26.68",
"2344","華邦電","96,601,421","33,256","2,538,738,393","27.70","27.75","25.85","26.05","X","0.00","26.00","1,952","26.05","19","40.70",
"2345","智邦","2,187,543","4,032","1,173,397,535","540.00","548.00","528.00","534.00","-","11.00","533.00","3","534.00","2","32.78",
"2347","聯強","3,079,256","3,053","208,722,853","68.40","68.40","67.20","67.60","-","0.40","67.60","7","67.70","23","7.91",
"2348","海悅","77,467","155","6,193,864","81.00","81.00","79.50","79.70","-","1.30","79.60","2","79.70","7","13.81",
"2348A","海悅甲特","1,258","3","42,425","33.75","33.75","33.75","33.75","+","0.05","33.70","4","34.00","4","0.00",
"2349","錸德","782,660","283","6,293,110","8.10","8.10","8.01","8.05","-","0.08","8.03","1","8.05","1","0.00",
"2351","順德","559,411","545","62,486,343","112.00","113.00","111.00","111.00","-","2.00","111.00","93","111.50","6","24.29",
"2352","佳世達","12,363,914","6,012","557,784,004","44.55","45.80","43.95","45.25","+","0.50","45.25","13","45.30","27","11.01",
"2353","宏碁","7,765,140","4,150","281,281,402","36.20","36.50","36.05","36.15","-","0.20","36.15","47","36.20","4","36.89",
"2354","鴻準","2,398,069","1,829","135,643,371","56.90","56.90","56.30","56.60","-","0.60","56.60","4","56.70","10","17.74",
"2355","敬鵬","5,295,255","3,116","201,666,318","39.00","39.00","37.70","38.00","-","0.65","37.95","6","38.00","19","26.03",
"2356","英業達","30,628,849","17,734","1,416,988,004","46.70","47.30","45.70","46.20","-","1.15","46.15","56","46.25","12","30.60",
"2357","華碩","2,499,044","2,533","906,430,176","363.00","366.50","360.00","363.00","-","2.00","362.50","36","363.00","17","82.50",
"2358","廷鑫","1,234,447","613","13,253,856","10.95","11.00","10.60","10.60","-","0.30","10.60","26","10.65","5","0.00",
"2359","所羅門","1,000,380","863","35,609,019","36.00","36.00","35.35","35.50","-","0.70","35.50","5","35.55","1","10.92",
"2360","致茂","1,818,890","1,596","418,558,382","233.00","233.00","228.00","229.00","-","4.00","228.50","61","229.00","5","21.34",
"2362","藍天","823,009","725","27,128,298","33.15","33.30","32.65","32.85","-","0.25","32.80","32","32.85","1","23.98",
"2363","矽統","194,539,944","88,785","9,444,356,350","47.90","50.00","47.35","49.95","+","2.25","49.90","136","49.95","802","64.87",
"2364","倫飛","758,824","570","102,412,959","134.00","136.50","130.00","136.50","X","0.00","136.50","320","--","0","31.24",
"2365","昆盈","1,186,757","489","14,444,828","12.15","12.30","12.00","12.05","-","0.10","12.05","33","12.15","10","35.44",
"2367","燿華","4,344,764","1,912","80,451,652","18.60","18.85","18.30","18.30","-","0.25","18.30","149","18.35","46","42.56",
"2368","金像電","10,840,345","7,999","2,320,587,934","218.50","219.00","209.00","215.00","-","8.00","214.50","34","215.00","10","29.53",
"2369","菱生","12,439,058","5,885","232,936,771","17.55","19.25","17.30","19.10","+","1.55","19.10","10,010","19.15","30","0.00",
"2371","大同","13,023,095","4,966","547,359,998","43.15","43.15","41.70","41.70","-","1.50","41.65","121","41.70","22","10.25",
"2373","震旦行","19,948","72","1,492,827","75.00","75.00","74.80","74.80","-","0.30","74.80","11","74.90","1","12.10",
"2374","佳能","1,974,398","1,091","46,375,636","23.95","23.95","23.30","23.50","-","0.45","23.40","3","23.50","11","57.32",
"2375","凱美","210,306","212","14,200,046","68.00","68.00","67.00","67.00","-","0.90","67.00","8","67.50","1","19.31",
"2376","技嘉","20,139,426","15,240","5,392,320,186","268.00","273.50","264.00","265.50","-","5.50","265.50","170","266.00","182","38.31",
"2377","微星","2,138,645","2,010","351,854,044","165.50","166.00","164.00","164.00","-","2.50","164.00","548","164.50","44","21.00",
"2379","瑞昱","2,248,441","2,606","951,464,612","419.00","426.50","418.00","423.00","+","1.00","423.00","7","423.50","11","20.20",
"2380","虹光","302,161","312","2,805,505","9.40","9.40","9.16","9.30","-","0.18","9.25","12","9.30","1","0.00",
"2382","廣達","41,180,087","27,637","9,196,959,731","221.50","227.00","221.00","221.50","-","4.50","221.50","155","222.00","72","24.50",
"2383","台光電","4,944,808","4,611","2,056,151,914","421.00","422.00","410.50","411.00","-","14.50","411.00","120","411.50","1","32.99",
"2385","群光","2,691,285","2,109","330,067,868","123.00","124.00","121.00","123.00"," ","0.00","123.00","7","123.50","92","12.53",
"2387","精元","1,304,007","1,003","63,760,326","48.75","49.65","48.25","48.80","+","0.30","48.70","2","48.80","5","6.31",
"2388","威盛","27,287,521","16,394","3,369,247,367","121.50","126.50","120.00","122.50","+","0.50","122.50","2","123.00","56","266.30",
"2390","云辰","6,454,385","2,971","94,225,046","13.85","15.10","13.70","14.70","+","0.80","14.65","13","14.70","48","0.00",
"2392","正崴","1,270,975","891","51,847,950","41.35","41.40","40.60","40.75","-","0.55","40.75","6","40.80","16","17.12",
"2393","億光","1,214,515","903","54,239,998","45.45","45.45","44.40","44.60","-","0.65","44.60","11","44.65","9","15.22",
"2395","研華","535,145","790","184,005,613","346.00","346.50","342.00","344.50","-","0.50","344.00","1","344.50","23","22.95",
"2397","友通","47,181","57","3,106,890","66.40","66.70","65.10","65.90","-","0.60","65.90","1","66.10","2","13.67",
"2399","映泰","2,659,815","1,390","62,769,560","24.05","24.05","23.45","23.60","-","0.55","23.55","27","23.60","1","124.21",
"2401","凌陽","3,482,751","2,080","106,541,098","30.65","30.85","30.35","30.50","+","0.20","30.45","8","30.50","49","0.00",
"2402","毅嘉","7,890,290","3,856","289,743,472","36.70","37.45","36.20","36.45","-","0.65","36.45","34","36.50","9","28.26",
"2404","漢唐","1,137,822","2,513","270,673,945","237.50","239.50","235.50","239.00","+","1.00","238.50","9","239.00","2","9.04",
"2405","輔信","3,781,070","1,772","58,396,425","15.85","15.85","15.25","15.40","-","0.35","15.35","109","15.40","44","308.00",
"2406","國碩","681,630","484","10,282,471","15.00","15.25","14.85","15.00","+","0.10","14.95","6","15.00","9","0.00",
"2408","南亞科","6,047,777","4,612","425,144,116","70.80","70.80","69.60","70.60","-","0.20","70.60","48","70.70","1,999","0.00",
"2409","友達","23,522,818","6,130","371,381,082","15.90","15.95","15.70","15.75","-","0.35","15.75","73","15.80","365","0.00",
"2412","中華電","4,918,143","3,613","572,002,196","116.00","116.50","116.00","116.50","+","0.50","116.00","1,295","116.50","2,422","24.22",
"2413","環科","569,331","343","14,468,776","25.90","25.90","25.20","25.20","-","0.70","25.15","5","25.30","5","12.99",
"2414","精技","52,513","149","1,734,038","33.00","33.10","33.00","33.00","-","0.05","33.00","2","33.05","1","12.64",
"2415","錩新","229,886","181","6,699,306","29.85","29.85","28.85","28.95","-","0.95","28.90","2","28.95","1","0.00",
