"112年03月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2458","義隆","1,080,526","1,132","112,961,605","105.50","106.00","104.00","104.00","-","2.50","104.00","270","104.50","21","13.76",
"2459","敦吉","110,048","144","6,270,693","56.90","57.20","56.80","56.90","+","0.20","56.90","5","57.00","35","10.58",
"2460","建通","108,271","98","1,988,814","18.55","18.55","18.30","18.40","+","0.05","18.35","17","18.40","12","0.00",
"2461","光群雷","356,058","493","7,190,799","20.50","20.50","20.10","20.25","-","0.10","20.20","25","20.25","5","14.16",
"2462","良得電","1,470,039","739","48,648,012","32.95","33.45","32.55","33.15","+","0.15","33.10","21","33.15","11","47.36",
"2464","盟立","168,946","178","6,594,559","39.15","39.15","38.95","39.10","+","0.05","39.10","1","39.15","6","12.86",
"2465","麗臺","427,476","394","17,507,483","41.30","41.40","40.75","40.90"," ","0.00","40.90","22","41.00","13","0.00",
"2466","冠西電","18,001","17","616,284","34.30","34.40","34.10","34.35","+","0.10","34.30","1","34.35","1","45.20",
"2467","志聖","225,720","309","10,760,947","47.65","47.90","47.45","47.45","-","0.15","47.45","3","47.65","7","9.93",
"2468","華經","1,047,608","615","29,348,262","28.25","28.40","27.80","27.90","+","0.15","27.85","7","27.90","19","33.21",
"2471","資通","7,447,164","4,794","304,555,748","40.40","41.85","40.00","40.95","+","1.15","40.90","6","40.95","14","12.04",
"2472","立隆電","440,118","301","28,190,922","64.30","64.60","63.60","64.00","+","0.10","63.90","6","64.00","1","8.04",
"2474","可成","3,339,143","2,036","627,358,209","186.00","189.00","186.00","189.00","+","3.00","188.50","145","189.00","417","12.39",
"2476","鉅祥","527,366","356","25,768,338","49.30","49.30","48.65","48.85","-","0.10","48.80","46","48.85","4","10.98",
"2477","美隆電","148,357","107","3,211,857","21.55","21.75","21.50","21.50","-","0.05","21.45","2","21.60","2","26.88",
"2478","大毅","74,858","114","3,621,888","48.35","48.55","48.20","48.45","+","0.35","48.40","1","48.45","2","9.01",
"2480","敦陽科","318,016","473","29,747,174","94.00","94.40","92.70","94.00","+","0.30","93.80","1","94.00","5","13.60",
"2481","強茂","1,633,605","1,216","107,842,156","66.40","66.70","65.60","65.90","-","0.40","65.80","101","65.90","6","12.25",
"2482","連宇","21,204,103","12,735","1,042,209,784","49.00","52.20","46.75","47.10","-","1.20","47.10","178","47.15","2","21.22",
"2483","百容","149,327","124","3,909,974","26.15","26.35","26.00","26.20","+","0.15","26.20","1","26.25","1","15.78",
"2484","希華","5,187,846","2,119","201,887,896","38.80","39.30","38.50","38.50","-","0.25","38.50","552","38.55","13","7.75",
"2485","兆赫","469,037","386","8,496,485","18.10","18.20","18.00","18.15","+","0.15","18.10","43","18.20","53","0.00",
"2486","一詮","1,310,297","730","31,018,657","23.40","23.90","23.35","23.70","+","0.45","23.65","45","23.70","8","41.58",
"2488","漢平","441,891","416","13,868,718","31.40","31.55","31.20","31.50","+","0.25","31.45","3","31.50","1","8.16",
"2489","瑞軒","1,717,327","1,057","18,098,152","10.60","10.70","10.40","10.45","-","0.20","10.40","339","10.45","7","0.00",
"2491","吉祥全","33,016","51","402,511","12.15","12.30","12.05","12.30"," ","0.00","12.10","10","12.30","2","0.00",
"2492","華新科","2,624,639","2,319","253,246,656","97.80","98.50","95.90","95.90","-","1.20","95.90","52","96.00","5","28.21",
"2493","揚博","149,369","219","7,729,064","52.00","52.00","51.50","52.00"," ","0.00","51.80","3","52.00","1","10.77",
"2495","普安","6,810,038","3,220","136,006,536","19.35","20.30","19.35","20.15","+","0.90","20.15","111","20.20","113","24.28",
"2496","卓越","10,101","11","519,752","50.70","51.80","50.70","51.80","+","0.80","51.50","2","51.80","1","14.19",
"2497","怡利電","1,336,127","1,033","100,498,187","76.20","76.70","74.70","75.10","-","1.00","75.10","7","75.20","4","26.08",
"2498","宏達電","27,548,032","16,586","1,798,725,497","66.30","66.80","64.60","64.80","-","1.30","64.80","184","64.90","101","0.00",
"2501","國建","339,536","183","5,841,840","17.30","17.30","17.15","17.25","+","0.05","17.20","2","17.25","22","16.91",
"2504","國產","2,574,985","974","68,957,456","26.80","26.90","26.55","26.90","+","0.10","26.90","21","26.95","73","7.66",
"2505","國揚","112,527","85","2,151,174","19.15","19.15","19.00","19.10","+","0.05","19.05","19","19.10","2","10.44",
"2506","太設","697,463","251","6,729,004","9.64","9.70","9.60","9.68","+","0.04","9.67","4","9.68","2","4.96",
"2509","全坤建","44,845","160","703,463","15.70","15.80","15.60","15.60","-","0.10","15.60","1","15.65","1","0.00",
"2511","太子","317,880","150","3,613,666","11.40","11.40","11.30","11.40"," ","0.00","11.35","6","11.40","253","12.95",
"2514","龍邦","120,425","44","2,049,929","17.05","17.05","17.00","17.05"," ","0.00","17.05","3","17.10","11","19.16",
"2515","中工","1,391,442","443","12,138,620","8.74","8.74","8.69","8.74","+","0.05","8.73","1","8.74","230","4.51",
"2516","新建","45,635","85","232,097","5.10","5.11","5.08","5.08","-","0.04","5.09","3","5.12","20","0.00",
"2520","冠德","334,447","314","9,668,136","28.85","29.05","28.80","29.00","+","0.15","29.00","5","29.05","11","5.92",
"2524","京城","48,065","28","1,563,705","32.65","32.65","32.45","32.50","-","0.35","32.50","3","32.60","1","11.61",
"2527","宏璟","108,974","73","2,372,801","21.70","21.85","21.65","21.80","+","0.10","21.80","1","21.85","10","9.91",
"2528","皇普","49,007","38","885,826","18.15","18.20","17.85","17.95","-","0.20","18.00","1","18.05","3","28.49",
"2530","華建","390,676","216","6,790,479","17.40","17.50","17.30","17.45","+","0.05","17.45","2","17.50","17","249.29",
"2534","宏盛","1,641,164","702","37,938,770","23.25","23.30","23.00","23.00","-","0.30","23.00","38","23.05","11","9.39",
"2535","達欣工","283,267","261","9,001,821","31.75","31.95","31.65","31.85","+","0.15","31.85","16","31.90","6","8.92",
"2536","宏普","78,041","45","1,773,727","22.80","22.80","22.65","22.70","-","0.05","22.70","37","22.75","2","0.00",
"2537","聯上發","712,191","239","5,081,742","7.17","7.17","7.10","7.13","-","0.04","7.13","2","7.14","7","12.73",
"2538","基泰","526,237","186","6,994,849","13.30","13.35","13.25","13.25","-","0.05","13.25","49","13.30","11","19.20",
"2539","櫻花建","165,952","160","5,738,214","34.45","34.65","34.45","34.50","-","0.05","34.50","14","34.60","1","13.02",
"2540","愛山林","46,404","55","3,594,595","78.00","78.00","76.80","77.40","-","0.40","77.40","1","77.70","2","24.89",
"2542","興富發","1,840,948","1,552","77,629,871","42.35","42.40","42.05","42.25","-","0.10","42.20","8","42.25","51","29.96",
"2543","皇昌","47,836","32","438,183","9.16","9.21","9.12","9.19","-","0.03","9.18","8","9.21","1","4.18",
"2545","皇翔","1,543,304","827","70,085,512","46.00","46.55","44.70","44.75","-","0.70","44.75","2","44.90","3","4.61",
"2546","根基","111,293","175","6,291,202","57.20","57.20","56.20","56.40","-","0.30","56.40","7","56.60","1","8.80",
"2547","日勝生","439,485","220","4,163,194","9.49","9.51","9.44","9.44","-","0.03","9.43","10","9.44","2","31.47",
"2548","華固","539,773","636","49,189,836","91.70","92.10","90.90","91.60","+","0.10","91.50","2","91.60","3","8.57",
"2597","潤弘","65,346","71","7,987,004","121.50","124.00","121.00","124.00","+","2.50","123.50","3","124.00","4","11.04",
"2601","益航","25,649,841","7,182","269,204,796","10.45","10.65","10.30","10.60","+","0.15","10.55","38","10.60","332","81.54",
"2603","長榮","34,187,903","18,067","5,465,813,779","158.00","161.00","157.50","160.50","+","4.50","160.00","831","160.50","59","0.88",
"2605","新興","52,342,764","21,725","1,386,136,610","26.25","27.15","25.75","26.10","+","0.70","26.10","173","26.15","39","68.68",
"2606","裕民","30,740,499","16,531","1,857,592,538","59.10","61.40","58.70","60.30","+","2.90","60.30","23","60.40","21","9.04",
"2607","榮運","4,217,093","2,043","118,650,716","27.85","28.35","27.85","28.10","+","0.45","28.10","21","28.15","185","8.98",
"2608","嘉里大榮","158,633","172","6,007,795","38.05","38.05","37.75","37.90","+","0.05","37.90","6","37.95","2","13.16",
"2609","陽明","48,221,410","25,629","3,158,684,318","64.50","66.00","64.50","65.60","+","1.80","65.60","428","65.70","189","1.04",
"2610","華航","18,493,152","6,238","375,363,684","20.10","20.40","20.10","20.30","+","0.20","20.25","1,253","20.30","192","10.68",
"2611","志信","6,541,900","2,992","99,966,787","14.80","15.65","14.70","15.30","+","0.70","15.30","18","15.35","19","0.00",
"2612","中航","5,943,737","3,641","263,351,099","43.20","45.40","43.20","44.20","+","2.10","44.15","11","44.20","19","10.65",
"2613","中櫃","1,290,454","730","31,860,064","24.40","24.95","24.40","24.70","+","0.50","24.65","14","24.70","17","23.52",
"2614","東森","1,344,728","948","30,952,952","22.85","23.15","22.85","23.10","+","0.25","23.10","4","23.15","66","53.72",
"2615","萬海","20,346,014","12,032","1,636,347,027","79.00","81.20","79.00","80.70","+","2.10","80.60","76","80.70","28","1.78",
"2616","山隆","114,199","754","3,572,255","31.25","31.30","31.20","31.25","+","0.05","31.25","11","31.30","18","15.17",
"2617","台航","7,143,577","4,090","222,440,197","30.30","31.70","30.30","31.25","+","1.40","31.25","5","31.30","52","6.40",
"2618","長榮航","24,722,395","7,875","700,999,152","28.10","28.55","28.10","28.30","+","0.25","28.25","1,338","28.30","36","11.19",
"2630","亞航","63,389","81","1,118,566","17.60","17.80","17.60","17.65","+","0.05","17.60","4","17.65","6","220.62",
"2633","台灣高鐵","2,732,187","1,319","80,080,544","29.40","29.40","29.15","29.35","+","0.05","29.30","105","29.35","16","43.81",
"2634","漢翔","10,122,160","4,939","382,281,122","38.10","38.30","37.45","37.85","-","0.15","37.85","182","37.90","159","22.80",
"2636","台驊投控","1,186,629","1,050","82,989,572","68.90","70.50","68.90","69.90","+","1.40","69.90","2","70.00","11","2.82",
"2637","慧洋-KY","29,104,581","16,556","2,046,322,072","69.70","71.40","69.00","69.90","+","2.50","69.80","24","69.90","25","4.94",
"2642","宅配通","150,579","141","7,338,008","48.05","49.35","48.05","48.65","+","0.65","48.65","8","48.75","1","26.30",
"2701","萬企","4,082,904","1,580","54,774,075","13.05","13.55","13.05","13.35","+","0.30","13.35","1","13.40","38","27.81",
"2702","華園","1,729,150","1,073","46,676,954","26.25","27.60","26.25","26.85","+","0.70","26.85","19","26.90","7","1.92",
"2704","國賓","1,534,115","1,321","58,349,629","37.20","39.10","37.05","37.95","+","0.50","37.95","7","38.00","5","271.07",
"2705","六福","2,885,162","1,547","53,982,181","18.25","19.20","18.25","18.70","+","0.55","18.65","45","18.70","63","0.00",
"2706","第一店","981,321","446","15,057,916","15.20","15.50","15.20","15.30","+","0.15","15.30","34","15.35","48","26.84",
"2707","晶華","6,703,963","6,574","2,176,187,327","318.00","338.50","315.50","318.50","+","4.50","318.00","5","318.50","2","45.18",
"2712","遠雄來","744,668","520","27,600,292","35.55","37.90","35.50","37.00","+","1.25","37.00","1","37.10","1","616.67",
"2722","夏都","3,052,737","1,619","149,824,654","45.75","49.65","45.50","49.65","+","4.50","49.65","714","--","0","35.98",
"2723","美食-KY","1,386,163","1,603","223,697,734","161.50","164.50","158.50","158.50","-","3.00","158.50","10","159.00","2","53.55",
"2727","王品","7,488,215","8,000","2,163,603,455","281.00","299.50","280.50","285.50","+","4.50","285.50","6","286.00","13","82.28",
"2731","雄獅","1,894,431","2,249","238,828,775","126.50","128.00","124.50","125.00","-","1.00","124.50","89","125.00","1","0.00",
"2739","寒舍","1,878,878","1,120","111,195,615","55.80","59.90","55.80","59.90","+","5.40","59.90","465","--","0","0.00",
"2748","雲品","16,446,044","11,458","1,638,913,945","95.70","104.50","95.70","96.30","+","1.10","96.20","127","96.30","18","57.32",
"2753","八方雲集","999,149","1,115","243,548,415","243.50","248.50","240.00","240.00","-","2.00","240.00","17","241.00","4","24.74",
"2801","彰銀","3,795,352","1,394","66,051,869","17.50","17.50","17.35","17.40","-","0.10","17.40","206","17.45","78","16.73",
"2809","京城銀","563,513","485","19,067,786","33.80","33.95","33.70","33.95","+","0.15","33.95","9","34.00","18","17.06",
"2812","台中銀","10,967,132","4,962","151,314,842","13.90","13.90","13.75","13.75","-","0.15","13.75","1,590","13.80","250","12.85",
"2816","旺旺保","5,525","10","91,764","16.70","16.70","16.50","16.60","+","0.10","16.50","1","16.65","7","0.00",
"2820","華票","463,806","317","7,081,027","15.35","15.35","15.20","15.30","-","0.05","15.25","59","15.30","36","19.87",
"2832","台產","155,406","153","3,228,070","20.85","20.85","20.75","20.80","+","0.05","20.75","22","20.80","6","6.82",
"2834","臺企銀","35,199,800","10,444","515,235,061","14.80","14.90","14.50","14.65","-","0.15","14.60","199","14.65","2,015","14.22",
"2836","高雄銀","501,158","275","6,362,001","12.70","12.75","12.65","12.70","+","0.05","12.70","10","12.75","147","16.93",
"2836A","高雄銀甲特","2,000","2","44,800","22.40","22.40","22.40","22.40","-","0.05","22.35","2","22.50","2","0.00",
"2838","聯邦銀","780,112","436","12,468,330","16.05","16.10","15.90","16.05"," ","0.00","16.00","77","16.05","15","18.66",
"2838A","聯邦銀甲特","16,000","8","833,700","52.10","52.20","52.10","52.20"," ","0.00","52.00","30","52.20","18","0.00",
"2845","遠東銀","4,132,397","1,062","48,672,775","11.80","11.85","11.75","11.80"," ","0.00","11.75","1,006","11.80","548","14.39",
"2849","安泰銀","40,443","50","592,785","14.60","14.70","14.60","14.65","+","0.05","14.65","13","14.70","10","13.82",
"2850","新產","177,758","164","9,002,274","50.30","51.20","50.20","51.00","+","0.70","50.80","1","51.00","9","7.94",
"2851","中再保","1,209,118","643","22,216,969","18.45","18.45","18.30","18.40","-","0.05","18.35","184","18.40","72","22.17",
"2852","第一保","509,125","184","8,645,210","17.00","17.05","16.90","17.05","+","0.10","17.00","105","17.05","7","8.32",
"2855","統一證","323,148","204","5,511,096","17.10","17.10","17.00","17.10"," ","0.00","17.05","13","17.10","10","21.65",
"2867","三商壽","6,692,287","1,389","35,953,997","5.37","5.39","5.36","5.37"," ","0.00","5.36","1,085","5.37","256","0.00",
"2880","華南金","6,270,299","2,809","142,814,986","22.95","22.95","22.70","22.75","-","0.10","22.75","564","22.80","78","18.35",
"2881","富邦金","10,447,174","6,022","617,391,734","59.00","59.70","58.60","59.40","+","0.40","59.40","8","59.50","252","8.47",
"2881A","富邦特","45,199","18","2,802,776","62.00","62.10","62.00","62.00"," ","0.00","62.00","6","62.10","72","0.00",
"2881B","富邦金乙特","88,777","21","5,361,245","60.40","60.50","60.30","60.50"," ","0.00","60.40","5","60.50","141","0.00",
"2881C","富邦金丙特","61,345","56","3,615,529","58.90","59.00","58.90","58.90"," ","0.00","58.90","1","59.00","1","0.00",
"2882","國泰金","11,596,903","5,646","497,961,065","43.20","43.20","42.60","43.00","+","0.25","43.00","134","43.05","216","8.79",
"2882A","國泰特","69,834","27","4,173,455","59.80","59.80","59.70","59.80","-","0.10","59.60","4","59.80","28","0.00",
"2882B","國泰金乙特","64,744","25","3,869,217","59.80","60.00","59.70","59.90"," ","0.00","59.40","1","59.80","2","0.00",
"2883","開發金","28,356,315","6,361","371,234,838","13.10","13.15","13.00","13.10","+","0.05","13.05","4,653","13.10","100","14.72",
"2883B","開發金乙特","1,230,069","264","9,963,215","8.10","8.12","8.09","8.12"," ","0.00","8.11","3","8.12","57","0.00",
"2884","玉山金","21,640,338","9,870","534,611,632","24.80","24.85","24.60","24.70","-","0.10","24.70","160","24.75","427","21.67",
"2885","元大金","20,790,554","7,738","465,391,963","22.40","22.60","22.25","22.50","+","0.10","22.45","134","22.50","74","10.77",
"2886","兆豐金","17,851,052","11,624","589,629,237","33.60","33.60","32.80","32.95","-","0.75","32.95","156","33.00","1,569","23.37",
"2887","台新金","10,050,911","5,091","164,026,031","16.35","16.45","16.20","16.35"," ","0.00","16.30","669","16.35","78","14.34",
"2887E","台新戊特","178,880","43","9,192,211","51.40","51.40","51.30","51.40"," ","0.00","51.30","58","51.40","93","0.00",
"2887F","台新戊特二","52,393","22","2,583,132","49.50","49.50","49.20","49.50","+","0.10","49.20","15","49.50","5","0.00",
"2887Z1","台新己特","82,499","37","1,402,629","17.00","17.05","16.95","17.05"," ","0.00","17.00","6","17.05","10","0.00",
"2888","新光金","17,590,195","4,368","153,446,808","8.76","8.79","8.70","8.71","-","0.04","8.71","688","8.72","53","67.00",
"2888A","新光金甲特","24,490","19","892,620","36.35","36.50","36.35","36.50","+","0.05","36.40","1","36.50","8","0.00",
"2888B","新光金乙特","70,420","40","2,552,874","36.30","36.30","36.20","36.20","-","0.15","36.15","10","36.20","12","0.00",
"2889","國票金","2,066,698","1,205","25,972,362","12.60","12.65","12.50","12.60"," ","0.00","12.55","402","12.60","519","19.69",
"2890","永豐金","12,812,367","4,813","219,086,701","17.20","17.20","17.05","17.05","-","0.15","17.05","2,716","17.10","214","11.84",
"2891","中信金","26,855,189","9,896","605,078,809","22.75","22.80","22.40","22.55","-","0.15","22.50","818","22.55","751","11.28",
"2891B","中信金乙特","157,361","33","9,408,747","59.80","59.90","59.60","59.90","+","0.10","59.70","10","59.80","30","0.00",
"2891C","中信金丙特","13,000","6","775,000","59.60","59.80","59.60","59.80","-","0.10","59.60","2","59.80","10","0.00",
"2892","第一金","22,543,114","8,479","594,531,840","26.65","26.65","26.25","26.30","-","0.30","26.30","664","26.35","252","17.65",
"2897","王道銀行","5,819,690","1,608","56,832,683","9.82","9.85","9.71","9.73","-","0.04","9.72","75","9.73","16","14.10",
"2897A","王道銀甲特","545,132","67","5,614,820","10.30","10.30","10.30","10.30","+","0.05","10.25","173","10.30","12","0.00",
"2901","欣欣","20,608","40","527,531","25.55","25.80","25.55","25.60"," ","0.00","25.60","1","25.65","2","94.81",
"2903","遠百","2,159,773","1,005","48,987,371","22.80","22.85","22.55","22.75","+","0.05","22.70","1","22.75","119","19.78",
"2904","匯僑","92,497","86","2,033,745","21.90","22.20","21.80","21.95"," ","0.00","21.90","13","22.00","20","17.56",
"2905","三商","221,400","185","3,623,138","16.40","16.50","16.30","16.35","-","0.05","16.35","1","16.40","44","0.00",
"2906","高林","1,311,596","661","24,668,487","18.65","19.05","18.50","18.70","+","0.25","18.65","21","18.70","23","25.27",
"2908","特力","233,449","152","4,803,123","20.55","20.65","20.50","20.55","+","0.10","20.50","30","20.60","9","16.31",
"2910","統領","11,974","18","363,145","30.20","30.40","30.20","30.40","+","0.20","30.30","2","30.45","2","46.06",
"2911","麗嬰房","210,996","276","1,555,858","7.42","7.42","7.35","7.35","-","0.07","7.35","29","7.37","1","0.00",
"2912","統一超","854,341","1,438","227,395,842","267.00","267.00","265.50","266.00","+","0.50","266.00","2","266.50","3","29.79",
"2913","農林","1,608,011","867","35,613,473","21.90","22.35","21.90","22.10","+","0.20","22.10","31","22.15","56","0.00",
"2915","潤泰全","1,878,086","1,379","124,347,625","66.50","66.50","66.00","66.20","-","0.20","66.10","78","66.20","25","3.71",
"2923","鼎固-KY","16,570","101","397,570","23.85","24.55","23.85","23.85","-","0.15","23.85","1","24.35","1","64.46",
"2929","淘帝-KY","1,006,879","487","16,807,307","16.80","16.80","16.60","16.65","-","0.10","16.65","24","16.70","6","25.62",
"2939","凱羿-KY","9,016","24","298,919","33.40","33.40","32.85","33.40","+","0.25","33.10","1","33.65","1","71.06",
"2945","三商家購","15,572","27","713,435","45.60","46.00","45.60","46.00","+","0.40","45.90","1","46.50","2","41.07",
"3002","歐格","120,492","80","1,429,799","11.80","11.95","11.80","11.90"," ","0.00","11.80","1","11.95","40","0.00",
"3003","健和興","279,890","280","20,130,536","71.90","72.20","71.70","71.90","-","0.10","71.90","10","72.00","10","11.06",
"3004","豐達科","438,471","460","40,042,779","91.00","92.10","90.20","90.80","+","1.30","90.80","1","90.90","1","31.86",
"3005","神基","3,459,858","2,933","181,116,510","51.90","52.80","51.90","52.30","+","0.60","52.20","62","52.30","26","14.14",
"3006","晶豪科","3,779,737","2,896","285,370,085","75.40","76.30","74.90","75.30"," ","0.00","75.30","49","75.40","6","19.66",
"3008","大立光","505,752","2,464","1,099,149,480","2,165.00","2,215.00","2,135.00","2,210.00","+","45.00","2,205.00","11","2,210.00","9","13.04",
"3010","華立","266,398","285","23,355,557","86.90","88.10","86.90","88.10","+","1.20","88.00","2","88.10","19","7.10",
"3011","今皓","1,918,349","707","39,778,405","20.85","20.90","20.55","20.65"," ","0.00","20.60","42","20.65","61","21.74",
"3013","晟銘電","2,663,104","1,231","55,033,480","20.70","21.00","20.45","20.50","-","0.25","20.50","156","20.55","1","28.87",
"3014","聯陽","1,116,250","1,054","99,001,195","89.80","89.90","87.90","88.70","-","0.50","88.60","14","88.70","7","11.73",
"3015","全漢","101,148","93","4,289,401","42.55","42.55","42.25","42.40","-","0.10","42.35","5","42.50","2","9.95",
"3016","嘉晶","816,829","885","60,493,562","75.10","75.60","73.40","73.50","-","1.50","73.50","2","73.60","2","31.14",
"3017","奇鋐","2,457,872","1,788","291,133,825","118.00","119.50","117.00","119.00"," ","0.00","118.50","86","119.00","14","11.09",
"3019","亞光","619,626","601","39,909,566","64.90","65.00","64.10","64.30","-","0.10","64.30","1","64.50","1","14.35",
"3021","鴻名","79,141","55","1,726,239","21.90","21.90","21.70","21.75","-","0.15","21.75","6","21.85","3","13.10",
"3022","威強電","2,925,088","2,046","242,147,858","82.70","84.30","81.70","81.70","-","0.70","81.70","8","81.80","19","10.60",
"3023","信邦","253,106","429","75,484,988","295.00","300.00","294.00","299.50","+","4.50","299.00","4","299.50","8","25.84",
"3024","憶聲","412,199","232","5,748,124","14.00","14.10","13.90","13.95","+","0.10","13.95","6","14.00","107","49.82",
"3025","星通","601,996","363","13,368,692","22.30","22.40","22.05","22.20","+","0.20","22.15","16","22.20","18","15.31",
"3026","禾伸堂","170,945","313","16,487,306","96.50","96.90","96.00","96.70","+","0.30","96.60","4","96.70","2","12.41",
"3027","盛達","24,475,800","13,783","1,081,478,508","44.40","46.30","42.85","42.85","-","0.75","42.85","46","42.90","84","102.02",
"3028","增你強","336,561","323","10,159,735","30.15","30.30","30.05","30.30","+","0.25","30.30","1","30.35","33","8.56",
"3029","零壹","2,331,317","2,106","115,162,582","49.60","49.75","49.10","49.55","-","0.05","49.50","2","49.55","6","12.36",
"3030","德律","1,746,712","1,285","109,262,501","62.60","63.00","62.10","62.90","-","1.20","62.80","30","63.00","11","7.74",
"3031","佰鴻","56,660","46","927,314","16.40","16.40","16.35","16.40","+","0.05","16.35","9","16.40","1","15.47",
"3032","偉訓","251,062","233","8,461,313","34.10","34.20","33.40","33.50","-","0.50","33.50","3","33.55","1","11.24",
"3033","威健","1,745,943","1,154","49,282,710","28.00","28.40","27.95","28.40","+","0.45","28.35","27","28.40","96","6.40",
"3034","聯詠","5,378,784","6,428","2,202,192,574","415.00","415.00","406.50","409.50","-","6.00","409.00","34","409.50","2","8.91",
"3035","智原","8,317,055","6,045","1,550,848,821","185.50","188.50","185.00","186.00"," ","0.00","186.00","163","186.50","135","18.83",
"3036","文曄","1,166,903","865","75,450,227","64.30","64.90","64.30","64.80","+","0.70","64.70","7","64.80","39","7.69",
"3036A","文曄甲特","83,198","52","4,035,153","48.45","48.60","48.40","48.55","+","0.10","48.55","2","48.60","14","0.00",
"3037","欣興","23,002,986","14,806","3,045,521,807","130.00","135.00","129.00","134.00","+","2.50","133.50","625","134.00","196","6.69",
"3038","全台","1,879,683","746","42,514,013","22.60","22.80","22.45","22.55","+","0.05","22.50","44","22.55","27","8.35",
"3040","遠見","14,162","18","449,921","31.80","31.85","31.70","31.75","-","0.15","31.70","1","31.80","1","19.48",
"3041","揚智","447,781","375","9,710,324","21.75","21.85","21.60","21.65","-","0.10","21.65","10","21.70","4","80.19",
"3042","晶技","1,505,301","1,323","132,642,388","87.50","88.50","87.30","88.30","+","1.20","88.20","14","88.30","2","8.96",
"3043","科風","64,485","172","1,923,858","30.00","30.00","29.60","29.60","-","0.30","29.30","2","29.60","2","53.82",
"3044","健鼎","1,166,284","924","122,270,737","104.50","105.50","104.00","105.50","+","2.00","105.00","17","105.50","32","8.94",
"3045","台灣大","2,234,196","1,406","215,418,606","95.60","97.00","95.50","96.80","+","1.30","96.60","13","96.80","20","24.76",
"3046","建碁","707,788","533","37,177,326","52.50","53.10","52.10","52.30","+","0.20","52.30","3","52.40","2","21.00",
"3047","訊舟","1,103,940","467","17,127,844","15.45","15.60","15.45","15.55","+","0.15","15.50","35","15.55","6","13.52",
"3048","益登","593,254","430","17,089,900","28.65","28.90","28.55","28.90","+","0.25","28.85","8","28.90","19","7.15",
"3049","和鑫","1,123,260","558","11,340,493","10.10","10.20","10.05","10.05"," ","0.00","10.05","150","10.10","316","335.00",
"3050","鈺德","159,116","126","2,740,072","17.25","17.30","17.15","17.20"," ","0.00","17.20","10","17.25","5","37.39",
"3051","力特","417,786","280","7,957,723","19.05","19.25","18.95","19.00","+","0.20","19.00","3","19.05","17","6.86",
"3052","夆典","671,133","400","7,634,821","11.30","11.60","11.25","11.35","+","0.05","11.35","5","11.40","6","12.75",
"3054","立萬利","11,012","12","206,078","18.80","18.80","18.65","18.75","+","0.10","18.60","5","18.75","1","0.00",
"3055","蔚華科","459,842","553","15,332,818","33.50","33.85","33.00","33.30","-","0.20","33.30","2","33.35","5","0.00",
"3056","總太","1,764,099","996","59,304,253","33.55","33.95","33.35","33.90","+","0.45","33.85","22","33.90","6","6.03",
"3057","喬鼎","78,979","207","912,748","11.60","11.65","11.40","11.60","+","0.10","11.45","10","11.60","6","34.12",
"3058","立德","1,181,535","739","17,286,857","14.50","14.90","14.30","14.75","+","0.25","14.70","19","14.75","4","0.00",
"3059","華晶科","1,085,263","1,020","36,697,420","33.90","34.10","33.70","33.80","-","0.10","33.75","28","33.80","27","24.67",
"3060","銘異","210,874","457","3,738,969","17.95","17.95","17.65","17.70","-","0.15","17.65","3","17.70","2","13.72",
"3062","建漢","1,135,425","647","27,374,656","24.05","24.30","24.00","24.10","+","0.10","24.10","49","24.15","19","0.00",
"3090","日電貿","759,152","686","43,614,667","57.10","57.70","57.10","57.70","+","0.80","57.60","16","57.70","54","7.01",
"3092","鴻碩","355,693","331","13,230,563","38.00","38.00","37.05","37.05","-","0.45","37.05","5","37.10","4","24.54",
"3094","聯傑","2,373,432","1,636","77,646,661","33.25","33.65","32.30","32.55","-","0.95","32.55","6","32.60","7","35.77",
"3130","一零四","20,006","185","4,106,826","205.00","205.50","204.50","204.50","-","0.50","204.50","2","205.00","2","15.25",
"3138","耀登","780,584","736","124,878,360","161.50","164.50","158.00","159.50","-","1.50","159.00","5","159.50","6","30.73",
"3149","正達","283,833","191","5,258,154","18.55","18.60","18.50","18.50","-","0.05","18.50","34","18.55","7","0.00",
"3164","景岳","97,765","93","2,388,706","24.20","24.60","24.20","24.50","+","0.30","24.45","2","24.55","1","24.26",
"3167","大量","17,537","26","786,201","44.75","45.00","44.75","44.80","-","0.20","44.80","1","44.90","1","11.46",
"3189","景碩","6,644,073","5,000","746,763,222","111.50","113.50","110.00","113.00","+","1.50","113.00","115","113.50","416","7.33",
"3209","全科","1,634,760","1,329","72,993,845","44.55","44.80","44.35","44.75","+","0.25","44.75","5","44.80","54","8.67",
"3229","晟鈦","16,930","33","329,304","19.40","19.75","19.40","19.65","+","0.05","19.55","1","19.65","4","0.00",
"3231","緯創","8,100,637","5,546","261,239,832","32.50","32.50","32.05","32.35","-","0.20","32.35","33","32.40","170","7.39",
"3257","虹冠電","70,206","104","3,361,333","48.10","48.50","47.50","48.15","+","0.70","48.00","5","48.20","1","34.15",
"3266","昇陽","153,001","63","1,877,512","12.20","12.35","12.15","12.30","+","0.15","12.30","2","12.35","23","34.17",
"3296","勝德","1,268,150","758","22,348,795","17.90","18.10","17.30","17.65","-","0.25","17.60","4","17.65","20","0.00",
