上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/17
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","42.80","+0.05","42.85","42.85","42.80","4,000","171,250","4","42.80","1","43.35","4","27,942,938","47.05","38.55"
"4502","健信","16.70","-0.60","17.25","17.25","16.70","28,000","471,750","22","16.70","1","16.75","1","57,469,686","18.35","15.05"
"4503","金雨","53.70","-0.30","54.50","55.00","53.20","245,000","13,200,200","142","53.60","6","53.70","11","78,313,326","59.00","48.35"
"4506","崇友","112.50","0.00","112.50","113.50","112.00","58,000","6,529,000","46","112.50","14","113.00","3","177,012,000","123.50","101.50"
"4510","高鋒","49.50","+0.70","49.00","50.10","48.95","3,666,000","181,114,900","2,004","49.45","1","49.55","7","108,010,689","54.40","44.55"
"4513","福裕","20.60","-0.30","20.85","21.25","20.60","206,000","4,289,900","134","20.55","12","20.75","1","114,361,921","22.65","18.55"
"4523","永彰","39.00","0.00","39.80","39.80","38.90","334,000","13,093,250","192","38.95","1","39.00","1","65,078,000","42.90","35.10"
"4527","方土霖","42.80","+0.15","42.65","43.00","42.65","18,000","770,050","12","42.70","2","43.00","9","76,152,370","47.05","38.55"
"4528","江興鍛","17.75","+0.10","18.00","18.00","17.70","10,000","177,650","10","17.75","1","17.80","1","84,165,695","19.50","16.00"
"4529","淳紳","3.82","-0.13","3.82","3.82","3.82","2,000","7,640","1","3.90","3","4.15","3","84,549,096","4.20","3.44"
"4530","宏易","11.35","-0.15","11.35","11.35","11.25","8,000","90,600","8","11.35","2","11.40","1","69,437,276","12.45","10.25"
"4533","協易機","27.10","+0.25","26.95","27.90","26.95","1,291,000","35,362,850","744","27.10","13","27.30","21","158,434,110","29.80","24.40"
"4534","慶騰","17.55","0.00","17.60","18.00","17.50","188,000","3,319,700","114","17.55","1","17.70","11","86,788,948","19.30","15.80"
"4535","至興","----","---","----","----","----","0","0","0","30.90","6","31.05","1","75,661,740","34.15","27.95"
"4538","大詠城","17.60","0.00","17.60","17.75","17.55","13,000","228,950","10","17.60","8","17.65","2","58,772,991","19.35","15.85"
"4541","晟田","48.95","+0.25","48.40","49.30","47.50","7,804,000","378,901,150","4,272","48.90","57","48.95","10","67,647,068","53.80","44.10"
"4542","科嶠","59.60","+0.70","60.30","60.80","59.40","32,000","1,917,400","29","59.50","2","59.80","1","32,323,417","65.50","53.70"
"4543","萬在","27.85","-0.10","28.10","28.20","27.85","63,000","1,761,450","39","27.85","2","27.90","1","59,772,300","30.60","25.10"
"4549","桓達","125.50","+11.00","116.00","125.50","115.50","412,000","50,461,500","254","125.50","335","0.00","0","55,884,750","138.00","113.00"
"4550","長佳","25.40","-0.20","25.65","25.65","25.35","60,000","1,528,600","22","25.40","7","25.45","1","37,838,783","27.90","22.90"
"4554","橙的","40.50","+1.90","38.50","41.80","38.50","293,000","11,756,050","228","40.40","3","40.50","5","23,298,641","44.55","36.45"
"4556","旭然","24.25","-0.35","23.80","24.25","23.80","3,000","72,300","3","24.25","1","24.70","1","42,302,840","26.65","21.85"
"4558","寶緯","24.95","+0.65","24.60","26.70","24.30","483,000","12,197,500","281","24.90","8","24.95","6","50,000,000","27.40","22.50"
"4561","健椿","47.70","-0.30","48.00","48.60","47.70","145,000","6,953,850","119","47.70","4","47.95","3","58,521,619","52.40","42.95"
"4563","百德","65.40","-0.30","66.00","66.80","65.20","191,000","12,589,900","154","65.40","1","65.50","2","54,950,000","71.90","58.90"
"4568","科際精密","47.95","+0.15","47.50","48.40","47.50","9,000","432,850","7","47.60","1","48.40","1","31,860,125","52.70","43.20"
"4577","達航科技","20.20","-0.05","20.25","20.25","19.90","29,000","581,450","23","20.10","1","20.20","1","49,137,998","22.20","18.20"
"4580","捷流閥業","79.30","+0.20","79.10","79.60","78.90","76,000","6,012,900","47","79.10","1","79.40","1","46,803,109","87.20","71.40"
"4584","君帆","57.00","-1.00","58.00","58.00","57.00","24,000","1,378,700","13","56.50","1","57.00","1","30,002,400","62.70","51.30"
"4609","唐鋒","----","---","----","----","----","0","0","0","7.72","2","8.25","2","47,946,820","9.07","7.43"
"4702","中美實","11.15","0.00","11.20","11.20","11.10","13,000","144,950","10","11.10","4","11.15","2","72,333,200","12.25","10.05"
"4706","大恭","----","---","----","----","----","0","0","0","27.20","2","28.05","1","79,030,093","30.80","25.20"
"4707","磐亞","10.00","0.00","10.10","10.10","10.00","142,000","1,423,450","75","9.99","13","10.05","27","403,715,270","11.00","9.00"
"4711","永純","15.10","+0.05","15.05","15.20","15.05","31,000","469,000","15","15.10","1","15.20","1","61,056,000","16.60","13.60"
"4714","永捷","17.05","-0.15","17.40","17.50","17.05","644,000","11,087,300","365","17.05","22","17.10","6","178,088,188","18.75","15.35"
"4716","大立","15.40","+0.20","15.30","15.55","15.30","120,000","1,844,200","69","15.30","1","15.40","3","89,504,446","16.90","13.90"
"4721","美琪瑪","60.10","+0.70","59.70","61.10","59.70","231,000","13,923,900","172","60.10","9","60.40","1","74,986,304","66.10","54.10"
"4726","永昕","38.35","-0.25","39.00","39.10","38.35","101,000","3,906,300","79","38.35","4","38.60","1","207,114,300","42.15","34.55"
"4728","雙美","396.00","0.00","396.00","408.00","396.00","19,000","7,649,000","19","396.00","1","398.00","1","54,463,000","435.50","356.50"
"4729","熒茂","18.60","+0.05","18.60","18.75","18.60","47,000","877,650","32","18.60","8","18.65","5","77,726,741","20.45","16.75"
"4735","豪展","36.65","-1.35","36.95","37.05","36.65","26,000","957,000","20","36.60","1","36.70","1","41,568,758","40.30","33.00"
"4741","泓瀚","25.80","-0.50","26.70","26.70","25.80","63,000","1,647,350","46","25.80","4","25.95","1","32,841,584","28.35","23.25"
"4743","合一","71.90","-3.70","75.00","75.10","71.50","12,363,000","901,004,500","7,816","71.90","48","72.00","18","479,296,486","79.00","64.80"
"4744","皇將","21.60","-0.15","21.70","21.85","21.10","155,000","3,335,650","82","21.60","3","21.70","1","54,984,332","23.75","19.45"
"4745","合富-KY","16.75","-0.45","16.90","17.05","16.60","61,000","1,019,300","47","16.70","3","16.75","2","77,449,547","18.40","15.10"
"4747","強生","66.80","-0.70","68.00","68.70","66.80","16,000","1,079,500","5","66.80","1","67.50","1","44,932,346","73.40","60.20"
"4749","新應材","667.00","+16.00","658.00","676.00","658.00","1,356,000","905,387,000","1,146","667.00","1","668.00","6","92,732,865","733.00","601.00"
"4754","國碳科","41.65","+0.55","41.70","41.70","41.20","27,000","1,119,650","23","41.35","1","41.70","3","30,283,215","45.80","37.50"
"4760","勤凱","100.00","+0.20","100.00","102.00","99.90","33,000","3,322,800","32","100.00","2","100.50","2","30,712,650","110.00","90.00"
"4767","誠泰科技","32.35","-0.45","32.35","32.35","32.35","1,000","32,350","1","32.00","2","32.65","1","31,415,000","35.55","29.15"
"4768","晶呈科技","101.50","-1.00","103.50","104.50","101.00","179,000","18,369,500","141","101.50","8","102.00","2","45,226,638","111.50","91.40"
"4772","台特化","230.00","-6.00","238.50","240.00","229.00","1,840,000","429,657,000","1,510","229.50","12","230.00","3","147,681,552","253.00","207.00"
"4804","大略-KY","4.00","0.00","4.35","4.35","3.85","101,000","402,800","26","3.81","1","4.00","1","49,002,920","4.40","3.60"
"4806","桂田文創","9.06","-0.32","9.06","9.06","9.06","1,000","9,060","1","9.06","1","10.10","2","199,894,185","9.96","8.16"
"4903","聯光通","25.50","0.00","26.00","26.30","25.40","311,000","8,050,650","211","25.50","3","25.55","1","105,343,714","28.05","22.95"
"4905","台聯電","63.00","+1.00","63.00","63.00","63.00","1,000","63,000","1","61.80","1","62.20","1","29,260,044","69.30","56.70"
"4907","富宇","44.80","-0.05","45.35","46.00","44.55","27,000","1,211,650","27","44.60","4","44.80","1","118,145,778","49.25","40.35"
"4908","前鼎","77.30","+1.10","77.00","80.00","77.00","740,000","58,110,200","599","77.20","15","77.50","1","78,216,907","85.00","69.60"
"4909","新復興","65.20","+0.20","65.40","66.30","65.00","497,000","32,563,200","398","65.10","15","65.20","2","93,356,864","71.70","58.70"
"4911","德英","52.60","-1.20","54.00","54.00","52.50","19,000","1,004,700","17","52.60","1","53.30","1","58,999,600","57.80","47.35"
"4923","力士","38.95","+3.50","35.80","38.95","35.80","973,000","36,630,050","483","38.95","1,353","0.00","0","33,890,800","42.80","35.10"
"4924","欣厚-KY","17.00","+0.05","17.30","17.30","16.55","54,000","906,000","26","16.50","4","17.00","1","37,164,409","18.70","15.30"
"4931","新盛力","87.60","-1.10","89.20","92.00","86.60","24,495,000","2,167,028,000","15,069","87.50","98","87.60","13","65,647,761","96.30","78.90"
"4933","友輝","76.10","+1.10","75.70","76.30","75.20","374,000","28,369,700","290","76.00","2","76.10","8","81,989,675","83.70","68.50"
"4939","亞電","20.00","+0.50","19.55","20.10","19.55","272,000","5,419,300","130","19.95","1","20.05","20","98,200,868","22.00","18.00"
"4945","陞達科技","78.20","除息","79.90","81.00","77.60","1,775,000","140,997,400","1,213","78.10","3","79.00","2","30,021,800","86.00","70.40"
"4946","辣椒","179.50","+3.50","178.00","186.00","171.50","310,000","56,044,000","274","179.00","1","182.00","1","7,810,946","197.00","162.00"
"4950","金耘國際","10.50","-0.10","10.60","10.70","10.50","67,000","705,950","21","10.50","10","10.80","4","146,759,750","11.55","9.45"
"4951","精拓科","63.70","-0.60","64.30","64.50","63.60","68,000","4,367,700","39","63.60","2","64.00","2","34,148,713","70.00","57.40"
"4953","緯軟","99.00","+1.40","98.80","99.50","98.40","78,000","7,715,700","73","98.40","1","99.30","3","72,965,196","108.50","89.10"
"4966","譜瑞-KY","580.00","+7.00","578.00","595.00","578.00","604,000","353,810,000","553","579.00","8","580.00","8","80,058,063","638.00","522.00"
"4971","IET-KY","111.50","-0.50","114.00","116.50","110.50","2,366,000","268,383,000","1,895","111.00","21","111.50","17","39,985,743","122.50","100.50"
"4972","湯石照明","18.90","-0.10","19.00","19.00","18.90","13,000","245,800","13","18.85","4","18.90","6","57,496,587","20.75","17.05"
"4973","廣穎","25.45","-0.05","25.80","26.10","25.40","199,000","5,122,400","146","25.40","9","25.55","1","65,392,843","27.95","22.95"
"4974","亞泰","86.70","除息","87.00","87.70","86.50","527,000","45,846,300","430","86.60","5","86.70","4","72,500,104","95.30","78.10"
"4979","華星光","191.50","+5.50","189.50","196.50","188.00","50,490,000","9,702,122,500","34,081","191.00","168","191.50","93","140,839,794","210.50","172.50"
"4987","科誠","81.10","+0.30","81.30","81.40","81.10","15,000","1,218,500","15","81.00","4","81.20","1","31,878,000","89.20","73.00"
"4991","環宇-KY","97.40","-1.90","104.00","105.00","97.30","46,380,000","4,623,198,400","26,924","97.40","9","97.50","5","113,601,251","107.00","87.70"
"4995","晶達","49.70","-0.15","49.60","49.70","49.60","23,000","1,142,200","20","49.85","1","50.00","2","42,336,036","54.60","44.75"
"5009","榮剛","40.35","-0.65","41.05","41.20","40.20","3,067,000","124,416,350","1,592","40.35","80","40.40","6","602,471,197","44.35","36.35"
"5011","久陽","13.55","-0.05","13.60","13.75","13.50","71,000","964,550","49","13.50","38","13.55","3","100,669,738","14.90","12.20"
"5013","強新","26.60","-0.10","26.75","26.80","26.35","20,000","532,900","12","26.45","5","26.75","2","133,416,000","29.25","23.95"
"5014","建錩","11.80","-0.15","11.95","11.95","11.75","179,000","2,114,250","92","11.75","81","11.80","1","185,333,054","12.95","10.65"
"5015","華祺","34.60","0.00","34.70","34.70","34.60","15,000","520,000","9","34.60","5","34.65","1","60,639,189","38.05","31.15"
"5016","松和","26.90","+0.05","26.85","26.90","26.85","3,000","80,600","3","26.65","3","26.90","1","49,622,076","29.55","24.25"
"5201","凱衛","42.50","+0.40","42.50","43.70","41.75","2,940,000","125,787,100","2,097","42.50","7","42.60","28","30,674,600","46.75","38.25"
"5202","力新","23.00","+0.20","23.05","23.60","23.00","886,000","20,594,950","592","23.00","50","23.05","5","89,094,000","25.30","20.70"
"5205","中茂","----","---","----","----","----","0","0","0","32.45","1","35.00","1","13,500,000","38.50","31.50"
"5206","坤悅","39.85","+0.25","39.60","40.30","39.15","26,000","1,036,700","22","39.80","1","39.90","4","155,925,000","43.80","35.90"
"5209","新鼎","115.50","+0.50","116.50","116.50","113.50","111,000","12,691,000","89","115.00","5","115.50","4","28,427,103","127.00","104.00"
"5210","寶碩","28.60","+0.35","28.25","28.85","28.25","297,000","8,478,550","190","28.60","14","28.75","1","82,177,779","31.45","25.75"
"5211","蒙恬","22.75","0.00","22.80","23.00","22.75","49,000","1,116,950","16","22.75","17","22.80","2","32,024,727","25.00","20.50"
"5212","凌網","44.45","-0.90","44.80","44.80","44.25","4,000","177,750","4","44.20","1","44.70","1","34,633,000","48.85","40.05"
"5213","亞昕","31.15","+0.15","31.40","31.40","31.00","258,000","8,040,150","150","31.15","3","31.20","2","669,629,098","34.25","28.05"
"5220","萬達光電","20.10","+0.10","20.05","20.70","20.05","32,000","647,700","30","20.05","3","20.20","1","39,667,000","22.10","18.10"
"5223","安力-KY","28.00","-0.55","28.00","28.35","27.50","14,000","390,350","10","27.80","1","28.05","1","44,549,781","30.80","25.20"
"5227","立凱-KY","26.25","-0.30","27.00","27.00","26.20","38,000","1,008,400","32","26.25","2","26.35","1","68,000,000","28.85","23.65"
"5228","鈺鎧","16.00","+0.40","16.00","16.00","16.00","2,000","32,000","2","15.65","2","15.85","1","38,056,253","17.60","14.40"
"5230","雷笛克光學","21.50","-0.10","21.95","22.05","21.50","74,000","1,606,650","55","21.50","1","21.75","5","57,374,730","23.65","19.35"
"5236","凌陽創新","131.00","+1.00","131.50","132.00","130.00","65,000","8,512,500","49","130.50","5","131.00","1","58,443,594","144.00","118.00"
"5245","智晶","21.35","-0.05","22.00","22.90","21.30","58,000","1,276,400","53","21.35","6","21.50","1","44,990,000","23.45","19.25"
"5251","天鉞電","57.40","+5.20","52.70","57.40","52.50","51,238,000","2,873,377,100","20,588","57.40","25,348","0.00","0","35,629,377","63.10","51.70"
"5263","智崴","96.80","+0.60","97.90","97.90","95.30","136,000","13,143,900","109","95.60","1","96.80","1","70,558,088","106.00","87.20"
"5272","笙科","20.45","+0.60","20.05","21.35","20.05","102,000","2,109,450","87","20.40","1","20.45","3","55,276,118","22.45","18.45"
"5274","信驊","4,600.00","+15.00","4,675.00","4,710.00","4,565.00","510,000","2,368,725,000","473","4,595.00","1","4,600.00","32","37,820,679","5,060.00","4,140.00"
"5276","達輝-KY","15.75","-0.05","16.20","16.20","15.55","10,000","157,600","9","15.60","2","15.75","3","39,500,000","17.30","14.20"
"5278","尚凡*","29.15","-0.50","29.55","29.55","29.05","49,000","1,433,450","42","29.15","2","29.30","7","300,000,000","32.05","26.25"
"5287","數字","176.00","0.00","176.00","176.50","176.00","12,000","2,114,500","9","176.00","6","177.00","3","59,999,050","193.50","158.50"
"5289","宜鼎","237.50","-0.50","238.50","241.00","236.00","157,000","37,321,000","136","237.00","2","237.50","1","91,574,595","261.00","214.00"
"5291","邑昇","24.40","-0.55","24.60","24.60","24.15","148,000","3,606,100","36","24.30","1","24.45","1","40,925,606","26.80","22.00"
"5299","杰力","75.00","+0.30","75.90","75.90","75.00","30,000","2,256,100","26","74.60","2","75.10","1","50,888,981","82.50","67.50"
"5301","寶得利","5.67","-0.33","5.75","5.75","5.67","10,000","57,420","8","5.66","1","5.75","3","142,752,571","6.23","5.11"
"5302","太欣","7.06","+0.02","7.10","7.10","7.04","99,000","699,310","41","7.06","2","7.11","3","159,888,349","7.76","6.36"
"5309","系統電","34.55","0.00","34.85","35.05","34.50","784,000","27,188,800","455","34.55","2","34.60","2","191,793,375","38.00","31.10"
"5310","天剛","45.40","+0.05","45.00","45.40","44.85","27,000","1,215,650","22","44.75","2","45.45","2","28,943,517","49.90","40.90"
"5312","寶島科","157.50","+2.00","157.00","158.00","155.50","73,000","11,438,000","50","157.00","3","158.00","1","60,059,898","173.00","142.00"
"5314","世紀*","49.45","-0.25","50.20","51.70","49.25","2,967,000","148,531,800","1,895","49.45","20","49.50","8","294,000,000","54.30","44.55"
"5315","光聯","23.15","+0.05","23.30","23.40","23.10","248,000","5,753,950","159","23.10","7","23.20","16","106,351,832","25.45","20.85"
"5321","美而快","39.05","+0.20","38.85","39.95","38.75","127,000","4,974,900","117","38.90","1","39.10","20","53,179,802","42.95","35.15"
"5324","士開","11.70","-0.05","11.75","12.05","11.70","347,000","4,096,100","188","11.70","10","11.75","1","226,379,090","12.85","10.55"
"5328","華容","12.85","0.00","13.05","13.10","12.85","192,000","2,484,800","90","12.85","27","12.90","1","172,710,724","14.10","11.60"
"5340","建榮","43.00","-1.30","44.30","45.15","43.00","1,332,000","58,518,900","890","43.00","55","43.10","3","194,893,964","47.05","38.55"
"5344","立衛","12.80","0.00","12.80","12.80","12.75","7,000","89,350","7","12.70","3","13.10","1","79,447,460","14.05","11.55"
"5345","天揚","24.85","+0.10","24.85","24.85","24.85","1,000","24,850","1","24.80","1","24.85","8","37,795,000","27.30","22.40"
"5347","世界","92.30","-0.80","94.50","95.30","92.30","7,647,000","714,012,400","4,144","92.30","85","92.50","5","1,867,644,472","101.50","83.10"
"5348","正能量智能","19.90","-0.45","20.35","20.35","19.40","9,000","177,900","9","19.50","1","19.60","1","14,775,917","21.85","17.95"
"5351","鈺創","28.90","+0.25","28.80","29.30","28.10","4,954,000","142,475,050","2,909","28.85","14","28.90","35","325,595,781","31.75","26.05"
"5353","台林","27.25","-0.10","27.35","27.40","27.20","27,000","736,650","23","27.25","2","27.30","1","75,198,000","29.95","24.55"
"5355","佳總","8.24","+0.13","8.06","8.25","8.05","52,000","422,480","41","8.10","1","8.24","4","166,122,792","9.06","7.42"
"5356","協益","29.25","+0.10","29.20","29.40","29.15","409,000","11,986,850","166","29.25","2","29.30","3","103,040,000","32.15","26.35"
"5364","力麗店","20.70","+0.55","20.15","20.75","20.15","25,000","517,300","14","20.45","3","20.70","2","63,849,940","22.75","18.65"
"5371","中光電","57.20","+0.10","57.50","57.70","57.00","957,000","54,897,300","627","57.20","23","57.30","5","390,981,110","62.90","51.50"
"5381","合正","20.00","0.00","20.00","20.35","19.85","117,000","2,334,700","77","19.90","2","20.10","1","243,726,837","22.00","18.00"
"5386","青雲","73.10","+1.10","72.50","74.70","72.50","419,000","30,882,900","337","73.00","11","73.20","4","31,711,299","80.40","65.80"
"5392","能率","32.30","+0.55","32.05","32.80","31.80","2,944,000","94,702,700","1,714","32.25","33","32.30","108","168,958,990","35.50","29.10"
"5398","慕康生醫","21.50","0.00","21.45","21.70","21.15","160,000","3,426,350","46","21.30","6","21.50","12","49,465,460","23.65","19.35"
"5403","中菲","122.50","0.00","122.50","123.50","122.50","36,000","4,413,000","23","122.50","11","123.00","12","76,221,495","134.50","110.50"
"5410","國眾","28.30","-0.05","28.35","28.55","28.25","155,000","4,393,550","114","28.30","3","28.45","2","91,324,123","31.10","25.50"
"5425","台半","48.20","+0.45","48.30","48.35","47.70","450,000","21,633,150","340","48.15","1","48.20","39","263,485,486","53.00","43.40"
"5426","振發","24.85","+2.25","22.85","24.85","22.85","4,396,000","108,669,250","1,885","24.85","116","0.00","0","143,800,000","27.30","22.40"
"5432","新門","125.00","0.00","127.00","128.00","125.00","136,000","17,189,000","122","125.00","18","125.50","1","20,687,804","137.50","112.50"
"5438","東友","20.10","+0.05","20.25","20.25","20.00","129,000","2,593,500","79","20.05","11","20.15","9","112,536,565","22.10","18.10"
"5439","高技","206.50","-0.50","210.00","211.00","199.50","10,286,000","2,108,607,500","6,733","206.00","35","206.50","25","92,975,752","227.00","186.00"
"5443","均豪","85.50","-1.20","88.10","91.00","85.50","6,822,000","602,154,900","4,843","85.50","19","85.60","9","165,136,144","94.00","77.00"
"5450","南良","14.85","+0.25","14.60","14.85","14.60","7,000","102,450","5","14.60","1","14.70","1","122,403,239","16.30","13.40"
"5452","佶優","26.30","+0.30","26.15","27.30","26.10","1,390,000","37,164,050","628","26.25","8","26.55","12","148,763,669","28.90","23.70"
"5455","昇益","----","---","----","----","----","0","0","0","37.40","1","38.20","1","65,501,813","41.90","34.30"
"5457","宣德","41.30","-0.35","42.20","42.20","41.30","111,000","4,616,750","94","41.30","11","41.60","1","174,792,500","45.40","37.20"
"5460","同協","14.55","+0.05","14.50","14.55","14.50","59,000","855,850","32","14.50","7","14.60","1","58,778,130","16.00","13.10"
"5464","霖宏","29.75","-0.05","29.85","29.85","29.65","80,000","2,379,500","45","29.65","2","29.80","11","71,071,490","32.70","26.80"
"5465","富驊","39.75","+0.05","39.80","40.35","39.40","290,000","11,581,600","223","39.70","1","39.75","1","147,682,629","43.70","35.80"
"5468","凱鈺","17.35","-0.15","17.35","17.50","17.30","15,000","260,800","8","17.25","1","17.60","1","35,822,909","19.05","15.65"
"5474","聰泰","168.50","-1.50","169.50","172.00","167.50","675,000","114,616,500","542","168.50","1","169.00","6","40,355,944","185.00","152.00"
"5475","德宏","25.30","+2.30","24.60","25.30","24.50","2,807,000","70,491,750","853","25.30","1,356","0.00","0","127,127,017","27.80","22.80"
"5478","智冠","104.00","+2.00","102.50","105.00","102.50","146,000","15,181,500","126","104.00","60","104.50","1","156,074,332","114.00","93.60"
"5483","中美晶","95.00","-0.50","96.00","96.50","94.80","2,192,000","209,304,300","1,599","94.90","32","95.00","17","641,221,651","104.50","85.50"
"5487","通泰","31.75","-0.85","32.60","33.10","31.75","44,000","1,423,200","34","31.65","1","32.05","1","24,222,516","34.90","28.60"
"5488","松普","9.72","-0.05","9.89","9.96","9.72","82,000","802,190","45","9.72","2","9.74","1","91,586,124","10.65","8.75"
"5489","彩富","42.90","+1.20","41.80","43.85","41.80","659,000","28,381,500","518","42.90","1","43.05","7","102,706,441","47.15","38.65"
"5490","同亨","27.20","+0.30","27.45","27.45","26.80","542,000","14,726,750","357","27.15","33","27.20","1","96,152,201","29.90","24.50"
"5493","三聯","68.80","+0.30","69.00","69.80","68.50","64,000","4,424,100","56","68.80","1","69.00","1","43,689,255","75.60","62.00"
"5498","凱崴","8.43","-0.12","8.57","8.64","8.34","293,000","2,468,480","138","8.40","13","8.43","8","192,448,545","9.27","7.59"
"5508","永信建","132.50","+0.50","134.00","137.00","132.50","602,000","81,094,000","471","132.50","3","133.00","1","217,428,133","145.50","119.50"
"5511","德昌","61.30","+0.40","60.90","61.50","60.80","94,000","5,740,200","49","61.30","4","61.40","2","113,440,000","67.40","55.20"
"5512","力麒","8.71","0.00","8.74","8.81","8.71","424,000","3,707,060","239","8.71","19","8.72","5","766,312,494","9.58","7.84"
"5514","三豐","----","---","----","----","----","0","0","0","18.35","1","18.80","11","227,036,807","20.45","16.75"
"5516","雙喜","14.40","-0.20","14.50","14.55","14.40","8,000","115,550","7","14.30","2","14.55","1","51,545,223","15.80","13.00"
"5520","力泰","80.80","0.00","80.80","80.80","80.80","2,000","161,600","2","81.00","1","81.40","1","59,975,245","88.80","72.80"
"5523","豐謙","30.40","+0.30","30.15","30.40","30.00","30,000","908,900","19","30.15","1","30.40","3","155,001,464","33.40","27.40"
"5529","鉅陞","31.05","-0.10","31.15","31.20","30.95","59,000","1,830,550","21","31.00","10","31.05","3","101,837,481","34.15","27.95"
"5530","龍巖","62.90","+0.80","62.30","63.00","61.70","262,000","16,330,300","210","62.60","1","62.90","1","420,084,199","69.10","56.70"
"5536","聖暉*","391.50","+6.50","388.00","393.00","383.50","538,000","208,966,500","496","390.50","3","392.00","13","124,080,930","430.50","352.50"
"5543","桓鼎-KY","19.85","-0.30","18.25","19.85","18.25","9,000","175,000","8","18.60","1","19.90","1","45,483,593","21.80","17.90"
"5548","安倉","26.75","+0.20","26.70","26.75","26.55","37,000","987,400","14","26.70","1","26.80","3","56,456,500","29.40","24.10"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.70","2","38.15","3","64,800,000","41.85","34.25"
"5603","陸海","21.65","+0.30","21.15","21.70","21.00","75,000","1,586,400","47","21.35","2","21.65","6","104,876,607","23.80","19.50"
"5604","中連","38.05","+0.85","37.20","38.05","37.15","15,000","558,700","9","37.25","4","37.80","1","108,782,968","41.85","34.25"
"5609","中菲行","74.30","-0.10","74.50","74.60","74.30","78,000","5,800,500","63","74.30","7","74.60","1","142,884,000","81.70","66.90"
"5701","劍湖山","5.04","0.00","5.04","5.04","5.04","1,000","5,040","1","4.85","2","5.03","2","143,000,000","5.54","4.54"
"5703","亞都","16.50","+0.05","16.50","16.50","16.50","6,000","99,000","3","16.30","1","17.60","1","70,239,594","18.15","14.85"
"5704","老爺知","27.30","+0.05","27.70","28.00","27.30","11,000","303,800","10","27.35","1","27.50","1","38,861,658","30.00","24.60"
"5864","致和證","13.45","0.00","13.50","13.50","13.30","156,000","2,089,750","74","13.30","29","13.45","8","420,829,234","14.75","12.15"
"5878","台名","41.80","-0.20","41.80","41.80","41.80","1,000","41,800","1","41.70","3","42.80","1","25,024,303","45.95","37.65"
"5902","德記","45.35","除息","46.45","47.05","45.35","35,000","1,615,850","28","45.25","2","45.60","2","94,500,000","49.85","40.85"
"5903","全家","204.50","-0.50","205.00","205.50","204.50","50,000","10,251,000","41","204.50","8","205.00","1","223,220,000","224.50","184.50"
"5904","寶雅","502.00","-2.00","505.00","508.00","501.00","405,000","204,020,000","374","502.00","8","503.00","3","104,936,216","552.00","452.00"
"5905","南仁湖","10.75","0.00","10.80","10.85","10.70","352,000","3,791,800","112","10.75","1","10.80","19","281,623,235","11.80","9.68"
"6015","宏遠證","10.75","+0.05","10.75","10.80","10.75","260,000","2,801,400","106","10.75","18","10.80","97","391,905,682","11.80","9.68"
"6016","康和證","11.60","+0.05","11.60","11.70","11.55","274,000","3,185,450","119","11.60","15","11.65","3","624,177,735","12.75","10.45"
"6020","大展證","18.90","+0.20","18.90","18.90","18.90","1,000","18,900","1","18.70","5","18.90","1","252,353,154","20.75","17.05"
"6021","美好證","20.70","-0.10","20.85","20.90","20.70","51,000","1,061,150","21","20.30","11","20.90","2","312,580,974","22.75","18.65"
"6023","元大期","81.10","-0.20","80.90","81.20","80.80","40,000","3,238,100","37","81.00","1","81.20","2","319,976,288","89.20","73.00"
"6026","福邦證","11.30","-0.20","11.50","11.50","11.25","793,000","8,994,300","331","11.30","12","11.35","10","396,161,841","12.40","10.20"
"6101","寬魚國際","39.20","-0.45","39.60","39.60","38.60","288,000","11,240,500","211","38.95","4","39.25","6","116,422,371","43.10","35.30"
"6103","合邦","49.10","0.00","49.10","49.10","49.10","1,000","49,100","1","0.00","0","49.10","2","13,604,891","54.00","44.20"
"6104","創惟","151.50","-0.50","153.00","155.00","151.50","2,098,000","320,495,000","1,624","151.00","64","151.50","4","91,027,474","166.50","136.50"
"6109","亞元","9.91","-0.05","9.95","9.96","9.91","9,000","89,490","6","9.91","2","9.95","1","67,825,414","10.90","8.92"
"6111","大宇資","50.70","+1.05","49.95","50.90","49.95","203,000","10,257,900","155","50.50","2","50.70","3","109,111,051","55.70","45.65"
"6113","亞矽","26.30","+0.55","25.85","26.70","25.85","497,000","13,023,850","339","26.25","1","26.30","19","52,549,455","28.90","23.70"
"6114","久威","43.05","+1.60","42.20","43.80","41.65","723,000","30,943,700","501","43.00","1","43.05","9","43,911,937","47.35","38.75"
"6118","建達","15.25","+0.10","15.30","15.85","15.20","236,000","3,652,850","176","15.20","9","15.25","1","90,889,573","16.75","13.75"
"6121","新普","385.00","+1.50","385.00","388.00","383.50","486,000","187,443,500","378","385.00","15","385.50","4","184,970,519","423.50","346.50"
"6122","擎邦","51.10","-0.90","52.00","52.60","51.10","240,000","12,477,700","157","51.10","3","51.50","2","78,091,632","56.20","46.00"
