上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","52.20","+1.30","50.20","52.30","50.20","71,000","3,659,400","57","52.20","3","52.40","2","169,163,133","57.40","47.00"
"4420","光明","50.20","-0.40","50.50","50.50","50.10","47,000","2,361,000","38","50.10","6","50.20","2","40,455,000","55.20","45.20"
"4430","耀億","17.70","-0.15","17.85","17.85","17.65","14,000","248,150","14","17.65","1","17.70","30","56,273,609","19.45","15.95"
"4432","銘旺實","16.30","-0.20","16.65","16.65","16.30","2,000","32,950","2","16.20","4","16.40","1","50,589,000","17.90","14.70"
"4433","興采","20.75","-0.35","20.90","20.90","20.65","12,000","249,550","12","20.85","1","20.95","1","61,299,774","22.80","18.70"
"4442","竣邦-KY","60.60","+0.10","60.70","60.70","60.60","5,000","303,400","5","60.10","1","60.70","1","30,706,613","66.60","54.60"
"4502","健信","16.00","+0.25","15.80","16.25","15.75","36,000","575,100","15","15.80","8","16.00","1","57,469,686","17.60","14.40"
"4503","金雨","40.05","-1.00","40.55","40.60","39.80","359,000","14,390,350","251","40.05","3","40.15","3","78,313,326","44.05","36.05"
"4506","崇友","120.00","-0.50","120.00","120.00","119.50","17,000","2,035,000","17","119.50","8","120.50","3","177,012,000","132.00","108.00"
"4510","高鋒","40.20","-1.00","40.90","40.90","40.00","658,000","26,448,450","446","40.20","10","40.25","2","108,963,265","44.20","36.20"
"4513","福裕","18.05","-0.35","18.40","18.65","17.90","153,000","2,759,750","107","18.00","2","18.15","2","114,361,921","19.85","16.25"
"4523","永彰","28.95","-0.75","29.60","29.60","28.90","317,000","9,223,950","187","28.95","4","29.00","3","64,949,000","31.80","26.10"
"4527","方土霖","39.30","+0.05","39.30","39.30","39.25","24,000","943,150","12","39.30","3","39.40","1","76,152,370","43.20","35.40"
"4528","江興鍛","16.75","-0.15","16.90","16.90","16.65","7,000","117,300","7","16.80","1","16.85","1","84,165,695","18.40","15.10"
"4529","淳紳","3.71","-0.11","3.71","3.75","3.69","48,000","178,810","20","3.71","3","3.81","5","84,549,096","4.08","3.34"
"4530","宏易","30.50","+1.85","28.55","30.50","28.55","9,000","260,800","9","30.00","1","30.20","1","27,269,959","33.55","27.45"
"4533","協易機","21.70","-0.35","22.05","22.05","21.40","494,000","10,659,200","262","21.70","7","21.85","12","158,434,110","23.85","19.55"
"4534","慶騰","14.90","-0.10","15.00","15.00","14.50","289,000","4,247,000","209","14.60","5","14.90","8","86,788,948","16.35","13.45"
"4535","至興","----","---","----","----","----","0","0","0","28.40","2","28.65","1","75,661,740","31.50","25.80"
"4538","大詠城","16.90","0.00","17.00","17.00","16.75","26,000","438,950","19","16.85","1","16.95","2","59,469,604","18.55","15.25"
"4541","晟田","41.30","-0.65","42.95","44.40","41.30","2,664,000","113,534,500","1,849","41.30","11","41.35","1","67,647,068","45.40","37.20"
"4542","科嶠","89.00","-4.80","92.20","92.20","89.00","383,000","34,396,900","338","89.00","11","89.40","4","32,323,417","97.90","80.10"
"4543","萬在","29.60","+0.05","29.90","29.90","29.05","193,000","5,676,250","151","29.60","9","29.65","2","59,772,300","32.55","26.65"
"4549","桓達","110.50","-0.50","111.00","111.50","110.00","77,000","8,511,500","61","110.50","2","111.00","3","57,002,445","121.50","99.50"
"4550","長佳","25.25","+0.55","24.75","25.30","24.75","79,000","1,987,400","45","25.15","2","25.25","1","37,838,783","27.75","22.75"
"4554","橙的","27.00","-0.05","27.00","27.25","26.75","29,000","779,800","27","26.90","1","26.95","1","26,327,464","29.70","24.30"
"4556","旭然","23.55","-0.35","23.90","23.90","23.55","2,000","47,450","2","23.55","2","23.70","1","42,302,840","25.90","21.20"
"4558","寶緯","19.60","+0.30","19.60","19.60","19.60","1,000","19,600","1","19.30","7","19.45","1","50,000,000","21.55","17.65"
"4561","健椿","33.05","-0.90","33.95","33.95","32.75","54,000","1,790,350","45","33.00","5","33.15","1","58,521,619","36.35","29.75"
"4563","百德","42.00","-1.00","43.05","43.40","41.40","171,000","7,211,400","139","42.00","2","42.30","1","54,950,000","46.20","37.80"
"4568","科際精密","42.35","+0.35","42.50","43.00","42.05","16,000","679,750","12","42.35","1","42.55","2","31,769,125","46.55","38.15"
"4577","達航科技","60.40","-1.30","61.50","62.10","58.80","3,191,000","192,774,000","2,109","60.40","7","60.50","1","49,137,998","66.40","54.40"
"4580","捷流閥業","80.90","-0.90","81.50","81.50","80.70","35,000","2,832,500","31","80.90","5","81.10","1","46,803,109","88.90","72.90"
"4584","君帆","48.00","+0.10","47.90","48.00","47.90","3,000","143,900","2","47.00","2","47.90","1","30,002,400","52.80","43.20"
"4609","唐鋒","6.23","+0.18","6.24","6.24","6.05","4,000","24,570","3","5.62","2","6.22","2","47,946,820","6.85","5.61"
"4702","中美實","9.95","-0.05","9.99","9.99","9.95","9,000","89,640","9","9.92","1","9.98","4","72,333,200","10.90","8.96"
"4706","大恭","29.50","+0.40","29.75","29.75","29.50","5,000","148,150","5","29.20","1","29.45","1","79,030,093","32.45","26.55"
"4707","磐亞","10.35","0.00","10.30","10.45","10.20","358,000","3,696,600","192","10.35","27","10.40","3","403,715,270","11.35","9.32"
"4711","永純","15.10","-0.10","15.10","15.10","15.05","13,000","196,200","10","15.05","5","15.10","2","61,056,000","16.60","13.60"
"4714","永捷","17.05","-0.10","17.15","17.15","16.80","689,000","11,660,200","404","17.00","12","17.05","8","178,088,188","18.75","15.35"
"4716","大立","16.70","-0.10","16.70","16.80","16.55","179,000","2,975,750","70","16.65","8","16.70","3","94,427,191","18.35","15.05"
"4721","美琪瑪","69.50","+0.10","70.00","70.00","68.40","363,000","25,071,000","214","69.40","3","69.60","1","74,986,304","76.40","62.60"
"4726","永昕","32.00","+0.75","31.10","32.15","31.00","426,000","13,484,550","214","32.00","2","32.10","2","207,211,800","35.20","28.80"
"4728","雙美","399.50","+1.00","396.50","413.00","396.50","139,000","55,923,500","69","399.50","1","401.00","1","54,463,000","439.00","360.00"
"4729","熒茂","24.60","-0.80","25.20","25.35","23.90","2,223,000","54,650,550","1,349","24.60","4","24.70","1","79,226,741","27.05","22.15"
"4735","豪展","32.30","+0.10","32.30","32.30","32.30","2,000","64,600","2","32.25","1","32.35","1","41,568,758","35.50","29.10"
"4741","泓瀚","21.00","+0.05","20.95","21.00","20.70","30,000","625,350","21","20.85","1","20.90","1","34,812,079","23.10","18.90"
"4743","合一","56.10","-0.70","57.00","57.00","55.00","2,868,000","159,839,700","1,682","56.10","4","56.20","20","479,456,486","61.70","50.50"
"4744","皇將","28.85","-0.05","28.60","29.30","28.50","73,000","2,111,300","48","28.85","2","28.95","1","56,115,789","31.70","26.00"
"4745","合富-KY","25.40","-0.65","25.65","25.75","25.05","237,000","6,022,050","122","25.40","2","25.45","4","77,449,547","27.90","22.90"
"4747","強生","59.10","-1.20","59.20","59.20","59.00","6,000","354,600","6","59.20","3","59.70","1","45,461,032","65.00","53.20"
"4749","新應材","828.00","+5.00","823.00","828.00","810.00","525,000","429,691,000","469","828.00","1","829.00","4","92,732,865","910.00","746.00"
"4754","國碳科","38.65","+0.20","38.50","38.80","38.50","15,000","578,200","13","38.55","1","38.80","2","30,283,215","42.50","34.80"
"4760","勤凱","173.00","-4.00","176.00","176.00","173.00","381,000","66,212,500","344","172.50","22","173.00","1","32,218,283","190.00","156.00"
"4767","誠泰科技","27.30","+0.20","27.00","27.50","27.00","7,000","190,400","7","26.20","1","27.30","1","31,415,000","30.00","24.60"
"4768","晶呈科技","372.50","-2.50","368.00","372.50","363.50","866,000","318,358,500","695","372.50","114","373.00","309","47,487,969","409.50","335.50"
"4772","台特化","298.00","+1.50","294.00","298.50","292.00","596,000","175,512,500","502","298.00","6","298.50","2","147,681,552","327.50","268.50"
"4804","大略-KY","7.40","-0.05","7.40","7.40","7.40","10,000","74,000","3","7.11","1","7.40","12","60,324,920","8.14","6.66"
"4806","桂田文創","10.10","-0.10","10.05","10.10","10.05","12,000","120,850","10","10.05","1","10.45","4","99,947,092","11.10","9.09"
"4903","聯光通","44.15","-1.45","45.40","45.50","43.70","5,241,000","233,701,300","3,274","44.15","18","44.20","7","105,343,714","48.55","39.75"
"4905","台聯電","61.40","-0.10","61.50","61.50","60.10","6,000","366,400","6","60.90","1","61.40","1","29,260,044","67.50","55.30"
"4907","富宇","49.25","+0.75","48.45","49.65","47.55","28,000","1,357,950","22","49.20","2","49.25","4","118,145,778","54.10","44.35"
"4908","前鼎","78.90","-0.70","78.50","79.90","78.30","195,000","15,384,700","153","78.90","4","79.00","2","78,216,907","86.70","71.10"
"4909","新復興","61.30","0.00","60.50","63.20","59.70","5,120,000","314,025,600","3,520","61.30","48","61.40","5","93,356,864","67.40","55.20"
"4911","德英","43.60","-1.00","42.55","44.05","42.55","41,000","1,770,000","33","43.20","1","43.95","1","63,719,568","47.95","39.25"
"4923","力士","28.60","-0.10","28.40","28.60","28.30","19,000","540,000","15","28.35","2","28.65","3","33,890,800","31.45","25.75"
"4924","欣厚-KY","11.40","+0.05","11.50","11.50","11.20","32,000","361,600","16","11.25","2","11.40","2","37,164,409","12.50","10.30"
"4931","新盛力","180.00","+3.00","178.00","180.00","176.00","479,000","85,233,500","354","179.50","1","180.00","61","65,617,761","198.00","162.00"
"4933","友輝","58.90","-0.10","58.70","59.20","58.70","52,000","3,066,300","40","58.90","5","59.00","2","82,204,675","64.70","53.10"
"4939","亞電","38.05","-0.95","39.05","39.10","37.35","6,383,000","242,452,500","3,542","38.00","97","38.05","19","98,200,868","41.85","34.25"
"4946","辣椒","105.00","-5.00","111.50","112.00","105.00","67,000","7,199,000","63","105.00","1","106.00","1","7,810,946","115.50","94.50"
"4950","金耘國際","18.00","-0.20","18.25","18.25","17.35","37,000","654,400","32","17.60","1","18.00","6","57,729,107","19.80","16.20"
"4951","精拓科","64.80","-0.70","65.50","65.50","64.40","70,000","4,545,400","54","64.80","1","65.10","1","34,148,713","71.20","58.40"
"4953","緯軟","120.00","-1.50","121.50","121.50","119.00","429,000","51,437,000","349","119.50","18","120.50","1","73,147,014","132.00","108.00"
"4966","譜瑞-KY","580.00","-3.00","583.00","593.00","577.00","1,384,000","808,968,000","1,246","580.00","31","581.00","8","80,057,788","638.00","522.00"
"4971","IET-KY","309.50","+14.00","293.50","311.00","288.00","1,423,000","434,516,000","1,226","309.00","4","309.50","13","39,985,743","340.00","279.00"
"4972","湯石照明","18.10","0.00","18.00","18.10","18.00","27,000","486,650","15","18.05","5","18.10","1","56,888,587","19.90","16.30"
"4973","廣穎","38.90","+1.45","37.40","40.30","37.40","7,606,000","297,923,150","4,765","38.90","8","38.95","75","65,392,843","42.75","35.05"
"4974","亞泰","69.60","-2.00","70.80","70.90","69.40","245,000","17,104,500","213","69.60","7","69.90","3","72,500,104","76.50","62.70"
"4979","華星光","313.50","+17.50","293.00","318.00","290.00","28,456,000","8,693,229,000","20,838","313.50","28","314.00","15","140,839,794","344.50","282.50"
"4987","科誠","71.40","+0.80","70.70","71.40","70.70","26,000","1,852,400","25","71.40","1","71.50","4","31,878,000","78.50","64.30"
"4991","環宇-KY","223.00","0.00","216.50","223.00","216.50","1,180,000","260,142,000","742","222.50","4","223.00","15","119,856,308","245.00","201.00"
"4995","晶達","41.05","+0.75","40.30","41.05","40.20","8,000","323,150","6","40.50","1","40.75","1","42,424,036","45.15","36.95"
"5009","榮剛","32.10","-0.25","32.40","32.40","31.60","1,953,000","62,218,450","1,095","32.00","2","32.10","42","602,471,197","35.30","28.90"
"5011","久陽","10.05","0.00","10.10","10.25","10.05","79,000","801,150","47","10.05","7","10.10","2","100,673,922","11.05","9.05"
"5013","強新","----","---","----","----","----","0","0","0","28.30","1","28.55","1","133,416,000","31.40","25.70"
"5014","建錩","10.10","0.00","10.10","10.15","10.05","65,000","655,250","36","10.10","1","10.15","23","183,265,054","11.10","9.09"
"5015","華祺","27.75","-0.05","27.80","27.80","27.75","12,000","333,100","10","27.70","1","27.80","12","60,639,189","30.50","25.00"
"5016","松和","24.95","+0.15","24.80","25.05","24.80","17,000","424,700","11","24.90","1","25.10","4","49,622,076","27.40","22.50"
"5201","凱衛","45.25","-0.25","46.00","46.00","44.55","153,000","6,918,400","101","45.25","1","45.35","1","38,674,600","49.75","40.75"
"5202","力新","16.30","-0.05","16.40","16.40","16.05","162,000","2,629,250","78","16.20","7","16.30","30","89,094,000","17.90","14.70"
"5205","中茂","30.50","+0.40","30.50","30.50","30.50","1,000","30,500","1","28.25","1","31.50","1","13,500,000","33.55","27.45"
"5206","坤悅","33.15","-0.05","33.20","33.20","32.90","64,000","2,118,700","42","33.10","4","33.20","1","171,517,500","36.45","29.85"
"5209","新鼎","166.50","0.00","167.00","167.00","166.50","16,000","2,667,000","15","166.00","2","167.00","3","28,427,103","183.00","150.00"
"5210","寶碩","22.95","+0.90","22.00","23.05","21.80","150,000","3,382,850","69","22.65","4","22.95","1","82,177,779","25.20","20.70"
"5211","蒙恬","27.10","+0.50","26.45","27.20","26.45","18,000","486,400","15","26.85","1","26.95","1","32,024,727","29.80","24.40"
"5212","凌網","52.20","-0.10","52.30","52.30","52.20","2,000","104,500","2","52.00","4","52.20","2","34,633,000","57.40","47.00"
"5213","亞昕","24.10","-0.15","24.20","24.20","23.85","204,000","4,901,600","119","24.10","2","24.15","3","721,334,326","26.50","21.70"
"5220","萬達光電","17.10","-0.15","17.25","17.25","17.10","22,000","377,550","15","17.05","2","17.15","1","39,667,000","18.80","15.40"
"5223","安力-KY","28.40","+0.10","28.30","28.80","28.30","4,000","114,050","4","28.30","1","28.55","1","44,549,781","31.20","25.60"
"5227","立凱-KY","24.90","-0.05","25.00","25.20","24.70","60,000","1,493,750","47","24.80","6","24.95","1","68,000,000","27.35","22.45"
"5228","鈺鎧","18.05","-0.30","18.25","18.25","17.50","53,000","948,100","40","17.95","2","18.15","4","38,056,253","19.85","16.25"
"5230","雷笛克光學","18.15","-0.55","18.70","18.70","18.15","175,000","3,214,350","112","18.10","5","18.20","7","55,976,730","19.95","16.35"
"5236","凌陽創新","111.50","0.00","112.00","112.00","111.50","41,000","4,581,000","36","111.50","12","112.50","5","60,004,038","122.50","100.50"
"5245","智晶","21.00","+0.05","21.40","21.40","20.95","14,000","296,100","12","20.95","4","21.05","1","45,127,141","23.10","18.90"
"5251","天鉞電","37.15","-0.90","38.35","38.35","36.85","198,000","7,364,500","165","37.15","3","37.30","2","33,733,377","40.85","33.45"
"5263","智崴","94.30","+1.60","93.00","94.50","92.10","148,000","13,886,400","126","94.20","4","94.40","6","73,858,088","103.50","84.90"
"5272","笙科","20.95","-0.05","21.30","21.75","20.80","254,000","5,366,500","159","20.95","10","21.05","3","55,276,118","23.00","18.90"
"5274","信驊","7,550.00","+450.00","7,335.00","7,715.00","7,250.00","540,000","4,034,735,000","508","7,550.00","3","7,555.00","1","37,802,685","8,305.00","6,795.00"
"5276","達輝-KY","14.95","+0.15","14.95","14.95","14.95","1,000","14,950","1","14.55","1","15.00","4","39,500,000","16.40","13.50"
"5278","尚凡*","30.00","除息","30.10","30.35","29.85","73,000","2,187,000","49","29.95","3","30.00","1","300,000,000","33.00","27.00"
"5287","數字","170.50","+1.00","169.50","170.50","169.50","26,000","4,416,000","21","170.00","7","171.00","1","60,314,050","187.50","153.50"
"5289","宜鼎","524.00","+7.00","512.00","529.00","512.00","2,672,000","1,396,436,000","2,216","523.00","20","524.00","11","94,441,217","576.00","472.00"
"5291","邑昇","26.95","-0.15","26.90","27.30","26.90","12,000","324,700","10","26.90","3","27.05","1","39,890,606","29.60","24.30"
"5299","杰力","70.60","-0.90","71.40","71.50","70.20","89,000","6,300,500","76","70.60","8","70.70","1","50,888,981","77.60","63.60"
"5301","寶得利","11.80","+0.05","11.85","11.85","11.80","2,000","23,650","2","10.90","2","11.80","2","65,890,304","12.95","10.65"
"5302","太欣","9.06","+0.01","9.05","9.09","9.00","217,000","1,959,260","108","9.02","3","9.06","4","159,888,349","9.96","8.16"
"5309","系統電","69.60","+1.30","67.80","69.70","66.80","9,328,000","635,825,200","5,707","69.50","62","69.60","29","204,669,599","76.50","62.70"
"5310","天剛","29.60","+1.10","28.50","29.60","28.30","5,000","143,400","5","28.75","2","29.70","1","28,943,517","32.55","26.65"
"5312","寶島科","100.50","-1.00","101.00","101.50","100.50","37,000","3,741,000","34","100.50","5","101.00","1","60,059,898","110.50","90.50"
"5314","世紀*","99.80","-1.20","101.50","102.50","99.20","3,731,000","373,775,300","2,229","99.80","83","100.00","45","292,000,000","109.50","89.90"
"5315","光聯","23.90","-0.05","24.00","24.00","23.70","486,000","11,574,150","226","23.90","10","23.95","14","106,351,832","26.25","21.55"
"5321","美而快","36.30","-0.70","36.50","36.85","36.30","35,000","1,276,000","26","36.30","1","36.55","1","53,179,802","39.90","32.70"
"5324","士開","10.25","-0.15","10.40","10.45","10.25","171,000","1,767,700","71","10.25","10","10.35","2","226,379,090","11.25","9.23"
"5328","華容","20.85","+0.15","20.80","21.15","20.70","3,027,000","63,387,750","1,512","20.85","34","20.95","60","172,710,724","22.90","18.80"
"5340","建榮","70.50","-3.30","74.30","74.70","69.30","27,544,000","1,969,849,700","14,146","70.50","46","70.60","58","194,893,964","77.50","63.50"
"5344","立衛","15.20","+0.30","15.70","15.70","15.05","66,000","1,009,300","41","15.20","5","15.45","1","79,447,460","16.70","13.70"
"5345","馥鴻","23.70","+0.50","23.95","23.95","23.70","20,000","476,700","14","23.70","1","23.85","2","37,795,000","26.05","21.35"
"5347","世界","94.50","-1.50","95.50","96.90","94.10","8,577,000","814,797,000","4,907","94.40","67","94.50","141","1,867,392,355","103.50","85.10"
"5348","正能量智能","18.25","+0.20","17.35","18.45","17.30","17,000","300,750","15","17.30","3","18.25","3","14,775,917","20.05","16.45"
"5351","鈺創","49.05","+4.45","44.60","49.05","44.40","53,750,000","2,537,038,300","27,150","49.05","633","0.00","0","325,595,781","53.90","44.15"
"5353","台林","26.05","-0.40","26.20","26.25","25.90","53,000","1,381,300","47","26.05","9","26.10","1","75,500,000","28.65","23.45"
"5355","佳總","7.32","-0.08","7.22","7.35","7.08","51,000","369,340","22","7.23","5","7.33","2","166,122,792","8.05","6.59"
"5356","協益","24.85","-0.05","24.90","24.90","24.75","97,000","2,408,200","30","24.80","3","24.85","1","103,040,000","27.30","22.40"
"5364","力麗店","14.80","-0.15","15.00","15.00","14.80","25,000","372,950","8","14.90","1","14.95","6","63,849,940","16.25","13.35"
"5371","中光電","87.70","-4.40","94.00","95.10","87.30","23,299,000","2,100,539,300","14,541","87.70","36","87.80","28","390,981,110","96.40","79.00"
"5381","合正","24.55","-0.60","24.80","24.80","24.30","1,086,000","26,664,100","569","24.55","1","24.60","3","244,526,837","27.00","22.10"
"5386","青雲","85.00","+6.30","78.10","85.00","77.70","3,939,000","324,117,700","2,743","84.80","2","85.00","41","36,080,881","93.50","76.50"
"5392","能率","49.10","+2.95","46.40","49.25","45.70","5,853,000","279,234,700","3,323","49.10","11","49.15","49","176,562,145","54.00","44.20"
"5398","慕康生醫","26.00","+0.10","25.90","26.00","25.00","222,000","5,650,050","122","25.75","2","26.00","1","49,465,460","28.60","23.40"
"5403","中菲","116.50","0.00","116.50","117.50","116.00","35,000","4,082,500","28","116.50","1","117.00","3","76,193,090","128.00","105.00"
"5410","國眾","30.90","+0.15","31.15","31.15","30.50","110,000","3,384,500","73","30.85","2","30.90","10","92,006,623","33.95","27.85"
"5425","台半","51.80","-0.30","52.10","52.10","51.50","837,000","43,288,700","635","51.80","9","51.90","2","263,485,486","56.90","46.65"
"5426","振發","19.55","-0.30","19.85","19.85","19.35","463,000","9,011,200","243","19.55","15","19.60","14","143,800,000","21.50","17.60"
"5432","新門","178.50","+2.50","176.00","178.50","173.50","381,000","67,209,000","337","178.00","1","179.00","4","20,687,804","196.00","161.00"
"5438","東友","23.40","+0.05","23.10","24.00","23.05","628,000","14,731,300","369","23.40","8","23.45","3","112,536,565","25.70","21.10"
"5439","高技","319.00","-1.00","320.00","321.50","316.50","1,458,000","464,855,500","1,218","319.00","15","319.50","4","92,975,752","350.50","287.50"
"5443","均豪","85.10","-1.40","85.80","85.80","84.00","817,000","69,303,400","609","84.90","8","85.10","2","164,496,644","93.60","76.60"
"5450","南良","15.05","-0.15","15.35","15.95","15.00","412,000","6,382,100","278","15.05","8","15.10","1","122,403,239","16.55","13.55"
"5452","佶優","27.10","+0.40","27.55","27.95","26.40","7,861,000","214,192,850","4,077","27.10","20","27.30","2","148,763,669","29.80","24.40"
"5455","昇益","----","---","----","----","----","0","0","0","28.90","1","29.25","1","65,501,813","32.15","26.35"
"5457","宣德","40.80","-0.45","41.30","41.30","40.75","165,000","6,751,450","124","40.80","2","40.90","3","174,581,500","44.85","36.75"
"5460","同協","15.65","-0.35","16.00","16.05","15.60","99,000","1,567,350","52","15.60","9","15.65","1","58,778,130","17.20","14.10"
"5464","霖宏","24.45","+0.15","24.20","24.45","24.05","30,000","724,750","23","24.05","4","24.50","2","71,071,490","26.85","22.05"
"5465","富驊","29.10","-0.20","29.20","29.20","28.65","85,000","2,460,600","62","29.05","1","29.10","2","147,682,629","32.00","26.20"
"5468","凱鈺","18.35","-0.45","18.60","18.65","18.35","84,000","1,550,750","63","18.40","7","18.60","5","58,922,909","20.15","16.55"
"5474","聰泰","154.50","-2.00","157.00","157.00","153.00","136,000","20,939,500","127","154.00","4","155.00","3","39,756,944","169.50","139.50"
"5475","德宏","97.40","-4.60","100.00","100.50","96.50","7,685,000","754,271,100","4,432","97.40","10","97.50","2","127,127,017","107.00","87.70"
"5478","智冠","98.20","-0.20","98.50","98.50","97.60","49,000","4,803,100","46","98.10","1","98.30","1","156,074,332","108.00","88.40"
"5481","新華","22.80","+0.05","22.75","23.10","22.65","389,000","8,863,950","122","22.80","12","22.85","1","71,402,891","25.05","20.55"
"5483","中美晶","104.00","+3.50","101.00","104.50","100.00","5,753,000","591,992,500","3,289","104.00","12","104.50","122","641,221,651","114.00","93.60"
"5487","通泰","29.65","-0.20","29.10","29.65","29.10","6,000","176,450","5","29.10","1","29.40","1","24,222,516","32.60","26.70"
"5488","松普","9.61","0.00","9.60","9.61","9.35","136,000","1,288,050","58","9.60","2","9.61","4","91,586,124","10.55","8.65"
"5489","彩富","40.35","-0.40","40.75","40.75","40.00","55,000","2,215,050","34","40.20","1","40.25","1","102,706,441","44.35","36.35"
"5490","同亨","27.65","+0.05","27.65","28.00","27.15","200,000","5,505,750","125","27.65","10","27.70","1","96,152,201","30.40","24.90"
"5493","三聯","90.50","-1.70","92.10","92.10","90.30","138,000","12,568,300","120","90.50","7","91.00","1","43,689,255","99.50","81.50"
"5498","凱崴","54.10","+3.00","52.50","54.50","51.40","115,074,000","6,112,524,400","52,891","54.00","63","54.10","157","193,483,545","59.50","48.70"
"5508","永信建","66.90","-0.80","67.10","67.40","66.60","661,000","44,291,300","475","66.90","5","67.00","2","217,428,133","73.50","60.30"
"5511","德昌","65.50","-0.20","65.70","65.70","65.10","78,000","5,101,000","62","65.30","2","65.60","1","113,440,000","72.00","59.00"
"5512","力麒","7.93","-0.04","7.95","7.97","7.90","948,000","7,514,390","239","7.93","6","7.94","9","766,312,494","8.72","7.14"
"5514","三豐","16.60","-0.30","17.25","17.45","16.60","225,000","3,849,500","30","16.55","2","16.85","5","236,118,280","18.25","14.95"
"5516","雙喜","13.60","0.00","13.50","13.75","13.30","20,000","268,950","12","13.35","3","13.60","3","51,545,223","14.95","12.25"
"5520","力泰","89.00","0.00","89.90","90.50","89.00","18,000","1,606,700","15","88.60","1","88.80","1","59,975,245","97.90","80.10"
"5523","豐謙","30.30","0.00","30.20","30.60","30.20","18,000","544,800","15","30.20","2","30.30","2","155,001,464","33.30","27.30"
"5529","鉅陞","29.80","+0.10","29.65","30.05","29.30","144,000","4,296,450","88","29.80","1","29.90","1","101,837,481","32.75","26.85"
"5530","龍巖","47.40","-0.30","47.50","47.60","47.15","195,000","9,221,050","126","47.40","1","47.70","2","420,084,199","52.10","42.70"
"5536","聖暉*","779.00","+4.00","780.00","804.00","770.00","2,837,000","2,224,376,000","2,531","779.00","20","780.00","3","124,080,930","856.00","702.00"
"5543","桓鼎-KY","29.75","+0.35","30.00","30.00","28.45","9,000","261,100","9","28.55","1","29.70","2","46,703,593","32.70","26.80"
"5548","安倉","24.10","-0.05","24.00","24.15","23.90","27,000","649,300","18","24.00","5","24.10","3","57,852,013","26.50","21.70"
"5601","台聯櫃","36.30","+0.30","36.05","37.10","35.85","34,000","1,227,550","7","36.00","1","36.65","2","64,800,000","39.90","32.70"
"5603","陸海","18.75","+0.05","18.60","18.75","18.55","132,000","2,464,950","54","18.70","40","18.80","3","104,876,607","20.60","16.90"
"5604","中連","----","---","----","----","----","0","0","0","37.00","1","37.10","1","108,782,968","40.80","33.40"
"5609","中菲行","79.40","-0.30","79.70","79.70","79.00","115,000","9,134,300","59","79.40","1","79.60","2","142,884,000","87.30","71.50"
"5701","劍湖山","4.10","+0.01","4.25","4.25","4.07","19,000","78,470","11","4.10","3","4.13","3","143,000,000","4.51","3.69"
"5703","亞都","----","---","----","----","----","0","0","0","14.50","1","15.30","1","70,239,594","16.50","13.50"
"5704","老爺知","27.50","+0.50","27.20","27.85","27.20","82,000","2,251,400","36","27.50","2","27.55","1","38,861,658","30.25","24.75"
"5864","致和證","14.90","+0.05","14.85","14.95","14.75","457,000","6,773,850","140","14.90","16","14.95","58","454,495,572","16.35","13.45"
"5878","台名","41.15","0.00","41.15","41.15","41.15","1,000","41,150","1","41.10","1","41.30","1","25,024,303","45.25","37.05"
"5902","德記","44.55","-0.20","43.80","44.55","43.60","7,000","306,750","6","44.20","1","44.50","1","94,500,000","49.00","40.10"
"5903","全家","192.00","+1.00","191.00","192.00","190.50","43,000","8,228,000","41","191.00","1","192.00","2","223,220,000","211.00","173.00"
"5904","寶雅","437.00","-2.50","439.50","439.50","437.00","53,000","23,200,000","45","437.00","12","437.50","2","106,443,826","480.50","393.50"
"5905","南仁湖","9.16","+0.24","8.92","9.20","8.92","959,000","8,696,870","428","9.16","2","9.18","14","281,623,235","10.05","8.25"
"6015","宏遠證","10.80","-0.05","10.80","10.85","10.75","152,000","1,642,500","48","10.75","40","10.80","1","391,581,682","11.85","9.72"
"6016","康和證","13.05","0.00","13.05","13.05","12.95","558,000","7,248,750","187","13.00","67","13.05","40","686,595,508","14.35","11.75"
"6020","大展證","19.00","0.00","19.00","19.00","19.00","1,000","19,000","1","18.80","1","19.10","3","252,353,154","20.90","17.10"
"6021","美好證","25.10","-0.10","25.25","25.25","25.00","59,000","1,480,000","29","25.05","5","25.15","1","312,515,974","27.60","22.60"
"6023","元大期","95.50","+0.50","95.00","95.50","94.80","55,000","5,234,500","43","95.50","2","95.60","1","319,976,288","105.00","86.00"
"6026","福邦證","13.10","0.00","13.05","13.15","13.05","729,000","9,560,400","271","13.10","21","13.15","93","396,161,841","14.40","11.80"
"6101","寬魚國際","36.20","-0.35","36.40","36.40","36.00","31,000","1,122,000","17","36.20","2","36.25","7","114,618,371","39.80","32.60"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","35.65","1","13,604,891","39.20","32.10"
"6104","創惟","94.00","-2.00","95.80","95.80","93.50","1,069,000","100,806,800","795","94.00","24","94.20","4","91,175,107","103.00","84.60"
"6109","亞元","12.10","+0.05","12.25","12.25","12.00","74,000","890,950","41","12.10","5","12.15","7","67,825,414","13.30","10.90"
"6111","大宇資","49.05","-0.05","49.40","49.40","48.70","202,000","9,927,950","163","49.05","3","49.15","1","109,091,051","53.90","44.15"
