"114年05月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2417","圓剛","255,433","286","9,873,596","39.00","39.45","38.40","38.60","-","0.30","38.60","1","38.65","4","0.00",
"2419","仲琦","1,658,529","1,037","35,223,310","20.80","21.80","20.70","21.20","+","0.55","21.15","3","21.20","10","0.00",
"2420","新巨","116,904","127","6,395,997","55.00","55.40","54.40","54.50","+","0.40","54.50","1","54.70","2","13.16",
"2421","建準","1,742,902","1,405","180,430,400","103.00","104.00","102.50","104.00","+","2.00","103.50","2","104.00","325","17.36",
"2423","固緯","165,807","489","7,181,535","43.75","44.15","43.00","43.00","-","0.90","43.00","13","43.15","1","17.27",
"2424","隴華","47,669","274","4,485,370","97.60","99.90","91.00","92.70","-","3.30","92.60","2","95.20","1","0.00",
"2425","承啟","1,464,599","1,001","55,884,232","38.70","38.70","37.80","38.25","-","0.05","38.20","16","38.25","26","36.43",
"2426","鼎元","342,743","251","5,730,440","17.15","17.15","16.60","16.70","-","0.30","16.70","11","16.75","3","64.23",
"2427","三商電","559,359","363","14,001,161","25.40","25.40","24.80","25.10","-","0.15","25.00","4","25.10","16","17.55",
"2428","興勤","411,772","332","56,439,728","137.00","138.50","136.00","138.00","+","3.00","138.00","3","138.50","24","11.07",
"2429","銘旺科","1,187,674","877","64,077,323","53.60","54.80","52.80","54.80","+","1.90","54.80","6","54.90","23","0.00",
"2430","燦坤","24,108","44","610,274","25.45","25.45","25.20","25.25","-","0.10","25.25","4","25.30","1","17.29",
"2431","聯昌","150,446","105","1,808,995","12.10","12.10","11.95","12.05","+","0.05","12.00","10","12.10","12","0.00",
"2432","倚天酷碁-創","56,125","29","1,712,012","29.45","31.55","29.45","30.60","X","0.00","30.10","1","30.70","1","16.28",
"2433","互盛電","14,198","18","718,361","50.40","50.80","50.30","50.70","+","0.30","50.30","12","50.70","3","15.50",
"2434","統懋","6,239","9","187,731","29.90","30.20","29.90","30.00","-","0.05","29.80","1","30.20","1","0.00",
"2436","偉詮電","279,019","248","13,333,075","47.75","48.00","47.35","48.00","+","0.35","47.95","2","48.00","23","39.34",
"2438","翔耀","50,234","71","1,537,051","31.00","31.00","30.20","30.95","-","0.05","30.65","4","30.95","1","0.00",
"2439","美律","6,237,792","5,006","789,562,985","123.50","129.00","123.50","126.50","+","4.50","126.50","15","127.00","126","15.04",
"2440","太空梭","295,696","194","4,315,914","14.55","14.75","14.30","14.60"," ","0.00","14.50","14","14.65","14","0.00",
"2441","超豐","555,414","517","31,495,156","57.40","57.40","56.40","56.90","+","0.10","56.60","1","57.00","30","12.62",
"2442","新美齊","264,907","226","6,593,068","24.75","25.00","24.75","24.95","+","0.20","24.90","9","25.00","15","29.70",
"2444","兆勁","192,460","88","2,200,386","11.55","11.55","11.35","11.45","-","0.10","11.45","20","11.50","2","0.00",
"2449","京元電子","20,594,292","11,683","2,006,442,816","96.20","99.40","95.80","97.00","+","1.70","97.00","52","97.10","278","11.09",
"2450","神腦","219,212","252","6,874,357","31.55","31.55","31.20","31.35","-","0.20","31.30","3","31.35","1","17.61",
"2451","創見","2,160,687","2,480","227,412,501","106.50","107.50","103.00","103.00","-","2.50","103.00","37","103.50","26","23.52",
"2453","凌群","681,018","538","40,091,320","59.00","59.40","58.50","58.80","+","0.20","58.80","2","58.90","1","18.97",
"2454","聯發科","20,205,556","16,151","25,707,789,050","1,285.00","1,305.00","1,260.00","1,260.00","-","20.00","1,260.00","525","1,265.00","27","19.28",
"2455","全新","1,130,449","1,137","116,594,001","104.50","104.50","101.50","103.50","+","0.50","103.50","15","104.00","40","30.09",
"2457","飛宏","11,008,005","1,802","250,369,150","23.00","23.35","22.40","22.75","-","0.15","22.75","152","22.80","20","0.00",
"2458","義隆","3,515,438","3,026","481,999,014","134.50","138.50","132.50","138.00","+","5.00","137.50","5","138.00","45","15.18",
"2459","敦吉","34,208","53","2,198,583","64.50","64.50","64.10","64.10","-","0.20","64.10","4","64.20","2","12.28",
"2460","建通","130,069","167","2,350,650","18.15","18.25","17.80","18.10","+","0.20","18.05","14","18.20","8","0.00",
"2461","光群雷","1,191,249","585","22,274,765","18.55","18.90","18.35","18.80","+","0.15","18.75","12","18.80","25","11.97",
"2462","良得電","132,275","197","2,825,454","21.60","21.70","21.15","21.30","-","0.15","21.25","3","21.40","11","16.90",
"2464","盟立","1,210,961","1,130","71,857,136","59.90","60.10","58.80","59.20","+","0.10","59.20","6","59.30","3","128.70",
"2465","麗臺","486,612","438","30,006,339","61.10","62.80","60.00","62.20","+","1.90","62.10","1","62.20","11","0.00",
"2466","冠西電","651,355","567","56,539,382","88.00","88.10","85.30","86.20","-","1.00","86.20","6","86.50","1","0.00",
"2467","志聖","1,551,525","1,506","240,041,272","152.00","160.50","150.50","151.00","+","1.00","150.50","29","151.00","10","32.61",
"2468","華經","5,020,029","3,630","306,379,736","62.50","63.00","60.00","61.10","-","0.70","61.10","2","61.20","3","63.65",
"2471","資通","528,672","471","30,441,145","57.90","58.10","57.20","57.20","-","0.30","57.20","30","57.40","4","16.73",
"2472","立隆電","660,880","584","51,388,652","77.80","78.20","77.00","77.80","+","1.00","77.70","17","77.80","4","10.79",
"2474","可成","21,087,590","9,289","4,455,454,495","210.00","215.00","208.50","210.00","+","2.50","210.00","1,092","210.50","8","11.81",
"2476","鉅祥","888,393","796","65,749,108","73.40","74.70","72.90","74.10","+","1.80","74.10","3","74.20","9","14.67",
"2477","美隆電","90,455","104","1,864,902","20.75","20.80","20.50","20.75","+","0.20","20.55","8","20.75","3","12.97",
"2478","大毅","71,668","138","3,301,111","45.60","46.50","45.60","46.10"," ","0.00","46.10","1","46.20","1","14.87",
"2480","敦陽科","184,317","919","30,476,432","164.00","167.00","164.00","166.50","+","2.50","166.00","4","166.50","19","21.32",
"2481","強茂","2,230,915","1,559","113,510,647","51.80","52.10","50.20","50.60","-","0.40","50.60","22","50.70","16","19.02",
"2482","連宇","74,592","135","1,375,320","18.65","18.65","18.30","18.35","-","0.25","18.35","3","18.45","5","0.00",
"2483","百容","11,064","14","206,452","18.50","18.75","18.50","18.70","+","0.20","18.50","19","18.70","1","311.67",
"2484","希華","216,457","174","4,867,341","22.45","22.60","22.30","22.55","+","0.15","22.55","4","22.60","25","22.78",
"2485","兆赫","300,625","257","3,659,461","12.25","12.40","12.05","12.10","+","0.05","12.05","26","12.15","2","0.00",
"2486","一詮","2,842,719","1,942","228,880,323","82.00","82.00","79.70","80.80","+","0.20","80.80","28","80.90","33","808.00",
"2488","漢平","192,574","196","9,115,204","47.75","47.85","47.10","47.20","-","0.30","47.20","2","47.25","1","8.84",
"2489","瑞軒","3,048,802","1,296","42,953,341","14.30","14.40","13.95","14.05","-","0.15","14.05","24","14.10","34","10.18",
"2491","吉祥全","184,667","168","2,085,691","11.45","11.70","11.05","11.10","-","0.90","11.10","16","11.15","3","0.00",
"2492","華新科","679,860","615","55,894,343","82.30","83.30","81.40","81.80","+","0.30","81.70","2","81.80","2","13.43",
"2493","揚博","236,808","264","23,060,921","96.50","98.00","96.50","97.30","+","1.60","97.30","1","97.40","4","15.80",
"2495","普安","805,272","554","19,148,817","24.20","24.20","23.60","23.65","-","0.25","23.65","11","23.75","10","11.32",
"2496","卓越","86,500","95","6,315,068","73.60","73.60","72.00","73.10","-","0.50","72.80","1","73.40","2","10.72",
"2497","怡利電","175,737","194","7,994,871","45.55","46.05","45.30","45.40","-","0.25","45.40","9","45.45","8","13.80",
"2498","宏達電","3,677,448","2,372","143,486,547","39.40","39.75","38.50","38.85","+","0.05","38.80","28","38.85","26","21.11",
"2501","國建","1,641,180","906","32,106,097","19.85","19.90","19.40","19.40","-","0.35","19.40","134","19.55","52","18.48",
"2504","國產","4,054,325","2,248","169,008,568","41.95","42.20","41.50","41.75","-","0.20","41.70","4","41.75","80","10.68",
"2505","國揚","113,688","135","2,227,862","19.85","19.85","19.45","19.75","+","0.10","19.50","10","19.85","12","21.70",
"2506","太設","150,126","145","1,585,956","10.70","10.80","10.45","10.60","-","0.10","10.50","4","10.60","12","4.36",
"2509","全坤建","62,357","79","925,986","15.00","15.00","14.75","14.80","-","0.20","14.75","2","14.80","3","296.00",
"2511","太子","1,157,580","459","11,097,784","9.68","9.72","9.52","9.59","-","0.05","9.59","4","9.60","1","63.93",
"2514","龍邦","64,541","77","1,136,857","17.70","17.75","17.45","17.75","+","0.25","17.60","1","17.75","10","8.45",
"2515","中工","2,634,531","786","29,164,547","10.95","11.15","10.95","11.05","+","0.05","11.05","339","11.10","142","23.02",
"2516","新建","493,708","255","9,150,412","18.75","18.80","18.40","18.55","-","0.10","18.50","17","18.55","1","17.84",
"2520","冠德","6,026,186","3,703","333,078,913","53.80","55.60","53.80","55.50","+","1.80","55.40","20","55.50","130","5.74",
"2524","京城","1,018,282","984","52,068,065","52.00","52.00","50.10","50.90","-","0.50","50.80","4","50.90","1","5.90",
"2527","宏璟","133,631","118","3,984,392","30.05","30.05","29.65","29.95"," ","0.00","29.95","4","30.00","2","7.25",
"2528","皇普","804,281","378","29,400,026","36.75","37.05","36.25","36.35","-","0.45","36.35","4","36.55","2","8.41",
"2530","華建","734,184","411","23,770,396","32.40","32.85","32.15","32.25","-","0.40","32.25","3","32.40","6","18.64",
"2534","宏盛","1,451,372","681","36,729,767","25.45","25.55","25.00","25.45"," ","0.00","25.30","9","25.50","46","16.53",
"2535","達欣工","696,641","955","43,238,016","63.40","63.40","61.50","61.70","-","1.50","61.70","12","61.80","11","11.51",
"2536","宏普","248,035","153","7,552,363","30.70","30.85","30.35","30.50","-","0.25","30.40","12","30.50","31","43.57",
"2537","聯上發","3,496,212","1,632","43,972,939","12.95","12.95","12.40","12.45","-","0.45","12.45","104","12.50","3","10.38",
"2538","基泰","223,628","132","2,976,470","13.25","13.40","13.20","13.40","+","0.15","13.30","3","13.40","14","47.86",
"2539","櫻花建","546,580","532","33,303,072","61.30","61.70","60.70","60.90","-","0.20","60.90","1","61.00","2","15.19",
"2540","愛山林","1,210,126","917","93,168,756","79.40","79.40","76.10","76.10","-","2.40","76.10","54","76.40","2","37.67",
"2542","興富發","4,105,116","3,143","164,944,176","40.50","40.70","40.00","40.00","-","0.30","40.00","677","40.05","1","14.13",
"2543","皇昌","13,951,540","9,354","1,241,581,610","88.60","90.10","87.00","90.00","+","2.00","89.90","2","90.00","310","18.37",
"2545","皇翔","932,141","767","48,296,934","52.70","52.70","51.30","52.70","+","0.40","52.30","1","52.70","21","6.95",
"2546","根基","29,380","89","2,365,684","80.40","81.10","80.00","80.50","-","0.40","80.50","5","80.70","1","10.54",
"2547","日勝生","2,156,952","744","29,072,953","13.50","13.60","13.35","13.60","+","0.10","13.55","18","13.60","22","4.96",
"2548","華固","1,110,816","1,184","125,910,822","115.00","115.50","112.50","112.50","-","2.50","112.50","195","113.00","3","25.57",
"2597","潤弘","384,712","433","69,408,112","179.50","182.50","179.50","179.50","+","1.50","179.50","11","180.50","3","15.87",
"2601","益航","893,456","489","5,673,564","6.32","6.41","6.30","6.34","-","0.06","6.34","4","6.35","4","0.00",
"2603","長榮","23,875,171","18,754","5,849,466,955","247.50","249.00","243.00","244.50","-","4.50","244.50","40","245.00","392","3.54",
"2605","新興","2,317,418","1,252","54,948,598","23.50","23.90","23.50","23.80","+","0.45","23.70","18","23.80","19","12.02",
"2606","裕民","6,808,745","3,318","380,882,505","56.30","56.50","55.40","56.30","+","0.60","56.20","38","56.30","20","12.13",
"2607","榮運","3,112,686","1,760","107,179,951","34.55","34.60","34.20","34.60","+","0.40","34.55","5","34.60","290","11.81",
"2608","嘉里大榮","198,182","126","7,253,753","37.05","37.05","36.45","36.70","+","0.10","36.55","3","36.75","3","17.56",
"2609","陽明","86,772,791","41,452","6,929,066,732","80.70","81.00","79.10","79.60","-","1.70","79.60","13","79.70","3","4.44",
"2610","華航","20,500,250","5,175","456,107,567","22.45","22.50","22.15","22.15","-","0.05","22.15","605","22.25","56","8.72",
"2611","志信","403,258","300","8,353,376","20.85","20.95","20.55","20.65","-","0.20","20.65","7","20.70","5","0.00",
"2612","中航","549,197","416","25,179,916","46.00","46.25","45.30","45.90","+","0.25","45.90","3","45.95","4","8.07",
"2613","中櫃","1,441,936","991","42,343,764","29.70","29.80","29.15","29.25","-","0.20","29.25","16","29.40","8","31.79",
"2614","東森","464,092","404","8,387,226","18.30","18.40","17.90","17.95","-","0.25","17.95","26","18.00","4","11.97",
"2615","萬海","125,214,460","46,890","13,853,950,247","112.00","115.50","108.00","108.00","-","4.50","107.50","1,769","108.00","685","5.88",
"2616","山隆","50,955","347","793,231","15.55","15.60","15.50","15.60"," ","0.00","15.50","12","15.60","2","0.00",
"2617","台航","287,592","208","8,398,741","29.50","29.50","29.10","29.15","-","0.15","29.15","15","29.25","4","10.23",
"2618","長榮航","28,526,978","10,181","1,168,722,219","41.00","41.25","40.80","40.85","+","0.05","40.85","282","40.95","42","7.29",
"2630","亞航","1,384,130","1,125","48,967,650","35.60","35.80","35.20","35.30","-","0.30","35.25","45","35.30","20","56.03",
"2633","台灣高鐵","9,448,812","1,427","259,527,181","27.70","27.70","27.40","27.45","-","0.05","27.45","354","27.50","488","24.95",
"2634","漢翔","3,830,643","2,571","164,479,545","43.20","43.40","42.75","42.90","-","0.15","42.90","28","42.95","29","25.24",
"2636","台驊控股","244,731","333","19,556,310","80.10","80.80","79.40","79.80"," ","0.00","79.80","3","80.00","2","8.38",
"2637","慧洋-KY","5,771,682","4,190","369,692,253","63.10","64.80","63.10","64.80","+","1.70","64.70","67","64.80","102","11.08",
"2642","宅配通","36,403","114","984,410","26.95","27.05","26.95","27.00","-","0.25","27.00","1","27.10","5","0.00",
"2645","長榮航太","1,569,600","926","175,975,128","112.00","113.00","110.50","113.00","+","2.00","112.50","14","113.00","153","22.47",
"2646","星宇航空","3,577,441","2,037","91,725,783","25.80","25.85","25.50","25.70"," ","0.00","25.60","9","25.70","366","47.59",
"2701","萬企","59,307","39","708,703","11.95","12.00","11.85","11.90","-","0.10","11.85","19","11.90","13","21.64",
"2702","華園","27,534","70","369,806","13.50","13.50","13.40","13.40","-","0.05","13.35","2","13.50","15","70.53",
"2704","國賓","281,053","287","13,215,090","48.20","48.20","46.70","46.80","-","0.85","46.75","11","46.90","1","0.00",
"2705","六福","162,781","134","3,060,563","18.95","18.95","18.75","18.90","+","0.05","18.80","1","18.90","19","82.17",
"2706","第一店","63,679","67","886,032","14.10","14.10","13.85","13.95","-","0.10","13.90","6","13.95","13","22.14",
"2707","晶華","146,693","272","28,675,758","197.00","197.00","195.00","195.00","-","0.50","195.00","9","195.50","1","18.77",
"2712","遠雄來","3,010","5","60,642","20.10","20.20","20.10","20.20","+","0.05","19.60","1","20.15","2","0.00",
"2722","夏都","36,968","81","1,082,972","29.60","29.65","29.00","29.45","-","0.10","29.15","1","29.50","1","0.00",
"2723","美食-KY","280,163","280","25,941,348","93.20","93.40","91.80","93.00","+","0.10","92.40","2","93.00","27","26.12",
"2727","王品","728,422","1,413","183,754,597","256.00","256.00","249.00","252.00","-","3.50","251.50","11","252.00","3","15.50",
"2731","雄獅","2,138,205","2,961","356,792,459","167.50","169.00","165.00","166.00","+","1.00","165.50","14","166.00","47","15.24",
"2739","寒舍","50,068","52","2,143,613","42.85","43.35","42.70","42.70","-","0.10","42.65","1","42.70","1","10.19",
"2748","雲品","52,583","61","2,692,489","51.10","51.60","51.00","51.20","+","0.20","51.10","4","51.20","1","18.29",
"2753","八方雲集","365,784","436","72,009,214","195.00","198.50","193.00","198.00","+","5.00","197.00","1","198.00","3","20.62",
"2762","世界健身-KY","63,489","77","5,085,545","80.50","80.50","79.80","80.00","-","0.30","80.00","1","80.10","1","28.47",
"2801","彰銀","29,008,880","3,813","530,030,740","18.40","18.40","18.25","18.25","-","0.10","18.25","508","18.30","377","13.42",
"2809","京城銀","1,769,727","1,421","88,907,294","50.90","50.90","50.10","50.10","-","0.60","50.10","38","50.20","5","15.32",
"2812","台中銀","4,427,142","2,113","90,842,918","20.60","20.65","20.45","20.55","+","0.05","20.50","297","20.55","5","13.52",
"2816","旺旺保","84,312","60","2,217,460","26.45","26.45","26.20","26.30","-","0.15","26.30","2","26.40","2","6.94",
"2820","華票","1,538,001","377","23,765,274","15.45","15.50","15.35","15.50","+","0.15","15.40","5","15.50","221","15.50",
"2832","台產","394,610","379","13,713,463","35.05","35.15","34.55","34.55","-","0.55","34.55","20","34.60","5","11.37",
"2834","臺企銀","28,092,368","4,397","414,465,582","14.95","14.95","14.65","14.75","-","0.10","14.75","503","14.80","1,256","11.90",
"2836","高雄銀","2,206,746","599","26,018,716","11.80","11.85","11.70","11.85","+","0.15","11.75","33","11.85","74","20.43",
"2836A","高雄銀甲特","2,000","2","44,600","22.30","22.30","22.30","22.30"," ","0.00","22.25","11","22.35","4","0.00",
"2838","聯邦銀","1,959,577","634","33,524,751","17.15","17.20","16.95","17.20","+","0.20","17.15","6","17.20","189","14.33",
"2838A","聯邦銀甲特","60,021","21","3,273,344","54.50","54.60","54.50","54.60","+","0.10","54.50","14","54.60","15","0.00",
"2845","遠東銀","5,313,978","1,658","68,952,532","13.00","13.05","12.95","12.95"," ","0.00","12.95","255","13.00","63","13.35",
"2849","安泰銀","64,040","39","876,701","13.95","14.00","13.55","13.75","-","0.05","13.60","3","13.75","9","19.37",
"2850","新產","450,318","533","47,517,106","107.00","107.00","105.00","105.00","-","1.50","105.00","84","105.50","2","10.56",
"2851","中再保","2,092,682","1,233","52,289,538","25.15","25.25","24.90","24.90","-","0.15","24.90","121","24.95","5","9.61",
"2852","第一保","190,459","159","5,308,858","27.80","28.15","27.80","27.80","-","0.05","27.80","108","27.85","25","9.30",
"2855","統一證","1,080,160","745","24,516,580","22.75","22.85","22.60","22.70","+","0.10","22.70","3","22.75","66","12.82",
"2867","三商壽","5,561,201","1,181","29,343,007","5.31","5.35","5.24","5.26","-","0.05","5.25","25","5.26","268","0.00",
"2880","華南金","40,926,427","8,558","1,081,831,110","27.15","27.15","26.30","26.30","-","0.60","26.30","90","26.50","2","15.84",
"2881","富邦金","52,766,317","12,973","4,221,632,361","80.00","81.00","79.60","79.60","+","0.10","79.50","1,470","79.60","225","7.52",
"2881A","富邦特","46,328","15","2,967,801","64.10","64.10","64.00","64.10"," ","0.00","64.00","22","64.10","77","0.00",
"2881B","富邦金乙特","44,781","11","2,789,666","62.20","62.40","62.20","62.40"," ","0.00","62.20","28","62.40","51","0.00",
"2881C","富邦金丙特","7,519","24","391,883","52.10","52.20","52.10","52.10","-","0.10","52.10","11","52.20","1","0.00",
"2882","國泰金","215,745,023","40,827","13,115,974,598","61.60","62.40","59.80","59.80","-","1.40","59.70","1,464","59.80","410","9.30",
"2882A","國泰特","66,249","15","4,100,894","61.90","62.00","61.90","62.00"," ","0.00","61.80","35","62.00","63","0.00",
"2882B","國泰金乙特","2,927","10","178,847","61.20","61.20","61.10","61.10","-","0.10","61.10","2","61.20","31","0.00",
"2883","凱基金","73,210,337","8,706","1,271,544,739","17.50","17.55","17.25","17.30"," ","0.00","17.25","1,804","17.30","1,388","9.35",
"2883B","凱基金乙特","1,638,970","266","12,779,598","7.78","7.83","7.76","7.82","+","0.04","7.82","26","7.83","182","0.00",
"2884","玉山金","78,055,141","16,954","2,329,660,894","30.30","30.35","29.60","29.80","-","0.45","29.75","785","29.80","244","16.65",
"2885","元大金","73,341,554","18,554","2,303,463,206","31.70","31.70","31.35","31.35","-","0.40","31.35","408","31.40","934","11.83",
"2886","兆豐金","57,001,193","17,908","2,262,485,016","40.10","40.10","39.60","39.65","-","0.45","39.65","697","39.70","719","18.79",
"2887","台新金","100,670,568","9,910","1,717,499,162","17.25","17.25","16.90","17.15"," ","0.00","17.10","322","17.15","4,488","12.16",
"2887E","台新戊特","135,633","51","6,831,008","50.30","50.40","50.30","50.40"," ","0.00","50.30","61","50.40","6","0.00",
"2887F","台新戊特二","33,351","12","1,529,686","45.80","45.90","45.80","45.90","-","0.05","45.85","6","45.90","16","0.00",
"2887Z1","台新己特","442","9","7,059","--","--","--","--"," ","0.00","16.05","3","16.10","5","0.00",
"2888","新光金","207,858,086","10,784","2,507,288,225","12.15","12.15","12.00","12.05","-","0.10","12.00","19,942","12.05","147","46.35",
"2888A","新光金甲特","7,089","7","271,132","38.25","38.25","38.25","38.25","-","0.10","38.25","8","38.30","8","0.00",
"2888B","新光金乙特","153,134","52","5,811,392","38.00","38.00","37.85","37.90","-","0.10","37.85","14","37.95","2","0.00",
"2889","國票金","2,743,348","1,610","34,271,589","12.60","12.60","12.40","12.50","-","0.10","12.45","29","12.50","75","22.73",
"2890","永豐金","191,955,702","39,298","4,378,643,480","23.10","23.10","22.55","22.95","-","0.10","22.90","1,983","22.95","1,656","12.89",
"2891","中信金","259,173,797","40,908","10,664,144,558","41.40","41.75","40.85","40.85","-","0.25","40.85","674","40.90","1","11.61",
"2891B","中信金乙特","585","17","36,842","--","--","--","--"," ","0.00","63.20","2","63.40","6","0.00",
"2891C","中信金丙特","675","32","39,825","--","--","--","--"," ","0.00","59.20","1","59.80","9","0.00",
"2892","第一金","165,352,142","19,669","4,470,734,264","27.05","27.25","26.70","27.05","+","0.15","27.00","1,860","27.05","4,820","14.86",
"2897","王道銀行","3,515,414","1,529","33,230,805","9.53","9.53","9.41","9.46","-","0.01","9.43","18","9.46","2","11.82",
"2897B","王道銀乙特","36,085","15","431,200","11.95","11.95","11.95","11.95"," ","0.00","11.90","29","11.95","10","0.00",
"2901","欣欣","5,922","34","154,273","26.00","26.20","26.00","26.05","-","0.05","26.00","1","26.10","1","70.41",
"2903","遠百","1,770,664","1,355","41,141,306","23.25","23.35","23.10","23.30","+","0.15","23.25","11","23.30","2","14.75",
"2904","匯僑","5,710","10","105,007","18.40","18.45","18.40","18.45"," ","0.00","18.40","9","18.50","9","13.57",
"2905","三商","984,583","758","12,743,745","12.95","13.05","12.80","12.95","+","0.10","12.90","110","12.95","13","47.96",
"2906","高林","70,761","94","1,125,149","16.05","16.10","15.80","15.95","+","0.05","15.85","6","15.95","8","29.54",
"2908","特力","559,552","194","11,529,284","20.65","20.75","20.45","20.65"," ","0.00","20.65","11","20.70","3","37.55",
"2910","統領","14,000","8","301,300","21.50","21.60","21.50","21.60","+","0.05","21.50","4","21.85","1","18.95",
"2911","麗嬰房","52,227","122","238,441","4.65","4.77","4.51","4.55","-","0.10","4.55","1","4.70","5","0.00",
"2912","統一超","3,318,024","3,145","851,081,099","259.50","259.50","255.50","255.50","-","4.00","255.50","95","256.00","1","23.12",
"2913","農林","16,295,057","2,673","258,579,570","16.50","16.55","15.80","15.80","-","0.60","15.80","406","16.00","37","0.00",
"2915","潤泰全","2,833,515","1,550","143,537,543","50.80","51.00","50.40","50.50","-","0.10","50.50","45","50.70","29","4.35",
"2923","鼎固-KY","6,529","20","154,765","23.85","24.20","23.30","23.75","+","0.45","23.75","2","23.90","2","0.00",
"2929","淘帝-KY","490,578","255","4,972,682","10.25","10.45","9.99","10.05","-","0.05","10.05","1","10.10","4","50.25",
"2939","永邑-KY","47,100","20","1,498,885","31.90","32.00","31.70","31.75","-","0.20","31.70","14","31.90","1","0.00",
"2945","三商家購","3,010","4","117,847","39.15","39.15","39.15","39.15"," ","0.00","39.00","2","39.45","1","19.38",
"3002","歐格","61,497","69","847,182","13.80","13.95","13.65","13.65","-","0.05","13.65","12","13.75","1","195.00",
"3003","健和興","146,207","145","8,024,789","54.80","55.30","54.70","55.10","+","0.30","55.00","4","55.30","4","16.21",
"3004","豐達科","6,389,466","5,595","950,446,003","154.00","155.50","144.50","144.50","-","8.50","144.50","8","145.00","61","21.03",
"3005","神基","1,844,286","1,546","224,746,799","122.50","123.00","120.50","121.50","-","0.50","121.50","57","122.00","54","16.49",
"3006","晶豪科","775,079","642","40,543,929","52.70","53.00","51.50","52.50","+","0.60","52.50","4","52.70","1","29.49",
"3008","大立光","1,107,791","3,089","2,579,488,310","2,315.00","2,380.00","2,310.00","2,315.00","+","45.00","2,310.00","9","2,315.00","4","11.77",
"3010","華立","1,531,714","1,422","163,518,262","106.50","108.00","104.00","108.00","+","4.00","107.50","7","108.00","119","12.05",
"3011","今皓","247,039","149","3,203,500","12.80","13.10","12.70","13.00","+","0.30","13.00","2","13.05","4","0.00",
"3013","晟銘電","7,466,228","5,690","734,459,858","100.00","100.50","96.80","98.20","-","0.10","98.20","13","98.30","6","24.37",
"3014","聯陽","794,266","870","107,417,838","134.50","136.50","134.50","135.00","+","1.00","135.00","22","135.50","7","13.29",
"3015","全漢","3,414,230","2,311","211,526,075","62.10","62.90","61.30","61.60","+","0.50","61.60","27","61.80","67","35.20",
"3016","嘉晶","533,135","447","16,820,881","31.85","32.20","31.25","31.30","-","0.40","31.30","7","31.35","5","39.62",
"3017","奇鋐","6,905,967","8,575","4,293,666,574","624.00","626.00","619.00","620.00","+","6.00","620.00","12","621.00","10","24.51",
"3018","隆銘綠能","2,170","48","44,094","20.10","20.10","20.10","20.10","-","0.45","20.05","1","20.45","2","0.00",
"3019","亞光","8,074,884","5,222","1,066,415,588","132.50","135.00","129.50","134.00","+","4.00","133.50","69","134.00","67","21.68",
"3021","鴻名","26,424","29","471,557","18.00","18.10","17.80","17.90","+","0.15","17.90","4","17.95","2","74.58",
"3022","威強電","985,245","889","83,056,382","85.00","85.30","83.50","84.50","+","0.50","84.50","7","84.60","7","10.42",
"3023","信邦","1,901,669","1,889","443,434,176","237.50","237.50","231.50","232.50","-","3.00","232.50","30","233.00","2","15.76",
"3024","憶聲","680,519","307","10,174,237","15.35","15.35","14.80","15.05","-","0.15","14.95","5","15.10","19","19.05",
"3025","星通","98,394","151","4,998,294","51.70","51.70","50.50","50.80"," ","0.00","50.80","4","50.90","43","16.33",
"3026","禾伸堂","199,690","244","17,045,156","85.20","86.00","84.80","85.70","+","0.80","85.20","6","85.80","2","13.76",
"3027","盛達","1,257,869","908","47,623,863","37.10","38.45","36.85","38.30","+","1.30","38.25","1","38.30","3","0.00",
"3028","增你強","148,011","164","5,003,971","34.05","34.05","33.70","33.85","+","0.15","33.80","1","33.85","6","12.05",
"3029","零壹","1,436,598","1,408","165,403,964","116.00","116.50","114.00","114.50"," ","0.00","114.00","153","114.50","1","21.56",
"3030","德律","994,045","773","113,151,355","115.00","116.00","113.00","113.00"," ","0.00","113.00","39","113.50","8","13.63",
"3031","佰鴻","1,363,534","872","26,652,687","20.00","20.00","19.20","19.50","-","0.10","19.50","9","19.55","7","19.50",
"3032","偉訓","1,208,928","953","83,952,075","68.80","70.20","68.60","69.60","+","1.30","69.60","18","69.70","2","15.00",
"3033","威健","1,191,477","1,125","39,252,234","32.95","33.15","32.85","32.90","-","0.05","32.90","10","32.95","11","12.10",
"3034","聯詠","8,744,567","4,879","4,506,097,765","519.00","520.00","510.00","516.00","-","1.00","516.00","11","517.00","31","15.16",
"3035","智原","3,172,442","2,971","558,019,195","176.50","178.00","173.50","176.00","+","2.50","176.00","39","176.50","23","41.41",
"3036","文曄","2,557,219","2,088","316,058,754","124.00","124.00","123.00","124.00","+","1.00","123.50","22","124.00","642","15.18",
"3036A","文曄甲特","114,101","23","5,796,851","50.80","51.10","50.80","51.10","+","0.10","51.00","16","51.10","16","0.00",
"3037","欣興","31,984,482","16,767","3,422,064,106","111.50","111.50","106.00","106.00","-","3.50","106.00","25","106.50","174","45.49",
"3038","全台","129,336","106","2,989,887","23.40","23.40","23.00","23.25","-","0.05","23.20","1","23.25","17","12.05",
"3040","遠見","181,203","66","8,006,335","44.20","44.95","44.10","44.10","-","0.15","44.10","6","44.20","1","41.60",
"3041","揚智","615,748","676","15,815,435","26.30","26.30","25.40","25.75","-","0.05","25.70","14","25.75","2","0.00",
