"114年07月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2424","隴華","14,085","20","798,008","56.70","57.70","56.00","57.70","+","1.00","56.90","1","57.60","1","0.00",
"2425","承啟","405,699","334","14,044,753","34.90","35.00","34.20","34.70","-","0.15","34.70","12","34.75","4","33.05",
"2426","鼎元","503,470","296","7,610,368","15.25","15.30","15.00","15.10","-","0.15","15.10","1","15.15","5","58.08",
"2427","三商電","3,954,857","2,567","115,505,780","28.65","29.90","28.50","28.85","+","0.55","28.85","31","28.90","14","20.17",
"2428","興勤","141,061","170","19,195,225","137.00","137.00","135.50","135.50","-","1.50","135.50","4","136.00","3","10.87",
"2429","銘旺科","40,003,078","26,223","3,574,690,123","88.10","91.90","86.20","89.50","+","1.40","89.40","21","89.50","244","0.00",
"2430","燦坤","41,885","105","1,030,473","24.70","24.75","24.50","24.50","-","0.30","24.40","1","24.55","1","16.78",
"2431","聯昌","7,190,025","3,286","83,812,530","11.45","12.00","11.40","11.50","+","0.35","11.50","221","11.55","61","0.00",
"2432","倚天酷碁-創","1,100","2","30,880","28.05","28.05","28.05","28.05","-","0.30","28.05","2","28.15","1","14.92",
"2433","互盛電","31,159","31","1,529,808","49.10","49.30","49.00","49.25","-","0.10","49.10","1","49.30","4","15.06",
"2434","統懋","9,000","8","263,550","29.10","29.35","29.10","29.35","+","0.05","29.20","1","29.35","3","0.00",
"2436","偉詮電","954,503","746","45,588,384","48.50","48.55","47.35","47.40","-","1.00","47.40","85","47.60","1","38.85",
"2438","翔耀","34,447","55","917,625","27.10","27.10","26.40","26.45","-","0.35","26.45","3","26.85","3","0.00",
"2439","美律","4,155,642","2,920","464,571,877","112.00","114.00","110.00","114.00","+","2.50","113.50","44","114.00","27","17.59",
"2440","太空梭","117,529","123","1,482,208","12.75","12.90","12.40","12.70"," ","0.00","12.40","3","12.75","4","0.00",
"2441","超豐","1,965,123","1,911","121,006,166","61.90","61.90","60.60","61.60"," ","0.00","61.50","22","61.70","36","13.66",
"2442","新美齊","1,357,435","884","36,059,896","26.50","26.85","26.40","26.40","-","0.10","26.40","25","26.45","10","31.43",
"2444","兆勁","178,342","100","1,982,855","11.10","11.25","11.00","11.10"," ","0.00","11.05","19","11.20","2","0.00",
"2449","京元電子","30,150,815","17,758","3,533,878,293","115.00","119.50","114.50","118.00","+","3.50","117.50","499","118.00","310","13.49",
"2450","神腦","61,179","78","1,839,396","30.00","30.15","29.95","30.15","+","0.05","30.15","1","30.20","8","16.94",
"2451","創見","1,869,153","2,087","176,273,971","92.90","95.10","92.30","94.60","+","1.40","94.60","8","94.70","1","21.60",
"2453","凌群","426,393","597","24,201,704","57.10","57.10","56.30","57.00"," ","0.00","56.80","5","57.10","6","18.39",
"2454","聯發科","9,291,286","18,373","12,663,968,210","1,360.00","1,385.00","1,340.00","1,370.00","-","10.00","1,370.00","87","1,375.00","14","20.96",
"2455","全新","8,052,614","8,553","1,175,466,978","146.00","148.00","144.50","145.00"," ","0.00","145.00","1,129","145.50","91","56.64",
"2457","飛宏","1,332,461","799","29,162,455","22.35","22.35","21.60","22.00","-","0.25","21.95","1","22.05","3","0.00",
"2458","義隆","343,496","491","42,969,520","127.50","127.50","124.50","124.50","-","2.00","124.50","40","125.00","2","13.70",
"2459","敦吉","45,150","45","2,693,681","59.40","59.90","59.40","59.90","+","0.50","59.60","2","60.00","7","11.48",
"2460","建通","96,458","202","1,608,489","16.85","16.85","16.60","16.80"," ","0.00","16.75","4","16.80","12","0.00",
"2461","光群雷","120,308","121","1,979,457","16.70","16.70","16.40","16.50","-","0.10","16.35","16","16.50","4","10.51",
"2462","良得電","1,464,122","1,163","36,366,698","24.80","25.30","24.20","24.20","-","0.60","24.20","22","24.25","15","19.21",
"2464","盟立","1,985,202","1,905","114,380,314","57.50","58.20","56.80","57.60","-","0.10","57.60","35","57.70","10","125.22",
"2465","麗臺","269,907","339","16,950,494","64.00","64.00","62.20","62.50","-","1.50","62.50","7","62.80","2","0.00",
"2466","冠西電","2,537,511","2,237","222,568,361","84.40","89.80","84.20","88.60","+","5.10","88.60","7","88.70","5","0.00",
"2467","志聖","508,109","586","73,719,176","144.50","146.00","144.00","145.00","-","1.00","145.00","33","145.50","2","31.32",
"2468","華經","1,123,473","1,112","60,032,738","54.30","54.70","53.00","53.00","-","1.30","53.00","32","53.10","5","55.21",
"2471","資通","276,487","269","14,724,377","53.20","53.90","52.70","53.60","+","0.50","53.50","2","53.70","6","15.67",
"2472","立隆電","536,242","536","41,214,943","77.20","77.30","76.50","77.00"," ","0.00","76.80","1","77.00","19","10.68",
"2474","可成","1,022,329","1,972","216,903,006","212.50","214.00","211.00","212.00","-","1.50","211.50","45","212.00","15","11.92",
"2476","鉅祥","2,575,453","2,135","207,962,721","80.40","81.90","80.10","80.40","+","0.40","80.40","49","80.50","1","15.92",
"2477","美隆電","67,365","71","1,425,616","21.20","21.30","21.05","21.20","-","0.10","21.10","3","21.20","5","13.25",
"2478","大毅","44,208","183","1,860,377","42.10","42.25","42.00","42.10","-","0.20","42.10","3","42.20","1","13.58",
"2480","敦陽科","182,621","286","29,695,193","162.00","163.50","161.00","163.00","+","1.00","163.00","3","163.50","14","20.79",
"2481","強茂","925,590","750","44,210,596","48.55","48.75","47.40","47.50","-","0.70","47.50","60","47.55","2","17.86",
"2482","連宇","68,598","78","1,238,208","18.20","18.20","18.00","18.05","-","0.15","18.00","34","18.05","11","0.00",
"2483","百容","50,486","49","879,349","17.45","17.50","17.35","17.50","+","0.05","17.50","1","17.55","3","291.67",
"2484","希華","129,048","141","2,780,774","21.60","21.70","21.40","21.70","-","0.05","21.60","1","21.70","5","21.92",
"2485","兆赫","473,947","341","5,378,073","11.60","11.60","11.25","11.30","-","0.10","11.25","58","11.30","6","0.00",
"2486","一詮","2,572,625","2,233","182,526,368","72.00","72.30","70.10","70.50","-","1.50","70.50","8","70.60","8","705.00",
"2488","漢平","130,104","121","6,021,511","46.30","46.40","46.20","46.30"," ","0.00","46.30","1","46.40","3","8.67",
"2489","瑞軒","2,669,518","1,533","35,658,210","13.70","13.70","13.25","13.30","-","0.30","13.25","245","13.30","20","9.64",
"2491","吉祥全","11,319","18","113,139","10.00","10.10","9.95","10.10","+","0.10","9.95","7","10.15","2","0.00",
"2492","華新科","912,360","1,130","77,739,751","86.00","86.70","84.60","84.90","-","1.40","84.80","46","85.00","7","13.94",
"2493","揚博","245,129","350","23,347,989","96.50","96.50","94.70","94.80","-","1.40","94.80","6","94.90","4","15.39",
"2495","普安","441,448","297","9,363,998","21.45","21.45","21.05","21.20","-","0.25","21.15","32","21.20","5","10.14",
"2496","卓越","14,130","24","987,066","69.90","70.00","69.60","69.80","+","0.10","69.80","2","69.90","1","10.23",
"2497","怡利電","278,277","321","10,613,030","38.95","38.95","37.80","38.05","-","0.75","38.05","7","38.10","6","11.57",
"2498","宏達電","5,428,688","3,228","221,183,353","41.20","41.35","40.35","40.35","-","0.50","40.35","55","40.40","5","21.93",
"2501","國建","615,447","393","11,513,672","18.80","18.85","18.65","18.65","-","0.25","18.65","54","18.75","6","17.76",
"2504","國產","2,141,542","1,599","79,460,610","37.20","37.40","37.00","37.00","-","0.25","37.00","270","37.05","8","9.46",
"2505","國揚","253,585","180","4,464,713","17.75","17.80","17.50","17.60","-","0.20","17.60","4","17.80","3","19.34",
"2506","太設","139,470","78","1,339,142","9.63","9.64","9.56","9.63"," ","0.00","9.63","1","9.64","5","3.96",
"2509","全坤建","66,989","61","876,649","13.15","13.15","13.05","13.10","-","0.05","13.05","21","13.10","1","262.00",
"2511","太子","968,134","513","8,825,718","9.21","9.21","9.08","9.11","-","0.09","9.11","91","9.14","8","60.73",
"2514","龍邦","151,863","342","2,355,071","15.65","15.65","15.40","15.55","-","0.10","15.55","3","15.60","4","7.40",
"2515","中工","4,647,287","1,393","51,370,824","11.15","11.20","10.95","11.10"," ","0.00","11.05","250","11.10","6","23.12",
"2516","新建","474,709","282","7,173,498","15.45","15.45","15.00","15.05","-","0.40","15.05","22","15.10","6","14.47",
"2520","冠德","4,349,555","2,407","218,471,329","50.90","51.10","49.95","50.00","-","0.90","50.00","248","50.10","11","5.17",
"2524","京城","288,079","224","11,937,535","42.25","42.25","41.25","41.40","-","0.85","41.35","5","41.40","5","4.80",
"2527","宏璟","215,292","223","5,803,493","27.30","27.30","26.80","26.90","-","0.40","26.85","4","26.90","1","6.51",
"2528","皇普","766,994","358","20,620,984","27.00","27.15","26.75","26.75","-","0.45","26.75","26","26.85","2","6.19",
"2530","華建","1,257,312","577","35,431,622","28.40","28.60","27.80","28.50","+","0.15","28.50","5","28.55","11","16.47",
"2534","宏盛","523,070","415","11,924,740","22.90","23.00","22.65","23.00","+","0.05","22.85","4","23.05","17","14.94",
"2535","達欣工","159,841","402","9,517,657","59.70","60.00","59.30","59.70"," ","0.00","59.70","1","59.80","6","11.14",
"2536","宏普","81,051","125","2,208,194","27.40","27.40","27.15","27.30","-","0.15","27.25","2","27.30","5","39.00",
"2537","聯上發","1,911,357","536","20,633,191","11.00","11.00","10.70","10.70","-","0.25","10.70","198","10.75","3","8.92",
"2538","基泰","1,529,326","303","19,493,509","12.80","12.80","12.60","12.60","X","0.00","12.60","7","12.65","5","45.00",
"2539","櫻花建","845,546","812","55,181,481","66.80","66.80","64.70","65.10","-","1.60","65.10","17","65.40","7","16.23",
"2540","愛山林","967,755","1,913","75,101,071","79.50","79.50","76.40","78.50","-","0.90","78.50","3","78.60","1","38.86",
"2542","興富發","2,339,257","2,205","96,198,167","41.60","41.60","40.95","40.95","-","0.60","40.95","160","41.00","3","14.47",
"2543","皇昌","2,951,368","2,185","216,132,043","72.00","74.60","71.20","74.00","+","1.70","74.00","21","74.10","1","15.10",
"2545","皇翔","525,949","461","20,562,960","39.40","39.40","38.95","39.15","-","0.25","39.15","10","39.25","2","5.16",
"2546","根基","44,791","247","3,792,401","84.80","84.90","84.30","84.70","-","0.30","84.60","3","84.70","1","11.09",
"2547","日勝生","1,115,633","566","12,662,406","11.55","11.55","11.30","11.30","-","0.25","11.30","144","11.35","20","4.12",
"2548","華固","1,122,006","1,379","106,471,001","95.00","95.90","93.60","95.30","+","0.90","95.30","5","95.50","1","21.66",
"2597","潤弘","727,354","1,141","136,205,358","187.50","190.00","186.00","186.00","-","2.50","186.00","37","186.50","5","16.45",
"2601","益航","1,361,455","552","7,954,968","5.94","5.94","5.81","5.82","-","0.12","5.82","19","5.83","3","0.00",
"2603","長榮","7,388,392","9,076","1,464,037,966","200.00","200.50","197.50","198.00","-","1.50","198.00","331","198.50","111","2.87",
"2605","新興","2,710,968","1,826","60,075,031","22.80","22.80","21.95","22.05","-","0.75","22.00","226","22.05","2","11.14",
"2606","裕民","4,348,417","2,596","226,948,460","53.30","53.30","51.90","52.20","-","0.80","52.20","71","52.30","17","11.25",
"2607","榮運","868,792","721","29,888,021","34.50","34.70","34.25","34.35","-","0.35","34.35","17","34.40","5","11.72",
"2608","嘉里大榮","120,144","143","4,050,184","33.75","33.80","33.65","33.65","-","0.20","33.65","33","33.75","1","16.10",
"2609","陽明","14,425,863","10,998","879,961,549","61.60","61.70","60.80","60.80","-","0.80","60.80","1,120","60.90","95","3.39",
"2610","華航","17,112,852","4,857","352,774,032","20.75","20.80","20.55","20.60","-","0.20","20.60","221","20.65","490","8.11",
"2611","志信","299,880","643","4,857,556","16.45","16.45","16.10","16.20","-","0.25","16.15","7","16.20","2","0.00",
"2612","中航","4,038,053","2,525","193,554,992","51.00","51.00","46.60","48.25","-","3.45","48.25","18","48.50","28","8.48",
"2613","中櫃","426,856","373","11,287,589","27.05","27.05","26.25","26.40","-","0.60","26.35","10","26.40","1","28.70",
"2614","東森","178,707","262","2,769,352","15.60","15.60","15.45","15.45","-","0.10","15.45","16","15.50","2","10.30",
"2615","萬海","11,050,908","8,763","984,520,231","90.90","90.90","88.60","88.70","-","1.80","88.70","126","88.80","6","4.83",
"2616","山隆","98,735","260","1,419,861","14.40","14.45","14.30","14.40","-","0.05","14.40","1","14.45","3","0.00",
"2617","台航","708,758","521","19,103,986","27.45","27.55","26.80","26.90","-","0.55","26.90","27","26.95","6","9.44",
"2618","長榮航","27,367,922","10,911","1,036,796,046","38.05","38.20","37.70","37.85","-","0.20","37.85","80","37.90","244","6.76",
"2630","亞航","5,500,615","5,156","212,852,170","39.70","39.70","38.30","38.45","-","1.20","38.40","154","38.45","3","61.03",
"2633","台灣高鐵","1,888,740","970","51,521,188","27.35","27.40","27.20","27.25","-","0.25","27.25","120","27.30","227","24.77",
"2634","漢翔","12,886,570","11,294","568,447,760","45.10","45.15","43.70","43.70","-","1.40","43.70","94","43.75","9","25.71",
"2636","台驊控股","231,525","367","16,290,057","71.10","71.10","70.00","70.30","-","0.60","70.30","3","70.40","2","7.38",
"2637","慧洋-KY","3,247,752","2,810","190,776,022","60.10","60.10","58.30","58.50","-","1.60","58.40","135","58.50","2","10.00",
"2642","宅配通","31,727","85","816,836","25.80","25.90","25.60","25.60","-","0.05","25.55","1","25.70","3","0.00",
"2645","長榮航太","7,031,153","7,337","837,877,456","119.00","122.50","117.00","117.00","+","0.50","117.00","141","117.50","12","23.26",
"2646","星宇航空","5,150,824","3,062","132,491,028","25.95","25.95","25.65","25.70","-","0.25","25.70","275","25.75","10","47.59",
"2701","萬企","18,330","37","206,579","11.30","11.30","11.25","11.25","-","0.05","11.25","6","11.30","12","20.45",
"2702","華園","13,353","36","174,612","13.15","13.25","13.05","13.05","-","0.10","13.05","2","13.10","1","68.68",
"2704","國賓","133,399","131","5,606,310","42.40","42.40","41.80","41.90","-","0.45","41.85","21","41.90","1","0.00",
"2705","六福","110,805","125","1,870,363","17.00","17.00","16.85","16.90","-","0.10","16.90","6","16.95","1","73.48",
"2706","第一店","81,794","82","1,092,686","13.40","13.45","13.30","13.45","+","0.05","13.40","5","13.45","31","21.35",
"2707","晶華","99,148","159","18,915,947","191.00","192.00","190.00","190.50","-","0.50","190.50","16","191.50","6","18.33",
"2712","遠雄來","9,050","10","176,312","19.05","19.80","19.05","19.75","+","0.05","19.30","1","19.50","1","0.00",
"2722","夏都","22,902","35","682,049","29.60","30.05","29.40","29.95","-","0.05","29.60","1","29.95","2","0.00",
"2723","美食-KY","315,092","364","25,458,868","81.10","81.90","80.40","80.40","-","0.80","80.40","4","81.00","6","22.58",
"2727","王品","331,296","946","75,764,321","230.50","231.50","227.00","229.00","-","1.00","229.00","1","229.50","5","14.08",
"2731","雄獅","522,701","652","76,673,592","147.50","148.00","146.00","146.50","-","1.00","146.50","3","147.00","11","13.45",
"2739","寒舍","50,325","36","1,923,395","38.35","38.35","38.15","38.20","-","0.10","38.15","1","38.20","2","9.12",
"2748","雲品","56,443","66","2,817,543","50.30","50.30","49.80","49.85","-","0.45","49.85","5","50.20","2","17.80",
"2753","八方雲集","629,039","1,044","116,201,051","188.50","189.50","183.00","184.50","-","4.00","184.50","3","185.00","4","19.22",
"2762","世界健身-KY","26,549","43","2,015,027","76.00","77.00","75.60","75.70","-","0.30","75.50","1","75.70","1","26.94",
"2801","彰銀","68,288,662","9,607","1,275,213,594","18.65","18.70","18.50","18.50","X","0.00","18.50","5,180","18.55","23","13.60",
"2809","京城銀","1,982,409","565","107,504,317","54.30","54.40","54.00","54.00","-","0.40","54.00","435","54.20","2","16.51",
"2812","台中銀","5,383,126","2,111","119,615,830","22.20","22.35","22.05","22.25","+","0.05","22.20","610","22.25","16","14.64",
"2816","旺旺保","13,651","18","352,055","25.85","25.90","25.75","25.90","+","0.05","25.85","2","25.90","8","6.83",
"2820","華票","603,618","321","9,180,542","15.30","15.30","15.15","15.15","-","0.10","15.15","118","15.20","4","15.15",
"2832","台產","407,826","304","12,262,447","30.40","30.40","29.95","30.25","-","0.10","30.15","5","30.25","21","9.95",
"2834","臺企銀","32,656,080","6,171","525,093,585","16.20","16.25","16.00","16.10","-","0.15","16.05","1,398","16.10","1,045","12.98",
"2836","高雄銀","1,150,714","469","13,477,611","11.75","11.80","11.65","11.70","-","0.05","11.65","273","11.70","71","20.17",
"2836A","高雄銀甲特","62,129","19","1,412,928","22.75","22.75","22.70","22.75","+","0.05","22.75","1","22.80","16","0.00",
"2838","聯邦銀","1,991,627","824","33,211,476","16.75","16.85","16.60","16.65","-","0.10","16.65","24","16.75","5","13.88",
"2838A","聯邦銀甲特","43,000","16","2,309,200","53.80","53.80","53.60","53.60","-","0.20","53.60","19","53.70","2","0.00",
"2845","遠東銀","9,292,962","1,668","125,353,905","13.40","13.65","13.40","13.45"," ","0.00","13.45","480","13.50","223","13.87",
"2849","安泰銀","71,404","123","953,853","13.35","13.45","13.30","13.30","-","0.05","13.30","27","13.35","1","18.73",
"2850","新產","244,802","578","23,252,096","95.50","95.60","94.50","95.00","-","0.20","95.00","3","95.10","2","9.56",
"2851","中再保","807,749","512","18,636,793","23.10","23.20","22.95","23.15"," ","0.00","23.10","13","23.15","2","8.94",
"2852","第一保","338,302","284","8,333,886","24.95","24.95","24.55","24.65","-","0.20","24.65","20","24.70","2","8.24",
"2855","統一證","1,187,711","579","22,427,183","19.00","19.00","18.80","18.90","-","0.05","18.90","33","18.95","13","10.68",
"2867","三商壽","8,001,189","1,948","42,328,886","5.36","5.41","5.24","5.24","-","0.12","5.24","458","5.25","10","0.00",
"2880","華南金","9,334,194","2,621","267,806,175","28.55","28.80","28.45","28.70"," ","0.00","28.70","555","28.75","187","17.29",
"2881","富邦金","16,033,350","12,043","1,317,381,851","82.10","82.80","81.60","82.40","-","0.20","82.40","76","82.50","2","7.79",
"2881A","富邦特","136,343","84","8,537,542","62.80","62.80","62.50","62.50","-","0.40","62.40","22","62.50","2","0.00",
"2881B","富邦金乙特","67,397","24","4,129,517","61.20","61.40","61.20","61.40","+","0.10","61.20","1","61.40","31","0.00",
"2881C","富邦金丙特","135,832","109","7,147,210","52.20","52.90","52.10","52.90","+","0.40","52.80","3","52.90","7","0.00",
"2882","國泰金","18,133,300","8,673","1,106,824,080","61.30","61.40","60.90","60.90","-","0.60","60.90","569","61.00","1,046","9.47",
"2882A","國泰特","57,000","6","3,459,900","60.60","60.80","60.60","60.80"," ","0.00","60.70","28","60.80","34","0.00",
"2882B","國泰金乙特","33,148","7","1,995,663","60.20","60.30","60.20","60.30","+","0.10","60.10","10","60.20","2","0.00",
"2883","凱基金","17,539,879","4,321","267,023,824","15.25","15.30","15.20","15.20","-","0.15","15.20","3,482","15.25","882","8.22",
"2883B","凱基金乙特","2,624,392","269","19,717,813","7.50","7.55","7.49","7.54","+","0.04","7.53","116","7.54","52","0.00",
"2884","玉山金","17,615,037","5,553","563,838,051","31.95","32.15","31.65","32.05","-","0.10","32.05","3,356","32.10","20","17.90",
"2885","元大金","26,842,109","12,268","839,795,202","31.55","31.55","31.20","31.20","-","0.50","31.20","2,768","31.30","73","11.77",
"2886","兆豐金","26,739,223","10,430","1,140,773,739","42.50","42.95","42.35","42.60","-","0.25","42.60","494","42.65","36","20.19",
"2887","台新金","85,794,986","17,216","1,400,434,124","16.40","16.40","16.20","16.35","-","0.05","16.30","5,372","16.35","1,508","11.60",
"2887E","台新戊特","204,615","95","9,826,233","48.05","48.10","48.00","48.05"," ","0.00","48.05","1","48.10","42","0.00",
"2887F","台新戊特二","184,206","30","7,975,696","43.35","43.35","43.20","43.35","-","0.05","43.30","1","43.45","1","0.00",
"2887G","台新庚特一","12,982","24","458,431","35.45","35.45","35.30","35.35"," ","0.00","35.30","8","35.35","14","0.00",
"2887H","台新庚特二","7,035","9","250,088","35.55","35.55","35.55","35.55","-","0.05","35.55","1","35.60","2","0.00",
"2887I","台新辛特","77,418,198","4,185","690,703,803","8.88","8.95","8.88","8.93","+","0.06","8.93","4,065","8.94","4,247","0.00",
"2887Z1","台新己特","343,351","75","5,220,682","15.25","15.25","15.20","15.25","+","0.05","15.20","105","15.25","8","0.00",
"2889","國票金","5,514,802","1,992","80,502,362","14.75","14.80","14.50","14.55","-","0.15","14.55","32","14.60","24","26.45",
"2890","永豐金","17,133,836","6,319","425,238,287","24.80","25.00","24.70","24.75","-","0.20","24.75","973","24.80","274","13.90",
"2891","中信金","25,854,061","10,533","1,069,796,986","41.55","41.65","41.25","41.25","-","0.65","41.25","63","41.30","13","11.72",
"2891B","中信金乙特","11,176","7","700,582","62.80","62.80","62.40","62.40","X","0.00","62.40","4","62.80","3","0.00",
"2891C","中信金丙特","5,148","12","307,871","59.80","60.00","59.70","60.00","+","0.20","59.30","14","60.00","2","0.00",
"2892","第一金","26,649,534","7,632","791,050,630","29.65","29.80","29.60","29.60","-","0.20","29.60","2,179","29.65","163","16.26",
"2897","王道銀行","2,097,240","519","19,046,201","9.09","9.10","9.07","9.07","-","0.04","9.07","141","9.08","76","11.34",
"2897B","王道銀乙特","353,288","105","4,230,984","11.90","12.00","11.90","12.00","+","0.15","11.90","259","12.00","109","0.00",
"2901","欣欣","6,080","28","156,774","25.85","25.90","25.70","25.70","-","0.15","25.50","1","25.80","1","69.46",
"2903","遠百","1,884,182","1,028","40,097,630","21.45","21.60","21.20","21.20","-","0.25","21.20","122","21.25","5","13.42",
"2904","匯僑","28,257","38","494,908","17.50","17.55","17.50","17.50"," ","0.00","17.50","1","17.55","17","12.87",
"2905","三商","410,545","250","4,989,573","12.30","12.40","12.05","12.10","-","0.20","12.10","19","12.15","3","44.81",
"2906","高林","45,935","46","699,448","15.15","15.30","15.10","15.20"," ","0.00","15.20","2","15.25","1","28.15",
"2908","特力","524,528","194","10,439,323","19.85","20.00","19.85","19.95","-","0.10","19.90","4","19.95","4","36.27",
"2910","統領","3,000","3","63,550","21.30","21.30","21.10","21.10","-","0.15","21.10","2","21.25","1","18.51",
"2911","麗嬰房","33,587","51","165,081","4.90","5.00","4.83","5.00","+","0.10","4.90","9","4.96","2","0.00",
"2912","統一超","1,995,956","3,771","511,569,446","255.50","258.00","255.00","256.00","X","0.00","256.00","33","256.50","10","23.81",
"2913","農林","850,675","518","12,520,953","14.80","14.90","14.65","14.70","-","0.20","14.70","19","14.75","12","0.00",
"2915","潤泰全","1,044,403","575","54,440,105","52.30","52.50","51.90","52.10","-","0.20","52.10","100","52.30","34","4.49",
"2923","鼎固-KY","60,664","109","1,373,914","22.70","23.15","22.50","22.90","-","0.15","22.65","1","22.90","3","0.00",
"2929","淘帝-KY","297,085","186","2,981,761","10.20","10.20","9.98","9.99","-","0.16","9.99","1","10.00","12","49.95",
"2939","永邑-KY","5,005","7","131,482","26.00","26.60","26.00","26.60","+","0.60","26.30","1","26.65","2","0.00",
"2945","三商家購","15,484","30","579,463","37.60","37.60","37.20","37.25","X","0.00","37.25","2","37.80","1","18.44",
"3002","歐格","47,383","34","652,669","13.75","13.80","13.70","13.75","-","0.05","13.75","4","13.80","1","196.43",
"3003","健和興","266,037","227","13,606,221","51.60","51.60","50.90","51.20","-","0.40","51.10","5","51.20","1","15.06",
"3004","豐達科","367,461","640","46,130,044","127.00","127.00","124.50","125.50","-","0.50","125.00","14","125.50","2","19.89",
"3005","神基","1,703,739","1,094","201,365,899","119.00","120.00","117.00","118.00","-","1.00","118.00","52","118.50","24","16.01",
"3006","晶豪科","8,751,149","5,972","424,064,345","49.00","50.20","46.95","50.20","-","1.60","50.20","240","50.30","8","0.00",
"3008","大立光","347,487","1,593","817,098,585","2,345.00","2,365.00","2,320.00","2,365.00","+","25.00","2,360.00","5","2,365.00","28","12.03",
"3010","華立","498,386","486","47,046,547","95.10","95.40","94.00","94.00","-","1.30","94.00","18","94.30","5","10.49",
"3011","今皓","2,074,465","1,132","31,679,737","15.00","15.65","14.75","15.50","+","0.50","15.45","2","15.50","59","0.00",
"3013","晟銘電","3,327,314","2,900","400,531,326","120.50","122.00","119.00","119.00","-","0.50","119.00","136","119.50","18","29.53",
"3014","聯陽","537,705","575","71,241,578","134.00","134.00","131.50","132.00","-","1.50","132.00","40","132.50","19","12.99",
"3015","全漢","261,481","251","14,484,289","55.70","55.80","55.00","55.40","-","0.40","55.40","2","55.50","1","31.66",
"3016","嘉晶","772,790","626","25,268,205","33.25","33.25","32.15","32.60","-","0.65","32.60","16","32.70","7","41.27",
"3017","奇鋐","11,243,271","18,731","10,250,854,382","880.00","929.00","879.00","923.00","+","51.00","923.00","2","924.00","18","36.48",
"3018","隆銘綠能","10,878","71","146,851","13.60","13.60","13.40","13.40","-","0.30","13.35","1","13.40","32","0.00",
"3019","亞光","2,335,571","2,146","306,186,124","131.50","132.00","130.50","130.50"," ","0.00","130.50","190","131.00","16","21.12",
"3021","鴻名","508,049","291","9,645,127","18.80","19.30","18.60","19.10","+","0.35","19.10","6","19.15","4","79.58",
"3022","威強電","2,090,546","816","160,375,625","76.90","76.90","76.10","76.80"," ","0.00","76.50","2","76.80","42","9.47",
"3023","信邦","2,587,596","4,543","632,194,113","245.00","247.50","242.50","244.00","+","1.50","243.50","1","244.00","40","17.40",
"3024","憶聲","795,687","368","10,234,280","13.20","13.20","12.75","12.75","-","0.50","12.75","58","12.80","7","16.14",
"3025","星通","100,883","123","4,959,343","49.35","49.40","49.00","49.10","-","0.20","49.10","14","49.20","1","15.79",
"3026","禾伸堂","394,171","269","31,472,564","79.80","80.20","79.30","80.10","+","0.30","79.80","1","80.10","5","12.86",
"3027","盛達","242,697","193","7,001,660","29.40","29.40","28.65","28.70","-","0.40","28.65","12","28.70","2","0.00",
"3028","增你強","524,855","610","17,397,244","33.60","33.60","33.00","33.00","-","0.60","33.00","33","33.05","5","11.74",
"3029","零壹","2,500,124","2,357","289,678,387","115.00","118.00","113.50","115.50","+","1.50","115.50","38","116.00","17","21.75",
"3030","德律","3,047,808","1,833","440,909,614","141.50","146.00","141.00","145.50","+","4.50","145.50","26","146.00","158","17.55",
"3031","佰鴻","99,524","87","1,655,219","16.75","16.75","16.60","16.60","-","0.10","16.60","3","16.65","2","16.60",
"3032","偉訓","5,998,643","4,196","693,662,234","117.00","118.50","112.50","115.50","-","1.00","115.50","62","116.00","22","24.89",
"3033","威健","2,410,413","1,590","82,159,761","34.15","34.30","33.80","34.00","-","0.35","34.00","27","34.10","11","12.50",
"3034","聯詠","2,289,559","3,389","1,091,092,054","475.00","480.50","474.00","475.00","-","2.50","475.00","59","475.50","2","15.16",
"3035","智原","7,633,430","9,046","1,170,900,528","156.00","156.50","152.00","152.50","-","5.00","152.00","691","152.50","30","45.52",
"3036","文曄","2,562,924","1,711","354,004,130","139.00","139.00","136.50","138.00"," ","0.00","138.00","71","138.50","73","16.89",
"3036A","文曄甲特","214,774","138","10,803,131","50.30","50.30","50.30","50.30"," ","0.00","50.20","33","50.40","47","0.00",
"3037","欣興","45,007,870","32,937","6,210,349,052","139.00","139.50","136.50","137.50","-","4.50","137.50","500","138.00","195","104.96",
"3038","全台","147,914","136","3,286,799","22.25","22.30","22.10","22.30","+","0.10","22.30","7","22.35","5","11.55",
"3040","遠見","1,316,700","1,435","90,169,341","69.10","69.60","67.40","68.10","-","0.90","68.10","5","68.20","2","64.25",
"3041","揚智","1,825,147","1,414","46,406,062","25.15","26.30","24.55","26.25","+","1.15","26.20","12","26.25","13","0.00",
"3042","晶技","823,582","699","69,201,288","84.00","84.40","83.50","84.00","-","0.80","84.00","3","84.20","13","13.91",
"3043","科風","55,515","75","1,247,311","22.70","22.75","22.30","22.60","-","0.10","22.60","1","22.70","3","25.39",
"3044","健鼎","5,627,318","6,367","1,571,317,990","274.00","283.00","272.00","280.00","+","8.00","280.00","37","280.50","38","16.54",
"3045","台灣大","9,876,989","2,938","1,048,223,652","107.00","107.50","105.50","105.50","-","2.00","105.50","1,661","106.00","129","21.98",
"3046","建碁","68,757","77","3,065,043","44.70","44.90","44.35","44.90"," ","0.00","44.75","1","44.90","4","11.31",
