"109年09月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2006","東和鋼鐵","6,111,000","2,387","165,665,450","27.00","27.40","26.85","26.95","+","0.20","26.95","14","27.00","169","13.28",
"2007","燁興","868,000","127","4,305,280","4.96","4.96","4.96","4.96","+","0.45","4.96","1,956","--","0","0.00",
"2008","高興昌","4,000","4","50,800","12.70","12.75","12.65","12.65"," ","0.00","12.60","8","12.70","4","0.00",
"2009","第一銅","716,000","253","6,085,910","8.48","8.59","8.40","8.58","+","0.12","8.58","4","8.59","14","0.00",
"2010","春源","791,000","204","8,134,300","10.30","10.40","10.25","10.30","+","0.05","10.30","31","10.35","124","22.89",
"2012","春雨","88,000","39","1,429,100","16.25","16.35","16.15","16.20","-","0.05","16.20","3","16.25","14","14.21",
"2013","中鋼構","1,071,000","524","30,624,000","28.70","29.00","28.40","28.45","-","0.40","28.45","25","28.50","1","12.93",
"2014","中鴻","5,124,000","1,578","46,829,460","9.19","9.25","9.05","9.19","-","0.13","9.18","145","9.19","10","0.00",
"2015","豐興","478,000","271","27,140,500","57.00","57.20","56.50","56.70","-","0.30","56.70","58","56.90","3","16.58",
"2017","官田鋼","568,000","198","4,642,730","8.30","8.31","8.08","8.12","-","0.04","8.12","6","8.15","3","0.00",
"2020","美亞","141,000","77","2,229,300","15.90","15.90","15.80","15.80","-","0.10","15.75","27","15.80","8","12.34",
"2022","聚亨","783,000","172","3,941,020","5.03","5.08","5.01","5.02"," ","0.00","5.02","23","5.04","61","0.00",
"2023","燁輝","8,505,000","2,349","82,796,020","9.54","9.97","9.48","9.81","+","0.31","9.81","34","9.82","28","0.00",
"2024","志聯","21,000","8","315,000","15.00","15.05","14.95","14.95"," ","0.00","15.00","1","15.10","3","0.00",
"2025","千興","678,000","43","1,194,280","1.76","1.77","1.76","1.76","-","0.03","1.76","30","1.78","2","0.00",
"2027","大成鋼","6,114,000","1,923","131,684,800","21.30","21.75","21.30","21.70","+","0.45","21.70","211","21.75","115","0.00",
"2028","威致","249,000","55","2,435,710","9.83","9.88","9.73","9.75","-","0.08","9.73","2","9.83","6","18.75",
"2029","盛餘","154,000","67","2,767,800","18.05","18.10","17.85","17.85","-","0.20","17.85","16","18.00","3","0.00",
"2030","彰源","478,000","129","5,002,050","10.60","10.60","10.35","10.55"," ","0.00","10.50","6","10.55","21","27.76",
"2031","新光鋼","2,369,000","1,090","70,772,900","29.80","30.25","29.60","29.70","-","0.15","29.70","31","29.75","25","45.69",
"2032","新鋼","280,000","78","2,617,360","9.43","9.43","9.29","9.37"," ","0.00","9.37","11","9.39","13","21.79",
"2033","佳大","660,000","285","7,096,550","11.25","11.30","10.40","10.75","-","0.45","10.75","18","10.80","1","21.50",
"2034","允強","357,000","173","8,411,750","23.85","23.85","23.45","23.60","-","0.20","23.55","1","23.65","10","21.26",
"2038","海光","5,184,000","1,477","47,903,970","8.95","9.54","8.82","9.34","+","0.55","9.34","3","9.35","3","0.00",
"2049","上銀","1,680,000","1,384","541,184,000","319.00","325.50","317.00","325.50","+","3.50","325.00","4","325.50","11","116.67",
"2059","川湖","139,000","119","42,540,500","306.00","308.00","305.00","306.00","+","1.50","305.00","5","306.50","4","21.05",
"2062","橋椿","301,000","185","8,332,450","27.70","28.20","27.50","27.55","-","0.15","27.50","15","27.55","5","0.00",
"2069","運錩","89,000","37","1,328,350","14.95","15.00","14.75","14.75","+","0.05","14.70","6","14.75","3","0.00",
"2101","南港","2,471,000","1,380","118,735,900","47.20","48.80","46.65","48.25","+","1.30","48.25","22","48.30","29","39.23",
"2102","泰豐","2,291,000","1,064","52,821,300","23.25","23.50","22.85","22.95","-","0.45","22.95","44","23.00","6","0.00",
"2103","台橡","3,424,000","999","59,597,550","17.45","17.50","17.25","17.50","-","0.05","17.45","38","17.50","356","218.75",
"2104","國際中橡","2,767,000","1,239","56,254,700","20.70","20.70","20.15","20.35","-","0.25","20.30","2","20.35","21","0.00",
"2105","正新","8,049,000","3,300","292,074,350","36.10","36.80","36.00","36.40","+","0.40","36.30","62","36.40","7","117.42",
"2106","建大","1,815,000","914","57,706,050","32.10","32.10","31.65","31.80","-","0.20","31.80","26","31.85","3","54.83",
"2107","厚生","3,590,000","1,480","74,747,150","20.80","21.15","20.55","21.00","+","0.20","21.00","60","21.05","9","9.42",
"2108","南帝","8,420,000","4,911","397,874,800","47.50","48.60","46.00","48.60","+","1.65","48.60","19","48.65","6","17.61",
"2109","華豐","173,000","75","2,184,450","12.70","12.70","12.55","12.60","-","0.10","12.60","4","12.65","1","50.40",
"2114","鑫永銓","356,000","154","29,848,200","83.90","84.50","83.00","83.70","-","0.20","83.70","4","83.80","2","15.39",
"2115","六暉-KY","47,000","44","1,984,900","42.85","42.85","42.05","42.05","-","0.45","42.05","4","42.20","3","6.69",
"2201","裕隆","15,295,000","5,372","391,824,650","25.25","26.00","24.90","25.90","+","0.60","25.85","60","25.90","274","0.00",
"2204","中華","643,000","420","27,338,450","42.30","42.80","42.15","42.80","+","0.45","42.70","1","42.80","9","0.00",
"2206","三陽工業","2,471,000","992","59,117,750","23.80","24.15","23.40","23.95","+","0.25","23.90","46","23.95","36","18.57",
"2207","和泰車","292,000","264","177,884,000","604.00","614.00","603.00","609.00","+","12.00","609.00","3","610.00","4","25.72",
"2208","台船","2,115,000","1,048","51,887,500","25.00","25.15","24.35","24.45","-","0.30","24.45","4","24.50","3","0.00",
"2227","裕日車","48,000","42","11,756,500","246.00","246.00","244.50","245.00","-","1.00","244.50","2","245.00","3","12.55",
"2228","劍麟","142,000","128","11,578,700","81.50","82.50","81.00","81.50","-","0.70","81.30","3","81.50","3","17.34",
"2231","為升","4,004,000","2,934","653,486,000","169.00","169.50","157.00","158.00","-","9.50","158.00","42","158.50","101","42.59",
"2233","宇隆","1,905,000","1,341","147,204,100","77.80","78.60","76.50","76.90","-","1.30","76.90","6","77.00","43","16.68",
"2236","百達-KY","118,000","75","2,111,850","17.35","18.20","17.30","17.75","+","0.40","17.75","1","17.80","1","24.32",
"2239","英利-KY","179,000","167","13,854,600","78.10","78.40","76.80","77.30","-","0.80","77.10","8","77.30","3","26.56",
"2241","艾姆勒","1,705,000","1,194","106,098,700","64.40","64.40","61.00","61.70","-","2.70","61.70","12","61.80","2","97.94",
"2243","宏旭-KY","46,000","30","525,450","11.15","11.65","11.15","11.50","+","0.30","11.50","2","11.55","2","0.00",
"2301","光寶科","5,868,000","3,191","270,502,900","46.50","46.65","45.90","46.20","-","0.20","46.20","73","46.25","13","10.20",
"2302","麗正","2,840,000","853","30,736,950","10.10","11.15","10.00","11.15","+","1.00","11.15","997","--","0","0.00",
"2303","聯電","76,971,000","17,759","1,662,330,250","21.35","21.95","21.10","21.90","+","0.70","21.85","887","21.90","1,083","16.98",
"2305","全友","1,581,000","547","11,218,180","6.92","7.28","6.88","7.05","+","0.16","7.04","7","7.05","10","176.25",
"2308","台達電","7,372,000","4,860","1,394,321,000","190.00","192.50","186.50","190.50","+","1.50","190.50","33","191.00","3","24.90",
"2312","金寶","27,070,000","6,029","303,543,200","11.50","11.60","11.10","11.15","-","0.35","11.15","1,229","11.20","77","50.68",
"2313","華通","31,429,000","16,452","1,413,136,250","44.15","45.65","43.70","45.40","+","1.75","45.40","86","45.45","135","11.18",
"2314","台揚","2,496,000","1,107","61,404,500","24.25","24.85","24.10","24.75","+","0.50","24.70","20","24.75","5","0.00",
"2316","楠梓電","1,715,000","894","54,722,800","31.80","32.30","31.60","31.75","+","0.10","31.70","32","31.75","36","14.24",
"2317","鴻海","18,009,000","8,618","1,383,425,900","76.90","77.30","76.40","77.00","+","0.10","76.90","278","77.00","664","10.32",
"2321","東訊","1,074,000","198","3,557,460","3.25","3.35","3.25","3.35","+","0.30","3.30","34","3.35","224","0.00",
"2323","中環","14,505,000","3,129","120,036,670","8.21","8.39","8.13","8.39","+","0.26","8.38","21","8.39","107","0.00",
"2324","仁寶","11,756,000","3,301","220,767,900","18.60","18.95","18.60","18.85","+","0.35","18.85","11","18.90","344","12.82",
"2327","國巨","6,952,000","5,354","2,315,698,500","332.00","338.00","326.00","337.00","+","4.00","337.00","8","337.50","34","19.36",
"2328","廣宇","3,495,000","1,497","63,106,500","18.20","18.30","17.90","17.90","+","0.20","17.85","126","17.90","112","12.18",
"2329","華泰","2,606,000","748","28,075,850","10.80","10.85","10.65","10.85","X","0.00","10.80","104","10.85","24","217.00",
"2330","台積電","37,273,000","15,224","16,097,940,500","430.00","435.00","428.00","435.00","+","8.50","434.50","29","435.00","407","24.80",
"2331","精英","5,439,000","1,071","74,812,750","14.00","14.10","13.50","13.80","-","0.20","13.75","21","13.85","12","28.75",
"2332","友訊","7,211,000","2,343","134,859,150","19.00","19.05","18.50","18.55","-","0.35","18.55","179","18.60","46","0.00",
"2337","旺宏","12,336,000","4,819","368,976,800","30.20","30.25","29.75","30.05","-","0.15","30.00","52","30.05","51","10.81",
"2338","光罩","3,616,000","1,701","107,306,350","30.20","30.30","29.35","29.40","-","0.70","29.40","11","29.45","17","36.75",
"2340","光磊","3,422,000","1,397","71,956,150","21.50","21.50","20.85","21.00","-","0.35","21.00","20","21.05","11","15.56",
"2342","茂矽","1,071,000","551","29,951,350","28.15","28.25","27.65","27.80","-","0.20","27.80","50","27.85","5","0.00",
"2344","華邦電","14,451,000","3,239","177,204,950","12.20","12.35","12.10","12.30","+","0.15","12.25","484","12.30","61","49.20",
"2345","智邦","2,483,000","1,869","587,897,000","234.50","239.50","234.00","237.00","+","3.00","237.00","14","237.50","29","26.42",
"2347","聯強","2,840,000","1,568","124,109,750","43.75","44.10","43.35","43.70"," ","0.00","43.70","30","43.80","8","10.21",
"2348","海悅","372,000","235","34,716,700","94.50","94.70","92.50","93.40","-","0.50","93.40","2","93.50","6","9.82",
"2349","錸德","8,472,000","1,837","50,597,320","5.92","6.04","5.85","6.01","+","0.14","6.00","75","6.01","154","0.00",
"2351","順德","355,000","245","16,897,900","47.95","48.10","46.55","47.70"," ","0.00","47.70","2","47.75","9","29.09",
"2352","佳世達","2,658,000","979","49,419,150","18.60","18.70","18.50","18.65","+","0.05","18.60","277","18.65","14","12.95",
"2353","宏碁","45,047,000","13,707","1,073,638,000","23.40","24.10","23.25","24.00","+","0.65","24.00","41","24.05","1,037","22.02",
"2354","鴻準","2,227,000","1,273","117,389,700","52.40","53.40","51.90","53.00","+","0.80","52.90","20","53.00","3","11.67",
"2355","敬鵬","2,102,000","740","54,431,550","25.50","26.10","25.45","25.90","+","0.45","25.85","3","25.90","9","24.67",
"2356","英業達","10,051,000","2,931","229,165,050","22.75","22.95","22.60","22.85","+","0.10","22.85","51","22.90","27","11.48",
"2357","華碩","1,922,000","1,354","472,578,000","243.00","248.00","242.50","246.50","+","3.50","246.00","60","247.00","91","12.65",
"2358","廷鑫","60,000","35","878,300","14.80","14.80","14.60","14.60","-","0.15","14.60","9","14.65","3","60.83",
"2359","所羅門","561,000","265","11,097,650","19.80","19.90","19.70","19.75","-","0.05","19.70","48","19.75","11","18.81",
"2360","致茂","1,651,000","1,169","271,806,000","161.00","167.00","161.00","163.00","+","2.00","163.00","9","163.50","1","31.96",
"2362","藍天","459,000","235","13,741,050","29.75","30.15","29.75","30.00","+","0.40","30.00","9","30.05","11","44.12",
"2363","矽統","10,157,000","2,041","126,901,250","12.45","12.65","12.35","12.40"," ","0.00","12.40","206","12.45","145","0.00",
"2364","倫飛","76,000","14","173,270","2.27","2.30","2.26","2.28","-","0.05","2.27","20","2.28","10","0.00",
"2365","昆盈","5,375,000","1,664","55,310,750","10.20","10.75","10.00","10.05","-","0.05","10.05","27","10.10","44","13.40",
"2367","燿華","7,472,000","3,241","156,663,400","20.80","21.15","20.50","21.05","+","0.35","21.00","366","21.05","123","36.93",
"2368","金像電","51,354,000","25,363","2,701,335,700","51.60","54.10","50.70","53.10","+","1.70","53.10","49","53.20","14","18.37",
"2369","菱生","1,818,000","630","21,191,700","11.65","11.85","11.45","11.75","+","0.15","11.75","17","11.80","58","0.00",
"2371","大同","7,198,000","1,229","125,919,650","17.30","17.65","17.25","17.50","+","0.30","17.50","27","17.55","181","9.26",
"2373","震旦行","5,000","4","422,700","84.70","84.70","84.50","84.50","-","0.10","84.00","5","84.50","5","15.14",
"2374","佳能","579,000","215","7,316,800","12.70","12.80","12.50","12.55","-","0.15","12.55","1","12.70","11","0.00",
"2375","凱美","579,000","404","24,132,150","41.75","41.90","41.30","41.60","-","0.15","41.55","20","41.70","14","13.08",
"2376","技嘉","7,687,000","4,602","662,168,000","85.70","87.20","85.50","85.70","+","0.80","85.70","53","85.80","94","17.82",
"2377","微星","12,468,000","8,119","1,682,297,500","138.50","139.50","132.00","135.00","-","0.50","134.50","109","135.00","965","17.88",
"2379","瑞昱","3,334,000","2,296","1,278,590,000","377.50","388.00","376.00","387.50","+","7.50","387.00","4","387.50","28","27.39",
"2380","虹光","502,000","211","2,643,220","5.27","5.46","5.22","5.25","-","0.04","5.25","25","5.26","2","0.00",
"2382","廣達","15,294,000","8,945","1,187,167,100","77.70","78.80","77.00","77.90","+","0.90","77.80","41","77.90","114","16.97",
"2383","台光電","1,863,000","1,458","318,112,000","170.00","172.50","169.00","171.50","+","1.50","171.50","9","172.00","18","15.11",
"2385","群光","2,482,000","1,434","217,897,500","88.60","88.70","87.10","88.20","-","0.30","88.00","14","88.20","17","11.61",
"2387","精元","28,368,000","16,219","2,124,850,400","73.50","78.00","71.50","72.50","-","1.00","72.50","36","72.60","3","45.03",
"2388","威盛","2,918,000","1,681","119,229,100","41.50","41.55","40.40","40.60","-","0.80","40.55","10","40.60","3","0.00",
"2390","云辰","2,946,000","1,226","53,101,250","18.30","18.35","17.90","17.90","-","0.25","17.90","71","18.00","11","22.66",
"2392","正崴","8,374,000","4,186","359,199,900","42.15","43.20","42.00","43.10","+","1.15","43.10","87","43.15","92","9.80",
"2393","億光","3,093,000","1,661","109,488,250","34.55","35.90","34.55","35.70","+","1.15","35.65","1","35.70","36","16.38",
"2395","研華","494,000","390","149,105,500","305.00","306.00","300.50","301.50","-","2.00","301.50","1","302.00","9","28.42",
"2397","友通","23,000","21","1,559,300","67.60","68.00","67.60","68.00","+","0.40","68.00","2","68.10","2","15.70",
"2399","映泰","4,487,000","1,638","49,924,900","10.80","11.50","10.70","11.35","+","0.65","11.35","50","11.40","71","28.38",
"2401","凌陽","14,008,000","3,686","181,418,150","12.50","13.30","12.35","13.15","+","0.75","13.15","8","13.20","241","0.00",
"2402","毅嘉","6,335,000","2,053","108,887,050","17.20","17.70","16.85","16.95","-","0.25","16.90","55","16.95","26","37.67",
"2404","漢唐","532,000","405","109,194,500","206.00","207.00","204.00","205.50","-","0.50","205.50","1","206.00","13","12.20",
"2405","浩鑫","570,000","232","5,323,840","9.26","9.40","9.26","9.35","+","0.09","9.35","9","9.36","1","133.57",
"2406","國碩","4,666,000","1,481","49,946,150","10.80","11.00","10.45","10.60","-","0.10","10.60","19","10.65","12","0.00",
"2408","南亞科","9,526,000","5,310","492,822,800","51.80","52.40","50.80","52.30","+","0.40","52.30","47","52.40","80","18.61",
"2409","友達","154,006,000","18,931","1,643,584,400","10.60","10.80","10.45","10.75","+","0.30","10.70","664","10.75","2,432","0.00",
"2412","中華電","4,196,000","1,939","456,318,000","109.00","109.00","108.50","109.00","+","0.50","108.50","2,793","109.00","1,054","25.83",
"2413","環科","843,000","439","13,469,500","15.50","16.35","15.20","16.25","+","0.75","16.20","17","16.25","13","0.00",
"2414","精技","128,000","94","3,290,800","26.00","26.00","25.60","25.70","-","0.20","25.65","12","25.75","3","12.79",
"2415","錩新","84,000","54","1,312,400","15.65","15.75","15.50","15.60"," ","0.00","15.55","9","15.60","6","0.00",
"2417","圓剛","3,288,000","1,536","230,134,500","70.10","72.00","68.50","69.70","-","0.30","69.60","2","69.70","6","66.38",
"2419","仲琦","351,000","152","7,791,000","22.30","22.30","22.10","22.25","-","0.05","22.20","6","22.25","6","32.72",
"2420","新巨","403,000","243","14,261,750","35.30","35.50","35.25","35.45","+","0.10","35.40","20","35.45","19","12.18",
"2421","建準","4,556,000","3,037","283,411,200","63.30","63.70","61.50","61.70","-","1.10","61.70","15","61.80","29","16.45",
"2423","固緯","48,000","40","1,074,200","22.30","22.45","22.30","22.40","+","0.10","22.35","1","22.45","15","13.25",
"2424","隴華","4,000","4","62,150","15.60","15.60","15.50","15.50","-","0.10","15.20","1","16.20","2","0.00",
"2425","承啟","99,000","78","2,343,000","23.90","23.90","23.50","23.60","-","0.05","23.55","4","23.60","16","23.37",
"2426","鼎元","9,120,000","2,532","147,445,550","16.00","16.45","15.75","16.40","+","0.25","16.40","30","16.45","598","11.80",
"2427","三商電","43,000","19","455,050","10.60","10.65","10.55","10.60"," ","0.00","10.55","19","10.60","9","13.95",
"2428","興勤","1,127,000","849","126,211,000","109.00","114.00","107.50","112.00","+","3.00","112.00","30","112.50","13","12.44",
"2429","銘旺科","54,000","33","919,550","17.00","17.10","17.00","17.00","-","0.15","16.90","5","17.10","2","0.00",
"2430","燦坤","409,000","168","7,446,550","18.20","18.40","18.10","18.20","-","0.25","18.15","45","18.20","1","12.47",
"2431","聯昌","1,049,000","279","10,478,550","9.74","10.45","9.70","10.25","+","0.51","10.20","9","10.25","8","19.71",
"2433","互盛電","49,000","42","2,400,450","49.05","49.05","48.90","49.00","-","0.05","48.90","12","49.00","2","12.34",
"2434","統懋","60,000","17","364,050","6.02","6.11","6.02","6.05","+","0.03","6.05","2","6.11","3","0.00",
"2436","偉詮電","2,596,000","1,342","77,802,450","29.55","30.25","29.40","30.00","+","0.45","29.95","24","30.00","58","27.03",
"2438","翔耀","249,000","115","1,785,900","7.61","7.65","6.90","7.00","-","0.61","7.00","2","7.13","3","140.00",
"2439","美律","4,243,000","2,782","633,722,000","154.00","154.00","147.00","149.50","-","4.50","149.00","121","149.50","28","18.28",
"2440","太空梭","829,000","385","9,825,750","11.80","12.30","11.50","11.85","-","0.45","11.85","20","11.90","3","18.23",
"2441","超豐","1,074,000","603","53,613,500","50.10","50.40","49.70","49.85","-","0.35","49.85","18","49.90","11","12.46",
"2442","新美齊","944,000","346","8,596,360","9.12","9.19","9.05","9.08","-","0.04","9.06","1","9.08","8","0.00",
"2443","億麗","524,000","153","2,098,430","4.09","4.09","3.94","4.00","+","0.01","3.99","12","4.02","2","0.00",
"2444","兆勁","659,000","231","9,484,950","14.40","14.50","14.25","14.50","+","0.10","14.25","13","14.50","61","0.00",
"2448","晶電","31,598,000","14,306","1,301,453,250","40.05","42.10","39.95","42.00","+","2.10","41.95","76","42.00","302","0.00",
"2449","京元電子","13,227,000","7,072","410,455,000","31.20","31.30","30.80","31.05","-","0.15","31.05","152","31.10","55","9.41",
"2450","神腦","31,000","24","896,950","29.00","29.00","28.90","28.90","-","0.10","28.80","4","29.00","18","17.31",
"2451","創見","891,000","684","58,090,700","65.40","65.80","65.00","65.00","-","0.90","65.00","27","65.40","5","16.80",
"2453","凌群","450,000","237","8,163,750","18.25","18.30","18.05","18.10","-","0.15","18.10","15","18.15","7","13.61",
"2454","聯發科","10,689,000","7,641","6,069,932,000","559.00","577.00","553.00","576.00","+","20.00","575.00","7","576.00","34","34.87",
"2455","全新","673,000","522","52,337,500","77.80","78.50","76.50","78.20","+","1.10","78.10","4","78.20","5","26.15",
"2456","奇力新","7,479,000","4,776","747,699,600","100.00","101.00","99.00","99.10","+","0.40","99.10","87","99.30","1","18.59",
"2457","飛宏","14,005,000","4,106","143,534,210","9.76","10.65","9.75","10.35","+","0.61","10.35","168","10.40","17","0.00",
"2458","義隆","16,700,000","10,363","2,465,015,000","143.00","151.00","142.00","150.00","+","8.00","149.50","76","150.00","10","16.56",
"2459","敦吉","67,000","42","2,708,300","40.55","40.55","40.30","40.45","-","0.10","40.35","13","40.50","14","9.36",
"2460","建通","3,042,000","953","38,516,850","11.70","12.95","11.70","12.60","+","0.80","12.60","69","12.65","7","0.00",
"2461","光群雷","5,466,000","1,440","89,641,600","16.15","16.70","15.90","16.35","+","0.20","16.30","28","16.35","36","0.00",
"2462","良得電","30,000","11","758,450","25.55","25.55","25.20","25.40"," ","0.00","25.25","6","25.40","2","22.28",
"2464","盟立","2,599,000","1,596","119,017,650","46.00","46.60","45.30","45.80","-","0.40","45.80","13","45.85","5","17.96",
"2465","麗臺","1,597,000","794","23,228,500","14.05","14.90","14.05","14.60","+","0.70","14.55","8","14.60","1","66.36",
"2466","冠西電","93,000","54","2,743,400","29.40","29.70","29.30","29.70","+","0.25","29.60","3","29.70","1","0.00",
"2467","志聖","223,000","125","6,204,650","27.80","27.95","27.70","27.80"," ","0.00","27.80","5","27.85","11","14.04",
"2468","華經","35,000","25","473,000","13.50","13.60","13.45","13.45","-","0.05","13.45","14","13.55","7","19.49",
"2471","資通","159,000","91","3,148,150","19.95","19.95","19.70","19.80","-","0.15","19.80","2","19.85","2","18.00",
"2472","立隆電","2,237,000","1,116","123,618,600","55.00","55.70","54.70","55.20"," ","0.00","55.20","1","55.30","10","13.43",
"2474","可成","5,941,000","3,076","1,208,572,500","203.50","205.00","201.50","203.50","+","3.00","203.50","22","204.00","47","11.45",
"2476","鉅祥","127,000","62","2,437,150","19.15","19.30","19.10","19.15"," ","0.00","19.15","4","19.20","3","16.09",
"2477","美隆電","310,000","159","7,385,850","23.70","24.05","23.65","23.95","+","0.35","23.90","2","23.95","2","14.52",
"2478","大毅","1,267,000","927","88,506,700","70.00","70.50","69.00","70.00","+","0.60","69.90","8","70.00","59","14.46",
"2480","敦陽科","329,000","247","20,345,000","62.30","62.30","61.60","61.90","-","0.20","61.80","15","62.00","7","14.26",
"2481","強茂","34,698,000","17,397","1,318,358,600","37.50","38.55","36.95","38.55","+","1.85","38.50","97","38.55","160","19.28",
"2482","連宇","859,000","145","9,255,500","10.60","10.85","10.60","10.65","-","0.05","10.65","11","10.70","8","32.27",
"2483","百容","10,000","9","190,150","19.05","19.10","18.95","19.05","+","0.05","18.95","10","19.10","11","15.49",
"2484","希華","1,486,000","503","33,531,250","22.75","22.85","22.40","22.60","-","0.15","22.60","40","22.65","5","26.59",
"2485","兆赫","672,000","308","12,432,100","18.70","18.70","18.40","18.40","-","0.15","18.40","24","18.50","5","0.00",
"2486","一詮","8,335,000","2,482","85,174,520","10.05","10.50","9.91","10.50","+","0.51","10.40","16","10.50","160","0.00",
"2488","漢平","415,000","206","13,317,850","32.10","32.30","31.80","32.10"," ","0.00","32.05","3","32.10","2","12.79",
"2489","瑞軒","2,683,000","767","28,246,350","10.60","10.65","10.40","10.55"," ","0.00","10.50","68","10.55","11","0.00",
"2491","吉祥全","32,000","15","257,120","8.05","8.05","8.02","8.02","+","0.02","8.03","1","8.05","1","1.45",
"2492","華新科","4,148,000","2,773","664,242,500","160.50","162.00","158.00","161.50","+","1.50","161.50","56","162.00","149","14.38",
"2493","揚博","209,000","142","6,657,900","32.00","32.10","31.75","31.80","-","0.20","31.80","14","31.85","16","12.72",
"2495","普安","430,000","67","5,380,650","12.55","12.65","12.50","12.55"," ","0.00","12.50","6","12.55","14","0.00",
"2496","卓越","28,000","13","1,754,100","62.60","63.10","61.50","62.60","-","0.40","62.30","4","62.70","2","16.26",
"2497","怡利電","1,665,000","877","28,389,050","17.85","17.90","16.50","16.95","-","1.25","16.95","9","17.00","5","0.00",
"2498","宏達電","5,626,000","2,677","171,135,400","30.35","30.65","30.05","30.45","+","0.35","30.45","46","30.50","37","0.00",
"2501","國建","394,000","243","7,659,000","19.50","19.65","19.35","19.45","-","0.05","19.40","7","19.45","6","23.72",
"2504","國產","24,224,000","7,978","522,229,050","22.10","22.45","21.00","21.25","-","0.40","21.20","26","21.25","128","16.22",
"2505","國揚","6,151,000","2,468","180,342,800","29.15","29.65","28.90","29.50","+","0.50","29.45","30","29.50","11","4.49",
"2506","太設","84,000","31","805,530","9.55","9.62","9.55","9.60","+","0.05","9.59","5","9.62","16","0.00",
"2509","全坤建","10,000","5","198,000","19.85","19.85","19.75","19.75","-","0.10","19.75","2","19.80","1","25.65",
"2511","太子","1,951,000","540","20,033,450","10.20","10.35","10.20","10.25"," ","0.00","10.20","75","10.25","20","35.34",
"2514","龍邦","58,000","29","821,500","14.20","14.20","14.10","14.15"," ","0.00","14.15","6","14.20","2","24.82",
"2515","中工","5,874,000","1,526","47,942,640","8.19","8.23","8.12","8.16","-","0.01","8.15","34","8.16","6","31.38",
"2516","新建","127,000","47","660,330","5.18","5.24","5.18","5.22","+","0.03","5.19","5","5.22","3","0.00",
"2520","冠德","6,381,000","3,195","256,368,250","39.50","40.80","39.50","40.25","+","0.75","40.15","1","40.25","86","10.79",
"2524","京城","104,000","62","4,197,700","40.50","40.65","40.20","40.20","-","0.20","40.20","3","40.30","6","9.69",
"2527","宏璟","564,000","251","10,804,100","19.45","19.45","19.00","19.05","-","0.40","19.05","14","19.10","16","7.24",
"2528","皇普","286,000","106","6,863,150","23.80","24.35","23.65","24.20","+","0.40","24.20","4","24.25","1","0.00",
"2530","華建","551,000","136","8,765,700","15.95","16.00","15.85","15.90","-","0.10","15.85","16","15.95","22","0.00",
"2534","宏盛","450,000","182","7,745,600","17.25","17.35","17.15","17.20","-","0.05","17.15","57","17.20","7","10.62",
"2535","達欣工","2,026,000","839","49,586,150","24.60","24.70","24.35","24.40","-","0.20","24.40","43","24.50","26","7.70",
"2536","宏普","293,000","129","7,040,850","24.15","24.15","23.95","24.05","-","0.05","24.00","18","24.10","6","8.87",
"2537","聯上發","14,360,000","2,610","157,595,550","10.40","11.15","10.40","11.15","+","1.00","11.15","1,883","--","0","0.00",
"2538","基泰","425,000","90","4,324,250","10.20","10.25","10.10","10.15","-","0.05","10.15","38","10.20","7","0.00",
"2539","櫻花建","339,000","161","10,698,500","31.95","31.95","31.30","31.55","-","0.40","31.55","5","31.60","8","10.34",
"2540","愛山林","205,000","110","10,031,450","48.70","50.60","48.00","50.00","+","1.50","50.00","1","50.90","3","17.24",
"2542","興富發","3,018,000","1,656","139,123,800","46.40","46.45","45.80","46.20","-","0.20","46.15","39","46.20","6","20.26",
"2543","皇昌","29,000","14","186,610","6.37","6.47","6.37","6.46"," ","0.00","6.37","3","6.46","1","58.73",
"2545","皇翔","285,000","138","10,919,150","38.25","38.55","38.05","38.55","-","0.10","38.25","3","38.55","7","43.31",
"2546","根基","310,000","245","15,270,550","49.45","50.20","48.65","49.10","-","0.35","49.05","3","49.10","1","11.61",
"2547","日勝生","2,623,000","765","27,872,850","10.50","10.80","10.40","10.70","+","0.30","10.70","46","10.75","125","15.74",
"2548","華固","605,000","472","54,221,100","89.90","89.90","89.20","89.90","+","0.30","89.80","6","89.90","24","5.69",
"2597","潤弘","27,000","21","1,636,300","60.60","60.70","60.50","60.60"," ","0.00","60.50","3","60.60","5","11.56",
"2601","益航","5,199,000","996","52,490,830","10.15","10.20","9.99","10.10","+","0.05","10.05","15","10.10","9","0.00",
"2603","長榮","123,408,000","24,804","2,111,594,800","17.35","17.55","16.80","17.20","-","0.20","17.20","51","17.25","690","31.27",
"2605","新興","5,340,000","2,113","83,215,700","15.90","15.95","15.40","15.55","-","0.40","15.50","33","15.55","23","14.53",
"2606","裕民","2,386,000","1,145","71,624,700","30.00","30.45","29.65","29.70","-","0.30","29.70","59","29.75","8","20.77",
"2607","榮運","2,840,000","785","40,129,800","14.40","14.40","14.00","14.15","-","0.25","14.10","52","14.15","91","19.93",
"2608","嘉里大榮","123,000","89","5,019,750","41.00","41.05","40.55","40.80","-","0.20","40.80","21","40.90","8","13.97",
"2609","陽明","55,072,000","12,019","581,435,250","10.20","10.95","10.20","10.60","+","0.50","10.60","334","10.65","173","0.00",
