上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","25.20","+0.75","24.45","25.20","23.90","23,000","561,300","23","24.55","1","25.00","1","61,299,774","27.70","22.70"
"4442","竣邦-KY","44.05","+0.30","44.00","44.95","44.00","19,000","840,700","11","44.10","1","44.50","4","27,749,508","48.45","39.65"
"4502","健信","16.55","-0.70","17.65","17.65","16.55","93,000","1,562,600","60","16.50","3","16.70","1","57,469,686","18.20","14.90"
"4503","金雨","40.90","+2.60","39.50","41.60","39.45","1,609,000","64,867,800","818","40.85","15","40.90","12","78,313,326","44.95","36.85"
"4506","崇友","105.00","-1.50","106.50","107.00","103.50","165,000","17,263,500","141","104.50","1","105.00","2","177,012,000","115.50","94.50"
"4510","高鋒","41.00","-0.25","42.65","44.35","40.65","6,445,000","271,824,550","3,859","41.00","21","41.10","5","108,010,689","45.10","36.90"
"4513","福裕","22.60","+0.05","22.55","23.60","22.55","499,000","11,514,700","312","22.60","6","22.85","1","114,361,921","24.85","20.35"
"4523","永彰","28.70","-0.55","29.60","30.95","28.50","367,000","10,719,150","217","28.70","8","28.75","3","65,078,000","31.55","25.85"
"4527","方土霖","45.30","+0.55","44.70","46.80","44.70","65,000","2,942,900","55","45.10","1","45.20","1","76,152,370","49.80","40.80"
"4528","江興鍛","17.95","+1.05","18.30","18.30","17.10","19,000","336,300","18","17.40","2","17.70","1","84,165,695","19.70","16.20"
"4529","淳紳","5.09","-0.14","5.00","5.10","5.00","61,000","308,720","30","5.01","5","5.09","1","84,549,096","5.59","4.59"
"4530","宏易","11.50","+0.55","10.90","11.90","10.90","10,000","114,550","10","11.45","3","11.85","3","69,437,276","12.65","10.35"
"4533","協易機","26.80","+1.35","25.80","27.30","25.80","1,721,000","46,028,250","1,014","26.80","10","26.85","5","158,434,110","29.45","24.15"
"4534","慶騰","18.65","+1.25","17.60","19.00","17.60","972,000","18,052,800","532","18.65","1","18.70","2","86,788,948","20.50","16.80"
"4535","至興","30.10","+0.10","30.10","30.10","29.80","27,000","809,850","20","29.90","3","29.95","1","75,661,740","33.10","27.10"
"4538","大詠城","17.00","+0.15","16.80","17.05","16.70","30,000","506,550","21","16.85","3","16.90","1","58,772,991","18.70","15.30"
"4541","晟田","43.65","+1.05","43.50","45.90","43.20","31,976,000","1,417,122,950","17,661","43.65","7","43.70","219","67,647,068","48.00","39.30"
"4542","科嶠","59.60","+1.50","60.20","62.90","58.20","173,000","10,390,700","150","59.20","1","59.60","2","32,323,417","65.50","53.70"
"4543","萬在","26.15","+0.65","26.05","27.80","26.00","141,000","3,746,150","98","26.10","3","26.15","1","59,772,300","28.75","23.55"
"4549","桓達","114.50","+4.50","116.00","119.50","111.00","382,000","43,724,500","320","114.00","1","114.50","3","55,884,750","125.50","103.50"
"4550","長佳","27.25","+0.10","27.25","27.25","27.05","34,000","922,500","27","27.05","4","27.10","1","37,838,783","29.95","24.55"
"4554","橙的","28.40","+0.85","27.60","28.40","27.50","5,000","139,900","5","27.55","3","28.20","1","23,298,641","31.20","25.60"
"4556","旭然","23.95","+0.35","23.60","24.10","23.60","19,000","455,000","17","23.95","9","24.00","2","42,302,840","26.30","21.60"
"4558","寶緯","22.55","+0.50","22.35","23.60","22.35","308,000","7,074,450","172","22.50","1","22.65","1","50,000,000","24.80","20.30"
"4561","健椿","43.00","+1.90","43.30","45.00","42.50","482,000","21,000,600","388","42.85","5","43.00","6","58,521,619","47.30","38.70"
"4563","百德","67.20","+2.90","65.90","69.00","65.90","410,000","27,730,800","349","67.10","2","67.20","2","54,950,000","73.90","60.50"
"4568","科際精密","----","---","----","----","----","0","0","0","45.00","1","48.00","4","31,860,125","49.50","40.50"
"4577","達航科技","16.80","0.00","16.40","17.45","16.40","128,000","2,154,600","96","16.60","6","16.80","14","49,137,998","18.45","15.15"
"4580","捷流閥業","83.50","+0.60","83.10","85.20","83.10","130,000","10,907,000","115","83.50","4","83.80","1","44,786,137","91.80","75.20"
"4584","君帆","52.60","-0.90","52.00","55.20","52.00","65,000","3,460,100","55","52.60","5","55.80","1","30,002,400","57.80","47.35"
"4609","唐鋒","7.93","+0.21","7.94","7.94","7.93","2,000","15,870","2","7.49","2","7.72","4","47,946,820","8.72","7.14"
"4702","中美實","9.08","+0.02","9.09","9.22","9.08","64,000","585,280","38","9.08","1","9.09","3","72,333,200","9.98","8.18"
"4706","大恭","29.50","-0.50","29.50","29.50","29.50","4,000","118,000","3","29.50","7","30.25","1","79,030,093","32.45","26.55"
"4707","磐亞","10.05","+0.07","10.05","10.20","9.90","920,000","9,208,340","357","9.99","8","10.05","32","403,715,270","11.05","9.05"
"4711","永純","14.35","+0.15","14.80","14.80","14.25","9,000","129,900","8","14.40","2","14.50","1","61,056,000","15.75","12.95"
"4714","永捷","14.80","+0.60","14.65","15.05","14.65","1,896,000","28,151,150","776","14.80","13","14.85","7","177,886,188","16.25","13.35"
"4716","大立","16.60","0.00","16.65","17.50","16.60","621,000","10,573,050","294","16.60","5","16.70","6","89,504,446","18.25","14.95"
"4721","美琪瑪","50.00","+1.40","51.20","52.00","49.65","311,000","15,761,150","208","49.95","2","50.00","4","74,986,304","55.00","45.00"
"4726","永昕","31.15","+0.35","31.05","32.75","31.05","373,000","11,811,600","242","31.15","5","31.35","1","207,049,100","34.25","28.05"
"4728","雙美","382.50","+8.00","376.00","383.00","374.00","42,000","15,903,000","41","378.00","2","380.50","1","54,463,000","420.50","344.50"
"4729","熒茂","19.85","+0.50","19.45","20.60","19.30","460,000","9,123,900","269","19.50","4","19.85","2","77,726,741","21.80","17.90"
"4735","豪展","30.70","-0.10","30.80","30.80","30.30","17,000","520,350","13","30.40","1","30.70","1","41,568,758","33.75","27.65"
"4741","泓瀚","24.70","+1.40","23.60","24.80","23.60","813,000","19,855,800","519","24.70","13","24.75","19","32,841,584","27.15","22.25"
"4743","合一","59.10","+1.50","58.00","59.90","57.70","2,309,000","135,965,100","1,647","59.10","6","59.20","8","479,231,486","65.00","53.20"
"4744","皇將","20.55","+0.05","21.00","21.05","20.15","103,000","2,106,800","66","20.55","1","20.60","9","54,984,332","22.60","18.50"
"4745","合富-KY","17.90","+0.65","17.75","18.10","17.50","58,000","1,023,800","21","17.85","3","17.90","1","77,449,547","19.65","16.15"
"4747","強生","64.90","-0.50","67.90","67.90","64.90","25,000","1,640,700","22","64.90","1","65.40","1","44,932,346","71.30","58.50"
"4749","新應材","417.00","+5.50","425.00","439.00","414.00","1,307,000","554,742,000","1,088","416.50","3","417.00","13","92,562,365","458.50","375.50"
"4754","國碳科","39.30","-0.10","40.15","40.15","39.30","57,000","2,248,650","38","39.30","1","39.35","1","30,283,215","43.20","35.40"
"4760","勤凱","90.20","+2.30","89.20","93.70","89.20","167,000","15,197,400","131","89.90","1","90.50","3","30,112,650","99.20","81.20"
"4767","誠泰科技","31.60","-1.10","31.35","32.60","31.35","12,000","381,200","12","31.60","1","31.90","1","31,415,000","34.75","28.45"
"4768","晶呈科技","113.50","+2.50","114.00","117.50","111.50","279,000","31,793,000","244","113.50","3","114.00","3","45,226,638","124.50","102.50"
"4772","台特化","178.50","+3.50","180.00","186.00","174.50","1,889,000","337,118,000","1,452","177.00","1","178.50","5","147,681,552","196.00","161.00"
"4804","大略-KY","3.30","+0.09","3.21","3.53","3.21","89,000","307,010","25","3.23","4","3.40","10","49,002,920","3.63","2.97"
"4806","桂田文創","9.25","-1.00","10.30","10.30","9.25","19,000","184,400","15","9.24","5","10.00","5","199,894,185","10.15","8.33"
"4903","聯光通","24.25","+0.95","24.75","25.60","24.15","747,000","18,546,350","541","24.25","11","24.30","1","105,343,714","26.65","21.85"
"4905","台聯電","61.50","+1.90","62.00","62.00","59.50","4,000","244,500","4","58.80","1","60.30","1","29,260,044","67.60","55.40"
"4907","富宇","41.65","-0.90","44.00","44.00","40.10","305,000","12,741,600","193","41.65","1","41.70","2","118,145,778","45.80","37.50"
"4908","前鼎","67.80","+1.90","67.80","70.80","67.30","551,000","37,744,200","448","67.80","5","67.90","3","78,216,907","74.50","61.10"
"4909","新復興","69.00","+1.60","69.60","72.00","68.10","4,480,000","312,719,900","3,214","69.00","38","69.10","2","93,356,864","75.90","62.10"
"4911","德英","49.35","-0.30","48.00","49.95","48.00","28,000","1,381,400","25","49.30","1","50.10","1","58,999,600","54.20","44.45"
"4923","力士","27.00","+1.00","26.10","27.30","26.00","61,000","1,634,650","41","27.00","57","27.15","1","33,890,800","29.70","24.30"
"4924","欣厚-KY","18.00","-0.30","18.90","19.00","18.00","24,000","441,500","18","18.00","10","18.10","1","37,164,409","19.80","16.20"
"4931","新盛力","68.50","0.00","72.00","74.70","68.50","9,158,000","653,684,300","5,405","68.50","4","68.60","4","65,647,761","75.30","61.70"
"4933","友輝","72.60","+0.30","73.40","74.20","71.70","953,000","69,359,500","668","72.60","9","72.70","2","81,930,675","79.80","65.40"
"4939","亞電","17.85","+0.35","17.60","18.10","17.60","122,000","2,180,200","73","17.75","2","17.85","1","98,200,868","19.60","16.10"
"4945","陞達科技","62.20","+0.70","63.40","64.40","62.00","90,000","5,693,400","59","62.10","2","62.40","2","30,021,800","68.40","56.00"
"4946","辣椒","104.00","0.00","104.00","107.50","99.30","258,000","26,529,800","213","102.50","1","104.00","3","7,810,946","114.00","93.60"
"4950","金耘國際","16.55","+0.65","16.70","16.70","15.90","1,178,000","19,207,750","308","16.35","15","16.55","20","146,759,750","18.20","14.90"
"4951","精拓科","59.20","-0.20","62.00","62.40","58.60","278,000","16,742,800","203","59.00","3","59.40","5","34,148,713","65.10","53.30"
"4953","緯軟","88.40","+1.20","89.40","91.20","87.90","349,000","31,226,300","285","88.20","1","88.40","1","72,965,196","97.20","79.60"
"4966","譜瑞-KY","520.00","+19.00","515.00","533.00","511.00","808,000","419,266,000","765","519.00","1","521.00","6","81,159,963","572.00","468.00"
"4971","IET-KY","111.00","+6.00","110.00","115.50","107.00","2,211,000","245,868,500","1,616","111.00","17","111.50","9","39,075,343","122.00","99.90"
"4972","湯石照明","18.30","+0.15","18.15","18.80","18.10","44,000","808,000","34","18.30","1","18.35","1","57,996,587","20.10","16.50"
"4973","廣穎","24.15","+0.35","24.10","25.75","24.00","431,000","10,536,250","279","24.15","2","24.20","2","64,392,843","26.55","21.75"
"4974","亞泰","92.00","+1.00","92.50","95.00","91.10","1,010,000","93,591,700","780","92.00","16","92.10","1","72,500,104","101.00","82.80"
"4979","華星光","133.00","+2.50","133.50","143.00","131.00","29,887,000","4,067,607,000","18,546","133.00","215","134.00","4","140,839,794","146.00","120.00"
"4987","科誠","70.80","+2.30","68.60","71.90","68.60","58,000","4,094,000","51","70.80","1","71.00","2","31,878,000","77.80","63.80"
"4991","環宇-KY","91.80","+7.10","88.10","93.10","88.00","12,094,000","1,108,523,200","7,254","91.80","15","91.90","1","113,432,668","100.50","82.70"
"4995","晶達","58.60","-0.50","59.30","59.30","58.00","41,000","2,396,300","39","57.80","1","58.30","1","42,320,036","64.40","52.80"
"5009","榮剛","41.50","+1.70","41.70","42.30","41.10","6,160,000","256,312,300","2,813","41.50","5","41.60","13","602,471,197","45.65","37.35"
"5011","久陽","14.75","+0.30","14.45","14.75","14.30","358,000","5,177,200","160","14.40","4","14.80","11","100,669,738","16.20","13.30"
"5013","強新","29.00","0.00","28.90","29.00","28.90","18,000","521,800","7","28.55","3","28.75","1","133,416,000","31.90","26.10"
"5014","建錩","12.80","+0.45","12.55","13.15","12.55","1,064,000","13,727,700","387","12.80","18","12.85","10","185,333,054","14.05","11.55"
"5015","華祺","35.35","+0.65","35.05","35.50","35.00","15,000","528,500","14","35.00","8","35.15","1","60,639,189","38.85","31.85"
"5016","松和","25.80","+0.10","25.70","25.80","25.70","3,000","77,200","2","25.80","1","26.15","1","49,622,076","28.35","23.25"
"5201","凱衛","41.25","+3.75","38.10","41.25","38.10","2,108,000","85,957,000","1,280","41.20","7","41.25","385","30,674,600","45.35","37.15"
"5202","力新","21.60","+0.95","21.35","22.40","21.20","2,982,000","64,969,200","1,777","21.55","10","21.60","3","89,094,000","23.75","19.45"
"5205","中茂","38.80","+3.45","38.80","38.85","38.80","35,000","1,359,400","26","37.50","1","0.00","0","13,500,000","42.65","34.95"
"5206","坤悅","35.00","-0.10","34.90","36.60","34.85","155,000","5,475,750","108","35.00","4","35.05","4","155,925,000","38.50","31.50"
"5209","新鼎","146.50","-2.50","149.00","149.00","146.50","16,000","2,366,000","15","146.00","5","150.00","3","28,426,103","161.00","132.00"
"5210","寶碩","21.30","-0.30","22.00","22.05","21.20","153,000","3,291,750","82","21.30","11","21.60","18","82,177,779","23.40","19.20"
"5211","蒙恬","22.50","+0.50","22.50","22.50","22.50","6,000","135,000","5","22.05","1","22.40","2","32,024,727","24.75","20.25"
"5212","凌網","50.80","0.00","51.10","51.20","50.80","30,000","1,529,800","28","50.70","1","51.00","1","34,633,000","55.80","45.75"
"5213","亞昕","31.35","+1.00","31.15","31.85","31.15","999,000","31,449,650","474","31.30","6","31.35","26","669,629,098","34.45","28.25"
"5220","萬達光電","18.60","-0.20","19.95","19.95","18.50","34,000","641,950","29","18.60","1","19.00","2","39,667,000","20.45","16.75"
"5223","安力-KY","22.15","+0.10","22.40","22.70","22.05","22,000","489,700","18","22.10","5","22.25","4","44,549,781","24.35","19.95"
"5227","立凱-KY","29.25","0.00","30.00","30.90","28.80","189,000","5,620,900","123","29.05","1","29.25","1","68,000,000","32.15","26.35"
"5228","鈺鎧","14.85","+0.20","15.45","15.95","14.85","7,000","105,950","7","14.70","1","15.35","1","38,056,253","16.30","13.40"
"5230","雷笛克光學","19.75","+0.30","20.95","20.95","19.75","403,000","8,070,200","203","19.70","2","19.85","3","57,374,730","21.70","17.80"
"5236","凌陽創新","122.50","+2.50","122.50","127.50","122.00","299,000","37,150,500","246","122.50","7","123.00","6","58,443,594","134.50","110.50"
"5245","智晶","19.65","-0.35","20.85","20.95","19.55","521,000","10,539,700","234","19.60","9","20.00","2","44,990,000","21.60","17.70"
"5251","天鉞電","38.40","+3.45","38.40","38.40","38.40","750,000","28,800,000","308","38.40","7,141","0.00","0","35,629,377","42.20","34.60"
"5263","智崴","94.50","-1.00","96.50","97.50","94.00","448,000","42,701,600","323","94.50","9","95.10","2","70,558,088","103.50","85.10"
"5272","笙科","19.10","+0.70","18.80","19.85","18.70","125,000","2,402,750","98","19.05","1","19.10","1","55,276,118","21.00","17.20"
"5274","信驊","2,850.00","+80.00","2,890.00","2,985.00","2,810.00","952,000","2,734,990,000","869","2,845.00","1","2,850.00","1","37,820,679","3,135.00","2,565.00"
"5276","達輝-KY","13.05","+0.20","12.70","13.60","12.65","34,000","443,800","27","12.85","2","13.05","1","39,500,000","14.35","11.75"
"5278","尚凡*","29.35","-0.15","32.00","32.00","28.95","397,000","11,783,750","205","28.95","3","29.60","5","300,000,000","32.25","26.45"
"5287","數字","177.00","-0.50","180.00","180.00","177.00","51,000","9,091,000","44","177.00","7","178.00","1","59,999,050","194.50","159.50"
"5289","宜鼎","226.50","-3.00","233.00","237.00","225.50","729,000","167,764,500","664","226.00","3","227.00","6","91,490,095","249.00","204.00"
"5291","邑昇","23.00","+1.00","22.35","23.30","22.10","234,000","5,334,750","102","22.40","1","23.00","25","40,925,606","25.30","20.70"
"5299","杰力","74.70","+1.60","73.80","78.10","73.80","51,000","3,830,300","47","74.20","1","74.90","1","50,888,981","82.10","67.30"
"5301","寶得利","6.94","+0.01","7.14","7.14","6.45","25,000","169,750","19","6.60","6","6.94","19","142,752,571","7.63","6.25"
"5302","太欣","7.30","+0.38","7.20","7.48","7.20","194,000","1,426,300","113","7.30","4","7.37","2","159,888,349","8.03","6.57"
"5309","系統電","34.55","+1.80","34.25","34.80","33.20","7,384,000","253,715,400","3,916","34.55","17","34.60","1","191,748,975","38.00","31.10"
"5310","天剛","47.20","+1.20","46.00","47.35","44.50","12,000","543,250","10","46.50","2","47.20","1","28,943,517","51.90","42.50"
"5312","寶島科","122.00","-1.00","124.00","125.50","120.00","135,000","16,554,500","105","121.50","2","122.50","6","60,059,898","134.00","110.00"
"5314","世紀*","68.40","+5.80","65.00","68.80","64.90","21,078,000","1,432,046,500","8,350","68.30","4","68.40","8","294,000,000","75.20","61.60"
"5315","光聯","19.60","+0.15","20.00","20.35","19.50","1,520,000","30,249,150","745","19.60","14","19.65","14","106,351,832","21.55","17.65"
"5321","美而快","41.25","0.00","41.45","44.00","41.25","96,000","4,059,650","70","41.20","3","41.50","2","53,179,802","45.35","37.15"
"5324","士開","10.25","+0.15","10.15","10.25","10.05","76,000","774,050","27","10.20","58","10.25","18","226,379,090","11.25","9.23"
"5328","華容","12.50","+0.30","12.40","13.00","12.40","695,000","8,792,500","390","12.45","3","12.50","4","172,710,724","13.75","11.25"
"5340","建榮","30.00","+0.50","29.45","31.70","29.45","321,000","9,715,850","219","29.95","3","30.00","4","194,893,964","33.00","27.00"
"5344","立衛","12.20","+0.15","12.20","12.70","12.10","50,000","613,200","31","12.20","1","12.50","10","79,447,460","13.40","11.00"
"5345","天揚","23.50","-0.05","23.55","23.55","23.30","15,000","352,300","10","23.30","3","23.50","1","37,795,000","25.85","21.15"
"5347","世界","92.10","+2.10","93.00","95.00","91.20","8,268,000","767,192,000","5,639","92.10","7","92.20","1","1,866,646,683","101.00","82.90"
"5348","正能量智能","21.35","0.00","21.40","21.40","20.15","13,000","270,050","12","20.50","1","21.25","3","14,775,917","23.45","19.25"
"5351","鈺創","23.10","+0.35","23.90","24.30","22.45","1,634,000","38,160,100","900","23.05","15","23.10","2","325,595,781","25.40","20.80"
"5353","台林","25.55","+0.75","25.95","26.35","25.30","168,000","4,328,350","117","25.55","1","25.80","4","75,198,000","28.10","23.00"
"5355","佳總","8.00","+0.15","7.85","8.02","7.80","58,000","461,950","36","7.86","7","8.00","4","166,122,792","8.80","7.20"
"5356","協益","26.80","+0.50","26.45","27.60","26.45","134,000","3,621,400","104","26.80","12","26.85","1","103,040,000","29.45","24.15"
"5364","力麗店","20.65","+0.60","20.10","20.75","20.00","79,000","1,592,300","60","20.10","6","20.65","2","63,849,940","22.70","18.60"
"5371","中光電","61.10","+1.30","61.00","63.70","60.60","3,508,000","216,929,800","2,387","61.00","5","61.10","1","390,981,110","67.20","55.00"
"5381","合正","18.25","-0.25","18.20","19.00","18.10","272,000","4,986,500","143","18.15","3","18.30","6","243,726,837","20.05","16.45"
"5386","青雲","59.10","+2.00","59.80","61.40","57.50","320,000","18,888,700","226","58.90","1","59.20","3","31,711,299","65.00","53.20"
"5392","能率","26.40","+0.45","26.80","27.65","26.25","2,192,000","59,020,850","1,299","26.40","26","26.50","5","168,958,990","29.00","23.80"
"5398","慕康生醫","15.35","-0.60","15.95","16.45","15.35","232,000","3,699,200","74","15.30","2","15.95","5","49,465,460","16.85","13.85"
"5403","中菲","119.00","-1.00","119.00","122.00","118.00","156,000","18,597,000","121","118.00","6","119.00","1","76,256,495","130.50","107.50"
"5410","國眾","26.40","+0.30","26.40","27.50","26.30","783,000","20,885,450","454","26.40","2","26.45","1","91,299,123","29.00","23.80"
"5425","台半","41.15","+0.95","41.45","43.15","40.70","1,458,000","60,683,650","1,006","41.05","3","41.15","3","263,485,486","45.25","37.05"
"5426","振發","21.45","+1.00","21.15","22.30","21.15","1,125,000","24,359,250","593","21.40","2","21.45","59","143,800,000","23.55","19.35"
"5432","新門","116.50","+6.50","116.00","120.00","115.00","322,000","37,881,000","286","116.00","1","116.50","3","20,687,804","128.00","105.00"
"5438","東友","17.85","+0.35","17.80","19.00","17.80","502,000","9,129,150","312","17.85","4","17.90","4","112,536,565","19.60","16.10"
"5439","高技","147.50","-1.50","151.00","159.00","146.00","12,549,000","1,918,440,000","7,123","147.50","8","148.00","5","92,975,752","162.00","133.00"
"5443","均豪","62.70","+3.70","60.00","64.30","59.90","3,146,000","195,224,800","2,080","62.40","27","62.70","13","165,136,144","68.90","56.50"
"5450","南良","14.10","+0.20","14.30","14.30","13.90","34,000","479,750","20","13.95","1","14.00","1","122,403,239","15.50","12.70"
"5452","佶優","26.10","+0.65","26.60","27.80","25.85","2,523,000","67,274,800","1,374","26.10","7","26.20","3","148,763,669","28.70","23.50"
"5455","昇益","36.75","-1.00","38.00","39.00","35.60","6,000","221,750","6","35.60","1","36.75","1","65,501,813","40.40","33.10"
"5457","宣德","38.70","+0.20","39.45","40.60","38.65","540,000","21,245,000","402","38.70","6","38.95","5","174,836,500","42.55","34.85"
"5460","同協","11.90","+0.45","11.65","11.90","11.60","39,000","460,950","31","11.85","19","11.90","2","58,778,130","13.05","10.75"
"5464","霖宏","22.55","+0.95","21.60","22.55","21.55","16,000","347,300","10","21.70","1","22.60","1","71,071,490","24.80","20.30"
"5465","富驊","30.65","+0.65","30.90","32.95","30.40","527,000","16,391,750","327","30.65","5","30.95","1","147,682,629","33.70","27.60"
"5468","凱鈺","16.30","+0.40","16.60","16.70","16.30","17,000","280,000","11","16.35","1","16.50","2","35,822,909","17.90","14.70"
"5474","聰泰","135.00","+12.00","128.00","135.00","128.00","543,000","72,429,000","390","135.00","37","0.00","0","40,355,944","148.50","121.50"
"5475","德宏","10.50","+0.20","10.30","10.90","10.10","172,000","1,819,150","94","10.40","14","10.50","6","127,127,017","11.55","9.45"
"5478","智冠","100.50","0.00","100.00","101.50","99.20","154,000","15,431,100","131","100.50","1","101.00","1","156,074,332","110.50","90.50"
"5481","新華","26.85","+1.80","25.15","27.05","25.15","733,000","19,514,450","351","26.85","2","26.90","5","71,402,891","29.50","24.20"
"5483","中美晶","102.00","-1.00","104.50","108.00","102.00","6,084,000","632,695,500","3,361","102.00","173","103.00","2","641,221,651","112.00","91.80"
"5487","通泰","29.40","-0.05","29.45","30.25","29.25","14,000","415,700","13","28.75","2","29.10","1","24,222,516","32.30","26.50"
"5488","松普","8.18","+0.15","8.29","8.45","8.06","338,000","2,783,500","164","8.18","1","8.19","3","91,586,124","8.99","7.37"
"5489","彩富","41.50","+1.55","40.65","42.45","40.65","173,000","7,127,850","125","41.25","2","41.50","7","102,706,441","45.65","37.35"
"5490","同亨","19.65","+0.25","19.45","20.20","19.25","155,000","3,074,950","97","19.50","11","19.70","5","96,152,201","21.60","17.70"
"5493","三聯","64.50","0.00","66.60","68.10","64.50","225,000","14,764,000","161","64.50","3","64.70","2","43,689,255","70.90","58.10"
"5498","凱崴","8.23","+0.23","8.21","8.40","8.18","554,000","4,576,200","253","8.23","1","8.24","1","192,448,545","9.05","7.41"
"5508","永信建","125.50","+1.00","126.00","129.50","124.50","498,000","62,990,500","421","125.50","19","126.00","4","217,428,133","138.00","113.00"
"5511","德昌","55.40","0.00","57.30","57.40","54.70","130,000","7,187,900","92","54.80","12","55.40","7","113,440,000","60.90","49.90"
"5512","力麒","8.65","+0.06","8.69","8.79","8.50","1,251,000","10,788,140","492","8.60","1","8.65","17","766,312,494","9.51","7.79"
"5514","三豐","18.30","+0.75","18.30","18.30","18.30","1,000","18,300","1","17.00","1","18.00","5","227,036,807","20.10","16.50"
"5516","雙喜","16.00","-0.40","16.00","16.00","16.00","8,000","128,000","5","15.60","1","16.40","1","51,545,223","17.60","14.40"
"5520","力泰","77.60","-0.70","80.00","80.00","77.60","19,000","1,498,200","17","77.60","1","79.10","1","59,975,245","85.30","69.90"
"5523","豐謙","29.75","+0.05","29.70","29.75","29.60","3,000","89,050","3","29.55","1","29.95","4","155,001,464","32.70","26.80"
"5529","鉅陞","29.50","+0.40","29.10","29.50","28.90","45,000","1,308,850","24","29.00","12","29.90","1","101,837,481","32.45","26.55"
"5530","龍巖","70.40","-0.60","70.30","71.60","67.70","5,406,000","375,531,300","3,421","70.30","20","70.40","16","420,084,199","77.40","63.40"
"5536","聖暉*","328.50","+2.00","331.00","343.50","327.00","577,000","192,808,000","504","328.50","2","330.00","4","124,080,930","361.00","296.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","18.00","1","19.95","1","45,483,593","21.90","18.00"
"5548","安倉","25.35","+0.20","25.30","25.35","25.15","11,000","277,550","10","25.20","3","25.45","1","56,460,500","27.85","22.85"
"5601","台聯櫃","----","---","----","----","----","0","0","0","34.00","1","36.80","2","64,800,000","37.40","30.60"
"5603","陸海","20.50","-0.30","20.85","21.25","20.50","194,000","4,039,900","119","20.50","19","20.60","6","104,876,607","22.55","18.45"
"5604","中連","36.75","-0.55","37.30","37.30","36.65","22,000","810,900","20","36.70","3","36.80","2","108,782,968","40.40","33.10"
"5609","中菲行","77.20","+0.80","79.20","79.50","77.00","298,000","23,373,900","241","77.10","3","77.30","11","142,884,000","84.90","69.50"
"5701","劍湖山","5.60","+0.11","5.61","5.61","5.25","147,000","808,890","45","5.55","5","5.61","3","143,000,000","6.16","5.04"
"5703","亞都","16.40","0.00","16.05","16.40","16.05","4,000","64,900","4","16.20","3","16.35","1","70,239,594","18.00","14.80"
"5704","老爺知","24.90","+0.20","25.60","25.60","24.90","9,000","227,300","9","24.75","1","24.95","1","38,861,658","27.35","22.45"
"5864","致和證","12.25","+0.30","12.00","12.35","12.00","955,000","11,673,400","309","12.25","1","12.30","12","420,829,234","13.45","11.05"
"5878","台名","41.40","0.00","41.45","41.60","41.40","19,000","787,700","14","41.30","2","44.85","7","25,024,303","45.50","37.30"
"5902","德記","40.90","+0.05","41.70","41.70","40.55","12,000","491,800","12","40.75","1","40.95","1","94,500,000","44.95","36.85"
"5903","全家","194.00","-1.50","195.50","198.00","193.00","263,000","51,215,500","217","193.50","5","194.50","8","223,220,000","213.00","175.00"
"5904","寶雅","467.00","-9.00","473.50","478.50","464.50","294,000","138,054,000","272","466.00","5","469.00","1","104,936,216","513.00","420.50"
"5905","南仁湖","11.85","+0.60","11.35","12.00","11.35","1,387,000","16,348,850","466","11.80","17","11.85","2","272,154,140","13.00","10.70"
"6015","宏遠證","10.05","+0.45","9.66","10.15","9.66","1,415,000","14,115,940","420","10.05","14","10.10","47","391,905,682","11.05","9.05"
"6016","康和證","11.60","+0.20","11.50","11.70","11.50","1,605,000","18,626,050","462","11.55","113","11.60","7","624,177,735","12.75","10.45"
"6020","大展證","18.60","0.00","18.65","18.65","18.60","4,000","74,450","2","18.50","3","18.70","2","252,353,154","20.45","16.75"
"6021","美好證","22.50","+0.20","22.70","23.15","22.50","240,000","5,441,900","140","22.45","8","22.50","15","310,890,974","24.75","20.25"
"6023","元大期","81.20","-1.10","82.30","82.90","81.00","238,000","19,401,500","183","81.00","5","81.20","1","319,976,288","89.30","73.10"
"6026","福邦證","11.95","+0.05","12.10","12.15","11.85","1,097,000","13,151,350","345","11.95","9","12.00","56","396,161,841","13.10","10.80"
"6101","寬魚國際","38.50","-0.45","38.95","39.10","38.50","146,000","5,656,100","126","38.45","1","38.65","2","116,422,371","42.35","34.65"
"6103","合邦","48.55","+0.40","48.55","48.55","48.55","2,000","97,100","2","0.00","0","48.35","1","13,604,891","53.40","43.70"
"6104","創惟","118.50","+5.50","117.00","124.00","115.50","7,093,000","844,518,000","4,144","118.50","4","119.00","23","91,027,474","130.00","107.00"
"6109","亞元","8.65","+0.29","8.65","8.98","8.65","126,000","1,104,050","63","8.60","2","8.65","4","67,825,414","9.51","7.79"
"6111","大宇資","50.00","+1.00","49.50","50.60","49.10","633,000","31,471,200","376","49.90","6","50.00","7","109,186,051","55.00","45.00"
"6113","亞矽","19.45","+1.75","18.30","19.45","18.30","386,000","7,431,800","203","19.45","324","0.00","0","52,549,455","21.35","17.55"
"6114","久威","30.95","+1.05","30.80","32.70","30.30","211,000","6,650,850","142","30.90","13","30.95","2","43,911,937","34.00","27.90"
