"112年01月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1558","伸興","55,112","73","6,526,569","118.00","119.00","118.00","118.00"," ","0.00","118.50","1","119.00","11","15.40",
"1560","中砂","5,048,081","4,016","576,294,629","115.50","116.50","112.50","113.50","-","1.50","113.50","69","114.00","120","12.74",
"1568","倉佑","135,170","112","3,057,385","22.75","22.90","22.35","22.45","-","0.30","22.45","1","22.55","1","13.86",
"1582","信錦","70,436","91","4,164,712","59.40","59.40","58.90","59.20"," ","0.00","59.10","3","59.20","4","19.80",
"1583","程泰","3,000","2","186,000","62.00","62.00","62.00","62.00","-","0.30","61.70","1","62.10","10","10.18",
"1587","吉茂","26,444","57","574,293","21.90","22.00","21.60","21.70","-","0.05","21.60","1","21.75","2","10.85",
"1589","永冠-KY","341,513","316","21,462,090","63.80","63.80","62.10","62.10","-","1.40","62.10","3","62.20","1","0.00",
"1590","亞德客-KY","1,250,577","1,428","1,240,470,435","977.00","1,010.00","969.00","1,005.00","+","42.00","1,005.00","32","1,010.00","59","32.03",
"1597","直得","31,730","39","2,229,551","70.00","70.50","70.00","70.10","-","0.40","70.00","8","70.10","1","19.86",
"1598","岱宇","134,457","119","5,567,616","41.05","41.65","41.05","41.45","+","0.35","41.35","1","41.45","2","0.00",
"1603","華電","143,920","99","3,768,698","26.20","26.30","26.15","26.15","-","0.05","26.15","2","26.20","1","12.82",
"1604","聲寶","130,936","112","3,430,161","26.10","26.35","26.10","26.15","-","0.05","26.10","38","26.20","4","14.37",
"1605","華新","61,412,157","25,465","2,916,051,337","47.60","48.15","47.00","47.10"," ","0.00","47.05","927","47.10","7","7.51",
"1608","華榮","9,899,427","4,017","145,520,981","14.25","15.00","14.25","14.75","+","0.95","14.70","52","14.75","91","64.13",
"1609","大亞","4,597,445","2,362","95,696,394","20.75","21.10","20.65","20.65","+","0.15","20.65","35","20.70","25","13.32",
"1611","中電","385,530","272","5,096,071","13.30","13.35","13.15","13.15","-","0.10","13.15","54","13.20","6","13.84",
"1612","宏泰","10,222,189","5,523","194,754,570","18.10","19.50","17.95","19.10","+","1.30","19.05","73","19.10","36","2.47",
"1614","三洋電","9,002","8","319,720","35.50","35.60","35.45","35.60"," ","0.00","35.55","1","35.65","1","28.71",
"1615","大山","378,280","324","11,292,108","29.30","30.10","29.25","29.90","+","0.75","29.85","2","30.00","4","11.07",
"1616","億泰","134,294","70","991,738","7.32","7.40","7.32","7.38","+","0.07","7.38","3","7.41","8","0.00",
"1617","榮星","69,290","41","1,029,761","15.00","15.05","14.60","14.95","+","0.05","14.90","1","14.95","2","23.73",
"1618","合機","1,410,358","731","21,306,503","14.85","15.35","14.85","14.85"," ","0.00","14.85","11","14.90","23","12.80",
"1626","艾美特-KY","49,164","99","838,721","17.40","17.40","16.90","16.90","-","0.10","16.90","4","16.95","1","4.59",
"1701","中化","7,612,772","4,102","208,043,627","27.45","27.75","27.10","27.10","-","0.40","27.10","155","27.15","6","15.31",
"1702","南僑","147,880","157","6,668,926","45.15","45.35","44.80","45.30","+","0.15","45.25","2","45.30","1","15.51",
"1707","葡萄王","1,375,533","1,318","217,384,096","159.00","160.00","154.00","159.00","-","3.00","158.50","2","159.00","1","16.53",
"1708","東鹼","2,464,103","1,477","99,887,552","40.40","40.80","40.20","40.70","+","0.65","40.65","45","40.70","18","6.75",
"1709","和益","374,002","182","8,424,757","22.55","22.65","22.45","22.50","-","0.05","22.45","26","22.55","1","10.00",
"1710","東聯","505,231","302","9,363,782","18.65","18.65","18.45","18.60","+","0.10","18.55","7","18.60","49","0.00",
"1711","永光","523,506","365","9,646,615","18.50","18.60","18.35","18.40","-","0.05","18.40","6","18.45","18","25.21",
"1712","興農","1,115,502","891","41,343,983","37.45","37.45","36.85","37.00","-","0.35","36.95","27","37.00","8","9.66",
"1713","國化","54,049","17","1,345,324","24.90","24.90","24.85","24.90","+","0.05","24.85","12","24.90","7","15.18",
"1714","和桐","405,259","221","3,503,853","8.65","8.69","8.62","8.62","-","0.03","8.62","28","8.63","20","24.63",
"1717","長興","1,130,417","694","36,384,506","32.05","32.45","32.00","32.15","+","0.15","32.10","1","32.15","16","12.91",
"1718","中纖","3,238,100","1,133","27,400,870","8.55","8.55","8.41","8.42","-","0.09","8.42","30","8.43","30","0.00",
"1720","生達","2,062,903","1,503","113,203,628","55.50","55.70","54.20","54.40","-","0.90","54.40","26","54.60","58","11.96",
"1721","三晃","295,400","211","4,433,336","15.05","15.20","14.90","15.00","-","0.05","14.95","36","15.00","12","22.39",
"1722","台肥","1,120,086","701","60,030,268","53.50","53.80","53.40","53.60","+","0.30","53.60","12","53.70","6","17.99",
"1723","中碳","188,432","205","20,136,380","107.50","107.50","106.00","106.00","-","1.00","106.00","26","106.50","1","15.43",
"1725","元禎","18,047","11","366,158","20.25","20.30","20.25","20.30","+","0.10","20.25","2","20.35","8","11.73",
"1726","永記","12,191","17","865,059","70.90","71.20","70.80","71.20","+","0.30","70.80","1","71.20","4","14.99",
"1727","中華化","113,453","109","2,806,292","24.95","25.00","24.65","24.65","-","0.15","24.65","7","24.70","7","20.89",
"1730","花仙子","10,481","37","573,917","54.70","54.80","54.70","54.80","+","0.10","54.70","5","54.80","3","13.27",
"1731","美吾華","215,346","116","4,198,026","19.55","19.60","19.40","19.50","-","0.05","19.45","2","19.50","3","16.25",
"1732","毛寶","307,359","209","9,264,290","30.55","30.55","30.00","30.05","-","0.50","30.05","7","30.15","2","96.94",
"1733","五鼎","246,566","172","6,118,642","25.10","25.10","24.70","24.80","-","0.10","24.75","7","24.80","1","11.27",
"1734","杏輝","1,136,027","759","35,407,080","31.40","31.50","31.00","31.00","-","0.35","31.00","96","31.10","12","26.27",
"1735","日勝化","1,276","5","19,395","15.20","15.20","15.20","15.20"," ","0.00","15.00","2","15.20","5","116.92",
"1736","喬山","1,192,447","864","82,694,868","70.20","70.40","69.00","69.00","-","0.90","69.00","35","69.20","3","56.56",
"1737","臺鹽","68,550","69","2,215,961","32.40","32.40","32.25","32.25","-","0.25","32.25","2","32.40","13","15.36",
"1752","南光","9,645,396","5,310","542,713,378","57.10","57.50","55.20","56.40","-","1.20","56.20","2","56.40","3","23.50",
"1760","寶齡富錦","6,435,564","4,760","1,042,646,838","164.00","165.00","160.00","161.00","-","2.50","161.00","45","161.50","100","50.47",
"1762","中化生","759,340","502","45,888,973","61.00","61.00","60.10","60.30","-","0.10","60.30","23","60.40","8","9.59",
"1773","勝一","97,978","142","11,663,010","119.00","120.00","118.00","119.00","+","0.50","118.50","2","119.00","10","16.04",
"1776","展宇","15,750","14","262,860","16.75","16.75","16.55","16.75","+","0.10","16.65","1","16.75","3","167.50",
"1783","和康生","823,305","720","39,300,093","47.65","48.25","47.15","47.65","-","0.25","47.65","2","47.75","4","33.32",
"1786","科妍","359,418","356","18,425,433","52.20","52.20","50.80","51.10","-","1.20","51.00","10","51.10","5","24.57",
"1789","神隆","837,776","619","21,215,921","25.40","25.60","25.20","25.25","-","0.10","25.20","32","25.25","7","64.74",
"1795","美時","14,208,588","11,279","3,335,497,038","242.00","243.00","229.00","230.50","-","10.00","230.00","179","230.50","29","19.45",
"1802","台玻","4,226,207","2,107","95,207,974","22.50","22.65","22.30","22.65","+","0.25","22.60","13","22.65","212","19.53",
"1805","寶徠","6,017","7","59,848","9.95","9.95","9.94","9.94","-","0.06","9.94","2","10.00","9","0.00",
"1806","冠軍","243,894","178","2,197,904","9.01","9.08","8.92","9.03"," ","0.00","9.01","1","9.03","1","150.50",
"1808","潤隆","119,118","540","8,201,134","68.90","69.30","68.60","68.60","-","0.70","68.60","4","69.20","7","50.07",
"1809","中釉","5,292,072","2,411","70,589,064","13.35","13.65","13.00","13.45","-","0.05","13.40","3","13.45","9","22.05",
"1810","和成","3,566,225","1,677","62,058,651","17.70","17.85","17.25","17.25","-","0.40","17.25","114","17.30","11","19.83",
"1817","凱撒衛","104,768","62","4,061,364","39.15","39.15","38.70","38.70","-","0.35","38.70","33","38.80","1","10.16",
"1903","士紙","90,319","106","4,470,150","49.75","49.85","49.30","49.45","-","0.55","49.45","3","49.50","1","58.18",
"1904","正隆","708,664","709","20,036,500","28.25","28.40","28.15","28.35","+","0.05","28.30","2","28.35","9","10.46",
"1905","華紙","579,149","271","9,603,051","16.60","16.70","16.50","16.50","-","0.10","16.50","80","16.55","7","82.50",
"1906","寶隆","58,141","39","997,425","17.20","17.20","17.10","17.10","-","0.10","17.10","8","17.15","1","5.31",
"1907","永豐餘","2,002,293","1,155","50,767,827","25.25","25.50","25.05","25.50","+","0.25","25.45","3","25.50","51","14.74",
"1909","榮成","8,884,020","3,405","155,875,230","17.30","17.70","17.25","17.65","+","0.40","17.60","175","17.65","12","84.05",
"2002","中鋼","30,248,924","11,067","939,638,097","30.90","31.30","30.85","31.05","+","0.35","31.05","569","31.10","2,395","11.76",
"2002A","中鋼特","0","0","0","--","--","--","--"," ","0.00","46.05","1","46.25","1","0.00",
"2006","東和鋼鐵","1,590,956","1,104","86,327,906","54.00","54.40","53.90","54.40","+","0.60","54.30","24","54.40","16","8.47",
"2007","燁興","2,578,260","1,018","31,339,576","12.15","12.40","11.95","12.00","+","0.05","12.00","57","12.05","43","0.00",
"2008","高興昌","26,293","23","476,515","18.15","18.20","18.00","18.20","+","0.05","18.20","1","18.35","2","50.56",
"2009","第一銅","34,464,027","17,206","1,144,053,821","33.35","34.30","31.80","31.80","+","0.10","31.75","87","31.80","37","54.83",
"2010","春源","491,063","303","7,885,819","16.00","16.20","15.95","16.00","+","0.05","15.95","10","16.00","85","13.68",
"2012","春雨","77,129","76","1,845,303","23.85","24.00","23.80","23.80","+","0.10","23.80","1","23.85","2","11.44",
"2013","中鋼構","111,189","95","6,632,266","59.30","59.90","59.30","59.60","+","0.10","59.60","5","59.70","4","21.13",
"2014","中鴻","39,682,054","17,330","1,115,217,978","28.20","28.70","27.45","27.60","-","0.20","27.55","52","27.60","12","41.19",
"2015","豐興","226,698","228","14,971,039","65.70","66.50","65.50","66.50","+","1.00","66.20","1","66.50","18","10.80",
"2017","官田鋼","612,042","346","8,721,650","14.25","14.40","14.10","14.15","+","0.10","14.10","34","14.20","26","12.98",
"2020","美亞","93,256","97","2,163,385","23.05","23.30","23.05","23.20","+","0.15","23.20","1","23.25","15","17.98",
"2022","聚亨","389,350","205","3,281,886","8.50","8.53","8.37","8.38","-","0.05","8.38","16","8.39","2","0.00",
"2023","燁輝","5,421,645","2,421","87,675,910","16.10","16.40","15.95","16.00","+","0.10","16.00","19","16.05","64","13.91",
"2024","志聯","20,026","34","362,879","18.15","18.15","18.10","18.10","+","0.10","18.05","6","18.20","4","21.55",
"2025","千興","12,014","18","61,200","5.14","5.14","5.09","5.09","+","0.01","5.01","3","5.09","21","1.85",
"2027","大成鋼","8,573,843","5,246","372,801,626","43.50","43.80","43.25","43.40","+","0.20","43.40","128","43.45","117","5.42",
"2028","威致","4,743,183","2,343","138,376,918","29.30","29.80","28.50","28.80","+","0.25","28.65","7","28.80","23","8.40",
"2029","盛餘","414,680","246","10,312,555","24.85","25.20","24.65","24.75","+","0.10","24.75","7","24.80","9","10.53",
"2030","彰源","1,329,995","747","30,789,897","23.05","23.50","22.90","22.95","-","0.05","22.95","16","23.00","1","5.57",
"2031","新光鋼","3,925,577","2,465","175,443,749","44.10","45.05","44.10","44.85","+","1.05","44.80","42","44.85","22","18.23",
"2032","新鋼","1,388,520","798","28,687,255","20.50","21.20","20.40","20.45","+","0.10","20.45","51","20.50","9","88.91",
"2033","佳大","1,326,221","764","20,867,137","15.45","16.20","15.35","15.45","+","0.20","15.45","9","15.50","11","0.00",
"2034","允強","742,430","491","21,638,288","28.95","29.35","28.95","28.95","+","0.05","28.95","18","29.00","1","8.64",
"2038","海光","4,094,020","2,246","93,152,266","22.70","23.40","22.20","22.25","+","0.10","22.25","16","22.30","12","12.57",
"2049","上銀","856,101","1,826","162,261,956","191.50","192.00","188.00","188.50","-","3.00","188.50","18","189.00","5","14.47",
"2059","川湖","425,424","530","169,566,837","393.50","402.50","393.50","398.00","+","7.00","397.50","4","398.00","3","9.45",
"2062","橋椿","345,987","248","8,314,420","23.95","24.25","23.80","23.90"," ","0.00","23.85","7","23.95","4","5.72",
"2069","運錩","313,638","235","6,534,067","20.65","21.15","20.60","20.65","+","0.05","20.65","9","20.70","5","7.54",
"2101","南港","283,821","189","9,518,693","33.70","33.70","33.45","33.45"," ","0.00","33.45","4","33.50","17","0.00",
"2102","泰豐","152,549","146","3,119,790","20.75","20.75","20.35","20.35","-","0.30","20.35","20","20.40","1","0.00",
"2103","台橡","1,054,300","695","28,721,653","27.40","27.55","27.15","27.25","-","0.15","27.20","5","27.25","4","9.43",
"2104","國際中橡","972,126","368","19,217,817","19.80","19.85","19.70","19.80"," ","0.00","19.75","10","19.80","131","6.90",
"2105","正新","2,554,655","1,545","88,540,229","34.70","34.90","34.45","34.75","+","0.05","34.70","15","34.75","1","22.71",
"2106","建大","188,783","172","5,789,386","30.60","30.75","30.55","30.65","+","0.05","30.65","1","30.70","2","58.94",
"2107","厚生","66,561","68","1,469,110","22.05","22.10","22.00","22.05","+","0.05","22.00","14","22.05","9","8.23",
"2108","南帝","560,154","431","21,937,000","39.15","39.50","38.80","38.95","-","0.05","38.90","5","38.95","6","10.88",
"2109","華豐","48,338","47","710,502","14.70","14.75","14.65","14.65"," ","0.00","14.65","16","14.70","1","11.36",
"2114","鑫永銓","17,052","126","1,624,633","95.70","95.70","95.00","95.40","-","1.10","95.20","1","95.40","2","16.71",
"2115","六暉-KY","7,792","11","235,131","30.10","30.20","30.10","30.20","-","0.35","30.30","2","30.45","1","11.57",
"2201","裕隆","21,960,303","11,458","1,454,735,854","66.70","67.30","65.30","66.20","-","0.30","66.10","14","66.20","10","0.00",
"2204","中華","654,399","606","35,043,924","54.00","54.10","53.20","53.40","-","0.40","53.40","13","53.50","9","0.00",
"2206","三陽工業","2,467,813","1,439","84,168,996","34.05","34.40","33.75","34.20","+","0.20","34.20","3","34.25","3","9.17",
"2207","和泰車","148,109","226","91,817,134","620.00","625.00","617.00","620.00","-","1.00","619.00","2","620.00","36","0.00",
"2208","台船","1,060,646","705","19,881,394","18.95","19.00","18.60","18.60","-","0.30","18.60","39","18.65","23","0.00",
"2211","長榮鋼","161,579","167","8,436,156","52.30","52.70","51.90","52.00","-","0.30","52.00","1","52.40","1","9.12",
"2227","裕日車","11,627","68","2,243,267","193.00","193.50","192.50","193.50","-","0.50","192.50","1","194.00","1","20.99",
"2228","劍麟","86,570","72","6,585,172","76.80","76.80","75.50","75.50","-","0.50","75.50","9","75.60","2","14.80",
"2231","為升","225,192","276","31,398,153","140.50","141.50","138.50","138.50","-","1.50","138.50","31","139.00","6","30.57",
"2233","宇隆","107,842","153","10,700,717","99.70","99.70","98.90","99.00","-","0.70","99.00","2","99.20","3","9.46",
"2236","百達-KY","714,081","500","20,319,889","28.15","28.95","28.00","28.10","+","0.30","28.10","10","28.20","14","22.13",
"2239","英利-KY","16,000","15","965,100","60.30","60.50","60.10","60.20","-","0.40","60.00","1","60.40","1","35.41",
"2241","艾姆勒","21,046","28","657,028","31.20","31.80","31.00","31.25","+","0.20","31.15","1","31.25","1","0.00",
"2243","宏旭-KY","209,618","142","3,294,546","16.05","16.10","15.50","15.50","-","0.45","15.50","17","15.55","17","0.00",
"2247","汎德永業","39,485","103","8,459,174","215.00","215.00","213.50","215.00"," ","0.00","214.00","1","215.50","1","12.32",
"2250","IKKA-KY","7,134","11","505,903","70.90","71.30","70.80","71.30","+","0.40","71.00","5","71.50","2","21.16",
"2301","光寶科","5,729,316","3,012","373,219,711","65.10","65.80","64.70","65.00","-","0.10","64.90","34","65.00","167","11.61",
"2302","麗正","507,248","384","8,112,664","16.10","16.20","15.80","15.85","-","0.30","15.85","8","15.90","10","15.54",
"2303","聯電","58,223,810","21,050","2,627,002,757","45.35","45.50","44.70","45.15"," ","0.00","45.10","34","45.15","967","6.70",
"2305","全友","327,708","204","8,348,913","25.85","25.85","25.35","25.35","-","0.15","25.35","38","25.40","4","66.71",
"2308","台達電","7,067,906","8,648","1,972,381,877","285.00","285.50","276.00","277.00","-","9.00","277.00","71","277.50","30","23.20",
"2312","金寶","3,390,558","1,247","45,481,541","13.55","13.55","13.35","13.35","-","0.10","13.35","461","13.40","33","23.02",
"2313","華通","12,337,390","6,643","543,023,686","44.00","44.25","43.70","44.10","+","0.10","44.10","94","44.15","48","6.68",
"2314","台揚","511,633","559","19,985,728","39.70","39.80","38.65","38.65","-","1.00","38.60","17","38.65","5","0.00",
"2316","楠梓電","20,822","42","569,044","27.45","27.45","27.30","27.30"," ","0.00","27.30","129","27.35","1","8.10",
"2317","鴻海","18,968,869","15,218","1,876,977,019","99.10","99.50","98.60","98.60","-","0.50","98.60","352","98.70","7","9.36",
"2321","東訊","15,130","33","87,794","5.98","5.98","5.65","5.92","-","0.06","5.92","2","5.98","1","49.33",
"2323","中環","1,159,354","535","8,685,340","7.56","7.56","7.46","7.46","-","0.03","7.46","16","7.48","10","0.00",
"2324","仁寶","9,816,747","4,585","223,205,468","23.00","23.00","22.60","22.70","-","0.20","22.65","310","22.70","40","10.51",
"2327","國巨","1,855,853","3,367","971,235,160","527.00","531.00","520.00","520.00","-","8.00","520.00","20","521.00","11","9.31",
"2328","廣宇","2,114,856","1,454","77,755,273","37.40","37.50","36.50","36.50","-","0.65","36.50","5","36.55","28","15.08",
"2329","華泰","843,330","593","15,304,229","18.40","18.40","18.00","18.00","-","0.25","18.00","66","18.05","4","7.56",
"2330","台積電","21,538,984","25,768","10,474,712,207","487.50","488.00","484.00","486.50","+","2.00","486.00","89","486.50","114","14.23",
"2331","精英","446,580","337","9,341,743","21.10","21.15","20.80","20.80","-","0.30","20.80","53","20.85","27","11.06",
"2332","友訊","979,168","592","15,047,344","15.40","15.50","15.25","15.30","-","0.05","15.30","2","15.35","10","36.43",
"2337","旺宏","3,131,534","1,952","109,487,899","35.15","35.25","34.80","34.95","-","0.05","34.85","3","34.95","15","5.38",
"2338","光罩","8,745,861","5,919","773,376,177","89.00","89.90","87.30","88.20","-","1.20","88.10","1","88.20","2","62.11",
"2340","台亞","870,705","557","30,542,940","35.05","35.45","34.90","35.00","-","0.05","35.00","34","35.05","4","28.69",
"2342","茂矽","2,722,918","2,025","107,938,590","38.95","40.50","38.75","38.75","+","0.25","38.75","4","38.80","2","10.39",
"2344","華邦電","8,425,739","3,179","175,533,617","20.95","21.00","20.70","20.85","-","0.10","20.80","108","20.85","36","5.00",
"2345","智邦","2,098,490","1,731","533,231,146","254.00","256.00","251.50","253.00","-","0.50","252.50","16","253.00","16","19.21",
"2347","聯強","3,683,011","2,087","218,115,435","59.70","60.00","59.00","59.10","-","0.60","59.10","271","59.30","1","6.04",
"2348","海悅","45,222","76","2,929,005","65.00","65.00","64.60","64.90","-","0.10","64.60","3","64.90","1","8.27",
"2348A","海悅甲特","4,028","8","145,053","36.00","36.05","36.00","36.05","+","0.05","36.00","1","36.15","1","0.00",
"2349","錸德","1,103,228","331","8,630,692","7.94","7.94","7.79","7.79","-","0.07","7.79","105","7.85","9","0.00",
"2351","順德","1,245,854","988","123,830,759","101.00","101.50","98.10","98.10","-","1.90","98.10","7","98.20","3","17.97",
"2352","佳世達","1,879,632","1,283","52,393,126","28.15","28.15","27.75","27.75","-","0.30","27.75","212","27.80","7","6.15",
"2353","宏碁","4,298,697","2,242","103,212,664","24.00","24.10","23.90","24.00","-","0.10","23.95","15","24.00","189","8.92",
"2354","鴻準","2,685,449","1,940","142,852,830","54.00","54.00","52.70","52.70","-","1.10","52.70","46","52.90","12","17.39",
"2355","敬鵬","266,952","178","7,781,615","29.45","29.45","29.00","29.10","-","0.25","29.05","21","29.10","4","36.84",
"2356","英業達","8,002,483","4,697","205,688,383","26.15","26.25","25.50","25.60","-","0.60","25.60","211","25.65","42","14.80",
"2357","華碩","1,694,063","3,047","450,211,417","270.00","270.50","263.50","265.00","-","4.00","265.00","6","265.50","7","6.44",
"2358","廷鑫","42,016,667","16,502","695,333,114","16.00","17.00","15.90","16.65","+","0.95","16.60","125","16.65","10","23.45",
"2359","所羅門","1,841,312","1,080","48,347,779","26.35","26.65","26.00","26.05","-","0.25","26.05","69","26.10","4","8.06",
"2360","致茂","1,565,525","1,462","295,287,991","183.50","192.50","183.50","188.50","+","7.50","188.50","3","189.00","20","16.31",
"2362","藍天","123,926","130","3,807,353","30.75","30.80","30.65","30.70","-","0.05","30.65","1","30.75","8","14.15",
"2363","矽統","1,221,927","866","20,494,692","16.90","16.95","16.65","16.65","-","0.25","16.65","18","16.70","15","24.13",
"2364","倫飛","329,457","391","30,778,931","95.70","96.40","92.00","92.00","-","3.20","92.00","18","92.60","1","29.58",
"2365","昆盈","104,841","86","1,063,567","10.10","10.25","10.10","10.10","-","0.10","10.05","21","10.15","3","28.86",
"2367","燿華","2,875,475","1,234","51,189,725","18.00","18.00","17.70","17.70","-","0.15","17.70","113","17.75","9","37.66",
"2368","金像電","7,426,343","5,663","661,948,018","91.40","91.50","88.10","88.60","-","2.30","88.50","54","88.60","4","9.69",
"2369","菱生","607,055","327","8,113,165","13.50","13.55","13.25","13.35","-","0.10","13.35","1","13.40","14","10.51",
"2371","大同","2,988,442","1,297","100,894,245","33.90","33.90","33.60","33.65","-","0.25","33.60","182","33.65","21","6.85",
"2373","震旦行","60,593","126","4,717,911","77.70","79.20","77.50","77.90","+","0.20","77.60","2","78.10","1","13.09",
"2374","佳能","255,132","239","5,220,314","20.65","20.75","20.30","20.30","-","0.25","20.30","57","20.35","6","34.41",
"2375","凱美","381,389","316","22,539,037","59.20","59.80","58.50","58.60","-","0.40","58.60","6","58.80","2","8.11",
"2376","技嘉","3,155,816","2,865","359,609,699","114.00","115.00","113.00","114.00","-","0.50","113.50","117","114.00","56","8.12",
"2377","微星","1,215,375","1,052","152,428,527","125.50","126.50","124.50","125.50"," ","0.00","125.00","30","125.50","8","7.97",
"2379","瑞昱","2,172,921","2,606","703,588,054","323.00","326.50","321.00","323.00"," ","0.00","323.00","68","324.00","14","8.87",
"2380","虹光","621,999","404","6,506,447","10.65","10.65","10.40","10.40","-","0.15","10.40","37","10.45","26","0.00",
"2382","廣達","3,994,872","2,179","294,206,033","74.00","74.00","73.30","73.50","-","0.10","73.50","82","73.60","29","9.68",
"2383","台光電","1,769,045","2,062","325,679,538","183.00","187.00","182.00","184.00","+","3.00","183.50","4","184.00","13","11.77",
"2385","群光","771,431","1,588","66,587,926","86.70","87.20","85.80","86.10","-","0.50","86.10","9","86.20","69","8.44",
"2387","精元","227,364","120","8,666,006","38.10","38.30","38.05","38.10"," ","0.00","38.10","14","38.15","6","5.60",
"2388","威盛","8,323,847","5,055","573,325,020","69.80","69.90","68.00","68.10","-","1.20","68.10","23","68.20","58","11.15",
"2390","云辰","744,284","453","9,133,240","12.50","12.50","12.15","12.15","-","0.25","12.15","72","12.20","2","0.00",
"2392","正崴","386,794","335","14,473,278","37.55","37.70","37.30","37.35","-","0.15","37.35","2","37.40","4","12.53",
"2393","億光","569,866","591","21,221,187","37.70","37.80","37.05","37.10","-","0.60","37.05","27","37.10","2","10.63",
"2395","研華","861,435","1,027","282,813,314","335.00","335.00","326.00","329.00","-","6.00","328.00","1","329.00","14","24.41",
"2397","友通","37,482","50","2,275,253","61.00","61.00","60.60","60.70","-","0.20","60.60","5","60.70","1","8.59",
"2399","映泰","644,140","335","8,866,391","13.90","13.95","13.65","13.65","-","0.15","13.65","6","13.70","5","17.06",
"2401","凌陽","467,486","372","10,789,285","23.15","23.25","23.00","23.00","-","0.10","23.00","14","23.05","8","18.70",
"2402","毅嘉","1,198,964","581","21,337,480","17.70","18.05","17.60","17.60"," ","0.00","17.55","49","17.60","2","19.13",
"2404","漢唐","2,271,364","3,304","451,319,576","198.00","201.00","196.00","199.00","+","2.00","199.00","20","199.50","15","9.84",
"2405","輔信","2,789,418","1,106","33,805,609","12.10","12.35","11.90","11.95","+","0.15","11.90","68","11.95","7","16.15",
"2406","國碩","620,668","561","11,683,803","19.05","19.10","18.60","18.60","-","0.35","18.60","5","18.65","2","0.00",
"2408","南亞科","4,147,426","2,840","234,331,469","57.00","57.10","56.20","56.20","-","0.80","56.20","46","56.30","17","7.84",
"2409","友達","17,637,350","5,532","282,466,460","16.15","16.20","15.90","15.95","-","0.15","15.90","1,596","15.95","30","0.00",
"2412","中華電","7,324,730","4,550","832,351,492","114.00","114.50","113.00","113.50","-","0.50","113.50","23","114.00","1,343","24.00",
"2413","環科","2,073,261","1,279","55,526,220","27.50","27.50","26.35","26.40","-","1.00","26.35","23","26.40","2","14.51",
"2414","精技","56,919","58","1,765,778","30.90","31.15","30.90","31.10","+","0.15","31.05","10","31.10","5","9.34",
"2415","錩新","93,253","89","2,045,460","22.25","22.40","21.55","21.85","-","0.15","21.80","2","21.95","4","34.14",
"2417","圓剛","244,705","196","5,461,594","22.60","22.60","22.15","22.30","-","0.25","22.30","5","22.35","2","79.64",
"2419","仲琦","1,602,947","886","41,161,825","25.90","25.95","25.50","25.50","-","0.25","25.50","17","25.60","46","21.98",
"2420","新巨","72,252","94","2,872,642","40.00","40.10","39.60","39.60","-","0.30","39.60","6","39.70","3","8.80",
"2421","建準","976,025","833","40,729,703","42.30","42.55","41.35","41.35","-","0.95","41.35","14","41.40","9","10.55",
"2423","固緯","129,604","102","3,606,492","27.95","28.10","27.70","27.70","-","0.30","27.70","7","27.75","1","10.30",
"2424","隴華","26,881","37","562,115","20.70","20.70","20.05","20.05","-","0.25","20.05","1","20.35","4","0.00",
"2425","承啟","1,410,286","591","41,534,680","29.80","30.05","28.90","29.40","-","0.35","29.40","41","29.50","3","7.46",
"2426","鼎元","238,874","161","4,112,873","17.45","17.45","17.10","17.10","-","0.30","17.05","8","17.10","11","12.76",
"2427","三商電","59,000","33","705,200","12.00","12.00","11.90","12.00"," ","0.00","11.95","6","12.00","17","10.00",
"2428","興勤","1,013,630","835","143,134,136","143.50","143.50","139.50","142.50","-","0.50","142.00","11","142.50","13","11.68",
"2429","銘旺科","1,000","1","9,900","9.90","9.90","9.90","9.90","-","0.20","9.90","1","10.05","2","0.00",
"2430","燦坤","90,089","199","3,972,999","43.90","44.45","43.75","44.35","+","0.35","44.30","1","44.35","4","7.77",
"2431","聯昌","129,194","92","1,280,488","9.93","9.95","9.90","9.94","+","0.02","9.91","6","9.94","1","0.00",
"2433","互盛電","7,846","17","381,593","48.60","48.65","48.60","48.65","+","0.05","48.60","2","48.70","6","12.60",
"2434","統懋","76,868","17","2,184,650","28.90","28.90","27.50","27.60","-","0.80","27.75","1","27.85","1","0.00",
"2436","偉詮電","4,418,340","2,928","204,044,507","46.90","46.90","45.55","45.80","-","0.55","45.75","3","45.80","5","25.16",
"2438","翔耀","25,624","30","359,646","14.00","14.05","14.00","14.05","+","0.05","14.00","25","14.10","3","0.00",
"2439","美律","330,366","333","26,468,199","80.70","80.90","79.70","79.70","-","0.40","79.60","11","79.70","1","10.67",
"2440","太空梭","185,193","92","2,182,892","12.10","12.10","11.60","11.80","-","0.15","11.80","16","11.90","1","0.00",
"2441","超豐","886,900","729","43,636,457","49.45","49.50","48.90","49.10","-","0.20","49.00","17","49.10","9","6.92",
"2442","新美齊","582,802","222","7,552,050","13.15","13.15","12.90","12.95","-","0.15","12.95","6","13.00","61","22.33",
"2443","昶虹","92,110","34","260,152","2.86","2.86","2.80","2.80"," ","0.00","2.80","3","2.84","10","0.00",
"2444","兆勁","3,480,156","1,406","61,393,331","17.35","17.90","17.25","17.80","+","0.35","17.80","127","17.85","33","17.28",
