"112年08月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1525","江申","150,246","424","12,878,565","85.20","87.40","85.10","85.30","-","0.80","85.20","2","85.30","2","15.88",
"1526","日馳","75,290","75","2,601,294","34.10","35.00","34.10","34.90","+","0.80","34.80","2","34.90","6","8.49",
"1527","鑽全","269,041","182","10,934,896","40.60","40.80","40.50","40.75","-","0.05","40.75","3","40.80","2","11.26",
"1528","恩德","1,267,169","616","15,865,189","12.50","12.65","12.40","12.50","+","0.15","12.45","35","12.50","6","23.58",
"1529","樂事綠能","1,820,905","1,116","66,857,788","36.55","37.20","36.30","37.00","+","0.80","36.95","20","37.00","25","34.91",
"1530","亞崴","19,290","54","583,094","30.05","30.35","30.05","30.15","+","0.10","30.10","5","30.25","1","13.70",
"1531","高林股","32,843","42","467,646","14.20","14.25","14.15","14.25","+","0.05","14.25","2","14.30","29","712.50",
"1532","勤美","1,341,464","843","48,459,208","36.05","36.70","35.65","36.00"," ","0.00","36.00","45","36.05","10","20.34",
"1533","車王電","271,309","222","15,316,778","56.00","57.30","55.90","56.50","+","1.10","56.50","1","56.70","4","0.00",
"1535","中宇","330,334","311","18,090,251","55.10","56.00","54.00","54.10","-","1.00","54.00","1","54.10","1","14.27",
"1536","和大","323,487","326","20,326,017","62.40","63.30","62.40","63.00","+","0.60","62.90","1","63.00","17","24.80",
"1537","廣隆","108,303","124","15,421,292","142.00","143.00","142.00","143.00","+","0.50","142.50","10","143.00","7","18.08",
"1538","正峰","20,003","8","190,756","9.50","9.63","9.50","9.50","+","0.05","9.50","1","9.63","2","475.00",
"1539","巨庭","96,002","90","2,639,467","27.50","27.65","27.30","27.45","+","0.30","27.35","3","27.45","1","15.25",
"1540","喬福","1,215,845","503","21,785,491","17.80","18.10","17.60","18.05","+","0.45","18.00","19","18.05","15","14.56",
"1541","錩泰","28,293","32","924,989","33.00","33.00","32.50","32.60","-","0.45","32.60","4","32.65","1","0.00",
"1558","伸興","69,253","119","7,110,778","102.50","103.00","102.00","102.50"," ","0.00","102.50","1","103.00","33","28.39",
"1560","中砂","1,625,072","1,462","203,297,411","122.50","127.00","122.00","125.00","+","3.50","124.50","43","125.00","4","19.05",
"1568","倉佑","298,743","215","7,344,253","24.95","24.95","24.35","24.40"," ","0.00","24.40","4","24.50","7","15.74",
"1582","信錦","156,136","194","9,224,678","59.40","59.40","58.80","59.10","+","0.20","59.00","2","59.10","7","18.41",
"1583","程泰","24,613","42","1,590,477","64.10","65.00","64.10","64.20","-","0.60","64.10","1","64.60","1","11.69",
"1587","吉茂","124,503","102","2,785,000","22.25","22.55","22.25","22.40","+","0.20","22.35","6","22.40","2","17.64",
"1589","永冠-KY","340,433","264","18,451,426","53.10","54.70","53.10","54.40","+","0.50","54.40","3","54.50","1","0.00",
"1590","亞德客-KY","811,401","1,410","732,764,625","921.00","928.00","887.00","887.00","-","34.00","886.00","15","890.00","9","29.78",
"1597","直得","27,230","32","1,825,753","67.40","67.40","66.90","67.10","-","0.30","66.80","3","67.30","3","22.15",
"1598","岱宇","209,710","188","6,701,203","30.85","32.40","30.85","32.10","+","1.30","32.10","15","32.15","1","0.00",
"1603","華電","1,235,711","657","43,221,547","35.00","35.40","34.50","34.90","+","0.50","34.90","14","34.95","23","13.74",
"1604","聲寶","1,321,328","652","36,068,919","27.10","27.50","27.10","27.45","+","0.55","27.40","4","27.45","10","14.30",
"1605","華新","17,975,539","8,461","647,741,007","35.90","36.30","35.85","35.90","+","0.20","35.90","106","35.95","19","10.98",
"1608","華榮","1,132,210","593","22,815,005","20.00","20.25","20.00","20.20","+","0.30","20.15","50","20.20","10","11.16",
"1609","大亞","15,472,485","7,996","531,887,078","34.05","34.80","33.85","34.70","+","1.10","34.70","259","34.75","66","8.28",
"1611","中電","934,445","629","15,838,378","16.80","17.15","16.80","17.05","+","0.45","17.05","3","17.10","12","50.15",
"1612","宏泰","784,540","583","19,237,523","24.70","24.70","24.35","24.55","+","0.35","24.50","8","24.55","14","14.27",
"1614","三洋電","32,859","30","1,277,530","39.15","39.15","38.65","39.00"," ","0.00","38.70","1","39.00","5","32.77",
"1615","大山","73,731","79","2,891,349","38.55","39.50","38.55","39.35","+","0.05","39.35","2","39.50","2","13.86",
"1616","億泰","2,709,430","964","29,777,204","10.95","11.15","10.80","11.10","+","0.45","11.05","125","11.10","89","22.65",
"1617","榮星","24,438","38","396,636","16.20","16.40","16.15","16.35","+","0.25","16.15","6","16.25","1","62.88",
"1618","合機","1,870,998","1,119","46,761,196","25.00","25.30","24.70","24.85","+","0.25","24.85","5","24.90","1","18.41",
"1626","艾美特-KY","680,045","1,648","11,605,878","17.25","17.30","16.80","17.10","-","0.15","17.10","16","17.15","10","0.00",
"1701","中化","369,169","291","8,647,023","23.45","23.60","23.25","23.40","+","0.05","23.40","2","23.45","2","18.00",
"1702","南僑","636,928","321","30,308,917","47.40","47.90","47.25","47.80","+","0.50","47.75","7","47.80","11","20.25",
"1707","葡萄王","805,771","1,183","128,796,577","162.00","162.00","158.50","159.00","-","2.50","159.00","2","159.50","7","16.21",
"1708","東鹼","524,343","489","16,691,849","31.80","32.00","31.75","31.85","+","0.10","31.85","19","31.90","6","32.50",
"1709","和益","1,001,904","422","24,074,782","24.00","24.20","23.85","24.05","+","0.15","24.00","2","24.05","1","18.50",
"1710","東聯","3,401,372","1,342","70,421,604","20.90","20.95","20.55","20.60","-","0.30","20.55","158","20.60","8","21.24",
"1711","永光","576,995","344","11,052,503","19.10","19.30","19.00","19.10"," ","0.00","19.10","48","19.15","6","56.18",
"1712","興農","370,908","322","13,116,423","35.20","35.50","35.10","35.50","+","0.30","35.45","1","35.55","4","10.96",
"1713","國化","37,782","139","1,194,390","31.50","31.70","31.50","31.65","+","0.15","31.60","1","31.75","1","12.71",
"1714","和桐","1,017,474","485","8,695,311","8.50","8.63","8.49","8.54","X","0.00","8.54","36","8.55","21","19.41",
"1717","長興","926,417","616","27,001,400","29.30","29.30","29.10","29.15"," ","0.00","29.15","1","29.20","33","25.80",
"1718","中纖","1,167,382","526","9,305,230","7.97","8.01","7.95","7.95"," ","0.00","7.95","55","7.97","3","0.00",
"1720","生達","736,493","631","46,215,038","62.00","63.30","61.70","63.00","+","1.30","62.90","1","63.00","1","13.04",
"1721","三晃","484,204","350","6,396,350","13.05","13.30","13.05","13.30","+","0.25","13.25","20","13.30","27","0.00",
"1722","台肥","1,855,850","1,076","116,602,636","62.60","63.20","62.40","62.70","+","0.50","62.60","65","62.70","22","14.55",
"1723","中碳","82,590","140","9,057,508","109.50","110.00","109.00","109.50"," ","0.00","109.00","30","109.50","1","15.80",
"1725","元禎","5,031","6","102,044","20.40","20.40","20.15","20.15"," ","0.00","20.05","1","20.15","6","14.60",
"1726","永記","94,914","100","6,965,506","73.50","73.70","73.00","73.20","X","0.00","73.10","2","73.20","4","14.97",
"1727","中華化","517,672","372","15,111,565","29.10","29.45","29.00","29.10","+","0.15","29.05","23","29.10","4","34.24",
"1730","花仙子","14,651","30","848,639","58.00","58.00","57.90","57.90","-","0.10","57.80","1","58.00","5","15.40",
"1731","美吾華","235,788","188","4,847,231","20.55","20.70","20.45","20.55","-","0.10","20.55","4","20.60","30","16.31",
"1732","毛寶","132,935","121","3,276,172","24.60","24.80","24.35","24.75","-","0.15","24.70","1","24.75","1","0.00",
"1733","五鼎","130,037","97","3,359,695","25.70","25.95","25.70","25.85","+","0.15","25.85","2","25.90","2","15.21",
"1734","杏輝","873,776","603","28,819,483","32.65","33.25","32.65","33.15","+","0.60","33.15","10","33.20","24","20.72",
"1735","日勝化","7,317","12","121,831","16.55","16.70","16.55","16.60"," ","0.00","16.60","1","16.80","2","34.58",
"1736","喬山","434,477","432","33,290,969","75.40","77.00","75.40","76.90","+","1.70","76.80","8","76.90","11","52.31",
"1737","臺鹽","154,112","158","5,256,834","34.20","34.20","34.00","34.20"," ","0.00","34.15","1","34.25","3","17.19",
"1752","南光","442,245","353","24,192,742","54.50","55.20","54.20","54.80","+","0.60","54.70","2","54.80","5","13.08",
"1760","寶齡富錦","977,043","826","99,345,685","100.00","103.50","100.00","101.00","+","1.00","101.00","57","101.50","19","404.00",
"1762","中化生","436,508","440","29,023,319","66.20","67.00","66.20","66.40","+","0.80","66.40","3","66.50","5","12.89",
"1773","勝一","119,106","156","15,110,942","126.00","128.00","126.00","127.00","+","1.00","126.50","17","127.00","1","19.39",
"1776","展宇","44,075","46","729,448","16.50","16.65","16.50","16.50"," ","0.00","16.50","2","16.60","2","412.50",
"1783","和康生","339,610","284","19,541,121","57.10","58.00","57.00","57.50","+","0.50","57.50","9","57.60","4","25.33",
"1786","科妍","216,863","432","17,290,747","78.70","80.50","78.70","79.80","+","1.10","79.70","3","79.80","2","33.53",
"1789","神隆","892,056","626","24,995,432","28.20","28.30","27.80","27.85","-","0.15","27.85","26","27.95","15","84.39",
"1795","美時","11,648,977","16,007","3,048,734,996","252.00","270.50","250.00","263.50","+","13.50","263.50","2","264.00","11","14.66",
"1802","台玻","19,911,974","6,165","402,564,378","20.70","20.80","19.90","20.05","-","0.15","20.05","116","20.10","1","0.00",
"1805","寶徠","153,492","64","1,521,147","9.98","9.98","9.75","9.95","+","0.01","9.91","12","9.95","5","0.00",
"1806","冠軍","280,264","200","2,613,326","9.32","9.42","9.27","9.28","-","0.02","9.28","10","9.32","4","0.00",
"1808","潤隆","1,798,693","1,123","150,288,151","81.50","85.60","81.00","85.60","+","4.10","85.50","4","85.60","13","16.62",
"1809","中釉","407,190","262","5,722,377","13.95","14.20","13.95","14.10","+","0.20","14.10","10","14.15","13","0.00",
"1810","和成","1,652,083","661","32,647,866","19.45","19.95","19.45","19.75","+","0.30","19.70","10","19.75","30","987.50",
"1817","凱撒衛","456,179","41","16,544,715","36.15","36.30","36.15","36.15"," ","0.00","36.15","10","36.30","5","10.82",
"1903","士紙","334,457","325","19,114,145","57.40","57.80","56.70","57.30","+","0.40","57.30","1","57.50","7","69.88",
"1904","正隆","1,598,140","1,388","46,658,895","29.45","29.50","29.00","29.10","+","0.10","29.10","34","29.15","1","37.31",
"1905","華紙","10,084,855","5,316","249,408,672","24.95","25.10","24.35","25.00","+","0.75","24.95","69","25.05","60","0.00",
"1906","寶隆","65,238","83","1,012,687","15.40","15.70","15.40","15.50","+","0.05","15.50","16","15.55","2","37.80",
"1907","永豐餘","2,370,709","1,267","73,736,573","31.40","31.40","31.00","31.00"," ","0.00","31.00","139","31.05","12","32.29",
"1909","榮成","1,533,515","732","22,854,257","14.85","15.05","14.80","14.85"," ","0.00","14.85","12","14.90","58","0.00",
"2002","中鋼","21,453,664","13,108","584,457,642","27.50","27.50","27.10","27.10","-","0.10","27.10","357","27.15","10","0.00",
"2002A","中鋼特","12,107","18","536,198","44.25","44.40","44.25","44.40","+","0.15","44.20","2","44.45","10","0.00",
"2006","東和鋼鐵","1,728,917","2,868","102,843,611","60.90","60.90","58.70","58.90","-","1.70","58.80","46","58.90","4","11.97",
"2007","燁興","180,090","142","1,752,673","9.67","9.79","9.67","9.69","+","0.04","9.68","10","9.69","7","0.00",
"2008","高興昌","31,366","11","617,837","19.70","19.70","19.70","19.70"," ","0.00","19.70","3","19.75","2","8.01",
"2009","第一銅","850,030","549","25,515,046","29.85","30.15","29.85","30.00","+","0.15","30.00","21","30.05","9","75.00",
"2010","春源","305,796","212","5,187,105","16.85","17.05","16.85","16.95","+","0.10","16.90","85","17.00","1","18.23",
"2012","春雨","11,212","19","272,882","24.30","24.30","24.30","24.30"," ","0.00","24.25","6","24.30","1","20.95",
"2013","中鋼構","38,305","106","2,132,054","56.00","56.00","55.40","55.40","-","0.30","55.40","21","55.50","2","22.99",
"2014","中鴻","7,277,439","2,839","169,746,185","23.35","23.55","23.15","23.25"," ","0.00","23.25","37","23.30","126","0.00",
"2015","豐興","99,409","97","6,775,433","68.20","68.60","68.00","68.00","-","0.10","68.00","18","68.10","10","15.85",
"2017","官田鋼","915,942","561","13,095,400","14.55","14.55","14.15","14.25","-","0.20","14.25","135","14.30","6","0.00",
"2020","美亞","511,844","278","13,331,313","25.85","26.20","25.85","25.90","+","0.05","25.90","19","25.95","2","16.39",
"2022","聚亨","6,031,749","2,237","57,231,123","9.12","9.65","9.11","9.65","+","0.60","9.65","39","9.66","3","0.00",
"2023","燁輝","2,862,504","1,225","42,787,038","14.70","15.15","14.60","15.00","+","0.60","15.00","140","15.05","39","0.00",
"2024","志聯","83,985","57","1,390,375","16.65","16.65","16.45","16.50","-","0.20","16.45","20","16.55","12","0.00",
"2025","千興","1,795,396","409","10,233,297","5.39","5.94","5.39","5.73","+","0.33","5.69","10","5.73","2","1.93",
"2027","大成鋼","11,626,582","7,003","432,819,491","38.00","38.00","37.00","37.00","-","0.75","37.00","529","37.10","2","11.25",
"2028","威致","165,726","131","3,931,548","23.65","24.05","23.55","23.70","-","0.10","23.70","1","23.75","1","16.69",
"2029","盛餘","144,599","91","3,448,980","23.75","23.95","23.70","23.85"," ","0.00","23.85","22","23.90","3","55.47",
"2030","彰源","864,425","476","15,820,721","18.50","18.50","18.10","18.25","-","0.05","18.20","9","18.25","6","65.18",
"2031","新光鋼","1,904,386","1,307","93,425,199","48.45","49.70","48.40","48.70","+","0.85","48.70","3","48.75","135","17.33",
"2032","新鋼","88,000","69","1,480,700","16.85","16.95","16.75","16.80","-","0.05","16.80","1","16.85","2","0.00",
"2033","佳大","70,180","41","994,540","14.10","14.40","14.10","14.25","+","0.15","14.20","13","14.25","2","0.00",
"2034","允強","317,663","225","8,544,862","26.90","27.05","26.85","26.85","-","0.05","26.85","55","26.90","1","537.00",
"2038","海光","192,228","124","3,660,493","19.05","19.20","18.95","18.95","+","0.05","18.95","10","19.00","2","21.78",
"2049","上銀","1,544,146","1,807","297,515,884","191.00","195.00","190.00","194.00","+","4.00","194.00","3","194.50","5","23.21",
"2059","川湖","3,836,913","3,664","3,386,348,319","861.00","898.00","853.00","881.00","+","64.00","880.00","3","881.00","1","25.29",
"2062","橋椿","62,456","56","1,354,810","21.65","21.85","21.60","21.65","+","0.05","21.65","4","21.70","1","13.53",
"2069","運錩","138,050","76","2,313,105","16.70","16.90","16.70","16.85","+","0.15","16.80","2","16.85","9","0.00",
"2101","南港","791,593","358","30,508,033","38.00","38.75","38.00","38.60","+","0.50","38.55","31","38.60","6","0.00",
"2102","泰豐","117,402","104","2,037,990","17.20","17.65","17.10","17.20","+","0.05","17.20","7","17.30","2","0.00",
"2103","台橡","865,342","634","20,362,973","23.70","23.70","23.45","23.50","-","0.15","23.45","72","23.50","16","28.66",
"2104","國際中橡","2,639,991","946","52,086,240","19.65","20.00","19.60","19.60"," ","0.00","19.60","167","19.65","3","150.77",
"2105","正新","3,344,387","1,754","126,765,342","37.60","38.15","37.60","37.95","+","0.50","37.95","3","38.00","101","20.19",
"2106","建大","307,325","234","9,062,098","29.50","29.65","29.30","29.65","+","0.45","29.50","29","29.65","7","0.00",
"2107","厚生","250,362","265","5,313,803","21.20","21.35","21.05","21.30","+","0.10","21.30","2","21.35","19","11.27",
"2108","南帝","230,442","208","8,138,974","35.20","35.45","35.20","35.30","-","0.05","35.30","5","35.35","2","26.34",
"2109","華豐","478,890","197","6,724,981","14.15","14.15","13.95","14.00","-","0.15","14.00","2","14.05","4","11.67",
"2114","鑫永銓","7,468","15","745,419","99.10","102.00","99.10","99.70"," ","0.00","99.50","2","100.00","2","17.40",
"2115","六暉-KY","45,195","30","1,360,239","30.10","30.55","30.00","30.10","+","0.10","30.05","1","30.20","2","10.03",
"2201","裕隆","6,777,462","4,136","505,220,833","74.00","75.70","73.70","74.30","+","0.90","74.30","155","74.40","3","0.00",
"2204","中華","2,925,544","2,683","250,274,647","86.60","87.50","84.80","84.80","-","1.80","84.80","18","84.90","12","0.00",
"2206","三陽工業","16,319,972","11,938","1,201,405,255","75.10","75.40","72.10","73.00","-","1.20","73.00","266","73.10","166","11.37",
"2207","和泰車","322,584","374","227,383,275","706.00","711.00","701.00","704.00","-","1.00","704.00","87","705.00","2","0.00",
"2208","台船","1,544,636","912","32,826,496","21.35","21.40","21.15","21.25","-","0.05","21.20","89","21.30","85","0.00",
"2211","長榮鋼","1,077,468","824","69,850,183","65.00","65.20","64.50","64.60","+","0.30","64.60","26","64.70","2","7.95",
"2227","裕日車","31,730","146","5,909,539","186.00","187.00","185.50","187.00","+","1.00","186.00","4","188.00","1","29.64",
"2228","劍麟","179,470","190","15,488,295","86.10","87.00","85.70","85.90","+","0.30","85.90","2","86.00","1","13.11",
"2231","為升","246,240","292","35,650,096","144.50","146.00","143.50","145.00","+","1.50","145.00","5","145.50","5","29.59",
"2233","宇隆","61,236","81","6,152,429","101.00","101.00","100.00","100.50"," ","0.00","100.50","3","101.00","10","12.01",
"2236","百達-KY","57,534","54","3,582,881","62.50","62.50","62.00","62.20"," ","0.00","62.20","6","62.40","2","28.40",
"2239","英利-KY","79,464","67","4,993,837","63.20","63.50","62.50","63.30"," ","0.00","63.10","1","63.50","1","53.19",
"2241","艾姆勒","353,592","217","14,146,786","39.20","40.50","39.20","39.80","+","0.75","39.75","5","39.85","1","0.00",
"2243","宏旭-KY","265,001","202","3,888,165","14.00","15.10","13.75","14.95","+","1.20","14.90","4","14.95","5","0.00",
"2247","汎德永業","136,982","206","42,378,232","309.50","313.00","306.00","312.50","+","7.00","312.00","4","312.50","7","14.80",
"2250","IKKA-KY","12,353","17","871,632","69.50","70.90","69.50","70.70","+","1.30","70.50","2","70.90","1","30.21",
"2301","光寶科","47,245,866","25,962","6,754,007,301","141.50","146.00","140.00","143.50","+","7.00","143.50","1,305","144.00","281","22.60",
"2302","麗正","226,655","150","3,911,075","17.10","17.40","17.10","17.40","+","0.45","17.30","6","17.40","1","21.48",
"2303","聯電","18,547,399","7,916","840,828,452","45.15","45.50","45.05","45.45","+","0.45","45.40","9","45.45","121","7.30",
"2305","全友","459,606","270","9,314,336","20.05","20.45","20.05","20.40","+","0.15","20.25","6","20.40","2","0.00",
"2308","台達電","8,269,758","6,744","2,930,673,579","356.00","361.50","350.00","351.50","+","1.00","351.50","10","352.00","14","26.83",
"2312","金寶","24,649,559","7,472","401,202,111","15.95","16.55","15.95","16.35","+","0.60","16.30","553","16.35","37","30.28",
"2313","華通","3,928,562","2,416","172,581,203","43.70","44.10","43.70","44.00","+","0.40","44.00","567","44.05","15","9.30",
"2314","台揚","660,699","593","26,006,009","39.30","40.00","39.00","39.30","+","0.05","39.25","6","39.30","1","0.00",
"2316","楠梓電","7,648,838","4,711","284,892,434","37.75","38.50","36.70","36.80","-","0.70","36.75","26","36.80","29","35.38",
"2317","鴻海","64,762,274","36,735","6,974,932,952","108.00","109.00","107.00","107.00","-","3.00","107.00","6,641","107.50","112","11.88",
"2321","東訊","10,960","16","172,220","15.30","16.25","15.30","16.20","+","0.35","15.65","2","16.15","1","0.00",
"2323","中環","49,039,126","10,689","659,045,554","13.20","13.75","13.20","13.35","+","0.40","13.30","868","13.35","70","8.67",
"2324","仁寶","251,821,050","87,472","8,934,567,076","34.00","36.00","34.00","35.80","+","3.05","35.75","66","35.80","55","23.71",
"2327","國巨","1,011,323","2,143","460,945,411","459.00","463.00","453.00","453.00","-","4.00","453.00","9","453.50","5","10.28",
"2328","廣宇","3,289,100","1,561","127,672,691","39.00","39.20","38.40","38.75"," ","0.00","38.75","10","38.90","18","13.79",
"2329","華泰","12,142,462","6,970","563,966,974","46.50","47.05","45.65","46.80","+","1.55","46.80","9","46.85","64","25.43",
"2330","台積電","14,547,396","20,781","7,887,403,430","543.00","545.00","540.00","542.00","+","1.00","542.00","109","543.00","343","14.55",
"2331","精英","3,228,056","1,546","92,027,432","28.05","28.80","28.00","28.70","+","0.90","28.70","15","28.75","15","20.07",
"2332","友訊","19,970,586","8,721","418,357,511","20.05","21.15","20.05","21.15","+","1.90","21.15","1,003","--","0","15.55",
"2337","旺宏","4,747,022","2,320","144,290,394","30.35","30.75","30.10","30.35","+","0.20","30.35","117","30.40","14","19.97",
"2338","光罩","1,532,880","1,233","105,282,505","68.70","69.30","68.00","68.80","+","1.30","68.80","19","68.90","9","9.20",
"2340","台亞","5,814,763","3,252","284,311,938","48.10","49.70","47.80","49.50","+","1.90","49.45","9","49.50","42","79.84",
"2342","茂矽","517,822","383","17,888,710","34.20","34.95","34.20","34.65","+","0.40","34.65","3","34.70","7","26.45",
"2344","華邦電","18,444,730","7,668","483,172,518","26.20","26.45","26.00","26.15","+","0.70","26.15","489","26.20","51","40.86",
"2345","智邦","3,216,275","3,393","1,253,694,394","396.00","399.50","381.00","384.00","-","1.00","383.50","13","384.00","27","23.57",
"2347","聯強","1,965,225","1,476","116,109,883","58.30","59.40","58.30","59.10","+","0.50","59.10","21","59.20","54","6.91",
"2348","海悅","367,069","414","25,475,404","68.70","70.40","68.10","70.10","+","2.90","70.10","4","70.20","6","12.15",
"2348A","海悅甲特","4,400","5","149,370","33.85","34.10","33.85","34.10","+","0.30","33.85","1","34.10","2","0.00",
"2349","錸德","1,011,038","443","8,663,541","8.51","8.67","8.50","8.59","+","0.09","8.59","3","8.60","2","0.00",
"2351","順德","1,145,314","1,006","111,835,927","97.50","98.80","97.00","97.50","+","1.50","97.50","2","97.80","7","21.33",
"2352","佳世達","12,408,149","6,906","557,031,935","44.40","45.45","44.40","44.75","+","1.20","44.75","100","44.80","34","10.89",
"2353","宏碁","25,922,563","13,490","962,993,147","37.00","37.65","36.60","37.05","+","0.85","37.05","8","37.10","120","37.81",
"2354","鴻準","1,508,071","1,171","83,740,559","55.60","55.90","55.20","55.50","-","0.20","55.50","110","55.60","16","17.40",
"2355","敬鵬","6,472,606","3,539","221,864,541","34.75","34.90","33.85","34.30"," ","0.00","34.30","5","34.35","82","23.49",
"2356","英業達","80,760,581","39,223","4,488,642,404","55.80","57.00","54.50","54.60","+","1.50","54.60","552","54.70","111","36.16",
"2357","華碩","15,262,193","13,069","5,890,820,961","380.00","390.00","380.00","385.00","+","14.00","384.50","2","385.00","22","87.50",
"2358","廷鑫","671,109","356","6,176,134","9.36","9.36","9.14","9.14","-","0.12","9.14","4","9.17","5","0.00",
"2359","所羅門","6,575,516","3,935","253,540,185","37.75","39.30","37.70","38.95","+","1.50","38.95","4","39.00","52","11.98",
"2360","致茂","3,061,012","2,409","828,455,298","262.00","274.00","262.00","270.50","+","14.00","270.50","106","271.00","8","25.21",
"2362","藍天","382,946","274","12,400,867","32.20","32.65","32.15","32.25","+","0.15","32.20","3","32.30","6","23.54",
"2363","矽統","98,646,313","37,784","2,541,969,316","26.00","26.25","25.15","25.70","-","0.05","25.70","211","25.75","152","33.38",
"2364","倫飛","157,686","146","12,258,790","76.50","78.50","76.50","77.80","+","1.50","77.60","6","77.90","4","17.80",
"2365","昆盈","250,705","162","2,759,546","10.85","11.10","10.85","11.10","+","0.25","11.05","15","11.10","12","32.65",
"2367","燿華","1,553,675","640","24,896,829","16.00","16.10","15.95","16.05","+","0.15","16.00","95","16.05","4","37.33",
"2368","金像電","24,340,431","15,936","4,389,038,785","179.00","184.00","176.00","180.00","+","6.50","180.00","101","180.50","27","24.73",
"2369","菱生","995,133","574","17,255,968","17.20","17.50","17.20","17.30","+","0.30","17.25","31","17.30","47","0.00",
"2371","大同","13,272,112","5,814","678,856,071","51.00","51.70","50.20","51.50","+","0.80","51.40","87","51.50","8","12.65",
"2373","震旦行","31,034","29","2,347,088","76.00","76.00","75.60","75.60"," ","0.00","75.60","10","75.80","2","12.23",
"2374","佳能","1,802,108","921","36,574,544","20.10","20.60","19.85","20.45","+","0.60","20.40","20","20.45","28","49.88",
"2375","凱美","237,721","261","13,973,287","58.70","59.40","57.90","59.30","+","1.80","59.10","1","59.30","4","17.09",
"2376","技嘉","31,363,097","26,495","9,860,550,114","310.00","322.00","308.00","316.00","+","20.00","315.50","13","316.00","28","45.60",
"2377","微星","5,326,714","4,198","945,381,555","179.00","180.00","175.50","176.50","-","1.50","176.50","135","177.00","3","22.60",
"2379","瑞昱","1,873,518","2,490","760,605,832","410.00","413.00","403.00","404.00","-","4.00","404.00","2","404.50","10","19.29",
"2380","虹光","363,426","235","3,526,510","9.65","9.98","9.65","9.78","+","0.13","9.72","1","9.78","14","0.00",
"2382","廣達","108,044,284","101,573","27,038,171,303","250.00","255.50","246.00","246.50","+","7.50","246.50","857","247.00","42","27.27",
"2383","台光電","10,570,332","9,448","4,507,679,029","424.00","435.50","418.00","425.00","+","19.00","424.00","6","425.00","101","34.11",
"2385","群光","2,324,426","1,704","233,846,650","101.00","102.00","100.00","100.50","-","0.50","100.00","134","100.50","59","10.23",
"2387","精元","3,069,378","1,890","137,139,358","43.90","45.30","43.90","44.55","+","1.20","44.55","58","44.60","4","5.76",
"2388","威盛","17,008,488","10,922","1,906,380,454","115.00","116.00","109.50","110.00","+","1.00","109.50","505","110.00","1","239.13",
"2390","云辰","299,152","248","3,602,865","12.20","12.20","11.95","12.05","+","0.25","12.05","29","12.10","34","0.00",
"2392","正崴","7,632,782","4,263","317,452,170","40.05","42.40","40.05","42.20","+","2.25","42.20","3","42.25","35","17.73",
"2393","億光","804,980","758","38,942,349","48.30","48.70","48.20","48.35","+","0.05","48.30","17","48.35","2","16.50",
"2395","研華","968,577","1,069","335,840,532","349.00","349.00","345.00","345.00","-","2.50","345.00","334","346.50","11","22.98",
"2397","友通","97,401","166","6,553,613","66.70","68.50","66.70","66.80"," ","0.00","66.70","4","67.20","2","13.86",
"2399","映泰","2,343,552","1,159","52,917,195","22.45","22.75","22.35","22.55","+","0.60","22.50","26","22.55","19","118.68",
"2401","凌陽","4,048,529","2,271","117,411,288","28.90","29.45","28.55","28.85","+","0.05","28.80","21","28.85","7","0.00",
"2402","毅嘉","12,754,321","5,838","470,515,654","36.25","37.30","36.05","36.90","+","1.25","36.90","107","36.95","96","28.60",
"2404","漢唐","1,069,118","7,270","239,192,815","225.00","225.50","222.50","223.50"," ","0.00","223.50","7","224.00","47","8.45",
"2405","輔信","2,131,085","1,029","30,851,673","14.45","14.60","14.40","14.50","+","0.30","14.50","22","14.55","67","290.00",
"2406","國碩","1,360,480","816","21,562,720","15.45","16.20","15.45","16.00","+","0.70","15.95","12","16.00","3","0.00",
"2408","南亞科","5,552,331","3,978","360,712,647","65.90","66.20","64.30","64.60","-","0.30","64.60","9","64.70","15","0.00",
"2409","友達","37,022,151","7,693","686,495,838","18.40","18.80","18.35","18.50","+","0.40","18.50","321","18.55","165","0.00",
"2412","中華電","3,887,559","2,855","455,662,000","118.00","118.00","117.00","117.00"," ","0.00","117.00","375","117.50","392","24.32",
"2413","環科","286,203","191","8,199,045","28.55","28.90","28.40","28.55","+","0.35","28.55","11","28.60","33","14.72",
"2414","精技","84,958","110","2,779,222","32.40","33.00","32.40","32.85","+","0.30","32.85","1","32.90","1","12.59",
"2415","錩新","517,509","392","15,681,474","29.50","30.85","29.50","30.10","+","0.45","30.10","1","30.15","9","0.00",
"2417","圓剛","122,405","201","2,445,163","19.90","20.05","19.90","19.95","+","0.10","19.95","6","20.00","3","0.00",
"2419","仲琦","3,572,254","2,362","132,467,582","37.00","37.70","36.70","36.95","+","0.50","36.95","31","37.00","34","38.89",
"2420","新巨","364,511","281","16,696,639","45.40","46.45","45.40","45.50","+","0.10","45.50","10","45.55","3","11.12",
"2421","建準","23,383,966","15,026","3,051,974,461","129.00","133.50","127.00","130.50","+","6.50","130.50","268","131.00","74","24.35",
"2423","固緯","322,484","258","10,908,475","33.20","34.20","33.10","34.00","+","1.00","33.90","1","34.00","6","12.50",
"2424","隴華","46,656","73","1,614,401","34.85","35.10","34.35","34.85","-","0.60","34.40","2","34.85","2","0.00",
