"113年01月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1512","瑞利","8,414","34","101,175","12.05","12.05","12.05","12.05"," ","0.00","12.00","3","12.10","2","0.00",
"1513","中興電","14,600,022","8,808","1,748,762,070","120.50","122.00","118.00","120.00","+","2.00","119.50","177","120.00","75","38.34",
"1514","亞力","24,178,175","17,535","1,970,011,230","80.30","82.50","80.10","81.10","+","0.80","81.10","139","81.20","14","34.81",
"1515","力山","3,468,709","2,533","183,359,352","54.70","54.70","51.90","53.00","-","1.70","53.00","206","53.10","2","353.33",
"1516","川飛","617,386","55","11,334,790","18.50","18.50","18.35","18.35","-","0.15","18.35","21","18.40","1","23.83",
"1517","利奇","62,150","198","951,358","15.40","15.40","15.25","15.30","-","0.05","15.25","10","15.30","3","0.00",
"1519","華城","20,180,470","17,061","7,110,626,125","346.00","366.50","341.50","362.00","+","18.50","361.50","14","362.00","11","48.72",
"1521","大億","132,942","243","5,708,410","43.20","43.70","42.50","43.70","+","0.60","43.55","8","43.70","1","38.67",
"1522","堤維西","1,192,614","994","46,966,864","39.45","39.70","39.10","39.35","+","0.05","39.30","10","39.35","5","13.76",
"1522A","堤維西甲特","4,000","3","181,250","45.30","45.35","45.30","45.35","+","0.05","45.35","2","45.50","2","0.00",
"1524","耿鼎","2,900,149","1,711","92,849,430","32.55","32.60","31.65","32.25"," ","0.00","32.25","2","32.30","53","17.25",
"1525","江申","56,855","71","4,338,524","77.00","77.00","76.00","76.30","-","0.50","76.20","2","76.40","1","14.70",
"1526","日馳","39,221","54","1,282,744","32.85","32.85","32.60","32.65","-","0.15","32.60","3","32.65","1","13.66",
"1527","鑽全","114,505","123","4,657,966","40.90","40.90","40.60","40.60","-","0.20","40.60","4","40.65","1","14.00",
"1528","恩德","578,737","564","6,633,226","11.65","11.65","11.40","11.45","-","0.15","11.40","33","11.45","4","34.70",
"1529","樂事綠能","1,138,757","1,001","36,670,909","32.65","32.90","31.90","31.90","-","0.60","31.90","12","31.95","4","50.63",
"1530","亞崴","142,019","683","4,530,512","32.05","32.15","31.55","32.00","+","0.35","31.85","3","32.00","1","13.73",
"1531","高林股","55,827","176","756,691","13.65","13.65","13.50","13.55","-","0.10","13.55","2","13.60","3","112.92",
"1532","勤美","2,278,208","1,538","93,701,676","41.70","41.90","40.70","41.00","-","0.65","40.95","15","41.05","1","18.14",
"1533","車王電","181,255","209","9,677,438","54.10","54.10","53.10","53.10","-","1.40","53.10","14","53.20","1","0.00",
"1535","中宇","56,483","55","3,111,842","55.50","55.50","55.00","55.00","-","0.50","55.00","6","55.10","1","14.82",
"1536","和大","1,063,539","918","60,415,969","57.90","58.00","56.50","56.70","-","0.60","56.70","35","56.80","22","32.03",
"1537","廣隆","69,329","82","9,134,443","131.50","132.00","131.50","132.00"," ","0.00","131.50","13","132.00","1","18.78",
"1538","正峰","80,023","44","1,832,587","22.90","23.00","22.70","22.70","-","0.10","22.70","2","22.90","1","0.00",
"1539","巨庭","36,074","75","868,883","24.30","24.30","23.90","23.95","-","0.15","23.90","10","23.95","1","36.85",
"1540","喬福","224,597","246","3,861,096","17.35","17.35","17.10","17.20","-","0.05","17.15","4","17.20","5","16.54",
"1541","錩泰","16,075","12","522,467","32.50","32.50","32.50","32.50"," ","0.00","32.40","4","32.50","1","0.00",
"1558","伸興","208,368","222","21,557,898","105.00","105.00","102.50","102.50","-","2.50","102.50","6","103.00","1","30.69",
"1560","中砂","2,928,655","2,557","544,656,189","182.00","188.00","182.00","187.00","+","6.50","186.50","6","187.00","52","30.46",
"1568","倉佑","676,667","514","20,956,790","31.45","31.45","30.75","30.85","-","0.50","30.80","7","30.85","7","9.35",
"1582","信錦","1,354,601","1,220","103,674,244","77.60","77.80","76.00","76.10","-","0.90","76.10","4","76.20","4","19.31",
"1583","程泰","3,143","4","208,036","66.20","66.20","66.20","66.20","-","0.70","66.10","17","66.60","2","11.55",
"1587","吉茂","44,118","22","999,017","22.75","22.75","22.60","22.70"," ","0.00","22.60","1","22.65","1","26.71",
"1589","永冠-KY","883,314","1,494","45,453,263","51.60","51.90","50.90","51.50","-","0.10","51.50","8","51.60","10","0.00",
"1590","亞德客-KY","150,106","327","144,111,123","967.00","967.00","956.00","960.00","+","9.00","960.00","53","961.00","1","29.06",
"1597","直得","46,454","54","2,975,368","65.00","65.60","63.30","63.30","-","0.70","63.30","4","63.60","1","27.64",
"1598","岱宇","178,994","212","6,324,944","36.20","36.20","35.00","35.10","-","0.70","35.05","8","35.15","1","0.00",
"1603","華電","8,113,146","4,311","291,179,489","37.80","37.80","35.15","35.15","-","3.75","35.15","86","35.20","1","13.73",
"1604","聲寶","176,890","188","5,126,873","29.00","29.05","28.90","29.00","-","0.05","29.00","1","29.05","57","15.43",
"1605","華新","15,252,211","8,331","560,574,447","37.40","37.45","36.55","36.55","-","0.70","36.55","51","36.60","101","27.48",
"1608","華榮","1,256,132","727","26,954,532","21.95","22.00","21.30","21.35","-","0.40","21.35","7","21.40","21","10.95",
"1609","大亞","5,555,865","3,192","187,811,932","34.35","34.40","33.60","33.65","-","0.45","33.65","90","33.70","36","8.58",
"1611","中電","540,775","365","9,026,024","16.95","16.95","16.55","16.60","-","0.25","16.60","63","16.70","4","39.52",
"1612","宏泰","4,492,968","2,338","128,132,944","28.55","28.95","28.20","28.25","-","0.05","28.25","34","28.30","5","15.27",
"1614","三洋電","29,001","19","1,111,188","38.45","38.50","38.10","38.40"," ","0.00","38.25","2","38.35","1","31.22",
"1615","大山","199,333","219","8,893,597","45.05","45.10","44.00","44.80","-","0.20","44.80","3","44.85","3","13.96",
"1616","億泰","2,148,794","997","29,622,238","14.15","14.15","13.55","13.70","-","0.65","13.70","51","13.75","11","14.27",
"1617","榮星","14,253","31","239,467","16.95","16.95","16.70","16.80","-","0.05","16.70","2","16.75","1","50.91",
"1618","合機","4,232,963","2,449","132,213,762","31.80","32.10","30.90","31.35","-","0.10","31.30","19","31.35","44","19.35",
"1626","艾美特-KY","57,225","115","939,729","16.45","16.45","16.40","16.40","-","0.05","16.40","2","16.45","1","0.00",
"1701","中化","678,532","454","16,463,130","24.45","24.50","24.10","24.15","-","0.25","24.10","27","24.15","2","22.57",
"1702","南僑","159,411","221","8,101,144","51.10","51.20","50.70","50.80","-","0.20","50.80","4","51.00","43","16.44",
"1707","葡萄王","686,238","770","107,573,109","156.00","159.00","155.50","155.50","+","1.00","155.50","3","156.00","3","15.82",
"1708","東鹼","835,274","758","26,683,010","32.55","32.55","31.55","31.60","-","0.85","31.60","12","31.65","7","0.00",
"1709","和益","259,436","315","5,395,944","20.85","20.90","20.75","20.75","-","0.10","20.75","12","20.80","12","19.04",
"1710","東聯","808,592","409","15,969,851","20.00","20.00","19.65","19.65","-","0.30","19.65","32","19.70","35","17.86",
"1711","永光","1,399,798","1,153","26,991,439","19.80","19.80","19.05","19.20","-","0.50","19.20","13","19.25","6","71.11",
"1712","興農","290,401","282","11,065,423","38.30","38.30","38.05","38.10","-","0.10","38.05","37","38.10","1","14.82",
"1713","國化","64,451","87","2,512,328","38.90","39.20","38.85","38.90","-","0.10","38.85","4","39.00","2","15.69",
"1714","和桐","1,052,201","466","9,538,250","9.13","9.13","9.03","9.03","-","0.05","9.02","34","9.03","1","17.71",
"1717","長興","733,843","597","21,090,782","29.05","29.10","28.65","28.65","-","0.25","28.65","13","28.70","62","23.29",
"1718","中纖","2,400,644","1,015","19,390,279","8.16","8.16","8.04","8.04","-","0.07","8.04","80","8.05","4","0.00",
"1720","生達","620,667","860","41,358,054","66.70","67.00","66.00","66.60","+","0.30","66.50","18","66.60","1","14.02",
"1721","三晃","7,100,082","3,181","111,081,463","16.00","16.05","15.40","15.70","-","0.80","15.65","6","15.70","26","0.00",
"1722","台肥","2,038,258","1,794","136,449,134","68.00","68.00","66.50","66.70","-","1.30","66.70","67","66.90","72","15.55",
"1723","中碳","192,039","211","22,342,729","117.50","117.50","116.00","116.00","-","1.00","116.00","35","116.50","9","17.98",
"1725","元禎","31,000","26","669,500","21.60","21.70","21.50","21.65","-","0.25","21.50","9","21.70","1","20.05",
"1726","永記","17,000","13","1,284,000","75.50","75.70","75.50","75.60","+","0.10","75.50","6","75.70","3","14.62",
"1727","中華化","768,298","548","21,700,940","28.90","28.90","28.05","28.20","-","0.60","28.15","14","28.20","1","30.99",
"1730","花仙子","10,602","26","606,038","57.50","57.50","57.00","57.10","-","0.10","57.10","2","57.20","1","16.22",
"1731","美吾華","291,752","173","6,582,239","22.80","22.80","22.35","22.35","-","0.35","22.35","22","22.40","1","18.32",
"1732","毛寶","3,852,947","2,656","131,667,705","33.70","35.35","33.20","33.80","-","0.55","33.80","6","33.90","3","0.00",
"1733","五鼎","3,491,035","1,836","119,620,456","35.00","35.25","33.60","33.70","-","1.80","33.70","14","33.80","9","23.40",
"1734","杏輝","420,853","384","14,229,582","34.05","34.15","33.65","33.65","-","0.40","33.65","7","33.70","3","20.39",
"1735","日勝化","19,599","34","337,764","17.15","17.65","17.10","17.20","+","0.05","17.10","3","17.20","20","22.93",
"1736","喬山","1,099,787","1,615","78,198,836","72.90","73.00","69.40","69.40","-","1.40","69.40","1","69.80","4","35.59",
"1737","臺鹽","145,596","153","4,999,628","34.45","34.45","34.25","34.30","-","0.10","34.30","10","34.35","2","17.68",
"1752","南光","208,675","226","10,752,973","52.10","52.10","51.30","51.50","-","0.40","51.40","12","51.50","5","13.17",
"1760","寶齡富錦","670,837","692","73,126,697","111.50","111.50","108.00","108.00","-","3.00","107.50","18","108.00","9","0.00",
"1762","中化生","495,948","1,504","27,752,136","56.80","56.80","55.40","56.10","-","0.50","56.00","11","56.20","2","15.00",
"1773","勝一","60,979","88","8,054,575","133.50","133.50","131.50","131.50","-","0.50","131.50","15","132.50","9","21.21",
"1776","展宇","13,595","26","227,971","16.90","16.90","16.85","16.85","-","0.05","16.85","19","16.90","1","112.33",
"1783","和康生","184,846","234","8,586,148","47.20","47.20","46.25","46.30","-","0.70","46.30","6","46.45","2","21.53",
"1786","科妍","430,665","1,058","34,044,106","80.00","80.60","77.80","77.80","-","2.00","77.80","1","77.90","1","31.12",
"1789","神隆","1,233,105","638","32,698,394","26.55","26.80","26.35","26.40","+","0.40","26.40","14","26.50","19","91.03",
"1795","美時","5,896,066","7,443","1,677,641,228","284.50","288.00","280.00","288.00","+","3.50","287.50","3","288.00","69","19.66",
"1802","台玻","2,693,662","1,082","50,801,988","19.15","19.15","18.75","18.75","-","0.25","18.75","243","18.80","10","0.00",
"1805","寶徠","273,356","129","4,045,978","14.95","15.10","14.45","14.65","-","0.30","14.65","11","14.75","6","0.00",
"1806","冠軍","1,364,936","553","14,846,977","11.20","11.20","10.75","10.85","-","0.25","10.85","31","10.90","16","0.00",
"1808","潤隆","1,880,444","1,411","200,993,282","107.00","109.00","104.50","106.50","+","1.00","106.50","6","107.00","111","7.30",
"1809","中釉","802,759","467","12,308,126","15.65","15.65","15.20","15.25","-","0.30","15.25","85","15.30","7","0.00",
"1810","和成","1,173,072","718","20,960,951","18.25","18.25","17.60","17.70","-","0.45","17.65","12","17.70","24","0.00",
"1817","凱撒衛","71,174","47","2,630,482","36.85","37.05","36.80","36.90","+","0.25","36.90","1","36.95","2","12.22",
"1903","士紙","355,485","331","19,686,661","56.30","56.30","55.00","55.00","-","1.30","55.00","17","55.10","3","211.54",
"1904","正隆","337,257","512","9,890,274","29.45","29.45","29.20","29.25","-","0.15","29.25","49","29.30","8","41.79",
"1905","華紙","2,497,332","1,567","56,394,220","23.05","23.10","22.40","22.45","-","0.55","22.40","281","22.45","90","0.00",
"1906","寶隆","61,686","138","955,638","15.50","15.50","15.45","15.45","-","0.05","15.45","14","15.50","4","81.32",
"1907","永豐餘","863,587","672","27,407,871","32.05","32.15","31.55","31.55","-","0.40","31.55","135","31.65","28","40.97",
"1909","榮成","723,132","361","10,544,859","14.80","14.80","14.50","14.55","-","0.15","14.55","27","14.60","95","0.00",
"2002","中鋼","26,675,051","12,585","697,284,124","26.55","26.60","26.00","26.00","-","0.50","26.00","485","26.05","377","0.00",
"2002A","中鋼特","29,007","27","1,265,854","43.70","43.75","43.45","43.75","+","0.10","43.50","1","43.75","16","0.00",
"2006","東和鋼鐵","1,177,897","1,706","83,167,932","71.20","71.20","70.30","70.50","-","0.60","70.40","2","70.50","10","12.22",
"2007","燁興","1,627,695","837","20,735,168","13.20","13.20","12.55","12.60","-","0.45","12.60","34","12.65","6","0.00",
"2008","高興昌","62,112","39","1,398,573","22.45","22.75","22.40","22.40","-","0.25","22.40","5","22.45","2","9.29",
"2009","第一銅","1,331,076","1,174","42,295,699","32.45","32.45","31.50","31.50","-","0.70","31.50","24","31.55","6","286.36",
"2010","春源","1,153,367","638","20,663,260","18.35","18.35","17.70","17.70","-","0.60","17.70","70","17.75","10","15.66",
"2012","春雨","25,647","52","623,532","24.50","24.50","24.25","24.30","-","0.25","24.25","1","24.30","2","29.28",
"2013","中鋼構","32,769","76","1,781,435","54.50","54.50","54.20","54.40","-","0.10","54.20","2","54.40","2","23.05",
"2014","中鴻","16,066,034","6,996","406,578,910","26.15","26.25","24.95","25.10","-","0.95","25.05","186","25.10","29","0.00",
"2015","豐興","106,227","134","7,187,937","68.20","68.20","67.30","67.50","-","0.70","67.50","12","67.70","2","16.11",
"2017","官田鋼","1,163,761","549","17,073,189","15.05","15.05","14.50","14.60","-","0.35","14.60","2","14.65","20","0.00",
"2020","美亞","788,270","609","25,673,375","32.95","33.05","32.30","32.55","-","0.40","32.55","2","32.60","8","10.20",
"2022","聚亨","1,168,029","656","14,212,744","12.55","12.55","12.05","12.05","-","0.40","12.05","15","12.10","9","0.00",
"2023","燁輝","4,717,074","2,121","81,548,729","17.95","17.95","17.10","17.10","-","0.70","17.05","130","17.10","36","0.00",
"2024","志聯","28,080","31","587,008","21.40","21.40","20.80","20.90","+","0.10","20.80","16","20.90","1","0.00",
"2025","千興","630,639","262","4,523,361","7.25","7.27","7.10","7.20","-","0.07","7.19","1","7.20","15","4.44",
"2027","大成鋼","5,065,651","3,213","195,046,627","39.15","39.15","38.30","38.30","-","0.65","38.30","517","38.35","6","15.02",
"2028","威致","340,752","246","8,707,155","25.60","26.00","25.30","25.30","-","0.75","25.30","20","25.35","3","22.19",
"2029","盛餘","305,477","171","8,814,645","29.00","29.00","28.70","28.85","+","0.05","28.80","10","28.85","2","18.03",
"2030","彰源","539,324","378","10,366,422","19.40","19.45","19.10","19.10","-","0.45","19.10","90","19.15","8","61.61",
"2031","新光鋼","2,116,031","1,525","117,718,580","57.00","57.00","55.20","55.40","-","1.20","55.40","2","55.50","1","11.97",
"2032","新鋼","358,011","270","6,721,519","19.20","19.20","18.65","18.65","-","0.55","18.60","36","18.70","2","0.00",
"2033","佳大","359,363","174","6,363,289","18.10","18.20","17.55","17.65","-","0.40","17.65","7","17.75","3","0.00",
"2034","允強","301,424","185","8,112,099","27.00","27.05","26.85","26.95"," ","0.00","26.90","21","26.95","3","0.00",
"2038","海光","1,639,505","958","34,323,028","21.25","21.40","20.60","20.70","-","0.65","20.70","3","20.75","15","37.64",
"2049","上銀","989,344","1,307","222,627,079","227.50","227.50","223.50","225.00","+","0.50","224.50","3","225.00","3","36.82",
"2059","川湖","2,131,037","2,884","1,956,325,633","923.00","938.00","901.00","910.00","-","5.00","909.00","4","910.00","3","30.76",
"2062","橋椿","816,894","511","21,325,239","26.05","26.70","25.60","25.80","+","0.55","25.80","3","25.85","8","22.43",
"2069","運錩","194,820","112","3,384,823","17.55","17.55","17.20","17.20","-","0.35","17.20","12","17.30","1","0.00",
"2101","南港","4,403,435","2,167","198,638,266","45.50","45.60","44.75","45.05","-","0.40","45.00","84","45.10","33","0.00",
"2102","泰豐","496,333","250","9,551,848","19.40","19.60","19.15","19.15","-","0.25","19.15","24","19.30","4","0.00",
"2103","台橡","511,498","371","12,295,884","24.20","24.20","23.95","23.95","-","0.20","23.95","36","24.05","4","44.35",
"2104","國際中橡","1,198,882","693","23,020,752","19.30","19.35","19.10","19.10","-","0.20","19.10","545","19.15","9","0.00",
"2105","正新","2,048,057","1,147","91,686,724","45.05","45.05","44.65","44.75","-","0.35","44.75","17","44.80","11","22.15",
"2106","建大","603,863","534","18,628,720","31.25","31.25","30.65","30.85","-","0.15","30.80","20","30.85","2","0.00",
"2107","厚生","250,729","235","6,052,715","24.30","24.30","24.00","24.15","-","0.10","24.15","2","24.20","1","13.96",
"2108","南帝","476,509","427","17,789,206","37.95","38.05","37.00","37.00","-","0.90","37.00","53","37.05","1","26.24",
"2109","華豐","92,457","73","1,344,522","14.65","14.65","14.50","14.50","-","0.05","14.50","27","14.55","1","12.83",
"2114","鑫永銓","12,615","18","1,354,626","107.00","107.50","107.00","107.00"," ","0.00","107.00","2","107.50","5","18.14",
"2115","六暉-KY","46,170","85","1,378,909","30.10","30.10","29.75","29.85","-","0.25","29.75","7","29.85","1","14.78",
"2201","裕隆","7,197,605","6,067","513,204,553","72.70","72.70","70.80","70.90","-","1.40","70.90","51","71.00","97","94.53",
"2204","中華","1,676,968","1,392","180,192,309","109.50","109.50","106.50","107.50","-","1.00","107.00","61","107.50","28","47.57",
"2206","三陽工業","2,501,051","2,029","179,813,543","72.20","72.70","71.40","71.60","-","0.20","71.50","48","71.60","26","10.45",
"2207","和泰車","113,913","277","78,068,729","688.00","691.00","683.00","683.00","-","1.00","683.00","5","684.00","2","40.92",
"2208","台船","3,811,165","2,129","78,571,951","21.00","21.10","20.45","20.45","-","0.45","20.45","80","20.50","2","0.00",
"2211","長榮鋼","1,365,465","1,020","139,506,476","103.00","103.50","101.00","102.50","-","0.50","102.50","4","103.00","30","11.34",
"2227","裕日車","14,013","88","2,592,839","185.50","185.50","185.00","185.00","-","1.50","185.00","2","186.00","1","41.29",
"2228","劍麟","211,789","201","18,737,601","90.10","90.10","88.00","88.00","-","1.30","88.00","15","88.20","2","14.92",
"2231","為升","288,043","391","37,899,567","134.50","134.50","131.00","131.50","-","1.50","131.00","45","131.50","2","29.48",
"2233","宇隆","386,580","415","51,650,170","134.00","136.00","132.50","133.00","-","2.50","133.00","4","133.50","3","16.28",
"2236","百達-KY","254,052","216","16,235,164","65.60","65.60","62.70","64.60","-","0.90","64.40","10","64.60","4","26.69",
"2239","英利-KY","104,143","74","6,017,615","58.40","58.50","57.40","57.60","-","0.70","57.40","4","57.80","1","32.54",
"2241","艾姆勒","438,191","356","13,097,369","30.35","30.35","29.70","29.75","-","0.50","29.70","59","29.75","2","0.00",
"2243","宏旭-KY","117,231","96","2,098,523","18.30","18.30","17.70","17.80","-","0.35","17.75","6","17.85","8","0.00",
"2247","汎德永業","38,846","143","11,462,806","295.00","295.50","294.50","295.00","-","0.50","295.00","4","296.00","2","13.26",
"2250","IKKA-KY","54,873","68","4,586,772","84.20","84.20","83.20","84.00","-","0.20","83.70","1","84.10","5","22.58",
"2254","巨鎧精密-創","35,002","27","3,241,281","95.60","95.60","87.20","92.50","+","2.00","87.20","1","92.90","1","0.00",
"2258","鴻華先進-創","335,162","160","14,956,790","44.75","44.85","44.45","44.70","+","0.10","44.70","1","44.80","1","0.00",
"2301","光寶科","10,683,231","5,798","1,240,284,447","116.00","118.00","114.00","114.50"," ","0.00","114.50","31","115.00","135","17.64",
"2302","麗正","142,231","105","2,533,027","18.10","18.10","17.70","17.75","-","0.10","17.75","4","17.80","1","27.31",
"2303","聯電","50,593,743","18,266","2,548,847,947","50.60","50.90","50.10","50.10","-","0.40","50.10","2,997","50.20","170","9.36",
"2305","全友","524,077","312","11,319,357","22.10","22.10","21.45","21.55","-","0.40","21.50","7","21.55","3","0.00",
"2308","台達電","13,010,661","24,681","3,896,680,264","307.00","307.50","295.50","295.50","-","10.50","295.50","107","296.00","4","23.73",
"2312","金寶","6,628,690","2,251","105,672,030","16.25","16.25","15.80","15.80","-","0.40","15.80","485","15.85","6","32.24",
"2313","華通","15,507,138","8,948","1,068,144,537","69.70","70.90","67.90","67.90","-","1.10","67.90","49","68.00","32","16.85",
"2314","台揚","712,323","531","25,921,323","36.35","36.90","36.15","36.20","-","0.20","36.20","17","36.25","6","0.00",
"2316","楠梓電","1,827,142","910","68,274,068","37.75","37.90","36.80","37.90","+","0.30","37.90","3","37.95","10","49.87",
"2317","鴻海","25,544,574","14,139","2,590,195,880","102.00","102.50","101.00","101.00","-","0.50","100.50","4,474","101.00","5,040","10.86",
"2321","東訊","4,273","12","62,687","14.35","14.95","14.35","14.80","-","0.30","14.75","5","15.40","1","0.00",
"2323","中環","9,548,616","2,331","105,465,540","11.30","11.30","10.95","10.95","-","0.25","10.95","484","11.00","100","13.19",
"2324","仁寶","84,390,017","32,582","3,154,814,367","38.60","38.85","36.70","36.95","-","0.80","36.95","689","37.00","129","23.09",
"2327","國巨","1,715,759","3,482","975,605,719","575.00","575.00","563.00","565.00","-","7.00","565.00","17","566.00","34","14.03",
"2328","廣宇","841,237","625","28,640,945","34.30","34.30","33.90","34.00","-","0.05","34.00","42","34.05","16","13.60",
"2329","華泰","26,870,532","14,053","1,446,408,785","53.80","55.40","52.50","53.50","+","0.50","53.50","230","53.60","26","26.10",
"2330","台積電","23,253,766","23,973","13,636,968,242","588.00","589.00","583.00","586.00","+","3.00","586.00","18","587.00","938","16.97",
"2331","精英","13,077,125","6,143","410,052,973","32.20","32.40","30.85","30.95","-","0.90","30.95","68","31.00","31","26.01",
"2332","友訊","2,516,610","1,187","48,201,352","19.50","19.50","19.00","19.20","-","0.15","19.15","8","19.20","30","13.91",
"2337","旺宏","5,408,818","3,012","165,409,443","31.00","31.10","30.25","30.25","-","0.55","30.25","86","30.30","4","0.00",
"2338","光罩","1,498,407","1,789","106,518,058","72.30","72.40","70.10","70.10","-","1.50","70.10","27","70.20","4","16.53",
"2340","台亞","1,368,466","921","61,499,448","45.50","45.55","44.65","44.80","-","0.45","44.80","46","44.85","10","64.93",
"2342","茂矽","338,736","342","11,266,389","33.70","33.85","33.10","33.15","-","0.50","33.15","31","33.20","6","0.00",
"2344","華邦電","25,679,310","9,043","728,382,440","28.80","28.80","28.10","28.10","-","0.45","28.10","905","28.15","89","0.00",
"2345","智邦","4,296,587","4,255","2,216,104,586","508.00","522.00","508.00","516.00","+","19.50","515.00","2","516.00","2","31.95",
"2347","聯強","2,806,928","2,372","193,975,337","69.90","69.90","68.90","69.00","-","0.70","68.90","84","69.00","10","15.16",
"2348","海悅","299,606","490","27,708,662","94.00","94.30","90.90","92.20","-","0.30","92.20","1","92.40","1","12.93",
"2348A","海悅甲特","14,967","9","498,851","33.30","33.35","33.30","33.35","+","0.10","33.30","4","33.35","1","0.00",
"2349","錸德","1,173,646","590","9,431,285","8.13","8.13","8.00","8.04","-","0.09","8.03","10","8.04","2","0.00",
"2351","順德","609,039","470","66,357,826","110.00","110.00","108.00","108.50","+","0.50","108.50","42","109.00","5","25.17",
"2352","佳世達","24,234,859","13,026","1,137,438,267","47.65","48.25","46.15","46.65","-","0.55","46.60","10","46.65","2","31.31",
"2353","宏碁","116,181,790","47,982","5,619,379,184","49.90","50.40","47.35","47.80","-","0.65","47.80","279","47.85","106","46.41",
"2354","鴻準","1,454,279","1,224","75,103,416","51.80","52.00","51.50","51.50","-","0.10","51.50","198","51.60","21","18.07",
"2355","敬鵬","3,317,112","2,216","152,791,745","46.85","46.85","45.75","45.85","-","0.55","45.80","69","45.85","26","24.92",
"2356","英業達","61,243,104","29,817","3,137,557,958","52.30","52.70","50.20","50.20","-","1.00","50.20","360","50.30","287","32.60",
"2357","華碩","3,836,812","3,994","1,754,809,908","461.50","464.00","453.50","455.00","+","1.50","455.00","25","455.50","35","41.33",
"2358","廷鑫","864,325","381","7,633,838","8.98","8.98","8.77","8.78","-","0.09","8.78","7","8.82","8","0.00",
"2359","所羅門","8,181,679","4,618","322,365,900","39.95","40.45","38.50","38.75","+","0.95","38.70","14","38.75","29","12.46",
"2360","致茂","1,726,412","1,834","375,090,184","216.00","219.00","215.50","216.50","+","3.50","216.50","6","217.00","3","22.69",
"2362","藍天","33,091,043","17,327","1,524,176,252","47.50","47.50","44.70","45.95","-","1.80","45.90","2","45.95","21","27.03",
"2363","矽統","49,649,136","26,775","2,087,044,659","44.70","44.75","40.75","41.60","-","3.20","41.60","18","41.65","152","53.33",
"2364","倫飛","1,163,057","1,684","127,086,120","114.50","115.00","106.50","106.50","-","7.00","106.00","38","106.50","1","26.04",
"2365","昆盈","4,342,297","1,613","60,297,441","14.00","14.30","13.70","13.85","-","0.20","13.80","94","13.85","21","44.68",
"2367","燿華","3,019,865","1,551","57,712,457","19.45","19.45","19.00","19.05","-","0.25","19.00","341","19.05","19","0.00",
"2368","金像電","12,229,599","9,711","2,430,574,053","203.00","207.00","195.50","195.50","-","9.00","195.50","13","196.00","57","28.33",
"2369","菱生","2,852,475","1,702","60,200,869","21.70","21.70","20.90","20.90","-","0.60","20.90","157","20.95","13","0.00",
"2371","大同","42,014,856","17,315","1,865,724,627","43.25","45.30","43.10","45.20","+","2.20","45.15","18","45.20","376","55.12",
"2373","震旦行","13,336","19","999,100","74.90","75.00","74.90","74.90"," ","0.00","74.80","5","75.00","3","14.13",
"2374","佳能","2,709,930","1,445","68,704,680","25.25","25.60","25.00","25.55","+","0.40","25.50","11","25.55","18","39.31",
"2375","凱美","277,865","354","18,465,534","67.10","67.30","66.00","66.00","-","0.90","66.00","25","66.10","3","21.22",
"2376","技嘉","18,462,852","14,063","4,658,229,167","249.00","254.50","249.00","252.00","+","10.50","251.50","180","252.00","19","34.01",
"2377","微星","6,031,821","4,280","1,146,894,633","191.00","193.50","188.00","189.50","+","2.00","189.00","129","189.50","17","21.81",
"2379","瑞昱","2,906,507","2,911","1,312,049,765","457.50","457.50","447.00","451.50","+","1.00","451.50","21","452.00","1","25.42",
"2380","虹光","95,729","184","654,544","6.86","6.88","6.78","6.82","-","0.07","6.80","3","6.82","1","0.00",
"2382","廣達","40,282,596","23,615","8,866,028,252","220.50","225.00","216.00","216.00","+","2.00","216.00","370","216.50","446","21.69",
"2383","台光電","2,531,042","2,383","926,370,341","368.00","371.50","361.50","366.00","+","3.00","366.00","3","366.50","15","25.72",
"2385","群光","4,709,486","4,394","861,669,262","181.00","186.00","180.00","184.00","+","4.50","184.00","3","184.50","192","18.74",
"2387","精元","1,835,826","1,249","107,510,385","58.30","59.20","57.80","58.50","+","0.70","58.40","10","58.50","7","8.43",
"2388","威盛","27,644,872","18,527","4,143,278,856","150.00","152.00","146.50","149.00"," ","0.00","149.00","230","149.50","292","647.83",
"2390","云辰","885,842","599","12,702,541","14.70","14.70","14.20","14.20","-","0.35","14.20","1","14.25","21","0.00",
"2392","正崴","1,408,149","1,073","64,062,361","46.00","46.20","45.15","45.30","-","0.50","45.25","3","45.30","3","15.46",
"2393","億光","1,413,477","1,075","68,782,927","48.55","48.90","48.45","48.70","+","0.20","48.65","84","48.70","1","16.91",
"2395","研華","530,890","670","191,587,525","362.00","362.50","360.00","360.00","-","1.00","360.00","217","361.00","17","27.84",
"2397","友通","25,420","29","1,661,773","65.90","65.90","65.20","65.30","-","0.40","65.30","7","65.60","4","18.14",
"2399","映泰","2,094,496","1,194","49,997,671","24.30","24.50","23.55","23.60","-","0.10","23.60","63","23.65","6","0.00",
"2401","凌陽","2,802,496","1,638","90,746,184","32.85","32.95","32.00","32.25","-","0.50","32.25","18","32.30","1","0.00",
"2402","毅嘉","9,749,327","3,939","337,901,610","35.35","35.35","34.15","34.20","-","0.85","34.15","68","34.20","9","21.92",
"2404","漢唐","1,375,219","2,254","377,056,813","270.50","277.00","270.50","274.00","+","4.00","274.00","14","275.00","1","10.99",
